,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
309,,,,,,,36,0,36
310,,,,,,,57,0,57
311,,,,,,,54,0,54
312,,,,,,,57,0,57
313,,,,,,,64,1,63
314,,,,,,,55,0,55
315,,,,,,,52,0,52
316,,,,,,,45,0,45
317,,,,,,,48,0,48
318,,,,,,,47,1,46
319,,,,,,,42,0,42
320,,,,,,,63,0,63
321,,,,,,,55,0,55
322,,,,,,,53,0,53
323,,,,,,,48,0,48
324,,,,,,,46,0,46
325,,,,,,,39,0,39
326,,,,,,,70,0,70
327,,,,,,,62,0,62
328,,,,,,,42,0,42
329,,,,,,,62,0,62
330,,,,,,,58,0,58
331,,,,,,,59,0,59
332,,,,,,,47,0,47
333,,,,,,,44,0,44
334,,,,,,,39,0,39
335,,,,,,,51,0,51
336,,,,,,,58,0,58
337,,,,,,,41,0,41
338,,,,,,,62,0,62
339,,,,,,,46,0,46
340,,,,,,,54,0,54
341,,,,,,,41,0,41
342,,,,,,,58,0,58
343,,,,,,,46,0,46
344,,,,,,,52,0,52
345,,,,,,,40,0,40
346,,,,,,,49,0,49
347,,,,,,,44,0,44
348,,,,,,,67,0,67
349,,,,,,,52,0,52
350,,,,,,,57,0,57
351,,,,,,,48,0,48
352,,,,,,,70,0,70
353,,,,,,,53,0,53
354,,,,,,,61,0,61
355,,,,,,,38,0,38
356,,,,,,,48,0,48
357,,,,,,,39,0,39
358,,,,,,,60,0,60
359,,,,,,,52,1,51
360,,,,,,,56,0,56
361,,,,,,,51,0,51
362,,,,,,,60,1,59
363,,,,,,,49,0,49
364,,,,,,,49,0,49
365,,,,,,,67,0,67
366,,,,,,,49,0,49
367,,,,,,,51,0,51
368,,,,,,,55,0,55
369,,,,,,,47,0,47
370,,,,,,,50,0,50
371,,,,,,,47,0,47
372,,,,,,,50,0,50
373,,,,,,,49,0,49
374,,,,,,,51,0,51
375,,,,,,,57,0,57
376,,,,,,,48,0,48
377,,,,,,,59,0,59
378,,,,,,,46,0,46
379,,,,,,,49,0,49
380,,,,,,,45,0,45
381,,,,,,,60,0,60
382,,,,,,,50,0,50
383,,,,,,,49,0,49
384,,,,,,,38,0,38
385,,,,,,,42,0,42
386,,,,,,,60,0,60
387,,,,,,,43,0,43
388,,,,,,,61,0,61
389,,,,,,,65,0,65
390,,,,,,,64,0,64
391,,,,,,,65,0,65
392,,,,,,,37,0,37
393,,,,,,,47,0,47
394,,,,,,,53,0,53
395,,,,,,,45,0,45
396,,,,,,,51,0,51
397,,,,,,,46,0,46
398,,,,,,,48,0,48
399,,,,,,,42,0,42
400,,,,,,,51,0,51
401,,,,,,,54,0,54
402,,,,,,,46,0,46
403,,,,,,,44,0,44
404,,,,,,,53,0,53
405,,,,,,,45,0,45
406,,,,,,,51,0,51
407,,,,,,,59,0,59
408,,,,,,,42,1,41
409,,,,,,,60,0,60
410,,,,,,,72,0,72
411,,,,,,,48,0,48
412,,,,,,,45,0,45
413,,,,,,,45,0,45
414,,,,,,,46,0,46
415,,,,,,,43,0,43
416,,,,,,,53,0,53
417,,,,,,,49,0,49
418,,,,,,,55,0,55
419,,,,,,,55,0,55
420,,,,,,,65,0,65
421,,,,,,,54,0,54
422,,,,,,,39,0,39
423,,,,,,,51,0,51
424,,,,,,,62,0,62
425,,,,,,,39,0,39
426,,,,,,,63,0,63
427,,,,,,,43,0,43
428,,,,,,,42,0,42
429,,,,,,,44,0,44
430,,,,,,,55,0,55
431,,,,,,,56,0,56
432,,,,,,,54,0,54
433,,,,,,,57,0,57
434,,,,,,,48,0,48
435,,,,,,,57,0,57
436,,,,,,,54,0,54
437,,,,,,,46,0,46
438,,,,,,,51,0,51
439,,,,,,,51,0,51
440,,,,,,,54,0,54
441,,,,,,,56,1,55
442,,,,,,,58,2,56
443,,,,,,,55,0,55
444,,,,,,,56,0,56
445,,,,,,,51,0,51
446,,,,,,,62,0,62
447,,,,,,,47,0,47
448,,,,,,,69,0,69
449,,,,,,,45,0,45
450,,,,,,,56,0,56
451,,,,,,,51,0,51
452,,,,,,,47,0,47
453,,,,,,,56,1,55
454,,,,,,,43,0,43
455,,,,,,,55,0,55
456,,,,,,,62,0,62
457,,,,,,,57,0,57
458,,,,,,,56,0,56
459,,,,,,,65,1,64
460,,,,,,,49,0,49
461,,,,,,,51,1,50
462,,,,,,,38,0,38
463,,,,,,,44,0,44
464,,,,,,,43,0,43
465,,,,,,,55,0,55
466,,,,,,,55,0,55
467,,,,,,,44,0,44
468,,,,,,,69,0,69
469,,,,,,,48,1,47
470,,,,,,,47,0,47
471,,,,,,,48,0,48
472,,,,,,,55,0,55
473,,,,,,,57,0,57
474,,,,,,,57,0,57
475,,,,,,,48,0,48
476,,,,,,,49,0,49
477,,,,,,,63,0,63
478,,,,,,,55,0,55
479,,,,,,,46,0,46
480,,,,,,,37,0,37
481,,,,,,,50,0,50
482,,,,,,,55,0,55
483,,,,,,,51,0,51
484,,,,,,,48,0,48
485,,,,,,,43,0,43
486,,,,,,,59,0,59
487,,,,,,,61,0,61
488,,,,,,,59,0,59
489,,,,,,,55,0,55
490,,,,,,,48,0,48
491,,,,,,,46,0,46
492,,,,,,,47,0,47
493,,,,,,,62,1,61
494,,,,,,,63,1,62
495,,,,,,,53,1,52
496,,,,,,,44,0,44
497,,,,,,,53,0,53
498,,,,,,,51,0,51
499,,,,,,,38,0,38
500,,,,,,,40,0,40
501,,,,,,,55,0,55
502,,,,,,,45,0,45
503,,,,,,,45,0,45
504,,,,,,,45,0,45
505,,,,,,,57,0,57
506,,,,,,,60,1,59
507,,,,,,,58,0,58
508,,,,,,,55,0,55
509,,,,,,,62,0,62
510,,,,,,,48,1,47
511,,,,,,,49,0,49
512,,,,,,,50,0,50
513,,,,,,,44,0,44
514,,,,,,,60,0,60
515,,,,,,,44,0,44
516,,,,,,,52,0,52
517,,,,,,,41,0,41
518,,,,,,,57,0,57
519,,,,,,,44,0,44
520,,,,,,,63,0,63
521,,,,,,,55,0,55
522,,,,,,,48,0,48
523,,,,,,,46,0,46
524,,,,,,,58,0,58
525,,,,,,,57,0,57
526,,,,,,,41,1,40
527,,,,,,,49,0,49
528,,,,,,,30,0,30
529,,,,,,,51,0,51
530,,,,,,,50,0,50
531,,,,,,,55,0,55
532,,,,,,,57,0,57
533,,,,,,,59,0,59
534,,,,,,,38,0,38
535,,,,,,,53,0,53
536,,,,,,,46,0,46
537,,,,,,,56,0,56
538,,,,,,,67,0,67
539,,,,,,,56,1,55
540,,,,,,,57,0,57
541,,,,,,,54,0,54
542,,,,,,,65,0,65
543,,,,,,,41,0,41
544,,,,,,,51,0,51
545,,,,,,,50,0,50
546,,,,,,,53,0,53
547,,,,,,,51,0,51
548,,,,,,,39,0,39
549,,,,,,,48,0,48
550,,,,,,,52,0,52
551,,,,,,,45,0,45
552,,,,,,,40,0,40
553,,,,,,,63,0,63
554,,,,,,,48,0,48
555,,,,,,,41,0,41
556,,,,,,,60,0,60
557,,,,,,,46,0,46
558,,,,,,,58,0,58
559,,,,,,,41,0,41
560,,,,,,,50,0,50
561,,,,,,,59,0,59
562,,,,,,,41,0,41
563,,,,,,,51,0,51
564,,,,,,,60,0,60
565,,,,,,,48,0,48
566,,,,,,,59,0,59
567,,,,,,,48,0,48
568,,,,,,,52,0,52
569,,,,,,,58,0,58
570,,,,,,,44,0,44
571,,,,,,,52,0,52
572,,,,,,,50,0,50
573,,,,,,,62,0,62
574,,,,,,,67,1,66
575,,,,,,,57,0,57
576,,,,,,,67,0,67
577,,,,,,,38,0,38
578,,,,,,,42,0,42
579,,,,,,,50,0,50
580,,,,,,,55,0,55
581,,,,,,,61,1,60
582,,,,,,,46,0,46
583,,,,,,,48,0,48
584,,,,,,,49,0,49
585,,,,,,,54,1,53
586,,,,,,,59,0,59
587,,,,,,,60,0,60
588,,,,,,,51,0,51
589,,,,,,,49,0,49
590,,,,,,,57,0,57
591,,,,,,,62,0,62
592,,,,,,,51,0,51
593,,,,,,,43,0,43
594,,,,,,,73,0,73
595,,,,,,,38,1,37
596,,,,,,,43,0,43
597,,,,,,,63,0,63
598,,,,,,,52,0,52
599,,,,,,,48,0,48
600,,,,,,,50,0,50
601,,,,,,,62,1,61
602,,,,,,,47,0,47
603,,,,,,,47,0,47
604,,,,,,,52,0,52
605,,,,,,,48,0,48
606,,,,,,,61,0,61
607,,,,,,,58,0,58
608,,,,,,,55,0,55
609,,,,,,,48,0,48
610,,,,,,,52,0,52
611,,,,,,,47,0,47
612,,,,,,,49,0,49
613,,,,,,,44,0,44
614,,,,,,,45,0,45
615,,,,,,,46,0,46
616,,,,,,,57,0,57
617,,,,,,,62,0,62
618,,,,,,,52,0,52
619,,,,,,,50,0,50
620,,,,,,,46,0,46
621,,,,,,,48,0,48
622,,,,,,,47,0,47
623,,,,,,,44,0,44
624,,,,,,,48,0,48
625,,,,,,,52,0,52
626,,,,,,,58,0,58
627,,,,,,,58,0,58
628,,,,,,,47,0,47
629,,,,,,,55,1,54
630,,,,,,,69,0,69
631,,,,,,,58,0,58
632,,,,,,,56,1,55
633,,,,,,,65,0,65
634,,,,,,,49,0,49
635,,,,,,,57,0,57
636,,,,,,,47,2,45
637,,,,,,,43,0,43
638,,,,,,,57,0,57
639,,,,,,,41,0,41
640,,,,,,,55,0,55
641,,,,,,,50,0,50
642,,,,,,,55,0,55
643,,,,,,,57,0,57
644,,,,,,,44,0,44
645,,,,,,,54,0,54
646,,,,,,,64,1,63
647,,,,,,,48,0,48
648,,,,,,,63,0,63
649,,,,,,,44,1,43
650,,,,,,,60,0,60
651,,,,,,,50,0,50
652,,,,,,,37,0,37
653,,,,,,,50,0,50
654,,,,,,,53,0,53
655,,,,,,,55,0,55
656,,,,,,,48,0,48
657,,,,,,,53,0,53
658,,,,,,,51,0,51
659,,,,,,,52,0,52
660,,,,,,,50,0,50
661,,,,,,,46,0,46
662,,,,,,,49,0,49
663,,,,,,,45,0,45
664,,,,,,,44,0,44
665,,,,,,,56,0,56
666,,,,,,,63,0,63
667,,,,,,,49,0,49
668,,,,,,,60,0,60
669,,,,,,,56,0,56
670,,,,,,,45,0,45
671,,,,,,,48,0,48
672,,,,,,,56,0,56
673,,,,,,,44,0,44
674,,,,,,,41,0,41
675,,,,,,,51,0,51
676,,,,,,,56,0,56
677,,,,,,,50,0,50
678,,,,,,,56,0,56
679,,,,,,,46,0,46
680,,,,,,,66,0,66
681,,,,,,,36,0,36
682,,,,,,,47,0,47
683,,,,,,,58,0,58
684,,,,,,,70,0,70
685,,,,,,,47,1,46
686,,,,,,,48,0,48
687,,,,,,,52,0,52
688,,,,,,,62,0,62
689,,,,,,,48,0,48
690,,,,,,,49,1,48
691,,,,,,,47,0,47
692,,,,,,,61,0,61
693,,,,,,,48,0,48
694,,,,,,,46,0,46
695,,,,,,,43,0,43
696,,,,,,,53,0,53
697,,,,,,,59,0,59
698,,,,,,,39,1,38
699,,,,,,,49,0,49
700,,,,,,,53,0,53
701,,,,,,,37,0,37
702,,,,,,,61,0,61
703,,,,,,,45,0,45
704,,,,,,,49,0,49
705,,,,,,,54,0,54
706,,,,,,,51,0,51
707,,,,,,,51,0,51
708,,,,,,,51,0,51
709,,,,,,,43,0,43
710,,,,,,,54,0,54
711,,,,,,,42,0,42
712,,,,,,,52,0,52
713,,,,,,,45,1,44
714,,,,,,,64,0,64
715,,,,,,,70,1,69
716,,,,,,,50,1,49
717,,,,,,,46,0,46
718,,,,,,,53,0,53
719,,,,,,,54,0,54
720,,,,,,,49,0,49
721,,,,,,,49,0,49
722,,,,,,,53,0,53
723,,,,,,,40,0,40
724,,,,,,,63,0,63
725,,,,,,,53,0,53
726,,,,,,,42,0,42
727,,,,,,,62,0,62
728,,,,,,,41,0,41
729,,,,,,,53,0,53
730,,,,,,,50,1,49
731,,,,,,,55,0,55
732,,,,,,,58,0,58
733,,,,,,,60,0,60
734,,,,,,,40,0,40
735,,,,,,,58,0,58
736,,,,,,,53,1,52
737,,,,,,,52,0,52
738,,,,,,,48,0,48
739,,,,,,,49,0,49
740,,,,,,,41,0,41
741,,,,,,,59,0,59
742,,,,,,,51,0,51
743,,,,,,,43,0,43
744,,,,,,,49,0,49
745,,,,,,,38,0,38
746,,,,,,,53,0,53
747,,,,,,,52,0,52
748,,,,,,,47,0,47
749,,,,,,,39,0,39
750,,,,,,,44,0,44
751,,,,,,,45,0,45
752,,,,,,,45,0,45
753,,,,,,,51,0,51
754,,,,,,,58,0,58
755,,,,,,,52,0,52
756,,,,,,,56,0,56
757,,,,,,,51,0,51
758,,,,,,,49,0,49
759,,,,,,,59,0,59
760,,,,,,,63,0,63
761,,,,,,,45,0,45
762,,,,,,,52,0,52
763,,,,,,,48,0,48
764,,,,,,,54,0,54
765,,,,,,,67,0,67
766,,,,,,,57,0,57
767,,,,,,,52,0,52
768,,,,,,,60,1,59
769,,,,,,,59,0,59
770,,,,,,,53,0,53
771,,,,,,,56,0,56
772,,,,,,,44,0,44
773,,,,,,,38,1,37
774,,,,,,,51,0,51
775,,,,,,,40,0,40
776,,,,,,,38,0,38
777,,,,,,,65,0,65
778,,,,,,,62,0,62
779,,,,,,,44,0,44
780,,,,,,,62,0,62
781,,,,,,,46,0,46
782,,,,,,,48,0,48
783,,,,,,,59,0,59
784,,,,,,,47,0,47
785,,,,,,,59,0,59
786,,,,,,,55,0,55
787,,,,,,,47,0,47
788,,,,,,,55,1,54
789,,,,,,,56,0,56
790,,,,,,,61,0,61
791,,,,,,,35,0,35
792,,,,,,,49,0,49
793,,,,,,,52,0,52
794,,,,,,,51,0,51
795,,,,,,,56,0,56
796,,,,,,,47,0,47
797,,,,,,,51,0,51
798,,,,,,,58,0,58
799,,,,,,,50,0,50
800,,,,,,,50,0,50
801,,,,,,,60,0,60
802,,,,,,,43,0,43
803,,,,,,,54,0,54
804,,,,,,,55,0,55
805,,,,,,,54,0,54
806,,,,,,,43,0,43
807,,,,,,,52,0,52
808,,,,,,,51,0,51
809,,,,,,,49,0,49
810,,,,,,,54,0,54
811,,,,,,,45,0,45
812,,,,,,,51,0,51
813,,,,,,,47,0,47
814,,,,,,,65,0,65
815,,,,,,,53,0,53
816,,,,,,,39,0,39
817,,,,,,,50,0,50
818,,,,,,,50,0,50
819,,,,,,,60,0,60
820,,,,,,,50,0,50
821,,,,,,,48,0,48
822,,,,,,,59,0,59
823,,,,,,,62,0,62
824,,,,,,,46,0,46
825,,,,,,,54,0,54
826,,,,,,,50,0,50
827,,,,,,,62,0,62
828,,,,,,,46,0,46
829,,,,,,,58,0,58
830,,,,,,,41,0,41
831,,,,,,,44,0,44
832,,,,,,,44,0,44
833,,,,,,,55,0,55
834,,,,,,,55,1,54
835,,,,,,,48,0,48
836,,,,,,,52,0,52
837,,,,,,,54,0,54
838,,,,,,,49,1,48
839,,,,,,,40,0,40
840,,,,,,,51,0,51
841,,,,,,,51,0,51
842,,,,,,,49,0,49
843,,,,,,,62,0,62
844,,,,,,,61,1,60
845,,,,,,,56,0,56
846,,,,,,,55,0,55
847,,,,,,,45,0,45
848,,,,,,,47,0,47
849,,,,,,,54,0,54
850,,,,,,,59,0,59
851,,,,,,,55,0,55
852,,,,,,,55,0,55
853,,,,,,,55,0,55
854,,,,,,,59,1,58
855,,,,,,,50,0,50
856,,,,,,,46,0,46
857,,,,,,,43,0,43
858,,,,,,,49,0,49
859,,,,,,,59,0,59
860,,,,,,,52,0,52
861,,,,,,,53,0,53
862,,,,,,,48,0,48
863,,,,,,,53,0,53
864,,,,,,,57,0,57
865,,,,,,,49,0,49
866,,,,,,,41,0,41
867,,,,,,,57,0,57
868,,,,,,,46,0,46
869,,,,,,,54,0,54
870,,,,,,,61,1,60
871,,,,,,,54,0,54
872,,,,,,,47,0,47
873,,,,,,,43,0,43
874,,,,,,,65,0,65
875,,,,,,,52,0,52
876,,,,,,,59,2,57
877,,,,,,,56,0,56
878,,,,,,,55,0,55
879,,,,,,,58,0,58
880,,,,,,,52,0,52
881,,,,,,,56,0,56
882,,,,,,,56,0,56
883,,,,,,,54,0,54
884,,,,,,,56,0,56
885,,,,,,,54,0,54
886,,,,,,,44,0,44
887,,,,,,,47,0,47
888,,,,,,,51,0,51
889,,,,,,,52,0,52
890,,,,,,,56,0,56
891,,,,,,,49,0,49
892,,,,,,,62,0,62
893,,,,,,,44,0,44
894,,,,,,,52,0,52
895,,,,,,,60,1,59
896,,,,,,,61,0,61
897,,,,,,,60,0,60
898,,,,,,,45,0,45
899,,,,,,,49,1,48
900,,,,,,,51,0,51
901,,,,,,,50,0,50
902,,,,,,,46,0,46
903,,,,,,,56,0,56
904,,,,,,,56,0,56
905,,,,,,,47,0,47
906,,,,,,,49,0,49
907,,,,,,,51,0,51
908,,,,,,,44,0,44
909,,,,,,,42,0,42
910,,,,,,,62,0,62
911,,,,,,,62,0,62
912,,,,,,,60,0,60
913,,,,,,,48,0,48
914,,,,,,,40,0,40
915,,,,,,,58,0,58
916,,,,,,,46,0,46
917,,,,,,,44,0,44
918,,,,,,,48,0,48
919,,,,,,,58,0,58
920,,,,,,,63,0,63
921,,,,,,,49,1,48
922,,,,,,,54,0,54
923,,,,,,,63,0,63
924,,,,,,,43,1,42
925,,,,,,,48,0,48
926,,,,,,,59,0,59
927,,,,,,,48,0,48
928,,,,,,,50,0,50
929,,,,,,,58,0,58
930,,,,,,,45,0,45
931,,,,,,,59,0,59
932,,,,,,,50,0,50
933,,,,,,,61,0,61
934,,,,,,,64,0,64
935,,,,,,,53,0,53
936,,,,,,,48,0,48
937,,,,,,,55,0,55
938,,,,,,,56,0,56
939,,,,,,,58,0,58
940,,,,,,,50,0,50
941,,,,,,,49,0,49
942,,,,,,,52,0,52
943,,,,,,,42,0,42
944,,,,,,,63,0,63
945,,,,,,,58,0,58
946,,,,,,,45,0,45
947,,,,,,,43,0,43
948,,,,,,,64,0,64
949,,,,,,,62,0,62
950,,,,,,,57,0,57
951,,,,,,,56,1,55
952,,,,,,,53,0,53
953,,,,,,,52,0,52
954,,,,,,,64,0,64
955,,,,,,,50,1,49
956,,,,,,,49,0,49
957,,,,,,,46,0,46
958,,,,,,,58,0,58
959,,,,,,,46,0,46
960,,,,,,,49,0,49
961,,,,,,,47,0,47
962,,,,,,,48,0,48
963,,,,,,,58,0,58
964,,,,,,,50,0,50
965,,,,,,,52,0,52
966,,,,,,,65,0,65
967,,,,,,,47,1,46
968,,,,,,,54,0,54
969,,,,,,,44,0,44
970,,,,,,,45,0,45
971,,,,,,,44,0,44
972,,,,,,,52,0,52
973,,,,,,,39,0,39
974,,,,,,,61,0,61
975,,,,,,,52,0,52
976,,,,,,,51,0,51
977,,,,,,,56,0,56
978,,,,,,,58,0,58
979,,,,,,,56,0,56
980,,,,,,,42,0,42
981,,,,,,,52,0,52
982,,,,,,,51,0,51
983,,,,,,,55,0,55
984,,,,,,,46,0,46
985,,,,,,,50,0,50
986,,,,,,,51,0,51
987,,,,,,,62,0,62
988,,,,,,,54,0,54
989,,,,,,,44,0,44
990,,,,,,,58,0,58
