,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
467,,,,,,,41,0,41
468,,,,,,,41,0,41
469,,,,,,,33,0,33
470,,,,,,,39,1,38
471,,,,,,,31,0,31
472,,,,,,,41,0,41
473,,,,,,,41,1,40
474,,,,,,,37,0,37
475,,,,,,,36,0,36
476,,,,,,,29,0,29
477,,,,,,,35,0,35
478,,,,,,,38,0,38
479,,,,,,,35,0,35
480,,,,,,,44,0,44
481,,,,,,,44,0,44
482,,,,,,,25,0,25
483,,,,,,,32,0,32
484,,,,,,,42,0,42
485,,,,,,,37,0,37
486,,,,,,,37,1,36
487,,,,,,,47,0,47
488,,,,,,,25,0,25
489,,,,,,,35,0,35
490,,,,,,,37,0,37
491,,,,,,,36,0,36
492,,,,,,,38,0,38
493,,,,,,,36,0,36
494,,,,,,,35,0,35
495,,,,,,,41,0,41
496,,,,,,,28,0,28
497,,,,,,,32,0,32
498,,,,,,,42,0,42
499,,,,,,,34,0,34
500,,,,,,,37,0,37
501,,,,,,,28,0,28
502,,,,,,,37,0,37
503,,,,,,,35,0,35
504,,,,,,,38,0,38
505,,,,,,,36,0,36
506,,,,,,,44,0,44
507,,,,,,,28,0,28
508,,,,,,,30,0,30
509,,,,,,,29,0,29
510,,,,,,,36,0,36
511,,,,,,,28,0,28
512,,,,,,,27,0,27
513,,,,,,,42,0,42
514,,,,,,,29,0,29
515,,,,,,,41,0,41
516,,,,,,,28,0,28
517,,,,,,,30,0,30
518,,,,,,,39,0,39
519,,,,,,,32,0,32
520,,,,,,,35,0,35
521,,,,,,,35,0,35
522,,,,,,,34,0,34
523,,,,,,,26,0,26
524,,,,,,,32,0,32
525,,,,,,,39,0,39
526,,,,,,,40,0,40
527,,,,,,,34,1,33
528,,,,,,,35,0,35
529,,,,,,,41,0,41
530,,,,,,,31,0,31
531,,,,,,,39,0,39
532,,,,,,,40,0,40
533,,,,,,,32,0,32
534,,,,,,,33,0,33
535,,,,,,,39,0,39
536,,,,,,,46,0,46
537,,,,,,,32,0,32
538,,,,,,,38,0,38
539,,,,,,,40,0,40
540,,,,,,,32,0,32
541,,,,,,,27,0,27
542,,,,,,,31,0,31
543,,,,,,,38,0,38
544,,,,,,,30,0,30
545,,,,,,,29,0,29
546,,,,,,,41,0,41
547,,,,,,,35,0,35
548,,,,,,,29,0,29
549,,,,,,,33,0,33
550,,,,,,,32,0,32
551,,,,,,,29,0,29
552,,,,,,,29,0,29
553,,,,,,,29,0,29
554,,,,,,,28,0,28
555,,,,,,,34,0,34
556,,,,,,,38,0,38
557,,,,,,,42,5,37
558,,,,,,,49,4,45
559,,,,,,,36,8,28
560,,,,,,,40,3,37
561,,,,,,,39,0,39
562,,,,,,,34,0,34
563,,,,,,,32,0,32
564,,,,,,,45,0,45
565,,,,,,,33,0,33
566,,,,,,,32,0,32
567,,,,,,,32,0,32
568,,,,,,,26,0,26
569,,,,,,,36,0,36
570,,,,,,,19,0,19
571,,,,,,,35,0,35
572,,,,,,,38,0,38
573,,,,,,,45,0,45
574,,,,,,,38,0,38
575,,,,,,,44,0,44
576,,,,,,,28,0,28
577,,,,,,,28,0,28
578,,,,,,,30,0,30
579,,,,,,,35,0,35
580,,,,,,,37,0,37
581,,,,,,,44,0,44
582,,,,,,,28,0,28
583,,,,,,,32,0,32
584,,,,,,,40,0,40
585,,,,,,,27,0,27
586,,,,,,,47,0,47
587,,,,,,,33,0,33
588,,,,,,,40,0,40
589,,,,,,,37,0,37
590,,,,,,,25,0,25
591,,,,,,,32,0,32
592,,,,,,,36,0,36
593,,,,,,,26,0,26
594,,,,,,,28,0,28
595,,,,,,,29,0,29
596,,,,,,,42,0,42
597,,,,,,,28,0,28
598,,,,,,,39,0,39
599,,,,,,,44,0,44
600,,,,,,,32,0,32
601,,,,,,,27,0,27
602,,,,,,,37,0,37
603,,,,,,,46,0,46
604,,,,,,,44,0,44
605,,,,,,,35,0,35
606,,,,,,,36,0,36
607,,,,,,,38,0,38
608,,,,,,,41,0,41
609,,,,,,,39,0,39
610,,,,,,,37,0,37
611,,,,,,,27,0,27
612,,,,,,,35,0,35
613,,,,,,,31,0,31
614,,,,,,,43,0,43
615,,,,,,,32,0,32
616,,,,,,,35,0,35
617,,,,,,,33,0,33
618,,,,,,,41,0,41
619,,,,,,,43,0,43
620,,,,,,,36,4,32
621,,,,,,,27,0,27
622,,,,,,,38,0,38
623,,,,,,,34,0,34
624,,,,,,,31,0,31
625,,,,,,,30,2,28
626,,,,,,,33,0,33
627,,,,,,,41,0,41
628,,,,,,,39,0,39
629,,,,,,,36,0,36
630,,,,,,,46,0,46
631,,,,,,,35,0,35
632,,,,,,,26,0,26
633,,,,,,,49,0,49
634,,,,,,,25,0,25
635,,,,,,,45,0,45
636,,,,,,,25,0,25
637,,,,,,,38,0,38
638,,,,,,,30,0,30
639,,,,,,,46,0,46
640,,,,,,,43,1,42
641,,,,,,,30,1,29
642,,,,,,,43,0,43
643,,,,,,,34,0,34
644,,,,,,,40,0,40
645,,,,,,,32,0,32
646,,,,,,,32,0,32
647,,,,,,,44,0,44
648,,,,,,,28,0,28
649,,,,,,,31,0,31
650,,,,,,,41,0,41
651,,,,,,,41,0,41
652,,,,,,,36,0,36
653,,,,,,,41,1,40
654,,,,,,,29,0,29
655,,,,,,,28,0,28
656,,,,,,,28,0,28
657,,,,,,,28,0,28
658,,,,,,,22,0,22
659,,,,,,,37,0,37
660,,,,,,,38,0,38
661,,,,,,,42,0,42
662,,,,,,,30,0,30
663,,,,,,,35,0,35
664,,,,,,,43,0,43
665,,,,,,,38,0,38
666,,,,,,,26,0,26
667,,,,,,,31,0,31
668,,,,,,,29,0,29
669,,,,,,,36,0,36
670,,,,,,,26,0,26
671,,,,,,,36,0,36
672,,,,,,,40,0,40
673,,,,,,,22,0,22
674,,,,,,,37,0,37
675,,,,,,,33,0,33
676,,,,,,,44,0,44
677,,,,,,,24,0,24
678,,,,,,,34,0,34
679,,,,,,,34,0,34
680,,,,,,,37,0,37
681,,,,,,,41,0,41
682,,,,,,,31,0,31
683,,,,,,,26,0,26
684,,,,,,,35,0,35
685,,,,,,,34,0,34
686,,,,,,,27,0,27
687,,,,,,,43,0,43
688,,,,,,,39,0,39
689,,,,,,,46,0,46
690,,,,,,,38,0,38
691,,,,,,,22,0,22
692,,,,,,,43,0,43
693,,,,,,,39,0,39
694,,,,,,,31,0,31
695,,,,,,,39,0,39
696,,,,,,,34,0,34
697,,,,,,,36,0,36
698,,,,,,,36,0,36
699,,,,,,,44,0,44
700,,,,,,,30,0,30
701,,,,,,,44,0,44
702,,,,,,,40,0,40
703,,,,,,,30,0,30
704,,,,,,,40,0,40
705,,,,,,,45,0,45
706,,,,,,,39,2,37
707,,,,,,,45,0,45
708,,,,,,,31,0,31
709,,,,,,,39,0,39
710,,,,,,,39,0,39
711,,,,,,,31,0,31
712,,,,,,,32,0,32
713,,,,,,,28,0,28
714,,,,,,,31,0,31
715,,,,,,,33,0,33
716,,,,,,,35,0,35
717,,,,,,,38,0,38
718,,,,,,,40,0,40
719,,,,,,,30,0,30
720,,,,,,,30,0,30
721,,,,,,,28,0,28
722,,,,,,,29,0,29
723,,,,,,,42,0,42
724,,,,,,,36,0,36
725,,,,,,,43,0,43
726,,,,,,,39,0,39
727,,,,,,,42,0,42
728,,,,,,,38,0,38
729,,,,,,,35,0,35
730,,,,,,,30,0,30
731,,,,,,,17,0,17
732,,,,,,,42,0,42
733,,,,,,,36,0,36
734,,,,,,,40,0,40
735,,,,,,,25,0,25
736,,,,,,,45,0,45
737,,,,,,,46,0,46
738,,,,,,,36,0,36
739,,,,,,,29,0,29
740,,,,,,,39,0,39
741,,,,,,,36,0,36
742,,,,,,,35,0,35
743,,,,,,,28,0,28
744,,,,,,,34,0,34
745,,,,,,,37,0,37
746,,,,,,,54,6,48
747,,,,,,,45,9,36
748,,,,,,,49,6,43
749,,,,,,,26,0,26
750,,,,,,,43,0,43
751,,,,,,,33,0,33
752,,,,,,,29,0,29
753,,,,,,,32,0,32
754,,,,,,,28,0,28
755,,,,,,,30,0,30
756,,,,,,,38,0,38
757,,,,,,,24,0,24
758,,,,,,,35,0,35
759,,,,,,,35,0,35
760,,,,,,,28,0,28
761,,,,,,,38,0,38
762,,,,,,,40,0,40
763,,,,,,,40,0,40
764,,,,,,,34,0,34
765,,,,,,,33,0,33
766,,,,,,,23,0,23
767,,,,,,,32,0,32
768,,,,,,,36,0,36
769,,,,,,,33,0,33
770,,,,,,,41,0,41
771,,,,,,,34,0,34
772,,,,,,,41,0,41
773,,,,,,,34,0,34
774,,,,,,,40,0,40
775,,,,,,,39,1,38
776,,,,,,,33,1,32
777,,,,,,,33,0,33
778,,,,,,,31,0,31
779,,,,,,,38,0,38
780,,,,,,,30,0,30
781,,,,,,,33,0,33
782,,,,,,,33,0,33
783,,,,,,,35,0,35
784,,,,,,,39,0,39
785,,,,,,,36,0,36
786,,,,,,,35,0,35
787,,,,,,,44,0,44
788,,,,,,,28,0,28
789,,,,,,,38,0,38
790,,,,,,,33,0,33
791,,,,,,,32,0,32
792,,,,,,,25,0,25
793,,,,,,,33,0,33
794,,,,,,,35,0,35
795,,,,,,,31,0,31
796,,,,,,,35,0,35
797,,,,,,,37,0,37
798,,,,,,,41,0,41
799,,,,,,,38,0,38
800,,,,,,,33,0,33
801,,,,,,,28,0,28
802,,,,,,,41,0,41
803,,,,,,,39,0,39
804,,,,,,,34,1,33
805,,,,,,,36,0,36
806,,,,,,,25,0,25
807,,,,,,,33,0,33
808,,,,,,,39,0,39
809,,,,,,,28,0,28
810,,,,,,,36,0,36
811,,,,,,,33,0,33
812,,,,,,,34,0,34
813,,,,,,,34,0,34
814,,,,,,,39,0,39
815,,,,,,,22,0,22
816,,,,,,,35,0,35
817,,,,,,,23,0,23
818,,,,,,,32,0,32
819,,,,,,,28,0,28
820,,,,,,,45,0,45
821,,,,,,,35,0,35
822,,,,,,,22,0,22
823,,,,,,,40,0,40
824,,,,,,,27,0,27
825,,,,,,,33,0,33
826,,,,,,,30,0,30
827,,,,,,,27,0,27
828,,,,,,,45,0,45
829,,,,,,,36,2,34
830,,,,,,,37,0,37
831,,,,,,,41,0,41
832,,,,,,,36,0,36
833,,,,,,,27,0,27
834,,,,,,,39,0,39
835,,,,,,,42,0,42
836,,,,,,,39,0,39
837,,,,,,,34,0,34
838,,,,,,,29,0,29
839,,,,,,,38,0,38
840,,,,,,,30,0,30
841,,,,,,,39,0,39
842,,,,,,,32,0,32
843,,,,,,,32,0,32
844,,,,,,,38,0,38
845,,,,,,,39,0,39
846,,,,,,,57,0,57
847,,,,,,,35,0,35
848,,,,,,,34,0,34
849,,,,,,,26,0,26
850,,,,,,,39,0,39
851,,,,,,,27,0,27
852,,,,,,,29,0,29
853,,,,,,,33,0,33
854,,,,,,,46,0,46
855,,,,,,,31,0,31
856,,,,,,,33,0,33
857,,,,,,,49,0,49
858,,,,,,,38,0,38
859,,,,,,,31,0,31
860,,,,,,,32,0,32
861,,,,,,,32,0,32
862,,,,,,,27,0,27
863,,,,,,,34,0,34
864,,,,,,,36,0,36
865,,,,,,,38,0,38
866,,,,,,,30,0,30
867,,,,,,,39,0,39
868,,,,,,,40,0,40
869,,,,,,,31,0,31
870,,,,,,,38,1,37
871,,,,,,,44,0,44
872,,,,,,,39,0,39
873,,,,,,,43,0,43
874,,,,,,,36,0,36
875,,,,,,,30,0,30
876,,,,,,,38,0,38
877,,,,,,,32,0,32
878,,,,,,,24,0,24
879,,,,,,,39,0,39
880,,,,,,,33,0,33
881,,,,,,,38,0,38
882,,,,,,,33,0,33
883,,,,,,,33,0,33
884,,,,,,,40,0,40
885,,,,,,,33,0,33
886,,,,,,,29,0,29
887,,,,,,,36,0,36
888,,,,,,,42,0,42
889,,,,,,,22,0,22
890,,,,,,,31,0,31
891,,,,,,,26,0,26
892,,,,,,,29,0,29
893,,,,,,,43,0,43
894,,,,,,,40,0,40
895,,,,,,,34,0,34
896,,,,,,,37,0,37
897,,,,,,,41,0,41
898,,,,,,,31,0,31
899,,,,,,,34,0,34
900,,,,,,,35,0,35
901,,,,,,,39,0,39
902,,,,,,,29,0,29
903,,,,,,,29,0,29
904,,,,,,,35,0,35
905,,,,,,,34,0,34
906,,,,,,,37,0,37
907,,,,,,,23,0,23
908,,,,,,,23,0,23
909,,,,,,,23,0,23
910,,,,,,,40,0,40
911,,,,,,,39,0,39
912,,,,,,,40,0,40
913,,,,,,,29,0,29
914,,,,,,,39,0,39
915,,,,,,,24,0,24
916,,,,,,,37,0,37
917,,,,,,,30,3,27
918,,,,,,,43,0,43
919,,,,,,,43,0,43
920,,,,,,,25,1,24
921,,,,,,,35,0,35
922,,,,,,,37,0,37
923,,,,,,,41,0,41
924,,,,,,,38,0,38
925,,,,,,,29,0,29
926,,,,,,,38,0,38
927,,,,,,,27,0,27
928,,,,,,,28,0,28
929,,,,,,,33,0,33
930,,,,,,,42,0,42
931,,,,,,,32,2,30
932,,,,,,,27,0,27
933,,,,,,,33,0,33
934,,,,,,,25,0,25
935,,,,,,,38,0,38
936,,,,,,,39,0,39
937,,,,,,,35,0,35
938,,,,,,,36,0,36
939,,,,,,,54,0,54
940,,,,,,,31,0,31
941,,,,,,,29,0,29
942,,,,,,,26,0,26
943,,,,,,,33,0,33
944,,,,,,,31,0,31
945,,,,,,,36,0,36
946,,,,,,,41,0,41
947,,,,,,,38,0,38
948,,,,,,,30,0,30
949,,,,,,,28,0,28
950,,,,,,,30,0,30
951,,,,,,,31,0,31
952,,,,,,,25,1,24
953,,,,,,,36,0,36
954,,,,,,,36,0,36
955,,,,,,,43,0,43
956,,,,,,,33,0,33
957,,,,,,,33,0,33
958,,,,,,,36,0,36
959,,,,,,,34,0,34
960,,,,,,,30,0,30
961,,,,,,,37,0,37
962,,,,,,,30,0,30
963,,,,,,,41,0,41
964,,,,,,,40,0,40
965,,,,,,,49,0,49
966,,,,,,,30,0,30
967,,,,,,,28,0,28
968,,,,,,,37,0,37
969,,,,,,,34,0,34
970,,,,,,,26,0,26
971,,,,,,,39,0,39
972,,,,,,,28,0,28
973,,,,,,,36,0,36
974,,,,,,,30,0,30
975,,,,,,,39,0,39
976,,,,,,,36,5,31
977,,,,,,,43,10,33
978,,,,,,,34,7,27
979,,,,,,,47,4,43
980,,,,,,,38,0,38
981,,,,,,,39,5,34
982,,,,,,,27,7,20
983,,,,,,,26,2,24
984,,,,,,,34,0,34
985,,,,,,,40,0,40
986,,,,,,,37,0,37
987,,,,,,,41,0,41
988,,,,,,,33,0,33
989,,,,,,,32,2,30
990,,,,,,,34,0,34
