,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
295,,,,,,,738,738,0
296,,,,,,,746,746,0
297,,,,,,,1016,1016,0
298,,,,,,,738,738,0
299,,,,,,,746,746,0
300,,,,,,,1016,1016,0
301,,,,,,,738,738,0
302,,,,,,,746,746,0
303,,,,,,,1016,1016,0
304,,,,,,,738,738,0
305,,,,,,,746,746,0
306,,,,,,,1016,1016,0
307,,,,,,,738,738,0
308,,,,,,,746,746,0
309,,,,,,,1016,1016,0
310,,,,,,,738,738,0
311,,,,,,,746,746,0
312,,,,,,,1016,1016,0
313,,,,,,,738,738,0
314,,,,,,,746,746,0
315,,,,,,,1016,1016,0
316,,,,,,,738,738,0
317,,,,,,,746,746,0
318,,,,,,,1016,1016,0
319,,,,,,,738,738,0
320,,,,,,,746,746,0
321,,,,,,,1016,1016,0
322,,,,,,,738,738,0
323,,,,,,,746,746,0
324,,,,,,,1016,1016,0
325,,,,,,,738,738,0
326,,,,,,,746,746,0
327,,,,,,,1016,1016,0
328,,,,,,,738,738,0
329,,,,,,,746,746,0
330,,,,,,,1016,1016,0
331,,,,,,,738,738,0
332,,,,,,,746,746,0
333,,,,,,,1016,1016,0
334,,,,,,,738,738,0
335,,,,,,,746,746,0
336,,,,,,,1016,1016,0
337,,,,,,,738,738,0
338,,,,,,,746,746,0
339,,,,,,,1016,1016,0
340,,,,,,,738,738,0
341,,,,,,,746,746,0
342,,,,,,,1016,1016,0
343,,,,,,,738,738,0
344,,,,,,,746,746,0
345,,,,,,,1016,1016,0
346,,,,,,,738,738,0
347,,,,,,,746,746,0
348,,,,,,,1016,1016,0
349,,,,,,,738,738,0
350,,,,,,,746,746,0
351,,,,,,,1016,1016,0
352,,,,,,,738,738,0
353,,,,,,,746,746,0
354,,,,,,,1016,1016,0
355,,,,,,,738,738,0
356,,,,,,,746,746,0
357,,,,,,,1016,1016,0
358,,,,,,,738,738,0
359,,,,,,,746,746,0
360,,,,,,,1016,1016,0
361,,,,,,,738,738,0
362,,,,,,,746,746,0
363,,,,,,,1016,1016,0
364,,,,,,,738,738,0
365,,,,,,,746,746,0
366,,,,,,,1016,1016,0
367,,,,,,,738,738,0
368,,,,,,,746,746,0
369,,,,,,,1016,1016,0
370,,,,,,,738,738,0
371,,,,,,,746,746,0
372,,,,,,,1016,1016,0
373,,,,,,,738,738,0
374,,,,,,,746,746,0
375,,,,,,,1016,1016,0
376,,,,,,,738,738,0
377,,,,,,,746,746,0
378,,,,,,,1016,1016,0
379,,,,,,,738,738,0
380,,,,,,,746,746,0
381,,,,,,,1016,1016,0
382,,,,,,,738,738,0
383,,,,,,,746,746,0
384,,,,,,,1016,1016,0
385,,,,,,,738,738,0
386,,,,,,,746,746,0
387,,,,,,,1016,1016,0
388,,,,,,,738,738,0
389,,,,,,,746,746,0
390,,,,,,,1016,1016,0
391,,,,,,,738,738,0
392,,,,,,,746,746,0
393,,,,,,,1016,1016,0
394,,,,,,,738,738,0
395,,,,,,,746,746,0
396,,,,,,,1016,1016,0
397,,,,,,,738,738,0
398,,,,,,,746,746,0
399,,,,,,,1016,1016,0
400,,,,,,,738,738,0
401,,,,,,,746,746,0
402,,,,,,,1016,1016,0
403,,,,,,,738,738,0
404,,,,,,,746,746,0
405,,,,,,,1016,1016,0
406,,,,,,,738,738,0
407,,,,,,,746,746,0
408,,,,,,,1016,1016,0
409,,,,,,,738,738,0
410,,,,,,,746,746,0
411,,,,,,,1016,1016,0
412,,,,,,,738,738,0
413,,,,,,,746,746,0
414,,,,,,,1016,1016,0
415,,,,,,,738,738,0
416,,,,,,,746,746,0
417,,,,,,,1016,1016,0
418,,,,,,,738,738,0
419,,,,,,,746,746,0
420,,,,,,,1016,1016,0
421,,,,,,,738,738,0
422,,,,,,,746,746,0
423,,,,,,,1016,1016,0
424,,,,,,,738,738,0
425,,,,,,,746,746,0
426,,,,,,,1016,1016,0
427,,,,,,,738,738,0
428,,,,,,,746,746,0
429,,,,,,,1016,1016,0
430,,,,,,,738,738,0
431,,,,,,,746,746,0
432,,,,,,,1016,1016,0
433,,,,,,,738,738,0
434,,,,,,,746,746,0
435,,,,,,,1016,1016,0
436,,,,,,,738,738,0
437,,,,,,,746,746,0
438,,,,,,,1016,1016,0
439,,,,,,,738,738,0
440,,,,,,,746,746,0
441,,,,,,,1016,1016,0
442,,,,,,,738,738,0
443,,,,,,,746,746,0
444,,,,,,,1016,1016,0
445,,,,,,,738,738,0
446,,,,,,,746,746,0
447,,,,,,,1016,1016,0
448,,,,,,,738,738,0
449,,,,,,,746,746,0
450,,,,,,,1016,1016,0
451,,,,,,,738,738,0
452,,,,,,,746,746,0
453,,,,,,,1016,1016,0
454,,,,,,,738,738,0
455,,,,,,,746,746,0
456,,,,,,,1016,1016,0
457,,,,,,,738,738,0
458,,,,,,,746,746,0
459,,,,,,,1016,1016,0
460,,,,,,,738,738,0
461,,,,,,,746,746,0
462,,,,,,,1016,1016,0
463,,,,,,,738,738,0
464,,,,,,,746,746,0
465,,,,,,,1016,1016,0
466,,,,,,,738,738,0
467,,,,,,,746,746,0
468,,,,,,,1016,1016,0
469,,,,,,,738,738,0
470,,,,,,,746,746,0
471,,,,,,,1016,1016,0
472,,,,,,,738,738,0
473,,,,,,,746,746,0
474,,,,,,,1016,1016,0
475,,,,,,,738,738,0
476,,,,,,,746,746,0
477,,,,,,,1016,1016,0
478,,,,,,,738,738,0
479,,,,,,,746,746,0
480,,,,,,,1016,1016,0
481,,,,,,,738,738,0
482,,,,,,,746,746,0
483,,,,,,,1016,1016,0
484,,,,,,,738,738,0
485,,,,,,,746,746,0
486,,,,,,,1016,1016,0
487,,,,,,,738,738,0
488,,,,,,,746,746,0
489,,,,,,,1016,1016,0
490,,,,,,,738,738,0
491,,,,,,,746,746,0
492,,,,,,,1016,1016,0
493,,,,,,,738,738,0
494,,,,,,,746,746,0
495,,,,,,,1016,1016,0
496,,,,,,,738,738,0
497,,,,,,,746,746,0
498,,,,,,,1016,1016,0
499,,,,,,,738,738,0
500,,,,,,,746,746,0
501,,,,,,,1016,1016,0
502,,,,,,,738,738,0
503,,,,,,,746,746,0
504,,,,,,,1016,1016,0
505,,,,,,,738,738,0
506,,,,,,,746,746,0
507,,,,,,,1016,1016,0
508,,,,,,,738,738,0
509,,,,,,,746,746,0
510,,,,,,,1016,1016,0
511,,,,,,,738,738,0
512,,,,,,,746,746,0
513,,,,,,,1016,1016,0
514,,,,,,,738,738,0
515,,,,,,,746,746,0
516,,,,,,,1016,1016,0
517,,,,,,,738,738,0
518,,,,,,,746,746,0
519,,,,,,,1016,1016,0
520,,,,,,,738,738,0
521,,,,,,,746,746,0
522,,,,,,,1016,1016,0
523,,,,,,,738,738,0
524,,,,,,,746,746,0
525,,,,,,,1016,1016,0
526,,,,,,,738,738,0
527,,,,,,,746,746,0
528,,,,,,,1016,1016,0
529,,,,,,,738,738,0
530,,,,,,,746,746,0
531,,,,,,,1016,1016,0
532,,,,,,,738,738,0
533,,,,,,,746,746,0
534,,,,,,,1016,1016,0
535,,,,,,,738,738,0
536,,,,,,,746,746,0
537,,,,,,,1016,1016,0
538,,,,,,,738,738,0
539,,,,,,,746,746,0
540,,,,,,,1016,1016,0
541,,,,,,,738,738,0
542,,,,,,,746,746,0
543,,,,,,,1016,1016,0
544,,,,,,,738,738,0
545,,,,,,,746,746,0
546,,,,,,,1016,1016,0
547,,,,,,,738,738,0
548,,,,,,,746,746,0
549,,,,,,,1016,1016,0
550,,,,,,,738,738,0
551,,,,,,,746,746,0
552,,,,,,,1016,1016,0
553,,,,,,,738,738,0
554,,,,,,,746,746,0
555,,,,,,,1016,1016,0
556,,,,,,,738,738,0
557,,,,,,,746,746,0
558,,,,,,,1016,1016,0
559,,,,,,,738,738,0
560,,,,,,,746,746,0
561,,,,,,,1016,1016,0
562,,,,,,,738,738,0
563,,,,,,,746,746,0
564,,,,,,,1016,1016,0
565,,,,,,,738,738,0
566,,,,,,,746,746,0
567,,,,,,,1016,1016,0
568,,,,,,,738,738,0
569,,,,,,,746,746,0
570,,,,,,,1016,1016,0
571,,,,,,,738,738,0
572,,,,,,,746,746,0
573,,,,,,,1016,1016,0
574,,,,,,,738,738,0
575,,,,,,,746,746,0
576,,,,,,,1016,1016,0
577,,,,,,,738,738,0
578,,,,,,,746,746,0
579,,,,,,,1016,1016,0
580,,,,,,,738,738,0
581,,,,,,,746,746,0
582,,,,,,,1016,1016,0
583,,,,,,,738,738,0
584,,,,,,,746,746,0
585,,,,,,,1016,1016,0
586,,,,,,,738,738,0
587,,,,,,,746,746,0
588,,,,,,,1016,1016,0
589,,,,,,,738,738,0
590,,,,,,,746,746,0
591,,,,,,,1016,1016,0
592,,,,,,,738,738,0
593,,,,,,,746,746,0
594,,,,,,,1016,1016,0
595,,,,,,,738,738,0
596,,,,,,,746,746,0
597,,,,,,,1016,1016,0
598,,,,,,,738,738,0
599,,,,,,,746,746,0
600,,,,,,,1016,1016,0
601,,,,,,,738,738,0
602,,,,,,,746,746,0
603,,,,,,,1016,1016,0
604,,,,,,,738,738,0
605,,,,,,,746,746,0
606,,,,,,,1016,1016,0
607,,,,,,,738,738,0
608,,,,,,,746,746,0
609,,,,,,,1016,1016,0
610,,,,,,,738,738,0
611,,,,,,,746,746,0
612,,,,,,,1016,1016,0
613,,,,,,,738,738,0
614,,,,,,,746,746,0
615,,,,,,,1016,1016,0
616,,,,,,,738,738,0
617,,,,,,,746,746,0
618,,,,,,,1016,1016,0
619,,,,,,,738,738,0
620,,,,,,,746,746,0
621,,,,,,,1016,1016,0
622,,,,,,,738,738,0
623,,,,,,,746,746,0
624,,,,,,,1016,1016,0
625,,,,,,,738,738,0
626,,,,,,,746,746,0
627,,,,,,,1016,1016,0
628,,,,,,,738,738,0
629,,,,,,,746,746,0
630,,,,,,,1016,1016,0
631,,,,,,,738,738,0
632,,,,,,,746,746,0
633,,,,,,,1016,1016,0
634,,,,,,,738,738,0
635,,,,,,,746,746,0
636,,,,,,,1016,1016,0
637,,,,,,,738,738,0
638,,,,,,,746,746,0
639,,,,,,,1016,1016,0
640,,,,,,,738,738,0
641,,,,,,,746,746,0
642,,,,,,,1016,1016,0
643,,,,,,,738,738,0
644,,,,,,,746,746,0
645,,,,,,,1016,1016,0
646,,,,,,,738,738,0
647,,,,,,,746,746,0
648,,,,,,,1016,1016,0
649,,,,,,,738,738,0
650,,,,,,,746,746,0
651,,,,,,,1016,1016,0
652,,,,,,,738,738,0
653,,,,,,,746,746,0
654,,,,,,,1016,1016,0
655,,,,,,,738,738,0
656,,,,,,,746,746,0
657,,,,,,,1016,1016,0
658,,,,,,,738,738,0
659,,,,,,,746,746,0
660,,,,,,,1016,1016,0
661,,,,,,,738,738,0
662,,,,,,,746,746,0
663,,,,,,,1016,1016,0
664,,,,,,,738,738,0
665,,,,,,,746,746,0
666,,,,,,,1016,1016,0
667,,,,,,,738,738,0
668,,,,,,,746,746,0
669,,,,,,,1016,1016,0
670,,,,,,,738,738,0
671,,,,,,,746,746,0
672,,,,,,,1016,1016,0
673,,,,,,,738,738,0
674,,,,,,,746,746,0
675,,,,,,,1016,1016,0
676,,,,,,,738,738,0
677,,,,,,,746,746,0
678,,,,,,,1016,1016,0
679,,,,,,,738,738,0
680,,,,,,,746,746,0
681,,,,,,,1016,1016,0
682,,,,,,,738,738,0
683,,,,,,,746,746,0
684,,,,,,,1016,1016,0
685,,,,,,,738,738,0
686,,,,,,,746,746,0
687,,,,,,,1016,1016,0
688,,,,,,,738,738,0
689,,,,,,,746,746,0
690,,,,,,,1016,1016,0
691,,,,,,,738,738,0
692,,,,,,,746,746,0
693,,,,,,,1016,1016,0
694,,,,,,,738,738,0
695,,,,,,,746,746,0
696,,,,,,,1016,1016,0
697,,,,,,,738,738,0
698,,,,,,,746,746,0
699,,,,,,,1016,1016,0
700,,,,,,,738,738,0
701,,,,,,,746,746,0
702,,,,,,,1016,1016,0
703,,,,,,,738,738,0
704,,,,,,,746,746,0
705,,,,,,,1016,1016,0
706,,,,,,,738,738,0
707,,,,,,,746,746,0
708,,,,,,,1016,1016,0
709,,,,,,,738,738,0
710,,,,,,,746,746,0
711,,,,,,,1016,1016,0
712,,,,,,,738,738,0
713,,,,,,,746,746,0
714,,,,,,,1016,1016,0
715,,,,,,,738,738,0
716,,,,,,,746,746,0
717,,,,,,,1016,1016,0
718,,,,,,,738,738,0
719,,,,,,,746,746,0
720,,,,,,,1016,1016,0
721,,,,,,,738,738,0
722,,,,,,,746,746,0
723,,,,,,,1016,1016,0
724,,,,,,,738,738,0
725,,,,,,,746,746,0
726,,,,,,,1016,1016,0
727,,,,,,,738,738,0
728,,,,,,,746,746,0
729,,,,,,,1016,1016,0
730,,,,,,,738,738,0
731,,,,,,,746,746,0
732,,,,,,,1016,1016,0
733,,,,,,,738,738,0
734,,,,,,,746,746,0
735,,,,,,,1016,1016,0
736,,,,,,,738,738,0
737,,,,,,,746,746,0
738,,,,,,,1016,1016,0
739,,,,,,,738,738,0
740,,,,,,,746,746,0
741,,,,,,,1016,1016,0
742,,,,,,,738,738,0
743,,,,,,,746,746,0
744,,,,,,,1016,1016,0
745,,,,,,,738,738,0
746,,,,,,,746,746,0
747,,,,,,,1016,1016,0
748,,,,,,,738,738,0
749,,,,,,,746,746,0
750,,,,,,,1016,1016,0
751,,,,,,,738,738,0
752,,,,,,,746,746,0
753,,,,,,,1016,1016,0
754,,,,,,,738,738,0
755,,,,,,,746,746,0
756,,,,,,,1016,1016,0
757,,,,,,,738,738,0
758,,,,,,,746,746,0
759,,,,,,,1016,1016,0
760,,,,,,,738,738,0
761,,,,,,,746,746,0
762,,,,,,,1016,1016,0
763,,,,,,,738,738,0
764,,,,,,,746,746,0
765,,,,,,,1016,1016,0
766,,,,,,,738,738,0
767,,,,,,,746,746,0
768,,,,,,,1016,1016,0
769,,,,,,,738,738,0
770,,,,,,,746,746,0
771,,,,,,,1016,1016,0
772,,,,,,,738,738,0
773,,,,,,,746,746,0
774,,,,,,,1016,1016,0
775,,,,,,,738,738,0
776,,,,,,,746,746,0
777,,,,,,,1016,1016,0
778,,,,,,,738,738,0
779,,,,,,,746,746,0
780,,,,,,,1016,1016,0
781,,,,,,,738,738,0
782,,,,,,,746,746,0
783,,,,,,,1016,1016,0
784,,,,,,,738,738,0
785,,,,,,,746,746,0
786,,,,,,,1016,1016,0
787,,,,,,,738,738,0
788,,,,,,,746,746,0
789,,,,,,,1016,1016,0
790,,,,,,,738,738,0
791,,,,,,,746,746,0
792,,,,,,,1016,1016,0
793,,,,,,,738,738,0
794,,,,,,,746,746,0
795,,,,,,,1016,1016,0
796,,,,,,,738,738,0
797,,,,,,,746,746,0
798,,,,,,,1016,1016,0
799,,,,,,,738,738,0
800,,,,,,,746,746,0
801,,,,,,,1016,1016,0
802,,,,,,,738,738,0
803,,,,,,,746,746,0
804,,,,,,,1016,1016,0
805,,,,,,,738,738,0
806,,,,,,,746,746,0
807,,,,,,,1016,1016,0
808,,,,,,,738,738,0
809,,,,,,,746,746,0
810,,,,,,,1016,1016,0
811,,,,,,,738,738,0
812,,,,,,,746,746,0
813,,,,,,,1016,1016,0
814,,,,,,,738,738,0
815,,,,,,,746,746,0
816,,,,,,,1016,1016,0
817,,,,,,,738,738,0
818,,,,,,,746,746,0
819,,,,,,,1016,1016,0
820,,,,,,,738,738,0
821,,,,,,,746,746,0
822,,,,,,,1016,1016,0
823,,,,,,,738,738,0
824,,,,,,,746,746,0
825,,,,,,,1016,1016,0
826,,,,,,,738,738,0
827,,,,,,,746,746,0
828,,,,,,,1016,1016,0
829,,,,,,,738,738,0
830,,,,,,,746,746,0
831,,,,,,,1016,1016,0
832,,,,,,,738,738,0
833,,,,,,,746,746,0
834,,,,,,,1016,1016,0
835,,,,,,,738,738,0
836,,,,,,,746,746,0
837,,,,,,,1016,1016,0
838,,,,,,,738,738,0
839,,,,,,,746,746,0
840,,,,,,,1016,1016,0
841,,,,,,,738,738,0
842,,,,,,,746,746,0
843,,,,,,,1016,1016,0
844,,,,,,,738,738,0
845,,,,,,,746,746,0
846,,,,,,,1016,1016,0
847,,,,,,,738,738,0
848,,,,,,,746,746,0
849,,,,,,,1016,1016,0
850,,,,,,,738,738,0
851,,,,,,,746,746,0
852,,,,,,,1016,1016,0
853,,,,,,,738,738,0
854,,,,,,,746,746,0
855,,,,,,,1016,1016,0
856,,,,,,,738,738,0
857,,,,,,,746,746,0
858,,,,,,,1016,1016,0
859,,,,,,,738,738,0
860,,,,,,,746,746,0
861,,,,,,,1016,1016,0
862,,,,,,,738,738,0
863,,,,,,,746,746,0
864,,,,,,,1016,1016,0
865,,,,,,,738,738,0
866,,,,,,,746,746,0
867,,,,,,,1016,1016,0
868,,,,,,,738,738,0
869,,,,,,,746,746,0
870,,,,,,,1016,1016,0
871,,,,,,,738,738,0
872,,,,,,,746,746,0
873,,,,,,,1016,1016,0
874,,,,,,,738,738,0
875,,,,,,,746,746,0
876,,,,,,,1016,1016,0
877,,,,,,,738,738,0
878,,,,,,,746,746,0
879,,,,,,,1016,1016,0
880,,,,,,,738,738,0
881,,,,,,,746,746,0
882,,,,,,,1016,1016,0
883,,,,,,,738,738,0
884,,,,,,,746,746,0
885,,,,,,,1016,1016,0
886,,,,,,,738,738,0
887,,,,,,,746,746,0
888,,,,,,,1016,1016,0
889,,,,,,,738,738,0
890,,,,,,,746,746,0
891,,,,,,,1016,1016,0
892,,,,,,,738,738,0
893,,,,,,,746,746,0
894,,,,,,,1016,1016,0
895,,,,,,,738,738,0
896,,,,,,,746,746,0
897,,,,,,,1016,1016,0
898,,,,,,,738,738,0
899,,,,,,,746,746,0
900,,,,,,,1016,1016,0
901,,,,,,,738,738,0
902,,,,,,,746,746,0
903,,,,,,,1016,1016,0
904,,,,,,,738,738,0
905,,,,,,,746,746,0
906,,,,,,,1016,1016,0
907,,,,,,,738,738,0
908,,,,,,,746,746,0
909,,,,,,,1016,1016,0
910,,,,,,,738,738,0
911,,,,,,,746,746,0
912,,,,,,,1016,1016,0
913,,,,,,,738,738,0
914,,,,,,,746,746,0
915,,,,,,,1016,1016,0
916,,,,,,,738,738,0
917,,,,,,,746,746,0
918,,,,,,,1016,1016,0
919,,,,,,,738,738,0
920,,,,,,,746,746,0
921,,,,,,,1016,1016,0
922,,,,,,,738,738,0
923,,,,,,,746,746,0
924,,,,,,,1016,1016,0
925,,,,,,,738,738,0
926,,,,,,,746,746,0
927,,,,,,,1016,1016,0
928,,,,,,,738,738,0
929,,,,,,,746,746,0
930,,,,,,,1016,1016,0
931,,,,,,,738,738,0
932,,,,,,,746,746,0
933,,,,,,,1016,1016,0
934,,,,,,,738,738,0
935,,,,,,,746,746,0
936,,,,,,,1016,1016,0
937,,,,,,,738,738,0
938,,,,,,,746,746,0
939,,,,,,,1016,1016,0
940,,,,,,,738,738,0
941,,,,,,,746,746,0
942,,,,,,,1016,1016,0
943,,,,,,,738,738,0
944,,,,,,,746,746,0
945,,,,,,,1016,1016,0
