,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
275,,,,,,,40,0,40
276,,,,,,,41,0,41
277,,,,,,,34,1,33
278,,,,,,,43,0,43
279,,,,,,,44,0,44
280,,,,,,,44,0,44
281,,,,,,,48,0,48
282,,,,,,,42,0,42
283,,,,,,,44,1,43
284,,,,,,,58,0,58
285,,,,,,,56,2,54
286,,,,,,,49,0,49
287,,,,,,,26,1,25
288,,,,,,,44,0,44
289,,,,,,,41,0,41
290,,,,,,,52,0,52
291,,,,,,,36,1,35
292,,,,,,,44,0,44
293,,,,,,,40,0,40
294,,,,,,,44,0,44
295,,,,,,,49,0,49
296,,,,,,,43,1,42
297,,,,,,,39,0,39
298,,,,,,,43,2,41
299,,,,,,,39,0,39
300,,,,,,,36,0,36
301,,,,,,,55,1,54
302,,,,,,,41,1,40
303,,,,,,,69,0,69
304,,,,,,,48,2,46
305,,,,,,,35,0,35
306,,,,,,,52,0,52
307,,,,,,,42,1,41
308,,,,,,,46,1,45
309,,,,,,,55,0,55
310,,,,,,,39,0,39
311,,,,,,,43,0,43
312,,,,,,,38,0,38
313,,,,,,,44,0,44
314,,,,,,,41,0,41
315,,,,,,,52,0,52
316,,,,,,,47,0,47
317,,,,,,,40,0,40
318,,,,,,,41,0,41
319,,,,,,,59,2,57
320,,,,,,,50,1,49
321,,,,,,,38,0,38
322,,,,,,,41,0,41
323,,,,,,,47,0,47
324,,,,,,,49,0,49
325,,,,,,,45,1,44
326,,,,,,,43,1,42
327,,,,,,,36,0,36
328,,,,,,,39,0,39
329,,,,,,,45,1,44
330,,,,,,,42,0,42
331,,,,,,,46,0,46
332,,,,,,,41,0,41
333,,,,,,,39,1,38
334,,,,,,,43,0,43
335,,,,,,,31,0,31
336,,,,,,,47,0,47
337,,,,,,,35,1,34
338,,,,,,,48,0,48
339,,,,,,,44,1,43
340,,,,,,,48,1,47
341,,,,,,,39,1,38
342,,,,,,,49,0,49
343,,,,,,,33,0,33
344,,,,,,,42,0,42
345,,,,,,,41,1,40
346,,,,,,,50,0,50
347,,,,,,,38,0,38
348,,,,,,,52,0,52
349,,,,,,,40,1,39
350,,,,,,,38,0,38
351,,,,,,,34,0,34
352,,,,,,,52,0,52
353,,,,,,,42,0,42
354,,,,,,,40,0,40
355,,,,,,,42,1,41
356,,,,,,,44,1,43
357,,,,,,,46,2,44
358,,,,,,,51,0,51
359,,,,,,,42,0,42
360,,,,,,,29,0,29
361,,,,,,,31,0,31
362,,,,,,,42,0,42
363,,,,,,,44,0,44
364,,,,,,,45,0,45
365,,,,,,,41,1,40
366,,,,,,,50,0,50
367,,,,,,,50,0,50
368,,,,,,,41,1,40
369,,,,,,,39,0,39
370,,,,,,,39,0,39
371,,,,,,,51,0,51
372,,,,,,,53,1,52
373,,,,,,,39,0,39
374,,,,,,,40,0,40
375,,,,,,,53,0,53
376,,,,,,,57,0,57
377,,,,,,,35,1,34
378,,,,,,,55,0,55
379,,,,,,,53,2,51
380,,,,,,,38,1,37
381,,,,,,,35,0,35
382,,,,,,,44,0,44
383,,,,,,,35,1,34
384,,,,,,,41,0,41
385,,,,,,,49,0,49
386,,,,,,,40,1,39
387,,,,,,,47,0,47
388,,,,,,,41,0,41
389,,,,,,,48,1,47
390,,,,,,,45,0,45
391,,,,,,,40,0,40
392,,,,,,,37,0,37
393,,,,,,,39,0,39
394,,,,,,,59,0,59
395,,,,,,,37,2,35
396,,,,,,,44,0,44
397,,,,,,,43,1,42
398,,,,,,,45,0,45
399,,,,,,,31,0,31
400,,,,,,,48,0,48
401,,,,,,,34,0,34
402,,,,,,,44,0,44
403,,,,,,,48,0,48
404,,,,,,,45,1,44
405,,,,,,,44,2,42
406,,,,,,,41,0,41
407,,,,,,,46,0,46
408,,,,,,,47,0,47
409,,,,,,,50,2,48
410,,,,,,,35,1,34
411,,,,,,,44,0,44
412,,,,,,,36,1,35
413,,,,,,,49,0,49
414,,,,,,,39,0,39
415,,,,,,,43,0,43
416,,,,,,,36,0,36
417,,,,,,,47,0,47
418,,,,,,,46,0,46
419,,,,,,,50,0,50
420,,,,,,,35,0,35
421,,,,,,,43,0,43
422,,,,,,,49,0,49
423,,,,,,,50,2,48
424,,,,,,,50,0,50
425,,,,,,,48,1,47
426,,,,,,,44,0,44
427,,,,,,,41,0,41
428,,,,,,,51,0,51
429,,,,,,,36,0,36
430,,,,,,,50,0,50
431,,,,,,,45,1,44
432,,,,,,,51,1,50
433,,,,,,,35,1,34
434,,,,,,,38,0,38
435,,,,,,,50,1,49
436,,,,,,,44,1,43
437,,,,,,,41,1,40
438,,,,,,,40,0,40
439,,,,,,,54,0,54
440,,,,,,,32,1,31
441,,,,,,,46,0,46
442,,,,,,,47,0,47
443,,,,,,,52,0,52
444,,,,,,,54,0,54
445,,,,,,,52,1,51
446,,,,,,,40,0,40
447,,,,,,,51,0,51
448,,,,,,,40,1,39
449,,,,,,,50,0,50
450,,,,,,,40,1,39
451,,,,,,,44,0,44
452,,,,,,,51,1,50
453,,,,,,,47,0,47
454,,,,,,,46,0,46
455,,,,,,,41,2,39
456,,,,,,,32,0,32
457,,,,,,,38,0,38
458,,,,,,,51,0,51
459,,,,,,,47,1,46
460,,,,,,,47,1,46
461,,,,,,,39,2,37
462,,,,,,,35,1,34
463,,,,,,,38,0,38
464,,,,,,,51,0,51
465,,,,,,,37,1,36
466,,,,,,,50,0,50
467,,,,,,,50,3,47
468,,,,,,,39,0,39
469,,,,,,,45,0,45
470,,,,,,,50,0,50
471,,,,,,,39,0,39
472,,,,,,,45,0,45
473,,,,,,,40,1,39
474,,,,,,,47,0,47
475,,,,,,,50,0,50
476,,,,,,,43,0,43
477,,,,,,,41,1,40
478,,,,,,,46,0,46
479,,,,,,,46,0,46
480,,,,,,,45,1,44
481,,,,,,,44,1,43
482,,,,,,,32,0,32
483,,,,,,,40,0,40
484,,,,,,,42,0,42
485,,,,,,,39,0,39
486,,,,,,,38,0,38
487,,,,,,,38,0,38
488,,,,,,,34,0,34
489,,,,,,,52,0,52
490,,,,,,,42,0,42
491,,,,,,,45,0,45
492,,,,,,,52,0,52
493,,,,,,,51,2,49
494,,,,,,,38,0,38
495,,,,,,,30,0,30
496,,,,,,,44,0,44
497,,,,,,,50,0,50
498,,,,,,,43,1,42
499,,,,,,,56,1,55
500,,,,,,,42,1,41
501,,,,,,,40,0,40
502,,,,,,,48,0,48
503,,,,,,,41,2,39
504,,,,,,,49,0,49
505,,,,,,,39,1,38
506,,,,,,,54,0,54
507,,,,,,,39,0,39
508,,,,,,,47,0,47
509,,,,,,,25,0,25
510,,,,,,,42,0,42
511,,,,,,,52,0,52
512,,,,,,,58,1,57
513,,,,,,,49,0,49
514,,,,,,,40,0,40
515,,,,,,,41,0,41
516,,,,,,,35,0,35
517,,,,,,,51,0,51
518,,,,,,,49,0,49
519,,,,,,,50,0,50
520,,,,,,,51,0,51
521,,,,,,,46,0,46
522,,,,,,,43,0,43
523,,,,,,,37,1,36
524,,,,,,,42,0,42
525,,,,,,,41,0,41
526,,,,,,,53,0,53
527,,,,,,,44,1,43
528,,,,,,,40,0,40
529,,,,,,,56,0,56
530,,,,,,,47,1,46
531,,,,,,,42,0,42
532,,,,,,,55,0,55
533,,,,,,,31,0,31
534,,,,,,,37,0,37
535,,,,,,,45,0,45
536,,,,,,,43,0,43
537,,,,,,,44,2,42
538,,,,,,,37,0,37
539,,,,,,,44,0,44
540,,,,,,,48,1,47
541,,,,,,,44,0,44
542,,,,,,,52,0,52
543,,,,,,,45,0,45
544,,,,,,,34,0,34
545,,,,,,,43,0,43
546,,,,,,,41,0,41
547,,,,,,,46,1,45
548,,,,,,,55,0,55
549,,,,,,,44,1,43
550,,,,,,,41,0,41
551,,,,,,,44,1,43
552,,,,,,,43,0,43
553,,,,,,,39,0,39
554,,,,,,,56,0,56
555,,,,,,,50,0,50
556,,,,,,,45,1,44
557,,,,,,,43,0,43
558,,,,,,,34,0,34
559,,,,,,,50,0,50
560,,,,,,,39,0,39
561,,,,,,,53,0,53
562,,,,,,,38,1,37
563,,,,,,,50,0,50
564,,,,,,,45,1,44
565,,,,,,,42,0,42
566,,,,,,,40,0,40
567,,,,,,,51,0,51
568,,,,,,,50,0,50
569,,,,,,,43,0,43
570,,,,,,,37,0,37
571,,,,,,,45,0,45
572,,,,,,,52,0,52
573,,,,,,,36,0,36
574,,,,,,,52,0,52
575,,,,,,,38,2,36
576,,,,,,,30,0,30
577,,,,,,,43,0,43
578,,,,,,,54,0,54
579,,,,,,,38,0,38
580,,,,,,,46,0,46
581,,,,,,,48,0,48
582,,,,,,,43,1,42
583,,,,,,,44,0,44
584,,,,,,,48,0,48
585,,,,,,,42,1,41
586,,,,,,,40,1,39
587,,,,,,,48,0,48
588,,,,,,,40,0,40
589,,,,,,,42,0,42
590,,,,,,,32,0,32
591,,,,,,,48,0,48
592,,,,,,,43,1,42
593,,,,,,,31,0,31
594,,,,,,,30,0,30
595,,,,,,,40,0,40
596,,,,,,,35,0,35
597,,,,,,,48,1,47
598,,,,,,,43,1,42
599,,,,,,,46,0,46
600,,,,,,,45,0,45
601,,,,,,,52,1,51
602,,,,,,,46,0,46
603,,,,,,,37,0,37
604,,,,,,,49,0,49
605,,,,,,,52,1,51
606,,,,,,,43,1,42
607,,,,,,,40,1,39
608,,,,,,,50,0,50
609,,,,,,,46,1,45
610,,,,,,,39,0,39
611,,,,,,,35,0,35
612,,,,,,,44,0,44
613,,,,,,,46,0,46
614,,,,,,,56,0,56
615,,,,,,,53,0,53
616,,,,,,,40,0,40
617,,,,,,,48,0,48
618,,,,,,,46,1,45
619,,,,,,,54,0,54
620,,,,,,,47,0,47
621,,,,,,,40,0,40
622,,,,,,,36,0,36
623,,,,,,,48,0,48
624,,,,,,,45,0,45
625,,,,,,,33,0,33
626,,,,,,,42,0,42
627,,,,,,,48,0,48
628,,,,,,,42,0,42
629,,,,,,,39,0,39
630,,,,,,,50,0,50
631,,,,,,,43,0,43
632,,,,,,,49,0,49
633,,,,,,,38,1,37
634,,,,,,,38,0,38
635,,,,,,,46,1,45
636,,,,,,,54,1,53
637,,,,,,,42,0,42
638,,,,,,,48,0,48
639,,,,,,,40,0,40
640,,,,,,,44,0,44
641,,,,,,,53,0,53
642,,,,,,,43,1,42
643,,,,,,,45,0,45
644,,,,,,,26,0,26
645,,,,,,,50,0,50
646,,,,,,,45,1,44
647,,,,,,,42,0,42
648,,,,,,,39,0,39
649,,,,,,,57,0,57
650,,,,,,,43,2,41
651,,,,,,,55,0,55
652,,,,,,,40,2,38
653,,,,,,,47,0,47
654,,,,,,,44,0,44
655,,,,,,,41,0,41
656,,,,,,,51,0,51
657,,,,,,,41,0,41
658,,,,,,,42,0,42
659,,,,,,,41,0,41
660,,,,,,,51,0,51
661,,,,,,,44,0,44
662,,,,,,,53,0,53
663,,,,,,,49,0,49
664,,,,,,,46,0,46
665,,,,,,,46,0,46
666,,,,,,,43,0,43
667,,,,,,,43,0,43
668,,,,,,,32,0,32
669,,,,,,,50,0,50
670,,,,,,,51,1,50
671,,,,,,,42,2,40
672,,,,,,,40,0,40
673,,,,,,,43,1,42
674,,,,,,,50,0,50
675,,,,,,,49,0,49
676,,,,,,,40,0,40
677,,,,,,,33,0,33
678,,,,,,,41,0,41
679,,,,,,,60,1,59
680,,,,,,,44,1,43
681,,,,,,,49,0,49
682,,,,,,,51,0,51
683,,,,,,,46,0,46
684,,,,,,,41,0,41
685,,,,,,,44,0,44
686,,,,,,,51,0,51
687,,,,,,,45,0,45
688,,,,,,,42,1,41
689,,,,,,,36,0,36
690,,,,,,,39,0,39
691,,,,,,,40,0,40
692,,,,,,,37,1,36
693,,,,,,,44,0,44
694,,,,,,,51,0,51
695,,,,,,,52,0,52
696,,,,,,,35,0,35
697,,,,,,,38,0,38
698,,,,,,,38,0,38
699,,,,,,,31,0,31
700,,,,,,,31,0,31
701,,,,,,,39,0,39
702,,,,,,,49,1,48
703,,,,,,,41,0,41
704,,,,,,,43,0,43
705,,,,,,,51,0,51
706,,,,,,,35,0,35
707,,,,,,,46,0,46
708,,,,,,,25,1,24
709,,,,,,,39,0,39
710,,,,,,,46,0,46
711,,,,,,,45,0,45
712,,,,,,,50,0,50
713,,,,,,,37,0,37
714,,,,,,,45,0,45
715,,,,,,,53,0,53
716,,,,,,,54,2,52
717,,,,,,,39,1,38
718,,,,,,,40,0,40
719,,,,,,,40,0,40
720,,,,,,,32,0,32
721,,,,,,,45,0,45
722,,,,,,,46,0,46
723,,,,,,,43,0,43
724,,,,,,,47,1,46
725,,,,,,,32,0,32
726,,,,,,,44,0,44
727,,,,,,,53,0,53
728,,,,,,,45,0,45
729,,,,,,,56,1,55
730,,,,,,,44,0,44
731,,,,,,,44,0,44
732,,,,,,,37,0,37
733,,,,,,,44,0,44
734,,,,,,,44,1,43
735,,,,,,,47,1,46
736,,,,,,,42,0,42
737,,,,,,,43,0,43
738,,,,,,,33,0,33
739,,,,,,,49,0,49
740,,,,,,,52,0,52
741,,,,,,,56,0,56
742,,,,,,,41,0,41
743,,,,,,,45,0,45
744,,,,,,,44,0,44
745,,,,,,,34,0,34
746,,,,,,,59,0,59
747,,,,,,,49,1,48
748,,,,,,,47,0,47
749,,,,,,,32,0,32
750,,,,,,,51,0,51
751,,,,,,,48,1,47
752,,,,,,,54,1,53
753,,,,,,,37,0,37
754,,,,,,,34,0,34
755,,,,,,,40,1,39
756,,,,,,,42,1,41
757,,,,,,,39,0,39
758,,,,,,,37,0,37
759,,,,,,,47,0,47
760,,,,,,,41,0,41
761,,,,,,,45,1,44
762,,,,,,,39,0,39
763,,,,,,,45,0,45
764,,,,,,,38,0,38
765,,,,,,,45,0,45
766,,,,,,,42,0,42
767,,,,,,,34,0,34
768,,,,,,,42,0,42
769,,,,,,,54,1,53
770,,,,,,,55,1,54
771,,,,,,,42,0,42
772,,,,,,,43,0,43
773,,,,,,,41,0,41
774,,,,,,,55,0,55
775,,,,,,,32,0,32
776,,,,,,,36,0,36
777,,,,,,,41,0,41
778,,,,,,,48,0,48
779,,,,,,,55,1,54
780,,,,,,,42,1,41
781,,,,,,,61,1,60
782,,,,,,,49,3,46
783,,,,,,,47,1,46
784,,,,,,,52,3,49
785,,,,,,,48,0,48
786,,,,,,,21,1,20
787,,,,,,,58,0,58
788,,,,,,,47,1,46
789,,,,,,,44,0,44
790,,,,,,,44,0,44
791,,,,,,,45,1,44
792,,,,,,,39,0,39
793,,,,,,,36,0,36
794,,,,,,,36,0,36
795,,,,,,,44,1,43
796,,,,,,,42,0,42
797,,,,,,,40,0,40
798,,,,,,,41,0,41
799,,,,,,,47,0,47
800,,,,,,,42,0,42
801,,,,,,,29,0,29
802,,,,,,,54,0,54
803,,,,,,,43,2,41
804,,,,,,,52,1,51
805,,,,,,,45,1,44
806,,,,,,,46,0,46
807,,,,,,,45,0,45
808,,,,,,,36,0,36
809,,,,,,,47,0,47
810,,,,,,,40,0,40
811,,,,,,,52,0,52
812,,,,,,,46,0,46
813,,,,,,,41,0,41
814,,,,,,,41,0,41
815,,,,,,,46,0,46
816,,,,,,,52,0,52
817,,,,,,,37,0,37
818,,,,,,,49,0,49
819,,,,,,,38,0,38
820,,,,,,,41,0,41
821,,,,,,,40,0,40
822,,,,,,,56,0,56
823,,,,,,,36,0,36
824,,,,,,,38,0,38
825,,,,,,,43,0,43
826,,,,,,,44,0,44
827,,,,,,,43,0,43
828,,,,,,,37,0,37
829,,,,,,,43,0,43
830,,,,,,,37,0,37
831,,,,,,,47,0,47
832,,,,,,,41,1,40
833,,,,,,,46,0,46
834,,,,,,,37,2,35
835,,,,,,,39,0,39
836,,,,,,,42,0,42
837,,,,,,,41,0,41
838,,,,,,,45,0,45
839,,,,,,,45,0,45
840,,,,,,,44,0,44
841,,,,,,,40,0,40
842,,,,,,,43,0,43
843,,,,,,,43,1,42
844,,,,,,,46,0,46
845,,,,,,,43,0,43
846,,,,,,,62,0,62
847,,,,,,,57,3,54
848,,,,,,,45,1,44
849,,,,,,,47,1,46
850,,,,,,,39,0,39
851,,,,,,,25,0,25
852,,,,,,,45,0,45
853,,,,,,,45,0,45
854,,,,,,,53,0,53
855,,,,,,,48,1,47
856,,,,,,,43,0,43
857,,,,,,,46,0,46
858,,,,,,,45,1,44
859,,,,,,,53,0,53
860,,,,,,,44,0,44
861,,,,,,,38,1,37
862,,,,,,,49,1,48
863,,,,,,,38,1,37
864,,,,,,,40,0,40
865,,,,,,,45,1,44
866,,,,,,,48,1,47
867,,,,,,,40,0,40
868,,,,,,,43,0,43
869,,,,,,,36,0,36
870,,,,,,,47,0,47
871,,,,,,,46,1,45
872,,,,,,,42,1,41
873,,,,,,,43,0,43
874,,,,,,,37,0,37
875,,,,,,,42,1,41
876,,,,,,,51,0,51
877,,,,,,,42,0,42
878,,,,,,,42,1,41
879,,,,,,,38,0,38
880,,,,,,,51,0,51
881,,,,,,,39,0,39
882,,,,,,,45,0,45
883,,,,,,,51,0,51
884,,,,,,,49,1,48
885,,,,,,,42,1,41
886,,,,,,,47,1,46
887,,,,,,,37,1,36
888,,,,,,,39,0,39
889,,,,,,,47,0,47
890,,,,,,,52,1,51
891,,,,,,,41,0,41
892,,,,,,,37,0,37
893,,,,,,,35,0,35
894,,,,,,,36,0,36
895,,,,,,,54,0,54
896,,,,,,,50,2,48
897,,,,,,,53,0,53
898,,,,,,,38,2,36
899,,,,,,,41,1,40
900,,,,,,,49,0,49
901,,,,,,,39,0,39
902,,,,,,,42,0,42
903,,,,,,,42,0,42
904,,,,,,,39,0,39
905,,,,,,,44,0,44
906,,,,,,,48,0,48
907,,,,,,,31,1,30
908,,,,,,,43,1,42
909,,,,,,,34,0,34
910,,,,,,,42,0,42
911,,,,,,,45,0,45
912,,,,,,,69,0,69
913,,,,,,,53,1,52
914,,,,,,,53,0,53
915,,,,,,,42,0,42
916,,,,,,,38,0,38
917,,,,,,,35,0,35
918,,,,,,,46,1,45
919,,,,,,,38,0,38
920,,,,,,,57,0,57
921,,,,,,,49,2,47
922,,,,,,,46,1,45
923,,,,,,,42,0,42
924,,,,,,,44,0,44
925,,,,,,,42,1,41
926,,,,,,,36,0,36
927,,,,,,,38,0,38
928,,,,,,,41,1,40
929,,,,,,,44,0,44
930,,,,,,,55,1,54
931,,,,,,,52,1,51
932,,,,,,,30,0,30
933,,,,,,,43,0,43
934,,,,,,,43,1,42
935,,,,,,,44,0,44
936,,,,,,,34,0,34
937,,,,,,,32,0,32
938,,,,,,,47,0,47
939,,,,,,,48,1,47
940,,,,,,,52,0,52
941,,,,,,,47,1,46
942,,,,,,,28,0,28
943,,,,,,,40,0,40
944,,,,,,,51,0,51
945,,,,,,,49,0,49
946,,,,,,,45,2,43
947,,,,,,,43,1,42
948,,,,,,,44,0,44
949,,,,,,,40,0,40
950,,,,,,,44,0,44
951,,,,,,,37,1,36
952,,,,,,,54,0,54
953,,,,,,,39,0,39
954,,,,,,,39,0,39
955,,,,,,,38,0,38
956,,,,,,,47,0,47
957,,,,,,,41,0,41
958,,,,,,,52,0,52
959,,,,,,,47,1,46
960,,,,,,,40,0,40
961,,,,,,,39,0,39
962,,,,,,,47,0,47
963,,,,,,,42,0,42
964,,,,,,,40,0,40
965,,,,,,,44,0,44
966,,,,,,,46,0,46
967,,,,,,,41,0,41
968,,,,,,,51,1,50
969,,,,,,,46,0,46
970,,,,,,,43,0,43
971,,,,,,,39,1,38
972,,,,,,,35,0,35
973,,,,,,,40,0,40
974,,,,,,,53,1,52
975,,,,,,,37,0,37
976,,,,,,,56,0,56
977,,,,,,,51,2,49
978,,,,,,,52,1,51
979,,,,,,,45,1,44
980,,,,,,,41,0,41
981,,,,,,,38,0,38
982,,,,,,,52,0,52
983,,,,,,,49,1,48
984,,,,,,,48,0,48
985,,,,,,,38,0,38
986,,,,,,,51,0,51
987,,,,,,,33,0,33
988,,,,,,,49,0,49
989,,,,,,,50,1,49
990,,,,,,,38,1,37
