,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
247,,,,,,,42,0,42
248,,,,,,,41,0,41
249,,,,,,,26,0,26
250,,,,,,,42,0,42
251,,,,,,,43,0,43
252,,,,,,,36,0,36
253,,,,,,,37,0,37
254,,,,,,,38,0,38
255,,,,,,,30,0,30
256,,,,,,,29,0,29
257,,,,,,,28,0,28
258,,,,,,,30,0,30
259,,,,,,,40,0,40
260,,,,,,,32,0,32
261,,,,,,,27,0,27
262,,,,,,,38,0,38
263,,,,,,,36,0,36
264,,,,,,,27,0,27
265,,,,,,,42,0,42
266,,,,,,,33,0,33
267,,,,,,,42,0,42
268,,,,,,,40,0,40
269,,,,,,,29,0,29
270,,,,,,,42,0,42
271,,,,,,,30,0,30
272,,,,,,,41,0,41
273,,,,,,,51,0,51
274,,,,,,,36,0,36
275,,,,,,,27,0,27
276,,,,,,,32,0,32
277,,,,,,,31,0,31
278,,,,,,,39,0,39
279,,,,,,,41,0,41
280,,,,,,,34,0,34
281,,,,,,,43,0,43
282,,,,,,,33,0,33
283,,,,,,,29,0,29
284,,,,,,,25,0,25
285,,,,,,,35,0,35
286,,,,,,,38,0,38
287,,,,,,,41,0,41
288,,,,,,,29,0,29
289,,,,,,,28,0,28
290,,,,,,,39,0,39
291,,,,,,,48,0,48
292,,,,,,,39,0,39
293,,,,,,,40,0,40
294,,,,,,,32,0,32
295,,,,,,,36,0,36
296,,,,,,,32,0,32
297,,,,,,,30,0,30
298,,,,,,,20,0,20
299,,,,,,,29,0,29
300,,,,,,,37,0,37
301,,,,,,,38,0,38
302,,,,,,,32,0,32
303,,,,,,,37,0,37
304,,,,,,,43,0,43
305,,,,,,,36,0,36
306,,,,,,,27,0,27
307,,,,,,,42,0,42
308,,,,,,,39,0,39
309,,,,,,,37,0,37
310,,,,,,,36,0,36
311,,,,,,,28,0,28
312,,,,,,,42,0,42
313,,,,,,,27,0,27
314,,,,,,,41,0,41
315,,,,,,,34,0,34
316,,,,,,,34,0,34
317,,,,,,,31,0,31
318,,,,,,,39,0,39
319,,,,,,,28,0,28
320,,,,,,,25,0,25
321,,,,,,,34,0,34
322,,,,,,,38,0,38
323,,,,,,,29,0,29
324,,,,,,,41,0,41
325,,,,,,,23,0,23
326,,,,,,,31,0,31
327,,,,,,,25,0,25
328,,,,,,,32,0,32
329,,,,,,,28,0,28
330,,,,,,,31,0,31
331,,,,,,,38,0,38
332,,,,,,,24,0,24
333,,,,,,,39,0,39
334,,,,,,,25,0,25
335,,,,,,,40,0,40
336,,,,,,,30,0,30
337,,,,,,,45,0,45
338,,,,,,,38,0,38
339,,,,,,,28,0,28
340,,,,,,,40,0,40
341,,,,,,,31,0,31
342,,,,,,,26,0,26
343,,,,,,,35,0,35
344,,,,,,,40,0,40
345,,,,,,,36,0,36
346,,,,,,,33,0,33
347,,,,,,,38,0,38
348,,,,,,,35,0,35
349,,,,,,,33,0,33
350,,,,,,,40,0,40
351,,,,,,,40,0,40
352,,,,,,,28,0,28
353,,,,,,,34,0,34
354,,,,,,,33,0,33
355,,,,,,,37,0,37
356,,,,,,,41,0,41
357,,,,,,,31,0,31
358,,,,,,,22,0,22
359,,,,,,,30,0,30
360,,,,,,,36,0,36
361,,,,,,,30,0,30
362,,,,,,,38,0,38
363,,,,,,,30,0,30
364,,,,,,,24,0,24
365,,,,,,,40,0,40
366,,,,,,,30,0,30
367,,,,,,,36,0,36
368,,,,,,,23,0,23
369,,,,,,,25,0,25
370,,,,,,,30,0,30
371,,,,,,,38,0,38
372,,,,,,,36,0,36
373,,,,,,,21,0,21
374,,,,,,,34,0,34
375,,,,,,,37,0,37
376,,,,,,,28,0,28
377,,,,,,,37,0,37
378,,,,,,,32,0,32
379,,,,,,,29,0,29
380,,,,,,,33,0,33
381,,,,,,,29,0,29
382,,,,,,,35,0,35
383,,,,,,,32,0,32
384,,,,,,,49,0,49
385,,,,,,,45,0,45
386,,,,,,,21,0,21
387,,,,,,,39,0,39
388,,,,,,,27,0,27
389,,,,,,,34,0,34
390,,,,,,,31,0,31
391,,,,,,,48,0,48
392,,,,,,,32,0,32
393,,,,,,,26,0,26
394,,,,,,,40,0,40
395,,,,,,,37,0,37
396,,,,,,,38,0,38
397,,,,,,,32,0,32
398,,,,,,,38,0,38
399,,,,,,,34,0,34
400,,,,,,,43,0,43
401,,,,,,,28,0,28
402,,,,,,,46,0,46
403,,,,,,,28,0,28
404,,,,,,,33,0,33
405,,,,,,,27,0,27
406,,,,,,,32,0,32
407,,,,,,,33,0,33
408,,,,,,,31,0,31
409,,,,,,,36,0,36
410,,,,,,,26,0,26
411,,,,,,,35,0,35
412,,,,,,,47,0,47
413,,,,,,,35,0,35
414,,,,,,,31,0,31
415,,,,,,,53,0,53
416,,,,,,,19,0,19
417,,,,,,,36,0,36
418,,,,,,,37,0,37
419,,,,,,,37,0,37
420,,,,,,,39,0,39
421,,,,,,,37,0,37
422,,,,,,,38,0,38
423,,,,,,,34,0,34
424,,,,,,,38,0,38
425,,,,,,,41,0,41
426,,,,,,,32,0,32
427,,,,,,,35,0,35
428,,,,,,,29,0,29
429,,,,,,,38,0,38
430,,,,,,,34,0,34
431,,,,,,,42,0,42
432,,,,,,,34,0,34
433,,,,,,,22,0,22
434,,,,,,,41,0,41
435,,,,,,,39,0,39
436,,,,,,,35,0,35
437,,,,,,,32,0,32
438,,,,,,,29,0,29
439,,,,,,,30,0,30
440,,,,,,,42,0,42
441,,,,,,,41,0,41
442,,,,,,,24,0,24
443,,,,,,,40,0,40
444,,,,,,,29,0,29
445,,,,,,,33,0,33
446,,,,,,,26,0,26
447,,,,,,,35,0,35
448,,,,,,,30,0,30
449,,,,,,,26,0,26
450,,,,,,,40,0,40
451,,,,,,,29,0,29
452,,,,,,,46,0,46
453,,,,,,,29,0,29
454,,,,,,,37,0,37
455,,,,,,,33,0,33
456,,,,,,,34,0,34
457,,,,,,,31,0,31
458,,,,,,,39,0,39
459,,,,,,,47,0,47
460,,,,,,,32,0,32
461,,,,,,,27,0,27
462,,,,,,,30,0,30
463,,,,,,,37,0,37
464,,,,,,,38,0,38
465,,,,,,,30,0,30
466,,,,,,,30,0,30
467,,,,,,,44,0,44
468,,,,,,,37,0,37
469,,,,,,,32,0,32
470,,,,,,,40,0,40
471,,,,,,,31,0,31
472,,,,,,,28,0,28
473,,,,,,,33,0,33
474,,,,,,,30,0,30
475,,,,,,,37,0,37
476,,,,,,,36,0,36
477,,,,,,,33,0,33
478,,,,,,,28,0,28
479,,,,,,,38,0,38
480,,,,,,,34,0,34
481,,,,,,,29,0,29
482,,,,,,,34,0,34
483,,,,,,,32,0,32
484,,,,,,,37,0,37
485,,,,,,,40,0,40
486,,,,,,,41,0,41
487,,,,,,,39,0,39
488,,,,,,,35,0,35
489,,,,,,,27,0,27
490,,,,,,,34,0,34
491,,,,,,,25,0,25
492,,,,,,,34,0,34
493,,,,,,,39,0,39
494,,,,,,,33,0,33
495,,,,,,,28,0,28
496,,,,,,,29,0,29
497,,,,,,,35,0,35
498,,,,,,,39,0,39
499,,,,,,,50,0,50
500,,,,,,,30,0,30
501,,,,,,,34,0,34
502,,,,,,,37,0,37
503,,,,,,,27,0,27
504,,,,,,,34,0,34
505,,,,,,,31,0,31
506,,,,,,,31,0,31
507,,,,,,,30,0,30
508,,,,,,,37,0,37
509,,,,,,,45,0,45
510,,,,,,,30,0,30
511,,,,,,,25,0,25
512,,,,,,,30,0,30
513,,,,,,,46,0,46
514,,,,,,,45,0,45
515,,,,,,,23,0,23
516,,,,,,,39,0,39
517,,,,,,,42,0,42
518,,,,,,,34,0,34
519,,,,,,,46,0,46
520,,,,,,,36,0,36
521,,,,,,,40,0,40
522,,,,,,,31,0,31
523,,,,,,,45,0,45
524,,,,,,,32,0,32
525,,,,,,,35,0,35
526,,,,,,,30,0,30
527,,,,,,,25,0,25
528,,,,,,,35,0,35
529,,,,,,,28,0,28
530,,,,,,,34,0,34
531,,,,,,,34,0,34
532,,,,,,,22,0,22
533,,,,,,,41,0,41
534,,,,,,,37,0,37
535,,,,,,,39,0,39
536,,,,,,,29,0,29
537,,,,,,,29,0,29
538,,,,,,,36,0,36
539,,,,,,,30,0,30
540,,,,,,,33,0,33
541,,,,,,,27,0,27
542,,,,,,,30,0,30
543,,,,,,,31,0,31
544,,,,,,,29,0,29
545,,,,,,,27,0,27
546,,,,,,,34,0,34
547,,,,,,,34,0,34
548,,,,,,,30,0,30
549,,,,,,,36,0,36
550,,,,,,,49,0,49
551,,,,,,,38,0,38
552,,,,,,,41,0,41
553,,,,,,,34,0,34
554,,,,,,,40,0,40
555,,,,,,,38,0,38
556,,,,,,,32,0,32
557,,,,,,,40,0,40
558,,,,,,,28,0,28
559,,,,,,,38,0,38
560,,,,,,,22,0,22
561,,,,,,,28,0,28
562,,,,,,,35,0,35
563,,,,,,,28,0,28
564,,,,,,,44,0,44
565,,,,,,,30,0,30
566,,,,,,,31,0,31
567,,,,,,,38,0,38
568,,,,,,,31,0,31
569,,,,,,,44,0,44
570,,,,,,,19,0,19
571,,,,,,,30,0,30
572,,,,,,,33,0,33
573,,,,,,,40,0,40
574,,,,,,,29,0,29
575,,,,,,,31,0,31
576,,,,,,,27,0,27
577,,,,,,,33,0,33
578,,,,,,,35,0,35
579,,,,,,,34,0,34
580,,,,,,,25,0,25
581,,,,,,,31,0,31
582,,,,,,,33,0,33
583,,,,,,,25,0,25
584,,,,,,,31,0,31
585,,,,,,,26,0,26
586,,,,,,,38,0,38
587,,,,,,,27,0,27
588,,,,,,,35,0,35
589,,,,,,,27,0,27
590,,,,,,,33,0,33
591,,,,,,,31,0,31
592,,,,,,,36,0,36
593,,,,,,,27,0,27
594,,,,,,,41,0,41
595,,,,,,,27,0,27
596,,,,,,,34,0,34
597,,,,,,,28,0,28
598,,,,,,,35,0,35
599,,,,,,,42,0,42
600,,,,,,,33,0,33
601,,,,,,,36,0,36
602,,,,,,,33,0,33
603,,,,,,,24,0,24
604,,,,,,,34,0,34
605,,,,,,,43,0,43
606,,,,,,,22,0,22
607,,,,,,,32,0,32
608,,,,,,,41,0,41
609,,,,,,,36,0,36
610,,,,,,,35,0,35
611,,,,,,,31,0,31
612,,,,,,,43,0,43
613,,,,,,,27,0,27
614,,,,,,,40,0,40
615,,,,,,,32,1,31
616,,,,,,,36,0,36
617,,,,,,,28,0,28
618,,,,,,,36,0,36
619,,,,,,,40,0,40
620,,,,,,,37,0,37
621,,,,,,,32,0,32
622,,,,,,,42,0,42
623,,,,,,,35,0,35
624,,,,,,,32,0,32
625,,,,,,,31,0,31
626,,,,,,,39,0,39
627,,,,,,,36,0,36
628,,,,,,,30,0,30
629,,,,,,,42,0,42
630,,,,,,,24,0,24
631,,,,,,,35,0,35
632,,,,,,,34,0,34
633,,,,,,,42,0,42
634,,,,,,,34,0,34
635,,,,,,,38,0,38
636,,,,,,,25,0,25
637,,,,,,,34,0,34
638,,,,,,,24,0,24
639,,,,,,,29,0,29
640,,,,,,,28,0,28
641,,,,,,,25,0,25
642,,,,,,,35,0,35
643,,,,,,,38,0,38
644,,,,,,,35,0,35
645,,,,,,,43,0,43
646,,,,,,,34,0,34
647,,,,,,,24,0,24
648,,,,,,,36,0,36
649,,,,,,,39,0,39
650,,,,,,,34,0,34
651,,,,,,,31,0,31
652,,,,,,,36,0,36
653,,,,,,,33,0,33
654,,,,,,,29,0,29
655,,,,,,,34,0,34
656,,,,,,,40,0,40
657,,,,,,,34,0,34
658,,,,,,,32,0,32
659,,,,,,,36,0,36
660,,,,,,,32,0,32
661,,,,,,,36,0,36
662,,,,,,,36,0,36
663,,,,,,,30,0,30
664,,,,,,,31,0,31
665,,,,,,,30,0,30
666,,,,,,,33,0,33
667,,,,,,,21,0,21
668,,,,,,,38,0,38
669,,,,,,,35,0,35
670,,,,,,,33,0,33
671,,,,,,,31,0,31
672,,,,,,,31,0,31
673,,,,,,,35,0,35
674,,,,,,,37,0,37
675,,,,,,,35,0,35
676,,,,,,,30,0,30
677,,,,,,,35,0,35
678,,,,,,,30,0,30
679,,,,,,,38,0,38
680,,,,,,,34,0,34
681,,,,,,,32,0,32
682,,,,,,,24,0,24
683,,,,,,,30,0,30
684,,,,,,,31,0,31
685,,,,,,,36,0,36
686,,,,,,,37,0,37
687,,,,,,,31,0,31
688,,,,,,,41,0,41
689,,,,,,,35,0,35
690,,,,,,,38,0,38
691,,,,,,,30,0,30
692,,,,,,,28,0,28
693,,,,,,,25,0,25
694,,,,,,,34,0,34
695,,,,,,,27,0,27
696,,,,,,,34,0,34
697,,,,,,,28,0,28
698,,,,,,,39,0,39
699,,,,,,,40,0,40
700,,,,,,,37,0,37
701,,,,,,,53,0,53
702,,,,,,,34,0,34
703,,,,,,,32,0,32
704,,,,,,,41,0,41
705,,,,,,,30,0,30
706,,,,,,,31,0,31
707,,,,,,,33,0,33
708,,,,,,,34,0,34
709,,,,,,,35,0,35
710,,,,,,,33,0,33
711,,,,,,,28,0,28
712,,,,,,,35,0,35
713,,,,,,,32,0,32
714,,,,,,,28,0,28
715,,,,,,,30,0,30
716,,,,,,,27,0,27
717,,,,,,,29,0,29
718,,,,,,,39,0,39
719,,,,,,,32,0,32
720,,,,,,,37,0,37
721,,,,,,,34,0,34
722,,,,,,,32,0,32
723,,,,,,,23,0,23
724,,,,,,,36,0,36
725,,,,,,,24,0,24
726,,,,,,,33,0,33
727,,,,,,,30,0,30
728,,,,,,,27,0,27
729,,,,,,,30,0,30
730,,,,,,,28,0,28
731,,,,,,,28,0,28
732,,,,,,,34,0,34
733,,,,,,,32,0,32
734,,,,,,,31,0,31
735,,,,,,,34,0,34
736,,,,,,,31,0,31
737,,,,,,,39,0,39
738,,,,,,,31,0,31
739,,,,,,,27,0,27
740,,,,,,,38,0,38
741,,,,,,,34,0,34
742,,,,,,,37,0,37
743,,,,,,,29,0,29
744,,,,,,,26,0,26
745,,,,,,,31,0,31
746,,,,,,,37,0,37
747,,,,,,,38,0,38
748,,,,,,,44,0,44
749,,,,,,,24,0,24
750,,,,,,,37,0,37
751,,,,,,,35,0,35
752,,,,,,,31,0,31
753,,,,,,,40,0,40
754,,,,,,,26,0,26
755,,,,,,,37,0,37
756,,,,,,,32,0,32
757,,,,,,,35,0,35
758,,,,,,,31,0,31
759,,,,,,,46,0,46
760,,,,,,,32,0,32
761,,,,,,,31,0,31
762,,,,,,,43,0,43
763,,,,,,,26,0,26
764,,,,,,,49,0,49
765,,,,,,,34,0,34
766,,,,,,,30,0,30
767,,,,,,,43,0,43
768,,,,,,,34,0,34
769,,,,,,,34,0,34
770,,,,,,,23,0,23
771,,,,,,,33,0,33
772,,,,,,,36,0,36
773,,,,,,,42,0,42
774,,,,,,,37,0,37
775,,,,,,,41,0,41
776,,,,,,,20,0,20
777,,,,,,,30,0,30
778,,,,,,,36,0,36
779,,,,,,,30,0,30
780,,,,,,,47,0,47
781,,,,,,,33,0,33
782,,,,,,,31,0,31
783,,,,,,,37,0,37
784,,,,,,,36,0,36
785,,,,,,,40,0,40
786,,,,,,,32,0,32
787,,,,,,,30,0,30
788,,,,,,,30,0,30
789,,,,,,,34,0,34
790,,,,,,,34,0,34
791,,,,,,,27,0,27
792,,,,,,,36,0,36
793,,,,,,,25,0,25
794,,,,,,,39,0,39
795,,,,,,,38,0,38
796,,,,,,,40,0,40
797,,,,,,,24,0,24
798,,,,,,,30,0,30
799,,,,,,,35,0,35
800,,,,,,,38,0,38
801,,,,,,,41,0,41
802,,,,,,,35,0,35
803,,,,,,,34,0,34
804,,,,,,,32,0,32
805,,,,,,,40,0,40
806,,,,,,,34,0,34
807,,,,,,,37,0,37
808,,,,,,,38,0,38
809,,,,,,,30,0,30
810,,,,,,,37,0,37
811,,,,,,,33,0,33
812,,,,,,,32,0,32
813,,,,,,,32,0,32
814,,,,,,,28,0,28
815,,,,,,,22,0,22
816,,,,,,,27,0,27
817,,,,,,,35,0,35
818,,,,,,,36,0,36
819,,,,,,,35,0,35
820,,,,,,,35,0,35
821,,,,,,,29,0,29
822,,,,,,,44,0,44
823,,,,,,,44,0,44
824,,,,,,,26,0,26
825,,,,,,,42,0,42
826,,,,,,,33,0,33
827,,,,,,,38,0,38
828,,,,,,,35,0,35
829,,,,,,,40,0,40
830,,,,,,,38,0,38
831,,,,,,,31,0,31
832,,,,,,,29,0,29
833,,,,,,,27,0,27
834,,,,,,,30,0,30
835,,,,,,,30,0,30
836,,,,,,,41,0,41
837,,,,,,,39,0,39
838,,,,,,,36,0,36
839,,,,,,,35,0,35
840,,,,,,,32,0,32
841,,,,,,,35,0,35
842,,,,,,,29,0,29
843,,,,,,,30,0,30
844,,,,,,,31,0,31
845,,,,,,,30,0,30
846,,,,,,,43,0,43
847,,,,,,,31,0,31
848,,,,,,,33,0,33
849,,,,,,,39,0,39
850,,,,,,,39,0,39
851,,,,,,,24,0,24
852,,,,,,,33,0,33
853,,,,,,,35,0,35
854,,,,,,,44,0,44
855,,,,,,,28,0,28
856,,,,,,,35,0,35
857,,,,,,,33,0,33
858,,,,,,,31,0,31
859,,,,,,,29,0,29
860,,,,,,,36,0,36
861,,,,,,,30,0,30
862,,,,,,,37,0,37
863,,,,,,,25,0,25
864,,,,,,,32,0,32
865,,,,,,,33,0,33
866,,,,,,,25,0,25
867,,,,,,,27,0,27
868,,,,,,,34,0,34
869,,,,,,,36,0,36
870,,,,,,,32,0,32
871,,,,,,,38,0,38
872,,,,,,,40,0,40
873,,,,,,,28,0,28
874,,,,,,,39,0,39
875,,,,,,,36,0,36
876,,,,,,,27,0,27
877,,,,,,,19,0,19
878,,,,,,,37,0,37
879,,,,,,,38,0,38
880,,,,,,,32,0,32
881,,,,,,,42,0,42
882,,,,,,,32,0,32
883,,,,,,,32,0,32
884,,,,,,,37,0,37
885,,,,,,,34,0,34
886,,,,,,,37,0,37
887,,,,,,,31,0,31
888,,,,,,,28,0,28
889,,,,,,,29,0,29
890,,,,,,,34,0,34
891,,,,,,,34,0,34
892,,,,,,,42,0,42
893,,,,,,,33,0,33
894,,,,,,,28,0,28
895,,,,,,,30,0,30
896,,,,,,,30,0,30
897,,,,,,,32,0,32
898,,,,,,,27,0,27
899,,,,,,,41,0,41
900,,,,,,,36,0,36
901,,,,,,,36,0,36
902,,,,,,,27,0,27
903,,,,,,,35,0,35
904,,,,,,,34,0,34
905,,,,,,,37,0,37
906,,,,,,,26,0,26
907,,,,,,,38,0,38
908,,,,,,,35,0,35
909,,,,,,,37,0,37
910,,,,,,,40,0,40
911,,,,,,,28,0,28
912,,,,,,,34,0,34
913,,,,,,,22,0,22
914,,,,,,,33,0,33
915,,,,,,,40,0,40
916,,,,,,,38,0,38
917,,,,,,,44,0,44
918,,,,,,,38,0,38
919,,,,,,,38,0,38
920,,,,,,,35,0,35
921,,,,,,,32,0,32
922,,,,,,,46,0,46
923,,,,,,,47,0,47
924,,,,,,,31,0,31
925,,,,,,,40,0,40
926,,,,,,,44,0,44
927,,,,,,,32,0,32
928,,,,,,,28,0,28
929,,,,,,,36,0,36
930,,,,,,,37,0,37
931,,,,,,,36,0,36
932,,,,,,,36,0,36
933,,,,,,,38,0,38
934,,,,,,,37,0,37
935,,,,,,,35,0,35
936,,,,,,,38,0,38
937,,,,,,,33,0,33
938,,,,,,,43,0,43
939,,,,,,,22,0,22
940,,,,,,,26,0,26
941,,,,,,,29,0,29
942,,,,,,,37,0,37
943,,,,,,,33,0,33
944,,,,,,,31,0,31
945,,,,,,,41,0,41
946,,,,,,,38,0,38
947,,,,,,,37,0,37
948,,,,,,,36,0,36
949,,,,,,,24,0,24
950,,,,,,,20,0,20
951,,,,,,,40,0,40
952,,,,,,,32,0,32
953,,,,,,,30,0,30
954,,,,,,,41,0,41
955,,,,,,,41,0,41
956,,,,,,,33,0,33
957,,,,,,,26,0,26
958,,,,,,,28,0,28
959,,,,,,,26,0,26
960,,,,,,,31,0,31
961,,,,,,,35,0,35
962,,,,,,,33,0,33
963,,,,,,,46,0,46
964,,,,,,,23,0,23
965,,,,,,,38,0,38
966,,,,,,,32,0,32
967,,,,,,,33,0,33
968,,,,,,,35,0,35
969,,,,,,,42,0,42
970,,,,,,,37,0,37
971,,,,,,,29,0,29
972,,,,,,,37,0,37
973,,,,,,,41,0,41
974,,,,,,,31,0,31
975,,,,,,,36,0,36
976,,,,,,,24,0,24
977,,,,,,,35,0,35
978,,,,,,,22,0,22
979,,,,,,,26,0,26
980,,,,,,,40,0,40
981,,,,,,,27,0,27
982,,,,,,,36,0,36
983,,,,,,,32,0,32
984,,,,,,,32,0,32
985,,,,,,,25,0,25
986,,,,,,,41,0,41
987,,,,,,,28,0,28
988,,,,,,,35,0,35
989,,,,,,,32,0,32
990,,,,,,,41,0,41
