,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
322,,,,,,,22,0,22
323,,,,,,,35,0,35
324,,,,,,,39,0,39
325,,,,,,,23,0,23
326,,,,,,,31,0,31
327,,,,,,,25,0,25
328,,,,,,,33,0,33
329,,,,,,,32,0,32
330,,,,,,,29,0,29
331,,,,,,,33,0,33
332,,,,,,,36,0,36
333,,,,,,,38,0,38
334,,,,,,,40,0,40
335,,,,,,,27,0,27
336,,,,,,,42,0,42
337,,,,,,,32,0,32
338,,,,,,,29,0,29
339,,,,,,,26,0,26
340,,,,,,,30,0,30
341,,,,,,,36,0,36
342,,,,,,,19,0,19
343,,,,,,,36,0,36
344,,,,,,,36,0,36
345,,,,,,,40,0,40
346,,,,,,,42,0,42
347,,,,,,,40,0,40
348,,,,,,,33,0,33
349,,,,,,,40,0,40
350,,,,,,,41,0,41
351,,,,,,,36,0,36
352,,,,,,,43,0,43
353,,,,,,,29,0,29
354,,,,,,,25,0,25
355,,,,,,,36,0,36
356,,,,,,,39,3,36
357,,,,,,,37,0,37
358,,,,,,,38,0,38
359,,,,,,,31,0,31
360,,,,,,,34,0,34
361,,,,,,,28,0,28
362,,,,,,,37,0,37
363,,,,,,,35,0,35
364,,,,,,,37,0,37
365,,,,,,,42,0,42
366,,,,,,,33,0,33
367,,,,,,,31,0,31
368,,,,,,,33,0,33
369,,,,,,,30,0,30
370,,,,,,,37,0,37
371,,,,,,,29,0,29
372,,,,,,,39,0,39
373,,,,,,,43,0,43
374,,,,,,,24,0,24
375,,,,,,,44,0,44
376,,,,,,,32,0,32
377,,,,,,,22,0,22
378,,,,,,,37,0,37
379,,,,,,,31,0,31
380,,,,,,,44,0,44
381,,,,,,,29,2,27
382,,,,,,,40,0,40
383,,,,,,,44,0,44
384,,,,,,,31,0,31
385,,,,,,,34,0,34
386,,,,,,,23,0,23
387,,,,,,,28,0,28
388,,,,,,,32,0,32
389,,,,,,,40,0,40
390,,,,,,,32,0,32
391,,,,,,,32,0,32
392,,,,,,,25,0,25
393,,,,,,,29,0,29
394,,,,,,,37,0,37
395,,,,,,,39,0,39
396,,,,,,,40,0,40
397,,,,,,,35,0,35
398,,,,,,,37,0,37
399,,,,,,,36,7,29
400,,,,,,,42,2,40
401,,,,,,,33,0,33
402,,,,,,,32,0,32
403,,,,,,,36,0,36
404,,,,,,,30,0,30
405,,,,,,,22,0,22
406,,,,,,,33,0,33
407,,,,,,,37,0,37
408,,,,,,,43,0,43
409,,,,,,,33,0,33
410,,,,,,,28,0,28
411,,,,,,,32,0,32
412,,,,,,,36,0,36
413,,,,,,,32,0,32
414,,,,,,,34,0,34
415,,,,,,,40,0,40
416,,,,,,,35,0,35
417,,,,,,,36,0,36
418,,,,,,,33,0,33
419,,,,,,,29,0,29
420,,,,,,,36,0,36
421,,,,,,,37,0,37
422,,,,,,,29,0,29
423,,,,,,,38,0,38
424,,,,,,,36,0,36
425,,,,,,,32,0,32
426,,,,,,,49,0,49
427,,,,,,,36,0,36
428,,,,,,,33,0,33
429,,,,,,,27,0,27
430,,,,,,,45,0,45
431,,,,,,,39,0,39
432,,,,,,,32,0,32
433,,,,,,,39,0,39
434,,,,,,,47,0,47
435,,,,,,,31,0,31
436,,,,,,,33,0,33
437,,,,,,,28,0,28
438,,,,,,,30,0,30
439,,,,,,,34,0,34
440,,,,,,,28,0,28
441,,,,,,,42,0,42
442,,,,,,,41,0,41
443,,,,,,,36,3,33
444,,,,,,,34,0,34
445,,,,,,,35,0,35
446,,,,,,,33,0,33
447,,,,,,,22,0,22
448,,,,,,,34,0,34
449,,,,,,,32,0,32
450,,,,,,,31,0,31
451,,,,,,,33,0,33
452,,,,,,,22,0,22
453,,,,,,,33,0,33
454,,,,,,,34,0,34
455,,,,,,,30,0,30
456,,,,,,,33,0,33
457,,,,,,,26,0,26
458,,,,,,,36,0,36
459,,,,,,,46,0,46
460,,,,,,,35,0,35
461,,,,,,,22,0,22
462,,,,,,,23,0,23
463,,,,,,,36,0,36
464,,,,,,,38,0,38
465,,,,,,,37,0,37
466,,,,,,,37,0,37
467,,,,,,,42,0,42
468,,,,,,,45,0,45
469,,,,,,,31,0,31
470,,,,,,,28,0,28
471,,,,,,,33,0,33
472,,,,,,,27,0,27
473,,,,,,,39,0,39
474,,,,,,,32,0,32
475,,,,,,,35,0,35
476,,,,,,,31,0,31
477,,,,,,,35,0,35
478,,,,,,,29,0,29
479,,,,,,,42,0,42
480,,,,,,,33,0,33
481,,,,,,,34,0,34
482,,,,,,,37,0,37
483,,,,,,,30,0,30
484,,,,,,,36,0,36
485,,,,,,,33,0,33
486,,,,,,,26,0,26
487,,,,,,,28,0,28
488,,,,,,,29,0,29
489,,,,,,,33,0,33
490,,,,,,,31,0,31
491,,,,,,,30,0,30
492,,,,,,,26,0,26
493,,,,,,,35,0,35
494,,,,,,,37,0,37
495,,,,,,,38,0,38
496,,,,,,,38,0,38
497,,,,,,,38,0,38
498,,,,,,,24,0,24
499,,,,,,,33,0,33
500,,,,,,,27,0,27
501,,,,,,,35,0,35
502,,,,,,,29,0,29
503,,,,,,,37,0,37
504,,,,,,,22,0,22
505,,,,,,,34,0,34
506,,,,,,,40,0,40
507,,,,,,,36,0,36
508,,,,,,,36,0,36
509,,,,,,,24,0,24
510,,,,,,,30,0,30
511,,,,,,,34,0,34
512,,,,,,,39,4,35
513,,,,,,,31,0,31
514,,,,,,,33,0,33
515,,,,,,,24,0,24
516,,,,,,,33,0,33
517,,,,,,,36,0,36
518,,,,,,,39,0,39
519,,,,,,,31,0,31
520,,,,,,,41,0,41
521,,,,,,,43,0,43
522,,,,,,,32,0,32
523,,,,,,,30,0,30
524,,,,,,,26,0,26
525,,,,,,,35,0,35
526,,,,,,,40,0,40
527,,,,,,,33,0,33
528,,,,,,,47,0,47
529,,,,,,,40,0,40
530,,,,,,,41,0,41
531,,,,,,,41,0,41
532,,,,,,,37,0,37
533,,,,,,,28,0,28
534,,,,,,,42,0,42
535,,,,,,,25,1,24
536,,,,,,,34,0,34
537,,,,,,,35,0,35
538,,,,,,,34,0,34
539,,,,,,,35,1,34
540,,,,,,,32,0,32
541,,,,,,,31,0,31
542,,,,,,,27,0,27
543,,,,,,,30,0,30
544,,,,,,,27,0,27
545,,,,,,,37,0,37
546,,,,,,,29,0,29
547,,,,,,,33,0,33
548,,,,,,,40,0,40
549,,,,,,,37,0,37
550,,,,,,,32,0,32
551,,,,,,,38,0,38
552,,,,,,,40,0,40
553,,,,,,,33,0,33
554,,,,,,,34,0,34
555,,,,,,,31,0,31
556,,,,,,,24,0,24
557,,,,,,,34,0,34
558,,,,,,,29,0,29
559,,,,,,,31,0,31
560,,,,,,,38,0,38
561,,,,,,,22,0,22
562,,,,,,,40,0,40
563,,,,,,,30,1,29
564,,,,,,,30,0,30
565,,,,,,,24,0,24
566,,,,,,,38,0,38
567,,,,,,,37,0,37
568,,,,,,,38,0,38
569,,,,,,,31,0,31
570,,,,,,,31,0,31
571,,,,,,,24,0,24
572,,,,,,,37,0,37
573,,,,,,,24,0,24
574,,,,,,,35,0,35
575,,,,,,,42,0,42
576,,,,,,,38,0,38
577,,,,,,,37,1,36
578,,,,,,,31,0,31
579,,,,,,,44,0,44
580,,,,,,,36,0,36
581,,,,,,,29,0,29
582,,,,,,,32,0,32
583,,,,,,,29,0,29
584,,,,,,,20,0,20
585,,,,,,,28,0,28
586,,,,,,,35,0,35
587,,,,,,,29,0,29
588,,,,,,,36,0,36
589,,,,,,,43,0,43
590,,,,,,,33,0,33
591,,,,,,,29,0,29
592,,,,,,,36,0,36
593,,,,,,,33,0,33
594,,,,,,,30,0,30
595,,,,,,,41,0,41
596,,,,,,,29,0,29
597,,,,,,,23,0,23
598,,,,,,,25,0,25
599,,,,,,,39,0,39
600,,,,,,,34,0,34
601,,,,,,,34,0,34
602,,,,,,,36,0,36
603,,,,,,,28,0,28
604,,,,,,,36,0,36
605,,,,,,,39,0,39
606,,,,,,,9,0,9
607,,,,,,,36,0,36
608,,,,,,,38,0,38
609,,,,,,,25,0,25
610,,,,,,,35,0,35
611,,,,,,,31,0,31
612,,,,,,,34,0,34
613,,,,,,,29,0,29
614,,,,,,,28,0,28
615,,,,,,,35,0,35
616,,,,,,,44,0,44
617,,,,,,,42,0,42
618,,,,,,,41,0,41
619,,,,,,,35,0,35
620,,,,,,,35,0,35
621,,,,,,,39,0,39
622,,,,,,,30,1,29
623,,,,,,,28,0,28
624,,,,,,,32,0,32
625,,,,,,,25,0,25
626,,,,,,,32,0,32
627,,,,,,,40,0,40
628,,,,,,,34,0,34
629,,,,,,,38,0,38
630,,,,,,,25,0,25
631,,,,,,,25,0,25
632,,,,,,,40,0,40
633,,,,,,,33,0,33
634,,,,,,,32,0,32
635,,,,,,,28,0,28
636,,,,,,,33,0,33
637,,,,,,,32,0,32
638,,,,,,,39,0,39
639,,,,,,,32,0,32
640,,,,,,,39,0,39
641,,,,,,,31,0,31
642,,,,,,,41,0,41
643,,,,,,,35,0,35
644,,,,,,,36,0,36
645,,,,,,,44,0,44
646,,,,,,,45,0,45
647,,,,,,,31,0,31
648,,,,,,,34,0,34
649,,,,,,,52,0,52
650,,,,,,,32,1,31
651,,,,,,,35,0,35
652,,,,,,,23,0,23
653,,,,,,,35,0,35
654,,,,,,,32,0,32
655,,,,,,,28,0,28
656,,,,,,,33,0,33
657,,,,,,,32,0,32
658,,,,,,,34,0,34
659,,,,,,,38,1,37
660,,,,,,,28,0,28
661,,,,,,,35,0,35
662,,,,,,,39,0,39
663,,,,,,,34,0,34
664,,,,,,,29,0,29
665,,,,,,,30,0,30
666,,,,,,,36,0,36
667,,,,,,,39,0,39
668,,,,,,,37,0,37
669,,,,,,,38,0,38
670,,,,,,,32,0,32
671,,,,,,,45,0,45
672,,,,,,,36,0,36
673,,,,,,,29,0,29
674,,,,,,,23,0,23
675,,,,,,,31,0,31
676,,,,,,,35,0,35
677,,,,,,,27,0,27
678,,,,,,,39,0,39
679,,,,,,,35,0,35
680,,,,,,,28,0,28
681,,,,,,,30,0,30
682,,,,,,,29,0,29
683,,,,,,,33,0,33
684,,,,,,,29,0,29
685,,,,,,,31,0,31
686,,,,,,,32,0,32
687,,,,,,,34,0,34
688,,,,,,,37,0,37
689,,,,,,,22,0,22
690,,,,,,,29,0,29
691,,,,,,,35,0,35
692,,,,,,,32,0,32
693,,,,,,,41,0,41
694,,,,,,,32,0,32
695,,,,,,,39,0,39
696,,,,,,,28,0,28
697,,,,,,,33,0,33
698,,,,,,,38,0,38
699,,,,,,,39,0,39
700,,,,,,,34,0,34
701,,,,,,,41,0,41
702,,,,,,,39,6,33
703,,,,,,,36,5,31
704,,,,,,,32,0,32
705,,,,,,,35,0,35
706,,,,,,,28,0,28
707,,,,,,,34,0,34
708,,,,,,,27,0,27
709,,,,,,,33,0,33
710,,,,,,,32,0,32
711,,,,,,,35,0,35
712,,,,,,,33,0,33
713,,,,,,,35,0,35
714,,,,,,,29,0,29
715,,,,,,,34,0,34
716,,,,,,,32,0,32
717,,,,,,,41,0,41
718,,,,,,,36,0,36
719,,,,,,,32,0,32
720,,,,,,,29,0,29
721,,,,,,,26,0,26
722,,,,,,,31,0,31
723,,,,,,,39,0,39
724,,,,,,,25,0,25
725,,,,,,,21,0,21
726,,,,,,,33,0,33
727,,,,,,,35,0,35
728,,,,,,,30,0,30
729,,,,,,,35,0,35
730,,,,,,,35,0,35
731,,,,,,,25,0,25
732,,,,,,,31,0,31
733,,,,,,,36,0,36
734,,,,,,,35,0,35
735,,,,,,,30,0,30
736,,,,,,,28,0,28
737,,,,,,,40,0,40
738,,,,,,,27,0,27
739,,,,,,,38,0,38
740,,,,,,,28,0,28
741,,,,,,,37,0,37
742,,,,,,,41,0,41
743,,,,,,,37,0,37
744,,,,,,,32,0,32
745,,,,,,,23,0,23
746,,,,,,,41,0,41
747,,,,,,,30,0,30
748,,,,,,,25,0,25
749,,,,,,,33,0,33
750,,,,,,,21,0,21
751,,,,,,,22,0,22
752,,,,,,,36,0,36
753,,,,,,,46,0,46
754,,,,,,,37,3,34
755,,,,,,,38,0,38
756,,,,,,,26,0,26
757,,,,,,,33,0,33
758,,,,,,,25,0,25
759,,,,,,,31,0,31
760,,,,,,,47,0,47
761,,,,,,,29,0,29
762,,,,,,,40,0,40
763,,,,,,,43,0,43
764,,,,,,,34,0,34
765,,,,,,,30,0,30
766,,,,,,,36,0,36
767,,,,,,,26,0,26
768,,,,,,,46,0,46
769,,,,,,,34,2,32
770,,,,,,,26,0,26
771,,,,,,,39,0,39
772,,,,,,,39,0,39
773,,,,,,,38,0,38
774,,,,,,,35,0,35
775,,,,,,,34,0,34
776,,,,,,,44,0,44
777,,,,,,,43,0,43
778,,,,,,,34,0,34
779,,,,,,,46,0,46
780,,,,,,,38,0,38
781,,,,,,,23,0,23
782,,,,,,,33,0,33
783,,,,,,,36,0,36
784,,,,,,,37,0,37
785,,,,,,,33,0,33
786,,,,,,,31,0,31
787,,,,,,,32,0,32
788,,,,,,,34,0,34
789,,,,,,,41,0,41
790,,,,,,,34,0,34
791,,,,,,,37,0,37
792,,,,,,,45,0,45
793,,,,,,,37,0,37
794,,,,,,,39,0,39
795,,,,,,,27,0,27
796,,,,,,,40,0,40
797,,,,,,,36,0,36
798,,,,,,,35,0,35
799,,,,,,,43,0,43
800,,,,,,,28,0,28
801,,,,,,,30,0,30
802,,,,,,,46,0,46
803,,,,,,,31,0,31
804,,,,,,,40,0,40
805,,,,,,,25,0,25
806,,,,,,,30,0,30
807,,,,,,,30,0,30
808,,,,,,,29,0,29
809,,,,,,,28,0,28
810,,,,,,,37,0,37
811,,,,,,,26,0,26
812,,,,,,,42,0,42
813,,,,,,,25,0,25
814,,,,,,,42,0,42
815,,,,,,,43,0,43
816,,,,,,,38,0,38
817,,,,,,,38,0,38
818,,,,,,,21,0,21
819,,,,,,,23,0,23
820,,,,,,,27,0,27
821,,,,,,,23,0,23
822,,,,,,,33,0,33
823,,,,,,,39,0,39
824,,,,,,,34,0,34
825,,,,,,,34,0,34
826,,,,,,,32,0,32
827,,,,,,,34,0,34
828,,,,,,,27,0,27
829,,,,,,,34,0,34
830,,,,,,,27,0,27
831,,,,,,,39,0,39
832,,,,,,,41,0,41
833,,,,,,,36,0,36
834,,,,,,,36,0,36
835,,,,,,,31,0,31
836,,,,,,,36,0,36
837,,,,,,,21,0,21
838,,,,,,,32,1,31
839,,,,,,,40,0,40
840,,,,,,,42,0,42
841,,,,,,,28,0,28
842,,,,,,,31,1,30
843,,,,,,,27,0,27
844,,,,,,,30,0,30
845,,,,,,,43,0,43
846,,,,,,,29,0,29
847,,,,,,,37,0,37
848,,,,,,,34,0,34
849,,,,,,,41,0,41
850,,,,,,,35,0,35
851,,,,,,,37,0,37
852,,,,,,,30,0,30
853,,,,,,,33,0,33
854,,,,,,,38,0,38
855,,,,,,,33,0,33
856,,,,,,,31,0,31
857,,,,,,,34,0,34
858,,,,,,,32,0,32
859,,,,,,,24,0,24
860,,,,,,,22,0,22
861,,,,,,,32,0,32
862,,,,,,,34,0,34
863,,,,,,,35,0,35
864,,,,,,,32,0,32
865,,,,,,,34,0,34
866,,,,,,,34,0,34
867,,,,,,,26,0,26
868,,,,,,,30,0,30
869,,,,,,,28,0,28
870,,,,,,,32,0,32
871,,,,,,,28,0,28
872,,,,,,,31,0,31
873,,,,,,,38,0,38
874,,,,,,,31,0,31
875,,,,,,,32,0,32
876,,,,,,,34,1,33
877,,,,,,,35,0,35
878,,,,,,,34,0,34
879,,,,,,,40,0,40
880,,,,,,,32,0,32
881,,,,,,,25,0,25
882,,,,,,,34,0,34
883,,,,,,,27,0,27
884,,,,,,,40,0,40
885,,,,,,,28,0,28
886,,,,,,,36,0,36
887,,,,,,,35,0,35
888,,,,,,,28,0,28
889,,,,,,,30,0,30
890,,,,,,,36,0,36
891,,,,,,,36,0,36
892,,,,,,,40,0,40
893,,,,,,,45,0,45
894,,,,,,,27,0,27
895,,,,,,,39,0,39
896,,,,,,,31,0,31
897,,,,,,,31,0,31
898,,,,,,,27,0,27
899,,,,,,,37,0,37
900,,,,,,,40,0,40
901,,,,,,,37,0,37
902,,,,,,,47,0,47
903,,,,,,,25,0,25
904,,,,,,,41,0,41
905,,,,,,,23,0,23
906,,,,,,,30,0,30
907,,,,,,,34,0,34
908,,,,,,,44,0,44
909,,,,,,,30,0,30
910,,,,,,,34,0,34
911,,,,,,,26,0,26
912,,,,,,,29,0,29
913,,,,,,,33,0,33
914,,,,,,,36,0,36
915,,,,,,,34,0,34
916,,,,,,,34,0,34
917,,,,,,,38,0,38
918,,,,,,,37,0,37
919,,,,,,,30,0,30
920,,,,,,,34,0,34
921,,,,,,,31,0,31
922,,,,,,,23,0,23
923,,,,,,,31,0,31
924,,,,,,,31,0,31
925,,,,,,,35,0,35
926,,,,,,,26,0,26
927,,,,,,,30,0,30
928,,,,,,,29,0,29
929,,,,,,,29,0,29
930,,,,,,,40,0,40
931,,,,,,,33,0,33
932,,,,,,,29,0,29
933,,,,,,,29,0,29
934,,,,,,,37,0,37
935,,,,,,,34,0,34
936,,,,,,,34,0,34
937,,,,,,,41,0,41
938,,,,,,,35,0,35
939,,,,,,,35,0,35
940,,,,,,,34,0,34
941,,,,,,,34,0,34
942,,,,,,,30,0,30
943,,,,,,,34,0,34
944,,,,,,,31,0,31
945,,,,,,,33,0,33
946,,,,,,,36,0,36
947,,,,,,,30,0,30
948,,,,,,,24,0,24
949,,,,,,,30,0,30
950,,,,,,,37,0,37
951,,,,,,,34,0,34
952,,,,,,,31,0,31
953,,,,,,,26,0,26
954,,,,,,,30,0,30
955,,,,,,,40,0,40
956,,,,,,,35,0,35
957,,,,,,,25,0,25
958,,,,,,,35,0,35
959,,,,,,,29,0,29
960,,,,,,,30,0,30
961,,,,,,,30,0,30
962,,,,,,,43,0,43
963,,,,,,,19,0,19
964,,,,,,,29,0,29
965,,,,,,,37,0,37
966,,,,,,,47,0,47
967,,,,,,,33,0,33
968,,,,,,,35,0,35
969,,,,,,,34,0,34
970,,,,,,,39,0,39
971,,,,,,,17,0,17
972,,,,,,,25,0,25
973,,,,,,,31,0,31
974,,,,,,,33,0,33
975,,,,,,,35,0,35
976,,,,,,,36,0,36
977,,,,,,,31,0,31
978,,,,,,,27,0,27
979,,,,,,,33,0,33
980,,,,,,,37,0,37
981,,,,,,,32,0,32
982,,,,,,,36,0,36
983,,,,,,,29,0,29
984,,,,,,,37,0,37
985,,,,,,,30,0,30
986,,,,,,,36,0,36
987,,,,,,,26,0,26
988,,,,,,,44,0,44
989,,,,,,,34,0,34
990,,,,,,,47,0,47
