,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2428,,,,,,,72,3,69
2429,,,,,,,53,3,50
2430,,,,,,,63,0,63
2431,,,,,,,60,2,58
2432,,,,,,,61,1,60
2433,,,,,,,47,3,44
2434,,,,,,,54,0,54
2435,,,,,,,69,0,69
2436,,,,,,,82,3,79
2437,,,,,,,67,5,62
2438,,,,,,,54,1,53
2439,,,,,,,64,0,64
2440,,,,,,,50,1,49
2441,,,,,,,45,1,44
2442,,,,,,,63,1,62
2443,,,,,,,41,0,41
2444,,,,,,,51,0,51
2445,,,,,,,53,0,53
2446,,,,,,,64,0,64
2447,,,,,,,51,2,49
2448,,,,,,,42,0,42
2449,,,,,,,50,0,50
2450,,,,,,,50,0,50
2451,,,,,,,45,0,45
2452,,,,,,,61,0,61
2453,,,,,,,58,2,56
2454,,,,,,,44,1,43
2455,,,,,,,47,0,47
2456,,,,,,,59,1,58
2457,,,,,,,60,1,59
2458,,,,,,,58,1,57
2459,,,,,,,74,1,73
2460,,,,,,,60,5,55
2461,,,,,,,62,1,61
2462,,,,,,,47,1,46
2463,,,,,,,68,0,68
2464,,,,,,,59,2,57
2465,,,,,,,63,0,63
2466,,,,,,,67,3,64
2467,,,,,,,67,4,63
2468,,,,,,,61,2,59
2469,,,,,,,66,2,64
2470,,,,,,,55,1,54
2471,,,,,,,62,0,62
2472,,,,,,,51,0,51
2473,,,,,,,58,1,57
2474,,,,,,,59,0,59
2475,,,,,,,55,2,53
2476,,,,,,,61,0,61
2477,,,,,,,48,1,47
2478,,,,,,,58,1,57
2479,,,,,,,52,1,51
2480,,,,,,,49,0,49
2481,,,,,,,49,0,49
2482,,,,,,,63,0,63
2483,,,,,,,52,1,51
2484,,,,,,,54,0,54
2485,,,,,,,59,1,58
2486,,,,,,,48,2,46
2487,,,,,,,76,1,75
2488,,,,,,,51,3,48
2489,,,,,,,44,0,44
2490,,,,,,,45,0,45
2491,,,,,,,45,0,45
2492,,,,,,,49,0,49
2493,,,,,,,49,0,49
2494,,,,,,,54,0,54
2495,,,,,,,66,2,64
2496,,,,,,,87,0,87
2497,,,,,,,60,6,54
2498,,,,,,,54,1,53
2499,,,,,,,45,0,45
2500,,,,,,,54,0,54
2501,,,,,,,64,1,63
2502,,,,,,,58,1,57
2503,,,,,,,52,1,51
2504,,,,,,,57,2,55
2505,,,,,,,45,1,44
2506,,,,,,,67,1,66
2507,,,,,,,65,5,60
2508,,,,,,,50,2,48
2509,,,,,,,62,1,61
2510,,,,,,,56,1,55
2511,,,,,,,55,1,54
2512,,,,,,,53,0,53
2513,,,,,,,58,1,57
2514,,,,,,,56,0,56
2515,,,,,,,46,2,44
2516,,,,,,,66,0,66
2517,,,,,,,47,4,43
2518,,,,,,,46,1,45
2519,,,,,,,62,0,62
2520,,,,,,,45,1,44
2521,,,,,,,54,0,54
2522,,,,,,,44,1,43
2523,,,,,,,48,0,48
2524,,,,,,,61,0,61
2525,,,,,,,70,2,68
2526,,,,,,,76,2,74
2527,,,,,,,65,2,63
2528,,,,,,,54,4,50
2529,,,,,,,57,2,55
2530,,,,,,,44,0,44
2531,,,,,,,66,2,64
2532,,,,,,,59,1,58
2533,,,,,,,49,1,48
2534,,,,,,,55,0,55
2535,,,,,,,63,1,62
2536,,,,,,,57,3,54
2537,,,,,,,62,3,59
2538,,,,,,,46,3,43
2539,,,,,,,72,0,72
2540,,,,,,,52,3,49
2541,,,,,,,58,0,58
2542,,,,,,,67,2,65
2543,,,,,,,65,1,64
2544,,,,,,,50,1,49
2545,,,,,,,50,1,49
2546,,,,,,,62,2,60
2547,,,,,,,61,1,60
2548,,,,,,,58,1,57
2549,,,,,,,58,5,53
2550,,,,,,,51,0,51
2551,,,,,,,51,1,50
2552,,,,,,,52,0,52
2553,,,,,,,71,1,70
2554,,,,,,,59,3,56
2555,,,,,,,54,1,53
2556,,,,,,,65,1,64
2557,,,,,,,51,1,50
2558,,,,,,,69,1,68
2559,,,,,,,54,2,52
2560,,,,,,,56,0,56
2561,,,,,,,57,0,57
2562,,,,,,,58,2,56
2563,,,,,,,50,0,50
2564,,,,,,,59,0,59
2565,,,,,,,57,3,54
2566,,,,,,,52,2,50
2567,,,,,,,54,0,54
2568,,,,,,,66,2,64
2569,,,,,,,57,1,56
2570,,,,,,,54,1,53
2571,,,,,,,60,1,59
2572,,,,,,,54,0,54
2573,,,,,,,61,0,61
2574,,,,,,,65,0,65
2575,,,,,,,60,1,59
2576,,,,,,,50,3,47
2577,,,,,,,66,1,65
2578,,,,,,,54,1,53
2579,,,,,,,58,1,57
2580,,,,,,,57,0,57
2581,,,,,,,53,0,53
2582,,,,,,,61,1,60
2583,,,,,,,61,4,57
2584,,,,,,,60,1,59
2585,,,,,,,54,0,54
2586,,,,,,,70,0,70
2587,,,,,,,72,6,66
2588,,,,,,,65,6,59
2589,,,,,,,58,3,55
2590,,,,,,,53,2,51
2591,,,,,,,70,1,69
2592,,,,,,,56,3,53
2593,,,,,,,65,0,65
2594,,,,,,,54,2,52
2595,,,,,,,50,2,48
2596,,,,,,,64,0,64
2597,,,,,,,53,1,52
2598,,,,,,,50,0,50
2599,,,,,,,67,3,64
2600,,,,,,,58,1,57
2601,,,,,,,48,0,48
2602,,,,,,,59,0,59
2603,,,,,,,64,1,63
2604,,,,,,,70,1,69
2605,,,,,,,62,4,58
2606,,,,,,,62,2,60
2607,,,,,,,48,0,48
2608,,,,,,,65,2,63
2609,,,,,,,52,1,51
2610,,,,,,,61,0,61
2611,,,,,,,53,2,51
2612,,,,,,,62,1,61
2613,,,,,,,41,1,40
2614,,,,,,,67,0,67
2615,,,,,,,68,0,68
2616,,,,,,,56,2,54
2617,,,,,,,39,0,39
2618,,,,,,,47,0,47
2619,,,,,,,49,0,49
2620,,,,,,,62,1,61
2621,,,,,,,50,1,49
2622,,,,,,,55,0,55
2623,,,,,,,49,1,48
2624,,,,,,,62,0,62
2625,,,,,,,54,1,53
2626,,,,,,,65,1,64
2627,,,,,,,57,1,56
2628,,,,,,,53,0,53
2629,,,,,,,49,1,48
2630,,,,,,,48,0,48
2631,,,,,,,57,0,57
2632,,,,,,,66,1,65
2633,,,,,,,54,2,52
2634,,,,,,,64,0,64
2635,,,,,,,65,2,63
2636,,,,,,,70,2,68
2637,,,,,,,56,4,52
2638,,,,,,,52,1,51
2639,,,,,,,42,1,41
2640,,,,,,,51,0,51
2641,,,,,,,52,0,52
2642,,,,,,,63,0,63
2643,,,,,,,60,1,59
2644,,,,,,,68,1,67
2645,,,,,,,55,1,54
2646,,,,,,,48,2,46
2647,,,,,,,61,0,61
2648,,,,,,,67,2,65
2649,,,,,,,46,2,44
2650,,,,,,,62,0,62
2651,,,,,,,57,1,56
2652,,,,,,,55,0,55
2653,,,,,,,56,1,55
2654,,,,,,,58,0,58
2655,,,,,,,45,1,44
2656,,,,,,,52,0,52
2657,,,,,,,49,1,48
2658,,,,,,,50,0,50
2659,,,,,,,60,0,60
2660,,,,,,,65,2,63
2661,,,,,,,52,2,50
2662,,,,,,,52,0,52
2663,,,,,,,60,1,59
2664,,,,,,,67,0,67
2665,,,,,,,64,2,62
2666,,,,,,,52,1,51
2667,,,,,,,73,0,73
2668,,,,,,,73,5,68
2669,,,,,,,57,2,55
2670,,,,,,,55,1,54
2671,,,,,,,52,2,50
2672,,,,,,,54,1,53
2673,,,,,,,52,1,51
2674,,,,,,,49,1,48
2675,,,,,,,69,0,69
2676,,,,,,,52,2,50
2677,,,,,,,63,2,61
2678,,,,,,,55,0,55
2679,,,,,,,63,5,58
2680,,,,,,,62,2,60
2681,,,,,,,62,0,62
2682,,,,,,,73,5,68
2683,,,,,,,55,2,53
2684,,,,,,,66,2,64
2685,,,,,,,52,2,50
2686,,,,,,,59,1,58
2687,,,,,,,60,3,57
2688,,,,,,,63,2,61
2689,,,,,,,57,1,56
2690,,,,,,,59,2,57
2691,,,,,,,55,2,53
2692,,,,,,,56,0,56
2693,,,,,,,67,1,66
2694,,,,,,,46,1,45
2695,,,,,,,56,0,56
2696,,,,,,,53,0,53
2697,,,,,,,59,0,59
2698,,,,,,,52,1,51
2699,,,,,,,63,0,63
2700,,,,,,,58,2,56
2701,,,,,,,58,0,58
2702,,,,,,,63,1,62
2703,,,,,,,60,3,57
2704,,,,,,,56,2,54
2705,,,,,,,43,0,43
2706,,,,,,,48,0,48
2707,,,,,,,63,1,62
2708,,,,,,,54,4,50
2709,,,,,,,56,1,55
2710,,,,,,,49,0,49
2711,,,,,,,62,1,61
2712,,,,,,,65,2,63
2713,,,,,,,67,1,66
2714,,,,,,,65,3,62
2715,,,,,,,73,3,70
2716,,,,,,,57,6,51
2717,,,,,,,70,1,69
2718,,,,,,,61,1,60
2719,,,,,,,59,2,57
2720,,,,,,,58,1,57
2721,,,,,,,54,0,54
2722,,,,,,,59,0,59
2723,,,,,,,71,2,69
2724,,,,,,,52,4,48
2725,,,,,,,53,0,53
2726,,,,,,,49,0,49
2727,,,,,,,55,0,55
2728,,,,,,,54,3,51
2729,,,,,,,63,1,62
2730,,,,,,,52,1,51
2731,,,,,,,51,1,50
2732,,,,,,,38,1,37
2733,,,,,,,72,0,72
2734,,,,,,,54,1,53
2735,,,,,,,53,0,53
2736,,,,,,,59,2,57
2737,,,,,,,36,0,36
2738,,,,,,,63,1,62
2739,,,,,,,51,2,49
2740,,,,,,,61,1,60
2741,,,,,,,55,0,55
2742,,,,,,,59,3,56
2743,,,,,,,52,1,51
2744,,,,,,,67,0,67
2745,,,,,,,72,4,68
2746,,,,,,,55,1,54
2747,,,,,,,47,0,47
2748,,,,,,,55,1,54
2749,,,,,,,51,0,51
2750,,,,,,,67,1,66
2751,,,,,,,64,4,60
2752,,,,,,,50,3,47
2753,,,,,,,60,0,60
2754,,,,,,,59,1,58
2755,,,,,,,67,3,64
2756,,,,,,,57,4,53
2757,,,,,,,60,2,58
2758,,,,,,,54,2,52
2759,,,,,,,68,0,68
2760,,,,,,,49,1,48
2761,,,,,,,72,2,70
2762,,,,,,,60,3,57
2763,,,,,,,54,0,54
2764,,,,,,,61,0,61
2765,,,,,,,51,1,50
2766,,,,,,,53,1,52
2767,,,,,,,64,0,64
2768,,,,,,,48,1,47
2769,,,,,,,61,0,61
2770,,,,,,,54,1,53
2771,,,,,,,50,2,48
2772,,,,,,,69,0,69
2773,,,,,,,46,3,43
2774,,,,,,,51,3,48
2775,,,,,,,50,0,50
2776,,,,,,,50,0,50
2777,,,,,,,55,2,53
2778,,,,,,,52,1,51
2779,,,,,,,54,2,52
2780,,,,,,,53,0,53
2781,,,,,,,45,0,45
2782,,,,,,,42,0,42
2783,,,,,,,56,0,56
2784,,,,,,,62,0,62
2785,,,,,,,54,2,52
2786,,,,,,,66,0,66
2787,,,,,,,64,2,62
2788,,,,,,,54,0,54
2789,,,,,,,57,0,57
2790,,,,,,,58,1,57
2791,,,,,,,58,3,55
2792,,,,,,,53,1,52
2793,,,,,,,80,0,80
2794,,,,,,,49,5,44
2795,,,,,,,59,0,59
2796,,,,,,,64,0,64
2797,,,,,,,56,2,54
2798,,,,,,,49,2,47
2799,,,,,,,58,1,57
2800,,,,,,,50,0,50
2801,,,,,,,52,0,52
2802,,,,,,,48,2,46
2803,,,,,,,66,0,66
2804,,,,,,,61,2,59
2805,,,,,,,61,2,59
2806,,,,,,,50,3,47
2807,,,,,,,56,0,56
2808,,,,,,,64,0,64
2809,,,,,,,63,2,61
2810,,,,,,,67,2,65
2811,,,,,,,54,0,54
2812,,,,,,,50,1,49
2813,,,,,,,53,0,53
2814,,,,,,,63,0,63
2815,,,,,,,62,0,62
2816,,,,,,,49,1,48
2817,,,,,,,47,0,47
2818,,,,,,,52,2,50
2819,,,,,,,70,0,70
2820,,,,,,,55,6,49
2821,,,,,,,50,1,49
2822,,,,,,,63,0,63
2823,,,,,,,58,0,58
2824,,,,,,,55,0,55
2825,,,,,,,72,1,71
2826,,,,,,,58,3,55
2827,,,,,,,57,1,56
2828,,,,,,,54,0,54
2829,,,,,,,62,0,62
2830,,,,,,,47,5,42
2831,,,,,,,57,1,56
2832,,,,,,,68,0,68
2833,,,,,,,61,3,58
2834,,,,,,,61,0,61
2835,,,,,,,63,0,63
2836,,,,,,,62,1,61
2837,,,,,,,43,2,41
2838,,,,,,,63,0,63
2839,,,,,,,69,3,66
2840,,,,,,,55,1,54
2841,,,,,,,77,1,76
2842,,,,,,,62,6,56
2843,,,,,,,66,1,65
2844,,,,,,,74,0,74
2845,,,,,,,59,7,52
2846,,,,,,,81,1,80
2847,,,,,,,46,3,43
2848,,,,,,,46,2,44
2849,,,,,,,52,0,52
2850,,,,,,,57,2,55
2851,,,,,,,61,3,58
2852,,,,,,,51,1,50
2853,,,,,,,57,0,57
2854,,,,,,,57,0,57
2855,,,,,,,59,0,59
2856,,,,,,,62,1,61
2857,,,,,,,58,2,56
2858,,,,,,,68,1,67
2859,,,,,,,76,4,72
2860,,,,,,,55,2,53
2861,,,,,,,54,0,54
2862,,,,,,,49,3,46
2863,,,,,,,60,1,59
2864,,,,,,,60,0,60
2865,,,,,,,54,2,52
2866,,,,,,,59,0,59
2867,,,,,,,72,0,72
2868,,,,,,,61,3,58
2869,,,,,,,60,2,58
2870,,,,,,,52,0,52
2871,,,,,,,53,1,52
2872,,,,,,,50,0,50
2873,,,,,,,61,0,61
2874,,,,,,,57,0,57
2875,,,,,,,70,3,67
2876,,,,,,,58,4,54
2877,,,,,,,74,1,73
2878,,,,,,,45,2,43
2879,,,,,,,60,1,59
2880,,,,,,,55,1,54
2881,,,,,,,42,0,42
2882,,,,,,,49,0,49
2883,,,,,,,77,1,76
2884,,,,,,,67,5,62
2885,,,,,,,64,1,63
2886,,,,,,,43,0,43
2887,,,,,,,73,0,73
2888,,,,,,,51,4,47
2889,,,,,,,53,0,53
2890,,,,,,,51,1,50
2891,,,,,,,54,2,52
2892,,,,,,,58,0,58
2893,,,,,,,59,0,59
2894,,,,,,,69,0,69
2895,,,,,,,66,3,63
2896,,,,,,,55,2,53
2897,,,,,,,56,2,54
2898,,,,,,,44,2,42
2899,,,,,,,63,0,63
2900,,,,,,,58,0,58
2901,,,,,,,40,0,40
2902,,,,,,,68,0,68
2903,,,,,,,55,0,55
2904,,,,,,,56,1,55
2905,,,,,,,43,1,42
2906,,,,,,,53,0,53
2907,,,,,,,78,0,78
2908,,,,,,,76,7,69
2909,,,,,,,62,3,59
2910,,,,,,,53,0,53
2911,,,,,,,70,0,70
2912,,,,,,,75,2,73
2913,,,,,,,63,5,58
2914,,,,,,,59,1,58
2915,,,,,,,46,0,46
2916,,,,,,,49,0,49
2917,,,,,,,67,0,67
2918,,,,,,,52,1,51
2919,,,,,,,66,0,66
2920,,,,,,,47,2,45
2921,,,,,,,58,1,57
2922,,,,,,,57,2,55
2923,,,,,,,43,0,43
2924,,,,,,,48,0,48
2925,,,,,,,48,1,47
2926,,,,,,,57,0,57
2927,,,,,,,61,1,60
2928,,,,,,,53,3,50
2929,,,,,,,66,1,65
2930,,,,,,,57,0,57
2931,,,,,,,62,0,62
2932,,,,,,,48,1,47
2933,,,,,,,52,0,52
2934,,,,,,,60,0,60
2935,,,,,,,62,2,60
2936,,,,,,,49,2,47
2937,,,,,,,57,1,56
2938,,,,,,,58,0,58
2939,,,,,,,73,1,72
2940,,,,,,,58,4,54
2941,,,,,,,54,1,53
2942,,,,,,,74,0,74
2943,,,,,,,83,0,83
2944,,,,,,,79,7,72
2945,,,,,,,58,2,56
2946,,,,,,,60,1,59
2947,,,,,,,47,1,46
2948,,,,,,,55,1,54
2949,,,,,,,59,1,58
2950,,,,,,,75,2,73
2951,,,,,,,48,4,44
2952,,,,,,,65,2,63
2953,,,,,,,65,2,63
2954,,,,,,,60,3,57
2955,,,,,,,69,0,69
2956,,,,,,,59,6,53
2957,,,,,,,53,1,52
2958,,,,,,,64,0,64
2959,,,,,,,58,2,56
2960,,,,,,,72,1,71
2961,,,,,,,48,3,45
2962,,,,,,,58,0,58
2963,,,,,,,61,2,59
2964,,,,,,,56,1,55
2965,,,,,,,57,2,55
2966,,,,,,,50,1,49
2967,,,,,,,58,1,57
2968,,,,,,,72,3,69
2969,,,,,,,59,1,58
2970,,,,,,,59,3,56
2971,,,,,,,57,3,54
2972,,,,,,,70,1,69
2973,,,,,,,60,2,58
2974,,,,,,,66,0,66
2975,,,,,,,56,2,54
2976,,,,,,,70,3,67
2977,,,,,,,56,4,52
2978,,,,,,,60,0,60
2979,,,,,,,50,0,50
2980,,,,,,,59,0,59
2981,,,,,,,60,1,59
2982,,,,,,,53,1,52
2983,,,,,,,67,2,65
2984,,,,,,,43,1,42
2985,,,,,,,54,1,53
2986,,,,,,,58,0,58
2987,,,,,,,60,1,59
2988,,,,,,,59,1,58
2989,,,,,,,53,2,51
2990,,,,,,,52,0,52
2991,,,,,,,63,0,63
2992,,,,,,,65,3,62
2993,,,,,,,61,3,58
2994,,,,,,,63,0,63
2995,,,,,,,63,2,61
2996,,,,,,,62,2,60
2997,,,,,,,61,3,58
2998,,,,,,,74,1,73
2999,,,,,,,60,3,57
3000,,,,,,,70,1,69
3001,,,,,,,68,3,65
3002,,,,,,,58,1,57
3003,,,,,,,60,2,58
3004,,,,,,,67,2,65
3005,,,,,,,63,4,59
3006,,,,,,,48,2,46
3007,,,,,,,54,0,54
3008,,,,,,,59,0,59
3009,,,,,,,54,0,54
3010,,,,,,,68,0,68
3011,,,,,,,58,2,56
3012,,,,,,,80,2,78
3013,,,,,,,52,3,49
3014,,,,,,,47,0,47
3015,,,,,,,57,1,56
3016,,,,,,,51,1,50
3017,,,,,,,53,0,53
3018,,,,,,,62,3,59
3019,,,,,,,64,3,61
3020,,,,,,,50,1,49
3021,,,,,,,62,0,62
3022,,,,,,,55,1,54
3023,,,,,,,60,0,60
3024,,,,,,,52,3,49
3025,,,,,,,51,1,50
3026,,,,,,,65,0,65
3027,,,,,,,66,1,65
3028,,,,,,,65,1,64
3029,,,,,,,70,4,66
3030,,,,,,,57,2,55
3031,,,,,,,56,0,56
3032,,,,,,,53,3,50
3033,,,,,,,66,1,65
3034,,,,,,,59,2,57
3035,,,,,,,55,2,53
3036,,,,,,,53,3,50
3037,,,,,,,58,0,58
3038,,,,,,,51,0,51
3039,,,,,,,49,0,49
3040,,,,,,,64,1,63
3041,,,,,,,54,0,54
3042,,,,,,,62,0,62
3043,,,,,,,66,2,64
3044,,,,,,,67,4,63
3045,,,,,,,58,2,56
3046,,,,,,,49,1,48
3047,,,,,,,58,1,57
3048,,,,,,,43,0,43
3049,,,,,,,58,0,58
3050,,,,,,,63,1,62
3051,,,,,,,49,0,49
3052,,,,,,,62,0,62
3053,,,,,,,59,1,58
3054,,,,,,,46,0,46
3055,,,,,,,61,1,60
3056,,,,,,,49,1,48
3057,,,,,,,60,0,60
3058,,,,,,,67,1,66
3059,,,,,,,53,0,53
3060,,,,,,,66,0,66
3061,,,,,,,60,0,60
3062,,,,,,,51,0,51
3063,,,,,,,44,0,44
3064,,,,,,,53,0,53
3065,,,,,,,61,1,60
3066,,,,,,,69,4,65
3067,,,,,,,57,3,54
3068,,,,,,,58,1,57
3069,,,,,,,58,0,58
3070,,,,,,,63,1,62
3071,,,,,,,61,1,60
3072,,,,,,,50,0,50
3073,,,,,,,49,0,49
3074,,,,,,,50,0,50
3075,,,,,,,59,0,59
3076,,,,,,,44,0,44
3077,,,,,,,63,2,61
3078,,,,,,,60,2,58
3079,,,,,,,68,0,68
3080,,,,,,,53,4,49
3081,,,,,,,65,1,64
3082,,,,,,,64,1,63
3083,,,,,,,68,5,63
3084,,,,,,,62,1,61
3085,,,,,,,59,3,56
3086,,,,,,,62,0,62
3087,,,,,,,74,1,73
3088,,,,,,,45,4,41
3089,,,,,,,47,0,47
3090,,,,,,,55,1,54
3091,,,,,,,48,1,47
3092,,,,,,,64,1,63
3093,,,,,,,63,2,61
3094,,,,,,,50,3,47
3095,,,,,,,47,1,46
3096,,,,,,,66,1,65
3097,,,,,,,49,1,48
3098,,,,,,,64,0,64
3099,,,,,,,55,2,53
3100,,,,,,,65,1,64
3101,,,,,,,60,1,59
3102,,,,,,,56,2,54
3103,,,,,,,47,1,46
3104,,,,,,,63,1,62
3105,,,,,,,51,3,48
3106,,,,,,,57,1,56
3107,,,,,,,46,1,45
3108,,,,,,,47,1,46
3109,,,,,,,58,1,57
3110,,,,,,,59,0,59
3111,,,,,,,59,0,59
3112,,,,,,,56,3,53
3113,,,,,,,58,0,58
3114,,,,,,,57,2,55
3115,,,,,,,59,1,58
3116,,,,,,,74,0,74
3117,,,,,,,66,5,61
3118,,,,,,,65,1,64
3119,,,,,,,44,3,41
3120,,,,,,,66,1,65
3121,,,,,,,56,1,55
3122,,,,,,,56,2,54
3123,,,,,,,53,3,50
3124,,,,,,,56,1,55
3125,,,,,,,60,3,57
3126,,,,,,,59,3,56
3127,,,,,,,57,1,56
3128,,,,,,,51,1,50
3129,,,,,,,49,1,48
3130,,,,,,,66,0,66
3131,,,,,,,49,3,46
3132,,,,,,,42,0,42
3133,,,,,,,62,0,62
3134,,,,,,,49,0,49
3135,,,,,,,65,1,64
3136,,,,,,,54,1,53
3137,,,,,,,58,2,56
3138,,,,,,,60,2,58
3139,,,,,,,58,0,58
3140,,,,,,,41,2,39
3141,,,,,,,48,0,48
3142,,,,,,,63,0,63
3143,,,,,,,64,1,63
3144,,,,,,,54,2,52
3145,,,,,,,48,0,48
3146,,,,,,,48,0,48
3147,,,,,,,50,1,49
3148,,,,,,,57,0,57
3149,,,,,,,67,2,65
3150,,,,,,,53,3,50
3151,,,,,,,60,0,60
3152,,,,,,,51,0,51
3153,,,,,,,66,2,64
3154,,,,,,,60,3,57
3155,,,,,,,46,0,46
3156,,,,,,,63,0,63
3157,,,,,,,46,2,44
3158,,,,,,,63,1,62
3159,,,,,,,72,2,70
3160,,,,,,,54,0,54
3161,,,,,,,51,0,51
3162,,,,,,,55,1,54
3163,,,,,,,69,2,67
3164,,,,,,,54,5,49
3165,,,,,,,46,1,45
3166,,,,,,,49,1,48
3167,,,,,,,58,2,56
3168,,,,,,,59,2,57
3169,,,,,,,57,2,55
3170,,,,,,,56,3,53
3171,,,,,,,46,1,45
3172,,,,,,,72,1,71
3173,,,,,,,54,3,51
3174,,,,,,,47,1,46
3175,,,,,,,49,1,48
3176,,,,,,,53,0,53
3177,,,,,,,45,2,43
3178,,,,,,,58,0,58
3179,,,,,,,56,0,56
3180,,,,,,,52,0,52
3181,,,,,,,52,0,52
3182,,,,,,,55,0,55
3183,,,,,,,65,0,65
3184,,,,,,,58,1,57
3185,,,,,,,58,0,58
3186,,,,,,,57,1,56
3187,,,,,,,64,2,62
3188,,,,,,,59,0,59
3189,,,,,,,65,2,63
3190,,,,,,,58,1,57
3191,,,,,,,69,0,69
3192,,,,,,,62,1,61
3193,,,,,,,64,3,61
3194,,,,,,,51,0,51
3195,,,,,,,54,1,53
3196,,,,,,,49,1,48
3197,,,,,,,57,0,57
3198,,,,,,,48,2,46
3199,,,,,,,65,0,65
3200,,,,,,,60,4,56
3201,,,,,,,55,0,55
3202,,,,,,,46,3,43
3203,,,,,,,63,1,62
3204,,,,,,,52,2,50
3205,,,,,,,67,3,64
3206,,,,,,,57,0,57
3207,,,,,,,53,0,53
3208,,,,,,,52,1,51
3209,,,,,,,60,0,60
3210,,,,,,,58,1,57
3211,,,,,,,61,1,60
3212,,,,,,,56,1,55
3213,,,,,,,41,1,40
3214,,,,,,,55,0,55
3215,,,,,,,60,1,59
3216,,,,,,,57,3,54
3217,,,,,,,60,3,57
3218,,,,,,,55,1,54
3219,,,,,,,69,0,69
3220,,,,,,,52,3,49
3221,,,,,,,61,0,61
3222,,,,,,,52,0,52
3223,,,,,,,72,3,69
3224,,,,,,,64,4,60
3225,,,,,,,64,2,62
3226,,,,,,,51,0,51
3227,,,,,,,66,0,66
3228,,,,,,,51,1,50
3229,,,,,,,45,0,45
3230,,,,,,,67,1,66
3231,,,,,,,51,2,49
3232,,,,,,,70,0,70
3233,,,,,,,61,0,61
3234,,,,,,,60,0,60
3235,,,,,,,49,3,46
3236,,,,,,,60,1,59
3237,,,,,,,66,0,66
3238,,,,,,,62,2,60
3239,,,,,,,56,3,53
3240,,,,,,,61,0,61
3241,,,,,,,48,1,47
3242,,,,,,,60,0,60
3243,,,,,,,56,0,56
3244,,,,,,,62,1,61
3245,,,,,,,51,3,48
3246,,,,,,,48,1,47
3247,,,,,,,45,1,44
3248,,,,,,,70,1,69
3249,,,,,,,58,4,54
3250,,,,,,,63,1,62
3251,,,,,,,59,1,58
3252,,,,,,,62,1,61
3253,,,,,,,59,2,57
3254,,,,,,,61,2,59
3255,,,,,,,59,6,53
3256,,,,,,,59,0,59
3257,,,,,,,71,0,71
3258,,,,,,,52,5,47
3259,,,,,,,61,2,59
3260,,,,,,,53,0,53
3261,,,,,,,53,1,52
3262,,,,,,,55,1,54
3263,,,,,,,60,1,59
3264,,,,,,,52,0,52
3265,,,,,,,52,0,52
3266,,,,,,,62,2,60
3267,,,,,,,65,3,62
3268,,,,,,,63,2,61
3269,,,,,,,44,0,44
3270,,,,,,,54,0,54
3271,,,,,,,55,0,55
3272,,,,,,,52,1,51
3273,,,,,,,62,0,62
3274,,,,,,,67,1,66
3275,,,,,,,59,5,54
3276,,,,,,,62,1,61
3277,,,,,,,56,0,56
3278,,,,,,,62,1,61
3279,,,,,,,37,0,37
3280,,,,,,,49,0,49
3281,,,,,,,49,0,49
3282,,,,,,,56,0,56
3283,,,,,,,60,3,57
3284,,,,,,,60,1,59
3285,,,,,,,69,2,67
3286,,,,,,,55,1,54
3287,,,,,,,59,0,59
3288,,,,,,,45,0,45
3289,,,,,,,71,0,71
3290,,,,,,,60,3,57
3291,,,,,,,52,0,52
3292,,,,,,,58,1,57
3293,,,,,,,55,0,55
3294,,,,,,,64,0,64
3295,,,,,,,71,2,69
3296,,,,,,,60,2,58
3297,,,,,,,51,0,51
3298,,,,,,,52,1,51
3299,,,,,,,54,1,53
3300,,,,,,,57,0,57
3301,,,,,,,62,1,61
3302,,,,,,,48,2,46
3303,,,,,,,64,0,64
3304,,,,,,,49,2,47
3305,,,,,,,47,3,44
3306,,,,,,,51,0,51
3307,,,,,,,67,0,67
3308,,,,,,,60,0,60
3309,,,,,,,49,1,48
3310,,,,,,,66,0,66
3311,,,,,,,59,3,56
3312,,,,,,,56,0,56
3313,,,,,,,69,1,68
3314,,,,,,,57,3,54
3315,,,,,,,59,1,58
3316,,,,,,,60,1,59
3317,,,,,,,55,0,55
3318,,,,,,,42,1,41
3319,,,,,,,65,1,64
3320,,,,,,,58,1,57
3321,,,,,,,48,2,46
3322,,,,,,,59,0,59
3323,,,,,,,52,1,51
3324,,,,,,,75,1,74
3325,,,,,,,64,2,62
3326,,,,,,,56,2,54
3327,,,,,,,67,1,66
3328,,,,,,,53,1,52
3329,,,,,,,47,0,47
3330,,,,,,,52,0,52
3331,,,,,,,49,0,49
3332,,,,,,,66,1,65
3333,,,,,,,66,2,64
3334,,,,,,,65,1,64
3335,,,,,,,56,4,52
3336,,,,,,,50,0,50
3337,,,,,,,58,0,58
3338,,,,,,,54,2,52
3339,,,,,,,58,0,58
3340,,,,,,,52,0,52
3341,,,,,,,69,0,69
3342,,,,,,,58,3,55
3343,,,,,,,57,1,56
3344,,,,,,,57,1,56
3345,,,,,,,49,1,48
3346,,,,,,,58,1,57
3347,,,,,,,59,1,58
3348,,,,,,,58,1,57
3349,,,,,,,55,0,55
3350,,,,,,,50,0,50
3351,,,,,,,65,2,63
3352,,,,,,,60,3,57
3353,,,,,,,66,0,66
3354,,,,,,,71,3,68
3355,,,,,,,65,4,61
3356,,,,,,,77,0,77
