,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
85,,,,,,,760,760,0
86,,,,,,,713,713,0
87,,,,,,,1027,1027,0
88,,,,,,,760,760,0
89,,,,,,,713,713,0
90,,,,,,,1027,1027,0
91,,,,,,,760,760,0
92,,,,,,,713,713,0
93,,,,,,,1027,1027,0
94,,,,,,,760,760,0
95,,,,,,,713,713,0
96,,,,,,,1027,1027,0
97,,,,,,,760,760,0
98,,,,,,,713,713,0
99,,,,,,,1027,1027,0
100,,,,,,,760,760,0
101,,,,,,,713,713,0
102,,,,,,,1027,1027,0
103,,,,,,,760,760,0
104,,,,,,,713,713,0
105,,,,,,,1027,1027,0
106,,,,,,,760,760,0
107,,,,,,,713,713,0
108,,,,,,,1027,1027,0
109,,,,,,,760,760,0
110,,,,,,,713,713,0
111,,,,,,,1027,1027,0
112,,,,,,,760,760,0
113,,,,,,,713,713,0
114,,,,,,,1027,1027,0
115,,,,,,,760,760,0
116,,,,,,,713,713,0
117,,,,,,,1027,1027,0
118,,,,,,,760,760,0
119,,,,,,,713,713,0
120,,,,,,,1027,1027,0
121,,,,,,,760,760,0
122,,,,,,,713,713,0
123,,,,,,,1027,1027,0
124,,,,,,,760,760,0
125,,,,,,,713,713,0
126,,,,,,,1027,1027,0
127,,,,,,,760,760,0
128,,,,,,,713,713,0
129,,,,,,,1027,1027,0
130,,,,,,,760,760,0
131,,,,,,,713,713,0
132,,,,,,,1027,1027,0
133,,,,,,,760,760,0
134,,,,,,,713,713,0
135,,,,,,,1027,1027,0
136,,,,,,,760,760,0
137,,,,,,,713,713,0
138,,,,,,,1027,1027,0
139,,,,,,,760,760,0
140,,,,,,,713,713,0
141,,,,,,,1027,1027,0
142,,,,,,,760,760,0
143,,,,,,,713,713,0
144,,,,,,,1027,1027,0
145,,,,,,,760,760,0
146,,,,,,,713,713,0
147,,,,,,,1027,1027,0
148,,,,,,,760,760,0
149,,,,,,,713,713,0
150,,,,,,,1027,1027,0
151,,,,,,,760,760,0
152,,,,,,,713,713,0
153,,,,,,,1027,1027,0
154,,,,,,,760,760,0
155,,,,,,,713,713,0
156,,,,,,,1027,1027,0
157,,,,,,,760,760,0
158,,,,,,,713,713,0
159,,,,,,,1027,1027,0
160,,,,,,,760,760,0
161,,,,,,,713,713,0
162,,,,,,,1027,1027,0
163,,,,,,,760,760,0
164,,,,,,,713,713,0
165,,,,,,,1027,1027,0
166,,,,,,,760,760,0
167,,,,,,,713,713,0
168,,,,,,,1027,1027,0
169,,,,,,,760,760,0
170,,,,,,,713,713,0
171,,,,,,,1027,1027,0
172,,,,,,,760,760,0
173,,,,,,,713,713,0
174,,,,,,,1027,1027,0
175,,,,,,,760,760,0
176,,,,,,,713,713,0
177,,,,,,,1027,1027,0
178,,,,,,,760,760,0
179,,,,,,,713,713,0
180,,,,,,,1027,1027,0
181,,,,,,,760,760,0
182,,,,,,,713,713,0
183,,,,,,,1027,1027,0
184,,,,,,,760,760,0
185,,,,,,,713,713,0
186,,,,,,,1027,1027,0
187,,,,,,,760,760,0
188,,,,,,,713,713,0
189,,,,,,,1027,1027,0
190,,,,,,,760,760,0
191,,,,,,,713,713,0
192,,,,,,,1027,1027,0
193,,,,,,,760,760,0
194,,,,,,,713,713,0
195,,,,,,,1027,1027,0
196,,,,,,,760,760,0
197,,,,,,,713,713,0
198,,,,,,,1027,1027,0
199,,,,,,,760,760,0
200,,,,,,,713,713,0
201,,,,,,,1027,1027,0
202,,,,,,,760,760,0
203,,,,,,,713,713,0
204,,,,,,,1027,1027,0
205,,,,,,,760,760,0
206,,,,,,,713,713,0
207,,,,,,,1027,1027,0
208,,,,,,,760,760,0
209,,,,,,,713,713,0
210,,,,,,,1027,1027,0
211,,,,,,,760,760,0
212,,,,,,,713,713,0
213,,,,,,,1027,1027,0
214,,,,,,,760,760,0
215,,,,,,,713,713,0
216,,,,,,,1027,1027,0
217,,,,,,,760,760,0
218,,,,,,,713,713,0
219,,,,,,,1027,1027,0
220,,,,,,,760,760,0
221,,,,,,,713,713,0
222,,,,,,,1027,1027,0
223,,,,,,,760,760,0
224,,,,,,,713,713,0
225,,,,,,,1027,1027,0
226,,,,,,,760,760,0
227,,,,,,,713,713,0
228,,,,,,,1027,1027,0
229,,,,,,,760,760,0
230,,,,,,,713,713,0
231,,,,,,,1027,1027,0
232,,,,,,,760,760,0
233,,,,,,,713,713,0
234,,,,,,,1027,1027,0
235,,,,,,,760,760,0
236,,,,,,,713,713,0
237,,,,,,,1027,1027,0
238,,,,,,,760,760,0
239,,,,,,,713,713,0
240,,,,,,,1027,1027,0
241,,,,,,,760,760,0
242,,,,,,,713,713,0
243,,,,,,,1027,1027,0
244,,,,,,,760,760,0
245,,,,,,,713,713,0
246,,,,,,,1027,1027,0
247,,,,,,,760,760,0
248,,,,,,,713,713,0
249,,,,,,,1027,1027,0
250,,,,,,,760,760,0
251,,,,,,,713,713,0
252,,,,,,,1027,1027,0
253,,,,,,,760,760,0
254,,,,,,,713,713,0
255,,,,,,,1027,1027,0
256,,,,,,,760,760,0
257,,,,,,,713,713,0
258,,,,,,,1027,1027,0
259,,,,,,,760,760,0
260,,,,,,,713,713,0
261,,,,,,,1027,1027,0
262,,,,,,,760,760,0
263,,,,,,,713,713,0
264,,,,,,,1027,1027,0
265,,,,,,,760,760,0
266,,,,,,,713,713,0
267,,,,,,,1027,1027,0
268,,,,,,,760,760,0
269,,,,,,,713,713,0
270,,,,,,,1027,1027,0
271,,,,,,,760,760,0
272,,,,,,,713,713,0
273,,,,,,,1027,1027,0
274,,,,,,,760,760,0
275,,,,,,,713,713,0
276,,,,,,,1027,1027,0
277,,,,,,,760,760,0
278,,,,,,,713,713,0
279,,,,,,,1027,1027,0
280,,,,,,,760,760,0
281,,,,,,,713,713,0
282,,,,,,,1027,1027,0
283,,,,,,,760,760,0
284,,,,,,,713,713,0
285,,,,,,,1027,1027,0
286,,,,,,,760,760,0
287,,,,,,,713,713,0
288,,,,,,,1027,1027,0
289,,,,,,,760,760,0
290,,,,,,,713,713,0
291,,,,,,,1027,1027,0
292,,,,,,,760,760,0
293,,,,,,,713,713,0
294,,,,,,,1027,1027,0
295,,,,,,,760,760,0
296,,,,,,,713,713,0
297,,,,,,,1027,1027,0
298,,,,,,,760,760,0
299,,,,,,,713,713,0
300,,,,,,,1027,1027,0
301,,,,,,,760,760,0
302,,,,,,,713,713,0
303,,,,,,,1027,1027,0
304,,,,,,,760,760,0
305,,,,,,,713,713,0
306,,,,,,,1027,1027,0
307,,,,,,,760,760,0
308,,,,,,,713,713,0
309,,,,,,,1027,1027,0
310,,,,,,,760,760,0
311,,,,,,,713,713,0
312,,,,,,,1027,1027,0
313,,,,,,,760,760,0
314,,,,,,,713,713,0
315,,,,,,,1027,1027,0
316,,,,,,,760,760,0
317,,,,,,,713,713,0
318,,,,,,,1027,1027,0
319,,,,,,,760,760,0
320,,,,,,,713,713,0
321,,,,,,,1027,1027,0
322,,,,,,,760,760,0
323,,,,,,,713,713,0
324,,,,,,,1027,1027,0
325,,,,,,,760,760,0
326,,,,,,,713,713,0
327,,,,,,,1027,1027,0
328,,,,,,,760,760,0
329,,,,,,,713,713,0
330,,,,,,,1027,1027,0
331,,,,,,,760,760,0
332,,,,,,,713,713,0
333,,,,,,,1027,1027,0
334,,,,,,,760,760,0
335,,,,,,,713,713,0
336,,,,,,,1027,1027,0
337,,,,,,,760,760,0
338,,,,,,,713,713,0
339,,,,,,,1027,1027,0
340,,,,,,,760,760,0
341,,,,,,,713,713,0
342,,,,,,,1027,1027,0
343,,,,,,,760,760,0
344,,,,,,,713,713,0
345,,,,,,,1027,1027,0
346,,,,,,,760,760,0
347,,,,,,,713,713,0
348,,,,,,,1027,1027,0
349,,,,,,,760,760,0
350,,,,,,,713,713,0
351,,,,,,,1027,1027,0
352,,,,,,,760,760,0
353,,,,,,,713,713,0
354,,,,,,,1027,1027,0
355,,,,,,,760,760,0
356,,,,,,,713,713,0
357,,,,,,,1027,1027,0
358,,,,,,,760,760,0
359,,,,,,,713,713,0
360,,,,,,,1027,1027,0
361,,,,,,,760,760,0
362,,,,,,,713,713,0
363,,,,,,,1027,1027,0
364,,,,,,,760,760,0
365,,,,,,,713,713,0
366,,,,,,,1027,1027,0
367,,,,,,,760,760,0
368,,,,,,,713,713,0
369,,,,,,,1027,1027,0
370,,,,,,,760,760,0
371,,,,,,,713,713,0
372,,,,,,,1027,1027,0
373,,,,,,,760,760,0
374,,,,,,,713,713,0
375,,,,,,,1027,1027,0
376,,,,,,,760,760,0
377,,,,,,,713,713,0
378,,,,,,,1027,1027,0
379,,,,,,,760,760,0
380,,,,,,,713,713,0
381,,,,,,,1027,1027,0
382,,,,,,,760,760,0
383,,,,,,,713,713,0
384,,,,,,,1027,1027,0
385,,,,,,,760,760,0
386,,,,,,,713,713,0
387,,,,,,,1027,1027,0
388,,,,,,,760,760,0
389,,,,,,,713,713,0
390,,,,,,,1027,1027,0
391,,,,,,,760,760,0
392,,,,,,,713,713,0
393,,,,,,,1027,1027,0
394,,,,,,,760,760,0
395,,,,,,,713,713,0
396,,,,,,,1027,1027,0
397,,,,,,,760,760,0
398,,,,,,,713,713,0
399,,,,,,,1027,1027,0
400,,,,,,,760,760,0
401,,,,,,,713,713,0
402,,,,,,,1027,1027,0
403,,,,,,,760,760,0
404,,,,,,,713,713,0
405,,,,,,,1027,1027,0
406,,,,,,,760,760,0
407,,,,,,,713,713,0
408,,,,,,,1027,1027,0
409,,,,,,,760,760,0
410,,,,,,,713,713,0
411,,,,,,,1027,1027,0
412,,,,,,,760,760,0
413,,,,,,,713,713,0
414,,,,,,,1027,1027,0
415,,,,,,,760,760,0
416,,,,,,,713,713,0
417,,,,,,,1027,1027,0
418,,,,,,,760,760,0
419,,,,,,,713,713,0
420,,,,,,,1027,1027,0
421,,,,,,,760,760,0
422,,,,,,,713,713,0
423,,,,,,,1027,1027,0
424,,,,,,,760,760,0
425,,,,,,,713,713,0
426,,,,,,,1027,1027,0
427,,,,,,,760,760,0
428,,,,,,,713,713,0
429,,,,,,,1027,1027,0
430,,,,,,,760,760,0
431,,,,,,,713,713,0
432,,,,,,,1027,1027,0
433,,,,,,,760,760,0
434,,,,,,,713,713,0
435,,,,,,,1027,1027,0
436,,,,,,,760,760,0
437,,,,,,,713,713,0
438,,,,,,,1027,1027,0
439,,,,,,,760,760,0
440,,,,,,,713,713,0
441,,,,,,,1027,1027,0
442,,,,,,,760,760,0
443,,,,,,,713,713,0
444,,,,,,,1027,1027,0
445,,,,,,,760,760,0
446,,,,,,,713,713,0
447,,,,,,,1027,1027,0
448,,,,,,,760,760,0
449,,,,,,,713,713,0
450,,,,,,,1027,1027,0
451,,,,,,,760,760,0
452,,,,,,,713,713,0
453,,,,,,,1027,1027,0
454,,,,,,,760,760,0
455,,,,,,,713,713,0
456,,,,,,,1027,1027,0
457,,,,,,,760,760,0
458,,,,,,,713,713,0
459,,,,,,,1027,1027,0
460,,,,,,,760,760,0
461,,,,,,,713,713,0
462,,,,,,,1027,1027,0
463,,,,,,,760,760,0
464,,,,,,,713,713,0
465,,,,,,,1027,1027,0
466,,,,,,,760,760,0
467,,,,,,,713,713,0
468,,,,,,,1027,1027,0
469,,,,,,,760,760,0
470,,,,,,,713,713,0
471,,,,,,,1027,1027,0
472,,,,,,,760,760,0
473,,,,,,,713,713,0
474,,,,,,,1027,1027,0
475,,,,,,,760,760,0
476,,,,,,,713,713,0
477,,,,,,,1027,1027,0
478,,,,,,,760,760,0
479,,,,,,,713,713,0
480,,,,,,,1027,1027,0
481,,,,,,,760,760,0
482,,,,,,,713,713,0
483,,,,,,,1027,1027,0
484,,,,,,,760,760,0
485,,,,,,,713,713,0
486,,,,,,,1027,1027,0
487,,,,,,,760,760,0
488,,,,,,,713,713,0
489,,,,,,,1027,1027,0
490,,,,,,,760,760,0
491,,,,,,,713,713,0
492,,,,,,,1027,1027,0
493,,,,,,,760,760,0
494,,,,,,,713,713,0
495,,,,,,,1027,1027,0
496,,,,,,,760,760,0
497,,,,,,,713,713,0
498,,,,,,,1027,1027,0
499,,,,,,,760,760,0
500,,,,,,,713,713,0
501,,,,,,,1027,1027,0
502,,,,,,,760,760,0
503,,,,,,,713,713,0
504,,,,,,,1027,1027,0
505,,,,,,,760,760,0
506,,,,,,,713,713,0
507,,,,,,,1027,1027,0
508,,,,,,,760,760,0
509,,,,,,,713,713,0
510,,,,,,,1027,1027,0
511,,,,,,,760,760,0
512,,,,,,,713,713,0
513,,,,,,,1027,1027,0
514,,,,,,,760,760,0
515,,,,,,,713,713,0
516,,,,,,,1027,1027,0
517,,,,,,,760,760,0
518,,,,,,,713,713,0
519,,,,,,,1027,1027,0
520,,,,,,,760,760,0
521,,,,,,,713,713,0
522,,,,,,,1027,1027,0
523,,,,,,,760,760,0
524,,,,,,,713,713,0
525,,,,,,,1027,1027,0
526,,,,,,,760,760,0
527,,,,,,,713,713,0
528,,,,,,,1027,1027,0
529,,,,,,,760,760,0
530,,,,,,,713,713,0
531,,,,,,,1027,1027,0
532,,,,,,,760,760,0
533,,,,,,,713,713,0
534,,,,,,,1027,1027,0
535,,,,,,,760,760,0
536,,,,,,,713,713,0
537,,,,,,,1027,1027,0
538,,,,,,,760,760,0
539,,,,,,,713,713,0
540,,,,,,,1027,1027,0
541,,,,,,,760,760,0
542,,,,,,,713,713,0
543,,,,,,,1027,1027,0
544,,,,,,,760,760,0
545,,,,,,,713,713,0
546,,,,,,,1027,1027,0
547,,,,,,,760,760,0
548,,,,,,,713,713,0
549,,,,,,,1027,1027,0
550,,,,,,,760,760,0
551,,,,,,,713,713,0
552,,,,,,,1027,1027,0
553,,,,,,,760,760,0
554,,,,,,,713,713,0
555,,,,,,,1027,1027,0
556,,,,,,,760,760,0
557,,,,,,,713,713,0
558,,,,,,,1027,1027,0
559,,,,,,,760,760,0
560,,,,,,,713,713,0
561,,,,,,,1027,1027,0
562,,,,,,,760,760,0
563,,,,,,,713,713,0
564,,,,,,,1027,1027,0
565,,,,,,,760,760,0
566,,,,,,,713,713,0
567,,,,,,,1027,1027,0
568,,,,,,,760,760,0
569,,,,,,,713,713,0
570,,,,,,,1027,1027,0
571,,,,,,,760,760,0
572,,,,,,,713,713,0
573,,,,,,,1027,1027,0
574,,,,,,,760,760,0
575,,,,,,,713,713,0
576,,,,,,,1027,1027,0
577,,,,,,,760,760,0
578,,,,,,,713,713,0
579,,,,,,,1027,1027,0
580,,,,,,,760,760,0
581,,,,,,,713,713,0
582,,,,,,,1027,1027,0
583,,,,,,,760,760,0
584,,,,,,,713,713,0
585,,,,,,,1027,1027,0
586,,,,,,,760,760,0
587,,,,,,,713,713,0
588,,,,,,,1027,1027,0
589,,,,,,,760,760,0
590,,,,,,,713,713,0
591,,,,,,,1027,1027,0
592,,,,,,,760,760,0
593,,,,,,,713,713,0
594,,,,,,,1027,1027,0
595,,,,,,,760,760,0
596,,,,,,,713,713,0
597,,,,,,,1027,1027,0
598,,,,,,,760,760,0
599,,,,,,,713,713,0
600,,,,,,,1027,1027,0
601,,,,,,,760,760,0
602,,,,,,,713,713,0
603,,,,,,,1027,1027,0
604,,,,,,,760,760,0
605,,,,,,,713,713,0
606,,,,,,,1027,1027,0
607,,,,,,,760,760,0
608,,,,,,,713,713,0
609,,,,,,,1027,1027,0
610,,,,,,,760,760,0
611,,,,,,,713,713,0
612,,,,,,,1027,1027,0
613,,,,,,,760,760,0
614,,,,,,,713,713,0
615,,,,,,,1027,1027,0
616,,,,,,,760,760,0
617,,,,,,,713,713,0
618,,,,,,,1027,1027,0
619,,,,,,,760,760,0
620,,,,,,,713,713,0
621,,,,,,,1027,1027,0
622,,,,,,,760,760,0
623,,,,,,,713,713,0
624,,,,,,,1027,1027,0
625,,,,,,,760,760,0
626,,,,,,,713,713,0
627,,,,,,,1027,1027,0
628,,,,,,,760,760,0
629,,,,,,,713,713,0
630,,,,,,,1027,1027,0
631,,,,,,,760,760,0
632,,,,,,,713,713,0
633,,,,,,,1027,1027,0
634,,,,,,,760,760,0
635,,,,,,,713,713,0
636,,,,,,,1027,1027,0
637,,,,,,,760,760,0
638,,,,,,,713,713,0
639,,,,,,,1027,1027,0
640,,,,,,,760,760,0
641,,,,,,,713,713,0
642,,,,,,,1027,1027,0
643,,,,,,,760,760,0
644,,,,,,,713,713,0
645,,,,,,,1027,1027,0
646,,,,,,,760,760,0
647,,,,,,,713,713,0
648,,,,,,,1027,1027,0
649,,,,,,,760,760,0
650,,,,,,,713,713,0
651,,,,,,,1027,1027,0
652,,,,,,,760,760,0
653,,,,,,,713,713,0
654,,,,,,,1027,1027,0
655,,,,,,,760,760,0
656,,,,,,,713,713,0
657,,,,,,,1027,1027,0
658,,,,,,,760,760,0
659,,,,,,,713,713,0
660,,,,,,,1027,1027,0
661,,,,,,,760,760,0
662,,,,,,,713,713,0
663,,,,,,,1027,1027,0
664,,,,,,,760,760,0
665,,,,,,,713,713,0
666,,,,,,,1027,1027,0
667,,,,,,,760,760,0
668,,,,,,,713,713,0
669,,,,,,,1027,1027,0
670,,,,,,,760,760,0
671,,,,,,,713,713,0
672,,,,,,,1027,1027,0
673,,,,,,,760,760,0
674,,,,,,,713,713,0
675,,,,,,,1027,1027,0
676,,,,,,,760,760,0
677,,,,,,,713,713,0
678,,,,,,,1027,1027,0
679,,,,,,,760,760,0
680,,,,,,,713,713,0
681,,,,,,,1027,1027,0
682,,,,,,,760,760,0
683,,,,,,,713,713,0
684,,,,,,,1027,1027,0
685,,,,,,,760,760,0
686,,,,,,,713,713,0
687,,,,,,,1027,1027,0
688,,,,,,,760,760,0
689,,,,,,,713,713,0
690,,,,,,,1027,1027,0
691,,,,,,,760,760,0
692,,,,,,,713,713,0
693,,,,,,,1027,1027,0
694,,,,,,,760,760,0
695,,,,,,,713,713,0
696,,,,,,,1027,1027,0
697,,,,,,,760,760,0
698,,,,,,,713,713,0
699,,,,,,,1027,1027,0
700,,,,,,,760,760,0
701,,,,,,,713,713,0
702,,,,,,,1027,1027,0
703,,,,,,,760,760,0
704,,,,,,,713,713,0
705,,,,,,,1027,1027,0
706,,,,,,,760,760,0
707,,,,,,,713,713,0
708,,,,,,,1027,1027,0
709,,,,,,,760,760,0
710,,,,,,,713,713,0
711,,,,,,,1027,1027,0
712,,,,,,,760,760,0
713,,,,,,,713,713,0
714,,,,,,,1027,1027,0
715,,,,,,,760,760,0
716,,,,,,,713,713,0
717,,,,,,,1027,1027,0
718,,,,,,,760,760,0
719,,,,,,,713,713,0
720,,,,,,,1027,1027,0
721,,,,,,,760,760,0
722,,,,,,,713,713,0
723,,,,,,,1027,1027,0
724,,,,,,,760,760,0
725,,,,,,,713,713,0
726,,,,,,,1027,1027,0
727,,,,,,,760,760,0
728,,,,,,,713,713,0
729,,,,,,,1027,1027,0
730,,,,,,,760,760,0
731,,,,,,,713,713,0
732,,,,,,,1027,1027,0
733,,,,,,,760,760,0
734,,,,,,,713,713,0
735,,,,,,,1027,1027,0
736,,,,,,,760,760,0
737,,,,,,,713,713,0
738,,,,,,,1027,1027,0
739,,,,,,,760,760,0
740,,,,,,,713,713,0
741,,,,,,,1027,1027,0
742,,,,,,,760,760,0
743,,,,,,,713,713,0
744,,,,,,,1027,1027,0
745,,,,,,,760,760,0
746,,,,,,,713,713,0
747,,,,,,,1027,1027,0
748,,,,,,,760,760,0
749,,,,,,,713,713,0
750,,,,,,,1027,1027,0
751,,,,,,,760,760,0
752,,,,,,,713,713,0
753,,,,,,,1027,1027,0
754,,,,,,,760,760,0
755,,,,,,,713,713,0
756,,,,,,,1027,1027,0
757,,,,,,,760,760,0
758,,,,,,,713,713,0
759,,,,,,,1027,1027,0
760,,,,,,,760,760,0
761,,,,,,,713,713,0
762,,,,,,,1027,1027,0
763,,,,,,,760,760,0
764,,,,,,,713,713,0
765,,,,,,,1027,1027,0
766,,,,,,,760,760,0
767,,,,,,,713,713,0
768,,,,,,,1027,1027,0
769,,,,,,,760,760,0
770,,,,,,,713,713,0
771,,,,,,,1027,1027,0
772,,,,,,,760,760,0
773,,,,,,,713,713,0
774,,,,,,,1027,1027,0
775,,,,,,,760,760,0
776,,,,,,,713,713,0
777,,,,,,,1027,1027,0
778,,,,,,,760,760,0
779,,,,,,,713,713,0
780,,,,,,,1027,1027,0
781,,,,,,,760,760,0
782,,,,,,,713,713,0
783,,,,,,,1027,1027,0
784,,,,,,,760,760,0
785,,,,,,,713,713,0
786,,,,,,,1027,1027,0
787,,,,,,,760,760,0
788,,,,,,,713,713,0
789,,,,,,,1027,1027,0
790,,,,,,,760,760,0
791,,,,,,,713,713,0
792,,,,,,,1027,1027,0
793,,,,,,,760,760,0
794,,,,,,,713,713,0
795,,,,,,,1027,1027,0
796,,,,,,,760,760,0
797,,,,,,,713,713,0
798,,,,,,,1027,1027,0
799,,,,,,,760,760,0
800,,,,,,,713,713,0
801,,,,,,,1027,1027,0
802,,,,,,,760,760,0
803,,,,,,,713,713,0
804,,,,,,,1027,1027,0
805,,,,,,,760,760,0
806,,,,,,,713,713,0
807,,,,,,,1027,1027,0
808,,,,,,,760,760,0
809,,,,,,,713,713,0
810,,,,,,,1027,1027,0
811,,,,,,,760,760,0
812,,,,,,,713,713,0
813,,,,,,,1027,1027,0
814,,,,,,,760,760,0
815,,,,,,,713,713,0
816,,,,,,,1027,1027,0
817,,,,,,,760,760,0
818,,,,,,,713,713,0
819,,,,,,,1027,1027,0
820,,,,,,,760,760,0
821,,,,,,,713,713,0
822,,,,,,,1027,1027,0
823,,,,,,,760,760,0
824,,,,,,,713,713,0
825,,,,,,,1027,1027,0
826,,,,,,,760,760,0
827,,,,,,,713,713,0
828,,,,,,,1027,1027,0
829,,,,,,,760,760,0
830,,,,,,,713,713,0
831,,,,,,,1027,1027,0
832,,,,,,,760,760,0
833,,,,,,,713,713,0
834,,,,,,,1027,1027,0
835,,,,,,,760,760,0
836,,,,,,,713,713,0
837,,,,,,,1027,1027,0
838,,,,,,,760,760,0
839,,,,,,,713,713,0
840,,,,,,,1027,1027,0
841,,,,,,,760,760,0
842,,,,,,,713,713,0
843,,,,,,,1027,1027,0
844,,,,,,,760,760,0
845,,,,,,,713,713,0
846,,,,,,,1027,1027,0
847,,,,,,,760,760,0
848,,,,,,,713,713,0
849,,,,,,,1027,1027,0
850,,,,,,,760,760,0
851,,,,,,,713,713,0
852,,,,,,,1027,1027,0
853,,,,,,,760,760,0
854,,,,,,,713,713,0
855,,,,,,,1027,1027,0
856,,,,,,,760,760,0
857,,,,,,,713,713,0
858,,,,,,,1027,1027,0
859,,,,,,,760,760,0
860,,,,,,,713,713,0
861,,,,,,,1027,1027,0
862,,,,,,,760,760,0
863,,,,,,,713,713,0
864,,,,,,,1027,1027,0
865,,,,,,,760,760,0
866,,,,,,,713,713,0
867,,,,,,,1027,1027,0
868,,,,,,,760,760,0
869,,,,,,,713,713,0
870,,,,,,,1027,1027,0
871,,,,,,,760,760,0
872,,,,,,,713,713,0
873,,,,,,,1027,1027,0
874,,,,,,,760,760,0
875,,,,,,,713,713,0
876,,,,,,,1027,1027,0
877,,,,,,,760,760,0
878,,,,,,,713,713,0
879,,,,,,,1027,1027,0
880,,,,,,,760,760,0
881,,,,,,,713,713,0
882,,,,,,,1027,1027,0
883,,,,,,,760,760,0
884,,,,,,,713,713,0
885,,,,,,,1027,1027,0
886,,,,,,,760,760,0
887,,,,,,,713,713,0
888,,,,,,,1027,1027,0
889,,,,,,,760,760,0
890,,,,,,,713,713,0
891,,,,,,,1027,1027,0
892,,,,,,,760,760,0
893,,,,,,,713,713,0
894,,,,,,,1027,1027,0
895,,,,,,,760,760,0
896,,,,,,,713,713,0
897,,,,,,,1027,1027,0
898,,,,,,,760,760,0
899,,,,,,,713,713,0
900,,,,,,,1027,1027,0
901,,,,,,,760,760,0
902,,,,,,,713,713,0
903,,,,,,,1027,1027,0
904,,,,,,,760,760,0
905,,,,,,,713,713,0
906,,,,,,,1027,1027,0
907,,,,,,,760,760,0
908,,,,,,,713,713,0
909,,,,,,,1027,1027,0
910,,,,,,,760,760,0
911,,,,,,,713,713,0
912,,,,,,,1027,1027,0
913,,,,,,,760,760,0
914,,,,,,,713,713,0
915,,,,,,,1027,1027,0
916,,,,,,,760,760,0
917,,,,,,,713,713,0
918,,,,,,,1027,1027,0
919,,,,,,,760,760,0
920,,,,,,,713,713,0
921,,,,,,,1027,1027,0
922,,,,,,,760,760,0
923,,,,,,,713,713,0
924,,,,,,,1027,1027,0
925,,,,,,,760,760,0
926,,,,,,,713,713,0
927,,,,,,,1027,1027,0
928,,,,,,,760,760,0
929,,,,,,,713,713,0
930,,,,,,,1027,1027,0
931,,,,,,,760,760,0
932,,,,,,,713,713,0
933,,,,,,,1027,1027,0
934,,,,,,,760,760,0
935,,,,,,,713,713,0
936,,,,,,,1027,1027,0
937,,,,,,,760,760,0
938,,,,,,,713,713,0
939,,,,,,,1027,1027,0
940,,,,,,,760,760,0
941,,,,,,,713,713,0
942,,,,,,,1027,1027,0
943,,,,,,,760,760,0
944,,,,,,,713,713,0
945,,,,,,,1027,1027,0
