,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
166,,,,,,,359,359,0
167,,,,,,,655,655,0
168,,,,,,,1486,1486,0
169,,,,,,,359,359,0
170,,,,,,,655,655,0
171,,,,,,,1486,1486,0
172,,,,,,,359,359,0
173,,,,,,,655,655,0
174,,,,,,,1486,1486,0
175,,,,,,,359,359,0
176,,,,,,,655,655,0
177,,,,,,,1486,1486,0
178,,,,,,,359,359,0
179,,,,,,,655,655,0
180,,,,,,,1486,1486,0
181,,,,,,,359,359,0
182,,,,,,,655,655,0
183,,,,,,,1486,1486,0
184,,,,,,,359,359,0
185,,,,,,,655,655,0
186,,,,,,,1486,1486,0
187,,,,,,,359,359,0
188,,,,,,,655,655,0
189,,,,,,,1486,1486,0
190,,,,,,,359,359,0
191,,,,,,,655,655,0
192,,,,,,,1486,1486,0
193,,,,,,,359,359,0
194,,,,,,,655,655,0
195,,,,,,,1486,1486,0
196,,,,,,,359,359,0
197,,,,,,,655,655,0
198,,,,,,,1486,1486,0
199,,,,,,,359,359,0
200,,,,,,,655,655,0
201,,,,,,,1486,1486,0
202,,,,,,,359,359,0
203,,,,,,,655,655,0
204,,,,,,,1486,1486,0
205,,,,,,,359,359,0
206,,,,,,,655,655,0
207,,,,,,,1486,1486,0
208,,,,,,,359,359,0
209,,,,,,,655,655,0
210,,,,,,,1486,1486,0
211,,,,,,,359,359,0
212,,,,,,,655,655,0
213,,,,,,,1486,1486,0
214,,,,,,,359,359,0
215,,,,,,,655,655,0
216,,,,,,,1486,1486,0
217,,,,,,,359,359,0
218,,,,,,,655,655,0
219,,,,,,,1486,1486,0
220,,,,,,,359,359,0
221,,,,,,,655,655,0
222,,,,,,,1486,1486,0
223,,,,,,,359,359,0
224,,,,,,,655,655,0
225,,,,,,,1486,1486,0
226,,,,,,,359,359,0
227,,,,,,,655,655,0
228,,,,,,,1486,1486,0
229,,,,,,,359,359,0
230,,,,,,,655,655,0
231,,,,,,,1486,1486,0
232,,,,,,,359,359,0
233,,,,,,,655,655,0
234,,,,,,,1486,1486,0
235,,,,,,,359,359,0
236,,,,,,,655,655,0
237,,,,,,,1486,1486,0
238,,,,,,,359,359,0
239,,,,,,,655,655,0
240,,,,,,,1486,1486,0
241,,,,,,,359,359,0
242,,,,,,,655,655,0
243,,,,,,,1486,1486,0
244,,,,,,,359,359,0
245,,,,,,,655,655,0
246,,,,,,,1486,1486,0
247,,,,,,,359,359,0
248,,,,,,,655,655,0
249,,,,,,,1486,1486,0
250,,,,,,,359,359,0
251,,,,,,,655,655,0
252,,,,,,,1486,1486,0
253,,,,,,,359,359,0
254,,,,,,,655,655,0
255,,,,,,,1486,1486,0
256,,,,,,,359,359,0
257,,,,,,,655,655,0
258,,,,,,,1486,1486,0
259,,,,,,,359,359,0
260,,,,,,,655,655,0
261,,,,,,,1486,1486,0
262,,,,,,,359,359,0
263,,,,,,,655,655,0
264,,,,,,,1486,1486,0
265,,,,,,,359,359,0
266,,,,,,,655,655,0
267,,,,,,,1486,1486,0
268,,,,,,,359,359,0
269,,,,,,,655,655,0
270,,,,,,,1486,1486,0
271,,,,,,,359,359,0
272,,,,,,,655,655,0
273,,,,,,,1486,1486,0
274,,,,,,,359,359,0
275,,,,,,,655,655,0
276,,,,,,,1486,1486,0
277,,,,,,,359,359,0
278,,,,,,,655,655,0
279,,,,,,,1486,1486,0
280,,,,,,,359,359,0
281,,,,,,,655,655,0
282,,,,,,,1486,1486,0
283,,,,,,,359,359,0
284,,,,,,,655,655,0
285,,,,,,,1486,1486,0
286,,,,,,,359,359,0
287,,,,,,,655,655,0
288,,,,,,,1486,1486,0
289,,,,,,,359,359,0
290,,,,,,,655,655,0
291,,,,,,,1486,1486,0
292,,,,,,,359,359,0
293,,,,,,,655,655,0
294,,,,,,,1486,1486,0
295,,,,,,,359,359,0
296,,,,,,,655,655,0
297,,,,,,,1486,1486,0
298,,,,,,,359,359,0
299,,,,,,,655,655,0
300,,,,,,,1486,1486,0
301,,,,,,,359,359,0
302,,,,,,,655,655,0
303,,,,,,,1486,1486,0
304,,,,,,,359,359,0
305,,,,,,,655,655,0
306,,,,,,,1486,1486,0
307,,,,,,,359,359,0
308,,,,,,,655,655,0
309,,,,,,,1486,1486,0
310,,,,,,,359,359,0
311,,,,,,,655,655,0
312,,,,,,,1486,1486,0
313,,,,,,,359,359,0
314,,,,,,,655,655,0
315,,,,,,,1486,1486,0
316,,,,,,,359,359,0
317,,,,,,,655,655,0
318,,,,,,,1486,1486,0
319,,,,,,,359,359,0
320,,,,,,,655,655,0
321,,,,,,,1486,1486,0
322,,,,,,,359,359,0
323,,,,,,,655,655,0
324,,,,,,,1486,1486,0
325,,,,,,,359,359,0
326,,,,,,,655,655,0
327,,,,,,,1486,1486,0
328,,,,,,,359,359,0
329,,,,,,,655,655,0
330,,,,,,,1486,1486,0
331,,,,,,,359,359,0
332,,,,,,,655,655,0
333,,,,,,,1486,1486,0
334,,,,,,,359,359,0
335,,,,,,,655,655,0
336,,,,,,,1486,1486,0
337,,,,,,,359,359,0
338,,,,,,,655,655,0
339,,,,,,,1486,1486,0
340,,,,,,,359,359,0
341,,,,,,,655,655,0
342,,,,,,,1486,1486,0
343,,,,,,,359,359,0
344,,,,,,,655,655,0
345,,,,,,,1486,1486,0
346,,,,,,,359,359,0
347,,,,,,,655,655,0
348,,,,,,,1486,1486,0
349,,,,,,,359,359,0
350,,,,,,,655,655,0
351,,,,,,,1486,1486,0
352,,,,,,,359,359,0
353,,,,,,,655,655,0
354,,,,,,,1486,1486,0
355,,,,,,,359,359,0
356,,,,,,,655,655,0
357,,,,,,,1486,1486,0
358,,,,,,,359,359,0
359,,,,,,,655,655,0
360,,,,,,,1486,1486,0
361,,,,,,,359,359,0
362,,,,,,,655,655,0
363,,,,,,,1486,1486,0
364,,,,,,,359,359,0
365,,,,,,,655,655,0
366,,,,,,,1486,1486,0
367,,,,,,,359,359,0
368,,,,,,,655,655,0
369,,,,,,,1486,1486,0
370,,,,,,,359,359,0
371,,,,,,,655,655,0
372,,,,,,,1486,1486,0
373,,,,,,,359,359,0
374,,,,,,,655,655,0
375,,,,,,,1486,1486,0
376,,,,,,,359,359,0
377,,,,,,,655,655,0
378,,,,,,,1486,1486,0
379,,,,,,,359,359,0
380,,,,,,,655,655,0
381,,,,,,,1486,1486,0
382,,,,,,,359,359,0
383,,,,,,,655,655,0
384,,,,,,,1486,1486,0
385,,,,,,,359,359,0
386,,,,,,,655,655,0
387,,,,,,,1486,1486,0
388,,,,,,,359,359,0
389,,,,,,,655,655,0
390,,,,,,,1486,1486,0
391,,,,,,,359,359,0
392,,,,,,,655,655,0
393,,,,,,,1486,1486,0
394,,,,,,,359,359,0
395,,,,,,,655,655,0
396,,,,,,,1486,1486,0
397,,,,,,,359,359,0
398,,,,,,,655,655,0
399,,,,,,,1486,1486,0
400,,,,,,,359,359,0
401,,,,,,,655,655,0
402,,,,,,,1486,1486,0
403,,,,,,,359,359,0
404,,,,,,,655,655,0
405,,,,,,,1486,1486,0
406,,,,,,,359,359,0
407,,,,,,,655,655,0
408,,,,,,,1486,1486,0
409,,,,,,,359,359,0
410,,,,,,,655,655,0
411,,,,,,,1486,1486,0
412,,,,,,,359,359,0
413,,,,,,,655,655,0
414,,,,,,,1486,1486,0
415,,,,,,,359,359,0
416,,,,,,,655,655,0
417,,,,,,,1486,1486,0
418,,,,,,,359,359,0
419,,,,,,,655,655,0
420,,,,,,,1486,1486,0
421,,,,,,,359,359,0
422,,,,,,,655,655,0
423,,,,,,,1486,1486,0
424,,,,,,,359,359,0
425,,,,,,,655,655,0
426,,,,,,,1486,1486,0
427,,,,,,,359,359,0
428,,,,,,,655,655,0
429,,,,,,,1486,1486,0
430,,,,,,,359,359,0
431,,,,,,,655,655,0
432,,,,,,,1486,1486,0
433,,,,,,,359,359,0
434,,,,,,,655,655,0
435,,,,,,,1486,1486,0
436,,,,,,,359,359,0
437,,,,,,,655,655,0
438,,,,,,,1486,1486,0
439,,,,,,,359,359,0
440,,,,,,,655,655,0
441,,,,,,,1486,1486,0
442,,,,,,,359,359,0
443,,,,,,,655,655,0
444,,,,,,,1486,1486,0
445,,,,,,,359,359,0
446,,,,,,,655,655,0
447,,,,,,,1486,1486,0
448,,,,,,,359,359,0
449,,,,,,,655,655,0
450,,,,,,,1486,1486,0
451,,,,,,,359,359,0
452,,,,,,,655,655,0
453,,,,,,,1486,1486,0
454,,,,,,,359,359,0
455,,,,,,,655,655,0
456,,,,,,,1486,1486,0
457,,,,,,,359,359,0
458,,,,,,,655,655,0
459,,,,,,,1486,1486,0
460,,,,,,,359,359,0
461,,,,,,,655,655,0
462,,,,,,,1486,1486,0
463,,,,,,,359,359,0
464,,,,,,,655,655,0
465,,,,,,,1486,1486,0
466,,,,,,,359,359,0
467,,,,,,,655,655,0
468,,,,,,,1486,1486,0
469,,,,,,,359,359,0
470,,,,,,,655,655,0
471,,,,,,,1486,1486,0
472,,,,,,,359,359,0
473,,,,,,,655,655,0
474,,,,,,,1486,1486,0
475,,,,,,,359,359,0
476,,,,,,,655,655,0
477,,,,,,,1486,1486,0
478,,,,,,,359,359,0
479,,,,,,,655,655,0
480,,,,,,,1486,1486,0
481,,,,,,,359,359,0
482,,,,,,,655,655,0
483,,,,,,,1486,1486,0
484,,,,,,,359,359,0
485,,,,,,,655,655,0
486,,,,,,,1486,1486,0
487,,,,,,,359,359,0
488,,,,,,,655,655,0
489,,,,,,,1486,1486,0
490,,,,,,,359,359,0
491,,,,,,,655,655,0
492,,,,,,,1486,1486,0
493,,,,,,,359,359,0
494,,,,,,,655,655,0
495,,,,,,,1486,1486,0
496,,,,,,,359,359,0
497,,,,,,,655,655,0
498,,,,,,,1486,1486,0
499,,,,,,,359,359,0
500,,,,,,,655,655,0
501,,,,,,,1486,1486,0
502,,,,,,,359,359,0
503,,,,,,,655,655,0
504,,,,,,,1486,1486,0
505,,,,,,,359,359,0
506,,,,,,,655,655,0
507,,,,,,,1486,1486,0
508,,,,,,,359,359,0
509,,,,,,,655,655,0
510,,,,,,,1486,1486,0
511,,,,,,,359,359,0
512,,,,,,,655,655,0
513,,,,,,,1486,1486,0
514,,,,,,,359,359,0
515,,,,,,,655,655,0
516,,,,,,,1486,1486,0
517,,,,,,,359,359,0
518,,,,,,,655,655,0
519,,,,,,,1486,1486,0
520,,,,,,,359,359,0
521,,,,,,,655,655,0
522,,,,,,,1486,1486,0
523,,,,,,,359,359,0
524,,,,,,,655,655,0
525,,,,,,,1486,1486,0
526,,,,,,,359,359,0
527,,,,,,,655,655,0
528,,,,,,,1486,1486,0
529,,,,,,,359,359,0
530,,,,,,,655,655,0
531,,,,,,,1486,1486,0
532,,,,,,,359,359,0
533,,,,,,,655,655,0
534,,,,,,,1486,1486,0
535,,,,,,,359,359,0
536,,,,,,,655,655,0
537,,,,,,,1486,1486,0
538,,,,,,,359,359,0
539,,,,,,,655,655,0
540,,,,,,,1486,1486,0
541,,,,,,,359,359,0
542,,,,,,,655,655,0
543,,,,,,,1486,1486,0
544,,,,,,,359,359,0
545,,,,,,,655,655,0
546,,,,,,,1486,1486,0
547,,,,,,,359,359,0
548,,,,,,,655,655,0
549,,,,,,,1486,1486,0
550,,,,,,,359,359,0
551,,,,,,,655,655,0
552,,,,,,,1486,1486,0
553,,,,,,,359,359,0
554,,,,,,,655,655,0
555,,,,,,,1486,1486,0
556,,,,,,,359,359,0
557,,,,,,,655,655,0
558,,,,,,,1486,1486,0
559,,,,,,,359,359,0
560,,,,,,,655,655,0
561,,,,,,,1486,1486,0
562,,,,,,,359,359,0
563,,,,,,,655,655,0
564,,,,,,,1486,1486,0
565,,,,,,,359,359,0
566,,,,,,,655,655,0
567,,,,,,,1486,1486,0
568,,,,,,,359,359,0
569,,,,,,,655,655,0
570,,,,,,,1486,1486,0
571,,,,,,,359,359,0
572,,,,,,,655,655,0
573,,,,,,,1486,1486,0
574,,,,,,,359,359,0
575,,,,,,,655,655,0
576,,,,,,,1486,1486,0
577,,,,,,,359,359,0
578,,,,,,,655,655,0
579,,,,,,,1486,1486,0
580,,,,,,,359,359,0
581,,,,,,,655,655,0
582,,,,,,,1486,1486,0
583,,,,,,,359,359,0
584,,,,,,,655,655,0
585,,,,,,,1486,1486,0
586,,,,,,,359,359,0
587,,,,,,,655,655,0
588,,,,,,,1486,1486,0
589,,,,,,,359,359,0
590,,,,,,,655,655,0
591,,,,,,,1486,1486,0
592,,,,,,,359,359,0
593,,,,,,,655,655,0
594,,,,,,,1486,1486,0
595,,,,,,,359,359,0
596,,,,,,,655,655,0
597,,,,,,,1486,1486,0
598,,,,,,,359,359,0
599,,,,,,,655,655,0
600,,,,,,,1486,1486,0
601,,,,,,,359,359,0
602,,,,,,,655,655,0
603,,,,,,,1486,1486,0
604,,,,,,,359,359,0
605,,,,,,,655,655,0
606,,,,,,,1486,1486,0
607,,,,,,,359,359,0
608,,,,,,,655,655,0
609,,,,,,,1486,1486,0
610,,,,,,,359,359,0
611,,,,,,,655,655,0
612,,,,,,,1486,1486,0
613,,,,,,,359,359,0
614,,,,,,,655,655,0
615,,,,,,,1486,1486,0
616,,,,,,,359,359,0
617,,,,,,,655,655,0
618,,,,,,,1486,1486,0
619,,,,,,,359,359,0
620,,,,,,,655,655,0
621,,,,,,,1486,1486,0
622,,,,,,,359,359,0
623,,,,,,,655,655,0
624,,,,,,,1486,1486,0
625,,,,,,,359,359,0
626,,,,,,,655,655,0
627,,,,,,,1486,1486,0
628,,,,,,,359,359,0
629,,,,,,,655,655,0
630,,,,,,,1486,1486,0
631,,,,,,,359,359,0
632,,,,,,,655,655,0
633,,,,,,,1486,1486,0
634,,,,,,,359,359,0
635,,,,,,,655,655,0
636,,,,,,,1486,1486,0
637,,,,,,,359,359,0
638,,,,,,,655,655,0
639,,,,,,,1486,1486,0
640,,,,,,,359,359,0
641,,,,,,,655,655,0
642,,,,,,,1486,1486,0
643,,,,,,,359,359,0
644,,,,,,,655,655,0
645,,,,,,,1486,1486,0
646,,,,,,,359,359,0
647,,,,,,,655,655,0
648,,,,,,,1486,1486,0
649,,,,,,,359,359,0
650,,,,,,,655,655,0
651,,,,,,,1486,1486,0
652,,,,,,,359,359,0
653,,,,,,,655,655,0
654,,,,,,,1486,1486,0
655,,,,,,,359,359,0
656,,,,,,,655,655,0
657,,,,,,,1486,1486,0
658,,,,,,,359,359,0
659,,,,,,,655,655,0
660,,,,,,,1486,1486,0
661,,,,,,,359,359,0
662,,,,,,,655,655,0
663,,,,,,,1486,1486,0
664,,,,,,,359,359,0
665,,,,,,,655,655,0
666,,,,,,,1486,1486,0
667,,,,,,,359,359,0
668,,,,,,,655,655,0
669,,,,,,,1486,1486,0
670,,,,,,,359,359,0
671,,,,,,,655,655,0
672,,,,,,,1486,1486,0
673,,,,,,,359,359,0
674,,,,,,,655,655,0
675,,,,,,,1486,1486,0
676,,,,,,,359,359,0
677,,,,,,,655,655,0
678,,,,,,,1486,1486,0
679,,,,,,,359,359,0
680,,,,,,,655,655,0
681,,,,,,,1486,1486,0
682,,,,,,,359,359,0
683,,,,,,,655,655,0
684,,,,,,,1486,1486,0
685,,,,,,,359,359,0
686,,,,,,,655,655,0
687,,,,,,,1486,1486,0
688,,,,,,,359,359,0
689,,,,,,,655,655,0
690,,,,,,,1486,1486,0
691,,,,,,,359,359,0
692,,,,,,,655,655,0
693,,,,,,,1486,1486,0
694,,,,,,,359,359,0
695,,,,,,,655,655,0
696,,,,,,,1486,1486,0
697,,,,,,,359,359,0
698,,,,,,,655,655,0
699,,,,,,,1486,1486,0
700,,,,,,,359,359,0
701,,,,,,,655,655,0
702,,,,,,,1486,1486,0
703,,,,,,,359,359,0
704,,,,,,,655,655,0
705,,,,,,,1486,1486,0
706,,,,,,,359,359,0
707,,,,,,,655,655,0
708,,,,,,,1486,1486,0
709,,,,,,,359,359,0
710,,,,,,,655,655,0
711,,,,,,,1486,1486,0
712,,,,,,,359,359,0
713,,,,,,,655,655,0
714,,,,,,,1486,1486,0
715,,,,,,,359,359,0
716,,,,,,,655,655,0
717,,,,,,,1486,1486,0
718,,,,,,,359,359,0
719,,,,,,,655,655,0
720,,,,,,,1486,1486,0
721,,,,,,,359,359,0
722,,,,,,,655,655,0
723,,,,,,,1486,1486,0
724,,,,,,,359,359,0
725,,,,,,,655,655,0
726,,,,,,,1486,1486,0
727,,,,,,,359,359,0
728,,,,,,,655,655,0
729,,,,,,,1486,1486,0
730,,,,,,,359,359,0
731,,,,,,,655,655,0
732,,,,,,,1486,1486,0
733,,,,,,,359,359,0
734,,,,,,,655,655,0
735,,,,,,,1486,1486,0
736,,,,,,,359,359,0
737,,,,,,,655,655,0
738,,,,,,,1486,1486,0
739,,,,,,,359,359,0
740,,,,,,,655,655,0
741,,,,,,,1486,1486,0
742,,,,,,,359,359,0
743,,,,,,,655,655,0
744,,,,,,,1486,1486,0
745,,,,,,,359,359,0
746,,,,,,,655,655,0
747,,,,,,,1486,1486,0
748,,,,,,,359,359,0
749,,,,,,,655,655,0
750,,,,,,,1486,1486,0
751,,,,,,,359,359,0
752,,,,,,,655,655,0
753,,,,,,,1486,1486,0
754,,,,,,,359,359,0
755,,,,,,,655,655,0
756,,,,,,,1486,1486,0
757,,,,,,,359,359,0
758,,,,,,,655,655,0
759,,,,,,,1486,1486,0
760,,,,,,,359,359,0
761,,,,,,,655,655,0
762,,,,,,,1486,1486,0
763,,,,,,,359,359,0
764,,,,,,,655,655,0
765,,,,,,,1486,1486,0
766,,,,,,,359,359,0
767,,,,,,,655,655,0
768,,,,,,,1486,1486,0
769,,,,,,,359,359,0
770,,,,,,,655,655,0
771,,,,,,,1486,1486,0
772,,,,,,,359,359,0
773,,,,,,,655,655,0
774,,,,,,,1486,1486,0
775,,,,,,,359,359,0
776,,,,,,,655,655,0
777,,,,,,,1486,1486,0
778,,,,,,,359,359,0
779,,,,,,,655,655,0
780,,,,,,,1486,1486,0
781,,,,,,,359,359,0
782,,,,,,,655,655,0
783,,,,,,,1486,1486,0
784,,,,,,,359,359,0
785,,,,,,,655,655,0
786,,,,,,,1486,1486,0
787,,,,,,,359,359,0
788,,,,,,,655,655,0
789,,,,,,,1486,1486,0
790,,,,,,,359,359,0
791,,,,,,,655,655,0
792,,,,,,,1486,1486,0
793,,,,,,,359,359,0
794,,,,,,,655,655,0
795,,,,,,,1486,1486,0
796,,,,,,,359,359,0
797,,,,,,,655,655,0
798,,,,,,,1486,1486,0
799,,,,,,,359,359,0
800,,,,,,,655,655,0
801,,,,,,,1486,1486,0
802,,,,,,,359,359,0
803,,,,,,,655,655,0
804,,,,,,,1486,1486,0
805,,,,,,,359,359,0
806,,,,,,,655,655,0
807,,,,,,,1486,1486,0
808,,,,,,,359,359,0
809,,,,,,,655,655,0
810,,,,,,,1486,1486,0
811,,,,,,,359,359,0
812,,,,,,,655,655,0
813,,,,,,,1486,1486,0
814,,,,,,,359,359,0
815,,,,,,,655,655,0
816,,,,,,,1486,1486,0
817,,,,,,,359,359,0
818,,,,,,,655,655,0
819,,,,,,,1486,1486,0
820,,,,,,,359,359,0
821,,,,,,,655,655,0
822,,,,,,,1486,1486,0
823,,,,,,,359,359,0
824,,,,,,,655,655,0
825,,,,,,,1486,1486,0
826,,,,,,,359,359,0
827,,,,,,,655,655,0
828,,,,,,,1486,1486,0
829,,,,,,,359,359,0
830,,,,,,,655,655,0
831,,,,,,,1486,1486,0
832,,,,,,,359,359,0
833,,,,,,,655,655,0
834,,,,,,,1486,1486,0
835,,,,,,,359,359,0
836,,,,,,,655,655,0
837,,,,,,,1486,1486,0
838,,,,,,,359,359,0
839,,,,,,,655,655,0
840,,,,,,,1486,1486,0
841,,,,,,,359,359,0
842,,,,,,,655,655,0
843,,,,,,,1486,1486,0
844,,,,,,,359,359,0
845,,,,,,,655,655,0
846,,,,,,,1486,1486,0
847,,,,,,,359,359,0
848,,,,,,,655,655,0
849,,,,,,,1486,1486,0
850,,,,,,,359,359,0
851,,,,,,,655,655,0
852,,,,,,,1486,1486,0
853,,,,,,,359,359,0
854,,,,,,,655,655,0
855,,,,,,,1486,1486,0
856,,,,,,,359,359,0
857,,,,,,,655,655,0
858,,,,,,,1486,1486,0
859,,,,,,,359,359,0
860,,,,,,,655,655,0
861,,,,,,,1486,1486,0
862,,,,,,,359,359,0
863,,,,,,,655,655,0
864,,,,,,,1486,1486,0
865,,,,,,,359,359,0
866,,,,,,,655,655,0
867,,,,,,,1486,1486,0
868,,,,,,,359,359,0
869,,,,,,,655,655,0
870,,,,,,,1486,1486,0
871,,,,,,,359,359,0
872,,,,,,,655,655,0
873,,,,,,,1486,1486,0
874,,,,,,,359,359,0
875,,,,,,,655,655,0
876,,,,,,,1486,1486,0
877,,,,,,,359,359,0
878,,,,,,,655,655,0
879,,,,,,,1486,1486,0
880,,,,,,,359,359,0
881,,,,,,,655,655,0
882,,,,,,,1486,1486,0
883,,,,,,,359,359,0
884,,,,,,,655,655,0
885,,,,,,,1486,1486,0
886,,,,,,,359,359,0
887,,,,,,,655,655,0
888,,,,,,,1486,1486,0
889,,,,,,,359,359,0
890,,,,,,,655,655,0
891,,,,,,,1486,1486,0
892,,,,,,,359,359,0
893,,,,,,,655,655,0
894,,,,,,,1486,1486,0
895,,,,,,,359,359,0
896,,,,,,,655,655,0
897,,,,,,,1486,1486,0
898,,,,,,,359,359,0
899,,,,,,,655,655,0
900,,,,,,,1486,1486,0
901,,,,,,,359,359,0
902,,,,,,,655,655,0
903,,,,,,,1486,1486,0
904,,,,,,,359,359,0
905,,,,,,,655,655,0
906,,,,,,,1486,1486,0
907,,,,,,,359,359,0
908,,,,,,,655,655,0
909,,,,,,,1486,1486,0
910,,,,,,,359,359,0
911,,,,,,,655,655,0
912,,,,,,,1486,1486,0
913,,,,,,,359,359,0
914,,,,,,,655,655,0
915,,,,,,,1486,1486,0
916,,,,,,,359,359,0
917,,,,,,,655,655,0
918,,,,,,,1486,1486,0
919,,,,,,,359,359,0
920,,,,,,,655,655,0
921,,,,,,,1486,1486,0
922,,,,,,,359,359,0
923,,,,,,,655,655,0
924,,,,,,,1486,1486,0
925,,,,,,,359,359,0
926,,,,,,,655,655,0
927,,,,,,,1486,1486,0
928,,,,,,,359,359,0
929,,,,,,,655,655,0
930,,,,,,,1486,1486,0
931,,,,,,,359,359,0
932,,,,,,,655,655,0
933,,,,,,,1486,1486,0
934,,,,,,,359,359,0
935,,,,,,,655,655,0
936,,,,,,,1486,1486,0
937,,,,,,,359,359,0
938,,,,,,,655,655,0
939,,,,,,,1486,1486,0
940,,,,,,,359,359,0
941,,,,,,,655,655,0
942,,,,,,,1486,1486,0
943,,,,,,,359,359,0
944,,,,,,,655,655,0
945,,,,,,,1486,1486,0
946,,,,,,,359,359,0
