,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
178,,,,,,,39,0,39
179,,,,,,,46,0,46
180,,,,,,,36,1,35
181,,,,,,,44,1,43
182,,,,,,,25,1,24
183,,,,,,,39,0,39
184,,,,,,,35,0,35
185,,,,,,,39,0,39
186,,,,,,,40,0,40
187,,,,,,,35,1,34
188,,,,,,,37,0,37
189,,,,,,,44,0,44
190,,,,,,,32,0,32
191,,,,,,,36,0,36
192,,,,,,,47,0,47
193,,,,,,,32,0,32
194,,,,,,,40,0,40
195,,,,,,,25,0,25
196,,,,,,,38,0,38
197,,,,,,,48,0,48
198,,,,,,,37,0,37
199,,,,,,,35,0,35
200,,,,,,,35,0,35
201,,,,,,,26,0,26
202,,,,,,,45,0,45
203,,,,,,,35,0,35
204,,,,,,,39,0,39
205,,,,,,,29,0,29
206,,,,,,,38,0,38
207,,,,,,,34,1,33
208,,,,,,,41,0,41
209,,,,,,,40,0,40
210,,,,,,,32,0,32
211,,,,,,,34,1,33
212,,,,,,,38,0,38
213,,,,,,,38,0,38
214,,,,,,,29,1,28
215,,,,,,,32,0,32
216,,,,,,,41,0,41
217,,,,,,,30,1,29
218,,,,,,,34,0,34
219,,,,,,,33,0,33
220,,,,,,,41,0,41
221,,,,,,,34,0,34
222,,,,,,,38,0,38
223,,,,,,,43,0,43
224,,,,,,,28,0,28
225,,,,,,,37,0,37
226,,,,,,,35,1,34
227,,,,,,,36,0,36
228,,,,,,,31,0,31
229,,,,,,,35,0,35
230,,,,,,,39,0,39
231,,,,,,,39,1,38
232,,,,,,,37,0,37
233,,,,,,,36,0,36
234,,,,,,,43,0,43
235,,,,,,,38,1,37
236,,,,,,,35,0,35
237,,,,,,,38,0,38
238,,,,,,,31,0,31
239,,,,,,,37,0,37
240,,,,,,,32,0,32
241,,,,,,,29,0,29
242,,,,,,,32,0,32
243,,,,,,,41,0,41
244,,,,,,,41,0,41
245,,,,,,,37,0,37
246,,,,,,,35,0,35
247,,,,,,,39,0,39
248,,,,,,,45,0,45
249,,,,,,,31,1,30
250,,,,,,,26,0,26
251,,,,,,,44,0,44
252,,,,,,,46,0,46
253,,,,,,,41,0,41
254,,,,,,,33,0,33
255,,,,,,,38,0,38
256,,,,,,,28,0,28
257,,,,,,,40,0,40
258,,,,,,,34,0,34
259,,,,,,,28,0,28
260,,,,,,,42,0,42
261,,,,,,,35,0,35
262,,,,,,,39,0,39
263,,,,,,,33,0,33
264,,,,,,,36,0,36
265,,,,,,,35,0,35
266,,,,,,,35,1,34
267,,,,,,,39,0,39
268,,,,,,,35,0,35
269,,,,,,,36,0,36
270,,,,,,,41,0,41
271,,,,,,,40,0,40
272,,,,,,,33,1,32
273,,,,,,,34,0,34
274,,,,,,,42,0,42
275,,,,,,,31,0,31
276,,,,,,,23,0,23
277,,,,,,,33,0,33
278,,,,,,,43,0,43
279,,,,,,,34,0,34
280,,,,,,,39,0,39
281,,,,,,,32,0,32
282,,,,,,,29,0,29
283,,,,,,,30,0,30
284,,,,,,,30,0,30
285,,,,,,,34,0,34
286,,,,,,,30,0,30
287,,,,,,,34,0,34
288,,,,,,,39,0,39
289,,,,,,,28,0,28
290,,,,,,,43,0,43
291,,,,,,,36,0,36
292,,,,,,,26,0,26
293,,,,,,,30,0,30
294,,,,,,,40,0,40
295,,,,,,,35,0,35
296,,,,,,,34,0,34
297,,,,,,,44,0,44
298,,,,,,,31,0,31
299,,,,,,,31,0,31
300,,,,,,,47,0,47
301,,,,,,,30,0,30
302,,,,,,,44,0,44
303,,,,,,,33,0,33
304,,,,,,,42,0,42
305,,,,,,,47,0,47
306,,,,,,,24,1,23
307,,,,,,,38,0,38
308,,,,,,,43,0,43
309,,,,,,,44,0,44
310,,,,,,,44,0,44
311,,,,,,,37,0,37
312,,,,,,,36,0,36
313,,,,,,,35,0,35
314,,,,,,,36,0,36
315,,,,,,,31,0,31
316,,,,,,,44,0,44
317,,,,,,,31,0,31
318,,,,,,,38,0,38
319,,,,,,,37,0,37
320,,,,,,,34,0,34
321,,,,,,,30,0,30
322,,,,,,,38,0,38
323,,,,,,,29,0,29
324,,,,,,,35,0,35
325,,,,,,,34,0,34
326,,,,,,,34,0,34
327,,,,,,,35,0,35
328,,,,,,,21,0,21
329,,,,,,,44,0,44
330,,,,,,,39,0,39
331,,,,,,,34,0,34
332,,,,,,,34,0,34
333,,,,,,,39,0,39
334,,,,,,,34,1,33
335,,,,,,,35,0,35
336,,,,,,,33,0,33
337,,,,,,,28,0,28
338,,,,,,,37,1,36
339,,,,,,,37,0,37
340,,,,,,,38,0,38
341,,,,,,,38,0,38
342,,,,,,,35,0,35
343,,,,,,,22,0,22
344,,,,,,,29,0,29
345,,,,,,,47,0,47
346,,,,,,,43,0,43
347,,,,,,,26,1,25
348,,,,,,,28,0,28
349,,,,,,,35,0,35
350,,,,,,,38,0,38
351,,,,,,,44,0,44
352,,,,,,,39,1,38
353,,,,,,,32,0,32
354,,,,,,,32,0,32
355,,,,,,,41,0,41
356,,,,,,,37,0,37
357,,,,,,,38,0,38
358,,,,,,,33,1,32
359,,,,,,,42,0,42
360,,,,,,,36,0,36
361,,,,,,,39,0,39
362,,,,,,,36,1,35
363,,,,,,,37,1,36
364,,,,,,,38,0,38
365,,,,,,,33,0,33
366,,,,,,,34,0,34
367,,,,,,,39,0,39
368,,,,,,,41,0,41
369,,,,,,,32,0,32
370,,,,,,,38,0,38
371,,,,,,,27,0,27
372,,,,,,,37,0,37
373,,,,,,,38,0,38
374,,,,,,,34,0,34
375,,,,,,,43,0,43
376,,,,,,,32,0,32
377,,,,,,,39,0,39
378,,,,,,,32,0,32
379,,,,,,,39,0,39
380,,,,,,,26,0,26
381,,,,,,,34,0,34
382,,,,,,,40,0,40
383,,,,,,,35,0,35
384,,,,,,,31,0,31
385,,,,,,,32,0,32
386,,,,,,,32,0,32
387,,,,,,,39,1,38
388,,,,,,,39,0,39
389,,,,,,,34,0,34
390,,,,,,,40,0,40
391,,,,,,,37,0,37
392,,,,,,,40,0,40
393,,,,,,,40,0,40
394,,,,,,,37,0,37
395,,,,,,,38,1,37
396,,,,,,,31,0,31
397,,,,,,,31,0,31
398,,,,,,,30,1,29
399,,,,,,,42,0,42
400,,,,,,,47,1,46
401,,,,,,,34,2,32
402,,,,,,,32,0,32
403,,,,,,,33,0,33
404,,,,,,,46,0,46
405,,,,,,,38,0,38
406,,,,,,,37,0,37
407,,,,,,,42,0,42
408,,,,,,,33,0,33
409,,,,,,,46,0,46
410,,,,,,,32,0,32
411,,,,,,,30,0,30
412,,,,,,,33,0,33
413,,,,,,,35,0,35
414,,,,,,,44,0,44
415,,,,,,,31,0,31
416,,,,,,,32,0,32
417,,,,,,,37,0,37
418,,,,,,,38,0,38
419,,,,,,,37,0,37
420,,,,,,,42,0,42
421,,,,,,,32,0,32
422,,,,,,,35,0,35
423,,,,,,,34,0,34
424,,,,,,,42,1,41
425,,,,,,,32,1,31
426,,,,,,,38,0,38
427,,,,,,,37,0,37
428,,,,,,,32,0,32
429,,,,,,,29,0,29
430,,,,,,,48,0,48
431,,,,,,,38,0,38
432,,,,,,,35,0,35
433,,,,,,,34,0,34
434,,,,,,,32,0,32
435,,,,,,,42,0,42
436,,,,,,,39,0,39
437,,,,,,,37,1,36
438,,,,,,,49,0,49
439,,,,,,,38,2,36
440,,,,,,,33,0,33
441,,,,,,,27,0,27
442,,,,,,,42,0,42
443,,,,,,,38,0,38
444,,,,,,,47,1,46
445,,,,,,,35,0,35
446,,,,,,,30,0,30
447,,,,,,,40,0,40
448,,,,,,,38,0,38
449,,,,,,,31,0,31
450,,,,,,,49,0,49
451,,,,,,,30,1,29
452,,,,,,,40,1,39
453,,,,,,,41,0,41
454,,,,,,,48,0,48
455,,,,,,,27,0,27
456,,,,,,,32,0,32
457,,,,,,,28,0,28
458,,,,,,,38,0,38
459,,,,,,,35,1,34
460,,,,,,,36,0,36
461,,,,,,,47,0,47
462,,,,,,,45,0,45
463,,,,,,,36,0,36
464,,,,,,,29,0,29
465,,,,,,,29,0,29
466,,,,,,,42,0,42
467,,,,,,,35,0,35
468,,,,,,,31,0,31
469,,,,,,,29,0,29
470,,,,,,,40,0,40
471,,,,,,,33,0,33
472,,,,,,,25,0,25
473,,,,,,,39,0,39
474,,,,,,,42,0,42
475,,,,,,,39,1,38
476,,,,,,,35,0,35
477,,,,,,,38,1,37
478,,,,,,,32,0,32
479,,,,,,,38,0,38
480,,,,,,,35,0,35
481,,,,,,,45,0,45
482,,,,,,,40,2,38
483,,,,,,,31,0,31
484,,,,,,,36,0,36
485,,,,,,,36,0,36
486,,,,,,,33,0,33
487,,,,,,,32,0,32
488,,,,,,,39,0,39
489,,,,,,,40,1,39
490,,,,,,,42,0,42
491,,,,,,,52,0,52
492,,,,,,,36,0,36
493,,,,,,,28,0,28
494,,,,,,,38,0,38
495,,,,,,,28,0,28
496,,,,,,,37,0,37
497,,,,,,,32,0,32
498,,,,,,,31,0,31
499,,,,,,,37,0,37
500,,,,,,,44,0,44
501,,,,,,,40,1,39
502,,,,,,,44,1,43
503,,,,,,,30,0,30
504,,,,,,,40,0,40
505,,,,,,,41,0,41
506,,,,,,,34,0,34
507,,,,,,,38,1,37
508,,,,,,,40,0,40
509,,,,,,,32,0,32
510,,,,,,,34,0,34
511,,,,,,,37,0,37
512,,,,,,,45,0,45
513,,,,,,,26,0,26
514,,,,,,,36,0,36
515,,,,,,,42,1,41
516,,,,,,,38,0,38
517,,,,,,,34,0,34
518,,,,,,,31,0,31
519,,,,,,,35,0,35
520,,,,,,,46,0,46
521,,,,,,,36,0,36
522,,,,,,,30,1,29
523,,,,,,,36,0,36
524,,,,,,,42,0,42
525,,,,,,,43,0,43
526,,,,,,,39,1,38
527,,,,,,,39,0,39
528,,,,,,,35,0,35
529,,,,,,,26,0,26
530,,,,,,,31,0,31
531,,,,,,,33,0,33
532,,,,,,,37,0,37
533,,,,,,,36,1,35
534,,,,,,,33,0,33
535,,,,,,,40,0,40
536,,,,,,,47,0,47
537,,,,,,,32,1,31
538,,,,,,,46,0,46
539,,,,,,,45,0,45
540,,,,,,,33,0,33
541,,,,,,,36,1,35
542,,,,,,,29,0,29
543,,,,,,,36,0,36
544,,,,,,,33,0,33
545,,,,,,,40,0,40
546,,,,,,,33,0,33
547,,,,,,,34,0,34
548,,,,,,,52,1,51
549,,,,,,,39,2,37
550,,,,,,,33,1,32
551,,,,,,,32,0,32
552,,,,,,,31,0,31
553,,,,,,,49,0,49
554,,,,,,,37,4,33
555,,,,,,,43,1,42
556,,,,,,,32,0,32
557,,,,,,,39,0,39
558,,,,,,,43,0,43
559,,,,,,,48,0,48
560,,,,,,,42,0,42
561,,,,,,,37,1,36
562,,,,,,,41,0,41
563,,,,,,,31,1,30
564,,,,,,,42,0,42
565,,,,,,,34,0,34
566,,,,,,,32,0,32
567,,,,,,,32,0,32
568,,,,,,,35,0,35
569,,,,,,,49,0,49
570,,,,,,,31,0,31
571,,,,,,,39,1,38
572,,,,,,,35,0,35
573,,,,,,,37,0,37
574,,,,,,,33,1,32
575,,,,,,,50,0,50
576,,,,,,,38,1,37
577,,,,,,,39,0,39
578,,,,,,,37,0,37
579,,,,,,,39,0,39
580,,,,,,,39,0,39
581,,,,,,,39,0,39
582,,,,,,,34,0,34
583,,,,,,,34,0,34
584,,,,,,,31,0,31
585,,,,,,,41,0,41
586,,,,,,,50,0,50
587,,,,,,,42,0,42
588,,,,,,,32,0,32
589,,,,,,,37,0,37
590,,,,,,,38,0,38
591,,,,,,,34,1,33
592,,,,,,,40,0,40
593,,,,,,,39,1,38
594,,,,,,,37,0,37
595,,,,,,,38,0,38
596,,,,,,,33,0,33
597,,,,,,,40,0,40
598,,,,,,,34,0,34
599,,,,,,,44,0,44
600,,,,,,,33,2,31
601,,,,,,,54,0,54
602,,,,,,,37,0,37
603,,,,,,,23,0,23
604,,,,,,,33,0,33
605,,,,,,,42,1,41
606,,,,,,,48,0,48
607,,,,,,,26,0,26
608,,,,,,,34,0,34
609,,,,,,,46,0,46
610,,,,,,,39,1,38
611,,,,,,,34,0,34
612,,,,,,,39,1,38
613,,,,,,,32,0,32
614,,,,,,,40,0,40
615,,,,,,,32,0,32
616,,,,,,,31,0,31
617,,,,,,,33,0,33
618,,,,,,,29,0,29
619,,,,,,,38,0,38
620,,,,,,,35,0,35
621,,,,,,,45,1,44
622,,,,,,,37,0,37
623,,,,,,,45,1,44
624,,,,,,,42,1,41
625,,,,,,,27,0,27
626,,,,,,,45,0,45
627,,,,,,,32,0,32
628,,,,,,,30,0,30
629,,,,,,,38,0,38
630,,,,,,,43,0,43
631,,,,,,,41,0,41
632,,,,,,,41,0,41
633,,,,,,,29,0,29
634,,,,,,,39,1,38
635,,,,,,,31,1,30
636,,,,,,,35,0,35
637,,,,,,,33,1,32
638,,,,,,,37,0,37
639,,,,,,,33,0,33
640,,,,,,,36,0,36
641,,,,,,,42,0,42
642,,,,,,,42,1,41
643,,,,,,,39,0,39
644,,,,,,,41,0,41
645,,,,,,,38,1,37
646,,,,,,,30,0,30
647,,,,,,,28,0,28
648,,,,,,,38,0,38
649,,,,,,,32,0,32
650,,,,,,,33,0,33
651,,,,,,,28,0,28
652,,,,,,,36,0,36
653,,,,,,,26,0,26
654,,,,,,,39,0,39
655,,,,,,,34,0,34
656,,,,,,,39,0,39
657,,,,,,,36,0,36
658,,,,,,,33,0,33
659,,,,,,,26,0,26
660,,,,,,,38,0,38
661,,,,,,,33,0,33
662,,,,,,,38,0,38
663,,,,,,,29,0,29
664,,,,,,,38,0,38
665,,,,,,,43,0,43
666,,,,,,,26,0,26
667,,,,,,,39,0,39
668,,,,,,,35,0,35
669,,,,,,,39,0,39
670,,,,,,,47,0,47
671,,,,,,,35,0,35
672,,,,,,,39,0,39
673,,,,,,,38,0,38
674,,,,,,,39,0,39
675,,,,,,,37,0,37
676,,,,,,,35,0,35
677,,,,,,,46,0,46
678,,,,,,,29,1,28
679,,,,,,,33,0,33
680,,,,,,,40,0,40
681,,,,,,,36,0,36
682,,,,,,,38,0,38
683,,,,,,,29,0,29
684,,,,,,,44,0,44
685,,,,,,,31,0,31
686,,,,,,,34,0,34
687,,,,,,,41,0,41
688,,,,,,,26,0,26
689,,,,,,,38,0,38
690,,,,,,,32,0,32
691,,,,,,,53,0,53
692,,,,,,,45,1,44
693,,,,,,,44,0,44
694,,,,,,,35,0,35
695,,,,,,,40,0,40
696,,,,,,,29,1,28
697,,,,,,,43,0,43
698,,,,,,,43,0,43
699,,,,,,,42,0,42
700,,,,,,,28,1,27
701,,,,,,,36,0,36
702,,,,,,,47,0,47
703,,,,,,,32,1,31
704,,,,,,,33,0,33
705,,,,,,,32,0,32
706,,,,,,,38,0,38
707,,,,,,,37,0,37
708,,,,,,,21,0,21
709,,,,,,,31,0,31
710,,,,,,,35,0,35
711,,,,,,,46,0,46
712,,,,,,,39,0,39
713,,,,,,,50,0,50
714,,,,,,,33,0,33
715,,,,,,,42,0,42
716,,,,,,,39,0,39
717,,,,,,,35,0,35
718,,,,,,,32,0,32
719,,,,,,,39,1,38
720,,,,,,,27,1,26
721,,,,,,,36,0,36
722,,,,,,,27,0,27
723,,,,,,,41,0,41
724,,,,,,,33,1,32
725,,,,,,,45,0,45
726,,,,,,,39,0,39
727,,,,,,,35,0,35
728,,,,,,,31,0,31
729,,,,,,,37,0,37
730,,,,,,,42,0,42
731,,,,,,,28,0,28
732,,,,,,,31,0,31
733,,,,,,,29,0,29
734,,,,,,,46,0,46
735,,,,,,,48,0,48
736,,,,,,,37,1,36
737,,,,,,,38,1,37
738,,,,,,,31,0,31
739,,,,,,,31,0,31
740,,,,,,,47,1,46
741,,,,,,,25,1,24
742,,,,,,,38,0,38
743,,,,,,,39,0,39
744,,,,,,,35,0,35
745,,,,,,,39,0,39
746,,,,,,,32,0,32
747,,,,,,,34,0,34
748,,,,,,,41,0,41
749,,,,,,,33,0,33
750,,,,,,,39,1,38
751,,,,,,,34,0,34
752,,,,,,,39,0,39
753,,,,,,,37,0,37
754,,,,,,,34,0,34
755,,,,,,,38,1,37
756,,,,,,,49,1,48
757,,,,,,,40,0,40
758,,,,,,,36,1,35
759,,,,,,,36,0,36
760,,,,,,,36,1,35
761,,,,,,,36,0,36
762,,,,,,,35,0,35
763,,,,,,,20,0,20
764,,,,,,,39,0,39
765,,,,,,,45,0,45
766,,,,,,,42,0,42
767,,,,,,,17,0,17
768,,,,,,,44,0,44
769,,,,,,,29,0,29
770,,,,,,,30,0,30
771,,,,,,,38,0,38
772,,,,,,,36,0,36
773,,,,,,,28,1,27
774,,,,,,,34,0,34
775,,,,,,,41,0,41
776,,,,,,,36,0,36
777,,,,,,,44,0,44
778,,,,,,,20,0,20
779,,,,,,,35,0,35
780,,,,,,,43,0,43
781,,,,,,,33,0,33
782,,,,,,,36,0,36
783,,,,,,,28,0,28
784,,,,,,,54,0,54
785,,,,,,,34,2,32
786,,,,,,,34,0,34
787,,,,,,,36,0,36
788,,,,,,,31,0,31
789,,,,,,,39,1,38
790,,,,,,,29,0,29
791,,,,,,,31,0,31
792,,,,,,,36,0,36
793,,,,,,,45,0,45
794,,,,,,,33,1,32
795,,,,,,,40,0,40
796,,,,,,,26,0,26
797,,,,,,,40,0,40
798,,,,,,,38,0,38
799,,,,,,,38,0,38
800,,,,,,,35,0,35
801,,,,,,,50,0,50
802,,,,,,,48,1,47
803,,,,,,,38,0,38
804,,,,,,,26,0,26
805,,,,,,,34,0,34
806,,,,,,,33,0,33
807,,,,,,,33,0,33
808,,,,,,,37,0,37
809,,,,,,,40,0,40
810,,,,,,,34,0,34
811,,,,,,,35,0,35
812,,,,,,,35,0,35
813,,,,,,,29,0,29
814,,,,,,,28,0,28
815,,,,,,,44,0,44
816,,,,,,,24,0,24
817,,,,,,,53,0,53
818,,,,,,,35,0,35
819,,,,,,,31,0,31
820,,,,,,,33,0,33
821,,,,,,,26,0,26
822,,,,,,,37,0,37
823,,,,,,,32,1,31
824,,,,,,,41,0,41
825,,,,,,,35,0,35
826,,,,,,,40,0,40
827,,,,,,,43,0,43
828,,,,,,,28,0,28
829,,,,,,,26,0,26
830,,,,,,,34,1,33
831,,,,,,,41,1,40
832,,,,,,,43,0,43
833,,,,,,,41,0,41
834,,,,,,,47,0,47
835,,,,,,,32,0,32
836,,,,,,,34,0,34
837,,,,,,,39,0,39
838,,,,,,,33,0,33
839,,,,,,,32,0,32
840,,,,,,,43,0,43
841,,,,,,,28,1,27
842,,,,,,,33,0,33
843,,,,,,,33,0,33
844,,,,,,,30,0,30
845,,,,,,,38,0,38
846,,,,,,,32,0,32
847,,,,,,,44,0,44
848,,,,,,,41,0,41
849,,,,,,,32,0,32
850,,,,,,,31,1,30
851,,,,,,,37,0,37
852,,,,,,,39,0,39
853,,,,,,,35,0,35
854,,,,,,,32,0,32
855,,,,,,,39,0,39
856,,,,,,,40,0,40
857,,,,,,,30,0,30
858,,,,,,,26,0,26
859,,,,,,,41,0,41
860,,,,,,,43,0,43
861,,,,,,,33,0,33
862,,,,,,,31,1,30
863,,,,,,,40,0,40
864,,,,,,,33,0,33
865,,,,,,,37,0,37
866,,,,,,,40,0,40
867,,,,,,,34,1,33
868,,,,,,,35,0,35
869,,,,,,,41,0,41
870,,,,,,,37,0,37
871,,,,,,,29,0,29
872,,,,,,,40,0,40
873,,,,,,,48,1,47
874,,,,,,,33,0,33
875,,,,,,,47,1,46
876,,,,,,,41,0,41
877,,,,,,,38,1,37
878,,,,,,,28,0,28
879,,,,,,,32,0,32
880,,,,,,,28,0,28
881,,,,,,,39,0,39
882,,,,,,,33,0,33
883,,,,,,,40,1,39
884,,,,,,,35,0,35
885,,,,,,,27,0,27
886,,,,,,,36,0,36
887,,,,,,,43,0,43
888,,,,,,,37,0,37
889,,,,,,,34,1,33
890,,,,,,,34,0,34
891,,,,,,,33,0,33
892,,,,,,,37,0,37
893,,,,,,,39,0,39
894,,,,,,,33,1,32
895,,,,,,,40,1,39
896,,,,,,,44,0,44
897,,,,,,,41,1,40
898,,,,,,,33,1,32
899,,,,,,,41,0,41
900,,,,,,,41,1,40
901,,,,,,,43,0,43
902,,,,,,,47,0,47
903,,,,,,,34,0,34
904,,,,,,,33,0,33
905,,,,,,,29,0,29
906,,,,,,,43,0,43
907,,,,,,,35,1,34
908,,,,,,,25,0,25
909,,,,,,,30,0,30
910,,,,,,,33,0,33
911,,,,,,,37,0,37
912,,,,,,,43,0,43
913,,,,,,,42,2,40
914,,,,,,,32,0,32
915,,,,,,,33,0,33
916,,,,,,,36,0,36
917,,,,,,,37,0,37
918,,,,,,,31,0,31
919,,,,,,,34,1,33
920,,,,,,,39,0,39
921,,,,,,,36,0,36
922,,,,,,,36,0,36
923,,,,,,,36,0,36
924,,,,,,,43,0,43
925,,,,,,,41,0,41
926,,,,,,,31,0,31
927,,,,,,,28,0,28
928,,,,,,,29,0,29
929,,,,,,,34,0,34
930,,,,,,,49,0,49
931,,,,,,,34,0,34
932,,,,,,,29,0,29
933,,,,,,,29,0,29
934,,,,,,,36,0,36
935,,,,,,,35,0,35
936,,,,,,,34,0,34
937,,,,,,,47,2,45
938,,,,,,,35,0,35
939,,,,,,,32,0,32
940,,,,,,,31,0,31
941,,,,,,,47,0,47
942,,,,,,,35,1,34
943,,,,,,,34,0,34
944,,,,,,,40,0,40
945,,,,,,,40,0,40
946,,,,,,,45,0,45
947,,,,,,,30,0,30
948,,,,,,,39,0,39
949,,,,,,,48,0,48
950,,,,,,,44,0,44
951,,,,,,,38,1,37
952,,,,,,,41,1,40
953,,,,,,,40,1,39
954,,,,,,,37,1,36
955,,,,,,,41,0,41
956,,,,,,,32,0,32
957,,,,,,,38,0,38
958,,,,,,,44,0,44
959,,,,,,,29,0,29
960,,,,,,,35,0,35
961,,,,,,,36,0,36
962,,,,,,,31,0,31
963,,,,,,,40,0,40
964,,,,,,,44,1,43
965,,,,,,,38,0,38
966,,,,,,,33,0,33
967,,,,,,,39,0,39
968,,,,,,,48,0,48
969,,,,,,,35,1,34
970,,,,,,,42,0,42
971,,,,,,,37,0,37
972,,,,,,,34,0,34
973,,,,,,,38,0,38
974,,,,,,,28,0,28
975,,,,,,,35,0,35
976,,,,,,,41,0,41
977,,,,,,,40,0,40
978,,,,,,,44,0,44
979,,,,,,,32,0,32
980,,,,,,,48,0,48
981,,,,,,,33,2,31
982,,,,,,,27,0,27
983,,,,,,,23,0,23
984,,,,,,,51,0,51
985,,,,,,,37,1,36
986,,,,,,,31,0,31
987,,,,,,,41,0,41
988,,,,,,,39,1,38
989,,,,,,,25,0,25
990,,,,,,,39,0,39
