,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2321,,,,,,,13,6,7
2322,,,,,,,34,15,19
2323,,,,,,,178,139,39
2324,,,,,,,489,457,32
2325,,,,,,,567,544,23
2326,,,,,,,649,639,10
2327,,,,,,,370,365,5
2328,,,,,,,153,152,1
2329,,,,,,,35,34,1
2330,,,,,,,15,15,0
2331,,,,,,,5,1,4
2332,,,,,,,29,10,19
2333,,,,,,,160,133,27
2334,,,,,,,401,363,38
2335,,,,,,,563,535,28
2336,,,,,,,561,541,20
2337,,,,,,,451,443,8
2338,,,,,,,223,219,4
2339,,,,,,,87,86,1
2340,,,,,,,21,21,0
2341,,,,,,,4,0,4
2342,,,,,,,23,13,10
2343,,,,,,,133,107,26
2344,,,,,,,363,318,45
2345,,,,,,,521,500,21
2346,,,,,,,578,568,10
2347,,,,,,,421,409,12
2348,,,,,,,307,304,3
2349,,,,,,,104,104,0
2350,,,,,,,33,33,0
2351,,,,,,,18,12,6
2352,,,,,,,25,14,11
2353,,,,,,,91,67,24
2354,,,,,,,259,230,29
2355,,,,,,,533,501,32
2356,,,,,,,597,580,17
2357,,,,,,,465,456,9
2358,,,,,,,271,271,0
2359,,,,,,,163,162,1
2360,,,,,,,60,59,1
2361,,,,,,,26,24,2
2362,,,,,,,25,9,16
2363,,,,,,,86,67,19
2364,,,,,,,325,295,30
2365,,,,,,,527,512,15
2366,,,,,,,454,433,21
2367,,,,,,,454,441,13
2368,,,,,,,387,382,5
2369,,,,,,,170,169,1
2370,,,,,,,66,66,0
2371,,,,,,,14,11,3
2372,,,,,,,14,1,13
2373,,,,,,,79,56,23
2374,,,,,,,279,250,29
2375,,,,,,,505,476,29
2376,,,,,,,586,553,33
2377,,,,,,,528,520,8
2378,,,,,,,301,299,2
2379,,,,,,,151,151,0
2380,,,,,,,47,47,0
2381,,,,,,,13,8,5
2382,,,,,,,27,16,11
2383,,,,,,,122,106,16
2384,,,,,,,326,300,26
2385,,,,,,,499,469,30
2386,,,,,,,589,569,20
2387,,,,,,,493,479,14
2388,,,,,,,284,284,0
2389,,,,,,,113,112,1
2390,,,,,,,40,38,2
2391,,,,,,,8,4,4
2392,,,,,,,37,23,14
2393,,,,,,,127,109,18
2394,,,,,,,295,259,36
2395,,,,,,,530,501,29
2396,,,,,,,552,531,21
2397,,,,,,,386,374,12
2398,,,,,,,349,347,2
2399,,,,,,,177,176,1
2400,,,,,,,41,41,0
2401,,,,,,,10,0,10
2402,,,,,,,80,73,7
2403,,,,,,,192,170,22
2404,,,,,,,330,305,25
2405,,,,,,,567,552,15
2406,,,,,,,432,409,23
2407,,,,,,,347,336,11
2408,,,,,,,343,336,7
2409,,,,,,,172,172,0
2410,,,,,,,22,21,1
2411,,,,,,,16,6,10
2412,,,,,,,52,41,11
2413,,,,,,,214,191,23
2414,,,,,,,361,321,40
2415,,,,,,,569,552,17
2416,,,,,,,547,530,17
2417,,,,,,,242,227,15
2418,,,,,,,244,238,6
2419,,,,,,,189,189,0
2420,,,,,,,59,56,3
2421,,,,,,,22,16,6
2422,,,,,,,16,0,16
2423,,,,,,,89,67,22
2424,,,,,,,265,230,35
2425,,,,,,,531,503,28
2426,,,,,,,664,646,18
2427,,,,,,,450,435,15
2428,,,,,,,305,296,9
2429,,,,,,,150,150,0
2430,,,,,,,24,24,0
2431,,,,,,,4,0,4
2432,,,,,,,7,0,7
2433,,,,,,,50,26,24
2434,,,,,,,209,182,27
2435,,,,,,,459,419,40
2436,,,,,,,724,702,22
2437,,,,,,,546,538,8
2438,,,,,,,320,314,6
2439,,,,,,,167,167,0
2440,,,,,,,17,15,2
2441,,,,,,,2,0,2
2442,,,,,,,13,7,6
2443,,,,,,,51,36,15
2444,,,,,,,179,153,26
2445,,,,,,,346,299,47
2446,,,,,,,676,647,29
2447,,,,,,,679,666,13
2448,,,,,,,384,375,9
2449,,,,,,,162,162,0
2450,,,,,,,8,6,2
2451,,,,,,,1,0,1
2452,,,,,,,9,0,9
2453,,,,,,,62,49,13
2454,,,,,,,227,197,30
2455,,,,,,,384,348,36
2456,,,,,,,551,520,31
2457,,,,,,,602,591,11
2458,,,,,,,426,421,5
2459,,,,,,,218,218,0
2460,,,,,,,19,19,0
2461,,,,,,,1,0,1
2462,,,,,,,3,0,3
2463,,,,,,,29,15,14
2464,,,,,,,116,99,17
2465,,,,,,,354,318,36
2466,,,,,,,530,502,28
2467,,,,,,,579,567,12
2468,,,,,,,408,399,9
2469,,,,,,,223,219,4
2470,,,,,,,138,137,1
2471,,,,,,,74,72,2
2472,,,,,,,48,44,4
2473,,,,,,,32,21,11
2474,,,,,,,110,97,13
2475,,,,,,,266,239,27
2476,,,,,,,408,389,19
2477,,,,,,,531,509,22
2478,,,,,,,528,506,22
2479,,,,,,,366,363,3
2480,,,,,,,185,184,1
2481,,,,,,,56,55,1
2482,,,,,,,15,14,1
2483,,,,,,,16,3,13
2484,,,,,,,65,50,15
2485,,,,,,,205,175,30
2486,,,,,,,392,364,28
2487,,,,,,,561,539,22
2488,,,,,,,363,342,21
2489,,,,,,,379,365,14
2490,,,,,,,289,287,2
2491,,,,,,,177,176,1
2492,,,,,,,55,51,4
2493,,,,,,,36,29,7
2494,,,,,,,116,103,13
2495,,,,,,,226,209,17
2496,,,,,,,394,371,23
2497,,,,,,,473,454,19
2498,,,,,,,442,427,15
2499,,,,,,,327,314,13
2500,,,,,,,303,299,4
2501,,,,,,,150,149,1
2502,,,,,,,37,34,3
2503,,,,,,,12,0,12
2504,,,,,,,87,71,16
2505,,,,,,,281,251,30
2506,,,,,,,444,422,22
2507,,,,,,,485,471,14
2508,,,,,,,476,461,15
2509,,,,,,,330,323,7
2510,,,,,,,223,219,4
2511,,,,,,,120,120,0
2512,,,,,,,39,37,2
2513,,,,,,,22,11,11
2514,,,,,,,92,61,31
2515,,,,,,,336,318,18
2516,,,,,,,507,492,15
2517,,,,,,,427,411,16
2518,,,,,,,418,407,11
2519,,,,,,,317,313,4
2520,,,,,,,214,210,4
2521,,,,,,,109,109,0
2522,,,,,,,52,49,3
2523,,,,,,,37,24,13
2524,,,,,,,103,81,22
2525,,,,,,,298,275,23
2526,,,,,,,526,503,23
2527,,,,,,,536,516,20
2528,,,,,,,402,398,4
2529,,,,,,,240,234,6
2530,,,,,,,143,136,7
2531,,,,,,,91,89,2
2532,,,,,,,76,74,2
2533,,,,,,,43,29,14
2534,,,,,,,97,75,22
2535,,,,,,,262,240,22
2536,,,,,,,472,444,28
2537,,,,,,,599,578,21
2538,,,,,,,445,431,14
2539,,,,,,,262,256,6
2540,,,,,,,212,208,4
2541,,,,,,,73,73,0
2542,,,,,,,45,40,5
2543,,,,,,,58,50,8
2544,,,,,,,132,113,19
2545,,,,,,,331,310,21
2546,,,,,,,460,443,17
2547,,,,,,,467,449,18
2548,,,,,,,432,418,14
2549,,,,,,,332,331,1
2550,,,,,,,168,163,5
2551,,,,,,,84,81,3
2552,,,,,,,43,40,3
2553,,,,,,,48,32,16
2554,,,,,,,157,136,21
2555,,,,,,,347,318,29
2556,,,,,,,531,509,22
2557,,,,,,,492,482,10
2558,,,,,,,453,439,14
2559,,,,,,,253,250,3
2560,,,,,,,114,113,1
2561,,,,,,,64,63,1
2562,,,,,,,50,42,8
2563,,,,,,,82,67,15
2564,,,,,,,206,182,24
2565,,,,,,,417,395,22
2566,,,,,,,487,465,22
2567,,,,,,,481,472,9
2568,,,,,,,403,393,10
2569,,,,,,,249,245,4
2570,,,,,,,105,103,2
2571,,,,,,,57,54,3
2572,,,,,,,35,33,2
2573,,,,,,,68,53,15
2574,,,,,,,193,156,37
2575,,,,,,,459,428,31
2576,,,,,,,586,566,20
2577,,,,,,,447,436,11
2578,,,,,,,336,327,9
2579,,,,,,,251,249,2
2580,,,,,,,95,95,0
2581,,,,,,,36,34,2
2582,,,,,,,31,25,6
2583,,,,,,,60,37,23
2584,,,,,,,242,210,32
2585,,,,,,,482,461,21
2586,,,,,,,576,555,21
2587,,,,,,,481,469,12
2588,,,,,,,264,260,4
2589,,,,,,,200,196,4
2590,,,,,,,125,123,2
2591,,,,,,,61,61,0
2592,,,,,,,24,15,9
2593,,,,,,,32,20,12
2594,,,,,,,160,130,30
2595,,,,,,,332,305,27
2596,,,,,,,591,570,21
2597,,,,,,,625,614,11
2598,,,,,,,384,376,8
2599,,,,,,,184,182,2
2600,,,,,,,98,94,4
2601,,,,,,,76,75,1
2602,,,,,,,14,10,4
2603,,,,,,,9,2,7
2604,,,,,,,62,39,23
2605,,,,,,,291,254,37
2606,,,,,,,552,525,27
2607,,,,,,,588,565,23
2608,,,,,,,617,608,9
2609,,,,,,,259,256,3
2610,,,,,,,97,96,1
2611,,,,,,,22,20,2
2612,,,,,,,1,0,1
2613,,,,,,,6,0,6
2614,,,,,,,42,15,27
2615,,,,,,,223,176,47
2616,,,,,,,657,625,32
2617,,,,,,,834,817,17
2618,,,,,,,501,497,4
2619,,,,,,,180,179,1
2620,,,,,,,51,51,0
2621,,,,,,,5,4,1
2622,,,,,,,2,0,2
2623,,,,,,,23,20,3
2624,,,,,,,73,55,18
2625,,,,,,,191,150,41
2626,,,,,,,528,505,23
2627,,,,,,,794,774,20
2628,,,,,,,532,527,5
2629,,,,,,,264,262,2
2630,,,,,,,81,81,0
2631,,,,,,,12,11,1
2632,,,,,,,2,1,1
2633,,,,,,,10,0,10
2634,,,,,,,46,30,16
2635,,,,,,,220,182,38
2636,,,,,,,477,445,32
2637,,,,,,,732,704,28
2638,,,,,,,652,646,6
2639,,,,,,,295,293,2
2640,,,,,,,58,58,0
2641,,,,,,,8,8,0
2642,,,,,,,1,0,1
2643,,,,,,,8,0,8
2644,,,,,,,43,29,14
2645,,,,,,,132,96,36
2646,,,,,,,290,255,35
2647,,,,,,,586,551,35
2648,,,,,,,812,796,16
2649,,,,,,,453,451,2
2650,,,,,,,138,138,0
2651,,,,,,,36,36,0
2652,,,,,,,1,1,0
2653,,,,,,,9,0,9
2654,,,,,,,52,41,11
2655,,,,,,,196,171,25
2656,,,,,,,307,277,30
2657,,,,,,,463,430,33
2658,,,,,,,618,599,19
2659,,,,,,,528,520,8
2660,,,,,,,247,246,1
2661,,,,,,,74,74,0
2662,,,,,,,7,7,0
2663,,,,,,,7,0,7
2664,,,,,,,43,28,15
2665,,,,,,,166,151,15
2666,,,,,,,312,282,30
2667,,,,,,,450,417,33
2668,,,,,,,623,609,14
2669,,,,,,,454,444,10
2670,,,,,,,247,247,0
2671,,,,,,,127,123,4
2672,,,,,,,48,47,1
2673,,,,,,,25,22,3
2674,,,,,,,27,18,9
2675,,,,,,,102,80,22
2676,,,,,,,297,258,39
2677,,,,,,,594,570,24
2678,,,,,,,586,572,14
2679,,,,,,,413,400,13
2680,,,,,,,278,271,7
2681,,,,,,,142,139,3
2682,,,,,,,55,52,3
2683,,,,,,,32,25,7
2684,,,,,,,77,71,6
2685,,,,,,,163,150,13
2686,,,,,,,290,258,32
2687,,,,,,,455,429,26
2688,,,,,,,508,494,14
2689,,,,,,,507,496,11
2690,,,,,,,302,299,3
2691,,,,,,,109,105,4
2692,,,,,,,56,53,3
2693,,,,,,,14,9,5
2694,,,,,,,32,18,14
2695,,,,,,,158,135,23
2696,,,,,,,355,321,34
2697,,,,,,,518,494,24
2698,,,,,,,542,525,17
2699,,,,,,,485,475,10
2700,,,,,,,240,236,4
2701,,,,,,,98,98,0
2702,,,,,,,55,51,4
2703,,,,,,,17,14,3
2704,,,,,,,11,0,11
2705,,,,,,,73,45,28
2706,,,,,,,286,251,35
2707,,,,,,,549,521,28
2708,,,,,,,603,580,23
2709,,,,,,,482,467,15
2710,,,,,,,319,317,2
2711,,,,,,,144,143,1
2712,,,,,,,29,29,0
2713,,,,,,,5,0,5
2714,,,,,,,36,26,10
2715,,,,,,,117,98,19
2716,,,,,,,248,219,29
2717,,,,,,,496,468,28
2718,,,,,,,671,650,21
2719,,,,,,,443,434,9
2720,,,,,,,292,286,6
2721,,,,,,,157,153,4
2722,,,,,,,34,33,1
2723,,,,,,,9,3,6
2724,,,,,,,32,26,6
2725,,,,,,,138,118,20
2726,,,,,,,329,301,28
2727,,,,,,,555,529,26
2728,,,,,,,591,573,18
2729,,,,,,,422,413,9
2730,,,,,,,258,255,3
2731,,,,,,,128,126,2
2732,,,,,,,36,35,1
2733,,,,,,,8,5,3
2734,,,,,,,14,2,12
2735,,,,,,,122,95,27
2736,,,,,,,351,322,29
2737,,,,,,,525,502,23
2738,,,,,,,584,565,19
2739,,,,,,,442,432,10
2740,,,,,,,249,246,3
2741,,,,,,,134,134,0
2742,,,,,,,46,44,2
2743,,,,,,,20,20,0
2744,,,,,,,15,9,6
2745,,,,,,,34,10,24
2746,,,,,,,164,141,23
2747,,,,,,,385,354,31
2748,,,,,,,623,593,30
2749,,,,,,,657,638,19
2750,,,,,,,388,381,7
2751,,,,,,,163,158,5
2752,,,,,,,65,63,2
2753,,,,,,,13,13,0
2754,,,,,,,7,1,6
2755,,,,,,,37,29,8
2756,,,,,,,111,83,28
2757,,,,,,,327,287,40
2758,,,,,,,633,601,32
2759,,,,,,,661,641,20
2760,,,,,,,470,465,5
2761,,,,,,,177,176,1
2762,,,,,,,61,61,0
2763,,,,,,,18,17,1
2764,,,,,,,4,0,4
2765,,,,,,,35,22,13
2766,,,,,,,123,103,20
2767,,,,,,,309,260,49
2768,,,,,,,578,548,30
2769,,,,,,,713,681,32
2770,,,,,,,455,445,10
2771,,,,,,,207,204,3
2772,,,,,,,67,67,0
2773,,,,,,,8,8,0
2774,,,,,,,7,0,7
2775,,,,,,,46,33,13
2776,,,,,,,150,128,22
2777,,,,,,,356,332,24
2778,,,,,,,479,450,29
2779,,,,,,,568,541,27
2780,,,,,,,480,469,11
2781,,,,,,,336,334,2
2782,,,,,,,76,74,2
2783,,,,,,,11,9,2
2784,,,,,,,53,48,5
2785,,,,,,,109,96,13
2786,,,,,,,196,185,11
2787,,,,,,,306,283,23
2788,,,,,,,427,395,32
2789,,,,,,,582,558,24
2790,,,,,,,491,486,5
2791,,,,,,,243,238,5
2792,,,,,,,92,91,1
2793,,,,,,,76,74,2
2794,,,,,,,93,89,4
2795,,,,,,,130,120,10
2796,,,,,,,220,204,16
2797,,,,,,,296,270,26
2798,,,,,,,439,422,17
2799,,,,,,,477,456,21
2800,,,,,,,357,350,7
2801,,,,,,,239,231,8
2802,,,,,,,154,147,7
2803,,,,,,,106,99,7
2804,,,,,,,146,139,7
2805,,,,,,,173,160,13
2806,,,,,,,235,215,20
2807,,,,,,,327,309,18
2808,,,,,,,399,375,24
2809,,,,,,,379,364,15
2810,,,,,,,299,291,8
2811,,,,,,,190,184,6
2812,,,,,,,154,151,3
2813,,,,,,,102,85,17
2814,,,,,,,156,142,14
2815,,,,,,,316,306,10
2816,,,,,,,314,288,26
2817,,,,,,,351,339,12
2818,,,,,,,338,322,16
2819,,,,,,,310,290,20
2820,,,,,,,283,274,9
2821,,,,,,,203,200,3
2822,,,,,,,161,150,11
2823,,,,,,,95,86,9
2824,,,,,,,157,145,12
2825,,,,,,,271,260,11
2826,,,,,,,349,333,16
2827,,,,,,,335,319,16
2828,,,,,,,270,256,14
2829,,,,,,,313,297,16
2830,,,,,,,273,265,8
2831,,,,,,,223,204,19
2832,,,,,,,202,198,4
2833,,,,,,,106,88,18
2834,,,,,,,164,152,12
2835,,,,,,,286,271,15
2836,,,,,,,370,354,16
2837,,,,,,,337,330,7
2838,,,,,,,281,264,17
2839,,,,,,,296,286,10
2840,,,,,,,288,279,9
2841,,,,,,,248,243,5
2842,,,,,,,117,109,8
2843,,,,,,,88,71,17
2844,,,,,,,202,182,20
2845,,,,,,,387,372,15
2846,,,,,,,421,411,10
2847,,,,,,,284,273,11
2848,,,,,,,263,248,15
2849,,,,,,,284,273,11
2850,,,,,,,266,260,6
2851,,,,,,,212,206,6
2852,,,,,,,126,119,7
2853,,,,,,,58,45,13
2854,,,,,,,75,61,14
2855,,,,,,,238,210,28
2856,,,,,,,405,393,12
2857,,,,,,,384,372,12
2858,,,,,,,377,359,18
2859,,,,,,,350,340,10
2860,,,,,,,281,274,7
2861,,,,,,,155,149,6
2862,,,,,,,108,103,5
2863,,,,,,,85,77,8
2864,,,,,,,111,91,20
2865,,,,,,,184,163,21
2866,,,,,,,306,295,11
2867,,,,,,,426,401,25
2868,,,,,,,470,451,19
2869,,,,,,,437,428,9
2870,,,,,,,286,283,3
2871,,,,,,,148,146,2
2872,,,,,,,82,80,2
2873,,,,,,,51,48,3
2874,,,,,,,47,31,16
2875,,,,,,,152,129,23
2876,,,,,,,400,388,12
2877,,,,,,,536,515,21
2878,,,,,,,472,459,13
2879,,,,,,,392,383,9
2880,,,,,,,245,244,1
2881,,,,,,,139,136,3
2882,,,,,,,80,80,0
2883,,,,,,,50,48,2
2884,,,,,,,36,24,12
2885,,,,,,,61,37,24
2886,,,,,,,304,281,23
2887,,,,,,,552,525,27
2888,,,,,,,531,512,19
2889,,,,,,,422,413,9
2890,,,,,,,263,254,9
2891,,,,,,,173,167,6
2892,,,,,,,96,92,4
2893,,,,,,,63,60,3
2894,,,,,,,35,27,8
2895,,,,,,,35,9,26
2896,,,,,,,178,148,30
2897,,,,,,,460,441,19
2898,,,,,,,552,531,21
2899,,,,,,,506,493,13
2900,,,,,,,294,285,9
2901,,,,,,,240,230,10
2902,,,,,,,168,166,2
2903,,,,,,,55,53,2
2904,,,,,,,15,5,10
2905,,,,,,,49,29,20
2906,,,,,,,248,222,26
2907,,,,,,,389,364,25
2908,,,,,,,563,542,21
2909,,,,,,,531,521,10
2910,,,,,,,326,318,8
2911,,,,,,,196,192,4
2912,,,,,,,109,108,1
2913,,,,,,,50,47,3
2914,,,,,,,28,24,4
2915,,,,,,,30,9,21
2916,,,,,,,141,123,18
2917,,,,,,,372,333,39
2918,,,,,,,509,479,30
2919,,,,,,,632,621,11
2920,,,,,,,464,458,6
2921,,,,,,,216,212,4
2922,,,,,,,93,91,2
2923,,,,,,,43,42,1
2924,,,,,,,6,1,5
2925,,,,,,,33,24,9
2926,,,,,,,116,81,35
2927,,,,,,,388,368,20
2928,,,,,,,574,546,28
2929,,,,,,,537,514,23
2930,,,,,,,462,457,5
2931,,,,,,,245,243,2
2932,,,,,,,122,121,1
2933,,,,,,,18,18,0
2934,,,,,,,7,0,7
2935,,,,,,,42,29,13
2936,,,,,,,116,97,19
2937,,,,,,,312,281,31
2938,,,,,,,619,600,19
2939,,,,,,,579,558,21
2940,,,,,,,491,485,6
2941,,,,,,,240,236,4
2942,,,,,,,86,86,0
2943,,,,,,,9,7,2
2944,,,,,,,8,0,8
2945,,,,,,,75,60,15
2946,,,,,,,173,148,25
2947,,,,,,,332,307,25
2948,,,,,,,628,612,16
2949,,,,,,,566,551,15
2950,,,,,,,445,443,2
2951,,,,,,,210,208,2
2952,,,,,,,58,58,0
2953,,,,,,,9,4,5
2954,,,,,,,24,21,3
2955,,,,,,,70,61,9
2956,,,,,,,142,123,19
2957,,,,,,,295,267,28
2958,,,,,,,518,486,32
2959,,,,,,,589,569,20
2960,,,,,,,504,495,9
2961,,,,,,,264,263,1
2962,,,,,,,79,79,0
2963,,,,,,,16,10,6
2964,,,,,,,51,49,2
2965,,,,,,,114,103,11
2966,,,,,,,192,175,17
2967,,,,,,,320,303,17
2968,,,,,,,424,396,28
2969,,,,,,,497,479,18
2970,,,,,,,453,443,10
2971,,,,,,,313,307,6
2972,,,,,,,122,119,3
2973,,,,,,,33,27,6
2974,,,,,,,77,70,7
2975,,,,,,,133,125,8
2976,,,,,,,199,178,21
2977,,,,,,,335,316,19
2978,,,,,,,418,397,21
2979,,,,,,,522,506,16
2980,,,,,,,357,344,13
2981,,,,,,,275,268,7
2982,,,,,,,124,123,1
2983,,,,,,,41,36,5
2984,,,,,,,23,11,12
2985,,,,,,,126,114,12
2986,,,,,,,285,264,21
2987,,,,,,,355,325,30
2988,,,,,,,523,508,15
2989,,,,,,,514,498,16
2990,,,,,,,390,381,9
2991,,,,,,,200,197,3
2992,,,,,,,72,72,0
2993,,,,,,,8,6,2
2994,,,,,,,6,0,6
2995,,,,,,,38,13,25
2996,,,,,,,201,172,29
2997,,,,,,,462,444,18
2998,,,,,,,496,467,29
2999,,,,,,,470,451,19
3000,,,,,,,447,440,7
3001,,,,,,,226,222,4
3002,,,,,,,121,120,1
3003,,,,,,,32,32,0
3004,,,,,,,3,0,3
3005,,,,,,,27,6,21
3006,,,,,,,160,134,26
3007,,,,,,,361,341,20
3008,,,,,,,569,541,28
3009,,,,,,,616,600,16
3010,,,,,,,425,418,7
3011,,,,,,,207,200,7
3012,,,,,,,93,91,2
3013,,,,,,,33,33,0
3014,,,,,,,12,6,6
3015,,,,,,,43,30,13
3016,,,,,,,159,138,21
3017,,,,,,,387,349,38
3018,,,,,,,670,654,16
3019,,,,,,,491,475,16
3020,,,,,,,387,379,8
3021,,,,,,,236,236,0
3022,,,,,,,83,83,0
3023,,,,,,,34,32,2
3024,,,,,,,11,6,5
3025,,,,,,,22,9,13
3026,,,,,,,114,92,22
3027,,,,,,,272,238,34
3028,,,,,,,513,483,30
3029,,,,,,,631,611,20
3030,,,,,,,595,592,3
3031,,,,,,,241,238,3
3032,,,,,,,82,80,2
3033,,,,,,,23,23,0
3034,,,,,,,5,0,5
3035,,,,,,,19,8,11
3036,,,,,,,103,86,17
3037,,,,,,,220,198,22
3038,,,,,,,443,410,33
3039,,,,,,,640,611,29
3040,,,,,,,640,634,6
3041,,,,,,,334,328,6
3042,,,,,,,92,91,1
3043,,,,,,,6,5,1
3044,,,,,,,5,0,5
3045,,,,,,,42,31,11
3046,,,,,,,137,123,14
3047,,,,,,,213,186,27
3048,,,,,,,349,314,35
3049,,,,,,,625,599,26
3050,,,,,,,521,504,17
3051,,,,,,,334,327,7
3052,,,,,,,164,162,2
3053,,,,,,,65,64,1
3054,,,,,,,29,25,4
3055,,,,,,,34,23,11
3056,,,,,,,123,104,19
3057,,,,,,,301,269,32
3058,,,,,,,402,371,31
3059,,,,,,,547,530,17
3060,,,,,,,441,425,16
3061,,,,,,,318,305,13
3062,,,,,,,200,196,4
3063,,,,,,,95,92,3
3064,,,,,,,42,38,4
3065,,,,,,,35,17,18
3066,,,,,,,129,105,24
3067,,,,,,,396,374,22
3068,,,,,,,482,457,25
3069,,,,,,,508,498,10
3070,,,,,,,351,337,14
3071,,,,,,,263,256,7
3072,,,,,,,196,188,8
3073,,,,,,,111,108,3
3074,,,,,,,40,39,1
3075,,,,,,,19,2,17
3076,,,,,,,147,126,21
3077,,,,,,,372,340,32
3078,,,,,,,453,428,25
3079,,,,,,,488,473,15
3080,,,,,,,404,390,14
3081,,,,,,,329,324,5
3082,,,,,,,196,193,3
3083,,,,,,,79,77,2
3084,,,,,,,18,14,4
3085,,,,,,,32,20,12
3086,,,,,,,124,108,16
3087,,,,,,,267,245,22
3088,,,,,,,469,444,25
3089,,,,,,,583,562,21
3090,,,,,,,419,405,14
3091,,,,,,,302,290,12
3092,,,,,,,202,200,2
3093,,,,,,,84,82,2
3094,,,,,,,23,15,8
3095,,,,,,,29,21,8
3096,,,,,,,107,79,28
3097,,,,,,,310,277,33
3098,,,,,,,516,498,18
3099,,,,,,,532,513,19
3100,,,,,,,429,414,15
3101,,,,,,,289,282,7
3102,,,,,,,173,168,5
3103,,,,,,,89,88,1
3104,,,,,,,21,17,4
3105,,,,,,,17,2,15
3106,,,,,,,103,88,15
3107,,,,,,,256,234,22
3108,,,,,,,453,438,15
3109,,,,,,,508,484,24
3110,,,,,,,495,482,13
3111,,,,,,,392,386,6
3112,,,,,,,216,212,4
3113,,,,,,,58,56,2
3114,,,,,,,6,0,6
3115,,,,,,,38,27,11
3116,,,,,,,171,160,11
3117,,,,,,,270,246,24
3118,,,,,,,376,347,29
3119,,,,,,,546,524,22
3120,,,,,,,517,507,10
3121,,,,,,,291,280,11
3122,,,,,,,191,189,2
3123,,,,,,,71,69,2
3124,,,,,,,32,21,11
3125,,,,,,,86,78,8
3126,,,,,,,191,174,17
3127,,,,,,,303,285,18
3128,,,,,,,371,348,23
3129,,,,,,,446,422,24
3130,,,,,,,469,452,17
3131,,,,,,,352,348,4
3132,,,,,,,172,171,1
3133,,,,,,,81,80,1
3134,,,,,,,27,19,8
3135,,,,,,,74,58,16
3136,,,,,,,230,209,21
3137,,,,,,,369,357,12
3138,,,,,,,383,362,21
3139,,,,,,,456,441,15
3140,,,,,,,439,423,16
3141,,,,,,,325,321,4
3142,,,,,,,164,163,1
3143,,,,,,,47,46,1
3144,,,,,,,10,6,4
3145,,,,,,,20,1,19
3146,,,,,,,133,108,25
3147,,,,,,,343,317,26
3148,,,,,,,428,400,28
3149,,,,,,,545,520,25
3150,,,,,,,493,481,12
3151,,,,,,,302,298,4
3152,,,,,,,146,143,3
3153,,,,,,,83,82,1
3154,,,,,,,6,3,3
3155,,,,,,,14,0,14
3156,,,,,,,82,68,14
3157,,,,,,,218,196,22
3158,,,,,,,347,311,36
3159,,,,,,,595,559,36
3160,,,,,,,697,685,12
3161,,,,,,,377,373,4
3162,,,,,,,150,150,0
3163,,,,,,,18,18,0
3164,,,,,,,0,0,0
3165,,,,,,,9,0,9
3166,,,,,,,41,32,9
3167,,,,,,,203,168,35
3168,,,,,,,437,406,31
3169,,,,,,,685,652,33
3170,,,,,,,676,666,10
3171,,,,,,,315,314,1
3172,,,,,,,99,94,5
3173,,,,,,,31,31,0
3174,,,,,,,5,4,1
3175,,,,,,,6,0,6
3176,,,,,,,41,23,18
3177,,,,,,,189,158,31
3178,,,,,,,384,355,29
3179,,,,,,,635,595,40
3180,,,,,,,715,700,15
3181,,,,,,,384,383,1
3182,,,,,,,102,101,1
3183,,,,,,,39,38,1
3184,,,,,,,9,5,4
3185,,,,,,,16,11,5
3186,,,,,,,70,57,13
3187,,,,,,,159,139,20
3188,,,,,,,314,275,39
3189,,,,,,,523,496,27
3190,,,,,,,719,696,23
3191,,,,,,,450,444,6
3192,,,,,,,205,204,1
3193,,,,,,,39,39,0
3194,,,,,,,3,0,3
3195,,,,,,,26,21,5
3196,,,,,,,86,77,9
3197,,,,,,,209,194,15
3198,,,,,,,332,306,26
3199,,,,,,,434,400,34
3200,,,,,,,625,604,21
3201,,,,,,,452,443,9
3202,,,,,,,253,249,4
3203,,,,,,,71,70,1
3204,,,,,,,12,10,2
3205,,,,,,,15,2,13
3206,,,,,,,118,103,15
3207,,,,,,,239,216,23
3208,,,,,,,349,319,30
3209,,,,,,,434,408,26
3210,,,,,,,552,537,15
3211,,,,,,,421,409,12
3212,,,,,,,253,249,4
3213,,,,,,,74,73,1
3214,,,,,,,33,28,5
3215,,,,,,,54,37,17
3216,,,,,,,196,180,16
3217,,,,,,,348,332,16
3218,,,,,,,373,353,20
3219,,,,,,,476,451,25
3220,,,,,,,447,435,12
3221,,,,,,,362,357,5
3222,,,,,,,157,153,4
3223,,,,,,,71,70,1
3224,,,,,,,23,18,5
3225,,,,,,,23,9,14
3226,,,,,,,125,102,23
3227,,,,,,,328,295,33
3228,,,,,,,427,410,17
3229,,,,,,,459,444,15
3230,,,,,,,471,451,20
3231,,,,,,,356,351,5
3232,,,,,,,191,189,2
3233,,,,,,,94,93,1
3234,,,,,,,33,26,7
3235,,,,,,,53,46,7
3236,,,,,,,102,83,19
3237,,,,,,,243,224,19
3238,,,,,,,410,387,23
3239,,,,,,,416,398,18
3240,,,,,,,419,398,21
3241,,,,,,,414,405,9
3242,,,,,,,248,242,6
3243,,,,,,,119,112,7
3244,,,,,,,94,84,10
3245,,,,,,,136,130,6
3246,,,,,,,152,141,11
3247,,,,,,,220,207,13
3248,,,,,,,302,280,22
3249,,,,,,,391,373,18
