,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
399,,,,,,,70,0,70
400,,,,,,,63,2,61
401,,,,,,,53,0,53
402,,,,,,,48,0,48
403,,,,,,,49,0,49
404,,,,,,,50,0,50
405,,,,,,,72,0,72
406,,,,,,,53,0,53
407,,,,,,,47,0,47
408,,,,,,,59,0,59
409,,,,,,,50,0,50
410,,,,,,,55,0,55
411,,,,,,,48,0,48
412,,,,,,,68,0,68
413,,,,,,,62,1,61
414,,,,,,,57,0,57
415,,,,,,,50,0,50
416,,,,,,,71,0,71
417,,,,,,,55,0,55
418,,,,,,,57,0,57
419,,,,,,,52,0,52
420,,,,,,,55,1,54
421,,,,,,,52,0,52
422,,,,,,,46,0,46
423,,,,,,,55,1,54
424,,,,,,,35,0,35
425,,,,,,,43,0,43
426,,,,,,,54,0,54
427,,,,,,,60,1,59
428,,,,,,,48,0,48
429,,,,,,,59,0,59
430,,,,,,,42,0,42
431,,,,,,,54,0,54
432,,,,,,,53,0,53
433,,,,,,,54,0,54
434,,,,,,,55,0,55
435,,,,,,,51,0,51
436,,,,,,,56,0,56
437,,,,,,,68,1,67
438,,,,,,,58,0,58
439,,,,,,,56,0,56
440,,,,,,,52,0,52
441,,,,,,,51,0,51
442,,,,,,,61,0,61
443,,,,,,,59,0,59
444,,,,,,,47,0,47
445,,,,,,,49,0,49
446,,,,,,,54,0,54
447,,,,,,,50,0,50
448,,,,,,,49,0,49
449,,,,,,,46,0,46
450,,,,,,,49,0,49
451,,,,,,,62,0,62
452,,,,,,,54,0,54
453,,,,,,,56,0,56
454,,,,,,,57,0,57
455,,,,,,,68,0,68
456,,,,,,,49,0,49
457,,,,,,,52,0,52
458,,,,,,,47,0,47
459,,,,,,,57,0,57
460,,,,,,,68,0,68
461,,,,,,,46,0,46
462,,,,,,,41,0,41
463,,,,,,,57,0,57
464,,,,,,,52,0,52
465,,,,,,,57,0,57
466,,,,,,,56,0,56
467,,,,,,,41,0,41
468,,,,,,,54,0,54
469,,,,,,,59,0,59
470,,,,,,,53,0,53
471,,,,,,,52,0,52
472,,,,,,,60,0,60
473,,,,,,,62,0,62
474,,,,,,,51,0,51
475,,,,,,,62,0,62
476,,,,,,,63,1,62
477,,,,,,,36,0,36
478,,,,,,,51,0,51
479,,,,,,,54,0,54
480,,,,,,,50,0,50
481,,,,,,,71,0,71
482,,,,,,,60,0,60
483,,,,,,,67,1,66
484,,,,,,,66,0,66
485,,,,,,,68,0,68
486,,,,,,,51,0,51
487,,,,,,,43,0,43
488,,,,,,,57,0,57
489,,,,,,,63,0,63
490,,,,,,,46,1,45
491,,,,,,,53,0,53
492,,,,,,,54,0,54
493,,,,,,,61,0,61
494,,,,,,,63,0,63
495,,,,,,,52,0,52
496,,,,,,,58,0,58
497,,,,,,,53,0,53
498,,,,,,,54,1,53
499,,,,,,,66,0,66
500,,,,,,,59,1,58
501,,,,,,,44,0,44
502,,,,,,,61,0,61
503,,,,,,,54,0,54
504,,,,,,,57,0,57
505,,,,,,,45,0,45
506,,,,,,,40,0,40
507,,,,,,,56,0,56
508,,,,,,,78,0,78
509,,,,,,,55,1,54
510,,,,,,,50,0,50
511,,,,,,,55,0,55
512,,,,,,,70,0,70
513,,,,,,,54,1,53
514,,,,,,,50,0,50
515,,,,,,,73,0,73
516,,,,,,,60,0,60
517,,,,,,,51,0,51
518,,,,,,,49,0,49
519,,,,,,,53,0,53
520,,,,,,,63,0,63
521,,,,,,,50,0,50
522,,,,,,,49,0,49
523,,,,,,,42,0,42
524,,,,,,,62,0,62
525,,,,,,,53,0,53
526,,,,,,,47,0,47
527,,,,,,,60,0,60
528,,,,,,,48,0,48
529,,,,,,,63,0,63
530,,,,,,,60,0,60
531,,,,,,,71,0,71
532,,,,,,,58,2,56
533,,,,,,,70,0,70
534,,,,,,,58,0,58
535,,,,,,,64,0,64
536,,,,,,,55,0,55
537,,,,,,,49,0,49
538,,,,,,,57,0,57
539,,,,,,,60,0,60
540,,,,,,,49,0,49
541,,,,,,,68,0,68
542,,,,,,,59,0,59
543,,,,,,,59,0,59
544,,,,,,,52,0,52
545,,,,,,,60,0,60
546,,,,,,,58,1,57
547,,,,,,,53,0,53
548,,,,,,,50,0,50
549,,,,,,,55,0,55
550,,,,,,,53,0,53
551,,,,,,,48,0,48
552,,,,,,,61,0,61
553,,,,,,,57,0,57
554,,,,,,,58,0,58
555,,,,,,,45,1,44
556,,,,,,,55,0,55
557,,,,,,,72,1,71
558,,,,,,,64,0,64
559,,,,,,,55,0,55
560,,,,,,,50,0,50
561,,,,,,,50,0,50
562,,,,,,,67,0,67
563,,,,,,,56,0,56
564,,,,,,,49,0,49
565,,,,,,,54,0,54
566,,,,,,,59,1,58
567,,,,,,,52,0,52
568,,,,,,,53,0,53
569,,,,,,,60,0,60
570,,,,,,,44,0,44
571,,,,,,,48,0,48
572,,,,,,,67,0,67
573,,,,,,,56,1,55
574,,,,,,,57,0,57
575,,,,,,,53,0,53
576,,,,,,,47,1,46
577,,,,,,,57,0,57
578,,,,,,,56,0,56
579,,,,,,,54,0,54
580,,,,,,,55,0,55
581,,,,,,,61,0,61
582,,,,,,,55,0,55
583,,,,,,,61,0,61
584,,,,,,,67,0,67
585,,,,,,,59,1,58
586,,,,,,,56,0,56
587,,,,,,,50,0,50
588,,,,,,,61,0,61
589,,,,,,,61,0,61
590,,,,,,,60,0,60
591,,,,,,,57,0,57
592,,,,,,,45,0,45
593,,,,,,,54,0,54
594,,,,,,,49,0,49
595,,,,,,,64,0,64
596,,,,,,,52,0,52
597,,,,,,,61,0,61
598,,,,,,,61,0,61
599,,,,,,,58,0,58
600,,,,,,,66,0,66
601,,,,,,,47,0,47
602,,,,,,,53,1,52
603,,,,,,,56,0,56
604,,,,,,,59,0,59
605,,,,,,,54,0,54
606,,,,,,,56,0,56
607,,,,,,,55,0,55
608,,,,,,,45,0,45
609,,,,,,,61,0,61
610,,,,,,,67,0,67
611,,,,,,,57,0,57
612,,,,,,,66,0,66
613,,,,,,,46,0,46
614,,,,,,,58,0,58
615,,,,,,,44,0,44
616,,,,,,,61,0,61
617,,,,,,,63,0,63
618,,,,,,,54,0,54
619,,,,,,,68,1,67
620,,,,,,,53,0,53
621,,,,,,,53,0,53
622,,,,,,,52,0,52
623,,,,,,,52,0,52
624,,,,,,,63,0,63
625,,,,,,,57,0,57
626,,,,,,,53,1,52
627,,,,,,,48,0,48
628,,,,,,,58,0,58
629,,,,,,,48,0,48
630,,,,,,,52,0,52
631,,,,,,,61,0,61
632,,,,,,,62,0,62
633,,,,,,,60,0,60
634,,,,,,,64,0,64
635,,,,,,,60,0,60
636,,,,,,,51,1,50
637,,,,,,,51,0,51
638,,,,,,,47,0,47
639,,,,,,,44,0,44
640,,,,,,,61,0,61
641,,,,,,,53,0,53
642,,,,,,,53,0,53
643,,,,,,,59,0,59
644,,,,,,,54,0,54
645,,,,,,,67,0,67
646,,,,,,,68,1,67
647,,,,,,,50,0,50
648,,,,,,,60,0,60
649,,,,,,,64,1,63
650,,,,,,,55,0,55
651,,,,,,,70,0,70
652,,,,,,,54,0,54
653,,,,,,,60,0,60
654,,,,,,,55,0,55
655,,,,,,,58,0,58
656,,,,,,,46,0,46
657,,,,,,,54,0,54
658,,,,,,,45,0,45
659,,,,,,,43,0,43
660,,,,,,,53,0,53
661,,,,,,,55,0,55
662,,,,,,,54,0,54
663,,,,,,,60,0,60
664,,,,,,,56,0,56
665,,,,,,,61,0,61
666,,,,,,,61,0,61
667,,,,,,,63,0,63
668,,,,,,,54,0,54
669,,,,,,,57,0,57
670,,,,,,,46,0,46
671,,,,,,,47,0,47
672,,,,,,,55,0,55
673,,,,,,,68,0,68
674,,,,,,,59,0,59
675,,,,,,,55,1,54
676,,,,,,,56,1,55
677,,,,,,,54,0,54
678,,,,,,,56,0,56
679,,,,,,,52,0,52
680,,,,,,,53,0,53
681,,,,,,,62,0,62
682,,,,,,,61,0,61
683,,,,,,,68,0,68
684,,,,,,,61,0,61
685,,,,,,,56,0,56
686,,,,,,,50,0,50
687,,,,,,,62,0,62
688,,,,,,,73,0,73
689,,,,,,,51,0,51
690,,,,,,,56,0,56
691,,,,,,,80,0,80
692,,,,,,,55,1,54
693,,,,,,,53,0,53
694,,,,,,,44,0,44
695,,,,,,,61,0,61
696,,,,,,,60,0,60
697,,,,,,,43,0,43
698,,,,,,,56,0,56
699,,,,,,,47,0,47
700,,,,,,,54,0,54
701,,,,,,,63,0,63
702,,,,,,,44,0,44
703,,,,,,,55,0,55
704,,,,,,,48,0,48
705,,,,,,,62,0,62
706,,,,,,,65,0,65
707,,,,,,,66,0,66
708,,,,,,,54,0,54
709,,,,,,,68,0,68
710,,,,,,,49,1,48
711,,,,,,,53,0,53
712,,,,,,,57,0,57
713,,,,,,,55,0,55
714,,,,,,,54,0,54
715,,,,,,,52,0,52
716,,,,,,,54,0,54
717,,,,,,,49,0,49
718,,,,,,,63,0,63
719,,,,,,,65,0,65
720,,,,,,,56,0,56
721,,,,,,,62,0,62
722,,,,,,,59,0,59
723,,,,,,,54,0,54
724,,,,,,,45,0,45
725,,,,,,,55,1,54
726,,,,,,,62,0,62
727,,,,,,,54,0,54
728,,,,,,,64,0,64
729,,,,,,,55,0,55
730,,,,,,,44,0,44
731,,,,,,,52,0,52
732,,,,,,,63,0,63
733,,,,,,,59,0,59
734,,,,,,,66,0,66
735,,,,,,,50,0,50
736,,,,,,,47,0,47
737,,,,,,,55,0,55
738,,,,,,,62,0,62
739,,,,,,,50,0,50
740,,,,,,,48,0,48
741,,,,,,,64,0,64
742,,,,,,,54,0,54
743,,,,,,,67,0,67
744,,,,,,,58,0,58
745,,,,,,,66,0,66
746,,,,,,,76,0,76
747,,,,,,,61,2,59
748,,,,,,,49,0,49
749,,,,,,,56,0,56
750,,,,,,,59,0,59
751,,,,,,,54,0,54
752,,,,,,,66,1,65
753,,,,,,,53,0,53
754,,,,,,,70,0,70
755,,,,,,,49,1,48
756,,,,,,,52,0,52
757,,,,,,,52,0,52
758,,,,,,,53,0,53
759,,,,,,,47,0,47
760,,,,,,,62,0,62
761,,,,,,,49,0,49
762,,,,,,,54,0,54
763,,,,,,,65,0,65
764,,,,,,,56,0,56
765,,,,,,,61,0,61
766,,,,,,,47,0,47
767,,,,,,,48,0,48
768,,,,,,,58,0,58
769,,,,,,,63,1,62
770,,,,,,,55,0,55
771,,,,,,,56,0,56
772,,,,,,,61,0,61
773,,,,,,,50,0,50
774,,,,,,,61,0,61
775,,,,,,,65,1,64
776,,,,,,,52,0,52
777,,,,,,,36,0,36
778,,,,,,,59,0,59
779,,,,,,,70,0,70
780,,,,,,,52,0,52
781,,,,,,,55,2,53
782,,,,,,,49,0,49
783,,,,,,,55,0,55
784,,,,,,,45,0,45
785,,,,,,,48,1,47
786,,,,,,,71,0,71
787,,,,,,,63,0,63
788,,,,,,,56,0,56
789,,,,,,,44,0,44
790,,,,,,,62,0,62
791,,,,,,,65,1,64
792,,,,,,,64,0,64
793,,,,,,,52,1,51
794,,,,,,,53,0,53
795,,,,,,,67,0,67
796,,,,,,,75,0,75
797,,,,,,,53,0,53
798,,,,,,,64,0,64
799,,,,,,,59,0,59
800,,,,,,,58,0,58
801,,,,,,,46,0,46
802,,,,,,,56,0,56
803,,,,,,,42,0,42
804,,,,,,,53,0,53
805,,,,,,,60,0,60
806,,,,,,,61,0,61
807,,,,,,,51,0,51
808,,,,,,,51,0,51
809,,,,,,,56,0,56
810,,,,,,,60,0,60
811,,,,,,,46,1,45
812,,,,,,,55,1,54
813,,,,,,,61,0,61
814,,,,,,,46,0,46
815,,,,,,,56,0,56
816,,,,,,,58,0,58
817,,,,,,,49,1,48
818,,,,,,,50,0,50
819,,,,,,,59,0,59
820,,,,,,,50,1,49
821,,,,,,,64,0,64
822,,,,,,,47,0,47
823,,,,,,,58,0,58
824,,,,,,,49,1,48
825,,,,,,,50,0,50
826,,,,,,,51,0,51
827,,,,,,,50,0,50
828,,,,,,,60,0,60
829,,,,,,,48,0,48
830,,,,,,,60,0,60
831,,,,,,,57,0,57
832,,,,,,,52,0,52
833,,,,,,,52,0,52
834,,,,,,,58,0,58
835,,,,,,,60,0,60
836,,,,,,,55,0,55
837,,,,,,,57,0,57
838,,,,,,,61,0,61
839,,,,,,,52,0,52
840,,,,,,,58,0,58
841,,,,,,,58,0,58
842,,,,,,,50,1,49
843,,,,,,,63,0,63
844,,,,,,,64,1,63
845,,,,,,,59,0,59
846,,,,,,,63,0,63
847,,,,,,,70,0,70
848,,,,,,,47,1,46
849,,,,,,,39,0,39
850,,,,,,,43,0,43
851,,,,,,,54,0,54
852,,,,,,,72,1,71
853,,,,,,,50,0,50
854,,,,,,,65,0,65
855,,,,,,,66,0,66
856,,,,,,,53,0,53
857,,,,,,,53,0,53
858,,,,,,,51,0,51
859,,,,,,,45,0,45
860,,,,,,,65,0,65
861,,,,,,,48,0,48
862,,,,,,,65,0,65
863,,,,,,,55,0,55
864,,,,,,,65,0,65
865,,,,,,,55,0,55
866,,,,,,,54,0,54
867,,,,,,,57,0,57
868,,,,,,,65,0,65
869,,,,,,,50,0,50
870,,,,,,,68,0,68
871,,,,,,,65,0,65
872,,,,,,,64,0,64
873,,,,,,,56,0,56
874,,,,,,,44,0,44
875,,,,,,,57,0,57
876,,,,,,,49,0,49
877,,,,,,,52,0,52
878,,,,,,,62,0,62
879,,,,,,,49,0,49
880,,,,,,,61,0,61
881,,,,,,,60,0,60
882,,,,,,,58,0,58
883,,,,,,,56,0,56
884,,,,,,,72,0,72
885,,,,,,,59,1,58
886,,,,,,,47,0,47
887,,,,,,,44,0,44
888,,,,,,,51,0,51
889,,,,,,,47,0,47
890,,,,,,,63,0,63
891,,,,,,,57,0,57
892,,,,,,,59,0,59
893,,,,,,,51,0,51
894,,,,,,,59,0,59
895,,,,,,,58,0,58
896,,,,,,,61,0,61
897,,,,,,,51,0,51
898,,,,,,,52,0,52
899,,,,,,,55,0,55
900,,,,,,,48,0,48
901,,,,,,,48,0,48
902,,,,,,,44,0,44
903,,,,,,,54,0,54
904,,,,,,,69,0,69
905,,,,,,,59,1,58
906,,,,,,,43,0,43
907,,,,,,,51,0,51
908,,,,,,,61,0,61
909,,,,,,,53,0,53
910,,,,,,,54,0,54
911,,,,,,,62,0,62
912,,,,,,,56,0,56
913,,,,,,,55,0,55
914,,,,,,,49,0,49
915,,,,,,,51,0,51
916,,,,,,,67,0,67
917,,,,,,,55,0,55
918,,,,,,,44,0,44
919,,,,,,,51,0,51
920,,,,,,,59,1,58
921,,,,,,,58,0,58
922,,,,,,,49,0,49
923,,,,,,,54,0,54
924,,,,,,,60,0,60
925,,,,,,,57,0,57
926,,,,,,,64,0,64
927,,,,,,,41,0,41
928,,,,,,,64,0,64
929,,,,,,,59,0,59
930,,,,,,,58,0,58
931,,,,,,,55,0,55
932,,,,,,,55,0,55
933,,,,,,,62,1,61
934,,,,,,,60,0,60
935,,,,,,,39,0,39
936,,,,,,,51,0,51
937,,,,,,,55,0,55
938,,,,,,,55,0,55
939,,,,,,,70,0,70
940,,,,,,,47,0,47
941,,,,,,,62,0,62
942,,,,,,,62,0,62
943,,,,,,,41,0,41
944,,,,,,,49,0,49
945,,,,,,,54,0,54
946,,,,,,,50,0,50
947,,,,,,,56,1,55
948,,,,,,,48,0,48
949,,,,,,,48,0,48
950,,,,,,,69,0,69
951,,,,,,,47,1,46
952,,,,,,,45,0,45
953,,,,,,,43,0,43
954,,,,,,,60,0,60
955,,,,,,,61,0,61
956,,,,,,,62,0,62
957,,,,,,,50,0,50
958,,,,,,,57,0,57
959,,,,,,,61,0,61
960,,,,,,,63,0,63
961,,,,,,,56,0,56
962,,,,,,,44,0,44
963,,,,,,,57,0,57
964,,,,,,,67,0,67
965,,,,,,,63,0,63
966,,,,,,,60,1,59
967,,,,,,,54,0,54
968,,,,,,,57,0,57
969,,,,,,,55,1,54
970,,,,,,,53,0,53
971,,,,,,,61,0,61
972,,,,,,,74,0,74
973,,,,,,,55,0,55
974,,,,,,,43,0,43
975,,,,,,,52,0,52
976,,,,,,,65,0,65
977,,,,,,,51,0,51
978,,,,,,,46,0,46
979,,,,,,,59,0,59
980,,,,,,,54,0,54
981,,,,,,,58,1,57
982,,,,,,,57,0,57
983,,,,,,,61,1,60
984,,,,,,,53,0,53
985,,,,,,,65,0,65
986,,,,,,,51,1,50
987,,,,,,,45,0,45
988,,,,,,,74,0,74
989,,,,,,,54,0,54
990,,,,,,,56,0,56
