,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
109,,,,,,,36,0,36
110,,,,,,,43,0,43
111,,,,,,,41,0,41
112,,,,,,,28,0,28
113,,,,,,,37,0,37
114,,,,,,,26,0,26
115,,,,,,,30,0,30
116,,,,,,,51,0,51
117,,,,,,,33,0,33
118,,,,,,,40,0,40
119,,,,,,,32,0,32
120,,,,,,,31,0,31
121,,,,,,,29,0,29
122,,,,,,,32,0,32
123,,,,,,,40,0,40
124,,,,,,,35,0,35
125,,,,,,,41,0,41
126,,,,,,,46,0,46
127,,,,,,,33,0,33
128,,,,,,,33,0,33
129,,,,,,,36,0,36
130,,,,,,,36,0,36
131,,,,,,,29,0,29
132,,,,,,,30,0,30
133,,,,,,,39,0,39
134,,,,,,,36,0,36
135,,,,,,,31,0,31
136,,,,,,,38,0,38
137,,,,,,,43,0,43
138,,,,,,,34,0,34
139,,,,,,,40,0,40
140,,,,,,,45,0,45
141,,,,,,,33,0,33
142,,,,,,,30,0,30
143,,,,,,,30,0,30
144,,,,,,,28,0,28
145,,,,,,,33,0,33
146,,,,,,,36,0,36
147,,,,,,,39,0,39
148,,,,,,,31,0,31
149,,,,,,,31,0,31
150,,,,,,,31,0,31
151,,,,,,,39,0,39
152,,,,,,,35,0,35
153,,,,,,,31,0,31
154,,,,,,,29,0,29
155,,,,,,,32,0,32
156,,,,,,,29,0,29
157,,,,,,,33,0,33
158,,,,,,,32,0,32
159,,,,,,,31,0,31
160,,,,,,,32,0,32
161,,,,,,,34,0,34
162,,,,,,,45,0,45
163,,,,,,,32,0,32
164,,,,,,,25,0,25
165,,,,,,,31,0,31
166,,,,,,,47,0,47
167,,,,,,,21,0,21
168,,,,,,,47,0,47
169,,,,,,,34,0,34
170,,,,,,,31,0,31
171,,,,,,,36,0,36
172,,,,,,,34,0,34
173,,,,,,,37,0,37
174,,,,,,,39,0,39
175,,,,,,,51,0,51
176,,,,,,,33,0,33
177,,,,,,,40,0,40
178,,,,,,,30,0,30
179,,,,,,,46,0,46
180,,,,,,,31,0,31
181,,,,,,,33,0,33
182,,,,,,,33,0,33
183,,,,,,,39,0,39
184,,,,,,,32,0,32
185,,,,,,,25,0,25
186,,,,,,,42,0,42
187,,,,,,,27,0,27
188,,,,,,,30,0,30
189,,,,,,,43,0,43
190,,,,,,,27,0,27
191,,,,,,,37,0,37
192,,,,,,,29,0,29
193,,,,,,,36,0,36
194,,,,,,,34,0,34
195,,,,,,,31,0,31
196,,,,,,,34,0,34
197,,,,,,,40,0,40
198,,,,,,,33,0,33
199,,,,,,,33,0,33
200,,,,,,,29,0,29
201,,,,,,,38,0,38
202,,,,,,,39,0,39
203,,,,,,,36,0,36
204,,,,,,,38,0,38
205,,,,,,,31,0,31
206,,,,,,,38,0,38
207,,,,,,,30,0,30
208,,,,,,,38,0,38
209,,,,,,,46,0,46
210,,,,,,,29,0,29
211,,,,,,,29,0,29
212,,,,,,,37,0,37
213,,,,,,,33,0,33
214,,,,,,,37,0,37
215,,,,,,,45,0,45
216,,,,,,,28,0,28
217,,,,,,,33,0,33
218,,,,,,,27,0,27
219,,,,,,,34,0,34
220,,,,,,,32,0,32
221,,,,,,,37,0,37
222,,,,,,,27,0,27
223,,,,,,,37,0,37
224,,,,,,,37,0,37
225,,,,,,,30,0,30
226,,,,,,,36,0,36
227,,,,,,,40,0,40
228,,,,,,,32,0,32
229,,,,,,,35,0,35
230,,,,,,,39,0,39
231,,,,,,,32,0,32
232,,,,,,,35,0,35
233,,,,,,,25,0,25
234,,,,,,,33,0,33
235,,,,,,,26,0,26
236,,,,,,,38,0,38
237,,,,,,,32,0,32
238,,,,,,,33,0,33
239,,,,,,,30,0,30
240,,,,,,,36,0,36
241,,,,,,,33,0,33
242,,,,,,,38,0,38
243,,,,,,,39,0,39
244,,,,,,,35,0,35
245,,,,,,,38,0,38
246,,,,,,,33,0,33
247,,,,,,,33,0,33
248,,,,,,,51,0,51
249,,,,,,,35,0,35
250,,,,,,,30,0,30
251,,,,,,,43,0,43
252,,,,,,,30,0,30
253,,,,,,,34,0,34
254,,,,,,,33,0,33
255,,,,,,,31,0,31
256,,,,,,,25,0,25
257,,,,,,,32,0,32
258,,,,,,,27,0,27
259,,,,,,,38,0,38
260,,,,,,,35,0,35
261,,,,,,,36,0,36
262,,,,,,,26,0,26
263,,,,,,,37,0,37
264,,,,,,,33,0,33
265,,,,,,,45,0,45
266,,,,,,,30,0,30
267,,,,,,,31,0,31
268,,,,,,,32,0,32
269,,,,,,,37,0,37
270,,,,,,,27,0,27
271,,,,,,,44,0,44
272,,,,,,,34,0,34
273,,,,,,,27,0,27
274,,,,,,,34,0,34
275,,,,,,,25,0,25
276,,,,,,,39,0,39
277,,,,,,,27,0,27
278,,,,,,,28,0,28
279,,,,,,,29,0,29
280,,,,,,,33,0,33
281,,,,,,,33,0,33
282,,,,,,,24,0,24
283,,,,,,,23,0,23
284,,,,,,,36,0,36
285,,,,,,,44,0,44
286,,,,,,,39,0,39
287,,,,,,,35,0,35
288,,,,,,,44,0,44
289,,,,,,,30,0,30
290,,,,,,,20,0,20
291,,,,,,,45,0,45
292,,,,,,,40,0,40
293,,,,,,,29,0,29
294,,,,,,,36,0,36
295,,,,,,,38,0,38
296,,,,,,,45,0,45
297,,,,,,,24,0,24
298,,,,,,,37,0,37
299,,,,,,,27,0,27
300,,,,,,,26,0,26
301,,,,,,,31,0,31
302,,,,,,,43,0,43
303,,,,,,,37,0,37
304,,,,,,,39,0,39
305,,,,,,,30,0,30
306,,,,,,,30,0,30
307,,,,,,,39,0,39
308,,,,,,,33,0,33
309,,,,,,,51,0,51
310,,,,,,,36,0,36
311,,,,,,,32,0,32
312,,,,,,,24,0,24
313,,,,,,,38,0,38
314,,,,,,,37,0,37
315,,,,,,,30,0,30
316,,,,,,,39,0,39
317,,,,,,,26,0,26
318,,,,,,,26,0,26
319,,,,,,,34,0,34
320,,,,,,,33,0,33
321,,,,,,,30,0,30
322,,,,,,,34,0,34
323,,,,,,,38,0,38
324,,,,,,,37,0,37
325,,,,,,,31,0,31
326,,,,,,,40,0,40
327,,,,,,,33,0,33
328,,,,,,,30,0,30
329,,,,,,,43,0,43
330,,,,,,,38,0,38
331,,,,,,,18,0,18
332,,,,,,,35,0,35
333,,,,,,,32,0,32
334,,,,,,,29,0,29
335,,,,,,,32,0,32
336,,,,,,,28,0,28
337,,,,,,,29,0,29
338,,,,,,,34,0,34
339,,,,,,,43,0,43
340,,,,,,,43,0,43
341,,,,,,,48,0,48
342,,,,,,,33,0,33
343,,,,,,,30,0,30
344,,,,,,,35,0,35
345,,,,,,,35,0,35
346,,,,,,,37,0,37
347,,,,,,,32,0,32
348,,,,,,,26,0,26
349,,,,,,,26,0,26
350,,,,,,,37,0,37
351,,,,,,,22,0,22
352,,,,,,,35,0,35
353,,,,,,,28,0,28
354,,,,,,,27,0,27
355,,,,,,,37,0,37
356,,,,,,,47,0,47
357,,,,,,,34,0,34
358,,,,,,,45,0,45
359,,,,,,,36,0,36
360,,,,,,,28,0,28
361,,,,,,,26,0,26
362,,,,,,,41,0,41
363,,,,,,,35,0,35
364,,,,,,,28,0,28
365,,,,,,,36,0,36
366,,,,,,,31,0,31
367,,,,,,,39,0,39
368,,,,,,,37,0,37
369,,,,,,,42,0,42
370,,,,,,,22,0,22
371,,,,,,,28,0,28
372,,,,,,,46,0,46
373,,,,,,,33,0,33
374,,,,,,,31,0,31
375,,,,,,,40,0,40
376,,,,,,,31,0,31
377,,,,,,,43,0,43
378,,,,,,,21,0,21
379,,,,,,,35,0,35
380,,,,,,,37,0,37
381,,,,,,,33,0,33
382,,,,,,,31,0,31
383,,,,,,,33,0,33
384,,,,,,,36,0,36
385,,,,,,,41,0,41
386,,,,,,,26,0,26
387,,,,,,,42,0,42
388,,,,,,,34,0,34
389,,,,,,,38,0,38
390,,,,,,,26,0,26
391,,,,,,,28,0,28
392,,,,,,,36,0,36
393,,,,,,,35,0,35
394,,,,,,,41,0,41
395,,,,,,,32,0,32
396,,,,,,,37,0,37
397,,,,,,,35,0,35
398,,,,,,,23,0,23
399,,,,,,,40,0,40
400,,,,,,,19,0,19
401,,,,,,,32,0,32
402,,,,,,,43,0,43
403,,,,,,,40,0,40
404,,,,,,,31,0,31
405,,,,,,,39,0,39
406,,,,,,,21,0,21
407,,,,,,,32,0,32
408,,,,,,,36,0,36
409,,,,,,,31,0,31
410,,,,,,,37,0,37
411,,,,,,,44,0,44
412,,,,,,,28,0,28
413,,,,,,,34,0,34
414,,,,,,,31,0,31
415,,,,,,,30,0,30
416,,,,,,,34,0,34
417,,,,,,,33,0,33
418,,,,,,,29,0,29
419,,,,,,,25,0,25
420,,,,,,,31,0,31
421,,,,,,,35,0,35
422,,,,,,,36,0,36
423,,,,,,,26,0,26
424,,,,,,,48,0,48
425,,,,,,,34,0,34
426,,,,,,,37,0,37
427,,,,,,,28,0,28
428,,,,,,,35,0,35
429,,,,,,,30,0,30
430,,,,,,,41,0,41
431,,,,,,,33,0,33
432,,,,,,,28,0,28
433,,,,,,,24,0,24
434,,,,,,,40,0,40
435,,,,,,,42,0,42
436,,,,,,,36,0,36
437,,,,,,,40,0,40
438,,,,,,,42,0,42
439,,,,,,,32,0,32
440,,,,,,,28,0,28
441,,,,,,,39,0,39
442,,,,,,,49,0,49
443,,,,,,,44,0,44
444,,,,,,,33,0,33
445,,,,,,,27,0,27
446,,,,,,,38,0,38
447,,,,,,,29,0,29
448,,,,,,,36,0,36
449,,,,,,,34,0,34
450,,,,,,,42,0,42
451,,,,,,,38,0,38
452,,,,,,,34,0,34
453,,,,,,,41,0,41
454,,,,,,,33,0,33
455,,,,,,,40,0,40
456,,,,,,,36,0,36
457,,,,,,,37,0,37
458,,,,,,,34,0,34
459,,,,,,,33,0,33
460,,,,,,,31,0,31
461,,,,,,,40,0,40
462,,,,,,,21,0,21
463,,,,,,,41,0,41
464,,,,,,,42,0,42
465,,,,,,,39,0,39
466,,,,,,,28,0,28
467,,,,,,,41,0,41
468,,,,,,,39,0,39
469,,,,,,,49,0,49
470,,,,,,,41,0,41
471,,,,,,,38,0,38
472,,,,,,,32,0,32
473,,,,,,,39,0,39
474,,,,,,,29,0,29
475,,,,,,,42,0,42
476,,,,,,,43,0,43
477,,,,,,,41,0,41
478,,,,,,,35,0,35
479,,,,,,,30,0,30
480,,,,,,,30,0,30
481,,,,,,,33,0,33
482,,,,,,,32,0,32
483,,,,,,,34,0,34
484,,,,,,,33,0,33
485,,,,,,,41,0,41
486,,,,,,,40,0,40
487,,,,,,,36,0,36
488,,,,,,,31,0,31
489,,,,,,,41,0,41
490,,,,,,,40,0,40
491,,,,,,,26,0,26
492,,,,,,,33,0,33
493,,,,,,,33,0,33
494,,,,,,,42,0,42
495,,,,,,,33,0,33
496,,,,,,,31,0,31
497,,,,,,,28,0,28
498,,,,,,,28,0,28
499,,,,,,,34,0,34
500,,,,,,,32,0,32
501,,,,,,,35,0,35
502,,,,,,,49,0,49
503,,,,,,,35,0,35
504,,,,,,,34,0,34
505,,,,,,,28,0,28
506,,,,,,,22,0,22
507,,,,,,,25,0,25
508,,,,,,,36,0,36
509,,,,,,,37,0,37
510,,,,,,,41,0,41
511,,,,,,,40,0,40
512,,,,,,,35,0,35
513,,,,,,,31,0,31
514,,,,,,,34,0,34
515,,,,,,,31,0,31
516,,,,,,,39,0,39
517,,,,,,,33,0,33
518,,,,,,,35,0,35
519,,,,,,,35,0,35
520,,,,,,,27,0,27
521,,,,,,,28,0,28
522,,,,,,,40,0,40
523,,,,,,,33,0,33
524,,,,,,,36,0,36
525,,,,,,,31,0,31
526,,,,,,,30,0,30
527,,,,,,,35,0,35
528,,,,,,,32,0,32
529,,,,,,,28,0,28
530,,,,,,,41,0,41
531,,,,,,,35,0,35
532,,,,,,,37,0,37
533,,,,,,,33,0,33
534,,,,,,,27,0,27
535,,,,,,,41,0,41
536,,,,,,,28,0,28
537,,,,,,,36,0,36
538,,,,,,,31,0,31
539,,,,,,,29,0,29
540,,,,,,,38,0,38
541,,,,,,,37,0,37
542,,,,,,,50,0,50
543,,,,,,,27,0,27
544,,,,,,,26,0,26
545,,,,,,,42,0,42
546,,,,,,,38,0,38
547,,,,,,,42,0,42
548,,,,,,,35,0,35
549,,,,,,,44,0,44
550,,,,,,,20,0,20
551,,,,,,,26,0,26
552,,,,,,,40,0,40
553,,,,,,,37,0,37
554,,,,,,,37,0,37
555,,,,,,,29,0,29
556,,,,,,,36,0,36
557,,,,,,,32,0,32
558,,,,,,,26,0,26
559,,,,,,,37,0,37
560,,,,,,,31,0,31
561,,,,,,,33,0,33
562,,,,,,,35,0,35
563,,,,,,,37,0,37
564,,,,,,,35,0,35
565,,,,,,,39,0,39
566,,,,,,,31,0,31
567,,,,,,,35,0,35
568,,,,,,,33,0,33
569,,,,,,,34,0,34
570,,,,,,,39,0,39
571,,,,,,,40,0,40
572,,,,,,,40,0,40
573,,,,,,,34,0,34
574,,,,,,,25,0,25
575,,,,,,,32,0,32
576,,,,,,,34,0,34
577,,,,,,,32,0,32
578,,,,,,,35,0,35
579,,,,,,,37,0,37
580,,,,,,,45,0,45
581,,,,,,,31,0,31
582,,,,,,,38,0,38
583,,,,,,,40,0,40
584,,,,,,,26,0,26
585,,,,,,,38,0,38
586,,,,,,,31,0,31
587,,,,,,,36,0,36
588,,,,,,,35,0,35
589,,,,,,,32,0,32
590,,,,,,,21,0,21
591,,,,,,,46,0,46
592,,,,,,,27,0,27
593,,,,,,,33,0,33
594,,,,,,,39,0,39
595,,,,,,,27,0,27
596,,,,,,,33,0,33
597,,,,,,,42,0,42
598,,,,,,,38,0,38
599,,,,,,,38,0,38
600,,,,,,,35,0,35
601,,,,,,,35,0,35
602,,,,,,,38,0,38
603,,,,,,,37,0,37
604,,,,,,,32,0,32
605,,,,,,,39,0,39
606,,,,,,,35,0,35
607,,,,,,,38,0,38
608,,,,,,,35,0,35
609,,,,,,,28,0,28
610,,,,,,,40,0,40
611,,,,,,,34,0,34
612,,,,,,,26,0,26
613,,,,,,,39,0,39
614,,,,,,,37,0,37
615,,,,,,,38,0,38
616,,,,,,,39,0,39
617,,,,,,,41,0,41
618,,,,,,,32,0,32
619,,,,,,,28,0,28
620,,,,,,,42,0,42
621,,,,,,,32,0,32
622,,,,,,,29,0,29
623,,,,,,,44,0,44
624,,,,,,,30,0,30
625,,,,,,,31,0,31
626,,,,,,,22,0,22
627,,,,,,,40,0,40
628,,,,,,,31,0,31
629,,,,,,,21,0,21
630,,,,,,,34,0,34
631,,,,,,,36,0,36
632,,,,,,,38,0,38
633,,,,,,,32,0,32
634,,,,,,,37,0,37
635,,,,,,,36,0,36
636,,,,,,,29,0,29
637,,,,,,,29,0,29
638,,,,,,,34,0,34
639,,,,,,,30,0,30
640,,,,,,,35,0,35
641,,,,,,,46,0,46
642,,,,,,,39,0,39
643,,,,,,,36,0,36
644,,,,,,,27,0,27
645,,,,,,,38,0,38
646,,,,,,,32,0,32
647,,,,,,,35,0,35
648,,,,,,,28,0,28
649,,,,,,,41,0,41
650,,,,,,,45,0,45
651,,,,,,,50,0,50
652,,,,,,,29,0,29
653,,,,,,,28,0,28
654,,,,,,,34,0,34
655,,,,,,,41,0,41
656,,,,,,,22,0,22
657,,,,,,,31,0,31
658,,,,,,,35,0,35
659,,,,,,,36,0,36
660,,,,,,,26,0,26
661,,,,,,,33,0,33
662,,,,,,,27,0,27
663,,,,,,,39,0,39
664,,,,,,,34,0,34
665,,,,,,,41,0,41
666,,,,,,,28,0,28
667,,,,,,,32,0,32
668,,,,,,,28,0,28
669,,,,,,,35,0,35
670,,,,,,,32,0,32
671,,,,,,,34,0,34
672,,,,,,,38,0,38
673,,,,,,,33,0,33
674,,,,,,,32,0,32
675,,,,,,,42,0,42
676,,,,,,,36,0,36
677,,,,,,,28,0,28
678,,,,,,,29,0,29
679,,,,,,,33,0,33
680,,,,,,,51,0,51
681,,,,,,,40,0,40
682,,,,,,,27,0,27
683,,,,,,,39,0,39
684,,,,,,,27,0,27
685,,,,,,,26,0,26
686,,,,,,,23,0,23
687,,,,,,,40,0,40
688,,,,,,,33,0,33
689,,,,,,,29,0,29
690,,,,,,,24,0,24
691,,,,,,,35,0,35
692,,,,,,,41,0,41
693,,,,,,,36,0,36
694,,,,,,,36,0,36
695,,,,,,,33,0,33
696,,,,,,,30,0,30
697,,,,,,,32,0,32
698,,,,,,,31,0,31
699,,,,,,,30,0,30
700,,,,,,,32,0,32
701,,,,,,,37,0,37
702,,,,,,,30,0,30
703,,,,,,,29,0,29
704,,,,,,,22,0,22
705,,,,,,,38,0,38
706,,,,,,,40,0,40
707,,,,,,,37,0,37
708,,,,,,,25,0,25
709,,,,,,,27,0,27
710,,,,,,,50,0,50
711,,,,,,,18,0,18
712,,,,,,,31,0,31
713,,,,,,,35,0,35
714,,,,,,,28,0,28
715,,,,,,,29,0,29
716,,,,,,,38,0,38
717,,,,,,,38,0,38
718,,,,,,,28,0,28
719,,,,,,,39,0,39
720,,,,,,,42,0,42
721,,,,,,,39,0,39
722,,,,,,,43,0,43
723,,,,,,,35,0,35
724,,,,,,,33,0,33
725,,,,,,,36,0,36
726,,,,,,,38,0,38
727,,,,,,,27,0,27
728,,,,,,,30,0,30
729,,,,,,,31,0,31
730,,,,,,,31,0,31
731,,,,,,,34,0,34
732,,,,,,,41,0,41
733,,,,,,,32,0,32
734,,,,,,,33,0,33
735,,,,,,,28,0,28
736,,,,,,,39,0,39
737,,,,,,,39,0,39
738,,,,,,,28,0,28
739,,,,,,,31,0,31
740,,,,,,,32,0,32
741,,,,,,,30,0,30
742,,,,,,,34,0,34
743,,,,,,,40,0,40
744,,,,,,,30,0,30
745,,,,,,,45,0,45
746,,,,,,,34,0,34
747,,,,,,,36,0,36
748,,,,,,,41,0,41
749,,,,,,,27,0,27
750,,,,,,,36,0,36
751,,,,,,,34,0,34
752,,,,,,,42,0,42
753,,,,,,,37,0,37
754,,,,,,,31,0,31
755,,,,,,,36,0,36
756,,,,,,,30,0,30
757,,,,,,,31,0,31
758,,,,,,,31,0,31
759,,,,,,,41,0,41
760,,,,,,,28,0,28
761,,,,,,,41,0,41
762,,,,,,,31,0,31
763,,,,,,,29,0,29
764,,,,,,,51,0,51
765,,,,,,,41,0,41
766,,,,,,,28,0,28
767,,,,,,,47,0,47
768,,,,,,,36,0,36
769,,,,,,,30,0,30
770,,,,,,,34,0,34
771,,,,,,,40,0,40
772,,,,,,,38,0,38
773,,,,,,,29,0,29
774,,,,,,,41,0,41
775,,,,,,,31,0,31
776,,,,,,,33,0,33
777,,,,,,,31,0,31
778,,,,,,,29,0,29
779,,,,,,,32,0,32
780,,,,,,,44,0,44
781,,,,,,,34,0,34
782,,,,,,,43,0,43
783,,,,,,,32,0,32
784,,,,,,,29,0,29
785,,,,,,,32,0,32
786,,,,,,,34,0,34
787,,,,,,,28,0,28
788,,,,,,,38,0,38
789,,,,,,,33,0,33
790,,,,,,,35,0,35
791,,,,,,,37,0,37
792,,,,,,,37,0,37
793,,,,,,,28,0,28
794,,,,,,,37,0,37
795,,,,,,,35,0,35
796,,,,,,,36,0,36
797,,,,,,,30,0,30
798,,,,,,,30,0,30
799,,,,,,,36,0,36
800,,,,,,,26,0,26
801,,,,,,,34,0,34
802,,,,,,,31,0,31
803,,,,,,,34,0,34
804,,,,,,,42,0,42
805,,,,,,,26,0,26
806,,,,,,,33,0,33
807,,,,,,,35,0,35
808,,,,,,,44,0,44
809,,,,,,,26,0,26
810,,,,,,,40,0,40
811,,,,,,,28,0,28
812,,,,,,,33,0,33
813,,,,,,,34,0,34
814,,,,,,,31,0,31
815,,,,,,,33,0,33
816,,,,,,,30,0,30
817,,,,,,,37,0,37
818,,,,,,,38,0,38
819,,,,,,,24,0,24
820,,,,,,,44,0,44
821,,,,,,,30,0,30
822,,,,,,,38,0,38
823,,,,,,,33,0,33
824,,,,,,,31,0,31
825,,,,,,,41,0,41
826,,,,,,,30,0,30
827,,,,,,,27,0,27
828,,,,,,,31,0,31
829,,,,,,,40,0,40
830,,,,,,,38,0,38
831,,,,,,,37,0,37
832,,,,,,,27,0,27
833,,,,,,,33,0,33
834,,,,,,,37,0,37
835,,,,,,,28,0,28
836,,,,,,,28,0,28
837,,,,,,,41,0,41
838,,,,,,,40,0,40
839,,,,,,,37,0,37
840,,,,,,,36,0,36
841,,,,,,,27,0,27
842,,,,,,,27,0,27
843,,,,,,,29,0,29
844,,,,,,,25,0,25
845,,,,,,,41,0,41
846,,,,,,,36,0,36
847,,,,,,,27,0,27
848,,,,,,,36,0,36
849,,,,,,,36,0,36
850,,,,,,,30,0,30
851,,,,,,,36,0,36
852,,,,,,,32,0,32
853,,,,,,,41,0,41
854,,,,,,,31,0,31
855,,,,,,,39,0,39
856,,,,,,,37,0,37
857,,,,,,,34,0,34
858,,,,,,,46,0,46
859,,,,,,,45,0,45
860,,,,,,,50,0,50
861,,,,,,,37,0,37
862,,,,,,,28,0,28
863,,,,,,,29,0,29
864,,,,,,,40,0,40
865,,,,,,,31,0,31
866,,,,,,,38,0,38
867,,,,,,,30,0,30
868,,,,,,,30,0,30
869,,,,,,,35,0,35
870,,,,,,,24,0,24
871,,,,,,,33,0,33
872,,,,,,,38,0,38
873,,,,,,,30,0,30
874,,,,,,,36,0,36
875,,,,,,,29,0,29
876,,,,,,,28,0,28
877,,,,,,,30,0,30
878,,,,,,,34,0,34
879,,,,,,,29,0,29
880,,,,,,,31,0,31
881,,,,,,,37,0,37
882,,,,,,,41,0,41
883,,,,,,,34,0,34
884,,,,,,,33,0,33
885,,,,,,,38,0,38
886,,,,,,,35,0,35
887,,,,,,,33,0,33
888,,,,,,,23,0,23
889,,,,,,,32,0,32
890,,,,,,,31,0,31
891,,,,,,,38,0,38
892,,,,,,,40,0,40
893,,,,,,,28,0,28
894,,,,,,,23,0,23
895,,,,,,,37,0,37
896,,,,,,,34,0,34
897,,,,,,,37,0,37
898,,,,,,,36,0,36
899,,,,,,,35,0,35
900,,,,,,,36,0,36
901,,,,,,,42,0,42
902,,,,,,,27,0,27
903,,,,,,,41,0,41
904,,,,,,,44,0,44
905,,,,,,,38,0,38
906,,,,,,,29,0,29
907,,,,,,,42,0,42
908,,,,,,,32,0,32
909,,,,,,,40,0,40
910,,,,,,,25,0,25
911,,,,,,,34,0,34
912,,,,,,,39,0,39
913,,,,,,,37,0,37
914,,,,,,,41,0,41
915,,,,,,,43,0,43
916,,,,,,,50,0,50
917,,,,,,,34,0,34
918,,,,,,,21,0,21
919,,,,,,,33,0,33
920,,,,,,,42,0,42
921,,,,,,,36,0,36
922,,,,,,,36,0,36
923,,,,,,,32,0,32
924,,,,,,,35,0,35
925,,,,,,,30,0,30
926,,,,,,,40,0,40
927,,,,,,,38,0,38
928,,,,,,,38,0,38
929,,,,,,,31,0,31
930,,,,,,,32,0,32
931,,,,,,,24,0,24
932,,,,,,,34,0,34
933,,,,,,,41,0,41
934,,,,,,,37,0,37
935,,,,,,,43,0,43
936,,,,,,,38,0,38
937,,,,,,,41,0,41
938,,,,,,,33,0,33
939,,,,,,,39,0,39
940,,,,,,,26,0,26
941,,,,,,,41,0,41
942,,,,,,,25,0,25
943,,,,,,,44,0,44
944,,,,,,,42,0,42
945,,,,,,,40,0,40
946,,,,,,,25,0,25
947,,,,,,,35,0,35
948,,,,,,,41,0,41
949,,,,,,,31,0,31
950,,,,,,,36,0,36
951,,,,,,,27,0,27
952,,,,,,,33,0,33
953,,,,,,,42,0,42
954,,,,,,,34,0,34
955,,,,,,,27,0,27
956,,,,,,,34,0,34
957,,,,,,,35,0,35
958,,,,,,,41,0,41
959,,,,,,,37,0,37
960,,,,,,,38,0,38
961,,,,,,,24,0,24
962,,,,,,,41,0,41
963,,,,,,,33,0,33
964,,,,,,,35,0,35
965,,,,,,,35,0,35
966,,,,,,,32,0,32
967,,,,,,,40,0,40
968,,,,,,,31,0,31
969,,,,,,,33,0,33
970,,,,,,,37,0,37
971,,,,,,,30,0,30
972,,,,,,,34,0,34
973,,,,,,,27,0,27
974,,,,,,,32,0,32
975,,,,,,,32,0,32
976,,,,,,,36,0,36
977,,,,,,,26,0,26
978,,,,,,,37,0,37
979,,,,,,,29,0,29
980,,,,,,,37,0,37
981,,,,,,,31,0,31
982,,,,,,,32,0,32
983,,,,,,,41,0,41
984,,,,,,,39,0,39
985,,,,,,,26,0,26
986,,,,,,,33,0,33
987,,,,,,,42,0,42
988,,,,,,,38,0,38
989,,,,,,,30,0,30
990,,,,,,,38,0,38
