,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
162,,,,,,,123,123,0
163,,,,,,,377,377,0
164,,,,,,,1529,1529,0
165,,,,,,,471,471,0
166,,,,,,,123,123,0
167,,,,,,,377,377,0
168,,,,,,,1529,1529,0
169,,,,,,,471,471,0
170,,,,,,,123,123,0
171,,,,,,,377,377,0
172,,,,,,,1529,1529,0
173,,,,,,,471,471,0
174,,,,,,,123,123,0
175,,,,,,,377,377,0
176,,,,,,,1529,1529,0
177,,,,,,,471,471,0
178,,,,,,,123,123,0
179,,,,,,,377,377,0
180,,,,,,,1529,1529,0
181,,,,,,,471,471,0
182,,,,,,,123,123,0
183,,,,,,,377,377,0
184,,,,,,,1529,1529,0
185,,,,,,,471,471,0
186,,,,,,,123,123,0
187,,,,,,,377,377,0
188,,,,,,,1529,1529,0
189,,,,,,,471,471,0
190,,,,,,,123,123,0
191,,,,,,,377,377,0
192,,,,,,,1529,1529,0
193,,,,,,,471,471,0
194,,,,,,,123,123,0
195,,,,,,,377,377,0
196,,,,,,,1529,1529,0
197,,,,,,,471,471,0
198,,,,,,,123,123,0
199,,,,,,,377,377,0
200,,,,,,,1529,1529,0
201,,,,,,,471,471,0
202,,,,,,,123,123,0
203,,,,,,,377,377,0
204,,,,,,,1529,1529,0
205,,,,,,,471,471,0
206,,,,,,,123,123,0
207,,,,,,,377,377,0
208,,,,,,,1529,1529,0
209,,,,,,,471,471,0
210,,,,,,,123,123,0
211,,,,,,,377,377,0
212,,,,,,,1529,1529,0
213,,,,,,,471,471,0
214,,,,,,,123,123,0
215,,,,,,,377,377,0
216,,,,,,,1529,1529,0
217,,,,,,,471,471,0
218,,,,,,,123,123,0
219,,,,,,,377,377,0
220,,,,,,,1529,1529,0
221,,,,,,,471,471,0
222,,,,,,,123,123,0
223,,,,,,,377,377,0
224,,,,,,,1529,1529,0
225,,,,,,,471,471,0
226,,,,,,,123,123,0
227,,,,,,,377,377,0
228,,,,,,,1529,1529,0
229,,,,,,,471,471,0
230,,,,,,,123,123,0
231,,,,,,,377,377,0
232,,,,,,,1529,1529,0
233,,,,,,,471,471,0
234,,,,,,,123,123,0
235,,,,,,,377,377,0
236,,,,,,,1529,1529,0
237,,,,,,,471,471,0
238,,,,,,,123,123,0
239,,,,,,,377,377,0
240,,,,,,,1529,1529,0
241,,,,,,,471,471,0
242,,,,,,,123,123,0
243,,,,,,,377,377,0
244,,,,,,,1529,1529,0
245,,,,,,,471,471,0
246,,,,,,,123,123,0
247,,,,,,,377,377,0
248,,,,,,,1529,1529,0
249,,,,,,,471,471,0
250,,,,,,,123,123,0
251,,,,,,,377,377,0
252,,,,,,,1529,1529,0
253,,,,,,,471,471,0
254,,,,,,,123,123,0
255,,,,,,,377,377,0
256,,,,,,,1529,1529,0
257,,,,,,,471,471,0
258,,,,,,,123,123,0
259,,,,,,,377,377,0
260,,,,,,,1529,1529,0
261,,,,,,,471,471,0
262,,,,,,,123,123,0
263,,,,,,,377,377,0
264,,,,,,,1529,1529,0
265,,,,,,,471,471,0
266,,,,,,,123,123,0
267,,,,,,,377,377,0
268,,,,,,,1529,1529,0
269,,,,,,,471,471,0
270,,,,,,,123,123,0
271,,,,,,,377,377,0
272,,,,,,,1529,1529,0
273,,,,,,,471,471,0
274,,,,,,,123,123,0
275,,,,,,,377,377,0
276,,,,,,,1529,1529,0
277,,,,,,,471,471,0
278,,,,,,,123,123,0
279,,,,,,,377,377,0
280,,,,,,,1529,1529,0
281,,,,,,,471,471,0
282,,,,,,,123,123,0
283,,,,,,,377,377,0
284,,,,,,,1529,1529,0
285,,,,,,,471,471,0
286,,,,,,,123,123,0
287,,,,,,,377,377,0
288,,,,,,,1529,1529,0
289,,,,,,,471,471,0
290,,,,,,,123,123,0
291,,,,,,,377,377,0
292,,,,,,,1529,1529,0
293,,,,,,,471,471,0
294,,,,,,,123,123,0
295,,,,,,,377,377,0
296,,,,,,,1529,1529,0
297,,,,,,,471,471,0
298,,,,,,,123,123,0
299,,,,,,,377,377,0
300,,,,,,,1529,1529,0
301,,,,,,,471,471,0
302,,,,,,,123,123,0
303,,,,,,,377,377,0
304,,,,,,,1529,1529,0
305,,,,,,,471,471,0
306,,,,,,,123,123,0
307,,,,,,,377,377,0
308,,,,,,,1529,1529,0
309,,,,,,,471,471,0
310,,,,,,,123,123,0
311,,,,,,,377,377,0
312,,,,,,,1529,1529,0
313,,,,,,,471,471,0
314,,,,,,,123,123,0
315,,,,,,,377,377,0
316,,,,,,,1529,1529,0
317,,,,,,,471,471,0
318,,,,,,,123,123,0
319,,,,,,,377,377,0
320,,,,,,,1529,1529,0
321,,,,,,,471,471,0
322,,,,,,,123,123,0
323,,,,,,,377,377,0
324,,,,,,,1529,1529,0
325,,,,,,,471,471,0
326,,,,,,,123,123,0
327,,,,,,,377,377,0
328,,,,,,,1529,1529,0
329,,,,,,,471,471,0
330,,,,,,,123,123,0
331,,,,,,,377,377,0
332,,,,,,,1529,1529,0
333,,,,,,,471,471,0
334,,,,,,,123,123,0
335,,,,,,,377,377,0
336,,,,,,,1529,1529,0
337,,,,,,,471,471,0
338,,,,,,,123,123,0
339,,,,,,,377,377,0
340,,,,,,,1529,1529,0
341,,,,,,,471,471,0
342,,,,,,,123,123,0
343,,,,,,,377,377,0
344,,,,,,,1529,1529,0
345,,,,,,,471,471,0
346,,,,,,,123,123,0
347,,,,,,,377,377,0
348,,,,,,,1529,1529,0
349,,,,,,,471,471,0
350,,,,,,,123,123,0
351,,,,,,,377,377,0
352,,,,,,,1529,1529,0
353,,,,,,,471,471,0
354,,,,,,,123,123,0
355,,,,,,,377,377,0
356,,,,,,,1529,1529,0
357,,,,,,,471,471,0
358,,,,,,,123,123,0
359,,,,,,,377,377,0
360,,,,,,,1529,1529,0
361,,,,,,,471,471,0
362,,,,,,,123,123,0
363,,,,,,,377,377,0
364,,,,,,,1529,1529,0
365,,,,,,,471,471,0
366,,,,,,,123,123,0
367,,,,,,,377,377,0
368,,,,,,,1529,1529,0
369,,,,,,,471,471,0
370,,,,,,,123,123,0
371,,,,,,,377,377,0
372,,,,,,,1529,1529,0
373,,,,,,,471,471,0
374,,,,,,,123,123,0
375,,,,,,,377,377,0
376,,,,,,,1529,1529,0
377,,,,,,,471,471,0
378,,,,,,,123,123,0
379,,,,,,,377,377,0
380,,,,,,,1529,1529,0
381,,,,,,,471,471,0
382,,,,,,,123,123,0
383,,,,,,,377,377,0
384,,,,,,,1529,1529,0
385,,,,,,,471,471,0
386,,,,,,,123,123,0
387,,,,,,,377,377,0
388,,,,,,,1529,1529,0
389,,,,,,,471,471,0
390,,,,,,,123,123,0
391,,,,,,,377,377,0
392,,,,,,,1529,1529,0
393,,,,,,,471,471,0
394,,,,,,,123,123,0
395,,,,,,,377,377,0
396,,,,,,,1529,1529,0
397,,,,,,,471,471,0
398,,,,,,,123,123,0
399,,,,,,,377,377,0
400,,,,,,,1529,1529,0
401,,,,,,,471,471,0
402,,,,,,,123,123,0
403,,,,,,,377,377,0
404,,,,,,,1529,1529,0
405,,,,,,,471,471,0
406,,,,,,,123,123,0
407,,,,,,,377,377,0
408,,,,,,,1529,1529,0
409,,,,,,,471,471,0
410,,,,,,,123,123,0
411,,,,,,,377,377,0
412,,,,,,,1529,1529,0
413,,,,,,,471,471,0
414,,,,,,,123,123,0
415,,,,,,,377,377,0
416,,,,,,,1529,1529,0
417,,,,,,,471,471,0
418,,,,,,,123,123,0
419,,,,,,,377,377,0
420,,,,,,,1529,1529,0
421,,,,,,,471,471,0
422,,,,,,,123,123,0
423,,,,,,,377,377,0
424,,,,,,,1529,1529,0
425,,,,,,,471,471,0
426,,,,,,,123,123,0
427,,,,,,,377,377,0
428,,,,,,,1529,1529,0
429,,,,,,,471,471,0
430,,,,,,,123,123,0
431,,,,,,,377,377,0
432,,,,,,,1529,1529,0
433,,,,,,,471,471,0
434,,,,,,,123,123,0
435,,,,,,,377,377,0
436,,,,,,,1529,1529,0
437,,,,,,,471,471,0
438,,,,,,,123,123,0
439,,,,,,,377,377,0
440,,,,,,,1529,1529,0
441,,,,,,,471,471,0
442,,,,,,,123,123,0
443,,,,,,,377,377,0
444,,,,,,,1529,1529,0
445,,,,,,,471,471,0
446,,,,,,,123,123,0
447,,,,,,,377,377,0
448,,,,,,,1529,1529,0
449,,,,,,,471,471,0
450,,,,,,,123,123,0
451,,,,,,,377,377,0
452,,,,,,,1529,1529,0
453,,,,,,,471,471,0
454,,,,,,,123,123,0
455,,,,,,,377,377,0
456,,,,,,,1529,1529,0
457,,,,,,,471,471,0
458,,,,,,,123,123,0
459,,,,,,,377,377,0
460,,,,,,,1529,1529,0
461,,,,,,,471,471,0
462,,,,,,,123,123,0
463,,,,,,,377,377,0
464,,,,,,,1529,1529,0
465,,,,,,,471,471,0
466,,,,,,,123,123,0
467,,,,,,,377,377,0
468,,,,,,,1529,1529,0
469,,,,,,,471,471,0
470,,,,,,,123,123,0
471,,,,,,,377,377,0
472,,,,,,,1529,1529,0
473,,,,,,,471,471,0
474,,,,,,,123,123,0
475,,,,,,,377,377,0
476,,,,,,,1529,1529,0
477,,,,,,,471,471,0
478,,,,,,,123,123,0
479,,,,,,,377,377,0
480,,,,,,,1529,1529,0
481,,,,,,,471,471,0
482,,,,,,,123,123,0
483,,,,,,,377,377,0
484,,,,,,,1529,1529,0
485,,,,,,,471,471,0
486,,,,,,,123,123,0
487,,,,,,,377,377,0
488,,,,,,,1529,1529,0
489,,,,,,,471,471,0
490,,,,,,,123,123,0
491,,,,,,,377,377,0
492,,,,,,,1529,1529,0
493,,,,,,,471,471,0
494,,,,,,,123,123,0
495,,,,,,,377,377,0
496,,,,,,,1529,1529,0
497,,,,,,,471,471,0
498,,,,,,,123,123,0
499,,,,,,,377,377,0
500,,,,,,,1529,1529,0
501,,,,,,,471,471,0
502,,,,,,,123,123,0
503,,,,,,,377,377,0
504,,,,,,,1529,1529,0
505,,,,,,,471,471,0
506,,,,,,,123,123,0
507,,,,,,,377,377,0
508,,,,,,,1529,1529,0
509,,,,,,,471,471,0
510,,,,,,,123,123,0
511,,,,,,,377,377,0
512,,,,,,,1529,1529,0
513,,,,,,,471,471,0
514,,,,,,,123,123,0
515,,,,,,,377,377,0
516,,,,,,,1529,1529,0
517,,,,,,,471,471,0
518,,,,,,,123,123,0
519,,,,,,,377,377,0
520,,,,,,,1529,1529,0
521,,,,,,,471,471,0
522,,,,,,,123,123,0
523,,,,,,,377,377,0
524,,,,,,,1529,1529,0
525,,,,,,,471,471,0
526,,,,,,,123,123,0
527,,,,,,,377,377,0
528,,,,,,,1529,1529,0
529,,,,,,,471,471,0
530,,,,,,,123,123,0
531,,,,,,,377,377,0
532,,,,,,,1529,1529,0
533,,,,,,,471,471,0
534,,,,,,,123,123,0
535,,,,,,,377,377,0
536,,,,,,,1529,1529,0
537,,,,,,,471,471,0
538,,,,,,,123,123,0
539,,,,,,,377,377,0
540,,,,,,,1529,1529,0
541,,,,,,,471,471,0
542,,,,,,,123,123,0
543,,,,,,,377,377,0
544,,,,,,,1529,1529,0
545,,,,,,,471,471,0
546,,,,,,,123,123,0
547,,,,,,,377,377,0
548,,,,,,,1529,1529,0
549,,,,,,,471,471,0
550,,,,,,,123,123,0
551,,,,,,,377,377,0
552,,,,,,,1529,1529,0
553,,,,,,,471,471,0
554,,,,,,,123,123,0
555,,,,,,,377,377,0
556,,,,,,,1529,1529,0
557,,,,,,,471,471,0
558,,,,,,,123,123,0
559,,,,,,,377,377,0
560,,,,,,,1529,1529,0
561,,,,,,,471,471,0
562,,,,,,,123,123,0
563,,,,,,,377,377,0
564,,,,,,,1529,1529,0
565,,,,,,,471,471,0
566,,,,,,,123,123,0
567,,,,,,,377,377,0
568,,,,,,,1529,1529,0
569,,,,,,,471,471,0
570,,,,,,,123,123,0
571,,,,,,,377,377,0
572,,,,,,,1529,1529,0
573,,,,,,,471,471,0
574,,,,,,,123,123,0
575,,,,,,,377,377,0
576,,,,,,,1529,1529,0
577,,,,,,,471,471,0
578,,,,,,,123,123,0
579,,,,,,,377,377,0
580,,,,,,,1529,1529,0
581,,,,,,,471,471,0
582,,,,,,,123,123,0
583,,,,,,,377,377,0
584,,,,,,,1529,1529,0
585,,,,,,,471,471,0
586,,,,,,,123,123,0
587,,,,,,,377,377,0
588,,,,,,,1529,1529,0
589,,,,,,,471,471,0
590,,,,,,,123,123,0
591,,,,,,,377,377,0
592,,,,,,,1529,1529,0
593,,,,,,,471,471,0
594,,,,,,,123,123,0
595,,,,,,,377,377,0
596,,,,,,,1529,1529,0
597,,,,,,,471,471,0
598,,,,,,,123,123,0
599,,,,,,,377,377,0
600,,,,,,,1529,1529,0
601,,,,,,,471,471,0
602,,,,,,,123,123,0
603,,,,,,,377,377,0
604,,,,,,,1529,1529,0
605,,,,,,,471,471,0
606,,,,,,,123,123,0
607,,,,,,,377,377,0
608,,,,,,,1529,1529,0
609,,,,,,,471,471,0
610,,,,,,,123,123,0
611,,,,,,,377,377,0
612,,,,,,,1529,1529,0
613,,,,,,,471,471,0
614,,,,,,,123,123,0
615,,,,,,,377,377,0
616,,,,,,,1529,1529,0
617,,,,,,,471,471,0
618,,,,,,,123,123,0
619,,,,,,,377,377,0
620,,,,,,,1529,1529,0
621,,,,,,,471,471,0
622,,,,,,,123,123,0
623,,,,,,,377,377,0
624,,,,,,,1529,1529,0
625,,,,,,,471,471,0
626,,,,,,,123,123,0
627,,,,,,,377,377,0
628,,,,,,,1529,1529,0
629,,,,,,,471,471,0
630,,,,,,,123,123,0
631,,,,,,,377,377,0
632,,,,,,,1529,1529,0
633,,,,,,,471,471,0
634,,,,,,,123,123,0
635,,,,,,,377,377,0
636,,,,,,,1529,1529,0
637,,,,,,,471,471,0
638,,,,,,,123,123,0
639,,,,,,,377,377,0
640,,,,,,,1529,1529,0
641,,,,,,,471,471,0
642,,,,,,,123,123,0
643,,,,,,,377,377,0
644,,,,,,,1529,1529,0
645,,,,,,,471,471,0
646,,,,,,,123,123,0
647,,,,,,,377,377,0
648,,,,,,,1529,1529,0
649,,,,,,,471,471,0
650,,,,,,,123,123,0
651,,,,,,,377,377,0
652,,,,,,,1529,1529,0
653,,,,,,,471,471,0
654,,,,,,,123,123,0
655,,,,,,,377,377,0
656,,,,,,,1529,1529,0
657,,,,,,,471,471,0
658,,,,,,,123,123,0
659,,,,,,,377,377,0
660,,,,,,,1529,1529,0
661,,,,,,,471,471,0
662,,,,,,,123,123,0
663,,,,,,,377,377,0
664,,,,,,,1529,1529,0
665,,,,,,,471,471,0
666,,,,,,,123,123,0
667,,,,,,,377,377,0
668,,,,,,,1529,1529,0
669,,,,,,,471,471,0
670,,,,,,,123,123,0
671,,,,,,,377,377,0
672,,,,,,,1529,1529,0
673,,,,,,,471,471,0
674,,,,,,,123,123,0
675,,,,,,,377,377,0
676,,,,,,,1529,1529,0
677,,,,,,,471,471,0
678,,,,,,,123,123,0
679,,,,,,,377,377,0
680,,,,,,,1529,1529,0
681,,,,,,,471,471,0
682,,,,,,,123,123,0
683,,,,,,,377,377,0
684,,,,,,,1529,1529,0
685,,,,,,,471,471,0
686,,,,,,,123,123,0
687,,,,,,,377,377,0
688,,,,,,,1529,1529,0
689,,,,,,,471,471,0
690,,,,,,,123,123,0
691,,,,,,,377,377,0
692,,,,,,,1529,1529,0
693,,,,,,,471,471,0
694,,,,,,,123,123,0
695,,,,,,,377,377,0
696,,,,,,,1529,1529,0
697,,,,,,,471,471,0
698,,,,,,,123,123,0
699,,,,,,,377,377,0
700,,,,,,,1529,1529,0
701,,,,,,,471,471,0
702,,,,,,,123,123,0
703,,,,,,,377,377,0
704,,,,,,,1529,1529,0
705,,,,,,,471,471,0
706,,,,,,,123,123,0
707,,,,,,,377,377,0
708,,,,,,,1529,1529,0
709,,,,,,,471,471,0
710,,,,,,,123,123,0
711,,,,,,,377,377,0
712,,,,,,,1529,1529,0
713,,,,,,,471,471,0
714,,,,,,,123,123,0
715,,,,,,,377,377,0
716,,,,,,,1529,1529,0
717,,,,,,,471,471,0
718,,,,,,,123,123,0
719,,,,,,,377,377,0
720,,,,,,,1529,1529,0
721,,,,,,,471,471,0
722,,,,,,,123,123,0
723,,,,,,,377,377,0
724,,,,,,,1529,1529,0
725,,,,,,,471,471,0
726,,,,,,,123,123,0
727,,,,,,,377,377,0
728,,,,,,,1529,1529,0
729,,,,,,,471,471,0
730,,,,,,,123,123,0
731,,,,,,,377,377,0
732,,,,,,,1529,1529,0
733,,,,,,,471,471,0
734,,,,,,,123,123,0
735,,,,,,,377,377,0
736,,,,,,,1529,1529,0
737,,,,,,,471,471,0
738,,,,,,,123,123,0
739,,,,,,,377,377,0
740,,,,,,,1529,1529,0
741,,,,,,,471,471,0
742,,,,,,,123,123,0
743,,,,,,,377,377,0
744,,,,,,,1529,1529,0
745,,,,,,,471,471,0
746,,,,,,,123,123,0
747,,,,,,,377,377,0
748,,,,,,,1529,1529,0
749,,,,,,,471,471,0
750,,,,,,,123,123,0
751,,,,,,,377,377,0
752,,,,,,,1529,1529,0
753,,,,,,,471,471,0
754,,,,,,,123,123,0
755,,,,,,,377,377,0
756,,,,,,,1529,1529,0
757,,,,,,,471,471,0
758,,,,,,,123,123,0
759,,,,,,,377,377,0
760,,,,,,,1529,1529,0
761,,,,,,,471,471,0
762,,,,,,,123,123,0
763,,,,,,,377,377,0
764,,,,,,,1529,1529,0
765,,,,,,,471,471,0
766,,,,,,,123,123,0
767,,,,,,,377,377,0
768,,,,,,,1529,1529,0
769,,,,,,,471,471,0
770,,,,,,,123,123,0
771,,,,,,,377,377,0
772,,,,,,,1529,1529,0
773,,,,,,,471,471,0
774,,,,,,,123,123,0
775,,,,,,,377,377,0
776,,,,,,,1529,1529,0
777,,,,,,,471,471,0
778,,,,,,,123,123,0
779,,,,,,,377,377,0
780,,,,,,,1529,1529,0
781,,,,,,,471,471,0
782,,,,,,,123,123,0
783,,,,,,,377,377,0
784,,,,,,,1529,1529,0
785,,,,,,,471,471,0
786,,,,,,,123,123,0
787,,,,,,,377,377,0
788,,,,,,,1529,1529,0
789,,,,,,,471,471,0
790,,,,,,,123,123,0
791,,,,,,,377,377,0
792,,,,,,,1529,1529,0
793,,,,,,,471,471,0
794,,,,,,,123,123,0
795,,,,,,,377,377,0
796,,,,,,,1529,1529,0
797,,,,,,,471,471,0
798,,,,,,,123,123,0
799,,,,,,,377,377,0
800,,,,,,,1529,1529,0
801,,,,,,,471,471,0
802,,,,,,,123,123,0
803,,,,,,,377,377,0
804,,,,,,,1529,1529,0
805,,,,,,,471,471,0
806,,,,,,,123,123,0
807,,,,,,,377,377,0
808,,,,,,,1529,1529,0
809,,,,,,,471,471,0
810,,,,,,,123,123,0
811,,,,,,,377,377,0
812,,,,,,,1529,1529,0
813,,,,,,,471,471,0
814,,,,,,,123,123,0
815,,,,,,,377,377,0
816,,,,,,,1529,1529,0
817,,,,,,,471,471,0
818,,,,,,,123,123,0
819,,,,,,,377,377,0
820,,,,,,,1529,1529,0
821,,,,,,,471,471,0
822,,,,,,,123,123,0
823,,,,,,,377,377,0
824,,,,,,,1529,1529,0
825,,,,,,,471,471,0
826,,,,,,,123,123,0
827,,,,,,,377,377,0
828,,,,,,,1529,1529,0
829,,,,,,,471,471,0
830,,,,,,,123,123,0
831,,,,,,,377,377,0
832,,,,,,,1529,1529,0
833,,,,,,,471,471,0
834,,,,,,,123,123,0
835,,,,,,,377,377,0
836,,,,,,,1529,1529,0
837,,,,,,,471,471,0
838,,,,,,,123,123,0
839,,,,,,,377,377,0
840,,,,,,,1529,1529,0
841,,,,,,,471,471,0
842,,,,,,,123,123,0
843,,,,,,,377,377,0
844,,,,,,,1529,1529,0
845,,,,,,,471,471,0
846,,,,,,,123,123,0
847,,,,,,,377,377,0
848,,,,,,,1529,1529,0
849,,,,,,,471,471,0
850,,,,,,,123,123,0
851,,,,,,,377,377,0
852,,,,,,,1529,1529,0
853,,,,,,,471,471,0
854,,,,,,,123,123,0
855,,,,,,,377,377,0
856,,,,,,,1529,1529,0
857,,,,,,,471,471,0
858,,,,,,,123,123,0
859,,,,,,,377,377,0
860,,,,,,,1529,1529,0
861,,,,,,,471,471,0
862,,,,,,,123,123,0
863,,,,,,,377,377,0
864,,,,,,,1529,1529,0
865,,,,,,,471,471,0
866,,,,,,,123,123,0
867,,,,,,,377,377,0
868,,,,,,,1529,1529,0
869,,,,,,,471,471,0
870,,,,,,,123,123,0
871,,,,,,,377,377,0
872,,,,,,,1529,1529,0
873,,,,,,,471,471,0
874,,,,,,,123,123,0
875,,,,,,,377,377,0
876,,,,,,,1529,1529,0
877,,,,,,,471,471,0
878,,,,,,,123,123,0
879,,,,,,,377,377,0
880,,,,,,,1529,1529,0
881,,,,,,,471,471,0
882,,,,,,,123,123,0
883,,,,,,,377,377,0
884,,,,,,,1529,1529,0
885,,,,,,,471,471,0
886,,,,,,,123,123,0
887,,,,,,,377,377,0
888,,,,,,,1529,1529,0
889,,,,,,,471,471,0
890,,,,,,,123,123,0
891,,,,,,,377,377,0
892,,,,,,,1529,1529,0
893,,,,,,,471,471,0
894,,,,,,,123,123,0
895,,,,,,,377,377,0
896,,,,,,,1529,1529,0
897,,,,,,,471,471,0
898,,,,,,,123,123,0
899,,,,,,,377,377,0
900,,,,,,,1529,1529,0
901,,,,,,,471,471,0
902,,,,,,,123,123,0
903,,,,,,,377,377,0
904,,,,,,,1529,1529,0
905,,,,,,,471,471,0
906,,,,,,,123,123,0
907,,,,,,,377,377,0
908,,,,,,,1529,1529,0
909,,,,,,,471,471,0
910,,,,,,,123,123,0
911,,,,,,,377,377,0
912,,,,,,,1529,1529,0
913,,,,,,,471,471,0
914,,,,,,,123,123,0
915,,,,,,,377,377,0
916,,,,,,,1529,1529,0
917,,,,,,,471,471,0
918,,,,,,,123,123,0
919,,,,,,,377,377,0
920,,,,,,,1529,1529,0
921,,,,,,,471,471,0
922,,,,,,,123,123,0
923,,,,,,,377,377,0
924,,,,,,,1529,1529,0
925,,,,,,,471,471,0
926,,,,,,,123,123,0
927,,,,,,,377,377,0
928,,,,,,,1529,1529,0
929,,,,,,,471,471,0
930,,,,,,,123,123,0
931,,,,,,,377,377,0
932,,,,,,,1529,1529,0
933,,,,,,,471,471,0
934,,,,,,,123,123,0
935,,,,,,,377,377,0
936,,,,,,,1529,1529,0
937,,,,,,,471,471,0
938,,,,,,,123,123,0
939,,,,,,,377,377,0
940,,,,,,,1529,1529,0
941,,,,,,,471,471,0
942,,,,,,,123,123,0
943,,,,,,,377,377,0
944,,,,,,,1529,1529,0
945,,,,,,,471,471,0
946,,,,,,,123,123,0
947,,,,,,,377,377,0
948,,,,,,,1529,1529,0
949,,,,,,,471,471,0
950,,,,,,,123,123,0
951,,,,,,,377,377,0
952,,,,,,,1529,1529,0
953,,,,,,,471,471,0
954,,,,,,,123,123,0
955,,,,,,,377,377,0
956,,,,,,,1529,1529,0
