,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
152,,,,,,,39,0,39
153,,,,,,,43,0,43
154,,,,,,,57,0,57
155,,,,,,,58,0,58
156,,,,,,,48,1,47
157,,,,,,,39,0,39
158,,,,,,,51,0,51
159,,,,,,,40,0,40
160,,,,,,,57,1,56
161,,,,,,,51,2,49
162,,,,,,,46,2,44
163,,,,,,,52,0,52
164,,,,,,,46,1,45
165,,,,,,,46,1,45
166,,,,,,,50,1,49
167,,,,,,,44,0,44
168,,,,,,,45,0,45
169,,,,,,,54,0,54
170,,,,,,,55,2,53
171,,,,,,,36,1,35
172,,,,,,,42,1,41
173,,,,,,,51,0,51
174,,,,,,,45,0,45
175,,,,,,,58,0,58
176,,,,,,,44,2,42
177,,,,,,,42,1,41
178,,,,,,,57,1,56
179,,,,,,,46,0,46
180,,,,,,,58,1,57
181,,,,,,,59,3,56
182,,,,,,,43,3,40
183,,,,,,,46,2,44
184,,,,,,,43,0,43
185,,,,,,,60,0,60
186,,,,,,,52,2,50
187,,,,,,,55,0,55
188,,,,,,,33,1,32
189,,,,,,,48,0,48
190,,,,,,,33,0,33
191,,,,,,,47,0,47
192,,,,,,,52,0,52
193,,,,,,,35,1,34
194,,,,,,,54,0,54
195,,,,,,,46,1,45
196,,,,,,,50,0,50
197,,,,,,,47,0,47
198,,,,,,,44,1,43
199,,,,,,,48,0,48
200,,,,,,,47,1,46
201,,,,,,,38,0,38
202,,,,,,,47,0,47
203,,,,,,,46,0,46
204,,,,,,,28,0,28
205,,,,,,,55,0,55
206,,,,,,,59,2,57
207,,,,,,,38,3,35
208,,,,,,,49,0,49
209,,,,,,,58,0,58
210,,,,,,,55,1,54
211,,,,,,,52,0,52
212,,,,,,,53,1,52
213,,,,,,,55,0,55
214,,,,,,,49,1,48
215,,,,,,,53,0,53
216,,,,,,,52,1,51
217,,,,,,,48,0,48
218,,,,,,,41,1,40
219,,,,,,,44,0,44
220,,,,,,,46,0,46
221,,,,,,,39,1,38
222,,,,,,,49,0,49
223,,,,,,,50,0,50
224,,,,,,,48,0,48
225,,,,,,,54,0,54
226,,,,,,,48,0,48
227,,,,,,,43,1,42
228,,,,,,,54,0,54
229,,,,,,,52,0,52
230,,,,,,,50,1,49
231,,,,,,,40,1,39
232,,,,,,,42,0,42
233,,,,,,,55,0,55
234,,,,,,,39,1,38
235,,,,,,,72,0,72
236,,,,,,,43,0,43
237,,,,,,,49,1,48
238,,,,,,,48,0,48
239,,,,,,,48,0,48
240,,,,,,,58,2,56
241,,,,,,,55,2,53
242,,,,,,,48,0,48
243,,,,,,,50,2,48
244,,,,,,,52,1,51
245,,,,,,,58,3,55
246,,,,,,,39,0,39
247,,,,,,,57,0,57
248,,,,,,,36,0,36
249,,,,,,,51,0,51
250,,,,,,,73,2,71
251,,,,,,,47,2,45
252,,,,,,,48,1,47
253,,,,,,,49,1,48
254,,,,,,,33,0,33
255,,,,,,,42,0,42
256,,,,,,,50,1,49
257,,,,,,,48,1,47
258,,,,,,,51,0,51
259,,,,,,,46,0,46
260,,,,,,,53,0,53
261,,,,,,,44,0,44
262,,,,,,,49,0,49
263,,,,,,,44,1,43
264,,,,,,,46,1,45
265,,,,,,,49,2,47
266,,,,,,,56,1,55
267,,,,,,,53,0,53
268,,,,,,,52,0,52
269,,,,,,,42,2,40
270,,,,,,,50,0,50
271,,,,,,,49,1,48
272,,,,,,,39,0,39
273,,,,,,,48,1,47
274,,,,,,,49,0,49
275,,,,,,,51,0,51
276,,,,,,,57,1,56
277,,,,,,,57,1,56
278,,,,,,,48,1,47
279,,,,,,,49,0,49
280,,,,,,,40,0,40
281,,,,,,,44,1,43
282,,,,,,,45,0,45
283,,,,,,,46,0,46
284,,,,,,,54,0,54
285,,,,,,,48,3,45
286,,,,,,,42,0,42
287,,,,,,,53,0,53
288,,,,,,,52,1,51
289,,,,,,,51,1,50
290,,,,,,,58,1,57
291,,,,,,,40,1,39
292,,,,,,,44,2,42
293,,,,,,,36,0,36
294,,,,,,,44,0,44
295,,,,,,,40,1,39
296,,,,,,,47,0,47
297,,,,,,,40,0,40
298,,,,,,,50,0,50
299,,,,,,,57,0,57
300,,,,,,,52,0,52
301,,,,,,,48,2,46
302,,,,,,,55,3,52
303,,,,,,,39,1,38
304,,,,,,,49,0,49
305,,,,,,,48,0,48
306,,,,,,,41,1,40
307,,,,,,,33,1,32
308,,,,,,,55,0,55
309,,,,,,,57,1,56
310,,,,,,,48,2,46
311,,,,,,,49,1,48
312,,,,,,,45,1,44
313,,,,,,,49,0,49
314,,,,,,,51,1,50
315,,,,,,,49,0,49
316,,,,,,,36,1,35
317,,,,,,,50,0,50
318,,,,,,,50,1,49
319,,,,,,,43,0,43
320,,,,,,,62,1,61
321,,,,,,,48,1,47
322,,,,,,,39,0,39
323,,,,,,,42,0,42
324,,,,,,,38,1,37
325,,,,,,,59,0,59
326,,,,,,,48,0,48
327,,,,,,,46,0,46
328,,,,,,,42,0,42
329,,,,,,,47,0,47
330,,,,,,,40,0,40
331,,,,,,,50,0,50
332,,,,,,,49,1,48
333,,,,,,,48,1,47
334,,,,,,,54,0,54
335,,,,,,,55,2,53
336,,,,,,,52,0,52
337,,,,,,,42,0,42
338,,,,,,,45,1,44
339,,,,,,,35,0,35
340,,,,,,,45,0,45
341,,,,,,,52,0,52
342,,,,,,,44,1,43
343,,,,,,,49,0,49
344,,,,,,,31,1,30
345,,,,,,,57,0,57
346,,,,,,,43,0,43
347,,,,,,,50,0,50
348,,,,,,,48,0,48
349,,,,,,,53,1,52
350,,,,,,,56,0,56
351,,,,,,,51,4,47
352,,,,,,,51,1,50
353,,,,,,,46,0,46
354,,,,,,,55,0,55
355,,,,,,,32,0,32
356,,,,,,,48,0,48
357,,,,,,,55,1,54
358,,,,,,,58,1,57
359,,,,,,,59,2,57
360,,,,,,,62,1,61
361,,,,,,,44,0,44
362,,,,,,,52,0,52
363,,,,,,,54,1,53
364,,,,,,,51,1,50
365,,,,,,,57,0,57
366,,,,,,,48,1,47
367,,,,,,,49,1,48
368,,,,,,,50,0,50
369,,,,,,,59,1,58
370,,,,,,,42,0,42
371,,,,,,,57,0,57
372,,,,,,,57,2,55
373,,,,,,,57,1,56
374,,,,,,,39,0,39
375,,,,,,,58,1,57
376,,,,,,,55,0,55
377,,,,,,,48,0,48
378,,,,,,,55,0,55
379,,,,,,,53,1,52
380,,,,,,,38,1,37
381,,,,,,,40,0,40
382,,,,,,,50,1,49
383,,,,,,,45,0,45
384,,,,,,,48,0,48
385,,,,,,,45,0,45
386,,,,,,,62,1,61
387,,,,,,,38,1,37
388,,,,,,,51,1,50
389,,,,,,,52,1,51
390,,,,,,,43,1,42
391,,,,,,,48,0,48
392,,,,,,,45,2,43
393,,,,,,,47,1,46
394,,,,,,,48,0,48
395,,,,,,,33,0,33
396,,,,,,,40,1,39
397,,,,,,,45,0,45
398,,,,,,,38,0,38
399,,,,,,,43,0,43
400,,,,,,,43,0,43
401,,,,,,,50,0,50
402,,,,,,,54,1,53
403,,,,,,,44,0,44
404,,,,,,,46,0,46
405,,,,,,,47,0,47
406,,,,,,,54,0,54
407,,,,,,,38,1,37
408,,,,,,,55,0,55
409,,,,,,,52,1,51
410,,,,,,,48,0,48
411,,,,,,,54,0,54
412,,,,,,,39,0,39
413,,,,,,,43,0,43
414,,,,,,,45,0,45
415,,,,,,,44,0,44
416,,,,,,,44,0,44
417,,,,,,,41,1,40
418,,,,,,,60,0,60
419,,,,,,,49,1,48
420,,,,,,,51,0,51
421,,,,,,,38,0,38
422,,,,,,,38,1,37
423,,,,,,,53,0,53
424,,,,,,,41,2,39
425,,,,,,,45,0,45
426,,,,,,,44,0,44
427,,,,,,,54,0,54
428,,,,,,,54,0,54
429,,,,,,,52,1,51
430,,,,,,,54,2,52
431,,,,,,,46,2,44
432,,,,,,,63,0,63
433,,,,,,,38,1,37
434,,,,,,,40,0,40
435,,,,,,,44,0,44
436,,,,,,,46,0,46
437,,,,,,,48,2,46
438,,,,,,,57,1,56
439,,,,,,,45,1,44
440,,,,,,,42,1,41
441,,,,,,,47,0,47
442,,,,,,,41,0,41
443,,,,,,,37,1,36
444,,,,,,,61,1,60
445,,,,,,,66,2,64
446,,,,,,,55,0,55
447,,,,,,,52,3,49
448,,,,,,,47,1,46
449,,,,,,,48,0,48
450,,,,,,,48,1,47
451,,,,,,,40,0,40
452,,,,,,,41,0,41
453,,,,,,,49,0,49
454,,,,,,,43,0,43
455,,,,,,,52,0,52
456,,,,,,,54,0,54
457,,,,,,,42,2,40
458,,,,,,,49,0,49
459,,,,,,,46,1,45
460,,,,,,,66,0,66
461,,,,,,,45,1,44
462,,,,,,,52,0,52
463,,,,,,,48,0,48
464,,,,,,,48,0,48
465,,,,,,,58,1,57
466,,,,,,,57,2,55
467,,,,,,,52,2,50
468,,,,,,,45,1,44
469,,,,,,,39,2,37
470,,,,,,,42,0,42
471,,,,,,,50,0,50
472,,,,,,,43,0,43
473,,,,,,,48,0,48
474,,,,,,,66,1,65
475,,,,,,,58,4,54
476,,,,,,,51,3,48
477,,,,,,,51,0,51
478,,,,,,,55,1,54
479,,,,,,,60,1,59
480,,,,,,,42,1,41
481,,,,,,,56,1,55
482,,,,,,,32,1,31
483,,,,,,,57,0,57
484,,,,,,,47,1,46
485,,,,,,,48,1,47
486,,,,,,,53,0,53
487,,,,,,,43,1,42
488,,,,,,,35,0,35
489,,,,,,,46,1,45
490,,,,,,,51,0,51
491,,,,,,,44,0,44
492,,,,,,,40,0,40
493,,,,,,,52,0,52
494,,,,,,,43,0,43
495,,,,,,,56,1,55
496,,,,,,,46,2,44
497,,,,,,,50,0,50
498,,,,,,,45,0,45
499,,,,,,,52,0,52
500,,,,,,,55,0,55
501,,,,,,,44,1,43
502,,,,,,,44,1,43
503,,,,,,,59,0,59
504,,,,,,,46,1,45
505,,,,,,,47,0,47
506,,,,,,,50,0,50
507,,,,,,,45,0,45
508,,,,,,,45,0,45
509,,,,,,,47,0,47
510,,,,,,,40,1,39
511,,,,,,,49,0,49
512,,,,,,,54,0,54
513,,,,,,,46,1,45
514,,,,,,,45,0,45
515,,,,,,,48,0,48
516,,,,,,,55,1,54
517,,,,,,,39,1,38
518,,,,,,,44,0,44
519,,,,,,,38,1,37
520,,,,,,,62,0,62
521,,,,,,,59,0,59
522,,,,,,,40,0,40
523,,,,,,,44,0,44
524,,,,,,,57,0,57
525,,,,,,,49,1,48
526,,,,,,,46,1,45
527,,,,,,,41,0,41
528,,,,,,,58,0,58
529,,,,,,,60,5,55
530,,,,,,,48,3,45
531,,,,,,,44,1,43
532,,,,,,,50,0,50
533,,,,,,,46,0,46
534,,,,,,,57,1,56
535,,,,,,,45,0,45
536,,,,,,,54,0,54
537,,,,,,,47,2,45
538,,,,,,,47,0,47
539,,,,,,,48,0,48
540,,,,,,,39,0,39
541,,,,,,,43,1,42
542,,,,,,,37,0,37
543,,,,,,,40,0,40
544,,,,,,,45,0,45
545,,,,,,,39,0,39
546,,,,,,,46,0,46
547,,,,,,,61,1,60
548,,,,,,,50,2,48
549,,,,,,,45,0,45
550,,,,,,,41,0,41
551,,,,,,,60,1,59
552,,,,,,,51,1,50
553,,,,,,,54,1,53
554,,,,,,,59,1,58
555,,,,,,,46,2,44
556,,,,,,,52,0,52
557,,,,,,,39,0,39
558,,,,,,,48,0,48
559,,,,,,,34,0,34
560,,,,,,,46,0,46
561,,,,,,,54,0,54
562,,,,,,,50,1,49
563,,,,,,,45,0,45
564,,,,,,,50,0,50
565,,,,,,,50,1,49
566,,,,,,,42,0,42
567,,,,,,,41,1,40
568,,,,,,,62,0,62
569,,,,,,,52,2,50
570,,,,,,,50,1,49
571,,,,,,,53,0,53
572,,,,,,,41,0,41
573,,,,,,,53,1,52
574,,,,,,,53,1,52
575,,,,,,,50,1,49
576,,,,,,,49,2,47
577,,,,,,,44,0,44
578,,,,,,,62,0,62
579,,,,,,,46,5,41
580,,,,,,,49,0,49
581,,,,,,,48,0,48
582,,,,,,,44,0,44
583,,,,,,,41,0,41
584,,,,,,,40,0,40
585,,,,,,,51,0,51
586,,,,,,,49,0,49
587,,,,,,,45,0,45
588,,,,,,,41,0,41
589,,,,,,,46,0,46
590,,,,,,,48,0,48
591,,,,,,,53,1,52
592,,,,,,,48,1,47
593,,,,,,,49,1,48
594,,,,,,,51,0,51
595,,,,,,,48,0,48
596,,,,,,,45,0,45
597,,,,,,,54,0,54
598,,,,,,,37,0,37
599,,,,,,,62,1,61
600,,,,,,,58,2,56
601,,,,,,,58,1,57
602,,,,,,,64,2,62
603,,,,,,,55,2,53
604,,,,,,,40,1,39
605,,,,,,,58,1,57
606,,,,,,,56,0,56
607,,,,,,,52,2,50
608,,,,,,,48,0,48
609,,,,,,,48,0,48
610,,,,,,,50,1,49
611,,,,,,,50,0,50
612,,,,,,,42,0,42
613,,,,,,,44,0,44
614,,,,,,,36,0,36
615,,,,,,,46,0,46
616,,,,,,,53,0,53
617,,,,,,,48,2,46
618,,,,,,,36,0,36
619,,,,,,,45,1,44
620,,,,,,,46,1,45
621,,,,,,,60,2,58
622,,,,,,,45,2,43
623,,,,,,,54,1,53
624,,,,,,,57,0,57
625,,,,,,,37,1,36
626,,,,,,,51,0,51
627,,,,,,,52,1,51
628,,,,,,,41,0,41
629,,,,,,,50,1,49
630,,,,,,,42,0,42
631,,,,,,,48,0,48
632,,,,,,,45,0,45
633,,,,,,,50,0,50
634,,,,,,,52,2,50
635,,,,,,,52,0,52
636,,,,,,,47,0,47
637,,,,,,,42,0,42
638,,,,,,,39,0,39
639,,,,,,,53,0,53
640,,,,,,,40,4,36
641,,,,,,,35,0,35
642,,,,,,,51,0,51
643,,,,,,,51,1,50
644,,,,,,,56,1,55
645,,,,,,,53,0,53
646,,,,,,,59,1,58
647,,,,,,,47,2,45
648,,,,,,,67,0,67
649,,,,,,,45,1,44
650,,,,,,,37,0,37
651,,,,,,,48,0,48
652,,,,,,,43,1,42
653,,,,,,,48,1,47
654,,,,,,,46,1,45
655,,,,,,,55,0,55
656,,,,,,,49,2,47
657,,,,,,,28,0,28
658,,,,,,,52,0,52
659,,,,,,,33,0,33
660,,,,,,,45,0,45
661,,,,,,,43,0,43
662,,,,,,,49,0,49
663,,,,,,,43,0,43
664,,,,,,,51,1,50
665,,,,,,,39,2,37
666,,,,,,,51,0,51
667,,,,,,,47,0,47
668,,,,,,,41,0,41
669,,,,,,,50,0,50
670,,,,,,,47,2,45
671,,,,,,,48,0,48
672,,,,,,,47,1,46
673,,,,,,,38,0,38
674,,,,,,,44,0,44
675,,,,,,,47,0,47
676,,,,,,,47,0,47
677,,,,,,,49,0,49
678,,,,,,,53,0,53
679,,,,,,,56,0,56
680,,,,,,,49,1,48
681,,,,,,,48,0,48
682,,,,,,,53,0,53
683,,,,,,,45,1,44
684,,,,,,,62,0,62
685,,,,,,,44,2,42
686,,,,,,,48,0,48
687,,,,,,,39,0,39
688,,,,,,,34,0,34
689,,,,,,,49,0,49
690,,,,,,,49,1,48
691,,,,,,,40,0,40
692,,,,,,,53,1,52
693,,,,,,,68,2,66
694,,,,,,,40,0,40
695,,,,,,,47,1,46
696,,,,,,,40,1,39
697,,,,,,,52,0,52
698,,,,,,,44,0,44
699,,,,,,,52,1,51
700,,,,,,,46,2,44
701,,,,,,,49,1,48
702,,,,,,,46,2,44
703,,,,,,,47,1,46
704,,,,,,,52,1,51
705,,,,,,,59,2,57
706,,,,,,,57,0,57
707,,,,,,,60,1,59
708,,,,,,,51,2,49
709,,,,,,,34,0,34
710,,,,,,,44,0,44
711,,,,,,,57,0,57
712,,,,,,,49,1,48
713,,,,,,,60,0,60
714,,,,,,,56,0,56
715,,,,,,,35,0,35
716,,,,,,,33,0,33
717,,,,,,,42,0,42
718,,,,,,,50,0,50
719,,,,,,,44,0,44
720,,,,,,,43,0,43
721,,,,,,,52,1,51
722,,,,,,,61,0,61
723,,,,,,,50,3,47
724,,,,,,,57,1,56
725,,,,,,,40,0,40
726,,,,,,,41,0,41
727,,,,,,,48,0,48
728,,,,,,,66,0,66
729,,,,,,,50,1,49
730,,,,,,,43,0,43
731,,,,,,,60,0,60
732,,,,,,,52,4,48
733,,,,,,,50,1,49
734,,,,,,,53,0,53
735,,,,,,,49,0,49
736,,,,,,,49,0,49
737,,,,,,,54,1,53
738,,,,,,,42,0,42
739,,,,,,,56,1,55
740,,,,,,,47,0,47
741,,,,,,,41,0,41
742,,,,,,,35,0,35
743,,,,,,,66,0,66
744,,,,,,,54,4,50
745,,,,,,,46,0,46
746,,,,,,,40,0,40
747,,,,,,,46,1,45
748,,,,,,,31,0,31
749,,,,,,,47,0,47
750,,,,,,,39,0,39
751,,,,,,,45,0,45
752,,,,,,,46,0,46
753,,,,,,,55,0,55
754,,,,,,,52,1,51
755,,,,,,,63,1,62
756,,,,,,,55,1,54
757,,,,,,,58,1,57
758,,,,,,,56,3,53
759,,,,,,,61,0,61
760,,,,,,,37,1,36
761,,,,,,,44,0,44
762,,,,,,,41,0,41
763,,,,,,,35,0,35
764,,,,,,,45,0,45
765,,,,,,,49,1,48
766,,,,,,,50,0,50
767,,,,,,,50,2,48
768,,,,,,,51,2,49
769,,,,,,,37,0,37
770,,,,,,,42,1,41
771,,,,,,,59,0,59
772,,,,,,,48,0,48
773,,,,,,,44,1,43
774,,,,,,,47,0,47
775,,,,,,,49,0,49
776,,,,,,,57,0,57
777,,,,,,,38,1,37
778,,,,,,,48,0,48
779,,,,,,,39,1,38
780,,,,,,,40,0,40
781,,,,,,,41,0,41
782,,,,,,,55,0,55
783,,,,,,,46,2,44
784,,,,,,,54,0,54
785,,,,,,,51,1,50
786,,,,,,,45,1,44
787,,,,,,,40,0,40
788,,,,,,,50,0,50
789,,,,,,,57,1,56
790,,,,,,,49,1,48
791,,,,,,,50,1,49
792,,,,,,,48,0,48
793,,,,,,,47,0,47
794,,,,,,,57,0,57
795,,,,,,,57,0,57
796,,,,,,,53,0,53
797,,,,,,,34,0,34
798,,,,,,,45,0,45
799,,,,,,,42,0,42
800,,,,,,,57,0,57
801,,,,,,,43,1,42
802,,,,,,,40,2,38
803,,,,,,,42,0,42
804,,,,,,,50,0,50
805,,,,,,,51,1,50
806,,,,,,,48,1,47
807,,,,,,,45,0,45
808,,,,,,,51,0,51
809,,,,,,,46,1,45
810,,,,,,,36,1,35
811,,,,,,,38,0,38
812,,,,,,,52,1,51
813,,,,,,,56,0,56
814,,,,,,,52,0,52
815,,,,,,,42,2,40
816,,,,,,,41,1,40
817,,,,,,,45,1,44
818,,,,,,,55,0,55
819,,,,,,,57,0,57
820,,,,,,,38,1,37
821,,,,,,,57,0,57
822,,,,,,,48,1,47
823,,,,,,,59,0,59
824,,,,,,,53,1,52
825,,,,,,,45,0,45
826,,,,,,,44,0,44
827,,,,,,,53,0,53
828,,,,,,,61,0,61
829,,,,,,,42,4,38
830,,,,,,,56,0,56
831,,,,,,,41,1,40
832,,,,,,,51,1,50
833,,,,,,,49,2,47
834,,,,,,,44,0,44
835,,,,,,,49,0,49
836,,,,,,,51,0,51
837,,,,,,,45,0,45
838,,,,,,,49,0,49
839,,,,,,,49,0,49
840,,,,,,,42,0,42
841,,,,,,,45,0,45
842,,,,,,,46,0,46
843,,,,,,,53,0,53
844,,,,,,,44,1,43
845,,,,,,,61,0,61
846,,,,,,,44,2,42
847,,,,,,,52,0,52
848,,,,,,,39,0,39
849,,,,,,,40,1,39
850,,,,,,,45,0,45
851,,,,,,,45,0,45
852,,,,,,,46,0,46
853,,,,,,,65,1,64
854,,,,,,,53,2,51
855,,,,,,,50,1,49
856,,,,,,,51,0,51
857,,,,,,,47,1,46
858,,,,,,,44,0,44
859,,,,,,,43,1,42
860,,,,,,,41,0,41
861,,,,,,,51,0,51
862,,,,,,,65,0,65
863,,,,,,,51,2,49
864,,,,,,,41,0,41
865,,,,,,,34,0,34
866,,,,,,,48,0,48
867,,,,,,,56,1,55
868,,,,,,,46,1,45
869,,,,,,,44,1,43
870,,,,,,,48,0,48
871,,,,,,,45,1,44
872,,,,,,,51,1,50
873,,,,,,,53,1,52
874,,,,,,,39,0,39
875,,,,,,,49,0,49
876,,,,,,,37,0,37
877,,,,,,,48,0,48
878,,,,,,,37,1,36
879,,,,,,,36,0,36
880,,,,,,,54,0,54
881,,,,,,,39,0,39
882,,,,,,,42,0,42
883,,,,,,,42,0,42
884,,,,,,,45,0,45
885,,,,,,,53,0,53
886,,,,,,,44,0,44
887,,,,,,,49,0,49
888,,,,,,,46,1,45
889,,,,,,,49,1,48
890,,,,,,,49,0,49
891,,,,,,,46,2,44
892,,,,,,,27,0,27
893,,,,,,,58,0,58
894,,,,,,,64,2,62
895,,,,,,,56,1,55
896,,,,,,,27,2,25
897,,,,,,,41,0,41
898,,,,,,,46,0,46
899,,,,,,,54,0,54
900,,,,,,,57,3,54
901,,,,,,,53,1,52
902,,,,,,,50,1,49
903,,,,,,,45,0,45
904,,,,,,,49,1,48
905,,,,,,,41,0,41
906,,,,,,,51,0,51
907,,,,,,,50,3,47
908,,,,,,,38,0,38
909,,,,,,,42,0,42
910,,,,,,,56,0,56
911,,,,,,,44,0,44
912,,,,,,,42,0,42
913,,,,,,,47,2,45
914,,,,,,,45,1,44
915,,,,,,,38,0,38
916,,,,,,,41,0,41
917,,,,,,,61,0,61
918,,,,,,,47,0,47
919,,,,,,,48,0,48
920,,,,,,,50,0,50
921,,,,,,,40,0,40
922,,,,,,,44,0,44
923,,,,,,,48,1,47
924,,,,,,,51,0,51
925,,,,,,,37,0,37
926,,,,,,,57,0,57
927,,,,,,,39,1,38
928,,,,,,,58,0,58
929,,,,,,,46,1,45
930,,,,,,,45,1,44
931,,,,,,,48,0,48
932,,,,,,,47,1,46
933,,,,,,,40,0,40
934,,,,,,,47,0,47
935,,,,,,,55,2,53
936,,,,,,,39,1,38
937,,,,,,,57,0,57
938,,,,,,,58,2,56
939,,,,,,,45,0,45
940,,,,,,,56,1,55
941,,,,,,,53,1,52
942,,,,,,,48,0,48
943,,,,,,,51,0,51
944,,,,,,,41,1,40
945,,,,,,,43,1,42
946,,,,,,,49,0,49
947,,,,,,,46,0,46
948,,,,,,,57,0,57
949,,,,,,,51,0,51
950,,,,,,,62,0,62
951,,,,,,,50,2,48
952,,,,,,,48,1,47
953,,,,,,,50,0,50
954,,,,,,,53,3,50
955,,,,,,,55,4,51
956,,,,,,,40,0,40
957,,,,,,,54,0,54
958,,,,,,,38,1,37
959,,,,,,,61,0,61
960,,,,,,,51,1,50
961,,,,,,,46,0,46
962,,,,,,,53,2,51
963,,,,,,,54,0,54
964,,,,,,,41,0,41
965,,,,,,,37,0,37
966,,,,,,,52,0,52
967,,,,,,,42,1,41
968,,,,,,,45,0,45
969,,,,,,,55,0,55
970,,,,,,,62,0,62
971,,,,,,,41,0,41
972,,,,,,,44,0,44
973,,,,,,,46,1,45
974,,,,,,,48,1,47
975,,,,,,,44,0,44
976,,,,,,,38,1,37
977,,,,,,,47,0,47
978,,,,,,,53,0,53
979,,,,,,,55,0,55
980,,,,,,,40,0,40
981,,,,,,,55,1,54
982,,,,,,,46,3,43
983,,,,,,,44,0,44
984,,,,,,,47,0,47
985,,,,,,,44,0,44
986,,,,,,,45,0,45
987,,,,,,,45,0,45
988,,,,,,,54,1,53
989,,,,,,,52,2,50
990,,,,,,,47,0,47
