,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2486,,,,,,,7,0,7
2487,,,,,,,180,161,19
2488,,,,,,,658,643,15
2489,,,,,,,699,685,14
2490,,,,,,,558,555,3
2491,,,,,,,249,243,6
2492,,,,,,,126,126,0
2493,,,,,,,23,23,0
2494,,,,,,,0,0,0
2495,,,,,,,4,0,4
2496,,,,,,,103,95,8
2497,,,,,,,414,400,14
2498,,,,,,,707,694,13
2499,,,,,,,734,724,10
2500,,,,,,,407,407,0
2501,,,,,,,100,99,1
2502,,,,,,,26,25,1
2503,,,,,,,5,5,0
2504,,,,,,,2,0,2
2505,,,,,,,67,56,11
2506,,,,,,,339,319,20
2507,,,,,,,740,729,11
2508,,,,,,,701,688,13
2509,,,,,,,487,485,2
2510,,,,,,,148,147,1
2511,,,,,,,16,16,0
2512,,,,,,,0,0,0
2513,,,,,,,0,0,0
2514,,,,,,,10,0,10
2515,,,,,,,264,250,14
2516,,,,,,,704,686,18
2517,,,,,,,844,834,10
2518,,,,,,,510,505,5
2519,,,,,,,140,140,0
2520,,,,,,,28,28,0
2521,,,,,,,0,0,0
2522,,,,,,,1,0,1
2523,,,,,,,31,28,3
2524,,,,,,,160,144,16
2525,,,,,,,567,546,21
2526,,,,,,,903,882,21
2527,,,,,,,664,661,3
2528,,,,,,,169,168,1
2529,,,,,,,5,5,0
2530,,,,,,,0,0,0
2531,,,,,,,1,0,1
2532,,,,,,,29,28,1
2533,,,,,,,92,82,10
2534,,,,,,,339,315,24
2535,,,,,,,756,736,20
2536,,,,,,,738,726,12
2537,,,,,,,451,450,1
2538,,,,,,,94,94,0
2539,,,,,,,0,0,0
2540,,,,,,,0,0,0
2541,,,,,,,3,0,3
2542,,,,,,,92,83,9
2543,,,,,,,325,303,22
2544,,,,,,,695,676,19
2545,,,,,,,725,719,6
2546,,,,,,,505,500,5
2547,,,,,,,150,150,0
2548,,,,,,,5,5,0
2549,,,,,,,0,0,0
2550,,,,,,,5,0,5
2551,,,,,,,109,102,7
2552,,,,,,,283,267,16
2553,,,,,,,570,555,15
2554,,,,,,,628,614,14
2555,,,,,,,588,584,4
2556,,,,,,,274,272,2
2557,,,,,,,43,43,0
2558,,,,,,,0,0,0
2559,,,,,,,0,0,0
2560,,,,,,,8,0,8
2561,,,,,,,204,184,20
2562,,,,,,,627,618,9
2563,,,,,,,572,557,15
2564,,,,,,,611,602,9
2565,,,,,,,360,358,2
2566,,,,,,,95,95,0
2567,,,,,,,23,23,0
2568,,,,,,,0,0,0
2569,,,,,,,3,0,3
2570,,,,,,,103,84,19
2571,,,,,,,552,542,10
2572,,,,,,,588,571,17
2573,,,,,,,620,611,9
2574,,,,,,,465,462,3
2575,,,,,,,156,156,0
2576,,,,,,,13,13,0
2577,,,,,,,0,0,0
2578,,,,,,,1,0,1
2579,,,,,,,43,28,15
2580,,,,,,,401,384,17
2581,,,,,,,718,703,15
2582,,,,,,,617,595,22
2583,,,,,,,510,508,2
2584,,,,,,,168,168,0
2585,,,,,,,40,40,0
2586,,,,,,,2,2,0
2587,,,,,,,0,0,0
2588,,,,,,,15,0,15
2589,,,,,,,347,330,17
2590,,,,,,,668,656,12
2591,,,,,,,540,519,21
2592,,,,,,,604,600,4
2593,,,,,,,291,289,2
2594,,,,,,,35,35,0
2595,,,,,,,0,0,0
2596,,,,,,,0,0,0
2597,,,,,,,3,0,3
2598,,,,,,,95,84,11
2599,,,,,,,456,433,23
2600,,,,,,,715,694,21
2601,,,,,,,744,732,12
2602,,,,,,,439,439,0
2603,,,,,,,48,48,0
2604,,,,,,,0,0,0
2605,,,,,,,0,0,0
2606,,,,,,,0,0,0
2607,,,,,,,12,0,12
2608,,,,,,,260,238,22
2609,,,,,,,666,648,18
2610,,,,,,,778,764,14
2611,,,,,,,606,605,1
2612,,,,,,,165,165,0
2613,,,,,,,13,13,0
2614,,,,,,,0,0,0
2615,,,,,,,2,0,2
2616,,,,,,,57,56,1
2617,,,,,,,180,164,16
2618,,,,,,,405,384,21
2619,,,,,,,659,635,24
2620,,,,,,,808,794,14
2621,,,,,,,353,353,0
2622,,,,,,,36,36,0
2623,,,,,,,0,0,0
2624,,,,,,,2,0,2
2625,,,,,,,53,49,4
2626,,,,,,,186,177,9
2627,,,,,,,370,355,15
2628,,,,,,,603,576,27
2629,,,,,,,888,880,8
2630,,,,,,,343,342,1
2631,,,,,,,50,50,0
2632,,,,,,,5,5,0
2633,,,,,,,1,0,1
2634,,,,,,,32,28,4
2635,,,,,,,153,141,12
2636,,,,,,,318,302,16
2637,,,,,,,646,627,19
2638,,,,,,,733,714,19
2639,,,,,,,523,520,3
2640,,,,,,,86,84,2
2641,,,,,,,8,8,0
2642,,,,,,,0,0,0
2643,,,,,,,7,0,7
2644,,,,,,,161,157,4
2645,,,,,,,264,251,13
2646,,,,,,,456,433,23
2647,,,,,,,657,646,11
2648,,,,,,,629,619,10
2649,,,,,,,290,288,2
2650,,,,,,,36,36,0
2651,,,,,,,0,0,0
2652,,,,,,,3,0,3
2653,,,,,,,87,82,5
2654,,,,,,,268,261,7
2655,,,,,,,354,337,17
2656,,,,,,,551,539,12
2657,,,,,,,628,616,12
2658,,,,,,,490,486,4
2659,,,,,,,109,109,0
2660,,,,,,,10,10,0
2661,,,,,,,1,0,1
2662,,,,,,,34,28,6
2663,,,,,,,194,182,12
2664,,,,,,,407,396,11
2665,,,,,,,503,484,19
2666,,,,,,,650,639,11
2667,,,,,,,527,527,0
2668,,,,,,,170,169,1
2669,,,,,,,14,14,0
2670,,,,,,,3,0,3
2671,,,,,,,68,68,0
2672,,,,,,,153,140,13
2673,,,,,,,408,400,8
2674,,,,,,,566,555,11
2675,,,,,,,617,610,7
2676,,,,,,,442,436,6
2677,,,,,,,204,203,1
2678,,,,,,,39,39,0
2679,,,,,,,0,0,0
2680,,,,,,,2,0,2
2681,,,,,,,70,56,14
2682,,,,,,,428,418,10
2683,,,,,,,601,585,16
2684,,,,,,,746,742,4
2685,,,,,,,527,526,1
2686,,,,,,,122,122,0
2687,,,,,,,4,4,0
2688,,,,,,,0,0,0
2689,,,,,,,2,0,2
2690,,,,,,,62,56,6
2691,,,,,,,239,229,10
2692,,,,,,,437,418,19
2693,,,,,,,655,628,27
2694,,,,,,,799,788,11
2695,,,,,,,301,301,0
2696,,,,,,,5,5,0
2697,,,,,,,0,0,0
2698,,,,,,,0,0,0
2699,,,,,,,4,0,4
2700,,,,,,,125,110,15
2701,,,,,,,447,429,18
2702,,,,,,,655,640,15
2703,,,,,,,723,713,10
2704,,,,,,,447,446,1
2705,,,,,,,93,93,0
2706,,,,,,,6,6,0
2707,,,,,,,0,0,0
2708,,,,,,,1,0,1
2709,,,,,,,39,28,11
2710,,,,,,,276,260,16
2711,,,,,,,623,608,15
2712,,,,,,,726,712,14
2713,,,,,,,588,583,5
2714,,,,,,,210,210,0
2715,,,,,,,31,31,0
2716,,,,,,,6,6,0
2717,,,,,,,0,0,0
2718,,,,,,,6,0,6
2719,,,,,,,165,148,17
2720,,,,,,,593,574,19
2721,,,,,,,805,789,16
2722,,,,,,,624,615,9
2723,,,,,,,246,246,0
2724,,,,,,,51,51,0
2725,,,,,,,10,10,0
2726,,,,,,,0,0,0
2727,,,,,,,2,0,2
2728,,,,,,,68,56,12
2729,,,,,,,367,337,30
2730,,,,,,,907,890,17
2731,,,,,,,849,846,3
2732,,,,,,,241,238,3
2733,,,,,,,55,55,0
2734,,,,,,,11,11,0
2735,,,,,,,0,0,0
2736,,,,,,,1,0,1
2737,,,,,,,37,28,9
2738,,,,,,,313,290,23
2739,,,,,,,861,835,26
2740,,,,,,,925,919,6
2741,,,,,,,292,290,2
2742,,,,,,,71,71,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,1,0,1
2746,,,,,,,35,28,7
2747,,,,,,,262,228,34
2748,,,,,,,869,849,20
2749,,,,,,,863,853,10
2750,,,,,,,406,405,1
2751,,,,,,,63,63,0
2752,,,,,,,1,1,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,8,0,8
2756,,,,,,,228,202,26
2757,,,,,,,823,805,18
2758,,,,,,,838,833,5
2759,,,,,,,452,447,5
2760,,,,,,,130,130,0
2761,,,,,,,21,21,0
2762,,,,,,,0,0,0
2763,,,,,,,0,0,0
2764,,,,,,,5,0,5
2765,,,,,,,152,124,28
2766,,,,,,,739,725,14
2767,,,,,,,823,813,10
2768,,,,,,,520,518,2
2769,,,,,,,216,215,1
2770,,,,,,,44,44,0
2771,,,,,,,1,1,0
2772,,,,,,,0,0,0
2773,,,,,,,5,0,5
2774,,,,,,,136,124,12
2775,,,,,,,483,460,23
2776,,,,,,,903,886,17
2777,,,,,,,674,668,6
2778,,,,,,,260,260,0
2779,,,,,,,39,39,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,6,0,6
2783,,,,,,,157,145,12
2784,,,,,,,481,464,17
2785,,,,,,,699,684,15
2786,,,,,,,715,709,6
2787,,,,,,,401,401,0
2788,,,,,,,41,41,0
2789,,,,,,,0,0,0
2790,,,,,,,0,0,0
2791,,,,,,,3,0,3
2792,,,,,,,92,84,8
2793,,,,,,,378,364,14
2794,,,,,,,702,681,21
2795,,,,,,,711,705,6
2796,,,,,,,493,491,2
2797,,,,,,,108,107,1
2798,,,,,,,13,13,0
2799,,,,,,,0,0,0
2800,,,,,,,0,0,0
2801,,,,,,,8,0,8
2802,,,,,,,181,154,27
2803,,,,,,,715,692,23
2804,,,,,,,876,866,10
2805,,,,,,,556,551,5
2806,,,,,,,160,159,1
2807,,,,,,,4,4,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,3,0,3
2811,,,,,,,97,81,16
2812,,,,,,,513,492,21
2813,,,,,,,924,907,17
2814,,,,,,,768,765,3
2815,,,,,,,192,192,0
2816,,,,,,,3,3,0
2817,,,,,,,0,0,0
2818,,,,,,,0,0,0
2819,,,,,,,5,0,5
2820,,,,,,,119,111,8
2821,,,,,,,406,389,17
2822,,,,,,,847,832,15
2823,,,,,,,757,749,8
2824,,,,,,,320,320,0
2825,,,,,,,46,46,0
2826,,,,,,,0,0,0
2827,,,,,,,0,0,0
2828,,,,,,,4,0,4
2829,,,,,,,78,71,7
2830,,,,,,,329,295,34
2831,,,,,,,931,912,19
2832,,,,,,,806,799,7
2833,,,,,,,332,332,0
2834,,,,,,,20,20,0
2835,,,,,,,0,0,0
2836,,,,,,,0,0,0
2837,,,,,,,0,0,0
2838,,,,,,,7,0,7
2839,,,,,,,201,168,33
2840,,,,,,,853,832,21
2841,,,,,,,973,966,7
2842,,,,,,,428,428,0
2843,,,,,,,38,38,0
2844,,,,,,,0,0,0
2845,,,,,,,0,0,0
2846,,,,,,,0,0,0
2847,,,,,,,5,0,5
2848,,,,,,,140,122,18
2849,,,,,,,586,562,24
2850,,,,,,,1009,998,11
2851,,,,,,,624,621,3
2852,,,,,,,135,135,0
2853,,,,,,,1,1,0
2854,,,,,,,0,0,0
2855,,,,,,,0,0,0
2856,,,,,,,4,0,4
2857,,,,,,,122,106,16
2858,,,,,,,589,574,15
2859,,,,,,,839,822,17
2860,,,,,,,748,743,5
2861,,,,,,,197,197,0
2862,,,,,,,1,1,0
2863,,,,,,,0,0,0
2864,,,,,,,0,0,0
2865,,,,,,,2,0,2
2866,,,,,,,59,43,16
2867,,,,,,,430,415,15
2868,,,,,,,811,787,24
2869,,,,,,,746,734,12
2870,,,,,,,374,372,2
2871,,,,,,,78,78,0
2872,,,,,,,0,0,0
2873,,,,,,,0,0,0
2874,,,,,,,1,0,1
2875,,,,,,,41,28,13
2876,,,,,,,275,252,23
2877,,,,,,,744,721,23
2878,,,,,,,788,775,13
2879,,,,,,,427,423,4
2880,,,,,,,190,187,3
2881,,,,,,,34,34,0
2882,,,,,,,0,0,0
2883,,,,,,,1,0,1
2884,,,,,,,36,28,8
2885,,,,,,,273,254,19
2886,,,,,,,622,599,23
2887,,,,,,,791,779,12
2888,,,,,,,548,543,5
2889,,,,,,,216,215,1
2890,,,,,,,13,13,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,7,0,7
2894,,,,,,,166,146,20
2895,,,,,,,567,548,19
2896,,,,,,,734,713,21
2897,,,,,,,768,764,4
2898,,,,,,,256,256,0
2899,,,,,,,2,2,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,4,0,4
2903,,,,,,,110,106,4
2904,,,,,,,360,338,22
2905,,,,,,,728,706,22
2906,,,,,,,779,765,14
2907,,,,,,,454,453,1
2908,,,,,,,64,64,0
2909,,,,,,,1,1,0
2910,,,,,,,0,0,0
2911,,,,,,,3,0,3
2912,,,,,,,92,84,8
2913,,,,,,,357,347,10
2914,,,,,,,569,550,19
2915,,,,,,,785,778,7
2916,,,,,,,530,528,2
2917,,,,,,,162,162,0
2918,,,,,,,2,2,0
2919,,,,,,,0,0,0
2920,,,,,,,5,0,5
2921,,,,,,,110,102,8
2922,,,,,,,366,353,13
2923,,,,,,,608,593,15
2924,,,,,,,681,669,12
2925,,,,,,,510,501,9
2926,,,,,,,208,208,0
2927,,,,,,,12,12,0
2928,,,,,,,0,0,0
2929,,,,,,,2,0,2
2930,,,,,,,67,56,11
2931,,,,,,,345,329,16
2932,,,,,,,609,594,15
2933,,,,,,,668,653,15
2934,,,,,,,499,495,4
2935,,,,,,,230,228,2
2936,,,,,,,69,69,0
2937,,,,,,,11,11,0
2938,,,,,,,3,0,3
2939,,,,,,,87,84,3
2940,,,,,,,284,268,16
2941,,,,,,,603,589,14
2942,,,,,,,706,693,13
2943,,,,,,,488,488,0
2944,,,,,,,218,215,3
2945,,,,,,,94,94,0
2946,,,,,,,17,17,0
2947,,,,,,,0,0,0
2948,,,,,,,8,0,8
2949,,,,,,,163,151,12
2950,,,,,,,451,433,18
2951,,,,,,,821,804,17
2952,,,,,,,684,677,7
2953,,,,,,,281,279,2
2954,,,,,,,85,85,0
2955,,,,,,,7,7,0
2956,,,,,,,1,0,1
2957,,,,,,,36,28,8
2958,,,,,,,207,193,14
2959,,,,,,,453,445,8
2960,,,,,,,538,518,20
2961,,,,,,,820,813,7
2962,,,,,,,382,382,0
2963,,,,,,,63,63,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,7,0,7
2967,,,,,,,171,164,7
2968,,,,,,,385,370,15
2969,,,,,,,644,627,17
2970,,,,,,,714,704,10
2971,,,,,,,474,474,0
2972,,,,,,,103,103,0
2973,,,,,,,2,2,0
2974,,,,,,,0,0,0
2975,,,,,,,1,0,1
2976,,,,,,,41,28,13
2977,,,,,,,348,334,14
2978,,,,,,,662,635,27
2979,,,,,,,794,782,12
2980,,,,,,,531,529,2
2981,,,,,,,121,121,0
2982,,,,,,,2,2,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,6,0,6
2986,,,,,,,181,153,28
2987,,,,,,,768,747,21
2988,,,,,,,941,931,10
2989,,,,,,,485,481,4
2990,,,,,,,111,111,0
2991,,,,,,,8,8,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,5,0,5
2995,,,,,,,143,129,14
2996,,,,,,,501,483,18
2997,,,,,,,858,839,19
2998,,,,,,,659,651,8
2999,,,,,,,301,301,0
3000,,,,,,,33,33,0
3001,,,,,,,0,0,0
3002,,,,,,,0,0,0
3003,,,,,,,2,0,2
3004,,,,,,,63,50,13
3005,,,,,,,398,376,22
3006,,,,,,,766,752,14
3007,,,,,,,719,705,14
3008,,,,,,,419,416,3
3009,,,,,,,128,128,0
3010,,,,,,,5,5,0
3011,,,,,,,1,0,1
3012,,,,,,,28,28,0
3013,,,,,,,86,76,10
3014,,,,,,,320,306,14
3015,,,,,,,663,646,17
3016,,,,,,,788,775,13
3017,,,,,,,481,478,3
3018,,,,,,,129,129,0
3019,,,,,,,4,4,0
3020,,,,,,,0,0,0
3021,,,,,,,2,0,2
3022,,,,,,,62,56,6
3023,,,,,,,255,242,13
3024,,,,,,,580,561,19
3025,,,,,,,862,851,11
3026,,,,,,,555,551,4
3027,,,,,,,172,171,1
3028,,,,,,,12,12,0
3029,,,,,,,0,0,0
3030,,,,,,,0,0,0
3031,,,,,,,10,0,10
3032,,,,,,,233,222,11
3033,,,,,,,470,451,19
3034,,,,,,,824,810,14
3035,,,,,,,690,684,6
3036,,,,,,,221,221,0
3037,,,,,,,46,46,0
3038,,,,,,,6,6,0
3039,,,,,,,0,0,0
3040,,,,,,,5,0,5
3041,,,,,,,120,109,11
3042,,,,,,,437,420,17
3043,,,,,,,855,836,19
3044,,,,,,,674,666,8
3045,,,,,,,361,361,0
3046,,,,,,,48,48,0
3047,,,,,,,0,0,0
3048,,,,,,,1,0,1
3049,,,,,,,33,28,5
3050,,,,,,,180,172,8
3051,,,,,,,420,404,16
3052,,,,,,,680,669,11
3053,,,,,,,580,565,15
3054,,,,,,,468,468,0
3055,,,,,,,117,117,0
3056,,,,,,,21,21,0
3057,,,,,,,1,0,1
3058,,,,,,,32,28,4
3059,,,,,,,181,172,9
3060,,,,,,,459,448,11
3061,,,,,,,589,582,7
3062,,,,,,,539,529,10
3063,,,,,,,439,435,4
3064,,,,,,,208,208,0
3065,,,,,,,48,48,0
3066,,,,,,,4,4,0
3067,,,,,,,3,0,3
3068,,,,,,,95,82,13
3069,,,,,,,380,369,11
3070,,,,,,,537,524,13
3071,,,,,,,544,529,15
3072,,,,,,,573,567,6
3073,,,,,,,331,330,1
3074,,,,,,,37,37,0
3075,,,,,,,0,0,0
3076,,,,,,,1,0,1
3077,,,,,,,37,28,9
3078,,,,,,,310,298,12
3079,,,,,,,670,656,14
3080,,,,,,,659,649,10
3081,,,,,,,559,552,7
3082,,,,,,,229,228,1
3083,,,,,,,35,35,0
3084,,,,,,,0,0,0
3085,,,,,,,1,0,1
3086,,,,,,,32,28,4
3087,,,,,,,182,163,19
3088,,,,,,,636,616,20
3089,,,,,,,819,808,11
3090,,,,,,,572,566,6
3091,,,,,,,215,212,3
3092,,,,,,,43,43,0
3093,,,,,,,0,0,0
3094,,,,,,,0,0,0
3095,,,,,,,6,0,6
3096,,,,,,,131,118,13
3097,,,,,,,475,452,23
3098,,,,,,,834,818,16
3099,,,,,,,603,596,7
3100,,,,,,,316,313,3
3101,,,,,,,113,113,0
3102,,,,,,,22,22,0
3103,,,,,,,0,0,0
3104,,,,,,,2,0,2
3105,,,,,,,65,56,9
3106,,,,,,,392,373,19
3107,,,,,,,807,792,15
3108,,,,,,,604,590,14
3109,,,,,,,426,423,3
3110,,,,,,,170,169,1
3111,,,,,,,30,30,0
3112,,,,,,,4,4,0
3113,,,,,,,2,0,2
3114,,,,,,,64,56,8
3115,,,,,,,280,261,19
3116,,,,,,,653,635,18
3117,,,,,,,805,797,8
3118,,,,,,,449,445,4
3119,,,,,,,215,215,0
3120,,,,,,,32,32,0
3121,,,,,,,0,0,0
3122,,,,,,,2,0,2
3123,,,,,,,62,56,6
3124,,,,,,,252,235,17
3125,,,,,,,613,599,14
3126,,,,,,,761,753,8
3127,,,,,,,560,556,4
3128,,,,,,,215,214,1
3129,,,,,,,35,35,0
3130,,,,,,,0,0,0
3131,,,,,,,1,0,1
3132,,,,,,,39,28,11
3133,,,,,,,289,274,15
3134,,,,,,,604,587,17
3135,,,,,,,652,645,7
3136,,,,,,,570,565,5
3137,,,,,,,275,274,1
3138,,,,,,,67,67,0
3139,,,,,,,3,3,0
3140,,,,,,,0,0,0
3141,,,,,,,11,0,11
3142,,,,,,,266,250,16
3143,,,,,,,670,656,14
3144,,,,,,,762,753,9
3145,,,,,,,575,572,3
3146,,,,,,,168,166,2
3147,,,,,,,44,44,0
3148,,,,,,,4,4,0
3149,,,,,,,1,0,1
3150,,,,,,,34,28,6
3151,,,,,,,221,207,14
3152,,,,,,,549,532,17
3153,,,,,,,724,714,10
3154,,,,,,,622,614,8
3155,,,,,,,268,266,2
3156,,,,,,,68,68,0
3157,,,,,,,13,13,0
3158,,,,,,,1,0,1
3159,,,,,,,32,28,4
3160,,,,,,,131,125,6
3161,,,,,,,364,340,24
3162,,,,,,,828,809,19
3163,,,,,,,724,717,7
3164,,,,,,,321,318,3
3165,,,,,,,89,89,0
3166,,,,,,,10,10,0
3167,,,,,,,1,0,1
3168,,,,,,,30,28,2
3169,,,,,,,128,117,11
3170,,,,,,,325,304,21
3171,,,,,,,765,741,24
3172,,,,,,,769,766,3
3173,,,,,,,345,341,4
3174,,,,,,,133,133,0
3175,,,,,,,5,4,1
3176,,,,,,,28,28,0
3177,,,,,,,77,76,1
3178,,,,,,,138,135,3
3179,,,,,,,220,209,11
3180,,,,,,,529,503,26
3181,,,,,,,884,872,12
3182,,,,,,,465,463,2
3183,,,,,,,145,145,0
3184,,,,,,,14,13,1
3185,,,,,,,29,28,1
3186,,,,,,,83,79,4
3187,,,,,,,147,145,2
3188,,,,,,,205,201,4
3189,,,,,,,347,330,17
3190,,,,,,,728,714,14
3191,,,,,,,685,673,12
3192,,,,,,,263,263,0
3193,,,,,,,13,12,1
3194,,,,,,,28,28,0
3195,,,,,,,78,76,2
3196,,,,,,,141,136,5
3197,,,,,,,214,211,3
3198,,,,,,,309,298,11
3199,,,,,,,520,506,14
3200,,,,,,,709,700,9
3201,,,,,,,416,415,1
3202,,,,,,,83,82,1
3203,,,,,,,30,30,0
3204,,,,,,,81,76,5
3205,,,,,,,169,166,3
3206,,,,,,,266,261,5
3207,,,,,,,338,331,7
3208,,,,,,,480,463,17
3209,,,,,,,609,602,7
3210,,,,,,,372,369,3
3211,,,,,,,127,122,5
3212,,,,,,,61,58,3
3213,,,,,,,127,124,3
3214,,,,,,,174,169,5
3215,,,,,,,235,227,8
3216,,,,,,,359,347,12
3217,,,,,,,528,514,14
3218,,,,,,,604,599,5
3219,,,,,,,307,305,2
3220,,,,,,,128,128,0
3221,,,,,,,10,6,4
3222,,,,,,,92,90,2
3223,,,,,,,189,182,7
3224,,,,,,,276,272,4
3225,,,,,,,358,345,13
3226,,,,,,,466,459,7
3227,,,,,,,471,460,11
3228,,,,,,,400,399,1
3229,,,,,,,163,162,1
3230,,,,,,,74,72,2
3231,,,,,,,68,65,3
3232,,,,,,,184,181,3
3233,,,,,,,261,252,9
3234,,,,,,,432,426,6
3235,,,,,,,364,351,13
3236,,,,,,,474,464,10
3237,,,,,,,401,398,3
3238,,,,,,,189,187,2
3239,,,,,,,110,109,1
3240,,,,,,,53,47,6
3241,,,,,,,166,160,6
3242,,,,,,,292,287,5
3243,,,,,,,324,314,10
3244,,,,,,,397,390,7
3245,,,,,,,415,407,8
3246,,,,,,,422,419,3
3247,,,,,,,279,278,1
3248,,,,,,,120,116,4
3249,,,,,,,58,56,2
3250,,,,,,,62,47,15
3251,,,,,,,349,339,10
3252,,,,,,,427,420,7
3253,,,,,,,332,324,8
3254,,,,,,,416,406,10
3255,,,,,,,331,320,11
3256,,,,,,,331,326,5
3257,,,,,,,203,200,3
3258,,,,,,,47,47,0
3259,,,,,,,8,0,8
3260,,,,,,,203,187,16
3261,,,,,,,553,545,8
3262,,,,,,,469,460,9
3263,,,,,,,424,418,6
3264,,,,,,,315,306,9
3265,,,,,,,284,276,8
3266,,,,,,,203,202,1
3267,,,,,,,41,41,0
3268,,,,,,,6,0,6
3269,,,,,,,162,151,11
3270,,,,,,,510,501,9
3271,,,,,,,480,470,10
3272,,,,,,,455,448,7
3273,,,,,,,372,367,5
3274,,,,,,,264,259,5
3275,,,,,,,207,204,3
3276,,,,,,,44,44,0
3277,,,,,,,2,0,2
3278,,,,,,,67,56,11
3279,,,,,,,411,399,12
3280,,,,,,,580,569,11
3281,,,,,,,498,492,6
3282,,,,,,,371,364,7
3283,,,,,,,277,272,5
3284,,,,,,,216,214,2
3285,,,,,,,68,68,0
3286,,,,,,,11,10,1
3287,,,,,,,40,28,12
3288,,,,,,,365,353,12
3289,,,,,,,643,632,11
3290,,,,,,,455,446,9
3291,,,,,,,391,387,4
3292,,,,,,,290,284,6
3293,,,,,,,219,216,3
3294,,,,,,,87,87,0
3295,,,,,,,9,9,0
3296,,,,,,,5,0,5
3297,,,,,,,147,134,13
3298,,,,,,,537,522,15
3299,,,,,,,729,724,5
3300,,,,,,,418,415,3
3301,,,,,,,268,261,7
3302,,,,,,,247,245,2
3303,,,,,,,120,120,0
3304,,,,,,,29,29,0
3305,,,,,,,0,0,0
3306,,,,,,,18,0,18
3307,,,,,,,430,408,22
3308,,,,,,,888,876,12
3309,,,,,,,498,492,6
3310,,,,,,,303,295,8
3311,,,,,,,222,219,3
3312,,,,,,,107,106,1
3313,,,,,,,34,34,0
3314,,,,,,,0,0,0
3315,,,,,,,4,0,4
3316,,,,,,,136,112,24
3317,,,,,,,763,741,22
3318,,,,,,,861,855,6
3319,,,,,,,388,385,3
3320,,,,,,,196,192,4
3321,,,,,,,106,105,1
3322,,,,,,,40,40,0
3323,,,,,,,6,6,0
3324,,,,,,,3,0,3
3325,,,,,,,100,84,16
3326,,,,,,,578,559,19
3327,,,,,,,827,811,16
3328,,,,,,,528,521,7
3329,,,,,,,289,285,4
3330,,,,,,,113,111,2
3331,,,,,,,48,48,0
3332,,,,,,,14,14,0
3333,,,,,,,2,0,2
3334,,,,,,,67,56,11
3335,,,,,,,408,385,23
3336,,,,,,,746,725,21
3337,,,,,,,671,663,8
3338,,,,,,,362,361,1
3339,,,,,,,154,154,0
3340,,,,,,,71,71,0
3341,,,,,,,18,18,0
3342,,,,,,,2,1,1
3343,,,,,,,37,28,9
3344,,,,,,,299,279,20
3345,,,,,,,672,656,16
3346,,,,,,,675,666,9
3347,,,,,,,454,451,3
3348,,,,,,,250,246,4
3349,,,,,,,103,103,0
3350,,,,,,,9,9,0
3351,,,,,,,0,0,0
3352,,,,,,,7,0,7
3353,,,,,,,210,194,16
3354,,,,,,,695,683,12
3355,,,,,,,659,647,12
3356,,,,,,,494,493,1
3357,,,,,,,250,246,4
3358,,,,,,,145,145,0
3359,,,,,,,40,40,0
3360,,,,,,,0,0,0
3361,,,,,,,4,0,4
3362,,,,,,,120,104,16
3363,,,,,,,502,473,29
3364,,,,,,,890,882,8
3365,,,,,,,569,564,5
3366,,,,,,,295,294,1
3367,,,,,,,111,110,1
3368,,,,,,,9,9,0
3369,,,,,,,0,0,0
3370,,,,,,,1,0,1
3371,,,,,,,39,28,11
3372,,,,,,,296,274,22
3373,,,,,,,759,749,10
3374,,,,,,,792,783,9
3375,,,,,,,389,381,8
3376,,,,,,,188,187,1
3377,,,,,,,32,32,0
3378,,,,,,,4,4,0
3379,,,,,,,0,0,0
3380,,,,,,,7,0,7
3381,,,,,,,176,160,16
3382,,,,,,,579,556,23
3383,,,,,,,875,864,11
3384,,,,,,,604,600,4
3385,,,,,,,206,206,0
3386,,,,,,,49,49,0
3387,,,,,,,4,4,0
3388,,,,,,,0,0,0
3389,,,,,,,2,0,2
3390,,,,,,,69,56,13
3391,,,,,,,367,344,23
3392,,,,,,,844,831,13
3393,,,,,,,793,788,5
3394,,,,,,,334,334,0
3395,,,,,,,82,82,0
3396,,,,,,,9,9,0
3397,,,,,,,0,0,0
3398,,,,,,,1,0,1
3399,,,,,,,34,28,6
3400,,,,,,,243,229,14
3401,,,,,,,608,582,26
3402,,,,,,,884,872,12
3403,,,,,,,514,509,5
3404,,,,,,,202,202,0
3405,,,,,,,14,14,0
3406,,,,,,,0,0,0
3407,,,,,,,0,0,0
3408,,,,,,,7,0,7
3409,,,,,,,143,127,16
3410,,,,,,,482,449,33
3411,,,,,,,935,926,9
3412,,,,,,,561,553,8
3413,,,,,,,314,312,2
3414,,,,,,,58,58,0
