,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
89,,,,,,,29,0,29
90,,,,,,,29,0,29
91,,,,,,,38,0,38
92,,,,,,,40,1,39
93,,,,,,,34,0,34
94,,,,,,,42,0,42
95,,,,,,,24,0,24
96,,,,,,,33,0,33
97,,,,,,,46,0,46
98,,,,,,,40,0,40
99,,,,,,,30,0,30
100,,,,,,,36,0,36
101,,,,,,,32,0,32
102,,,,,,,27,0,27
103,,,,,,,42,0,42
104,,,,,,,31,1,30
105,,,,,,,32,0,32
106,,,,,,,34,0,34
107,,,,,,,26,0,26
108,,,,,,,30,0,30
109,,,,,,,37,0,37
110,,,,,,,39,0,39
111,,,,,,,48,0,48
112,,,,,,,40,0,40
113,,,,,,,38,0,38
114,,,,,,,34,0,34
115,,,,,,,26,0,26
116,,,,,,,38,0,38
117,,,,,,,36,0,36
118,,,,,,,41,0,41
119,,,,,,,38,0,38
120,,,,,,,42,0,42
121,,,,,,,25,0,25
122,,,,,,,38,0,38
123,,,,,,,43,1,42
124,,,,,,,42,0,42
125,,,,,,,29,0,29
126,,,,,,,32,0,32
127,,,,,,,28,0,28
128,,,,,,,29,0,29
129,,,,,,,38,0,38
130,,,,,,,35,0,35
131,,,,,,,31,0,31
132,,,,,,,34,0,34
133,,,,,,,31,0,31
134,,,,,,,43,0,43
135,,,,,,,23,0,23
136,,,,,,,47,0,47
137,,,,,,,39,0,39
138,,,,,,,31,0,31
139,,,,,,,38,0,38
140,,,,,,,25,0,25
141,,,,,,,46,0,46
142,,,,,,,41,0,41
143,,,,,,,42,0,42
144,,,,,,,38,0,38
145,,,,,,,37,0,37
146,,,,,,,42,2,40
147,,,,,,,40,0,40
148,,,,,,,42,0,42
149,,,,,,,33,4,29
150,,,,,,,33,0,33
151,,,,,,,43,0,43
152,,,,,,,31,0,31
153,,,,,,,26,0,26
154,,,,,,,26,0,26
155,,,,,,,37,0,37
156,,,,,,,31,0,31
157,,,,,,,46,0,46
158,,,,,,,40,0,40
159,,,,,,,37,0,37
160,,,,,,,31,0,31
161,,,,,,,32,0,32
162,,,,,,,33,0,33
163,,,,,,,43,0,43
164,,,,,,,47,0,47
165,,,,,,,41,0,41
166,,,,,,,31,0,31
167,,,,,,,30,0,30
168,,,,,,,37,0,37
169,,,,,,,36,0,36
170,,,,,,,27,0,27
171,,,,,,,34,0,34
172,,,,,,,36,0,36
173,,,,,,,32,0,32
174,,,,,,,36,0,36
175,,,,,,,37,0,37
176,,,,,,,37,0,37
177,,,,,,,34,0,34
178,,,,,,,32,0,32
179,,,,,,,38,0,38
180,,,,,,,35,0,35
181,,,,,,,37,0,37
182,,,,,,,39,0,39
183,,,,,,,43,0,43
184,,,,,,,43,0,43
185,,,,,,,32,0,32
186,,,,,,,43,0,43
187,,,,,,,27,0,27
188,,,,,,,41,0,41
189,,,,,,,31,0,31
190,,,,,,,37,0,37
191,,,,,,,42,0,42
192,,,,,,,34,2,32
193,,,,,,,33,0,33
194,,,,,,,37,0,37
195,,,,,,,48,0,48
196,,,,,,,29,0,29
197,,,,,,,42,0,42
198,,,,,,,40,0,40
199,,,,,,,31,0,31
200,,,,,,,34,0,34
201,,,,,,,45,0,45
202,,,,,,,25,0,25
203,,,,,,,32,0,32
204,,,,,,,35,0,35
205,,,,,,,29,0,29
206,,,,,,,36,0,36
207,,,,,,,38,0,38
208,,,,,,,47,4,43
209,,,,,,,36,3,33
210,,,,,,,24,0,24
211,,,,,,,36,6,30
212,,,,,,,48,6,42
213,,,,,,,34,1,33
214,,,,,,,39,0,39
215,,,,,,,27,0,27
216,,,,,,,27,0,27
217,,,,,,,31,0,31
218,,,,,,,46,0,46
219,,,,,,,36,0,36
220,,,,,,,35,2,33
221,,,,,,,45,1,44
222,,,,,,,40,0,40
223,,,,,,,38,0,38
224,,,,,,,33,0,33
225,,,,,,,40,0,40
226,,,,,,,35,0,35
227,,,,,,,46,0,46
228,,,,,,,36,0,36
229,,,,,,,33,0,33
230,,,,,,,31,0,31
231,,,,,,,29,0,29
232,,,,,,,50,0,50
233,,,,,,,42,0,42
234,,,,,,,32,0,32
235,,,,,,,39,0,39
236,,,,,,,41,0,41
237,,,,,,,24,0,24
238,,,,,,,34,0,34
239,,,,,,,30,0,30
240,,,,,,,36,0,36
241,,,,,,,35,0,35
242,,,,,,,47,0,47
243,,,,,,,26,0,26
244,,,,,,,26,0,26
245,,,,,,,42,0,42
246,,,,,,,28,0,28
247,,,,,,,41,0,41
248,,,,,,,38,0,38
249,,,,,,,30,0,30
250,,,,,,,41,0,41
251,,,,,,,41,0,41
252,,,,,,,37,0,37
253,,,,,,,36,0,36
254,,,,,,,24,0,24
255,,,,,,,47,0,47
256,,,,,,,36,0,36
257,,,,,,,34,0,34
258,,,,,,,38,0,38
259,,,,,,,38,0,38
260,,,,,,,27,0,27
261,,,,,,,31,0,31
262,,,,,,,38,0,38
263,,,,,,,46,1,45
264,,,,,,,46,0,46
265,,,,,,,37,0,37
266,,,,,,,31,0,31
267,,,,,,,31,0,31
268,,,,,,,34,0,34
269,,,,,,,36,0,36
270,,,,,,,38,0,38
271,,,,,,,35,0,35
272,,,,,,,32,4,28
273,,,,,,,44,0,44
274,,,,,,,37,4,33
275,,,,,,,32,0,32
276,,,,,,,42,0,42
277,,,,,,,29,0,29
278,,,,,,,32,0,32
279,,,,,,,25,0,25
280,,,,,,,26,0,26
281,,,,,,,29,0,29
282,,,,,,,38,0,38
283,,,,,,,28,0,28
284,,,,,,,38,0,38
285,,,,,,,42,0,42
286,,,,,,,38,0,38
287,,,,,,,41,1,40
288,,,,,,,32,0,32
289,,,,,,,44,0,44
290,,,,,,,36,2,34
291,,,,,,,24,0,24
292,,,,,,,33,0,33
293,,,,,,,28,0,28
294,,,,,,,36,0,36
295,,,,,,,36,0,36
296,,,,,,,38,0,38
297,,,,,,,32,0,32
298,,,,,,,41,0,41
299,,,,,,,46,0,46
300,,,,,,,36,0,36
301,,,,,,,38,0,38
302,,,,,,,39,0,39
303,,,,,,,39,0,39
304,,,,,,,27,0,27
305,,,,,,,34,0,34
306,,,,,,,33,0,33
307,,,,,,,35,0,35
308,,,,,,,38,0,38
309,,,,,,,34,0,34
310,,,,,,,47,0,47
311,,,,,,,33,0,33
312,,,,,,,34,0,34
313,,,,,,,27,0,27
314,,,,,,,40,0,40
315,,,,,,,43,0,43
316,,,,,,,42,0,42
317,,,,,,,33,0,33
318,,,,,,,32,0,32
319,,,,,,,31,0,31
320,,,,,,,18,0,18
321,,,,,,,39,0,39
322,,,,,,,30,0,30
323,,,,,,,32,0,32
324,,,,,,,29,0,29
325,,,,,,,33,0,33
326,,,,,,,37,0,37
327,,,,,,,41,0,41
328,,,,,,,39,0,39
329,,,,,,,43,0,43
330,,,,,,,38,2,36
331,,,,,,,25,0,25
332,,,,,,,36,0,36
333,,,,,,,36,0,36
334,,,,,,,40,0,40
335,,,,,,,34,0,34
336,,,,,,,32,0,32
337,,,,,,,36,0,36
338,,,,,,,30,0,30
339,,,,,,,30,0,30
340,,,,,,,31,0,31
341,,,,,,,29,0,29
342,,,,,,,34,0,34
343,,,,,,,29,0,29
344,,,,,,,41,0,41
345,,,,,,,37,2,35
346,,,,,,,30,0,30
347,,,,,,,38,0,38
348,,,,,,,29,0,29
349,,,,,,,29,0,29
350,,,,,,,36,0,36
351,,,,,,,28,0,28
352,,,,,,,45,0,45
353,,,,,,,33,0,33
354,,,,,,,31,0,31
355,,,,,,,34,0,34
356,,,,,,,36,0,36
357,,,,,,,31,0,31
358,,,,,,,39,0,39
359,,,,,,,41,0,41
360,,,,,,,30,0,30
361,,,,,,,41,0,41
362,,,,,,,34,0,34
363,,,,,,,37,0,37
364,,,,,,,24,0,24
365,,,,,,,28,0,28
366,,,,,,,36,0,36
367,,,,,,,33,0,33
368,,,,,,,31,0,31
369,,,,,,,50,0,50
370,,,,,,,36,0,36
371,,,,,,,38,0,38
372,,,,,,,46,0,46
373,,,,,,,31,0,31
374,,,,,,,31,0,31
375,,,,,,,29,0,29
376,,,,,,,31,0,31
377,,,,,,,32,0,32
378,,,,,,,33,0,33
379,,,,,,,31,0,31
380,,,,,,,32,0,32
381,,,,,,,36,0,36
382,,,,,,,29,0,29
383,,,,,,,33,0,33
384,,,,,,,40,0,40
385,,,,,,,33,0,33
386,,,,,,,40,0,40
387,,,,,,,47,0,47
388,,,,,,,34,0,34
389,,,,,,,41,0,41
390,,,,,,,31,0,31
391,,,,,,,40,0,40
392,,,,,,,32,0,32
393,,,,,,,35,0,35
394,,,,,,,48,0,48
395,,,,,,,37,0,37
396,,,,,,,28,0,28
397,,,,,,,38,0,38
398,,,,,,,29,0,29
399,,,,,,,31,0,31
400,,,,,,,42,0,42
401,,,,,,,39,0,39
402,,,,,,,30,0,30
403,,,,,,,36,0,36
404,,,,,,,38,0,38
405,,,,,,,38,0,38
406,,,,,,,31,0,31
407,,,,,,,52,0,52
408,,,,,,,42,0,42
409,,,,,,,38,0,38
410,,,,,,,31,0,31
411,,,,,,,43,0,43
412,,,,,,,30,0,30
413,,,,,,,39,0,39
414,,,,,,,33,0,33
415,,,,,,,28,0,28
416,,,,,,,36,0,36
417,,,,,,,26,0,26
418,,,,,,,26,0,26
419,,,,,,,39,0,39
420,,,,,,,36,0,36
421,,,,,,,28,0,28
422,,,,,,,36,0,36
423,,,,,,,32,0,32
424,,,,,,,39,0,39
425,,,,,,,34,0,34
426,,,,,,,43,0,43
427,,,,,,,36,0,36
428,,,,,,,34,0,34
429,,,,,,,37,0,37
430,,,,,,,37,0,37
431,,,,,,,44,0,44
432,,,,,,,32,0,32
433,,,,,,,30,0,30
434,,,,,,,38,0,38
435,,,,,,,44,0,44
436,,,,,,,34,0,34
437,,,,,,,22,0,22
438,,,,,,,35,0,35
439,,,,,,,40,0,40
440,,,,,,,28,0,28
441,,,,,,,27,0,27
442,,,,,,,40,0,40
443,,,,,,,19,0,19
444,,,,,,,40,0,40
445,,,,,,,42,0,42
446,,,,,,,37,0,37
447,,,,,,,31,0,31
448,,,,,,,39,0,39
449,,,,,,,34,0,34
450,,,,,,,35,0,35
451,,,,,,,37,0,37
452,,,,,,,30,0,30
453,,,,,,,42,0,42
454,,,,,,,32,0,32
455,,,,,,,22,0,22
456,,,,,,,33,0,33
457,,,,,,,37,0,37
458,,,,,,,36,0,36
459,,,,,,,51,0,51
460,,,,,,,36,3,33
461,,,,,,,32,0,32
462,,,,,,,30,0,30
463,,,,,,,22,0,22
464,,,,,,,33,0,33
465,,,,,,,32,0,32
466,,,,,,,39,0,39
467,,,,,,,29,0,29
468,,,,,,,33,0,33
469,,,,,,,33,0,33
470,,,,,,,28,0,28
471,,,,,,,34,0,34
472,,,,,,,35,0,35
473,,,,,,,41,0,41
474,,,,,,,39,0,39
475,,,,,,,31,0,31
476,,,,,,,36,0,36
477,,,,,,,34,0,34
478,,,,,,,35,0,35
479,,,,,,,44,0,44
480,,,,,,,35,0,35
481,,,,,,,30,0,30
482,,,,,,,36,0,36
483,,,,,,,41,0,41
484,,,,,,,32,0,32
485,,,,,,,30,0,30
486,,,,,,,41,0,41
487,,,,,,,36,0,36
488,,,,,,,29,0,29
489,,,,,,,42,0,42
490,,,,,,,30,0,30
491,,,,,,,35,0,35
492,,,,,,,37,0,37
493,,,,,,,37,0,37
494,,,,,,,33,0,33
495,,,,,,,42,0,42
496,,,,,,,33,0,33
497,,,,,,,31,0,31
498,,,,,,,30,0,30
499,,,,,,,36,0,36
500,,,,,,,33,0,33
501,,,,,,,35,0,35
502,,,,,,,45,0,45
503,,,,,,,31,0,31
504,,,,,,,28,0,28
505,,,,,,,31,0,31
506,,,,,,,34,0,34
507,,,,,,,26,0,26
508,,,,,,,36,0,36
509,,,,,,,38,0,38
510,,,,,,,40,1,39
511,,,,,,,39,0,39
512,,,,,,,37,0,37
513,,,,,,,41,0,41
514,,,,,,,32,0,32
515,,,,,,,29,0,29
516,,,,,,,34,0,34
517,,,,,,,46,0,46
518,,,,,,,38,1,37
519,,,,,,,26,0,26
520,,,,,,,40,0,40
521,,,,,,,42,0,42
522,,,,,,,25,0,25
523,,,,,,,35,0,35
524,,,,,,,37,0,37
525,,,,,,,27,0,27
526,,,,,,,39,0,39
527,,,,,,,32,0,32
528,,,,,,,31,0,31
529,,,,,,,23,0,23
530,,,,,,,32,0,32
531,,,,,,,41,0,41
532,,,,,,,34,0,34
533,,,,,,,33,0,33
534,,,,,,,37,0,37
535,,,,,,,37,0,37
536,,,,,,,24,0,24
537,,,,,,,29,0,29
538,,,,,,,27,0,27
539,,,,,,,36,0,36
540,,,,,,,34,0,34
541,,,,,,,34,0,34
542,,,,,,,28,0,28
543,,,,,,,46,0,46
544,,,,,,,37,0,37
545,,,,,,,25,0,25
546,,,,,,,31,0,31
547,,,,,,,36,0,36
548,,,,,,,46,0,46
549,,,,,,,38,0,38
550,,,,,,,33,0,33
551,,,,,,,44,0,44
552,,,,,,,36,0,36
553,,,,,,,38,4,34
554,,,,,,,25,2,23
555,,,,,,,24,0,24
556,,,,,,,23,0,23
557,,,,,,,29,0,29
558,,,,,,,34,0,34
559,,,,,,,36,0,36
560,,,,,,,35,0,35
561,,,,,,,34,0,34
562,,,,,,,41,0,41
563,,,,,,,33,0,33
564,,,,,,,33,0,33
565,,,,,,,27,0,27
566,,,,,,,32,0,32
567,,,,,,,27,0,27
568,,,,,,,41,0,41
569,,,,,,,43,0,43
570,,,,,,,38,0,38
571,,,,,,,32,0,32
572,,,,,,,46,0,46
573,,,,,,,31,0,31
574,,,,,,,26,0,26
575,,,,,,,27,0,27
576,,,,,,,32,0,32
577,,,,,,,36,0,36
578,,,,,,,43,0,43
579,,,,,,,24,0,24
580,,,,,,,30,0,30
581,,,,,,,37,0,37
582,,,,,,,28,0,28
583,,,,,,,33,0,33
584,,,,,,,35,0,35
585,,,,,,,40,0,40
586,,,,,,,35,0,35
587,,,,,,,46,0,46
588,,,,,,,38,0,38
589,,,,,,,27,0,27
590,,,,,,,36,0,36
591,,,,,,,24,0,24
592,,,,,,,35,0,35
593,,,,,,,35,1,34
594,,,,,,,34,0,34
595,,,,,,,28,0,28
596,,,,,,,30,0,30
597,,,,,,,31,0,31
598,,,,,,,40,0,40
599,,,,,,,33,0,33
600,,,,,,,26,0,26
601,,,,,,,35,0,35
602,,,,,,,27,0,27
603,,,,,,,33,0,33
604,,,,,,,29,0,29
605,,,,,,,35,0,35
606,,,,,,,34,0,34
607,,,,,,,35,0,35
608,,,,,,,41,0,41
609,,,,,,,36,0,36
610,,,,,,,35,0,35
611,,,,,,,37,0,37
612,,,,,,,26,0,26
613,,,,,,,39,0,39
614,,,,,,,43,1,42
615,,,,,,,33,0,33
616,,,,,,,19,0,19
617,,,,,,,34,0,34
618,,,,,,,41,0,41
619,,,,,,,39,0,39
620,,,,,,,31,0,31
621,,,,,,,34,0,34
622,,,,,,,29,0,29
623,,,,,,,27,0,27
624,,,,,,,25,0,25
625,,,,,,,45,0,45
626,,,,,,,34,0,34
627,,,,,,,31,0,31
628,,,,,,,39,0,39
629,,,,,,,44,2,42
630,,,,,,,32,0,32
631,,,,,,,24,0,24
632,,,,,,,31,0,31
633,,,,,,,38,0,38
634,,,,,,,29,0,29
635,,,,,,,38,0,38
636,,,,,,,29,0,29
637,,,,,,,30,0,30
638,,,,,,,33,0,33
639,,,,,,,42,0,42
640,,,,,,,37,0,37
641,,,,,,,29,0,29
642,,,,,,,47,0,47
643,,,,,,,40,0,40
644,,,,,,,46,0,46
645,,,,,,,33,0,33
646,,,,,,,42,0,42
647,,,,,,,42,0,42
648,,,,,,,31,0,31
649,,,,,,,39,0,39
650,,,,,,,28,0,28
651,,,,,,,31,0,31
652,,,,,,,30,0,30
653,,,,,,,34,0,34
654,,,,,,,42,0,42
655,,,,,,,34,0,34
656,,,,,,,35,0,35
657,,,,,,,45,0,45
658,,,,,,,40,0,40
659,,,,,,,46,0,46
660,,,,,,,36,0,36
661,,,,,,,23,0,23
662,,,,,,,29,0,29
663,,,,,,,38,0,38
664,,,,,,,34,0,34
665,,,,,,,25,0,25
666,,,,,,,34,0,34
667,,,,,,,28,0,28
668,,,,,,,46,0,46
669,,,,,,,45,0,45
670,,,,,,,34,0,34
671,,,,,,,38,0,38
672,,,,,,,25,0,25
673,,,,,,,39,0,39
674,,,,,,,36,0,36
675,,,,,,,44,0,44
676,,,,,,,30,0,30
677,,,,,,,37,0,37
678,,,,,,,34,0,34
679,,,,,,,31,0,31
680,,,,,,,42,0,42
681,,,,,,,31,0,31
682,,,,,,,43,0,43
683,,,,,,,40,0,40
684,,,,,,,40,0,40
685,,,,,,,35,0,35
686,,,,,,,43,0,43
687,,,,,,,29,0,29
688,,,,,,,36,0,36
689,,,,,,,32,0,32
690,,,,,,,40,0,40
691,,,,,,,33,0,33
692,,,,,,,33,0,33
693,,,,,,,39,0,39
694,,,,,,,26,0,26
695,,,,,,,29,0,29
696,,,,,,,41,0,41
697,,,,,,,35,0,35
698,,,,,,,32,0,32
699,,,,,,,23,0,23
700,,,,,,,26,0,26
701,,,,,,,34,0,34
702,,,,,,,26,0,26
703,,,,,,,31,0,31
704,,,,,,,28,0,28
705,,,,,,,23,0,23
706,,,,,,,34,0,34
707,,,,,,,48,0,48
708,,,,,,,41,0,41
709,,,,,,,36,0,36
710,,,,,,,44,0,44
711,,,,,,,29,0,29
712,,,,,,,37,0,37
713,,,,,,,34,0,34
714,,,,,,,35,0,35
715,,,,,,,42,0,42
716,,,,,,,36,0,36
717,,,,,,,36,0,36
718,,,,,,,38,0,38
719,,,,,,,38,0,38
720,,,,,,,41,0,41
721,,,,,,,35,0,35
722,,,,,,,36,0,36
723,,,,,,,30,0,30
724,,,,,,,37,0,37
725,,,,,,,33,0,33
726,,,,,,,22,0,22
727,,,,,,,26,0,26
728,,,,,,,33,0,33
729,,,,,,,51,0,51
730,,,,,,,40,0,40
731,,,,,,,27,0,27
732,,,,,,,30,0,30
733,,,,,,,41,0,41
734,,,,,,,35,0,35
735,,,,,,,30,0,30
736,,,,,,,39,0,39
737,,,,,,,35,0,35
738,,,,,,,33,0,33
739,,,,,,,34,0,34
740,,,,,,,41,0,41
741,,,,,,,37,0,37
742,,,,,,,36,0,36
743,,,,,,,30,0,30
744,,,,,,,34,0,34
745,,,,,,,42,0,42
746,,,,,,,49,0,49
747,,,,,,,31,0,31
748,,,,,,,29,0,29
749,,,,,,,25,0,25
750,,,,,,,37,0,37
751,,,,,,,32,0,32
752,,,,,,,45,0,45
753,,,,,,,31,0,31
754,,,,,,,27,0,27
755,,,,,,,23,0,23
756,,,,,,,35,0,35
757,,,,,,,31,0,31
758,,,,,,,22,0,22
759,,,,,,,25,0,25
760,,,,,,,33,0,33
761,,,,,,,39,0,39
762,,,,,,,32,0,32
763,,,,,,,38,0,38
764,,,,,,,45,0,45
765,,,,,,,33,0,33
766,,,,,,,27,0,27
767,,,,,,,41,0,41
768,,,,,,,34,0,34
769,,,,,,,46,0,46
770,,,,,,,47,0,47
771,,,,,,,27,0,27
772,,,,,,,27,0,27
773,,,,,,,33,0,33
774,,,,,,,24,0,24
775,,,,,,,30,0,30
776,,,,,,,24,0,24
777,,,,,,,44,0,44
778,,,,,,,33,0,33
779,,,,,,,29,0,29
780,,,,,,,29,0,29
781,,,,,,,30,0,30
782,,,,,,,38,0,38
783,,,,,,,36,0,36
784,,,,,,,28,0,28
785,,,,,,,32,0,32
786,,,,,,,33,0,33
787,,,,,,,39,0,39
788,,,,,,,37,0,37
789,,,,,,,35,0,35
790,,,,,,,42,0,42
791,,,,,,,29,0,29
792,,,,,,,33,0,33
793,,,,,,,27,0,27
794,,,,,,,38,0,38
795,,,,,,,33,0,33
796,,,,,,,34,0,34
797,,,,,,,29,0,29
798,,,,,,,40,0,40
799,,,,,,,35,0,35
800,,,,,,,41,0,41
801,,,,,,,35,0,35
802,,,,,,,26,0,26
803,,,,,,,38,0,38
804,,,,,,,43,0,43
805,,,,,,,23,0,23
806,,,,,,,28,0,28
807,,,,,,,30,0,30
808,,,,,,,36,0,36
809,,,,,,,36,0,36
810,,,,,,,36,0,36
811,,,,,,,31,0,31
812,,,,,,,34,0,34
813,,,,,,,22,0,22
814,,,,,,,36,0,36
815,,,,,,,32,0,32
816,,,,,,,35,0,35
817,,,,,,,36,0,36
818,,,,,,,41,0,41
819,,,,,,,26,0,26
820,,,,,,,22,0,22
821,,,,,,,30,0,30
822,,,,,,,39,0,39
823,,,,,,,35,0,35
824,,,,,,,33,0,33
825,,,,,,,22,0,22
826,,,,,,,31,0,31
827,,,,,,,44,0,44
828,,,,,,,32,0,32
829,,,,,,,40,0,40
830,,,,,,,28,0,28
831,,,,,,,38,0,38
832,,,,,,,37,0,37
833,,,,,,,40,0,40
834,,,,,,,33,1,32
835,,,,,,,28,0,28
836,,,,,,,33,0,33
837,,,,,,,27,0,27
838,,,,,,,33,0,33
839,,,,,,,40,0,40
840,,,,,,,37,0,37
841,,,,,,,31,0,31
842,,,,,,,28,0,28
843,,,,,,,39,0,39
844,,,,,,,29,0,29
845,,,,,,,34,1,33
846,,,,,,,28,0,28
847,,,,,,,35,0,35
848,,,,,,,30,0,30
849,,,,,,,27,0,27
850,,,,,,,42,0,42
851,,,,,,,37,0,37
852,,,,,,,30,0,30
853,,,,,,,35,0,35
854,,,,,,,34,0,34
855,,,,,,,42,0,42
856,,,,,,,34,0,34
857,,,,,,,33,0,33
858,,,,,,,38,0,38
859,,,,,,,35,0,35
860,,,,,,,31,0,31
861,,,,,,,28,0,28
862,,,,,,,31,0,31
863,,,,,,,31,0,31
864,,,,,,,43,0,43
865,,,,,,,35,0,35
866,,,,,,,36,0,36
867,,,,,,,38,0,38
868,,,,,,,35,0,35
869,,,,,,,28,0,28
870,,,,,,,44,0,44
871,,,,,,,35,0,35
872,,,,,,,31,0,31
873,,,,,,,41,0,41
874,,,,,,,41,0,41
875,,,,,,,29,0,29
876,,,,,,,32,0,32
877,,,,,,,35,0,35
878,,,,,,,38,0,38
879,,,,,,,25,0,25
880,,,,,,,50,0,50
881,,,,,,,47,0,47
882,,,,,,,44,0,44
883,,,,,,,35,4,31
884,,,,,,,40,6,34
885,,,,,,,45,4,41
886,,,,,,,29,0,29
887,,,,,,,37,0,37
888,,,,,,,38,1,37
889,,,,,,,32,1,31
890,,,,,,,55,0,55
891,,,,,,,33,2,31
892,,,,,,,37,0,37
893,,,,,,,27,0,27
894,,,,,,,49,0,49
895,,,,,,,34,0,34
896,,,,,,,32,0,32
897,,,,,,,24,0,24
898,,,,,,,40,0,40
899,,,,,,,36,0,36
900,,,,,,,42,0,42
901,,,,,,,36,0,36
902,,,,,,,32,0,32
903,,,,,,,22,0,22
904,,,,,,,35,0,35
905,,,,,,,27,1,26
906,,,,,,,32,0,32
907,,,,,,,32,0,32
908,,,,,,,31,0,31
909,,,,,,,27,0,27
910,,,,,,,53,0,53
911,,,,,,,33,0,33
912,,,,,,,29,0,29
913,,,,,,,35,0,35
914,,,,,,,33,0,33
915,,,,,,,21,0,21
916,,,,,,,44,0,44
917,,,,,,,42,0,42
918,,,,,,,38,0,38
919,,,,,,,33,0,33
920,,,,,,,35,0,35
921,,,,,,,47,0,47
922,,,,,,,35,0,35
923,,,,,,,39,0,39
924,,,,,,,41,0,41
925,,,,,,,35,0,35
926,,,,,,,27,0,27
927,,,,,,,47,0,47
928,,,,,,,34,0,34
929,,,,,,,35,0,35
930,,,,,,,40,0,40
931,,,,,,,52,2,50
932,,,,,,,32,2,30
933,,,,,,,35,0,35
934,,,,,,,42,0,42
935,,,,,,,34,0,34
936,,,,,,,36,0,36
937,,,,,,,45,0,45
938,,,,,,,26,1,25
939,,,,,,,37,0,37
940,,,,,,,35,0,35
941,,,,,,,40,0,40
942,,,,,,,31,0,31
943,,,,,,,35,0,35
944,,,,,,,28,0,28
945,,,,,,,35,0,35
946,,,,,,,27,0,27
947,,,,,,,33,0,33
948,,,,,,,45,0,45
949,,,,,,,45,0,45
950,,,,,,,34,0,34
951,,,,,,,27,0,27
952,,,,,,,41,0,41
953,,,,,,,26,0,26
954,,,,,,,39,0,39
955,,,,,,,34,0,34
956,,,,,,,38,0,38
957,,,,,,,27,0,27
958,,,,,,,34,0,34
959,,,,,,,43,0,43
960,,,,,,,35,0,35
961,,,,,,,42,0,42
962,,,,,,,37,0,37
963,,,,,,,43,1,42
964,,,,,,,35,1,34
965,,,,,,,40,0,40
966,,,,,,,37,0,37
967,,,,,,,27,0,27
968,,,,,,,39,0,39
969,,,,,,,29,0,29
970,,,,,,,18,0,18
971,,,,,,,31,0,31
972,,,,,,,27,0,27
973,,,,,,,42,0,42
974,,,,,,,35,0,35
975,,,,,,,33,0,33
976,,,,,,,31,0,31
977,,,,,,,32,0,32
978,,,,,,,42,0,42
979,,,,,,,37,0,37
980,,,,,,,41,0,41
981,,,,,,,34,0,34
982,,,,,,,30,0,30
983,,,,,,,29,0,29
984,,,,,,,35,0,35
985,,,,,,,32,0,32
986,,,,,,,40,0,40
987,,,,,,,41,0,41
988,,,,,,,41,0,41
989,,,,,,,27,0,27
990,,,,,,,36,0,36
