,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
234,,,,,,,631,631,0
235,,,,,,,656,656,0
236,,,,,,,658,658,0
237,,,,,,,555,555,0
238,,,,,,,631,631,0
239,,,,,,,656,656,0
240,,,,,,,658,658,0
241,,,,,,,555,555,0
242,,,,,,,631,631,0
243,,,,,,,656,656,0
244,,,,,,,658,658,0
245,,,,,,,555,555,0
246,,,,,,,631,631,0
247,,,,,,,656,656,0
248,,,,,,,658,658,0
249,,,,,,,555,555,0
250,,,,,,,631,631,0
251,,,,,,,656,656,0
252,,,,,,,658,658,0
253,,,,,,,555,555,0
254,,,,,,,631,631,0
255,,,,,,,656,656,0
256,,,,,,,658,658,0
257,,,,,,,555,555,0
258,,,,,,,631,631,0
259,,,,,,,656,656,0
260,,,,,,,658,658,0
261,,,,,,,555,555,0
262,,,,,,,631,631,0
263,,,,,,,656,656,0
264,,,,,,,658,658,0
265,,,,,,,555,555,0
266,,,,,,,631,631,0
267,,,,,,,656,656,0
268,,,,,,,658,658,0
269,,,,,,,555,555,0
270,,,,,,,631,631,0
271,,,,,,,656,656,0
272,,,,,,,658,658,0
273,,,,,,,555,555,0
274,,,,,,,631,631,0
275,,,,,,,656,656,0
276,,,,,,,658,658,0
277,,,,,,,555,555,0
278,,,,,,,631,631,0
279,,,,,,,656,656,0
280,,,,,,,658,658,0
281,,,,,,,555,555,0
282,,,,,,,631,631,0
283,,,,,,,656,656,0
284,,,,,,,658,658,0
285,,,,,,,555,555,0
286,,,,,,,631,631,0
287,,,,,,,656,656,0
288,,,,,,,658,658,0
289,,,,,,,555,555,0
290,,,,,,,631,631,0
291,,,,,,,656,656,0
292,,,,,,,658,658,0
293,,,,,,,555,555,0
294,,,,,,,631,631,0
295,,,,,,,656,656,0
296,,,,,,,658,658,0
297,,,,,,,555,555,0
298,,,,,,,631,631,0
299,,,,,,,656,656,0
300,,,,,,,658,658,0
301,,,,,,,555,555,0
302,,,,,,,631,631,0
303,,,,,,,656,656,0
304,,,,,,,658,658,0
305,,,,,,,555,555,0
306,,,,,,,631,631,0
307,,,,,,,656,656,0
308,,,,,,,658,658,0
309,,,,,,,555,555,0
310,,,,,,,631,631,0
311,,,,,,,656,656,0
312,,,,,,,658,658,0
313,,,,,,,555,555,0
314,,,,,,,631,631,0
315,,,,,,,656,656,0
316,,,,,,,658,658,0
317,,,,,,,555,555,0
318,,,,,,,631,631,0
319,,,,,,,656,656,0
320,,,,,,,658,658,0
321,,,,,,,555,555,0
322,,,,,,,631,631,0
323,,,,,,,656,656,0
324,,,,,,,658,658,0
325,,,,,,,555,555,0
326,,,,,,,631,631,0
327,,,,,,,656,656,0
328,,,,,,,658,658,0
329,,,,,,,555,555,0
330,,,,,,,631,631,0
331,,,,,,,656,656,0
332,,,,,,,658,658,0
333,,,,,,,555,555,0
334,,,,,,,631,631,0
335,,,,,,,656,656,0
336,,,,,,,658,658,0
337,,,,,,,555,555,0
338,,,,,,,631,631,0
339,,,,,,,656,656,0
340,,,,,,,658,658,0
341,,,,,,,555,555,0
342,,,,,,,631,631,0
343,,,,,,,656,656,0
344,,,,,,,658,658,0
345,,,,,,,555,555,0
346,,,,,,,631,631,0
347,,,,,,,656,656,0
348,,,,,,,658,658,0
349,,,,,,,555,555,0
350,,,,,,,631,631,0
351,,,,,,,656,656,0
352,,,,,,,658,658,0
353,,,,,,,555,555,0
354,,,,,,,631,631,0
355,,,,,,,656,656,0
356,,,,,,,658,658,0
357,,,,,,,555,555,0
358,,,,,,,631,631,0
359,,,,,,,656,656,0
360,,,,,,,658,658,0
361,,,,,,,555,555,0
362,,,,,,,631,631,0
363,,,,,,,656,656,0
364,,,,,,,658,658,0
365,,,,,,,555,555,0
366,,,,,,,631,631,0
367,,,,,,,656,656,0
368,,,,,,,658,658,0
369,,,,,,,555,555,0
370,,,,,,,631,631,0
371,,,,,,,656,656,0
372,,,,,,,658,658,0
373,,,,,,,555,555,0
374,,,,,,,631,631,0
375,,,,,,,656,656,0
376,,,,,,,658,658,0
377,,,,,,,555,555,0
378,,,,,,,631,631,0
379,,,,,,,656,656,0
380,,,,,,,658,658,0
381,,,,,,,555,555,0
382,,,,,,,631,631,0
383,,,,,,,656,656,0
384,,,,,,,658,658,0
385,,,,,,,555,555,0
386,,,,,,,631,631,0
387,,,,,,,656,656,0
388,,,,,,,658,658,0
389,,,,,,,555,555,0
390,,,,,,,631,631,0
391,,,,,,,656,656,0
392,,,,,,,658,658,0
393,,,,,,,555,555,0
394,,,,,,,631,631,0
395,,,,,,,656,656,0
396,,,,,,,658,658,0
397,,,,,,,555,555,0
398,,,,,,,631,631,0
399,,,,,,,656,656,0
400,,,,,,,658,658,0
401,,,,,,,555,555,0
402,,,,,,,631,631,0
403,,,,,,,656,656,0
404,,,,,,,658,658,0
405,,,,,,,555,555,0
406,,,,,,,631,631,0
407,,,,,,,656,656,0
408,,,,,,,658,658,0
409,,,,,,,555,555,0
410,,,,,,,631,631,0
411,,,,,,,656,656,0
412,,,,,,,658,658,0
413,,,,,,,555,555,0
414,,,,,,,631,631,0
415,,,,,,,656,656,0
416,,,,,,,658,658,0
417,,,,,,,555,555,0
418,,,,,,,631,631,0
419,,,,,,,656,656,0
420,,,,,,,658,658,0
421,,,,,,,555,555,0
422,,,,,,,631,631,0
423,,,,,,,656,656,0
424,,,,,,,658,658,0
425,,,,,,,555,555,0
426,,,,,,,631,631,0
427,,,,,,,656,656,0
428,,,,,,,658,658,0
429,,,,,,,555,555,0
430,,,,,,,631,631,0
431,,,,,,,656,656,0
432,,,,,,,658,658,0
433,,,,,,,555,555,0
434,,,,,,,631,631,0
435,,,,,,,656,656,0
436,,,,,,,658,658,0
437,,,,,,,555,555,0
438,,,,,,,631,631,0
439,,,,,,,656,656,0
440,,,,,,,658,658,0
441,,,,,,,555,555,0
442,,,,,,,631,631,0
443,,,,,,,656,656,0
444,,,,,,,658,658,0
445,,,,,,,555,555,0
446,,,,,,,631,631,0
447,,,,,,,656,656,0
448,,,,,,,658,658,0
449,,,,,,,555,555,0
450,,,,,,,631,631,0
451,,,,,,,656,656,0
452,,,,,,,658,658,0
453,,,,,,,555,555,0
454,,,,,,,631,631,0
455,,,,,,,656,656,0
456,,,,,,,658,658,0
457,,,,,,,555,555,0
458,,,,,,,631,631,0
459,,,,,,,656,656,0
460,,,,,,,658,658,0
461,,,,,,,555,555,0
462,,,,,,,631,631,0
463,,,,,,,656,656,0
464,,,,,,,658,658,0
465,,,,,,,555,555,0
466,,,,,,,631,631,0
467,,,,,,,656,656,0
468,,,,,,,658,658,0
469,,,,,,,555,555,0
470,,,,,,,631,631,0
471,,,,,,,656,656,0
472,,,,,,,658,658,0
473,,,,,,,555,555,0
474,,,,,,,631,631,0
475,,,,,,,656,656,0
476,,,,,,,658,658,0
477,,,,,,,555,555,0
478,,,,,,,631,631,0
479,,,,,,,656,656,0
480,,,,,,,658,658,0
481,,,,,,,555,555,0
482,,,,,,,631,631,0
483,,,,,,,656,656,0
484,,,,,,,658,658,0
485,,,,,,,555,555,0
486,,,,,,,631,631,0
487,,,,,,,656,656,0
488,,,,,,,658,658,0
489,,,,,,,555,555,0
490,,,,,,,631,631,0
491,,,,,,,656,656,0
492,,,,,,,658,658,0
493,,,,,,,555,555,0
494,,,,,,,631,631,0
495,,,,,,,656,656,0
496,,,,,,,658,658,0
497,,,,,,,555,555,0
498,,,,,,,631,631,0
499,,,,,,,656,656,0
500,,,,,,,658,658,0
501,,,,,,,555,555,0
502,,,,,,,631,631,0
503,,,,,,,656,656,0
504,,,,,,,658,658,0
505,,,,,,,555,555,0
506,,,,,,,631,631,0
507,,,,,,,656,656,0
508,,,,,,,658,658,0
509,,,,,,,555,555,0
510,,,,,,,631,631,0
511,,,,,,,656,656,0
512,,,,,,,658,658,0
513,,,,,,,555,555,0
514,,,,,,,631,631,0
515,,,,,,,656,656,0
516,,,,,,,658,658,0
517,,,,,,,555,555,0
518,,,,,,,631,631,0
519,,,,,,,656,656,0
520,,,,,,,658,658,0
521,,,,,,,555,555,0
522,,,,,,,631,631,0
523,,,,,,,656,656,0
524,,,,,,,658,658,0
525,,,,,,,555,555,0
526,,,,,,,631,631,0
527,,,,,,,656,656,0
528,,,,,,,658,658,0
529,,,,,,,555,555,0
530,,,,,,,631,631,0
531,,,,,,,656,656,0
532,,,,,,,658,658,0
533,,,,,,,555,555,0
534,,,,,,,631,631,0
535,,,,,,,656,656,0
536,,,,,,,658,658,0
537,,,,,,,555,555,0
538,,,,,,,631,631,0
539,,,,,,,656,656,0
540,,,,,,,658,658,0
541,,,,,,,555,555,0
542,,,,,,,631,631,0
543,,,,,,,656,656,0
544,,,,,,,658,658,0
545,,,,,,,555,555,0
546,,,,,,,631,631,0
547,,,,,,,656,656,0
548,,,,,,,658,658,0
549,,,,,,,555,555,0
550,,,,,,,631,631,0
551,,,,,,,656,656,0
552,,,,,,,658,658,0
553,,,,,,,555,555,0
554,,,,,,,631,631,0
555,,,,,,,656,656,0
556,,,,,,,658,658,0
557,,,,,,,555,555,0
558,,,,,,,631,631,0
559,,,,,,,656,656,0
560,,,,,,,658,658,0
561,,,,,,,555,555,0
562,,,,,,,631,631,0
563,,,,,,,656,656,0
564,,,,,,,658,658,0
565,,,,,,,555,555,0
566,,,,,,,631,631,0
567,,,,,,,656,656,0
568,,,,,,,658,658,0
569,,,,,,,555,555,0
570,,,,,,,631,631,0
571,,,,,,,656,656,0
572,,,,,,,658,658,0
573,,,,,,,555,555,0
574,,,,,,,631,631,0
575,,,,,,,656,656,0
576,,,,,,,658,658,0
577,,,,,,,555,555,0
578,,,,,,,631,631,0
579,,,,,,,656,656,0
580,,,,,,,658,658,0
581,,,,,,,555,555,0
582,,,,,,,631,631,0
583,,,,,,,656,656,0
584,,,,,,,658,658,0
585,,,,,,,555,555,0
586,,,,,,,631,631,0
587,,,,,,,656,656,0
588,,,,,,,658,658,0
589,,,,,,,555,555,0
590,,,,,,,631,631,0
591,,,,,,,656,656,0
592,,,,,,,658,658,0
593,,,,,,,555,555,0
594,,,,,,,631,631,0
595,,,,,,,656,656,0
596,,,,,,,658,658,0
597,,,,,,,555,555,0
598,,,,,,,631,631,0
599,,,,,,,656,656,0
600,,,,,,,658,658,0
601,,,,,,,555,555,0
602,,,,,,,631,631,0
603,,,,,,,656,656,0
604,,,,,,,658,658,0
605,,,,,,,555,555,0
606,,,,,,,631,631,0
607,,,,,,,656,656,0
608,,,,,,,658,658,0
609,,,,,,,555,555,0
610,,,,,,,631,631,0
611,,,,,,,656,656,0
612,,,,,,,658,658,0
613,,,,,,,555,555,0
614,,,,,,,631,631,0
615,,,,,,,656,656,0
616,,,,,,,658,658,0
617,,,,,,,555,555,0
618,,,,,,,631,631,0
619,,,,,,,656,656,0
620,,,,,,,658,658,0
621,,,,,,,555,555,0
622,,,,,,,631,631,0
623,,,,,,,656,656,0
624,,,,,,,658,658,0
625,,,,,,,555,555,0
626,,,,,,,631,631,0
627,,,,,,,656,656,0
628,,,,,,,658,658,0
629,,,,,,,555,555,0
630,,,,,,,631,631,0
631,,,,,,,656,656,0
632,,,,,,,658,658,0
633,,,,,,,555,555,0
634,,,,,,,631,631,0
635,,,,,,,656,656,0
636,,,,,,,658,658,0
637,,,,,,,555,555,0
638,,,,,,,631,631,0
639,,,,,,,656,656,0
640,,,,,,,658,658,0
641,,,,,,,555,555,0
642,,,,,,,631,631,0
643,,,,,,,656,656,0
644,,,,,,,658,658,0
645,,,,,,,555,555,0
646,,,,,,,631,631,0
647,,,,,,,656,656,0
648,,,,,,,658,658,0
649,,,,,,,555,555,0
650,,,,,,,631,631,0
651,,,,,,,656,656,0
652,,,,,,,658,658,0
653,,,,,,,555,555,0
654,,,,,,,631,631,0
655,,,,,,,656,656,0
656,,,,,,,658,658,0
657,,,,,,,555,555,0
658,,,,,,,631,631,0
659,,,,,,,656,656,0
660,,,,,,,658,658,0
661,,,,,,,555,555,0
662,,,,,,,631,631,0
663,,,,,,,656,656,0
664,,,,,,,658,658,0
665,,,,,,,555,555,0
666,,,,,,,631,631,0
667,,,,,,,656,656,0
668,,,,,,,658,658,0
669,,,,,,,555,555,0
670,,,,,,,631,631,0
671,,,,,,,656,656,0
672,,,,,,,658,658,0
673,,,,,,,555,555,0
674,,,,,,,631,631,0
675,,,,,,,656,656,0
676,,,,,,,658,658,0
677,,,,,,,555,555,0
678,,,,,,,631,631,0
679,,,,,,,656,656,0
680,,,,,,,658,658,0
681,,,,,,,555,555,0
682,,,,,,,631,631,0
683,,,,,,,656,656,0
684,,,,,,,658,658,0
685,,,,,,,555,555,0
686,,,,,,,631,631,0
687,,,,,,,656,656,0
688,,,,,,,658,658,0
689,,,,,,,555,555,0
690,,,,,,,631,631,0
691,,,,,,,656,656,0
692,,,,,,,658,658,0
693,,,,,,,555,555,0
694,,,,,,,631,631,0
695,,,,,,,656,656,0
696,,,,,,,658,658,0
697,,,,,,,555,555,0
698,,,,,,,631,631,0
699,,,,,,,656,656,0
700,,,,,,,658,658,0
701,,,,,,,555,555,0
702,,,,,,,631,631,0
703,,,,,,,656,656,0
704,,,,,,,658,658,0
705,,,,,,,555,555,0
706,,,,,,,631,631,0
707,,,,,,,656,656,0
708,,,,,,,658,658,0
709,,,,,,,555,555,0
710,,,,,,,631,631,0
711,,,,,,,656,656,0
712,,,,,,,658,658,0
713,,,,,,,555,555,0
714,,,,,,,631,631,0
715,,,,,,,656,656,0
716,,,,,,,658,658,0
717,,,,,,,555,555,0
718,,,,,,,631,631,0
719,,,,,,,656,656,0
720,,,,,,,658,658,0
721,,,,,,,555,555,0
722,,,,,,,631,631,0
723,,,,,,,656,656,0
724,,,,,,,658,658,0
725,,,,,,,555,555,0
726,,,,,,,631,631,0
727,,,,,,,656,656,0
728,,,,,,,658,658,0
729,,,,,,,555,555,0
730,,,,,,,631,631,0
731,,,,,,,656,656,0
732,,,,,,,658,658,0
733,,,,,,,555,555,0
734,,,,,,,631,631,0
735,,,,,,,656,656,0
736,,,,,,,658,658,0
737,,,,,,,555,555,0
738,,,,,,,631,631,0
739,,,,,,,656,656,0
740,,,,,,,658,658,0
741,,,,,,,555,555,0
742,,,,,,,631,631,0
743,,,,,,,656,656,0
744,,,,,,,658,658,0
745,,,,,,,555,555,0
746,,,,,,,631,631,0
747,,,,,,,656,656,0
748,,,,,,,658,658,0
749,,,,,,,555,555,0
750,,,,,,,631,631,0
751,,,,,,,656,656,0
752,,,,,,,658,658,0
753,,,,,,,555,555,0
754,,,,,,,631,631,0
755,,,,,,,656,656,0
756,,,,,,,658,658,0
757,,,,,,,555,555,0
758,,,,,,,631,631,0
759,,,,,,,656,656,0
760,,,,,,,658,658,0
761,,,,,,,555,555,0
762,,,,,,,631,631,0
763,,,,,,,656,656,0
764,,,,,,,658,658,0
765,,,,,,,555,555,0
766,,,,,,,631,631,0
767,,,,,,,656,656,0
768,,,,,,,658,658,0
769,,,,,,,555,555,0
770,,,,,,,631,631,0
771,,,,,,,656,656,0
772,,,,,,,658,658,0
773,,,,,,,555,555,0
774,,,,,,,631,631,0
775,,,,,,,656,656,0
776,,,,,,,658,658,0
777,,,,,,,555,555,0
778,,,,,,,631,631,0
779,,,,,,,656,656,0
780,,,,,,,658,658,0
781,,,,,,,555,555,0
782,,,,,,,631,631,0
783,,,,,,,656,656,0
784,,,,,,,658,658,0
785,,,,,,,555,555,0
786,,,,,,,631,631,0
787,,,,,,,656,656,0
788,,,,,,,658,658,0
789,,,,,,,555,555,0
790,,,,,,,631,631,0
791,,,,,,,656,656,0
792,,,,,,,658,658,0
793,,,,,,,555,555,0
794,,,,,,,631,631,0
795,,,,,,,656,656,0
796,,,,,,,658,658,0
797,,,,,,,555,555,0
798,,,,,,,631,631,0
799,,,,,,,656,656,0
800,,,,,,,658,658,0
801,,,,,,,555,555,0
802,,,,,,,631,631,0
803,,,,,,,656,656,0
804,,,,,,,658,658,0
805,,,,,,,555,555,0
806,,,,,,,631,631,0
807,,,,,,,656,656,0
808,,,,,,,658,658,0
809,,,,,,,555,555,0
810,,,,,,,631,631,0
811,,,,,,,656,656,0
812,,,,,,,658,658,0
813,,,,,,,555,555,0
814,,,,,,,631,631,0
815,,,,,,,656,656,0
816,,,,,,,658,658,0
817,,,,,,,555,555,0
818,,,,,,,631,631,0
819,,,,,,,656,656,0
820,,,,,,,658,658,0
821,,,,,,,555,555,0
822,,,,,,,631,631,0
823,,,,,,,656,656,0
824,,,,,,,658,658,0
825,,,,,,,555,555,0
826,,,,,,,631,631,0
827,,,,,,,656,656,0
828,,,,,,,658,658,0
829,,,,,,,555,555,0
830,,,,,,,631,631,0
831,,,,,,,656,656,0
832,,,,,,,658,658,0
833,,,,,,,555,555,0
834,,,,,,,631,631,0
835,,,,,,,656,656,0
836,,,,,,,658,658,0
837,,,,,,,555,555,0
838,,,,,,,631,631,0
839,,,,,,,656,656,0
840,,,,,,,658,658,0
841,,,,,,,555,555,0
842,,,,,,,631,631,0
843,,,,,,,656,656,0
844,,,,,,,658,658,0
845,,,,,,,555,555,0
846,,,,,,,631,631,0
847,,,,,,,656,656,0
848,,,,,,,658,658,0
849,,,,,,,555,555,0
850,,,,,,,631,631,0
851,,,,,,,656,656,0
852,,,,,,,658,658,0
853,,,,,,,555,555,0
854,,,,,,,631,631,0
855,,,,,,,656,656,0
856,,,,,,,658,658,0
857,,,,,,,555,555,0
858,,,,,,,631,631,0
859,,,,,,,656,656,0
860,,,,,,,658,658,0
861,,,,,,,555,555,0
862,,,,,,,631,631,0
863,,,,,,,656,656,0
864,,,,,,,658,658,0
865,,,,,,,555,555,0
866,,,,,,,631,631,0
867,,,,,,,656,656,0
868,,,,,,,658,658,0
869,,,,,,,555,555,0
870,,,,,,,631,631,0
871,,,,,,,656,656,0
872,,,,,,,658,658,0
873,,,,,,,555,555,0
874,,,,,,,631,631,0
875,,,,,,,656,656,0
876,,,,,,,658,658,0
877,,,,,,,555,555,0
878,,,,,,,631,631,0
879,,,,,,,656,656,0
880,,,,,,,658,658,0
881,,,,,,,555,555,0
882,,,,,,,631,631,0
883,,,,,,,656,656,0
884,,,,,,,658,658,0
885,,,,,,,555,555,0
886,,,,,,,631,631,0
887,,,,,,,656,656,0
888,,,,,,,658,658,0
889,,,,,,,555,555,0
890,,,,,,,631,631,0
891,,,,,,,656,656,0
892,,,,,,,658,658,0
893,,,,,,,555,555,0
894,,,,,,,631,631,0
895,,,,,,,656,656,0
896,,,,,,,658,658,0
897,,,,,,,555,555,0
898,,,,,,,631,631,0
899,,,,,,,656,656,0
900,,,,,,,658,658,0
901,,,,,,,555,555,0
902,,,,,,,631,631,0
903,,,,,,,656,656,0
904,,,,,,,658,658,0
905,,,,,,,555,555,0
906,,,,,,,631,631,0
907,,,,,,,656,656,0
908,,,,,,,658,658,0
909,,,,,,,555,555,0
910,,,,,,,631,631,0
911,,,,,,,656,656,0
912,,,,,,,658,658,0
913,,,,,,,555,555,0
914,,,,,,,631,631,0
915,,,,,,,656,656,0
916,,,,,,,658,658,0
917,,,,,,,555,555,0
918,,,,,,,631,631,0
919,,,,,,,656,656,0
920,,,,,,,658,658,0
921,,,,,,,555,555,0
922,,,,,,,631,631,0
923,,,,,,,656,656,0
924,,,,,,,658,658,0
925,,,,,,,555,555,0
926,,,,,,,631,631,0
927,,,,,,,656,656,0
928,,,,,,,658,658,0
929,,,,,,,555,555,0
930,,,,,,,631,631,0
931,,,,,,,656,656,0
932,,,,,,,658,658,0
933,,,,,,,555,555,0
934,,,,,,,631,631,0
935,,,,,,,656,656,0
936,,,,,,,658,658,0
937,,,,,,,555,555,0
938,,,,,,,631,631,0
939,,,,,,,656,656,0
940,,,,,,,658,658,0
941,,,,,,,555,555,0
942,,,,,,,631,631,0
943,,,,,,,656,656,0
944,,,,,,,658,658,0
945,,,,,,,555,555,0
946,,,,,,,631,631,0
947,,,,,,,656,656,0
948,,,,,,,658,658,0
949,,,,,,,555,555,0
950,,,,,,,631,631,0
951,,,,,,,656,656,0
952,,,,,,,658,658,0
953,,,,,,,555,555,0
954,,,,,,,631,631,0
955,,,,,,,656,656,0
956,,,,,,,658,658,0
957,,,,,,,555,555,0
958,,,,,,,631,631,0
959,,,,,,,656,656,0
960,,,,,,,658,658,0
961,,,,,,,555,555,0
962,,,,,,,631,631,0
963,,,,,,,656,656,0
964,,,,,,,658,658,0
965,,,,,,,555,555,0
966,,,,,,,631,631,0
967,,,,,,,656,656,0
968,,,,,,,658,658,0
969,,,,,,,555,555,0
970,,,,,,,631,631,0
971,,,,,,,656,656,0
972,,,,,,,658,658,0
973,,,,,,,555,555,0
974,,,,,,,631,631,0
975,,,,,,,656,656,0
976,,,,,,,658,658,0
977,,,,,,,555,555,0
978,,,,,,,631,631,0
979,,,,,,,656,656,0
980,,,,,,,658,658,0
981,,,,,,,555,555,0
982,,,,,,,631,631,0
983,,,,,,,656,656,0
984,,,,,,,658,658,0
985,,,,,,,555,555,0
986,,,,,,,631,631,0
987,,,,,,,656,656,0
988,,,,,,,658,658,0
989,,,,,,,555,555,0
990,,,,,,,631,631,0
