,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
148,,,,,,,43,0,43
149,,,,,,,50,0,50
150,,,,,,,54,0,54
151,,,,,,,44,0,44
152,,,,,,,49,0,49
153,,,,,,,52,0,52
154,,,,,,,56,0,56
155,,,,,,,53,0,53
156,,,,,,,72,0,72
157,,,,,,,56,0,56
158,,,,,,,35,0,35
159,,,,,,,53,0,53
160,,,,,,,43,0,43
161,,,,,,,61,0,61
162,,,,,,,50,0,50
163,,,,,,,47,0,47
164,,,,,,,67,0,67
165,,,,,,,48,0,48
166,,,,,,,39,0,39
167,,,,,,,56,0,56
168,,,,,,,63,0,63
169,,,,,,,50,0,50
170,,,,,,,63,0,63
171,,,,,,,55,0,55
172,,,,,,,55,0,55
173,,,,,,,61,0,61
174,,,,,,,52,0,52
175,,,,,,,50,0,50
176,,,,,,,58,0,58
177,,,,,,,53,0,53
178,,,,,,,53,0,53
179,,,,,,,52,0,52
180,,,,,,,60,0,60
181,,,,,,,58,0,58
182,,,,,,,63,0,63
183,,,,,,,48,0,48
184,,,,,,,66,0,66
185,,,,,,,67,0,67
186,,,,,,,50,0,50
187,,,,,,,65,0,65
188,,,,,,,46,0,46
189,,,,,,,57,0,57
190,,,,,,,49,0,49
191,,,,,,,54,0,54
192,,,,,,,57,0,57
193,,,,,,,53,0,53
194,,,,,,,58,0,58
195,,,,,,,65,0,65
196,,,,,,,58,0,58
197,,,,,,,50,0,50
198,,,,,,,47,0,47
199,,,,,,,63,0,63
200,,,,,,,57,0,57
201,,,,,,,61,0,61
202,,,,,,,62,0,62
203,,,,,,,56,0,56
204,,,,,,,56,0,56
205,,,,,,,43,0,43
206,,,,,,,54,0,54
207,,,,,,,63,0,63
208,,,,,,,46,0,46
209,,,,,,,56,0,56
210,,,,,,,46,0,46
211,,,,,,,49,0,49
212,,,,,,,51,0,51
213,,,,,,,52,0,52
214,,,,,,,64,0,64
215,,,,,,,58,0,58
216,,,,,,,60,0,60
217,,,,,,,58,0,58
218,,,,,,,48,0,48
219,,,,,,,60,0,60
220,,,,,,,51,0,51
221,,,,,,,48,0,48
222,,,,,,,52,0,52
223,,,,,,,61,0,61
224,,,,,,,53,0,53
225,,,,,,,45,0,45
226,,,,,,,55,0,55
227,,,,,,,55,0,55
228,,,,,,,56,0,56
229,,,,,,,50,0,50
230,,,,,,,68,0,68
231,,,,,,,43,0,43
232,,,,,,,57,0,57
233,,,,,,,49,0,49
234,,,,,,,73,0,73
235,,,,,,,60,0,60
236,,,,,,,59,0,59
237,,,,,,,54,0,54
238,,,,,,,49,0,49
239,,,,,,,61,0,61
240,,,,,,,51,0,51
241,,,,,,,66,0,66
242,,,,,,,65,0,65
243,,,,,,,61,0,61
244,,,,,,,47,0,47
245,,,,,,,61,0,61
246,,,,,,,52,0,52
247,,,,,,,56,0,56
248,,,,,,,57,0,57
249,,,,,,,57,0,57
250,,,,,,,57,0,57
251,,,,,,,59,0,59
252,,,,,,,61,0,61
253,,,,,,,59,0,59
254,,,,,,,54,0,54
255,,,,,,,68,0,68
256,,,,,,,54,0,54
257,,,,,,,58,0,58
258,,,,,,,50,0,50
259,,,,,,,41,0,41
260,,,,,,,63,0,63
261,,,,,,,53,0,53
262,,,,,,,55,0,55
263,,,,,,,52,0,52
264,,,,,,,54,0,54
265,,,,,,,43,0,43
266,,,,,,,57,0,57
267,,,,,,,51,0,51
268,,,,,,,65,0,65
269,,,,,,,47,0,47
270,,,,,,,60,0,60
271,,,,,,,57,0,57
272,,,,,,,54,0,54
273,,,,,,,49,0,49
274,,,,,,,44,0,44
275,,,,,,,69,0,69
276,,,,,,,58,0,58
277,,,,,,,52,0,52
278,,,,,,,56,0,56
279,,,,,,,63,0,63
280,,,,,,,55,0,55
281,,,,,,,49,0,49
282,,,,,,,48,0,48
283,,,,,,,56,0,56
284,,,,,,,69,0,69
285,,,,,,,43,0,43
286,,,,,,,57,0,57
287,,,,,,,52,0,52
288,,,,,,,62,0,62
289,,,,,,,58,0,58
290,,,,,,,51,0,51
291,,,,,,,61,0,61
292,,,,,,,60,0,60
293,,,,,,,67,0,67
294,,,,,,,55,0,55
295,,,,,,,51,0,51
296,,,,,,,47,0,47
297,,,,,,,50,0,50
298,,,,,,,58,0,58
299,,,,,,,65,0,65
300,,,,,,,55,0,55
301,,,,,,,56,0,56
302,,,,,,,66,0,66
303,,,,,,,47,0,47
304,,,,,,,60,0,60
305,,,,,,,64,0,64
306,,,,,,,52,0,52
307,,,,,,,49,0,49
308,,,,,,,54,0,54
309,,,,,,,52,0,52
310,,,,,,,60,0,60
311,,,,,,,56,0,56
312,,,,,,,54,0,54
313,,,,,,,51,0,51
314,,,,,,,55,0,55
315,,,,,,,56,0,56
316,,,,,,,54,0,54
317,,,,,,,64,0,64
318,,,,,,,57,0,57
319,,,,,,,47,0,47
320,,,,,,,46,0,46
321,,,,,,,64,0,64
322,,,,,,,61,0,61
323,,,,,,,52,0,52
324,,,,,,,57,0,57
325,,,,,,,50,0,50
326,,,,,,,43,0,43
327,,,,,,,77,0,77
328,,,,,,,41,0,41
329,,,,,,,43,0,43
330,,,,,,,72,0,72
331,,,,,,,52,0,52
332,,,,,,,58,0,58
333,,,,,,,56,0,56
334,,,,,,,51,0,51
335,,,,,,,58,0,58
336,,,,,,,59,0,59
337,,,,,,,64,0,64
338,,,,,,,48,0,48
339,,,,,,,53,0,53
340,,,,,,,58,0,58
341,,,,,,,55,0,55
342,,,,,,,39,0,39
343,,,,,,,61,0,61
344,,,,,,,62,0,62
345,,,,,,,52,0,52
346,,,,,,,69,0,69
347,,,,,,,53,0,53
348,,,,,,,67,0,67
349,,,,,,,51,0,51
350,,,,,,,53,0,53
351,,,,,,,55,0,55
352,,,,,,,61,0,61
353,,,,,,,63,0,63
354,,,,,,,61,0,61
355,,,,,,,67,0,67
356,,,,,,,64,0,64
357,,,,,,,64,0,64
358,,,,,,,47,0,47
359,,,,,,,47,0,47
360,,,,,,,66,0,66
361,,,,,,,54,0,54
362,,,,,,,57,0,57
363,,,,,,,53,0,53
364,,,,,,,53,0,53
365,,,,,,,47,0,47
366,,,,,,,51,0,51
367,,,,,,,61,0,61
368,,,,,,,49,0,49
369,,,,,,,59,0,59
370,,,,,,,59,0,59
371,,,,,,,43,0,43
372,,,,,,,74,0,74
373,,,,,,,48,0,48
374,,,,,,,47,0,47
375,,,,,,,57,0,57
376,,,,,,,53,0,53
377,,,,,,,69,0,69
378,,,,,,,54,0,54
379,,,,,,,70,0,70
380,,,,,,,41,0,41
381,,,,,,,47,0,47
382,,,,,,,47,0,47
383,,,,,,,63,0,63
384,,,,,,,60,0,60
385,,,,,,,61,0,61
386,,,,,,,36,0,36
387,,,,,,,47,0,47
388,,,,,,,65,0,65
389,,,,,,,57,0,57
390,,,,,,,62,0,62
391,,,,,,,49,0,49
392,,,,,,,60,0,60
393,,,,,,,54,0,54
394,,,,,,,34,0,34
395,,,,,,,48,0,48
396,,,,,,,50,0,50
397,,,,,,,61,0,61
398,,,,,,,54,0,54
399,,,,,,,62,0,62
400,,,,,,,52,0,52
401,,,,,,,55,0,55
402,,,,,,,62,0,62
403,,,,,,,56,0,56
404,,,,,,,64,0,64
405,,,,,,,59,0,59
406,,,,,,,47,0,47
407,,,,,,,51,0,51
408,,,,,,,59,0,59
409,,,,,,,49,0,49
410,,,,,,,59,0,59
411,,,,,,,52,0,52
412,,,,,,,63,0,63
413,,,,,,,36,0,36
414,,,,,,,73,0,73
415,,,,,,,54,1,53
416,,,,,,,60,0,60
417,,,,,,,49,0,49
418,,,,,,,60,0,60
419,,,,,,,62,0,62
420,,,,,,,62,0,62
421,,,,,,,56,0,56
422,,,,,,,59,0,59
423,,,,,,,63,0,63
424,,,,,,,62,0,62
425,,,,,,,55,0,55
426,,,,,,,67,0,67
427,,,,,,,51,0,51
428,,,,,,,53,0,53
429,,,,,,,68,0,68
430,,,,,,,49,0,49
431,,,,,,,54,0,54
432,,,,,,,55,0,55
433,,,,,,,39,0,39
434,,,,,,,62,0,62
435,,,,,,,48,0,48
436,,,,,,,56,0,56
437,,,,,,,57,0,57
438,,,,,,,47,0,47
439,,,,,,,54,0,54
440,,,,,,,47,0,47
441,,,,,,,66,0,66
442,,,,,,,53,0,53
443,,,,,,,54,0,54
444,,,,,,,59,0,59
445,,,,,,,57,0,57
446,,,,,,,55,0,55
447,,,,,,,46,0,46
448,,,,,,,58,0,58
449,,,,,,,62,0,62
450,,,,,,,57,0,57
451,,,,,,,49,0,49
452,,,,,,,58,0,58
453,,,,,,,61,0,61
454,,,,,,,56,0,56
455,,,,,,,53,0,53
456,,,,,,,41,0,41
457,,,,,,,48,0,48
458,,,,,,,51,0,51
459,,,,,,,60,0,60
460,,,,,,,57,0,57
461,,,,,,,58,0,58
462,,,,,,,49,0,49
463,,,,,,,61,0,61
464,,,,,,,54,0,54
465,,,,,,,42,0,42
466,,,,,,,63,0,63
467,,,,,,,59,0,59
468,,,,,,,54,0,54
469,,,,,,,62,0,62
470,,,,,,,44,0,44
471,,,,,,,53,0,53
472,,,,,,,59,0,59
473,,,,,,,70,0,70
474,,,,,,,59,0,59
475,,,,,,,56,0,56
476,,,,,,,60,0,60
477,,,,,,,51,0,51
478,,,,,,,57,0,57
479,,,,,,,49,0,49
480,,,,,,,45,0,45
481,,,,,,,45,0,45
482,,,,,,,44,0,44
483,,,,,,,59,0,59
484,,,,,,,55,0,55
485,,,,,,,63,0,63
486,,,,,,,60,0,60
487,,,,,,,56,0,56
488,,,,,,,48,0,48
489,,,,,,,74,0,74
490,,,,,,,66,0,66
491,,,,,,,61,0,61
492,,,,,,,51,0,51
493,,,,,,,53,0,53
494,,,,,,,55,0,55
495,,,,,,,55,0,55
496,,,,,,,45,0,45
497,,,,,,,63,0,63
498,,,,,,,56,0,56
499,,,,,,,59,0,59
500,,,,,,,53,0,53
501,,,,,,,58,0,58
502,,,,,,,64,0,64
503,,,,,,,67,0,67
504,,,,,,,46,0,46
505,,,,,,,48,0,48
506,,,,,,,54,0,54
507,,,,,,,48,0,48
508,,,,,,,53,0,53
509,,,,,,,54,0,54
510,,,,,,,53,0,53
511,,,,,,,55,0,55
512,,,,,,,61,0,61
513,,,,,,,54,0,54
514,,,,,,,50,0,50
515,,,,,,,47,0,47
516,,,,,,,57,0,57
517,,,,,,,69,0,69
518,,,,,,,53,0,53
519,,,,,,,57,0,57
520,,,,,,,54,0,54
521,,,,,,,69,0,69
522,,,,,,,56,0,56
523,,,,,,,56,0,56
524,,,,,,,50,0,50
525,,,,,,,54,0,54
526,,,,,,,49,0,49
527,,,,,,,58,0,58
528,,,,,,,44,0,44
529,,,,,,,54,0,54
530,,,,,,,58,0,58
531,,,,,,,72,0,72
532,,,,,,,39,0,39
533,,,,,,,55,0,55
534,,,,,,,52,0,52
535,,,,,,,65,0,65
536,,,,,,,66,0,66
537,,,,,,,57,0,57
538,,,,,,,61,0,61
539,,,,,,,59,0,59
540,,,,,,,52,0,52
541,,,,,,,49,0,49
542,,,,,,,62,0,62
543,,,,,,,60,0,60
544,,,,,,,55,0,55
545,,,,,,,47,0,47
546,,,,,,,49,0,49
547,,,,,,,60,0,60
548,,,,,,,44,0,44
549,,,,,,,56,0,56
550,,,,,,,60,0,60
551,,,,,,,46,0,46
552,,,,,,,63,0,63
553,,,,,,,64,0,64
554,,,,,,,60,0,60
555,,,,,,,58,0,58
556,,,,,,,65,0,65
557,,,,,,,69,0,69
558,,,,,,,65,0,65
559,,,,,,,57,0,57
560,,,,,,,48,0,48
561,,,,,,,65,0,65
562,,,,,,,56,0,56
563,,,,,,,49,0,49
564,,,,,,,64,0,64
565,,,,,,,61,0,61
566,,,,,,,46,0,46
567,,,,,,,57,0,57
568,,,,,,,56,0,56
569,,,,,,,50,0,50
570,,,,,,,54,0,54
571,,,,,,,61,0,61
572,,,,,,,52,0,52
573,,,,,,,51,0,51
574,,,,,,,83,0,83
575,,,,,,,54,1,53
576,,,,,,,70,0,70
577,,,,,,,51,0,51
578,,,,,,,48,0,48
579,,,,,,,53,0,53
580,,,,,,,59,0,59
581,,,,,,,57,0,57
582,,,,,,,54,0,54
583,,,,,,,54,0,54
584,,,,,,,45,0,45
585,,,,,,,65,0,65
586,,,,,,,39,0,39
587,,,,,,,51,0,51
588,,,,,,,58,0,58
589,,,,,,,59,0,59
590,,,,,,,56,0,56
591,,,,,,,66,0,66
592,,,,,,,46,0,46
593,,,,,,,57,0,57
594,,,,,,,57,0,57
595,,,,,,,38,0,38
596,,,,,,,59,0,59
597,,,,,,,52,0,52
598,,,,,,,61,0,61
599,,,,,,,61,0,61
600,,,,,,,68,0,68
601,,,,,,,51,0,51
602,,,,,,,49,0,49
603,,,,,,,60,0,60
604,,,,,,,58,0,58
605,,,,,,,49,0,49
606,,,,,,,56,0,56
607,,,,,,,58,0,58
608,,,,,,,63,0,63
609,,,,,,,51,0,51
610,,,,,,,60,0,60
611,,,,,,,53,0,53
612,,,,,,,51,0,51
613,,,,,,,53,0,53
614,,,,,,,53,0,53
615,,,,,,,66,0,66
616,,,,,,,40,0,40
617,,,,,,,53,0,53
618,,,,,,,71,0,71
619,,,,,,,60,0,60
620,,,,,,,60,0,60
621,,,,,,,60,0,60
622,,,,,,,44,0,44
623,,,,,,,62,0,62
624,,,,,,,45,0,45
625,,,,,,,42,0,42
626,,,,,,,55,0,55
627,,,,,,,63,0,63
628,,,,,,,56,0,56
629,,,,,,,52,0,52
630,,,,,,,64,0,64
631,,,,,,,49,0,49
632,,,,,,,54,0,54
633,,,,,,,57,0,57
634,,,,,,,61,0,61
635,,,,,,,68,0,68
636,,,,,,,50,0,50
637,,,,,,,65,0,65
638,,,,,,,52,0,52
639,,,,,,,49,0,49
640,,,,,,,60,0,60
641,,,,,,,61,0,61
642,,,,,,,55,0,55
643,,,,,,,59,0,59
644,,,,,,,58,0,58
645,,,,,,,41,0,41
646,,,,,,,64,0,64
647,,,,,,,61,0,61
648,,,,,,,62,0,62
649,,,,,,,54,0,54
650,,,,,,,58,0,58
651,,,,,,,49,0,49
652,,,,,,,59,0,59
653,,,,,,,60,0,60
654,,,,,,,68,0,68
655,,,,,,,59,0,59
656,,,,,,,55,0,55
657,,,,,,,50,0,50
658,,,,,,,55,0,55
659,,,,,,,55,0,55
660,,,,,,,64,0,64
661,,,,,,,55,0,55
662,,,,,,,46,0,46
663,,,,,,,65,0,65
664,,,,,,,48,0,48
665,,,,,,,45,0,45
666,,,,,,,55,0,55
667,,,,,,,46,0,46
668,,,,,,,53,0,53
669,,,,,,,56,0,56
670,,,,,,,66,0,66
671,,,,,,,66,0,66
672,,,,,,,55,0,55
673,,,,,,,55,0,55
674,,,,,,,50,0,50
675,,,,,,,43,0,43
676,,,,,,,51,0,51
677,,,,,,,56,0,56
678,,,,,,,42,0,42
679,,,,,,,43,0,43
680,,,,,,,40,0,40
681,,,,,,,60,0,60
682,,,,,,,79,0,79
683,,,,,,,62,0,62
684,,,,,,,67,0,67
685,,,,,,,56,0,56
686,,,,,,,40,0,40
687,,,,,,,52,0,52
688,,,,,,,51,0,51
689,,,,,,,53,0,53
690,,,,,,,50,0,50
691,,,,,,,56,0,56
692,,,,,,,70,0,70
693,,,,,,,55,0,55
694,,,,,,,46,0,46
695,,,,,,,65,0,65
696,,,,,,,66,0,66
697,,,,,,,52,0,52
698,,,,,,,54,0,54
699,,,,,,,58,0,58
700,,,,,,,55,0,55
701,,,,,,,69,0,69
702,,,,,,,58,0,58
703,,,,,,,47,0,47
704,,,,,,,54,0,54
705,,,,,,,54,0,54
706,,,,,,,58,0,58
707,,,,,,,59,0,59
708,,,,,,,47,0,47
709,,,,,,,59,0,59
710,,,,,,,51,0,51
711,,,,,,,57,0,57
712,,,,,,,52,0,52
713,,,,,,,58,0,58
714,,,,,,,57,0,57
715,,,,,,,55,0,55
716,,,,,,,49,0,49
717,,,,,,,47,0,47
718,,,,,,,67,0,67
719,,,,,,,57,0,57
720,,,,,,,55,0,55
721,,,,,,,51,0,51
722,,,,,,,56,0,56
723,,,,,,,49,0,49
724,,,,,,,50,0,50
725,,,,,,,61,0,61
726,,,,,,,49,0,49
727,,,,,,,44,0,44
728,,,,,,,62,0,62
729,,,,,,,49,0,49
730,,,,,,,53,0,53
731,,,,,,,49,0,49
732,,,,,,,53,0,53
733,,,,,,,54,0,54
734,,,,,,,44,0,44
735,,,,,,,50,0,50
736,,,,,,,51,0,51
737,,,,,,,55,0,55
738,,,,,,,52,0,52
739,,,,,,,59,0,59
740,,,,,,,64,0,64
741,,,,,,,53,0,53
742,,,,,,,50,0,50
743,,,,,,,45,0,45
744,,,,,,,55,0,55
745,,,,,,,44,0,44
746,,,,,,,63,0,63
747,,,,,,,58,0,58
748,,,,,,,67,0,67
749,,,,,,,57,0,57
750,,,,,,,60,0,60
751,,,,,,,55,0,55
752,,,,,,,54,0,54
753,,,,,,,59,0,59
754,,,,,,,49,0,49
755,,,,,,,42,0,42
756,,,,,,,64,0,64
757,,,,,,,64,0,64
758,,,,,,,58,0,58
759,,,,,,,44,0,44
760,,,,,,,62,0,62
761,,,,,,,48,0,48
762,,,,,,,56,0,56
763,,,,,,,55,0,55
764,,,,,,,50,0,50
765,,,,,,,58,0,58
766,,,,,,,53,0,53
767,,,,,,,62,0,62
768,,,,,,,52,0,52
769,,,,,,,60,0,60
770,,,,,,,64,0,64
771,,,,,,,47,0,47
772,,,,,,,36,0,36
773,,,,,,,51,0,51
774,,,,,,,58,0,58
775,,,,,,,40,0,40
776,,,,,,,60,0,60
777,,,,,,,45,0,45
778,,,,,,,64,0,64
779,,,,,,,48,0,48
780,,,,,,,64,0,64
781,,,,,,,45,0,45
782,,,,,,,62,0,62
783,,,,,,,55,0,55
784,,,,,,,57,0,57
785,,,,,,,58,0,58
786,,,,,,,51,0,51
787,,,,,,,57,0,57
788,,,,,,,50,0,50
789,,,,,,,54,0,54
790,,,,,,,53,0,53
791,,,,,,,53,0,53
792,,,,,,,63,0,63
793,,,,,,,61,0,61
794,,,,,,,51,0,51
795,,,,,,,74,0,74
796,,,,,,,58,0,58
797,,,,,,,55,0,55
798,,,,,,,52,0,52
799,,,,,,,68,0,68
800,,,,,,,43,0,43
801,,,,,,,50,0,50
802,,,,,,,55,0,55
803,,,,,,,60,0,60
804,,,,,,,41,0,41
805,,,,,,,50,0,50
806,,,,,,,55,0,55
807,,,,,,,70,0,70
808,,,,,,,60,0,60
809,,,,,,,45,0,45
810,,,,,,,60,0,60
811,,,,,,,60,0,60
812,,,,,,,38,0,38
813,,,,,,,48,0,48
814,,,,,,,48,0,48
815,,,,,,,48,0,48
816,,,,,,,61,0,61
817,,,,,,,56,0,56
818,,,,,,,59,0,59
819,,,,,,,55,0,55
820,,,,,,,50,0,50
821,,,,,,,41,0,41
822,,,,,,,59,0,59
823,,,,,,,48,0,48
824,,,,,,,53,0,53
825,,,,,,,50,0,50
826,,,,,,,59,0,59
827,,,,,,,61,0,61
828,,,,,,,51,0,51
829,,,,,,,51,0,51
830,,,,,,,70,0,70
831,,,,,,,45,0,45
832,,,,,,,48,0,48
833,,,,,,,56,0,56
834,,,,,,,54,0,54
835,,,,,,,48,0,48
836,,,,,,,47,0,47
837,,,,,,,61,0,61
838,,,,,,,52,0,52
839,,,,,,,48,0,48
840,,,,,,,60,0,60
841,,,,,,,62,0,62
842,,,,,,,70,0,70
843,,,,,,,53,0,53
844,,,,,,,52,0,52
845,,,,,,,62,0,62
846,,,,,,,53,0,53
847,,,,,,,52,0,52
848,,,,,,,60,0,60
849,,,,,,,47,0,47
850,,,,,,,55,0,55
851,,,,,,,49,0,49
852,,,,,,,61,0,61
853,,,,,,,59,0,59
854,,,,,,,70,0,70
855,,,,,,,44,0,44
856,,,,,,,57,0,57
857,,,,,,,54,0,54
858,,,,,,,54,0,54
859,,,,,,,61,0,61
860,,,,,,,48,0,48
861,,,,,,,48,0,48
862,,,,,,,56,0,56
863,,,,,,,49,0,49
864,,,,,,,60,0,60
865,,,,,,,53,0,53
866,,,,,,,46,0,46
867,,,,,,,57,0,57
868,,,,,,,57,0,57
869,,,,,,,49,1,48
870,,,,,,,58,0,58
871,,,,,,,61,0,61
872,,,,,,,64,0,64
873,,,,,,,64,0,64
874,,,,,,,56,0,56
875,,,,,,,52,0,52
876,,,,,,,52,0,52
877,,,,,,,53,0,53
878,,,,,,,69,0,69
879,,,,,,,55,0,55
880,,,,,,,57,0,57
881,,,,,,,46,0,46
882,,,,,,,49,0,49
883,,,,,,,63,0,63
884,,,,,,,43,0,43
885,,,,,,,52,0,52
886,,,,,,,52,0,52
887,,,,,,,42,0,42
888,,,,,,,58,0,58
889,,,,,,,57,0,57
890,,,,,,,59,0,59
891,,,,,,,58,0,58
892,,,,,,,72,0,72
893,,,,,,,51,0,51
894,,,,,,,47,0,47
895,,,,,,,56,0,56
896,,,,,,,53,0,53
897,,,,,,,49,0,49
898,,,,,,,52,0,52
899,,,,,,,56,0,56
900,,,,,,,54,0,54
901,,,,,,,64,0,64
902,,,,,,,58,0,58
903,,,,,,,43,0,43
904,,,,,,,67,0,67
905,,,,,,,61,0,61
906,,,,,,,53,0,53
907,,,,,,,58,0,58
908,,,,,,,62,0,62
909,,,,,,,61,0,61
910,,,,,,,52,0,52
911,,,,,,,64,0,64
912,,,,,,,52,0,52
913,,,,,,,50,0,50
914,,,,,,,47,0,47
915,,,,,,,47,0,47
916,,,,,,,57,0,57
917,,,,,,,49,0,49
918,,,,,,,41,0,41
919,,,,,,,60,0,60
920,,,,,,,59,0,59
921,,,,,,,54,0,54
922,,,,,,,59,0,59
923,,,,,,,58,0,58
924,,,,,,,49,0,49
925,,,,,,,64,0,64
926,,,,,,,53,0,53
927,,,,,,,57,0,57
928,,,,,,,61,0,61
929,,,,,,,41,0,41
930,,,,,,,51,0,51
931,,,,,,,39,0,39
932,,,,,,,60,0,60
933,,,,,,,67,0,67
934,,,,,,,44,0,44
935,,,,,,,52,0,52
936,,,,,,,57,0,57
937,,,,,,,70,0,70
938,,,,,,,52,0,52
939,,,,,,,52,0,52
940,,,,,,,56,0,56
941,,,,,,,61,0,61
942,,,,,,,42,0,42
943,,,,,,,50,0,50
944,,,,,,,50,0,50
945,,,,,,,59,0,59
946,,,,,,,70,0,70
947,,,,,,,54,0,54
948,,,,,,,54,0,54
949,,,,,,,46,0,46
950,,,,,,,48,0,48
951,,,,,,,58,0,58
952,,,,,,,54,0,54
953,,,,,,,39,0,39
954,,,,,,,57,0,57
955,,,,,,,48,0,48
956,,,,,,,51,0,51
957,,,,,,,47,0,47
958,,,,,,,59,0,59
959,,,,,,,53,0,53
960,,,,,,,58,0,58
961,,,,,,,51,0,51
962,,,,,,,55,0,55
963,,,,,,,45,0,45
964,,,,,,,51,0,51
965,,,,,,,48,0,48
966,,,,,,,56,0,56
967,,,,,,,61,0,61
968,,,,,,,40,0,40
969,,,,,,,49,0,49
970,,,,,,,54,0,54
971,,,,,,,70,0,70
972,,,,,,,55,0,55
973,,,,,,,52,0,52
974,,,,,,,55,0,55
975,,,,,,,57,0,57
976,,,,,,,55,0,55
977,,,,,,,54,0,54
978,,,,,,,49,0,49
979,,,,,,,63,0,63
980,,,,,,,65,0,65
981,,,,,,,64,0,64
982,,,,,,,65,0,65
983,,,,,,,58,0,58
984,,,,,,,48,0,48
985,,,,,,,52,0,52
986,,,,,,,55,0,55
987,,,,,,,47,0,47
988,,,,,,,60,0,60
989,,,,,,,39,0,39
990,,,,,,,65,0,65
