,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
294,,,,,,,49,0,49
295,,,,,,,33,0,33
296,,,,,,,38,0,38
297,,,,,,,44,0,44
298,,,,,,,31,0,31
299,,,,,,,30,0,30
300,,,,,,,33,0,33
301,,,,,,,53,0,53
302,,,,,,,31,0,31
303,,,,,,,32,0,32
304,,,,,,,38,0,38
305,,,,,,,32,0,32
306,,,,,,,30,0,30
307,,,,,,,31,0,31
308,,,,,,,29,0,29
309,,,,,,,31,0,31
310,,,,,,,26,0,26
311,,,,,,,33,0,33
312,,,,,,,37,0,37
313,,,,,,,43,0,43
314,,,,,,,30,0,30
315,,,,,,,25,0,25
316,,,,,,,42,0,42
317,,,,,,,41,0,41
318,,,,,,,35,0,35
319,,,,,,,42,0,42
320,,,,,,,42,0,42
321,,,,,,,33,0,33
322,,,,,,,39,0,39
323,,,,,,,33,0,33
324,,,,,,,40,0,40
325,,,,,,,40,0,40
326,,,,,,,35,0,35
327,,,,,,,31,0,31
328,,,,,,,33,0,33
329,,,,,,,30,0,30
330,,,,,,,39,0,39
331,,,,,,,48,0,48
332,,,,,,,48,0,48
333,,,,,,,40,0,40
334,,,,,,,41,0,41
335,,,,,,,38,0,38
336,,,,,,,31,0,31
337,,,,,,,38,0,38
338,,,,,,,30,0,30
339,,,,,,,29,0,29
340,,,,,,,28,0,28
341,,,,,,,43,0,43
342,,,,,,,41,0,41
343,,,,,,,41,0,41
344,,,,,,,22,0,22
345,,,,,,,26,0,26
346,,,,,,,43,0,43
347,,,,,,,40,0,40
348,,,,,,,33,0,33
349,,,,,,,41,0,41
350,,,,,,,37,0,37
351,,,,,,,37,0,37
352,,,,,,,39,0,39
353,,,,,,,36,0,36
354,,,,,,,34,0,34
355,,,,,,,42,0,42
356,,,,,,,31,0,31
357,,,,,,,24,0,24
358,,,,,,,33,0,33
359,,,,,,,30,0,30
360,,,,,,,42,0,42
361,,,,,,,36,0,36
362,,,,,,,38,0,38
363,,,,,,,25,0,25
364,,,,,,,27,0,27
365,,,,,,,36,0,36
366,,,,,,,41,0,41
367,,,,,,,47,0,47
368,,,,,,,38,0,38
369,,,,,,,45,0,45
370,,,,,,,31,0,31
371,,,,,,,43,0,43
372,,,,,,,32,0,32
373,,,,,,,33,0,33
374,,,,,,,41,0,41
375,,,,,,,34,0,34
376,,,,,,,27,0,27
377,,,,,,,41,0,41
378,,,,,,,30,0,30
379,,,,,,,37,0,37
380,,,,,,,35,0,35
381,,,,,,,27,0,27
382,,,,,,,43,0,43
383,,,,,,,42,0,42
384,,,,,,,31,0,31
385,,,,,,,33,0,33
386,,,,,,,29,0,29
387,,,,,,,37,0,37
388,,,,,,,37,0,37
389,,,,,,,44,0,44
390,,,,,,,34,0,34
391,,,,,,,44,0,44
392,,,,,,,51,0,51
393,,,,,,,41,0,41
394,,,,,,,33,0,33
395,,,,,,,34,0,34
396,,,,,,,50,0,50
397,,,,,,,41,0,41
398,,,,,,,30,0,30
399,,,,,,,32,0,32
400,,,,,,,38,0,38
401,,,,,,,36,0,36
402,,,,,,,38,0,38
403,,,,,,,25,0,25
404,,,,,,,38,0,38
405,,,,,,,25,0,25
406,,,,,,,36,0,36
407,,,,,,,33,0,33
408,,,,,,,30,0,30
409,,,,,,,36,0,36
410,,,,,,,47,0,47
411,,,,,,,31,0,31
412,,,,,,,37,0,37
413,,,,,,,41,0,41
414,,,,,,,33,0,33
415,,,,,,,39,0,39
416,,,,,,,40,0,40
417,,,,,,,43,0,43
418,,,,,,,41,0,41
419,,,,,,,36,0,36
420,,,,,,,30,0,30
421,,,,,,,40,0,40
422,,,,,,,31,0,31
423,,,,,,,45,0,45
424,,,,,,,44,0,44
425,,,,,,,43,0,43
426,,,,,,,45,0,45
427,,,,,,,32,0,32
428,,,,,,,31,0,31
429,,,,,,,44,0,44
430,,,,,,,35,0,35
431,,,,,,,38,0,38
432,,,,,,,45,0,45
433,,,,,,,35,0,35
434,,,,,,,39,0,39
435,,,,,,,36,0,36
436,,,,,,,39,0,39
437,,,,,,,48,0,48
438,,,,,,,31,0,31
439,,,,,,,35,0,35
440,,,,,,,41,0,41
441,,,,,,,37,0,37
442,,,,,,,46,0,46
443,,,,,,,29,0,29
444,,,,,,,26,0,26
445,,,,,,,29,0,29
446,,,,,,,32,0,32
447,,,,,,,27,0,27
448,,,,,,,30,0,30
449,,,,,,,44,0,44
450,,,,,,,32,0,32
451,,,,,,,33,0,33
452,,,,,,,29,0,29
453,,,,,,,39,0,39
454,,,,,,,36,0,36
455,,,,,,,33,0,33
456,,,,,,,42,0,42
457,,,,,,,30,0,30
458,,,,,,,40,0,40
459,,,,,,,38,0,38
460,,,,,,,39,0,39
461,,,,,,,48,0,48
462,,,,,,,40,0,40
463,,,,,,,44,0,44
464,,,,,,,38,0,38
465,,,,,,,28,0,28
466,,,,,,,33,0,33
467,,,,,,,45,0,45
468,,,,,,,26,0,26
469,,,,,,,34,0,34
470,,,,,,,38,0,38
471,,,,,,,35,0,35
472,,,,,,,30,0,30
473,,,,,,,52,0,52
474,,,,,,,36,0,36
475,,,,,,,21,0,21
476,,,,,,,32,0,32
477,,,,,,,33,0,33
478,,,,,,,29,0,29
479,,,,,,,41,0,41
480,,,,,,,33,0,33
481,,,,,,,43,0,43
482,,,,,,,41,0,41
483,,,,,,,33,0,33
484,,,,,,,31,0,31
485,,,,,,,39,0,39
486,,,,,,,41,0,41
487,,,,,,,40,0,40
488,,,,,,,46,0,46
489,,,,,,,32,0,32
490,,,,,,,48,0,48
491,,,,,,,43,0,43
492,,,,,,,38,0,38
493,,,,,,,30,0,30
494,,,,,,,32,0,32
495,,,,,,,42,0,42
496,,,,,,,34,0,34
497,,,,,,,36,0,36
498,,,,,,,36,0,36
499,,,,,,,26,0,26
500,,,,,,,43,0,43
501,,,,,,,32,0,32
502,,,,,,,32,0,32
503,,,,,,,35,0,35
504,,,,,,,48,0,48
505,,,,,,,23,0,23
506,,,,,,,33,0,33
507,,,,,,,43,0,43
508,,,,,,,43,0,43
509,,,,,,,33,0,33
510,,,,,,,42,0,42
511,,,,,,,37,0,37
512,,,,,,,29,0,29
513,,,,,,,28,0,28
514,,,,,,,42,0,42
515,,,,,,,30,0,30
516,,,,,,,40,0,40
517,,,,,,,35,0,35
518,,,,,,,37,0,37
519,,,,,,,45,0,45
520,,,,,,,37,0,37
521,,,,,,,26,0,26
522,,,,,,,44,0,44
523,,,,,,,37,0,37
524,,,,,,,35,0,35
525,,,,,,,36,0,36
526,,,,,,,34,0,34
527,,,,,,,41,0,41
528,,,,,,,42,0,42
529,,,,,,,30,0,30
530,,,,,,,32,0,32
531,,,,,,,32,0,32
532,,,,,,,38,0,38
533,,,,,,,32,0,32
534,,,,,,,43,0,43
535,,,,,,,35,0,35
536,,,,,,,42,0,42
537,,,,,,,36,0,36
538,,,,,,,38,0,38
539,,,,,,,44,1,43
540,,,,,,,37,0,37
541,,,,,,,35,0,35
542,,,,,,,30,0,30
543,,,,,,,44,0,44
544,,,,,,,35,0,35
545,,,,,,,30,0,30
546,,,,,,,43,0,43
547,,,,,,,33,0,33
548,,,,,,,37,0,37
549,,,,,,,37,0,37
550,,,,,,,43,0,43
551,,,,,,,32,0,32
552,,,,,,,33,0,33
553,,,,,,,37,0,37
554,,,,,,,33,0,33
555,,,,,,,35,0,35
556,,,,,,,41,0,41
557,,,,,,,41,0,41
558,,,,,,,30,0,30
559,,,,,,,42,0,42
560,,,,,,,33,0,33
561,,,,,,,44,0,44
562,,,,,,,35,0,35
563,,,,,,,46,0,46
564,,,,,,,34,0,34
565,,,,,,,40,0,40
566,,,,,,,36,0,36
567,,,,,,,30,0,30
568,,,,,,,43,0,43
569,,,,,,,40,0,40
570,,,,,,,30,0,30
571,,,,,,,37,0,37
572,,,,,,,42,0,42
573,,,,,,,38,0,38
574,,,,,,,31,0,31
575,,,,,,,40,0,40
576,,,,,,,47,0,47
577,,,,,,,30,0,30
578,,,,,,,37,0,37
579,,,,,,,38,0,38
580,,,,,,,25,0,25
581,,,,,,,38,0,38
582,,,,,,,42,0,42
583,,,,,,,28,0,28
584,,,,,,,34,0,34
585,,,,,,,38,0,38
586,,,,,,,33,0,33
587,,,,,,,30,0,30
588,,,,,,,31,0,31
589,,,,,,,41,0,41
590,,,,,,,40,0,40
591,,,,,,,37,0,37
592,,,,,,,36,0,36
593,,,,,,,27,0,27
594,,,,,,,37,0,37
595,,,,,,,38,0,38
596,,,,,,,24,0,24
597,,,,,,,26,0,26
598,,,,,,,34,0,34
599,,,,,,,40,0,40
600,,,,,,,38,0,38
601,,,,,,,36,0,36
602,,,,,,,36,0,36
603,,,,,,,41,0,41
604,,,,,,,43,0,43
605,,,,,,,38,0,38
606,,,,,,,46,0,46
607,,,,,,,38,0,38
608,,,,,,,37,0,37
609,,,,,,,34,0,34
610,,,,,,,35,0,35
611,,,,,,,38,0,38
612,,,,,,,43,0,43
613,,,,,,,38,0,38
614,,,,,,,36,0,36
615,,,,,,,29,0,29
616,,,,,,,34,0,34
617,,,,,,,33,0,33
618,,,,,,,28,0,28
619,,,,,,,35,0,35
620,,,,,,,39,0,39
621,,,,,,,29,0,29
622,,,,,,,43,0,43
623,,,,,,,48,0,48
624,,,,,,,38,0,38
625,,,,,,,31,0,31
626,,,,,,,38,0,38
627,,,,,,,35,1,34
628,,,,,,,26,0,26
629,,,,,,,39,0,39
630,,,,,,,41,0,41
631,,,,,,,35,0,35
632,,,,,,,40,0,40
633,,,,,,,46,0,46
634,,,,,,,36,0,36
635,,,,,,,31,0,31
636,,,,,,,41,0,41
637,,,,,,,28,0,28
638,,,,,,,31,0,31
639,,,,,,,47,0,47
640,,,,,,,44,0,44
641,,,,,,,42,0,42
642,,,,,,,44,0,44
643,,,,,,,27,0,27
644,,,,,,,29,0,29
645,,,,,,,38,0,38
646,,,,,,,42,0,42
647,,,,,,,40,0,40
648,,,,,,,35,0,35
649,,,,,,,30,0,30
650,,,,,,,34,0,34
651,,,,,,,33,0,33
652,,,,,,,43,0,43
653,,,,,,,45,0,45
654,,,,,,,28,0,28
655,,,,,,,35,0,35
656,,,,,,,39,0,39
657,,,,,,,31,0,31
658,,,,,,,39,0,39
659,,,,,,,50,0,50
660,,,,,,,32,0,32
661,,,,,,,39,0,39
662,,,,,,,39,0,39
663,,,,,,,25,0,25
664,,,,,,,34,0,34
665,,,,,,,44,0,44
666,,,,,,,34,0,34
667,,,,,,,35,0,35
668,,,,,,,39,1,38
669,,,,,,,25,0,25
670,,,,,,,29,0,29
671,,,,,,,33,0,33
672,,,,,,,32,0,32
673,,,,,,,38,0,38
674,,,,,,,33,0,33
675,,,,,,,42,0,42
676,,,,,,,36,0,36
677,,,,,,,42,0,42
678,,,,,,,34,0,34
679,,,,,,,38,0,38
680,,,,,,,36,0,36
681,,,,,,,33,0,33
682,,,,,,,46,0,46
683,,,,,,,37,0,37
684,,,,,,,37,0,37
685,,,,,,,41,0,41
686,,,,,,,34,0,34
687,,,,,,,31,0,31
688,,,,,,,37,0,37
689,,,,,,,27,0,27
690,,,,,,,36,0,36
691,,,,,,,38,0,38
692,,,,,,,41,0,41
693,,,,,,,36,0,36
694,,,,,,,43,0,43
695,,,,,,,31,0,31
696,,,,,,,37,0,37
697,,,,,,,28,0,28
698,,,,,,,30,0,30
699,,,,,,,39,0,39
700,,,,,,,37,0,37
701,,,,,,,43,0,43
702,,,,,,,34,0,34
703,,,,,,,41,0,41
704,,,,,,,37,0,37
705,,,,,,,46,0,46
706,,,,,,,42,0,42
707,,,,,,,38,0,38
708,,,,,,,36,0,36
709,,,,,,,39,0,39
710,,,,,,,33,0,33
711,,,,,,,28,0,28
712,,,,,,,46,0,46
713,,,,,,,38,0,38
714,,,,,,,25,0,25
715,,,,,,,38,0,38
716,,,,,,,34,0,34
717,,,,,,,42,0,42
718,,,,,,,35,0,35
719,,,,,,,38,0,38
720,,,,,,,42,0,42
721,,,,,,,47,0,47
722,,,,,,,45,0,45
723,,,,,,,39,0,39
724,,,,,,,37,0,37
725,,,,,,,33,0,33
726,,,,,,,32,0,32
727,,,,,,,33,0,33
728,,,,,,,35,0,35
729,,,,,,,40,0,40
730,,,,,,,43,0,43
731,,,,,,,37,0,37
732,,,,,,,40,0,40
733,,,,,,,30,0,30
734,,,,,,,24,0,24
735,,,,,,,35,0,35
736,,,,,,,46,0,46
737,,,,,,,39,0,39
738,,,,,,,40,0,40
739,,,,,,,43,0,43
740,,,,,,,35,0,35
741,,,,,,,41,0,41
742,,,,,,,36,0,36
743,,,,,,,32,0,32
744,,,,,,,32,0,32
745,,,,,,,28,0,28
746,,,,,,,38,0,38
747,,,,,,,28,0,28
748,,,,,,,35,0,35
749,,,,,,,27,0,27
750,,,,,,,36,0,36
751,,,,,,,35,0,35
752,,,,,,,42,0,42
753,,,,,,,42,0,42
754,,,,,,,38,0,38
755,,,,,,,30,1,29
756,,,,,,,40,0,40
757,,,,,,,35,0,35
758,,,,,,,41,0,41
759,,,,,,,28,0,28
760,,,,,,,41,0,41
761,,,,,,,42,0,42
762,,,,,,,43,0,43
763,,,,,,,37,0,37
764,,,,,,,40,0,40
765,,,,,,,38,0,38
766,,,,,,,35,0,35
767,,,,,,,36,0,36
768,,,,,,,39,0,39
769,,,,,,,25,0,25
770,,,,,,,32,0,32
771,,,,,,,28,0,28
772,,,,,,,41,0,41
773,,,,,,,28,0,28
774,,,,,,,43,0,43
775,,,,,,,44,0,44
776,,,,,,,29,0,29
777,,,,,,,30,0,30
778,,,,,,,49,0,49
779,,,,,,,43,0,43
780,,,,,,,27,0,27
781,,,,,,,33,0,33
782,,,,,,,36,0,36
783,,,,,,,31,0,31
784,,,,,,,36,0,36
785,,,,,,,44,0,44
786,,,,,,,36,0,36
787,,,,,,,35,0,35
788,,,,,,,43,0,43
789,,,,,,,34,0,34
790,,,,,,,40,0,40
791,,,,,,,37,0,37
792,,,,,,,37,0,37
793,,,,,,,47,0,47
794,,,,,,,41,0,41
795,,,,,,,36,0,36
796,,,,,,,34,0,34
797,,,,,,,36,0,36
798,,,,,,,27,0,27
799,,,,,,,29,0,29
800,,,,,,,34,0,34
801,,,,,,,39,0,39
802,,,,,,,37,0,37
803,,,,,,,41,0,41
804,,,,,,,35,0,35
805,,,,,,,32,0,32
806,,,,,,,33,0,33
807,,,,,,,35,0,35
808,,,,,,,37,0,37
809,,,,,,,31,0,31
810,,,,,,,35,0,35
811,,,,,,,40,0,40
812,,,,,,,31,0,31
813,,,,,,,44,0,44
814,,,,,,,44,0,44
815,,,,,,,34,0,34
816,,,,,,,37,0,37
817,,,,,,,36,0,36
818,,,,,,,30,0,30
819,,,,,,,36,0,36
820,,,,,,,35,0,35
821,,,,,,,25,0,25
822,,,,,,,34,0,34
823,,,,,,,35,0,35
824,,,,,,,38,0,38
825,,,,,,,37,0,37
826,,,,,,,37,0,37
827,,,,,,,31,0,31
828,,,,,,,31,0,31
829,,,,,,,46,0,46
830,,,,,,,43,0,43
831,,,,,,,34,0,34
832,,,,,,,40,0,40
833,,,,,,,41,0,41
834,,,,,,,39,0,39
835,,,,,,,33,0,33
836,,,,,,,40,0,40
837,,,,,,,35,0,35
838,,,,,,,39,0,39
839,,,,,,,36,0,36
840,,,,,,,34,0,34
841,,,,,,,32,0,32
842,,,,,,,47,0,47
843,,,,,,,32,0,32
844,,,,,,,36,0,36
845,,,,,,,26,0,26
846,,,,,,,40,0,40
847,,,,,,,27,0,27
848,,,,,,,42,0,42
849,,,,,,,41,0,41
850,,,,,,,37,0,37
851,,,,,,,30,0,30
852,,,,,,,38,0,38
853,,,,,,,32,0,32
854,,,,,,,33,0,33
855,,,,,,,36,0,36
856,,,,,,,37,0,37
857,,,,,,,31,0,31
858,,,,,,,34,0,34
859,,,,,,,35,0,35
860,,,,,,,33,0,33
861,,,,,,,35,0,35
862,,,,,,,27,0,27
863,,,,,,,35,0,35
864,,,,,,,43,0,43
865,,,,,,,41,0,41
866,,,,,,,39,0,39
867,,,,,,,41,0,41
868,,,,,,,36,0,36
869,,,,,,,29,0,29
870,,,,,,,37,0,37
871,,,,,,,33,0,33
872,,,,,,,37,0,37
873,,,,,,,37,0,37
874,,,,,,,30,0,30
875,,,,,,,37,0,37
876,,,,,,,33,0,33
877,,,,,,,30,0,30
878,,,,,,,32,0,32
879,,,,,,,44,0,44
880,,,,,,,32,0,32
881,,,,,,,26,0,26
882,,,,,,,42,0,42
883,,,,,,,41,1,40
884,,,,,,,25,0,25
885,,,,,,,36,0,36
886,,,,,,,36,0,36
887,,,,,,,35,0,35
888,,,,,,,39,0,39
889,,,,,,,41,0,41
890,,,,,,,28,0,28
891,,,,,,,41,0,41
892,,,,,,,39,0,39
893,,,,,,,37,0,37
894,,,,,,,36,0,36
895,,,,,,,36,0,36
896,,,,,,,33,0,33
897,,,,,,,43,0,43
898,,,,,,,49,0,49
899,,,,,,,36,0,36
900,,,,,,,33,0,33
901,,,,,,,38,0,38
902,,,,,,,39,0,39
903,,,,,,,39,0,39
904,,,,,,,40,0,40
905,,,,,,,30,0,30
906,,,,,,,33,0,33
907,,,,,,,25,0,25
908,,,,,,,39,0,39
909,,,,,,,36,0,36
910,,,,,,,35,0,35
911,,,,,,,44,0,44
912,,,,,,,48,0,48
913,,,,,,,46,0,46
914,,,,,,,41,0,41
915,,,,,,,35,0,35
916,,,,,,,22,0,22
917,,,,,,,30,0,30
918,,,,,,,35,0,35
919,,,,,,,32,0,32
920,,,,,,,42,0,42
921,,,,,,,26,1,25
922,,,,,,,38,0,38
923,,,,,,,43,0,43
924,,,,,,,41,0,41
925,,,,,,,43,0,43
926,,,,,,,38,0,38
927,,,,,,,31,0,31
928,,,,,,,42,0,42
929,,,,,,,31,0,31
930,,,,,,,39,0,39
931,,,,,,,39,0,39
932,,,,,,,36,0,36
933,,,,,,,41,0,41
934,,,,,,,27,0,27
935,,,,,,,30,0,30
936,,,,,,,41,0,41
937,,,,,,,35,0,35
938,,,,,,,40,0,40
939,,,,,,,19,0,19
940,,,,,,,26,0,26
941,,,,,,,31,0,31
942,,,,,,,41,0,41
943,,,,,,,35,0,35
944,,,,,,,27,0,27
945,,,,,,,33,0,33
946,,,,,,,33,0,33
947,,,,,,,36,0,36
948,,,,,,,32,0,32
949,,,,,,,39,0,39
950,,,,,,,38,0,38
951,,,,,,,38,0,38
952,,,,,,,26,0,26
953,,,,,,,28,0,28
954,,,,,,,46,0,46
955,,,,,,,37,0,37
956,,,,,,,36,0,36
957,,,,,,,31,0,31
958,,,,,,,31,0,31
959,,,,,,,35,0,35
960,,,,,,,38,0,38
961,,,,,,,40,0,40
962,,,,,,,33,0,33
963,,,,,,,39,0,39
964,,,,,,,38,0,38
965,,,,,,,40,0,40
966,,,,,,,43,0,43
967,,,,,,,28,0,28
968,,,,,,,26,0,26
969,,,,,,,36,0,36
970,,,,,,,40,0,40
971,,,,,,,40,0,40
972,,,,,,,34,0,34
973,,,,,,,37,0,37
974,,,,,,,43,0,43
975,,,,,,,29,0,29
976,,,,,,,46,0,46
977,,,,,,,34,0,34
978,,,,,,,39,0,39
979,,,,,,,42,0,42
980,,,,,,,29,0,29
981,,,,,,,24,0,24
982,,,,,,,37,0,37
983,,,,,,,44,0,44
984,,,,,,,30,0,30
985,,,,,,,44,0,44
986,,,,,,,39,0,39
987,,,,,,,36,0,36
988,,,,,,,32,0,32
989,,,,,,,31,0,31
990,,,,,,,30,0,30
