,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
182,,,,,,,30,0,30
183,,,,,,,46,0,46
184,,,,,,,33,0,33
185,,,,,,,36,0,36
186,,,,,,,39,0,39
187,,,,,,,42,0,42
188,,,,,,,30,0,30
189,,,,,,,31,0,31
190,,,,,,,38,0,38
191,,,,,,,29,0,29
192,,,,,,,46,0,46
193,,,,,,,36,0,36
194,,,,,,,35,0,35
195,,,,,,,32,0,32
196,,,,,,,40,0,40
197,,,,,,,33,0,33
198,,,,,,,34,0,34
199,,,,,,,34,0,34
200,,,,,,,35,0,35
201,,,,,,,45,0,45
202,,,,,,,39,0,39
203,,,,,,,37,0,37
204,,,,,,,42,0,42
205,,,,,,,40,0,40
206,,,,,,,30,0,30
207,,,,,,,45,0,45
208,,,,,,,31,0,31
209,,,,,,,34,0,34
210,,,,,,,26,0,26
211,,,,,,,37,0,37
212,,,,,,,36,1,35
213,,,,,,,35,0,35
214,,,,,,,30,0,30
215,,,,,,,32,0,32
216,,,,,,,33,0,33
217,,,,,,,38,0,38
218,,,,,,,34,0,34
219,,,,,,,29,0,29
220,,,,,,,40,0,40
221,,,,,,,28,0,28
222,,,,,,,25,0,25
223,,,,,,,45,0,45
224,,,,,,,32,0,32
225,,,,,,,41,0,41
226,,,,,,,44,0,44
227,,,,,,,40,0,40
228,,,,,,,29,0,29
229,,,,,,,32,0,32
230,,,,,,,28,0,28
231,,,,,,,36,0,36
232,,,,,,,39,0,39
233,,,,,,,35,0,35
234,,,,,,,34,0,34
235,,,,,,,38,0,38
236,,,,,,,35,0,35
237,,,,,,,39,0,39
238,,,,,,,29,0,29
239,,,,,,,25,0,25
240,,,,,,,31,0,31
241,,,,,,,36,0,36
242,,,,,,,35,0,35
243,,,,,,,37,0,37
244,,,,,,,37,0,37
245,,,,,,,28,0,28
246,,,,,,,41,0,41
247,,,,,,,24,0,24
248,,,,,,,26,0,26
249,,,,,,,38,0,38
250,,,,,,,40,0,40
251,,,,,,,32,0,32
252,,,,,,,37,0,37
253,,,,,,,43,0,43
254,,,,,,,30,0,30
255,,,,,,,39,0,39
256,,,,,,,28,0,28
257,,,,,,,32,0,32
258,,,,,,,30,0,30
259,,,,,,,29,0,29
260,,,,,,,37,0,37
261,,,,,,,37,0,37
262,,,,,,,27,0,27
263,,,,,,,40,0,40
264,,,,,,,21,0,21
265,,,,,,,36,0,36
266,,,,,,,38,0,38
267,,,,,,,43,0,43
268,,,,,,,34,0,34
269,,,,,,,24,0,24
270,,,,,,,37,0,37
271,,,,,,,38,0,38
272,,,,,,,33,0,33
273,,,,,,,34,0,34
274,,,,,,,45,0,45
275,,,,,,,32,0,32
276,,,,,,,39,0,39
277,,,,,,,40,0,40
278,,,,,,,30,0,30
279,,,,,,,45,0,45
280,,,,,,,32,0,32
281,,,,,,,49,0,49
282,,,,,,,33,0,33
283,,,,,,,31,0,31
284,,,,,,,29,0,29
285,,,,,,,49,0,49
286,,,,,,,39,0,39
287,,,,,,,26,0,26
288,,,,,,,28,0,28
289,,,,,,,36,0,36
290,,,,,,,35,0,35
291,,,,,,,30,0,30
292,,,,,,,40,0,40
293,,,,,,,36,0,36
294,,,,,,,37,0,37
295,,,,,,,44,0,44
296,,,,,,,32,0,32
297,,,,,,,34,0,34
298,,,,,,,22,0,22
299,,,,,,,24,0,24
300,,,,,,,41,0,41
301,,,,,,,36,0,36
302,,,,,,,35,0,35
303,,,,,,,35,0,35
304,,,,,,,28,0,28
305,,,,,,,36,0,36
306,,,,,,,35,0,35
307,,,,,,,26,0,26
308,,,,,,,31,0,31
309,,,,,,,30,0,30
310,,,,,,,39,0,39
311,,,,,,,34,0,34
312,,,,,,,42,0,42
313,,,,,,,35,0,35
314,,,,,,,56,0,56
315,,,,,,,39,0,39
316,,,,,,,37,0,37
317,,,,,,,28,0,28
318,,,,,,,37,0,37
319,,,,,,,33,0,33
320,,,,,,,30,0,30
321,,,,,,,34,0,34
322,,,,,,,33,0,33
323,,,,,,,35,0,35
324,,,,,,,41,0,41
325,,,,,,,40,0,40
326,,,,,,,25,0,25
327,,,,,,,44,0,44
328,,,,,,,31,0,31
329,,,,,,,41,0,41
330,,,,,,,30,0,30
331,,,,,,,36,0,36
332,,,,,,,33,0,33
333,,,,,,,37,0,37
334,,,,,,,35,0,35
335,,,,,,,42,0,42
336,,,,,,,38,0,38
337,,,,,,,32,0,32
338,,,,,,,46,0,46
339,,,,,,,32,0,32
340,,,,,,,31,0,31
341,,,,,,,30,0,30
342,,,,,,,48,0,48
343,,,,,,,39,0,39
344,,,,,,,38,0,38
345,,,,,,,34,0,34
346,,,,,,,40,0,40
347,,,,,,,36,0,36
348,,,,,,,40,0,40
349,,,,,,,39,0,39
350,,,,,,,26,0,26
351,,,,,,,35,0,35
352,,,,,,,38,0,38
353,,,,,,,38,0,38
354,,,,,,,36,0,36
355,,,,,,,40,0,40
356,,,,,,,33,0,33
357,,,,,,,37,0,37
358,,,,,,,27,0,27
359,,,,,,,34,0,34
360,,,,,,,48,0,48
361,,,,,,,40,0,40
362,,,,,,,37,0,37
363,,,,,,,40,0,40
364,,,,,,,36,0,36
365,,,,,,,34,0,34
366,,,,,,,35,0,35
367,,,,,,,37,0,37
368,,,,,,,35,0,35
369,,,,,,,31,0,31
370,,,,,,,31,0,31
371,,,,,,,47,0,47
372,,,,,,,34,0,34
373,,,,,,,44,0,44
374,,,,,,,38,0,38
375,,,,,,,40,0,40
376,,,,,,,37,0,37
377,,,,,,,43,0,43
378,,,,,,,38,0,38
379,,,,,,,31,0,31
380,,,,,,,43,0,43
381,,,,,,,38,0,38
382,,,,,,,33,0,33
383,,,,,,,31,0,31
384,,,,,,,45,0,45
385,,,,,,,27,0,27
386,,,,,,,36,0,36
387,,,,,,,42,0,42
388,,,,,,,32,0,32
389,,,,,,,38,0,38
390,,,,,,,38,0,38
391,,,,,,,34,0,34
392,,,,,,,38,0,38
393,,,,,,,33,0,33
394,,,,,,,30,0,30
395,,,,,,,31,0,31
396,,,,,,,44,0,44
397,,,,,,,36,0,36
398,,,,,,,30,0,30
399,,,,,,,40,0,40
400,,,,,,,59,0,59
401,,,,,,,42,0,42
402,,,,,,,43,0,43
403,,,,,,,24,0,24
404,,,,,,,36,0,36
405,,,,,,,22,0,22
406,,,,,,,37,0,37
407,,,,,,,24,0,24
408,,,,,,,40,0,40
409,,,,,,,34,0,34
410,,,,,,,34,0,34
411,,,,,,,28,0,28
412,,,,,,,37,0,37
413,,,,,,,27,0,27
414,,,,,,,44,0,44
415,,,,,,,32,0,32
416,,,,,,,39,0,39
417,,,,,,,32,0,32
418,,,,,,,35,0,35
419,,,,,,,32,0,32
420,,,,,,,31,0,31
421,,,,,,,39,0,39
422,,,,,,,31,0,31
423,,,,,,,33,0,33
424,,,,,,,35,0,35
425,,,,,,,46,0,46
426,,,,,,,34,0,34
427,,,,,,,37,0,37
428,,,,,,,40,0,40
429,,,,,,,31,0,31
430,,,,,,,40,0,40
431,,,,,,,40,0,40
432,,,,,,,34,0,34
433,,,,,,,39,0,39
434,,,,,,,39,0,39
435,,,,,,,44,0,44
436,,,,,,,29,0,29
437,,,,,,,32,0,32
438,,,,,,,33,0,33
439,,,,,,,37,0,37
440,,,,,,,31,0,31
441,,,,,,,37,0,37
442,,,,,,,37,0,37
443,,,,,,,38,0,38
444,,,,,,,41,0,41
445,,,,,,,32,0,32
446,,,,,,,35,0,35
447,,,,,,,37,0,37
448,,,,,,,36,0,36
449,,,,,,,36,0,36
450,,,,,,,35,0,35
451,,,,,,,35,0,35
452,,,,,,,40,0,40
453,,,,,,,32,0,32
454,,,,,,,31,0,31
455,,,,,,,31,0,31
456,,,,,,,46,0,46
457,,,,,,,38,0,38
458,,,,,,,47,0,47
459,,,,,,,33,0,33
460,,,,,,,37,0,37
461,,,,,,,35,0,35
462,,,,,,,39,0,39
463,,,,,,,51,0,51
464,,,,,,,36,1,35
465,,,,,,,39,0,39
466,,,,,,,36,0,36
467,,,,,,,33,0,33
468,,,,,,,26,0,26
469,,,,,,,32,0,32
470,,,,,,,25,0,25
471,,,,,,,45,0,45
472,,,,,,,23,0,23
473,,,,,,,35,0,35
474,,,,,,,28,0,28
475,,,,,,,33,0,33
476,,,,,,,28,0,28
477,,,,,,,42,0,42
478,,,,,,,39,0,39
479,,,,,,,36,0,36
480,,,,,,,38,0,38
481,,,,,,,31,0,31
482,,,,,,,47,0,47
483,,,,,,,39,0,39
484,,,,,,,42,0,42
485,,,,,,,36,0,36
486,,,,,,,40,0,40
487,,,,,,,35,0,35
488,,,,,,,33,0,33
489,,,,,,,38,0,38
490,,,,,,,33,0,33
491,,,,,,,45,0,45
492,,,,,,,40,0,40
493,,,,,,,40,0,40
494,,,,,,,36,0,36
495,,,,,,,36,0,36
496,,,,,,,30,0,30
497,,,,,,,39,0,39
498,,,,,,,36,0,36
499,,,,,,,37,0,37
500,,,,,,,33,0,33
501,,,,,,,34,0,34
502,,,,,,,43,0,43
503,,,,,,,33,0,33
504,,,,,,,30,0,30
505,,,,,,,30,0,30
506,,,,,,,47,0,47
507,,,,,,,40,0,40
508,,,,,,,36,0,36
509,,,,,,,34,0,34
510,,,,,,,45,0,45
511,,,,,,,28,0,28
512,,,,,,,41,0,41
513,,,,,,,36,0,36
514,,,,,,,39,0,39
515,,,,,,,28,0,28
516,,,,,,,24,0,24
517,,,,,,,31,0,31
518,,,,,,,41,0,41
519,,,,,,,33,0,33
520,,,,,,,37,0,37
521,,,,,,,37,0,37
522,,,,,,,36,0,36
523,,,,,,,45,0,45
524,,,,,,,39,0,39
525,,,,,,,23,0,23
526,,,,,,,29,0,29
527,,,,,,,32,0,32
528,,,,,,,44,0,44
529,,,,,,,36,0,36
530,,,,,,,27,0,27
531,,,,,,,36,0,36
532,,,,,,,36,0,36
533,,,,,,,28,0,28
534,,,,,,,29,0,29
535,,,,,,,32,0,32
536,,,,,,,31,0,31
537,,,,,,,36,0,36
538,,,,,,,39,0,39
539,,,,,,,34,0,34
540,,,,,,,27,0,27
541,,,,,,,36,0,36
542,,,,,,,45,0,45
543,,,,,,,37,0,37
544,,,,,,,33,0,33
545,,,,,,,29,0,29
546,,,,,,,38,0,38
547,,,,,,,42,0,42
548,,,,,,,40,0,40
549,,,,,,,38,0,38
550,,,,,,,32,0,32
551,,,,,,,34,0,34
552,,,,,,,28,0,28
553,,,,,,,37,0,37
554,,,,,,,37,0,37
555,,,,,,,30,0,30
556,,,,,,,47,0,47
557,,,,,,,38,0,38
558,,,,,,,40,0,40
559,,,,,,,33,0,33
560,,,,,,,34,0,34
561,,,,,,,34,0,34
562,,,,,,,47,0,47
563,,,,,,,48,0,48
564,,,,,,,35,0,35
565,,,,,,,30,0,30
566,,,,,,,38,0,38
567,,,,,,,35,0,35
568,,,,,,,40,0,40
569,,,,,,,39,0,39
570,,,,,,,29,0,29
571,,,,,,,43,0,43
572,,,,,,,32,0,32
573,,,,,,,24,0,24
574,,,,,,,37,0,37
575,,,,,,,32,0,32
576,,,,,,,40,0,40
577,,,,,,,28,0,28
578,,,,,,,24,0,24
579,,,,,,,36,0,36
580,,,,,,,31,0,31
581,,,,,,,34,0,34
582,,,,,,,34,0,34
583,,,,,,,31,0,31
584,,,,,,,20,0,20
585,,,,,,,42,0,42
586,,,,,,,27,0,27
587,,,,,,,28,0,28
588,,,,,,,38,0,38
589,,,,,,,40,0,40
590,,,,,,,32,0,32
591,,,,,,,30,0,30
592,,,,,,,40,0,40
593,,,,,,,31,0,31
594,,,,,,,34,0,34
595,,,,,,,30,0,30
596,,,,,,,34,0,34
597,,,,,,,35,0,35
598,,,,,,,36,0,36
599,,,,,,,34,0,34
600,,,,,,,38,0,38
601,,,,,,,38,0,38
602,,,,,,,31,0,31
603,,,,,,,43,0,43
604,,,,,,,39,0,39
605,,,,,,,40,0,40
606,,,,,,,39,0,39
607,,,,,,,36,0,36
608,,,,,,,40,0,40
609,,,,,,,35,0,35
610,,,,,,,35,0,35
611,,,,,,,44,0,44
612,,,,,,,31,0,31
613,,,,,,,39,0,39
614,,,,,,,24,0,24
615,,,,,,,35,0,35
616,,,,,,,34,0,34
617,,,,,,,19,0,19
618,,,,,,,34,0,34
619,,,,,,,31,0,31
620,,,,,,,36,0,36
621,,,,,,,29,0,29
622,,,,,,,38,0,38
623,,,,,,,34,0,34
624,,,,,,,28,0,28
625,,,,,,,41,0,41
626,,,,,,,42,0,42
627,,,,,,,44,0,44
628,,,,,,,43,0,43
629,,,,,,,29,0,29
630,,,,,,,48,0,48
631,,,,,,,27,0,27
632,,,,,,,43,0,43
633,,,,,,,39,0,39
634,,,,,,,33,0,33
635,,,,,,,31,0,31
636,,,,,,,38,0,38
637,,,,,,,34,0,34
638,,,,,,,39,0,39
639,,,,,,,31,0,31
640,,,,,,,35,0,35
641,,,,,,,34,0,34
642,,,,,,,35,0,35
643,,,,,,,49,0,49
644,,,,,,,40,0,40
645,,,,,,,49,0,49
646,,,,,,,49,0,49
647,,,,,,,40,0,40
648,,,,,,,36,0,36
649,,,,,,,34,0,34
650,,,,,,,40,0,40
651,,,,,,,37,0,37
652,,,,,,,41,0,41
653,,,,,,,44,0,44
654,,,,,,,24,0,24
655,,,,,,,44,0,44
656,,,,,,,32,0,32
657,,,,,,,35,0,35
658,,,,,,,43,0,43
659,,,,,,,38,0,38
660,,,,,,,44,0,44
661,,,,,,,40,0,40
662,,,,,,,23,0,23
663,,,,,,,35,0,35
664,,,,,,,46,0,46
665,,,,,,,34,0,34
666,,,,,,,34,0,34
667,,,,,,,29,0,29
668,,,,,,,23,0,23
669,,,,,,,41,0,41
670,,,,,,,42,0,42
671,,,,,,,28,0,28
672,,,,,,,41,0,41
673,,,,,,,33,0,33
674,,,,,,,24,0,24
675,,,,,,,30,0,30
676,,,,,,,32,0,32
677,,,,,,,26,0,26
678,,,,,,,35,0,35
679,,,,,,,33,0,33
680,,,,,,,31,0,31
681,,,,,,,37,0,37
682,,,,,,,36,0,36
683,,,,,,,36,0,36
684,,,,,,,31,0,31
685,,,,,,,37,0,37
686,,,,,,,32,0,32
687,,,,,,,47,0,47
688,,,,,,,34,0,34
689,,,,,,,37,0,37
690,,,,,,,34,0,34
691,,,,,,,52,1,51
692,,,,,,,43,0,43
693,,,,,,,39,0,39
694,,,,,,,32,0,32
695,,,,,,,41,0,41
696,,,,,,,44,0,44
697,,,,,,,35,0,35
698,,,,,,,35,0,35
699,,,,,,,26,0,26
700,,,,,,,37,0,37
701,,,,,,,38,0,38
702,,,,,,,32,0,32
703,,,,,,,44,0,44
704,,,,,,,33,0,33
705,,,,,,,36,0,36
706,,,,,,,26,0,26
707,,,,,,,39,0,39
708,,,,,,,32,0,32
709,,,,,,,38,0,38
710,,,,,,,49,0,49
711,,,,,,,25,0,25
712,,,,,,,29,0,29
713,,,,,,,38,0,38
714,,,,,,,30,0,30
715,,,,,,,26,0,26
716,,,,,,,37,0,37
717,,,,,,,31,0,31
718,,,,,,,42,0,42
719,,,,,,,37,0,37
720,,,,,,,27,0,27
721,,,,,,,38,0,38
722,,,,,,,40,0,40
723,,,,,,,50,0,50
724,,,,,,,35,0,35
725,,,,,,,34,0,34
726,,,,,,,39,0,39
727,,,,,,,39,0,39
728,,,,,,,40,0,40
729,,,,,,,40,0,40
730,,,,,,,31,0,31
731,,,,,,,49,0,49
732,,,,,,,30,0,30
733,,,,,,,31,0,31
734,,,,,,,29,0,29
735,,,,,,,21,0,21
736,,,,,,,27,0,27
737,,,,,,,46,0,46
738,,,,,,,26,0,26
739,,,,,,,31,0,31
740,,,,,,,35,0,35
741,,,,,,,32,0,32
742,,,,,,,29,0,29
743,,,,,,,28,0,28
744,,,,,,,38,0,38
745,,,,,,,41,0,41
746,,,,,,,38,1,37
747,,,,,,,40,0,40
748,,,,,,,37,0,37
749,,,,,,,29,0,29
750,,,,,,,26,0,26
751,,,,,,,26,0,26
752,,,,,,,39,0,39
753,,,,,,,33,0,33
754,,,,,,,35,0,35
755,,,,,,,38,0,38
756,,,,,,,39,0,39
757,,,,,,,43,0,43
758,,,,,,,35,0,35
759,,,,,,,30,0,30
760,,,,,,,32,0,32
761,,,,,,,24,0,24
762,,,,,,,27,0,27
763,,,,,,,29,0,29
764,,,,,,,41,0,41
765,,,,,,,43,0,43
766,,,,,,,36,0,36
767,,,,,,,45,0,45
768,,,,,,,23,0,23
769,,,,,,,50,0,50
770,,,,,,,33,0,33
771,,,,,,,31,0,31
772,,,,,,,45,0,45
773,,,,,,,19,0,19
774,,,,,,,39,0,39
775,,,,,,,38,0,38
776,,,,,,,43,0,43
777,,,,,,,35,0,35
778,,,,,,,29,0,29
779,,,,,,,44,0,44
780,,,,,,,40,1,39
781,,,,,,,33,0,33
782,,,,,,,37,0,37
783,,,,,,,39,0,39
784,,,,,,,42,0,42
785,,,,,,,26,0,26
786,,,,,,,34,0,34
787,,,,,,,40,0,40
788,,,,,,,28,0,28
789,,,,,,,38,0,38
790,,,,,,,35,0,35
791,,,,,,,47,0,47
792,,,,,,,33,0,33
793,,,,,,,30,0,30
794,,,,,,,39,0,39
795,,,,,,,47,0,47
796,,,,,,,28,0,28
797,,,,,,,29,0,29
798,,,,,,,40,0,40
799,,,,,,,34,0,34
800,,,,,,,39,0,39
801,,,,,,,32,0,32
802,,,,,,,44,0,44
803,,,,,,,26,0,26
804,,,,,,,40,0,40
805,,,,,,,34,0,34
806,,,,,,,25,0,25
807,,,,,,,39,0,39
808,,,,,,,26,0,26
809,,,,,,,35,0,35
810,,,,,,,38,0,38
811,,,,,,,37,0,37
812,,,,,,,36,0,36
813,,,,,,,31,0,31
814,,,,,,,33,0,33
815,,,,,,,36,0,36
816,,,,,,,38,0,38
817,,,,,,,31,0,31
818,,,,,,,26,0,26
819,,,,,,,43,0,43
820,,,,,,,39,0,39
821,,,,,,,31,0,31
822,,,,,,,29,0,29
823,,,,,,,37,0,37
824,,,,,,,37,0,37
825,,,,,,,41,0,41
826,,,,,,,40,0,40
827,,,,,,,33,0,33
828,,,,,,,43,0,43
829,,,,,,,44,0,44
830,,,,,,,36,1,35
831,,,,,,,34,0,34
832,,,,,,,31,0,31
833,,,,,,,29,0,29
834,,,,,,,46,0,46
835,,,,,,,36,1,35
836,,,,,,,31,0,31
837,,,,,,,28,0,28
838,,,,,,,36,0,36
839,,,,,,,42,0,42
840,,,,,,,34,0,34
841,,,,,,,32,0,32
842,,,,,,,36,0,36
843,,,,,,,30,0,30
844,,,,,,,36,0,36
845,,,,,,,43,0,43
846,,,,,,,42,0,42
847,,,,,,,34,0,34
848,,,,,,,24,0,24
849,,,,,,,29,0,29
850,,,,,,,34,0,34
851,,,,,,,45,0,45
852,,,,,,,38,0,38
853,,,,,,,36,0,36
854,,,,,,,38,0,38
855,,,,,,,32,0,32
856,,,,,,,36,0,36
857,,,,,,,33,0,33
858,,,,,,,33,0,33
859,,,,,,,35,0,35
860,,,,,,,37,0,37
861,,,,,,,32,0,32
862,,,,,,,38,0,38
863,,,,,,,36,0,36
864,,,,,,,42,0,42
865,,,,,,,32,0,32
866,,,,,,,34,0,34
867,,,,,,,35,0,35
868,,,,,,,39,0,39
869,,,,,,,28,0,28
870,,,,,,,32,0,32
871,,,,,,,23,0,23
872,,,,,,,42,0,42
873,,,,,,,40,0,40
874,,,,,,,36,0,36
875,,,,,,,45,0,45
876,,,,,,,30,0,30
877,,,,,,,37,0,37
878,,,,,,,30,0,30
879,,,,,,,34,0,34
880,,,,,,,38,0,38
881,,,,,,,37,0,37
882,,,,,,,26,0,26
883,,,,,,,35,0,35
884,,,,,,,38,0,38
885,,,,,,,40,0,40
886,,,,,,,37,0,37
887,,,,,,,35,0,35
888,,,,,,,27,0,27
889,,,,,,,30,0,30
890,,,,,,,38,0,38
891,,,,,,,37,0,37
892,,,,,,,29,0,29
893,,,,,,,33,0,33
894,,,,,,,37,0,37
895,,,,,,,41,0,41
896,,,,,,,25,0,25
897,,,,,,,35,0,35
898,,,,,,,43,0,43
899,,,,,,,47,0,47
900,,,,,,,39,1,38
901,,,,,,,34,0,34
902,,,,,,,39,0,39
903,,,,,,,42,0,42
904,,,,,,,33,0,33
905,,,,,,,52,0,52
906,,,,,,,33,0,33
907,,,,,,,28,0,28
908,,,,,,,34,0,34
909,,,,,,,39,0,39
910,,,,,,,38,0,38
911,,,,,,,48,0,48
912,,,,,,,34,0,34
913,,,,,,,34,0,34
914,,,,,,,27,0,27
915,,,,,,,30,0,30
916,,,,,,,41,0,41
917,,,,,,,33,0,33
918,,,,,,,34,0,34
919,,,,,,,30,0,30
920,,,,,,,25,0,25
921,,,,,,,38,0,38
922,,,,,,,35,0,35
923,,,,,,,42,0,42
924,,,,,,,42,0,42
925,,,,,,,41,0,41
926,,,,,,,33,0,33
927,,,,,,,53,0,53
928,,,,,,,38,0,38
929,,,,,,,38,0,38
930,,,,,,,31,0,31
931,,,,,,,28,0,28
932,,,,,,,33,0,33
933,,,,,,,45,0,45
934,,,,,,,37,0,37
935,,,,,,,37,0,37
936,,,,,,,44,0,44
937,,,,,,,40,0,40
938,,,,,,,30,0,30
939,,,,,,,33,0,33
940,,,,,,,20,0,20
941,,,,,,,32,0,32
942,,,,,,,32,0,32
943,,,,,,,39,0,39
944,,,,,,,38,0,38
945,,,,,,,36,0,36
946,,,,,,,29,0,29
947,,,,,,,37,0,37
948,,,,,,,42,0,42
949,,,,,,,42,0,42
950,,,,,,,35,0,35
951,,,,,,,34,0,34
952,,,,,,,29,0,29
953,,,,,,,30,0,30
954,,,,,,,33,0,33
955,,,,,,,34,0,34
956,,,,,,,37,0,37
957,,,,,,,35,0,35
958,,,,,,,35,0,35
959,,,,,,,31,0,31
960,,,,,,,28,0,28
961,,,,,,,30,0,30
962,,,,,,,30,0,30
963,,,,,,,34,0,34
964,,,,,,,30,0,30
965,,,,,,,34,0,34
966,,,,,,,41,0,41
967,,,,,,,44,0,44
968,,,,,,,30,0,30
969,,,,,,,35,0,35
970,,,,,,,41,0,41
971,,,,,,,35,0,35
972,,,,,,,30,0,30
973,,,,,,,37,0,37
974,,,,,,,34,0,34
975,,,,,,,26,0,26
976,,,,,,,31,0,31
977,,,,,,,29,0,29
978,,,,,,,40,0,40
979,,,,,,,41,0,41
980,,,,,,,37,0,37
981,,,,,,,33,0,33
982,,,,,,,37,0,37
983,,,,,,,37,0,37
984,,,,,,,27,0,27
985,,,,,,,33,0,33
986,,,,,,,29,0,29
987,,,,,,,36,0,36
988,,,,,,,33,0,33
989,,,,,,,37,0,37
990,,,,,,,46,0,46
