,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2385,,,,,,,126,126,0
2386,,,,,,,493,493,0
2387,,,,,,,1881,1881,0
2388,,,,,,,126,126,0
2389,,,,,,,493,493,0
2390,,,,,,,1881,1881,0
2391,,,,,,,126,126,0
2392,,,,,,,493,493,0
2393,,,,,,,1881,1881,0
2394,,,,,,,126,126,0
2395,,,,,,,493,493,0
2396,,,,,,,1881,1881,0
2397,,,,,,,126,126,0
2398,,,,,,,493,493,0
2399,,,,,,,1881,1881,0
2400,,,,,,,126,126,0
2401,,,,,,,493,493,0
2402,,,,,,,1881,1881,0
2403,,,,,,,126,126,0
2404,,,,,,,493,493,0
2405,,,,,,,1881,1881,0
2406,,,,,,,126,126,0
2407,,,,,,,493,493,0
2408,,,,,,,1881,1881,0
2409,,,,,,,126,126,0
2410,,,,,,,493,493,0
2411,,,,,,,1881,1881,0
2412,,,,,,,126,126,0
2413,,,,,,,493,493,0
2414,,,,,,,1881,1881,0
2415,,,,,,,126,126,0
2416,,,,,,,493,493,0
2417,,,,,,,1881,1881,0
2418,,,,,,,126,126,0
2419,,,,,,,493,493,0
2420,,,,,,,1881,1881,0
2421,,,,,,,126,126,0
2422,,,,,,,493,493,0
2423,,,,,,,1881,1881,0
2424,,,,,,,126,126,0
2425,,,,,,,493,493,0
2426,,,,,,,1881,1881,0
2427,,,,,,,126,126,0
2428,,,,,,,493,493,0
2429,,,,,,,1881,1881,0
2430,,,,,,,126,126,0
2431,,,,,,,493,493,0
2432,,,,,,,1881,1881,0
2433,,,,,,,126,126,0
2434,,,,,,,493,493,0
2435,,,,,,,1881,1881,0
2436,,,,,,,126,126,0
2437,,,,,,,493,493,0
2438,,,,,,,1881,1881,0
2439,,,,,,,126,126,0
2440,,,,,,,493,493,0
2441,,,,,,,1881,1881,0
2442,,,,,,,126,126,0
2443,,,,,,,493,493,0
2444,,,,,,,1881,1881,0
2445,,,,,,,126,126,0
2446,,,,,,,493,493,0
2447,,,,,,,1881,1881,0
2448,,,,,,,126,126,0
2449,,,,,,,493,493,0
2450,,,,,,,1881,1881,0
2451,,,,,,,126,126,0
2452,,,,,,,493,493,0
2453,,,,,,,1881,1881,0
2454,,,,,,,126,126,0
2455,,,,,,,493,493,0
2456,,,,,,,1881,1881,0
2457,,,,,,,126,126,0
2458,,,,,,,493,493,0
2459,,,,,,,1881,1881,0
2460,,,,,,,126,126,0
2461,,,,,,,493,493,0
2462,,,,,,,1881,1881,0
2463,,,,,,,126,126,0
2464,,,,,,,493,493,0
2465,,,,,,,1881,1881,0
2466,,,,,,,126,126,0
2467,,,,,,,493,493,0
2468,,,,,,,1881,1881,0
2469,,,,,,,126,126,0
2470,,,,,,,493,493,0
2471,,,,,,,1881,1881,0
2472,,,,,,,126,126,0
2473,,,,,,,493,493,0
2474,,,,,,,1881,1881,0
2475,,,,,,,126,126,0
2476,,,,,,,493,493,0
2477,,,,,,,1881,1881,0
2478,,,,,,,126,126,0
2479,,,,,,,493,493,0
2480,,,,,,,1881,1881,0
2481,,,,,,,126,126,0
2482,,,,,,,493,493,0
2483,,,,,,,1881,1881,0
2484,,,,,,,126,126,0
2485,,,,,,,493,493,0
2486,,,,,,,1881,1881,0
2487,,,,,,,126,126,0
2488,,,,,,,493,493,0
2489,,,,,,,1881,1881,0
2490,,,,,,,126,126,0
2491,,,,,,,493,493,0
2492,,,,,,,1881,1881,0
2493,,,,,,,126,126,0
2494,,,,,,,493,493,0
2495,,,,,,,1881,1881,0
2496,,,,,,,126,126,0
2497,,,,,,,493,493,0
2498,,,,,,,1881,1881,0
2499,,,,,,,126,126,0
2500,,,,,,,493,493,0
2501,,,,,,,1881,1881,0
2502,,,,,,,126,126,0
2503,,,,,,,493,493,0
2504,,,,,,,1881,1881,0
2505,,,,,,,126,126,0
2506,,,,,,,493,493,0
2507,,,,,,,1881,1881,0
2508,,,,,,,126,126,0
2509,,,,,,,493,493,0
2510,,,,,,,1881,1881,0
2511,,,,,,,126,126,0
2512,,,,,,,493,493,0
2513,,,,,,,1881,1881,0
2514,,,,,,,126,126,0
2515,,,,,,,493,493,0
2516,,,,,,,1881,1881,0
2517,,,,,,,126,126,0
2518,,,,,,,493,493,0
2519,,,,,,,1881,1881,0
2520,,,,,,,126,126,0
2521,,,,,,,493,493,0
2522,,,,,,,1881,1881,0
2523,,,,,,,126,126,0
2524,,,,,,,493,493,0
2525,,,,,,,1881,1881,0
2526,,,,,,,126,126,0
2527,,,,,,,493,493,0
2528,,,,,,,1881,1881,0
2529,,,,,,,126,126,0
2530,,,,,,,493,493,0
2531,,,,,,,1881,1881,0
2532,,,,,,,126,126,0
2533,,,,,,,493,493,0
2534,,,,,,,1881,1881,0
2535,,,,,,,126,126,0
2536,,,,,,,493,493,0
2537,,,,,,,1881,1881,0
2538,,,,,,,126,126,0
2539,,,,,,,493,493,0
2540,,,,,,,1881,1881,0
2541,,,,,,,126,126,0
2542,,,,,,,493,493,0
2543,,,,,,,1881,1881,0
2544,,,,,,,126,126,0
2545,,,,,,,493,493,0
2546,,,,,,,1881,1881,0
2547,,,,,,,126,126,0
2548,,,,,,,493,493,0
2549,,,,,,,1881,1881,0
2550,,,,,,,126,126,0
2551,,,,,,,493,493,0
2552,,,,,,,1881,1881,0
2553,,,,,,,126,126,0
2554,,,,,,,493,493,0
2555,,,,,,,1881,1881,0
2556,,,,,,,126,126,0
2557,,,,,,,493,493,0
2558,,,,,,,1881,1881,0
2559,,,,,,,126,126,0
2560,,,,,,,493,493,0
2561,,,,,,,1881,1881,0
2562,,,,,,,126,126,0
2563,,,,,,,493,493,0
2564,,,,,,,1881,1881,0
2565,,,,,,,126,126,0
2566,,,,,,,493,493,0
2567,,,,,,,1881,1881,0
2568,,,,,,,126,126,0
2569,,,,,,,493,493,0
2570,,,,,,,1881,1881,0
2571,,,,,,,126,126,0
2572,,,,,,,493,493,0
2573,,,,,,,1881,1881,0
2574,,,,,,,126,126,0
2575,,,,,,,493,493,0
2576,,,,,,,1881,1881,0
2577,,,,,,,126,126,0
2578,,,,,,,493,493,0
2579,,,,,,,1881,1881,0
2580,,,,,,,126,126,0
2581,,,,,,,493,493,0
2582,,,,,,,1881,1881,0
2583,,,,,,,126,126,0
2584,,,,,,,493,493,0
2585,,,,,,,1881,1881,0
2586,,,,,,,126,126,0
2587,,,,,,,493,493,0
2588,,,,,,,1881,1881,0
2589,,,,,,,126,126,0
2590,,,,,,,493,493,0
2591,,,,,,,1881,1881,0
2592,,,,,,,126,126,0
2593,,,,,,,493,493,0
2594,,,,,,,1881,1881,0
2595,,,,,,,126,126,0
2596,,,,,,,493,493,0
2597,,,,,,,1881,1881,0
2598,,,,,,,126,126,0
2599,,,,,,,493,493,0
2600,,,,,,,1881,1881,0
2601,,,,,,,126,126,0
2602,,,,,,,493,493,0
2603,,,,,,,1881,1881,0
2604,,,,,,,126,126,0
2605,,,,,,,493,493,0
2606,,,,,,,1881,1881,0
2607,,,,,,,126,126,0
2608,,,,,,,493,493,0
2609,,,,,,,1881,1881,0
2610,,,,,,,126,126,0
2611,,,,,,,493,493,0
2612,,,,,,,1881,1881,0
2613,,,,,,,126,126,0
2614,,,,,,,493,493,0
2615,,,,,,,1881,1881,0
2616,,,,,,,126,126,0
2617,,,,,,,493,493,0
2618,,,,,,,1881,1881,0
2619,,,,,,,126,126,0
2620,,,,,,,493,493,0
2621,,,,,,,1881,1881,0
2622,,,,,,,126,126,0
2623,,,,,,,493,493,0
2624,,,,,,,1881,1881,0
2625,,,,,,,126,126,0
2626,,,,,,,493,493,0
2627,,,,,,,1881,1881,0
2628,,,,,,,126,126,0
2629,,,,,,,493,493,0
2630,,,,,,,1881,1881,0
2631,,,,,,,126,126,0
2632,,,,,,,493,493,0
2633,,,,,,,1881,1881,0
2634,,,,,,,126,126,0
2635,,,,,,,493,493,0
2636,,,,,,,1881,1881,0
2637,,,,,,,126,126,0
2638,,,,,,,493,493,0
2639,,,,,,,1881,1881,0
2640,,,,,,,126,126,0
2641,,,,,,,493,493,0
2642,,,,,,,1881,1881,0
2643,,,,,,,126,126,0
2644,,,,,,,493,493,0
2645,,,,,,,1881,1881,0
2646,,,,,,,126,126,0
2647,,,,,,,493,493,0
2648,,,,,,,1881,1881,0
2649,,,,,,,126,126,0
2650,,,,,,,493,493,0
2651,,,,,,,1881,1881,0
2652,,,,,,,126,126,0
2653,,,,,,,493,493,0
2654,,,,,,,1881,1881,0
2655,,,,,,,126,126,0
2656,,,,,,,493,493,0
2657,,,,,,,1881,1881,0
2658,,,,,,,126,126,0
2659,,,,,,,493,493,0
2660,,,,,,,1881,1881,0
2661,,,,,,,126,126,0
2662,,,,,,,493,493,0
2663,,,,,,,1881,1881,0
2664,,,,,,,126,126,0
2665,,,,,,,493,493,0
2666,,,,,,,1881,1881,0
2667,,,,,,,126,126,0
2668,,,,,,,493,493,0
2669,,,,,,,1881,1881,0
2670,,,,,,,126,126,0
2671,,,,,,,493,493,0
2672,,,,,,,1881,1881,0
2673,,,,,,,126,126,0
2674,,,,,,,493,493,0
2675,,,,,,,1881,1881,0
2676,,,,,,,126,126,0
2677,,,,,,,493,493,0
2678,,,,,,,1881,1881,0
2679,,,,,,,126,126,0
2680,,,,,,,493,493,0
2681,,,,,,,1881,1881,0
2682,,,,,,,126,126,0
2683,,,,,,,493,493,0
2684,,,,,,,1881,1881,0
2685,,,,,,,126,126,0
2686,,,,,,,493,493,0
2687,,,,,,,1881,1881,0
2688,,,,,,,126,126,0
2689,,,,,,,493,493,0
2690,,,,,,,1881,1881,0
2691,,,,,,,126,126,0
2692,,,,,,,493,493,0
2693,,,,,,,1881,1881,0
2694,,,,,,,126,126,0
2695,,,,,,,493,493,0
2696,,,,,,,1881,1881,0
2697,,,,,,,126,126,0
2698,,,,,,,493,493,0
2699,,,,,,,1881,1881,0
2700,,,,,,,126,126,0
2701,,,,,,,493,493,0
2702,,,,,,,1881,1881,0
2703,,,,,,,126,126,0
2704,,,,,,,493,493,0
2705,,,,,,,1881,1881,0
2706,,,,,,,126,126,0
2707,,,,,,,493,493,0
2708,,,,,,,1881,1881,0
2709,,,,,,,126,126,0
2710,,,,,,,493,493,0
2711,,,,,,,1881,1881,0
2712,,,,,,,126,126,0
2713,,,,,,,493,493,0
2714,,,,,,,1881,1881,0
2715,,,,,,,126,126,0
2716,,,,,,,493,493,0
2717,,,,,,,1881,1881,0
2718,,,,,,,126,126,0
2719,,,,,,,493,493,0
2720,,,,,,,1881,1881,0
2721,,,,,,,126,126,0
2722,,,,,,,493,493,0
2723,,,,,,,1881,1881,0
2724,,,,,,,126,126,0
2725,,,,,,,493,493,0
2726,,,,,,,1881,1881,0
2727,,,,,,,126,126,0
2728,,,,,,,493,493,0
2729,,,,,,,1881,1881,0
2730,,,,,,,126,126,0
2731,,,,,,,493,493,0
2732,,,,,,,1881,1881,0
2733,,,,,,,126,126,0
2734,,,,,,,493,493,0
2735,,,,,,,1881,1881,0
2736,,,,,,,126,126,0
2737,,,,,,,493,493,0
2738,,,,,,,1881,1881,0
2739,,,,,,,126,126,0
2740,,,,,,,493,493,0
2741,,,,,,,1881,1881,0
2742,,,,,,,126,126,0
2743,,,,,,,493,493,0
2744,,,,,,,1881,1881,0
2745,,,,,,,126,126,0
2746,,,,,,,493,493,0
2747,,,,,,,1881,1881,0
2748,,,,,,,126,126,0
2749,,,,,,,493,493,0
2750,,,,,,,1881,1881,0
2751,,,,,,,126,126,0
2752,,,,,,,493,493,0
2753,,,,,,,1881,1881,0
2754,,,,,,,126,126,0
2755,,,,,,,493,493,0
2756,,,,,,,1881,1881,0
2757,,,,,,,126,126,0
2758,,,,,,,493,493,0
2759,,,,,,,1881,1881,0
2760,,,,,,,126,126,0
2761,,,,,,,493,493,0
2762,,,,,,,1881,1881,0
2763,,,,,,,126,126,0
2764,,,,,,,493,493,0
2765,,,,,,,1881,1881,0
2766,,,,,,,126,126,0
2767,,,,,,,493,493,0
2768,,,,,,,1881,1881,0
2769,,,,,,,126,126,0
2770,,,,,,,493,493,0
2771,,,,,,,1881,1881,0
2772,,,,,,,126,126,0
2773,,,,,,,493,493,0
2774,,,,,,,1881,1881,0
2775,,,,,,,126,126,0
2776,,,,,,,493,493,0
2777,,,,,,,1881,1881,0
2778,,,,,,,126,126,0
2779,,,,,,,493,493,0
2780,,,,,,,1881,1881,0
2781,,,,,,,126,126,0
2782,,,,,,,493,493,0
2783,,,,,,,1881,1881,0
2784,,,,,,,126,126,0
2785,,,,,,,493,493,0
2786,,,,,,,1881,1881,0
2787,,,,,,,126,126,0
2788,,,,,,,493,493,0
2789,,,,,,,1881,1881,0
2790,,,,,,,126,126,0
2791,,,,,,,493,493,0
2792,,,,,,,1881,1881,0
2793,,,,,,,126,126,0
2794,,,,,,,493,493,0
2795,,,,,,,1881,1881,0
2796,,,,,,,126,126,0
2797,,,,,,,493,493,0
2798,,,,,,,1881,1881,0
2799,,,,,,,126,126,0
2800,,,,,,,493,493,0
2801,,,,,,,1881,1881,0
2802,,,,,,,126,126,0
2803,,,,,,,493,493,0
2804,,,,,,,1881,1881,0
2805,,,,,,,126,126,0
2806,,,,,,,493,493,0
2807,,,,,,,1881,1881,0
2808,,,,,,,126,126,0
2809,,,,,,,493,493,0
2810,,,,,,,1881,1881,0
2811,,,,,,,126,126,0
2812,,,,,,,493,493,0
2813,,,,,,,1881,1881,0
2814,,,,,,,126,126,0
2815,,,,,,,493,493,0
2816,,,,,,,1881,1881,0
2817,,,,,,,126,126,0
2818,,,,,,,493,493,0
2819,,,,,,,1881,1881,0
2820,,,,,,,126,126,0
2821,,,,,,,493,493,0
2822,,,,,,,1881,1881,0
2823,,,,,,,126,126,0
2824,,,,,,,493,493,0
2825,,,,,,,1881,1881,0
2826,,,,,,,126,126,0
2827,,,,,,,493,493,0
2828,,,,,,,1881,1881,0
2829,,,,,,,126,126,0
2830,,,,,,,493,493,0
2831,,,,,,,1881,1881,0
2832,,,,,,,126,126,0
2833,,,,,,,493,493,0
2834,,,,,,,1881,1881,0
2835,,,,,,,126,126,0
2836,,,,,,,493,493,0
2837,,,,,,,1881,1881,0
2838,,,,,,,126,126,0
2839,,,,,,,493,493,0
2840,,,,,,,1881,1881,0
2841,,,,,,,126,126,0
2842,,,,,,,493,493,0
2843,,,,,,,1881,1881,0
2844,,,,,,,126,126,0
2845,,,,,,,493,493,0
2846,,,,,,,1881,1881,0
2847,,,,,,,126,126,0
2848,,,,,,,493,493,0
2849,,,,,,,1881,1881,0
2850,,,,,,,126,126,0
2851,,,,,,,493,493,0
2852,,,,,,,1881,1881,0
2853,,,,,,,126,126,0
2854,,,,,,,493,493,0
2855,,,,,,,1881,1881,0
2856,,,,,,,126,126,0
2857,,,,,,,493,493,0
2858,,,,,,,1881,1881,0
2859,,,,,,,126,126,0
2860,,,,,,,493,493,0
2861,,,,,,,1881,1881,0
2862,,,,,,,126,126,0
2863,,,,,,,493,493,0
2864,,,,,,,1881,1881,0
2865,,,,,,,126,126,0
2866,,,,,,,493,493,0
2867,,,,,,,1881,1881,0
2868,,,,,,,126,126,0
2869,,,,,,,493,493,0
2870,,,,,,,1881,1881,0
2871,,,,,,,126,126,0
2872,,,,,,,493,493,0
2873,,,,,,,1881,1881,0
2874,,,,,,,126,126,0
2875,,,,,,,493,493,0
2876,,,,,,,1881,1881,0
2877,,,,,,,126,126,0
2878,,,,,,,493,493,0
2879,,,,,,,1881,1881,0
2880,,,,,,,126,126,0
2881,,,,,,,493,493,0
2882,,,,,,,1881,1881,0
2883,,,,,,,126,126,0
2884,,,,,,,493,493,0
2885,,,,,,,1881,1881,0
2886,,,,,,,126,126,0
2887,,,,,,,493,493,0
2888,,,,,,,1881,1881,0
2889,,,,,,,126,126,0
2890,,,,,,,493,493,0
2891,,,,,,,1881,1881,0
2892,,,,,,,126,126,0
2893,,,,,,,493,493,0
2894,,,,,,,1881,1881,0
2895,,,,,,,126,126,0
2896,,,,,,,493,493,0
2897,,,,,,,1881,1881,0
2898,,,,,,,126,126,0
2899,,,,,,,493,493,0
2900,,,,,,,1881,1881,0
2901,,,,,,,126,126,0
2902,,,,,,,493,493,0
2903,,,,,,,1881,1881,0
2904,,,,,,,126,126,0
2905,,,,,,,493,493,0
2906,,,,,,,1881,1881,0
2907,,,,,,,126,126,0
2908,,,,,,,493,493,0
2909,,,,,,,1881,1881,0
2910,,,,,,,126,126,0
2911,,,,,,,493,493,0
2912,,,,,,,1881,1881,0
2913,,,,,,,126,126,0
2914,,,,,,,493,493,0
2915,,,,,,,1881,1881,0
2916,,,,,,,126,126,0
2917,,,,,,,493,493,0
2918,,,,,,,1881,1881,0
2919,,,,,,,126,126,0
2920,,,,,,,493,493,0
2921,,,,,,,1881,1881,0
2922,,,,,,,126,126,0
2923,,,,,,,493,493,0
2924,,,,,,,1881,1881,0
2925,,,,,,,126,126,0
2926,,,,,,,493,493,0
2927,,,,,,,1881,1881,0
2928,,,,,,,126,126,0
2929,,,,,,,493,493,0
2930,,,,,,,1881,1881,0
2931,,,,,,,126,126,0
2932,,,,,,,493,493,0
2933,,,,,,,1881,1881,0
2934,,,,,,,126,126,0
2935,,,,,,,493,493,0
2936,,,,,,,1881,1881,0
2937,,,,,,,126,126,0
2938,,,,,,,493,493,0
2939,,,,,,,1881,1881,0
2940,,,,,,,126,126,0
2941,,,,,,,493,493,0
2942,,,,,,,1881,1881,0
2943,,,,,,,126,126,0
2944,,,,,,,493,493,0
2945,,,,,,,1881,1881,0
2946,,,,,,,126,126,0
2947,,,,,,,493,493,0
2948,,,,,,,1881,1881,0
2949,,,,,,,126,126,0
2950,,,,,,,493,493,0
2951,,,,,,,1881,1881,0
2952,,,,,,,126,126,0
2953,,,,,,,493,493,0
2954,,,,,,,1881,1881,0
2955,,,,,,,126,126,0
2956,,,,,,,493,493,0
2957,,,,,,,1881,1881,0
2958,,,,,,,126,126,0
2959,,,,,,,493,493,0
2960,,,,,,,1881,1881,0
2961,,,,,,,126,126,0
2962,,,,,,,493,493,0
2963,,,,,,,1881,1881,0
2964,,,,,,,126,126,0
2965,,,,,,,493,493,0
2966,,,,,,,1881,1881,0
2967,,,,,,,126,126,0
2968,,,,,,,493,493,0
2969,,,,,,,1881,1881,0
2970,,,,,,,126,126,0
2971,,,,,,,493,493,0
2972,,,,,,,1881,1881,0
2973,,,,,,,126,126,0
2974,,,,,,,493,493,0
2975,,,,,,,1881,1881,0
2976,,,,,,,126,126,0
2977,,,,,,,493,493,0
2978,,,,,,,1881,1881,0
2979,,,,,,,126,126,0
2980,,,,,,,493,493,0
2981,,,,,,,1881,1881,0
2982,,,,,,,126,126,0
2983,,,,,,,493,493,0
2984,,,,,,,1881,1881,0
2985,,,,,,,126,126,0
2986,,,,,,,493,493,0
2987,,,,,,,1881,1881,0
2988,,,,,,,126,126,0
2989,,,,,,,493,493,0
2990,,,,,,,1881,1881,0
2991,,,,,,,126,126,0
2992,,,,,,,493,493,0
2993,,,,,,,1881,1881,0
2994,,,,,,,126,126,0
2995,,,,,,,493,493,0
2996,,,,,,,1881,1881,0
2997,,,,,,,126,126,0
2998,,,,,,,493,493,0
2999,,,,,,,1881,1881,0
3000,,,,,,,126,126,0
3001,,,,,,,493,493,0
3002,,,,,,,1881,1881,0
3003,,,,,,,126,126,0
3004,,,,,,,493,493,0
3005,,,,,,,1881,1881,0
3006,,,,,,,126,126,0
3007,,,,,,,493,493,0
3008,,,,,,,1881,1881,0
3009,,,,,,,126,126,0
3010,,,,,,,493,493,0
3011,,,,,,,1881,1881,0
3012,,,,,,,126,126,0
3013,,,,,,,493,493,0
3014,,,,,,,1881,1881,0
3015,,,,,,,126,126,0
3016,,,,,,,493,493,0
3017,,,,,,,1881,1881,0
3018,,,,,,,126,126,0
3019,,,,,,,493,493,0
3020,,,,,,,1881,1881,0
3021,,,,,,,126,126,0
3022,,,,,,,493,493,0
3023,,,,,,,1881,1881,0
3024,,,,,,,126,126,0
3025,,,,,,,493,493,0
3026,,,,,,,1881,1881,0
3027,,,,,,,126,126,0
3028,,,,,,,493,493,0
3029,,,,,,,1881,1881,0
3030,,,,,,,126,126,0
3031,,,,,,,493,493,0
3032,,,,,,,1881,1881,0
3033,,,,,,,126,126,0
3034,,,,,,,493,493,0
3035,,,,,,,1881,1881,0
3036,,,,,,,126,126,0
3037,,,,,,,493,493,0
3038,,,,,,,1881,1881,0
3039,,,,,,,126,126,0
3040,,,,,,,493,493,0
3041,,,,,,,1881,1881,0
3042,,,,,,,126,126,0
3043,,,,,,,493,493,0
3044,,,,,,,1881,1881,0
3045,,,,,,,126,126,0
3046,,,,,,,493,493,0
3047,,,,,,,1881,1881,0
3048,,,,,,,126,126,0
3049,,,,,,,493,493,0
3050,,,,,,,1881,1881,0
3051,,,,,,,126,126,0
3052,,,,,,,493,493,0
3053,,,,,,,1881,1881,0
3054,,,,,,,126,126,0
3055,,,,,,,493,493,0
3056,,,,,,,1881,1881,0
3057,,,,,,,126,126,0
3058,,,,,,,493,493,0
3059,,,,,,,1881,1881,0
3060,,,,,,,126,126,0
3061,,,,,,,493,493,0
3062,,,,,,,1881,1881,0
3063,,,,,,,126,126,0
3064,,,,,,,493,493,0
3065,,,,,,,1881,1881,0
3066,,,,,,,126,126,0
3067,,,,,,,493,493,0
3068,,,,,,,1881,1881,0
3069,,,,,,,126,126,0
3070,,,,,,,493,493,0
3071,,,,,,,1881,1881,0
3072,,,,,,,126,126,0
3073,,,,,,,493,493,0
3074,,,,,,,1881,1881,0
3075,,,,,,,126,126,0
3076,,,,,,,493,493,0
3077,,,,,,,1881,1881,0
3078,,,,,,,126,126,0
3079,,,,,,,493,493,0
3080,,,,,,,1881,1881,0
3081,,,,,,,126,126,0
3082,,,,,,,493,493,0
3083,,,,,,,1881,1881,0
3084,,,,,,,126,126,0
3085,,,,,,,493,493,0
3086,,,,,,,1881,1881,0
3087,,,,,,,126,126,0
3088,,,,,,,493,493,0
3089,,,,,,,1881,1881,0
3090,,,,,,,126,126,0
3091,,,,,,,493,493,0
3092,,,,,,,1881,1881,0
3093,,,,,,,126,126,0
3094,,,,,,,493,493,0
3095,,,,,,,1881,1881,0
3096,,,,,,,126,126,0
3097,,,,,,,493,493,0
3098,,,,,,,1881,1881,0
3099,,,,,,,126,126,0
3100,,,,,,,493,493,0
3101,,,,,,,1881,1881,0
3102,,,,,,,126,126,0
3103,,,,,,,493,493,0
3104,,,,,,,1881,1881,0
3105,,,,,,,126,126,0
3106,,,,,,,493,493,0
3107,,,,,,,1881,1881,0
3108,,,,,,,126,126,0
3109,,,,,,,493,493,0
3110,,,,,,,1881,1881,0
3111,,,,,,,126,126,0
3112,,,,,,,493,493,0
3113,,,,,,,1881,1881,0
3114,,,,,,,126,126,0
3115,,,,,,,493,493,0
3116,,,,,,,1881,1881,0
3117,,,,,,,126,126,0
3118,,,,,,,493,493,0
3119,,,,,,,1881,1881,0
3120,,,,,,,126,126,0
3121,,,,,,,493,493,0
3122,,,,,,,1881,1881,0
3123,,,,,,,126,126,0
3124,,,,,,,493,493,0
3125,,,,,,,1881,1881,0
3126,,,,,,,126,126,0
3127,,,,,,,493,493,0
3128,,,,,,,1881,1881,0
3129,,,,,,,126,126,0
3130,,,,,,,493,493,0
3131,,,,,,,1881,1881,0
3132,,,,,,,126,126,0
3133,,,,,,,493,493,0
3134,,,,,,,1881,1881,0
3135,,,,,,,126,126,0
3136,,,,,,,493,493,0
3137,,,,,,,1881,1881,0
3138,,,,,,,126,126,0
3139,,,,,,,493,493,0
3140,,,,,,,1881,1881,0
3141,,,,,,,126,126,0
3142,,,,,,,493,493,0
3143,,,,,,,1881,1881,0
3144,,,,,,,126,126,0
3145,,,,,,,493,493,0
3146,,,,,,,1881,1881,0
3147,,,,,,,126,126,0
3148,,,,,,,493,493,0
3149,,,,,,,1881,1881,0
3150,,,,,,,126,126,0
3151,,,,,,,493,493,0
3152,,,,,,,1881,1881,0
3153,,,,,,,126,126,0
3154,,,,,,,493,493,0
3155,,,,,,,1881,1881,0
3156,,,,,,,126,126,0
3157,,,,,,,493,493,0
3158,,,,,,,1881,1881,0
3159,,,,,,,126,126,0
3160,,,,,,,493,493,0
3161,,,,,,,1881,1881,0
3162,,,,,,,126,126,0
3163,,,,,,,493,493,0
3164,,,,,,,1881,1881,0
3165,,,,,,,126,126,0
3166,,,,,,,493,493,0
3167,,,,,,,1881,1881,0
3168,,,,,,,126,126,0
3169,,,,,,,493,493,0
3170,,,,,,,1881,1881,0
3171,,,,,,,126,126,0
3172,,,,,,,493,493,0
3173,,,,,,,1881,1881,0
3174,,,,,,,126,126,0
3175,,,,,,,493,493,0
3176,,,,,,,1881,1881,0
3177,,,,,,,126,126,0
3178,,,,,,,493,493,0
3179,,,,,,,1881,1881,0
3180,,,,,,,126,126,0
3181,,,,,,,493,493,0
3182,,,,,,,1881,1881,0
3183,,,,,,,126,126,0
3184,,,,,,,493,493,0
3185,,,,,,,1881,1881,0
3186,,,,,,,126,126,0
3187,,,,,,,493,493,0
3188,,,,,,,1881,1881,0
3189,,,,,,,126,126,0
3190,,,,,,,493,493,0
3191,,,,,,,1881,1881,0
3192,,,,,,,126,126,0
3193,,,,,,,493,493,0
3194,,,,,,,1881,1881,0
3195,,,,,,,126,126,0
3196,,,,,,,493,493,0
3197,,,,,,,1881,1881,0
3198,,,,,,,126,126,0
3199,,,,,,,493,493,0
3200,,,,,,,1881,1881,0
3201,,,,,,,126,126,0
3202,,,,,,,493,493,0
3203,,,,,,,1881,1881,0
3204,,,,,,,126,126,0
3205,,,,,,,493,493,0
3206,,,,,,,1881,1881,0
3207,,,,,,,126,126,0
3208,,,,,,,493,493,0
3209,,,,,,,1881,1881,0
3210,,,,,,,126,126,0
3211,,,,,,,493,493,0
3212,,,,,,,1881,1881,0
3213,,,,,,,126,126,0
3214,,,,,,,493,493,0
3215,,,,,,,1881,1881,0
3216,,,,,,,126,126,0
3217,,,,,,,493,493,0
3218,,,,,,,1881,1881,0
3219,,,,,,,126,126,0
3220,,,,,,,493,493,0
3221,,,,,,,1881,1881,0
3222,,,,,,,126,126,0
3223,,,,,,,493,493,0
3224,,,,,,,1881,1881,0
3225,,,,,,,126,126,0
3226,,,,,,,493,493,0
3227,,,,,,,1881,1881,0
3228,,,,,,,126,126,0
3229,,,,,,,493,493,0
3230,,,,,,,1881,1881,0
3231,,,,,,,126,126,0
3232,,,,,,,493,493,0
3233,,,,,,,1881,1881,0
3234,,,,,,,126,126,0
3235,,,,,,,493,493,0
3236,,,,,,,1881,1881,0
3237,,,,,,,126,126,0
3238,,,,,,,493,493,0
3239,,,,,,,1881,1881,0
3240,,,,,,,126,126,0
3241,,,,,,,493,493,0
3242,,,,,,,1881,1881,0
3243,,,,,,,126,126,0
3244,,,,,,,493,493,0
3245,,,,,,,1881,1881,0
3246,,,,,,,126,126,0
3247,,,,,,,493,493,0
3248,,,,,,,1881,1881,0
3249,,,,,,,126,126,0
3250,,,,,,,493,493,0
3251,,,,,,,1881,1881,0
3252,,,,,,,126,126,0
3253,,,,,,,493,493,0
3254,,,,,,,1881,1881,0
3255,,,,,,,126,126,0
3256,,,,,,,493,493,0
3257,,,,,,,1881,1881,0
3258,,,,,,,126,126,0
3259,,,,,,,493,493,0
3260,,,,,,,1881,1881,0
3261,,,,,,,126,126,0
3262,,,,,,,493,493,0
3263,,,,,,,1881,1881,0
3264,,,,,,,126,126,0
3265,,,,,,,493,493,0
3266,,,,,,,1881,1881,0
3267,,,,,,,126,126,0
3268,,,,,,,493,493,0
3269,,,,,,,1881,1881,0
3270,,,,,,,126,126,0
3271,,,,,,,493,493,0
3272,,,,,,,1881,1881,0
3273,,,,,,,126,126,0
3274,,,,,,,493,493,0
