,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2403,,,,,,,506,506,0
2404,,,,,,,538,538,0
2405,,,,,,,480,480,0
2406,,,,,,,506,506,0
2407,,,,,,,470,470,0
2408,,,,,,,506,506,0
2409,,,,,,,538,538,0
2410,,,,,,,480,480,0
2411,,,,,,,506,506,0
2412,,,,,,,470,470,0
2413,,,,,,,506,506,0
2414,,,,,,,538,538,0
2415,,,,,,,480,480,0
2416,,,,,,,506,506,0
2417,,,,,,,470,470,0
2418,,,,,,,506,506,0
2419,,,,,,,538,538,0
2420,,,,,,,480,480,0
2421,,,,,,,506,506,0
2422,,,,,,,470,470,0
2423,,,,,,,506,506,0
2424,,,,,,,538,538,0
2425,,,,,,,480,480,0
2426,,,,,,,506,506,0
2427,,,,,,,470,470,0
2428,,,,,,,506,506,0
2429,,,,,,,538,538,0
2430,,,,,,,480,480,0
2431,,,,,,,506,506,0
2432,,,,,,,470,470,0
2433,,,,,,,506,506,0
2434,,,,,,,538,538,0
2435,,,,,,,480,480,0
2436,,,,,,,506,506,0
2437,,,,,,,470,470,0
2438,,,,,,,506,506,0
2439,,,,,,,538,538,0
2440,,,,,,,480,480,0
2441,,,,,,,506,506,0
2442,,,,,,,470,470,0
2443,,,,,,,506,506,0
2444,,,,,,,538,538,0
2445,,,,,,,480,480,0
2446,,,,,,,506,506,0
2447,,,,,,,470,470,0
2448,,,,,,,506,506,0
2449,,,,,,,538,538,0
2450,,,,,,,480,480,0
2451,,,,,,,506,506,0
2452,,,,,,,470,470,0
2453,,,,,,,506,506,0
2454,,,,,,,538,538,0
2455,,,,,,,480,480,0
2456,,,,,,,506,506,0
2457,,,,,,,470,470,0
2458,,,,,,,506,506,0
2459,,,,,,,538,538,0
2460,,,,,,,480,480,0
2461,,,,,,,506,506,0
2462,,,,,,,470,470,0
2463,,,,,,,506,506,0
2464,,,,,,,538,538,0
2465,,,,,,,480,480,0
2466,,,,,,,506,506,0
2467,,,,,,,470,470,0
2468,,,,,,,506,506,0
2469,,,,,,,538,538,0
2470,,,,,,,480,480,0
2471,,,,,,,506,506,0
2472,,,,,,,470,470,0
2473,,,,,,,506,506,0
2474,,,,,,,538,538,0
2475,,,,,,,480,480,0
2476,,,,,,,506,506,0
2477,,,,,,,470,470,0
2478,,,,,,,506,506,0
2479,,,,,,,538,538,0
2480,,,,,,,480,480,0
2481,,,,,,,506,506,0
2482,,,,,,,470,470,0
2483,,,,,,,506,506,0
2484,,,,,,,538,538,0
2485,,,,,,,480,480,0
2486,,,,,,,506,506,0
2487,,,,,,,470,470,0
2488,,,,,,,506,506,0
2489,,,,,,,538,538,0
2490,,,,,,,480,480,0
2491,,,,,,,506,506,0
2492,,,,,,,470,470,0
2493,,,,,,,506,506,0
2494,,,,,,,538,538,0
2495,,,,,,,480,480,0
2496,,,,,,,506,506,0
2497,,,,,,,470,470,0
2498,,,,,,,506,506,0
2499,,,,,,,538,538,0
2500,,,,,,,480,480,0
2501,,,,,,,506,506,0
2502,,,,,,,470,470,0
2503,,,,,,,506,506,0
2504,,,,,,,538,538,0
2505,,,,,,,480,480,0
2506,,,,,,,506,506,0
2507,,,,,,,470,470,0
2508,,,,,,,506,506,0
2509,,,,,,,538,538,0
2510,,,,,,,480,480,0
2511,,,,,,,506,506,0
2512,,,,,,,470,470,0
2513,,,,,,,506,506,0
2514,,,,,,,538,538,0
2515,,,,,,,480,480,0
2516,,,,,,,506,506,0
2517,,,,,,,470,470,0
2518,,,,,,,506,506,0
2519,,,,,,,538,538,0
2520,,,,,,,480,480,0
2521,,,,,,,506,506,0
2522,,,,,,,470,470,0
2523,,,,,,,506,506,0
2524,,,,,,,538,538,0
2525,,,,,,,480,480,0
2526,,,,,,,506,506,0
2527,,,,,,,470,470,0
2528,,,,,,,506,506,0
2529,,,,,,,538,538,0
2530,,,,,,,480,480,0
2531,,,,,,,506,506,0
2532,,,,,,,470,470,0
2533,,,,,,,506,506,0
2534,,,,,,,538,538,0
2535,,,,,,,480,480,0
2536,,,,,,,506,506,0
2537,,,,,,,470,470,0
2538,,,,,,,506,506,0
2539,,,,,,,538,538,0
2540,,,,,,,480,480,0
2541,,,,,,,506,506,0
2542,,,,,,,470,470,0
2543,,,,,,,506,506,0
2544,,,,,,,538,538,0
2545,,,,,,,480,480,0
2546,,,,,,,506,506,0
2547,,,,,,,470,470,0
2548,,,,,,,506,506,0
2549,,,,,,,538,538,0
2550,,,,,,,480,480,0
2551,,,,,,,506,506,0
2552,,,,,,,470,470,0
2553,,,,,,,506,506,0
2554,,,,,,,538,538,0
2555,,,,,,,480,480,0
2556,,,,,,,506,506,0
2557,,,,,,,470,470,0
2558,,,,,,,506,506,0
2559,,,,,,,538,538,0
2560,,,,,,,480,480,0
2561,,,,,,,506,506,0
2562,,,,,,,470,470,0
2563,,,,,,,506,506,0
2564,,,,,,,538,538,0
2565,,,,,,,480,480,0
2566,,,,,,,506,506,0
2567,,,,,,,470,470,0
2568,,,,,,,506,506,0
2569,,,,,,,538,538,0
2570,,,,,,,480,480,0
2571,,,,,,,506,506,0
2572,,,,,,,470,470,0
2573,,,,,,,506,506,0
2574,,,,,,,538,538,0
2575,,,,,,,480,480,0
2576,,,,,,,506,506,0
2577,,,,,,,470,470,0
2578,,,,,,,506,506,0
2579,,,,,,,538,538,0
2580,,,,,,,480,480,0
2581,,,,,,,506,506,0
2582,,,,,,,470,470,0
2583,,,,,,,506,506,0
2584,,,,,,,538,538,0
2585,,,,,,,480,480,0
2586,,,,,,,506,506,0
2587,,,,,,,470,470,0
2588,,,,,,,506,506,0
2589,,,,,,,538,538,0
2590,,,,,,,480,480,0
2591,,,,,,,506,506,0
2592,,,,,,,470,470,0
2593,,,,,,,506,506,0
2594,,,,,,,538,538,0
2595,,,,,,,480,480,0
2596,,,,,,,506,506,0
2597,,,,,,,470,470,0
2598,,,,,,,506,506,0
2599,,,,,,,538,538,0
2600,,,,,,,480,480,0
2601,,,,,,,506,506,0
2602,,,,,,,470,470,0
2603,,,,,,,506,506,0
2604,,,,,,,538,538,0
2605,,,,,,,480,480,0
2606,,,,,,,506,506,0
2607,,,,,,,470,470,0
2608,,,,,,,506,506,0
2609,,,,,,,538,538,0
2610,,,,,,,480,480,0
2611,,,,,,,506,506,0
2612,,,,,,,470,470,0
2613,,,,,,,506,506,0
2614,,,,,,,538,538,0
2615,,,,,,,480,480,0
2616,,,,,,,506,506,0
2617,,,,,,,470,470,0
2618,,,,,,,506,506,0
2619,,,,,,,538,538,0
2620,,,,,,,480,480,0
2621,,,,,,,506,506,0
2622,,,,,,,470,470,0
2623,,,,,,,506,506,0
2624,,,,,,,538,538,0
2625,,,,,,,480,480,0
2626,,,,,,,506,506,0
2627,,,,,,,470,470,0
2628,,,,,,,506,506,0
2629,,,,,,,538,538,0
2630,,,,,,,480,480,0
2631,,,,,,,506,506,0
2632,,,,,,,470,470,0
2633,,,,,,,506,506,0
2634,,,,,,,538,538,0
2635,,,,,,,480,480,0
2636,,,,,,,506,506,0
2637,,,,,,,470,470,0
2638,,,,,,,506,506,0
2639,,,,,,,538,538,0
2640,,,,,,,480,480,0
2641,,,,,,,506,506,0
2642,,,,,,,470,470,0
2643,,,,,,,506,506,0
2644,,,,,,,538,538,0
2645,,,,,,,480,480,0
2646,,,,,,,506,506,0
2647,,,,,,,470,470,0
2648,,,,,,,506,506,0
2649,,,,,,,538,538,0
2650,,,,,,,480,480,0
2651,,,,,,,506,506,0
2652,,,,,,,470,470,0
2653,,,,,,,506,506,0
2654,,,,,,,538,538,0
2655,,,,,,,480,480,0
2656,,,,,,,506,506,0
2657,,,,,,,470,470,0
2658,,,,,,,506,506,0
2659,,,,,,,538,538,0
2660,,,,,,,480,480,0
2661,,,,,,,506,506,0
2662,,,,,,,470,470,0
2663,,,,,,,506,506,0
2664,,,,,,,538,538,0
2665,,,,,,,480,480,0
2666,,,,,,,506,506,0
2667,,,,,,,470,470,0
2668,,,,,,,506,506,0
2669,,,,,,,538,538,0
2670,,,,,,,480,480,0
2671,,,,,,,506,506,0
2672,,,,,,,470,470,0
2673,,,,,,,506,506,0
2674,,,,,,,538,538,0
2675,,,,,,,480,480,0
2676,,,,,,,506,506,0
2677,,,,,,,470,470,0
2678,,,,,,,506,506,0
2679,,,,,,,538,538,0
2680,,,,,,,480,480,0
2681,,,,,,,506,506,0
2682,,,,,,,470,470,0
2683,,,,,,,506,506,0
2684,,,,,,,538,538,0
2685,,,,,,,480,480,0
2686,,,,,,,506,506,0
2687,,,,,,,470,470,0
2688,,,,,,,506,506,0
2689,,,,,,,538,538,0
2690,,,,,,,480,480,0
2691,,,,,,,506,506,0
2692,,,,,,,470,470,0
2693,,,,,,,506,506,0
2694,,,,,,,538,538,0
2695,,,,,,,480,480,0
2696,,,,,,,506,506,0
2697,,,,,,,470,470,0
2698,,,,,,,506,506,0
2699,,,,,,,538,538,0
2700,,,,,,,480,480,0
2701,,,,,,,506,506,0
2702,,,,,,,470,470,0
2703,,,,,,,506,506,0
2704,,,,,,,538,538,0
2705,,,,,,,480,480,0
2706,,,,,,,506,506,0
2707,,,,,,,470,470,0
2708,,,,,,,506,506,0
2709,,,,,,,538,538,0
2710,,,,,,,480,480,0
2711,,,,,,,506,506,0
2712,,,,,,,470,470,0
2713,,,,,,,506,506,0
2714,,,,,,,538,538,0
2715,,,,,,,480,480,0
2716,,,,,,,506,506,0
2717,,,,,,,470,470,0
2718,,,,,,,506,506,0
2719,,,,,,,538,538,0
2720,,,,,,,480,480,0
2721,,,,,,,506,506,0
2722,,,,,,,470,470,0
2723,,,,,,,506,506,0
2724,,,,,,,538,538,0
2725,,,,,,,480,480,0
2726,,,,,,,506,506,0
2727,,,,,,,470,470,0
2728,,,,,,,506,506,0
2729,,,,,,,538,538,0
2730,,,,,,,480,480,0
2731,,,,,,,506,506,0
2732,,,,,,,470,470,0
2733,,,,,,,506,506,0
2734,,,,,,,538,538,0
2735,,,,,,,480,480,0
2736,,,,,,,506,506,0
2737,,,,,,,470,470,0
2738,,,,,,,506,506,0
2739,,,,,,,538,538,0
2740,,,,,,,480,480,0
2741,,,,,,,506,506,0
2742,,,,,,,470,470,0
2743,,,,,,,506,506,0
2744,,,,,,,538,538,0
2745,,,,,,,480,480,0
2746,,,,,,,506,506,0
2747,,,,,,,470,470,0
2748,,,,,,,506,506,0
2749,,,,,,,538,538,0
2750,,,,,,,480,480,0
2751,,,,,,,506,506,0
2752,,,,,,,470,470,0
2753,,,,,,,506,506,0
2754,,,,,,,538,538,0
2755,,,,,,,480,480,0
2756,,,,,,,506,506,0
2757,,,,,,,470,470,0
2758,,,,,,,506,506,0
2759,,,,,,,538,538,0
2760,,,,,,,480,480,0
2761,,,,,,,506,506,0
2762,,,,,,,470,470,0
2763,,,,,,,506,506,0
2764,,,,,,,538,538,0
2765,,,,,,,480,480,0
2766,,,,,,,506,506,0
2767,,,,,,,470,470,0
2768,,,,,,,506,506,0
2769,,,,,,,538,538,0
2770,,,,,,,480,480,0
2771,,,,,,,506,506,0
2772,,,,,,,470,470,0
2773,,,,,,,506,506,0
2774,,,,,,,538,538,0
2775,,,,,,,480,480,0
2776,,,,,,,506,506,0
2777,,,,,,,470,470,0
2778,,,,,,,506,506,0
2779,,,,,,,538,538,0
2780,,,,,,,480,480,0
2781,,,,,,,506,506,0
2782,,,,,,,470,470,0
2783,,,,,,,506,506,0
2784,,,,,,,538,538,0
2785,,,,,,,480,480,0
2786,,,,,,,506,506,0
2787,,,,,,,470,470,0
2788,,,,,,,506,506,0
2789,,,,,,,538,538,0
2790,,,,,,,480,480,0
2791,,,,,,,506,506,0
2792,,,,,,,470,470,0
2793,,,,,,,506,506,0
2794,,,,,,,538,538,0
2795,,,,,,,480,480,0
2796,,,,,,,506,506,0
2797,,,,,,,470,470,0
2798,,,,,,,506,506,0
2799,,,,,,,538,538,0
2800,,,,,,,480,480,0
2801,,,,,,,506,506,0
2802,,,,,,,470,470,0
2803,,,,,,,506,506,0
2804,,,,,,,538,538,0
2805,,,,,,,480,480,0
2806,,,,,,,506,506,0
2807,,,,,,,470,470,0
2808,,,,,,,506,506,0
2809,,,,,,,538,538,0
2810,,,,,,,480,480,0
2811,,,,,,,506,506,0
2812,,,,,,,470,470,0
2813,,,,,,,506,506,0
2814,,,,,,,538,538,0
2815,,,,,,,480,480,0
2816,,,,,,,506,506,0
2817,,,,,,,470,470,0
2818,,,,,,,506,506,0
2819,,,,,,,538,538,0
2820,,,,,,,480,480,0
2821,,,,,,,506,506,0
2822,,,,,,,470,470,0
2823,,,,,,,506,506,0
2824,,,,,,,538,538,0
2825,,,,,,,480,480,0
2826,,,,,,,506,506,0
2827,,,,,,,470,470,0
2828,,,,,,,506,506,0
2829,,,,,,,538,538,0
2830,,,,,,,480,480,0
2831,,,,,,,506,506,0
2832,,,,,,,470,470,0
2833,,,,,,,506,506,0
2834,,,,,,,538,538,0
2835,,,,,,,480,480,0
2836,,,,,,,506,506,0
2837,,,,,,,470,470,0
2838,,,,,,,506,506,0
2839,,,,,,,538,538,0
2840,,,,,,,480,480,0
2841,,,,,,,506,506,0
2842,,,,,,,470,470,0
2843,,,,,,,506,506,0
2844,,,,,,,538,538,0
2845,,,,,,,480,480,0
2846,,,,,,,506,506,0
2847,,,,,,,470,470,0
2848,,,,,,,506,506,0
2849,,,,,,,538,538,0
2850,,,,,,,480,480,0
2851,,,,,,,506,506,0
2852,,,,,,,470,470,0
2853,,,,,,,506,506,0
2854,,,,,,,538,538,0
2855,,,,,,,480,480,0
2856,,,,,,,506,506,0
2857,,,,,,,470,470,0
2858,,,,,,,506,506,0
2859,,,,,,,538,538,0
2860,,,,,,,480,480,0
2861,,,,,,,506,506,0
2862,,,,,,,470,470,0
2863,,,,,,,506,506,0
2864,,,,,,,538,538,0
2865,,,,,,,480,480,0
2866,,,,,,,506,506,0
2867,,,,,,,470,470,0
2868,,,,,,,506,506,0
2869,,,,,,,538,538,0
2870,,,,,,,480,480,0
2871,,,,,,,506,506,0
2872,,,,,,,470,470,0
2873,,,,,,,506,506,0
2874,,,,,,,538,538,0
2875,,,,,,,480,480,0
2876,,,,,,,506,506,0
2877,,,,,,,470,470,0
2878,,,,,,,506,506,0
2879,,,,,,,538,538,0
2880,,,,,,,480,480,0
2881,,,,,,,506,506,0
2882,,,,,,,470,470,0
2883,,,,,,,506,506,0
2884,,,,,,,538,538,0
2885,,,,,,,480,480,0
2886,,,,,,,506,506,0
2887,,,,,,,470,470,0
2888,,,,,,,506,506,0
2889,,,,,,,538,538,0
2890,,,,,,,480,480,0
2891,,,,,,,506,506,0
2892,,,,,,,470,470,0
2893,,,,,,,506,506,0
2894,,,,,,,538,538,0
2895,,,,,,,480,480,0
2896,,,,,,,506,506,0
2897,,,,,,,470,470,0
2898,,,,,,,506,506,0
2899,,,,,,,538,538,0
2900,,,,,,,480,480,0
2901,,,,,,,506,506,0
2902,,,,,,,470,470,0
2903,,,,,,,506,506,0
2904,,,,,,,538,538,0
2905,,,,,,,480,480,0
2906,,,,,,,506,506,0
2907,,,,,,,470,470,0
2908,,,,,,,506,506,0
2909,,,,,,,538,538,0
2910,,,,,,,480,480,0
2911,,,,,,,506,506,0
2912,,,,,,,470,470,0
2913,,,,,,,506,506,0
2914,,,,,,,538,538,0
2915,,,,,,,480,480,0
2916,,,,,,,506,506,0
2917,,,,,,,470,470,0
2918,,,,,,,506,506,0
2919,,,,,,,538,538,0
2920,,,,,,,480,480,0
2921,,,,,,,506,506,0
2922,,,,,,,470,470,0
2923,,,,,,,506,506,0
2924,,,,,,,538,538,0
2925,,,,,,,480,480,0
2926,,,,,,,506,506,0
2927,,,,,,,470,470,0
2928,,,,,,,506,506,0
2929,,,,,,,538,538,0
2930,,,,,,,480,480,0
2931,,,,,,,506,506,0
2932,,,,,,,470,470,0
2933,,,,,,,506,506,0
2934,,,,,,,538,538,0
2935,,,,,,,480,480,0
2936,,,,,,,506,506,0
2937,,,,,,,470,470,0
2938,,,,,,,506,506,0
2939,,,,,,,538,538,0
2940,,,,,,,480,480,0
2941,,,,,,,506,506,0
2942,,,,,,,470,470,0
2943,,,,,,,506,506,0
2944,,,,,,,538,538,0
2945,,,,,,,480,480,0
2946,,,,,,,506,506,0
2947,,,,,,,470,470,0
2948,,,,,,,506,506,0
2949,,,,,,,538,538,0
2950,,,,,,,480,480,0
2951,,,,,,,506,506,0
2952,,,,,,,470,470,0
2953,,,,,,,506,506,0
2954,,,,,,,538,538,0
2955,,,,,,,480,480,0
2956,,,,,,,506,506,0
2957,,,,,,,470,470,0
2958,,,,,,,506,506,0
2959,,,,,,,538,538,0
2960,,,,,,,480,480,0
2961,,,,,,,506,506,0
2962,,,,,,,470,470,0
2963,,,,,,,506,506,0
2964,,,,,,,538,538,0
2965,,,,,,,480,480,0
2966,,,,,,,506,506,0
2967,,,,,,,470,470,0
2968,,,,,,,506,506,0
2969,,,,,,,538,538,0
2970,,,,,,,480,480,0
2971,,,,,,,506,506,0
2972,,,,,,,470,470,0
2973,,,,,,,506,506,0
2974,,,,,,,538,538,0
2975,,,,,,,480,480,0
2976,,,,,,,506,506,0
2977,,,,,,,470,470,0
2978,,,,,,,506,506,0
2979,,,,,,,538,538,0
2980,,,,,,,480,480,0
2981,,,,,,,506,506,0
2982,,,,,,,470,470,0
2983,,,,,,,506,506,0
2984,,,,,,,538,538,0
2985,,,,,,,480,480,0
2986,,,,,,,506,506,0
2987,,,,,,,470,470,0
2988,,,,,,,506,506,0
2989,,,,,,,538,538,0
2990,,,,,,,480,480,0
2991,,,,,,,506,506,0
2992,,,,,,,470,470,0
2993,,,,,,,506,506,0
2994,,,,,,,538,538,0
2995,,,,,,,480,480,0
2996,,,,,,,506,506,0
2997,,,,,,,470,470,0
2998,,,,,,,506,506,0
2999,,,,,,,538,538,0
3000,,,,,,,480,480,0
3001,,,,,,,506,506,0
3002,,,,,,,470,470,0
3003,,,,,,,506,506,0
3004,,,,,,,538,538,0
3005,,,,,,,480,480,0
3006,,,,,,,506,506,0
3007,,,,,,,470,470,0
3008,,,,,,,506,506,0
3009,,,,,,,538,538,0
3010,,,,,,,480,480,0
3011,,,,,,,506,506,0
3012,,,,,,,470,470,0
3013,,,,,,,506,506,0
3014,,,,,,,538,538,0
3015,,,,,,,480,480,0
3016,,,,,,,506,506,0
3017,,,,,,,470,470,0
3018,,,,,,,506,506,0
3019,,,,,,,538,538,0
3020,,,,,,,480,480,0
3021,,,,,,,506,506,0
3022,,,,,,,470,470,0
3023,,,,,,,506,506,0
3024,,,,,,,538,538,0
3025,,,,,,,480,480,0
3026,,,,,,,506,506,0
3027,,,,,,,470,470,0
3028,,,,,,,506,506,0
3029,,,,,,,538,538,0
3030,,,,,,,480,480,0
3031,,,,,,,506,506,0
3032,,,,,,,470,470,0
3033,,,,,,,506,506,0
3034,,,,,,,538,538,0
3035,,,,,,,480,480,0
3036,,,,,,,506,506,0
3037,,,,,,,470,470,0
3038,,,,,,,506,506,0
3039,,,,,,,538,538,0
3040,,,,,,,480,480,0
3041,,,,,,,506,506,0
3042,,,,,,,470,470,0
3043,,,,,,,506,506,0
3044,,,,,,,538,538,0
3045,,,,,,,480,480,0
3046,,,,,,,506,506,0
3047,,,,,,,470,470,0
3048,,,,,,,506,506,0
3049,,,,,,,538,538,0
3050,,,,,,,480,480,0
3051,,,,,,,506,506,0
3052,,,,,,,470,470,0
3053,,,,,,,506,506,0
3054,,,,,,,538,538,0
3055,,,,,,,480,480,0
3056,,,,,,,506,506,0
3057,,,,,,,470,470,0
3058,,,,,,,506,506,0
3059,,,,,,,538,538,0
3060,,,,,,,480,480,0
3061,,,,,,,506,506,0
3062,,,,,,,470,470,0
3063,,,,,,,506,506,0
3064,,,,,,,538,538,0
3065,,,,,,,480,480,0
3066,,,,,,,506,506,0
3067,,,,,,,470,470,0
3068,,,,,,,506,506,0
3069,,,,,,,538,538,0
3070,,,,,,,480,480,0
3071,,,,,,,506,506,0
3072,,,,,,,470,470,0
3073,,,,,,,506,506,0
3074,,,,,,,538,538,0
3075,,,,,,,480,480,0
3076,,,,,,,506,506,0
3077,,,,,,,470,470,0
3078,,,,,,,506,506,0
3079,,,,,,,538,538,0
3080,,,,,,,480,480,0
3081,,,,,,,506,506,0
3082,,,,,,,470,470,0
3083,,,,,,,506,506,0
3084,,,,,,,538,538,0
3085,,,,,,,480,480,0
3086,,,,,,,506,506,0
3087,,,,,,,470,470,0
3088,,,,,,,506,506,0
3089,,,,,,,538,538,0
3090,,,,,,,480,480,0
3091,,,,,,,506,506,0
3092,,,,,,,470,470,0
3093,,,,,,,506,506,0
3094,,,,,,,538,538,0
3095,,,,,,,480,480,0
3096,,,,,,,506,506,0
3097,,,,,,,470,470,0
3098,,,,,,,506,506,0
3099,,,,,,,538,538,0
3100,,,,,,,480,480,0
3101,,,,,,,506,506,0
3102,,,,,,,470,470,0
3103,,,,,,,506,506,0
3104,,,,,,,538,538,0
3105,,,,,,,480,480,0
3106,,,,,,,506,506,0
3107,,,,,,,470,470,0
3108,,,,,,,506,506,0
3109,,,,,,,538,538,0
3110,,,,,,,480,480,0
3111,,,,,,,506,506,0
3112,,,,,,,470,470,0
3113,,,,,,,506,506,0
3114,,,,,,,538,538,0
3115,,,,,,,480,480,0
3116,,,,,,,506,506,0
3117,,,,,,,470,470,0
3118,,,,,,,506,506,0
3119,,,,,,,538,538,0
3120,,,,,,,480,480,0
3121,,,,,,,506,506,0
3122,,,,,,,470,470,0
3123,,,,,,,506,506,0
3124,,,,,,,538,538,0
3125,,,,,,,480,480,0
3126,,,,,,,506,506,0
3127,,,,,,,470,470,0
3128,,,,,,,506,506,0
3129,,,,,,,538,538,0
3130,,,,,,,480,480,0
3131,,,,,,,506,506,0
3132,,,,,,,470,470,0
3133,,,,,,,506,506,0
3134,,,,,,,538,538,0
3135,,,,,,,480,480,0
3136,,,,,,,506,506,0
3137,,,,,,,470,470,0
3138,,,,,,,506,506,0
3139,,,,,,,538,538,0
3140,,,,,,,480,480,0
3141,,,,,,,506,506,0
3142,,,,,,,470,470,0
3143,,,,,,,506,506,0
3144,,,,,,,538,538,0
3145,,,,,,,480,480,0
3146,,,,,,,506,506,0
3147,,,,,,,470,470,0
3148,,,,,,,506,506,0
3149,,,,,,,538,538,0
3150,,,,,,,480,480,0
3151,,,,,,,506,506,0
3152,,,,,,,470,470,0
3153,,,,,,,506,506,0
3154,,,,,,,538,538,0
3155,,,,,,,480,480,0
3156,,,,,,,506,506,0
3157,,,,,,,470,470,0
3158,,,,,,,506,506,0
3159,,,,,,,538,538,0
3160,,,,,,,480,480,0
3161,,,,,,,506,506,0
3162,,,,,,,470,470,0
3163,,,,,,,506,506,0
3164,,,,,,,538,538,0
3165,,,,,,,480,480,0
3166,,,,,,,506,506,0
3167,,,,,,,470,470,0
3168,,,,,,,506,506,0
3169,,,,,,,538,538,0
3170,,,,,,,480,480,0
3171,,,,,,,506,506,0
3172,,,,,,,470,470,0
3173,,,,,,,506,506,0
3174,,,,,,,538,538,0
3175,,,,,,,480,480,0
3176,,,,,,,506,506,0
3177,,,,,,,470,470,0
3178,,,,,,,506,506,0
3179,,,,,,,538,538,0
3180,,,,,,,480,480,0
3181,,,,,,,506,506,0
3182,,,,,,,470,470,0
3183,,,,,,,506,506,0
3184,,,,,,,538,538,0
3185,,,,,,,480,480,0
3186,,,,,,,506,506,0
3187,,,,,,,470,470,0
3188,,,,,,,506,506,0
3189,,,,,,,538,538,0
3190,,,,,,,480,480,0
3191,,,,,,,506,506,0
3192,,,,,,,470,470,0
3193,,,,,,,506,506,0
3194,,,,,,,538,538,0
3195,,,,,,,480,480,0
3196,,,,,,,506,506,0
3197,,,,,,,470,470,0
3198,,,,,,,506,506,0
3199,,,,,,,538,538,0
3200,,,,,,,480,480,0
3201,,,,,,,506,506,0
3202,,,,,,,470,470,0
3203,,,,,,,506,506,0
3204,,,,,,,538,538,0
3205,,,,,,,480,480,0
3206,,,,,,,506,506,0
3207,,,,,,,470,470,0
3208,,,,,,,506,506,0
3209,,,,,,,538,538,0
3210,,,,,,,480,480,0
3211,,,,,,,506,506,0
3212,,,,,,,470,470,0
3213,,,,,,,506,506,0
3214,,,,,,,538,538,0
3215,,,,,,,480,480,0
3216,,,,,,,506,506,0
3217,,,,,,,470,470,0
3218,,,,,,,506,506,0
3219,,,,,,,538,538,0
3220,,,,,,,480,480,0
3221,,,,,,,506,506,0
3222,,,,,,,470,470,0
3223,,,,,,,506,506,0
3224,,,,,,,538,538,0
3225,,,,,,,480,480,0
3226,,,,,,,506,506,0
3227,,,,,,,470,470,0
3228,,,,,,,506,506,0
3229,,,,,,,538,538,0
3230,,,,,,,480,480,0
3231,,,,,,,506,506,0
3232,,,,,,,470,470,0
3233,,,,,,,506,506,0
3234,,,,,,,538,538,0
3235,,,,,,,480,480,0
3236,,,,,,,506,506,0
3237,,,,,,,470,470,0
3238,,,,,,,506,506,0
3239,,,,,,,538,538,0
3240,,,,,,,480,480,0
3241,,,,,,,506,506,0
3242,,,,,,,470,470,0
3243,,,,,,,506,506,0
3244,,,,,,,538,538,0
3245,,,,,,,480,480,0
3246,,,,,,,506,506,0
3247,,,,,,,470,470,0
3248,,,,,,,506,506,0
3249,,,,,,,538,538,0
3250,,,,,,,480,480,0
3251,,,,,,,506,506,0
3252,,,,,,,470,470,0
3253,,,,,,,506,506,0
3254,,,,,,,538,538,0
3255,,,,,,,480,480,0
3256,,,,,,,506,506,0
3257,,,,,,,470,470,0
3258,,,,,,,506,506,0
3259,,,,,,,538,538,0
3260,,,,,,,480,480,0
3261,,,,,,,506,506,0
3262,,,,,,,470,470,0
3263,,,,,,,506,506,0
3264,,,,,,,538,538,0
3265,,,,,,,480,480,0
3266,,,,,,,506,506,0
3267,,,,,,,470,470,0
3268,,,,,,,506,506,0
3269,,,,,,,538,538,0
3270,,,,,,,480,480,0
3271,,,,,,,506,506,0
3272,,,,,,,470,470,0
3273,,,,,,,506,506,0
3274,,,,,,,538,538,0
3275,,,,,,,480,480,0
3276,,,,,,,506,506,0
3277,,,,,,,470,470,0
3278,,,,,,,506,506,0
3279,,,,,,,538,538,0
3280,,,,,,,480,480,0
3281,,,,,,,506,506,0
3282,,,,,,,470,470,0
3283,,,,,,,506,506,0
3284,,,,,,,538,538,0
3285,,,,,,,480,480,0
3286,,,,,,,506,506,0
3287,,,,,,,470,470,0
3288,,,,,,,506,506,0
3289,,,,,,,538,538,0
3290,,,,,,,480,480,0
3291,,,,,,,506,506,0
3292,,,,,,,470,470,0
3293,,,,,,,506,506,0
3294,,,,,,,538,538,0
3295,,,,,,,480,480,0
3296,,,,,,,506,506,0
3297,,,,,,,470,470,0
3298,,,,,,,506,506,0
3299,,,,,,,538,538,0
3300,,,,,,,480,480,0
3301,,,,,,,506,506,0
3302,,,,,,,470,470,0
3303,,,,,,,506,506,0
3304,,,,,,,538,538,0
3305,,,,,,,480,480,0
3306,,,,,,,506,506,0
3307,,,,,,,470,470,0
3308,,,,,,,506,506,0
3309,,,,,,,538,538,0
3310,,,,,,,480,480,0
3311,,,,,,,506,506,0
3312,,,,,,,470,470,0
3313,,,,,,,506,506,0
3314,,,,,,,538,538,0
3315,,,,,,,480,480,0
3316,,,,,,,506,506,0
3317,,,,,,,470,470,0
3318,,,,,,,506,506,0
3319,,,,,,,538,538,0
3320,,,,,,,480,480,0
3321,,,,,,,506,506,0
3322,,,,,,,470,470,0
3323,,,,,,,506,506,0
3324,,,,,,,538,538,0
3325,,,,,,,480,480,0
3326,,,,,,,506,506,0
3327,,,,,,,470,470,0
3328,,,,,,,506,506,0
3329,,,,,,,538,538,0
3330,,,,,,,480,480,0
3331,,,,,,,506,506,0
