,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2551,,,,,,,1980,1980,0
2552,,,,,,,351,351,0
2553,,,,,,,169,169,0
2554,,,,,,,1980,1980,0
2555,,,,,,,351,351,0
2556,,,,,,,169,169,0
2557,,,,,,,1980,1980,0
2558,,,,,,,351,351,0
2559,,,,,,,169,169,0
2560,,,,,,,1980,1980,0
2561,,,,,,,351,351,0
2562,,,,,,,169,169,0
2563,,,,,,,1980,1980,0
2564,,,,,,,351,351,0
2565,,,,,,,169,169,0
2566,,,,,,,1980,1980,0
2567,,,,,,,351,351,0
2568,,,,,,,169,169,0
2569,,,,,,,1980,1980,0
2570,,,,,,,351,351,0
2571,,,,,,,169,169,0
2572,,,,,,,1980,1980,0
2573,,,,,,,351,351,0
2574,,,,,,,169,169,0
2575,,,,,,,1980,1980,0
2576,,,,,,,351,351,0
2577,,,,,,,169,169,0
2578,,,,,,,1980,1980,0
2579,,,,,,,351,351,0
2580,,,,,,,169,169,0
2581,,,,,,,1980,1980,0
2582,,,,,,,351,351,0
2583,,,,,,,169,169,0
2584,,,,,,,1980,1980,0
2585,,,,,,,351,351,0
2586,,,,,,,169,169,0
2587,,,,,,,1980,1980,0
2588,,,,,,,351,351,0
2589,,,,,,,169,169,0
2590,,,,,,,1980,1980,0
2591,,,,,,,351,351,0
2592,,,,,,,169,169,0
2593,,,,,,,1980,1980,0
2594,,,,,,,351,351,0
2595,,,,,,,169,169,0
2596,,,,,,,1980,1980,0
2597,,,,,,,351,351,0
2598,,,,,,,169,169,0
2599,,,,,,,1980,1980,0
2600,,,,,,,351,351,0
2601,,,,,,,169,169,0
2602,,,,,,,1980,1980,0
2603,,,,,,,351,351,0
2604,,,,,,,169,169,0
2605,,,,,,,1980,1980,0
2606,,,,,,,351,351,0
2607,,,,,,,169,169,0
2608,,,,,,,1980,1980,0
2609,,,,,,,351,351,0
2610,,,,,,,169,169,0
2611,,,,,,,1980,1980,0
2612,,,,,,,351,351,0
2613,,,,,,,169,169,0
2614,,,,,,,1980,1980,0
2615,,,,,,,351,351,0
2616,,,,,,,169,169,0
2617,,,,,,,1980,1980,0
2618,,,,,,,351,351,0
2619,,,,,,,169,169,0
2620,,,,,,,1980,1980,0
2621,,,,,,,351,351,0
2622,,,,,,,169,169,0
2623,,,,,,,1980,1980,0
2624,,,,,,,351,351,0
2625,,,,,,,169,169,0
2626,,,,,,,1980,1980,0
2627,,,,,,,351,351,0
2628,,,,,,,169,169,0
2629,,,,,,,1980,1980,0
2630,,,,,,,351,351,0
2631,,,,,,,169,169,0
2632,,,,,,,1980,1980,0
2633,,,,,,,351,351,0
2634,,,,,,,169,169,0
2635,,,,,,,1980,1980,0
2636,,,,,,,351,351,0
2637,,,,,,,169,169,0
2638,,,,,,,1980,1980,0
2639,,,,,,,351,351,0
2640,,,,,,,169,169,0
2641,,,,,,,1980,1980,0
2642,,,,,,,351,351,0
2643,,,,,,,169,169,0
2644,,,,,,,1980,1980,0
2645,,,,,,,351,351,0
2646,,,,,,,169,169,0
2647,,,,,,,1980,1980,0
2648,,,,,,,351,351,0
2649,,,,,,,169,169,0
2650,,,,,,,1980,1980,0
2651,,,,,,,351,351,0
2652,,,,,,,169,169,0
2653,,,,,,,1980,1980,0
2654,,,,,,,351,351,0
2655,,,,,,,169,169,0
2656,,,,,,,1980,1980,0
2657,,,,,,,351,351,0
2658,,,,,,,169,169,0
2659,,,,,,,1980,1980,0
2660,,,,,,,351,351,0
2661,,,,,,,169,169,0
2662,,,,,,,1980,1980,0
2663,,,,,,,351,351,0
2664,,,,,,,169,169,0
2665,,,,,,,1980,1980,0
2666,,,,,,,351,351,0
2667,,,,,,,169,169,0
2668,,,,,,,1980,1980,0
2669,,,,,,,351,351,0
2670,,,,,,,169,169,0
2671,,,,,,,1980,1980,0
2672,,,,,,,351,351,0
2673,,,,,,,169,169,0
2674,,,,,,,1980,1980,0
2675,,,,,,,351,351,0
2676,,,,,,,169,169,0
2677,,,,,,,1980,1980,0
2678,,,,,,,351,351,0
2679,,,,,,,169,169,0
2680,,,,,,,1980,1980,0
2681,,,,,,,351,351,0
2682,,,,,,,169,169,0
2683,,,,,,,1980,1980,0
2684,,,,,,,351,351,0
2685,,,,,,,169,169,0
2686,,,,,,,1980,1980,0
2687,,,,,,,351,351,0
2688,,,,,,,169,169,0
2689,,,,,,,1980,1980,0
2690,,,,,,,351,351,0
2691,,,,,,,169,169,0
2692,,,,,,,1980,1980,0
2693,,,,,,,351,351,0
2694,,,,,,,169,169,0
2695,,,,,,,1980,1980,0
2696,,,,,,,351,351,0
2697,,,,,,,169,169,0
2698,,,,,,,1980,1980,0
2699,,,,,,,351,351,0
2700,,,,,,,169,169,0
2701,,,,,,,1980,1980,0
2702,,,,,,,351,351,0
2703,,,,,,,169,169,0
2704,,,,,,,1980,1980,0
2705,,,,,,,351,351,0
2706,,,,,,,169,169,0
2707,,,,,,,1980,1980,0
2708,,,,,,,351,351,0
2709,,,,,,,169,169,0
2710,,,,,,,1980,1980,0
2711,,,,,,,351,351,0
2712,,,,,,,169,169,0
2713,,,,,,,1980,1980,0
2714,,,,,,,351,351,0
2715,,,,,,,169,169,0
2716,,,,,,,1980,1980,0
2717,,,,,,,351,351,0
2718,,,,,,,169,169,0
2719,,,,,,,1980,1980,0
2720,,,,,,,351,351,0
2721,,,,,,,169,169,0
2722,,,,,,,1980,1980,0
2723,,,,,,,351,351,0
2724,,,,,,,169,169,0
2725,,,,,,,1980,1980,0
2726,,,,,,,351,351,0
2727,,,,,,,169,169,0
2728,,,,,,,1980,1980,0
2729,,,,,,,351,351,0
2730,,,,,,,169,169,0
2731,,,,,,,1980,1980,0
2732,,,,,,,351,351,0
2733,,,,,,,169,169,0
2734,,,,,,,1980,1980,0
2735,,,,,,,351,351,0
2736,,,,,,,169,169,0
2737,,,,,,,1980,1980,0
2738,,,,,,,351,351,0
2739,,,,,,,169,169,0
2740,,,,,,,1980,1980,0
2741,,,,,,,351,351,0
2742,,,,,,,169,169,0
2743,,,,,,,1980,1980,0
2744,,,,,,,351,351,0
2745,,,,,,,169,169,0
2746,,,,,,,1980,1980,0
2747,,,,,,,351,351,0
2748,,,,,,,169,169,0
2749,,,,,,,1980,1980,0
2750,,,,,,,351,351,0
2751,,,,,,,169,169,0
2752,,,,,,,1980,1980,0
2753,,,,,,,351,351,0
2754,,,,,,,169,169,0
2755,,,,,,,1980,1980,0
2756,,,,,,,351,351,0
2757,,,,,,,169,169,0
2758,,,,,,,1980,1980,0
2759,,,,,,,351,351,0
2760,,,,,,,169,169,0
2761,,,,,,,1980,1980,0
2762,,,,,,,351,351,0
2763,,,,,,,169,169,0
2764,,,,,,,1980,1980,0
2765,,,,,,,351,351,0
2766,,,,,,,169,169,0
2767,,,,,,,1980,1980,0
2768,,,,,,,351,351,0
2769,,,,,,,169,169,0
2770,,,,,,,1980,1980,0
2771,,,,,,,351,351,0
2772,,,,,,,169,169,0
2773,,,,,,,1980,1980,0
2774,,,,,,,351,351,0
2775,,,,,,,169,169,0
2776,,,,,,,1980,1980,0
2777,,,,,,,351,351,0
2778,,,,,,,169,169,0
2779,,,,,,,1980,1980,0
2780,,,,,,,351,351,0
2781,,,,,,,169,169,0
2782,,,,,,,1980,1980,0
2783,,,,,,,351,351,0
2784,,,,,,,169,169,0
2785,,,,,,,1980,1980,0
2786,,,,,,,351,351,0
2787,,,,,,,169,169,0
2788,,,,,,,1980,1980,0
2789,,,,,,,351,351,0
2790,,,,,,,169,169,0
2791,,,,,,,1980,1980,0
2792,,,,,,,351,351,0
2793,,,,,,,169,169,0
2794,,,,,,,1980,1980,0
2795,,,,,,,351,351,0
2796,,,,,,,169,169,0
2797,,,,,,,1980,1980,0
2798,,,,,,,351,351,0
2799,,,,,,,169,169,0
2800,,,,,,,1980,1980,0
2801,,,,,,,351,351,0
2802,,,,,,,169,169,0
2803,,,,,,,1980,1980,0
2804,,,,,,,351,351,0
2805,,,,,,,169,169,0
2806,,,,,,,1980,1980,0
2807,,,,,,,351,351,0
2808,,,,,,,169,169,0
2809,,,,,,,1980,1980,0
2810,,,,,,,351,351,0
2811,,,,,,,169,169,0
2812,,,,,,,1980,1980,0
2813,,,,,,,351,351,0
2814,,,,,,,169,169,0
2815,,,,,,,1980,1980,0
2816,,,,,,,351,351,0
2817,,,,,,,169,169,0
2818,,,,,,,1980,1980,0
2819,,,,,,,351,351,0
2820,,,,,,,169,169,0
2821,,,,,,,1980,1980,0
2822,,,,,,,351,351,0
2823,,,,,,,169,169,0
2824,,,,,,,1980,1980,0
2825,,,,,,,351,351,0
2826,,,,,,,169,169,0
2827,,,,,,,1980,1980,0
2828,,,,,,,351,351,0
2829,,,,,,,169,169,0
2830,,,,,,,1980,1980,0
2831,,,,,,,351,351,0
2832,,,,,,,169,169,0
2833,,,,,,,1980,1980,0
2834,,,,,,,351,351,0
2835,,,,,,,169,169,0
2836,,,,,,,1980,1980,0
2837,,,,,,,351,351,0
2838,,,,,,,169,169,0
2839,,,,,,,1980,1980,0
2840,,,,,,,351,351,0
2841,,,,,,,169,169,0
2842,,,,,,,1980,1980,0
2843,,,,,,,351,351,0
2844,,,,,,,169,169,0
2845,,,,,,,1980,1980,0
2846,,,,,,,351,351,0
2847,,,,,,,169,169,0
2848,,,,,,,1980,1980,0
2849,,,,,,,351,351,0
2850,,,,,,,169,169,0
2851,,,,,,,1980,1980,0
2852,,,,,,,351,351,0
2853,,,,,,,169,169,0
2854,,,,,,,1980,1980,0
2855,,,,,,,351,351,0
2856,,,,,,,169,169,0
2857,,,,,,,1980,1980,0
2858,,,,,,,351,351,0
2859,,,,,,,169,169,0
2860,,,,,,,1980,1980,0
2861,,,,,,,351,351,0
2862,,,,,,,169,169,0
2863,,,,,,,1980,1980,0
2864,,,,,,,351,351,0
2865,,,,,,,169,169,0
2866,,,,,,,1980,1980,0
2867,,,,,,,351,351,0
2868,,,,,,,169,169,0
2869,,,,,,,1980,1980,0
2870,,,,,,,351,351,0
2871,,,,,,,169,169,0
2872,,,,,,,1980,1980,0
2873,,,,,,,351,351,0
2874,,,,,,,169,169,0
2875,,,,,,,1980,1980,0
2876,,,,,,,351,351,0
2877,,,,,,,169,169,0
2878,,,,,,,1980,1980,0
2879,,,,,,,351,351,0
2880,,,,,,,169,169,0
2881,,,,,,,1980,1980,0
2882,,,,,,,351,351,0
2883,,,,,,,169,169,0
2884,,,,,,,1980,1980,0
2885,,,,,,,351,351,0
2886,,,,,,,169,169,0
2887,,,,,,,1980,1980,0
2888,,,,,,,351,351,0
2889,,,,,,,169,169,0
2890,,,,,,,1980,1980,0
2891,,,,,,,351,351,0
2892,,,,,,,169,169,0
2893,,,,,,,1980,1980,0
2894,,,,,,,351,351,0
2895,,,,,,,169,169,0
2896,,,,,,,1980,1980,0
2897,,,,,,,351,351,0
2898,,,,,,,169,169,0
2899,,,,,,,1980,1980,0
2900,,,,,,,351,351,0
2901,,,,,,,169,169,0
2902,,,,,,,1980,1980,0
2903,,,,,,,351,351,0
2904,,,,,,,169,169,0
2905,,,,,,,1980,1980,0
2906,,,,,,,351,351,0
2907,,,,,,,169,169,0
2908,,,,,,,1980,1980,0
2909,,,,,,,351,351,0
2910,,,,,,,169,169,0
2911,,,,,,,1980,1980,0
2912,,,,,,,351,351,0
2913,,,,,,,169,169,0
2914,,,,,,,1980,1980,0
2915,,,,,,,351,351,0
2916,,,,,,,169,169,0
2917,,,,,,,1980,1980,0
2918,,,,,,,351,351,0
2919,,,,,,,169,169,0
2920,,,,,,,1980,1980,0
2921,,,,,,,351,351,0
2922,,,,,,,169,169,0
2923,,,,,,,1980,1980,0
2924,,,,,,,351,351,0
2925,,,,,,,169,169,0
2926,,,,,,,1980,1980,0
2927,,,,,,,351,351,0
2928,,,,,,,169,169,0
2929,,,,,,,1980,1980,0
2930,,,,,,,351,351,0
2931,,,,,,,169,169,0
2932,,,,,,,1980,1980,0
2933,,,,,,,351,351,0
2934,,,,,,,169,169,0
2935,,,,,,,1980,1980,0
2936,,,,,,,351,351,0
2937,,,,,,,169,169,0
2938,,,,,,,1980,1980,0
2939,,,,,,,351,351,0
2940,,,,,,,169,169,0
2941,,,,,,,1980,1980,0
2942,,,,,,,351,351,0
2943,,,,,,,169,169,0
2944,,,,,,,1980,1980,0
2945,,,,,,,351,351,0
2946,,,,,,,169,169,0
2947,,,,,,,1980,1980,0
2948,,,,,,,351,351,0
2949,,,,,,,169,169,0
2950,,,,,,,1980,1980,0
2951,,,,,,,351,351,0
2952,,,,,,,169,169,0
2953,,,,,,,1980,1980,0
2954,,,,,,,351,351,0
2955,,,,,,,169,169,0
2956,,,,,,,1980,1980,0
2957,,,,,,,351,351,0
2958,,,,,,,169,169,0
2959,,,,,,,1980,1980,0
2960,,,,,,,351,351,0
2961,,,,,,,169,169,0
2962,,,,,,,1980,1980,0
2963,,,,,,,351,351,0
2964,,,,,,,169,169,0
2965,,,,,,,1980,1980,0
2966,,,,,,,351,351,0
2967,,,,,,,169,169,0
2968,,,,,,,1980,1980,0
2969,,,,,,,351,351,0
2970,,,,,,,169,169,0
2971,,,,,,,1980,1980,0
2972,,,,,,,351,351,0
2973,,,,,,,169,169,0
2974,,,,,,,1980,1980,0
2975,,,,,,,351,351,0
2976,,,,,,,169,169,0
2977,,,,,,,1980,1980,0
2978,,,,,,,351,351,0
2979,,,,,,,169,169,0
2980,,,,,,,1980,1980,0
2981,,,,,,,351,351,0
2982,,,,,,,169,169,0
2983,,,,,,,1980,1980,0
2984,,,,,,,351,351,0
2985,,,,,,,169,169,0
2986,,,,,,,1980,1980,0
2987,,,,,,,351,351,0
2988,,,,,,,169,169,0
2989,,,,,,,1980,1980,0
2990,,,,,,,351,351,0
2991,,,,,,,169,169,0
2992,,,,,,,1980,1980,0
2993,,,,,,,351,351,0
2994,,,,,,,169,169,0
2995,,,,,,,1980,1980,0
2996,,,,,,,351,351,0
2997,,,,,,,169,169,0
2998,,,,,,,1980,1980,0
2999,,,,,,,351,351,0
3000,,,,,,,169,169,0
3001,,,,,,,1980,1980,0
3002,,,,,,,351,351,0
3003,,,,,,,169,169,0
3004,,,,,,,1980,1980,0
3005,,,,,,,351,351,0
3006,,,,,,,169,169,0
3007,,,,,,,1980,1980,0
3008,,,,,,,351,351,0
3009,,,,,,,169,169,0
3010,,,,,,,1980,1980,0
3011,,,,,,,351,351,0
3012,,,,,,,169,169,0
3013,,,,,,,1980,1980,0
3014,,,,,,,351,351,0
3015,,,,,,,169,169,0
3016,,,,,,,1980,1980,0
3017,,,,,,,351,351,0
3018,,,,,,,169,169,0
3019,,,,,,,1980,1980,0
3020,,,,,,,351,351,0
3021,,,,,,,169,169,0
3022,,,,,,,1980,1980,0
3023,,,,,,,351,351,0
3024,,,,,,,169,169,0
3025,,,,,,,1980,1980,0
3026,,,,,,,351,351,0
3027,,,,,,,169,169,0
3028,,,,,,,1980,1980,0
3029,,,,,,,351,351,0
3030,,,,,,,169,169,0
3031,,,,,,,1980,1980,0
3032,,,,,,,351,351,0
3033,,,,,,,169,169,0
3034,,,,,,,1980,1980,0
3035,,,,,,,351,351,0
3036,,,,,,,169,169,0
3037,,,,,,,1980,1980,0
3038,,,,,,,351,351,0
3039,,,,,,,169,169,0
3040,,,,,,,1980,1980,0
3041,,,,,,,351,351,0
3042,,,,,,,169,169,0
3043,,,,,,,1980,1980,0
3044,,,,,,,351,351,0
3045,,,,,,,169,169,0
3046,,,,,,,1980,1980,0
3047,,,,,,,351,351,0
3048,,,,,,,169,169,0
3049,,,,,,,1980,1980,0
3050,,,,,,,351,351,0
3051,,,,,,,169,169,0
3052,,,,,,,1980,1980,0
3053,,,,,,,351,351,0
3054,,,,,,,169,169,0
3055,,,,,,,1980,1980,0
3056,,,,,,,351,351,0
3057,,,,,,,169,169,0
3058,,,,,,,1980,1980,0
3059,,,,,,,351,351,0
3060,,,,,,,169,169,0
3061,,,,,,,1980,1980,0
3062,,,,,,,351,351,0
3063,,,,,,,169,169,0
3064,,,,,,,1980,1980,0
3065,,,,,,,351,351,0
3066,,,,,,,169,169,0
3067,,,,,,,1980,1980,0
3068,,,,,,,351,351,0
3069,,,,,,,169,169,0
3070,,,,,,,1980,1980,0
3071,,,,,,,351,351,0
3072,,,,,,,169,169,0
3073,,,,,,,1980,1980,0
3074,,,,,,,351,351,0
3075,,,,,,,169,169,0
3076,,,,,,,1980,1980,0
3077,,,,,,,351,351,0
3078,,,,,,,169,169,0
3079,,,,,,,1980,1980,0
3080,,,,,,,351,351,0
3081,,,,,,,169,169,0
3082,,,,,,,1980,1980,0
3083,,,,,,,351,351,0
3084,,,,,,,169,169,0
3085,,,,,,,1980,1980,0
3086,,,,,,,351,351,0
3087,,,,,,,169,169,0
3088,,,,,,,1980,1980,0
3089,,,,,,,351,351,0
3090,,,,,,,169,169,0
3091,,,,,,,1980,1980,0
3092,,,,,,,351,351,0
3093,,,,,,,169,169,0
3094,,,,,,,1980,1980,0
3095,,,,,,,351,351,0
3096,,,,,,,169,169,0
3097,,,,,,,1980,1980,0
3098,,,,,,,351,351,0
3099,,,,,,,169,169,0
3100,,,,,,,1980,1980,0
3101,,,,,,,351,351,0
3102,,,,,,,169,169,0
3103,,,,,,,1980,1980,0
3104,,,,,,,351,351,0
3105,,,,,,,169,169,0
3106,,,,,,,1980,1980,0
3107,,,,,,,351,351,0
3108,,,,,,,169,169,0
3109,,,,,,,1980,1980,0
3110,,,,,,,351,351,0
3111,,,,,,,169,169,0
3112,,,,,,,1980,1980,0
3113,,,,,,,351,351,0
3114,,,,,,,169,169,0
3115,,,,,,,1980,1980,0
3116,,,,,,,351,351,0
3117,,,,,,,169,169,0
3118,,,,,,,1980,1980,0
3119,,,,,,,351,351,0
3120,,,,,,,169,169,0
3121,,,,,,,1980,1980,0
3122,,,,,,,351,351,0
3123,,,,,,,169,169,0
3124,,,,,,,1980,1980,0
3125,,,,,,,351,351,0
3126,,,,,,,169,169,0
3127,,,,,,,1980,1980,0
3128,,,,,,,351,351,0
3129,,,,,,,169,169,0
3130,,,,,,,1980,1980,0
3131,,,,,,,351,351,0
3132,,,,,,,169,169,0
3133,,,,,,,1980,1980,0
3134,,,,,,,351,351,0
3135,,,,,,,169,169,0
3136,,,,,,,1980,1980,0
3137,,,,,,,351,351,0
3138,,,,,,,169,169,0
3139,,,,,,,1980,1980,0
3140,,,,,,,351,351,0
3141,,,,,,,169,169,0
3142,,,,,,,1980,1980,0
3143,,,,,,,351,351,0
3144,,,,,,,169,169,0
3145,,,,,,,1980,1980,0
3146,,,,,,,351,351,0
3147,,,,,,,169,169,0
3148,,,,,,,1980,1980,0
3149,,,,,,,351,351,0
3150,,,,,,,169,169,0
3151,,,,,,,1980,1980,0
3152,,,,,,,351,351,0
3153,,,,,,,169,169,0
3154,,,,,,,1980,1980,0
3155,,,,,,,351,351,0
3156,,,,,,,169,169,0
3157,,,,,,,1980,1980,0
3158,,,,,,,351,351,0
3159,,,,,,,169,169,0
3160,,,,,,,1980,1980,0
3161,,,,,,,351,351,0
3162,,,,,,,169,169,0
3163,,,,,,,1980,1980,0
3164,,,,,,,351,351,0
3165,,,,,,,169,169,0
3166,,,,,,,1980,1980,0
3167,,,,,,,351,351,0
3168,,,,,,,169,169,0
3169,,,,,,,1980,1980,0
3170,,,,,,,351,351,0
3171,,,,,,,169,169,0
3172,,,,,,,1980,1980,0
3173,,,,,,,351,351,0
3174,,,,,,,169,169,0
3175,,,,,,,1980,1980,0
3176,,,,,,,351,351,0
3177,,,,,,,169,169,0
3178,,,,,,,1980,1980,0
3179,,,,,,,351,351,0
3180,,,,,,,169,169,0
3181,,,,,,,1980,1980,0
3182,,,,,,,351,351,0
3183,,,,,,,169,169,0
3184,,,,,,,1980,1980,0
3185,,,,,,,351,351,0
3186,,,,,,,169,169,0
3187,,,,,,,1980,1980,0
3188,,,,,,,351,351,0
3189,,,,,,,169,169,0
3190,,,,,,,1980,1980,0
3191,,,,,,,351,351,0
3192,,,,,,,169,169,0
3193,,,,,,,1980,1980,0
3194,,,,,,,351,351,0
3195,,,,,,,169,169,0
3196,,,,,,,1980,1980,0
3197,,,,,,,351,351,0
3198,,,,,,,169,169,0
3199,,,,,,,1980,1980,0
3200,,,,,,,351,351,0
3201,,,,,,,169,169,0
3202,,,,,,,1980,1980,0
3203,,,,,,,351,351,0
3204,,,,,,,169,169,0
3205,,,,,,,1980,1980,0
3206,,,,,,,351,351,0
3207,,,,,,,169,169,0
3208,,,,,,,1980,1980,0
3209,,,,,,,351,351,0
3210,,,,,,,169,169,0
3211,,,,,,,1980,1980,0
3212,,,,,,,351,351,0
3213,,,,,,,169,169,0
3214,,,,,,,1980,1980,0
3215,,,,,,,351,351,0
3216,,,,,,,169,169,0
3217,,,,,,,1980,1980,0
3218,,,,,,,351,351,0
3219,,,,,,,169,169,0
3220,,,,,,,1980,1980,0
3221,,,,,,,351,351,0
3222,,,,,,,169,169,0
3223,,,,,,,1980,1980,0
3224,,,,,,,351,351,0
3225,,,,,,,169,169,0
3226,,,,,,,1980,1980,0
3227,,,,,,,351,351,0
3228,,,,,,,169,169,0
3229,,,,,,,1980,1980,0
3230,,,,,,,351,351,0
3231,,,,,,,169,169,0
3232,,,,,,,1980,1980,0
3233,,,,,,,351,351,0
3234,,,,,,,169,169,0
3235,,,,,,,1980,1980,0
3236,,,,,,,351,351,0
3237,,,,,,,169,169,0
3238,,,,,,,1980,1980,0
3239,,,,,,,351,351,0
3240,,,,,,,169,169,0
3241,,,,,,,1980,1980,0
3242,,,,,,,351,351,0
3243,,,,,,,169,169,0
3244,,,,,,,1980,1980,0
3245,,,,,,,351,351,0
3246,,,,,,,169,169,0
3247,,,,,,,1980,1980,0
3248,,,,,,,351,351,0
3249,,,,,,,169,169,0
3250,,,,,,,1980,1980,0
3251,,,,,,,351,351,0
3252,,,,,,,169,169,0
3253,,,,,,,1980,1980,0
3254,,,,,,,351,351,0
3255,,,,,,,169,169,0
3256,,,,,,,1980,1980,0
3257,,,,,,,351,351,0
3258,,,,,,,169,169,0
3259,,,,,,,1980,1980,0
3260,,,,,,,351,351,0
3261,,,,,,,169,169,0
3262,,,,,,,1980,1980,0
3263,,,,,,,351,351,0
3264,,,,,,,169,169,0
3265,,,,,,,1980,1980,0
3266,,,,,,,351,351,0
3267,,,,,,,169,169,0
3268,,,,,,,1980,1980,0
3269,,,,,,,351,351,0
3270,,,,,,,169,169,0
3271,,,,,,,1980,1980,0
3272,,,,,,,351,351,0
3273,,,,,,,169,169,0
3274,,,,,,,1980,1980,0
3275,,,,,,,351,351,0
3276,,,,,,,169,169,0
3277,,,,,,,1980,1980,0
3278,,,,,,,351,351,0
3279,,,,,,,169,169,0
3280,,,,,,,1980,1980,0
3281,,,,,,,351,351,0
3282,,,,,,,169,169,0
3283,,,,,,,1980,1980,0
3284,,,,,,,351,351,0
3285,,,,,,,169,169,0
3286,,,,,,,1980,1980,0
3287,,,,,,,351,351,0
3288,,,,,,,169,169,0
3289,,,,,,,1980,1980,0
3290,,,,,,,351,351,0
3291,,,,,,,169,169,0
3292,,,,,,,1980,1980,0
3293,,,,,,,351,351,0
3294,,,,,,,169,169,0
3295,,,,,,,1980,1980,0
3296,,,,,,,351,351,0
3297,,,,,,,169,169,0
3298,,,,,,,1980,1980,0
3299,,,,,,,351,351,0
3300,,,,,,,169,169,0
3301,,,,,,,1980,1980,0
3302,,,,,,,351,351,0
3303,,,,,,,169,169,0
3304,,,,,,,1980,1980,0
3305,,,,,,,351,351,0
3306,,,,,,,169,169,0
3307,,,,,,,1980,1980,0
3308,,,,,,,351,351,0
3309,,,,,,,169,169,0
3310,,,,,,,1980,1980,0
3311,,,,,,,351,351,0
3312,,,,,,,169,169,0
3313,,,,,,,1980,1980,0
3314,,,,,,,351,351,0
3315,,,,,,,169,169,0
3316,,,,,,,1980,1980,0
3317,,,,,,,351,351,0
3318,,,,,,,169,169,0
3319,,,,,,,1980,1980,0
3320,,,,,,,351,351,0
3321,,,,,,,169,169,0
3322,,,,,,,1980,1980,0
3323,,,,,,,351,351,0
3324,,,,,,,169,169,0
3325,,,,,,,1980,1980,0
3326,,,,,,,351,351,0
3327,,,,,,,169,169,0
3328,,,,,,,1980,1980,0
3329,,,,,,,351,351,0
3330,,,,,,,169,169,0
3331,,,,,,,1980,1980,0
3332,,,,,,,351,351,0
3333,,,,,,,169,169,0
3334,,,,,,,1980,1980,0
3335,,,,,,,351,351,0
3336,,,,,,,169,169,0
3337,,,,,,,1980,1980,0
3338,,,,,,,351,351,0
3339,,,,,,,169,169,0
3340,,,,,,,1980,1980,0
3341,,,,,,,351,351,0
3342,,,,,,,169,169,0
3343,,,,,,,1980,1980,0
3344,,,,,,,351,351,0
3345,,,,,,,169,169,0
3346,,,,,,,1980,1980,0
3347,,,,,,,351,351,0
3348,,,,,,,169,169,0
3349,,,,,,,1980,1980,0
3350,,,,,,,351,351,0
3351,,,,,,,169,169,0
3352,,,,,,,1980,1980,0
3353,,,,,,,351,351,0
3354,,,,,,,169,169,0
3355,,,,,,,1980,1980,0
3356,,,,,,,351,351,0
3357,,,,,,,169,169,0
3358,,,,,,,1980,1980,0
3359,,,,,,,351,351,0
3360,,,,,,,169,169,0
3361,,,,,,,1980,1980,0
3362,,,,,,,351,351,0
3363,,,,,,,169,169,0
3364,,,,,,,1980,1980,0
3365,,,,,,,351,351,0
3366,,,,,,,169,169,0
3367,,,,,,,1980,1980,0
3368,,,,,,,351,351,0
3369,,,,,,,169,169,0
3370,,,,,,,1980,1980,0
3371,,,,,,,351,351,0
3372,,,,,,,169,169,0
3373,,,,,,,1980,1980,0
3374,,,,,,,351,351,0
3375,,,,,,,169,169,0
3376,,,,,,,1980,1980,0
3377,,,,,,,351,351,0
3378,,,,,,,169,169,0
3379,,,,,,,1980,1980,0
3380,,,,,,,351,351,0
3381,,,,,,,169,169,0
3382,,,,,,,1980,1980,0
3383,,,,,,,351,351,0
3384,,,,,,,169,169,0
3385,,,,,,,1980,1980,0
3386,,,,,,,351,351,0
3387,,,,,,,169,169,0
3388,,,,,,,1980,1980,0
3389,,,,,,,351,351,0
3390,,,,,,,169,169,0
3391,,,,,,,1980,1980,0
3392,,,,,,,351,351,0
3393,,,,,,,169,169,0
3394,,,,,,,1980,1980,0
3395,,,,,,,351,351,0
3396,,,,,,,169,169,0
3397,,,,,,,1980,1980,0
3398,,,,,,,351,351,0
3399,,,,,,,169,169,0
3400,,,,,,,1980,1980,0
3401,,,,,,,351,351,0
3402,,,,,,,169,169,0
3403,,,,,,,1980,1980,0
3404,,,,,,,351,351,0
3405,,,,,,,169,169,0
3406,,,,,,,1980,1980,0
3407,,,,,,,351,351,0
3408,,,,,,,169,169,0
3409,,,,,,,1980,1980,0
3410,,,,,,,351,351,0
3411,,,,,,,169,169,0
3412,,,,,,,1980,1980,0
3413,,,,,,,351,351,0
3414,,,,,,,169,169,0
3415,,,,,,,1980,1980,0
3416,,,,,,,351,351,0
3417,,,,,,,169,169,0
3418,,,,,,,1980,1980,0
3419,,,,,,,351,351,0
3420,,,,,,,169,169,0
3421,,,,,,,1980,1980,0
3422,,,,,,,351,351,0
3423,,,,,,,169,169,0
3424,,,,,,,1980,1980,0
3425,,,,,,,351,351,0
3426,,,,,,,169,169,0
3427,,,,,,,1980,1980,0
3428,,,,,,,351,351,0
3429,,,,,,,169,169,0
3430,,,,,,,1980,1980,0
3431,,,,,,,351,351,0
3432,,,,,,,169,169,0
3433,,,,,,,1980,1980,0
3434,,,,,,,351,351,0
3435,,,,,,,169,169,0
3436,,,,,,,1980,1980,0
3437,,,,,,,351,351,0
3438,,,,,,,169,169,0
3439,,,,,,,1980,1980,0
3440,,,,,,,351,351,0
