,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
299,,,,,,,40,0,40
300,,,,,,,36,0,36
301,,,,,,,38,0,38
302,,,,,,,39,0,39
303,,,,,,,42,1,41
304,,,,,,,29,0,29
305,,,,,,,33,0,33
306,,,,,,,38,0,38
307,,,,,,,47,0,47
308,,,,,,,33,0,33
309,,,,,,,27,0,27
310,,,,,,,34,0,34
311,,,,,,,35,0,35
312,,,,,,,42,0,42
313,,,,,,,44,0,44
314,,,,,,,42,0,42
315,,,,,,,36,0,36
316,,,,,,,28,0,28
317,,,,,,,34,0,34
318,,,,,,,31,0,31
319,,,,,,,38,0,38
320,,,,,,,37,0,37
321,,,,,,,29,0,29
322,,,,,,,36,0,36
323,,,,,,,38,0,38
324,,,,,,,47,0,47
325,,,,,,,39,0,39
326,,,,,,,30,0,30
327,,,,,,,47,0,47
328,,,,,,,37,0,37
329,,,,,,,37,0,37
330,,,,,,,36,0,36
331,,,,,,,34,0,34
332,,,,,,,44,0,44
333,,,,,,,34,0,34
334,,,,,,,28,0,28
335,,,,,,,34,0,34
336,,,,,,,49,1,48
337,,,,,,,25,0,25
338,,,,,,,25,0,25
339,,,,,,,37,0,37
340,,,,,,,23,0,23
341,,,,,,,28,0,28
342,,,,,,,34,0,34
343,,,,,,,34,0,34
344,,,,,,,38,0,38
345,,,,,,,41,0,41
346,,,,,,,38,0,38
347,,,,,,,40,0,40
348,,,,,,,43,0,43
349,,,,,,,35,0,35
350,,,,,,,44,0,44
351,,,,,,,44,0,44
352,,,,,,,37,0,37
353,,,,,,,37,0,37
354,,,,,,,30,0,30
355,,,,,,,28,0,28
356,,,,,,,38,0,38
357,,,,,,,40,0,40
358,,,,,,,38,0,38
359,,,,,,,33,0,33
360,,,,,,,32,0,32
361,,,,,,,38,0,38
362,,,,,,,40,0,40
363,,,,,,,24,0,24
364,,,,,,,27,0,27
365,,,,,,,36,0,36
366,,,,,,,34,0,34
367,,,,,,,35,0,35
368,,,,,,,45,0,45
369,,,,,,,37,0,37
370,,,,,,,46,0,46
371,,,,,,,41,0,41
372,,,,,,,38,0,38
373,,,,,,,38,0,38
374,,,,,,,34,0,34
375,,,,,,,39,0,39
376,,,,,,,34,0,34
377,,,,,,,38,0,38
378,,,,,,,29,0,29
379,,,,,,,36,0,36
380,,,,,,,38,0,38
381,,,,,,,32,0,32
382,,,,,,,32,0,32
383,,,,,,,44,0,44
384,,,,,,,37,0,37
385,,,,,,,36,0,36
386,,,,,,,41,0,41
387,,,,,,,45,0,45
388,,,,,,,40,1,39
389,,,,,,,28,0,28
390,,,,,,,31,0,31
391,,,,,,,38,0,38
392,,,,,,,42,0,42
393,,,,,,,37,0,37
394,,,,,,,43,0,43
395,,,,,,,31,0,31
396,,,,,,,20,0,20
397,,,,,,,26,0,26
398,,,,,,,33,0,33
399,,,,,,,49,0,49
400,,,,,,,26,0,26
401,,,,,,,32,0,32
402,,,,,,,36,0,36
403,,,,,,,50,0,50
404,,,,,,,40,1,39
405,,,,,,,36,0,36
406,,,,,,,37,0,37
407,,,,,,,35,0,35
408,,,,,,,35,0,35
409,,,,,,,43,0,43
410,,,,,,,29,0,29
411,,,,,,,45,0,45
412,,,,,,,39,0,39
413,,,,,,,37,0,37
414,,,,,,,41,0,41
415,,,,,,,33,0,33
416,,,,,,,54,0,54
417,,,,,,,38,0,38
418,,,,,,,40,0,40
419,,,,,,,36,1,35
420,,,,,,,48,0,48
421,,,,,,,38,0,38
422,,,,,,,50,0,50
423,,,,,,,42,0,42
424,,,,,,,37,0,37
425,,,,,,,46,0,46
426,,,,,,,39,0,39
427,,,,,,,41,1,40
428,,,,,,,38,0,38
429,,,,,,,39,0,39
430,,,,,,,31,0,31
431,,,,,,,27,0,27
432,,,,,,,30,0,30
433,,,,,,,41,0,41
434,,,,,,,32,0,32
435,,,,,,,35,0,35
436,,,,,,,44,0,44
437,,,,,,,26,0,26
438,,,,,,,34,0,34
439,,,,,,,34,0,34
440,,,,,,,35,0,35
441,,,,,,,34,0,34
442,,,,,,,31,0,31
443,,,,,,,28,0,28
444,,,,,,,41,0,41
445,,,,,,,42,0,42
446,,,,,,,35,0,35
447,,,,,,,37,0,37
448,,,,,,,33,0,33
449,,,,,,,26,0,26
450,,,,,,,38,0,38
451,,,,,,,37,0,37
452,,,,,,,34,0,34
453,,,,,,,34,0,34
454,,,,,,,43,0,43
455,,,,,,,44,0,44
456,,,,,,,36,0,36
457,,,,,,,40,0,40
458,,,,,,,38,0,38
459,,,,,,,29,0,29
460,,,,,,,40,0,40
461,,,,,,,51,0,51
462,,,,,,,41,0,41
463,,,,,,,30,0,30
464,,,,,,,37,0,37
465,,,,,,,31,0,31
466,,,,,,,30,0,30
467,,,,,,,39,0,39
468,,,,,,,39,0,39
469,,,,,,,35,0,35
470,,,,,,,35,0,35
471,,,,,,,35,0,35
472,,,,,,,40,0,40
473,,,,,,,30,0,30
474,,,,,,,39,0,39
475,,,,,,,38,0,38
476,,,,,,,36,0,36
477,,,,,,,39,0,39
478,,,,,,,31,0,31
479,,,,,,,32,0,32
480,,,,,,,37,0,37
481,,,,,,,41,0,41
482,,,,,,,36,0,36
483,,,,,,,32,0,32
484,,,,,,,41,0,41
485,,,,,,,37,0,37
486,,,,,,,29,0,29
487,,,,,,,25,0,25
488,,,,,,,35,0,35
489,,,,,,,31,0,31
490,,,,,,,28,0,28
491,,,,,,,43,0,43
492,,,,,,,37,0,37
493,,,,,,,36,0,36
494,,,,,,,36,0,36
495,,,,,,,27,0,27
496,,,,,,,36,0,36
497,,,,,,,41,0,41
498,,,,,,,33,0,33
499,,,,,,,38,0,38
500,,,,,,,42,0,42
501,,,,,,,51,0,51
502,,,,,,,43,0,43
503,,,,,,,34,0,34
504,,,,,,,34,0,34
505,,,,,,,34,0,34
506,,,,,,,38,0,38
507,,,,,,,34,0,34
508,,,,,,,27,0,27
509,,,,,,,38,0,38
510,,,,,,,38,0,38
511,,,,,,,41,0,41
512,,,,,,,35,0,35
513,,,,,,,26,0,26
514,,,,,,,34,0,34
515,,,,,,,33,0,33
516,,,,,,,40,0,40
517,,,,,,,45,0,45
518,,,,,,,35,0,35
519,,,,,,,32,0,32
520,,,,,,,33,0,33
521,,,,,,,33,0,33
522,,,,,,,43,0,43
523,,,,,,,33,0,33
524,,,,,,,37,0,37
525,,,,,,,37,0,37
526,,,,,,,36,0,36
527,,,,,,,50,0,50
528,,,,,,,36,0,36
529,,,,,,,34,0,34
530,,,,,,,37,0,37
531,,,,,,,42,0,42
532,,,,,,,40,0,40
533,,,,,,,38,0,38
534,,,,,,,33,0,33
535,,,,,,,29,0,29
536,,,,,,,32,0,32
537,,,,,,,35,0,35
538,,,,,,,37,0,37
539,,,,,,,26,0,26
540,,,,,,,34,0,34
541,,,,,,,25,0,25
542,,,,,,,41,0,41
543,,,,,,,30,0,30
544,,,,,,,41,0,41
545,,,,,,,23,0,23
546,,,,,,,35,0,35
547,,,,,,,33,0,33
548,,,,,,,41,0,41
549,,,,,,,32,0,32
550,,,,,,,37,0,37
551,,,,,,,39,0,39
552,,,,,,,34,0,34
553,,,,,,,30,0,30
554,,,,,,,33,0,33
555,,,,,,,38,0,38
556,,,,,,,37,0,37
557,,,,,,,34,0,34
558,,,,,,,37,0,37
559,,,,,,,29,0,29
560,,,,,,,45,0,45
561,,,,,,,48,0,48
562,,,,,,,39,0,39
563,,,,,,,38,0,38
564,,,,,,,39,0,39
565,,,,,,,37,0,37
566,,,,,,,35,0,35
567,,,,,,,43,0,43
568,,,,,,,46,0,46
569,,,,,,,47,1,46
570,,,,,,,53,0,53
571,,,,,,,33,0,33
572,,,,,,,29,0,29
573,,,,,,,42,0,42
574,,,,,,,23,0,23
575,,,,,,,40,0,40
576,,,,,,,46,0,46
577,,,,,,,27,0,27
578,,,,,,,32,0,32
579,,,,,,,34,0,34
580,,,,,,,27,0,27
581,,,,,,,47,0,47
582,,,,,,,36,0,36
583,,,,,,,46,0,46
584,,,,,,,42,0,42
585,,,,,,,33,0,33
586,,,,,,,30,0,30
587,,,,,,,32,0,32
588,,,,,,,50,0,50
589,,,,,,,31,0,31
590,,,,,,,26,0,26
591,,,,,,,45,0,45
592,,,,,,,32,0,32
593,,,,,,,38,0,38
594,,,,,,,30,0,30
595,,,,,,,37,0,37
596,,,,,,,39,0,39
597,,,,,,,43,0,43
598,,,,,,,40,0,40
599,,,,,,,33,0,33
600,,,,,,,31,0,31
601,,,,,,,41,0,41
602,,,,,,,33,0,33
603,,,,,,,35,0,35
604,,,,,,,34,0,34
605,,,,,,,35,0,35
606,,,,,,,39,0,39
607,,,,,,,46,0,46
608,,,,,,,39,0,39
609,,,,,,,30,0,30
610,,,,,,,33,0,33
611,,,,,,,35,0,35
612,,,,,,,29,0,29
613,,,,,,,34,0,34
614,,,,,,,37,0,37
615,,,,,,,48,0,48
616,,,,,,,35,0,35
617,,,,,,,39,0,39
618,,,,,,,40,0,40
619,,,,,,,28,0,28
620,,,,,,,41,0,41
621,,,,,,,39,0,39
622,,,,,,,37,0,37
623,,,,,,,31,0,31
624,,,,,,,38,0,38
625,,,,,,,41,0,41
626,,,,,,,32,0,32
627,,,,,,,43,0,43
628,,,,,,,25,1,24
629,,,,,,,35,0,35
630,,,,,,,33,0,33
631,,,,,,,32,0,32
632,,,,,,,37,0,37
633,,,,,,,39,0,39
634,,,,,,,43,0,43
635,,,,,,,35,2,33
636,,,,,,,31,0,31
637,,,,,,,45,0,45
638,,,,,,,21,0,21
639,,,,,,,36,0,36
640,,,,,,,37,0,37
641,,,,,,,31,0,31
642,,,,,,,35,0,35
643,,,,,,,32,0,32
644,,,,,,,28,0,28
645,,,,,,,48,0,48
646,,,,,,,36,0,36
647,,,,,,,37,0,37
648,,,,,,,37,0,37
649,,,,,,,37,0,37
650,,,,,,,40,0,40
651,,,,,,,38,0,38
652,,,,,,,36,0,36
653,,,,,,,39,0,39
654,,,,,,,34,0,34
655,,,,,,,39,0,39
656,,,,,,,45,0,45
657,,,,,,,30,0,30
658,,,,,,,42,0,42
659,,,,,,,41,0,41
660,,,,,,,42,0,42
661,,,,,,,34,0,34
662,,,,,,,29,0,29
663,,,,,,,46,0,46
664,,,,,,,33,0,33
665,,,,,,,40,0,40
666,,,,,,,29,0,29
667,,,,,,,31,0,31
668,,,,,,,33,0,33
669,,,,,,,41,0,41
670,,,,,,,30,0,30
671,,,,,,,31,0,31
672,,,,,,,30,0,30
673,,,,,,,40,0,40
674,,,,,,,35,0,35
675,,,,,,,36,0,36
676,,,,,,,41,0,41
677,,,,,,,32,0,32
678,,,,,,,31,0,31
679,,,,,,,22,0,22
680,,,,,,,44,0,44
681,,,,,,,26,0,26
682,,,,,,,36,0,36
683,,,,,,,50,1,49
684,,,,,,,43,0,43
685,,,,,,,24,0,24
686,,,,,,,35,0,35
687,,,,,,,28,0,28
688,,,,,,,42,0,42
689,,,,,,,32,0,32
690,,,,,,,25,0,25
691,,,,,,,33,0,33
692,,,,,,,37,0,37
693,,,,,,,33,0,33
694,,,,,,,33,0,33
695,,,,,,,39,0,39
696,,,,,,,37,0,37
697,,,,,,,33,0,33
698,,,,,,,36,0,36
699,,,,,,,32,0,32
700,,,,,,,25,0,25
701,,,,,,,40,0,40
702,,,,,,,44,0,44
703,,,,,,,30,0,30
704,,,,,,,24,0,24
705,,,,,,,35,0,35
706,,,,,,,35,0,35
707,,,,,,,34,0,34
708,,,,,,,38,0,38
709,,,,,,,32,0,32
710,,,,,,,27,0,27
711,,,,,,,36,0,36
712,,,,,,,36,0,36
713,,,,,,,42,1,41
714,,,,,,,47,0,47
715,,,,,,,36,0,36
716,,,,,,,38,0,38
717,,,,,,,30,0,30
718,,,,,,,36,0,36
719,,,,,,,38,0,38
720,,,,,,,39,0,39
721,,,,,,,38,0,38
722,,,,,,,45,0,45
723,,,,,,,28,0,28
724,,,,,,,46,0,46
725,,,,,,,38,0,38
726,,,,,,,38,0,38
727,,,,,,,40,0,40
728,,,,,,,32,0,32
729,,,,,,,40,0,40
730,,,,,,,30,0,30
731,,,,,,,35,0,35
732,,,,,,,38,0,38
733,,,,,,,32,0,32
734,,,,,,,27,0,27
735,,,,,,,35,0,35
736,,,,,,,25,0,25
737,,,,,,,35,0,35
738,,,,,,,41,0,41
739,,,,,,,36,0,36
740,,,,,,,34,0,34
741,,,,,,,39,0,39
742,,,,,,,34,0,34
743,,,,,,,27,0,27
744,,,,,,,38,0,38
745,,,,,,,30,0,30
746,,,,,,,38,0,38
747,,,,,,,39,0,39
748,,,,,,,36,0,36
749,,,,,,,26,0,26
750,,,,,,,32,0,32
751,,,,,,,40,0,40
752,,,,,,,31,0,31
753,,,,,,,38,0,38
754,,,,,,,35,0,35
755,,,,,,,48,0,48
756,,,,,,,30,0,30
757,,,,,,,32,0,32
758,,,,,,,42,0,42
759,,,,,,,35,0,35
760,,,,,,,34,0,34
761,,,,,,,40,0,40
762,,,,,,,31,0,31
763,,,,,,,34,0,34
764,,,,,,,41,0,41
765,,,,,,,30,0,30
766,,,,,,,35,0,35
767,,,,,,,39,0,39
768,,,,,,,25,0,25
769,,,,,,,40,0,40
770,,,,,,,26,0,26
771,,,,,,,30,0,30
772,,,,,,,33,0,33
773,,,,,,,28,0,28
774,,,,,,,37,0,37
775,,,,,,,34,0,34
776,,,,,,,23,0,23
777,,,,,,,25,0,25
778,,,,,,,37,0,37
779,,,,,,,31,0,31
780,,,,,,,31,0,31
781,,,,,,,33,0,33
782,,,,,,,36,0,36
783,,,,,,,39,0,39
784,,,,,,,31,0,31
785,,,,,,,38,0,38
786,,,,,,,37,0,37
787,,,,,,,36,0,36
788,,,,,,,36,0,36
789,,,,,,,41,0,41
790,,,,,,,34,0,34
791,,,,,,,34,0,34
792,,,,,,,50,0,50
793,,,,,,,35,0,35
794,,,,,,,42,0,42
795,,,,,,,27,0,27
796,,,,,,,30,0,30
797,,,,,,,38,0,38
798,,,,,,,38,0,38
799,,,,,,,40,0,40
800,,,,,,,36,0,36
801,,,,,,,49,0,49
802,,,,,,,24,0,24
803,,,,,,,41,0,41
804,,,,,,,21,0,21
805,,,,,,,33,0,33
806,,,,,,,37,0,37
807,,,,,,,34,0,34
808,,,,,,,38,0,38
809,,,,,,,30,0,30
810,,,,,,,33,0,33
811,,,,,,,38,0,38
812,,,,,,,50,0,50
813,,,,,,,24,0,24
814,,,,,,,40,0,40
815,,,,,,,33,0,33
816,,,,,,,31,0,31
817,,,,,,,41,0,41
818,,,,,,,42,0,42
819,,,,,,,37,0,37
820,,,,,,,34,0,34
821,,,,,,,38,0,38
822,,,,,,,36,0,36
823,,,,,,,48,0,48
824,,,,,,,37,0,37
825,,,,,,,30,0,30
826,,,,,,,37,0,37
827,,,,,,,25,0,25
828,,,,,,,42,0,42
829,,,,,,,39,0,39
830,,,,,,,36,0,36
831,,,,,,,35,0,35
832,,,,,,,26,0,26
833,,,,,,,36,0,36
834,,,,,,,33,0,33
835,,,,,,,42,0,42
836,,,,,,,37,0,37
837,,,,,,,26,0,26
838,,,,,,,50,0,50
839,,,,,,,30,0,30
840,,,,,,,46,0,46
841,,,,,,,43,0,43
842,,,,,,,35,0,35
843,,,,,,,37,0,37
844,,,,,,,32,0,32
845,,,,,,,41,0,41
846,,,,,,,38,0,38
847,,,,,,,34,0,34
848,,,,,,,42,0,42
849,,,,,,,45,0,45
850,,,,,,,41,0,41
851,,,,,,,37,0,37
852,,,,,,,34,0,34
853,,,,,,,36,0,36
854,,,,,,,34,0,34
855,,,,,,,43,0,43
856,,,,,,,34,0,34
857,,,,,,,42,0,42
858,,,,,,,43,0,43
859,,,,,,,32,0,32
860,,,,,,,48,0,48
861,,,,,,,44,0,44
862,,,,,,,30,0,30
863,,,,,,,41,0,41
864,,,,,,,40,0,40
865,,,,,,,29,0,29
866,,,,,,,50,0,50
867,,,,,,,38,0,38
868,,,,,,,41,0,41
869,,,,,,,30,0,30
870,,,,,,,48,0,48
871,,,,,,,37,0,37
872,,,,,,,19,0,19
873,,,,,,,51,0,51
874,,,,,,,36,0,36
875,,,,,,,42,0,42
876,,,,,,,36,0,36
877,,,,,,,33,0,33
878,,,,,,,44,0,44
879,,,,,,,33,0,33
880,,,,,,,37,0,37
881,,,,,,,46,0,46
882,,,,,,,38,0,38
883,,,,,,,36,0,36
884,,,,,,,35,0,35
885,,,,,,,45,0,45
886,,,,,,,34,0,34
887,,,,,,,39,0,39
888,,,,,,,30,0,30
889,,,,,,,29,0,29
890,,,,,,,32,0,32
891,,,,,,,33,0,33
892,,,,,,,36,0,36
893,,,,,,,26,0,26
894,,,,,,,42,0,42
895,,,,,,,60,0,60
896,,,,,,,40,0,40
897,,,,,,,30,0,30
898,,,,,,,32,0,32
899,,,,,,,41,0,41
900,,,,,,,34,0,34
901,,,,,,,33,0,33
902,,,,,,,40,0,40
903,,,,,,,44,0,44
904,,,,,,,40,0,40
905,,,,,,,43,0,43
906,,,,,,,39,0,39
907,,,,,,,45,0,45
908,,,,,,,40,0,40
909,,,,,,,41,0,41
910,,,,,,,34,0,34
911,,,,,,,35,0,35
912,,,,,,,45,0,45
913,,,,,,,44,0,44
914,,,,,,,35,0,35
915,,,,,,,39,0,39
916,,,,,,,34,0,34
917,,,,,,,33,0,33
918,,,,,,,27,0,27
919,,,,,,,31,0,31
920,,,,,,,34,0,34
921,,,,,,,41,0,41
922,,,,,,,45,1,44
923,,,,,,,29,0,29
924,,,,,,,38,0,38
925,,,,,,,35,0,35
926,,,,,,,44,0,44
927,,,,,,,41,0,41
928,,,,,,,36,0,36
929,,,,,,,35,0,35
930,,,,,,,35,0,35
931,,,,,,,36,0,36
932,,,,,,,33,0,33
933,,,,,,,40,0,40
934,,,,,,,26,0,26
935,,,,,,,34,0,34
936,,,,,,,36,0,36
937,,,,,,,40,0,40
938,,,,,,,51,0,51
939,,,,,,,38,0,38
940,,,,,,,40,0,40
941,,,,,,,33,0,33
942,,,,,,,41,0,41
943,,,,,,,31,0,31
944,,,,,,,34,0,34
945,,,,,,,43,0,43
946,,,,,,,21,0,21
947,,,,,,,34,0,34
948,,,,,,,34,0,34
949,,,,,,,42,0,42
950,,,,,,,53,0,53
951,,,,,,,36,0,36
952,,,,,,,37,0,37
953,,,,,,,36,0,36
954,,,,,,,28,0,28
955,,,,,,,29,0,29
956,,,,,,,38,0,38
957,,,,,,,31,0,31
958,,,,,,,31,0,31
959,,,,,,,32,0,32
960,,,,,,,39,0,39
961,,,,,,,36,0,36
962,,,,,,,46,0,46
963,,,,,,,38,0,38
964,,,,,,,29,0,29
965,,,,,,,34,0,34
966,,,,,,,31,0,31
967,,,,,,,42,0,42
968,,,,,,,36,0,36
969,,,,,,,34,0,34
970,,,,,,,43,0,43
971,,,,,,,35,0,35
972,,,,,,,41,0,41
973,,,,,,,30,0,30
974,,,,,,,40,0,40
975,,,,,,,39,0,39
976,,,,,,,38,0,38
977,,,,,,,32,0,32
978,,,,,,,42,0,42
979,,,,,,,29,0,29
980,,,,,,,35,0,35
981,,,,,,,37,0,37
982,,,,,,,38,0,38
983,,,,,,,46,0,46
984,,,,,,,29,0,29
985,,,,,,,24,0,24
986,,,,,,,31,0,31
987,,,,,,,36,0,36
988,,,,,,,40,0,40
989,,,,,,,44,0,44
990,,,,,,,35,0,35
