,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2278,,,,,,,122,121,1
2279,,,,,,,25,25,0
2280,,,,,,,8,0,8
2281,,,,,,,227,203,24
2282,,,,,,,766,751,15
2283,,,,,,,765,752,13
2284,,,,,,,474,468,6
2285,,,,,,,216,215,1
2286,,,,,,,42,41,1
2287,,,,,,,40,31,9
2288,,,,,,,292,279,13
2289,,,,,,,723,706,17
2290,,,,,,,804,794,10
2291,,,,,,,408,404,4
2292,,,,,,,163,159,4
2293,,,,,,,73,71,2
2294,,,,,,,62,52,10
2295,,,,,,,289,267,22
2296,,,,,,,737,717,20
2297,,,,,,,829,819,10
2298,,,,,,,385,380,5
2299,,,,,,,142,139,3
2300,,,,,,,81,80,1
2301,,,,,,,85,79,6
2302,,,,,,,250,238,12
2303,,,,,,,558,536,22
2304,,,,,,,805,799,6
2305,,,,,,,501,496,5
2306,,,,,,,190,184,6
2307,,,,,,,126,124,2
2308,,,,,,,140,133,7
2309,,,,,,,261,254,7
2310,,,,,,,401,375,26
2311,,,,,,,779,762,17
2312,,,,,,,608,601,7
2313,,,,,,,199,197,2
2314,,,,,,,100,95,5
2315,,,,,,,134,124,10
2316,,,,,,,292,280,12
2317,,,,,,,455,438,17
2318,,,,,,,656,636,20
2319,,,,,,,580,571,9
2320,,,,,,,254,252,2
2321,,,,,,,117,117,0
2322,,,,,,,98,88,10
2323,,,,,,,259,239,20
2324,,,,,,,557,534,23
2325,,,,,,,770,760,10
2326,,,,,,,433,427,6
2327,,,,,,,246,241,5
2328,,,,,,,150,144,6
2329,,,,,,,125,120,5
2330,,,,,,,231,214,17
2331,,,,,,,436,412,24
2332,,,,,,,791,782,9
2333,,,,,,,503,499,4
2334,,,,,,,251,244,7
2335,,,,,,,127,120,7
2336,,,,,,,131,125,6
2337,,,,,,,257,245,12
2338,,,,,,,372,327,45
2339,,,,,,,890,875,15
2340,,,,,,,559,554,5
2341,,,,,,,193,187,6
2342,,,,,,,97,97,0
2343,,,,,,,13,7,6
2344,,,,,,,154,136,18
2345,,,,,,,416,388,28
2346,,,,,,,863,842,21
2347,,,,,,,749,746,3
2348,,,,,,,204,203,1
2349,,,,,,,74,72,2
2350,,,,,,,65,63,2
2351,,,,,,,124,108,16
2352,,,,,,,441,415,26
2353,,,,,,,713,688,25
2354,,,,,,,741,733,8
2355,,,,,,,329,328,1
2356,,,,,,,93,91,2
2357,,,,,,,62,57,5
2358,,,,,,,174,158,16
2359,,,,,,,350,335,15
2360,,,,,,,511,491,20
2361,,,,,,,831,822,9
2362,,,,,,,417,413,4
2363,,,,,,,128,128,0
2364,,,,,,,62,55,7
2365,,,,,,,177,171,6
2366,,,,,,,318,304,14
2367,,,,,,,459,444,15
2368,,,,,,,633,615,18
2369,,,,,,,650,644,6
2370,,,,,,,163,161,2
2371,,,,,,,71,66,5
2372,,,,,,,149,146,3
2373,,,,,,,287,278,9
2374,,,,,,,374,352,22
2375,,,,,,,729,710,19
2376,,,,,,,710,709,1
2377,,,,,,,174,172,2
2378,,,,,,,63,60,3
2379,,,,,,,92,79,13
2380,,,,,,,336,327,9
2381,,,,,,,435,409,26
2382,,,,,,,740,717,23
2383,,,,,,,706,704,2
2384,,,,,,,169,168,1
2385,,,,,,,47,46,1
2386,,,,,,,45,39,6
2387,,,,,,,198,181,17
2388,,,,,,,435,412,23
2389,,,,,,,729,711,18
2390,,,,,,,751,744,7
2391,,,,,,,283,283,0
2392,,,,,,,65,64,1
2393,,,,,,,38,33,5
2394,,,,,,,169,163,6
2395,,,,,,,368,347,21
2396,,,,,,,616,591,25
2397,,,,,,,778,771,7
2398,,,,,,,442,439,3
2399,,,,,,,90,90,0
2400,,,,,,,12,4,8
2401,,,,,,,144,139,5
2402,,,,,,,319,291,28
2403,,,,,,,670,644,26
2404,,,,,,,756,747,9
2405,,,,,,,407,398,9
2406,,,,,,,180,180,0
2407,,,,,,,19,16,3
2408,,,,,,,85,78,7
2409,,,,,,,294,281,13
2410,,,,,,,515,491,24
2411,,,,,,,748,725,23
2412,,,,,,,576,565,11
2413,,,,,,,251,250,1
2414,,,,,,,30,27,3
2415,,,,,,,70,66,4
2416,,,,,,,228,200,28
2417,,,,,,,623,603,20
2418,,,,,,,648,630,18
2419,,,,,,,650,643,7
2420,,,,,,,255,254,1
2421,,,,,,,26,24,2
2422,,,,,,,64,56,8
2423,,,,,,,207,188,19
2424,,,,,,,538,516,22
2425,,,,,,,749,735,14
2426,,,,,,,539,534,5
2427,,,,,,,302,301,1
2428,,,,,,,93,92,1
2429,,,,,,,40,35,5
2430,,,,,,,204,181,23
2431,,,,,,,613,597,16
2432,,,,,,,629,615,14
2433,,,,,,,492,484,8
2434,,,,,,,356,351,5
2435,,,,,,,151,148,3
2436,,,,,,,80,71,9
2437,,,,,,,172,159,13
2438,,,,,,,479,456,23
2439,,,,,,,801,791,10
2440,,,,,,,477,470,7
2441,,,,,,,336,333,3
2442,,,,,,,166,166,0
2443,,,,,,,15,10,5
2444,,,,,,,134,126,8
2445,,,,,,,349,322,27
2446,,,,,,,726,706,20
2447,,,,,,,782,774,8
2448,,,,,,,357,349,8
2449,,,,,,,145,145,0
2450,,,,,,,6,2,4
2451,,,,,,,106,98,8
2452,,,,,,,304,278,26
2453,,,,,,,732,715,17
2454,,,,,,,802,791,11
2455,,,,,,,404,400,4
2456,,,,,,,137,135,2
2457,,,,,,,14,11,3
2458,,,,,,,54,47,7
2459,,,,,,,264,242,22
2460,,,,,,,625,607,18
2461,,,,,,,805,790,15
2462,,,,,,,490,486,4
2463,,,,,,,197,196,1
2464,,,,,,,59,56,3
2465,,,,,,,78,74,4
2466,,,,,,,183,168,15
2467,,,,,,,440,404,36
2468,,,,,,,892,870,22
2469,,,,,,,654,649,5
2470,,,,,,,203,203,0
2471,,,,,,,56,53,3
2472,,,,,,,67,65,2
2473,,,,,,,113,100,13
2474,,,,,,,389,357,32
2475,,,,,,,868,852,16
2476,,,,,,,662,656,6
2477,,,,,,,281,276,5
2478,,,,,,,118,114,4
2479,,,,,,,48,47,1
2480,,,,,,,100,86,14
2481,,,,,,,390,366,24
2482,,,,,,,745,716,29
2483,,,,,,,709,699,10
2484,,,,,,,343,339,4
2485,,,,,,,130,127,3
2486,,,,,,,109,105,4
2487,,,,,,,99,92,7
2488,,,,,,,251,236,15
2489,,,,,,,601,580,21
2490,,,,,,,689,668,21
2491,,,,,,,562,555,7
2492,,,,,,,212,208,4
2493,,,,,,,89,86,3
2494,,,,,,,137,132,5
2495,,,,,,,228,217,11
2496,,,,,,,499,474,25
2497,,,,,,,686,674,12
2498,,,,,,,558,552,6
2499,,,,,,,291,288,3
2500,,,,,,,44,41,3
2501,,,,,,,73,64,9
2502,,,,,,,252,238,14
2503,,,,,,,557,540,17
2504,,,,,,,671,652,19
2505,,,,,,,565,556,9
2506,,,,,,,301,300,1
2507,,,,,,,78,74,4
2508,,,,,,,76,69,7
2509,,,,,,,230,218,12
2510,,,,,,,526,510,16
2511,,,,,,,678,660,18
2512,,,,,,,524,513,11
2513,,,,,,,334,334,0
2514,,,,,,,104,103,1
2515,,,,,,,40,33,7
2516,,,,,,,174,158,16
2517,,,,,,,517,498,19
2518,,,,,,,765,755,10
2519,,,,,,,532,523,9
2520,,,,,,,360,356,4
2521,,,,,,,116,114,2
2522,,,,,,,39,35,4
2523,,,,,,,151,136,15
2524,,,,,,,466,444,22
2525,,,,,,,815,795,20
2526,,,,,,,581,573,8
2527,,,,,,,300,297,3
2528,,,,,,,134,131,3
2529,,,,,,,51,49,2
2530,,,,,,,128,120,8
2531,,,,,,,380,368,12
2532,,,,,,,649,631,18
2533,,,,,,,669,661,8
2534,,,,,,,374,365,9
2535,,,,,,,227,225,2
2536,,,,,,,80,77,3
2537,,,,,,,116,108,8
2538,,,,,,,360,338,22
2539,,,,,,,666,648,18
2540,,,,,,,540,528,12
2541,,,,,,,409,398,11
2542,,,,,,,303,299,4
2543,,,,,,,77,68,9
2544,,,,,,,116,109,7
2545,,,,,,,298,289,9
2546,,,,,,,492,467,25
2547,,,,,,,703,691,12
2548,,,,,,,512,505,7
2549,,,,,,,318,318,0
2550,,,,,,,57,52,5
2551,,,,,,,119,111,8
2552,,,,,,,295,285,10
2553,,,,,,,522,510,12
2554,,,,,,,659,644,15
2555,,,,,,,508,499,9
2556,,,,,,,265,263,2
2557,,,,,,,91,84,7
2558,,,,,,,153,143,10
2559,,,,,,,360,349,11
2560,,,,,,,574,564,10
2561,,,,,,,610,604,6
2562,,,,,,,468,464,4
2563,,,,,,,277,275,2
2564,,,,,,,85,83,2
2565,,,,,,,54,45,9
2566,,,,,,,211,185,26
2567,,,,,,,659,640,19
2568,,,,,,,725,710,15
2569,,,,,,,527,519,8
2570,,,,,,,273,273,0
2571,,,,,,,50,49,1
2572,,,,,,,48,39,9
2573,,,,,,,207,197,10
2574,,,,,,,490,451,39
2575,,,,,,,851,838,13
2576,,,,,,,550,533,17
2577,,,,,,,316,316,0
2578,,,,,,,49,46,3
2579,,,,,,,70,66,4
2580,,,,,,,179,166,13
2581,,,,,,,386,368,18
2582,,,,,,,772,748,24
2583,,,,,,,690,682,8
2584,,,,,,,329,326,3
2585,,,,,,,72,71,1
2586,,,,,,,36,30,6
2587,,,,,,,190,182,8
2588,,,,,,,400,372,28
2589,,,,,,,780,769,11
2590,,,,,,,696,687,9
2591,,,,,,,290,285,5
2592,,,,,,,99,99,0
2593,,,,,,,14,10,4
2594,,,,,,,109,103,6
2595,,,,,,,304,275,29
2596,,,,,,,828,811,17
2597,,,,,,,814,805,9
2598,,,,,,,307,305,2
2599,,,,,,,126,126,0
2600,,,,,,,13,8,5
2601,,,,,,,103,95,8
2602,,,,,,,284,258,26
2603,,,,,,,723,707,16
2604,,,,,,,823,813,10
2605,,,,,,,449,449,0
2606,,,,,,,110,108,2
2607,,,,,,,63,60,3
2608,,,,,,,130,123,7
2609,,,,,,,303,282,21
2610,,,,,,,745,725,20
2611,,,,,,,695,687,8
2612,,,,,,,406,401,5
2613,,,,,,,155,155,0
2614,,,,,,,9,6,3
2615,,,,,,,60,52,8
2616,,,,,,,302,287,15
2617,,,,,,,670,650,20
2618,,,,,,,700,681,19
2619,,,,,,,517,511,6
2620,,,,,,,235,235,0
2621,,,,,,,14,13,1
2622,,,,,,,29,22,7
2623,,,,,,,198,184,14
2624,,,,,,,488,463,25
2625,,,,,,,749,726,23
2626,,,,,,,725,718,7
2627,,,,,,,253,253,0
2628,,,,,,,57,57,0
2629,,,,,,,5,0,5
2630,,,,,,,108,88,20
2631,,,,,,,466,434,32
2632,,,,,,,994,980,14
2633,,,,,,,590,586,4
2634,,,,,,,263,263,0
2635,,,,,,,54,54,0
2636,,,,,,,22,18,4
2637,,,,,,,99,88,11
2638,,,,,,,292,260,32
2639,,,,,,,894,877,17
2640,,,,,,,818,811,7
2641,,,,,,,324,323,1
2642,,,,,,,63,63,0
2643,,,,,,,13,8,5
2644,,,,,,,82,77,5
2645,,,,,,,228,201,27
2646,,,,,,,710,690,20
2647,,,,,,,904,892,12
2648,,,,,,,465,461,4
2649,,,,,,,103,103,0
2650,,,,,,,5,3,2
2651,,,,,,,52,48,4
2652,,,,,,,167,142,25
2653,,,,,,,568,531,37
2654,,,,,,,996,983,13
2655,,,,,,,537,531,6
2656,,,,,,,171,171,0
2657,,,,,,,9,7,2
2658,,,,,,,48,45,3
2659,,,,,,,124,115,9
2660,,,,,,,339,313,26
2661,,,,,,,839,816,23
2662,,,,,,,786,776,10
2663,,,,,,,315,312,3
2664,,,,,,,48,47,1
2665,,,,,,,32,28,4
2666,,,,,,,148,143,5
2667,,,,,,,247,220,27
2668,,,,,,,624,596,28
2669,,,,,,,873,863,10
2670,,,,,,,485,482,3
2671,,,,,,,91,90,1
2672,,,,,,,36,27,9
2673,,,,,,,182,173,9
2674,,,,,,,305,288,17
2675,,,,,,,544,523,21
2676,,,,,,,821,809,12
2677,,,,,,,505,504,1
2678,,,,,,,95,92,3
2679,,,,,,,72,70,2
2680,,,,,,,141,132,9
2681,,,,,,,304,288,16
2682,,,,,,,558,538,20
2683,,,,,,,674,663,11
2684,,,,,,,518,511,7
2685,,,,,,,209,203,6
2686,,,,,,,138,138,0
2687,,,,,,,132,123,9
2688,,,,,,,290,273,17
2689,,,,,,,561,548,13
2690,,,,,,,558,536,22
2691,,,,,,,608,605,3
2692,,,,,,,235,231,4
2693,,,,,,,115,110,5
2694,,,,,,,169,159,10
2695,,,,,,,299,277,22
2696,,,,,,,529,523,6
2697,,,,,,,440,420,20
2698,,,,,,,504,494,10
2699,,,,,,,425,423,2
2700,,,,,,,64,60,4
2701,,,,,,,136,129,7
2702,,,,,,,277,259,18
2703,,,,,,,550,534,16
2704,,,,,,,556,545,11
2705,,,,,,,498,484,14
2706,,,,,,,364,360,4
2707,,,,,,,117,115,2
2708,,,,,,,108,101,7
2709,,,,,,,248,232,16
2710,,,,,,,554,534,20
2711,,,,,,,622,610,12
2712,,,,,,,402,396,6
2713,,,,,,,304,297,7
2714,,,,,,,215,211,4
2715,,,,,,,104,88,16
2716,,,,,,,299,286,13
2717,,,,,,,468,444,24
2718,,,,,,,647,639,8
2719,,,,,,,403,398,5
2720,,,,,,,300,296,4
2721,,,,,,,232,230,2
2722,,,,,,,96,86,10
2723,,,,,,,241,222,19
2724,,,,,,,524,510,14
2725,,,,,,,598,584,14
2726,,,,,,,551,545,6
2727,,,,,,,289,289,0
2728,,,,,,,193,186,7
2729,,,,,,,116,111,5
2730,,,,,,,173,157,16
2731,,,,,,,360,332,28
2732,,,,,,,719,695,24
2733,,,,,,,621,615,6
2734,,,,,,,325,323,2
2735,,,,,,,203,202,1
2736,,,,,,,57,54,3
2737,,,,,,,89,73,16
2738,,,,,,,433,421,12
2739,,,,,,,546,526,20
2740,,,,,,,604,589,15
2741,,,,,,,531,520,11
2742,,,,,,,239,238,1
2743,,,,,,,57,55,2
2744,,,,,,,60,46,14
2745,,,,,,,337,321,16
2746,,,,,,,596,573,23
2747,,,,,,,640,626,14
2748,,,,,,,470,463,7
2749,,,,,,,276,275,1
2750,,,,,,,119,119,0
2751,,,,,,,11,1,10
2752,,,,,,,255,242,13
2753,,,,,,,557,543,14
2754,,,,,,,543,520,23
2755,,,,,,,635,627,8
2756,,,,,,,358,356,2
2757,,,,,,,137,137,0
2758,,,,,,,9,5,4
2759,,,,,,,132,112,20
2760,,,,,,,598,583,15
2761,,,,,,,624,608,16
2762,,,,,,,551,541,10
2763,,,,,,,417,413,4
2764,,,,,,,159,159,0
2765,,,,,,,20,15,5
2766,,,,,,,131,115,16
2767,,,,,,,516,493,23
2768,,,,,,,665,655,10
2769,,,,,,,484,473,11
2770,,,,,,,453,449,4
2771,,,,,,,215,213,2
2772,,,,,,,35,29,6
2773,,,,,,,170,152,18
2774,,,,,,,515,501,14
2775,,,,,,,578,570,8
2776,,,,,,,486,474,12
2777,,,,,,,458,453,5
2778,,,,,,,238,237,1
2779,,,,,,,54,51,3
2780,,,,,,,72,58,14
2781,,,,,,,392,369,23
2782,,,,,,,722,707,15
2783,,,,,,,564,557,7
2784,,,,,,,408,399,9
2785,,,,,,,289,288,1
2786,,,,,,,50,50,0
2787,,,,,,,11,0,11
2788,,,,,,,235,214,21
2789,,,,,,,706,674,32
2790,,,,,,,751,743,8
2791,,,,,,,459,455,4
2792,,,,,,,238,237,1
2793,,,,,,,90,90,0
2794,,,,,,,17,10,7
2795,,,,,,,163,143,20
2796,,,,,,,618,597,21
2797,,,,,,,718,706,12
2798,,,,,,,619,608,11
2799,,,,,,,267,263,4
2800,,,,,,,103,101,2
2801,,,,,,,51,50,1
2802,,,,,,,131,114,17
2803,,,,,,,440,410,30
2804,,,,,,,789,773,16
2805,,,,,,,683,675,8
2806,,,,,,,271,269,2
2807,,,,,,,109,105,4
2808,,,,,,,83,81,2
2809,,,,,,,115,100,15
2810,,,,,,,441,427,14
2811,,,,,,,759,741,18
2812,,,,,,,729,720,9
2813,,,,,,,330,326,4
2814,,,,,,,69,67,2
2815,,,,,,,35,34,1
2816,,,,,,,114,101,13
2817,,,,,,,456,432,24
2818,,,,,,,827,801,26
2819,,,,,,,696,691,5
2820,,,,,,,311,310,1
2821,,,,,,,66,64,2
2822,,,,,,,56,52,4
2823,,,,,,,141,128,13
2824,,,,,,,413,398,15
2825,,,,,,,735,712,23
2826,,,,,,,791,776,15
2827,,,,,,,329,329,0
2828,,,,,,,36,35,1
2829,,,,,,,33,28,5
2830,,,,,,,175,160,15
2831,,,,,,,388,366,22
2832,,,,,,,733,708,25
2833,,,,,,,764,758,6
2834,,,,,,,358,358,0
2835,,,,,,,49,47,2
2836,,,,,,,42,41,1
2837,,,,,,,102,94,8
2838,,,,,,,273,253,20
2839,,,,,,,650,614,36
2840,,,,,,,962,954,8
2841,,,,,,,373,370,3
2842,,,,,,,100,97,3
2843,,,,,,,70,64,6
2844,,,,,,,145,144,1
2845,,,,,,,212,194,18
2846,,,,,,,585,554,31
2847,,,,,,,1016,1004,12
2848,,,,,,,408,403,5
2849,,,,,,,62,61,1
2850,,,,,,,32,28,4
2851,,,,,,,129,124,5
2852,,,,,,,280,260,20
2853,,,,,,,607,584,23
2854,,,,,,,939,928,11
2855,,,,,,,407,406,1
2856,,,,,,,87,86,1
2857,,,,,,,23,18,5
2858,,,,,,,89,83,6
2859,,,,,,,226,205,21
2860,,,,,,,598,573,25
2861,,,,,,,954,940,14
2862,,,,,,,522,521,1
2863,,,,,,,92,91,1
2864,,,,,,,16,14,2
2865,,,,,,,54,49,5
2866,,,,,,,202,183,19
2867,,,,,,,567,539,28
2868,,,,,,,997,987,10
2869,,,,,,,572,570,2
2870,,,,,,,103,103,0
2871,,,,,,,5,3,2
2872,,,,,,,38,34,4
2873,,,,,,,175,162,13
2874,,,,,,,465,433,32
2875,,,,,,,966,956,10
2876,,,,,,,684,684,0
2877,,,,,,,158,157,1
2878,,,,,,,14,12,2
2879,,,,,,,49,39,10
2880,,,,,,,206,199,7
2881,,,,,,,380,353,27
2882,,,,,,,785,758,27
2883,,,,,,,818,808,10
2884,,,,,,,239,239,0
2885,,,,,,,21,21,0
2886,,,,,,,9,0,9
2887,,,,,,,213,201,12
2888,,,,,,,424,402,22
2889,,,,,,,606,577,29
2890,,,,,,,866,856,10
2891,,,,,,,360,359,1
2892,,,,,,,22,22,0
2893,,,,,,,11,0,11
2894,,,,,,,216,208,8
2895,,,,,,,353,344,9
2896,,,,,,,413,381,32
2897,,,,,,,843,827,16
2898,,,,,,,539,535,4
2899,,,,,,,118,118,0
2900,,,,,,,9,7,2
2901,,,,,,,66,56,10
2902,,,,,,,359,348,11
2903,,,,,,,531,509,22
2904,,,,,,,656,631,25
2905,,,,,,,650,639,11
2906,,,,,,,230,230,0
2907,,,,,,,8,6,2
2908,,,,,,,63,56,7
2909,,,,,,,304,296,8
2910,,,,,,,526,506,20
2911,,,,,,,641,615,26
2912,,,,,,,628,619,9
2913,,,,,,,246,245,1
2914,,,,,,,73,71,2
2915,,,,,,,56,46,10
2916,,,,,,,272,257,15
2917,,,,,,,519,502,17
2918,,,,,,,629,612,17
2919,,,,,,,546,538,8
2920,,,,,,,324,321,3
2921,,,,,,,135,135,0
2922,,,,,,,42,35,7
2923,,,,,,,199,184,15
2924,,,,,,,527,508,19
2925,,,,,,,667,649,18
2926,,,,,,,582,572,10
2927,,,,,,,322,319,3
2928,,,,,,,116,114,2
2929,,,,,,,63,61,2
2930,,,,,,,96,75,21
2931,,,,,,,533,510,23
2932,,,,,,,747,726,21
2933,,,,,,,606,601,5
2934,,,,,,,266,261,5
2935,,,,,,,163,159,4
2936,,,,,,,81,78,3
2937,,,,,,,99,84,15
2938,,,,,,,440,400,40
2939,,,,,,,854,835,19
2940,,,,,,,578,568,10
2941,,,,,,,337,333,4
2942,,,,,,,132,132,0
2943,,,,,,,70,67,3
2944,,,,,,,98,93,5
2945,,,,,,,279,252,27
2946,,,,,,,737,713,24
2947,,,,,,,752,741,11
2948,,,,,,,390,387,3
2949,,,,,,,178,174,4
2950,,,,,,,72,71,1
2951,,,,,,,47,39,8
2952,,,,,,,172,144,28
2953,,,,,,,637,618,19
2954,,,,,,,847,833,14
2955,,,,,,,524,516,8
2956,,,,,,,199,197,2
2957,,,,,,,77,75,2
2958,,,,,,,65,63,2
2959,,,,,,,157,139,18
2960,,,,,,,564,541,23
2961,,,,,,,843,827,16
2962,,,,,,,616,613,3
2963,,,,,,,205,204,1
2964,,,,,,,58,54,4
2965,,,,,,,89,84,5
2966,,,,,,,209,199,10
2967,,,,,,,400,374,26
2968,,,,,,,831,816,15
2969,,,,,,,624,614,10
2970,,,,,,,266,266,0
2971,,,,,,,75,74,1
2972,,,,,,,42,34,8
2973,,,,,,,207,195,12
2974,,,,,,,374,352,22
2975,,,,,,,631,607,24
2976,,,,,,,736,727,9
2977,,,,,,,390,387,3
2978,,,,,,,104,100,4
2979,,,,,,,82,78,4
2980,,,,,,,156,148,8
2981,,,,,,,321,315,6
2982,,,,,,,498,466,32
2983,,,,,,,824,815,9
2984,,,,,,,464,461,3
2985,,,,,,,157,154,3
2986,,,,,,,101,97,4
2987,,,,,,,177,164,13
2988,,,,,,,314,299,15
2989,,,,,,,564,536,28
2990,,,,,,,752,741,11
2991,,,,,,,441,438,3
2992,,,,,,,150,146,4
2993,,,,,,,79,78,1
2994,,,,,,,150,140,10
2995,,,,,,,318,303,15
2996,,,,,,,499,483,16
2997,,,,,,,640,620,20
2998,,,,,,,579,574,5
2999,,,,,,,202,202,0
3000,,,,,,,50,49,1
3001,,,,,,,46,32,14
3002,,,,,,,312,302,10
3003,,,,,,,520,503,17
3004,,,,,,,658,642,16
3005,,,,,,,643,639,4
3006,,,,,,,271,268,3
3007,,,,,,,53,53,0
3008,,,,,,,12,0,12
3009,,,,,,,252,238,14
3010,,,,,,,488,466,22
3011,,,,,,,755,737,18
3012,,,,,,,679,671,8
3013,,,,,,,287,284,3
3014,,,,,,,28,27,1
3015,,,,,,,36,28,8
3016,,,,,,,251,237,14
3017,,,,,,,514,491,23
3018,,,,,,,738,724,14
3019,,,,,,,615,610,5
3020,,,,,,,306,306,0
3021,,,,,,,42,39,3
3022,,,,,,,55,48,7
3023,,,,,,,254,244,10
3024,,,,,,,423,397,26
3025,,,,,,,726,706,20
3026,,,,,,,667,657,10
3027,,,,,,,282,278,4
3028,,,,,,,86,86,0
3029,,,,,,,15,4,11
3030,,,,,,,236,222,14
3031,,,,,,,509,486,23
3032,,,,,,,664,649,15
3033,,,,,,,699,685,14
3034,,,,,,,346,344,2
3035,,,,,,,35,35,0
3036,,,,,,,7,0,7
3037,,,,,,,154,139,15
3038,,,,,,,531,516,15
3039,,,,,,,616,598,18
3040,,,,,,,666,647,19
3041,,,,,,,434,433,1
3042,,,,,,,89,89,0
3043,,,,,,,6,3,3
3044,,,,,,,74,58,16
3045,,,,,,,389,365,24
3046,,,,,,,712,694,18
3047,,,,,,,672,650,22
3048,,,,,,,552,549,3
3049,,,,,,,99,98,1
3050,,,,,,,28,28,0
3051,,,,,,,82,76,6
3052,,,,,,,265,250,15
3053,,,,,,,528,505,23
3054,,,,,,,672,652,20
3055,,,,,,,642,635,7
3056,,,,,,,261,259,2
3057,,,,,,,74,71,3
3058,,,,,,,123,116,7
3059,,,,,,,282,272,10
3060,,,,,,,507,494,13
3061,,,,,,,560,542,18
3062,,,,,,,581,573,8
3063,,,,,,,330,324,6
3064,,,,,,,127,125,2
3065,,,,,,,130,122,8
3066,,,,,,,231,223,8
3067,,,,,,,348,331,17
3068,,,,,,,510,494,16
3069,,,,,,,637,616,21
3070,,,,,,,465,461,4
3071,,,,,,,149,145,4
3072,,,,,,,113,106,7
3073,,,,,,,226,215,11
3074,,,,,,,364,350,14
3075,,,,,,,446,425,21
3076,,,,,,,558,537,21
3077,,,,,,,579,574,5
3078,,,,,,,271,271,0
3079,,,,,,,140,139,1
3080,,,,,,,175,164,11
3081,,,,,,,316,303,13
3082,,,,,,,509,488,21
3083,,,,,,,507,495,12
3084,,,,,,,476,468,8
3085,,,,,,,301,296,5
3086,,,,,,,217,212,5
3087,,,,,,,199,195,4
3088,,,,,,,262,252,10
3089,,,,,,,423,409,14
3090,,,,,,,529,518,11
3091,,,,,,,491,480,11
3092,,,,,,,348,343,5
3093,,,,,,,196,192,4
3094,,,,,,,215,208,7
3095,,,,,,,292,280,12
3096,,,,,,,415,399,16
3097,,,,,,,500,488,12
3098,,,,,,,504,494,10
3099,,,,,,,335,334,1
3100,,,,,,,159,155,4
3101,,,,,,,187,179,8
3102,,,,,,,324,306,18
3103,,,,,,,524,508,16
3104,,,,,,,533,517,16
3105,,,,,,,441,432,9
3106,,,,,,,313,310,3
3107,,,,,,,207,202,5
3108,,,,,,,221,215,6
3109,,,,,,,302,291,11
3110,,,,,,,435,418,17
3111,,,,,,,547,536,11
3112,,,,,,,440,425,15
3113,,,,,,,334,330,4
3114,,,,,,,220,216,4
3115,,,,,,,222,215,7
3116,,,,,,,239,233,6
3117,,,,,,,352,338,14
3118,,,,,,,576,553,23
3119,,,,,,,556,547,9
3120,,,,,,,322,316,6
3121,,,,,,,202,197,5
3122,,,,,,,224,218,6
3123,,,,,,,264,255,9
3124,,,,,,,323,308,15
3125,,,,,,,546,524,22
3126,,,,,,,605,599,6
3127,,,,,,,356,346,10
3128,,,,,,,241,239,2
3129,,,,,,,201,192,9
3130,,,,,,,261,253,8
3131,,,,,,,321,312,9
3132,,,,,,,458,443,15
3133,,,,,,,612,604,8
3134,,,,,,,343,339,4
3135,,,,,,,211,204,7
3136,,,,,,,304,295,9
3137,,,,,,,323,318,5
3138,,,,,,,324,311,13
3139,,,,,,,405,393,12
3140,,,,,,,525,511,14
3141,,,,,,,354,352,2
3142,,,,,,,145,133,12
3143,,,,,,,268,253,15
3144,,,,,,,471,464,7
3145,,,,,,,383,367,16
3146,,,,,,,443,436,7
3147,,,,,,,433,426,7
3148,,,,,,,324,321,3
3149,,,,,,,193,184,9
3150,,,,,,,197,182,15
3151,,,,,,,495,488,7
3152,,,,,,,469,456,13
3153,,,,,,,463,459,4
3154,,,,,,,372,367,5
3155,,,,,,,271,267,4
3156,,,,,,,209,205,4
3157,,,,,,,162,148,14
3158,,,,,,,416,402,14
3159,,,,,,,616,605,11
3160,,,,,,,542,539,3
3161,,,,,,,289,278,11
3162,,,,,,,291,285,6
3163,,,,,,,183,177,6
3164,,,,,,,151,138,13
3165,,,,,,,383,367,16
3166,,,,,,,674,658,16
3167,,,,,,,536,531,5
3168,,,,,,,304,298,6
3169,,,,,,,259,255,4
3170,,,,,,,173,169,4
3171,,,,,,,119,104,15
3172,,,,,,,346,330,16
3173,,,,,,,613,598,15
3174,,,,,,,576,564,12
3175,,,,,,,379,374,5
3176,,,,,,,301,296,5
3177,,,,,,,191,188,3
3178,,,,,,,96,84,12
3179,,,,,,,298,278,20
3180,,,,,,,649,637,12
3181,,,,,,,510,496,14
3182,,,,,,,396,390,6
3183,,,,,,,292,289,3
3184,,,,,,,222,216,6
3185,,,,,,,175,164,11
3186,,,,,,,304,289,15
3187,,,,,,,492,476,16
3188,,,,,,,531,521,10
3189,,,,,,,440,429,11
3190,,,,,,,314,304,10
3191,,,,,,,233,227,6
3192,,,,,,,187,178,9
3193,,,,,,,313,296,17
3194,,,,,,,529,518,11
3195,,,,,,,540,533,7
3196,,,,,,,412,407,5
3197,,,,,,,291,287,4
3198,,,,,,,214,211,3
3199,,,,,,,251,245,6
3200,,,,,,,294,283,11
3201,,,,,,,475,460,15
3202,,,,,,,565,551,14
3203,,,,,,,494,486,8
3204,,,,,,,314,313,1
3205,,,,,,,145,141,4
3206,,,,,,,217,202,15
