,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
165,,,,,,,49,0,49
166,,,,,,,43,0,43
167,,,,,,,36,0,36
168,,,,,,,36,0,36
169,,,,,,,43,0,43
170,,,,,,,47,0,47
171,,,,,,,45,0,45
172,,,,,,,32,0,32
173,,,,,,,47,0,47
174,,,,,,,38,0,38
175,,,,,,,46,0,46
176,,,,,,,38,0,38
177,,,,,,,39,0,39
178,,,,,,,37,0,37
179,,,,,,,41,0,41
180,,,,,,,46,0,46
181,,,,,,,33,0,33
182,,,,,,,38,0,38
183,,,,,,,53,0,53
184,,,,,,,41,0,41
185,,,,,,,41,0,41
186,,,,,,,45,0,45
187,,,,,,,46,0,46
188,,,,,,,41,0,41
189,,,,,,,54,0,54
190,,,,,,,41,0,41
191,,,,,,,33,0,33
192,,,,,,,41,0,41
193,,,,,,,38,0,38
194,,,,,,,46,0,46
195,,,,,,,51,0,51
196,,,,,,,46,0,46
197,,,,,,,57,0,57
198,,,,,,,47,0,47
199,,,,,,,41,0,41
200,,,,,,,46,0,46
201,,,,,,,55,0,55
202,,,,,,,46,0,46
203,,,,,,,51,0,51
204,,,,,,,55,0,55
205,,,,,,,45,0,45
206,,,,,,,43,0,43
207,,,,,,,38,0,38
208,,,,,,,55,0,55
209,,,,,,,43,0,43
210,,,,,,,48,0,48
211,,,,,,,35,0,35
212,,,,,,,37,0,37
213,,,,,,,39,0,39
214,,,,,,,27,0,27
215,,,,,,,45,0,45
216,,,,,,,30,0,30
217,,,,,,,46,0,46
218,,,,,,,34,0,34
219,,,,,,,43,0,43
220,,,,,,,56,0,56
221,,,,,,,45,0,45
222,,,,,,,49,0,49
223,,,,,,,40,0,40
224,,,,,,,39,0,39
225,,,,,,,45,0,45
226,,,,,,,45,0,45
227,,,,,,,45,0,45
228,,,,,,,50,0,50
229,,,,,,,43,0,43
230,,,,,,,44,0,44
231,,,,,,,46,0,46
232,,,,,,,41,0,41
233,,,,,,,38,0,38
234,,,,,,,51,0,51
235,,,,,,,44,0,44
236,,,,,,,35,0,35
237,,,,,,,35,0,35
238,,,,,,,43,0,43
239,,,,,,,43,0,43
240,,,,,,,43,0,43
241,,,,,,,41,0,41
242,,,,,,,40,0,40
243,,,,,,,48,0,48
244,,,,,,,47,0,47
245,,,,,,,46,0,46
246,,,,,,,45,0,45
247,,,,,,,39,0,39
248,,,,,,,54,0,54
249,,,,,,,43,0,43
250,,,,,,,36,0,36
251,,,,,,,42,0,42
252,,,,,,,40,0,40
253,,,,,,,36,0,36
254,,,,,,,37,0,37
255,,,,,,,44,0,44
256,,,,,,,40,0,40
257,,,,,,,42,0,42
258,,,,,,,49,0,49
259,,,,,,,43,0,43
260,,,,,,,45,0,45
261,,,,,,,39,0,39
262,,,,,,,38,0,38
263,,,,,,,45,0,45
264,,,,,,,34,0,34
265,,,,,,,33,0,33
266,,,,,,,46,0,46
267,,,,,,,40,0,40
268,,,,,,,36,0,36
269,,,,,,,38,0,38
270,,,,,,,33,0,33
271,,,,,,,37,0,37
272,,,,,,,51,0,51
273,,,,,,,43,0,43
274,,,,,,,43,0,43
275,,,,,,,46,0,46
276,,,,,,,45,0,45
277,,,,,,,52,0,52
278,,,,,,,34,0,34
279,,,,,,,59,0,59
280,,,,,,,37,0,37
281,,,,,,,38,0,38
282,,,,,,,54,0,54
283,,,,,,,42,0,42
284,,,,,,,43,0,43
285,,,,,,,41,0,41
286,,,,,,,45,0,45
287,,,,,,,40,0,40
288,,,,,,,52,0,52
289,,,,,,,40,0,40
290,,,,,,,43,0,43
291,,,,,,,40,0,40
292,,,,,,,42,0,42
293,,,,,,,44,0,44
294,,,,,,,44,0,44
295,,,,,,,44,0,44
296,,,,,,,57,0,57
297,,,,,,,45,0,45
298,,,,,,,44,0,44
299,,,,,,,56,0,56
300,,,,,,,44,0,44
301,,,,,,,36,0,36
302,,,,,,,51,0,51
303,,,,,,,44,0,44
304,,,,,,,52,0,52
305,,,,,,,51,0,51
306,,,,,,,43,0,43
307,,,,,,,31,0,31
308,,,,,,,46,0,46
309,,,,,,,31,0,31
310,,,,,,,49,0,49
311,,,,,,,52,0,52
312,,,,,,,43,0,43
313,,,,,,,33,0,33
314,,,,,,,39,0,39
315,,,,,,,34,0,34
316,,,,,,,43,0,43
317,,,,,,,37,0,37
318,,,,,,,66,0,66
319,,,,,,,53,0,53
320,,,,,,,51,0,51
321,,,,,,,45,0,45
322,,,,,,,47,0,47
323,,,,,,,42,0,42
324,,,,,,,37,0,37
325,,,,,,,50,0,50
326,,,,,,,44,0,44
327,,,,,,,53,0,53
328,,,,,,,52,0,52
329,,,,,,,35,0,35
330,,,,,,,37,0,37
331,,,,,,,37,0,37
332,,,,,,,51,0,51
333,,,,,,,45,0,45
334,,,,,,,46,0,46
335,,,,,,,34,0,34
336,,,,,,,45,0,45
337,,,,,,,48,0,48
338,,,,,,,38,0,38
339,,,,,,,45,0,45
340,,,,,,,38,0,38
341,,,,,,,36,0,36
342,,,,,,,43,0,43
343,,,,,,,36,0,36
344,,,,,,,34,0,34
345,,,,,,,45,0,45
346,,,,,,,52,0,52
347,,,,,,,48,0,48
348,,,,,,,58,0,58
349,,,,,,,45,0,45
350,,,,,,,51,0,51
351,,,,,,,34,0,34
352,,,,,,,48,0,48
353,,,,,,,44,0,44
354,,,,,,,38,0,38
355,,,,,,,46,0,46
356,,,,,,,39,0,39
357,,,,,,,54,0,54
358,,,,,,,33,0,33
359,,,,,,,40,0,40
360,,,,,,,44,0,44
361,,,,,,,42,0,42
362,,,,,,,50,0,50
363,,,,,,,42,0,42
364,,,,,,,46,0,46
365,,,,,,,43,0,43
366,,,,,,,41,0,41
367,,,,,,,41,0,41
368,,,,,,,44,0,44
369,,,,,,,46,0,46
370,,,,,,,41,0,41
371,,,,,,,45,0,45
372,,,,,,,47,0,47
373,,,,,,,43,0,43
374,,,,,,,38,0,38
375,,,,,,,49,0,49
376,,,,,,,44,0,44
377,,,,,,,31,0,31
378,,,,,,,51,0,51
379,,,,,,,48,0,48
380,,,,,,,34,0,34
381,,,,,,,37,0,37
382,,,,,,,37,0,37
383,,,,,,,37,0,37
384,,,,,,,37,0,37
385,,,,,,,45,0,45
386,,,,,,,52,0,52
387,,,,,,,45,0,45
388,,,,,,,44,0,44
389,,,,,,,48,0,48
390,,,,,,,37,0,37
391,,,,,,,40,0,40
392,,,,,,,48,0,48
393,,,,,,,50,0,50
394,,,,,,,42,0,42
395,,,,,,,40,0,40
396,,,,,,,40,0,40
397,,,,,,,40,0,40
398,,,,,,,39,0,39
399,,,,,,,40,0,40
400,,,,,,,49,0,49
401,,,,,,,54,0,54
402,,,,,,,44,0,44
403,,,,,,,46,0,46
404,,,,,,,37,0,37
405,,,,,,,58,0,58
406,,,,,,,56,0,56
407,,,,,,,48,0,48
408,,,,,,,41,0,41
409,,,,,,,33,0,33
410,,,,,,,42,0,42
411,,,,,,,42,0,42
412,,,,,,,26,0,26
413,,,,,,,42,0,42
414,,,,,,,45,0,45
415,,,,,,,56,0,56
416,,,,,,,42,0,42
417,,,,,,,40,0,40
418,,,,,,,48,0,48
419,,,,,,,53,0,53
420,,,,,,,30,0,30
421,,,,,,,56,0,56
422,,,,,,,36,0,36
423,,,,,,,44,0,44
424,,,,,,,36,0,36
425,,,,,,,33,0,33
426,,,,,,,53,0,53
427,,,,,,,46,0,46
428,,,,,,,38,0,38
429,,,,,,,47,0,47
430,,,,,,,44,0,44
431,,,,,,,44,0,44
432,,,,,,,39,0,39
433,,,,,,,53,0,53
434,,,,,,,36,0,36
435,,,,,,,49,0,49
436,,,,,,,36,0,36
437,,,,,,,40,0,40
438,,,,,,,47,0,47
439,,,,,,,41,0,41
440,,,,,,,39,0,39
441,,,,,,,46,0,46
442,,,,,,,52,0,52
443,,,,,,,49,0,49
444,,,,,,,32,0,32
445,,,,,,,46,0,46
446,,,,,,,51,0,51
447,,,,,,,42,0,42
448,,,,,,,44,0,44
449,,,,,,,48,0,48
450,,,,,,,32,0,32
451,,,,,,,46,0,46
452,,,,,,,38,0,38
453,,,,,,,50,0,50
454,,,,,,,39,0,39
455,,,,,,,37,0,37
456,,,,,,,44,0,44
457,,,,,,,42,0,42
458,,,,,,,48,0,48
459,,,,,,,36,0,36
460,,,,,,,33,0,33
461,,,,,,,49,0,49
462,,,,,,,35,0,35
463,,,,,,,50,0,50
464,,,,,,,42,0,42
465,,,,,,,28,0,28
466,,,,,,,37,0,37
467,,,,,,,47,0,47
468,,,,,,,30,0,30
469,,,,,,,45,0,45
470,,,,,,,49,0,49
471,,,,,,,53,0,53
472,,,,,,,50,0,50
473,,,,,,,48,0,48
474,,,,,,,48,0,48
475,,,,,,,35,0,35
476,,,,,,,40,0,40
477,,,,,,,30,0,30
478,,,,,,,37,0,37
479,,,,,,,46,0,46
480,,,,,,,47,0,47
481,,,,,,,35,0,35
482,,,,,,,38,0,38
483,,,,,,,54,0,54
484,,,,,,,35,0,35
485,,,,,,,41,0,41
486,,,,,,,49,0,49
487,,,,,,,38,0,38
488,,,,,,,43,0,43
489,,,,,,,54,0,54
490,,,,,,,40,0,40
491,,,,,,,40,0,40
492,,,,,,,40,0,40
493,,,,,,,45,0,45
494,,,,,,,29,0,29
495,,,,,,,41,0,41
496,,,,,,,28,0,28
497,,,,,,,49,0,49
498,,,,,,,40,0,40
499,,,,,,,39,0,39
500,,,,,,,34,0,34
501,,,,,,,39,0,39
502,,,,,,,58,0,58
503,,,,,,,41,0,41
504,,,,,,,38,0,38
505,,,,,,,34,0,34
506,,,,,,,46,0,46
507,,,,,,,38,0,38
508,,,,,,,44,0,44
509,,,,,,,55,0,55
510,,,,,,,45,0,45
511,,,,,,,52,0,52
512,,,,,,,44,0,44
513,,,,,,,35,0,35
514,,,,,,,50,0,50
515,,,,,,,38,0,38
516,,,,,,,45,0,45
517,,,,,,,37,0,37
518,,,,,,,43,0,43
519,,,,,,,52,0,52
520,,,,,,,48,0,48
521,,,,,,,48,0,48
522,,,,,,,49,0,49
523,,,,,,,40,0,40
524,,,,,,,45,0,45
525,,,,,,,38,0,38
526,,,,,,,56,0,56
527,,,,,,,62,0,62
528,,,,,,,38,0,38
529,,,,,,,38,0,38
530,,,,,,,38,0,38
531,,,,,,,44,0,44
532,,,,,,,42,0,42
533,,,,,,,42,0,42
534,,,,,,,32,0,32
535,,,,,,,56,0,56
536,,,,,,,47,0,47
537,,,,,,,35,0,35
538,,,,,,,51,0,51
539,,,,,,,48,0,48
540,,,,,,,35,0,35
541,,,,,,,52,0,52
542,,,,,,,50,0,50
543,,,,,,,38,0,38
544,,,,,,,44,0,44
545,,,,,,,36,0,36
546,,,,,,,62,0,62
547,,,,,,,46,0,46
548,,,,,,,36,0,36
549,,,,,,,35,0,35
550,,,,,,,38,0,38
551,,,,,,,39,0,39
552,,,,,,,50,0,50
553,,,,,,,45,0,45
554,,,,,,,52,0,52
555,,,,,,,57,0,57
556,,,,,,,45,0,45
557,,,,,,,45,0,45
558,,,,,,,51,0,51
559,,,,,,,44,0,44
560,,,,,,,54,0,54
561,,,,,,,62,0,62
562,,,,,,,36,0,36
563,,,,,,,43,0,43
564,,,,,,,40,0,40
565,,,,,,,41,0,41
566,,,,,,,38,0,38
567,,,,,,,47,0,47
568,,,,,,,33,0,33
569,,,,,,,40,0,40
570,,,,,,,48,0,48
571,,,,,,,39,0,39
572,,,,,,,56,0,56
573,,,,,,,43,0,43
574,,,,,,,47,0,47
575,,,,,,,49,0,49
576,,,,,,,37,0,37
577,,,,,,,39,0,39
578,,,,,,,40,0,40
579,,,,,,,56,0,56
580,,,,,,,51,0,51
581,,,,,,,38,0,38
582,,,,,,,37,0,37
583,,,,,,,44,0,44
584,,,,,,,33,0,33
585,,,,,,,51,0,51
586,,,,,,,43,0,43
587,,,,,,,34,0,34
588,,,,,,,43,0,43
589,,,,,,,46,0,46
590,,,,,,,40,0,40
591,,,,,,,43,0,43
592,,,,,,,47,0,47
593,,,,,,,49,0,49
594,,,,,,,49,0,49
595,,,,,,,49,0,49
596,,,,,,,46,0,46
597,,,,,,,38,0,38
598,,,,,,,49,0,49
599,,,,,,,41,0,41
600,,,,,,,50,0,50
601,,,,,,,37,0,37
602,,,,,,,43,0,43
603,,,,,,,41,0,41
604,,,,,,,45,0,45
605,,,,,,,41,0,41
606,,,,,,,54,0,54
607,,,,,,,32,0,32
608,,,,,,,46,0,46
609,,,,,,,48,0,48
610,,,,,,,48,0,48
611,,,,,,,38,0,38
612,,,,,,,39,0,39
613,,,,,,,39,0,39
614,,,,,,,41,0,41
615,,,,,,,46,0,46
616,,,,,,,44,0,44
617,,,,,,,40,0,40
618,,,,,,,45,0,45
619,,,,,,,47,0,47
620,,,,,,,48,0,48
621,,,,,,,42,0,42
622,,,,,,,46,0,46
623,,,,,,,45,0,45
624,,,,,,,52,0,52
625,,,,,,,39,0,39
626,,,,,,,44,0,44
627,,,,,,,48,0,48
628,,,,,,,47,0,47
629,,,,,,,40,0,40
630,,,,,,,30,0,30
631,,,,,,,41,0,41
632,,,,,,,56,0,56
633,,,,,,,38,0,38
634,,,,,,,46,0,46
635,,,,,,,45,0,45
636,,,,,,,49,0,49
637,,,,,,,42,0,42
638,,,,,,,56,0,56
639,,,,,,,42,0,42
640,,,,,,,49,0,49
641,,,,,,,47,0,47
642,,,,,,,35,0,35
643,,,,,,,43,0,43
644,,,,,,,39,0,39
645,,,,,,,48,0,48
646,,,,,,,60,0,60
647,,,,,,,45,0,45
648,,,,,,,43,0,43
649,,,,,,,42,0,42
650,,,,,,,37,0,37
651,,,,,,,36,0,36
652,,,,,,,49,0,49
653,,,,,,,43,0,43
654,,,,,,,35,0,35
655,,,,,,,43,0,43
656,,,,,,,46,0,46
657,,,,,,,36,0,36
658,,,,,,,30,0,30
659,,,,,,,48,0,48
660,,,,,,,48,0,48
661,,,,,,,52,0,52
662,,,,,,,40,0,40
663,,,,,,,41,0,41
664,,,,,,,39,0,39
665,,,,,,,42,0,42
666,,,,,,,27,0,27
667,,,,,,,48,0,48
668,,,,,,,39,0,39
669,,,,,,,50,0,50
670,,,,,,,39,0,39
671,,,,,,,51,0,51
672,,,,,,,52,0,52
673,,,,,,,39,0,39
674,,,,,,,29,0,29
675,,,,,,,53,0,53
676,,,,,,,49,0,49
677,,,,,,,50,0,50
678,,,,,,,44,0,44
679,,,,,,,42,0,42
680,,,,,,,37,0,37
681,,,,,,,32,0,32
682,,,,,,,39,0,39
683,,,,,,,57,0,57
684,,,,,,,48,0,48
685,,,,,,,36,0,36
686,,,,,,,45,0,45
687,,,,,,,41,0,41
688,,,,,,,42,0,42
689,,,,,,,48,0,48
690,,,,,,,42,0,42
691,,,,,,,40,0,40
692,,,,,,,38,0,38
693,,,,,,,43,0,43
694,,,,,,,37,0,37
695,,,,,,,48,0,48
696,,,,,,,36,0,36
697,,,,,,,42,0,42
698,,,,,,,46,0,46
699,,,,,,,53,0,53
700,,,,,,,49,0,49
701,,,,,,,40,0,40
702,,,,,,,52,0,52
703,,,,,,,47,0,47
704,,,,,,,36,0,36
705,,,,,,,46,0,46
706,,,,,,,54,0,54
707,,,,,,,44,0,44
708,,,,,,,39,0,39
709,,,,,,,26,0,26
710,,,,,,,37,0,37
711,,,,,,,46,0,46
712,,,,,,,51,0,51
713,,,,,,,42,0,42
714,,,,,,,28,0,28
715,,,,,,,47,0,47
716,,,,,,,62,0,62
717,,,,,,,40,0,40
718,,,,,,,33,0,33
719,,,,,,,47,0,47
720,,,,,,,52,0,52
721,,,,,,,32,0,32
722,,,,,,,40,0,40
723,,,,,,,32,0,32
724,,,,,,,48,0,48
725,,,,,,,39,0,39
726,,,,,,,46,0,46
727,,,,,,,50,0,50
728,,,,,,,48,0,48
729,,,,,,,26,0,26
730,,,,,,,40,0,40
731,,,,,,,48,0,48
732,,,,,,,32,0,32
733,,,,,,,35,0,35
734,,,,,,,41,0,41
735,,,,,,,38,0,38
736,,,,,,,37,0,37
737,,,,,,,38,0,38
738,,,,,,,39,0,39
739,,,,,,,38,0,38
740,,,,,,,42,0,42
741,,,,,,,44,0,44
742,,,,,,,38,0,38
743,,,,,,,43,0,43
744,,,,,,,43,0,43
745,,,,,,,46,0,46
746,,,,,,,45,0,45
747,,,,,,,56,0,56
748,,,,,,,41,0,41
749,,,,,,,38,0,38
750,,,,,,,50,0,50
751,,,,,,,38,0,38
752,,,,,,,40,0,40
753,,,,,,,54,0,54
754,,,,,,,45,0,45
755,,,,,,,43,0,43
756,,,,,,,43,0,43
757,,,,,,,45,0,45
758,,,,,,,36,0,36
759,,,,,,,39,0,39
760,,,,,,,45,0,45
761,,,,,,,33,0,33
762,,,,,,,45,0,45
763,,,,,,,40,0,40
764,,,,,,,33,0,33
765,,,,,,,54,0,54
766,,,,,,,39,0,39
767,,,,,,,46,0,46
768,,,,,,,36,0,36
769,,,,,,,48,0,48
770,,,,,,,43,0,43
771,,,,,,,50,0,50
772,,,,,,,45,0,45
773,,,,,,,45,0,45
774,,,,,,,42,0,42
775,,,,,,,40,0,40
776,,,,,,,40,0,40
777,,,,,,,51,0,51
778,,,,,,,40,0,40
779,,,,,,,38,0,38
780,,,,,,,43,0,43
781,,,,,,,37,0,37
782,,,,,,,40,0,40
783,,,,,,,41,0,41
784,,,,,,,45,0,45
785,,,,,,,46,0,46
786,,,,,,,35,0,35
787,,,,,,,46,0,46
788,,,,,,,47,0,47
789,,,,,,,34,0,34
790,,,,,,,45,0,45
791,,,,,,,35,0,35
792,,,,,,,51,0,51
793,,,,,,,38,0,38
794,,,,,,,44,0,44
795,,,,,,,34,0,34
796,,,,,,,43,0,43
797,,,,,,,39,0,39
798,,,,,,,40,0,40
799,,,,,,,37,0,37
800,,,,,,,45,0,45
801,,,,,,,48,0,48
802,,,,,,,30,0,30
803,,,,,,,30,0,30
804,,,,,,,43,0,43
805,,,,,,,41,0,41
806,,,,,,,37,0,37
807,,,,,,,44,0,44
808,,,,,,,51,0,51
809,,,,,,,41,0,41
810,,,,,,,35,0,35
811,,,,,,,42,0,42
812,,,,,,,47,0,47
813,,,,,,,42,0,42
814,,,,,,,50,0,50
815,,,,,,,39,0,39
816,,,,,,,42,0,42
817,,,,,,,50,0,50
818,,,,,,,36,0,36
819,,,,,,,56,0,56
820,,,,,,,42,0,42
821,,,,,,,47,0,47
822,,,,,,,60,0,60
823,,,,,,,54,0,54
824,,,,,,,52,0,52
825,,,,,,,41,0,41
826,,,,,,,39,0,39
827,,,,,,,47,0,47
828,,,,,,,44,0,44
829,,,,,,,42,0,42
830,,,,,,,37,0,37
831,,,,,,,44,0,44
832,,,,,,,43,0,43
833,,,,,,,35,0,35
834,,,,,,,47,0,47
835,,,,,,,46,0,46
836,,,,,,,48,0,48
837,,,,,,,42,0,42
838,,,,,,,51,0,51
839,,,,,,,39,0,39
840,,,,,,,43,0,43
841,,,,,,,53,0,53
842,,,,,,,28,0,28
843,,,,,,,54,0,54
844,,,,,,,47,0,47
845,,,,,,,38,0,38
846,,,,,,,54,0,54
847,,,,,,,41,0,41
848,,,,,,,33,0,33
849,,,,,,,40,0,40
850,,,,,,,51,0,51
851,,,,,,,50,0,50
852,,,,,,,51,0,51
853,,,,,,,59,0,59
854,,,,,,,47,0,47
855,,,,,,,48,0,48
856,,,,,,,33,0,33
857,,,,,,,41,0,41
858,,,,,,,43,0,43
859,,,,,,,47,0,47
860,,,,,,,38,0,38
861,,,,,,,35,0,35
862,,,,,,,42,0,42
863,,,,,,,48,0,48
864,,,,,,,37,0,37
865,,,,,,,41,0,41
866,,,,,,,43,0,43
867,,,,,,,42,0,42
868,,,,,,,42,0,42
869,,,,,,,50,0,50
870,,,,,,,46,0,46
871,,,,,,,50,0,50
872,,,,,,,49,0,49
873,,,,,,,59,0,59
874,,,,,,,52,0,52
875,,,,,,,45,0,45
876,,,,,,,47,0,47
877,,,,,,,37,0,37
878,,,,,,,47,0,47
879,,,,,,,45,0,45
880,,,,,,,32,0,32
881,,,,,,,45,0,45
882,,,,,,,46,0,46
883,,,,,,,43,0,43
884,,,,,,,40,0,40
885,,,,,,,50,0,50
886,,,,,,,46,0,46
887,,,,,,,41,0,41
888,,,,,,,38,0,38
889,,,,,,,46,0,46
890,,,,,,,44,0,44
891,,,,,,,59,0,59
892,,,,,,,43,0,43
893,,,,,,,35,0,35
894,,,,,,,41,0,41
895,,,,,,,40,0,40
896,,,,,,,35,0,35
897,,,,,,,32,0,32
898,,,,,,,53,0,53
899,,,,,,,44,0,44
900,,,,,,,43,0,43
901,,,,,,,33,0,33
902,,,,,,,38,0,38
903,,,,,,,49,0,49
904,,,,,,,33,0,33
905,,,,,,,39,0,39
906,,,,,,,51,0,51
907,,,,,,,52,0,52
908,,,,,,,42,0,42
909,,,,,,,47,0,47
910,,,,,,,38,0,38
911,,,,,,,53,0,53
912,,,,,,,45,0,45
913,,,,,,,43,0,43
914,,,,,,,58,0,58
915,,,,,,,36,0,36
916,,,,,,,34,0,34
917,,,,,,,46,0,46
918,,,,,,,40,0,40
919,,,,,,,39,0,39
920,,,,,,,46,0,46
921,,,,,,,60,0,60
922,,,,,,,38,0,38
923,,,,,,,44,0,44
924,,,,,,,31,0,31
925,,,,,,,42,0,42
926,,,,,,,44,0,44
927,,,,,,,46,0,46
928,,,,,,,39,0,39
929,,,,,,,36,0,36
930,,,,,,,50,0,50
931,,,,,,,50,0,50
932,,,,,,,36,0,36
933,,,,,,,37,0,37
934,,,,,,,43,0,43
935,,,,,,,48,0,48
936,,,,,,,42,0,42
937,,,,,,,52,0,52
938,,,,,,,44,0,44
939,,,,,,,43,0,43
940,,,,,,,46,0,46
941,,,,,,,39,0,39
942,,,,,,,28,0,28
943,,,,,,,54,0,54
944,,,,,,,40,0,40
945,,,,,,,44,0,44
946,,,,,,,40,0,40
947,,,,,,,34,0,34
948,,,,,,,51,0,51
949,,,,,,,44,0,44
950,,,,,,,43,0,43
951,,,,,,,46,0,46
952,,,,,,,40,0,40
953,,,,,,,40,0,40
954,,,,,,,34,0,34
955,,,,,,,37,0,37
956,,,,,,,38,0,38
957,,,,,,,52,0,52
958,,,,,,,43,0,43
959,,,,,,,47,0,47
960,,,,,,,41,0,41
961,,,,,,,49,0,49
962,,,,,,,32,0,32
963,,,,,,,49,0,49
964,,,,,,,27,0,27
965,,,,,,,39,0,39
966,,,,,,,40,0,40
967,,,,,,,41,0,41
968,,,,,,,56,0,56
969,,,,,,,39,0,39
970,,,,,,,52,0,52
971,,,,,,,47,0,47
972,,,,,,,39,0,39
973,,,,,,,47,0,47
974,,,,,,,43,0,43
975,,,,,,,42,0,42
976,,,,,,,45,0,45
977,,,,,,,52,0,52
978,,,,,,,55,0,55
979,,,,,,,53,0,53
980,,,,,,,42,0,42
981,,,,,,,42,0,42
982,,,,,,,43,0,43
983,,,,,,,48,0,48
984,,,,,,,46,0,46
985,,,,,,,37,0,37
986,,,,,,,38,0,38
987,,,,,,,34,0,34
988,,,,,,,39,0,39
989,,,,,,,42,0,42
990,,,,,,,45,0,45
