,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2504,,,,,,,373,358,15
2505,,,,,,,657,648,9
2506,,,,,,,510,499,11
2507,,,,,,,375,372,3
2508,,,,,,,212,209,3
2509,,,,,,,183,180,3
2510,,,,,,,150,143,7
2511,,,,,,,207,191,16
2512,,,,,,,634,615,19
2513,,,,,,,634,628,6
2514,,,,,,,378,369,9
2515,,,,,,,293,285,8
2516,,,,,,,250,249,1
2517,,,,,,,96,89,7
2518,,,,,,,224,211,13
2519,,,,,,,482,469,13
2520,,,,,,,559,552,7
2521,,,,,,,356,352,4
2522,,,,,,,298,288,10
2523,,,,,,,353,346,7
2524,,,,,,,270,266,4
2525,,,,,,,289,281,8
2526,,,,,,,504,495,9
2527,,,,,,,543,536,7
2528,,,,,,,325,320,5
2529,,,,,,,235,230,5
2530,,,,,,,256,249,7
2531,,,,,,,287,282,5
2532,,,,,,,221,210,11
2533,,,,,,,449,436,13
2534,,,,,,,571,561,10
2535,,,,,,,468,457,11
2536,,,,,,,348,344,4
2537,,,,,,,192,187,5
2538,,,,,,,198,190,8
2539,,,,,,,193,183,10
2540,,,,,,,362,347,15
2541,,,,,,,589,572,17
2542,,,,,,,577,572,5
2543,,,,,,,379,376,3
2544,,,,,,,239,232,7
2545,,,,,,,162,159,3
2546,,,,,,,103,96,7
2547,,,,,,,242,233,9
2548,,,,,,,333,314,19
2549,,,,,,,639,621,18
2550,,,,,,,634,629,5
2551,,,,,,,332,324,8
2552,,,,,,,201,199,2
2553,,,,,,,99,96,3
2554,,,,,,,171,166,5
2555,,,,,,,309,289,20
2556,,,,,,,578,556,22
2557,,,,,,,723,711,12
2558,,,,,,,453,448,5
2559,,,,,,,189,188,1
2560,,,,,,,55,52,3
2561,,,,,,,101,96,5
2562,,,,,,,208,196,12
2563,,,,,,,423,401,22
2564,,,,,,,682,663,19
2565,,,,,,,597,592,5
2566,,,,,,,319,317,2
2567,,,,,,,118,116,2
2568,,,,,,,66,60,6
2569,,,,,,,155,141,14
2570,,,,,,,404,383,21
2571,,,,,,,549,533,16
2572,,,,,,,693,682,11
2573,,,,,,,460,456,4
2574,,,,,,,168,165,3
2575,,,,,,,66,64,2
2576,,,,,,,85,77,8
2577,,,,,,,247,232,15
2578,,,,,,,637,620,17
2579,,,,,,,818,812,6
2580,,,,,,,500,495,5
2581,,,,,,,177,177,0
2582,,,,,,,61,60,1
2583,,,,,,,43,34,9
2584,,,,,,,237,229,8
2585,,,,,,,484,461,23
2586,,,,,,,835,816,19
2587,,,,,,,715,713,2
2588,,,,,,,149,149,0
2589,,,,,,,37,36,1
2590,,,,,,,40,34,6
2591,,,,,,,222,206,16
2592,,,,,,,543,529,14
2593,,,,,,,688,679,9
2594,,,,,,,613,610,3
2595,,,,,,,314,312,2
2596,,,,,,,86,85,1
2597,,,,,,,36,28,8
2598,,,,,,,216,204,12
2599,,,,,,,502,486,16
2600,,,,,,,680,673,7
2601,,,,,,,532,522,10
2602,,,,,,,381,377,4
2603,,,,,,,111,111,0
2604,,,,,,,35,29,6
2605,,,,,,,145,129,16
2606,,,,,,,538,525,13
2607,,,,,,,721,716,5
2608,,,,,,,456,448,8
2609,,,,,,,366,362,4
2610,,,,,,,223,221,2
2611,,,,,,,87,84,3
2612,,,,,,,155,150,5
2613,,,,,,,356,335,21
2614,,,,,,,650,637,13
2615,,,,,,,594,585,9
2616,,,,,,,418,412,6
2617,,,,,,,252,252,0
2618,,,,,,,48,45,3
2619,,,,,,,94,84,10
2620,,,,,,,330,313,17
2621,,,,,,,646,629,17
2622,,,,,,,592,578,14
2623,,,,,,,472,465,7
2624,,,,,,,306,305,1
2625,,,,,,,57,57,0
2626,,,,,,,8,0,8
2627,,,,,,,217,201,16
2628,,,,,,,584,563,21
2629,,,,,,,643,630,13
2630,,,,,,,616,611,5
2631,,,,,,,341,341,0
2632,,,,,,,73,73,0
2633,,,,,,,18,16,2
2634,,,,,,,58,42,16
2635,,,,,,,439,423,16
2636,,,,,,,622,601,21
2637,,,,,,,672,664,8
2638,,,,,,,454,447,7
2639,,,,,,,172,171,1
2640,,,,,,,75,73,2
2641,,,,,,,62,61,1
2642,,,,,,,144,117,27
2643,,,,,,,633,618,15
2644,,,,,,,701,685,16
2645,,,,,,,537,531,6
2646,,,,,,,247,247,0
2647,,,,,,,146,140,6
2648,,,,,,,106,106,0
2649,,,,,,,128,119,9
2650,,,,,,,333,315,18
2651,,,,,,,668,647,21
2652,,,,,,,669,660,9
2653,,,,,,,365,361,4
2654,,,,,,,188,185,3
2655,,,,,,,106,104,2
2656,,,,,,,113,106,7
2657,,,,,,,257,242,15
2658,,,,,,,525,498,27
2659,,,,,,,722,711,11
2660,,,,,,,434,427,7
2661,,,,,,,353,352,1
2662,,,,,,,168,168,0
2663,,,,,,,139,132,7
2664,,,,,,,263,250,13
2665,,,,,,,582,572,10
2666,,,,,,,568,562,6
2667,,,,,,,337,333,4
2668,,,,,,,290,282,8
2669,,,,,,,311,309,2
2670,,,,,,,183,180,3
2671,,,,,,,219,205,14
2672,,,,,,,468,457,11
2673,,,,,,,581,569,12
2674,,,,,,,452,441,11
2675,,,,,,,295,290,5
2676,,,,,,,272,267,5
2677,,,,,,,237,234,3
2678,,,,,,,248,239,9
2679,,,,,,,408,396,12
2680,,,,,,,574,560,14
2681,,,,,,,480,478,2
2682,,,,,,,276,274,2
2683,,,,,,,191,187,4
2684,,,,,,,190,183,7
2685,,,,,,,315,301,14
2686,,,,,,,463,455,8
2687,,,,,,,533,525,8
2688,,,,,,,451,442,9
2689,,,,,,,380,376,4
2690,,,,,,,184,179,5
2691,,,,,,,194,186,8
2692,,,,,,,379,371,8
2693,,,,,,,509,501,8
2694,,,,,,,437,429,8
2695,,,,,,,353,344,9
2696,,,,,,,318,312,6
2697,,,,,,,260,256,4
2698,,,,,,,225,213,12
2699,,,,,,,340,320,20
2700,,,,,,,615,609,6
2701,,,,,,,471,461,10
2702,,,,,,,303,296,7
2703,,,,,,,261,259,2
2704,,,,,,,209,206,3
2705,,,,,,,240,227,13
2706,,,,,,,437,431,6
2707,,,,,,,469,458,11
2708,,,,,,,524,518,6
2709,,,,,,,391,386,5
2710,,,,,,,252,249,3
2711,,,,,,,178,174,4
2712,,,,,,,184,175,9
2713,,,,,,,316,307,9
2714,,,,,,,428,409,19
2715,,,,,,,648,641,7
2716,,,,,,,497,488,9
2717,,,,,,,321,316,5
2718,,,,,,,163,159,4
2719,,,,,,,132,121,11
2720,,,,,,,292,283,9
2721,,,,,,,406,398,8
2722,,,,,,,591,580,11
2723,,,,,,,636,628,8
2724,,,,,,,349,349,0
2725,,,,,,,118,114,4
2726,,,,,,,109,102,7
2727,,,,,,,223,213,10
2728,,,,,,,405,391,14
2729,,,,,,,555,539,16
2730,,,,,,,679,668,11
2731,,,,,,,405,403,2
2732,,,,,,,169,168,1
2733,,,,,,,118,115,3
2734,,,,,,,207,195,12
2735,,,,,,,455,447,8
2736,,,,,,,579,573,6
2737,,,,,,,530,518,12
2738,,,,,,,430,429,1
2739,,,,,,,179,175,4
2740,,,,,,,157,155,2
2741,,,,,,,211,199,12
2742,,,,,,,454,446,8
2743,,,,,,,540,527,13
2744,,,,,,,543,540,3
2745,,,,,,,321,315,6
2746,,,,,,,244,241,3
2747,,,,,,,163,155,8
2748,,,,,,,241,232,9
2749,,,,,,,443,432,11
2750,,,,,,,597,579,18
2751,,,,,,,608,605,3
2752,,,,,,,297,295,2
2753,,,,,,,138,137,1
2754,,,,,,,82,78,4
2755,,,,,,,154,146,8
2756,,,,,,,387,375,12
2757,,,,,,,586,566,20
2758,,,,,,,723,718,5
2759,,,,,,,398,397,1
2760,,,,,,,161,160,1
2761,,,,,,,73,69,4
2762,,,,,,,131,119,12
2763,,,,,,,404,394,10
2764,,,,,,,607,592,15
2765,,,,,,,617,608,9
2766,,,,,,,438,434,4
2767,,,,,,,217,215,2
2768,,,,,,,112,111,1
2769,,,,,,,129,111,18
2770,,,,,,,426,413,13
2771,,,,,,,581,572,9
2772,,,,,,,544,535,9
2773,,,,,,,455,444,11
2774,,,,,,,275,272,3
2775,,,,,,,92,91,1
2776,,,,,,,115,109,6
2777,,,,,,,273,257,16
2778,,,,,,,581,569,12
2779,,,,,,,708,702,6
2780,,,,,,,401,396,5
2781,,,,,,,206,202,4
2782,,,,,,,151,145,6
2783,,,,,,,149,144,5
2784,,,,,,,295,284,11
2785,,,,,,,552,541,11
2786,,,,,,,628,614,14
2787,,,,,,,451,446,5
2788,,,,,,,317,317,0
2789,,,,,,,117,111,6
2790,,,,,,,142,133,9
2791,,,,,,,290,282,8
2792,,,,,,,442,432,10
2793,,,,,,,621,613,8
2794,,,,,,,580,573,7
2795,,,,,,,303,301,2
2796,,,,,,,119,117,2
2797,,,,,,,73,63,10
2798,,,,,,,264,253,11
2799,,,,,,,432,416,16
2800,,,,,,,587,575,12
2801,,,,,,,534,529,5
2802,,,,,,,361,355,6
2803,,,,,,,206,203,3
2804,,,,,,,68,65,3
2805,,,,,,,106,96,10
2806,,,,,,,403,392,11
2807,,,,,,,659,646,13
2808,,,,,,,642,636,6
2809,,,,,,,400,395,5
2810,,,,,,,208,202,6
2811,,,,,,,78,75,3
2812,,,,,,,104,92,12
2813,,,,,,,394,380,14
2814,,,,,,,692,671,21
2815,,,,,,,726,718,8
2816,,,,,,,368,365,3
2817,,,,,,,169,169,0
2818,,,,,,,58,54,4
2819,,,,,,,83,76,7
2820,,,,,,,322,307,15
2821,,,,,,,674,664,10
2822,,,,,,,702,688,14
2823,,,,,,,513,511,2
2824,,,,,,,175,175,0
2825,,,,,,,34,33,1
2826,,,,,,,36,28,8
2827,,,,,,,240,223,17
2828,,,,,,,633,616,17
2829,,,,,,,771,754,17
2830,,,,,,,505,500,5
2831,,,,,,,265,263,2
2832,,,,,,,49,48,1
2833,,,,,,,37,29,8
2834,,,,,,,251,240,11
2835,,,,,,,494,478,16
2836,,,,,,,648,634,14
2837,,,,,,,651,645,6
2838,,,,,,,333,331,2
2839,,,,,,,85,84,1
2840,,,,,,,39,30,9
2841,,,,,,,273,266,7
2842,,,,,,,524,515,9
2843,,,,,,,648,633,15
2844,,,,,,,559,554,5
2845,,,,,,,352,347,5
2846,,,,,,,103,103,0
2847,,,,,,,8,3,5
2848,,,,,,,145,137,8
2849,,,,,,,402,383,19
2850,,,,,,,728,713,15
2851,,,,,,,722,713,9
2852,,,,,,,410,408,2
2853,,,,,,,76,75,1
2854,,,,,,,15,12,3
2855,,,,,,,68,62,6
2856,,,,,,,269,252,17
2857,,,,,,,568,555,13
2858,,,,,,,743,726,17
2859,,,,,,,666,658,8
2860,,,,,,,179,179,0
2861,,,,,,,5,4,1
2862,,,,,,,34,28,6
2863,,,,,,,222,214,8
2864,,,,,,,450,430,20
2865,,,,,,,713,690,23
2866,,,,,,,747,738,9
2867,,,,,,,311,311,0
2868,,,,,,,23,22,1
2869,,,,,,,34,28,6
2870,,,,,,,188,184,4
2871,,,,,,,394,387,7
2872,,,,,,,520,500,20
2873,,,,,,,675,666,9
2874,,,,,,,505,503,2
2875,,,,,,,177,174,3
2876,,,,,,,60,54,6
2877,,,,,,,192,187,5
2878,,,,,,,351,338,13
2879,,,,,,,517,496,21
2880,,,,,,,699,690,9
2881,,,,,,,559,556,3
2882,,,,,,,116,116,0
2883,,,,,,,18,12,6
2884,,,,,,,151,132,19
2885,,,,,,,471,465,6
2886,,,,,,,490,472,18
2887,,,,,,,585,573,12
2888,,,,,,,499,493,6
2889,,,,,,,256,256,0
2890,,,,,,,45,39,6
2891,,,,,,,152,136,16
2892,,,,,,,506,494,12
2893,,,,,,,532,521,11
2894,,,,,,,472,462,10
2895,,,,,,,454,446,8
2896,,,,,,,291,288,3
2897,,,,,,,78,74,4
2898,,,,,,,120,110,10
2899,,,,,,,399,384,15
2900,,,,,,,627,612,15
2901,,,,,,,545,539,6
2902,,,,,,,375,364,11
2903,,,,,,,300,297,3
2904,,,,,,,127,120,7
2905,,,,,,,155,153,2
2906,,,,,,,274,256,18
2907,,,,,,,577,567,10
2908,,,,,,,582,573,9
2909,,,,,,,444,436,8
2910,,,,,,,317,310,7
2911,,,,,,,161,157,4
2912,,,,,,,104,96,8
2913,,,,,,,373,361,12
2914,,,,,,,556,547,9
2915,,,,,,,519,512,7
2916,,,,,,,501,498,3
2917,,,,,,,282,277,5
2918,,,,,,,136,136,0
2919,,,,,,,39,31,8
2920,,,,,,,190,176,14
2921,,,,,,,568,550,18
2922,,,,,,,638,621,17
2923,,,,,,,579,577,2
2924,,,,,,,343,339,4
2925,,,,,,,151,151,0
2926,,,,,,,28,26,2
2927,,,,,,,72,54,18
2928,,,,,,,498,482,16
2929,,,,,,,704,689,15
2930,,,,,,,664,655,9
2931,,,,,,,394,391,3
2932,,,,,,,144,144,0
2933,,,,,,,25,23,2
2934,,,,,,,68,59,9
2935,,,,,,,302,284,18
2936,,,,,,,610,597,13
2937,,,,,,,809,803,6
2938,,,,,,,445,439,6
2939,,,,,,,194,192,2
2940,,,,,,,57,54,3
2941,,,,,,,63,59,4
2942,,,,,,,163,150,13
2943,,,,,,,495,480,15
2944,,,,,,,753,739,14
2945,,,,,,,685,680,5
2946,,,,,,,275,273,2
2947,,,,,,,79,79,0
2948,,,,,,,11,3,8
2949,,,,,,,199,194,5
2950,,,,,,,310,290,20
2951,,,,,,,761,741,20
2952,,,,,,,819,812,7
2953,,,,,,,295,292,3
2954,,,,,,,101,101,0
2955,,,,,,,12,7,5
2956,,,,,,,125,116,9
2957,,,,,,,327,303,24
2958,,,,,,,724,710,14
2959,,,,,,,767,759,8
2960,,,,,,,362,358,4
2961,,,,,,,169,169,0
2962,,,,,,,23,21,2
2963,,,,,,,67,56,11
2964,,,,,,,367,352,15
2965,,,,,,,671,653,18
2966,,,,,,,773,764,9
2967,,,,,,,415,411,4
2968,,,,,,,177,177,0
2969,,,,,,,26,24,2
2970,,,,,,,62,60,2
2971,,,,,,,191,175,16
2972,,,,,,,501,480,21
2973,,,,,,,832,819,13
2974,,,,,,,585,581,4
2975,,,,,,,241,241,0
2976,,,,,,,86,85,1
2977,,,,,,,39,33,6
2978,,,,,,,181,168,13
2979,,,,,,,435,411,24
2980,,,,,,,836,820,16
2981,,,,,,,631,623,8
2982,,,,,,,272,268,4
2983,,,,,,,89,89,0
2984,,,,,,,25,21,4
2985,,,,,,,119,110,9
2986,,,,,,,370,358,12
2987,,,,,,,604,579,25
2988,,,,,,,853,845,8
2989,,,,,,,436,436,0
2990,,,,,,,92,92,0
2991,,,,,,,19,17,2
2992,,,,,,,44,32,12
2993,,,,,,,267,253,14
2994,,,,,,,657,633,24
2995,,,,,,,912,904,8
2996,,,,,,,441,436,5
2997,,,,,,,164,164,0
2998,,,,,,,18,18,0
2999,,,,,,,8,0,8
3000,,,,,,,209,189,20
3001,,,,,,,656,625,31
3002,,,,,,,950,940,10
3003,,,,,,,492,487,5
3004,,,,,,,170,170,0
3005,,,,,,,14,14,0
3006,,,,,,,6,1,5
3007,,,,,,,137,124,13
3008,,,,,,,503,482,21
3009,,,,,,,818,801,17
3010,,,,,,,695,690,5
3011,,,,,,,292,291,1
3012,,,,,,,50,50,0
3013,,,,,,,4,0,4
3014,,,,,,,100,90,10
3015,,,,,,,442,421,21
3016,,,,,,,773,755,18
3017,,,,,,,735,728,7
3018,,,,,,,328,325,3
3019,,,,,,,104,104,0
3020,,,,,,,16,14,2
3021,,,,,,,65,56,9
3022,,,,,,,343,326,17
3023,,,,,,,786,765,21
3024,,,,,,,834,827,7
3025,,,,,,,355,352,3
3026,,,,,,,100,100,0
3027,,,,,,,15,15,0
3028,,,,,,,8,0,8
3029,,,,,,,226,203,23
3030,,,,,,,728,698,30
3031,,,,,,,935,927,8
3032,,,,,,,464,461,3
3033,,,,,,,129,129,0
3034,,,,,,,10,10,0
3035,,,,,,,5,0,5
3036,,,,,,,154,140,14
3037,,,,,,,590,563,27
3038,,,,,,,913,897,16
3039,,,,,,,643,641,2
3040,,,,,,,170,170,0
3041,,,,,,,24,24,0
3042,,,,,,,2,1,1
3043,,,,,,,39,28,11
3044,,,,,,,298,272,26
3045,,,,,,,869,848,21
3046,,,,,,,877,874,3
3047,,,,,,,342,342,0
3048,,,,,,,74,74,0
3049,,,,,,,0,0,0
3050,,,,,,,6,0,6
3051,,,,,,,163,140,23
3052,,,,,,,691,661,30
3053,,,,,,,1071,1058,13
3054,,,,,,,461,460,1
3055,,,,,,,91,91,0
3056,,,,,,,17,17,0
3057,,,,,,,1,0,1
3058,,,,,,,44,28,16
3059,,,,,,,478,453,25
3060,,,,,,,978,964,14
3061,,,,,,,704,701,3
3062,,,,,,,267,267,0
3063,,,,,,,28,28,0
3064,,,,,,,0,0,0
3065,,,,,,,12,0,12
3066,,,,,,,293,278,15
3067,,,,,,,859,824,35
3068,,,,,,,972,969,3
3069,,,,,,,330,329,1
3070,,,,,,,34,34,0
3071,,,,,,,0,0,0
3072,,,,,,,4,0,4
3073,,,,,,,126,106,20
3074,,,,,,,693,657,36
3075,,,,,,,1118,1111,7
3076,,,,,,,441,440,1
3077,,,,,,,106,106,0
3078,,,,,,,14,12,2
3079,,,,,,,58,56,2
3080,,,,,,,220,208,12
3081,,,,,,,538,518,20
3082,,,,,,,890,880,10
3083,,,,,,,650,647,3
3084,,,,,,,134,133,1
3085,,,,,,,9,8,1
3086,,,,,,,31,28,3
3087,,,,,,,157,143,14
3088,,,,,,,525,508,17
3089,,,,,,,823,804,19
3090,,,,,,,763,755,8
3091,,,,,,,184,184,0
3092,,,,,,,17,16,1
3093,,,,,,,30,28,2
3094,,,,,,,128,119,9
3095,,,,,,,332,313,19
3096,,,,,,,812,788,24
3097,,,,,,,880,871,9
3098,,,,,,,310,310,0
3099,,,,,,,7,7,0
3100,,,,,,,3,0,3
3101,,,,,,,72,64,8
3102,,,,,,,320,305,15
3103,,,,,,,621,608,13
3104,,,,,,,823,807,16
3105,,,,,,,565,565,0
3106,,,,,,,94,92,2
3107,,,,,,,33,31,2
3108,,,,,,,139,132,7
3109,,,,,,,340,333,7
3110,,,,,,,601,580,21
3111,,,,,,,779,767,12
3112,,,,,,,530,528,2
3113,,,,,,,81,80,1
3114,,,,,,,29,28,1
3115,,,,,,,99,93,6
3116,,,,,,,277,263,14
3117,,,,,,,607,586,21
3118,,,,,,,740,733,7
3119,,,,,,,527,521,6
3120,,,,,,,164,162,2
3121,,,,,,,86,83,3
3122,,,,,,,160,155,5
3123,,,,,,,317,304,13
3124,,,,,,,586,568,18
3125,,,,,,,612,606,6
3126,,,,,,,438,426,12
3127,,,,,,,266,266,0
3128,,,,,,,88,83,5
3129,,,,,,,121,114,7
3130,,,,,,,271,255,16
3131,,,,,,,506,486,20
3132,,,,,,,723,713,10
3133,,,,,,,465,459,6
3134,,,,,,,241,236,5
3135,,,,,,,185,182,3
3136,,,,,,,147,142,5
3137,,,,,,,251,242,9
3138,,,,,,,425,411,14
3139,,,,,,,598,585,13
3140,,,,,,,568,559,9
3141,,,,,,,274,271,3
3142,,,,,,,113,108,5
3143,,,,,,,150,145,5
3144,,,,,,,269,264,5
3145,,,,,,,306,284,22
3146,,,,,,,615,604,11
3147,,,,,,,661,652,9
3148,,,,,,,404,402,2
3149,,,,,,,127,125,2
3150,,,,,,,108,100,8
3151,,,,,,,247,240,7
3152,,,,,,,323,309,14
3153,,,,,,,481,467,14
3154,,,,,,,700,684,16
3155,,,,,,,482,478,4
3156,,,,,,,168,167,1
3157,,,,,,,82,79,3
3158,,,,,,,165,157,8
3159,,,,,,,308,297,11
3160,,,,,,,461,446,15
3161,,,,,,,639,631,8
3162,,,,,,,523,519,4
3163,,,,,,,322,320,2
3164,,,,,,,60,56,4
3165,,,,,,,105,96,9
3166,,,,,,,324,315,9
3167,,,,,,,403,390,13
3168,,,,,,,579,565,14
3169,,,,,,,611,607,4
3170,,,,,,,304,303,1
3171,,,,,,,113,111,2
3172,,,,,,,68,64,4
3173,,,,,,,121,103,18
3174,,,,,,,464,445,19
3175,,,,,,,634,619,15
3176,,,,,,,644,639,5
3177,,,,,,,372,367,5
3178,,,,,,,187,186,1
3179,,,,,,,81,76,5
3180,,,,,,,119,112,7
3181,,,,,,,303,285,18
3182,,,,,,,591,577,14
3183,,,,,,,701,688,13
3184,,,,,,,496,492,4
3185,,,,,,,197,197,0
3186,,,,,,,86,84,2
3187,,,,,,,45,40,5
3188,,,,,,,184,169,15
3189,,,,,,,541,519,22
3190,,,,,,,811,804,7
3191,,,,,,,439,434,5
3192,,,,,,,343,340,3
3193,,,,,,,130,130,0
3194,,,,,,,22,18,4
3195,,,,,,,107,93,14
3196,,,,,,,458,435,23
3197,,,,,,,878,868,10
3198,,,,,,,532,527,5
3199,,,,,,,313,306,7
3200,,,,,,,183,183,0
3201,,,,,,,26,25,1
3202,,,,,,,33,22,11
3203,,,,,,,275,247,28
3204,,,,,,,785,760,25
3205,,,,,,,819,811,8
3206,,,,,,,401,398,3
3207,,,,,,,147,147,0
3208,,,,,,,37,37,0
3209,,,,,,,11,2,9
3210,,,,,,,209,200,9
3211,,,,,,,585,563,22
3212,,,,,,,891,883,8
3213,,,,,,,523,519,4
3214,,,,,,,235,235,0
3215,,,,,,,46,46,0
3216,,,,,,,10,2,8
3217,,,,,,,163,149,14
3218,,,,,,,521,502,19
3219,,,,,,,919,907,12
3220,,,,,,,635,630,5
3221,,,,,,,232,231,1
3222,,,,,,,22,22,0
3223,,,,,,,2,0,2
3224,,,,,,,78,55,23
3225,,,,,,,540,524,16
3226,,,,,,,810,793,17
3227,,,,,,,682,680,2
3228,,,,,,,287,286,1
3229,,,,,,,75,74,1
3230,,,,,,,24,21,3
3231,,,,,,,74,56,18
3232,,,,,,,481,459,22
3233,,,,,,,865,843,22
3234,,,,,,,623,620,3
3235,,,,,,,341,337,4
3236,,,,,,,100,98,2
3237,,,,,,,48,47,1
3238,,,,,,,100,94,6
3239,,,,,,,297,275,22
3240,,,,,,,810,796,14
3241,,,,,,,744,735,9
3242,,,,,,,363,361,2
3243,,,,,,,123,120,3
3244,,,,,,,32,32,0
3245,,,,,,,10,1,9
3246,,,,,,,252,230,22
3247,,,,,,,797,783,14
3248,,,,,,,784,771,13
3249,,,,,,,473,473,0
3250,,,,,,,139,139,0
3251,,,,,,,46,46,0
3252,,,,,,,9,0,9
3253,,,,,,,248,230,18
3254,,,,,,,703,688,15
3255,,,,,,,844,829,15
3256,,,,,,,500,500,0
3257,,,,,,,145,142,3
3258,,,,,,,50,50,0
3259,,,,,,,3,1,2
3260,,,,,,,69,56,13
3261,,,,,,,471,442,29
3262,,,,,,,1049,1034,15
3263,,,,,,,663,659,4
3264,,,,,,,204,201,3
3265,,,,,,,42,42,0
3266,,,,,,,1,0,1
3267,,,,,,,38,28,10
3268,,,,,,,283,259,24
3269,,,,,,,767,755,12
3270,,,,,,,821,808,13
3271,,,,,,,447,445,2
3272,,,,,,,120,120,0
3273,,,,,,,23,21,2
3274,,,,,,,68,58,10
3275,,,,,,,321,307,14
3276,,,,,,,649,630,19
3277,,,,,,,846,836,10
3278,,,,,,,486,484,2
3279,,,,,,,124,124,0
3280,,,,,,,6,6,0
3281,,,,,,,8,0,8
3282,,,,,,,185,173,12
3283,,,,,,,613,586,27
3284,,,,,,,851,839,12
3285,,,,,,,588,584,4
3286,,,,,,,221,221,0
3287,,,,,,,34,34,0
3288,,,,,,,2,0,2
3289,,,,,,,76,56,20
3290,,,,,,,509,486,23
3291,,,,,,,782,763,19
3292,,,,,,,663,656,7
3293,,,,,,,417,416,1
3294,,,,,,,51,51,0
3295,,,,,,,3,0,3
3296,,,,,,,85,78,7
3297,,,,,,,368,357,11
3298,,,,,,,706,683,23
3299,,,,,,,725,711,14
3300,,,,,,,444,441,3
3301,,,,,,,127,126,1
3302,,,,,,,57,56,1
3303,,,,,,,106,101,5
3304,,,,,,,269,244,25
3305,,,,,,,792,777,15
3306,,,,,,,627,622,5
3307,,,,,,,413,407,6
3308,,,,,,,236,234,2
3309,,,,,,,71,69,2
3310,,,,,,,118,111,7
3311,,,,,,,275,260,15
3312,,,,,,,577,561,16
3313,,,,,,,666,658,8
3314,,,,,,,444,438,6
3315,,,,,,,238,235,3
3316,,,,,,,130,127,3
3317,,,,,,,86,76,10
3318,,,,,,,335,319,16
3319,,,,,,,579,563,16
3320,,,,,,,644,634,10
3321,,,,,,,463,455,8
3322,,,,,,,285,284,1
3323,,,,,,,126,122,4
3324,,,,,,,94,84,10
3325,,,,,,,301,291,10
3326,,,,,,,472,459,13
3327,,,,,,,595,583,12
3328,,,,,,,560,554,6
3329,,,,,,,367,366,1
3330,,,,,,,79,75,4
3331,,,,,,,109,104,5
3332,,,,,,,246,241,5
3333,,,,,,,362,343,19
3334,,,,,,,662,650,12
3335,,,,,,,565,559,6
3336,,,,,,,362,357,5
3337,,,,,,,182,182,0
3338,,,,,,,47,42,5
3339,,,,,,,151,139,12
3340,,,,,,,451,433,18
3341,,,,,,,682,670,12
3342,,,,,,,545,540,5
3343,,,,,,,359,355,4
3344,,,,,,,224,222,2
3345,,,,,,,80,77,3
3346,,,,,,,106,97,9
3347,,,,,,,397,379,18
3348,,,,,,,678,660,18
3349,,,,,,,541,534,7
3350,,,,,,,411,408,3
3351,,,,,,,238,235,3
3352,,,,,,,125,122,3
3353,,,,,,,104,96,8
3354,,,,,,,324,314,10
3355,,,,,,,552,529,23
3356,,,,,,,683,678,5
3357,,,,,,,415,405,10
3358,,,,,,,279,276,3
3359,,,,,,,139,135,4
3360,,,,,,,103,97,6
3361,,,,,,,294,283,11
3362,,,,,,,486,467,19
3363,,,,,,,673,663,10
3364,,,,,,,427,418,9
3365,,,,,,,338,336,2
3366,,,,,,,180,179,1
3367,,,,,,,54,46,8
3368,,,,,,,230,218,12
3369,,,,,,,500,489,11
3370,,,,,,,654,640,14
3371,,,,,,,564,559,5
3372,,,,,,,309,307,2
3373,,,,,,,155,154,1
3374,,,,,,,54,47,7
3375,,,,,,,170,159,11
3376,,,,,,,475,458,17
3377,,,,,,,683,673,10
3378,,,,,,,631,629,2
3379,,,,,,,316,312,4
3380,,,,,,,174,170,4
3381,,,,,,,49,48,1
3382,,,,,,,41,28,13
3383,,,,,,,384,366,18
3384,,,,,,,733,722,11
3385,,,,,,,683,670,13
3386,,,,,,,443,442,1
3387,,,,,,,177,177,0
3388,,,,,,,39,37,2
3389,,,,,,,59,57,2
3390,,,,,,,166,152,14
3391,,,,,,,435,410,25
3392,,,,,,,841,820,21
3393,,,,,,,698,690,8
3394,,,,,,,238,237,1
3395,,,,,,,53,52,1
3396,,,,,,,43,38,5
3397,,,,,,,182,173,9
3398,,,,,,,332,318,14
3399,,,,,,,641,621,20
3400,,,,,,,770,757,13
3401,,,,,,,453,452,1
3402,,,,,,,87,86,1
3403,,,,,,,32,30,2
3404,,,,,,,140,132,8
3405,,,,,,,361,347,14
3406,,,,,,,539,533,6
3407,,,,,,,603,585,18
3408,,,,,,,580,574,6
3409,,,,,,,230,230,0
3410,,,,,,,20,16,4
3411,,,,,,,104,98,6
3412,,,,,,,323,308,15
3413,,,,,,,599,588,11
3414,,,,,,,635,628,7
3415,,,,,,,500,494,6
3416,,,,,,,265,263,2
3417,,,,,,,63,59,4
3418,,,,,,,110,102,8
3419,,,,,,,256,243,13
3420,,,,,,,506,490,16
3421,,,,,,,724,705,19
3422,,,,,,,588,581,7
3423,,,,,,,241,238,3
3424,,,,,,,80,78,2
3425,,,,,,,61,54,7
3426,,,,,,,248,240,8
3427,,,,,,,446,430,16
3428,,,,,,,752,741,11
3429,,,,,,,612,610,2
3430,,,,,,,295,292,3
3431,,,,,,,79,78,1
3432,,,,,,,46,38,8
