,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2546,,,,,,,0,0,0
2547,,,,,,,0,0,0
2548,,,,,,,0,0,0
2549,,,,,,,0,0,0
2550,,,,,,,0,0,0
2551,,,,,,,6,0,6
2552,,,,,,,212,165,47
2553,,,,,,,2110,2102,8
2554,,,,,,,172,172,0
2555,,,,,,,0,0,0
2556,,,,,,,0,0,0
2557,,,,,,,0,0,0
2558,,,,,,,0,0,0
2559,,,,,,,0,0,0
2560,,,,,,,7,0,7
2561,,,,,,,239,190,49
2562,,,,,,,2106,2104,2
2563,,,,,,,148,148,0
2564,,,,,,,0,0,0
2565,,,,,,,0,0,0
2566,,,,,,,0,0,0
2567,,,,,,,0,0,0
2568,,,,,,,0,0,0
2569,,,,,,,3,0,3
2570,,,,,,,134,84,50
2571,,,,,,,1864,1854,10
2572,,,,,,,499,499,0
2573,,,,,,,0,0,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,0,0,0
2578,,,,,,,1,0,1
2579,,,,,,,66,28,38
2580,,,,,,,1313,1290,23
2581,,,,,,,1120,1120,0
2582,,,,,,,0,0,0
2583,,,,,,,0,0,0
2584,,,,,,,0,0,0
2585,,,,,,,0,0,0
2586,,,,,,,0,0,0
2587,,,,,,,3,0,3
2588,,,,,,,112,84,28
2589,,,,,,,1724,1714,10
2590,,,,,,,661,661,0
2591,,,,,,,0,0,0
2592,,,,,,,0,0,0
2593,,,,,,,0,0,0
2594,,,,,,,0,0,0
2595,,,,,,,0,0,0
2596,,,,,,,2,0,2
2597,,,,,,,92,55,37
2598,,,,,,,1581,1562,19
2599,,,,,,,825,825,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,0,0,0
2603,,,,,,,0,0,0
2604,,,,,,,0,0,0
2605,,,,,,,5,0,5
2606,,,,,,,164,138,26
2607,,,,,,,1989,1979,10
2608,,,,,,,342,342,0
2609,,,,,,,0,0,0
2610,,,,,,,0,0,0
2611,,,,,,,0,0,0
2612,,,,,,,0,0,0
2613,,,,,,,1,0,1
2614,,,,,,,34,28,6
2615,,,,,,,823,801,22
2616,,,,,,,1642,1642,0
2617,,,,,,,0,0,0
2618,,,,,,,0,0,0
2619,,,,,,,0,0,0
2620,,,,,,,0,0,0
2621,,,,,,,0,0,0
2622,,,,,,,1,0,1
2623,,,,,,,46,28,18
2624,,,,,,,1020,985,35
2625,,,,,,,1433,1433,0
2626,,,,,,,0,0,0
2627,,,,,,,0,0,0
2628,,,,,,,0,0,0
2629,,,,,,,0,0,0
2630,,,,,,,0,0,0
2631,,,,,,,2,0,2
2632,,,,,,,73,55,18
2633,,,,,,,1394,1372,22
2634,,,,,,,1031,1031,0
2635,,,,,,,0,0,0
2636,,,,,,,0,0,0
2637,,,,,,,0,0,0
2638,,,,,,,0,0,0
2639,,,,,,,0,0,0
2640,,,,,,,1,0,1
2641,,,,,,,58,28,30
2642,,,,,,,1171,1146,25
2643,,,,,,,1270,1270,0
2644,,,,,,,0,0,0
2645,,,,,,,0,0,0
2646,,,,,,,0,0,0
2647,,,,,,,0,0,0
2648,,,,,,,0,0,0
2649,,,,,,,1,0,1
2650,,,,,,,48,28,20
2651,,,,,,,1051,1018,33
2652,,,,,,,1400,1400,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,0,0,0
2656,,,,,,,0,0,0
2657,,,,,,,0,0,0
2658,,,,,,,3,0,3
2659,,,,,,,104,83,21
2660,,,,,,,1669,1655,14
2661,,,,,,,724,724,0
2662,,,,,,,0,0,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,0,0,0
2667,,,,,,,3,0,3
2668,,,,,,,119,83,36
2669,,,,,,,1768,1756,12
2670,,,,,,,610,610,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,0,0,0
2676,,,,,,,0,0,0
2677,,,,,,,33,0,33
2678,,,,,,,809,772,37
2679,,,,,,,1658,1658,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,0,0,0
2686,,,,,,,13,0,13
2687,,,,,,,386,332,54
2688,,,,,,,2077,2076,1
2689,,,,,,,24,24,0
2690,,,,,,,0,0,0
2691,,,,,,,0,0,0
2692,,,,,,,0,0,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,5,0,5
2696,,,,,,,195,137,58
2697,,,,,,,2065,2056,9
2698,,,,,,,235,235,0
2699,,,,,,,0,0,0
2700,,,,,,,0,0,0
2701,,,,,,,0,0,0
2702,,,,,,,0,0,0
2703,,,,,,,0,0,0
2704,,,,,,,6,0,6
2705,,,,,,,203,163,40
2706,,,,,,,2064,2057,7
2707,,,,,,,227,227,0
2708,,,,,,,0,0,0
2709,,,,,,,0,0,0
2710,,,,,,,0,0,0
2711,,,,,,,0,0,0
2712,,,,,,,0,0,0
2713,,,,,,,3,0,3
2714,,,,,,,125,83,42
2715,,,,,,,1830,1818,12
2716,,,,,,,542,542,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,0,0,0
2720,,,,,,,0,0,0
2721,,,,,,,0,0,0
2722,,,,,,,3,0,3
2723,,,,,,,124,83,41
2724,,,,,,,1783,1769,14
2725,,,,,,,590,590,0
2726,,,,,,,0,0,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,0,0,0
2730,,,,,,,0,0,0
2731,,,,,,,1,0,1
2732,,,,,,,72,28,44
2733,,,,,,,1366,1347,19
2734,,,,,,,1061,1061,0
2735,,,,,,,0,0,0
2736,,,,,,,0,0,0
2737,,,,,,,0,0,0
2738,,,,,,,0,0,0
2739,,,,,,,0,0,0
2740,,,,,,,3,0,3
2741,,,,,,,118,84,34
2742,,,,,,,1758,1746,12
2743,,,,,,,621,621,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,0,0,0
2747,,,,,,,0,0,0
2748,,,,,,,0,0,0
2749,,,,,,,2,0,2
2750,,,,,,,88,54,34
2751,,,,,,,1527,1509,18
2752,,,,,,,883,883,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,0,0,0
2757,,,,,,,0,0,0
2758,,,,,,,1,0,1
2759,,,,,,,62,28,34
2760,,,,,,,1267,1245,22
2761,,,,,,,1170,1170,0
2762,,,,,,,0,0,0
2763,,,,,,,0,0,0
2764,,,,,,,0,0,0
2765,,,,,,,0,0,0
2766,,,,,,,0,0,0
2767,,,,,,,2,0,2
2768,,,,,,,75,56,19
2769,,,,,,,1393,1371,22
2770,,,,,,,1030,1030,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,0,0,0
2775,,,,,,,0,0,0
2776,,,,,,,3,0,3
2777,,,,,,,117,84,33
2778,,,,,,,1764,1757,7
2779,,,,,,,616,616,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,1,0,1
2785,,,,,,,30,28,2
2786,,,,,,,749,724,25
2787,,,,,,,1720,1720,0
2788,,,,,,,0,0,0
2789,,,,,,,0,0,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,11,0,11
2795,,,,,,,336,288,48
2796,,,,,,,2105,2102,3
2797,,,,,,,48,48,0
2798,,,,,,,0,0,0
2799,,,,,,,0,0,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,4,0,4
2804,,,,,,,159,108,51
2805,,,,,,,1965,1958,7
2806,,,,,,,372,372,0
2807,,,,,,,0,0,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,1,0,1
2813,,,,,,,79,28,51
2814,,,,,,,1437,1420,17
2815,,,,,,,983,983,0
2816,,,,,,,0,0,0
2817,,,,,,,0,0,0
2818,,,,,,,0,0,0
2819,,,,,,,0,0,0
2820,,,,,,,0,0,0
2821,,,,,,,0,0,0
2822,,,,,,,32,0,32
2823,,,,,,,786,754,32
2824,,,,,,,1682,1682,0
2825,,,,,,,0,0,0
2826,,,,,,,0,0,0
2827,,,,,,,0,0,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,1,0,1
2831,,,,,,,39,28,11
2832,,,,,,,908,882,26
2833,,,,,,,1552,1552,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,0,0,0
2837,,,,,,,0,0,0
2838,,,,,,,0,0,0
2839,,,,,,,1,0,1
2840,,,,,,,50,28,22
2841,,,,,,,1086,1055,31
2842,,,,,,,1363,1363,0
2843,,,,,,,0,0,0
2844,,,,,,,0,0,0
2845,,,,,,,0,0,0
2846,,,,,,,0,0,0
2847,,,,,,,0,0,0
2848,,,,,,,0,0,0
2849,,,,,,,27,0,27
2850,,,,,,,690,650,40
2851,,,,,,,1782,1782,0
2852,,,,,,,1,1,0
2853,,,,,,,0,0,0
2854,,,,,,,0,0,0
2855,,,,,,,0,0,0
2856,,,,,,,0,0,0
2857,,,,,,,0,0,0
2858,,,,,,,12,0,12
2859,,,,,,,363,315,48
2860,,,,,,,2075,2071,4
2861,,,,,,,50,50,0
2862,,,,,,,0,0,0
2863,,,,,,,0,0,0
2864,,,,,,,0,0,0
2865,,,,,,,0,0,0
2866,,,,,,,0,0,0
2867,,,,,,,8,0,8
2868,,,,,,,261,213,48
2869,,,,,,,2122,2122,0
2870,,,,,,,109,109,0
2871,,,,,,,0,0,0
2872,,,,,,,0,0,0
2873,,,,,,,0,0,0
2874,,,,,,,0,0,0
2875,,,,,,,0,0,0
2876,,,,,,,4,0,4
2877,,,,,,,151,112,39
2878,,,,,,,1908,1899,9
2879,,,,,,,437,437,0
2880,,,,,,,0,0,0
2881,,,,,,,0,0,0
2882,,,,,,,0,0,0
2883,,,,,,,0,0,0
2884,,,,,,,0,0,0
2885,,,,,,,2,0,2
2886,,,,,,,97,56,41
2887,,,,,,,1622,1607,15
2888,,,,,,,779,779,0
2889,,,,,,,0,0,0
2890,,,,,,,0,0,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,0,0,0
2894,,,,,,,2,0,2
2895,,,,,,,93,56,37
2896,,,,,,,1574,1554,20
2897,,,,,,,831,831,0
2898,,,,,,,0,0,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,0,0,0
2903,,,,,,,2,0,2
2904,,,,,,,80,56,24
2905,,,,,,,1453,1432,21
2906,,,,,,,965,965,0
2907,,,,,,,0,0,0
2908,,,,,,,0,0,0
2909,,,,,,,0,0,0
2910,,,,,,,0,0,0
2911,,,,,,,0,0,0
2912,,,,,,,0,0,0
2913,,,,,,,22,0,22
2914,,,,,,,583,544,39
2915,,,,,,,1894,1894,0
2916,,,,,,,1,1,0
2917,,,,,,,0,0,0
2918,,,,,,,0,0,0
2919,,,,,,,0,0,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,11,0,11
2923,,,,,,,337,284,53
2924,,,,,,,2114,2113,1
2925,,,,,,,38,38,0
2926,,,,,,,0,0,0
2927,,,,,,,0,0,0
2928,,,,,,,0,0,0
2929,,,,,,,0,0,0
2930,,,,,,,0,0,0
2931,,,,,,,7,0,7
2932,,,,,,,232,190,42
2933,,,,,,,2087,2086,1
2934,,,,,,,174,174,0
2935,,,,,,,0,0,0
2936,,,,,,,0,0,0
2937,,,,,,,0,0,0
2938,,,,,,,0,0,0
2939,,,,,,,0,0,0
2940,,,,,,,4,0,4
2941,,,,,,,153,110,43
2942,,,,,,,1908,1905,3
2943,,,,,,,435,435,0
2944,,,,,,,0,0,0
2945,,,,,,,0,0,0
2946,,,,,,,0,0,0
2947,,,,,,,0,0,0
2948,,,,,,,0,0,0
2949,,,,,,,1,0,1
2950,,,,,,,68,28,40
2951,,,,,,,1334,1313,21
2952,,,,,,,1097,1097,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,0,0,0
2956,,,,,,,0,0,0
2957,,,,,,,0,0,0
2958,,,,,,,2,0,2
2959,,,,,,,83,55,28
2960,,,,,,,1470,1455,15
2961,,,,,,,945,945,0
2962,,,,,,,0,0,0
2963,,,,,,,0,0,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,0,0,0
2967,,,,,,,2,0,2
2968,,,,,,,84,56,28
2969,,,,,,,1508,1492,16
2970,,,,,,,906,906,0
2971,,,,,,,0,0,0
2972,,,,,,,0,0,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,0,0,0
2976,,,,,,,0,0,0
2977,,,,,,,29,0,29
2978,,,,,,,731,692,39
2979,,,,,,,1740,1740,0
2980,,,,,,,0,0,0
2981,,,,,,,0,0,0
2982,,,,,,,0,0,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,1,0,1
2986,,,,,,,44,28,16
2987,,,,,,,993,961,32
2988,,,,,,,1462,1462,0
2989,,,,,,,0,0,0
2990,,,,,,,0,0,0
2991,,,,,,,0,0,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,0,0,0
2995,,,,,,,15,0,15
2996,,,,,,,435,391,44
2997,,,,,,,2038,2038,0
2998,,,,,,,12,12,0
2999,,,,,,,0,0,0
3000,,,,,,,0,0,0
3001,,,,,,,0,0,0
3002,,,,,,,0,0,0
3003,,,,,,,0,0,0
3004,,,,,,,10,0,10
3005,,,,,,,300,263,37
3006,,,,,,,2126,2122,4
3007,,,,,,,64,64,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,0,0,0
3012,,,,,,,0,0,0
3013,,,,,,,7,0,7
3014,,,,,,,237,190,47
3015,,,,,,,2101,2093,8
3016,,,,,,,155,155,0
3017,,,,,,,0,0,0
3018,,,,,,,0,0,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,7,0,7
3023,,,,,,,235,188,47
3024,,,,,,,2116,2109,7
3025,,,,,,,142,142,0
3026,,,,,,,0,0,0
3027,,,,,,,0,0,0
3028,,,,,,,0,0,0
3029,,,,,,,0,0,0
3030,,,,,,,0,0,0
3031,,,,,,,3,0,3
3032,,,,,,,121,83,38
3033,,,,,,,1790,1781,9
3034,,,,,,,586,586,0
3035,,,,,,,0,0,0
3036,,,,,,,0,0,0
3037,,,,,,,0,0,0
3038,,,,,,,0,0,0
3039,,,,,,,0,0,0
3040,,,,,,,1,0,1
3041,,,,,,,62,28,34
3042,,,,,,,1234,1208,26
3043,,,,,,,1203,1203,0
3044,,,,,,,0,0,0
3045,,,,,,,0,0,0
3046,,,,,,,0,0,0
3047,,,,,,,0,0,0
3048,,,,,,,0,0,0
3049,,,,,,,3,0,3
3050,,,,,,,97,83,14
3051,,,,,,,1586,1571,15
3052,,,,,,,814,814,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,0,0,0
3056,,,,,,,0,0,0
3057,,,,,,,0,0,0
3058,,,,,,,1,0,1
3059,,,,,,,61,28,33
3060,,,,,,,1240,1220,20
3061,,,,,,,1198,1198,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,0,0,0
3066,,,,,,,0,0,0
3067,,,,,,,3,0,3
3068,,,,,,,112,82,30
3069,,,,,,,1718,1708,10
3070,,,,,,,667,667,0
3071,,,,,,,0,0,0
3072,,,,,,,0,0,0
3073,,,,,,,0,0,0
3074,,,,,,,0,0,0
3075,,,,,,,0,0,0
3076,,,,,,,0,0,0
3077,,,,,,,33,0,33
3078,,,,,,,799,769,30
3079,,,,,,,1668,1668,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,0,0,0
3083,,,,,,,0,0,0
3084,,,,,,,0,0,0
3085,,,,,,,0,0,0
3086,,,,,,,16,0,16
3087,,,,,,,459,406,53
3088,,,,,,,2015,2015,0
3089,,,,,,,10,10,0
3090,,,,,,,0,0,0
3091,,,,,,,0,0,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,0,0,0
3095,,,,,,,13,0,13
3096,,,,,,,383,340,43
3097,,,,,,,2079,2079,0
3098,,,,,,,25,25,0
3099,,,,,,,0,0,0
3100,,,,,,,0,0,0
3101,,,,,,,0,0,0
3102,,,,,,,0,0,0
3103,,,,,,,2,0,2
3104,,,,,,,63,56,7
3105,,,,,,,1247,1224,23
3106,,,,,,,1188,1188,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,0,0,0
3111,,,,,,,0,0,0
3112,,,,,,,0,0,0
3113,,,,,,,23,0,23
3114,,,,,,,618,568,50
3115,,,,,,,1854,1854,0
3116,,,,,,,5,5,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,0,0,0
3121,,,,,,,1,0,1
3122,,,,,,,46,28,18
3123,,,,,,,1018,985,33
3124,,,,,,,1435,1435,0
3125,,,,,,,0,0,0
3126,,,,,,,0,0,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,1,0,1
3131,,,,,,,52,28,24
3132,,,,,,,1125,1096,29
3133,,,,,,,1322,1322,0
3134,,,,,,,0,0,0
3135,,,,,,,0,0,0
3136,,,,,,,0,0,0
3137,,,,,,,0,0,0
3138,,,,,,,0,0,0
3139,,,,,,,1,0,1
3140,,,,,,,46,28,18
3141,,,,,,,1024,1001,23
3142,,,,,,,1429,1429,0
3143,,,,,,,0,0,0
3144,,,,,,,0,0,0
3145,,,,,,,0,0,0
3146,,,,,,,0,0,0
3147,,,,,,,0,0,0
3148,,,,,,,1,0,1
3149,,,,,,,52,28,24
3150,,,,,,,1090,1065,25
3151,,,,,,,1357,1357,0
3152,,,,,,,0,0,0
3153,,,,,,,0,0,0
3154,,,,,,,0,0,0
3155,,,,,,,0,0,0
3156,,,,,,,0,0,0
3157,,,,,,,3,0,3
3158,,,,,,,103,83,20
3159,,,,,,,1644,1629,15
3160,,,,,,,750,750,0
3161,,,,,,,0,0,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,1,0,1
3167,,,,,,,58,28,30
3168,,,,,,,1196,1166,30
3169,,,,,,,1245,1245,0
3170,,,,,,,0,0,0
3171,,,,,,,0,0,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,2,0,2
3176,,,,,,,83,55,28
3177,,,,,,,1512,1503,9
3178,,,,,,,903,903,0
3179,,,,,,,0,0,0
3180,,,,,,,0,0,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,0,0,0
3184,,,,,,,1,0,1
3185,,,,,,,61,28,33
3186,,,,,,,1218,1189,29
3187,,,,,,,1220,1220,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,0,0,0
3191,,,,,,,0,0,0
3192,,,,,,,0,0,0
3193,,,,,,,1,0,1
3194,,,,,,,51,28,23
3195,,,,,,,1112,1087,25
3196,,,,,,,1336,1336,0
3197,,,,,,,0,0,0
3198,,,,,,,0,0,0
3199,,,,,,,0,0,0
3200,,,,,,,0,0,0
3201,,,,,,,0,0,0
3202,,,,,,,1,0,1
3203,,,,,,,52,28,24
3204,,,,,,,1115,1091,24
3205,,,,,,,1332,1332,0
3206,,,,,,,0,0,0
3207,,,,,,,0,0,0
3208,,,,,,,0,0,0
3209,,,,,,,0,0,0
3210,,,,,,,0,0,0
3211,,,,,,,0,0,0
3212,,,,,,,28,0,28
3213,,,,,,,683,660,23
3214,,,,,,,1788,1788,0
3215,,,,,,,1,1,0
3216,,,,,,,0,0,0
3217,,,,,,,0,0,0
3218,,,,,,,0,0,0
3219,,,,,,,0,0,0
3220,,,,,,,0,0,0
3221,,,,,,,7,0,7
3222,,,,,,,234,192,42
3223,,,,,,,2098,2096,2
3224,,,,,,,161,161,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,0,0,0
3228,,,,,,,0,0,0
3229,,,,,,,0,0,0
3230,,,,,,,6,0,6
3231,,,,,,,199,162,37
3232,,,,,,,2063,2058,5
3233,,,,,,,232,232,0
3234,,,,,,,0,0,0
3235,,,,,,,0,0,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,1,0,1
3239,,,,,,,30,28,2
3240,,,,,,,747,715,32
3241,,,,,,,1720,1720,0
3242,,,,,,,2,2,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,0,0,0
3246,,,,,,,0,0,0
3247,,,,,,,0,0,0
3248,,,,,,,13,0,13
3249,,,,,,,383,344,39
3250,,,,,,,2071,2071,0
3251,,,,,,,33,33,0
3252,,,,,,,0,0,0
3253,,,,,,,0,0,0
3254,,,,,,,0,0,0
3255,,,,,,,0,0,0
3256,,,,,,,0,0,0
3257,,,,,,,7,0,7
3258,,,,,,,231,191,40
3259,,,,,,,2113,2109,4
3260,,,,,,,149,149,0
3261,,,,,,,0,0,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,0,0,0
3265,,,,,,,0,0,0
3266,,,,,,,3,0,3
3267,,,,,,,135,82,53
3268,,,,,,,1867,1858,9
3269,,,,,,,495,495,0
3270,,,,,,,0,0,0
3271,,,,,,,0,0,0
3272,,,,,,,0,0,0
3273,,,,,,,0,0,0
3274,,,,,,,0,0,0
3275,,,,,,,3,0,3
3276,,,,,,,120,82,38
3277,,,,,,,1795,1782,13
3278,,,,,,,582,582,0
3279,,,,,,,0,0,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,0,0,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,44,0,44
3286,,,,,,,988,953,35
3287,,,,,,,1468,1468,0
3288,,,,,,,0,0,0
3289,,,,,,,0,0,0
3290,,,,,,,0,0,0
3291,,,,,,,0,0,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,22,0,22
3295,,,,,,,592,545,47
3296,,,,,,,1884,1884,0
3297,,,,,,,2,2,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,0,0,0
3302,,,,,,,0,0,0
3303,,,,,,,17,0,17
3304,,,,,,,487,442,45
3305,,,,,,,1986,1986,0
3306,,,,,,,10,10,0
3307,,,,,,,0,0,0
3308,,,,,,,0,0,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,0,0,0
3312,,,,,,,12,0,12
3313,,,,,,,356,315,41
3314,,,,,,,2100,2100,0
3315,,,,,,,32,32,0
3316,,,,,,,0,0,0
3317,,,,,,,0,0,0
3318,,,,,,,0,0,0
3319,,,,,,,0,0,0
3320,,,,,,,0,0,0
3321,,,,,,,7,0,7
3322,,,,,,,226,186,40
3323,,,,,,,2071,2066,5
3324,,,,,,,196,196,0
3325,,,,,,,0,0,0
3326,,,,,,,0,0,0
3327,,,,,,,0,0,0
3328,,,,,,,0,0,0
3329,,,,,,,0,0,0
3330,,,,,,,7,0,7
3331,,,,,,,219,192,27
3332,,,,,,,2092,2088,4
3333,,,,,,,182,182,0
3334,,,,,,,0,0,0
3335,,,,,,,0,0,0
3336,,,,,,,0,0,0
3337,,,,,,,0,0,0
3338,,,,,,,0,0,0
3339,,,,,,,6,0,6
3340,,,,,,,201,163,38
3341,,,,,,,2073,2072,1
3342,,,,,,,220,220,0
3343,,,,,,,0,0,0
3344,,,,,,,0,0,0
3345,,,,,,,0,0,0
3346,,,,,,,0,0,0
3347,,,,,,,0,0,0
3348,,,,,,,2,0,2
3349,,,,,,,87,55,32
3350,,,,,,,1507,1494,13
3351,,,,,,,904,904,0
3352,,,,,,,0,0,0
3353,,,,,,,0,0,0
3354,,,,,,,0,0,0
3355,,,,,,,0,0,0
3356,,,,,,,0,0,0
3357,,,,,,,0,0,0
3358,,,,,,,26,0,26
3359,,,,,,,654,614,40
3360,,,,,,,1819,1819,0
3361,,,,,,,1,1,0
3362,,,,,,,0,0,0
3363,,,,,,,0,0,0
3364,,,,,,,0,0,0
3365,,,,,,,0,0,0
3366,,,,,,,0,0,0
3367,,,,,,,14,0,14
3368,,,,,,,400,362,38
3369,,,,,,,2059,2058,1
3370,,,,,,,27,27,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,0,0,0
3375,,,,,,,0,0,0
3376,,,,,,,11,0,11
3377,,,,,,,337,288,49
3378,,,,,,,2104,2102,2
3379,,,,,,,48,48,0
3380,,,,,,,0,0,0
3381,,,,,,,0,0,0
3382,,,,,,,0,0,0
3383,,,,,,,0,0,0
3384,,,,,,,0,0,0
3385,,,,,,,3,0,3
3386,,,,,,,124,81,43
3387,,,,,,,1804,1786,18
3388,,,,,,,569,569,0
3389,,,,,,,0,0,0
3390,,,,,,,0,0,0
3391,,,,,,,0,0,0
3392,,,,,,,0,0,0
3393,,,,,,,0,0,0
3394,,,,,,,1,0,1
3395,,,,,,,67,28,39
3396,,,,,,,1300,1273,27
3397,,,,,,,1132,1132,0
3398,,,,,,,0,0,0
3399,,,,,,,0,0,0
3400,,,,,,,0,0,0
3401,,,,,,,0,0,0
3402,,,,,,,1,0,1
3403,,,,,,,28,28,0
3404,,,,,,,667,657,10
3405,,,,,,,1803,1803,0
3406,,,,,,,1,1,0
3407,,,,,,,0,0,0
3408,,,,,,,0,0,0
3409,,,,,,,0,0,0
3410,,,,,,,0,0,0
3411,,,,,,,1,0,1
3412,,,,,,,39,28,11
3413,,,,,,,906,875,31
3414,,,,,,,1554,1554,0
3415,,,,,,,0,0,0
3416,,,,,,,0,0,0
3417,,,,,,,0,0,0
3418,,,,,,,0,0,0
3419,,,,,,,0,0,0
3420,,,,,,,1,0,1
3421,,,,,,,42,28,14
3422,,,,,,,958,937,21
3423,,,,,,,1499,1499,0
3424,,,,,,,0,0,0
3425,,,,,,,0,0,0
3426,,,,,,,0,0,0
3427,,,,,,,0,0,0
3428,,,,,,,0,0,0
3429,,,,,,,1,0,1
3430,,,,,,,46,28,18
3431,,,,,,,1007,983,24
3432,,,,,,,1446,1446,0
3433,,,,,,,0,0,0
3434,,,,,,,0,0,0
3435,,,,,,,0,0,0
3436,,,,,,,0,0,0
3437,,,,,,,0,0,0
3438,,,,,,,1,0,1
3439,,,,,,,53,28,25
3440,,,,,,,1112,1090,22
3441,,,,,,,1334,1334,0
3442,,,,,,,0,0,0
3443,,,,,,,0,0,0
3444,,,,,,,0,0,0
3445,,,,,,,0,0,0
3446,,,,,,,0,0,0
3447,,,,,,,1,0,1
3448,,,,,,,60,28,32
3449,,,,,,,1223,1192,31
3450,,,,,,,1216,1216,0
3451,,,,,,,0,0,0
3452,,,,,,,0,0,0
3453,,,,,,,0,0,0
3454,,,,,,,0,0,0
3455,,,,,,,0,0,0
3456,,,,,,,0,0,0
3457,,,,,,,31,0,31
3458,,,,,,,767,728,39
