,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
93,,,,,,,608,608,0
94,,,,,,,567,567,0
95,,,,,,,630,630,0
96,,,,,,,695,695,0
97,,,,,,,608,608,0
98,,,,,,,567,567,0
99,,,,,,,630,630,0
100,,,,,,,695,695,0
101,,,,,,,608,608,0
102,,,,,,,567,567,0
103,,,,,,,630,630,0
104,,,,,,,695,695,0
105,,,,,,,608,608,0
106,,,,,,,567,567,0
107,,,,,,,630,630,0
108,,,,,,,695,695,0
109,,,,,,,608,608,0
110,,,,,,,567,567,0
111,,,,,,,630,630,0
112,,,,,,,695,695,0
113,,,,,,,608,608,0
114,,,,,,,567,567,0
115,,,,,,,630,630,0
116,,,,,,,695,695,0
117,,,,,,,608,608,0
118,,,,,,,567,567,0
119,,,,,,,630,630,0
120,,,,,,,695,695,0
121,,,,,,,608,608,0
122,,,,,,,567,567,0
123,,,,,,,630,630,0
124,,,,,,,695,695,0
125,,,,,,,608,608,0
126,,,,,,,567,567,0
127,,,,,,,630,630,0
128,,,,,,,695,695,0
129,,,,,,,608,608,0
130,,,,,,,567,567,0
131,,,,,,,630,630,0
132,,,,,,,695,695,0
133,,,,,,,608,608,0
134,,,,,,,567,567,0
135,,,,,,,630,630,0
136,,,,,,,695,695,0
137,,,,,,,608,608,0
138,,,,,,,567,567,0
139,,,,,,,630,630,0
140,,,,,,,695,695,0
141,,,,,,,608,608,0
142,,,,,,,567,567,0
143,,,,,,,630,630,0
144,,,,,,,695,695,0
145,,,,,,,608,608,0
146,,,,,,,567,567,0
147,,,,,,,630,630,0
148,,,,,,,695,695,0
149,,,,,,,608,608,0
150,,,,,,,567,567,0
151,,,,,,,630,630,0
152,,,,,,,695,695,0
153,,,,,,,608,608,0
154,,,,,,,567,567,0
155,,,,,,,630,630,0
156,,,,,,,695,695,0
157,,,,,,,608,608,0
158,,,,,,,567,567,0
159,,,,,,,630,630,0
160,,,,,,,695,695,0
161,,,,,,,608,608,0
162,,,,,,,567,567,0
163,,,,,,,630,630,0
164,,,,,,,695,695,0
165,,,,,,,608,608,0
166,,,,,,,567,567,0
167,,,,,,,630,630,0
168,,,,,,,695,695,0
169,,,,,,,608,608,0
170,,,,,,,567,567,0
171,,,,,,,630,630,0
172,,,,,,,695,695,0
173,,,,,,,608,608,0
174,,,,,,,567,567,0
175,,,,,,,630,630,0
176,,,,,,,695,695,0
177,,,,,,,608,608,0
178,,,,,,,567,567,0
179,,,,,,,630,630,0
180,,,,,,,695,695,0
181,,,,,,,608,608,0
182,,,,,,,567,567,0
183,,,,,,,630,630,0
184,,,,,,,695,695,0
185,,,,,,,608,608,0
186,,,,,,,567,567,0
187,,,,,,,630,630,0
188,,,,,,,695,695,0
189,,,,,,,608,608,0
190,,,,,,,567,567,0
191,,,,,,,630,630,0
192,,,,,,,695,695,0
193,,,,,,,608,608,0
194,,,,,,,567,567,0
195,,,,,,,630,630,0
196,,,,,,,695,695,0
197,,,,,,,608,608,0
198,,,,,,,567,567,0
199,,,,,,,630,630,0
200,,,,,,,695,695,0
201,,,,,,,608,608,0
202,,,,,,,567,567,0
203,,,,,,,630,630,0
204,,,,,,,695,695,0
205,,,,,,,608,608,0
206,,,,,,,567,567,0
207,,,,,,,630,630,0
208,,,,,,,695,695,0
209,,,,,,,608,608,0
210,,,,,,,567,567,0
211,,,,,,,630,630,0
212,,,,,,,695,695,0
213,,,,,,,608,608,0
214,,,,,,,567,567,0
215,,,,,,,630,630,0
216,,,,,,,695,695,0
217,,,,,,,608,608,0
218,,,,,,,567,567,0
219,,,,,,,630,630,0
220,,,,,,,695,695,0
221,,,,,,,608,608,0
222,,,,,,,567,567,0
223,,,,,,,630,630,0
224,,,,,,,695,695,0
225,,,,,,,608,608,0
226,,,,,,,567,567,0
227,,,,,,,630,630,0
228,,,,,,,695,695,0
229,,,,,,,608,608,0
230,,,,,,,567,567,0
231,,,,,,,630,630,0
232,,,,,,,695,695,0
233,,,,,,,608,608,0
234,,,,,,,567,567,0
235,,,,,,,630,630,0
236,,,,,,,695,695,0
237,,,,,,,608,608,0
238,,,,,,,567,567,0
239,,,,,,,630,630,0
240,,,,,,,695,695,0
241,,,,,,,608,608,0
242,,,,,,,567,567,0
243,,,,,,,630,630,0
244,,,,,,,695,695,0
245,,,,,,,608,608,0
246,,,,,,,567,567,0
247,,,,,,,630,630,0
248,,,,,,,695,695,0
249,,,,,,,608,608,0
250,,,,,,,567,567,0
251,,,,,,,630,630,0
252,,,,,,,695,695,0
253,,,,,,,608,608,0
254,,,,,,,567,567,0
255,,,,,,,630,630,0
256,,,,,,,695,695,0
257,,,,,,,608,608,0
258,,,,,,,567,567,0
259,,,,,,,630,630,0
260,,,,,,,695,695,0
261,,,,,,,608,608,0
262,,,,,,,567,567,0
263,,,,,,,630,630,0
264,,,,,,,695,695,0
265,,,,,,,608,608,0
266,,,,,,,567,567,0
267,,,,,,,630,630,0
268,,,,,,,695,695,0
269,,,,,,,608,608,0
270,,,,,,,567,567,0
271,,,,,,,630,630,0
272,,,,,,,695,695,0
273,,,,,,,608,608,0
274,,,,,,,567,567,0
275,,,,,,,630,630,0
276,,,,,,,695,695,0
277,,,,,,,608,608,0
278,,,,,,,567,567,0
279,,,,,,,630,630,0
280,,,,,,,695,695,0
281,,,,,,,608,608,0
282,,,,,,,567,567,0
283,,,,,,,630,630,0
284,,,,,,,695,695,0
285,,,,,,,608,608,0
286,,,,,,,567,567,0
287,,,,,,,630,630,0
288,,,,,,,695,695,0
289,,,,,,,608,608,0
290,,,,,,,567,567,0
291,,,,,,,630,630,0
292,,,,,,,695,695,0
293,,,,,,,608,608,0
294,,,,,,,567,567,0
295,,,,,,,630,630,0
296,,,,,,,695,695,0
297,,,,,,,608,608,0
298,,,,,,,567,567,0
299,,,,,,,630,630,0
300,,,,,,,695,695,0
301,,,,,,,608,608,0
302,,,,,,,567,567,0
303,,,,,,,630,630,0
304,,,,,,,695,695,0
305,,,,,,,608,608,0
306,,,,,,,567,567,0
307,,,,,,,630,630,0
308,,,,,,,695,695,0
309,,,,,,,608,608,0
310,,,,,,,567,567,0
311,,,,,,,630,630,0
312,,,,,,,695,695,0
313,,,,,,,608,608,0
314,,,,,,,567,567,0
315,,,,,,,630,630,0
316,,,,,,,695,695,0
317,,,,,,,608,608,0
318,,,,,,,567,567,0
319,,,,,,,630,630,0
320,,,,,,,695,695,0
321,,,,,,,608,608,0
322,,,,,,,567,567,0
323,,,,,,,630,630,0
324,,,,,,,695,695,0
325,,,,,,,608,608,0
326,,,,,,,567,567,0
327,,,,,,,630,630,0
328,,,,,,,695,695,0
329,,,,,,,608,608,0
330,,,,,,,567,567,0
331,,,,,,,630,630,0
332,,,,,,,695,695,0
333,,,,,,,608,608,0
334,,,,,,,567,567,0
335,,,,,,,630,630,0
336,,,,,,,695,695,0
337,,,,,,,608,608,0
338,,,,,,,567,567,0
339,,,,,,,630,630,0
340,,,,,,,695,695,0
341,,,,,,,608,608,0
342,,,,,,,567,567,0
343,,,,,,,630,630,0
344,,,,,,,695,695,0
345,,,,,,,608,608,0
346,,,,,,,567,567,0
347,,,,,,,630,630,0
348,,,,,,,695,695,0
349,,,,,,,608,608,0
350,,,,,,,567,567,0
351,,,,,,,630,630,0
352,,,,,,,695,695,0
353,,,,,,,608,608,0
354,,,,,,,567,567,0
355,,,,,,,630,630,0
356,,,,,,,695,695,0
357,,,,,,,608,608,0
358,,,,,,,567,567,0
359,,,,,,,630,630,0
360,,,,,,,695,695,0
361,,,,,,,608,608,0
362,,,,,,,567,567,0
363,,,,,,,630,630,0
364,,,,,,,695,695,0
365,,,,,,,608,608,0
366,,,,,,,567,567,0
367,,,,,,,630,630,0
368,,,,,,,695,695,0
369,,,,,,,608,608,0
370,,,,,,,567,567,0
371,,,,,,,630,630,0
372,,,,,,,695,695,0
373,,,,,,,608,608,0
374,,,,,,,567,567,0
375,,,,,,,630,630,0
376,,,,,,,695,695,0
377,,,,,,,608,608,0
378,,,,,,,567,567,0
379,,,,,,,630,630,0
380,,,,,,,695,695,0
381,,,,,,,608,608,0
382,,,,,,,567,567,0
383,,,,,,,630,630,0
384,,,,,,,695,695,0
385,,,,,,,608,608,0
386,,,,,,,567,567,0
387,,,,,,,630,630,0
388,,,,,,,695,695,0
389,,,,,,,608,608,0
390,,,,,,,567,567,0
391,,,,,,,630,630,0
392,,,,,,,695,695,0
393,,,,,,,608,608,0
394,,,,,,,567,567,0
395,,,,,,,630,630,0
396,,,,,,,695,695,0
397,,,,,,,608,608,0
398,,,,,,,567,567,0
399,,,,,,,630,630,0
400,,,,,,,695,695,0
401,,,,,,,608,608,0
402,,,,,,,567,567,0
403,,,,,,,630,630,0
404,,,,,,,695,695,0
405,,,,,,,608,608,0
406,,,,,,,567,567,0
407,,,,,,,630,630,0
408,,,,,,,695,695,0
409,,,,,,,608,608,0
410,,,,,,,567,567,0
411,,,,,,,630,630,0
412,,,,,,,695,695,0
413,,,,,,,608,608,0
414,,,,,,,567,567,0
415,,,,,,,630,630,0
416,,,,,,,695,695,0
417,,,,,,,608,608,0
418,,,,,,,567,567,0
419,,,,,,,630,630,0
420,,,,,,,695,695,0
421,,,,,,,608,608,0
422,,,,,,,567,567,0
423,,,,,,,630,630,0
424,,,,,,,695,695,0
425,,,,,,,608,608,0
426,,,,,,,567,567,0
427,,,,,,,630,630,0
428,,,,,,,695,695,0
429,,,,,,,608,608,0
430,,,,,,,567,567,0
431,,,,,,,630,630,0
432,,,,,,,695,695,0
433,,,,,,,608,608,0
434,,,,,,,567,567,0
435,,,,,,,630,630,0
436,,,,,,,695,695,0
437,,,,,,,608,608,0
438,,,,,,,567,567,0
439,,,,,,,630,630,0
440,,,,,,,695,695,0
441,,,,,,,608,608,0
442,,,,,,,567,567,0
443,,,,,,,630,630,0
444,,,,,,,695,695,0
445,,,,,,,608,608,0
446,,,,,,,567,567,0
447,,,,,,,630,630,0
448,,,,,,,695,695,0
449,,,,,,,608,608,0
450,,,,,,,567,567,0
451,,,,,,,630,630,0
452,,,,,,,695,695,0
453,,,,,,,608,608,0
454,,,,,,,567,567,0
455,,,,,,,630,630,0
456,,,,,,,695,695,0
457,,,,,,,608,608,0
458,,,,,,,567,567,0
459,,,,,,,630,630,0
460,,,,,,,695,695,0
461,,,,,,,608,608,0
462,,,,,,,567,567,0
463,,,,,,,630,630,0
464,,,,,,,695,695,0
465,,,,,,,608,608,0
466,,,,,,,567,567,0
467,,,,,,,630,630,0
468,,,,,,,695,695,0
469,,,,,,,608,608,0
470,,,,,,,567,567,0
471,,,,,,,630,630,0
472,,,,,,,695,695,0
473,,,,,,,608,608,0
474,,,,,,,567,567,0
475,,,,,,,630,630,0
476,,,,,,,695,695,0
477,,,,,,,608,608,0
478,,,,,,,567,567,0
479,,,,,,,630,630,0
480,,,,,,,695,695,0
481,,,,,,,608,608,0
482,,,,,,,567,567,0
483,,,,,,,630,630,0
484,,,,,,,695,695,0
485,,,,,,,608,608,0
486,,,,,,,567,567,0
487,,,,,,,630,630,0
488,,,,,,,695,695,0
489,,,,,,,608,608,0
490,,,,,,,567,567,0
491,,,,,,,630,630,0
492,,,,,,,695,695,0
493,,,,,,,608,608,0
494,,,,,,,567,567,0
495,,,,,,,630,630,0
496,,,,,,,695,695,0
497,,,,,,,608,608,0
498,,,,,,,567,567,0
499,,,,,,,630,630,0
500,,,,,,,695,695,0
501,,,,,,,608,608,0
502,,,,,,,567,567,0
503,,,,,,,630,630,0
504,,,,,,,695,695,0
505,,,,,,,608,608,0
506,,,,,,,567,567,0
507,,,,,,,630,630,0
508,,,,,,,695,695,0
509,,,,,,,608,608,0
510,,,,,,,567,567,0
511,,,,,,,630,630,0
512,,,,,,,695,695,0
513,,,,,,,608,608,0
514,,,,,,,567,567,0
515,,,,,,,630,630,0
516,,,,,,,695,695,0
517,,,,,,,608,608,0
518,,,,,,,567,567,0
519,,,,,,,630,630,0
520,,,,,,,695,695,0
521,,,,,,,608,608,0
522,,,,,,,567,567,0
523,,,,,,,630,630,0
524,,,,,,,695,695,0
525,,,,,,,608,608,0
526,,,,,,,567,567,0
527,,,,,,,630,630,0
528,,,,,,,695,695,0
529,,,,,,,608,608,0
530,,,,,,,567,567,0
531,,,,,,,630,630,0
532,,,,,,,695,695,0
533,,,,,,,608,608,0
534,,,,,,,567,567,0
535,,,,,,,630,630,0
536,,,,,,,695,695,0
537,,,,,,,608,608,0
538,,,,,,,567,567,0
539,,,,,,,630,630,0
540,,,,,,,695,695,0
541,,,,,,,608,608,0
542,,,,,,,567,567,0
543,,,,,,,630,630,0
544,,,,,,,695,695,0
545,,,,,,,608,608,0
546,,,,,,,567,567,0
547,,,,,,,630,630,0
548,,,,,,,695,695,0
549,,,,,,,608,608,0
550,,,,,,,567,567,0
551,,,,,,,630,630,0
552,,,,,,,695,695,0
553,,,,,,,608,608,0
554,,,,,,,567,567,0
555,,,,,,,630,630,0
556,,,,,,,695,695,0
557,,,,,,,608,608,0
558,,,,,,,567,567,0
559,,,,,,,630,630,0
560,,,,,,,695,695,0
561,,,,,,,608,608,0
562,,,,,,,567,567,0
563,,,,,,,630,630,0
564,,,,,,,695,695,0
565,,,,,,,608,608,0
566,,,,,,,567,567,0
567,,,,,,,630,630,0
568,,,,,,,695,695,0
569,,,,,,,608,608,0
570,,,,,,,567,567,0
571,,,,,,,630,630,0
572,,,,,,,695,695,0
573,,,,,,,608,608,0
574,,,,,,,567,567,0
575,,,,,,,630,630,0
576,,,,,,,695,695,0
577,,,,,,,608,608,0
578,,,,,,,567,567,0
579,,,,,,,630,630,0
580,,,,,,,695,695,0
581,,,,,,,608,608,0
582,,,,,,,567,567,0
583,,,,,,,630,630,0
584,,,,,,,695,695,0
585,,,,,,,608,608,0
586,,,,,,,567,567,0
587,,,,,,,630,630,0
588,,,,,,,695,695,0
589,,,,,,,608,608,0
590,,,,,,,567,567,0
591,,,,,,,630,630,0
592,,,,,,,695,695,0
593,,,,,,,608,608,0
594,,,,,,,567,567,0
595,,,,,,,630,630,0
596,,,,,,,695,695,0
597,,,,,,,608,608,0
598,,,,,,,567,567,0
599,,,,,,,630,630,0
600,,,,,,,695,695,0
601,,,,,,,608,608,0
602,,,,,,,567,567,0
603,,,,,,,630,630,0
604,,,,,,,695,695,0
605,,,,,,,608,608,0
606,,,,,,,567,567,0
607,,,,,,,630,630,0
608,,,,,,,695,695,0
609,,,,,,,608,608,0
610,,,,,,,567,567,0
611,,,,,,,630,630,0
612,,,,,,,695,695,0
613,,,,,,,608,608,0
614,,,,,,,567,567,0
615,,,,,,,630,630,0
616,,,,,,,695,695,0
617,,,,,,,608,608,0
618,,,,,,,567,567,0
619,,,,,,,630,630,0
620,,,,,,,695,695,0
621,,,,,,,608,608,0
622,,,,,,,567,567,0
623,,,,,,,630,630,0
624,,,,,,,695,695,0
625,,,,,,,608,608,0
626,,,,,,,567,567,0
627,,,,,,,630,630,0
628,,,,,,,695,695,0
629,,,,,,,608,608,0
630,,,,,,,567,567,0
631,,,,,,,630,630,0
632,,,,,,,695,695,0
633,,,,,,,608,608,0
634,,,,,,,567,567,0
635,,,,,,,630,630,0
636,,,,,,,695,695,0
637,,,,,,,608,608,0
638,,,,,,,567,567,0
639,,,,,,,630,630,0
640,,,,,,,695,695,0
641,,,,,,,608,608,0
642,,,,,,,567,567,0
643,,,,,,,630,630,0
644,,,,,,,695,695,0
645,,,,,,,608,608,0
646,,,,,,,567,567,0
647,,,,,,,630,630,0
648,,,,,,,695,695,0
649,,,,,,,608,608,0
650,,,,,,,567,567,0
651,,,,,,,630,630,0
652,,,,,,,695,695,0
653,,,,,,,608,608,0
654,,,,,,,567,567,0
655,,,,,,,630,630,0
656,,,,,,,695,695,0
657,,,,,,,608,608,0
658,,,,,,,567,567,0
659,,,,,,,630,630,0
660,,,,,,,695,695,0
661,,,,,,,608,608,0
662,,,,,,,567,567,0
663,,,,,,,630,630,0
664,,,,,,,695,695,0
665,,,,,,,608,608,0
666,,,,,,,567,567,0
667,,,,,,,630,630,0
668,,,,,,,695,695,0
669,,,,,,,608,608,0
670,,,,,,,567,567,0
671,,,,,,,630,630,0
672,,,,,,,695,695,0
673,,,,,,,608,608,0
674,,,,,,,567,567,0
675,,,,,,,630,630,0
676,,,,,,,695,695,0
677,,,,,,,608,608,0
678,,,,,,,567,567,0
679,,,,,,,630,630,0
680,,,,,,,695,695,0
681,,,,,,,608,608,0
682,,,,,,,567,567,0
683,,,,,,,630,630,0
684,,,,,,,695,695,0
685,,,,,,,608,608,0
686,,,,,,,567,567,0
687,,,,,,,630,630,0
688,,,,,,,695,695,0
689,,,,,,,608,608,0
690,,,,,,,567,567,0
691,,,,,,,630,630,0
692,,,,,,,695,695,0
693,,,,,,,608,608,0
694,,,,,,,567,567,0
695,,,,,,,630,630,0
696,,,,,,,695,695,0
697,,,,,,,608,608,0
698,,,,,,,567,567,0
699,,,,,,,630,630,0
700,,,,,,,695,695,0
701,,,,,,,608,608,0
702,,,,,,,567,567,0
703,,,,,,,630,630,0
704,,,,,,,695,695,0
705,,,,,,,608,608,0
706,,,,,,,567,567,0
707,,,,,,,630,630,0
708,,,,,,,695,695,0
709,,,,,,,608,608,0
710,,,,,,,567,567,0
711,,,,,,,630,630,0
712,,,,,,,695,695,0
713,,,,,,,608,608,0
714,,,,,,,567,567,0
715,,,,,,,630,630,0
716,,,,,,,695,695,0
717,,,,,,,608,608,0
718,,,,,,,567,567,0
719,,,,,,,630,630,0
720,,,,,,,695,695,0
721,,,,,,,608,608,0
722,,,,,,,567,567,0
723,,,,,,,630,630,0
724,,,,,,,695,695,0
725,,,,,,,608,608,0
726,,,,,,,567,567,0
727,,,,,,,630,630,0
728,,,,,,,695,695,0
729,,,,,,,608,608,0
730,,,,,,,567,567,0
731,,,,,,,630,630,0
732,,,,,,,695,695,0
733,,,,,,,608,608,0
734,,,,,,,567,567,0
735,,,,,,,630,630,0
736,,,,,,,695,695,0
737,,,,,,,608,608,0
738,,,,,,,567,567,0
739,,,,,,,630,630,0
740,,,,,,,695,695,0
741,,,,,,,608,608,0
742,,,,,,,567,567,0
743,,,,,,,630,630,0
744,,,,,,,695,695,0
745,,,,,,,608,608,0
746,,,,,,,567,567,0
747,,,,,,,630,630,0
748,,,,,,,695,695,0
749,,,,,,,608,608,0
750,,,,,,,567,567,0
751,,,,,,,630,630,0
752,,,,,,,695,695,0
753,,,,,,,608,608,0
754,,,,,,,567,567,0
755,,,,,,,630,630,0
756,,,,,,,695,695,0
757,,,,,,,608,608,0
758,,,,,,,567,567,0
759,,,,,,,630,630,0
760,,,,,,,695,695,0
761,,,,,,,608,608,0
762,,,,,,,567,567,0
763,,,,,,,630,630,0
764,,,,,,,695,695,0
765,,,,,,,608,608,0
766,,,,,,,567,567,0
767,,,,,,,630,630,0
768,,,,,,,695,695,0
769,,,,,,,608,608,0
770,,,,,,,567,567,0
771,,,,,,,630,630,0
772,,,,,,,695,695,0
773,,,,,,,608,608,0
774,,,,,,,567,567,0
775,,,,,,,630,630,0
776,,,,,,,695,695,0
777,,,,,,,608,608,0
778,,,,,,,567,567,0
779,,,,,,,630,630,0
780,,,,,,,695,695,0
781,,,,,,,608,608,0
782,,,,,,,567,567,0
783,,,,,,,630,630,0
784,,,,,,,695,695,0
785,,,,,,,608,608,0
786,,,,,,,567,567,0
787,,,,,,,630,630,0
788,,,,,,,695,695,0
789,,,,,,,608,608,0
790,,,,,,,567,567,0
791,,,,,,,630,630,0
792,,,,,,,695,695,0
793,,,,,,,608,608,0
794,,,,,,,567,567,0
795,,,,,,,630,630,0
796,,,,,,,695,695,0
797,,,,,,,608,608,0
798,,,,,,,567,567,0
799,,,,,,,630,630,0
800,,,,,,,695,695,0
801,,,,,,,608,608,0
802,,,,,,,567,567,0
803,,,,,,,630,630,0
804,,,,,,,695,695,0
805,,,,,,,608,608,0
806,,,,,,,567,567,0
807,,,,,,,630,630,0
808,,,,,,,695,695,0
809,,,,,,,608,608,0
810,,,,,,,567,567,0
811,,,,,,,630,630,0
812,,,,,,,695,695,0
813,,,,,,,608,608,0
814,,,,,,,567,567,0
815,,,,,,,630,630,0
816,,,,,,,695,695,0
817,,,,,,,608,608,0
818,,,,,,,567,567,0
819,,,,,,,630,630,0
820,,,,,,,695,695,0
821,,,,,,,608,608,0
822,,,,,,,567,567,0
823,,,,,,,630,630,0
824,,,,,,,695,695,0
825,,,,,,,608,608,0
826,,,,,,,567,567,0
827,,,,,,,630,630,0
828,,,,,,,695,695,0
829,,,,,,,608,608,0
830,,,,,,,567,567,0
831,,,,,,,630,630,0
832,,,,,,,695,695,0
833,,,,,,,608,608,0
834,,,,,,,567,567,0
835,,,,,,,630,630,0
836,,,,,,,695,695,0
837,,,,,,,608,608,0
838,,,,,,,567,567,0
839,,,,,,,630,630,0
840,,,,,,,695,695,0
841,,,,,,,608,608,0
842,,,,,,,567,567,0
843,,,,,,,630,630,0
844,,,,,,,695,695,0
845,,,,,,,608,608,0
846,,,,,,,567,567,0
847,,,,,,,630,630,0
848,,,,,,,695,695,0
849,,,,,,,608,608,0
850,,,,,,,567,567,0
851,,,,,,,630,630,0
852,,,,,,,695,695,0
853,,,,,,,608,608,0
854,,,,,,,567,567,0
855,,,,,,,630,630,0
856,,,,,,,695,695,0
857,,,,,,,608,608,0
858,,,,,,,567,567,0
859,,,,,,,630,630,0
860,,,,,,,695,695,0
861,,,,,,,608,608,0
862,,,,,,,567,567,0
863,,,,,,,630,630,0
864,,,,,,,695,695,0
865,,,,,,,608,608,0
866,,,,,,,567,567,0
867,,,,,,,630,630,0
868,,,,,,,695,695,0
869,,,,,,,608,608,0
870,,,,,,,567,567,0
871,,,,,,,630,630,0
872,,,,,,,695,695,0
873,,,,,,,608,608,0
874,,,,,,,567,567,0
875,,,,,,,630,630,0
876,,,,,,,695,695,0
877,,,,,,,608,608,0
878,,,,,,,567,567,0
879,,,,,,,630,630,0
880,,,,,,,695,695,0
881,,,,,,,608,608,0
882,,,,,,,567,567,0
883,,,,,,,630,630,0
884,,,,,,,695,695,0
885,,,,,,,608,608,0
886,,,,,,,567,567,0
887,,,,,,,630,630,0
888,,,,,,,695,695,0
889,,,,,,,608,608,0
890,,,,,,,567,567,0
891,,,,,,,630,630,0
892,,,,,,,695,695,0
893,,,,,,,608,608,0
894,,,,,,,567,567,0
895,,,,,,,630,630,0
896,,,,,,,695,695,0
897,,,,,,,608,608,0
898,,,,,,,567,567,0
899,,,,,,,630,630,0
900,,,,,,,695,695,0
901,,,,,,,608,608,0
902,,,,,,,567,567,0
903,,,,,,,630,630,0
904,,,,,,,695,695,0
905,,,,,,,608,608,0
906,,,,,,,567,567,0
907,,,,,,,630,630,0
908,,,,,,,695,695,0
909,,,,,,,608,608,0
910,,,,,,,567,567,0
911,,,,,,,630,630,0
912,,,,,,,695,695,0
913,,,,,,,608,608,0
914,,,,,,,567,567,0
915,,,,,,,630,630,0
916,,,,,,,695,695,0
917,,,,,,,608,608,0
918,,,,,,,567,567,0
919,,,,,,,630,630,0
920,,,,,,,695,695,0
921,,,,,,,608,608,0
922,,,,,,,567,567,0
923,,,,,,,630,630,0
924,,,,,,,695,695,0
925,,,,,,,608,608,0
926,,,,,,,567,567,0
927,,,,,,,630,630,0
928,,,,,,,695,695,0
929,,,,,,,608,608,0
930,,,,,,,567,567,0
931,,,,,,,630,630,0
932,,,,,,,695,695,0
933,,,,,,,608,608,0
934,,,,,,,567,567,0
935,,,,,,,630,630,0
936,,,,,,,695,695,0
937,,,,,,,608,608,0
938,,,,,,,567,567,0
939,,,,,,,630,630,0
940,,,,,,,695,695,0
941,,,,,,,608,608,0
942,,,,,,,567,567,0
943,,,,,,,630,630,0
944,,,,,,,695,695,0
945,,,,,,,608,608,0
946,,,,,,,567,567,0
947,,,,,,,630,630,0
948,,,,,,,695,695,0
949,,,,,,,608,608,0
950,,,,,,,567,567,0
951,,,,,,,630,630,0
952,,,,,,,695,695,0
953,,,,,,,608,608,0
954,,,,,,,567,567,0
955,,,,,,,630,630,0
956,,,,,,,695,695,0
957,,,,,,,608,608,0
958,,,,,,,567,567,0
959,,,,,,,630,630,0
960,,,,,,,695,695,0
961,,,,,,,608,608,0
962,,,,,,,567,567,0
963,,,,,,,630,630,0
964,,,,,,,695,695,0
965,,,,,,,608,608,0
966,,,,,,,567,567,0
967,,,,,,,630,630,0
968,,,,,,,695,695,0
969,,,,,,,608,608,0
970,,,,,,,567,567,0
971,,,,,,,630,630,0
972,,,,,,,695,695,0
973,,,,,,,608,608,0
974,,,,,,,567,567,0
975,,,,,,,630,630,0
976,,,,,,,695,695,0
977,,,,,,,608,608,0
978,,,,,,,567,567,0
979,,,,,,,630,630,0
980,,,,,,,695,695,0
981,,,,,,,608,608,0
982,,,,,,,567,567,0
983,,,,,,,630,630,0
984,,,,,,,695,695,0
985,,,,,,,608,608,0
986,,,,,,,567,567,0
987,,,,,,,630,630,0
988,,,,,,,695,695,0
989,,,,,,,608,608,0
990,,,,,,,567,567,0
