,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
136,,,,,,,41,0,41
137,,,,,,,44,0,44
138,,,,,,,61,0,61
139,,,,,,,51,3,48
140,,,,,,,53,1,52
141,,,,,,,44,1,43
142,,,,,,,53,0,53
143,,,,,,,45,1,44
144,,,,,,,45,0,45
145,,,,,,,31,0,31
146,,,,,,,52,0,52
147,,,,,,,51,0,51
148,,,,,,,47,1,46
149,,,,,,,55,2,53
150,,,,,,,48,1,47
151,,,,,,,66,1,65
152,,,,,,,44,1,43
153,,,,,,,58,1,57
154,,,,,,,61,1,60
155,,,,,,,50,3,47
156,,,,,,,46,0,46
157,,,,,,,49,1,48
158,,,,,,,53,0,53
159,,,,,,,59,1,58
160,,,,,,,50,2,48
161,,,,,,,47,0,47
162,,,,,,,40,1,39
163,,,,,,,55,0,55
164,,,,,,,50,0,50
165,,,,,,,58,1,57
166,,,,,,,49,1,48
167,,,,,,,46,1,45
168,,,,,,,56,0,56
169,,,,,,,42,1,41
170,,,,,,,33,0,33
171,,,,,,,43,0,43
172,,,,,,,45,1,44
173,,,,,,,51,0,51
174,,,,,,,34,0,34
175,,,,,,,47,0,47
176,,,,,,,56,1,55
177,,,,,,,51,2,49
178,,,,,,,49,0,49
179,,,,,,,46,1,45
180,,,,,,,55,0,55
181,,,,,,,55,0,55
182,,,,,,,44,0,44
183,,,,,,,55,0,55
184,,,,,,,60,1,59
185,,,,,,,35,1,34
186,,,,,,,47,0,47
187,,,,,,,54,0,54
188,,,,,,,36,1,35
189,,,,,,,41,0,41
190,,,,,,,36,0,36
191,,,,,,,53,1,52
192,,,,,,,35,1,34
193,,,,,,,45,0,45
194,,,,,,,60,1,59
195,,,,,,,49,2,47
196,,,,,,,51,1,50
197,,,,,,,48,1,47
198,,,,,,,41,0,41
199,,,,,,,53,0,53
200,,,,,,,50,1,49
201,,,,,,,39,0,39
202,,,,,,,60,0,60
203,,,,,,,37,0,37
204,,,,,,,52,0,52
205,,,,,,,42,0,42
206,,,,,,,56,0,56
207,,,,,,,48,1,47
208,,,,,,,37,2,35
209,,,,,,,43,0,43
210,,,,,,,57,0,57
211,,,,,,,59,0,59
212,,,,,,,50,3,47
213,,,,,,,54,0,54
214,,,,,,,44,2,42
215,,,,,,,49,0,49
216,,,,,,,49,0,49
217,,,,,,,49,1,48
218,,,,,,,43,1,42
219,,,,,,,45,0,45
220,,,,,,,56,0,56
221,,,,,,,47,0,47
222,,,,,,,61,0,61
223,,,,,,,47,1,46
224,,,,,,,42,0,42
225,,,,,,,53,1,52
226,,,,,,,47,2,45
227,,,,,,,49,0,49
228,,,,,,,54,0,54
229,,,,,,,55,5,50
230,,,,,,,43,0,43
231,,,,,,,43,0,43
232,,,,,,,50,0,50
233,,,,,,,39,2,37
234,,,,,,,51,1,50
235,,,,,,,48,2,46
236,,,,,,,47,2,45
237,,,,,,,43,0,43
238,,,,,,,37,0,37
239,,,,,,,44,0,44
240,,,,,,,47,0,47
241,,,,,,,67,0,67
242,,,,,,,58,5,53
243,,,,,,,50,0,50
244,,,,,,,36,3,33
245,,,,,,,54,0,54
246,,,,,,,46,3,43
247,,,,,,,51,0,51
248,,,,,,,54,2,52
249,,,,,,,50,2,48
250,,,,,,,51,0,51
251,,,,,,,50,0,50
252,,,,,,,44,0,44
253,,,,,,,46,0,46
254,,,,,,,49,0,49
255,,,,,,,40,0,40
256,,,,,,,60,0,60
257,,,,,,,48,2,46
258,,,,,,,51,1,50
259,,,,,,,49,0,49
260,,,,,,,52,0,52
261,,,,,,,50,0,50
262,,,,,,,46,0,46
263,,,,,,,48,0,48
264,,,,,,,39,0,39
265,,,,,,,59,0,59
266,,,,,,,53,0,53
267,,,,,,,47,0,47
268,,,,,,,55,0,55
269,,,,,,,40,0,40
270,,,,,,,43,0,43
271,,,,,,,39,0,39
272,,,,,,,57,0,57
273,,,,,,,56,0,56
274,,,,,,,43,2,41
275,,,,,,,42,1,41
276,,,,,,,47,0,47
277,,,,,,,52,0,52
278,,,,,,,43,4,39
279,,,,,,,42,1,41
280,,,,,,,55,0,55
281,,,,,,,39,1,38
282,,,,,,,42,0,42
283,,,,,,,36,0,36
284,,,,,,,43,0,43
285,,,,,,,50,0,50
286,,,,,,,49,1,48
287,,,,,,,65,2,63
288,,,,,,,61,3,58
289,,,,,,,47,1,46
290,,,,,,,42,0,42
291,,,,,,,62,0,62
292,,,,,,,29,0,29
293,,,,,,,53,1,52
294,,,,,,,52,2,50
295,,,,,,,53,1,52
296,,,,,,,45,0,45
297,,,,,,,40,0,40
298,,,,,,,47,0,47
299,,,,,,,49,0,49
300,,,,,,,57,0,57
301,,,,,,,46,0,46
302,,,,,,,58,0,58
303,,,,,,,44,1,43
304,,,,,,,53,1,52
305,,,,,,,43,1,42
306,,,,,,,56,0,56
307,,,,,,,52,0,52
308,,,,,,,43,0,43
309,,,,,,,52,0,52
310,,,,,,,56,3,53
311,,,,,,,55,1,54
312,,,,,,,56,0,56
313,,,,,,,43,2,41
314,,,,,,,45,0,45
315,,,,,,,46,2,44
316,,,,,,,44,0,44
317,,,,,,,41,0,41
318,,,,,,,39,0,39
319,,,,,,,45,0,45
320,,,,,,,62,1,61
321,,,,,,,51,0,51
322,,,,,,,54,0,54
323,,,,,,,47,0,47
324,,,,,,,48,0,48
325,,,,,,,61,0,61
326,,,,,,,58,3,55
327,,,,,,,51,0,51
328,,,,,,,44,1,43
329,,,,,,,41,0,41
330,,,,,,,51,0,51
331,,,,,,,48,0,48
332,,,,,,,47,0,47
333,,,,,,,61,0,61
334,,,,,,,57,5,52
335,,,,,,,48,1,47
336,,,,,,,51,0,51
337,,,,,,,45,0,45
338,,,,,,,46,0,46
339,,,,,,,46,1,45
340,,,,,,,45,0,45
341,,,,,,,58,0,58
342,,,,,,,58,1,57
343,,,,,,,49,4,45
344,,,,,,,47,0,47
345,,,,,,,31,2,29
346,,,,,,,41,0,41
347,,,,,,,50,1,49
348,,,,,,,54,1,53
349,,,,,,,56,0,56
350,,,,,,,50,0,50
351,,,,,,,46,0,46
352,,,,,,,56,0,56
353,,,,,,,49,4,45
354,,,,,,,44,0,44
355,,,,,,,46,0,46
356,,,,,,,46,0,46
357,,,,,,,48,0,48
358,,,,,,,46,1,45
359,,,,,,,50,0,50
360,,,,,,,47,0,47
361,,,,,,,48,0,48
362,,,,,,,47,0,47
363,,,,,,,44,1,43
364,,,,,,,50,0,50
365,,,,,,,49,2,47
366,,,,,,,55,1,54
367,,,,,,,52,1,51
368,,,,,,,45,0,45
369,,,,,,,56,1,55
370,,,,,,,42,0,42
371,,,,,,,57,0,57
372,,,,,,,45,2,43
373,,,,,,,51,0,51
374,,,,,,,56,1,55
375,,,,,,,53,1,52
376,,,,,,,38,1,37
377,,,,,,,50,0,50
378,,,,,,,48,0,48
379,,,,,,,54,1,53
380,,,,,,,56,2,54
381,,,,,,,56,1,55
382,,,,,,,45,0,45
383,,,,,,,56,0,56
384,,,,,,,57,0,57
385,,,,,,,45,0,45
386,,,,,,,44,0,44
387,,,,,,,59,0,59
388,,,,,,,41,4,37
389,,,,,,,53,0,53
390,,,,,,,49,0,49
391,,,,,,,44,4,40
392,,,,,,,43,0,43
393,,,,,,,54,1,53
394,,,,,,,58,1,57
395,,,,,,,57,1,56
396,,,,,,,42,0,42
397,,,,,,,57,0,57
398,,,,,,,42,2,40
399,,,,,,,43,0,43
400,,,,,,,50,0,50
401,,,,,,,52,0,52
402,,,,,,,57,0,57
403,,,,,,,55,1,54
404,,,,,,,50,1,49
405,,,,,,,47,0,47
406,,,,,,,50,1,49
407,,,,,,,41,0,41
408,,,,,,,61,0,61
409,,,,,,,46,1,45
410,,,,,,,49,0,49
411,,,,,,,45,0,45
412,,,,,,,44,0,44
413,,,,,,,47,0,47
414,,,,,,,34,1,33
415,,,,,,,47,0,47
416,,,,,,,62,0,62
417,,,,,,,42,1,41
418,,,,,,,48,0,48
419,,,,,,,46,1,45
420,,,,,,,46,0,46
421,,,,,,,40,0,40
422,,,,,,,48,0,48
423,,,,,,,44,0,44
424,,,,,,,51,1,50
425,,,,,,,41,0,41
426,,,,,,,46,0,46
427,,,,,,,44,0,44
428,,,,,,,40,0,40
429,,,,,,,45,0,45
430,,,,,,,62,1,61
431,,,,,,,38,3,35
432,,,,,,,49,0,49
433,,,,,,,54,1,53
434,,,,,,,54,2,52
435,,,,,,,50,1,49
436,,,,,,,60,1,59
437,,,,,,,51,2,49
438,,,,,,,50,3,47
439,,,,,,,52,0,52
440,,,,,,,47,1,46
441,,,,,,,52,0,52
442,,,,,,,49,0,49
443,,,,,,,33,1,32
444,,,,,,,53,0,53
445,,,,,,,56,0,56
446,,,,,,,50,1,49
447,,,,,,,49,0,49
448,,,,,,,56,0,56
449,,,,,,,52,1,51
450,,,,,,,60,0,60
451,,,,,,,56,1,55
452,,,,,,,42,0,42
453,,,,,,,38,0,38
454,,,,,,,51,0,51
455,,,,,,,46,0,46
456,,,,,,,39,0,39
457,,,,,,,51,1,50
458,,,,,,,48,0,48
459,,,,,,,56,0,56
460,,,,,,,42,0,42
461,,,,,,,31,1,30
462,,,,,,,54,0,54
463,,,,,,,48,2,46
464,,,,,,,47,1,46
465,,,,,,,50,0,50
466,,,,,,,51,0,51
467,,,,,,,57,1,56
468,,,,,,,38,0,38
469,,,,,,,53,0,53
470,,,,,,,59,4,55
471,,,,,,,40,0,40
472,,,,,,,49,0,49
473,,,,,,,63,0,63
474,,,,,,,50,2,48
475,,,,,,,42,0,42
476,,,,,,,38,0,38
477,,,,,,,39,0,39
478,,,,,,,59,0,59
479,,,,,,,46,0,46
480,,,,,,,62,2,60
481,,,,,,,59,0,59
482,,,,,,,49,0,49
483,,,,,,,58,0,58
484,,,,,,,49,0,49
485,,,,,,,42,0,42
486,,,,,,,35,2,33
487,,,,,,,60,0,60
488,,,,,,,48,1,47
489,,,,,,,46,0,46
490,,,,,,,46,1,45
491,,,,,,,39,0,39
492,,,,,,,33,0,33
493,,,,,,,49,0,49
494,,,,,,,40,1,39
495,,,,,,,30,0,30
496,,,,,,,42,0,42
497,,,,,,,46,0,46
498,,,,,,,42,0,42
499,,,,,,,57,0,57
500,,,,,,,54,1,53
501,,,,,,,45,1,44
502,,,,,,,53,0,53
503,,,,,,,51,1,50
504,,,,,,,50,1,49
505,,,,,,,35,1,34
506,,,,,,,56,0,56
507,,,,,,,57,2,55
508,,,,,,,46,0,46
509,,,,,,,63,1,62
510,,,,,,,38,1,37
511,,,,,,,29,0,29
512,,,,,,,49,0,49
513,,,,,,,42,0,42
514,,,,,,,51,0,51
515,,,,,,,50,1,49
516,,,,,,,33,1,32
517,,,,,,,46,0,46
518,,,,,,,43,0,43
519,,,,,,,49,0,49
520,,,,,,,57,0,57
521,,,,,,,50,1,49
522,,,,,,,45,1,44
523,,,,,,,33,0,33
524,,,,,,,59,0,59
525,,,,,,,47,4,43
526,,,,,,,51,0,51
527,,,,,,,56,1,55
528,,,,,,,55,1,54
529,,,,,,,50,1,49
530,,,,,,,59,1,58
531,,,,,,,50,0,50
532,,,,,,,51,0,51
533,,,,,,,55,0,55
534,,,,,,,38,0,38
535,,,,,,,47,0,47
536,,,,,,,46,2,44
537,,,,,,,49,0,49
538,,,,,,,57,1,56
539,,,,,,,46,1,45
540,,,,,,,51,0,51
541,,,,,,,47,0,47
542,,,,,,,55,0,55
543,,,,,,,48,0,48
544,,,,,,,40,0,40
545,,,,,,,59,0,59
546,,,,,,,46,1,45
547,,,,,,,51,0,51
548,,,,,,,43,0,43
549,,,,,,,38,1,37
550,,,,,,,47,0,47
551,,,,,,,46,1,45
552,,,,,,,42,0,42
553,,,,,,,55,0,55
554,,,,,,,46,0,46
555,,,,,,,38,0,38
556,,,,,,,60,0,60
557,,,,,,,44,3,41
558,,,,,,,41,0,41
559,,,,,,,46,0,46
560,,,,,,,45,0,45
561,,,,,,,46,0,46
562,,,,,,,50,1,49
563,,,,,,,39,0,39
564,,,,,,,48,0,48
565,,,,,,,44,0,44
566,,,,,,,51,0,51
567,,,,,,,41,1,40
568,,,,,,,46,0,46
569,,,,,,,51,0,51
570,,,,,,,50,1,49
571,,,,,,,48,1,47
572,,,,,,,62,0,62
573,,,,,,,43,2,41
574,,,,,,,50,0,50
575,,,,,,,63,1,62
576,,,,,,,50,2,48
577,,,,,,,38,0,38
578,,,,,,,52,1,51
579,,,,,,,48,0,48
580,,,,,,,42,0,42
581,,,,,,,46,0,46
582,,,,,,,52,1,51
583,,,,,,,49,3,46
584,,,,,,,46,0,46
585,,,,,,,34,0,34
586,,,,,,,50,0,50
587,,,,,,,57,0,57
588,,,,,,,44,1,43
589,,,,,,,48,0,48
590,,,,,,,47,1,46
591,,,,,,,44,0,44
592,,,,,,,55,0,55
593,,,,,,,53,0,53
594,,,,,,,47,1,46
595,,,,,,,47,0,47
596,,,,,,,57,1,56
597,,,,,,,45,0,45
598,,,,,,,50,0,50
599,,,,,,,40,0,40
600,,,,,,,42,2,40
601,,,,,,,47,0,47
602,,,,,,,53,0,53
603,,,,,,,49,3,46
604,,,,,,,47,2,45
605,,,,,,,43,0,43
606,,,,,,,46,0,46
607,,,,,,,45,2,43
608,,,,,,,69,0,69
609,,,,,,,64,8,56
610,,,,,,,41,1,40
611,,,,,,,45,0,45
612,,,,,,,61,1,60
613,,,,,,,52,3,49
614,,,,,,,46,0,46
615,,,,,,,49,0,49
616,,,,,,,51,0,51
617,,,,,,,50,0,50
618,,,,,,,44,0,44
619,,,,,,,44,0,44
620,,,,,,,49,2,47
621,,,,,,,50,0,50
622,,,,,,,51,2,49
623,,,,,,,54,1,53
624,,,,,,,47,0,47
625,,,,,,,47,1,46
626,,,,,,,55,1,54
627,,,,,,,46,1,45
628,,,,,,,54,0,54
629,,,,,,,58,0,58
630,,,,,,,48,1,47
631,,,,,,,51,0,51
632,,,,,,,43,0,43
633,,,,,,,52,0,52
634,,,,,,,54,1,53
635,,,,,,,45,0,45
636,,,,,,,46,0,46
637,,,,,,,40,1,39
638,,,,,,,37,0,37
639,,,,,,,52,1,51
640,,,,,,,69,2,67
641,,,,,,,51,3,48
642,,,,,,,47,0,47
643,,,,,,,53,0,53
644,,,,,,,39,0,39
645,,,,,,,54,0,54
646,,,,,,,58,0,58
647,,,,,,,38,1,37
648,,,,,,,59,0,59
649,,,,,,,53,2,51
650,,,,,,,50,1,49
651,,,,,,,58,0,58
652,,,,,,,51,1,50
653,,,,,,,40,2,38
654,,,,,,,50,0,50
655,,,,,,,55,2,53
656,,,,,,,41,1,40
657,,,,,,,51,0,51
658,,,,,,,56,1,55
659,,,,,,,47,0,47
660,,,,,,,50,1,49
661,,,,,,,42,1,41
662,,,,,,,48,0,48
663,,,,,,,44,0,44
664,,,,,,,48,1,47
665,,,,,,,38,1,37
666,,,,,,,51,0,51
667,,,,,,,41,1,40
668,,,,,,,49,0,49
669,,,,,,,41,0,41
670,,,,,,,49,0,49
671,,,,,,,42,0,42
672,,,,,,,44,0,44
673,,,,,,,46,0,46
674,,,,,,,59,1,58
675,,,,,,,41,3,38
676,,,,,,,43,0,43
677,,,,,,,51,0,51
678,,,,,,,55,0,55
679,,,,,,,39,0,39
680,,,,,,,49,0,49
681,,,,,,,53,0,53
682,,,,,,,45,0,45
683,,,,,,,56,3,53
684,,,,,,,47,1,46
685,,,,,,,47,1,46
686,,,,,,,56,1,55
687,,,,,,,53,3,50
688,,,,,,,53,0,53
689,,,,,,,47,0,47
690,,,,,,,35,1,34
691,,,,,,,56,0,56
692,,,,,,,55,2,53
693,,,,,,,45,0,45
694,,,,,,,48,0,48
695,,,,,,,52,0,52
696,,,,,,,37,2,35
697,,,,,,,53,0,53
698,,,,,,,43,1,42
699,,,,,,,43,0,43
700,,,,,,,49,0,49
701,,,,,,,48,0,48
702,,,,,,,33,0,33
703,,,,,,,42,0,42
704,,,,,,,48,0,48
705,,,,,,,43,0,43
706,,,,,,,46,0,46
707,,,,,,,54,0,54
708,,,,,,,43,1,42
709,,,,,,,48,0,48
710,,,,,,,42,0,42
711,,,,,,,38,0,38
712,,,,,,,46,0,46
713,,,,,,,43,0,43
714,,,,,,,55,2,53
715,,,,,,,39,1,38
716,,,,,,,47,0,47
717,,,,,,,57,0,57
718,,,,,,,57,1,56
719,,,,,,,38,1,37
720,,,,,,,45,0,45
721,,,,,,,52,0,52
722,,,,,,,49,1,48
723,,,,,,,44,2,42
724,,,,,,,51,0,51
725,,,,,,,57,0,57
726,,,,,,,47,2,45
727,,,,,,,44,0,44
728,,,,,,,58,0,58
729,,,,,,,49,1,48
730,,,,,,,46,0,46
731,,,,,,,38,0,38
732,,,,,,,36,1,35
733,,,,,,,60,0,60
734,,,,,,,57,1,56
735,,,,,,,46,0,46
736,,,,,,,55,0,55
737,,,,,,,49,0,49
738,,,,,,,46,0,46
739,,,,,,,46,0,46
740,,,,,,,47,0,47
741,,,,,,,59,1,58
742,,,,,,,56,1,55
743,,,,,,,54,1,53
744,,,,,,,41,0,41
745,,,,,,,47,1,46
746,,,,,,,52,2,50
747,,,,,,,51,1,50
748,,,,,,,61,1,60
749,,,,,,,62,1,61
750,,,,,,,39,1,38
751,,,,,,,50,0,50
752,,,,,,,48,0,48
753,,,,,,,57,0,57
754,,,,,,,48,1,47
755,,,,,,,45,0,45
756,,,,,,,50,0,50
757,,,,,,,46,0,46
758,,,,,,,44,0,44
759,,,,,,,39,0,39
760,,,,,,,66,0,66
761,,,,,,,52,3,49
762,,,,,,,52,0,52
763,,,,,,,57,2,55
764,,,,,,,45,0,45
765,,,,,,,54,0,54
766,,,,,,,38,3,35
767,,,,,,,64,0,64
768,,,,,,,47,1,46
769,,,,,,,54,0,54
770,,,,,,,60,0,60
771,,,,,,,47,2,45
772,,,,,,,57,1,56
773,,,,,,,48,1,47
774,,,,,,,53,0,53
775,,,,,,,39,0,39
776,,,,,,,52,1,51
777,,,,,,,31,0,31
778,,,,,,,52,0,52
779,,,,,,,54,1,53
780,,,,,,,64,1,63
781,,,,,,,50,1,49
782,,,,,,,59,1,58
783,,,,,,,50,1,49
784,,,,,,,52,0,52
785,,,,,,,41,1,40
786,,,,,,,49,0,49
787,,,,,,,46,0,46
788,,,,,,,42,0,42
789,,,,,,,48,1,47
790,,,,,,,40,0,40
791,,,,,,,49,0,49
792,,,,,,,36,0,36
793,,,,,,,45,1,44
794,,,,,,,62,1,61
795,,,,,,,51,2,49
796,,,,,,,51,0,51
797,,,,,,,54,0,54
798,,,,,,,51,3,48
799,,,,,,,54,0,54
800,,,,,,,59,1,58
801,,,,,,,53,1,52
802,,,,,,,46,1,45
803,,,,,,,54,1,53
804,,,,,,,45,0,45
805,,,,,,,55,0,55
806,,,,,,,46,1,45
807,,,,,,,46,1,45
808,,,,,,,51,1,50
809,,,,,,,47,0,47
810,,,,,,,47,1,46
811,,,,,,,49,0,49
812,,,,,,,44,0,44
813,,,,,,,48,0,48
814,,,,,,,51,2,49
815,,,,,,,46,0,46
816,,,,,,,42,0,42
817,,,,,,,37,0,37
818,,,,,,,46,0,46
819,,,,,,,58,1,57
820,,,,,,,43,0,43
821,,,,,,,53,0,53
822,,,,,,,48,2,46
823,,,,,,,38,1,37
824,,,,,,,47,0,47
825,,,,,,,56,0,56
826,,,,,,,51,2,49
827,,,,,,,41,0,41
828,,,,,,,47,0,47
829,,,,,,,41,0,41
830,,,,,,,55,0,55
831,,,,,,,42,3,39
832,,,,,,,61,0,61
833,,,,,,,39,1,38
834,,,,,,,58,0,58
835,,,,,,,54,0,54
836,,,,,,,55,1,54
837,,,,,,,48,1,47
838,,,,,,,44,0,44
839,,,,,,,49,1,48
840,,,,,,,52,0,52
841,,,,,,,52,3,49
842,,,,,,,55,1,54
843,,,,,,,56,3,53
844,,,,,,,48,3,45
845,,,,,,,61,1,60
846,,,,,,,45,0,45
847,,,,,,,53,0,53
848,,,,,,,42,2,40
849,,,,,,,54,2,52
850,,,,,,,60,1,59
851,,,,,,,46,0,46
852,,,,,,,48,0,48
853,,,,,,,45,0,45
854,,,,,,,58,0,58
855,,,,,,,49,3,46
856,,,,,,,41,0,41
857,,,,,,,44,0,44
858,,,,,,,61,0,61
859,,,,,,,51,1,50
860,,,,,,,53,1,52
861,,,,,,,48,0,48
862,,,,,,,56,0,56
863,,,,,,,42,1,41
864,,,,,,,59,1,58
865,,,,,,,54,0,54
866,,,,,,,47,2,45
867,,,,,,,44,1,43
868,,,,,,,44,0,44
869,,,,,,,49,1,48
870,,,,,,,46,2,44
871,,,,,,,51,0,51
872,,,,,,,39,0,39
873,,,,,,,40,0,40
874,,,,,,,57,0,57
875,,,,,,,45,0,45
876,,,,,,,50,0,50
877,,,,,,,48,0,48
878,,,,,,,36,1,35
879,,,,,,,48,0,48
880,,,,,,,50,1,49
881,,,,,,,47,0,47
882,,,,,,,57,2,55
883,,,,,,,37,2,35
884,,,,,,,56,0,56
885,,,,,,,53,1,52
886,,,,,,,43,1,42
887,,,,,,,40,1,39
888,,,,,,,39,0,39
889,,,,,,,36,0,36
890,,,,,,,44,0,44
891,,,,,,,49,0,49
892,,,,,,,45,0,45
893,,,,,,,43,1,42
894,,,,,,,51,0,51
895,,,,,,,59,1,58
896,,,,,,,51,2,49
897,,,,,,,44,0,44
898,,,,,,,36,0,36
899,,,,,,,59,0,59
900,,,,,,,38,0,38
901,,,,,,,48,0,48
902,,,,,,,41,0,41
903,,,,,,,49,0,49
904,,,,,,,48,0,48
905,,,,,,,48,1,47
906,,,,,,,45,0,45
907,,,,,,,45,0,45
908,,,,,,,59,1,58
909,,,,,,,44,3,41
910,,,,,,,48,0,48
911,,,,,,,49,2,47
912,,,,,,,44,0,44
913,,,,,,,53,0,53
914,,,,,,,47,3,44
915,,,,,,,56,1,55
916,,,,,,,64,1,63
917,,,,,,,61,1,60
918,,,,,,,34,2,32
919,,,,,,,56,0,56
920,,,,,,,58,1,57
921,,,,,,,43,1,42
922,,,,,,,55,1,54
923,,,,,,,44,1,43
924,,,,,,,48,0,48
925,,,,,,,52,0,52
926,,,,,,,33,0,33
927,,,,,,,38,0,38
928,,,,,,,47,0,47
929,,,,,,,49,1,48
930,,,,,,,46,0,46
931,,,,,,,49,0,49
932,,,,,,,49,0,49
933,,,,,,,57,2,55
934,,,,,,,49,2,47
935,,,,,,,61,2,59
936,,,,,,,45,0,45
937,,,,,,,44,1,43
938,,,,,,,52,0,52
939,,,,,,,46,0,46
940,,,,,,,53,0,53
941,,,,,,,47,0,47
942,,,,,,,54,1,53
943,,,,,,,55,0,55
944,,,,,,,50,0,50
945,,,,,,,39,0,39
946,,,,,,,54,0,54
947,,,,,,,53,1,52
948,,,,,,,56,0,56
949,,,,,,,52,0,52
950,,,,,,,48,0,48
951,,,,,,,47,1,46
952,,,,,,,55,0,55
953,,,,,,,60,1,59
954,,,,,,,51,1,50
955,,,,,,,64,0,64
956,,,,,,,47,4,43
957,,,,,,,61,0,61
958,,,,,,,66,1,65
959,,,,,,,53,2,51
960,,,,,,,36,2,34
961,,,,,,,54,0,54
962,,,,,,,54,3,51
963,,,,,,,46,1,45
964,,,,,,,54,0,54
965,,,,,,,50,1,49
966,,,,,,,54,0,54
967,,,,,,,51,0,51
968,,,,,,,54,1,53
969,,,,,,,49,1,48
970,,,,,,,53,2,51
971,,,,,,,50,1,49
972,,,,,,,55,0,55
973,,,,,,,56,2,54
974,,,,,,,36,1,35
975,,,,,,,54,0,54
976,,,,,,,44,2,42
977,,,,,,,57,0,57
978,,,,,,,44,1,43
979,,,,,,,49,0,49
980,,,,,,,60,1,59
981,,,,,,,68,2,66
982,,,,,,,35,1,34
983,,,,,,,46,0,46
984,,,,,,,43,0,43
985,,,,,,,57,1,56
986,,,,,,,54,1,53
987,,,,,,,45,1,44
988,,,,,,,32,1,31
989,,,,,,,53,0,53
990,,,,,,,43,2,41
