,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2191,,,,,,,405,405,0
2192,,,,,,,430,430,0
2193,,,,,,,448,448,0
2194,,,,,,,433,433,0
2195,,,,,,,392,392,0
2196,,,,,,,392,392,0
2197,,,,,,,405,405,0
2198,,,,,,,430,430,0
2199,,,,,,,448,448,0
2200,,,,,,,433,433,0
2201,,,,,,,392,392,0
2202,,,,,,,392,392,0
2203,,,,,,,405,405,0
2204,,,,,,,430,430,0
2205,,,,,,,448,448,0
2206,,,,,,,433,433,0
2207,,,,,,,392,392,0
2208,,,,,,,392,392,0
2209,,,,,,,405,405,0
2210,,,,,,,430,430,0
2211,,,,,,,448,448,0
2212,,,,,,,433,433,0
2213,,,,,,,392,392,0
2214,,,,,,,392,392,0
2215,,,,,,,405,405,0
2216,,,,,,,430,430,0
2217,,,,,,,448,448,0
2218,,,,,,,433,433,0
2219,,,,,,,392,392,0
2220,,,,,,,392,392,0
2221,,,,,,,405,405,0
2222,,,,,,,430,430,0
2223,,,,,,,448,448,0
2224,,,,,,,433,433,0
2225,,,,,,,392,392,0
2226,,,,,,,392,392,0
2227,,,,,,,405,405,0
2228,,,,,,,430,430,0
2229,,,,,,,448,448,0
2230,,,,,,,433,433,0
2231,,,,,,,392,392,0
2232,,,,,,,392,392,0
2233,,,,,,,405,405,0
2234,,,,,,,430,430,0
2235,,,,,,,448,448,0
2236,,,,,,,433,433,0
2237,,,,,,,392,392,0
2238,,,,,,,392,392,0
2239,,,,,,,405,405,0
2240,,,,,,,430,430,0
2241,,,,,,,448,448,0
2242,,,,,,,433,433,0
2243,,,,,,,392,392,0
2244,,,,,,,392,392,0
2245,,,,,,,405,405,0
2246,,,,,,,430,430,0
2247,,,,,,,448,448,0
2248,,,,,,,433,433,0
2249,,,,,,,392,392,0
2250,,,,,,,392,392,0
2251,,,,,,,405,405,0
2252,,,,,,,430,430,0
2253,,,,,,,448,448,0
2254,,,,,,,433,433,0
2255,,,,,,,392,392,0
2256,,,,,,,392,392,0
2257,,,,,,,405,405,0
2258,,,,,,,430,430,0
2259,,,,,,,448,448,0
2260,,,,,,,433,433,0
2261,,,,,,,392,392,0
2262,,,,,,,392,392,0
2263,,,,,,,405,405,0
2264,,,,,,,430,430,0
2265,,,,,,,448,448,0
2266,,,,,,,433,433,0
2267,,,,,,,392,392,0
2268,,,,,,,392,392,0
2269,,,,,,,405,405,0
2270,,,,,,,430,430,0
2271,,,,,,,448,448,0
2272,,,,,,,433,433,0
2273,,,,,,,392,392,0
2274,,,,,,,392,392,0
2275,,,,,,,405,405,0
2276,,,,,,,430,430,0
2277,,,,,,,448,448,0
2278,,,,,,,433,433,0
2279,,,,,,,392,392,0
2280,,,,,,,392,392,0
2281,,,,,,,405,405,0
2282,,,,,,,430,430,0
2283,,,,,,,448,448,0
2284,,,,,,,433,433,0
2285,,,,,,,392,392,0
2286,,,,,,,392,392,0
2287,,,,,,,405,405,0
2288,,,,,,,430,430,0
2289,,,,,,,448,448,0
2290,,,,,,,433,433,0
2291,,,,,,,392,392,0
2292,,,,,,,392,392,0
2293,,,,,,,405,405,0
2294,,,,,,,430,430,0
2295,,,,,,,448,448,0
2296,,,,,,,433,433,0
2297,,,,,,,392,392,0
2298,,,,,,,392,392,0
2299,,,,,,,405,405,0
2300,,,,,,,430,430,0
2301,,,,,,,448,448,0
2302,,,,,,,433,433,0
2303,,,,,,,392,392,0
2304,,,,,,,392,392,0
2305,,,,,,,405,405,0
2306,,,,,,,430,430,0
2307,,,,,,,448,448,0
2308,,,,,,,433,433,0
2309,,,,,,,392,392,0
2310,,,,,,,392,392,0
2311,,,,,,,405,405,0
2312,,,,,,,430,430,0
2313,,,,,,,448,448,0
2314,,,,,,,433,433,0
2315,,,,,,,392,392,0
2316,,,,,,,392,392,0
2317,,,,,,,405,405,0
2318,,,,,,,430,430,0
2319,,,,,,,448,448,0
2320,,,,,,,433,433,0
2321,,,,,,,392,392,0
2322,,,,,,,392,392,0
2323,,,,,,,405,405,0
2324,,,,,,,430,430,0
2325,,,,,,,448,448,0
2326,,,,,,,433,433,0
2327,,,,,,,392,392,0
2328,,,,,,,392,392,0
2329,,,,,,,405,405,0
2330,,,,,,,430,430,0
2331,,,,,,,448,448,0
2332,,,,,,,433,433,0
2333,,,,,,,392,392,0
2334,,,,,,,392,392,0
2335,,,,,,,405,405,0
2336,,,,,,,430,430,0
2337,,,,,,,448,448,0
2338,,,,,,,433,433,0
2339,,,,,,,392,392,0
2340,,,,,,,392,392,0
2341,,,,,,,405,405,0
2342,,,,,,,430,430,0
2343,,,,,,,448,448,0
2344,,,,,,,433,433,0
2345,,,,,,,392,392,0
2346,,,,,,,392,392,0
2347,,,,,,,405,405,0
2348,,,,,,,430,430,0
2349,,,,,,,448,448,0
2350,,,,,,,433,433,0
2351,,,,,,,392,392,0
2352,,,,,,,392,392,0
2353,,,,,,,405,405,0
2354,,,,,,,430,430,0
2355,,,,,,,448,448,0
2356,,,,,,,433,433,0
2357,,,,,,,392,392,0
2358,,,,,,,392,392,0
2359,,,,,,,405,405,0
2360,,,,,,,430,430,0
2361,,,,,,,448,448,0
2362,,,,,,,433,433,0
2363,,,,,,,392,392,0
2364,,,,,,,392,392,0
2365,,,,,,,405,405,0
2366,,,,,,,430,430,0
2367,,,,,,,448,448,0
2368,,,,,,,433,433,0
2369,,,,,,,392,392,0
2370,,,,,,,392,392,0
2371,,,,,,,405,405,0
2372,,,,,,,430,430,0
2373,,,,,,,448,448,0
2374,,,,,,,433,433,0
2375,,,,,,,392,392,0
2376,,,,,,,392,392,0
2377,,,,,,,405,405,0
2378,,,,,,,430,430,0
2379,,,,,,,448,448,0
2380,,,,,,,433,433,0
2381,,,,,,,392,392,0
2382,,,,,,,392,392,0
2383,,,,,,,405,405,0
2384,,,,,,,430,430,0
2385,,,,,,,448,448,0
2386,,,,,,,433,433,0
2387,,,,,,,392,392,0
2388,,,,,,,392,392,0
2389,,,,,,,405,405,0
2390,,,,,,,430,430,0
2391,,,,,,,448,448,0
2392,,,,,,,433,433,0
2393,,,,,,,392,392,0
2394,,,,,,,392,392,0
2395,,,,,,,405,405,0
2396,,,,,,,430,430,0
2397,,,,,,,448,448,0
2398,,,,,,,433,433,0
2399,,,,,,,392,392,0
2400,,,,,,,392,392,0
2401,,,,,,,405,405,0
2402,,,,,,,430,430,0
2403,,,,,,,448,448,0
2404,,,,,,,433,433,0
2405,,,,,,,392,392,0
2406,,,,,,,392,392,0
2407,,,,,,,405,405,0
2408,,,,,,,430,430,0
2409,,,,,,,448,448,0
2410,,,,,,,433,433,0
2411,,,,,,,392,392,0
2412,,,,,,,392,392,0
2413,,,,,,,405,405,0
2414,,,,,,,430,430,0
2415,,,,,,,448,448,0
2416,,,,,,,433,433,0
2417,,,,,,,392,392,0
2418,,,,,,,392,392,0
2419,,,,,,,405,405,0
2420,,,,,,,430,430,0
2421,,,,,,,448,448,0
2422,,,,,,,433,433,0
2423,,,,,,,392,392,0
2424,,,,,,,392,392,0
2425,,,,,,,405,405,0
2426,,,,,,,430,430,0
2427,,,,,,,448,448,0
2428,,,,,,,433,433,0
2429,,,,,,,392,392,0
2430,,,,,,,392,392,0
2431,,,,,,,405,405,0
2432,,,,,,,430,430,0
2433,,,,,,,448,448,0
2434,,,,,,,433,433,0
2435,,,,,,,392,392,0
2436,,,,,,,392,392,0
2437,,,,,,,405,405,0
2438,,,,,,,430,430,0
2439,,,,,,,448,448,0
2440,,,,,,,433,433,0
2441,,,,,,,392,392,0
2442,,,,,,,392,392,0
2443,,,,,,,405,405,0
2444,,,,,,,430,430,0
2445,,,,,,,448,448,0
2446,,,,,,,433,433,0
2447,,,,,,,392,392,0
2448,,,,,,,392,392,0
2449,,,,,,,405,405,0
2450,,,,,,,430,430,0
2451,,,,,,,448,448,0
2452,,,,,,,433,433,0
2453,,,,,,,392,392,0
2454,,,,,,,392,392,0
2455,,,,,,,405,405,0
2456,,,,,,,430,430,0
2457,,,,,,,448,448,0
2458,,,,,,,433,433,0
2459,,,,,,,392,392,0
2460,,,,,,,392,392,0
2461,,,,,,,405,405,0
2462,,,,,,,430,430,0
2463,,,,,,,448,448,0
2464,,,,,,,433,433,0
2465,,,,,,,392,392,0
2466,,,,,,,392,392,0
2467,,,,,,,405,405,0
2468,,,,,,,430,430,0
2469,,,,,,,448,448,0
2470,,,,,,,433,433,0
2471,,,,,,,392,392,0
2472,,,,,,,392,392,0
2473,,,,,,,405,405,0
2474,,,,,,,430,430,0
2475,,,,,,,448,448,0
2476,,,,,,,433,433,0
2477,,,,,,,392,392,0
2478,,,,,,,392,392,0
2479,,,,,,,405,405,0
2480,,,,,,,430,430,0
2481,,,,,,,448,448,0
2482,,,,,,,433,433,0
2483,,,,,,,392,392,0
2484,,,,,,,392,392,0
2485,,,,,,,405,405,0
2486,,,,,,,430,430,0
2487,,,,,,,448,448,0
2488,,,,,,,433,433,0
2489,,,,,,,392,392,0
2490,,,,,,,392,392,0
2491,,,,,,,405,405,0
2492,,,,,,,430,430,0
2493,,,,,,,448,448,0
2494,,,,,,,433,433,0
2495,,,,,,,392,392,0
2496,,,,,,,392,392,0
2497,,,,,,,405,405,0
2498,,,,,,,430,430,0
2499,,,,,,,448,448,0
2500,,,,,,,433,433,0
2501,,,,,,,392,392,0
2502,,,,,,,392,392,0
2503,,,,,,,405,405,0
2504,,,,,,,430,430,0
2505,,,,,,,448,448,0
2506,,,,,,,433,433,0
2507,,,,,,,392,392,0
2508,,,,,,,392,392,0
2509,,,,,,,405,405,0
2510,,,,,,,430,430,0
2511,,,,,,,448,448,0
2512,,,,,,,433,433,0
2513,,,,,,,392,392,0
2514,,,,,,,392,392,0
2515,,,,,,,405,405,0
2516,,,,,,,430,430,0
2517,,,,,,,448,448,0
2518,,,,,,,433,433,0
2519,,,,,,,392,392,0
2520,,,,,,,392,392,0
2521,,,,,,,405,405,0
2522,,,,,,,430,430,0
2523,,,,,,,448,448,0
2524,,,,,,,433,433,0
2525,,,,,,,392,392,0
2526,,,,,,,392,392,0
2527,,,,,,,405,405,0
2528,,,,,,,430,430,0
2529,,,,,,,448,448,0
2530,,,,,,,433,433,0
2531,,,,,,,392,392,0
2532,,,,,,,392,392,0
2533,,,,,,,405,405,0
2534,,,,,,,430,430,0
2535,,,,,,,448,448,0
2536,,,,,,,433,433,0
2537,,,,,,,392,392,0
2538,,,,,,,392,392,0
2539,,,,,,,405,405,0
2540,,,,,,,430,430,0
2541,,,,,,,448,448,0
2542,,,,,,,433,433,0
2543,,,,,,,392,392,0
2544,,,,,,,392,392,0
2545,,,,,,,405,405,0
2546,,,,,,,430,430,0
2547,,,,,,,448,448,0
2548,,,,,,,433,433,0
2549,,,,,,,392,392,0
2550,,,,,,,392,392,0
2551,,,,,,,405,405,0
2552,,,,,,,430,430,0
2553,,,,,,,448,448,0
2554,,,,,,,433,433,0
2555,,,,,,,392,392,0
2556,,,,,,,392,392,0
2557,,,,,,,405,405,0
2558,,,,,,,430,430,0
2559,,,,,,,448,448,0
2560,,,,,,,433,433,0
2561,,,,,,,392,392,0
2562,,,,,,,392,392,0
2563,,,,,,,405,405,0
2564,,,,,,,430,430,0
2565,,,,,,,448,448,0
2566,,,,,,,433,433,0
2567,,,,,,,392,392,0
2568,,,,,,,392,392,0
2569,,,,,,,405,405,0
2570,,,,,,,430,430,0
2571,,,,,,,448,448,0
2572,,,,,,,433,433,0
2573,,,,,,,392,392,0
2574,,,,,,,392,392,0
2575,,,,,,,405,405,0
2576,,,,,,,430,430,0
2577,,,,,,,448,448,0
2578,,,,,,,433,433,0
2579,,,,,,,392,392,0
2580,,,,,,,392,392,0
2581,,,,,,,405,405,0
2582,,,,,,,430,430,0
2583,,,,,,,448,448,0
2584,,,,,,,433,433,0
2585,,,,,,,392,392,0
2586,,,,,,,392,392,0
2587,,,,,,,405,405,0
2588,,,,,,,430,430,0
2589,,,,,,,448,448,0
2590,,,,,,,433,433,0
2591,,,,,,,392,392,0
2592,,,,,,,392,392,0
2593,,,,,,,405,405,0
2594,,,,,,,430,430,0
2595,,,,,,,448,448,0
2596,,,,,,,433,433,0
2597,,,,,,,392,392,0
2598,,,,,,,392,392,0
2599,,,,,,,405,405,0
2600,,,,,,,430,430,0
2601,,,,,,,448,448,0
2602,,,,,,,433,433,0
2603,,,,,,,392,392,0
2604,,,,,,,392,392,0
2605,,,,,,,405,405,0
2606,,,,,,,430,430,0
2607,,,,,,,448,448,0
2608,,,,,,,433,433,0
2609,,,,,,,392,392,0
2610,,,,,,,392,392,0
2611,,,,,,,405,405,0
2612,,,,,,,430,430,0
2613,,,,,,,448,448,0
2614,,,,,,,433,433,0
2615,,,,,,,392,392,0
2616,,,,,,,392,392,0
2617,,,,,,,405,405,0
2618,,,,,,,430,430,0
2619,,,,,,,448,448,0
2620,,,,,,,433,433,0
2621,,,,,,,392,392,0
2622,,,,,,,392,392,0
2623,,,,,,,405,405,0
2624,,,,,,,430,430,0
2625,,,,,,,448,448,0
2626,,,,,,,433,433,0
2627,,,,,,,392,392,0
2628,,,,,,,392,392,0
2629,,,,,,,405,405,0
2630,,,,,,,430,430,0
2631,,,,,,,448,448,0
2632,,,,,,,433,433,0
2633,,,,,,,392,392,0
2634,,,,,,,392,392,0
2635,,,,,,,405,405,0
2636,,,,,,,430,430,0
2637,,,,,,,448,448,0
2638,,,,,,,433,433,0
2639,,,,,,,392,392,0
2640,,,,,,,392,392,0
2641,,,,,,,405,405,0
2642,,,,,,,430,430,0
2643,,,,,,,448,448,0
2644,,,,,,,433,433,0
2645,,,,,,,392,392,0
2646,,,,,,,392,392,0
2647,,,,,,,405,405,0
2648,,,,,,,430,430,0
2649,,,,,,,448,448,0
2650,,,,,,,433,433,0
2651,,,,,,,392,392,0
2652,,,,,,,392,392,0
2653,,,,,,,405,405,0
2654,,,,,,,430,430,0
2655,,,,,,,448,448,0
2656,,,,,,,433,433,0
2657,,,,,,,392,392,0
2658,,,,,,,392,392,0
2659,,,,,,,405,405,0
2660,,,,,,,430,430,0
2661,,,,,,,448,448,0
2662,,,,,,,433,433,0
2663,,,,,,,392,392,0
2664,,,,,,,392,392,0
2665,,,,,,,405,405,0
2666,,,,,,,430,430,0
2667,,,,,,,448,448,0
2668,,,,,,,433,433,0
2669,,,,,,,392,392,0
2670,,,,,,,392,392,0
2671,,,,,,,405,405,0
2672,,,,,,,430,430,0
2673,,,,,,,448,448,0
2674,,,,,,,433,433,0
2675,,,,,,,392,392,0
2676,,,,,,,392,392,0
2677,,,,,,,405,405,0
2678,,,,,,,430,430,0
2679,,,,,,,448,448,0
2680,,,,,,,433,433,0
2681,,,,,,,392,392,0
2682,,,,,,,392,392,0
2683,,,,,,,405,405,0
2684,,,,,,,430,430,0
2685,,,,,,,448,448,0
2686,,,,,,,433,433,0
2687,,,,,,,392,392,0
2688,,,,,,,392,392,0
2689,,,,,,,405,405,0
2690,,,,,,,430,430,0
2691,,,,,,,448,448,0
2692,,,,,,,433,433,0
2693,,,,,,,392,392,0
2694,,,,,,,392,392,0
2695,,,,,,,405,405,0
2696,,,,,,,430,430,0
2697,,,,,,,448,448,0
2698,,,,,,,433,433,0
2699,,,,,,,392,392,0
2700,,,,,,,392,392,0
2701,,,,,,,405,405,0
2702,,,,,,,430,430,0
2703,,,,,,,448,448,0
2704,,,,,,,433,433,0
2705,,,,,,,392,392,0
2706,,,,,,,392,392,0
2707,,,,,,,405,405,0
2708,,,,,,,430,430,0
2709,,,,,,,448,448,0
2710,,,,,,,433,433,0
2711,,,,,,,392,392,0
2712,,,,,,,392,392,0
2713,,,,,,,405,405,0
2714,,,,,,,430,430,0
2715,,,,,,,448,448,0
2716,,,,,,,433,433,0
2717,,,,,,,392,392,0
2718,,,,,,,392,392,0
2719,,,,,,,405,405,0
2720,,,,,,,430,430,0
2721,,,,,,,448,448,0
2722,,,,,,,433,433,0
2723,,,,,,,392,392,0
2724,,,,,,,392,392,0
2725,,,,,,,405,405,0
2726,,,,,,,430,430,0
2727,,,,,,,448,448,0
2728,,,,,,,433,433,0
2729,,,,,,,392,392,0
2730,,,,,,,392,392,0
2731,,,,,,,405,405,0
2732,,,,,,,430,430,0
2733,,,,,,,448,448,0
2734,,,,,,,433,433,0
2735,,,,,,,392,392,0
2736,,,,,,,392,392,0
2737,,,,,,,405,405,0
2738,,,,,,,430,430,0
2739,,,,,,,448,448,0
2740,,,,,,,433,433,0
2741,,,,,,,392,392,0
2742,,,,,,,392,392,0
2743,,,,,,,405,405,0
2744,,,,,,,430,430,0
2745,,,,,,,448,448,0
2746,,,,,,,433,433,0
2747,,,,,,,392,392,0
2748,,,,,,,392,392,0
2749,,,,,,,405,405,0
2750,,,,,,,430,430,0
2751,,,,,,,448,448,0
2752,,,,,,,433,433,0
2753,,,,,,,392,392,0
2754,,,,,,,392,392,0
2755,,,,,,,405,405,0
2756,,,,,,,430,430,0
2757,,,,,,,448,448,0
2758,,,,,,,433,433,0
2759,,,,,,,392,392,0
2760,,,,,,,392,392,0
2761,,,,,,,405,405,0
2762,,,,,,,430,430,0
2763,,,,,,,448,448,0
2764,,,,,,,433,433,0
2765,,,,,,,392,392,0
2766,,,,,,,392,392,0
2767,,,,,,,405,405,0
2768,,,,,,,430,430,0
2769,,,,,,,448,448,0
2770,,,,,,,433,433,0
2771,,,,,,,392,392,0
2772,,,,,,,392,392,0
2773,,,,,,,405,405,0
2774,,,,,,,430,430,0
2775,,,,,,,448,448,0
2776,,,,,,,433,433,0
2777,,,,,,,392,392,0
2778,,,,,,,392,392,0
2779,,,,,,,405,405,0
2780,,,,,,,430,430,0
2781,,,,,,,448,448,0
2782,,,,,,,433,433,0
2783,,,,,,,392,392,0
2784,,,,,,,392,392,0
2785,,,,,,,405,405,0
2786,,,,,,,430,430,0
2787,,,,,,,448,448,0
2788,,,,,,,433,433,0
2789,,,,,,,392,392,0
2790,,,,,,,392,392,0
2791,,,,,,,405,405,0
2792,,,,,,,430,430,0
2793,,,,,,,448,448,0
2794,,,,,,,433,433,0
2795,,,,,,,392,392,0
2796,,,,,,,392,392,0
2797,,,,,,,405,405,0
2798,,,,,,,430,430,0
2799,,,,,,,448,448,0
2800,,,,,,,433,433,0
2801,,,,,,,392,392,0
2802,,,,,,,392,392,0
2803,,,,,,,405,405,0
2804,,,,,,,430,430,0
2805,,,,,,,448,448,0
2806,,,,,,,433,433,0
2807,,,,,,,392,392,0
2808,,,,,,,392,392,0
2809,,,,,,,405,405,0
2810,,,,,,,430,430,0
2811,,,,,,,448,448,0
2812,,,,,,,433,433,0
2813,,,,,,,392,392,0
2814,,,,,,,392,392,0
2815,,,,,,,405,405,0
2816,,,,,,,430,430,0
2817,,,,,,,448,448,0
2818,,,,,,,433,433,0
2819,,,,,,,392,392,0
2820,,,,,,,392,392,0
2821,,,,,,,405,405,0
2822,,,,,,,430,430,0
2823,,,,,,,448,448,0
2824,,,,,,,433,433,0
2825,,,,,,,392,392,0
2826,,,,,,,392,392,0
2827,,,,,,,405,405,0
2828,,,,,,,430,430,0
2829,,,,,,,448,448,0
2830,,,,,,,433,433,0
2831,,,,,,,392,392,0
2832,,,,,,,392,392,0
2833,,,,,,,405,405,0
2834,,,,,,,430,430,0
2835,,,,,,,448,448,0
2836,,,,,,,433,433,0
2837,,,,,,,392,392,0
2838,,,,,,,392,392,0
2839,,,,,,,405,405,0
2840,,,,,,,430,430,0
2841,,,,,,,448,448,0
2842,,,,,,,433,433,0
2843,,,,,,,392,392,0
2844,,,,,,,392,392,0
2845,,,,,,,405,405,0
2846,,,,,,,430,430,0
2847,,,,,,,448,448,0
2848,,,,,,,433,433,0
2849,,,,,,,392,392,0
2850,,,,,,,392,392,0
2851,,,,,,,405,405,0
2852,,,,,,,430,430,0
2853,,,,,,,448,448,0
2854,,,,,,,433,433,0
2855,,,,,,,392,392,0
2856,,,,,,,392,392,0
2857,,,,,,,405,405,0
2858,,,,,,,430,430,0
2859,,,,,,,448,448,0
2860,,,,,,,433,433,0
2861,,,,,,,392,392,0
2862,,,,,,,392,392,0
2863,,,,,,,405,405,0
2864,,,,,,,430,430,0
2865,,,,,,,448,448,0
2866,,,,,,,433,433,0
2867,,,,,,,392,392,0
2868,,,,,,,392,392,0
2869,,,,,,,405,405,0
2870,,,,,,,430,430,0
2871,,,,,,,448,448,0
2872,,,,,,,433,433,0
2873,,,,,,,392,392,0
2874,,,,,,,392,392,0
2875,,,,,,,405,405,0
2876,,,,,,,430,430,0
2877,,,,,,,448,448,0
2878,,,,,,,433,433,0
2879,,,,,,,392,392,0
2880,,,,,,,392,392,0
2881,,,,,,,405,405,0
2882,,,,,,,430,430,0
2883,,,,,,,448,448,0
2884,,,,,,,433,433,0
2885,,,,,,,392,392,0
2886,,,,,,,392,392,0
2887,,,,,,,405,405,0
2888,,,,,,,430,430,0
2889,,,,,,,448,448,0
2890,,,,,,,433,433,0
2891,,,,,,,392,392,0
2892,,,,,,,392,392,0
2893,,,,,,,405,405,0
2894,,,,,,,430,430,0
2895,,,,,,,448,448,0
2896,,,,,,,433,433,0
2897,,,,,,,392,392,0
2898,,,,,,,392,392,0
2899,,,,,,,405,405,0
2900,,,,,,,430,430,0
2901,,,,,,,448,448,0
2902,,,,,,,433,433,0
2903,,,,,,,392,392,0
2904,,,,,,,392,392,0
2905,,,,,,,405,405,0
2906,,,,,,,430,430,0
2907,,,,,,,448,448,0
2908,,,,,,,433,433,0
2909,,,,,,,392,392,0
2910,,,,,,,392,392,0
2911,,,,,,,405,405,0
2912,,,,,,,430,430,0
2913,,,,,,,448,448,0
2914,,,,,,,433,433,0
2915,,,,,,,392,392,0
2916,,,,,,,392,392,0
2917,,,,,,,405,405,0
2918,,,,,,,430,430,0
2919,,,,,,,448,448,0
2920,,,,,,,433,433,0
2921,,,,,,,392,392,0
2922,,,,,,,392,392,0
2923,,,,,,,405,405,0
2924,,,,,,,430,430,0
2925,,,,,,,448,448,0
2926,,,,,,,433,433,0
2927,,,,,,,392,392,0
2928,,,,,,,392,392,0
2929,,,,,,,405,405,0
2930,,,,,,,430,430,0
2931,,,,,,,448,448,0
2932,,,,,,,433,433,0
2933,,,,,,,392,392,0
2934,,,,,,,392,392,0
2935,,,,,,,405,405,0
2936,,,,,,,430,430,0
2937,,,,,,,448,448,0
2938,,,,,,,433,433,0
2939,,,,,,,392,392,0
2940,,,,,,,392,392,0
2941,,,,,,,405,405,0
2942,,,,,,,430,430,0
2943,,,,,,,448,448,0
2944,,,,,,,433,433,0
2945,,,,,,,392,392,0
2946,,,,,,,392,392,0
2947,,,,,,,405,405,0
2948,,,,,,,430,430,0
2949,,,,,,,448,448,0
2950,,,,,,,433,433,0
2951,,,,,,,392,392,0
2952,,,,,,,392,392,0
2953,,,,,,,405,405,0
2954,,,,,,,430,430,0
2955,,,,,,,448,448,0
2956,,,,,,,433,433,0
2957,,,,,,,392,392,0
2958,,,,,,,392,392,0
2959,,,,,,,405,405,0
2960,,,,,,,430,430,0
2961,,,,,,,448,448,0
2962,,,,,,,433,433,0
2963,,,,,,,392,392,0
2964,,,,,,,392,392,0
2965,,,,,,,405,405,0
2966,,,,,,,430,430,0
2967,,,,,,,448,448,0
2968,,,,,,,433,433,0
2969,,,,,,,392,392,0
2970,,,,,,,392,392,0
2971,,,,,,,405,405,0
2972,,,,,,,430,430,0
2973,,,,,,,448,448,0
2974,,,,,,,433,433,0
2975,,,,,,,392,392,0
2976,,,,,,,392,392,0
2977,,,,,,,405,405,0
2978,,,,,,,430,430,0
2979,,,,,,,448,448,0
2980,,,,,,,433,433,0
2981,,,,,,,392,392,0
2982,,,,,,,392,392,0
2983,,,,,,,405,405,0
2984,,,,,,,430,430,0
2985,,,,,,,448,448,0
2986,,,,,,,433,433,0
2987,,,,,,,392,392,0
2988,,,,,,,392,392,0
2989,,,,,,,405,405,0
2990,,,,,,,430,430,0
2991,,,,,,,448,448,0
2992,,,,,,,433,433,0
2993,,,,,,,392,392,0
2994,,,,,,,392,392,0
2995,,,,,,,405,405,0
2996,,,,,,,430,430,0
2997,,,,,,,448,448,0
2998,,,,,,,433,433,0
2999,,,,,,,392,392,0
3000,,,,,,,392,392,0
3001,,,,,,,405,405,0
3002,,,,,,,430,430,0
3003,,,,,,,448,448,0
3004,,,,,,,433,433,0
3005,,,,,,,392,392,0
3006,,,,,,,392,392,0
3007,,,,,,,405,405,0
3008,,,,,,,430,430,0
3009,,,,,,,448,448,0
3010,,,,,,,433,433,0
3011,,,,,,,392,392,0
3012,,,,,,,392,392,0
3013,,,,,,,405,405,0
3014,,,,,,,430,430,0
3015,,,,,,,448,448,0
3016,,,,,,,433,433,0
3017,,,,,,,392,392,0
3018,,,,,,,392,392,0
3019,,,,,,,405,405,0
3020,,,,,,,430,430,0
3021,,,,,,,448,448,0
3022,,,,,,,433,433,0
3023,,,,,,,392,392,0
3024,,,,,,,392,392,0
3025,,,,,,,405,405,0
3026,,,,,,,430,430,0
3027,,,,,,,448,448,0
3028,,,,,,,433,433,0
3029,,,,,,,392,392,0
3030,,,,,,,392,392,0
3031,,,,,,,405,405,0
3032,,,,,,,430,430,0
3033,,,,,,,448,448,0
3034,,,,,,,433,433,0
3035,,,,,,,392,392,0
3036,,,,,,,392,392,0
3037,,,,,,,405,405,0
3038,,,,,,,430,430,0
3039,,,,,,,448,448,0
3040,,,,,,,433,433,0
3041,,,,,,,392,392,0
3042,,,,,,,392,392,0
3043,,,,,,,405,405,0
3044,,,,,,,430,430,0
3045,,,,,,,448,448,0
3046,,,,,,,433,433,0
3047,,,,,,,392,392,0
3048,,,,,,,392,392,0
3049,,,,,,,405,405,0
3050,,,,,,,430,430,0
3051,,,,,,,448,448,0
3052,,,,,,,433,433,0
3053,,,,,,,392,392,0
3054,,,,,,,392,392,0
3055,,,,,,,405,405,0
3056,,,,,,,430,430,0
3057,,,,,,,448,448,0
3058,,,,,,,433,433,0
3059,,,,,,,392,392,0
3060,,,,,,,392,392,0
3061,,,,,,,405,405,0
3062,,,,,,,430,430,0
3063,,,,,,,448,448,0
3064,,,,,,,433,433,0
3065,,,,,,,392,392,0
3066,,,,,,,392,392,0
3067,,,,,,,405,405,0
3068,,,,,,,430,430,0
3069,,,,,,,448,448,0
3070,,,,,,,433,433,0
3071,,,,,,,392,392,0
3072,,,,,,,392,392,0
3073,,,,,,,405,405,0
3074,,,,,,,430,430,0
3075,,,,,,,448,448,0
3076,,,,,,,433,433,0
3077,,,,,,,392,392,0
3078,,,,,,,392,392,0
3079,,,,,,,405,405,0
3080,,,,,,,430,430,0
3081,,,,,,,448,448,0
3082,,,,,,,433,433,0
3083,,,,,,,392,392,0
3084,,,,,,,392,392,0
3085,,,,,,,405,405,0
3086,,,,,,,430,430,0
3087,,,,,,,448,448,0
3088,,,,,,,433,433,0
3089,,,,,,,392,392,0
3090,,,,,,,392,392,0
3091,,,,,,,405,405,0
3092,,,,,,,430,430,0
3093,,,,,,,448,448,0
3094,,,,,,,433,433,0
3095,,,,,,,392,392,0
3096,,,,,,,392,392,0
3097,,,,,,,405,405,0
3098,,,,,,,430,430,0
3099,,,,,,,448,448,0
3100,,,,,,,433,433,0
3101,,,,,,,392,392,0
3102,,,,,,,392,392,0
3103,,,,,,,405,405,0
3104,,,,,,,430,430,0
3105,,,,,,,448,448,0
3106,,,,,,,433,433,0
3107,,,,,,,392,392,0
3108,,,,,,,392,392,0
3109,,,,,,,405,405,0
3110,,,,,,,430,430,0
3111,,,,,,,448,448,0
3112,,,,,,,433,433,0
3113,,,,,,,392,392,0
3114,,,,,,,392,392,0
3115,,,,,,,405,405,0
3116,,,,,,,430,430,0
3117,,,,,,,448,448,0
3118,,,,,,,433,433,0
3119,,,,,,,392,392,0
