,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
267,,,,,,,49,0,49
268,,,,,,,52,0,52
269,,,,,,,59,0,59
270,,,,,,,35,0,35
271,,,,,,,47,0,47
272,,,,,,,50,0,50
273,,,,,,,48,0,48
274,,,,,,,46,0,46
275,,,,,,,40,0,40
276,,,,,,,34,0,34
277,,,,,,,44,0,44
278,,,,,,,46,0,46
279,,,,,,,40,0,40
280,,,,,,,43,0,43
281,,,,,,,37,0,37
282,,,,,,,53,0,53
283,,,,,,,58,0,58
284,,,,,,,40,0,40
285,,,,,,,58,0,58
286,,,,,,,39,0,39
287,,,,,,,40,0,40
288,,,,,,,44,0,44
289,,,,,,,44,0,44
290,,,,,,,36,0,36
291,,,,,,,45,0,45
292,,,,,,,35,0,35
293,,,,,,,44,0,44
294,,,,,,,33,0,33
295,,,,,,,53,0,53
296,,,,,,,44,0,44
297,,,,,,,50,0,50
298,,,,,,,43,0,43
299,,,,,,,60,0,60
300,,,,,,,52,0,52
301,,,,,,,48,0,48
302,,,,,,,53,0,53
303,,,,,,,39,0,39
304,,,,,,,45,0,45
305,,,,,,,48,0,48
306,,,,,,,45,0,45
307,,,,,,,52,0,52
308,,,,,,,46,0,46
309,,,,,,,39,0,39
310,,,,,,,35,0,35
311,,,,,,,40,0,40
312,,,,,,,59,0,59
313,,,,,,,53,0,53
314,,,,,,,48,0,48
315,,,,,,,46,0,46
316,,,,,,,41,0,41
317,,,,,,,42,0,42
318,,,,,,,56,0,56
319,,,,,,,46,0,46
320,,,,,,,49,0,49
321,,,,,,,44,0,44
322,,,,,,,51,0,51
323,,,,,,,40,0,40
324,,,,,,,44,0,44
325,,,,,,,59,0,59
326,,,,,,,42,0,42
327,,,,,,,49,0,49
328,,,,,,,52,0,52
329,,,,,,,46,0,46
330,,,,,,,52,0,52
331,,,,,,,42,0,42
332,,,,,,,46,0,46
333,,,,,,,49,0,49
334,,,,,,,48,0,48
335,,,,,,,45,0,45
336,,,,,,,43,0,43
337,,,,,,,60,0,60
338,,,,,,,49,0,49
339,,,,,,,40,0,40
340,,,,,,,37,0,37
341,,,,,,,48,0,48
342,,,,,,,37,0,37
343,,,,,,,44,0,44
344,,,,,,,39,0,39
345,,,,,,,39,0,39
346,,,,,,,33,0,33
347,,,,,,,48,0,48
348,,,,,,,46,0,46
349,,,,,,,42,0,42
350,,,,,,,33,0,33
351,,,,,,,53,0,53
352,,,,,,,59,0,59
353,,,,,,,40,0,40
354,,,,,,,43,0,43
355,,,,,,,54,0,54
356,,,,,,,42,0,42
357,,,,,,,51,0,51
358,,,,,,,44,0,44
359,,,,,,,31,0,31
360,,,,,,,36,0,36
361,,,,,,,44,0,44
362,,,,,,,51,0,51
363,,,,,,,40,0,40
364,,,,,,,45,0,45
365,,,,,,,52,0,52
366,,,,,,,55,0,55
367,,,,,,,40,0,40
368,,,,,,,43,0,43
369,,,,,,,42,0,42
370,,,,,,,51,0,51
371,,,,,,,47,0,47
372,,,,,,,45,0,45
373,,,,,,,47,0,47
374,,,,,,,47,0,47
375,,,,,,,44,0,44
376,,,,,,,54,0,54
377,,,,,,,41,0,41
378,,,,,,,46,0,46
379,,,,,,,56,0,56
380,,,,,,,45,0,45
381,,,,,,,44,0,44
382,,,,,,,45,0,45
383,,,,,,,49,0,49
384,,,,,,,64,0,64
385,,,,,,,46,0,46
386,,,,,,,54,0,54
387,,,,,,,52,0,52
388,,,,,,,44,0,44
389,,,,,,,56,0,56
390,,,,,,,36,0,36
391,,,,,,,38,0,38
392,,,,,,,54,0,54
393,,,,,,,35,0,35
394,,,,,,,46,0,46
395,,,,,,,41,0,41
396,,,,,,,46,0,46
397,,,,,,,40,0,40
398,,,,,,,40,0,40
399,,,,,,,45,0,45
400,,,,,,,40,0,40
401,,,,,,,50,0,50
402,,,,,,,43,0,43
403,,,,,,,52,0,52
404,,,,,,,48,0,48
405,,,,,,,40,0,40
406,,,,,,,54,0,54
407,,,,,,,40,0,40
408,,,,,,,38,0,38
409,,,,,,,45,0,45
410,,,,,,,36,0,36
411,,,,,,,47,0,47
412,,,,,,,60,0,60
413,,,,,,,49,0,49
414,,,,,,,39,0,39
415,,,,,,,42,0,42
416,,,,,,,36,0,36
417,,,,,,,43,0,43
418,,,,,,,47,0,47
419,,,,,,,43,0,43
420,,,,,,,51,0,51
421,,,,,,,73,0,73
422,,,,,,,40,0,40
423,,,,,,,48,0,48
424,,,,,,,40,0,40
425,,,,,,,45,0,45
426,,,,,,,48,0,48
427,,,,,,,37,0,37
428,,,,,,,37,0,37
429,,,,,,,53,0,53
430,,,,,,,44,0,44
431,,,,,,,46,0,46
432,,,,,,,52,0,52
433,,,,,,,43,0,43
434,,,,,,,42,0,42
435,,,,,,,40,0,40
436,,,,,,,59,0,59
437,,,,,,,44,0,44
438,,,,,,,48,0,48
439,,,,,,,46,0,46
440,,,,,,,53,0,53
441,,,,,,,42,0,42
442,,,,,,,40,0,40
443,,,,,,,46,0,46
444,,,,,,,57,0,57
445,,,,,,,49,0,49
446,,,,,,,41,0,41
447,,,,,,,50,0,50
448,,,,,,,46,0,46
449,,,,,,,56,0,56
450,,,,,,,54,0,54
451,,,,,,,45,0,45
452,,,,,,,41,0,41
453,,,,,,,44,0,44
454,,,,,,,44,0,44
455,,,,,,,47,0,47
456,,,,,,,46,0,46
457,,,,,,,42,0,42
458,,,,,,,40,0,40
459,,,,,,,45,0,45
460,,,,,,,55,0,55
461,,,,,,,38,0,38
462,,,,,,,45,0,45
463,,,,,,,51,0,51
464,,,,,,,54,0,54
465,,,,,,,52,0,52
466,,,,,,,46,0,46
467,,,,,,,44,0,44
468,,,,,,,44,0,44
469,,,,,,,42,0,42
470,,,,,,,43,0,43
471,,,,,,,46,0,46
472,,,,,,,49,0,49
473,,,,,,,38,0,38
474,,,,,,,43,0,43
475,,,,,,,47,0,47
476,,,,,,,43,0,43
477,,,,,,,38,0,38
478,,,,,,,57,0,57
479,,,,,,,48,0,48
480,,,,,,,43,0,43
481,,,,,,,43,0,43
482,,,,,,,47,0,47
483,,,,,,,56,0,56
484,,,,,,,41,0,41
485,,,,,,,35,0,35
486,,,,,,,57,0,57
487,,,,,,,47,0,47
488,,,,,,,51,0,51
489,,,,,,,48,0,48
490,,,,,,,56,0,56
491,,,,,,,39,0,39
492,,,,,,,50,0,50
493,,,,,,,41,0,41
494,,,,,,,46,0,46
495,,,,,,,42,0,42
496,,,,,,,37,0,37
497,,,,,,,45,0,45
498,,,,,,,39,0,39
499,,,,,,,46,0,46
500,,,,,,,56,0,56
501,,,,,,,59,0,59
502,,,,,,,53,0,53
503,,,,,,,37,0,37
504,,,,,,,50,0,50
505,,,,,,,35,0,35
506,,,,,,,41,0,41
507,,,,,,,47,0,47
508,,,,,,,54,0,54
509,,,,,,,49,0,49
510,,,,,,,46,0,46
511,,,,,,,41,0,41
512,,,,,,,50,0,50
513,,,,,,,46,0,46
514,,,,,,,48,0,48
515,,,,,,,52,0,52
516,,,,,,,48,0,48
517,,,,,,,48,0,48
518,,,,,,,43,0,43
519,,,,,,,51,0,51
520,,,,,,,38,0,38
521,,,,,,,46,0,46
522,,,,,,,46,0,46
523,,,,,,,39,0,39
524,,,,,,,39,0,39
525,,,,,,,45,0,45
526,,,,,,,53,0,53
527,,,,,,,40,0,40
528,,,,,,,40,0,40
529,,,,,,,39,0,39
530,,,,,,,54,0,54
531,,,,,,,52,0,52
532,,,,,,,57,0,57
533,,,,,,,47,0,47
534,,,,,,,46,0,46
535,,,,,,,39,0,39
536,,,,,,,39,0,39
537,,,,,,,47,0,47
538,,,,,,,50,0,50
539,,,,,,,39,0,39
540,,,,,,,57,0,57
541,,,,,,,42,0,42
542,,,,,,,59,0,59
543,,,,,,,43,0,43
544,,,,,,,56,0,56
545,,,,,,,44,0,44
546,,,,,,,45,0,45
547,,,,,,,44,0,44
548,,,,,,,40,0,40
549,,,,,,,41,0,41
550,,,,,,,56,0,56
551,,,,,,,45,0,45
552,,,,,,,36,0,36
553,,,,,,,43,0,43
554,,,,,,,52,0,52
555,,,,,,,50,0,50
556,,,,,,,48,0,48
557,,,,,,,46,0,46
558,,,,,,,45,0,45
559,,,,,,,47,0,47
560,,,,,,,55,0,55
561,,,,,,,49,0,49
562,,,,,,,50,0,50
563,,,,,,,30,0,30
564,,,,,,,44,0,44
565,,,,,,,40,0,40
566,,,,,,,43,0,43
567,,,,,,,40,0,40
568,,,,,,,42,0,42
569,,,,,,,59,0,59
570,,,,,,,38,0,38
571,,,,,,,48,0,48
572,,,,,,,42,0,42
573,,,,,,,47,0,47
574,,,,,,,51,0,51
575,,,,,,,45,0,45
576,,,,,,,34,0,34
577,,,,,,,36,0,36
578,,,,,,,46,0,46
579,,,,,,,45,0,45
580,,,,,,,39,0,39
581,,,,,,,35,0,35
582,,,,,,,48,0,48
583,,,,,,,37,0,37
584,,,,,,,51,0,51
585,,,,,,,48,0,48
586,,,,,,,45,0,45
587,,,,,,,47,0,47
588,,,,,,,50,0,50
589,,,,,,,37,0,37
590,,,,,,,34,0,34
591,,,,,,,53,0,53
592,,,,,,,46,0,46
593,,,,,,,48,0,48
594,,,,,,,63,0,63
595,,,,,,,56,0,56
596,,,,,,,46,0,46
597,,,,,,,43,0,43
598,,,,,,,45,0,45
599,,,,,,,40,0,40
600,,,,,,,51,0,51
601,,,,,,,47,0,47
602,,,,,,,44,0,44
603,,,,,,,30,0,30
604,,,,,,,44,0,44
605,,,,,,,52,0,52
606,,,,,,,42,0,42
607,,,,,,,43,0,43
608,,,,,,,47,0,47
609,,,,,,,36,0,36
610,,,,,,,63,0,63
611,,,,,,,45,0,45
612,,,,,,,46,0,46
613,,,,,,,40,0,40
614,,,,,,,55,0,55
615,,,,,,,47,0,47
616,,,,,,,43,0,43
617,,,,,,,39,0,39
618,,,,,,,35,0,35
619,,,,,,,54,0,54
620,,,,,,,42,0,42
621,,,,,,,52,0,52
622,,,,,,,56,0,56
623,,,,,,,44,0,44
624,,,,,,,42,0,42
625,,,,,,,46,0,46
626,,,,,,,42,0,42
627,,,,,,,39,0,39
628,,,,,,,48,0,48
629,,,,,,,35,0,35
630,,,,,,,42,0,42
631,,,,,,,54,0,54
632,,,,,,,46,0,46
633,,,,,,,48,0,48
634,,,,,,,30,0,30
635,,,,,,,41,0,41
636,,,,,,,49,0,49
637,,,,,,,52,0,52
638,,,,,,,42,0,42
639,,,,,,,46,0,46
640,,,,,,,45,0,45
641,,,,,,,37,0,37
642,,,,,,,56,0,56
643,,,,,,,42,0,42
644,,,,,,,46,0,46
645,,,,,,,48,0,48
646,,,,,,,48,0,48
647,,,,,,,43,0,43
648,,,,,,,56,0,56
649,,,,,,,44,0,44
650,,,,,,,42,0,42
651,,,,,,,42,0,42
652,,,,,,,39,0,39
653,,,,,,,55,0,55
654,,,,,,,44,0,44
655,,,,,,,62,0,62
656,,,,,,,37,0,37
657,,,,,,,34,0,34
658,,,,,,,54,0,54
659,,,,,,,52,0,52
660,,,,,,,44,0,44
661,,,,,,,40,0,40
662,,,,,,,52,0,52
663,,,,,,,48,0,48
664,,,,,,,40,0,40
665,,,,,,,50,0,50
666,,,,,,,35,0,35
667,,,,,,,41,0,41
668,,,,,,,39,0,39
669,,,,,,,42,0,42
670,,,,,,,45,0,45
671,,,,,,,33,0,33
672,,,,,,,28,0,28
673,,,,,,,46,0,46
674,,,,,,,50,0,50
675,,,,,,,35,0,35
676,,,,,,,36,0,36
677,,,,,,,49,0,49
678,,,,,,,45,0,45
679,,,,,,,42,0,42
680,,,,,,,50,0,50
681,,,,,,,41,0,41
682,,,,,,,46,0,46
683,,,,,,,46,0,46
684,,,,,,,54,0,54
685,,,,,,,57,0,57
686,,,,,,,40,0,40
687,,,,,,,48,0,48
688,,,,,,,46,0,46
689,,,,,,,37,0,37
690,,,,,,,47,0,47
691,,,,,,,43,0,43
692,,,,,,,45,0,45
693,,,,,,,50,0,50
694,,,,,,,44,0,44
695,,,,,,,40,0,40
696,,,,,,,43,0,43
697,,,,,,,47,0,47
698,,,,,,,48,0,48
699,,,,,,,57,0,57
700,,,,,,,46,0,46
701,,,,,,,45,0,45
702,,,,,,,50,0,50
703,,,,,,,48,0,48
704,,,,,,,49,0,49
705,,,,,,,48,0,48
706,,,,,,,38,0,38
707,,,,,,,42,0,42
708,,,,,,,44,0,44
709,,,,,,,47,0,47
710,,,,,,,44,0,44
711,,,,,,,36,0,36
712,,,,,,,45,0,45
713,,,,,,,50,0,50
714,,,,,,,48,0,48
715,,,,,,,45,0,45
716,,,,,,,50,0,50
717,,,,,,,50,0,50
718,,,,,,,53,0,53
719,,,,,,,45,0,45
720,,,,,,,52,0,52
721,,,,,,,41,0,41
722,,,,,,,31,0,31
723,,,,,,,54,0,54
724,,,,,,,39,0,39
725,,,,,,,50,0,50
726,,,,,,,46,0,46
727,,,,,,,41,0,41
728,,,,,,,43,0,43
729,,,,,,,35,0,35
730,,,,,,,58,0,58
731,,,,,,,49,0,49
732,,,,,,,49,0,49
733,,,,,,,44,0,44
734,,,,,,,46,0,46
735,,,,,,,39,0,39
736,,,,,,,45,0,45
737,,,,,,,39,0,39
738,,,,,,,35,0,35
739,,,,,,,49,0,49
740,,,,,,,46,0,46
741,,,,,,,51,0,51
742,,,,,,,50,0,50
743,,,,,,,42,0,42
744,,,,,,,48,0,48
745,,,,,,,42,0,42
746,,,,,,,47,0,47
747,,,,,,,36,0,36
748,,,,,,,45,0,45
749,,,,,,,44,0,44
750,,,,,,,48,0,48
751,,,,,,,51,0,51
752,,,,,,,48,0,48
753,,,,,,,50,0,50
754,,,,,,,48,0,48
755,,,,,,,47,0,47
756,,,,,,,45,0,45
757,,,,,,,46,0,46
758,,,,,,,32,0,32
759,,,,,,,51,0,51
760,,,,,,,43,0,43
761,,,,,,,43,0,43
762,,,,,,,51,0,51
763,,,,,,,46,0,46
764,,,,,,,57,0,57
765,,,,,,,43,0,43
766,,,,,,,45,0,45
767,,,,,,,51,0,51
768,,,,,,,38,0,38
769,,,,,,,46,0,46
770,,,,,,,41,0,41
771,,,,,,,61,0,61
772,,,,,,,41,0,41
773,,,,,,,41,0,41
774,,,,,,,45,0,45
775,,,,,,,38,0,38
776,,,,,,,45,0,45
777,,,,,,,49,0,49
778,,,,,,,52,0,52
779,,,,,,,40,0,40
780,,,,,,,45,0,45
781,,,,,,,44,0,44
782,,,,,,,46,0,46
783,,,,,,,45,0,45
784,,,,,,,41,0,41
785,,,,,,,32,0,32
786,,,,,,,48,0,48
787,,,,,,,32,0,32
788,,,,,,,44,0,44
789,,,,,,,40,0,40
790,,,,,,,38,0,38
791,,,,,,,39,0,39
792,,,,,,,51,0,51
793,,,,,,,47,0,47
794,,,,,,,49,0,49
795,,,,,,,45,0,45
796,,,,,,,50,0,50
797,,,,,,,51,0,51
798,,,,,,,52,0,52
799,,,,,,,52,0,52
800,,,,,,,41,0,41
801,,,,,,,45,0,45
802,,,,,,,60,0,60
803,,,,,,,51,0,51
804,,,,,,,45,0,45
805,,,,,,,55,0,55
806,,,,,,,44,0,44
807,,,,,,,50,0,50
808,,,,,,,40,0,40
809,,,,,,,51,0,51
810,,,,,,,35,0,35
811,,,,,,,45,0,45
812,,,,,,,46,0,46
813,,,,,,,49,0,49
814,,,,,,,44,0,44
815,,,,,,,32,0,32
816,,,,,,,48,0,48
817,,,,,,,45,0,45
818,,,,,,,44,0,44
819,,,,,,,45,0,45
820,,,,,,,57,0,57
821,,,,,,,41,0,41
822,,,,,,,51,0,51
823,,,,,,,51,0,51
824,,,,,,,50,0,50
825,,,,,,,34,0,34
826,,,,,,,38,0,38
827,,,,,,,49,0,49
828,,,,,,,50,0,50
829,,,,,,,48,0,48
830,,,,,,,38,0,38
831,,,,,,,56,0,56
832,,,,,,,40,0,40
833,,,,,,,51,0,51
834,,,,,,,47,0,47
835,,,,,,,47,0,47
836,,,,,,,46,0,46
837,,,,,,,36,0,36
838,,,,,,,39,0,39
839,,,,,,,52,0,52
840,,,,,,,49,0,49
841,,,,,,,35,0,35
842,,,,,,,46,0,46
843,,,,,,,44,0,44
844,,,,,,,50,0,50
845,,,,,,,52,0,52
846,,,,,,,52,0,52
847,,,,,,,49,0,49
848,,,,,,,50,0,50
849,,,,,,,39,0,39
850,,,,,,,39,0,39
851,,,,,,,64,0,64
852,,,,,,,59,0,59
853,,,,,,,38,0,38
854,,,,,,,48,0,48
855,,,,,,,31,0,31
856,,,,,,,43,0,43
857,,,,,,,54,0,54
858,,,,,,,42,0,42
859,,,,,,,51,0,51
860,,,,,,,40,0,40
861,,,,,,,38,0,38
862,,,,,,,46,0,46
863,,,,,,,51,0,51
864,,,,,,,41,0,41
865,,,,,,,56,0,56
866,,,,,,,52,0,52
867,,,,,,,42,0,42
868,,,,,,,52,0,52
869,,,,,,,46,0,46
870,,,,,,,44,0,44
871,,,,,,,47,0,47
872,,,,,,,43,0,43
873,,,,,,,58,0,58
874,,,,,,,39,0,39
875,,,,,,,50,0,50
876,,,,,,,49,0,49
877,,,,,,,38,0,38
878,,,,,,,48,0,48
879,,,,,,,45,0,45
880,,,,,,,53,0,53
881,,,,,,,39,0,39
882,,,,,,,43,0,43
883,,,,,,,46,0,46
884,,,,,,,40,0,40
885,,,,,,,35,0,35
886,,,,,,,43,0,43
887,,,,,,,40,0,40
888,,,,,,,41,0,41
889,,,,,,,45,0,45
890,,,,,,,46,0,46
891,,,,,,,54,0,54
892,,,,,,,36,0,36
893,,,,,,,45,0,45
894,,,,,,,61,0,61
895,,,,,,,36,0,36
896,,,,,,,39,0,39
897,,,,,,,48,0,48
898,,,,,,,52,0,52
899,,,,,,,44,0,44
900,,,,,,,40,0,40
901,,,,,,,38,0,38
902,,,,,,,57,0,57
903,,,,,,,44,0,44
904,,,,,,,44,0,44
905,,,,,,,43,0,43
906,,,,,,,38,0,38
907,,,,,,,46,0,46
908,,,,,,,48,0,48
909,,,,,,,41,0,41
910,,,,,,,46,0,46
911,,,,,,,44,0,44
912,,,,,,,47,0,47
913,,,,,,,58,0,58
914,,,,,,,46,0,46
915,,,,,,,44,0,44
916,,,,,,,37,0,37
917,,,,,,,31,0,31
918,,,,,,,40,0,40
919,,,,,,,43,0,43
920,,,,,,,45,0,45
921,,,,,,,53,0,53
922,,,,,,,54,0,54
923,,,,,,,38,0,38
924,,,,,,,55,0,55
925,,,,,,,43,0,43
926,,,,,,,54,0,54
927,,,,,,,45,0,45
928,,,,,,,43,0,43
929,,,,,,,38,0,38
930,,,,,,,43,0,43
931,,,,,,,54,0,54
932,,,,,,,40,0,40
933,,,,,,,50,0,50
934,,,,,,,47,0,47
935,,,,,,,50,0,50
936,,,,,,,46,0,46
937,,,,,,,51,0,51
938,,,,,,,50,0,50
939,,,,,,,42,0,42
940,,,,,,,41,0,41
941,,,,,,,41,0,41
942,,,,,,,43,0,43
943,,,,,,,38,0,38
944,,,,,,,53,0,53
945,,,,,,,60,0,60
946,,,,,,,56,0,56
947,,,,,,,46,0,46
948,,,,,,,54,0,54
949,,,,,,,35,0,35
950,,,,,,,35,0,35
951,,,,,,,36,0,36
952,,,,,,,51,0,51
953,,,,,,,39,0,39
954,,,,,,,39,0,39
955,,,,,,,50,0,50
956,,,,,,,44,0,44
957,,,,,,,46,0,46
958,,,,,,,40,0,40
959,,,,,,,50,0,50
960,,,,,,,49,0,49
961,,,,,,,57,0,57
962,,,,,,,45,0,45
963,,,,,,,40,0,40
964,,,,,,,35,0,35
965,,,,,,,47,0,47
966,,,,,,,51,0,51
967,,,,,,,34,0,34
968,,,,,,,47,0,47
969,,,,,,,50,0,50
970,,,,,,,44,0,44
971,,,,,,,49,0,49
972,,,,,,,44,0,44
973,,,,,,,50,0,50
974,,,,,,,41,0,41
975,,,,,,,52,0,52
976,,,,,,,53,0,53
977,,,,,,,46,0,46
978,,,,,,,48,0,48
979,,,,,,,50,0,50
980,,,,,,,60,0,60
981,,,,,,,37,0,37
982,,,,,,,50,0,50
983,,,,,,,43,0,43
984,,,,,,,46,0,46
985,,,,,,,39,0,39
986,,,,,,,49,0,49
987,,,,,,,46,0,46
988,,,,,,,49,0,49
989,,,,,,,47,0,47
990,,,,,,,51,0,51
