,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
562,,,,,,,772,772,0
563,,,,,,,817,817,0
564,,,,,,,911,911,0
565,,,,,,,772,772,0
566,,,,,,,817,817,0
567,,,,,,,911,911,0
568,,,,,,,772,772,0
569,,,,,,,817,817,0
570,,,,,,,911,911,0
571,,,,,,,772,772,0
572,,,,,,,817,817,0
573,,,,,,,911,911,0
574,,,,,,,772,772,0
575,,,,,,,817,817,0
576,,,,,,,911,911,0
577,,,,,,,772,772,0
578,,,,,,,817,817,0
579,,,,,,,911,911,0
580,,,,,,,772,772,0
581,,,,,,,817,817,0
582,,,,,,,911,911,0
583,,,,,,,772,772,0
584,,,,,,,817,817,0
585,,,,,,,911,911,0
586,,,,,,,772,772,0
587,,,,,,,817,817,0
588,,,,,,,911,911,0
589,,,,,,,772,772,0
590,,,,,,,817,817,0
591,,,,,,,911,911,0
592,,,,,,,772,772,0
593,,,,,,,817,817,0
594,,,,,,,911,911,0
595,,,,,,,772,772,0
596,,,,,,,817,817,0
597,,,,,,,911,911,0
598,,,,,,,772,772,0
599,,,,,,,817,817,0
600,,,,,,,911,911,0
601,,,,,,,772,772,0
602,,,,,,,817,817,0
603,,,,,,,911,911,0
604,,,,,,,772,772,0
605,,,,,,,817,817,0
606,,,,,,,911,911,0
607,,,,,,,772,772,0
608,,,,,,,817,817,0
609,,,,,,,911,911,0
610,,,,,,,772,772,0
611,,,,,,,817,817,0
612,,,,,,,911,911,0
613,,,,,,,772,772,0
614,,,,,,,817,817,0
615,,,,,,,911,911,0
616,,,,,,,772,772,0
617,,,,,,,817,817,0
618,,,,,,,911,911,0
619,,,,,,,772,772,0
620,,,,,,,817,817,0
621,,,,,,,911,911,0
622,,,,,,,772,772,0
623,,,,,,,817,817,0
624,,,,,,,911,911,0
625,,,,,,,772,772,0
626,,,,,,,817,817,0
627,,,,,,,911,911,0
628,,,,,,,772,772,0
629,,,,,,,817,817,0
630,,,,,,,911,911,0
631,,,,,,,772,772,0
632,,,,,,,817,817,0
633,,,,,,,911,911,0
634,,,,,,,772,772,0
635,,,,,,,817,817,0
636,,,,,,,911,911,0
637,,,,,,,772,772,0
638,,,,,,,817,817,0
639,,,,,,,911,911,0
640,,,,,,,772,772,0
641,,,,,,,817,817,0
642,,,,,,,911,911,0
643,,,,,,,772,772,0
644,,,,,,,817,817,0
645,,,,,,,911,911,0
646,,,,,,,772,772,0
647,,,,,,,817,817,0
648,,,,,,,911,911,0
649,,,,,,,772,772,0
650,,,,,,,817,817,0
651,,,,,,,911,911,0
652,,,,,,,772,772,0
653,,,,,,,817,817,0
654,,,,,,,911,911,0
655,,,,,,,772,772,0
656,,,,,,,817,817,0
657,,,,,,,911,911,0
658,,,,,,,772,772,0
659,,,,,,,817,817,0
660,,,,,,,911,911,0
661,,,,,,,772,772,0
662,,,,,,,817,817,0
663,,,,,,,911,911,0
664,,,,,,,772,772,0
665,,,,,,,817,817,0
666,,,,,,,911,911,0
667,,,,,,,772,772,0
668,,,,,,,817,817,0
669,,,,,,,911,911,0
670,,,,,,,772,772,0
671,,,,,,,817,817,0
672,,,,,,,911,911,0
673,,,,,,,772,772,0
674,,,,,,,817,817,0
675,,,,,,,911,911,0
676,,,,,,,772,772,0
677,,,,,,,817,817,0
678,,,,,,,911,911,0
679,,,,,,,772,772,0
680,,,,,,,817,817,0
681,,,,,,,911,911,0
682,,,,,,,772,772,0
683,,,,,,,817,817,0
684,,,,,,,911,911,0
685,,,,,,,772,772,0
686,,,,,,,817,817,0
687,,,,,,,911,911,0
688,,,,,,,772,772,0
689,,,,,,,817,817,0
690,,,,,,,911,911,0
691,,,,,,,772,772,0
692,,,,,,,817,817,0
693,,,,,,,911,911,0
694,,,,,,,772,772,0
695,,,,,,,817,817,0
696,,,,,,,911,911,0
697,,,,,,,772,772,0
698,,,,,,,817,817,0
699,,,,,,,911,911,0
700,,,,,,,772,772,0
701,,,,,,,817,817,0
702,,,,,,,911,911,0
703,,,,,,,772,772,0
704,,,,,,,817,817,0
705,,,,,,,911,911,0
706,,,,,,,772,772,0
707,,,,,,,817,817,0
708,,,,,,,911,911,0
709,,,,,,,772,772,0
710,,,,,,,817,817,0
711,,,,,,,911,911,0
712,,,,,,,772,772,0
713,,,,,,,817,817,0
714,,,,,,,911,911,0
715,,,,,,,772,772,0
716,,,,,,,817,817,0
717,,,,,,,911,911,0
718,,,,,,,772,772,0
719,,,,,,,817,817,0
720,,,,,,,911,911,0
721,,,,,,,772,772,0
722,,,,,,,817,817,0
723,,,,,,,911,911,0
724,,,,,,,772,772,0
725,,,,,,,817,817,0
726,,,,,,,911,911,0
727,,,,,,,772,772,0
728,,,,,,,817,817,0
729,,,,,,,911,911,0
730,,,,,,,772,772,0
731,,,,,,,817,817,0
732,,,,,,,911,911,0
733,,,,,,,772,772,0
734,,,,,,,817,817,0
735,,,,,,,911,911,0
736,,,,,,,772,772,0
737,,,,,,,817,817,0
738,,,,,,,911,911,0
739,,,,,,,772,772,0
740,,,,,,,817,817,0
741,,,,,,,911,911,0
742,,,,,,,772,772,0
743,,,,,,,817,817,0
744,,,,,,,911,911,0
745,,,,,,,772,772,0
746,,,,,,,817,817,0
747,,,,,,,911,911,0
748,,,,,,,772,772,0
749,,,,,,,817,817,0
750,,,,,,,911,911,0
751,,,,,,,772,772,0
752,,,,,,,817,817,0
753,,,,,,,911,911,0
754,,,,,,,772,772,0
755,,,,,,,817,817,0
756,,,,,,,911,911,0
757,,,,,,,772,772,0
758,,,,,,,817,817,0
759,,,,,,,911,911,0
760,,,,,,,772,772,0
761,,,,,,,817,817,0
762,,,,,,,911,911,0
763,,,,,,,772,772,0
764,,,,,,,817,817,0
765,,,,,,,911,911,0
766,,,,,,,772,772,0
767,,,,,,,817,817,0
768,,,,,,,911,911,0
769,,,,,,,772,772,0
770,,,,,,,817,817,0
771,,,,,,,911,911,0
772,,,,,,,772,772,0
773,,,,,,,817,817,0
774,,,,,,,911,911,0
775,,,,,,,772,772,0
776,,,,,,,817,817,0
777,,,,,,,911,911,0
778,,,,,,,772,772,0
779,,,,,,,817,817,0
780,,,,,,,911,911,0
781,,,,,,,772,772,0
782,,,,,,,817,817,0
783,,,,,,,911,911,0
784,,,,,,,772,772,0
785,,,,,,,817,817,0
786,,,,,,,911,911,0
787,,,,,,,772,772,0
788,,,,,,,817,817,0
789,,,,,,,911,911,0
790,,,,,,,772,772,0
791,,,,,,,817,817,0
792,,,,,,,911,911,0
793,,,,,,,772,772,0
794,,,,,,,817,817,0
795,,,,,,,911,911,0
796,,,,,,,772,772,0
797,,,,,,,817,817,0
798,,,,,,,911,911,0
799,,,,,,,772,772,0
800,,,,,,,817,817,0
801,,,,,,,911,911,0
802,,,,,,,772,772,0
803,,,,,,,817,817,0
804,,,,,,,911,911,0
805,,,,,,,772,772,0
806,,,,,,,817,817,0
807,,,,,,,911,911,0
808,,,,,,,772,772,0
809,,,,,,,817,817,0
810,,,,,,,911,911,0
811,,,,,,,772,772,0
812,,,,,,,817,817,0
813,,,,,,,911,911,0
814,,,,,,,772,772,0
815,,,,,,,817,817,0
816,,,,,,,911,911,0
817,,,,,,,772,772,0
818,,,,,,,817,817,0
819,,,,,,,911,911,0
820,,,,,,,772,772,0
821,,,,,,,817,817,0
822,,,,,,,911,911,0
823,,,,,,,772,772,0
824,,,,,,,817,817,0
825,,,,,,,911,911,0
826,,,,,,,772,772,0
827,,,,,,,817,817,0
828,,,,,,,911,911,0
829,,,,,,,772,772,0
830,,,,,,,817,817,0
831,,,,,,,911,911,0
832,,,,,,,772,772,0
833,,,,,,,817,817,0
834,,,,,,,911,911,0
835,,,,,,,772,772,0
836,,,,,,,817,817,0
837,,,,,,,911,911,0
838,,,,,,,772,772,0
839,,,,,,,817,817,0
840,,,,,,,911,911,0
841,,,,,,,772,772,0
842,,,,,,,817,817,0
843,,,,,,,911,911,0
844,,,,,,,772,772,0
845,,,,,,,817,817,0
846,,,,,,,911,911,0
847,,,,,,,772,772,0
848,,,,,,,817,817,0
849,,,,,,,911,911,0
850,,,,,,,772,772,0
851,,,,,,,817,817,0
852,,,,,,,911,911,0
853,,,,,,,772,772,0
854,,,,,,,817,817,0
855,,,,,,,911,911,0
856,,,,,,,772,772,0
857,,,,,,,817,817,0
858,,,,,,,911,911,0
859,,,,,,,772,772,0
860,,,,,,,817,817,0
861,,,,,,,911,911,0
862,,,,,,,772,772,0
863,,,,,,,817,817,0
864,,,,,,,911,911,0
865,,,,,,,772,772,0
866,,,,,,,817,817,0
867,,,,,,,911,911,0
868,,,,,,,772,772,0
869,,,,,,,817,817,0
870,,,,,,,911,911,0
871,,,,,,,772,772,0
872,,,,,,,817,817,0
873,,,,,,,911,911,0
874,,,,,,,772,772,0
875,,,,,,,817,817,0
876,,,,,,,911,911,0
877,,,,,,,772,772,0
878,,,,,,,817,817,0
879,,,,,,,911,911,0
880,,,,,,,772,772,0
881,,,,,,,817,817,0
882,,,,,,,911,911,0
883,,,,,,,772,772,0
884,,,,,,,817,817,0
885,,,,,,,911,911,0
886,,,,,,,772,772,0
887,,,,,,,817,817,0
888,,,,,,,911,911,0
889,,,,,,,772,772,0
890,,,,,,,817,817,0
891,,,,,,,911,911,0
892,,,,,,,772,772,0
893,,,,,,,817,817,0
894,,,,,,,911,911,0
895,,,,,,,772,772,0
896,,,,,,,817,817,0
897,,,,,,,911,911,0
898,,,,,,,772,772,0
899,,,,,,,817,817,0
900,,,,,,,911,911,0
901,,,,,,,772,772,0
902,,,,,,,817,817,0
903,,,,,,,911,911,0
904,,,,,,,772,772,0
905,,,,,,,817,817,0
906,,,,,,,911,911,0
907,,,,,,,772,772,0
908,,,,,,,817,817,0
909,,,,,,,911,911,0
910,,,,,,,772,772,0
911,,,,,,,817,817,0
912,,,,,,,911,911,0
913,,,,,,,772,772,0
914,,,,,,,817,817,0
915,,,,,,,911,911,0
916,,,,,,,772,772,0
917,,,,,,,817,817,0
918,,,,,,,911,911,0
919,,,,,,,772,772,0
920,,,,,,,817,817,0
921,,,,,,,911,911,0
922,,,,,,,772,772,0
923,,,,,,,817,817,0
924,,,,,,,911,911,0
925,,,,,,,772,772,0
926,,,,,,,817,817,0
927,,,,,,,911,911,0
928,,,,,,,772,772,0
929,,,,,,,817,817,0
930,,,,,,,911,911,0
931,,,,,,,772,772,0
932,,,,,,,817,817,0
933,,,,,,,911,911,0
934,,,,,,,772,772,0
935,,,,,,,817,817,0
936,,,,,,,911,911,0
937,,,,,,,772,772,0
938,,,,,,,817,817,0
939,,,,,,,911,911,0
940,,,,,,,772,772,0
941,,,,,,,817,817,0
942,,,,,,,911,911,0
943,,,,,,,772,772,0
944,,,,,,,817,817,0
945,,,,,,,911,911,0
946,,,,,,,772,772,0
947,,,,,,,817,817,0
948,,,,,,,911,911,0
949,,,,,,,772,772,0
950,,,,,,,817,817,0
951,,,,,,,911,911,0
952,,,,,,,772,772,0
953,,,,,,,817,817,0
954,,,,,,,911,911,0
955,,,,,,,772,772,0
956,,,,,,,817,817,0
957,,,,,,,911,911,0
958,,,,,,,772,772,0
959,,,,,,,817,817,0
960,,,,,,,911,911,0
961,,,,,,,772,772,0
962,,,,,,,817,817,0
963,,,,,,,911,911,0
964,,,,,,,772,772,0
965,,,,,,,817,817,0
966,,,,,,,911,911,0
967,,,,,,,772,772,0
968,,,,,,,817,817,0
969,,,,,,,911,911,0
970,,,,,,,772,772,0
971,,,,,,,817,817,0
972,,,,,,,911,911,0
973,,,,,,,772,772,0
974,,,,,,,817,817,0
975,,,,,,,911,911,0
976,,,,,,,772,772,0
977,,,,,,,817,817,0
978,,,,,,,911,911,0
979,,,,,,,772,772,0
980,,,,,,,817,817,0
981,,,,,,,911,911,0
982,,,,,,,772,772,0
983,,,,,,,817,817,0
984,,,,,,,911,911,0
985,,,,,,,772,772,0
986,,,,,,,817,817,0
987,,,,,,,911,911,0
988,,,,,,,772,772,0
989,,,,,,,817,817,0
990,,,,,,,911,911,0
