,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
86,,,,,,,45,0,45
87,,,,,,,47,0,47
88,,,,,,,49,0,49
89,,,,,,,47,0,47
90,,,,,,,42,0,42
91,,,,,,,42,0,42
92,,,,,,,47,0,47
93,,,,,,,40,0,40
94,,,,,,,52,0,52
95,,,,,,,40,0,40
96,,,,,,,50,0,50
97,,,,,,,43,0,43
98,,,,,,,52,0,52
99,,,,,,,40,0,40
100,,,,,,,47,0,47
101,,,,,,,53,0,53
102,,,,,,,44,0,44
103,,,,,,,41,0,41
104,,,,,,,52,0,52
105,,,,,,,49,0,49
106,,,,,,,44,0,44
107,,,,,,,48,0,48
108,,,,,,,47,0,47
109,,,,,,,43,0,43
110,,,,,,,43,0,43
111,,,,,,,42,0,42
112,,,,,,,28,0,28
113,,,,,,,39,0,39
114,,,,,,,42,0,42
115,,,,,,,51,0,51
116,,,,,,,46,0,46
117,,,,,,,54,0,54
118,,,,,,,36,0,36
119,,,,,,,45,0,45
120,,,,,,,43,0,43
121,,,,,,,37,0,37
122,,,,,,,41,0,41
123,,,,,,,54,0,54
124,,,,,,,38,0,38
125,,,,,,,45,0,45
126,,,,,,,48,0,48
127,,,,,,,51,0,51
128,,,,,,,56,0,56
129,,,,,,,44,0,44
130,,,,,,,37,0,37
131,,,,,,,50,0,50
132,,,,,,,37,0,37
133,,,,,,,40,0,40
134,,,,,,,47,0,47
135,,,,,,,36,0,36
136,,,,,,,44,0,44
137,,,,,,,58,0,58
138,,,,,,,48,0,48
139,,,,,,,47,0,47
140,,,,,,,49,0,49
141,,,,,,,36,0,36
142,,,,,,,49,0,49
143,,,,,,,46,0,46
144,,,,,,,44,0,44
145,,,,,,,47,0,47
146,,,,,,,51,0,51
147,,,,,,,47,0,47
148,,,,,,,47,0,47
149,,,,,,,39,0,39
150,,,,,,,54,0,54
151,,,,,,,35,0,35
152,,,,,,,57,0,57
153,,,,,,,39,0,39
154,,,,,,,50,0,50
155,,,,,,,43,0,43
156,,,,,,,41,0,41
157,,,,,,,33,0,33
158,,,,,,,50,0,50
159,,,,,,,38,0,38
160,,,,,,,49,0,49
161,,,,,,,45,0,45
162,,,,,,,53,0,53
163,,,,,,,54,3,51
164,,,,,,,54,0,54
165,,,,,,,47,0,47
166,,,,,,,50,0,50
167,,,,,,,34,0,34
168,,,,,,,30,0,30
169,,,,,,,43,0,43
170,,,,,,,50,0,50
171,,,,,,,49,0,49
172,,,,,,,40,0,40
173,,,,,,,57,0,57
174,,,,,,,46,0,46
175,,,,,,,47,1,46
176,,,,,,,48,0,48
177,,,,,,,35,0,35
178,,,,,,,39,0,39
179,,,,,,,46,0,46
180,,,,,,,38,0,38
181,,,,,,,45,0,45
182,,,,,,,34,0,34
183,,,,,,,44,0,44
184,,,,,,,54,0,54
185,,,,,,,47,0,47
186,,,,,,,41,0,41
187,,,,,,,53,0,53
188,,,,,,,46,0,46
189,,,,,,,43,0,43
190,,,,,,,43,0,43
191,,,,,,,37,0,37
192,,,,,,,43,0,43
193,,,,,,,45,0,45
194,,,,,,,46,0,46
195,,,,,,,51,0,51
196,,,,,,,41,0,41
197,,,,,,,37,0,37
198,,,,,,,43,0,43
199,,,,,,,44,0,44
200,,,,,,,50,0,50
201,,,,,,,42,0,42
202,,,,,,,40,0,40
203,,,,,,,51,0,51
204,,,,,,,43,0,43
205,,,,,,,43,0,43
206,,,,,,,36,0,36
207,,,,,,,52,0,52
208,,,,,,,46,0,46
209,,,,,,,43,0,43
210,,,,,,,43,0,43
211,,,,,,,47,0,47
212,,,,,,,42,0,42
213,,,,,,,47,0,47
214,,,,,,,50,0,50
215,,,,,,,36,0,36
216,,,,,,,44,0,44
217,,,,,,,55,0,55
218,,,,,,,48,0,48
219,,,,,,,38,0,38
220,,,,,,,42,0,42
221,,,,,,,35,0,35
222,,,,,,,49,0,49
223,,,,,,,42,0,42
224,,,,,,,44,0,44
225,,,,,,,53,0,53
226,,,,,,,47,0,47
227,,,,,,,44,0,44
228,,,,,,,47,0,47
229,,,,,,,54,0,54
230,,,,,,,60,0,60
231,,,,,,,49,0,49
232,,,,,,,44,0,44
233,,,,,,,38,0,38
234,,,,,,,52,0,52
235,,,,,,,40,0,40
236,,,,,,,45,0,45
237,,,,,,,51,0,51
238,,,,,,,49,0,49
239,,,,,,,51,0,51
240,,,,,,,52,1,51
241,,,,,,,43,0,43
242,,,,,,,46,0,46
243,,,,,,,50,0,50
244,,,,,,,52,1,51
245,,,,,,,47,0,47
246,,,,,,,47,0,47
247,,,,,,,45,0,45
248,,,,,,,52,0,52
249,,,,,,,40,0,40
250,,,,,,,36,0,36
251,,,,,,,39,0,39
252,,,,,,,46,0,46
253,,,,,,,47,0,47
254,,,,,,,50,0,50
255,,,,,,,38,0,38
256,,,,,,,37,0,37
257,,,,,,,38,0,38
258,,,,,,,53,0,53
259,,,,,,,54,0,54
260,,,,,,,43,0,43
261,,,,,,,55,0,55
262,,,,,,,53,0,53
263,,,,,,,42,0,42
264,,,,,,,58,0,58
265,,,,,,,51,0,51
266,,,,,,,45,0,45
267,,,,,,,47,0,47
268,,,,,,,43,0,43
269,,,,,,,51,0,51
270,,,,,,,48,0,48
271,,,,,,,53,2,51
272,,,,,,,40,0,40
273,,,,,,,51,0,51
274,,,,,,,36,0,36
275,,,,,,,40,0,40
276,,,,,,,51,0,51
277,,,,,,,47,0,47
278,,,,,,,46,0,46
279,,,,,,,48,0,48
280,,,,,,,49,1,48
281,,,,,,,48,0,48
282,,,,,,,56,0,56
283,,,,,,,47,0,47
284,,,,,,,36,0,36
285,,,,,,,48,0,48
286,,,,,,,35,0,35
287,,,,,,,53,0,53
288,,,,,,,52,0,52
289,,,,,,,55,0,55
290,,,,,,,50,0,50
291,,,,,,,45,0,45
292,,,,,,,40,0,40
293,,,,,,,45,0,45
294,,,,,,,38,0,38
295,,,,,,,43,0,43
296,,,,,,,43,0,43
297,,,,,,,45,0,45
298,,,,,,,54,0,54
299,,,,,,,38,0,38
300,,,,,,,47,0,47
301,,,,,,,55,0,55
302,,,,,,,43,0,43
303,,,,,,,51,0,51
304,,,,,,,49,0,49
305,,,,,,,34,0,34
306,,,,,,,50,0,50
307,,,,,,,45,0,45
308,,,,,,,36,0,36
309,,,,,,,44,0,44
310,,,,,,,32,0,32
311,,,,,,,48,0,48
312,,,,,,,52,0,52
313,,,,,,,45,0,45
314,,,,,,,42,0,42
315,,,,,,,50,0,50
316,,,,,,,33,0,33
317,,,,,,,58,0,58
318,,,,,,,41,0,41
319,,,,,,,52,0,52
320,,,,,,,38,2,36
321,,,,,,,37,0,37
322,,,,,,,63,0,63
323,,,,,,,47,0,47
324,,,,,,,42,0,42
325,,,,,,,35,0,35
326,,,,,,,42,0,42
327,,,,,,,46,0,46
328,,,,,,,51,0,51
329,,,,,,,62,0,62
330,,,,,,,52,0,52
331,,,,,,,39,0,39
332,,,,,,,48,0,48
333,,,,,,,46,0,46
334,,,,,,,44,0,44
335,,,,,,,46,0,46
336,,,,,,,45,0,45
337,,,,,,,50,0,50
338,,,,,,,43,0,43
339,,,,,,,32,0,32
340,,,,,,,38,0,38
341,,,,,,,56,0,56
342,,,,,,,47,0,47
343,,,,,,,50,0,50
344,,,,,,,51,0,51
345,,,,,,,33,0,33
346,,,,,,,43,0,43
347,,,,,,,46,0,46
348,,,,,,,45,0,45
349,,,,,,,46,0,46
350,,,,,,,37,0,37
351,,,,,,,46,0,46
352,,,,,,,49,0,49
353,,,,,,,53,0,53
354,,,,,,,50,0,50
355,,,,,,,37,0,37
356,,,,,,,55,0,55
357,,,,,,,57,0,57
358,,,,,,,50,0,50
359,,,,,,,34,0,34
360,,,,,,,40,0,40
361,,,,,,,54,0,54
362,,,,,,,38,0,38
363,,,,,,,36,0,36
364,,,,,,,45,0,45
365,,,,,,,35,0,35
366,,,,,,,50,0,50
367,,,,,,,58,0,58
368,,,,,,,41,0,41
369,,,,,,,37,0,37
370,,,,,,,51,0,51
371,,,,,,,47,0,47
372,,,,,,,47,0,47
373,,,,,,,41,0,41
374,,,,,,,43,0,43
375,,,,,,,48,0,48
376,,,,,,,41,0,41
377,,,,,,,35,0,35
378,,,,,,,56,0,56
379,,,,,,,46,0,46
380,,,,,,,39,0,39
381,,,,,,,42,0,42
382,,,,,,,41,0,41
383,,,,,,,48,0,48
384,,,,,,,51,0,51
385,,,,,,,32,0,32
386,,,,,,,56,0,56
387,,,,,,,38,0,38
388,,,,,,,50,0,50
389,,,,,,,53,0,53
390,,,,,,,49,0,49
391,,,,,,,56,1,55
392,,,,,,,39,0,39
393,,,,,,,30,0,30
394,,,,,,,40,0,40
395,,,,,,,42,0,42
396,,,,,,,52,0,52
397,,,,,,,35,0,35
398,,,,,,,45,0,45
399,,,,,,,42,0,42
400,,,,,,,53,0,53
401,,,,,,,48,0,48
402,,,,,,,49,0,49
403,,,,,,,36,0,36
404,,,,,,,48,0,48
405,,,,,,,47,0,47
406,,,,,,,49,0,49
407,,,,,,,52,0,52
408,,,,,,,39,0,39
409,,,,,,,56,0,56
410,,,,,,,48,0,48
411,,,,,,,36,0,36
412,,,,,,,40,0,40
413,,,,,,,39,0,39
414,,,,,,,37,0,37
415,,,,,,,38,0,38
416,,,,,,,41,0,41
417,,,,,,,52,0,52
418,,,,,,,37,0,37
419,,,,,,,56,0,56
420,,,,,,,37,0,37
421,,,,,,,52,0,52
422,,,,,,,46,0,46
423,,,,,,,40,0,40
424,,,,,,,56,0,56
425,,,,,,,50,0,50
426,,,,,,,47,0,47
427,,,,,,,49,0,49
428,,,,,,,41,0,41
429,,,,,,,49,0,49
430,,,,,,,55,0,55
431,,,,,,,35,0,35
432,,,,,,,45,0,45
433,,,,,,,43,0,43
434,,,,,,,39,0,39
435,,,,,,,44,0,44
436,,,,,,,34,0,34
437,,,,,,,51,0,51
438,,,,,,,63,0,63
439,,,,,,,42,0,42
440,,,,,,,44,0,44
441,,,,,,,45,0,45
442,,,,,,,44,0,44
443,,,,,,,47,0,47
444,,,,,,,33,0,33
445,,,,,,,51,0,51
446,,,,,,,37,0,37
447,,,,,,,38,0,38
448,,,,,,,43,0,43
449,,,,,,,52,0,52
450,,,,,,,49,0,49
451,,,,,,,45,0,45
452,,,,,,,58,0,58
453,,,,,,,41,0,41
454,,,,,,,41,0,41
455,,,,,,,46,0,46
456,,,,,,,42,0,42
457,,,,,,,55,0,55
458,,,,,,,60,0,60
459,,,,,,,43,0,43
460,,,,,,,48,0,48
461,,,,,,,56,0,56
462,,,,,,,50,0,50
463,,,,,,,41,0,41
464,,,,,,,37,0,37
465,,,,,,,40,0,40
466,,,,,,,41,0,41
467,,,,,,,51,0,51
468,,,,,,,46,0,46
469,,,,,,,45,0,45
470,,,,,,,38,0,38
471,,,,,,,48,0,48
472,,,,,,,42,0,42
473,,,,,,,42,0,42
474,,,,,,,47,0,47
475,,,,,,,64,0,64
476,,,,,,,42,0,42
477,,,,,,,46,0,46
478,,,,,,,50,0,50
479,,,,,,,47,0,47
480,,,,,,,33,0,33
481,,,,,,,61,0,61
482,,,,,,,63,0,63
483,,,,,,,44,0,44
484,,,,,,,48,0,48
485,,,,,,,47,0,47
486,,,,,,,41,0,41
487,,,,,,,48,0,48
488,,,,,,,54,0,54
489,,,,,,,48,1,47
490,,,,,,,34,0,34
491,,,,,,,58,0,58
492,,,,,,,39,0,39
493,,,,,,,49,0,49
494,,,,,,,42,0,42
495,,,,,,,43,0,43
496,,,,,,,42,0,42
497,,,,,,,57,0,57
498,,,,,,,47,0,47
499,,,,,,,38,0,38
500,,,,,,,58,0,58
501,,,,,,,52,0,52
502,,,,,,,40,0,40
503,,,,,,,45,0,45
504,,,,,,,52,0,52
505,,,,,,,40,0,40
506,,,,,,,32,0,32
507,,,,,,,47,0,47
508,,,,,,,50,0,50
509,,,,,,,46,0,46
510,,,,,,,42,0,42
511,,,,,,,50,0,50
512,,,,,,,48,0,48
513,,,,,,,47,0,47
514,,,,,,,52,0,52
515,,,,,,,37,0,37
516,,,,,,,38,0,38
517,,,,,,,55,0,55
518,,,,,,,50,0,50
519,,,,,,,42,0,42
520,,,,,,,39,0,39
521,,,,,,,59,0,59
522,,,,,,,45,0,45
523,,,,,,,48,0,48
524,,,,,,,46,0,46
525,,,,,,,48,0,48
526,,,,,,,42,0,42
527,,,,,,,47,0,47
528,,,,,,,42,0,42
529,,,,,,,45,0,45
530,,,,,,,52,0,52
531,,,,,,,45,0,45
532,,,,,,,52,0,52
533,,,,,,,41,0,41
534,,,,,,,41,0,41
535,,,,,,,56,0,56
536,,,,,,,40,0,40
537,,,,,,,43,0,43
538,,,,,,,43,0,43
539,,,,,,,36,0,36
540,,,,,,,48,0,48
541,,,,,,,39,0,39
542,,,,,,,52,0,52
543,,,,,,,40,0,40
544,,,,,,,36,0,36
545,,,,,,,50,0,50
546,,,,,,,51,0,51
547,,,,,,,50,0,50
548,,,,,,,47,0,47
549,,,,,,,36,0,36
550,,,,,,,51,0,51
551,,,,,,,40,0,40
552,,,,,,,45,0,45
553,,,,,,,52,0,52
554,,,,,,,47,0,47
555,,,,,,,52,0,52
556,,,,,,,51,0,51
557,,,,,,,41,0,41
558,,,,,,,43,0,43
559,,,,,,,38,0,38
560,,,,,,,41,0,41
561,,,,,,,32,0,32
562,,,,,,,34,0,34
563,,,,,,,40,0,40
564,,,,,,,36,0,36
565,,,,,,,47,0,47
566,,,,,,,42,0,42
567,,,,,,,46,0,46
568,,,,,,,45,0,45
569,,,,,,,41,0,41
570,,,,,,,53,0,53
571,,,,,,,57,0,57
572,,,,,,,48,0,48
573,,,,,,,54,0,54
574,,,,,,,38,0,38
575,,,,,,,35,0,35
576,,,,,,,54,0,54
577,,,,,,,55,0,55
578,,,,,,,51,0,51
579,,,,,,,49,0,49
580,,,,,,,38,0,38
581,,,,,,,43,0,43
582,,,,,,,51,0,51
583,,,,,,,49,0,49
584,,,,,,,35,0,35
585,,,,,,,40,0,40
586,,,,,,,48,0,48
587,,,,,,,40,0,40
588,,,,,,,47,0,47
589,,,,,,,44,0,44
590,,,,,,,48,0,48
591,,,,,,,44,0,44
592,,,,,,,52,0,52
593,,,,,,,38,0,38
594,,,,,,,44,0,44
595,,,,,,,39,0,39
596,,,,,,,42,0,42
597,,,,,,,46,0,46
598,,,,,,,46,0,46
599,,,,,,,50,0,50
600,,,,,,,37,0,37
601,,,,,,,56,0,56
602,,,,,,,56,0,56
603,,,,,,,44,0,44
604,,,,,,,50,0,50
605,,,,,,,52,0,52
606,,,,,,,43,0,43
607,,,,,,,57,0,57
608,,,,,,,50,0,50
609,,,,,,,34,0,34
610,,,,,,,46,0,46
611,,,,,,,39,0,39
612,,,,,,,41,0,41
613,,,,,,,46,0,46
614,,,,,,,53,0,53
615,,,,,,,33,0,33
616,,,,,,,47,0,47
617,,,,,,,51,0,51
618,,,,,,,47,0,47
619,,,,,,,55,0,55
620,,,,,,,54,0,54
621,,,,,,,57,0,57
622,,,,,,,40,0,40
623,,,,,,,41,0,41
624,,,,,,,47,0,47
625,,,,,,,31,0,31
626,,,,,,,42,0,42
627,,,,,,,55,0,55
628,,,,,,,37,0,37
629,,,,,,,48,0,48
630,,,,,,,50,0,50
631,,,,,,,42,0,42
632,,,,,,,45,0,45
633,,,,,,,50,0,50
634,,,,,,,51,0,51
635,,,,,,,49,0,49
636,,,,,,,53,0,53
637,,,,,,,42,0,42
638,,,,,,,42,0,42
639,,,,,,,36,0,36
640,,,,,,,40,0,40
641,,,,,,,42,0,42
642,,,,,,,41,0,41
643,,,,,,,46,0,46
644,,,,,,,47,0,47
645,,,,,,,43,0,43
646,,,,,,,53,0,53
647,,,,,,,46,0,46
648,,,,,,,53,0,53
649,,,,,,,49,0,49
650,,,,,,,50,0,50
651,,,,,,,47,0,47
652,,,,,,,37,0,37
653,,,,,,,52,0,52
654,,,,,,,51,0,51
655,,,,,,,44,0,44
656,,,,,,,49,0,49
657,,,,,,,49,0,49
658,,,,,,,35,0,35
659,,,,,,,47,0,47
660,,,,,,,50,0,50
661,,,,,,,42,0,42
662,,,,,,,48,0,48
663,,,,,,,33,0,33
664,,,,,,,48,0,48
665,,,,,,,56,0,56
666,,,,,,,53,0,53
667,,,,,,,54,0,54
668,,,,,,,35,0,35
669,,,,,,,48,0,48
670,,,,,,,54,0,54
671,,,,,,,48,0,48
672,,,,,,,42,0,42
673,,,,,,,47,0,47
674,,,,,,,61,0,61
675,,,,,,,41,0,41
676,,,,,,,44,0,44
677,,,,,,,49,0,49
678,,,,,,,53,0,53
679,,,,,,,46,0,46
680,,,,,,,50,0,50
681,,,,,,,48,0,48
682,,,,,,,38,0,38
683,,,,,,,46,0,46
684,,,,,,,53,0,53
685,,,,,,,48,0,48
686,,,,,,,40,0,40
687,,,,,,,43,0,43
688,,,,,,,45,0,45
689,,,,,,,50,0,50
690,,,,,,,44,0,44
691,,,,,,,37,0,37
692,,,,,,,46,0,46
693,,,,,,,44,0,44
694,,,,,,,45,0,45
695,,,,,,,35,0,35
696,,,,,,,47,0,47
697,,,,,,,47,0,47
698,,,,,,,46,0,46
699,,,,,,,32,0,32
700,,,,,,,58,0,58
701,,,,,,,47,0,47
702,,,,,,,54,0,54
703,,,,,,,46,0,46
704,,,,,,,61,0,61
705,,,,,,,57,0,57
706,,,,,,,48,0,48
707,,,,,,,50,0,50
708,,,,,,,46,0,46
709,,,,,,,52,0,52
710,,,,,,,43,0,43
711,,,,,,,44,0,44
712,,,,,,,23,0,23
713,,,,,,,40,0,40
714,,,,,,,49,0,49
715,,,,,,,52,0,52
716,,,,,,,41,0,41
717,,,,,,,37,0,37
718,,,,,,,44,0,44
719,,,,,,,48,0,48
720,,,,,,,45,0,45
721,,,,,,,39,0,39
722,,,,,,,48,0,48
723,,,,,,,43,0,43
724,,,,,,,41,0,41
725,,,,,,,46,0,46
726,,,,,,,55,0,55
727,,,,,,,47,0,47
728,,,,,,,41,0,41
729,,,,,,,49,0,49
730,,,,,,,42,0,42
731,,,,,,,50,0,50
732,,,,,,,45,0,45
733,,,,,,,41,0,41
734,,,,,,,46,0,46
735,,,,,,,32,0,32
736,,,,,,,39,0,39
737,,,,,,,55,0,55
738,,,,,,,50,1,49
739,,,,,,,46,0,46
740,,,,,,,45,0,45
741,,,,,,,36,0,36
742,,,,,,,50,0,50
743,,,,,,,43,0,43
744,,,,,,,31,0,31
745,,,,,,,35,0,35
746,,,,,,,38,0,38
747,,,,,,,38,0,38
748,,,,,,,46,0,46
749,,,,,,,47,0,47
750,,,,,,,33,0,33
751,,,,,,,49,0,49
752,,,,,,,52,0,52
753,,,,,,,47,0,47
754,,,,,,,47,0,47
755,,,,,,,44,0,44
756,,,,,,,49,0,49
757,,,,,,,58,0,58
758,,,,,,,50,0,50
759,,,,,,,65,0,65
760,,,,,,,32,0,32
761,,,,,,,51,0,51
762,,,,,,,44,1,43
763,,,,,,,48,0,48
764,,,,,,,36,0,36
765,,,,,,,51,0,51
766,,,,,,,37,0,37
767,,,,,,,43,0,43
768,,,,,,,46,0,46
769,,,,,,,39,0,39
770,,,,,,,42,0,42
771,,,,,,,52,0,52
772,,,,,,,44,0,44
773,,,,,,,51,0,51
774,,,,,,,49,0,49
775,,,,,,,38,0,38
776,,,,,,,38,0,38
777,,,,,,,47,0,47
778,,,,,,,52,0,52
779,,,,,,,54,0,54
780,,,,,,,46,1,45
781,,,,,,,50,0,50
782,,,,,,,37,0,37
783,,,,,,,35,0,35
784,,,,,,,35,0,35
785,,,,,,,50,0,50
786,,,,,,,45,0,45
787,,,,,,,60,0,60
788,,,,,,,62,0,62
789,,,,,,,38,0,38
790,,,,,,,36,0,36
791,,,,,,,43,0,43
792,,,,,,,42,0,42
793,,,,,,,34,0,34
794,,,,,,,46,0,46
795,,,,,,,55,0,55
796,,,,,,,43,0,43
797,,,,,,,55,0,55
798,,,,,,,49,0,49
799,,,,,,,55,0,55
800,,,,,,,47,0,47
801,,,,,,,39,0,39
802,,,,,,,35,0,35
803,,,,,,,43,0,43
804,,,,,,,35,0,35
805,,,,,,,50,0,50
806,,,,,,,47,0,47
807,,,,,,,35,0,35
808,,,,,,,44,0,44
809,,,,,,,48,0,48
810,,,,,,,52,0,52
811,,,,,,,31,0,31
812,,,,,,,48,0,48
813,,,,,,,41,0,41
814,,,,,,,51,0,51
815,,,,,,,60,0,60
816,,,,,,,47,0,47
817,,,,,,,44,0,44
818,,,,,,,48,0,48
819,,,,,,,36,0,36
820,,,,,,,43,0,43
821,,,,,,,30,0,30
822,,,,,,,40,0,40
823,,,,,,,43,0,43
824,,,,,,,39,0,39
825,,,,,,,44,0,44
826,,,,,,,49,0,49
827,,,,,,,38,0,38
828,,,,,,,51,0,51
829,,,,,,,55,0,55
830,,,,,,,35,0,35
831,,,,,,,47,0,47
832,,,,,,,46,0,46
833,,,,,,,44,0,44
834,,,,,,,41,0,41
835,,,,,,,44,0,44
836,,,,,,,51,0,51
837,,,,,,,40,0,40
838,,,,,,,28,0,28
839,,,,,,,45,0,45
840,,,,,,,44,0,44
841,,,,,,,44,0,44
842,,,,,,,39,0,39
843,,,,,,,48,0,48
844,,,,,,,52,0,52
845,,,,,,,48,0,48
846,,,,,,,43,0,43
847,,,,,,,32,0,32
848,,,,,,,53,0,53
849,,,,,,,53,0,53
850,,,,,,,48,0,48
851,,,,,,,53,0,53
852,,,,,,,40,0,40
853,,,,,,,49,0,49
854,,,,,,,37,0,37
855,,,,,,,50,0,50
856,,,,,,,50,0,50
857,,,,,,,64,0,64
858,,,,,,,53,0,53
859,,,,,,,44,0,44
860,,,,,,,58,0,58
861,,,,,,,42,0,42
862,,,,,,,44,0,44
863,,,,,,,47,0,47
864,,,,,,,46,1,45
865,,,,,,,31,0,31
866,,,,,,,39,0,39
867,,,,,,,43,2,41
868,,,,,,,34,0,34
869,,,,,,,45,0,45
870,,,,,,,45,0,45
871,,,,,,,41,0,41
872,,,,,,,62,0,62
873,,,,,,,48,0,48
874,,,,,,,40,0,40
875,,,,,,,36,0,36
876,,,,,,,44,0,44
877,,,,,,,44,0,44
878,,,,,,,47,0,47
879,,,,,,,42,0,42
880,,,,,,,45,0,45
881,,,,,,,45,0,45
882,,,,,,,41,0,41
883,,,,,,,44,0,44
884,,,,,,,54,0,54
885,,,,,,,53,0,53
886,,,,,,,40,0,40
887,,,,,,,46,0,46
888,,,,,,,51,0,51
889,,,,,,,37,0,37
890,,,,,,,50,0,50
891,,,,,,,51,0,51
892,,,,,,,62,0,62
893,,,,,,,39,0,39
894,,,,,,,36,0,36
895,,,,,,,44,0,44
896,,,,,,,56,0,56
897,,,,,,,49,0,49
898,,,,,,,43,0,43
899,,,,,,,51,0,51
900,,,,,,,46,0,46
901,,,,,,,43,0,43
902,,,,,,,37,0,37
903,,,,,,,54,0,54
904,,,,,,,39,0,39
905,,,,,,,45,0,45
906,,,,,,,39,0,39
907,,,,,,,45,0,45
908,,,,,,,41,0,41
909,,,,,,,38,0,38
910,,,,,,,47,0,47
911,,,,,,,50,0,50
912,,,,,,,45,0,45
913,,,,,,,50,0,50
914,,,,,,,49,0,49
915,,,,,,,50,0,50
916,,,,,,,55,0,55
917,,,,,,,37,0,37
918,,,,,,,45,0,45
919,,,,,,,40,0,40
920,,,,,,,36,0,36
921,,,,,,,54,0,54
922,,,,,,,36,0,36
923,,,,,,,50,0,50
924,,,,,,,46,0,46
925,,,,,,,43,0,43
926,,,,,,,51,0,51
927,,,,,,,39,0,39
928,,,,,,,45,0,45
929,,,,,,,49,0,49
930,,,,,,,40,0,40
931,,,,,,,39,0,39
932,,,,,,,43,0,43
933,,,,,,,44,0,44
934,,,,,,,47,0,47
935,,,,,,,48,2,46
936,,,,,,,41,0,41
937,,,,,,,52,0,52
938,,,,,,,52,0,52
939,,,,,,,47,0,47
940,,,,,,,39,0,39
941,,,,,,,61,0,61
942,,,,,,,43,0,43
943,,,,,,,51,0,51
944,,,,,,,48,0,48
945,,,,,,,36,0,36
946,,,,,,,41,0,41
947,,,,,,,67,0,67
948,,,,,,,45,0,45
949,,,,,,,43,0,43
950,,,,,,,51,0,51
951,,,,,,,54,0,54
952,,,,,,,46,0,46
953,,,,,,,57,0,57
954,,,,,,,46,0,46
955,,,,,,,38,0,38
956,,,,,,,41,0,41
957,,,,,,,44,0,44
958,,,,,,,36,0,36
959,,,,,,,38,0,38
960,,,,,,,46,0,46
961,,,,,,,45,0,45
962,,,,,,,45,0,45
963,,,,,,,56,0,56
964,,,,,,,42,0,42
965,,,,,,,51,0,51
966,,,,,,,49,0,49
967,,,,,,,42,0,42
968,,,,,,,40,0,40
969,,,,,,,50,0,50
970,,,,,,,50,0,50
971,,,,,,,48,0,48
972,,,,,,,52,0,52
973,,,,,,,40,0,40
974,,,,,,,43,0,43
975,,,,,,,40,0,40
976,,,,,,,39,0,39
977,,,,,,,53,0,53
978,,,,,,,65,0,65
979,,,,,,,40,1,39
980,,,,,,,55,0,55
981,,,,,,,41,0,41
982,,,,,,,44,0,44
983,,,,,,,30,0,30
984,,,,,,,49,0,49
985,,,,,,,45,0,45
986,,,,,,,47,0,47
987,,,,,,,37,0,37
988,,,,,,,62,0,62
989,,,,,,,42,0,42
990,,,,,,,48,0,48
