,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2466,,,,,,,27,22,5
2467,,,,,,,175,158,17
2468,,,,,,,484,471,13
2469,,,,,,,686,673,13
2470,,,,,,,702,697,5
2471,,,,,,,352,351,1
2472,,,,,,,67,67,0
2473,,,,,,,6,6,0
2474,,,,,,,0,0,0
2475,,,,,,,4,0,4
2476,,,,,,,86,79,7
2477,,,,,,,262,238,24
2478,,,,,,,676,660,16
2479,,,,,,,775,766,9
2480,,,,,,,456,451,5
2481,,,,,,,205,203,2
2482,,,,,,,32,32,0
2483,,,,,,,4,4,0
2484,,,,,,,1,0,1
2485,,,,,,,29,27,2
2486,,,,,,,96,86,10
2487,,,,,,,354,330,24
2488,,,,,,,887,873,14
2489,,,,,,,789,784,5
2490,,,,,,,316,316,0
2491,,,,,,,28,28,0
2492,,,,,,,0,0,0
2493,,,,,,,1,0,1
2494,,,,,,,33,28,5
2495,,,,,,,134,133,1
2496,,,,,,,193,175,18
2497,,,,,,,626,611,15
2498,,,,,,,960,955,5
2499,,,,,,,476,475,1
2500,,,,,,,70,70,0
2501,,,,,,,7,7,0
2502,,,,,,,0,0,0
2503,,,,,,,1,0,1
2504,,,,,,,22,17,5
2505,,,,,,,130,121,9
2506,,,,,,,405,382,23
2507,,,,,,,872,857,15
2508,,,,,,,795,793,2
2509,,,,,,,238,237,1
2510,,,,,,,37,37,0
2511,,,,,,,0,0,0
2512,,,,,,,0,0,0
2513,,,,,,,2,0,2
2514,,,,,,,64,56,8
2515,,,,,,,306,285,21
2516,,,,,,,745,727,18
2517,,,,,,,855,850,5
2518,,,,,,,467,466,1
2519,,,,,,,61,61,0
2520,,,,,,,0,0,0
2521,,,,,,,0,0,0
2522,,,,,,,2,0,2
2523,,,,,,,42,39,3
2524,,,,,,,158,141,17
2525,,,,,,,529,509,20
2526,,,,,,,839,828,11
2527,,,,,,,643,639,4
2528,,,,,,,265,265,0
2529,,,,,,,22,22,0
2530,,,,,,,0,0,0
2531,,,,,,,3,0,3
2532,,,,,,,54,53,1
2533,,,,,,,115,106,9
2534,,,,,,,347,325,22
2535,,,,,,,752,728,24
2536,,,,,,,804,795,9
2537,,,,,,,395,395,0
2538,,,,,,,30,30,0
2539,,,,,,,0,0,0
2540,,,,,,,2,0,2
2541,,,,,,,54,54,0
2542,,,,,,,108,104,4
2543,,,,,,,201,185,16
2544,,,,,,,465,445,20
2545,,,,,,,845,837,8
2546,,,,,,,586,581,5
2547,,,,,,,230,230,0
2548,,,,,,,9,9,0
2549,,,,,,,1,0,1
2550,,,,,,,32,28,4
2551,,,,,,,135,130,5
2552,,,,,,,245,235,10
2553,,,,,,,403,389,14
2554,,,,,,,663,653,10
2555,,,,,,,633,625,8
2556,,,,,,,315,314,1
2557,,,,,,,55,55,0
2558,,,,,,,18,18,0
2559,,,,,,,1,0,1
2560,,,,,,,32,28,4
2561,,,,,,,149,140,9
2562,,,,,,,353,343,10
2563,,,,,,,597,580,17
2564,,,,,,,704,697,7
2565,,,,,,,477,474,3
2566,,,,,,,165,164,1
2567,,,,,,,22,22,0
2568,,,,,,,0,0,0
2569,,,,,,,3,0,3
2570,,,,,,,86,84,2
2571,,,,,,,275,266,9
2572,,,,,,,398,394,4
2573,,,,,,,430,414,16
2574,,,,,,,698,695,3
2575,,,,,,,472,470,2
2576,,,,,,,128,128,0
2577,,,,,,,10,10,0
2578,,,,,,,3,0,3
2579,,,,,,,88,84,4
2580,,,,,,,301,292,9
2581,,,,,,,441,434,7
2582,,,,,,,439,430,9
2583,,,,,,,528,513,15
2584,,,,,,,446,445,1
2585,,,,,,,222,222,0
2586,,,,,,,32,32,0
2587,,,,,,,2,0,2
2588,,,,,,,58,56,2
2589,,,,,,,214,208,6
2590,,,,,,,415,407,8
2591,,,,,,,500,493,7
2592,,,,,,,455,443,12
2593,,,,,,,460,457,3
2594,,,,,,,345,343,2
2595,,,,,,,51,51,0
2596,,,,,,,0,0,0
2597,,,,,,,1,0,1
2598,,,,,,,32,28,4
2599,,,,,,,199,175,24
2600,,,,,,,660,647,13
2601,,,,,,,615,606,9
2602,,,,,,,471,468,3
2603,,,,,,,374,372,2
2604,,,,,,,136,135,1
2605,,,,,,,12,12,0
2606,,,,,,,0,0,0
2607,,,,,,,4,0,4
2608,,,,,,,117,109,8
2609,,,,,,,343,331,12
2610,,,,,,,581,559,22
2611,,,,,,,731,723,8
2612,,,,,,,477,471,6
2613,,,,,,,219,219,0
2614,,,,,,,26,26,0
2615,,,,,,,2,2,0
2616,,,,,,,1,0,1
2617,,,,,,,34,28,6
2618,,,,,,,194,182,12
2619,,,,,,,591,569,22
2620,,,,,,,804,796,8
2621,,,,,,,573,569,4
2622,,,,,,,274,273,1
2623,,,,,,,29,29,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,3,0,3
2627,,,,,,,98,84,14
2628,,,,,,,478,463,15
2629,,,,,,,810,798,12
2630,,,,,,,586,582,4
2631,,,,,,,363,361,2
2632,,,,,,,158,158,0
2633,,,,,,,4,4,0
2634,,,,,,,0,0,0
2635,,,,,,,1,0,1
2636,,,,,,,37,28,9
2637,,,,,,,296,283,13
2638,,,,,,,601,592,9
2639,,,,,,,697,690,7
2640,,,,,,,570,566,4
2641,,,,,,,247,246,1
2642,,,,,,,47,47,0
2643,,,,,,,4,4,0
2644,,,,,,,1,0,1
2645,,,,,,,29,28,1
2646,,,,,,,101,83,18
2647,,,,,,,535,521,14
2648,,,,,,,854,841,13
2649,,,,,,,624,619,5
2650,,,,,,,306,306,0
2651,,,,,,,48,48,0
2652,,,,,,,2,2,0
2653,,,,,,,1,0,1
2654,,,,,,,29,28,1
2655,,,,,,,113,102,11
2656,,,,,,,401,389,12
2657,,,,,,,702,691,11
2658,,,,,,,606,603,3
2659,,,,,,,420,415,5
2660,,,,,,,204,202,2
2661,,,,,,,24,24,0
2662,,,,,,,1,0,1
2663,,,,,,,30,28,2
2664,,,,,,,126,124,2
2665,,,,,,,193,179,14
2666,,,,,,,508,495,13
2667,,,,,,,737,725,12
2668,,,,,,,511,509,2
2669,,,,,,,283,283,0
2670,,,,,,,95,95,0
2671,,,,,,,16,16,0
2672,,,,,,,2,0,2
2673,,,,,,,61,56,5
2674,,,,,,,251,237,14
2675,,,,,,,494,487,7
2676,,,,,,,632,619,13
2677,,,,,,,553,544,9
2678,,,,,,,333,331,2
2679,,,,,,,165,165,0
2680,,,,,,,9,9,0
2681,,,,,,,1,0,1
2682,,,,,,,33,28,5
2683,,,,,,,184,171,13
2684,,,,,,,442,431,11
2685,,,,,,,619,612,7
2686,,,,,,,486,480,6
2687,,,,,,,361,355,6
2688,,,,,,,253,253,0
2689,,,,,,,110,109,1
2690,,,,,,,40,40,0
2691,,,,,,,79,76,3
2692,,,,,,,182,175,7
2693,,,,,,,287,282,5
2694,,,,,,,431,417,14
2695,,,,,,,596,587,9
2696,,,,,,,466,460,6
2697,,,,,,,282,282,0
2698,,,,,,,129,129,0
2699,,,,,,,20,19,1
2700,,,,,,,30,28,2
2701,,,,,,,123,116,7
2702,,,,,,,304,299,5
2703,,,,,,,471,457,14
2704,,,,,,,618,606,12
2705,,,,,,,495,488,7
2706,,,,,,,329,328,1
2707,,,,,,,125,125,0
2708,,,,,,,5,4,1
2709,,,,,,,28,28,0
2710,,,,,,,82,76,6
2711,,,,,,,251,242,9
2712,,,,,,,392,384,8
2713,,,,,,,508,501,7
2714,,,,,,,583,576,7
2715,,,,,,,422,417,5
2716,,,,,,,187,187,0
2717,,,,,,,39,37,2
2718,,,,,,,51,49,2
2719,,,,,,,101,94,7
2720,,,,,,,277,273,4
2721,,,,,,,362,358,4
2722,,,,,,,397,393,4
2723,,,,,,,461,450,11
2724,,,,,,,539,535,4
2725,,,,,,,252,252,0
2726,,,,,,,57,56,1
2727,,,,,,,41,39,2
2728,,,,,,,94,90,4
2729,,,,,,,185,173,12
2730,,,,,,,406,398,8
2731,,,,,,,474,462,12
2732,,,,,,,525,520,5
2733,,,,,,,403,402,1
2734,,,,,,,261,259,2
2735,,,,,,,130,130,0
2736,,,,,,,96,96,0
2737,,,,,,,126,124,2
2738,,,,,,,207,202,5
2739,,,,,,,283,278,5
2740,,,,,,,408,401,7
2741,,,,,,,521,515,6
2742,,,,,,,471,468,3
2743,,,,,,,247,242,5
2744,,,,,,,169,168,1
2745,,,,,,,135,133,2
2746,,,,,,,170,170,0
2747,,,,,,,217,211,6
2748,,,,,,,310,305,5
2749,,,,,,,384,379,5
2750,,,,,,,447,443,4
2751,,,,,,,431,428,3
2752,,,,,,,272,267,5
2753,,,,,,,147,145,2
2754,,,,,,,123,118,5
2755,,,,,,,219,214,5
2756,,,,,,,290,289,1
2757,,,,,,,333,331,2
2758,,,,,,,382,377,5
2759,,,,,,,360,355,5
2760,,,,,,,365,361,4
2761,,,,,,,282,281,1
2762,,,,,,,91,90,1
2763,,,,,,,41,34,7
2764,,,,,,,196,192,4
2765,,,,,,,309,297,12
2766,,,,,,,427,422,5
2767,,,,,,,453,443,10
2768,,,,,,,411,408,3
2769,,,,,,,299,297,2
2770,,,,,,,220,219,1
2771,,,,,,,120,119,1
2772,,,,,,,32,28,4
2773,,,,,,,118,113,5
2774,,,,,,,325,316,9
2775,,,,,,,387,370,17
2776,,,,,,,555,549,6
2777,,,,,,,509,506,3
2778,,,,,,,345,345,0
2779,,,,,,,135,133,2
2780,,,,,,,99,98,1
2781,,,,,,,26,24,2
2782,,,,,,,44,36,8
2783,,,,,,,283,273,10
2784,,,,,,,496,491,5
2785,,,,,,,500,489,11
2786,,,,,,,473,464,9
2787,,,,,,,411,410,1
2788,,,,,,,183,182,1
2789,,,,,,,78,78,0
2790,,,,,,,31,30,1
2791,,,,,,,31,28,3
2792,,,,,,,172,160,12
2793,,,,,,,489,481,8
2794,,,,,,,597,580,17
2795,,,,,,,536,528,8
2796,,,,,,,435,435,0
2797,,,,,,,158,158,0
2798,,,,,,,49,48,1
2799,,,,,,,32,32,0
2800,,,,,,,4,0,4
2801,,,,,,,126,112,14
2802,,,,,,,492,484,8
2803,,,,,,,558,544,14
2804,,,,,,,578,576,2
2805,,,,,,,364,360,4
2806,,,,,,,236,234,2
2807,,,,,,,90,90,0
2808,,,,,,,39,39,0
2809,,,,,,,15,13,2
2810,,,,,,,60,56,4
2811,,,,,,,236,218,18
2812,,,,,,,607,594,13
2813,,,,,,,748,740,8
2814,,,,,,,449,444,5
2815,,,,,,,228,228,0
2816,,,,,,,106,102,4
2817,,,,,,,54,54,0
2818,,,,,,,10,10,0
2819,,,,,,,7,0,7
2820,,,,,,,183,174,9
2821,,,,,,,468,454,14
2822,,,,,,,738,729,9
2823,,,,,,,544,540,4
2824,,,,,,,353,352,1
2825,,,,,,,133,132,1
2826,,,,,,,50,49,1
2827,,,,,,,23,23,0
2828,,,,,,,2,1,1
2829,,,,,,,36,28,8
2830,,,,,,,292,280,12
2831,,,,,,,675,658,17
2832,,,,,,,734,721,13
2833,,,,,,,522,520,2
2834,,,,,,,180,180,0
2835,,,,,,,47,47,0
2836,,,,,,,12,12,0
2837,,,,,,,1,1,0
2838,,,,,,,2,0,2
2839,,,,,,,72,56,16
2840,,,,,,,527,510,17
2841,,,,,,,938,928,10
2842,,,,,,,638,634,4
2843,,,,,,,226,225,1
2844,,,,,,,63,62,1
2845,,,,,,,31,31,0
2846,,,,,,,3,3,0
2847,,,,,,,3,0,3
2848,,,,,,,89,76,13
2849,,,,,,,414,401,13
2850,,,,,,,594,576,18
2851,,,,,,,674,664,10
2852,,,,,,,487,485,2
2853,,,,,,,202,201,1
2854,,,,,,,36,36,0
2855,,,,,,,1,1,0
2856,,,,,,,1,0,1
2857,,,,,,,32,28,4
2858,,,,,,,198,187,11
2859,,,,,,,535,523,12
2860,,,,,,,674,666,8
2861,,,,,,,551,544,7
2862,,,,,,,344,342,2
2863,,,,,,,163,163,0
2864,,,,,,,2,2,0
2865,,,,,,,1,0,1
2866,,,,,,,29,28,1
2867,,,,,,,111,104,7
2868,,,,,,,354,331,23
2869,,,,,,,747,734,13
2870,,,,,,,607,601,6
2871,,,,,,,364,361,3
2872,,,,,,,222,221,1
2873,,,,,,,65,65,0
2874,,,,,,,0,0,0
2875,,,,,,,4,0,4
2876,,,,,,,93,90,3
2877,,,,,,,221,207,14
2878,,,,,,,512,498,14
2879,,,,,,,728,719,9
2880,,,,,,,536,528,8
2881,,,,,,,270,267,3
2882,,,,,,,128,127,1
2883,,,,,,,8,8,0
2884,,,,,,,1,0,1
2885,,,,,,,35,28,7
2886,,,,,,,220,213,7
2887,,,,,,,403,383,20
2888,,,,,,,642,628,14
2889,,,,,,,674,670,4
2890,,,,,,,307,305,2
2891,,,,,,,150,150,0
2892,,,,,,,60,60,0
2893,,,,,,,8,8,0
2894,,,,,,,3,0,3
2895,,,,,,,96,84,12
2896,,,,,,,371,354,17
2897,,,,,,,642,628,14
2898,,,,,,,650,639,11
2899,,,,,,,528,527,1
2900,,,,,,,178,177,1
2901,,,,,,,32,32,0
2902,,,,,,,0,0,0
2903,,,,,,,0,0,0
2904,,,,,,,6,0,6
2905,,,,,,,150,140,10
2906,,,,,,,507,488,19
2907,,,,,,,789,775,14
2908,,,,,,,652,646,6
2909,,,,,,,331,329,2
2910,,,,,,,62,62,0
2911,,,,,,,3,3,0
2912,,,,,,,0,0,0
2913,,,,,,,1,0,1
2914,,,,,,,38,28,10
2915,,,,,,,312,293,19
2916,,,,,,,694,678,16
2917,,,,,,,763,753,10
2918,,,,,,,515,513,2
2919,,,,,,,173,173,0
2920,,,,,,,4,4,0
2921,,,,,,,0,0,0
2922,,,,,,,1,0,1
2923,,,,,,,31,28,3
2924,,,,,,,174,152,22
2925,,,,,,,666,647,19
2926,,,,,,,812,802,10
2927,,,,,,,546,538,8
2928,,,,,,,228,228,0
2929,,,,,,,42,42,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,2,0,2
2933,,,,,,,71,55,16
2934,,,,,,,425,408,17
2935,,,,,,,886,875,11
2936,,,,,,,700,691,9
2937,,,,,,,301,300,1
2938,,,,,,,111,111,0
2939,,,,,,,4,4,0
2940,,,,,,,0,0,0
2941,,,,,,,1,0,1
2942,,,,,,,40,28,12
2943,,,,,,,360,345,15
2944,,,,,,,768,751,17
2945,,,,,,,773,760,13
2946,,,,,,,448,444,4
2947,,,,,,,110,109,1
2948,,,,,,,0,0,0
2949,,,,,,,0,0,0
2950,,,,,,,1,0,1
2951,,,,,,,33,28,5
2952,,,,,,,176,163,13
2953,,,,,,,518,506,12
2954,,,,,,,857,847,10
2955,,,,,,,600,595,5
2956,,,,,,,272,271,1
2957,,,,,,,43,43,0
2958,,,,,,,0,0,0
2959,,,,,,,1,0,1
2960,,,,,,,31,28,3
2961,,,,,,,137,132,5
2962,,,,,,,384,365,19
2963,,,,,,,841,834,7
2964,,,,,,,674,671,3
2965,,,,,,,291,290,1
2966,,,,,,,83,83,0
2967,,,,,,,49,49,0
2968,,,,,,,9,9,0
2969,,,,,,,0,0,0
2970,,,,,,,10,0,10
2971,,,,,,,227,213,14
2972,,,,,,,642,625,17
2973,,,,,,,904,892,12
2974,,,,,,,532,529,3
2975,,,,,,,116,115,1
2976,,,,,,,53,53,0
2977,,,,,,,16,16,0
2978,,,,,,,0,0,0
2979,,,,,,,5,0,5
2980,,,,,,,124,111,13
2981,,,,,,,487,462,25
2982,,,,,,,1001,988,13
2983,,,,,,,632,627,5
2984,,,,,,,173,171,2
2985,,,,,,,68,68,0
2986,,,,,,,10,10,0
2987,,,,,,,0,0,0
2988,,,,,,,2,0,2
2989,,,,,,,48,38,10
2990,,,,,,,304,285,19
2991,,,,,,,772,749,23
2992,,,,,,,934,930,4
2993,,,,,,,345,344,1
2994,,,,,,,85,85,0
2995,,,,,,,10,10,0
2996,,,,,,,0,0,0
2997,,,,,,,1,0,1
2998,,,,,,,33,28,5
2999,,,,,,,195,177,18
3000,,,,,,,580,559,21
3001,,,,,,,789,776,13
3002,,,,,,,657,653,4
3003,,,,,,,204,204,0
3004,,,,,,,41,41,0
3005,,,,,,,0,0,0
3006,,,,,,,1,0,1
3007,,,,,,,30,28,2
3008,,,,,,,138,129,9
3009,,,,,,,377,360,17
3010,,,,,,,699,680,19
3011,,,,,,,781,777,4
3012,,,,,,,373,372,1
3013,,,,,,,87,85,2
3014,,,,,,,14,14,0
3015,,,,,,,1,0,1
3016,,,,,,,30,28,2
3017,,,,,,,116,108,8
3018,,,,,,,349,337,12
3019,,,,,,,599,579,20
3020,,,,,,,686,676,10
3021,,,,,,,519,514,5
3022,,,,,,,143,143,0
3023,,,,,,,57,57,0
3024,,,,,,,0,0,0
3025,,,,,,,3,0,3
3026,,,,,,,83,77,6
3027,,,,,,,268,252,16
3028,,,,,,,564,547,17
3029,,,,,,,619,608,11
3030,,,,,,,581,575,6
3031,,,,,,,286,285,1
3032,,,,,,,77,76,1
3033,,,,,,,19,19,0
3034,,,,,,,0,0,0
3035,,,,,,,4,0,4
3036,,,,,,,117,95,22
3037,,,,,,,602,591,11
3038,,,,,,,630,616,14
3039,,,,,,,528,520,8
3040,,,,,,,435,434,1
3041,,,,,,,160,160,0
3042,,,,,,,22,22,0
3043,,,,,,,2,2,0
3044,,,,,,,1,0,1
3045,,,,,,,38,28,10
3046,,,,,,,312,295,17
3047,,,,,,,663,653,10
3048,,,,,,,679,670,9
3049,,,,,,,505,501,4
3050,,,,,,,260,260,0
3051,,,,,,,42,42,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,6,0,6
3055,,,,,,,166,154,12
3056,,,,,,,534,522,12
3057,,,,,,,706,696,10
3058,,,,,,,555,547,8
3059,,,,,,,370,363,7
3060,,,,,,,141,141,0
3061,,,,,,,22,22,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,11,0,11
3065,,,,,,,286,273,13
3066,,,,,,,759,742,17
3067,,,,,,,786,781,5
3068,,,,,,,375,371,4
3069,,,,,,,217,217,0
3070,,,,,,,62,62,0
3071,,,,,,,4,4,0
3072,,,,,,,0,0,0
3073,,,,,,,5,0,5
3074,,,,,,,143,124,19
3075,,,,,,,607,590,17
3076,,,,,,,823,814,9
3077,,,,,,,519,517,2
3078,,,,,,,255,253,2
3079,,,,,,,121,120,1
3080,,,,,,,25,25,0
3081,,,,,,,2,2,0
3082,,,,,,,3,0,3
3083,,,,,,,91,79,12
3084,,,,,,,467,447,20
3085,,,,,,,771,755,16
3086,,,,,,,651,644,7
3087,,,,,,,349,343,6
3088,,,,,,,151,149,2
3089,,,,,,,17,17,0
3090,,,,,,,0,0,0
3091,,,,,,,1,0,1
3092,,,,,,,35,28,7
3093,,,,,,,272,256,16
3094,,,,,,,739,727,12
3095,,,,,,,754,746,8
3096,,,,,,,434,433,1
3097,,,,,,,169,167,2
3098,,,,,,,95,95,0
3099,,,,,,,1,1,0
3100,,,,,,,0,0,0
3101,,,,,,,4,0,4
3102,,,,,,,82,73,9
3103,,,,,,,390,357,33
3104,,,,,,,983,973,10
3105,,,,,,,651,645,6
3106,,,,,,,267,266,1
3107,,,,,,,87,87,0
3108,,,,,,,35,35,0
3109,,,,,,,1,1,0
3110,,,,,,,0,0,0
3111,,,,,,,5,0,5
3112,,,,,,,152,139,13
3113,,,,,,,608,589,19
3114,,,,,,,906,891,15
3115,,,,,,,616,612,4
3116,,,,,,,179,179,0
3117,,,,,,,33,33,0
3118,,,,,,,1,1,0
3119,,,,,,,0,0,0
3120,,,,,,,5,0,5
3121,,,,,,,129,124,5
3122,,,,,,,396,380,16
3123,,,,,,,808,788,20
3124,,,,,,,708,702,6
3125,,,,,,,378,378,0
3126,,,,,,,75,75,0
3127,,,,,,,1,1,0
3128,,,,,,,0,0,0
3129,,,,,,,3,0,3
3130,,,,,,,96,84,12
3131,,,,,,,409,387,22
3132,,,,,,,799,784,15
3133,,,,,,,789,784,5
3134,,,,,,,301,298,3
3135,,,,,,,100,100,0
3136,,,,,,,3,3,0
3137,,,,,,,0,0,0
3138,,,,,,,3,0,3
3139,,,,,,,89,84,5
3140,,,,,,,305,284,21
3141,,,,,,,685,673,12
3142,,,,,,,811,805,6
3143,,,,,,,474,474,0
3144,,,,,,,93,92,1
3145,,,,,,,38,38,0
3146,,,,,,,2,2,0
3147,,,,,,,3,0,3
3148,,,,,,,77,71,6
3149,,,,,,,236,225,11
3150,,,,,,,511,499,12
3151,,,,,,,694,683,11
3152,,,,,,,677,675,2
3153,,,,,,,227,227,0
3154,,,,,,,66,66,0
3155,,,,,,,9,9,0
3156,,,,,,,2,0,2
3157,,,,,,,59,56,3
3158,,,,,,,199,188,11
3159,,,,,,,465,455,10
3160,,,,,,,660,644,16
3161,,,,,,,631,624,7
3162,,,,,,,368,367,1
3163,,,,,,,114,114,0
3164,,,,,,,2,2,0
3165,,,,,,,1,0,1
3166,,,,,,,35,28,7
3167,,,,,,,191,181,10
3168,,,,,,,469,458,11
3169,,,,,,,634,625,9
3170,,,,,,,622,618,4
3171,,,,,,,290,287,3
3172,,,,,,,207,206,1
3173,,,,,,,51,51,0
3174,,,,,,,1,0,1
3175,,,,,,,29,28,1
3176,,,,,,,105,98,7
3177,,,,,,,354,340,14
3178,,,,,,,733,717,16
3179,,,,,,,713,710,3
3180,,,,,,,322,320,2
3181,,,,,,,166,166,0
3182,,,,,,,62,62,0
3183,,,,,,,15,15,0
3184,,,,,,,1,0,1
3185,,,,,,,34,28,6
3186,,,,,,,184,171,13
3187,,,,,,,560,545,15
3188,,,,,,,948,937,11
3189,,,,,,,569,569,0
3190,,,,,,,155,154,1
3191,,,,,,,41,41,0
3192,,,,,,,8,8,0
3193,,,,,,,1,0,1
3194,,,,,,,31,28,3
3195,,,,,,,148,137,11
3196,,,,,,,468,451,17
3197,,,,,,,826,812,14
3198,,,,,,,738,733,5
3199,,,,,,,264,264,0
3200,,,,,,,24,24,0
3201,,,,,,,0,0,0
3202,,,,,,,2,0,2
3203,,,,,,,37,34,3
3204,,,,,,,138,129,9
3205,,,,,,,340,327,13
3206,,,,,,,699,688,11
3207,,,,,,,774,767,7
3208,,,,,,,366,362,4
3209,,,,,,,144,144,0
3210,,,,,,,0,0,0
3211,,,,,,,0,0,0
3212,,,,,,,3,0,3
3213,,,,,,,85,74,11
3214,,,,,,,287,279,8
3215,,,,,,,475,447,28
3216,,,,,,,897,884,13
3217,,,,,,,590,585,5
3218,,,,,,,140,140,0
3219,,,,,,,23,23,0
3220,,,,,,,0,0,0
3221,,,,,,,1,0,1
3222,,,,,,,35,28,7
3223,,,,,,,218,209,9
3224,,,,,,,504,489,15
3225,,,,,,,822,807,15
3226,,,,,,,637,633,4
3227,,,,,,,232,232,0
3228,,,,,,,50,50,0
3229,,,,,,,1,1,0
3230,,,,,,,1,0,1
3231,,,,,,,32,28,4
3232,,,,,,,144,137,7
3233,,,,,,,365,357,8
3234,,,,,,,644,628,16
3235,,,,,,,701,689,12
3236,,,,,,,451,449,2
3237,,,,,,,135,135,0
3238,,,,,,,27,27,0
3239,,,,,,,0,0,0
3240,,,,,,,1,0,1
3241,,,,,,,36,28,8
3242,,,,,,,228,216,12
3243,,,,,,,525,506,19
3244,,,,,,,799,788,11
3245,,,,,,,594,589,5
3246,,,,,,,283,283,0
3247,,,,,,,34,34,0
3248,,,,,,,0,0,0
3249,,,,,,,0,0,0
3250,,,,,,,4,0,4
3251,,,,,,,119,111,8
3252,,,,,,,352,324,28
3253,,,,,,,859,844,15
3254,,,,,,,704,698,6
3255,,,,,,,374,369,5
3256,,,,,,,85,85,0
3257,,,,,,,3,3,0
3258,,,,,,,0,0,0
3259,,,,,,,3,0,3
3260,,,,,,,79,73,6
3261,,,,,,,300,294,6
3262,,,,,,,488,468,20
3263,,,,,,,629,619,10
3264,,,,,,,573,566,7
3265,,,,,,,353,351,2
3266,,,,,,,75,75,0
3267,,,,,,,0,0,0
3268,,,,,,,1,0,1
3269,,,,,,,38,28,10
3270,,,,,,,233,226,7
3271,,,,,,,403,386,17
3272,,,,,,,699,692,7
3273,,,,,,,497,487,10
3274,,,,,,,398,396,2
3275,,,,,,,173,171,2
3276,,,,,,,45,45,0
3277,,,,,,,12,12,0
3278,,,,,,,3,1,2
3279,,,,,,,57,49,8
3280,,,,,,,234,206,28
3281,,,,,,,745,736,9
3282,,,,,,,683,674,9
3283,,,,,,,437,430,7
3284,,,,,,,287,287,0
3285,,,,,,,47,47,0
3286,,,,,,,8,8,0
3287,,,,,,,1,0,1
3288,,,,,,,29,28,1
3289,,,,,,,118,102,16
3290,,,,,,,480,465,15
3291,,,,,,,795,784,11
3292,,,,,,,623,616,7
3293,,,,,,,341,338,3
3294,,,,,,,98,98,0
3295,,,,,,,15,15,0
3296,,,,,,,1,0,1
3297,,,,,,,34,28,6
3298,,,,,,,168,163,5
3299,,,,,,,291,270,21
3300,,,,,,,706,693,13
3301,,,,,,,751,749,2
3302,,,,,,,352,351,1
3303,,,,,,,162,162,0
3304,,,,,,,35,35,0
3305,,,,,,,0,0,0
3306,,,,,,,4,0,4
3307,,,,,,,108,103,5
3308,,,,,,,271,254,17
3309,,,,,,,598,578,20
3310,,,,,,,802,790,12
3311,,,,,,,510,509,1
3312,,,,,,,184,184,0
3313,,,,,,,23,23,0
3314,,,,,,,0,0,0
3315,,,,,,,0,0,0
3316,,,,,,,5,0,5
3317,,,,,,,121,110,11
3318,,,,,,,423,413,10
3319,,,,,,,747,727,20
3320,,,,,,,619,612,7
3321,,,,,,,401,401,0
3322,,,,,,,160,159,1
3323,,,,,,,24,24,0
3324,,,,,,,0,0,0
3325,,,,,,,1,0,1
3326,,,,,,,41,28,13
3327,,,,,,,363,352,11
3328,,,,,,,681,672,9
3329,,,,,,,594,582,12
3330,,,,,,,453,447,6
3331,,,,,,,319,319,0
3332,,,,,,,48,48,0
3333,,,,,,,0,0,0
3334,,,,,,,1,0,1
3335,,,,,,,35,28,7
3336,,,,,,,231,220,11
3337,,,,,,,540,521,19
3338,,,,,,,727,714,13
3339,,,,,,,505,503,2
3340,,,,,,,259,256,3
3341,,,,,,,164,164,0
3342,,,,,,,38,38,0
3343,,,,,,,1,0,1
3344,,,,,,,33,28,5
3345,,,,,,,173,165,8
3346,,,,,,,470,455,15
3347,,,,,,,669,663,6
3348,,,,,,,486,480,6
3349,,,,,,,384,381,3
3350,,,,,,,243,243,0
3351,,,,,,,41,41,0
3352,,,,,,,0,0,0
3353,,,,,,,1,0,1
3354,,,,,,,38,28,10
3355,,,,,,,250,230,20
3356,,,,,,,694,675,19
3357,,,,,,,733,720,13
3358,,,,,,,557,552,5
3359,,,,,,,202,201,1
3360,,,,,,,25,25,0
3361,,,,,,,0,0,0
3362,,,,,,,1,0,1
3363,,,,,,,35,28,7
3364,,,,,,,183,174,9
3365,,,,,,,420,413,7
3366,,,,,,,623,606,17
3367,,,,,,,745,738,7
3368,,,,,,,371,368,3
3369,,,,,,,122,122,0
3370,,,,,,,0,0,0
3371,,,,,,,2,0,2
3372,,,,,,,37,36,1
3373,,,,,,,102,87,15
3374,,,,,,,365,352,13
3375,,,,,,,649,632,17
3376,,,,,,,682,673,9
3377,,,,,,,476,471,5
3378,,,,,,,160,160,0
3379,,,,,,,27,27,0
3380,,,,,,,1,0,1
3381,,,,,,,28,28,0
3382,,,,,,,82,76,6
3383,,,,,,,256,241,15
3384,,,,,,,583,569,14
3385,,,,,,,701,693,8
3386,,,,,,,514,510,4
3387,,,,,,,219,219,0
3388,,,,,,,87,87,0
3389,,,,,,,32,29,3
3390,,,,,,,63,61,2
3391,,,,,,,110,110,0
3392,,,,,,,169,157,12
3393,,,,,,,388,374,14
3394,,,,,,,608,599,9
