,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2585,,,,,,,0,0,0
2586,,,,,,,0,0,0
2587,,,,,,,2,0,2
2588,,,,,,,66,56,10
2589,,,,,,,380,354,26
2590,,,,,,,881,856,25
2591,,,,,,,805,800,5
2592,,,,,,,316,316,0
2593,,,,,,,50,50,0
2594,,,,,,,0,0,0
2595,,,,,,,0,0,0
2596,,,,,,,0,0,0
2597,,,,,,,1,0,1
2598,,,,,,,31,28,3
2599,,,,,,,150,110,40
2600,,,,,,,791,767,24
2601,,,,,,,918,906,12
2602,,,,,,,511,508,3
2603,,,,,,,98,98,0
2604,,,,,,,0,0,0
2605,,,,,,,0,0,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,4,0,4
2609,,,,,,,103,91,12
2610,,,,,,,379,351,28
2611,,,,,,,937,917,20
2612,,,,,,,806,799,7
2613,,,,,,,241,241,0
2614,,,,,,,30,30,0
2615,,,,,,,0,0,0
2616,,,,,,,0,0,0
2617,,,,,,,0,0,0
2618,,,,,,,2,0,2
2619,,,,,,,62,56,6
2620,,,,,,,265,246,19
2621,,,,,,,695,673,22
2622,,,,,,,891,871,20
2623,,,,,,,537,536,1
2624,,,,,,,48,48,0
2625,,,,,,,0,0,0
2626,,,,,,,0,0,0
2627,,,,,,,0,0,0
2628,,,,,,,2,0,2
2629,,,,,,,60,56,4
2630,,,,,,,228,206,22
2631,,,,,,,629,615,14
2632,,,,,,,729,712,17
2633,,,,,,,615,610,5
2634,,,,,,,214,213,1
2635,,,,,,,23,23,0
2636,,,,,,,0,0,0
2637,,,,,,,0,0,0
2638,,,,,,,2,0,2
2639,,,,,,,60,56,4
2640,,,,,,,218,204,14
2641,,,,,,,450,427,23
2642,,,,,,,759,744,15
2643,,,,,,,665,662,3
2644,,,,,,,301,301,0
2645,,,,,,,45,45,0
2646,,,,,,,0,0,0
2647,,,,,,,0,0,0
2648,,,,,,,1,0,1
2649,,,,,,,30,28,2
2650,,,,,,,130,116,14
2651,,,,,,,452,435,17
2652,,,,,,,641,618,23
2653,,,,,,,759,751,8
2654,,,,,,,396,392,4
2655,,,,,,,89,89,0
2656,,,,,,,2,2,0
2657,,,,,,,0,0,0
2658,,,,,,,0,0,0
2659,,,,,,,2,0,2
2660,,,,,,,72,56,16
2661,,,,,,,428,404,24
2662,,,,,,,810,799,11
2663,,,,,,,710,702,8
2664,,,,,,,334,328,6
2665,,,,,,,133,133,0
2666,,,,,,,11,11,0
2667,,,,,,,0,0,0
2668,,,,,,,0,0,0
2669,,,,,,,2,0,2
2670,,,,,,,52,46,6
2671,,,,,,,214,191,23
2672,,,,,,,729,707,22
2673,,,,,,,893,882,11
2674,,,,,,,431,429,2
2675,,,,,,,173,173,0
2676,,,,,,,6,6,0
2677,,,,,,,0,0,0
2678,,,,,,,0,0,0
2679,,,,,,,1,0,1
2680,,,,,,,31,28,3
2681,,,,,,,154,138,16
2682,,,,,,,587,561,26
2683,,,,,,,878,869,9
2684,,,,,,,579,576,3
2685,,,,,,,215,214,1
2686,,,,,,,54,54,0
2687,,,,,,,1,1,0
2688,,,,,,,0,0,0
2689,,,,,,,2,0,2
2690,,,,,,,34,34,0
2691,,,,,,,100,82,18
2692,,,,,,,478,461,17
2693,,,,,,,791,768,23
2694,,,,,,,774,768,6
2695,,,,,,,272,271,1
2696,,,,,,,47,47,0
2697,,,,,,,2,2,0
2698,,,,,,,0,0,0
2699,,,,,,,1,0,1
2700,,,,,,,34,28,6
2701,,,,,,,132,123,9
2702,,,,,,,324,315,9
2703,,,,,,,645,624,21
2704,,,,,,,848,839,9
2705,,,,,,,405,401,4
2706,,,,,,,106,106,0
2707,,,,,,,5,5,0
2708,,,,,,,0,0,0
2709,,,,,,,0,0,0
2710,,,,,,,7,0,7
2711,,,,,,,109,99,10
2712,,,,,,,336,321,15
2713,,,,,,,707,682,25
2714,,,,,,,822,812,10
2715,,,,,,,411,405,6
2716,,,,,,,101,101,0
2717,,,,,,,7,7,0
2718,,,,,,,0,0,0
2719,,,,,,,0,0,0
2720,,,,,,,2,0,2
2721,,,,,,,64,54,10
2722,,,,,,,294,273,21
2723,,,,,,,620,597,23
2724,,,,,,,858,849,9
2725,,,,,,,497,495,2
2726,,,,,,,155,155,0
2727,,,,,,,10,10,0
2728,,,,,,,0,0,0
2729,,,,,,,0,0,0
2730,,,,,,,0,0,0
2731,,,,,,,6,0,6
2732,,,,,,,143,127,16
2733,,,,,,,536,509,27
2734,,,,,,,892,875,17
2735,,,,,,,619,617,2
2736,,,,,,,209,206,3
2737,,,,,,,90,90,0
2738,,,,,,,5,5,0
2739,,,,,,,0,0,0
2740,,,,,,,1,0,1
2741,,,,,,,30,28,2
2742,,,,,,,139,119,20
2743,,,,,,,498,476,22
2744,,,,,,,741,731,10
2745,,,,,,,634,627,7
2746,,,,,,,277,275,2
2747,,,,,,,116,113,3
2748,,,,,,,60,59,1
2749,,,,,,,4,4,0
2750,,,,,,,0,0,0
2751,,,,,,,2,0,2
2752,,,,,,,69,56,13
2753,,,,,,,427,409,18
2754,,,,,,,807,787,20
2755,,,,,,,756,750,6
2756,,,,,,,273,272,1
2757,,,,,,,96,94,2
2758,,,,,,,56,56,0
2759,,,,,,,14,14,0
2760,,,,,,,0,0,0
2761,,,,,,,1,0,1
2762,,,,,,,39,28,11
2763,,,,,,,353,335,18
2764,,,,,,,771,752,19
2765,,,,,,,777,773,4
2766,,,,,,,349,348,1
2767,,,,,,,148,147,1
2768,,,,,,,62,62,0
2769,,,,,,,0,0,0
2770,,,,,,,0,0,0
2771,,,,,,,2,0,2
2772,,,,,,,49,40,9
2773,,,,,,,256,237,19
2774,,,,,,,634,615,19
2775,,,,,,,746,738,8
2776,,,,,,,502,496,6
2777,,,,,,,227,224,3
2778,,,,,,,77,77,0
2779,,,,,,,7,7,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,8,0,8
2783,,,,,,,217,204,13
2784,,,,,,,582,563,19
2785,,,,,,,764,748,16
2786,,,,,,,554,547,7
2787,,,,,,,267,267,0
2788,,,,,,,106,106,0
2789,,,,,,,2,2,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,4,0,4
2793,,,,,,,127,112,15
2794,,,,,,,555,536,19
2795,,,,,,,835,825,10
2796,,,,,,,526,521,5
2797,,,,,,,325,324,1
2798,,,,,,,122,122,0
2799,,,,,,,6,6,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,1,0,1
2803,,,,,,,42,28,14
2804,,,,,,,388,368,20
2805,,,,,,,862,852,10
2806,,,,,,,647,643,4
2807,,,,,,,317,309,8
2808,,,,,,,198,198,0
2809,,,,,,,45,45,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,1,0,1
2813,,,,,,,39,28,11
2814,,,,,,,367,351,16
2815,,,,,,,846,825,21
2816,,,,,,,751,746,5
2817,,,,,,,258,256,2
2818,,,,,,,146,144,2
2819,,,,,,,74,73,1
2820,,,,,,,18,18,0
2821,,,,,,,0,0,0
2822,,,,,,,1,0,1
2823,,,,,,,32,28,4
2824,,,,,,,135,123,12
2825,,,,,,,479,453,26
2826,,,,,,,906,885,21
2827,,,,,,,661,656,5
2828,,,,,,,206,203,3
2829,,,,,,,77,77,0
2830,,,,,,,3,3,0
2831,,,,,,,1,0,1
2832,,,,,,,28,28,0
2833,,,,,,,76,75,1
2834,,,,,,,125,119,6
2835,,,,,,,310,287,23
2836,,,,,,,830,815,15
2837,,,,,,,760,754,6
2838,,,,,,,296,295,1
2839,,,,,,,55,54,1
2840,,,,,,,17,17,0
2841,,,,,,,2,2,0
2842,,,,,,,1,0,1
2843,,,,,,,30,28,2
2844,,,,,,,139,126,13
2845,,,,,,,397,385,12
2846,,,,,,,591,572,19
2847,,,,,,,741,736,5
2848,,,,,,,378,373,5
2849,,,,,,,172,172,0
2850,,,,,,,46,46,0
2851,,,,,,,5,5,0
2852,,,,,,,0,0,0
2853,,,,,,,6,0,6
2854,,,,,,,120,111,9
2855,,,,,,,354,340,14
2856,,,,,,,568,548,20
2857,,,,,,,716,708,8
2858,,,,,,,426,419,7
2859,,,,,,,214,211,3
2860,,,,,,,87,87,0
2861,,,,,,,9,9,0
2862,,,,,,,0,0,0
2863,,,,,,,4,0,4
2864,,,,,,,101,89,12
2865,,,,,,,335,329,6
2866,,,,,,,419,396,23
2867,,,,,,,618,601,17
2868,,,,,,,672,667,5
2869,,,,,,,270,268,2
2870,,,,,,,67,67,0
2871,,,,,,,14,14,0
2872,,,,,,,0,0,0
2873,,,,,,,2,0,2
2874,,,,,,,53,50,3
2875,,,,,,,199,190,9
2876,,,,,,,464,443,21
2877,,,,,,,647,628,19
2878,,,,,,,691,685,6
2879,,,,,,,384,382,2
2880,,,,,,,59,59,0
2881,,,,,,,1,1,0
2882,,,,,,,0,0,0
2883,,,,,,,2,0,2
2884,,,,,,,49,45,4
2885,,,,,,,168,158,10
2886,,,,,,,390,379,11
2887,,,,,,,517,487,30
2888,,,,,,,771,763,8
2889,,,,,,,523,523,0
2890,,,,,,,80,80,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,0,0,0
2894,,,,,,,7,0,7
2895,,,,,,,169,160,9
2896,,,,,,,449,439,10
2897,,,,,,,548,533,15
2898,,,,,,,550,540,10
2899,,,,,,,507,498,9
2900,,,,,,,258,258,0
2901,,,,,,,12,12,0
2902,,,,,,,0,0,0
2903,,,,,,,0,0,0
2904,,,,,,,0,0,0
2905,,,,,,,14,0,14
2906,,,,,,,309,287,22
2907,,,,,,,762,745,17
2908,,,,,,,597,584,13
2909,,,,,,,528,519,9
2910,,,,,,,253,253,0
2911,,,,,,,37,37,0
2912,,,,,,,0,0,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,9,0,9
2916,,,,,,,246,228,18
2917,,,,,,,725,714,11
2918,,,,,,,673,663,10
2919,,,,,,,361,354,7
2920,,,,,,,326,321,5
2921,,,,,,,149,149,0
2922,,,,,,,11,11,0
2923,,,,,,,0,0,0
2924,,,,,,,1,0,1
2925,,,,,,,31,28,3
2926,,,,,,,166,150,16
2927,,,,,,,616,591,25
2928,,,,,,,853,843,10
2929,,,,,,,436,429,7
2930,,,,,,,255,253,2
2931,,,,,,,136,136,0
2932,,,,,,,6,6,0
2933,,,,,,,0,0,0
2934,,,,,,,1,0,1
2935,,,,,,,33,28,5
2936,,,,,,,193,182,11
2937,,,,,,,527,507,20
2938,,,,,,,869,859,10
2939,,,,,,,550,550,0
2940,,,,,,,216,214,2
2941,,,,,,,98,97,1
2942,,,,,,,13,13,0
2943,,,,,,,0,0,0
2944,,,,,,,0,0,0
2945,,,,,,,6,0,6
2946,,,,,,,176,163,13
2947,,,,,,,606,590,16
2948,,,,,,,810,805,5
2949,,,,,,,568,565,3
2950,,,,,,,244,242,2
2951,,,,,,,83,82,1
2952,,,,,,,7,7,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,5,0,5
2956,,,,,,,145,133,12
2957,,,,,,,582,565,17
2958,,,,,,,788,774,14
2959,,,,,,,612,606,6
2960,,,,,,,256,253,3
2961,,,,,,,75,75,0
2962,,,,,,,33,33,0
2963,,,,,,,4,4,0
2964,,,,,,,0,0,0
2965,,,,,,,3,0,3
2966,,,,,,,90,72,18
2967,,,,,,,497,477,20
2968,,,,,,,841,825,16
2969,,,,,,,725,720,5
2970,,,,,,,282,280,2
2971,,,,,,,54,53,1
2972,,,,,,,8,8,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,5,0,5
2976,,,,,,,124,115,9
2977,,,,,,,380,365,15
2978,,,,,,,738,717,21
2979,,,,,,,810,803,7
2980,,,,,,,375,373,2
2981,,,,,,,57,57,0
2982,,,,,,,11,11,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,1,0,1
2986,,,,,,,38,28,10
2987,,,,,,,303,278,25
2988,,,,,,,837,816,21
2989,,,,,,,866,860,6
2990,,,,,,,389,386,3
2991,,,,,,,66,66,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,0,0,0
2995,,,,,,,2,0,2
2996,,,,,,,52,45,7
2997,,,,,,,267,238,29
2998,,,,,,,828,816,12
2999,,,,,,,798,794,4
3000,,,,,,,386,383,3
3001,,,,,,,150,150,0
3002,,,,,,,17,17,0
3003,,,,,,,0,0,0
3004,,,,,,,0,0,0
3005,,,,,,,0,0,0
3006,,,,,,,10,0,10
3007,,,,,,,200,175,25
3008,,,,,,,751,729,22
3009,,,,,,,954,946,8
3010,,,,,,,435,433,2
3011,,,,,,,114,113,1
3012,,,,,,,33,33,0
3013,,,,,,,3,3,0
3014,,,,,,,0,0,0
3015,,,,,,,1,0,1
3016,,,,,,,30,28,2
3017,,,,,,,132,121,11
3018,,,,,,,450,413,37
3019,,,,,,,1011,999,12
3020,,,,,,,668,667,1
3021,,,,,,,174,174,0
3022,,,,,,,34,34,0
3023,,,,,,,0,0,0
3024,,,,,,,0,0,0
3025,,,,,,,1,0,1
3026,,,,,,,31,28,3
3027,,,,,,,145,131,14
3028,,,,,,,450,433,17
3029,,,,,,,749,737,12
3030,,,,,,,698,689,9
3031,,,,,,,340,339,1
3032,,,,,,,81,81,0
3033,,,,,,,5,5,0
3034,,,,,,,1,0,1
3035,,,,,,,28,28,0
3036,,,,,,,78,76,2
3037,,,,,,,144,135,9
3038,,,,,,,385,372,13
3039,,,,,,,724,711,13
3040,,,,,,,720,712,8
3041,,,,,,,347,346,1
3042,,,,,,,69,69,0
3043,,,,,,,4,4,0
3044,,,,,,,2,0,2
3045,,,,,,,43,40,3
3046,,,,,,,98,96,2
3047,,,,,,,162,156,6
3048,,,,,,,270,257,13
3049,,,,,,,552,531,21
3050,,,,,,,822,812,10
3051,,,,,,,470,470,0
3052,,,,,,,81,81,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,5,0,5
3056,,,,,,,114,109,5
3057,,,,,,,206,197,9
3058,,,,,,,254,240,14
3059,,,,,,,459,440,19
3060,,,,,,,850,841,9
3061,,,,,,,543,543,0
3062,,,,,,,69,69,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,1,0,1
3066,,,,,,,32,28,4
3067,,,,,,,145,137,8
3068,,,,,,,328,320,8
3069,,,,,,,432,409,23
3070,,,,,,,769,756,13
3071,,,,,,,616,612,4
3072,,,,,,,156,156,0
3073,,,,,,,21,21,0
3074,,,,,,,0,0,0
3075,,,,,,,0,0,0
3076,,,,,,,5,0,5
3077,,,,,,,141,128,13
3078,,,,,,,388,379,9
3079,,,,,,,509,494,15
3080,,,,,,,709,696,13
3081,,,,,,,556,554,2
3082,,,,,,,174,174,0
3083,,,,,,,18,18,0
3084,,,,,,,0,0,0
3085,,,,,,,0,0,0
3086,,,,,,,0,0,0
3087,,,,,,,10,0,10
3088,,,,,,,252,243,9
3089,,,,,,,579,561,18
3090,,,,,,,692,682,10
3091,,,,,,,708,704,4
3092,,,,,,,239,238,1
3093,,,,,,,20,20,0
3094,,,,,,,0,0,0
3095,,,,,,,0,0,0
3096,,,,,,,0,0,0
3097,,,,,,,7,0,7
3098,,,,,,,174,157,17
3099,,,,,,,565,545,20
3100,,,,,,,692,674,18
3101,,,,,,,668,664,4
3102,,,,,,,311,309,2
3103,,,,,,,77,77,0
3104,,,,,,,6,6,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,4,0,4
3108,,,,,,,94,78,16
3109,,,,,,,428,404,24
3110,,,,,,,841,825,16
3111,,,,,,,666,656,10
3112,,,,,,,359,357,2
3113,,,,,,,89,89,0
3114,,,,,,,19,19,0
3115,,,,,,,0,0,0
3116,,,,,,,0,0,0
3117,,,,,,,1,0,1
3118,,,,,,,43,28,15
3119,,,,,,,368,351,17
3120,,,,,,,809,790,19
3121,,,,,,,732,723,9
3122,,,,,,,346,345,1
3123,,,,,,,106,104,2
3124,,,,,,,69,69,0
3125,,,,,,,25,25,0
3126,,,,,,,1,1,0
3127,,,,,,,2,0,2
3128,,,,,,,62,56,6
3129,,,,,,,259,240,19
3130,,,,,,,659,645,14
3131,,,,,,,722,711,11
3132,,,,,,,425,423,2
3133,,,,,,,216,212,4
3134,,,,,,,89,89,0
3135,,,,,,,50,50,0
3136,,,,,,,16,16,0
3137,,,,,,,0,0,0
3138,,,,,,,3,0,3
3139,,,,,,,88,71,17
3140,,,,,,,444,425,19
3141,,,,,,,851,829,22
3142,,,,,,,656,653,3
3143,,,,,,,271,269,2
3144,,,,,,,103,103,0
3145,,,,,,,46,44,2
3146,,,,,,,37,37,0
3147,,,,,,,1,1,0
3148,,,,,,,1,0,1
3149,,,,,,,29,22,7
3150,,,,,,,239,212,27
3151,,,,,,,781,756,25
3152,,,,,,,828,819,9
3153,,,,,,,356,352,4
3154,,,,,,,165,162,3
3155,,,,,,,70,69,1
3156,,,,,,,26,26,0
3157,,,,,,,5,5,0
3158,,,,,,,0,0,0
3159,,,,,,,5,0,5
3160,,,,,,,128,106,22
3161,,,,,,,606,586,20
3162,,,,,,,817,797,20
3163,,,,,,,543,537,6
3164,,,,,,,260,258,2
3165,,,,,,,119,119,0
3166,,,,,,,20,20,0
3167,,,,,,,2,2,0
3168,,,,,,,1,0,1
3169,,,,,,,29,27,2
3170,,,,,,,120,109,11
3171,,,,,,,391,371,20
3172,,,,,,,722,704,18
3173,,,,,,,674,668,6
3174,,,,,,,341,337,4
3175,,,,,,,181,177,4
3176,,,,,,,38,38,0
3177,,,,,,,3,3,0
3178,,,,,,,0,0,0
3179,,,,,,,3,0,3
3180,,,,,,,97,84,13
3181,,,,,,,438,425,13
3182,,,,,,,656,646,10
3183,,,,,,,594,574,20
3184,,,,,,,451,447,4
3185,,,,,,,217,216,1
3186,,,,,,,43,43,0
3187,,,,,,,1,1,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,10,0,10
3191,,,,,,,274,255,19
3192,,,,,,,600,590,10
3193,,,,,,,658,643,15
3194,,,,,,,543,526,17
3195,,,,,,,351,349,2
3196,,,,,,,64,64,0
3197,,,,,,,0,0,0
3198,,,,,,,0,0,0
3199,,,,,,,0,0,0
3200,,,,,,,5,0,5
3201,,,,,,,128,113,15
3202,,,,,,,442,430,12
3203,,,,,,,693,671,22
3204,,,,,,,776,767,9
3205,,,,,,,359,357,2
3206,,,,,,,94,94,0
3207,,,,,,,3,3,0
3208,,,,,,,0,0,0
3209,,,,,,,0,0,0
3210,,,,,,,2,0,2
3211,,,,,,,63,56,7
3212,,,,,,,292,278,14
3213,,,,,,,587,563,24
3214,,,,,,,867,849,18
3215,,,,,,,580,576,4
3216,,,,,,,109,109,0
3217,,,,,,,0,0,0
3218,,,,,,,0,0,0
3219,,,,,,,0,0,0
3220,,,,,,,1,0,1
3221,,,,,,,33,28,5
3222,,,,,,,210,193,17
3223,,,,,,,611,597,14
3224,,,,,,,790,771,19
3225,,,,,,,629,628,1
3226,,,,,,,211,211,0
3227,,,,,,,15,15,0
3228,,,,,,,0,0,0
3229,,,,,,,0,0,0
3230,,,,,,,0,0,0
3231,,,,,,,7,0,7
3232,,,,,,,156,136,20
3233,,,,,,,552,535,17
3234,,,,,,,746,733,13
3235,,,,,,,649,638,11
3236,,,,,,,357,357,0
3237,,,,,,,33,33,0
3238,,,,,,,0,0,0
3239,,,,,,,0,0,0
3240,,,,,,,0,0,0
3241,,,,,,,0,0,0
3242,,,,,,,18,0,18
3243,,,,,,,370,347,23
3244,,,,,,,749,732,17
3245,,,,,,,809,804,5
3246,,,,,,,424,420,4
3247,,,,,,,122,122,0
3248,,,,,,,8,8,0
3249,,,,,,,0,0,0
3250,,,,,,,0,0,0
3251,,,,,,,1,0,1
3252,,,,,,,34,28,6
3253,,,,,,,238,218,20
3254,,,,,,,708,684,24
3255,,,,,,,968,962,6
3256,,,,,,,461,457,4
3257,,,,,,,90,90,0
3258,,,,,,,0,0,0
3259,,,,,,,0,0,0
3260,,,,,,,0,0,0
3261,,,,,,,1,0,1
3262,,,,,,,20,17,3
3263,,,,,,,137,119,18
3264,,,,,,,582,557,25
3265,,,,,,,951,937,14
3266,,,,,,,680,677,3
3267,,,,,,,124,124,0
3268,,,,,,,5,5,0
3269,,,,,,,0,0,0
3270,,,,,,,0,0,0
3271,,,,,,,1,0,1
3272,,,,,,,21,17,4
3273,,,,,,,165,146,19
3274,,,,,,,636,618,18
3275,,,,,,,872,858,14
3276,,,,,,,632,630,2
3277,,,,,,,153,153,0
3278,,,,,,,17,17,0
3279,,,,,,,3,3,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,5,0,5
3283,,,,,,,124,107,17
3284,,,,,,,515,492,23
3285,,,,,,,925,904,21
3286,,,,,,,724,721,3
3287,,,,,,,189,188,1
3288,,,,,,,18,18,0
3289,,,,,,,0,0,0
3290,,,,,,,0,0,0
3291,,,,,,,0,0,0
3292,,,,,,,2,0,2
3293,,,,,,,65,48,17
3294,,,,,,,427,409,18
3295,,,,,,,899,881,18
3296,,,,,,,864,860,4
3297,,,,,,,226,226,0
3298,,,,,,,17,17,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,1,0,1
3302,,,,,,,29,28,1
3303,,,,,,,95,91,4
3304,,,,,,,257,240,17
3305,,,,,,,719,703,16
3306,,,,,,,931,919,12
3307,,,,,,,450,450,0
3308,,,,,,,18,18,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,2,0,2
3312,,,,,,,40,40,0
3313,,,,,,,92,88,4
3314,,,,,,,212,192,20
3315,,,,,,,686,671,15
3316,,,,,,,934,922,12
3317,,,,,,,460,457,3
3318,,,,,,,74,74,0
3319,,,,,,,0,0,0
3320,,,,,,,0,0,0
3321,,,,,,,1,0,1
3322,,,,,,,31,28,3
3323,,,,,,,116,107,9
3324,,,,,,,261,246,15
3325,,,,,,,622,600,22
3326,,,,,,,904,896,8
3327,,,,,,,398,396,2
3328,,,,,,,132,132,0
3329,,,,,,,32,32,0
3330,,,,,,,3,3,0
3331,,,,,,,0,0,0
3332,,,,,,,2,0,2
3333,,,,,,,52,40,12
3334,,,,,,,280,263,17
3335,,,,,,,546,526,20
3336,,,,,,,851,838,13
3337,,,,,,,559,557,2
3338,,,,,,,170,170,0
3339,,,,,,,36,36,0
3340,,,,,,,4,4,0
3341,,,,,,,0,0,0
3342,,,,,,,1,0,1
3343,,,,,,,33,28,5
3344,,,,,,,165,151,14
3345,,,,,,,479,457,22
3346,,,,,,,864,849,15
3347,,,,,,,648,640,8
3348,,,,,,,248,247,1
3349,,,,,,,60,60,0
3350,,,,,,,2,2,0
3351,,,,,,,0,0,0
3352,,,,,,,2,0,2
3353,,,,,,,42,39,3
3354,,,,,,,151,139,12
3355,,,,,,,448,431,17
3356,,,,,,,753,740,13
3357,,,,,,,695,690,5
3358,,,,,,,307,307,0
3359,,,,,,,86,85,1
3360,,,,,,,16,16,0
3361,,,,,,,0,0,0
3362,,,,,,,0,0,0
3363,,,,,,,3,0,3
3364,,,,,,,92,84,8
3365,,,,,,,369,354,15
3366,,,,,,,679,669,10
3367,,,,,,,709,699,10
3368,,,,,,,442,439,3
3369,,,,,,,150,147,3
3370,,,,,,,56,56,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,12,0,12
3375,,,,,,,284,268,16
3376,,,,,,,711,689,22
3377,,,,,,,884,877,7
3378,,,,,,,396,393,3
3379,,,,,,,106,105,1
3380,,,,,,,63,63,0
3381,,,,,,,36,36,0
3382,,,,,,,8,8,0
3383,,,,,,,1,0,1
3384,,,,,,,29,27,2
3385,,,,,,,101,84,17
3386,,,,,,,503,485,18
3387,,,,,,,898,879,19
3388,,,,,,,632,627,5
3389,,,,,,,199,198,1
3390,,,,,,,82,81,1
3391,,,,,,,48,48,0
3392,,,,,,,7,7,0
3393,,,,,,,0,0,0
3394,,,,,,,2,0,2
3395,,,,,,,57,44,13
3396,,,,,,,357,325,32
3397,,,,,,,925,910,15
3398,,,,,,,676,670,6
3399,,,,,,,305,303,2
3400,,,,,,,124,122,2
3401,,,,,,,45,45,0
3402,,,,,,,9,9,0
3403,,,,,,,0,0,0
3404,,,,,,,3,0,3
3405,,,,,,,51,45,6
3406,,,,,,,211,179,32
3407,,,,,,,814,791,23
3408,,,,,,,948,941,7
3409,,,,,,,336,334,2
3410,,,,,,,107,107,0
3411,,,,,,,30,30,0
3412,,,,,,,0,0,0
3413,,,,,,,0,0,0
3414,,,,,,,2,0,2
3415,,,,,,,39,30,9
3416,,,,,,,240,221,19
3417,,,,,,,693,668,25
3418,,,,,,,908,899,9
3419,,,,,,,404,402,2
3420,,,,,,,122,121,1
3421,,,,,,,72,71,1
3422,,,,,,,20,20,0
3423,,,,,,,0,0,0
3424,,,,,,,0,0,0
3425,,,,,,,2,0,2
3426,,,,,,,78,55,23
3427,,,,,,,602,579,23
3428,,,,,,,951,939,12
3429,,,,,,,585,580,5
3430,,,,,,,206,206,0
3431,,,,,,,53,53,0
3432,,,,,,,23,23,0
3433,,,,,,,0,0,0
3434,,,,,,,0,0,0
3435,,,,,,,1,0,1
3436,,,,,,,45,28,17
3437,,,,,,,429,411,18
3438,,,,,,,807,786,21
3439,,,,,,,752,744,8
3440,,,,,,,331,329,2
3441,,,,,,,130,130,0
3442,,,,,,,5,5,0
3443,,,,,,,0,0,0
3444,,,,,,,0,0,0
3445,,,,,,,0,0,0
3446,,,,,,,10,0,10
3447,,,,,,,278,255,23
3448,,,,,,,789,773,16
3449,,,,,,,777,763,14
3450,,,,,,,525,522,3
3451,,,,,,,121,121,0
3452,,,,,,,0,0,0
3453,,,,,,,0,0,0
3454,,,,,,,0,0,0
3455,,,,,,,0,0,0
3456,,,,,,,7,0,7
3457,,,,,,,183,170,13
3458,,,,,,,529,499,30
3459,,,,,,,910,894,16
3460,,,,,,,633,628,5
3461,,,,,,,212,212,0
3462,,,,,,,24,24,0
3463,,,,,,,2,2,0
3464,,,,,,,0,0,0
3465,,,,,,,0,0,0
3466,,,,,,,2,0,2
3467,,,,,,,69,56,13
3468,,,,,,,393,369,24
3469,,,,,,,779,761,18
3470,,,,,,,714,704,10
3471,,,,,,,394,392,2
3472,,,,,,,138,138,0
3473,,,,,,,11,11,0
3474,,,,,,,0,0,0
3475,,,,,,,0,0,0
3476,,,,,,,1,0,1
3477,,,,,,,38,28,10
3478,,,,,,,287,260,27
3479,,,,,,,739,717,22
3480,,,,,,,819,810,9
3481,,,,,,,487,483,4
3482,,,,,,,120,120,0
3483,,,,,,,9,9,0
3484,,,,,,,0,0,0
3485,,,,,,,0,0,0
3486,,,,,,,1,0,1
3487,,,,,,,35,28,7
3488,,,,,,,209,197,12
3489,,,,,,,564,549,15
3490,,,,,,,816,798,18
3491,,,,,,,625,620,5
3492,,,,,,,229,229,0
3493,,,,,,,21,21,0
3494,,,,,,,0,0,0
3495,,,,,,,0,0,0
3496,,,,,,,0,0,0
3497,,,,,,,4,0,4
3498,,,,,,,118,102,16
3499,,,,,,,523,507,16
3500,,,,,,,811,790,21
3501,,,,,,,696,686,10
3502,,,,,,,289,287,2
3503,,,,,,,58,58,0
3504,,,,,,,1,1,0
3505,,,,,,,0,0,0
3506,,,,,,,0,0,0
3507,,,,,,,1,0,1
3508,,,,,,,31,22,9
3509,,,,,,,295,275,20
3510,,,,,,,837,823,14
3511,,,,,,,771,759,12
3512,,,,,,,428,426,2
3513,,,,,,,124,124,0
