,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2521,,,,,,,42,3,39
2522,,,,,,,49,2,47
2523,,,,,,,38,3,35
2524,,,,,,,59,4,55
2525,,,,,,,61,16,45
2526,,,,,,,38,6,32
2527,,,,,,,54,1,53
2528,,,,,,,55,8,47
2529,,,,,,,58,6,52
2530,,,,,,,48,7,41
2531,,,,,,,43,2,41
2532,,,,,,,42,1,41
2533,,,,,,,42,2,40
2534,,,,,,,53,3,50
2535,,,,,,,54,6,48
2536,,,,,,,73,10,63
2537,,,,,,,63,22,41
2538,,,,,,,77,15,62
2539,,,,,,,69,28,41
2540,,,,,,,67,17,50
2541,,,,,,,49,13,36
2542,,,,,,,51,7,44
2543,,,,,,,48,4,44
2544,,,,,,,52,2,50
2545,,,,,,,51,6,45
2546,,,,,,,47,5,42
2547,,,,,,,36,4,32
2548,,,,,,,36,1,35
2549,,,,,,,37,2,35
2550,,,,,,,50,0,50
2551,,,,,,,59,3,56
2552,,,,,,,66,16,50
2553,,,,,,,64,14,50
2554,,,,,,,46,9,37
2555,,,,,,,55,2,53
2556,,,,,,,55,9,46
2557,,,,,,,49,7,42
2558,,,,,,,48,8,40
2559,,,,,,,47,3,44
2560,,,,,,,59,5,54
2561,,,,,,,49,10,39
2562,,,,,,,46,3,43
2563,,,,,,,38,0,38
2564,,,,,,,36,0,36
2565,,,,,,,47,1,46
2566,,,,,,,42,4,38
2567,,,,,,,38,5,33
2568,,,,,,,59,3,56
2569,,,,,,,47,9,38
2570,,,,,,,51,6,45
2571,,,,,,,38,5,33
2572,,,,,,,42,3,39
2573,,,,,,,50,6,44
2574,,,,,,,44,4,40
2575,,,,,,,47,3,44
2576,,,,,,,47,3,44
2577,,,,,,,49,3,46
2578,,,,,,,59,4,55
2579,,,,,,,57,9,48
2580,,,,,,,52,9,43
2581,,,,,,,44,7,37
2582,,,,,,,48,3,45
2583,,,,,,,55,9,46
2584,,,,,,,39,10,29
2585,,,,,,,42,1,41
2586,,,,,,,51,5,46
2587,,,,,,,54,9,45
2588,,,,,,,45,7,38
2589,,,,,,,38,3,35
2590,,,,,,,40,3,37
2591,,,,,,,36,1,35
2592,,,,,,,43,1,42
2593,,,,,,,43,4,39
2594,,,,,,,51,2,49
2595,,,,,,,57,6,51
2596,,,,,,,56,7,49
2597,,,,,,,62,4,58
2598,,,,,,,57,12,45
2599,,,,,,,59,4,55
2600,,,,,,,54,14,40
2601,,,,,,,46,5,41
2602,,,,,,,55,4,51
2603,,,,,,,48,6,42
2604,,,,,,,37,3,34
2605,,,,,,,49,3,46
2606,,,,,,,47,2,45
2607,,,,,,,56,2,54
2608,,,,,,,58,5,53
2609,,,,,,,45,11,34
2610,,,,,,,47,4,43
2611,,,,,,,42,1,41
2612,,,,,,,42,1,41
2613,,,,,,,41,4,37
2614,,,,,,,48,2,46
2615,,,,,,,56,4,52
2616,,,,,,,58,11,47
2617,,,,,,,51,11,40
2618,,,,,,,53,5,48
2619,,,,,,,53,16,37
2620,,,,,,,57,8,49
2621,,,,,,,46,6,40
2622,,,,,,,49,3,46
2623,,,,,,,46,4,42
2624,,,,,,,39,5,34
2625,,,,,,,63,3,60
2626,,,,,,,63,11,52
2627,,,,,,,55,13,42
2628,,,,,,,51,6,45
2629,,,,,,,52,1,51
2630,,,,,,,59,7,52
2631,,,,,,,43,6,37
2632,,,,,,,38,2,36
2633,,,,,,,47,1,46
2634,,,,,,,57,6,51
2635,,,,,,,52,10,42
2636,,,,,,,41,4,37
2637,,,,,,,44,4,40
2638,,,,,,,46,6,40
2639,,,,,,,39,4,35
2640,,,,,,,50,1,49
2641,,,,,,,60,5,55
2642,,,,,,,52,10,42
2643,,,,,,,59,7,52
2644,,,,,,,53,8,45
2645,,,,,,,45,6,39
2646,,,,,,,54,2,52
2647,,,,,,,47,11,36
2648,,,,,,,46,5,41
2649,,,,,,,55,3,52
2650,,,,,,,55,8,47
2651,,,,,,,60,6,54
2652,,,,,,,52,14,38
2653,,,,,,,46,2,44
2654,,,,,,,51,7,44
2655,,,,,,,54,3,51
2656,,,,,,,46,7,39
2657,,,,,,,51,4,47
2658,,,,,,,45,3,42
2659,,,,,,,51,1,50
2660,,,,,,,50,4,46
2661,,,,,,,47,6,41
2662,,,,,,,52,3,49
2663,,,,,,,58,11,47
2664,,,,,,,49,7,42
2665,,,,,,,45,6,39
2666,,,,,,,52,5,47
2667,,,,,,,63,7,56
2668,,,,,,,52,10,42
2669,,,,,,,44,2,42
2670,,,,,,,47,0,47
2671,,,,,,,54,4,50
2672,,,,,,,49,3,46
2673,,,,,,,46,7,39
2674,,,,,,,46,5,41
2675,,,,,,,42,6,36
2676,,,,,,,41,3,38
2677,,,,,,,49,2,47
2678,,,,,,,43,6,37
2679,,,,,,,47,1,46
2680,,,,,,,42,9,33
2681,,,,,,,53,1,52
2682,,,,,,,49,7,42
2683,,,,,,,50,2,48
2684,,,,,,,40,1,39
2685,,,,,,,48,6,42
2686,,,,,,,67,7,60
2687,,,,,,,52,17,35
2688,,,,,,,60,6,54
2689,,,,,,,53,7,46
2690,,,,,,,52,6,46
2691,,,,,,,47,8,39
2692,,,,,,,39,5,34
2693,,,,,,,54,7,47
2694,,,,,,,46,10,36
2695,,,,,,,49,6,43
2696,,,,,,,50,5,45
2697,,,,,,,53,9,44
2698,,,,,,,52,4,48
2699,,,,,,,55,10,45
2700,,,,,,,41,1,40
2701,,,,,,,48,1,47
2702,,,,,,,45,5,40
2703,,,,,,,44,0,44
2704,,,,,,,52,3,49
2705,,,,,,,58,6,52
2706,,,,,,,47,7,40
2707,,,,,,,44,2,42
2708,,,,,,,48,0,48
2709,,,,,,,60,5,55
2710,,,,,,,47,10,37
2711,,,,,,,51,9,42
2712,,,,,,,48,5,43
2713,,,,,,,52,4,48
2714,,,,,,,47,4,43
2715,,,,,,,48,3,45
2716,,,,,,,54,3,51
2717,,,,,,,49,11,38
2718,,,,,,,53,6,47
2719,,,,,,,62,6,56
2720,,,,,,,50,11,39
2721,,,,,,,57,7,50
2722,,,,,,,45,9,36
2723,,,,,,,63,4,59
2724,,,,,,,55,15,40
2725,,,,,,,55,6,49
2726,,,,,,,53,9,44
2727,,,,,,,35,5,30
2728,,,,,,,43,0,43
2729,,,,,,,63,4,59
2730,,,,,,,43,11,32
2731,,,,,,,57,2,55
2732,,,,,,,62,10,52
2733,,,,,,,64,14,50
2734,,,,,,,60,15,45
2735,,,,,,,44,14,30
2736,,,,,,,48,4,44
2737,,,,,,,42,6,36
2738,,,,,,,34,3,31
2739,,,,,,,49,2,47
2740,,,,,,,49,5,44
2741,,,,,,,45,6,39
2742,,,,,,,59,4,55
2743,,,,,,,51,11,40
2744,,,,,,,50,4,46
2745,,,,,,,41,5,36
2746,,,,,,,51,8,43
2747,,,,,,,43,5,38
2748,,,,,,,45,2,43
2749,,,,,,,58,3,55
2750,,,,,,,55,12,43
2751,,,,,,,53,9,44
2752,,,,,,,43,7,36
2753,,,,,,,41,1,40
2754,,,,,,,41,2,39
2755,,,,,,,45,3,42
2756,,,,,,,55,4,51
2757,,,,,,,57,6,51
2758,,,,,,,54,10,44
2759,,,,,,,39,8,31
2760,,,,,,,54,0,54
2761,,,,,,,42,5,37
2762,,,,,,,50,3,47
2763,,,,,,,32,1,31
2764,,,,,,,62,1,61
2765,,,,,,,61,11,50
2766,,,,,,,58,10,48
2767,,,,,,,63,4,59
2768,,,,,,,58,13,45
2769,,,,,,,38,5,33
2770,,,,,,,39,1,38
2771,,,,,,,41,1,40
2772,,,,,,,54,3,51
2773,,,,,,,50,4,46
2774,,,,,,,40,4,36
2775,,,,,,,42,3,39
2776,,,,,,,51,4,47
2777,,,,,,,52,5,47
2778,,,,,,,53,9,44
2779,,,,,,,36,2,34
2780,,,,,,,52,3,49
2781,,,,,,,48,5,43
2782,,,,,,,58,3,55
2783,,,,,,,53,12,41
2784,,,,,,,60,3,57
2785,,,,,,,48,8,40
2786,,,,,,,39,3,36
2787,,,,,,,49,0,49
2788,,,,,,,35,4,31
2789,,,,,,,50,1,49
2790,,,,,,,56,7,49
2791,,,,,,,56,11,45
2792,,,,,,,49,10,39
2793,,,,,,,54,5,49
2794,,,,,,,51,3,48
2795,,,,,,,51,5,46
2796,,,,,,,50,7,43
2797,,,,,,,40,5,35
2798,,,,,,,36,1,35
2799,,,,,,,44,2,42
2800,,,,,,,40,3,37
2801,,,,,,,44,1,43
2802,,,,,,,58,3,55
2803,,,,,,,60,4,56
2804,,,,,,,57,5,52
2805,,,,,,,46,3,43
2806,,,,,,,45,1,44
2807,,,,,,,47,3,44
2808,,,,,,,46,3,43
2809,,,,,,,55,6,49
2810,,,,,,,55,7,48
2811,,,,,,,54,6,48
2812,,,,,,,41,2,39
2813,,,,,,,44,4,40
2814,,,,,,,37,4,33
2815,,,,,,,48,3,45
2816,,,,,,,64,4,60
2817,,,,,,,62,15,47
2818,,,,,,,63,14,49
2819,,,,,,,54,9,45
2820,,,,,,,52,8,44
2821,,,,,,,61,7,54
2822,,,,,,,50,8,42
2823,,,,,,,46,8,38
2824,,,,,,,45,7,38
2825,,,,,,,59,8,51
2826,,,,,,,55,7,48
2827,,,,,,,53,7,46
2828,,,,,,,58,6,52
2829,,,,,,,57,9,48
2830,,,,,,,58,10,48
2831,,,,,,,33,1,32
2832,,,,,,,52,1,51
2833,,,,,,,42,5,37
2834,,,,,,,57,3,54
2835,,,,,,,49,7,42
2836,,,,,,,53,6,47
2837,,,,,,,60,11,49
2838,,,,,,,49,5,44
2839,,,,,,,66,6,60
2840,,,,,,,46,11,35
2841,,,,,,,50,2,48
2842,,,,,,,47,6,41
2843,,,,,,,55,4,51
2844,,,,,,,54,3,51
2845,,,,,,,39,4,35
2846,,,,,,,41,3,38
2847,,,,,,,46,2,44
2848,,,,,,,46,3,43
2849,,,,,,,51,2,49
2850,,,,,,,47,4,43
2851,,,,,,,46,5,41
2852,,,,,,,59,9,50
2853,,,,,,,59,12,47
2854,,,,,,,52,7,45
2855,,,,,,,47,4,43
2856,,,,,,,46,1,45
2857,,,,,,,62,8,54
2858,,,,,,,41,6,35
2859,,,,,,,32,3,29
2860,,,,,,,38,0,38
2861,,,,,,,37,0,37
2862,,,,,,,62,3,59
2863,,,,,,,52,5,47
2864,,,,,,,54,3,51
2865,,,,,,,49,8,41
2866,,,,,,,55,4,51
2867,,,,,,,51,3,48
2868,,,,,,,52,3,49
2869,,,,,,,46,6,40
2870,,,,,,,47,2,45
2871,,,,,,,53,4,49
2872,,,,,,,53,10,43
2873,,,,,,,55,2,53
2874,,,,,,,57,6,51
2875,,,,,,,47,9,38
2876,,,,,,,56,5,51
2877,,,,,,,42,8,34
2878,,,,,,,39,3,36
2879,,,,,,,38,0,38
2880,,,,,,,43,1,42
2881,,,,,,,27,2,25
2882,,,,,,,42,0,42
2883,,,,,,,46,2,44
2884,,,,,,,49,6,43
2885,,,,,,,51,4,47
2886,,,,,,,49,6,43
2887,,,,,,,47,5,42
2888,,,,,,,54,2,52
2889,,,,,,,46,5,41
2890,,,,,,,57,3,54
2891,,,,,,,51,9,42
2892,,,,,,,56,7,49
2893,,,,,,,51,7,44
2894,,,,,,,44,9,35
2895,,,,,,,31,1,30
2896,,,,,,,38,2,36
2897,,,,,,,50,5,45
2898,,,,,,,49,9,40
2899,,,,,,,43,5,38
2900,,,,,,,50,2,48
2901,,,,,,,48,7,41
2902,,,,,,,47,4,43
2903,,,,,,,42,1,41
2904,,,,,,,49,3,46
2905,,,,,,,58,7,51
2906,,,,,,,66,11,55
2907,,,,,,,57,13,44
2908,,,,,,,57,12,45
2909,,,,,,,50,12,38
2910,,,,,,,44,2,42
2911,,,,,,,43,2,41
2912,,,,,,,46,2,44
2913,,,,,,,60,6,54
2914,,,,,,,57,9,48
2915,,,,,,,48,5,43
2916,,,,,,,49,5,44
2917,,,,,,,45,6,39
2918,,,,,,,44,3,41
2919,,,,,,,51,2,49
2920,,,,,,,44,10,34
2921,,,,,,,50,5,45
2922,,,,,,,63,6,57
2923,,,,,,,58,9,49
2924,,,,,,,61,8,53
2925,,,,,,,54,14,40
2926,,,,,,,55,11,44
2927,,,,,,,60,11,49
2928,,,,,,,60,12,48
2929,,,,,,,55,10,45
2930,,,,,,,54,11,43
2931,,,,,,,56,7,49
2932,,,,,,,49,7,42
2933,,,,,,,58,7,51
2934,,,,,,,50,9,41
2935,,,,,,,51,3,48
2936,,,,,,,39,4,35
2937,,,,,,,50,1,49
2938,,,,,,,37,3,34
2939,,,,,,,47,0,47
2940,,,,,,,62,5,57
2941,,,,,,,54,9,45
2942,,,,,,,51,8,43
2943,,,,,,,47,3,44
2944,,,,,,,45,2,43
2945,,,,,,,47,2,45
2946,,,,,,,47,9,38
2947,,,,,,,52,3,49
2948,,,,,,,54,7,47
2949,,,,,,,45,11,34
2950,,,,,,,57,3,54
2951,,,,,,,56,9,47
2952,,,,,,,59,9,50
2953,,,,,,,63,13,50
2954,,,,,,,53,8,45
2955,,,,,,,45,1,44
2956,,,,,,,46,3,43
2957,,,,,,,47,4,43
2958,,,,,,,54,3,51
2959,,,,,,,47,11,36
2960,,,,,,,60,7,53
2961,,,,,,,52,15,37
2962,,,,,,,58,7,51
2963,,,,,,,52,8,44
2964,,,,,,,44,5,39
2965,,,,,,,46,3,43
2966,,,,,,,47,5,42
2967,,,,,,,43,6,37
2968,,,,,,,43,3,40
2969,,,,,,,41,2,39
2970,,,,,,,42,0,42
2971,,,,,,,51,5,46
2972,,,,,,,42,4,38
2973,,,,,,,41,5,36
2974,,,,,,,39,3,36
2975,,,,,,,37,4,33
2976,,,,,,,36,0,36
2977,,,,,,,56,1,55
2978,,,,,,,55,7,48
2979,,,,,,,62,7,55
2980,,,,,,,46,6,40
2981,,,,,,,43,5,38
2982,,,,,,,48,1,47
2983,,,,,,,50,2,48
2984,,,,,,,43,4,39
2985,,,,,,,51,2,49
2986,,,,,,,44,4,40
2987,,,,,,,55,0,55
2988,,,,,,,46,3,43
2989,,,,,,,41,1,40
2990,,,,,,,58,2,56
2991,,,,,,,57,6,51
2992,,,,,,,52,7,45
2993,,,,,,,53,6,47
2994,,,,,,,55,8,47
2995,,,,,,,50,3,47
2996,,,,,,,56,7,49
2997,,,,,,,61,12,49
2998,,,,,,,52,9,43
2999,,,,,,,52,7,45
3000,,,,,,,44,6,38
3001,,,,,,,39,1,38
3002,,,,,,,53,3,50
3003,,,,,,,50,7,43
3004,,,,,,,51,8,43
3005,,,,,,,53,4,49
3006,,,,,,,43,5,38
3007,,,,,,,37,0,37
3008,,,,,,,47,3,44
3009,,,,,,,41,2,39
3010,,,,,,,52,5,47
3011,,,,,,,62,7,55
3012,,,,,,,60,16,44
3013,,,,,,,53,6,47
3014,,,,,,,49,4,45
3015,,,,,,,48,6,42
3016,,,,,,,63,8,55
3017,,,,,,,57,12,45
3018,,,,,,,53,7,46
3019,,,,,,,52,10,42
3020,,,,,,,53,7,46
3021,,,,,,,44,4,40
3022,,,,,,,45,4,41
3023,,,,,,,57,2,55
3024,,,,,,,49,11,38
3025,,,,,,,40,3,37
3026,,,,,,,36,0,36
3027,,,,,,,56,0,56
3028,,,,,,,55,11,44
3029,,,,,,,45,4,41
3030,,,,,,,52,6,46
3031,,,,,,,49,7,42
3032,,,,,,,43,4,39
3033,,,,,,,53,3,50
3034,,,,,,,64,9,55
3035,,,,,,,58,13,45
3036,,,,,,,63,14,49
3037,,,,,,,55,13,42
3038,,,,,,,50,7,43
3039,,,,,,,50,5,45
3040,,,,,,,46,4,42
3041,,,,,,,42,1,41
3042,,,,,,,41,2,39
3043,,,,,,,54,3,51
3044,,,,,,,58,8,50
3045,,,,,,,62,13,49
3046,,,,,,,64,11,53
3047,,,,,,,63,20,43
3048,,,,,,,47,8,39
3049,,,,,,,41,1,40
3050,,,,,,,48,4,44
3051,,,,,,,52,4,48
3052,,,,,,,58,8,50
3053,,,,,,,56,4,52
3054,,,,,,,62,6,56
3055,,,,,,,60,14,46
3056,,,,,,,65,11,54
3057,,,,,,,50,14,36
3058,,,,,,,40,4,36
3059,,,,,,,49,3,46
3060,,,,,,,50,9,41
3061,,,,,,,45,3,42
3062,,,,,,,51,4,47
3063,,,,,,,53,8,45
3064,,,,,,,53,4,49
3065,,,,,,,42,7,35
3066,,,,,,,52,1,51
3067,,,,,,,50,5,45
3068,,,,,,,44,4,40
3069,,,,,,,41,1,40
3070,,,,,,,38,3,35
3071,,,,,,,51,3,48
3072,,,,,,,69,7,62
3073,,,,,,,68,18,50
3074,,,,,,,54,13,41
3075,,,,,,,65,6,59
3076,,,,,,,53,7,46
3077,,,,,,,55,5,50
3078,,,,,,,43,7,36
3079,,,,,,,44,6,38
3080,,,,,,,45,4,41
3081,,,,,,,46,3,43
3082,,,,,,,51,2,49
3083,,,,,,,71,4,67
3084,,,,,,,61,23,38
3085,,,,,,,65,10,55
3086,,,,,,,50,10,40
3087,,,,,,,47,5,42
3088,,,,,,,34,3,31
3089,,,,,,,41,0,41
3090,,,,,,,52,2,50
3091,,,,,,,57,6,51
3092,,,,,,,61,12,49
3093,,,,,,,61,6,55
3094,,,,,,,50,16,34
3095,,,,,,,53,4,49
3096,,,,,,,57,8,49
3097,,,,,,,46,8,38
3098,,,,,,,46,4,42
3099,,,,,,,48,2,46
3100,,,,,,,57,5,52
3101,,,,,,,42,7,35
3102,,,,,,,40,3,37
3103,,,,,,,45,1,44
3104,,,,,,,41,2,39
3105,,,,,,,47,4,43
3106,,,,,,,45,5,40
3107,,,,,,,45,3,42
3108,,,,,,,46,4,42
3109,,,,,,,48,4,44
3110,,,,,,,47,9,38
3111,,,,,,,43,4,39
3112,,,,,,,39,0,39
3113,,,,,,,50,3,47
3114,,,,,,,71,7,64
3115,,,,,,,68,29,39
3116,,,,,,,53,20,33
3117,,,,,,,41,6,35
3118,,,,,,,54,4,50
3119,,,,,,,46,5,41
3120,,,,,,,50,2,48
3121,,,,,,,47,5,42
3122,,,,,,,48,6,42
3123,,,,,,,55,4,51
3124,,,,,,,55,9,46
3125,,,,,,,48,7,41
3126,,,,,,,39,2,37
3127,,,,,,,55,3,52
3128,,,,,,,39,6,33
3129,,,,,,,55,2,53
3130,,,,,,,53,7,46
3131,,,,,,,58,8,50
3132,,,,,,,63,11,52
3133,,,,,,,62,14,48
3134,,,,,,,49,10,39
3135,,,,,,,47,6,41
3136,,,,,,,52,3,49
3137,,,,,,,51,5,46
3138,,,,,,,53,11,42
3139,,,,,,,53,8,45
3140,,,,,,,49,5,44
3141,,,,,,,41,4,37
3142,,,,,,,41,1,40
3143,,,,,,,47,3,44
3144,,,,,,,47,3,44
3145,,,,,,,56,4,52
3146,,,,,,,61,11,50
3147,,,,,,,48,12,36
3148,,,,,,,54,5,49
3149,,,,,,,39,5,34
3150,,,,,,,34,2,32
3151,,,,,,,41,1,40
3152,,,,,,,53,3,50
3153,,,,,,,57,5,52
3154,,,,,,,45,11,34
3155,,,,,,,51,4,47
3156,,,,,,,50,5,45
3157,,,,,,,45,5,40
3158,,,,,,,55,4,51
3159,,,,,,,50,7,43
3160,,,,,,,52,8,44
3161,,,,,,,56,5,51
3162,,,,,,,67,8,59
3163,,,,,,,74,22,52
3164,,,,,,,67,27,40
3165,,,,,,,52,14,38
3166,,,,,,,61,8,53
3167,,,,,,,59,16,43
3168,,,,,,,52,7,45
3169,,,,,,,48,4,44
3170,,,,,,,58,9,49
3171,,,,,,,46,7,39
3172,,,,,,,34,4,30
3173,,,,,,,38,0,38
3174,,,,,,,51,3,48
3175,,,,,,,56,6,50
3176,,,,,,,53,8,45
3177,,,,,,,57,8,49
3178,,,,,,,46,10,36
3179,,,,,,,43,6,37
3180,,,,,,,61,3,58
3181,,,,,,,41,10,31
3182,,,,,,,46,0,46
3183,,,,,,,46,3,43
3184,,,,,,,56,6,50
3185,,,,,,,46,7,39
3186,,,,,,,41,5,36
3187,,,,,,,38,2,36
3188,,,,,,,39,1,38
3189,,,,,,,35,0,35
3190,,,,,,,42,2,40
3191,,,,,,,48,3,45
3192,,,,,,,41,5,36
3193,,,,,,,54,2,52
3194,,,,,,,56,9,47
3195,,,,,,,58,9,49
3196,,,,,,,47,8,39
3197,,,,,,,44,3,41
3198,,,,,,,47,0,47
3199,,,,,,,52,3,49
3200,,,,,,,43,5,38
3201,,,,,,,46,2,44
3202,,,,,,,50,8,42
3203,,,,,,,54,8,46
3204,,,,,,,44,4,40
3205,,,,,,,45,4,41
3206,,,,,,,55,5,50
3207,,,,,,,53,5,48
3208,,,,,,,41,3,38
3209,,,,,,,40,2,38
3210,,,,,,,42,2,40
3211,,,,,,,49,6,43
3212,,,,,,,51,5,46
3213,,,,,,,35,2,33
3214,,,,,,,48,0,48
3215,,,,,,,51,4,47
3216,,,,,,,42,3,39
3217,,,,,,,53,2,51
3218,,,,,,,50,7,43
3219,,,,,,,52,10,42
3220,,,,,,,45,5,40
3221,,,,,,,57,4,53
3222,,,,,,,50,4,46
3223,,,,,,,44,6,38
3224,,,,,,,38,4,34
3225,,,,,,,44,1,43
3226,,,,,,,50,3,47
3227,,,,,,,64,8,56
3228,,,,,,,58,19,39
3229,,,,,,,52,9,43
3230,,,,,,,46,6,40
3231,,,,,,,39,5,34
3232,,,,,,,39,0,39
3233,,,,,,,42,2,40
3234,,,,,,,49,2,47
3235,,,,,,,51,7,44
3236,,,,,,,54,3,51
3237,,,,,,,44,6,38
3238,,,,,,,44,2,42
3239,,,,,,,44,0,44
3240,,,,,,,50,1,49
3241,,,,,,,57,6,51
3242,,,,,,,56,14,42
3243,,,,,,,54,11,43
3244,,,,,,,53,14,39
3245,,,,,,,50,4,46
3246,,,,,,,54,7,47
3247,,,,,,,41,4,37
3248,,,,,,,47,3,44
3249,,,,,,,50,6,44
3250,,,,,,,47,6,41
3251,,,,,,,49,4,45
3252,,,,,,,36,4,32
3253,,,,,,,38,2,36
3254,,,,,,,53,2,51
3255,,,,,,,51,5,46
3256,,,,,,,46,6,40
3257,,,,,,,55,2,53
3258,,,,,,,53,9,44
3259,,,,,,,53,6,47
3260,,,,,,,55,5,50
3261,,,,,,,59,7,52
3262,,,,,,,59,13,46
3263,,,,,,,54,11,43
3264,,,,,,,52,9,43
3265,,,,,,,43,4,39
3266,,,,,,,45,1,44
3267,,,,,,,56,2,54
3268,,,,,,,51,6,45
3269,,,,,,,44,2,42
3270,,,,,,,43,3,40
3271,,,,,,,50,4,46
3272,,,,,,,47,4,43
3273,,,,,,,45,4,41
3274,,,,,,,43,7,36
3275,,,,,,,50,7,43
3276,,,,,,,60,9,51
3277,,,,,,,59,14,45
3278,,,,,,,49,4,45
3279,,,,,,,54,2,52
3280,,,,,,,42,6,36
3281,,,,,,,48,3,45
3282,,,,,,,62,4,58
3283,,,,,,,72,11,61
3284,,,,,,,72,19,53
3285,,,,,,,66,19,47
3286,,,,,,,68,15,53
3287,,,,,,,55,13,42
3288,,,,,,,55,7,48
3289,,,,,,,46,9,37
3290,,,,,,,41,4,37
3291,,,,,,,69,4,65
3292,,,,,,,47,8,39
3293,,,,,,,45,3,42
3294,,,,,,,57,3,54
3295,,,,,,,54,11,43
3296,,,,,,,59,12,47
3297,,,,,,,53,15,38
3298,,,,,,,45,3,42
3299,,,,,,,25,3,22
3300,,,,,,,58,0,58
3301,,,,,,,62,12,50
3302,,,,,,,69,9,60
3303,,,,,,,63,15,48
3304,,,,,,,58,9,49
3305,,,,,,,50,15,35
3306,,,,,,,48,1,47
3307,,,,,,,46,8,38
3308,,,,,,,53,4,49
3309,,,,,,,60,9,51
3310,,,,,,,49,5,44
3311,,,,,,,55,5,50
3312,,,,,,,46,10,36
3313,,,,,,,45,4,41
3314,,,,,,,57,0,57
3315,,,,,,,63,11,52
3316,,,,,,,48,8,40
3317,,,,,,,54,6,48
3318,,,,,,,66,7,59
3319,,,,,,,51,14,37
3320,,,,,,,57,8,49
3321,,,,,,,42,8,34
3322,,,,,,,54,2,52
3323,,,,,,,49,7,42
3324,,,,,,,39,5,34
3325,,,,,,,49,2,47
3326,,,,,,,49,1,48
3327,,,,,,,51,5,46
3328,,,,,,,40,3,37
3329,,,,,,,55,0,55
3330,,,,,,,59,13,46
3331,,,,,,,53,8,45
3332,,,,,,,45,8,37
3333,,,,,,,40,5,35
3334,,,,,,,50,9,41
3335,,,,,,,48,6,42
3336,,,,,,,48,4,44
3337,,,,,,,43,2,41
3338,,,,,,,55,4,51
3339,,,,,,,54,8,46
3340,,,,,,,76,5,71
3341,,,,,,,63,24,39
3342,,,,,,,49,9,40
3343,,,,,,,55,5,50
3344,,,,,,,51,9,42
3345,,,,,,,57,7,50
3346,,,,,,,34,5,29
3347,,,,,,,44,0,44
3348,,,,,,,60,7,53
3349,,,,,,,55,11,44
3350,,,,,,,50,10,40
3351,,,,,,,50,4,46
3352,,,,,,,50,5,45
3353,,,,,,,48,11,37
3354,,,,,,,49,5,44
3355,,,,,,,52,6,46
3356,,,,,,,52,8,44
3357,,,,,,,48,10,38
3358,,,,,,,55,4,51
3359,,,,,,,49,3,46
3360,,,,,,,48,7,41
3361,,,,,,,50,2,48
3362,,,,,,,36,6,30
3363,,,,,,,40,0,40
3364,,,,,,,42,1,41
3365,,,,,,,44,7,37
3366,,,,,,,46,2,44
3367,,,,,,,47,7,40
3368,,,,,,,48,3,45
3369,,,,,,,47,3,44
3370,,,,,,,43,2,41
3371,,,,,,,40,2,38
3372,,,,,,,51,1,50
3373,,,,,,,38,5,33
3374,,,,,,,45,1,44
3375,,,,,,,51,2,49
3376,,,,,,,60,8,52
3377,,,,,,,48,7,41
3378,,,,,,,61,9,52
3379,,,,,,,67,15,52
3380,,,,,,,60,21,39
3381,,,,,,,42,8,34
3382,,,,,,,43,3,40
3383,,,,,,,44,2,42
3384,,,,,,,50,5,45
3385,,,,,,,49,3,46
3386,,,,,,,48,3,45
3387,,,,,,,39,6,33
3388,,,,,,,52,2,50
3389,,,,,,,51,9,42
3390,,,,,,,58,6,52
3391,,,,,,,50,12,38
3392,,,,,,,44,3,41
3393,,,,,,,50,2,48
3394,,,,,,,52,6,46
3395,,,,,,,58,8,50
3396,,,,,,,51,11,40
3397,,,,,,,52,6,46
3398,,,,,,,52,6,46
3399,,,,,,,52,7,45
3400,,,,,,,44,7,37
3401,,,,,,,45,1,44
3402,,,,,,,64,5,59
3403,,,,,,,45,9,36
3404,,,,,,,38,1,37
3405,,,,,,,48,2,46
3406,,,,,,,53,1,52
3407,,,,,,,62,8,54
3408,,,,,,,47,5,42
3409,,,,,,,44,4,40
3410,,,,,,,44,6,38
3411,,,,,,,46,4,42
3412,,,,,,,42,3,39
3413,,,,,,,49,3,46
3414,,,,,,,36,5,31
3415,,,,,,,35,1,34
3416,,,,,,,46,0,46
3417,,,,,,,40,4,36
3418,,,,,,,44,1,43
3419,,,,,,,42,0,42
3420,,,,,,,45,7,38
3421,,,,,,,52,1,51
3422,,,,,,,64,7,57
3423,,,,,,,52,12,40
3424,,,,,,,34,6,28
3425,,,,,,,49,1,48
3426,,,,,,,34,5,29
3427,,,,,,,51,0,51
3428,,,,,,,55,4,51
3429,,,,,,,54,15,39
3430,,,,,,,49,5,44
3431,,,,,,,59,8,51
3432,,,,,,,60,10,50
3433,,,,,,,52,11,41
3434,,,,,,,63,9,54
3435,,,,,,,62,19,43
3436,,,,,,,61,16,45
3437,,,,,,,49,7,42
3438,,,,,,,38,5,33
3439,,,,,,,42,2,40
3440,,,,,,,47,3,44
3441,,,,,,,54,4,50
3442,,,,,,,43,5,38
3443,,,,,,,47,7,40
3444,,,,,,,59,4,55
3445,,,,,,,58,13,45
3446,,,,,,,35,5,30
3447,,,,,,,52,2,50
3448,,,,,,,52,2,50
3449,,,,,,,59,11,48
