,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
71,,,,,,,66,1,65
72,,,,,,,50,0,50
73,,,,,,,57,0,57
74,,,,,,,68,0,68
75,,,,,,,59,0,59
76,,,,,,,55,0,55
77,,,,,,,52,0,52
78,,,,,,,52,0,52
79,,,,,,,58,0,58
80,,,,,,,55,0,55
81,,,,,,,62,0,62
82,,,,,,,57,0,57
83,,,,,,,54,0,54
84,,,,,,,59,0,59
85,,,,,,,63,0,63
86,,,,,,,51,1,50
87,,,,,,,53,0,53
88,,,,,,,56,0,56
89,,,,,,,50,0,50
90,,,,,,,62,0,62
91,,,,,,,53,0,53
92,,,,,,,61,0,61
93,,,,,,,47,0,47
94,,,,,,,46,0,46
95,,,,,,,65,0,65
96,,,,,,,60,0,60
97,,,,,,,63,0,63
98,,,,,,,60,0,60
99,,,,,,,50,0,50
100,,,,,,,74,0,74
101,,,,,,,61,0,61
102,,,,,,,46,0,46
103,,,,,,,55,0,55
104,,,,,,,57,1,56
105,,,,,,,49,0,49
106,,,,,,,47,0,47
107,,,,,,,61,0,61
108,,,,,,,44,0,44
109,,,,,,,59,0,59
110,,,,,,,48,0,48
111,,,,,,,63,0,63
112,,,,,,,54,0,54
113,,,,,,,58,0,58
114,,,,,,,61,0,61
115,,,,,,,54,0,54
116,,,,,,,41,0,41
117,,,,,,,54,0,54
118,,,,,,,68,0,68
119,,,,,,,54,0,54
120,,,,,,,63,1,62
121,,,,,,,56,0,56
122,,,,,,,70,0,70
123,,,,,,,65,0,65
124,,,,,,,55,0,55
125,,,,,,,55,0,55
126,,,,,,,42,1,41
127,,,,,,,72,0,72
128,,,,,,,57,1,56
129,,,,,,,61,1,60
130,,,,,,,51,0,51
131,,,,,,,47,0,47
132,,,,,,,74,0,74
133,,,,,,,64,0,64
134,,,,,,,61,0,61
135,,,,,,,58,0,58
136,,,,,,,58,1,57
137,,,,,,,50,0,50
138,,,,,,,42,1,41
139,,,,,,,55,0,55
140,,,,,,,52,0,52
141,,,,,,,56,0,56
142,,,,,,,62,0,62
143,,,,,,,56,0,56
144,,,,,,,46,0,46
145,,,,,,,70,0,70
146,,,,,,,57,0,57
147,,,,,,,57,0,57
148,,,,,,,65,0,65
149,,,,,,,57,0,57
150,,,,,,,54,0,54
151,,,,,,,48,0,48
152,,,,,,,68,0,68
153,,,,,,,44,0,44
154,,,,,,,61,0,61
155,,,,,,,66,0,66
156,,,,,,,54,0,54
157,,,,,,,45,0,45
158,,,,,,,57,1,56
159,,,,,,,65,0,65
160,,,,,,,58,0,58
161,,,,,,,61,0,61
162,,,,,,,50,1,49
163,,,,,,,45,0,45
164,,,,,,,53,0,53
165,,,,,,,64,0,64
166,,,,,,,61,0,61
167,,,,,,,65,0,65
168,,,,,,,50,0,50
169,,,,,,,58,0,58
170,,,,,,,51,0,51
171,,,,,,,50,0,50
172,,,,,,,52,0,52
173,,,,,,,59,0,59
174,,,,,,,60,0,60
175,,,,,,,58,2,56
176,,,,,,,59,0,59
177,,,,,,,55,1,54
178,,,,,,,60,1,59
179,,,,,,,63,0,63
180,,,,,,,64,0,64
181,,,,,,,64,0,64
182,,,,,,,65,2,63
183,,,,,,,45,1,44
184,,,,,,,42,0,42
185,,,,,,,59,0,59
186,,,,,,,56,0,56
187,,,,,,,54,0,54
188,,,,,,,51,0,51
189,,,,,,,66,0,66
190,,,,,,,55,1,54
191,,,,,,,61,0,61
192,,,,,,,57,0,57
193,,,,,,,59,0,59
194,,,,,,,54,0,54
195,,,,,,,58,0,58
196,,,,,,,47,0,47
197,,,,,,,71,0,71
198,,,,,,,53,0,53
199,,,,,,,51,0,51
200,,,,,,,59,0,59
201,,,,,,,58,0,58
202,,,,,,,47,0,47
203,,,,,,,49,0,49
204,,,,,,,69,1,68
205,,,,,,,58,0,58
206,,,,,,,52,0,52
207,,,,,,,49,0,49
208,,,,,,,58,0,58
209,,,,,,,38,0,38
210,,,,,,,51,0,51
211,,,,,,,51,0,51
212,,,,,,,64,0,64
213,,,,,,,58,0,58
214,,,,,,,58,0,58
215,,,,,,,47,0,47
216,,,,,,,60,0,60
217,,,,,,,47,0,47
218,,,,,,,52,0,52
219,,,,,,,51,0,51
220,,,,,,,56,0,56
221,,,,,,,49,0,49
222,,,,,,,52,0,52
223,,,,,,,59,0,59
224,,,,,,,57,0,57
225,,,,,,,47,1,46
226,,,,,,,56,0,56
227,,,,,,,51,0,51
228,,,,,,,57,0,57
229,,,,,,,59,0,59
230,,,,,,,50,0,50
231,,,,,,,44,0,44
232,,,,,,,57,0,57
233,,,,,,,51,0,51
234,,,,,,,53,0,53
235,,,,,,,68,0,68
236,,,,,,,70,0,70
237,,,,,,,55,1,54
238,,,,,,,56,0,56
239,,,,,,,61,0,61
240,,,,,,,59,0,59
241,,,,,,,53,0,53
242,,,,,,,64,0,64
243,,,,,,,59,0,59
244,,,,,,,55,0,55
245,,,,,,,58,0,58
246,,,,,,,58,0,58
247,,,,,,,67,0,67
248,,,,,,,47,0,47
249,,,,,,,52,0,52
250,,,,,,,60,0,60
251,,,,,,,78,0,78
252,,,,,,,52,0,52
253,,,,,,,55,0,55
254,,,,,,,49,0,49
255,,,,,,,58,0,58
256,,,,,,,67,0,67
257,,,,,,,59,0,59
258,,,,,,,67,0,67
259,,,,,,,66,1,65
260,,,,,,,56,2,54
261,,,,,,,54,0,54
262,,,,,,,61,1,60
263,,,,,,,41,0,41
264,,,,,,,75,0,75
265,,,,,,,40,1,39
266,,,,,,,50,0,50
267,,,,,,,62,0,62
268,,,,,,,52,0,52
269,,,,,,,52,0,52
270,,,,,,,51,0,51
271,,,,,,,66,0,66
272,,,,,,,53,0,53
273,,,,,,,64,1,63
274,,,,,,,55,0,55
275,,,,,,,46,0,46
276,,,,,,,46,0,46
277,,,,,,,53,0,53
278,,,,,,,44,0,44
279,,,,,,,68,0,68
280,,,,,,,49,1,48
281,,,,,,,53,0,53
282,,,,,,,56,0,56
283,,,,,,,61,0,61
284,,,,,,,60,0,60
285,,,,,,,66,0,66
286,,,,,,,60,0,60
287,,,,,,,55,0,55
288,,,,,,,58,0,58
289,,,,,,,59,0,59
290,,,,,,,55,0,55
291,,,,,,,44,0,44
292,,,,,,,65,0,65
293,,,,,,,43,0,43
294,,,,,,,47,0,47
295,,,,,,,63,0,63
296,,,,,,,57,0,57
297,,,,,,,59,0,59
298,,,,,,,57,1,56
299,,,,,,,70,0,70
300,,,,,,,56,0,56
301,,,,,,,54,0,54
302,,,,,,,57,0,57
303,,,,,,,64,0,64
304,,,,,,,51,0,51
305,,,,,,,54,0,54
306,,,,,,,54,0,54
307,,,,,,,61,0,61
308,,,,,,,43,0,43
309,,,,,,,55,0,55
310,,,,,,,60,1,59
311,,,,,,,41,0,41
312,,,,,,,65,0,65
313,,,,,,,55,0,55
314,,,,,,,62,0,62
315,,,,,,,50,0,50
316,,,,,,,61,0,61
317,,,,,,,62,0,62
318,,,,,,,68,2,66
319,,,,,,,56,0,56
320,,,,,,,51,0,51
321,,,,,,,51,0,51
322,,,,,,,54,0,54
323,,,,,,,56,0,56
324,,,,,,,55,0,55
325,,,,,,,60,0,60
326,,,,,,,47,0,47
327,,,,,,,46,0,46
328,,,,,,,50,0,50
329,,,,,,,55,0,55
330,,,,,,,55,0,55
331,,,,,,,70,0,70
332,,,,,,,61,0,61
333,,,,,,,67,0,67
334,,,,,,,60,0,60
335,,,,,,,58,0,58
336,,,,,,,70,1,69
337,,,,,,,47,0,47
338,,,,,,,62,0,62
339,,,,,,,62,0,62
340,,,,,,,57,0,57
341,,,,,,,65,0,65
342,,,,,,,49,0,49
343,,,,,,,56,0,56
344,,,,,,,60,0,60
345,,,,,,,49,0,49
346,,,,,,,57,0,57
347,,,,,,,47,0,47
348,,,,,,,66,0,66
349,,,,,,,57,0,57
350,,,,,,,55,0,55
351,,,,,,,58,0,58
352,,,,,,,65,0,65
353,,,,,,,53,2,51
354,,,,,,,65,0,65
355,,,,,,,48,0,48
356,,,,,,,47,0,47
357,,,,,,,72,0,72
358,,,,,,,56,1,55
359,,,,,,,61,0,61
360,,,,,,,58,0,58
361,,,,,,,53,0,53
362,,,,,,,58,1,57
363,,,,,,,55,0,55
364,,,,,,,64,2,62
365,,,,,,,55,0,55
366,,,,,,,44,0,44
367,,,,,,,65,0,65
368,,,,,,,55,0,55
369,,,,,,,56,1,55
370,,,,,,,61,0,61
371,,,,,,,58,0,58
372,,,,,,,73,0,73
373,,,,,,,57,1,56
374,,,,,,,61,1,60
375,,,,,,,60,0,60
376,,,,,,,61,0,61
377,,,,,,,49,0,49
378,,,,,,,64,0,64
379,,,,,,,51,1,50
380,,,,,,,57,0,57
381,,,,,,,43,0,43
382,,,,,,,57,0,57
383,,,,,,,65,0,65
384,,,,,,,58,0,58
385,,,,,,,51,0,51
386,,,,,,,64,0,64
387,,,,,,,41,2,39
388,,,,,,,55,0,55
389,,,,,,,56,0,56
390,,,,,,,65,0,65
391,,,,,,,66,1,65
392,,,,,,,49,2,47
393,,,,,,,60,0,60
394,,,,,,,65,0,65
395,,,,,,,63,0,63
396,,,,,,,54,0,54
397,,,,,,,43,0,43
398,,,,,,,51,0,51
399,,,,,,,54,0,54
400,,,,,,,60,0,60
401,,,,,,,63,0,63
402,,,,,,,58,0,58
403,,,,,,,49,0,49
404,,,,,,,52,0,52
405,,,,,,,51,0,51
406,,,,,,,50,0,50
407,,,,,,,69,0,69
408,,,,,,,61,0,61
409,,,,,,,50,0,50
410,,,,,,,47,0,47
411,,,,,,,47,0,47
412,,,,,,,41,0,41
413,,,,,,,64,0,64
414,,,,,,,65,0,65
415,,,,,,,57,1,56
416,,,,,,,59,0,59
417,,,,,,,79,1,78
418,,,,,,,51,1,50
419,,,,,,,69,0,69
420,,,,,,,48,1,47
421,,,,,,,60,0,60
422,,,,,,,62,0,62
423,,,,,,,50,0,50
424,,,,,,,67,0,67
425,,,,,,,50,1,49
426,,,,,,,53,0,53
427,,,,,,,58,0,58
428,,,,,,,63,1,62
429,,,,,,,53,0,53
430,,,,,,,52,0,52
431,,,,,,,48,0,48
432,,,,,,,50,0,50
433,,,,,,,41,0,41
434,,,,,,,53,0,53
435,,,,,,,60,0,60
436,,,,,,,44,0,44
437,,,,,,,54,0,54
438,,,,,,,45,0,45
439,,,,,,,51,0,51
440,,,,,,,55,0,55
441,,,,,,,67,0,67
442,,,,,,,54,1,53
443,,,,,,,64,1,63
444,,,,,,,66,0,66
445,,,,,,,55,0,55
446,,,,,,,65,0,65
447,,,,,,,54,0,54
448,,,,,,,55,0,55
449,,,,,,,69,0,69
450,,,,,,,65,1,64
451,,,,,,,42,0,42
452,,,,,,,52,0,52
453,,,,,,,53,0,53
454,,,,,,,56,0,56
455,,,,,,,58,0,58
456,,,,,,,66,0,66
457,,,,,,,52,0,52
458,,,,,,,71,0,71
459,,,,,,,60,0,60
460,,,,,,,62,0,62
461,,,,,,,63,1,62
462,,,,,,,52,0,52
463,,,,,,,59,0,59
464,,,,,,,48,1,47
465,,,,,,,56,0,56
466,,,,,,,61,0,61
467,,,,,,,64,0,64
468,,,,,,,60,1,59
469,,,,,,,63,0,63
470,,,,,,,55,0,55
471,,,,,,,65,0,65
472,,,,,,,63,0,63
473,,,,,,,69,0,69
474,,,,,,,57,0,57
475,,,,,,,62,0,62
476,,,,,,,59,0,59
477,,,,,,,42,1,41
478,,,,,,,58,0,58
479,,,,,,,46,0,46
480,,,,,,,75,0,75
481,,,,,,,57,0,57
482,,,,,,,55,0,55
483,,,,,,,56,0,56
484,,,,,,,54,0,54
485,,,,,,,56,0,56
486,,,,,,,67,0,67
487,,,,,,,72,0,72
488,,,,,,,59,1,58
489,,,,,,,60,1,59
490,,,,,,,54,0,54
491,,,,,,,56,0,56
492,,,,,,,53,0,53
493,,,,,,,50,0,50
494,,,,,,,61,0,61
495,,,,,,,50,0,50
496,,,,,,,68,0,68
497,,,,,,,54,0,54
498,,,,,,,52,0,52
499,,,,,,,53,0,53
500,,,,,,,58,0,58
501,,,,,,,50,0,50
502,,,,,,,56,0,56
503,,,,,,,50,0,50
504,,,,,,,57,0,57
505,,,,,,,51,1,50
506,,,,,,,57,0,57
507,,,,,,,53,0,53
508,,,,,,,80,0,80
509,,,,,,,73,1,72
510,,,,,,,50,1,49
511,,,,,,,62,0,62
512,,,,,,,58,0,58
513,,,,,,,60,1,59
514,,,,,,,54,0,54
515,,,,,,,54,0,54
516,,,,,,,67,0,67
517,,,,,,,78,0,78
518,,,,,,,69,0,69
519,,,,,,,62,0,62
520,,,,,,,43,0,43
521,,,,,,,64,0,64
522,,,,,,,57,0,57
523,,,,,,,45,0,45
524,,,,,,,63,0,63
525,,,,,,,53,2,51
526,,,,,,,76,0,76
527,,,,,,,58,1,57
528,,,,,,,58,0,58
529,,,,,,,53,0,53
530,,,,,,,49,0,49
531,,,,,,,38,1,37
532,,,,,,,58,0,58
533,,,,,,,66,0,66
534,,,,,,,50,0,50
535,,,,,,,63,0,63
536,,,,,,,52,0,52
537,,,,,,,60,0,60
538,,,,,,,48,0,48
539,,,,,,,59,0,59
540,,,,,,,48,0,48
541,,,,,,,54,0,54
542,,,,,,,54,1,53
543,,,,,,,51,0,51
544,,,,,,,61,0,61
545,,,,,,,57,0,57
546,,,,,,,58,0,58
547,,,,,,,51,0,51
548,,,,,,,57,0,57
549,,,,,,,60,0,60
550,,,,,,,63,0,63
551,,,,,,,65,0,65
552,,,,,,,57,0,57
553,,,,,,,60,0,60
554,,,,,,,56,0,56
555,,,,,,,53,0,53
556,,,,,,,71,0,71
557,,,,,,,54,1,53
558,,,,,,,54,0,54
559,,,,,,,57,1,56
560,,,,,,,52,0,52
561,,,,,,,61,0,61
562,,,,,,,70,0,70
563,,,,,,,46,0,46
564,,,,,,,51,0,51
565,,,,,,,69,0,69
566,,,,,,,48,0,48
567,,,,,,,65,0,65
568,,,,,,,56,0,56
569,,,,,,,60,0,60
570,,,,,,,58,0,58
571,,,,,,,69,1,68
572,,,,,,,61,0,61
573,,,,,,,57,0,57
574,,,,,,,58,0,58
575,,,,,,,58,0,58
576,,,,,,,55,0,55
577,,,,,,,58,0,58
578,,,,,,,67,0,67
579,,,,,,,52,1,51
580,,,,,,,50,0,50
581,,,,,,,61,0,61
582,,,,,,,71,0,71
583,,,,,,,60,1,59
584,,,,,,,61,1,60
585,,,,,,,54,0,54
586,,,,,,,49,0,49
587,,,,,,,61,0,61
588,,,,,,,64,0,64
589,,,,,,,61,0,61
590,,,,,,,56,0,56
591,,,,,,,54,0,54
592,,,,,,,60,0,60
593,,,,,,,52,0,52
594,,,,,,,56,0,56
595,,,,,,,45,0,45
596,,,,,,,57,0,57
597,,,,,,,63,0,63
598,,,,,,,53,0,53
599,,,,,,,45,0,45
600,,,,,,,77,0,77
601,,,,,,,60,0,60
602,,,,,,,57,1,56
603,,,,,,,60,1,59
604,,,,,,,46,0,46
605,,,,,,,63,0,63
606,,,,,,,64,0,64
607,,,,,,,54,0,54
608,,,,,,,63,0,63
609,,,,,,,49,1,48
610,,,,,,,62,0,62
611,,,,,,,71,0,71
612,,,,,,,51,1,50
613,,,,,,,64,0,64
614,,,,,,,58,0,58
615,,,,,,,76,0,76
616,,,,,,,63,0,63
617,,,,,,,56,0,56
618,,,,,,,45,0,45
619,,,,,,,41,0,41
620,,,,,,,56,0,56
621,,,,,,,68,0,68
622,,,,,,,62,1,61
623,,,,,,,58,0,58
624,,,,,,,65,0,65
625,,,,,,,62,1,61
626,,,,,,,62,0,62
627,,,,,,,59,1,58
628,,,,,,,44,0,44
629,,,,,,,53,0,53
630,,,,,,,55,0,55
631,,,,,,,62,0,62
632,,,,,,,51,0,51
633,,,,,,,36,0,36
634,,,,,,,55,0,55
635,,,,,,,73,0,73
636,,,,,,,61,1,60
637,,,,,,,51,0,51
638,,,,,,,38,0,38
639,,,,,,,66,0,66
640,,,,,,,66,0,66
641,,,,,,,59,0,59
642,,,,,,,47,0,47
643,,,,,,,60,0,60
644,,,,,,,40,1,39
645,,,,,,,64,0,64
646,,,,,,,56,0,56
647,,,,,,,36,0,36
648,,,,,,,61,0,61
649,,,,,,,56,0,56
650,,,,,,,72,0,72
651,,,,,,,77,2,75
652,,,,,,,49,0,49
653,,,,,,,63,0,63
654,,,,,,,55,0,55
655,,,,,,,41,0,41
656,,,,,,,59,0,59
657,,,,,,,56,0,56
658,,,,,,,71,0,71
659,,,,,,,53,0,53
660,,,,,,,68,1,67
661,,,,,,,72,0,72
662,,,,,,,61,0,61
663,,,,,,,53,0,53
664,,,,,,,57,0,57
665,,,,,,,52,0,52
666,,,,,,,62,0,62
667,,,,,,,53,0,53
668,,,,,,,60,0,60
669,,,,,,,52,0,52
670,,,,,,,59,0,59
671,,,,,,,56,0,56
672,,,,,,,62,0,62
673,,,,,,,58,0,58
674,,,,,,,55,0,55
675,,,,,,,54,0,54
676,,,,,,,57,0,57
677,,,,,,,54,0,54
678,,,,,,,63,0,63
679,,,,,,,51,0,51
680,,,,,,,52,0,52
681,,,,,,,59,0,59
682,,,,,,,67,0,67
683,,,,,,,60,0,60
684,,,,,,,59,0,59
685,,,,,,,55,0,55
686,,,,,,,53,0,53
687,,,,,,,49,0,49
688,,,,,,,62,0,62
689,,,,,,,51,0,51
690,,,,,,,61,2,59
691,,,,,,,63,0,63
692,,,,,,,59,1,58
693,,,,,,,75,0,75
694,,,,,,,55,0,55
695,,,,,,,54,0,54
696,,,,,,,49,0,49
697,,,,,,,61,0,61
698,,,,,,,56,1,55
699,,,,,,,69,0,69
700,,,,,,,59,0,59
701,,,,,,,65,0,65
702,,,,,,,62,0,62
703,,,,,,,63,0,63
704,,,,,,,55,0,55
705,,,,,,,62,0,62
706,,,,,,,51,0,51
707,,,,,,,64,0,64
708,,,,,,,64,1,63
709,,,,,,,59,0,59
710,,,,,,,57,0,57
711,,,,,,,42,2,40
712,,,,,,,49,0,49
713,,,,,,,62,0,62
714,,,,,,,58,0,58
715,,,,,,,61,0,61
716,,,,,,,38,0,38
717,,,,,,,65,0,65
718,,,,,,,65,0,65
719,,,,,,,65,0,65
720,,,,,,,55,1,54
721,,,,,,,49,0,49
722,,,,,,,46,0,46
723,,,,,,,56,0,56
724,,,,,,,59,0,59
725,,,,,,,60,0,60
726,,,,,,,49,0,49
727,,,,,,,48,0,48
728,,,,,,,53,0,53
729,,,,,,,59,0,59
730,,,,,,,56,0,56
731,,,,,,,49,1,48
732,,,,,,,58,0,58
733,,,,,,,53,0,53
734,,,,,,,57,0,57
735,,,,,,,55,0,55
736,,,,,,,69,1,68
737,,,,,,,59,0,59
738,,,,,,,61,1,60
739,,,,,,,63,0,63
740,,,,,,,50,0,50
741,,,,,,,55,0,55
742,,,,,,,57,0,57
743,,,,,,,46,0,46
744,,,,,,,51,0,51
745,,,,,,,68,0,68
746,,,,,,,56,1,55
747,,,,,,,57,0,57
748,,,,,,,52,0,52
749,,,,,,,52,0,52
750,,,,,,,60,0,60
751,,,,,,,56,0,56
752,,,,,,,48,0,48
753,,,,,,,58,0,58
754,,,,,,,43,0,43
755,,,,,,,57,0,57
756,,,,,,,49,0,49
757,,,,,,,49,0,49
758,,,,,,,58,0,58
759,,,,,,,63,0,63
760,,,,,,,54,1,53
761,,,,,,,39,0,39
762,,,,,,,52,0,52
763,,,,,,,58,0,58
764,,,,,,,56,0,56
765,,,,,,,51,0,51
766,,,,,,,68,0,68
767,,,,,,,75,2,73
768,,,,,,,56,0,56
769,,,,,,,56,0,56
770,,,,,,,62,0,62
771,,,,,,,64,0,64
772,,,,,,,58,0,58
773,,,,,,,51,0,51
774,,,,,,,67,0,67
775,,,,,,,51,0,51
776,,,,,,,61,0,61
777,,,,,,,49,0,49
778,,,,,,,57,0,57
779,,,,,,,74,0,74
780,,,,,,,51,0,51
781,,,,,,,68,0,68
782,,,,,,,58,0,58
783,,,,,,,47,0,47
784,,,,,,,69,0,69
785,,,,,,,69,0,69
786,,,,,,,54,0,54
787,,,,,,,65,1,64
788,,,,,,,64,0,64
789,,,,,,,51,0,51
790,,,,,,,60,0,60
791,,,,,,,50,0,50
792,,,,,,,59,0,59
793,,,,,,,65,0,65
794,,,,,,,59,0,59
795,,,,,,,54,0,54
796,,,,,,,52,0,52
797,,,,,,,61,0,61
798,,,,,,,50,0,50
799,,,,,,,48,0,48
800,,,,,,,56,0,56
801,,,,,,,65,0,65
802,,,,,,,54,0,54
803,,,,,,,55,0,55
804,,,,,,,62,0,62
805,,,,,,,55,1,54
806,,,,,,,63,0,63
807,,,,,,,47,0,47
808,,,,,,,67,0,67
809,,,,,,,64,0,64
810,,,,,,,57,0,57
811,,,,,,,62,0,62
812,,,,,,,55,0,55
813,,,,,,,49,0,49
814,,,,,,,62,0,62
815,,,,,,,40,0,40
816,,,,,,,60,0,60
817,,,,,,,44,0,44
818,,,,,,,60,0,60
819,,,,,,,50,0,50
820,,,,,,,54,0,54
821,,,,,,,60,0,60
822,,,,,,,55,0,55
823,,,,,,,62,0,62
824,,,,,,,39,0,39
825,,,,,,,52,0,52
826,,,,,,,51,0,51
827,,,,,,,62,0,62
828,,,,,,,59,1,58
829,,,,,,,54,0,54
830,,,,,,,57,0,57
831,,,,,,,51,0,51
832,,,,,,,57,0,57
833,,,,,,,47,0,47
834,,,,,,,69,0,69
835,,,,,,,62,1,61
836,,,,,,,56,0,56
837,,,,,,,58,0,58
838,,,,,,,56,0,56
839,,,,,,,57,0,57
840,,,,,,,69,0,69
841,,,,,,,70,0,70
842,,,,,,,61,1,60
843,,,,,,,65,0,65
844,,,,,,,52,0,52
845,,,,,,,53,0,53
846,,,,,,,59,0,59
847,,,,,,,66,0,66
848,,,,,,,54,0,54
849,,,,,,,45,0,45
850,,,,,,,53,0,53
851,,,,,,,64,0,64
852,,,,,,,58,0,58
853,,,,,,,55,1,54
854,,,,,,,47,0,47
855,,,,,,,61,0,61
856,,,,,,,63,0,63
857,,,,,,,53,0,53
858,,,,,,,48,0,48
859,,,,,,,68,0,68
860,,,,,,,66,0,66
861,,,,,,,56,1,55
862,,,,,,,49,0,49
863,,,,,,,64,1,63
864,,,,,,,61,1,60
865,,,,,,,55,0,55
866,,,,,,,64,0,64
867,,,,,,,43,0,43
868,,,,,,,54,0,54
869,,,,,,,44,0,44
870,,,,,,,46,0,46
871,,,,,,,65,0,65
872,,,,,,,50,0,50
873,,,,,,,75,0,75
874,,,,,,,63,0,63
875,,,,,,,73,0,73
876,,,,,,,61,1,60
877,,,,,,,58,0,58
878,,,,,,,40,0,40
879,,,,,,,52,0,52
880,,,,,,,55,0,55
881,,,,,,,63,1,62
882,,,,,,,59,0,59
883,,,,,,,52,0,52
884,,,,,,,52,0,52
885,,,,,,,53,0,53
886,,,,,,,62,0,62
887,,,,,,,70,0,70
888,,,,,,,61,0,61
889,,,,,,,57,0,57
890,,,,,,,51,0,51
891,,,,,,,71,0,71
892,,,,,,,69,0,69
893,,,,,,,60,1,59
894,,,,,,,50,1,49
895,,,,,,,53,0,53
896,,,,,,,60,0,60
897,,,,,,,78,2,76
898,,,,,,,55,1,54
899,,,,,,,67,0,67
900,,,,,,,58,0,58
901,,,,,,,57,0,57
902,,,,,,,55,0,55
903,,,,,,,66,0,66
904,,,,,,,64,1,63
905,,,,,,,58,0,58
906,,,,,,,58,0,58
907,,,,,,,63,1,62
908,,,,,,,46,2,44
909,,,,,,,60,0,60
910,,,,,,,63,0,63
911,,,,,,,68,0,68
912,,,,,,,40,0,40
913,,,,,,,51,0,51
914,,,,,,,43,0,43
915,,,,,,,63,0,63
916,,,,,,,48,0,48
917,,,,,,,62,0,62
918,,,,,,,55,0,55
919,,,,,,,58,1,57
920,,,,,,,58,0,58
921,,,,,,,63,0,63
922,,,,,,,58,0,58
923,,,,,,,66,0,66
924,,,,,,,64,0,64
925,,,,,,,56,0,56
926,,,,,,,54,1,53
927,,,,,,,56,0,56
928,,,,,,,44,0,44
929,,,,,,,47,0,47
930,,,,,,,58,0,58
931,,,,,,,64,0,64
932,,,,,,,59,0,59
933,,,,,,,54,1,53
934,,,,,,,56,0,56
935,,,,,,,59,0,59
936,,,,,,,54,0,54
937,,,,,,,67,0,67
938,,,,,,,61,0,61
939,,,,,,,56,1,55
940,,,,,,,55,0,55
941,,,,,,,61,0,61
942,,,,,,,58,0,58
943,,,,,,,57,0,57
944,,,,,,,46,0,46
945,,,,,,,57,0,57
946,,,,,,,64,0,64
947,,,,,,,60,0,60
948,,,,,,,58,0,58
949,,,,,,,61,0,61
950,,,,,,,57,0,57
951,,,,,,,58,0,58
952,,,,,,,57,0,57
953,,,,,,,55,0,55
954,,,,,,,53,0,53
955,,,,,,,59,0,59
956,,,,,,,57,0,57
957,,,,,,,58,0,58
958,,,,,,,55,0,55
959,,,,,,,64,0,64
960,,,,,,,46,0,46
961,,,,,,,64,0,64
962,,,,,,,57,0,57
963,,,,,,,62,0,62
964,,,,,,,58,0,58
965,,,,,,,50,0,50
966,,,,,,,66,1,65
967,,,,,,,51,1,50
968,,,,,,,66,0,66
969,,,,,,,56,0,56
970,,,,,,,57,0,57
971,,,,,,,57,0,57
972,,,,,,,58,0,58
973,,,,,,,50,0,50
974,,,,,,,62,0,62
975,,,,,,,55,1,54
976,,,,,,,64,0,64
977,,,,,,,60,0,60
978,,,,,,,50,0,50
979,,,,,,,58,0,58
980,,,,,,,46,0,46
981,,,,,,,55,0,55
982,,,,,,,50,1,49
983,,,,,,,58,0,58
984,,,,,,,73,0,73
985,,,,,,,54,0,54
986,,,,,,,55,0,55
987,,,,,,,42,1,41
988,,,,,,,55,0,55
989,,,,,,,49,0,49
990,,,,,,,56,0,56
