,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2577,,,,,,,536,526,10
2578,,,,,,,358,352,6
2579,,,,,,,293,289,4
2580,,,,,,,75,75,0
2581,,,,,,,0,0,0
2582,,,,,,,0,0,0
2583,,,,,,,0,0,0
2584,,,,,,,11,0,11
2585,,,,,,,235,220,15
2586,,,,,,,635,615,20
2587,,,,,,,695,684,11
2588,,,,,,,502,491,11
2589,,,,,,,349,343,6
2590,,,,,,,73,73,0
2591,,,,,,,0,0,0
2592,,,,,,,0,0,0
2593,,,,,,,1,0,1
2594,,,,,,,29,28,1
2595,,,,,,,118,104,14
2596,,,,,,,401,383,18
2597,,,,,,,751,734,17
2598,,,,,,,763,753,10
2599,,,,,,,312,309,3
2600,,,,,,,104,104,0
2601,,,,,,,21,21,0
2602,,,,,,,0,0,0
2603,,,,,,,1,0,1
2604,,,,,,,33,28,5
2605,,,,,,,160,154,6
2606,,,,,,,398,375,23
2607,,,,,,,764,749,15
2608,,,,,,,656,648,8
2609,,,,,,,348,345,3
2610,,,,,,,134,133,1
2611,,,,,,,6,6,0
2612,,,,,,,0,0,0
2613,,,,,,,0,0,0
2614,,,,,,,3,0,3
2615,,,,,,,94,84,10
2616,,,,,,,398,376,22
2617,,,,,,,688,670,18
2618,,,,,,,678,661,17
2619,,,,,,,435,432,3
2620,,,,,,,177,177,0
2621,,,,,,,27,27,0
2622,,,,,,,0,0,0
2623,,,,,,,0,0,0
2624,,,,,,,2,0,2
2625,,,,,,,65,56,9
2626,,,,,,,311,290,21
2627,,,,,,,672,664,8
2628,,,,,,,568,556,12
2629,,,,,,,486,478,8
2630,,,,,,,346,346,0
2631,,,,,,,50,50,0
2632,,,,,,,0,0,0
2633,,,,,,,0,0,0
2634,,,,,,,2,0,2
2635,,,,,,,61,56,5
2636,,,,,,,229,213,16
2637,,,,,,,505,490,15
2638,,,,,,,586,576,10
2639,,,,,,,499,486,13
2640,,,,,,,461,461,0
2641,,,,,,,145,145,0
2642,,,,,,,12,12,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,9,0,9
2646,,,,,,,230,215,15
2647,,,,,,,562,552,10
2648,,,,,,,639,625,14
2649,,,,,,,511,504,7
2650,,,,,,,391,390,1
2651,,,,,,,153,153,0
2652,,,,,,,5,5,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,7,0,7
2656,,,,,,,168,155,13
2657,,,,,,,468,449,19
2658,,,,,,,609,600,9
2659,,,,,,,585,572,13
2660,,,,,,,418,414,4
2661,,,,,,,169,165,4
2662,,,,,,,61,61,0
2663,,,,,,,15,15,0
2664,,,,,,,0,0,0
2665,,,,,,,2,0,2
2666,,,,,,,63,56,7
2667,,,,,,,279,264,15
2668,,,,,,,601,588,13
2669,,,,,,,693,681,12
2670,,,,,,,542,537,5
2671,,,,,,,253,252,1
2672,,,,,,,65,65,0
2673,,,,,,,2,2,0
2674,,,,,,,0,0,0
2675,,,,,,,2,0,2
2676,,,,,,,44,39,5
2677,,,,,,,217,203,14
2678,,,,,,,577,559,18
2679,,,,,,,781,770,11
2680,,,,,,,600,593,7
2681,,,,,,,215,215,0
2682,,,,,,,59,59,0
2683,,,,,,,5,5,0
2684,,,,,,,0,0,0
2685,,,,,,,0,0,0
2686,,,,,,,2,0,2
2687,,,,,,,70,56,14
2688,,,,,,,465,446,19
2689,,,,,,,967,950,17
2690,,,,,,,706,702,4
2691,,,,,,,209,208,1
2692,,,,,,,63,63,0
2693,,,,,,,18,18,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,6,0,6
2698,,,,,,,203,167,36
2699,,,,,,,889,867,22
2700,,,,,,,961,951,10
2701,,,,,,,368,367,1
2702,,,,,,,71,71,0
2703,,,,,,,2,2,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,1,0,1
2707,,,,,,,31,28,3
2708,,,,,,,172,151,21
2709,,,,,,,687,666,21
2710,,,,,,,963,954,9
2711,,,,,,,495,494,1
2712,,,,,,,136,135,1
2713,,,,,,,15,15,0
2714,,,,,,,0,0,0
2715,,,,,,,0,0,0
2716,,,,,,,0,0,0
2717,,,,,,,2,0,2
2718,,,,,,,75,56,19
2719,,,,,,,554,531,23
2720,,,,,,,936,926,10
2721,,,,,,,618,614,4
2722,,,,,,,267,266,1
2723,,,,,,,46,46,0
2724,,,,,,,2,2,0
2725,,,,,,,0,0,0
2726,,,,,,,0,0,0
2727,,,,,,,3,0,3
2728,,,,,,,92,84,8
2729,,,,,,,374,360,14
2730,,,,,,,665,643,22
2731,,,,,,,763,756,7
2732,,,,,,,454,448,6
2733,,,,,,,138,138,0
2734,,,,,,,11,11,0
2735,,,,,,,0,0,0
2736,,,,,,,0,0,0
2737,,,,,,,3,0,3
2738,,,,,,,89,84,5
2739,,,,,,,340,329,11
2740,,,,,,,571,554,17
2741,,,,,,,731,719,12
2742,,,,,,,516,509,7
2743,,,,,,,219,218,1
2744,,,,,,,30,30,0
2745,,,,,,,1,1,0
2746,,,,,,,0,0,0
2747,,,,,,,1,0,1
2748,,,,,,,36,28,8
2749,,,,,,,238,226,12
2750,,,,,,,574,560,14
2751,,,,,,,685,672,13
2752,,,,,,,565,557,8
2753,,,,,,,277,275,2
2754,,,,,,,122,122,0
2755,,,,,,,2,2,0
2756,,,,,,,0,0,0
2757,,,,,,,1,0,1
2758,,,,,,,34,28,6
2759,,,,,,,204,196,8
2760,,,,,,,452,434,18
2761,,,,,,,664,646,18
2762,,,,,,,611,596,15
2763,,,,,,,338,333,5
2764,,,,,,,155,155,0
2765,,,,,,,41,41,0
2766,,,,,,,0,0,0
2767,,,,,,,0,0,0
2768,,,,,,,5,0,5
2769,,,,,,,145,134,11
2770,,,,,,,454,429,25
2771,,,,,,,707,690,17
2772,,,,,,,598,591,7
2773,,,,,,,345,340,5
2774,,,,,,,188,186,2
2775,,,,,,,58,58,0
2776,,,,,,,0,0,0
2777,,,,,,,0,0,0
2778,,,,,,,3,0,3
2779,,,,,,,97,84,13
2780,,,,,,,440,415,25
2781,,,,,,,729,721,8
2782,,,,,,,552,542,10
2783,,,,,,,366,364,2
2784,,,,,,,216,213,3
2785,,,,,,,70,67,3
2786,,,,,,,27,27,0
2787,,,,,,,0,0,0
2788,,,,,,,0,0,0
2789,,,,,,,10,0,10
2790,,,,,,,237,213,24
2791,,,,,,,785,765,20
2792,,,,,,,691,676,15
2793,,,,,,,447,443,4
2794,,,,,,,237,237,0
2795,,,,,,,76,76,0
2796,,,,,,,17,17,0
2797,,,,,,,0,0,0
2798,,,,,,,0,0,0
2799,,,,,,,4,0,4
2800,,,,,,,115,100,15
2801,,,,,,,525,502,23
2802,,,,,,,853,843,10
2803,,,,,,,545,540,5
2804,,,,,,,295,292,3
2805,,,,,,,138,138,0
2806,,,,,,,25,25,0
2807,,,,,,,0,0,0
2808,,,,,,,0,0,0
2809,,,,,,,1,0,1
2810,,,,,,,40,28,12
2811,,,,,,,293,266,27
2812,,,,,,,783,757,26
2813,,,,,,,812,798,14
2814,,,,,,,388,382,6
2815,,,,,,,142,142,0
2816,,,,,,,39,39,0
2817,,,,,,,2,2,0
2818,,,,,,,0,0,0
2819,,,,,,,0,0,0
2820,,,,,,,4,0,4
2821,,,,,,,114,100,14
2822,,,,,,,539,508,31
2823,,,,,,,971,954,17
2824,,,,,,,553,550,3
2825,,,,,,,200,197,3
2826,,,,,,,97,97,0
2827,,,,,,,22,22,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,2,0,2
2831,,,,,,,69,56,13
2832,,,,,,,392,365,27
2833,,,,,,,890,871,19
2834,,,,,,,761,757,4
2835,,,,,,,252,251,1
2836,,,,,,,104,103,1
2837,,,,,,,28,28,0
2838,,,,,,,2,2,0
2839,,,,,,,0,0,0
2840,,,,,,,4,0,4
2841,,,,,,,105,98,7
2842,,,,,,,344,326,18
2843,,,,,,,675,655,20
2844,,,,,,,778,772,6
2845,,,,,,,421,421,0
2846,,,,,,,119,119,0
2847,,,,,,,39,39,0
2848,,,,,,,15,15,0
2849,,,,,,,0,0,0
2850,,,,,,,3,0,3
2851,,,,,,,91,84,7
2852,,,,,,,299,282,17
2853,,,,,,,576,558,18
2854,,,,,,,774,762,12
2855,,,,,,,491,487,4
2856,,,,,,,179,179,0
2857,,,,,,,62,62,0
2858,,,,,,,25,25,0
2859,,,,,,,0,0,0
2860,,,,,,,0,0,0
2861,,,,,,,10,0,10
2862,,,,,,,218,207,11
2863,,,,,,,549,524,25
2864,,,,,,,769,756,13
2865,,,,,,,627,622,5
2866,,,,,,,215,212,3
2867,,,,,,,88,87,1
2868,,,,,,,23,23,0
2869,,,,,,,1,1,0
2870,,,,,,,1,0,1
2871,,,,,,,30,28,2
2872,,,,,,,138,123,15
2873,,,,,,,449,437,12
2874,,,,,,,688,669,19
2875,,,,,,,695,687,8
2876,,,,,,,322,319,3
2877,,,,,,,117,116,1
2878,,,,,,,48,48,0
2879,,,,,,,12,12,0
2880,,,,,,,0,0,0
2881,,,,,,,2,0,2
2882,,,,,,,66,56,10
2883,,,,,,,358,338,20
2884,,,,,,,725,708,17
2885,,,,,,,650,640,10
2886,,,,,,,447,442,5
2887,,,,,,,188,188,0
2888,,,,,,,62,62,0
2889,,,,,,,2,2,0
2890,,,,,,,0,0,0
2891,,,,,,,0,0,0
2892,,,,,,,10,0,10
2893,,,,,,,258,243,15
2894,,,,,,,635,622,13
2895,,,,,,,669,655,14
2896,,,,,,,502,500,2
2897,,,,,,,311,309,2
2898,,,,,,,98,98,0
2899,,,,,,,17,17,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,7,0,7
2903,,,,,,,187,174,13
2904,,,,,,,514,492,22
2905,,,,,,,791,775,16
2906,,,,,,,609,601,8
2907,,,,,,,279,277,2
2908,,,,,,,98,98,0
2909,,,,,,,15,15,0
2910,,,,,,,0,0,0
2911,,,,,,,0,0,0
2912,,,,,,,3,0,3
2913,,,,,,,84,71,13
2914,,,,,,,406,392,14
2915,,,,,,,678,658,20
2916,,,,,,,692,682,10
2917,,,,,,,382,370,12
2918,,,,,,,202,201,1
2919,,,,,,,53,53,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,2,0,2
2923,,,,,,,64,56,8
2924,,,,,,,343,330,13
2925,,,,,,,724,703,21
2926,,,,,,,627,621,6
2927,,,,,,,356,347,9
2928,,,,,,,273,270,3
2929,,,,,,,111,111,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,3,0,3
2933,,,,,,,87,76,11
2934,,,,,,,348,338,10
2935,,,,,,,571,563,8
2936,,,,,,,489,475,14
2937,,,,,,,484,480,4
2938,,,,,,,303,302,1
2939,,,,,,,168,166,2
2940,,,,,,,47,47,0
2941,,,,,,,0,0,0
2942,,,,,,,3,0,3
2943,,,,,,,71,66,5
2944,,,,,,,232,213,19
2945,,,,,,,539,530,9
2946,,,,,,,657,647,10
2947,,,,,,,504,500,4
2948,,,,,,,287,285,2
2949,,,,,,,150,148,2
2950,,,,,,,52,52,0
2951,,,,,,,5,5,0
2952,,,,,,,6,0,6
2953,,,,,,,131,128,3
2954,,,,,,,273,260,13
2955,,,,,,,470,460,10
2956,,,,,,,549,538,11
2957,,,,,,,508,503,5
2958,,,,,,,276,273,3
2959,,,,,,,160,155,5
2960,,,,,,,90,89,1
2961,,,,,,,37,37,0
2962,,,,,,,2,0,2
2963,,,,,,,63,56,7
2964,,,,,,,258,243,15
2965,,,,,,,521,508,13
2966,,,,,,,624,613,11
2967,,,,,,,434,425,9
2968,,,,,,,307,306,1
2969,,,,,,,174,171,3
2970,,,,,,,86,85,1
2971,,,,,,,30,30,0
2972,,,,,,,1,1,0
2973,,,,,,,6,0,6
2974,,,,,,,176,160,16
2975,,,,,,,540,531,9
2976,,,,,,,555,540,15
2977,,,,,,,554,549,5
2978,,,,,,,370,365,5
2979,,,,,,,159,159,0
2980,,,,,,,73,72,1
2981,,,,,,,54,54,0
2982,,,,,,,13,13,0
2983,,,,,,,3,0,3
2984,,,,,,,93,76,17
2985,,,,,,,482,463,19
2986,,,,,,,718,705,13
2987,,,,,,,475,464,11
2988,,,,,,,326,317,9
2989,,,,,,,237,236,1
2990,,,,,,,123,122,1
2991,,,,,,,43,43,0
2992,,,,,,,0,0,0
2993,,,,,,,2,0,2
2994,,,,,,,64,56,8
2995,,,,,,,269,262,7
2996,,,,,,,509,493,16
2997,,,,,,,741,731,10
2998,,,,,,,447,439,8
2999,,,,,,,304,303,1
3000,,,,,,,140,140,0
3001,,,,,,,24,24,0
3002,,,,,,,0,0,0
3003,,,,,,,4,0,4
3004,,,,,,,103,95,8
3005,,,,,,,305,294,11
3006,,,,,,,489,473,16
3007,,,,,,,650,649,1
3008,,,,,,,375,365,10
3009,,,,,,,333,331,2
3010,,,,,,,139,136,3
3011,,,,,,,89,89,0
3012,,,,,,,13,13,0
3013,,,,,,,2,0,2
3014,,,,,,,55,46,9
3015,,,,,,,257,243,14
3016,,,,,,,565,554,11
3017,,,,,,,644,639,5
3018,,,,,,,417,410,7
3019,,,,,,,308,306,2
3020,,,,,,,145,142,3
3021,,,,,,,66,66,0
3022,,,,,,,28,28,0
3023,,,,,,,13,12,1
3024,,,,,,,33,28,5
3025,,,,,,,175,164,11
3026,,,,,,,434,416,18
3027,,,,,,,641,624,17
3028,,,,,,,625,618,7
3029,,,,,,,365,362,3
3030,,,,,,,177,177,0
3031,,,,,,,33,33,0
3032,,,,,,,15,15,0
3033,,,,,,,3,2,1
3034,,,,,,,35,28,7
3035,,,,,,,177,168,9
3036,,,,,,,400,388,12
3037,,,,,,,645,632,13
3038,,,,,,,608,596,12
3039,,,,,,,431,427,4
3040,,,,,,,174,174,0
3041,,,,,,,27,27,0
3042,,,,,,,2,2,0
3043,,,,,,,0,0,0
3044,,,,,,,7,0,7
3045,,,,,,,126,117,9
3046,,,,,,,324,301,23
3047,,,,,,,688,666,22
3048,,,,,,,717,701,16
3049,,,,,,,441,439,2
3050,,,,,,,145,143,2
3051,,,,,,,52,52,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,3,0,3
3055,,,,,,,83,78,5
3056,,,,,,,235,216,19
3057,,,,,,,645,629,16
3058,,,,,,,813,802,11
3059,,,,,,,489,486,3
3060,,,,,,,203,202,1
3061,,,,,,,29,29,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,3,0,3
3065,,,,,,,66,60,6
3066,,,,,,,250,241,9
3067,,,,,,,489,471,18
3068,,,,,,,717,703,14
3069,,,,,,,630,625,5
3070,,,,,,,263,261,2
3071,,,,,,,82,82,0
3072,,,,,,,0,0,0
3073,,,,,,,0,0,0
3074,,,,,,,0,0,0
3075,,,,,,,6,0,6
3076,,,,,,,145,130,15
3077,,,,,,,496,475,21
3078,,,,,,,792,780,12
3079,,,,,,,625,620,5
3080,,,,,,,312,308,4
3081,,,,,,,117,117,0
3082,,,,,,,7,7,0
3083,,,,,,,0,0,0
3084,,,,,,,0,0,0
3085,,,,,,,3,0,3
3086,,,,,,,85,77,8
3087,,,,,,,328,303,25
3088,,,,,,,775,750,25
3089,,,,,,,824,818,6
3090,,,,,,,342,338,4
3091,,,,,,,110,110,0
3092,,,,,,,30,30,0
3093,,,,,,,3,3,0
3094,,,,,,,0,0,0
3095,,,,,,,4,0,4
3096,,,,,,,99,94,5
3097,,,,,,,304,282,22
3098,,,,,,,684,663,21
3099,,,,,,,854,844,10
3100,,,,,,,394,393,1
3101,,,,,,,108,108,0
3102,,,,,,,39,38,1
3103,,,,,,,14,14,0
3104,,,,,,,0,0,0
3105,,,,,,,3,0,3
3106,,,,,,,88,74,14
3107,,,,,,,398,378,20
3108,,,,,,,785,773,12
3109,,,,,,,691,682,9
3110,,,,,,,339,337,2
3111,,,,,,,117,115,2
3112,,,,,,,59,58,1
3113,,,,,,,19,19,0
3114,,,,,,,1,1,0
3115,,,,,,,0,0,0
3116,,,,,,,9,0,9
3117,,,,,,,243,225,18
3118,,,,,,,699,677,22
3119,,,,,,,855,847,8
3120,,,,,,,473,471,2
3121,,,,,,,110,110,0
3122,,,,,,,62,61,1
3123,,,,,,,47,47,0
3124,,,,,,,2,2,0
3125,,,,,,,0,0,0
3126,,,,,,,7,0,7
3127,,,,,,,160,151,9
3128,,,,,,,474,457,17
3129,,,,,,,761,746,15
3130,,,,,,,708,699,9
3131,,,,,,,248,246,2
3132,,,,,,,97,97,0
3133,,,,,,,40,40,0
3134,,,,,,,5,5,0
3135,,,,,,,0,0,0
3136,,,,,,,5,0,5
3137,,,,,,,132,118,14
3138,,,,,,,439,427,12
3139,,,,,,,618,597,21
3140,,,,,,,661,657,4
3141,,,,,,,424,421,3
3142,,,,,,,169,168,1
3143,,,,,,,48,47,1
3144,,,,,,,4,4,0
3145,,,,,,,0,0,0
3146,,,,,,,2,0,2
3147,,,,,,,65,56,9
3148,,,,,,,347,326,21
3149,,,,,,,684,667,17
3150,,,,,,,678,667,11
3151,,,,,,,426,420,6
3152,,,,,,,201,198,3
3153,,,,,,,84,83,1
3154,,,,,,,13,13,0
3155,,,,,,,0,0,0
3156,,,,,,,0,0,0
3157,,,,,,,6,0,6
3158,,,,,,,162,151,11
3159,,,,,,,480,459,21
3160,,,,,,,789,777,12
3161,,,,,,,597,585,12
3162,,,,,,,355,353,2
3163,,,,,,,95,94,1
3164,,,,,,,16,16,0
3165,,,,,,,0,0,0
3166,,,,,,,0,0,0
3167,,,,,,,2,0,2
3168,,,,,,,65,56,9
3169,,,,,,,365,328,37
3170,,,,,,,908,894,14
3171,,,,,,,709,700,9
3172,,,,,,,318,318,0
3173,,,,,,,98,97,1
3174,,,,,,,29,29,0
3175,,,,,,,6,6,0
3176,,,,,,,0,0,0
3177,,,,,,,2,0,2
3178,,,,,,,46,39,7
3179,,,,,,,276,255,21
3180,,,,,,,770,747,23
3181,,,,,,,861,857,4
3182,,,,,,,390,389,1
3183,,,,,,,123,123,0
3184,,,,,,,30,30,0
3185,,,,,,,2,2,0
3186,,,,,,,0,0,0
3187,,,,,,,0,0,0
3188,,,,,,,5,0,5
3189,,,,,,,154,134,20
3190,,,,,,,695,676,19
3191,,,,,,,915,900,15
3192,,,,,,,528,524,4
3193,,,,,,,182,182,0
3194,,,,,,,21,21,0
3195,,,,,,,0,0,0
3196,,,,,,,0,0,0
3197,,,,,,,1,0,1
3198,,,,,,,29,28,1
3199,,,,,,,122,104,18
3200,,,,,,,573,548,25
3201,,,,,,,879,868,11
3202,,,,,,,584,578,6
3203,,,,,,,257,254,3
3204,,,,,,,53,53,0
3205,,,,,,,2,2,0
3206,,,,,,,0,0,0
3207,,,,,,,0,0,0
3208,,,,,,,2,0,2
3209,,,,,,,71,56,15
3210,,,,,,,482,463,19
3211,,,,,,,875,860,15
3212,,,,,,,773,764,9
3213,,,,,,,278,277,1
3214,,,,,,,19,19,0
3215,,,,,,,0,0,0
3216,,,,,,,0,0,0
3217,,,,,,,0,0,0
3218,,,,,,,4,0,4
3219,,,,,,,71,63,8
3220,,,,,,,304,281,23
3221,,,,,,,879,859,20
3222,,,,,,,904,901,3
3223,,,,,,,302,301,1
3224,,,,,,,36,36,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,1,0,1
3228,,,,,,,28,28,0
3229,,,,,,,78,76,2
3230,,,,,,,202,180,22
3231,,,,,,,701,678,23
3232,,,,,,,925,913,12
3233,,,,,,,440,439,1
3234,,,,,,,119,119,0
3235,,,,,,,6,6,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,3,0,3
3239,,,,,,,71,69,2
3240,,,,,,,143,130,13
3241,,,,,,,493,464,29
3242,,,,,,,1008,998,10
3243,,,,,,,589,585,4
3244,,,,,,,174,174,0
3245,,,,,,,18,18,0
3246,,,,,,,1,1,0
3247,,,,,,,0,0,0
3248,,,,,,,0,0,0
3249,,,,,,,6,0,6
3250,,,,,,,117,105,12
3251,,,,,,,386,365,21
3252,,,,,,,868,846,22
3253,,,,,,,761,755,6
3254,,,,,,,340,340,0
3255,,,,,,,21,21,0
3256,,,,,,,1,1,0
3257,,,,,,,0,0,0
3258,,,,,,,0,0,0
3259,,,,,,,2,0,2
3260,,,,,,,60,56,4
3261,,,,,,,249,229,20
3262,,,,,,,707,681,26
3263,,,,,,,878,865,13
3264,,,,,,,481,478,3
3265,,,,,,,91,89,2
3266,,,,,,,32,32,0
3267,,,,,,,0,0,0
3268,,,,,,,0,0,0
3269,,,,,,,1,0,1
3270,,,,,,,32,28,4
3271,,,,,,,160,143,17
3272,,,,,,,512,490,22
3273,,,,,,,870,860,10
3274,,,,,,,614,608,6
3275,,,,,,,235,235,0
3276,,,,,,,53,53,0
3277,,,,,,,18,18,0
3278,,,,,,,5,5,0
3279,,,,,,,0,0,0
3280,,,,,,,3,0,3
3281,,,,,,,99,84,15
3282,,,,,,,495,471,24
3283,,,,,,,828,809,19
3284,,,,,,,691,687,4
3285,,,,,,,298,297,1
3286,,,,,,,74,74,0
3287,,,,,,,12,12,0
3288,,,,,,,0,0,0
3289,,,,,,,0,0,0
3290,,,,,,,1,0,1
3291,,,,,,,39,28,11
3292,,,,,,,372,351,21
3293,,,,,,,753,728,25
3294,,,,,,,757,746,11
3295,,,,,,,439,437,2
3296,,,,,,,126,126,0
3297,,,,,,,13,13,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,12,0,12
3302,,,,,,,241,229,12
3303,,,,,,,594,570,24
3304,,,,,,,790,778,12
3305,,,,,,,637,633,4
3306,,,,,,,218,218,0
3307,,,,,,,8,8,0
3308,,,,,,,0,0,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,4,0,4
3312,,,,,,,128,112,16
3313,,,,,,,602,582,20
3314,,,,,,,802,784,18
3315,,,,,,,655,649,6
3316,,,,,,,242,242,0
3317,,,,,,,52,49,3
3318,,,,,,,15,15,0
3319,,,,,,,0,0,0
3320,,,,,,,1,0,1
3321,,,,,,,33,28,5
3322,,,,,,,212,201,11
3323,,,,,,,552,539,13
3324,,,,,,,701,686,15
3325,,,,,,,611,600,11
3326,,,,,,,328,327,1
3327,,,,,,,56,55,1
3328,,,,,,,6,6,0
3329,,,,,,,0,0,0
3330,,,,,,,0,0,0
3331,,,,,,,7,0,7
3332,,,,,,,173,155,18
3333,,,,,,,572,561,11
3334,,,,,,,701,692,9
3335,,,,,,,576,564,12
3336,,,,,,,354,351,3
3337,,,,,,,106,106,0
3338,,,,,,,11,11,0
3339,,,,,,,0,0,0
3340,,,,,,,0,0,0
3341,,,,,,,1,0,1
3342,,,,,,,42,28,14
3343,,,,,,,384,360,24
3344,,,,,,,887,871,16
3345,,,,,,,673,663,10
3346,,,,,,,386,383,3
3347,,,,,,,123,123,0
3348,,,,,,,4,4,0
3349,,,,,,,0,0,0
3350,,,,,,,0,0,0
3351,,,,,,,0,0,0
3352,,,,,,,12,0,12
3353,,,,,,,298,279,19
3354,,,,,,,768,747,21
3355,,,,,,,837,829,8
3356,,,,,,,419,415,4
3357,,,,,,,139,139,0
3358,,,,,,,25,25,0
3359,,,,,,,2,2,0
3360,,,,,,,0,0,0
3361,,,,,,,0,0,0
3362,,,,,,,6,0,6
3363,,,,,,,167,154,13
3364,,,,,,,597,577,20
3365,,,,,,,880,867,13
3366,,,,,,,651,644,7
3367,,,,,,,181,181,0
3368,,,,,,,18,18,0
3369,,,,,,,0,0,0
3370,,,,,,,0,0,0
3371,,,,,,,0,0,0
3372,,,,,,,3,0,3
3373,,,,,,,90,73,17
3374,,,,,,,539,515,24
3375,,,,,,,896,874,22
3376,,,,,,,680,673,7
3377,,,,,,,229,228,1
3378,,,,,,,57,57,0
3379,,,,,,,6,6,0
3380,,,,,,,0,0,0
3381,,,,,,,0,0,0
3382,,,,,,,3,0,3
3383,,,,,,,79,67,12
3384,,,,,,,411,398,13
3385,,,,,,,773,752,21
3386,,,,,,,827,818,9
3387,,,,,,,297,294,3
3388,,,,,,,105,105,0
3389,,,,,,,5,5,0
3390,,,,,,,0,0,0
3391,,,,,,,0,0,0
3392,,,,,,,2,0,2
3393,,,,,,,50,40,10
3394,,,,,,,313,296,17
3395,,,,,,,751,731,20
3396,,,,,,,877,865,12
3397,,,,,,,415,413,2
3398,,,,,,,70,70,0
3399,,,,,,,21,21,0
3400,,,,,,,1,1,0
3401,,,,,,,0,0,0
3402,,,,,,,2,0,2
3403,,,,,,,52,44,8
3404,,,,,,,301,283,18
3405,,,,,,,740,712,28
3406,,,,,,,836,830,6
3407,,,,,,,384,379,5
3408,,,,,,,156,156,0
3409,,,,,,,27,27,0
3410,,,,,,,2,2,0
3411,,,,,,,1,0,1
3412,,,,,,,28,28,0
3413,,,,,,,78,76,2
3414,,,,,,,206,179,27
3415,,,,,,,676,653,23
3416,,,,,,,903,893,10
3417,,,,,,,397,394,3
3418,,,,,,,174,174,0
3419,,,,,,,37,37,0
3420,,,,,,,0,0,0
3421,,,,,,,0,0,0
3422,,,,,,,2,0,2
3423,,,,,,,61,54,7
3424,,,,,,,214,196,18
3425,,,,,,,522,498,24
3426,,,,,,,820,801,19
3427,,,,,,,644,640,4
3428,,,,,,,222,222,0
3429,,,,,,,15,15,0
3430,,,,,,,0,0,0
3431,,,,,,,0,0,0
3432,,,,,,,1,0,1
3433,,,,,,,33,28,5
3434,,,,,,,176,164,12
3435,,,,,,,341,322,19
3436,,,,,,,744,721,23
3437,,,,,,,846,842,4
3438,,,,,,,328,328,0
3439,,,,,,,31,31,0
3440,,,,,,,0,0,0
3441,,,,,,,0,0,0
3442,,,,,,,0,0,0
3443,,,,,,,3,0,3
3444,,,,,,,96,84,12
3445,,,,,,,358,341,17
3446,,,,,,,656,633,23
3447,,,,,,,867,860,7
3448,,,,,,,404,402,2
3449,,,,,,,107,107,0
3450,,,,,,,9,9,0
3451,,,,,,,0,0,0
3452,,,,,,,0,0,0
3453,,,,,,,3,0,3
3454,,,,,,,75,68,7
3455,,,,,,,300,293,7
3456,,,,,,,526,512,14
3457,,,,,,,847,831,16
3458,,,,,,,584,580,4
3459,,,,,,,138,137,1
3460,,,,,,,27,27,0
3461,,,,,,,0,0,0
3462,,,,,,,0,0,0
3463,,,,,,,1,0,1
3464,,,,,,,31,28,3
3465,,,,,,,154,142,12
3466,,,,,,,429,415,14
3467,,,,,,,698,678,20
3468,,,,,,,851,846,5
3469,,,,,,,270,269,1
3470,,,,,,,61,61,0
3471,,,,,,,5,5,0
3472,,,,,,,0,0,0
3473,,,,,,,0,0,0
3474,,,,,,,6,0,6
3475,,,,,,,137,128,9
3476,,,,,,,380,370,10
3477,,,,,,,577,556,21
3478,,,,,,,871,859,12
3479,,,,,,,472,470,2
3480,,,,,,,55,55,0
3481,,,,,,,2,2,0
3482,,,,,,,0,0,0
3483,,,,,,,0,0,0
3484,,,,,,,3,0,3
3485,,,,,,,76,68,8
3486,,,,,,,324,314,10
3487,,,,,,,529,506,23
3488,,,,,,,840,827,13
3489,,,,,,,600,594,6
3490,,,,,,,127,127,0
3491,,,,,,,1,1,0
3492,,,,,,,0,0,0
3493,,,,,,,0,0,0
3494,,,,,,,3,0,3
3495,,,,,,,63,53,10
3496,,,,,,,309,294,15
3497,,,,,,,596,582,14
3498,,,,,,,694,679,15
3499,,,,,,,665,663,2
3500,,,,,,,153,153,0
3501,,,,,,,17,17,0
3502,,,,,,,0,0,0
3503,,,,,,,0,0,0
3504,,,,,,,1,0,1
3505,,,,,,,37,28,9
