,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
339,,,,,,,524,524,0
340,,,,,,,523,523,0
341,,,,,,,478,478,0
342,,,,,,,469,469,0
343,,,,,,,506,506,0
344,,,,,,,524,524,0
345,,,,,,,523,523,0
346,,,,,,,478,478,0
347,,,,,,,469,469,0
348,,,,,,,506,506,0
349,,,,,,,524,524,0
350,,,,,,,523,523,0
351,,,,,,,478,478,0
352,,,,,,,469,469,0
353,,,,,,,506,506,0
354,,,,,,,524,524,0
355,,,,,,,523,523,0
356,,,,,,,478,478,0
357,,,,,,,469,469,0
358,,,,,,,506,506,0
359,,,,,,,524,524,0
360,,,,,,,523,523,0
361,,,,,,,478,478,0
362,,,,,,,469,469,0
363,,,,,,,506,506,0
364,,,,,,,524,524,0
365,,,,,,,523,523,0
366,,,,,,,478,478,0
367,,,,,,,469,469,0
368,,,,,,,506,506,0
369,,,,,,,524,524,0
370,,,,,,,523,523,0
371,,,,,,,478,478,0
372,,,,,,,469,469,0
373,,,,,,,506,506,0
374,,,,,,,524,524,0
375,,,,,,,523,523,0
376,,,,,,,478,478,0
377,,,,,,,469,469,0
378,,,,,,,506,506,0
379,,,,,,,524,524,0
380,,,,,,,523,523,0
381,,,,,,,478,478,0
382,,,,,,,469,469,0
383,,,,,,,506,506,0
384,,,,,,,524,524,0
385,,,,,,,523,523,0
386,,,,,,,478,478,0
387,,,,,,,469,469,0
388,,,,,,,506,506,0
389,,,,,,,524,524,0
390,,,,,,,523,523,0
391,,,,,,,478,478,0
392,,,,,,,469,469,0
393,,,,,,,506,506,0
394,,,,,,,524,524,0
395,,,,,,,523,523,0
396,,,,,,,478,478,0
397,,,,,,,469,469,0
398,,,,,,,506,506,0
399,,,,,,,524,524,0
400,,,,,,,523,523,0
401,,,,,,,478,478,0
402,,,,,,,469,469,0
403,,,,,,,506,506,0
404,,,,,,,524,524,0
405,,,,,,,523,523,0
406,,,,,,,478,478,0
407,,,,,,,469,469,0
408,,,,,,,506,506,0
409,,,,,,,524,524,0
410,,,,,,,523,523,0
411,,,,,,,478,478,0
412,,,,,,,469,469,0
413,,,,,,,506,506,0
414,,,,,,,524,524,0
415,,,,,,,523,523,0
416,,,,,,,478,478,0
417,,,,,,,469,469,0
418,,,,,,,506,506,0
419,,,,,,,524,524,0
420,,,,,,,523,523,0
421,,,,,,,478,478,0
422,,,,,,,469,469,0
423,,,,,,,506,506,0
424,,,,,,,524,524,0
425,,,,,,,523,523,0
426,,,,,,,478,478,0
427,,,,,,,469,469,0
428,,,,,,,506,506,0
429,,,,,,,524,524,0
430,,,,,,,523,523,0
431,,,,,,,478,478,0
432,,,,,,,469,469,0
433,,,,,,,506,506,0
434,,,,,,,524,524,0
435,,,,,,,523,523,0
436,,,,,,,478,478,0
437,,,,,,,469,469,0
438,,,,,,,506,506,0
439,,,,,,,524,524,0
440,,,,,,,523,523,0
441,,,,,,,478,478,0
442,,,,,,,469,469,0
443,,,,,,,506,506,0
444,,,,,,,524,524,0
445,,,,,,,523,523,0
446,,,,,,,478,478,0
447,,,,,,,469,469,0
448,,,,,,,506,506,0
449,,,,,,,524,524,0
450,,,,,,,523,523,0
451,,,,,,,478,478,0
452,,,,,,,469,469,0
453,,,,,,,506,506,0
454,,,,,,,524,524,0
455,,,,,,,523,523,0
456,,,,,,,478,478,0
457,,,,,,,469,469,0
458,,,,,,,506,506,0
459,,,,,,,524,524,0
460,,,,,,,523,523,0
461,,,,,,,478,478,0
462,,,,,,,469,469,0
463,,,,,,,506,506,0
464,,,,,,,524,524,0
465,,,,,,,523,523,0
466,,,,,,,478,478,0
467,,,,,,,469,469,0
468,,,,,,,506,506,0
469,,,,,,,524,524,0
470,,,,,,,523,523,0
471,,,,,,,478,478,0
472,,,,,,,469,469,0
473,,,,,,,506,506,0
474,,,,,,,524,524,0
475,,,,,,,523,523,0
476,,,,,,,478,478,0
477,,,,,,,469,469,0
478,,,,,,,506,506,0
479,,,,,,,524,524,0
480,,,,,,,523,523,0
481,,,,,,,478,478,0
482,,,,,,,469,469,0
483,,,,,,,506,506,0
484,,,,,,,524,524,0
485,,,,,,,523,523,0
486,,,,,,,478,478,0
487,,,,,,,469,469,0
488,,,,,,,506,506,0
489,,,,,,,524,524,0
490,,,,,,,523,523,0
491,,,,,,,478,478,0
492,,,,,,,469,469,0
493,,,,,,,506,506,0
494,,,,,,,524,524,0
495,,,,,,,523,523,0
496,,,,,,,478,478,0
497,,,,,,,469,469,0
498,,,,,,,506,506,0
499,,,,,,,524,524,0
500,,,,,,,523,523,0
501,,,,,,,478,478,0
502,,,,,,,469,469,0
503,,,,,,,506,506,0
504,,,,,,,524,524,0
505,,,,,,,523,523,0
506,,,,,,,478,478,0
507,,,,,,,469,469,0
508,,,,,,,506,506,0
509,,,,,,,524,524,0
510,,,,,,,523,523,0
511,,,,,,,478,478,0
512,,,,,,,469,469,0
513,,,,,,,506,506,0
514,,,,,,,524,524,0
515,,,,,,,523,523,0
516,,,,,,,478,478,0
517,,,,,,,469,469,0
518,,,,,,,506,506,0
519,,,,,,,524,524,0
520,,,,,,,523,523,0
521,,,,,,,478,478,0
522,,,,,,,469,469,0
523,,,,,,,506,506,0
524,,,,,,,524,524,0
525,,,,,,,523,523,0
526,,,,,,,478,478,0
527,,,,,,,469,469,0
528,,,,,,,506,506,0
529,,,,,,,524,524,0
530,,,,,,,523,523,0
531,,,,,,,478,478,0
532,,,,,,,469,469,0
533,,,,,,,506,506,0
534,,,,,,,524,524,0
535,,,,,,,523,523,0
536,,,,,,,478,478,0
537,,,,,,,469,469,0
538,,,,,,,506,506,0
539,,,,,,,524,524,0
540,,,,,,,523,523,0
541,,,,,,,478,478,0
542,,,,,,,469,469,0
543,,,,,,,506,506,0
544,,,,,,,524,524,0
545,,,,,,,523,523,0
546,,,,,,,478,478,0
547,,,,,,,469,469,0
548,,,,,,,506,506,0
549,,,,,,,524,524,0
550,,,,,,,523,523,0
551,,,,,,,478,478,0
552,,,,,,,469,469,0
553,,,,,,,506,506,0
554,,,,,,,524,524,0
555,,,,,,,523,523,0
556,,,,,,,478,478,0
557,,,,,,,469,469,0
558,,,,,,,506,506,0
559,,,,,,,524,524,0
560,,,,,,,523,523,0
561,,,,,,,478,478,0
562,,,,,,,469,469,0
563,,,,,,,506,506,0
564,,,,,,,524,524,0
565,,,,,,,523,523,0
566,,,,,,,478,478,0
567,,,,,,,469,469,0
568,,,,,,,506,506,0
569,,,,,,,524,524,0
570,,,,,,,523,523,0
571,,,,,,,478,478,0
572,,,,,,,469,469,0
573,,,,,,,506,506,0
574,,,,,,,524,524,0
575,,,,,,,523,523,0
576,,,,,,,478,478,0
577,,,,,,,469,469,0
578,,,,,,,506,506,0
579,,,,,,,524,524,0
580,,,,,,,523,523,0
581,,,,,,,478,478,0
582,,,,,,,469,469,0
583,,,,,,,506,506,0
584,,,,,,,524,524,0
585,,,,,,,523,523,0
586,,,,,,,478,478,0
587,,,,,,,469,469,0
588,,,,,,,506,506,0
589,,,,,,,524,524,0
590,,,,,,,523,523,0
591,,,,,,,478,478,0
592,,,,,,,469,469,0
593,,,,,,,506,506,0
594,,,,,,,524,524,0
595,,,,,,,523,523,0
596,,,,,,,478,478,0
597,,,,,,,469,469,0
598,,,,,,,506,506,0
599,,,,,,,524,524,0
600,,,,,,,523,523,0
601,,,,,,,478,478,0
602,,,,,,,469,469,0
603,,,,,,,506,506,0
604,,,,,,,524,524,0
605,,,,,,,523,523,0
606,,,,,,,478,478,0
607,,,,,,,469,469,0
608,,,,,,,506,506,0
609,,,,,,,524,524,0
610,,,,,,,523,523,0
611,,,,,,,478,478,0
612,,,,,,,469,469,0
613,,,,,,,506,506,0
614,,,,,,,524,524,0
615,,,,,,,523,523,0
616,,,,,,,478,478,0
617,,,,,,,469,469,0
618,,,,,,,506,506,0
619,,,,,,,524,524,0
620,,,,,,,523,523,0
621,,,,,,,478,478,0
622,,,,,,,469,469,0
623,,,,,,,506,506,0
624,,,,,,,524,524,0
625,,,,,,,523,523,0
626,,,,,,,478,478,0
627,,,,,,,469,469,0
628,,,,,,,506,506,0
629,,,,,,,524,524,0
630,,,,,,,523,523,0
631,,,,,,,478,478,0
632,,,,,,,469,469,0
633,,,,,,,506,506,0
634,,,,,,,524,524,0
635,,,,,,,523,523,0
636,,,,,,,478,478,0
637,,,,,,,469,469,0
638,,,,,,,506,506,0
639,,,,,,,524,524,0
640,,,,,,,523,523,0
641,,,,,,,478,478,0
642,,,,,,,469,469,0
643,,,,,,,506,506,0
644,,,,,,,524,524,0
645,,,,,,,523,523,0
646,,,,,,,478,478,0
647,,,,,,,469,469,0
648,,,,,,,506,506,0
649,,,,,,,524,524,0
650,,,,,,,523,523,0
651,,,,,,,478,478,0
652,,,,,,,469,469,0
653,,,,,,,506,506,0
654,,,,,,,524,524,0
655,,,,,,,523,523,0
656,,,,,,,478,478,0
657,,,,,,,469,469,0
658,,,,,,,506,506,0
659,,,,,,,524,524,0
660,,,,,,,523,523,0
661,,,,,,,478,478,0
662,,,,,,,469,469,0
663,,,,,,,506,506,0
664,,,,,,,524,524,0
665,,,,,,,523,523,0
666,,,,,,,478,478,0
667,,,,,,,469,469,0
668,,,,,,,506,506,0
669,,,,,,,524,524,0
670,,,,,,,523,523,0
671,,,,,,,478,478,0
672,,,,,,,469,469,0
673,,,,,,,506,506,0
674,,,,,,,524,524,0
675,,,,,,,523,523,0
676,,,,,,,478,478,0
677,,,,,,,469,469,0
678,,,,,,,506,506,0
679,,,,,,,524,524,0
680,,,,,,,523,523,0
681,,,,,,,478,478,0
682,,,,,,,469,469,0
683,,,,,,,506,506,0
684,,,,,,,524,524,0
685,,,,,,,523,523,0
686,,,,,,,478,478,0
687,,,,,,,469,469,0
688,,,,,,,506,506,0
689,,,,,,,524,524,0
690,,,,,,,523,523,0
691,,,,,,,478,478,0
692,,,,,,,469,469,0
693,,,,,,,506,506,0
694,,,,,,,524,524,0
695,,,,,,,523,523,0
696,,,,,,,478,478,0
697,,,,,,,469,469,0
698,,,,,,,506,506,0
699,,,,,,,524,524,0
700,,,,,,,523,523,0
701,,,,,,,478,478,0
702,,,,,,,469,469,0
703,,,,,,,506,506,0
704,,,,,,,524,524,0
705,,,,,,,523,523,0
706,,,,,,,478,478,0
707,,,,,,,469,469,0
708,,,,,,,506,506,0
709,,,,,,,524,524,0
710,,,,,,,523,523,0
711,,,,,,,478,478,0
712,,,,,,,469,469,0
713,,,,,,,506,506,0
714,,,,,,,524,524,0
715,,,,,,,523,523,0
716,,,,,,,478,478,0
717,,,,,,,469,469,0
718,,,,,,,506,506,0
719,,,,,,,524,524,0
720,,,,,,,523,523,0
721,,,,,,,478,478,0
722,,,,,,,469,469,0
723,,,,,,,506,506,0
724,,,,,,,524,524,0
725,,,,,,,523,523,0
726,,,,,,,478,478,0
727,,,,,,,469,469,0
728,,,,,,,506,506,0
729,,,,,,,524,524,0
730,,,,,,,523,523,0
731,,,,,,,478,478,0
732,,,,,,,469,469,0
733,,,,,,,506,506,0
734,,,,,,,524,524,0
735,,,,,,,523,523,0
736,,,,,,,478,478,0
737,,,,,,,469,469,0
738,,,,,,,506,506,0
739,,,,,,,524,524,0
740,,,,,,,523,523,0
741,,,,,,,478,478,0
742,,,,,,,469,469,0
743,,,,,,,506,506,0
744,,,,,,,524,524,0
745,,,,,,,523,523,0
746,,,,,,,478,478,0
747,,,,,,,469,469,0
748,,,,,,,506,506,0
749,,,,,,,524,524,0
750,,,,,,,523,523,0
751,,,,,,,478,478,0
752,,,,,,,469,469,0
753,,,,,,,506,506,0
754,,,,,,,524,524,0
755,,,,,,,523,523,0
756,,,,,,,478,478,0
757,,,,,,,469,469,0
758,,,,,,,506,506,0
759,,,,,,,524,524,0
760,,,,,,,523,523,0
761,,,,,,,478,478,0
762,,,,,,,469,469,0
763,,,,,,,506,506,0
764,,,,,,,524,524,0
765,,,,,,,523,523,0
766,,,,,,,478,478,0
767,,,,,,,469,469,0
768,,,,,,,506,506,0
769,,,,,,,524,524,0
770,,,,,,,523,523,0
771,,,,,,,478,478,0
772,,,,,,,469,469,0
773,,,,,,,506,506,0
774,,,,,,,524,524,0
775,,,,,,,523,523,0
776,,,,,,,478,478,0
777,,,,,,,469,469,0
778,,,,,,,506,506,0
779,,,,,,,524,524,0
780,,,,,,,523,523,0
781,,,,,,,478,478,0
782,,,,,,,469,469,0
783,,,,,,,506,506,0
784,,,,,,,524,524,0
785,,,,,,,523,523,0
786,,,,,,,478,478,0
787,,,,,,,469,469,0
788,,,,,,,506,506,0
789,,,,,,,524,524,0
790,,,,,,,523,523,0
791,,,,,,,478,478,0
792,,,,,,,469,469,0
793,,,,,,,506,506,0
794,,,,,,,524,524,0
795,,,,,,,523,523,0
796,,,,,,,478,478,0
797,,,,,,,469,469,0
798,,,,,,,506,506,0
799,,,,,,,524,524,0
800,,,,,,,523,523,0
801,,,,,,,478,478,0
802,,,,,,,469,469,0
803,,,,,,,506,506,0
804,,,,,,,524,524,0
805,,,,,,,523,523,0
806,,,,,,,478,478,0
807,,,,,,,469,469,0
808,,,,,,,506,506,0
809,,,,,,,524,524,0
810,,,,,,,523,523,0
811,,,,,,,478,478,0
812,,,,,,,469,469,0
813,,,,,,,506,506,0
814,,,,,,,524,524,0
815,,,,,,,523,523,0
816,,,,,,,478,478,0
817,,,,,,,469,469,0
818,,,,,,,506,506,0
819,,,,,,,524,524,0
820,,,,,,,523,523,0
821,,,,,,,478,478,0
822,,,,,,,469,469,0
823,,,,,,,506,506,0
824,,,,,,,524,524,0
825,,,,,,,523,523,0
826,,,,,,,478,478,0
827,,,,,,,469,469,0
828,,,,,,,506,506,0
829,,,,,,,524,524,0
830,,,,,,,523,523,0
831,,,,,,,478,478,0
832,,,,,,,469,469,0
833,,,,,,,506,506,0
834,,,,,,,524,524,0
835,,,,,,,523,523,0
836,,,,,,,478,478,0
837,,,,,,,469,469,0
838,,,,,,,506,506,0
839,,,,,,,524,524,0
840,,,,,,,523,523,0
841,,,,,,,478,478,0
842,,,,,,,469,469,0
843,,,,,,,506,506,0
844,,,,,,,524,524,0
845,,,,,,,523,523,0
846,,,,,,,478,478,0
847,,,,,,,469,469,0
848,,,,,,,506,506,0
849,,,,,,,524,524,0
850,,,,,,,523,523,0
851,,,,,,,478,478,0
852,,,,,,,469,469,0
853,,,,,,,506,506,0
854,,,,,,,524,524,0
855,,,,,,,523,523,0
856,,,,,,,478,478,0
857,,,,,,,469,469,0
858,,,,,,,506,506,0
859,,,,,,,524,524,0
860,,,,,,,523,523,0
861,,,,,,,478,478,0
862,,,,,,,469,469,0
863,,,,,,,506,506,0
864,,,,,,,524,524,0
865,,,,,,,523,523,0
866,,,,,,,478,478,0
867,,,,,,,469,469,0
868,,,,,,,506,506,0
869,,,,,,,524,524,0
870,,,,,,,523,523,0
871,,,,,,,478,478,0
872,,,,,,,469,469,0
873,,,,,,,506,506,0
874,,,,,,,524,524,0
875,,,,,,,523,523,0
876,,,,,,,478,478,0
877,,,,,,,469,469,0
878,,,,,,,506,506,0
879,,,,,,,524,524,0
880,,,,,,,523,523,0
881,,,,,,,478,478,0
882,,,,,,,469,469,0
883,,,,,,,506,506,0
884,,,,,,,524,524,0
885,,,,,,,523,523,0
886,,,,,,,478,478,0
887,,,,,,,469,469,0
888,,,,,,,506,506,0
889,,,,,,,524,524,0
890,,,,,,,523,523,0
891,,,,,,,478,478,0
892,,,,,,,469,469,0
893,,,,,,,506,506,0
894,,,,,,,524,524,0
895,,,,,,,523,523,0
896,,,,,,,478,478,0
897,,,,,,,469,469,0
898,,,,,,,506,506,0
899,,,,,,,524,524,0
900,,,,,,,523,523,0
901,,,,,,,478,478,0
902,,,,,,,469,469,0
903,,,,,,,506,506,0
904,,,,,,,524,524,0
905,,,,,,,523,523,0
906,,,,,,,478,478,0
907,,,,,,,469,469,0
908,,,,,,,506,506,0
909,,,,,,,524,524,0
910,,,,,,,523,523,0
911,,,,,,,478,478,0
912,,,,,,,469,469,0
913,,,,,,,506,506,0
914,,,,,,,524,524,0
915,,,,,,,523,523,0
916,,,,,,,478,478,0
917,,,,,,,469,469,0
918,,,,,,,506,506,0
919,,,,,,,524,524,0
920,,,,,,,523,523,0
921,,,,,,,478,478,0
922,,,,,,,469,469,0
923,,,,,,,506,506,0
924,,,,,,,524,524,0
925,,,,,,,523,523,0
926,,,,,,,478,478,0
927,,,,,,,469,469,0
928,,,,,,,506,506,0
929,,,,,,,524,524,0
930,,,,,,,523,523,0
931,,,,,,,478,478,0
932,,,,,,,469,469,0
933,,,,,,,506,506,0
934,,,,,,,524,524,0
935,,,,,,,523,523,0
936,,,,,,,478,478,0
937,,,,,,,469,469,0
938,,,,,,,506,506,0
939,,,,,,,524,524,0
940,,,,,,,523,523,0
941,,,,,,,478,478,0
942,,,,,,,469,469,0
943,,,,,,,506,506,0
944,,,,,,,524,524,0
945,,,,,,,523,523,0
946,,,,,,,478,478,0
947,,,,,,,469,469,0
948,,,,,,,506,506,0
949,,,,,,,524,524,0
950,,,,,,,523,523,0
951,,,,,,,478,478,0
952,,,,,,,469,469,0
953,,,,,,,506,506,0
954,,,,,,,524,524,0
955,,,,,,,523,523,0
956,,,,,,,478,478,0
957,,,,,,,469,469,0
958,,,,,,,506,506,0
959,,,,,,,524,524,0
960,,,,,,,523,523,0
961,,,,,,,478,478,0
962,,,,,,,469,469,0
963,,,,,,,506,506,0
964,,,,,,,524,524,0
965,,,,,,,523,523,0
966,,,,,,,478,478,0
967,,,,,,,469,469,0
968,,,,,,,506,506,0
969,,,,,,,524,524,0
970,,,,,,,523,523,0
971,,,,,,,478,478,0
972,,,,,,,469,469,0
973,,,,,,,506,506,0
974,,,,,,,524,524,0
975,,,,,,,523,523,0
976,,,,,,,478,478,0
977,,,,,,,469,469,0
978,,,,,,,506,506,0
979,,,,,,,524,524,0
980,,,,,,,523,523,0
981,,,,,,,478,478,0
982,,,,,,,469,469,0
983,,,,,,,506,506,0
984,,,,,,,524,524,0
985,,,,,,,523,523,0
986,,,,,,,478,478,0
987,,,,,,,469,469,0
988,,,,,,,506,506,0
989,,,,,,,524,524,0
990,,,,,,,523,523,0
