,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
111,,,,,,,33,4,29
112,,,,,,,30,0,30
113,,,,,,,36,1,35
114,,,,,,,36,2,34
115,,,,,,,48,2,46
116,,,,,,,41,6,35
117,,,,,,,36,1,35
118,,,,,,,36,1,35
119,,,,,,,38,3,35
120,,,,,,,38,4,34
121,,,,,,,32,2,30
122,,,,,,,44,0,44
123,,,,,,,40,6,34
124,,,,,,,32,2,30
125,,,,,,,36,0,36
126,,,,,,,29,3,26
127,,,,,,,36,0,36
128,,,,,,,35,4,31
129,,,,,,,45,2,43
130,,,,,,,37,5,32
131,,,,,,,26,1,25
132,,,,,,,42,0,42
133,,,,,,,28,4,24
134,,,,,,,31,2,29
135,,,,,,,37,1,36
136,,,,,,,29,3,26
137,,,,,,,45,1,44
138,,,,,,,40,2,38
139,,,,,,,37,2,35
140,,,,,,,29,0,29
141,,,,,,,33,1,32
142,,,,,,,31,0,31
143,,,,,,,37,0,37
144,,,,,,,40,0,40
145,,,,,,,33,3,30
146,,,,,,,35,1,34
147,,,,,,,49,2,47
148,,,,,,,37,6,31
149,,,,,,,37,1,36
150,,,,,,,34,2,32
151,,,,,,,43,0,43
152,,,,,,,27,3,24
153,,,,,,,33,0,33
154,,,,,,,29,1,28
155,,,,,,,22,0,22
156,,,,,,,31,1,30
157,,,,,,,38,1,37
158,,,,,,,47,3,44
159,,,,,,,38,9,29
160,,,,,,,34,1,33
161,,,,,,,30,2,28
162,,,,,,,37,0,37
163,,,,,,,39,1,38
164,,,,,,,35,1,34
165,,,,,,,30,3,27
166,,,,,,,38,3,35
167,,,,,,,36,1,35
168,,,,,,,50,2,48
169,,,,,,,50,5,45
170,,,,,,,50,10,40
171,,,,,,,45,3,42
172,,,,,,,37,4,33
173,,,,,,,41,1,40
174,,,,,,,29,2,27
175,,,,,,,41,0,41
176,,,,,,,40,2,38
177,,,,,,,40,3,37
178,,,,,,,37,3,34
179,,,,,,,34,2,32
180,,,,,,,43,3,40
181,,,,,,,39,1,38
182,,,,,,,30,1,29
183,,,,,,,37,0,37
184,,,,,,,34,0,34
185,,,,,,,48,2,46
186,,,,,,,35,5,30
187,,,,,,,34,1,33
188,,,,,,,46,0,46
189,,,,,,,30,0,30
190,,,,,,,42,0,42
191,,,,,,,36,4,32
192,,,,,,,37,2,35
193,,,,,,,42,2,40
194,,,,,,,42,7,35
195,,,,,,,42,4,38
196,,,,,,,34,3,31
197,,,,,,,41,2,39
198,,,,,,,45,2,43
199,,,,,,,32,2,30
200,,,,,,,32,2,30
201,,,,,,,42,0,42
202,,,,,,,38,4,34
203,,,,,,,36,2,34
204,,,,,,,33,4,29
205,,,,,,,35,2,33
206,,,,,,,34,2,32
207,,,,,,,40,3,37
208,,,,,,,40,2,38
209,,,,,,,39,0,39
210,,,,,,,36,2,34
211,,,,,,,31,2,29
212,,,,,,,47,2,45
213,,,,,,,46,4,42
214,,,,,,,39,4,35
215,,,,,,,37,1,36
216,,,,,,,35,1,34
217,,,,,,,40,0,40
218,,,,,,,48,2,46
219,,,,,,,45,6,39
220,,,,,,,45,5,40
221,,,,,,,36,4,32
222,,,,,,,25,2,23
223,,,,,,,31,1,30
224,,,,,,,33,1,32
225,,,,,,,54,4,50
226,,,,,,,40,4,36
227,,,,,,,41,2,39
228,,,,,,,39,5,34
229,,,,,,,36,1,35
230,,,,,,,25,1,24
231,,,,,,,36,0,36
232,,,,,,,34,0,34
233,,,,,,,33,2,31
234,,,,,,,32,3,29
235,,,,,,,27,0,27
236,,,,,,,39,0,39
237,,,,,,,35,3,32
238,,,,,,,30,3,27
239,,,,,,,28,0,28
240,,,,,,,32,0,32
241,,,,,,,38,2,36
242,,,,,,,36,1,35
243,,,,,,,45,1,44
244,,,,,,,30,1,29
245,,,,,,,21,0,21
246,,,,,,,30,0,30
247,,,,,,,26,1,25
248,,,,,,,34,0,34
249,,,,,,,36,0,36
250,,,,,,,33,4,29
251,,,,,,,35,2,33
252,,,,,,,37,3,34
253,,,,,,,29,2,27
254,,,,,,,32,0,32
255,,,,,,,31,0,31
256,,,,,,,33,2,31
257,,,,,,,42,1,41
258,,,,,,,34,1,33
259,,,,,,,37,2,35
260,,,,,,,48,0,48
261,,,,,,,37,1,36
262,,,,,,,33,1,32
263,,,,,,,39,3,36
264,,,,,,,35,1,34
265,,,,,,,30,2,28
266,,,,,,,38,0,38
267,,,,,,,36,2,34
268,,,,,,,37,2,35
269,,,,,,,47,2,45
270,,,,,,,38,4,34
271,,,,,,,32,4,28
272,,,,,,,27,1,26
273,,,,,,,36,1,35
274,,,,,,,41,3,38
275,,,,,,,35,0,35
276,,,,,,,38,2,36
277,,,,,,,36,1,35
278,,,,,,,32,2,30
279,,,,,,,46,5,41
280,,,,,,,32,4,28
281,,,,,,,36,2,34
282,,,,,,,34,3,31
283,,,,,,,36,1,35
284,,,,,,,28,3,25
285,,,,,,,22,0,22
286,,,,,,,32,0,32
287,,,,,,,38,2,36
288,,,,,,,31,2,29
289,,,,,,,40,0,40
290,,,,,,,44,2,42
291,,,,,,,36,3,33
292,,,,,,,35,2,33
293,,,,,,,31,3,28
294,,,,,,,36,2,34
295,,,,,,,37,3,34
296,,,,,,,43,2,41
297,,,,,,,40,2,38
298,,,,,,,37,1,36
299,,,,,,,38,0,38
300,,,,,,,31,1,30
301,,,,,,,49,0,49
302,,,,,,,40,4,36
303,,,,,,,38,0,38
304,,,,,,,39,0,39
305,,,,,,,27,1,26
306,,,,,,,36,0,36
307,,,,,,,37,3,34
308,,,,,,,22,1,21
309,,,,,,,31,0,31
310,,,,,,,35,0,35
311,,,,,,,31,2,29
312,,,,,,,45,0,45
313,,,,,,,44,4,40
314,,,,,,,32,1,31
315,,,,,,,44,2,42
316,,,,,,,41,1,40
317,,,,,,,31,3,28
318,,,,,,,30,2,28
319,,,,,,,40,1,39
320,,,,,,,36,1,35
321,,,,,,,39,1,38
322,,,,,,,31,0,31
323,,,,,,,44,2,42
324,,,,,,,40,4,36
325,,,,,,,37,1,36
326,,,,,,,41,1,40
327,,,,,,,35,5,30
328,,,,,,,35,0,35
329,,,,,,,36,1,35
330,,,,,,,33,2,31
331,,,,,,,33,2,31
332,,,,,,,40,1,39
333,,,,,,,46,4,42
334,,,,,,,37,1,36
335,,,,,,,33,2,31
336,,,,,,,40,1,39
337,,,,,,,38,0,38
338,,,,,,,38,3,35
339,,,,,,,41,2,39
340,,,,,,,30,2,28
341,,,,,,,35,2,33
342,,,,,,,48,2,46
343,,,,,,,39,5,34
344,,,,,,,37,3,34
345,,,,,,,40,1,39
346,,,,,,,33,3,30
347,,,,,,,35,2,33
348,,,,,,,38,1,37
349,,,,,,,39,0,39
350,,,,,,,38,1,37
351,,,,,,,45,1,44
352,,,,,,,37,3,34
353,,,,,,,38,3,35
354,,,,,,,35,1,34
355,,,,,,,31,1,30
356,,,,,,,48,0,48
357,,,,,,,40,6,34
358,,,,,,,41,3,38
359,,,,,,,34,1,33
360,,,,,,,41,1,40
361,,,,,,,37,6,31
362,,,,,,,35,4,31
363,,,,,,,35,3,32
364,,,,,,,49,3,46
365,,,,,,,33,5,28
366,,,,,,,20,1,19
367,,,,,,,42,0,42
368,,,,,,,30,1,29
369,,,,,,,30,1,29
370,,,,,,,32,0,32
371,,,,,,,37,2,35
372,,,,,,,43,1,42
373,,,,,,,29,2,27
374,,,,,,,28,0,28
375,,,,,,,39,0,39
376,,,,,,,32,4,28
377,,,,,,,36,0,36
378,,,,,,,52,3,49
379,,,,,,,37,4,33
380,,,,,,,35,0,35
381,,,,,,,36,1,35
382,,,,,,,38,2,36
383,,,,,,,28,2,26
384,,,,,,,38,1,37
385,,,,,,,44,1,43
386,,,,,,,36,4,32
387,,,,,,,33,2,31
388,,,,,,,42,0,42
389,,,,,,,39,5,34
390,,,,,,,30,4,26
391,,,,,,,42,2,40
392,,,,,,,39,2,37
393,,,,,,,28,1,27
394,,,,,,,31,3,28
395,,,,,,,46,1,45
396,,,,,,,42,3,39
397,,,,,,,32,4,28
398,,,,,,,38,1,37
399,,,,,,,35,4,31
400,,,,,,,39,2,37
401,,,,,,,34,5,29
402,,,,,,,30,2,28
403,,,,,,,38,2,36
404,,,,,,,28,1,27
405,,,,,,,16,0,16
406,,,,,,,32,0,32
407,,,,,,,42,2,40
408,,,,,,,40,1,39
409,,,,,,,31,2,29
410,,,,,,,36,1,35
411,,,,,,,33,0,33
412,,,,,,,28,0,28
413,,,,,,,28,0,28
414,,,,,,,37,0,37
415,,,,,,,33,2,31
416,,,,,,,30,1,29
417,,,,,,,34,1,33
418,,,,,,,31,0,31
419,,,,,,,38,1,37
420,,,,,,,42,3,39
421,,,,,,,39,2,37
422,,,,,,,31,2,29
423,,,,,,,39,1,38
424,,,,,,,37,1,36
425,,,,,,,40,2,38
426,,,,,,,37,3,34
427,,,,,,,36,2,34
428,,,,,,,40,3,37
429,,,,,,,33,2,31
430,,,,,,,43,2,41
431,,,,,,,32,1,31
432,,,,,,,37,3,34
433,,,,,,,39,3,36
434,,,,,,,36,0,36
435,,,,,,,29,2,27
436,,,,,,,32,0,32
437,,,,,,,27,1,26
438,,,,,,,28,3,25
439,,,,,,,41,1,40
440,,,,,,,42,6,36
441,,,,,,,33,1,32
442,,,,,,,32,1,31
443,,,,,,,34,2,32
444,,,,,,,27,0,27
445,,,,,,,31,1,30
446,,,,,,,27,0,27
447,,,,,,,27,1,26
448,,,,,,,33,0,33
449,,,,,,,30,1,29
450,,,,,,,42,2,40
451,,,,,,,44,3,41
452,,,,,,,37,2,35
453,,,,,,,42,1,41
454,,,,,,,37,4,33
455,,,,,,,39,1,38
456,,,,,,,36,2,34
457,,,,,,,42,2,40
458,,,,,,,31,1,30
459,,,,,,,43,2,41
460,,,,,,,41,4,37
461,,,,,,,46,3,43
462,,,,,,,36,6,30
463,,,,,,,43,1,42
464,,,,,,,32,4,28
465,,,,,,,29,3,26
466,,,,,,,29,0,29
467,,,,,,,52,1,51
468,,,,,,,37,7,30
469,,,,,,,47,1,46
470,,,,,,,33,4,29
471,,,,,,,27,1,26
472,,,,,,,33,1,32
473,,,,,,,31,2,29
474,,,,,,,38,2,36
475,,,,,,,37,7,30
476,,,,,,,33,2,31
477,,,,,,,35,0,35
478,,,,,,,38,2,36
479,,,,,,,36,3,33
480,,,,,,,41,1,40
481,,,,,,,44,6,38
482,,,,,,,45,7,38
483,,,,,,,36,3,33
484,,,,,,,26,1,25
485,,,,,,,32,0,32
486,,,,,,,49,1,48
487,,,,,,,40,6,34
488,,,,,,,34,2,32
489,,,,,,,37,3,34
490,,,,,,,40,2,38
491,,,,,,,38,5,33
492,,,,,,,41,4,37
493,,,,,,,35,1,34
494,,,,,,,38,2,36
495,,,,,,,23,2,21
496,,,,,,,25,1,24
497,,,,,,,26,1,25
498,,,,,,,44,0,44
499,,,,,,,35,0,35
500,,,,,,,45,2,43
501,,,,,,,28,2,26
502,,,,,,,36,1,35
503,,,,,,,35,1,34
504,,,,,,,37,2,35
505,,,,,,,33,2,31
506,,,,,,,36,2,34
507,,,,,,,49,1,48
508,,,,,,,35,4,31
509,,,,,,,49,0,49
510,,,,,,,47,5,42
511,,,,,,,44,10,34
512,,,,,,,41,7,34
513,,,,,,,40,1,39
514,,,,,,,27,2,25
515,,,,,,,34,0,34
516,,,,,,,47,1,46
517,,,,,,,32,3,29
518,,,,,,,32,2,30
519,,,,,,,31,4,27
520,,,,,,,39,1,38
521,,,,,,,45,3,42
522,,,,,,,34,5,29
523,,,,,,,36,1,35
524,,,,,,,30,1,29
525,,,,,,,39,0,39
526,,,,,,,39,2,37
527,,,,,,,36,1,35
528,,,,,,,48,3,45
529,,,,,,,50,6,44
530,,,,,,,41,6,35
531,,,,,,,32,0,32
532,,,,,,,57,1,56
533,,,,,,,40,7,33
534,,,,,,,39,2,37
535,,,,,,,29,0,29
536,,,,,,,31,0,31
537,,,,,,,34,1,33
538,,,,,,,32,1,31
539,,,,,,,34,1,33
540,,,,,,,39,1,38
541,,,,,,,23,1,22
542,,,,,,,37,0,37
543,,,,,,,46,2,44
544,,,,,,,31,6,25
545,,,,,,,35,2,33
546,,,,,,,33,2,31
547,,,,,,,40,3,37
548,,,,,,,25,1,24
549,,,,,,,32,0,32
550,,,,,,,45,2,43
551,,,,,,,29,3,26
552,,,,,,,33,0,33
553,,,,,,,41,0,41
554,,,,,,,38,3,35
555,,,,,,,34,1,33
556,,,,,,,30,2,28
557,,,,,,,34,0,34
558,,,,,,,44,2,42
559,,,,,,,36,2,34
560,,,,,,,37,3,34
561,,,,,,,30,0,30
562,,,,,,,42,0,42
563,,,,,,,39,4,35
564,,,,,,,33,1,32
565,,,,,,,36,2,34
566,,,,,,,20,0,20
567,,,,,,,34,0,34
568,,,,,,,31,1,30
569,,,,,,,32,1,31
570,,,,,,,36,2,34
571,,,,,,,31,0,31
572,,,,,,,38,2,36
573,,,,,,,36,1,35
574,,,,,,,35,2,33
575,,,,,,,38,0,38
576,,,,,,,48,5,43
577,,,,,,,38,4,34
578,,,,,,,36,0,36
579,,,,,,,30,4,26
580,,,,,,,33,0,33
581,,,,,,,43,0,43
582,,,,,,,39,3,36
583,,,,,,,37,0,37
584,,,,,,,34,1,33
585,,,,,,,31,2,29
586,,,,,,,32,1,31
587,,,,,,,29,2,27
588,,,,,,,26,0,26
589,,,,,,,27,0,27
590,,,,,,,37,0,37
591,,,,,,,39,3,36
592,,,,,,,41,2,39
593,,,,,,,45,4,41
594,,,,,,,38,5,33
595,,,,,,,37,1,36
596,,,,,,,43,0,43
597,,,,,,,33,4,29
598,,,,,,,43,1,42
599,,,,,,,31,3,28
600,,,,,,,41,2,39
601,,,,,,,47,1,46
602,,,,,,,38,7,31
603,,,,,,,48,1,47
604,,,,,,,44,3,41
605,,,,,,,29,5,24
606,,,,,,,33,1,32
607,,,,,,,41,1,40
608,,,,,,,41,5,36
609,,,,,,,41,2,39
610,,,,,,,34,3,31
611,,,,,,,31,0,31
612,,,,,,,32,0,32
613,,,,,,,30,1,29
614,,,,,,,42,0,42
615,,,,,,,29,5,24
616,,,,,,,36,0,36
617,,,,,,,31,1,30
618,,,,,,,39,1,38
619,,,,,,,44,4,40
620,,,,,,,36,1,35
621,,,,,,,29,2,27
622,,,,,,,33,0,33
623,,,,,,,41,1,40
624,,,,,,,37,1,36
625,,,,,,,28,1,27
626,,,,,,,44,1,43
627,,,,,,,42,5,37
628,,,,,,,41,2,39
629,,,,,,,38,2,36
630,,,,,,,38,2,36
631,,,,,,,31,0,31
632,,,,,,,29,1,28
633,,,,,,,41,0,41
634,,,,,,,47,3,44
635,,,,,,,36,6,30
636,,,,,,,37,3,34
637,,,,,,,38,2,36
638,,,,,,,33,1,32
639,,,,,,,32,1,31
640,,,,,,,38,1,37
641,,,,,,,31,1,30
642,,,,,,,28,0,28
643,,,,,,,39,0,39
644,,,,,,,37,3,34
645,,,,,,,29,0,29
646,,,,,,,33,0,33
647,,,,,,,33,2,31
648,,,,,,,42,2,40
649,,,,,,,45,2,43
650,,,,,,,37,2,35
651,,,,,,,33,5,28
652,,,,,,,45,0,45
653,,,,,,,36,2,34
654,,,,,,,28,1,27
655,,,,,,,25,1,24
656,,,,,,,37,1,36
657,,,,,,,43,0,43
658,,,,,,,45,3,42
659,,,,,,,29,4,25
660,,,,,,,34,0,34
661,,,,,,,36,1,35
662,,,,,,,42,0,42
663,,,,,,,27,0,27
664,,,,,,,31,1,30
665,,,,,,,28,3,25
666,,,,,,,26,0,26
667,,,,,,,39,0,39
668,,,,,,,39,2,37
669,,,,,,,28,0,28
670,,,,,,,43,1,42
671,,,,,,,41,3,38
672,,,,,,,35,4,31
673,,,,,,,23,2,21
674,,,,,,,37,0,37
675,,,,,,,45,2,43
676,,,,,,,43,4,39
677,,,,,,,37,4,33
678,,,,,,,36,2,34
679,,,,,,,42,3,39
680,,,,,,,39,3,36
681,,,,,,,30,1,29
682,,,,,,,37,0,37
683,,,,,,,36,0,36
684,,,,,,,42,0,42
685,,,,,,,44,2,42
686,,,,,,,46,5,41
687,,,,,,,35,5,30
688,,,,,,,33,1,32
689,,,,,,,29,0,29
690,,,,,,,35,1,34
691,,,,,,,36,2,34
692,,,,,,,37,0,37
693,,,,,,,40,2,38
694,,,,,,,40,3,37
695,,,,,,,41,1,40
696,,,,,,,35,2,33
697,,,,,,,37,0,37
698,,,,,,,35,1,34
699,,,,,,,34,2,32
700,,,,,,,37,1,36
701,,,,,,,37,3,34
702,,,,,,,31,3,28
703,,,,,,,42,1,41
704,,,,,,,45,4,41
705,,,,,,,44,4,40
706,,,,,,,30,1,29
707,,,,,,,38,1,37
708,,,,,,,29,2,27
709,,,,,,,35,1,34
710,,,,,,,44,1,43
711,,,,,,,35,1,34
712,,,,,,,39,0,39
713,,,,,,,35,2,33
714,,,,,,,33,2,31
715,,,,,,,31,1,30
716,,,,,,,34,0,34
717,,,,,,,38,1,37
718,,,,,,,45,2,43
719,,,,,,,35,3,32
720,,,,,,,38,0,38
721,,,,,,,45,2,43
722,,,,,,,27,5,22
723,,,,,,,31,1,30
724,,,,,,,48,1,47
725,,,,,,,38,3,35
726,,,,,,,30,2,28
727,,,,,,,45,0,45
728,,,,,,,37,3,34
729,,,,,,,41,2,39
730,,,,,,,47,4,43
731,,,,,,,44,6,38
732,,,,,,,40,3,37
733,,,,,,,44,3,41
734,,,,,,,41,2,39
735,,,,,,,42,1,41
736,,,,,,,28,0,28
737,,,,,,,32,0,32
738,,,,,,,32,2,30
739,,,,,,,40,2,38
740,,,,,,,44,0,44
741,,,,,,,34,5,29
742,,,,,,,39,0,39
743,,,,,,,47,3,44
744,,,,,,,39,5,34
745,,,,,,,35,0,35
746,,,,,,,36,1,35
747,,,,,,,31,1,30
748,,,,,,,30,1,29
749,,,,,,,39,0,39
750,,,,,,,38,1,37
751,,,,,,,35,2,33
752,,,,,,,30,1,29
753,,,,,,,34,2,32
754,,,,,,,30,0,30
755,,,,,,,28,1,27
756,,,,,,,39,0,39
757,,,,,,,32,0,32
758,,,,,,,39,0,39
759,,,,,,,34,2,32
760,,,,,,,32,0,32
761,,,,,,,29,0,29
762,,,,,,,39,1,38
763,,,,,,,35,2,33
764,,,,,,,42,1,41
765,,,,,,,31,3,28
766,,,,,,,34,2,32
767,,,,,,,25,2,23
768,,,,,,,33,1,32
769,,,,,,,30,0,30
770,,,,,,,35,0,35
771,,,,,,,47,2,45
772,,,,,,,40,7,33
773,,,,,,,32,1,31
774,,,,,,,22,1,21
775,,,,,,,31,0,31
776,,,,,,,36,0,36
777,,,,,,,38,0,38
778,,,,,,,30,2,28
779,,,,,,,28,1,27
780,,,,,,,46,2,44
781,,,,,,,36,4,32
782,,,,,,,41,0,41
783,,,,,,,35,2,33
784,,,,,,,32,1,31
785,,,,,,,43,2,41
786,,,,,,,30,2,28
787,,,,,,,42,2,40
788,,,,,,,40,3,37
789,,,,,,,35,0,35
790,,,,,,,26,0,26
791,,,,,,,39,0,39
792,,,,,,,28,0,28
793,,,,,,,20,0,20
794,,,,,,,30,0,30
795,,,,,,,37,1,36
796,,,,,,,40,6,34
797,,,,,,,33,1,32
798,,,,,,,37,1,36
799,,,,,,,40,2,38
800,,,,,,,38,1,37
801,,,,,,,35,4,31
802,,,,,,,41,2,39
803,,,,,,,37,3,34
804,,,,,,,36,4,32
805,,,,,,,43,3,40
806,,,,,,,32,0,32
807,,,,,,,48,3,45
808,,,,,,,38,4,34
809,,,,,,,36,3,33
810,,,,,,,37,0,37
811,,,,,,,29,2,27
812,,,,,,,37,1,36
813,,,,,,,40,2,38
814,,,,,,,32,0,32
815,,,,,,,35,0,35
816,,,,,,,35,2,33
817,,,,,,,29,3,26
818,,,,,,,31,0,31
819,,,,,,,32,1,31
820,,,,,,,41,0,41
821,,,,,,,41,1,40
822,,,,,,,25,2,23
823,,,,,,,33,0,33
824,,,,,,,38,3,35
825,,,,,,,40,2,38
826,,,,,,,25,0,25
827,,,,,,,34,1,33
828,,,,,,,39,1,38
829,,,,,,,31,4,27
830,,,,,,,47,2,45
831,,,,,,,34,4,30
832,,,,,,,41,1,40
833,,,,,,,33,2,31
834,,,,,,,31,0,31
835,,,,,,,35,1,34
836,,,,,,,33,0,33
837,,,,,,,35,1,34
838,,,,,,,35,2,33
839,,,,,,,31,2,29
840,,,,,,,26,0,26
841,,,,,,,32,0,32
842,,,,,,,29,0,29
843,,,,,,,30,0,30
844,,,,,,,33,1,32
845,,,,,,,36,1,35
846,,,,,,,33,1,32
847,,,,,,,37,2,35
848,,,,,,,33,0,33
849,,,,,,,27,0,27
850,,,,,,,41,0,41
851,,,,,,,37,2,35
852,,,,,,,44,1,43
853,,,,,,,32,5,27
854,,,,,,,36,0,36
855,,,,,,,24,1,23
856,,,,,,,29,0,29
857,,,,,,,38,1,37
858,,,,,,,42,4,38
859,,,,,,,38,4,34
860,,,,,,,36,3,33
861,,,,,,,27,1,26
862,,,,,,,40,2,38
863,,,,,,,42,3,39
864,,,,,,,33,1,32
865,,,,,,,30,0,30
866,,,,,,,37,1,36
867,,,,,,,26,1,25
868,,,,,,,30,0,30
869,,,,,,,32,0,32
870,,,,,,,32,1,31
871,,,,,,,39,2,37
872,,,,,,,31,2,29
873,,,,,,,24,0,24
874,,,,,,,35,0,35
875,,,,,,,39,1,38
876,,,,,,,25,0,25
877,,,,,,,32,0,32
878,,,,,,,20,2,18
879,,,,,,,35,0,35
880,,,,,,,32,1,31
881,,,,,,,43,2,41
882,,,,,,,41,2,39
883,,,,,,,35,3,32
884,,,,,,,40,1,39
885,,,,,,,37,3,34
886,,,,,,,33,3,30
887,,,,,,,46,1,45
888,,,,,,,36,6,30
889,,,,,,,35,3,32
890,,,,,,,37,2,35
891,,,,,,,29,3,26
892,,,,,,,36,1,35
893,,,,,,,37,2,35
894,,,,,,,29,0,29
895,,,,,,,30,0,30
896,,,,,,,30,2,28
897,,,,,,,36,1,35
898,,,,,,,31,1,30
899,,,,,,,27,1,26
900,,,,,,,33,0,33
901,,,,,,,41,1,40
902,,,,,,,42,5,37
903,,,,,,,29,2,27
904,,,,,,,28,0,28
905,,,,,,,44,3,41
906,,,,,,,29,1,28
907,,,,,,,30,0,30
908,,,,,,,40,0,40
909,,,,,,,33,1,32
910,,,,,,,33,2,31
911,,,,,,,33,4,29
912,,,,,,,45,0,45
913,,,,,,,39,5,34
914,,,,,,,39,5,34
915,,,,,,,46,2,44
916,,,,,,,55,2,53
917,,,,,,,42,7,35
918,,,,,,,25,3,22
919,,,,,,,26,2,24
920,,,,,,,35,1,34
921,,,,,,,41,0,41
922,,,,,,,37,1,36
923,,,,,,,32,0,32
924,,,,,,,41,2,39
925,,,,,,,40,2,38
926,,,,,,,32,4,28
927,,,,,,,40,2,38
928,,,,,,,40,3,37
929,,,,,,,34,5,29
930,,,,,,,34,0,34
931,,,,,,,30,0,30
932,,,,,,,32,1,31
933,,,,,,,36,0,36
934,,,,,,,38,2,36
935,,,,,,,45,4,41
936,,,,,,,33,1,32
937,,,,,,,40,1,39
938,,,,,,,27,1,26
939,,,,,,,35,0,35
940,,,,,,,47,2,45
941,,,,,,,44,2,42
942,,,,,,,41,4,37
943,,,,,,,29,2,27
944,,,,,,,36,3,33
945,,,,,,,42,2,40
946,,,,,,,30,3,27
947,,,,,,,42,1,41
948,,,,,,,53,2,51
949,,,,,,,45,5,40
950,,,,,,,30,4,26
951,,,,,,,46,1,45
952,,,,,,,33,1,32
953,,,,,,,34,0,34
954,,,,,,,37,1,36
955,,,,,,,46,3,43
956,,,,,,,35,4,31
957,,,,,,,48,3,45
958,,,,,,,37,5,32
959,,,,,,,32,1,31
960,,,,,,,33,0,33
961,,,,,,,40,2,38
962,,,,,,,42,3,39
963,,,,,,,36,2,34
964,,,,,,,31,1,30
965,,,,,,,29,0,29
966,,,,,,,37,0,37
967,,,,,,,45,2,43
968,,,,,,,44,1,43
969,,,,,,,32,4,28
970,,,,,,,40,0,40
971,,,,,,,35,1,34
972,,,,,,,35,0,35
973,,,,,,,32,2,30
974,,,,,,,33,0,33
975,,,,,,,46,0,46
976,,,,,,,33,6,27
977,,,,,,,36,2,34
978,,,,,,,51,3,48
979,,,,,,,43,4,39
980,,,,,,,40,0,40
981,,,,,,,37,3,34
982,,,,,,,43,2,41
983,,,,,,,30,2,28
984,,,,,,,31,0,31
985,,,,,,,47,0,47
986,,,,,,,40,1,39
987,,,,,,,48,1,47
988,,,,,,,26,1,25
989,,,,,,,29,0,29
990,,,,,,,30,0,30
