,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
164,,,,,,,31,0,31
165,,,,,,,44,0,44
166,,,,,,,37,0,37
167,,,,,,,42,0,42
168,,,,,,,55,0,55
169,,,,,,,44,0,44
170,,,,,,,46,0,46
171,,,,,,,42,0,42
172,,,,,,,52,0,52
173,,,,,,,54,0,54
174,,,,,,,32,0,32
175,,,,,,,43,0,43
176,,,,,,,56,0,56
177,,,,,,,41,0,41
178,,,,,,,42,0,42
179,,,,,,,38,0,38
180,,,,,,,42,0,42
181,,,,,,,45,0,45
182,,,,,,,35,0,35
183,,,,,,,47,0,47
184,,,,,,,47,0,47
185,,,,,,,45,0,45
186,,,,,,,47,0,47
187,,,,,,,58,0,58
188,,,,,,,47,0,47
189,,,,,,,44,0,44
190,,,,,,,57,0,57
191,,,,,,,45,0,45
192,,,,,,,56,0,56
193,,,,,,,46,0,46
194,,,,,,,45,0,45
195,,,,,,,48,0,48
196,,,,,,,59,0,59
197,,,,,,,34,0,34
198,,,,,,,40,0,40
199,,,,,,,39,0,39
200,,,,,,,44,0,44
201,,,,,,,40,0,40
202,,,,,,,37,0,37
203,,,,,,,39,0,39
204,,,,,,,44,0,44
205,,,,,,,43,0,43
206,,,,,,,41,0,41
207,,,,,,,52,0,52
208,,,,,,,45,0,45
209,,,,,,,45,0,45
210,,,,,,,40,0,40
211,,,,,,,51,0,51
212,,,,,,,35,0,35
213,,,,,,,46,0,46
214,,,,,,,48,0,48
215,,,,,,,43,0,43
216,,,,,,,48,0,48
217,,,,,,,39,0,39
218,,,,,,,48,0,48
219,,,,,,,48,0,48
220,,,,,,,40,0,40
221,,,,,,,37,0,37
222,,,,,,,44,0,44
223,,,,,,,58,0,58
224,,,,,,,38,0,38
225,,,,,,,32,0,32
226,,,,,,,40,0,40
227,,,,,,,43,0,43
228,,,,,,,46,0,46
229,,,,,,,34,0,34
230,,,,,,,55,0,55
231,,,,,,,42,0,42
232,,,,,,,39,0,39
233,,,,,,,39,0,39
234,,,,,,,57,0,57
235,,,,,,,48,0,48
236,,,,,,,62,0,62
237,,,,,,,47,0,47
238,,,,,,,42,0,42
239,,,,,,,53,0,53
240,,,,,,,48,0,48
241,,,,,,,39,0,39
242,,,,,,,38,0,38
243,,,,,,,49,0,49
244,,,,,,,34,0,34
245,,,,,,,52,0,52
246,,,,,,,49,0,49
247,,,,,,,43,0,43
248,,,,,,,43,0,43
249,,,,,,,54,0,54
250,,,,,,,44,0,44
251,,,,,,,47,0,47
252,,,,,,,54,0,54
253,,,,,,,49,0,49
254,,,,,,,35,0,35
255,,,,,,,51,0,51
256,,,,,,,39,0,39
257,,,,,,,50,0,50
258,,,,,,,46,0,46
259,,,,,,,38,0,38
260,,,,,,,51,0,51
261,,,,,,,63,0,63
262,,,,,,,40,0,40
263,,,,,,,46,0,46
264,,,,,,,54,0,54
265,,,,,,,41,0,41
266,,,,,,,44,0,44
267,,,,,,,48,0,48
268,,,,,,,41,0,41
269,,,,,,,33,0,33
270,,,,,,,41,0,41
271,,,,,,,54,0,54
272,,,,,,,63,0,63
273,,,,,,,47,0,47
274,,,,,,,53,0,53
275,,,,,,,33,0,33
276,,,,,,,47,0,47
277,,,,,,,58,0,58
278,,,,,,,35,0,35
279,,,,,,,40,0,40
280,,,,,,,45,0,45
281,,,,,,,45,0,45
282,,,,,,,50,0,50
283,,,,,,,43,0,43
284,,,,,,,61,0,61
285,,,,,,,50,0,50
286,,,,,,,47,0,47
287,,,,,,,42,1,41
288,,,,,,,57,0,57
289,,,,,,,45,0,45
290,,,,,,,40,0,40
291,,,,,,,52,0,52
292,,,,,,,53,0,53
293,,,,,,,43,0,43
294,,,,,,,47,0,47
295,,,,,,,42,0,42
296,,,,,,,41,0,41
297,,,,,,,31,0,31
298,,,,,,,40,0,40
299,,,,,,,49,0,49
300,,,,,,,41,0,41
301,,,,,,,51,0,51
302,,,,,,,55,0,55
303,,,,,,,53,0,53
304,,,,,,,42,0,42
305,,,,,,,40,0,40
306,,,,,,,49,0,49
307,,,,,,,52,0,52
308,,,,,,,45,0,45
309,,,,,,,41,0,41
310,,,,,,,36,0,36
311,,,,,,,47,0,47
312,,,,,,,43,0,43
313,,,,,,,46,0,46
314,,,,,,,52,0,52
315,,,,,,,48,0,48
316,,,,,,,47,0,47
317,,,,,,,43,0,43
318,,,,,,,47,0,47
319,,,,,,,35,0,35
320,,,,,,,49,0,49
321,,,,,,,44,0,44
322,,,,,,,50,0,50
323,,,,,,,48,0,48
324,,,,,,,51,0,51
325,,,,,,,51,0,51
326,,,,,,,31,0,31
327,,,,,,,42,0,42
328,,,,,,,52,0,52
329,,,,,,,52,0,52
330,,,,,,,42,0,42
331,,,,,,,51,0,51
332,,,,,,,46,0,46
333,,,,,,,34,0,34
334,,,,,,,43,0,43
335,,,,,,,40,0,40
336,,,,,,,41,0,41
337,,,,,,,49,0,49
338,,,,,,,51,0,51
339,,,,,,,43,0,43
340,,,,,,,53,0,53
341,,,,,,,48,0,48
342,,,,,,,37,0,37
343,,,,,,,30,0,30
344,,,,,,,43,0,43
345,,,,,,,55,0,55
346,,,,,,,53,0,53
347,,,,,,,40,0,40
348,,,,,,,34,0,34
349,,,,,,,43,0,43
350,,,,,,,54,0,54
351,,,,,,,51,0,51
352,,,,,,,46,0,46
353,,,,,,,46,0,46
354,,,,,,,49,0,49
355,,,,,,,48,0,48
356,,,,,,,53,0,53
357,,,,,,,49,0,49
358,,,,,,,48,0,48
359,,,,,,,42,0,42
360,,,,,,,37,0,37
361,,,,,,,38,0,38
362,,,,,,,43,0,43
363,,,,,,,54,0,54
364,,,,,,,46,0,46
365,,,,,,,38,0,38
366,,,,,,,45,0,45
367,,,,,,,35,0,35
368,,,,,,,46,0,46
369,,,,,,,44,0,44
370,,,,,,,44,0,44
371,,,,,,,51,0,51
372,,,,,,,41,0,41
373,,,,,,,36,0,36
374,,,,,,,43,0,43
375,,,,,,,44,0,44
376,,,,,,,46,0,46
377,,,,,,,50,0,50
378,,,,,,,24,0,24
379,,,,,,,43,0,43
380,,,,,,,45,0,45
381,,,,,,,50,0,50
382,,,,,,,49,0,49
383,,,,,,,43,0,43
384,,,,,,,52,0,52
385,,,,,,,44,0,44
386,,,,,,,43,0,43
387,,,,,,,41,0,41
388,,,,,,,46,0,46
389,,,,,,,47,0,47
390,,,,,,,40,0,40
391,,,,,,,48,0,48
392,,,,,,,52,0,52
393,,,,,,,48,0,48
394,,,,,,,65,0,65
395,,,,,,,41,0,41
396,,,,,,,41,0,41
397,,,,,,,36,0,36
398,,,,,,,47,0,47
399,,,,,,,48,0,48
400,,,,,,,43,0,43
401,,,,,,,54,0,54
402,,,,,,,45,0,45
403,,,,,,,46,0,46
404,,,,,,,35,0,35
405,,,,,,,36,0,36
406,,,,,,,51,0,51
407,,,,,,,45,0,45
408,,,,,,,42,0,42
409,,,,,,,45,0,45
410,,,,,,,36,0,36
411,,,,,,,48,0,48
412,,,,,,,43,0,43
413,,,,,,,51,0,51
414,,,,,,,49,0,49
415,,,,,,,42,0,42
416,,,,,,,48,0,48
417,,,,,,,41,0,41
418,,,,,,,49,0,49
419,,,,,,,54,0,54
420,,,,,,,38,0,38
421,,,,,,,46,0,46
422,,,,,,,48,0,48
423,,,,,,,32,0,32
424,,,,,,,49,0,49
425,,,,,,,43,0,43
426,,,,,,,51,0,51
427,,,,,,,37,0,37
428,,,,,,,38,0,38
429,,,,,,,42,0,42
430,,,,,,,43,0,43
431,,,,,,,50,0,50
432,,,,,,,49,0,49
433,,,,,,,60,0,60
434,,,,,,,35,0,35
435,,,,,,,43,0,43
436,,,,,,,54,0,54
437,,,,,,,56,0,56
438,,,,,,,37,0,37
439,,,,,,,45,0,45
440,,,,,,,46,0,46
441,,,,,,,35,0,35
442,,,,,,,51,0,51
443,,,,,,,52,0,52
444,,,,,,,43,0,43
445,,,,,,,32,0,32
446,,,,,,,52,0,52
447,,,,,,,38,0,38
448,,,,,,,41,0,41
449,,,,,,,42,0,42
450,,,,,,,50,0,50
451,,,,,,,45,0,45
452,,,,,,,40,0,40
453,,,,,,,44,0,44
454,,,,,,,50,0,50
455,,,,,,,40,0,40
456,,,,,,,49,0,49
457,,,,,,,44,0,44
458,,,,,,,52,0,52
459,,,,,,,46,0,46
460,,,,,,,52,0,52
461,,,,,,,36,0,36
462,,,,,,,36,0,36
463,,,,,,,38,0,38
464,,,,,,,36,0,36
465,,,,,,,47,0,47
466,,,,,,,39,0,39
467,,,,,,,43,0,43
468,,,,,,,46,0,46
469,,,,,,,44,0,44
470,,,,,,,52,0,52
471,,,,,,,33,0,33
472,,,,,,,42,0,42
473,,,,,,,46,0,46
474,,,,,,,47,0,47
475,,,,,,,47,0,47
476,,,,,,,53,0,53
477,,,,,,,46,0,46
478,,,,,,,46,0,46
479,,,,,,,47,0,47
480,,,,,,,52,0,52
481,,,,,,,46,0,46
482,,,,,,,40,0,40
483,,,,,,,39,0,39
484,,,,,,,45,0,45
485,,,,,,,48,0,48
486,,,,,,,44,0,44
487,,,,,,,42,0,42
488,,,,,,,43,0,43
489,,,,,,,31,0,31
490,,,,,,,41,0,41
491,,,,,,,43,0,43
492,,,,,,,41,0,41
493,,,,,,,42,0,42
494,,,,,,,46,0,46
495,,,,,,,48,0,48
496,,,,,,,48,0,48
497,,,,,,,40,0,40
498,,,,,,,47,0,47
499,,,,,,,49,0,49
500,,,,,,,33,0,33
501,,,,,,,46,0,46
502,,,,,,,33,0,33
503,,,,,,,45,0,45
504,,,,,,,28,0,28
505,,,,,,,37,0,37
506,,,,,,,57,0,57
507,,,,,,,43,0,43
508,,,,,,,50,0,50
509,,,,,,,50,0,50
510,,,,,,,45,0,45
511,,,,,,,53,0,53
512,,,,,,,39,0,39
513,,,,,,,32,0,32
514,,,,,,,40,0,40
515,,,,,,,50,0,50
516,,,,,,,41,0,41
517,,,,,,,42,0,42
518,,,,,,,47,0,47
519,,,,,,,53,0,53
520,,,,,,,38,0,38
521,,,,,,,47,0,47
522,,,,,,,43,0,43
523,,,,,,,46,0,46
524,,,,,,,42,0,42
525,,,,,,,50,0,50
526,,,,,,,43,0,43
527,,,,,,,43,0,43
528,,,,,,,53,0,53
529,,,,,,,48,0,48
530,,,,,,,35,0,35
531,,,,,,,53,0,53
532,,,,,,,37,0,37
533,,,,,,,49,0,49
534,,,,,,,48,0,48
535,,,,,,,47,0,47
536,,,,,,,37,0,37
537,,,,,,,49,0,49
538,,,,,,,41,0,41
539,,,,,,,47,0,47
540,,,,,,,38,0,38
541,,,,,,,38,0,38
542,,,,,,,56,0,56
543,,,,,,,42,0,42
544,,,,,,,72,0,72
545,,,,,,,40,0,40
546,,,,,,,53,0,53
547,,,,,,,36,0,36
548,,,,,,,53,0,53
549,,,,,,,39,0,39
550,,,,,,,33,0,33
551,,,,,,,32,0,32
552,,,,,,,42,0,42
553,,,,,,,43,3,40
554,,,,,,,42,0,42
555,,,,,,,41,0,41
556,,,,,,,43,0,43
557,,,,,,,46,0,46
558,,,,,,,47,0,47
559,,,,,,,39,0,39
560,,,,,,,40,0,40
561,,,,,,,33,0,33
562,,,,,,,36,0,36
563,,,,,,,38,0,38
564,,,,,,,40,0,40
565,,,,,,,56,0,56
566,,,,,,,45,0,45
567,,,,,,,54,0,54
568,,,,,,,51,0,51
569,,,,,,,42,0,42
570,,,,,,,51,0,51
571,,,,,,,56,0,56
572,,,,,,,43,0,43
573,,,,,,,46,0,46
574,,,,,,,41,0,41
575,,,,,,,25,0,25
576,,,,,,,35,0,35
577,,,,,,,45,0,45
578,,,,,,,50,0,50
579,,,,,,,46,0,46
580,,,,,,,46,0,46
581,,,,,,,45,0,45
582,,,,,,,43,0,43
583,,,,,,,50,0,50
584,,,,,,,36,0,36
585,,,,,,,52,0,52
586,,,,,,,37,0,37
587,,,,,,,49,0,49
588,,,,,,,39,0,39
589,,,,,,,47,0,47
590,,,,,,,37,0,37
591,,,,,,,41,0,41
592,,,,,,,46,0,46
593,,,,,,,34,0,34
594,,,,,,,51,0,51
595,,,,,,,42,0,42
596,,,,,,,44,0,44
597,,,,,,,38,0,38
598,,,,,,,49,0,49
599,,,,,,,55,0,55
600,,,,,,,53,0,53
601,,,,,,,47,0,47
602,,,,,,,42,0,42
603,,,,,,,54,0,54
604,,,,,,,40,0,40
605,,,,,,,38,0,38
606,,,,,,,51,0,51
607,,,,,,,49,0,49
608,,,,,,,55,0,55
609,,,,,,,48,3,45
610,,,,,,,38,0,38
611,,,,,,,41,0,41
612,,,,,,,35,0,35
613,,,,,,,36,0,36
614,,,,,,,32,0,32
615,,,,,,,49,0,49
616,,,,,,,38,0,38
617,,,,,,,47,0,47
618,,,,,,,45,0,45
619,,,,,,,52,0,52
620,,,,,,,37,0,37
621,,,,,,,42,0,42
622,,,,,,,47,0,47
623,,,,,,,50,0,50
624,,,,,,,47,0,47
625,,,,,,,43,0,43
626,,,,,,,45,0,45
627,,,,,,,42,0,42
628,,,,,,,40,0,40
629,,,,,,,45,0,45
630,,,,,,,45,0,45
631,,,,,,,33,0,33
632,,,,,,,32,0,32
633,,,,,,,46,0,46
634,,,,,,,36,0,36
635,,,,,,,42,0,42
636,,,,,,,40,0,40
637,,,,,,,51,0,51
638,,,,,,,56,0,56
639,,,,,,,36,0,36
640,,,,,,,41,0,41
641,,,,,,,45,0,45
642,,,,,,,55,0,55
643,,,,,,,51,0,51
644,,,,,,,45,0,45
645,,,,,,,39,0,39
646,,,,,,,37,0,37
647,,,,,,,49,0,49
648,,,,,,,45,0,45
649,,,,,,,47,0,47
650,,,,,,,43,0,43
651,,,,,,,53,0,53
652,,,,,,,51,0,51
653,,,,,,,37,0,37
654,,,,,,,35,0,35
655,,,,,,,58,0,58
656,,,,,,,32,1,31
657,,,,,,,56,0,56
658,,,,,,,47,0,47
659,,,,,,,44,0,44
660,,,,,,,41,0,41
661,,,,,,,51,0,51
662,,,,,,,49,0,49
663,,,,,,,42,0,42
664,,,,,,,38,0,38
665,,,,,,,41,0,41
666,,,,,,,45,0,45
667,,,,,,,49,0,49
668,,,,,,,37,0,37
669,,,,,,,42,0,42
670,,,,,,,33,0,33
671,,,,,,,45,0,45
672,,,,,,,48,0,48
673,,,,,,,59,0,59
674,,,,,,,40,0,40
675,,,,,,,47,0,47
676,,,,,,,43,0,43
677,,,,,,,51,0,51
678,,,,,,,38,0,38
679,,,,,,,37,0,37
680,,,,,,,42,0,42
681,,,,,,,44,0,44
682,,,,,,,55,0,55
683,,,,,,,55,0,55
684,,,,,,,43,0,43
685,,,,,,,38,0,38
686,,,,,,,50,0,50
687,,,,,,,47,0,47
688,,,,,,,43,0,43
689,,,,,,,43,0,43
690,,,,,,,56,0,56
691,,,,,,,62,0,62
692,,,,,,,43,0,43
693,,,,,,,37,0,37
694,,,,,,,49,0,49
695,,,,,,,44,0,44
696,,,,,,,46,0,46
697,,,,,,,39,0,39
698,,,,,,,48,0,48
699,,,,,,,38,0,38
700,,,,,,,45,0,45
701,,,,,,,47,0,47
702,,,,,,,49,0,49
703,,,,,,,51,0,51
704,,,,,,,45,0,45
705,,,,,,,56,0,56
706,,,,,,,39,0,39
707,,,,,,,43,0,43
708,,,,,,,55,0,55
709,,,,,,,44,0,44
710,,,,,,,34,0,34
711,,,,,,,48,0,48
712,,,,,,,37,0,37
713,,,,,,,42,0,42
714,,,,,,,57,0,57
715,,,,,,,53,2,51
716,,,,,,,47,0,47
717,,,,,,,49,0,49
718,,,,,,,53,0,53
719,,,,,,,43,0,43
720,,,,,,,42,0,42
721,,,,,,,46,0,46
722,,,,,,,43,0,43
723,,,,,,,39,0,39
724,,,,,,,53,0,53
725,,,,,,,48,0,48
726,,,,,,,45,0,45
727,,,,,,,39,0,39
728,,,,,,,47,0,47
729,,,,,,,48,0,48
730,,,,,,,40,0,40
731,,,,,,,41,0,41
732,,,,,,,46,0,46
733,,,,,,,48,0,48
734,,,,,,,50,0,50
735,,,,,,,42,0,42
736,,,,,,,53,0,53
737,,,,,,,45,0,45
738,,,,,,,33,0,33
739,,,,,,,52,0,52
740,,,,,,,42,0,42
741,,,,,,,32,0,32
742,,,,,,,49,0,49
743,,,,,,,46,0,46
744,,,,,,,39,0,39
745,,,,,,,38,0,38
746,,,,,,,43,0,43
747,,,,,,,40,0,40
748,,,,,,,35,0,35
749,,,,,,,51,0,51
750,,,,,,,47,0,47
751,,,,,,,47,0,47
752,,,,,,,54,0,54
753,,,,,,,47,0,47
754,,,,,,,43,0,43
755,,,,,,,48,0,48
756,,,,,,,55,0,55
757,,,,,,,47,0,47
758,,,,,,,38,0,38
759,,,,,,,62,0,62
760,,,,,,,35,0,35
761,,,,,,,39,0,39
762,,,,,,,44,0,44
763,,,,,,,37,0,37
764,,,,,,,40,0,40
765,,,,,,,40,0,40
766,,,,,,,46,0,46
767,,,,,,,42,0,42
768,,,,,,,44,0,44
769,,,,,,,44,0,44
770,,,,,,,43,0,43
771,,,,,,,52,0,52
772,,,,,,,47,0,47
773,,,,,,,45,2,43
774,,,,,,,37,0,37
775,,,,,,,42,0,42
776,,,,,,,47,0,47
777,,,,,,,37,0,37
778,,,,,,,43,0,43
779,,,,,,,55,0,55
780,,,,,,,45,0,45
781,,,,,,,52,0,52
782,,,,,,,53,0,53
783,,,,,,,56,0,56
784,,,,,,,41,0,41
785,,,,,,,44,0,44
786,,,,,,,48,0,48
787,,,,,,,46,0,46
788,,,,,,,52,0,52
789,,,,,,,37,0,37
790,,,,,,,43,0,43
791,,,,,,,43,0,43
792,,,,,,,52,0,52
793,,,,,,,48,0,48
794,,,,,,,40,0,40
795,,,,,,,39,0,39
796,,,,,,,38,0,38
797,,,,,,,41,0,41
798,,,,,,,54,0,54
799,,,,,,,59,0,59
800,,,,,,,50,0,50
801,,,,,,,37,0,37
802,,,,,,,45,0,45
803,,,,,,,46,0,46
804,,,,,,,46,0,46
805,,,,,,,45,0,45
806,,,,,,,49,0,49
807,,,,,,,56,0,56
808,,,,,,,44,0,44
809,,,,,,,58,0,58
810,,,,,,,48,0,48
811,,,,,,,39,0,39
812,,,,,,,33,0,33
813,,,,,,,50,0,50
814,,,,,,,34,0,34
815,,,,,,,54,0,54
816,,,,,,,42,0,42
817,,,,,,,41,0,41
818,,,,,,,49,0,49
819,,,,,,,46,0,46
820,,,,,,,46,0,46
821,,,,,,,61,0,61
822,,,,,,,35,0,35
823,,,,,,,43,0,43
824,,,,,,,39,0,39
825,,,,,,,61,0,61
826,,,,,,,44,0,44
827,,,,,,,50,0,50
828,,,,,,,46,0,46
829,,,,,,,42,0,42
830,,,,,,,54,0,54
831,,,,,,,47,0,47
832,,,,,,,54,0,54
833,,,,,,,46,0,46
834,,,,,,,52,0,52
835,,,,,,,36,0,36
836,,,,,,,43,0,43
837,,,,,,,41,0,41
838,,,,,,,32,0,32
839,,,,,,,33,0,33
840,,,,,,,44,0,44
841,,,,,,,44,0,44
842,,,,,,,46,0,46
843,,,,,,,47,1,46
844,,,,,,,42,0,42
845,,,,,,,49,0,49
846,,,,,,,45,0,45
847,,,,,,,60,0,60
848,,,,,,,34,0,34
849,,,,,,,35,0,35
850,,,,,,,48,0,48
851,,,,,,,55,0,55
852,,,,,,,32,0,32
853,,,,,,,46,0,46
854,,,,,,,47,0,47
855,,,,,,,47,0,47
856,,,,,,,51,0,51
857,,,,,,,42,0,42
858,,,,,,,42,0,42
859,,,,,,,40,0,40
860,,,,,,,41,0,41
861,,,,,,,45,0,45
862,,,,,,,42,0,42
863,,,,,,,38,0,38
864,,,,,,,36,0,36
865,,,,,,,39,0,39
866,,,,,,,43,0,43
867,,,,,,,43,0,43
868,,,,,,,49,0,49
869,,,,,,,39,0,39
870,,,,,,,45,0,45
871,,,,,,,35,0,35
872,,,,,,,43,0,43
873,,,,,,,53,0,53
874,,,,,,,32,0,32
875,,,,,,,31,0,31
876,,,,,,,46,0,46
877,,,,,,,46,0,46
878,,,,,,,41,0,41
879,,,,,,,46,0,46
880,,,,,,,54,0,54
881,,,,,,,53,0,53
882,,,,,,,43,0,43
883,,,,,,,45,0,45
884,,,,,,,53,0,53
885,,,,,,,53,0,53
886,,,,,,,42,0,42
887,,,,,,,43,0,43
888,,,,,,,42,0,42
889,,,,,,,42,0,42
890,,,,,,,46,0,46
891,,,,,,,40,0,40
892,,,,,,,42,0,42
893,,,,,,,46,0,46
894,,,,,,,44,0,44
895,,,,,,,40,0,40
896,,,,,,,43,0,43
897,,,,,,,50,0,50
898,,,,,,,46,0,46
899,,,,,,,42,0,42
900,,,,,,,28,0,28
901,,,,,,,48,0,48
902,,,,,,,54,0,54
903,,,,,,,41,0,41
904,,,,,,,38,0,38
905,,,,,,,50,0,50
906,,,,,,,43,0,43
907,,,,,,,46,0,46
908,,,,,,,48,0,48
909,,,,,,,39,0,39
910,,,,,,,43,0,43
911,,,,,,,42,0,42
912,,,,,,,48,0,48
913,,,,,,,58,0,58
914,,,,,,,49,0,49
915,,,,,,,32,0,32
916,,,,,,,45,0,45
917,,,,,,,49,0,49
918,,,,,,,38,0,38
919,,,,,,,42,0,42
920,,,,,,,46,0,46
921,,,,,,,37,0,37
922,,,,,,,41,0,41
923,,,,,,,53,0,53
924,,,,,,,45,0,45
925,,,,,,,43,0,43
926,,,,,,,42,0,42
927,,,,,,,50,0,50
928,,,,,,,46,0,46
929,,,,,,,46,0,46
930,,,,,,,46,0,46
931,,,,,,,39,0,39
932,,,,,,,50,0,50
933,,,,,,,37,0,37
934,,,,,,,40,0,40
935,,,,,,,51,0,51
936,,,,,,,31,0,31
937,,,,,,,36,0,36
938,,,,,,,48,0,48
939,,,,,,,36,0,36
940,,,,,,,47,0,47
941,,,,,,,39,0,39
942,,,,,,,50,0,50
943,,,,,,,39,1,38
944,,,,,,,51,0,51
945,,,,,,,41,0,41
946,,,,,,,34,0,34
947,,,,,,,43,0,43
948,,,,,,,49,0,49
949,,,,,,,47,0,47
950,,,,,,,50,0,50
951,,,,,,,41,0,41
952,,,,,,,51,0,51
953,,,,,,,50,0,50
954,,,,,,,46,0,46
955,,,,,,,51,0,51
956,,,,,,,48,0,48
957,,,,,,,52,2,50
958,,,,,,,39,0,39
959,,,,,,,48,0,48
960,,,,,,,49,0,49
961,,,,,,,34,0,34
962,,,,,,,44,0,44
963,,,,,,,33,0,33
964,,,,,,,50,0,50
965,,,,,,,44,0,44
966,,,,,,,44,0,44
967,,,,,,,47,0,47
968,,,,,,,39,0,39
969,,,,,,,50,0,50
970,,,,,,,31,1,30
971,,,,,,,40,0,40
972,,,,,,,40,0,40
973,,,,,,,47,0,47
974,,,,,,,46,0,46
975,,,,,,,52,0,52
976,,,,,,,44,0,44
977,,,,,,,57,0,57
978,,,,,,,39,0,39
979,,,,,,,35,0,35
980,,,,,,,53,0,53
981,,,,,,,43,2,41
982,,,,,,,42,0,42
983,,,,,,,51,0,51
984,,,,,,,50,0,50
985,,,,,,,36,0,36
986,,,,,,,34,0,34
987,,,,,,,43,0,43
988,,,,,,,56,0,56
989,,,,,,,43,0,43
990,,,,,,,43,0,43
