,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
220,,,,,,,518,518,0
221,,,,,,,494,494,0
222,,,,,,,483,483,0
223,,,,,,,519,519,0
224,,,,,,,486,486,0
225,,,,,,,518,518,0
226,,,,,,,494,494,0
227,,,,,,,483,483,0
228,,,,,,,519,519,0
229,,,,,,,486,486,0
230,,,,,,,518,518,0
231,,,,,,,494,494,0
232,,,,,,,483,483,0
233,,,,,,,519,519,0
234,,,,,,,486,486,0
235,,,,,,,518,518,0
236,,,,,,,494,494,0
237,,,,,,,483,483,0
238,,,,,,,519,519,0
239,,,,,,,486,486,0
240,,,,,,,518,518,0
241,,,,,,,494,494,0
242,,,,,,,483,483,0
243,,,,,,,519,519,0
244,,,,,,,486,486,0
245,,,,,,,518,518,0
246,,,,,,,494,494,0
247,,,,,,,483,483,0
248,,,,,,,519,519,0
249,,,,,,,486,486,0
250,,,,,,,518,518,0
251,,,,,,,494,494,0
252,,,,,,,483,483,0
253,,,,,,,519,519,0
254,,,,,,,486,486,0
255,,,,,,,518,518,0
256,,,,,,,494,494,0
257,,,,,,,483,483,0
258,,,,,,,519,519,0
259,,,,,,,486,486,0
260,,,,,,,518,518,0
261,,,,,,,494,494,0
262,,,,,,,483,483,0
263,,,,,,,519,519,0
264,,,,,,,486,486,0
265,,,,,,,518,518,0
266,,,,,,,494,494,0
267,,,,,,,483,483,0
268,,,,,,,519,519,0
269,,,,,,,486,486,0
270,,,,,,,518,518,0
271,,,,,,,494,494,0
272,,,,,,,483,483,0
273,,,,,,,519,519,0
274,,,,,,,486,486,0
275,,,,,,,518,518,0
276,,,,,,,494,494,0
277,,,,,,,483,483,0
278,,,,,,,519,519,0
279,,,,,,,486,486,0
280,,,,,,,518,518,0
281,,,,,,,494,494,0
282,,,,,,,483,483,0
283,,,,,,,519,519,0
284,,,,,,,486,486,0
285,,,,,,,518,518,0
286,,,,,,,494,494,0
287,,,,,,,483,483,0
288,,,,,,,519,519,0
289,,,,,,,486,486,0
290,,,,,,,518,518,0
291,,,,,,,494,494,0
292,,,,,,,483,483,0
293,,,,,,,519,519,0
294,,,,,,,486,486,0
295,,,,,,,518,518,0
296,,,,,,,494,494,0
297,,,,,,,483,483,0
298,,,,,,,519,519,0
299,,,,,,,486,486,0
300,,,,,,,518,518,0
301,,,,,,,494,494,0
302,,,,,,,483,483,0
303,,,,,,,519,519,0
304,,,,,,,486,486,0
305,,,,,,,518,518,0
306,,,,,,,494,494,0
307,,,,,,,483,483,0
308,,,,,,,519,519,0
309,,,,,,,486,486,0
310,,,,,,,518,518,0
311,,,,,,,494,494,0
312,,,,,,,483,483,0
313,,,,,,,519,519,0
314,,,,,,,486,486,0
315,,,,,,,518,518,0
316,,,,,,,494,494,0
317,,,,,,,483,483,0
318,,,,,,,519,519,0
319,,,,,,,486,486,0
320,,,,,,,518,518,0
321,,,,,,,494,494,0
322,,,,,,,483,483,0
323,,,,,,,519,519,0
324,,,,,,,486,486,0
325,,,,,,,518,518,0
326,,,,,,,494,494,0
327,,,,,,,483,483,0
328,,,,,,,519,519,0
329,,,,,,,486,486,0
330,,,,,,,518,518,0
331,,,,,,,494,494,0
332,,,,,,,483,483,0
333,,,,,,,519,519,0
334,,,,,,,486,486,0
335,,,,,,,518,518,0
336,,,,,,,494,494,0
337,,,,,,,483,483,0
338,,,,,,,519,519,0
339,,,,,,,486,486,0
340,,,,,,,518,518,0
341,,,,,,,494,494,0
342,,,,,,,483,483,0
343,,,,,,,519,519,0
344,,,,,,,486,486,0
345,,,,,,,518,518,0
346,,,,,,,494,494,0
347,,,,,,,483,483,0
348,,,,,,,519,519,0
349,,,,,,,486,486,0
350,,,,,,,518,518,0
351,,,,,,,494,494,0
352,,,,,,,483,483,0
353,,,,,,,519,519,0
354,,,,,,,486,486,0
355,,,,,,,518,518,0
356,,,,,,,494,494,0
357,,,,,,,483,483,0
358,,,,,,,519,519,0
359,,,,,,,486,486,0
360,,,,,,,518,518,0
361,,,,,,,494,494,0
362,,,,,,,483,483,0
363,,,,,,,519,519,0
364,,,,,,,486,486,0
365,,,,,,,518,518,0
366,,,,,,,494,494,0
367,,,,,,,483,483,0
368,,,,,,,519,519,0
369,,,,,,,486,486,0
370,,,,,,,518,518,0
371,,,,,,,494,494,0
372,,,,,,,483,483,0
373,,,,,,,519,519,0
374,,,,,,,486,486,0
375,,,,,,,518,518,0
376,,,,,,,494,494,0
377,,,,,,,483,483,0
378,,,,,,,519,519,0
379,,,,,,,486,486,0
380,,,,,,,518,518,0
381,,,,,,,494,494,0
382,,,,,,,483,483,0
383,,,,,,,519,519,0
384,,,,,,,486,486,0
385,,,,,,,518,518,0
386,,,,,,,494,494,0
387,,,,,,,483,483,0
388,,,,,,,519,519,0
389,,,,,,,486,486,0
390,,,,,,,518,518,0
391,,,,,,,494,494,0
392,,,,,,,483,483,0
393,,,,,,,519,519,0
394,,,,,,,486,486,0
395,,,,,,,518,518,0
396,,,,,,,494,494,0
397,,,,,,,483,483,0
398,,,,,,,519,519,0
399,,,,,,,486,486,0
400,,,,,,,518,518,0
401,,,,,,,494,494,0
402,,,,,,,483,483,0
403,,,,,,,519,519,0
404,,,,,,,486,486,0
405,,,,,,,518,518,0
406,,,,,,,494,494,0
407,,,,,,,483,483,0
408,,,,,,,519,519,0
409,,,,,,,486,486,0
410,,,,,,,518,518,0
411,,,,,,,494,494,0
412,,,,,,,483,483,0
413,,,,,,,519,519,0
414,,,,,,,486,486,0
415,,,,,,,518,518,0
416,,,,,,,494,494,0
417,,,,,,,483,483,0
418,,,,,,,519,519,0
419,,,,,,,486,486,0
420,,,,,,,518,518,0
421,,,,,,,494,494,0
422,,,,,,,483,483,0
423,,,,,,,519,519,0
424,,,,,,,486,486,0
425,,,,,,,518,518,0
426,,,,,,,494,494,0
427,,,,,,,483,483,0
428,,,,,,,519,519,0
429,,,,,,,486,486,0
430,,,,,,,518,518,0
431,,,,,,,494,494,0
432,,,,,,,483,483,0
433,,,,,,,519,519,0
434,,,,,,,486,486,0
435,,,,,,,518,518,0
436,,,,,,,494,494,0
437,,,,,,,483,483,0
438,,,,,,,519,519,0
439,,,,,,,486,486,0
440,,,,,,,518,518,0
441,,,,,,,494,494,0
442,,,,,,,483,483,0
443,,,,,,,519,519,0
444,,,,,,,486,486,0
445,,,,,,,518,518,0
446,,,,,,,494,494,0
447,,,,,,,483,483,0
448,,,,,,,519,519,0
449,,,,,,,486,486,0
450,,,,,,,518,518,0
451,,,,,,,494,494,0
452,,,,,,,483,483,0
453,,,,,,,519,519,0
454,,,,,,,486,486,0
455,,,,,,,518,518,0
456,,,,,,,494,494,0
457,,,,,,,483,483,0
458,,,,,,,519,519,0
459,,,,,,,486,486,0
460,,,,,,,518,518,0
461,,,,,,,494,494,0
462,,,,,,,483,483,0
463,,,,,,,519,519,0
464,,,,,,,486,486,0
465,,,,,,,518,518,0
466,,,,,,,494,494,0
467,,,,,,,483,483,0
468,,,,,,,519,519,0
469,,,,,,,486,486,0
470,,,,,,,518,518,0
471,,,,,,,494,494,0
472,,,,,,,483,483,0
473,,,,,,,519,519,0
474,,,,,,,486,486,0
475,,,,,,,518,518,0
476,,,,,,,494,494,0
477,,,,,,,483,483,0
478,,,,,,,519,519,0
479,,,,,,,486,486,0
480,,,,,,,518,518,0
481,,,,,,,494,494,0
482,,,,,,,483,483,0
483,,,,,,,519,519,0
484,,,,,,,486,486,0
485,,,,,,,518,518,0
486,,,,,,,494,494,0
487,,,,,,,483,483,0
488,,,,,,,519,519,0
489,,,,,,,486,486,0
490,,,,,,,518,518,0
491,,,,,,,494,494,0
492,,,,,,,483,483,0
493,,,,,,,519,519,0
494,,,,,,,486,486,0
495,,,,,,,518,518,0
496,,,,,,,494,494,0
497,,,,,,,483,483,0
498,,,,,,,519,519,0
499,,,,,,,486,486,0
500,,,,,,,518,518,0
501,,,,,,,494,494,0
502,,,,,,,483,483,0
503,,,,,,,519,519,0
504,,,,,,,486,486,0
505,,,,,,,518,518,0
506,,,,,,,494,494,0
507,,,,,,,483,483,0
508,,,,,,,519,519,0
509,,,,,,,486,486,0
510,,,,,,,518,518,0
511,,,,,,,494,494,0
512,,,,,,,483,483,0
513,,,,,,,519,519,0
514,,,,,,,486,486,0
515,,,,,,,518,518,0
516,,,,,,,494,494,0
517,,,,,,,483,483,0
518,,,,,,,519,519,0
519,,,,,,,486,486,0
520,,,,,,,518,518,0
521,,,,,,,494,494,0
522,,,,,,,483,483,0
523,,,,,,,519,519,0
524,,,,,,,486,486,0
525,,,,,,,518,518,0
526,,,,,,,494,494,0
527,,,,,,,483,483,0
528,,,,,,,519,519,0
529,,,,,,,486,486,0
530,,,,,,,518,518,0
531,,,,,,,494,494,0
532,,,,,,,483,483,0
533,,,,,,,519,519,0
534,,,,,,,486,486,0
535,,,,,,,518,518,0
536,,,,,,,494,494,0
537,,,,,,,483,483,0
538,,,,,,,519,519,0
539,,,,,,,486,486,0
540,,,,,,,518,518,0
541,,,,,,,494,494,0
542,,,,,,,483,483,0
543,,,,,,,519,519,0
544,,,,,,,486,486,0
545,,,,,,,518,518,0
546,,,,,,,494,494,0
547,,,,,,,483,483,0
548,,,,,,,519,519,0
549,,,,,,,486,486,0
550,,,,,,,518,518,0
551,,,,,,,494,494,0
552,,,,,,,483,483,0
553,,,,,,,519,519,0
554,,,,,,,486,486,0
555,,,,,,,518,518,0
556,,,,,,,494,494,0
557,,,,,,,483,483,0
558,,,,,,,519,519,0
559,,,,,,,486,486,0
560,,,,,,,518,518,0
561,,,,,,,494,494,0
562,,,,,,,483,483,0
563,,,,,,,519,519,0
564,,,,,,,486,486,0
565,,,,,,,518,518,0
566,,,,,,,494,494,0
567,,,,,,,483,483,0
568,,,,,,,519,519,0
569,,,,,,,486,486,0
570,,,,,,,518,518,0
571,,,,,,,494,494,0
572,,,,,,,483,483,0
573,,,,,,,519,519,0
574,,,,,,,486,486,0
575,,,,,,,518,518,0
576,,,,,,,494,494,0
577,,,,,,,483,483,0
578,,,,,,,519,519,0
579,,,,,,,486,486,0
580,,,,,,,518,518,0
581,,,,,,,494,494,0
582,,,,,,,483,483,0
583,,,,,,,519,519,0
584,,,,,,,486,486,0
585,,,,,,,518,518,0
586,,,,,,,494,494,0
587,,,,,,,483,483,0
588,,,,,,,519,519,0
589,,,,,,,486,486,0
590,,,,,,,518,518,0
591,,,,,,,494,494,0
592,,,,,,,483,483,0
593,,,,,,,519,519,0
594,,,,,,,486,486,0
595,,,,,,,518,518,0
596,,,,,,,494,494,0
597,,,,,,,483,483,0
598,,,,,,,519,519,0
599,,,,,,,486,486,0
600,,,,,,,518,518,0
601,,,,,,,494,494,0
602,,,,,,,483,483,0
603,,,,,,,519,519,0
604,,,,,,,486,486,0
605,,,,,,,518,518,0
606,,,,,,,494,494,0
607,,,,,,,483,483,0
608,,,,,,,519,519,0
609,,,,,,,486,486,0
610,,,,,,,518,518,0
611,,,,,,,494,494,0
612,,,,,,,483,483,0
613,,,,,,,519,519,0
614,,,,,,,486,486,0
615,,,,,,,518,518,0
616,,,,,,,494,494,0
617,,,,,,,483,483,0
618,,,,,,,519,519,0
619,,,,,,,486,486,0
620,,,,,,,518,518,0
621,,,,,,,494,494,0
622,,,,,,,483,483,0
623,,,,,,,519,519,0
624,,,,,,,486,486,0
625,,,,,,,518,518,0
626,,,,,,,494,494,0
627,,,,,,,483,483,0
628,,,,,,,519,519,0
629,,,,,,,486,486,0
630,,,,,,,518,518,0
631,,,,,,,494,494,0
632,,,,,,,483,483,0
633,,,,,,,519,519,0
634,,,,,,,486,486,0
635,,,,,,,518,518,0
636,,,,,,,494,494,0
637,,,,,,,483,483,0
638,,,,,,,519,519,0
639,,,,,,,486,486,0
640,,,,,,,518,518,0
641,,,,,,,494,494,0
642,,,,,,,483,483,0
643,,,,,,,519,519,0
644,,,,,,,486,486,0
645,,,,,,,518,518,0
646,,,,,,,494,494,0
647,,,,,,,483,483,0
648,,,,,,,519,519,0
649,,,,,,,486,486,0
650,,,,,,,518,518,0
651,,,,,,,494,494,0
652,,,,,,,483,483,0
653,,,,,,,519,519,0
654,,,,,,,486,486,0
655,,,,,,,518,518,0
656,,,,,,,494,494,0
657,,,,,,,483,483,0
658,,,,,,,519,519,0
659,,,,,,,486,486,0
660,,,,,,,518,518,0
661,,,,,,,494,494,0
662,,,,,,,483,483,0
663,,,,,,,519,519,0
664,,,,,,,486,486,0
665,,,,,,,518,518,0
666,,,,,,,494,494,0
667,,,,,,,483,483,0
668,,,,,,,519,519,0
669,,,,,,,486,486,0
670,,,,,,,518,518,0
671,,,,,,,494,494,0
672,,,,,,,483,483,0
673,,,,,,,519,519,0
674,,,,,,,486,486,0
675,,,,,,,518,518,0
676,,,,,,,494,494,0
677,,,,,,,483,483,0
678,,,,,,,519,519,0
679,,,,,,,486,486,0
680,,,,,,,518,518,0
681,,,,,,,494,494,0
682,,,,,,,483,483,0
683,,,,,,,519,519,0
684,,,,,,,486,486,0
685,,,,,,,518,518,0
686,,,,,,,494,494,0
687,,,,,,,483,483,0
688,,,,,,,519,519,0
689,,,,,,,486,486,0
690,,,,,,,518,518,0
691,,,,,,,494,494,0
692,,,,,,,483,483,0
693,,,,,,,519,519,0
694,,,,,,,486,486,0
695,,,,,,,518,518,0
696,,,,,,,494,494,0
697,,,,,,,483,483,0
698,,,,,,,519,519,0
699,,,,,,,486,486,0
700,,,,,,,518,518,0
701,,,,,,,494,494,0
702,,,,,,,483,483,0
703,,,,,,,519,519,0
704,,,,,,,486,486,0
705,,,,,,,518,518,0
706,,,,,,,494,494,0
707,,,,,,,483,483,0
708,,,,,,,519,519,0
709,,,,,,,486,486,0
710,,,,,,,518,518,0
711,,,,,,,494,494,0
712,,,,,,,483,483,0
713,,,,,,,519,519,0
714,,,,,,,486,486,0
715,,,,,,,518,518,0
716,,,,,,,494,494,0
717,,,,,,,483,483,0
718,,,,,,,519,519,0
719,,,,,,,486,486,0
720,,,,,,,518,518,0
721,,,,,,,494,494,0
722,,,,,,,483,483,0
723,,,,,,,519,519,0
724,,,,,,,486,486,0
725,,,,,,,518,518,0
726,,,,,,,494,494,0
727,,,,,,,483,483,0
728,,,,,,,519,519,0
729,,,,,,,486,486,0
730,,,,,,,518,518,0
731,,,,,,,494,494,0
732,,,,,,,483,483,0
733,,,,,,,519,519,0
734,,,,,,,486,486,0
735,,,,,,,518,518,0
736,,,,,,,494,494,0
737,,,,,,,483,483,0
738,,,,,,,519,519,0
739,,,,,,,486,486,0
740,,,,,,,518,518,0
741,,,,,,,494,494,0
742,,,,,,,483,483,0
743,,,,,,,519,519,0
744,,,,,,,486,486,0
745,,,,,,,518,518,0
746,,,,,,,494,494,0
747,,,,,,,483,483,0
748,,,,,,,519,519,0
749,,,,,,,486,486,0
750,,,,,,,518,518,0
751,,,,,,,494,494,0
752,,,,,,,483,483,0
753,,,,,,,519,519,0
754,,,,,,,486,486,0
755,,,,,,,518,518,0
756,,,,,,,494,494,0
757,,,,,,,483,483,0
758,,,,,,,519,519,0
759,,,,,,,486,486,0
760,,,,,,,518,518,0
761,,,,,,,494,494,0
762,,,,,,,483,483,0
763,,,,,,,519,519,0
764,,,,,,,486,486,0
765,,,,,,,518,518,0
766,,,,,,,494,494,0
767,,,,,,,483,483,0
768,,,,,,,519,519,0
769,,,,,,,486,486,0
770,,,,,,,518,518,0
771,,,,,,,494,494,0
772,,,,,,,483,483,0
773,,,,,,,519,519,0
774,,,,,,,486,486,0
775,,,,,,,518,518,0
776,,,,,,,494,494,0
777,,,,,,,483,483,0
778,,,,,,,519,519,0
779,,,,,,,486,486,0
780,,,,,,,518,518,0
781,,,,,,,494,494,0
782,,,,,,,483,483,0
783,,,,,,,519,519,0
784,,,,,,,486,486,0
785,,,,,,,518,518,0
786,,,,,,,494,494,0
787,,,,,,,483,483,0
788,,,,,,,519,519,0
789,,,,,,,486,486,0
790,,,,,,,518,518,0
791,,,,,,,494,494,0
792,,,,,,,483,483,0
793,,,,,,,519,519,0
794,,,,,,,486,486,0
795,,,,,,,518,518,0
796,,,,,,,494,494,0
797,,,,,,,483,483,0
798,,,,,,,519,519,0
799,,,,,,,486,486,0
800,,,,,,,518,518,0
801,,,,,,,494,494,0
802,,,,,,,483,483,0
803,,,,,,,519,519,0
804,,,,,,,486,486,0
805,,,,,,,518,518,0
806,,,,,,,494,494,0
807,,,,,,,483,483,0
808,,,,,,,519,519,0
809,,,,,,,486,486,0
810,,,,,,,518,518,0
811,,,,,,,494,494,0
812,,,,,,,483,483,0
813,,,,,,,519,519,0
814,,,,,,,486,486,0
815,,,,,,,518,518,0
816,,,,,,,494,494,0
817,,,,,,,483,483,0
818,,,,,,,519,519,0
819,,,,,,,486,486,0
820,,,,,,,518,518,0
821,,,,,,,494,494,0
822,,,,,,,483,483,0
823,,,,,,,519,519,0
824,,,,,,,486,486,0
825,,,,,,,518,518,0
826,,,,,,,494,494,0
827,,,,,,,483,483,0
828,,,,,,,519,519,0
829,,,,,,,486,486,0
830,,,,,,,518,518,0
831,,,,,,,494,494,0
832,,,,,,,483,483,0
833,,,,,,,519,519,0
834,,,,,,,486,486,0
835,,,,,,,518,518,0
836,,,,,,,494,494,0
837,,,,,,,483,483,0
838,,,,,,,519,519,0
839,,,,,,,486,486,0
840,,,,,,,518,518,0
841,,,,,,,494,494,0
842,,,,,,,483,483,0
843,,,,,,,519,519,0
844,,,,,,,486,486,0
845,,,,,,,518,518,0
846,,,,,,,494,494,0
847,,,,,,,483,483,0
848,,,,,,,519,519,0
849,,,,,,,486,486,0
850,,,,,,,518,518,0
851,,,,,,,494,494,0
852,,,,,,,483,483,0
853,,,,,,,519,519,0
854,,,,,,,486,486,0
855,,,,,,,518,518,0
856,,,,,,,494,494,0
857,,,,,,,483,483,0
858,,,,,,,519,519,0
859,,,,,,,486,486,0
860,,,,,,,518,518,0
861,,,,,,,494,494,0
862,,,,,,,483,483,0
863,,,,,,,519,519,0
864,,,,,,,486,486,0
865,,,,,,,518,518,0
866,,,,,,,494,494,0
867,,,,,,,483,483,0
868,,,,,,,519,519,0
869,,,,,,,486,486,0
870,,,,,,,518,518,0
871,,,,,,,494,494,0
872,,,,,,,483,483,0
873,,,,,,,519,519,0
874,,,,,,,486,486,0
875,,,,,,,518,518,0
876,,,,,,,494,494,0
877,,,,,,,483,483,0
878,,,,,,,519,519,0
879,,,,,,,486,486,0
880,,,,,,,518,518,0
881,,,,,,,494,494,0
882,,,,,,,483,483,0
883,,,,,,,519,519,0
884,,,,,,,486,486,0
885,,,,,,,518,518,0
886,,,,,,,494,494,0
887,,,,,,,483,483,0
888,,,,,,,519,519,0
889,,,,,,,486,486,0
890,,,,,,,518,518,0
891,,,,,,,494,494,0
892,,,,,,,483,483,0
893,,,,,,,519,519,0
894,,,,,,,486,486,0
895,,,,,,,518,518,0
896,,,,,,,494,494,0
897,,,,,,,483,483,0
898,,,,,,,519,519,0
899,,,,,,,486,486,0
900,,,,,,,518,518,0
901,,,,,,,494,494,0
902,,,,,,,483,483,0
903,,,,,,,519,519,0
904,,,,,,,486,486,0
905,,,,,,,518,518,0
906,,,,,,,494,494,0
907,,,,,,,483,483,0
908,,,,,,,519,519,0
909,,,,,,,486,486,0
910,,,,,,,518,518,0
911,,,,,,,494,494,0
912,,,,,,,483,483,0
913,,,,,,,519,519,0
914,,,,,,,486,486,0
915,,,,,,,518,518,0
916,,,,,,,494,494,0
917,,,,,,,483,483,0
918,,,,,,,519,519,0
919,,,,,,,486,486,0
920,,,,,,,518,518,0
921,,,,,,,494,494,0
922,,,,,,,483,483,0
923,,,,,,,519,519,0
924,,,,,,,486,486,0
925,,,,,,,518,518,0
926,,,,,,,494,494,0
927,,,,,,,483,483,0
928,,,,,,,519,519,0
929,,,,,,,486,486,0
930,,,,,,,518,518,0
931,,,,,,,494,494,0
932,,,,,,,483,483,0
933,,,,,,,519,519,0
934,,,,,,,486,486,0
935,,,,,,,518,518,0
936,,,,,,,494,494,0
937,,,,,,,483,483,0
938,,,,,,,519,519,0
939,,,,,,,486,486,0
940,,,,,,,518,518,0
941,,,,,,,494,494,0
942,,,,,,,483,483,0
943,,,,,,,519,519,0
944,,,,,,,486,486,0
945,,,,,,,518,518,0
946,,,,,,,494,494,0
947,,,,,,,483,483,0
948,,,,,,,519,519,0
949,,,,,,,486,486,0
950,,,,,,,518,518,0
951,,,,,,,494,494,0
952,,,,,,,483,483,0
953,,,,,,,519,519,0
954,,,,,,,486,486,0
955,,,,,,,518,518,0
956,,,,,,,494,494,0
957,,,,,,,483,483,0
958,,,,,,,519,519,0
959,,,,,,,486,486,0
960,,,,,,,518,518,0
961,,,,,,,494,494,0
962,,,,,,,483,483,0
963,,,,,,,519,519,0
964,,,,,,,486,486,0
965,,,,,,,518,518,0
966,,,,,,,494,494,0
967,,,,,,,483,483,0
968,,,,,,,519,519,0
969,,,,,,,486,486,0
970,,,,,,,518,518,0
971,,,,,,,494,494,0
972,,,,,,,483,483,0
973,,,,,,,519,519,0
974,,,,,,,486,486,0
975,,,,,,,518,518,0
976,,,,,,,494,494,0
977,,,,,,,483,483,0
978,,,,,,,519,519,0
979,,,,,,,486,486,0
980,,,,,,,518,518,0
981,,,,,,,494,494,0
982,,,,,,,483,483,0
983,,,,,,,519,519,0
984,,,,,,,486,486,0
985,,,,,,,518,518,0
986,,,,,,,494,494,0
987,,,,,,,483,483,0
988,,,,,,,519,519,0
989,,,,,,,486,486,0
990,,,,,,,518,518,0
