,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
306,,,,,,,36,0,36
307,,,,,,,45,0,45
308,,,,,,,35,0,35
309,,,,,,,46,0,46
310,,,,,,,41,0,41
311,,,,,,,45,0,45
312,,,,,,,42,0,42
313,,,,,,,53,0,53
314,,,,,,,46,0,46
315,,,,,,,41,0,41
316,,,,,,,42,0,42
317,,,,,,,51,0,51
318,,,,,,,37,0,37
319,,,,,,,52,0,52
320,,,,,,,52,0,52
321,,,,,,,47,0,47
322,,,,,,,48,0,48
323,,,,,,,33,0,33
324,,,,,,,46,0,46
325,,,,,,,40,0,40
326,,,,,,,52,0,52
327,,,,,,,33,0,33
328,,,,,,,47,0,47
329,,,,,,,37,0,37
330,,,,,,,42,0,42
331,,,,,,,46,0,46
332,,,,,,,32,0,32
333,,,,,,,38,0,38
334,,,,,,,51,0,51
335,,,,,,,37,0,37
336,,,,,,,47,0,47
337,,,,,,,43,0,43
338,,,,,,,54,0,54
339,,,,,,,41,0,41
340,,,,,,,47,0,47
341,,,,,,,39,0,39
342,,,,,,,42,0,42
343,,,,,,,38,0,38
344,,,,,,,30,0,30
345,,,,,,,50,0,50
346,,,,,,,47,0,47
347,,,,,,,56,0,56
348,,,,,,,46,0,46
349,,,,,,,48,0,48
350,,,,,,,46,0,46
351,,,,,,,54,0,54
352,,,,,,,40,0,40
353,,,,,,,45,0,45
354,,,,,,,35,0,35
355,,,,,,,37,0,37
356,,,,,,,42,0,42
357,,,,,,,45,0,45
358,,,,,,,34,0,34
359,,,,,,,31,0,31
360,,,,,,,49,0,49
361,,,,,,,54,0,54
362,,,,,,,39,0,39
363,,,,,,,35,0,35
364,,,,,,,49,0,49
365,,,,,,,43,0,43
366,,,,,,,38,0,38
367,,,,,,,42,0,42
368,,,,,,,40,0,40
369,,,,,,,56,0,56
370,,,,,,,46,0,46
371,,,,,,,51,0,51
372,,,,,,,31,0,31
373,,,,,,,43,0,43
374,,,,,,,39,0,39
375,,,,,,,46,0,46
376,,,,,,,42,0,42
377,,,,,,,44,0,44
378,,,,,,,34,0,34
379,,,,,,,35,0,35
380,,,,,,,29,0,29
381,,,,,,,45,0,45
382,,,,,,,42,0,42
383,,,,,,,40,0,40
384,,,,,,,42,0,42
385,,,,,,,47,0,47
386,,,,,,,44,0,44
387,,,,,,,36,0,36
388,,,,,,,40,0,40
389,,,,,,,49,0,49
390,,,,,,,53,0,53
391,,,,,,,41,0,41
392,,,,,,,51,0,51
393,,,,,,,41,0,41
394,,,,,,,46,0,46
395,,,,,,,50,0,50
396,,,,,,,39,0,39
397,,,,,,,39,0,39
398,,,,,,,45,0,45
399,,,,,,,40,0,40
400,,,,,,,34,0,34
401,,,,,,,53,0,53
402,,,,,,,38,0,38
403,,,,,,,51,0,51
404,,,,,,,49,0,49
405,,,,,,,40,0,40
406,,,,,,,35,0,35
407,,,,,,,53,0,53
408,,,,,,,44,0,44
409,,,,,,,35,0,35
410,,,,,,,54,0,54
411,,,,,,,41,0,41
412,,,,,,,52,0,52
413,,,,,,,48,0,48
414,,,,,,,39,0,39
415,,,,,,,38,0,38
416,,,,,,,46,0,46
417,,,,,,,48,0,48
418,,,,,,,56,0,56
419,,,,,,,48,0,48
420,,,,,,,46,0,46
421,,,,,,,39,0,39
422,,,,,,,34,0,34
423,,,,,,,52,0,52
424,,,,,,,50,0,50
425,,,,,,,44,0,44
426,,,,,,,35,0,35
427,,,,,,,47,0,47
428,,,,,,,34,0,34
429,,,,,,,44,0,44
430,,,,,,,52,0,52
431,,,,,,,32,0,32
432,,,,,,,45,0,45
433,,,,,,,46,1,45
434,,,,,,,38,0,38
435,,,,,,,50,0,50
436,,,,,,,38,0,38
437,,,,,,,48,0,48
438,,,,,,,47,0,47
439,,,,,,,48,0,48
440,,,,,,,54,0,54
441,,,,,,,57,0,57
442,,,,,,,42,0,42
443,,,,,,,42,0,42
444,,,,,,,47,0,47
445,,,,,,,38,0,38
446,,,,,,,47,0,47
447,,,,,,,55,0,55
448,,,,,,,46,0,46
449,,,,,,,41,0,41
450,,,,,,,60,0,60
451,,,,,,,48,0,48
452,,,,,,,41,0,41
453,,,,,,,39,0,39
454,,,,,,,40,0,40
455,,,,,,,43,0,43
456,,,,,,,39,0,39
457,,,,,,,40,1,39
458,,,,,,,40,0,40
459,,,,,,,46,0,46
460,,,,,,,40,0,40
461,,,,,,,35,0,35
462,,,,,,,36,0,36
463,,,,,,,41,0,41
464,,,,,,,39,0,39
465,,,,,,,48,0,48
466,,,,,,,49,0,49
467,,,,,,,36,0,36
468,,,,,,,46,0,46
469,,,,,,,38,0,38
470,,,,,,,51,0,51
471,,,,,,,55,0,55
472,,,,,,,44,0,44
473,,,,,,,48,0,48
474,,,,,,,40,0,40
475,,,,,,,33,0,33
476,,,,,,,38,0,38
477,,,,,,,40,0,40
478,,,,,,,41,0,41
479,,,,,,,35,0,35
480,,,,,,,39,0,39
481,,,,,,,54,0,54
482,,,,,,,35,0,35
483,,,,,,,41,0,41
484,,,,,,,44,0,44
485,,,,,,,45,0,45
486,,,,,,,44,0,44
487,,,,,,,48,0,48
488,,,,,,,34,0,34
489,,,,,,,39,0,39
490,,,,,,,43,0,43
491,,,,,,,49,0,49
492,,,,,,,43,0,43
493,,,,,,,48,0,48
494,,,,,,,34,0,34
495,,,,,,,60,0,60
496,,,,,,,34,0,34
497,,,,,,,28,0,28
498,,,,,,,47,0,47
499,,,,,,,56,0,56
500,,,,,,,46,0,46
501,,,,,,,37,0,37
502,,,,,,,41,0,41
503,,,,,,,42,0,42
504,,,,,,,50,0,50
505,,,,,,,43,0,43
506,,,,,,,40,0,40
507,,,,,,,52,0,52
508,,,,,,,44,0,44
509,,,,,,,45,0,45
510,,,,,,,46,0,46
511,,,,,,,40,0,40
512,,,,,,,44,0,44
513,,,,,,,40,0,40
514,,,,,,,47,0,47
515,,,,,,,41,0,41
516,,,,,,,48,0,48
517,,,,,,,37,0,37
518,,,,,,,43,0,43
519,,,,,,,40,0,40
520,,,,,,,40,0,40
521,,,,,,,58,0,58
522,,,,,,,48,1,47
523,,,,,,,33,0,33
524,,,,,,,54,0,54
525,,,,,,,50,0,50
526,,,,,,,37,0,37
527,,,,,,,39,0,39
528,,,,,,,57,0,57
529,,,,,,,38,0,38
530,,,,,,,47,0,47
531,,,,,,,42,0,42
532,,,,,,,40,0,40
533,,,,,,,35,0,35
534,,,,,,,50,0,50
535,,,,,,,45,0,45
536,,,,,,,38,0,38
537,,,,,,,44,0,44
538,,,,,,,51,0,51
539,,,,,,,47,0,47
540,,,,,,,38,0,38
541,,,,,,,38,0,38
542,,,,,,,47,0,47
543,,,,,,,51,0,51
544,,,,,,,41,0,41
545,,,,,,,48,0,48
546,,,,,,,42,0,42
547,,,,,,,46,0,46
548,,,,,,,38,0,38
549,,,,,,,55,0,55
550,,,,,,,34,0,34
551,,,,,,,58,0,58
552,,,,,,,44,0,44
553,,,,,,,31,0,31
554,,,,,,,45,0,45
555,,,,,,,36,0,36
556,,,,,,,40,0,40
557,,,,,,,47,0,47
558,,,,,,,39,0,39
559,,,,,,,47,0,47
560,,,,,,,37,0,37
561,,,,,,,47,0,47
562,,,,,,,45,0,45
563,,,,,,,40,0,40
564,,,,,,,47,0,47
565,,,,,,,42,0,42
566,,,,,,,38,0,38
567,,,,,,,53,0,53
568,,,,,,,51,0,51
569,,,,,,,47,0,47
570,,,,,,,52,0,52
571,,,,,,,40,0,40
572,,,,,,,51,0,51
573,,,,,,,42,0,42
574,,,,,,,44,0,44
575,,,,,,,44,0,44
576,,,,,,,42,0,42
577,,,,,,,39,0,39
578,,,,,,,54,0,54
579,,,,,,,38,0,38
580,,,,,,,46,0,46
581,,,,,,,41,0,41
582,,,,,,,39,0,39
583,,,,,,,50,0,50
584,,,,,,,44,0,44
585,,,,,,,43,0,43
586,,,,,,,36,0,36
587,,,,,,,42,0,42
588,,,,,,,41,0,41
589,,,,,,,49,0,49
590,,,,,,,53,0,53
591,,,,,,,41,0,41
592,,,,,,,38,0,38
593,,,,,,,39,0,39
594,,,,,,,42,0,42
595,,,,,,,46,0,46
596,,,,,,,37,0,37
597,,,,,,,39,0,39
598,,,,,,,39,0,39
599,,,,,,,43,0,43
600,,,,,,,44,0,44
601,,,,,,,38,0,38
602,,,,,,,51,0,51
603,,,,,,,42,0,42
604,,,,,,,42,0,42
605,,,,,,,47,0,47
606,,,,,,,47,0,47
607,,,,,,,70,0,70
608,,,,,,,39,0,39
609,,,,,,,46,0,46
610,,,,,,,53,0,53
611,,,,,,,47,0,47
612,,,,,,,43,0,43
613,,,,,,,48,0,48
614,,,,,,,39,0,39
615,,,,,,,45,0,45
616,,,,,,,52,0,52
617,,,,,,,32,0,32
618,,,,,,,35,0,35
619,,,,,,,40,0,40
620,,,,,,,37,0,37
621,,,,,,,39,0,39
622,,,,,,,53,0,53
623,,,,,,,36,0,36
624,,,,,,,51,0,51
625,,,,,,,42,0,42
626,,,,,,,43,0,43
627,,,,,,,42,0,42
628,,,,,,,45,0,45
629,,,,,,,51,0,51
630,,,,,,,45,0,45
631,,,,,,,34,0,34
632,,,,,,,37,0,37
633,,,,,,,48,0,48
634,,,,,,,54,0,54
635,,,,,,,40,0,40
636,,,,,,,52,0,52
637,,,,,,,35,0,35
638,,,,,,,38,0,38
639,,,,,,,46,0,46
640,,,,,,,46,0,46
641,,,,,,,50,0,50
642,,,,,,,44,0,44
643,,,,,,,39,0,39
644,,,,,,,48,0,48
645,,,,,,,48,0,48
646,,,,,,,51,0,51
647,,,,,,,32,0,32
648,,,,,,,38,0,38
649,,,,,,,55,0,55
650,,,,,,,35,0,35
651,,,,,,,43,0,43
652,,,,,,,55,0,55
653,,,,,,,40,0,40
654,,,,,,,42,0,42
655,,,,,,,35,0,35
656,,,,,,,50,0,50
657,,,,,,,54,0,54
658,,,,,,,61,0,61
659,,,,,,,55,0,55
660,,,,,,,37,0,37
661,,,,,,,50,0,50
662,,,,,,,40,0,40
663,,,,,,,41,0,41
664,,,,,,,44,0,44
665,,,,,,,41,0,41
666,,,,,,,51,0,51
667,,,,,,,46,0,46
668,,,,,,,41,0,41
669,,,,,,,48,0,48
670,,,,,,,44,0,44
671,,,,,,,47,0,47
672,,,,,,,53,1,52
673,,,,,,,33,0,33
674,,,,,,,46,0,46
675,,,,,,,51,0,51
676,,,,,,,50,3,47
677,,,,,,,38,0,38
678,,,,,,,47,0,47
679,,,,,,,51,0,51
680,,,,,,,47,0,47
681,,,,,,,45,0,45
682,,,,,,,42,0,42
683,,,,,,,47,0,47
684,,,,,,,43,0,43
685,,,,,,,38,0,38
686,,,,,,,40,0,40
687,,,,,,,46,0,46
688,,,,,,,31,0,31
689,,,,,,,39,0,39
690,,,,,,,38,0,38
691,,,,,,,55,0,55
692,,,,,,,40,0,40
693,,,,,,,58,0,58
694,,,,,,,37,0,37
695,,,,,,,47,0,47
696,,,,,,,49,0,49
697,,,,,,,47,0,47
698,,,,,,,30,0,30
699,,,,,,,37,0,37
700,,,,,,,37,0,37
701,,,,,,,37,0,37
702,,,,,,,44,0,44
703,,,,,,,39,0,39
704,,,,,,,40,0,40
705,,,,,,,55,0,55
706,,,,,,,48,0,48
707,,,,,,,46,0,46
708,,,,,,,43,0,43
709,,,,,,,51,0,51
710,,,,,,,34,0,34
711,,,,,,,42,0,42
712,,,,,,,43,0,43
713,,,,,,,40,0,40
714,,,,,,,49,0,49
715,,,,,,,42,0,42
716,,,,,,,49,0,49
717,,,,,,,46,0,46
718,,,,,,,45,0,45
719,,,,,,,48,0,48
720,,,,,,,36,0,36
721,,,,,,,43,0,43
722,,,,,,,38,0,38
723,,,,,,,48,0,48
724,,,,,,,39,0,39
725,,,,,,,37,0,37
726,,,,,,,41,0,41
727,,,,,,,40,0,40
728,,,,,,,54,0,54
729,,,,,,,36,0,36
730,,,,,,,43,0,43
731,,,,,,,41,0,41
732,,,,,,,43,0,43
733,,,,,,,43,0,43
734,,,,,,,37,0,37
735,,,,,,,43,0,43
736,,,,,,,48,0,48
737,,,,,,,41,0,41
738,,,,,,,43,0,43
739,,,,,,,36,0,36
740,,,,,,,38,0,38
741,,,,,,,36,0,36
742,,,,,,,43,0,43
743,,,,,,,45,0,45
744,,,,,,,46,0,46
745,,,,,,,35,0,35
746,,,,,,,42,0,42
747,,,,,,,36,0,36
748,,,,,,,51,0,51
749,,,,,,,51,0,51
750,,,,,,,43,0,43
751,,,,,,,52,0,52
752,,,,,,,36,0,36
753,,,,,,,56,0,56
754,,,,,,,38,0,38
755,,,,,,,43,0,43
756,,,,,,,43,0,43
757,,,,,,,41,0,41
758,,,,,,,39,0,39
759,,,,,,,51,0,51
760,,,,,,,58,0,58
761,,,,,,,26,0,26
762,,,,,,,35,0,35
763,,,,,,,47,0,47
764,,,,,,,38,0,38
765,,,,,,,33,0,33
766,,,,,,,45,0,45
767,,,,,,,49,0,49
768,,,,,,,40,0,40
769,,,,,,,54,0,54
770,,,,,,,57,0,57
771,,,,,,,57,0,57
772,,,,,,,37,0,37
773,,,,,,,37,0,37
774,,,,,,,49,0,49
775,,,,,,,37,0,37
776,,,,,,,36,0,36
777,,,,,,,49,0,49
778,,,,,,,64,0,64
779,,,,,,,38,0,38
780,,,,,,,43,0,43
781,,,,,,,57,0,57
782,,,,,,,48,0,48
783,,,,,,,34,0,34
784,,,,,,,41,0,41
785,,,,,,,43,0,43
786,,,,,,,46,0,46
787,,,,,,,38,0,38
788,,,,,,,53,0,53
789,,,,,,,61,0,61
790,,,,,,,37,0,37
791,,,,,,,44,0,44
792,,,,,,,43,0,43
793,,,,,,,41,0,41
794,,,,,,,42,0,42
795,,,,,,,48,0,48
796,,,,,,,48,0,48
797,,,,,,,56,0,56
798,,,,,,,50,0,50
799,,,,,,,41,0,41
800,,,,,,,46,0,46
801,,,,,,,52,0,52
802,,,,,,,36,0,36
803,,,,,,,32,0,32
804,,,,,,,38,0,38
805,,,,,,,44,0,44
806,,,,,,,40,0,40
807,,,,,,,51,0,51
808,,,,,,,52,0,52
809,,,,,,,53,0,53
810,,,,,,,57,0,57
811,,,,,,,43,0,43
812,,,,,,,51,0,51
813,,,,,,,43,0,43
814,,,,,,,43,0,43
815,,,,,,,39,0,39
816,,,,,,,33,0,33
817,,,,,,,52,0,52
818,,,,,,,46,0,46
819,,,,,,,41,0,41
820,,,,,,,38,0,38
821,,,,,,,52,0,52
822,,,,,,,46,0,46
823,,,,,,,61,0,61
824,,,,,,,46,0,46
825,,,,,,,33,0,33
826,,,,,,,40,0,40
827,,,,,,,49,0,49
828,,,,,,,43,0,43
829,,,,,,,47,0,47
830,,,,,,,34,0,34
831,,,,,,,45,0,45
832,,,,,,,44,0,44
833,,,,,,,36,0,36
834,,,,,,,39,0,39
835,,,,,,,59,0,59
836,,,,,,,51,0,51
837,,,,,,,53,0,53
838,,,,,,,37,0,37
839,,,,,,,45,0,45
840,,,,,,,52,0,52
841,,,,,,,49,0,49
842,,,,,,,37,0,37
843,,,,,,,45,0,45
844,,,,,,,46,0,46
845,,,,,,,44,0,44
846,,,,,,,40,0,40
847,,,,,,,53,0,53
848,,,,,,,40,0,40
849,,,,,,,23,0,23
850,,,,,,,46,0,46
851,,,,,,,38,0,38
852,,,,,,,56,0,56
853,,,,,,,34,0,34
854,,,,,,,41,0,41
855,,,,,,,49,0,49
856,,,,,,,37,0,37
857,,,,,,,39,0,39
858,,,,,,,44,0,44
859,,,,,,,42,0,42
860,,,,,,,45,0,45
861,,,,,,,57,0,57
862,,,,,,,45,0,45
863,,,,,,,60,0,60
864,,,,,,,48,0,48
865,,,,,,,50,0,50
866,,,,,,,33,1,32
867,,,,,,,45,0,45
868,,,,,,,50,0,50
869,,,,,,,37,0,37
870,,,,,,,38,0,38
871,,,,,,,47,0,47
872,,,,,,,49,0,49
873,,,,,,,37,0,37
874,,,,,,,48,0,48
875,,,,,,,47,0,47
876,,,,,,,42,0,42
877,,,,,,,48,0,48
878,,,,,,,45,0,45
879,,,,,,,42,0,42
880,,,,,,,51,0,51
881,,,,,,,44,0,44
882,,,,,,,39,0,39
883,,,,,,,51,0,51
884,,,,,,,48,0,48
885,,,,,,,48,0,48
886,,,,,,,48,0,48
887,,,,,,,46,0,46
888,,,,,,,39,0,39
889,,,,,,,38,0,38
890,,,,,,,39,0,39
891,,,,,,,48,0,48
892,,,,,,,44,0,44
893,,,,,,,47,0,47
894,,,,,,,43,0,43
895,,,,,,,38,0,38
896,,,,,,,47,0,47
897,,,,,,,53,0,53
898,,,,,,,44,0,44
899,,,,,,,52,0,52
900,,,,,,,53,0,53
901,,,,,,,42,0,42
902,,,,,,,35,0,35
903,,,,,,,46,0,46
904,,,,,,,48,0,48
905,,,,,,,35,0,35
906,,,,,,,40,0,40
907,,,,,,,35,0,35
908,,,,,,,47,0,47
909,,,,,,,44,0,44
910,,,,,,,38,0,38
911,,,,,,,33,0,33
912,,,,,,,58,0,58
913,,,,,,,53,0,53
914,,,,,,,40,0,40
915,,,,,,,42,0,42
916,,,,,,,45,0,45
917,,,,,,,48,0,48
918,,,,,,,45,0,45
919,,,,,,,46,0,46
920,,,,,,,39,0,39
921,,,,,,,51,0,51
922,,,,,,,37,0,37
923,,,,,,,45,0,45
924,,,,,,,43,0,43
925,,,,,,,39,0,39
926,,,,,,,56,0,56
927,,,,,,,41,0,41
928,,,,,,,34,0,34
929,,,,,,,50,0,50
930,,,,,,,59,0,59
931,,,,,,,52,0,52
932,,,,,,,50,0,50
933,,,,,,,34,0,34
934,,,,,,,38,0,38
935,,,,,,,38,0,38
936,,,,,,,45,0,45
937,,,,,,,58,0,58
938,,,,,,,37,0,37
939,,,,,,,43,0,43
940,,,,,,,45,0,45
941,,,,,,,47,0,47
942,,,,,,,51,0,51
943,,,,,,,56,0,56
944,,,,,,,57,1,56
945,,,,,,,47,0,47
946,,,,,,,38,0,38
947,,,,,,,43,0,43
948,,,,,,,48,0,48
949,,,,,,,44,0,44
950,,,,,,,39,0,39
951,,,,,,,39,0,39
952,,,,,,,39,0,39
953,,,,,,,47,0,47
954,,,,,,,42,0,42
955,,,,,,,42,0,42
956,,,,,,,51,0,51
957,,,,,,,48,0,48
958,,,,,,,47,0,47
959,,,,,,,44,0,44
960,,,,,,,48,0,48
961,,,,,,,43,0,43
962,,,,,,,45,0,45
963,,,,,,,44,0,44
964,,,,,,,40,0,40
965,,,,,,,69,0,69
966,,,,,,,42,0,42
967,,,,,,,43,0,43
968,,,,,,,45,0,45
969,,,,,,,34,0,34
970,,,,,,,41,0,41
971,,,,,,,43,0,43
972,,,,,,,46,0,46
973,,,,,,,52,0,52
974,,,,,,,54,0,54
975,,,,,,,38,0,38
976,,,,,,,43,0,43
977,,,,,,,39,0,39
978,,,,,,,47,0,47
979,,,,,,,44,0,44
980,,,,,,,44,0,44
981,,,,,,,49,0,49
982,,,,,,,39,0,39
983,,,,,,,46,0,46
984,,,,,,,40,0,40
985,,,,,,,49,0,49
986,,,,,,,44,0,44
987,,,,,,,32,0,32
988,,,,,,,47,0,47
989,,,,,,,35,0,35
990,,,,,,,45,0,45
