,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
643,,,,,,,646,646,0
644,,,,,,,997,997,0
645,,,,,,,857,857,0
646,,,,,,,646,646,0
647,,,,,,,997,997,0
648,,,,,,,857,857,0
649,,,,,,,646,646,0
650,,,,,,,997,997,0
651,,,,,,,857,857,0
652,,,,,,,646,646,0
653,,,,,,,997,997,0
654,,,,,,,857,857,0
655,,,,,,,646,646,0
656,,,,,,,997,997,0
657,,,,,,,857,857,0
658,,,,,,,646,646,0
659,,,,,,,997,997,0
660,,,,,,,857,857,0
661,,,,,,,646,646,0
662,,,,,,,997,997,0
663,,,,,,,857,857,0
664,,,,,,,646,646,0
665,,,,,,,997,997,0
666,,,,,,,857,857,0
667,,,,,,,646,646,0
668,,,,,,,997,997,0
669,,,,,,,857,857,0
670,,,,,,,646,646,0
671,,,,,,,997,997,0
672,,,,,,,857,857,0
673,,,,,,,646,646,0
674,,,,,,,997,997,0
675,,,,,,,857,857,0
676,,,,,,,646,646,0
677,,,,,,,997,997,0
678,,,,,,,857,857,0
679,,,,,,,646,646,0
680,,,,,,,997,997,0
681,,,,,,,857,857,0
682,,,,,,,646,646,0
683,,,,,,,997,997,0
684,,,,,,,857,857,0
685,,,,,,,646,646,0
686,,,,,,,997,997,0
687,,,,,,,857,857,0
688,,,,,,,646,646,0
689,,,,,,,997,997,0
690,,,,,,,857,857,0
691,,,,,,,646,646,0
692,,,,,,,997,997,0
693,,,,,,,857,857,0
694,,,,,,,646,646,0
695,,,,,,,997,997,0
696,,,,,,,857,857,0
697,,,,,,,646,646,0
698,,,,,,,997,997,0
699,,,,,,,857,857,0
700,,,,,,,646,646,0
701,,,,,,,997,997,0
702,,,,,,,857,857,0
703,,,,,,,646,646,0
704,,,,,,,997,997,0
705,,,,,,,857,857,0
706,,,,,,,646,646,0
707,,,,,,,997,997,0
708,,,,,,,857,857,0
709,,,,,,,646,646,0
710,,,,,,,997,997,0
711,,,,,,,857,857,0
712,,,,,,,646,646,0
713,,,,,,,997,997,0
714,,,,,,,857,857,0
715,,,,,,,646,646,0
716,,,,,,,997,997,0
717,,,,,,,857,857,0
718,,,,,,,646,646,0
719,,,,,,,997,997,0
720,,,,,,,857,857,0
721,,,,,,,646,646,0
722,,,,,,,997,997,0
723,,,,,,,857,857,0
724,,,,,,,646,646,0
725,,,,,,,997,997,0
726,,,,,,,857,857,0
727,,,,,,,646,646,0
728,,,,,,,997,997,0
729,,,,,,,857,857,0
730,,,,,,,646,646,0
731,,,,,,,997,997,0
732,,,,,,,857,857,0
733,,,,,,,646,646,0
734,,,,,,,997,997,0
735,,,,,,,857,857,0
736,,,,,,,646,646,0
737,,,,,,,997,997,0
738,,,,,,,857,857,0
739,,,,,,,646,646,0
740,,,,,,,997,997,0
741,,,,,,,857,857,0
742,,,,,,,646,646,0
743,,,,,,,997,997,0
744,,,,,,,857,857,0
745,,,,,,,646,646,0
746,,,,,,,997,997,0
747,,,,,,,857,857,0
748,,,,,,,646,646,0
749,,,,,,,997,997,0
750,,,,,,,857,857,0
751,,,,,,,646,646,0
752,,,,,,,997,997,0
753,,,,,,,857,857,0
754,,,,,,,646,646,0
755,,,,,,,997,997,0
756,,,,,,,857,857,0
757,,,,,,,646,646,0
758,,,,,,,997,997,0
759,,,,,,,857,857,0
760,,,,,,,646,646,0
761,,,,,,,997,997,0
762,,,,,,,857,857,0
763,,,,,,,646,646,0
764,,,,,,,997,997,0
765,,,,,,,857,857,0
766,,,,,,,646,646,0
767,,,,,,,997,997,0
768,,,,,,,857,857,0
769,,,,,,,646,646,0
770,,,,,,,997,997,0
771,,,,,,,857,857,0
772,,,,,,,646,646,0
773,,,,,,,997,997,0
774,,,,,,,857,857,0
775,,,,,,,646,646,0
776,,,,,,,997,997,0
777,,,,,,,857,857,0
778,,,,,,,646,646,0
779,,,,,,,997,997,0
780,,,,,,,857,857,0
781,,,,,,,646,646,0
782,,,,,,,997,997,0
783,,,,,,,857,857,0
784,,,,,,,646,646,0
785,,,,,,,997,997,0
786,,,,,,,857,857,0
787,,,,,,,646,646,0
788,,,,,,,997,997,0
789,,,,,,,857,857,0
790,,,,,,,646,646,0
791,,,,,,,997,997,0
792,,,,,,,857,857,0
793,,,,,,,646,646,0
794,,,,,,,997,997,0
795,,,,,,,857,857,0
796,,,,,,,646,646,0
797,,,,,,,997,997,0
798,,,,,,,857,857,0
799,,,,,,,646,646,0
800,,,,,,,997,997,0
801,,,,,,,857,857,0
802,,,,,,,646,646,0
803,,,,,,,997,997,0
804,,,,,,,857,857,0
805,,,,,,,646,646,0
806,,,,,,,997,997,0
807,,,,,,,857,857,0
808,,,,,,,646,646,0
809,,,,,,,997,997,0
810,,,,,,,857,857,0
811,,,,,,,646,646,0
812,,,,,,,997,997,0
813,,,,,,,857,857,0
814,,,,,,,646,646,0
815,,,,,,,997,997,0
816,,,,,,,857,857,0
817,,,,,,,646,646,0
818,,,,,,,997,997,0
819,,,,,,,857,857,0
820,,,,,,,646,646,0
821,,,,,,,997,997,0
822,,,,,,,857,857,0
823,,,,,,,646,646,0
824,,,,,,,997,997,0
825,,,,,,,857,857,0
826,,,,,,,646,646,0
827,,,,,,,997,997,0
828,,,,,,,857,857,0
829,,,,,,,646,646,0
830,,,,,,,997,997,0
831,,,,,,,857,857,0
832,,,,,,,646,646,0
833,,,,,,,997,997,0
834,,,,,,,857,857,0
835,,,,,,,646,646,0
836,,,,,,,997,997,0
837,,,,,,,857,857,0
838,,,,,,,646,646,0
839,,,,,,,997,997,0
840,,,,,,,857,857,0
841,,,,,,,646,646,0
842,,,,,,,997,997,0
843,,,,,,,857,857,0
844,,,,,,,646,646,0
845,,,,,,,997,997,0
846,,,,,,,857,857,0
847,,,,,,,646,646,0
848,,,,,,,997,997,0
849,,,,,,,857,857,0
850,,,,,,,646,646,0
851,,,,,,,997,997,0
852,,,,,,,857,857,0
853,,,,,,,646,646,0
854,,,,,,,997,997,0
855,,,,,,,857,857,0
856,,,,,,,646,646,0
857,,,,,,,997,997,0
858,,,,,,,857,857,0
859,,,,,,,646,646,0
860,,,,,,,997,997,0
861,,,,,,,857,857,0
862,,,,,,,646,646,0
863,,,,,,,997,997,0
864,,,,,,,857,857,0
865,,,,,,,646,646,0
866,,,,,,,997,997,0
867,,,,,,,857,857,0
868,,,,,,,646,646,0
869,,,,,,,997,997,0
870,,,,,,,857,857,0
871,,,,,,,646,646,0
872,,,,,,,997,997,0
873,,,,,,,857,857,0
874,,,,,,,646,646,0
875,,,,,,,997,997,0
876,,,,,,,857,857,0
877,,,,,,,646,646,0
878,,,,,,,997,997,0
879,,,,,,,857,857,0
880,,,,,,,646,646,0
881,,,,,,,997,997,0
882,,,,,,,857,857,0
883,,,,,,,646,646,0
884,,,,,,,997,997,0
885,,,,,,,857,857,0
886,,,,,,,646,646,0
887,,,,,,,997,997,0
888,,,,,,,857,857,0
889,,,,,,,646,646,0
890,,,,,,,997,997,0
891,,,,,,,857,857,0
892,,,,,,,646,646,0
893,,,,,,,997,997,0
894,,,,,,,857,857,0
895,,,,,,,646,646,0
896,,,,,,,997,997,0
897,,,,,,,857,857,0
898,,,,,,,646,646,0
899,,,,,,,997,997,0
900,,,,,,,857,857,0
901,,,,,,,646,646,0
902,,,,,,,997,997,0
903,,,,,,,857,857,0
904,,,,,,,646,646,0
905,,,,,,,997,997,0
906,,,,,,,857,857,0
907,,,,,,,646,646,0
908,,,,,,,997,997,0
909,,,,,,,857,857,0
910,,,,,,,646,646,0
911,,,,,,,997,997,0
912,,,,,,,857,857,0
913,,,,,,,646,646,0
914,,,,,,,997,997,0
915,,,,,,,857,857,0
916,,,,,,,646,646,0
917,,,,,,,997,997,0
918,,,,,,,857,857,0
919,,,,,,,646,646,0
920,,,,,,,997,997,0
921,,,,,,,857,857,0
922,,,,,,,646,646,0
923,,,,,,,997,997,0
924,,,,,,,857,857,0
925,,,,,,,646,646,0
926,,,,,,,997,997,0
927,,,,,,,857,857,0
928,,,,,,,646,646,0
929,,,,,,,997,997,0
930,,,,,,,857,857,0
931,,,,,,,646,646,0
932,,,,,,,997,997,0
933,,,,,,,857,857,0
934,,,,,,,646,646,0
935,,,,,,,997,997,0
936,,,,,,,857,857,0
937,,,,,,,646,646,0
938,,,,,,,997,997,0
939,,,,,,,857,857,0
940,,,,,,,646,646,0
941,,,,,,,997,997,0
942,,,,,,,857,857,0
943,,,,,,,646,646,0
944,,,,,,,997,997,0
945,,,,,,,857,857,0
946,,,,,,,646,646,0
947,,,,,,,997,997,0
948,,,,,,,857,857,0
949,,,,,,,646,646,0
950,,,,,,,997,997,0
951,,,,,,,857,857,0
952,,,,,,,646,646,0
953,,,,,,,997,997,0
954,,,,,,,857,857,0
955,,,,,,,646,646,0
956,,,,,,,997,997,0
957,,,,,,,857,857,0
958,,,,,,,646,646,0
959,,,,,,,997,997,0
960,,,,,,,857,857,0
961,,,,,,,646,646,0
962,,,,,,,997,997,0
963,,,,,,,857,857,0
964,,,,,,,646,646,0
965,,,,,,,997,997,0
966,,,,,,,857,857,0
967,,,,,,,646,646,0
968,,,,,,,997,997,0
969,,,,,,,857,857,0
970,,,,,,,646,646,0
971,,,,,,,997,997,0
972,,,,,,,857,857,0
973,,,,,,,646,646,0
974,,,,,,,997,997,0
975,,,,,,,857,857,0
976,,,,,,,646,646,0
977,,,,,,,997,997,0
978,,,,,,,857,857,0
979,,,,,,,646,646,0
980,,,,,,,997,997,0
981,,,,,,,857,857,0
982,,,,,,,646,646,0
983,,,,,,,997,997,0
984,,,,,,,857,857,0
985,,,,,,,646,646,0
986,,,,,,,997,997,0
987,,,,,,,857,857,0
988,,,,,,,646,646,0
989,,,,,,,997,997,0
990,,,,,,,857,857,0
