,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
120,,,,,,,60,0,60
121,,,,,,,72,0,72
122,,,,,,,63,0,63
123,,,,,,,60,0,60
124,,,,,,,56,0,56
125,,,,,,,70,0,70
126,,,,,,,57,0,57
127,,,,,,,65,0,65
128,,,,,,,46,0,46
129,,,,,,,49,0,49
130,,,,,,,71,0,71
131,,,,,,,62,0,62
132,,,,,,,62,0,62
133,,,,,,,60,0,60
134,,,,,,,48,0,48
135,,,,,,,55,0,55
136,,,,,,,62,0,62
137,,,,,,,53,0,53
138,,,,,,,60,0,60
139,,,,,,,67,0,67
140,,,,,,,54,0,54
141,,,,,,,64,0,64
142,,,,,,,53,0,53
143,,,,,,,66,0,66
144,,,,,,,58,0,58
145,,,,,,,54,0,54
146,,,,,,,56,0,56
147,,,,,,,54,0,54
148,,,,,,,73,0,73
149,,,,,,,63,0,63
150,,,,,,,44,0,44
151,,,,,,,59,0,59
152,,,,,,,63,0,63
153,,,,,,,52,0,52
154,,,,,,,70,0,70
155,,,,,,,65,0,65
156,,,,,,,76,0,76
157,,,,,,,50,0,50
158,,,,,,,62,0,62
159,,,,,,,60,0,60
160,,,,,,,64,0,64
161,,,,,,,71,0,71
162,,,,,,,51,0,51
163,,,,,,,60,0,60
164,,,,,,,59,0,59
165,,,,,,,72,0,72
166,,,,,,,63,0,63
167,,,,,,,53,0,53
168,,,,,,,61,0,61
169,,,,,,,56,0,56
170,,,,,,,46,0,46
171,,,,,,,59,0,59
172,,,,,,,59,0,59
173,,,,,,,66,0,66
174,,,,,,,55,0,55
175,,,,,,,55,0,55
176,,,,,,,62,0,62
177,,,,,,,63,0,63
178,,,,,,,54,0,54
179,,,,,,,57,0,57
180,,,,,,,58,0,58
181,,,,,,,77,0,77
182,,,,,,,55,0,55
183,,,,,,,48,0,48
184,,,,,,,52,0,52
185,,,,,,,55,0,55
186,,,,,,,63,0,63
187,,,,,,,52,0,52
188,,,,,,,59,0,59
189,,,,,,,70,0,70
190,,,,,,,63,0,63
191,,,,,,,54,0,54
192,,,,,,,47,0,47
193,,,,,,,47,0,47
194,,,,,,,69,0,69
195,,,,,,,47,0,47
196,,,,,,,62,0,62
197,,,,,,,61,0,61
198,,,,,,,47,0,47
199,,,,,,,60,0,60
200,,,,,,,64,0,64
201,,,,,,,55,0,55
202,,,,,,,54,0,54
203,,,,,,,64,0,64
204,,,,,,,57,0,57
205,,,,,,,56,0,56
206,,,,,,,76,0,76
207,,,,,,,57,0,57
208,,,,,,,60,0,60
209,,,,,,,60,0,60
210,,,,,,,61,0,61
211,,,,,,,61,0,61
212,,,,,,,54,0,54
213,,,,,,,58,0,58
214,,,,,,,62,0,62
215,,,,,,,63,0,63
216,,,,,,,47,0,47
217,,,,,,,64,0,64
218,,,,,,,69,0,69
219,,,,,,,45,0,45
220,,,,,,,71,0,71
221,,,,,,,67,0,67
222,,,,,,,56,0,56
223,,,,,,,55,0,55
224,,,,,,,51,0,51
225,,,,,,,65,0,65
226,,,,,,,59,0,59
227,,,,,,,65,0,65
228,,,,,,,57,0,57
229,,,,,,,54,0,54
230,,,,,,,63,0,63
231,,,,,,,65,0,65
232,,,,,,,73,0,73
233,,,,,,,59,0,59
234,,,,,,,55,0,55
235,,,,,,,69,0,69
236,,,,,,,49,0,49
237,,,,,,,63,0,63
238,,,,,,,69,0,69
239,,,,,,,46,0,46
240,,,,,,,73,0,73
241,,,,,,,64,0,64
242,,,,,,,60,0,60
243,,,,,,,52,0,52
244,,,,,,,70,0,70
245,,,,,,,47,0,47
246,,,,,,,60,0,60
247,,,,,,,76,0,76
248,,,,,,,61,0,61
249,,,,,,,55,0,55
250,,,,,,,65,0,65
251,,,,,,,56,0,56
252,,,,,,,52,0,52
253,,,,,,,49,0,49
254,,,,,,,62,0,62
255,,,,,,,67,0,67
256,,,,,,,62,0,62
257,,,,,,,48,0,48
258,,,,,,,56,0,56
259,,,,,,,61,0,61
260,,,,,,,67,0,67
261,,,,,,,62,0,62
262,,,,,,,52,0,52
263,,,,,,,56,0,56
264,,,,,,,59,0,59
265,,,,,,,71,0,71
266,,,,,,,64,0,64
267,,,,,,,64,0,64
268,,,,,,,70,0,70
269,,,,,,,56,0,56
270,,,,,,,61,0,61
271,,,,,,,67,0,67
272,,,,,,,61,0,61
273,,,,,,,62,0,62
274,,,,,,,56,0,56
275,,,,,,,53,0,53
276,,,,,,,57,0,57
277,,,,,,,58,0,58
278,,,,,,,53,0,53
279,,,,,,,58,0,58
280,,,,,,,72,0,72
281,,,,,,,55,0,55
282,,,,,,,55,0,55
283,,,,,,,67,0,67
284,,,,,,,58,0,58
285,,,,,,,66,0,66
286,,,,,,,64,0,64
287,,,,,,,67,0,67
288,,,,,,,74,0,74
289,,,,,,,56,0,56
290,,,,,,,63,0,63
291,,,,,,,61,0,61
292,,,,,,,60,0,60
293,,,,,,,60,0,60
294,,,,,,,52,0,52
295,,,,,,,66,0,66
296,,,,,,,58,0,58
297,,,,,,,53,0,53
298,,,,,,,51,0,51
299,,,,,,,59,0,59
300,,,,,,,53,0,53
301,,,,,,,62,0,62
302,,,,,,,59,0,59
303,,,,,,,69,0,69
304,,,,,,,57,0,57
305,,,,,,,60,0,60
306,,,,,,,62,0,62
307,,,,,,,57,0,57
308,,,,,,,60,0,60
309,,,,,,,64,0,64
310,,,,,,,61,0,61
311,,,,,,,58,0,58
312,,,,,,,66,0,66
313,,,,,,,64,0,64
314,,,,,,,50,0,50
315,,,,,,,75,0,75
316,,,,,,,62,0,62
317,,,,,,,62,0,62
318,,,,,,,70,0,70
319,,,,,,,46,0,46
320,,,,,,,67,0,67
321,,,,,,,42,0,42
322,,,,,,,58,0,58
323,,,,,,,56,0,56
324,,,,,,,65,0,65
325,,,,,,,64,0,64
326,,,,,,,72,0,72
327,,,,,,,48,0,48
328,,,,,,,61,0,61
329,,,,,,,51,0,51
330,,,,,,,55,0,55
331,,,,,,,55,0,55
332,,,,,,,64,0,64
333,,,,,,,60,0,60
334,,,,,,,66,0,66
335,,,,,,,48,0,48
336,,,,,,,59,0,59
337,,,,,,,67,0,67
338,,,,,,,52,0,52
339,,,,,,,61,0,61
340,,,,,,,48,0,48
341,,,,,,,83,0,83
342,,,,,,,62,0,62
343,,,,,,,73,0,73
344,,,,,,,53,0,53
345,,,,,,,59,0,59
346,,,,,,,59,0,59
347,,,,,,,57,1,56
348,,,,,,,61,0,61
349,,,,,,,51,0,51
350,,,,,,,54,0,54
351,,,,,,,66,0,66
352,,,,,,,74,0,74
353,,,,,,,53,0,53
354,,,,,,,58,0,58
355,,,,,,,73,0,73
356,,,,,,,75,0,75
357,,,,,,,46,0,46
358,,,,,,,54,0,54
359,,,,,,,51,0,51
360,,,,,,,51,0,51
361,,,,,,,62,0,62
362,,,,,,,52,0,52
363,,,,,,,66,0,66
364,,,,,,,67,0,67
365,,,,,,,64,0,64
366,,,,,,,54,0,54
367,,,,,,,62,0,62
368,,,,,,,52,0,52
369,,,,,,,56,0,56
370,,,,,,,55,0,55
371,,,,,,,60,0,60
372,,,,,,,57,0,57
373,,,,,,,61,0,61
374,,,,,,,69,0,69
375,,,,,,,43,0,43
376,,,,,,,68,0,68
377,,,,,,,75,0,75
378,,,,,,,70,0,70
379,,,,,,,57,0,57
380,,,,,,,67,0,67
381,,,,,,,61,0,61
382,,,,,,,64,0,64
383,,,,,,,64,0,64
384,,,,,,,51,0,51
385,,,,,,,65,0,65
386,,,,,,,61,0,61
387,,,,,,,62,0,62
388,,,,,,,58,0,58
389,,,,,,,59,0,59
390,,,,,,,65,0,65
391,,,,,,,67,0,67
392,,,,,,,63,0,63
393,,,,,,,56,0,56
394,,,,,,,62,0,62
395,,,,,,,64,0,64
396,,,,,,,57,0,57
397,,,,,,,63,0,63
398,,,,,,,53,0,53
399,,,,,,,58,0,58
400,,,,,,,54,0,54
401,,,,,,,58,0,58
402,,,,,,,59,0,59
403,,,,,,,57,0,57
404,,,,,,,64,0,64
405,,,,,,,60,0,60
406,,,,,,,71,0,71
407,,,,,,,50,0,50
408,,,,,,,48,0,48
409,,,,,,,73,0,73
410,,,,,,,61,0,61
411,,,,,,,43,0,43
412,,,,,,,79,0,79
413,,,,,,,62,0,62
414,,,,,,,71,0,71
415,,,,,,,50,0,50
416,,,,,,,56,0,56
417,,,,,,,60,0,60
418,,,,,,,59,0,59
419,,,,,,,62,0,62
420,,,,,,,44,0,44
421,,,,,,,67,0,67
422,,,,,,,48,0,48
423,,,,,,,64,0,64
424,,,,,,,68,0,68
425,,,,,,,63,0,63
426,,,,,,,52,0,52
427,,,,,,,78,0,78
428,,,,,,,51,0,51
429,,,,,,,74,0,74
430,,,,,,,66,0,66
431,,,,,,,63,0,63
432,,,,,,,69,0,69
433,,,,,,,45,0,45
434,,,,,,,55,0,55
435,,,,,,,57,0,57
436,,,,,,,49,0,49
437,,,,,,,57,0,57
438,,,,,,,69,0,69
439,,,,,,,70,0,70
440,,,,,,,67,0,67
441,,,,,,,51,0,51
442,,,,,,,60,0,60
443,,,,,,,54,0,54
444,,,,,,,62,0,62
445,,,,,,,63,0,63
446,,,,,,,54,0,54
447,,,,,,,54,0,54
448,,,,,,,57,0,57
449,,,,,,,67,0,67
450,,,,,,,60,0,60
451,,,,,,,50,0,50
452,,,,,,,54,0,54
453,,,,,,,65,0,65
454,,,,,,,70,0,70
455,,,,,,,49,1,48
456,,,,,,,69,0,69
457,,,,,,,72,0,72
458,,,,,,,52,0,52
459,,,,,,,64,0,64
460,,,,,,,62,0,62
461,,,,,,,58,0,58
462,,,,,,,58,0,58
463,,,,,,,55,0,55
464,,,,,,,63,0,63
465,,,,,,,61,0,61
466,,,,,,,78,0,78
467,,,,,,,74,0,74
468,,,,,,,54,0,54
469,,,,,,,68,0,68
470,,,,,,,58,0,58
471,,,,,,,62,0,62
472,,,,,,,68,0,68
473,,,,,,,52,0,52
474,,,,,,,62,0,62
475,,,,,,,49,0,49
476,,,,,,,56,0,56
477,,,,,,,66,0,66
478,,,,,,,73,0,73
479,,,,,,,72,0,72
480,,,,,,,54,0,54
481,,,,,,,59,0,59
482,,,,,,,46,0,46
483,,,,,,,64,0,64
484,,,,,,,57,0,57
485,,,,,,,53,0,53
486,,,,,,,49,0,49
487,,,,,,,62,0,62
488,,,,,,,59,0,59
489,,,,,,,53,0,53
490,,,,,,,56,0,56
491,,,,,,,66,0,66
492,,,,,,,57,0,57
493,,,,,,,70,0,70
494,,,,,,,64,0,64
495,,,,,,,51,0,51
496,,,,,,,48,0,48
497,,,,,,,71,0,71
498,,,,,,,58,0,58
499,,,,,,,63,0,63
500,,,,,,,62,0,62
501,,,,,,,50,0,50
502,,,,,,,53,0,53
503,,,,,,,58,0,58
504,,,,,,,54,0,54
505,,,,,,,56,0,56
506,,,,,,,68,0,68
507,,,,,,,66,0,66
508,,,,,,,58,0,58
509,,,,,,,53,0,53
510,,,,,,,55,0,55
511,,,,,,,52,0,52
512,,,,,,,64,0,64
513,,,,,,,51,0,51
514,,,,,,,65,0,65
515,,,,,,,72,0,72
516,,,,,,,53,0,53
517,,,,,,,57,0,57
518,,,,,,,61,0,61
519,,,,,,,58,0,58
520,,,,,,,66,0,66
521,,,,,,,50,0,50
522,,,,,,,48,0,48
523,,,,,,,57,0,57
524,,,,,,,49,0,49
525,,,,,,,68,0,68
526,,,,,,,51,0,51
527,,,,,,,45,0,45
528,,,,,,,55,0,55
529,,,,,,,50,0,50
530,,,,,,,64,0,64
531,,,,,,,65,0,65
532,,,,,,,60,0,60
533,,,,,,,67,0,67
534,,,,,,,60,0,60
535,,,,,,,71,0,71
536,,,,,,,55,0,55
537,,,,,,,59,0,59
538,,,,,,,58,0,58
539,,,,,,,52,0,52
540,,,,,,,69,0,69
541,,,,,,,63,0,63
542,,,,,,,63,0,63
543,,,,,,,60,0,60
544,,,,,,,62,0,62
545,,,,,,,52,0,52
546,,,,,,,60,0,60
547,,,,,,,48,0,48
548,,,,,,,64,0,64
549,,,,,,,55,0,55
550,,,,,,,56,0,56
551,,,,,,,53,0,53
552,,,,,,,55,0,55
553,,,,,,,76,0,76
554,,,,,,,61,0,61
555,,,,,,,60,0,60
556,,,,,,,56,0,56
557,,,,,,,52,0,52
558,,,,,,,55,0,55
559,,,,,,,64,0,64
560,,,,,,,65,0,65
561,,,,,,,53,0,53
562,,,,,,,62,0,62
563,,,,,,,60,0,60
564,,,,,,,56,0,56
565,,,,,,,69,0,69
566,,,,,,,59,0,59
567,,,,,,,67,0,67
568,,,,,,,63,0,63
569,,,,,,,60,0,60
570,,,,,,,64,0,64
571,,,,,,,54,0,54
572,,,,,,,54,0,54
573,,,,,,,70,0,70
574,,,,,,,55,0,55
575,,,,,,,60,0,60
576,,,,,,,53,0,53
577,,,,,,,66,0,66
578,,,,,,,68,0,68
579,,,,,,,63,0,63
580,,,,,,,60,0,60
581,,,,,,,66,0,66
582,,,,,,,61,0,61
583,,,,,,,56,0,56
584,,,,,,,61,0,61
585,,,,,,,57,0,57
586,,,,,,,73,0,73
587,,,,,,,49,0,49
588,,,,,,,66,0,66
589,,,,,,,50,0,50
590,,,,,,,69,0,69
591,,,,,,,55,0,55
592,,,,,,,62,0,62
593,,,,,,,53,0,53
594,,,,,,,49,0,49
595,,,,,,,52,0,52
596,,,,,,,73,0,73
597,,,,,,,59,0,59
598,,,,,,,59,0,59
599,,,,,,,67,0,67
600,,,,,,,64,0,64
601,,,,,,,50,0,50
602,,,,,,,76,0,76
603,,,,,,,57,0,57
604,,,,,,,60,0,60
605,,,,,,,60,0,60
606,,,,,,,47,0,47
607,,,,,,,67,0,67
608,,,,,,,57,0,57
609,,,,,,,70,0,70
610,,,,,,,56,0,56
611,,,,,,,45,0,45
612,,,,,,,55,0,55
613,,,,,,,55,0,55
614,,,,,,,55,0,55
615,,,,,,,61,0,61
616,,,,,,,49,0,49
617,,,,,,,70,0,70
618,,,,,,,55,0,55
619,,,,,,,62,0,62
620,,,,,,,59,0,59
621,,,,,,,53,0,53
622,,,,,,,53,0,53
623,,,,,,,59,0,59
624,,,,,,,60,0,60
625,,,,,,,59,0,59
626,,,,,,,60,0,60
627,,,,,,,71,0,71
628,,,,,,,68,0,68
629,,,,,,,68,0,68
630,,,,,,,49,0,49
631,,,,,,,52,0,52
632,,,,,,,57,0,57
633,,,,,,,61,0,61
634,,,,,,,70,0,70
635,,,,,,,63,0,63
636,,,,,,,56,0,56
637,,,,,,,64,0,64
638,,,,,,,60,0,60
639,,,,,,,51,0,51
640,,,,,,,70,0,70
641,,,,,,,63,1,62
642,,,,,,,66,0,66
643,,,,,,,55,0,55
644,,,,,,,64,0,64
645,,,,,,,56,0,56
646,,,,,,,73,0,73
647,,,,,,,63,0,63
648,,,,,,,55,0,55
649,,,,,,,69,0,69
650,,,,,,,59,0,59
651,,,,,,,53,0,53
652,,,,,,,57,0,57
653,,,,,,,60,0,60
654,,,,,,,65,0,65
655,,,,,,,67,0,67
656,,,,,,,61,0,61
657,,,,,,,57,0,57
658,,,,,,,70,0,70
659,,,,,,,60,0,60
660,,,,,,,63,0,63
661,,,,,,,72,0,72
662,,,,,,,63,0,63
663,,,,,,,58,0,58
664,,,,,,,49,0,49
665,,,,,,,51,0,51
666,,,,,,,60,0,60
667,,,,,,,62,0,62
668,,,,,,,65,0,65
669,,,,,,,62,0,62
670,,,,,,,44,0,44
671,,,,,,,66,0,66
672,,,,,,,53,0,53
673,,,,,,,41,0,41
674,,,,,,,44,0,44
675,,,,,,,59,0,59
676,,,,,,,63,0,63
677,,,,,,,64,0,64
678,,,,,,,71,0,71
679,,,,,,,57,0,57
680,,,,,,,72,0,72
681,,,,,,,73,0,73
682,,,,,,,78,0,78
683,,,,,,,66,0,66
684,,,,,,,49,0,49
685,,,,,,,59,0,59
686,,,,,,,61,0,61
687,,,,,,,44,0,44
688,,,,,,,65,0,65
689,,,,,,,58,1,57
690,,,,,,,51,0,51
691,,,,,,,53,0,53
692,,,,,,,61,0,61
693,,,,,,,66,0,66
694,,,,,,,54,1,53
695,,,,,,,66,0,66
696,,,,,,,55,0,55
697,,,,,,,45,0,45
698,,,,,,,57,0,57
699,,,,,,,53,0,53
700,,,,,,,74,0,74
701,,,,,,,55,0,55
702,,,,,,,61,0,61
703,,,,,,,67,0,67
704,,,,,,,57,0,57
705,,,,,,,70,0,70
706,,,,,,,63,0,63
707,,,,,,,54,0,54
708,,,,,,,59,0,59
709,,,,,,,65,0,65
710,,,,,,,58,0,58
711,,,,,,,67,0,67
712,,,,,,,70,0,70
713,,,,,,,63,0,63
714,,,,,,,48,0,48
715,,,,,,,67,0,67
716,,,,,,,71,0,71
717,,,,,,,68,1,67
718,,,,,,,60,0,60
719,,,,,,,52,0,52
720,,,,,,,58,0,58
721,,,,,,,46,0,46
722,,,,,,,67,0,67
723,,,,,,,61,0,61
724,,,,,,,65,0,65
725,,,,,,,56,0,56
726,,,,,,,61,0,61
727,,,,,,,63,0,63
728,,,,,,,58,0,58
729,,,,,,,60,0,60
730,,,,,,,59,0,59
731,,,,,,,58,0,58
732,,,,,,,71,0,71
733,,,,,,,56,1,55
734,,,,,,,66,1,65
735,,,,,,,63,0,63
736,,,,,,,57,0,57
737,,,,,,,54,0,54
738,,,,,,,63,0,63
739,,,,,,,61,0,61
740,,,,,,,62,0,62
741,,,,,,,57,0,57
742,,,,,,,70,0,70
743,,,,,,,60,0,60
744,,,,,,,62,0,62
745,,,,,,,72,0,72
746,,,,,,,72,0,72
747,,,,,,,50,0,50
748,,,,,,,53,0,53
749,,,,,,,63,0,63
750,,,,,,,55,0,55
751,,,,,,,62,0,62
752,,,,,,,55,0,55
753,,,,,,,51,0,51
754,,,,,,,66,0,66
755,,,,,,,72,0,72
756,,,,,,,55,0,55
757,,,,,,,46,0,46
758,,,,,,,72,0,72
759,,,,,,,63,0,63
760,,,,,,,39,0,39
761,,,,,,,59,0,59
762,,,,,,,56,0,56
763,,,,,,,53,0,53
764,,,,,,,56,0,56
765,,,,,,,69,0,69
766,,,,,,,67,0,67
767,,,,,,,45,0,45
768,,,,,,,63,0,63
769,,,,,,,63,0,63
770,,,,,,,54,0,54
771,,,,,,,57,0,57
772,,,,,,,59,0,59
773,,,,,,,70,0,70
774,,,,,,,53,0,53
775,,,,,,,60,0,60
776,,,,,,,54,0,54
777,,,,,,,55,0,55
778,,,,,,,53,0,53
779,,,,,,,70,0,70
780,,,,,,,58,0,58
781,,,,,,,50,0,50
782,,,,,,,65,0,65
783,,,,,,,48,0,48
784,,,,,,,53,0,53
785,,,,,,,61,0,61
786,,,,,,,45,0,45
787,,,,,,,68,0,68
788,,,,,,,57,0,57
789,,,,,,,61,0,61
790,,,,,,,70,0,70
791,,,,,,,71,0,71
792,,,,,,,59,0,59
793,,,,,,,54,0,54
794,,,,,,,39,0,39
795,,,,,,,66,0,66
796,,,,,,,62,0,62
797,,,,,,,66,0,66
798,,,,,,,65,0,65
799,,,,,,,57,0,57
800,,,,,,,61,0,61
801,,,,,,,68,0,68
802,,,,,,,67,0,67
803,,,,,,,61,0,61
804,,,,,,,64,0,64
805,,,,,,,58,0,58
806,,,,,,,49,0,49
807,,,,,,,51,0,51
808,,,,,,,63,0,63
809,,,,,,,52,0,52
810,,,,,,,61,0,61
811,,,,,,,62,0,62
812,,,,,,,64,0,64
813,,,,,,,52,0,52
814,,,,,,,62,0,62
815,,,,,,,45,0,45
816,,,,,,,51,0,51
817,,,,,,,51,0,51
818,,,,,,,70,0,70
819,,,,,,,61,0,61
820,,,,,,,65,0,65
821,,,,,,,58,0,58
822,,,,,,,43,0,43
823,,,,,,,59,0,59
824,,,,,,,54,0,54
825,,,,,,,59,0,59
826,,,,,,,55,0,55
827,,,,,,,65,0,65
828,,,,,,,59,0,59
829,,,,,,,50,0,50
830,,,,,,,78,0,78
831,,,,,,,54,0,54
832,,,,,,,62,0,62
833,,,,,,,53,0,53
834,,,,,,,62,0,62
835,,,,,,,50,0,50
836,,,,,,,62,0,62
837,,,,,,,77,0,77
838,,,,,,,54,0,54
839,,,,,,,64,0,64
840,,,,,,,51,0,51
841,,,,,,,53,0,53
842,,,,,,,55,0,55
843,,,,,,,68,0,68
844,,,,,,,57,0,57
845,,,,,,,53,0,53
846,,,,,,,61,0,61
847,,,,,,,74,0,74
848,,,,,,,70,0,70
849,,,,,,,66,0,66
850,,,,,,,59,0,59
851,,,,,,,58,0,58
852,,,,,,,63,0,63
853,,,,,,,68,0,68
854,,,,,,,66,0,66
855,,,,,,,57,0,57
856,,,,,,,60,0,60
857,,,,,,,57,0,57
858,,,,,,,58,0,58
859,,,,,,,69,0,69
860,,,,,,,65,0,65
861,,,,,,,56,0,56
862,,,,,,,51,0,51
863,,,,,,,59,0,59
864,,,,,,,45,0,45
865,,,,,,,46,0,46
866,,,,,,,43,0,43
867,,,,,,,53,0,53
868,,,,,,,57,0,57
869,,,,,,,54,0,54
870,,,,,,,68,0,68
871,,,,,,,47,0,47
872,,,,,,,69,0,69
873,,,,,,,48,0,48
874,,,,,,,77,0,77
875,,,,,,,55,0,55
876,,,,,,,40,0,40
877,,,,,,,57,0,57
878,,,,,,,61,0,61
879,,,,,,,50,0,50
880,,,,,,,56,0,56
881,,,,,,,61,0,61
882,,,,,,,62,0,62
883,,,,,,,58,0,58
884,,,,,,,51,0,51
885,,,,,,,62,0,62
886,,,,,,,64,0,64
887,,,,,,,61,0,61
888,,,,,,,64,0,64
889,,,,,,,62,0,62
890,,,,,,,67,0,67
891,,,,,,,49,0,49
892,,,,,,,59,0,59
893,,,,,,,55,0,55
894,,,,,,,57,0,57
895,,,,,,,47,0,47
896,,,,,,,56,0,56
897,,,,,,,52,0,52
898,,,,,,,49,0,49
899,,,,,,,66,0,66
900,,,,,,,64,0,64
901,,,,,,,47,0,47
902,,,,,,,74,0,74
903,,,,,,,57,0,57
904,,,,,,,67,0,67
905,,,,,,,57,0,57
906,,,,,,,59,0,59
907,,,,,,,54,0,54
908,,,,,,,61,0,61
909,,,,,,,59,0,59
910,,,,,,,48,0,48
911,,,,,,,55,0,55
912,,,,,,,63,0,63
913,,,,,,,62,0,62
914,,,,,,,61,0,61
915,,,,,,,75,0,75
916,,,,,,,54,0,54
917,,,,,,,46,0,46
918,,,,,,,64,0,64
919,,,,,,,71,0,71
920,,,,,,,59,0,59
921,,,,,,,60,0,60
922,,,,,,,61,0,61
923,,,,,,,56,0,56
924,,,,,,,47,0,47
925,,,,,,,72,0,72
926,,,,,,,56,0,56
927,,,,,,,58,0,58
928,,,,,,,57,0,57
929,,,,,,,63,0,63
930,,,,,,,57,0,57
931,,,,,,,68,0,68
932,,,,,,,55,0,55
933,,,,,,,53,0,53
934,,,,,,,76,0,76
935,,,,,,,53,0,53
936,,,,,,,45,0,45
937,,,,,,,65,0,65
938,,,,,,,57,0,57
939,,,,,,,57,0,57
940,,,,,,,59,0,59
941,,,,,,,62,0,62
942,,,,,,,68,0,68
943,,,,,,,49,0,49
944,,,,,,,46,0,46
945,,,,,,,60,0,60
946,,,,,,,51,0,51
947,,,,,,,55,0,55
948,,,,,,,84,0,84
949,,,,,,,59,0,59
950,,,,,,,61,0,61
951,,,,,,,63,0,63
952,,,,,,,55,0,55
953,,,,,,,64,0,64
954,,,,,,,62,0,62
955,,,,,,,46,1,45
956,,,,,,,44,0,44
957,,,,,,,59,0,59
958,,,,,,,55,0,55
959,,,,,,,67,0,67
960,,,,,,,69,0,69
961,,,,,,,64,0,64
962,,,,,,,61,1,60
963,,,,,,,62,0,62
964,,,,,,,72,0,72
965,,,,,,,69,0,69
966,,,,,,,69,0,69
967,,,,,,,58,0,58
968,,,,,,,68,0,68
969,,,,,,,76,0,76
970,,,,,,,54,0,54
971,,,,,,,52,0,52
972,,,,,,,76,0,76
973,,,,,,,55,0,55
974,,,,,,,51,0,51
975,,,,,,,40,0,40
976,,,,,,,59,0,59
977,,,,,,,61,0,61
978,,,,,,,60,0,60
979,,,,,,,64,0,64
980,,,,,,,58,0,58
981,,,,,,,56,0,56
982,,,,,,,72,0,72
983,,,,,,,54,0,54
984,,,,,,,69,0,69
985,,,,,,,58,0,58
986,,,,,,,66,0,66
987,,,,,,,56,0,56
988,,,,,,,58,0,58
989,,,,,,,49,0,49
990,,,,,,,53,0,53
