,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
187,,,,,,,36,0,36
188,,,,,,,42,0,42
189,,,,,,,46,0,46
190,,,,,,,38,1,37
191,,,,,,,46,0,46
192,,,,,,,31,0,31
193,,,,,,,48,0,48
194,,,,,,,52,1,51
195,,,,,,,58,1,57
196,,,,,,,40,0,40
197,,,,,,,34,0,34
198,,,,,,,48,0,48
199,,,,,,,52,0,52
200,,,,,,,55,0,55
201,,,,,,,46,0,46
202,,,,,,,35,0,35
203,,,,,,,57,0,57
204,,,,,,,36,2,34
205,,,,,,,38,0,38
206,,,,,,,47,0,47
207,,,,,,,45,0,45
208,,,,,,,45,0,45
209,,,,,,,47,0,47
210,,,,,,,35,0,35
211,,,,,,,41,0,41
212,,,,,,,46,0,46
213,,,,,,,55,0,55
214,,,,,,,41,0,41
215,,,,,,,43,0,43
216,,,,,,,43,0,43
217,,,,,,,51,4,47
218,,,,,,,47,5,42
219,,,,,,,64,0,64
220,,,,,,,36,4,32
221,,,,,,,55,6,49
222,,,,,,,45,1,44
223,,,,,,,41,0,41
224,,,,,,,42,0,42
225,,,,,,,48,0,48
226,,,,,,,44,0,44
227,,,,,,,56,0,56
228,,,,,,,33,0,33
229,,,,,,,63,0,63
230,,,,,,,39,5,34
231,,,,,,,61,4,57
232,,,,,,,41,0,41
233,,,,,,,45,0,45
234,,,,,,,42,0,42
235,,,,,,,44,0,44
236,,,,,,,42,0,42
237,,,,,,,46,0,46
238,,,,,,,47,0,47
239,,,,,,,54,0,54
240,,,,,,,52,0,52
241,,,,,,,44,2,42
242,,,,,,,42,0,42
243,,,,,,,51,0,51
244,,,,,,,43,5,38
245,,,,,,,47,3,44
246,,,,,,,45,0,45
247,,,,,,,25,0,25
248,,,,,,,53,0,53
249,,,,,,,41,0,41
250,,,,,,,46,0,46
251,,,,,,,53,0,53
252,,,,,,,47,2,45
253,,,,,,,43,0,43
254,,,,,,,46,0,46
255,,,,,,,49,0,49
256,,,,,,,42,0,42
257,,,,,,,39,0,39
258,,,,,,,41,0,41
259,,,,,,,41,0,41
260,,,,,,,33,0,33
261,,,,,,,40,0,40
262,,,,,,,37,0,37
263,,,,,,,47,0,47
264,,,,,,,47,0,47
265,,,,,,,49,0,49
266,,,,,,,37,0,37
267,,,,,,,38,0,38
268,,,,,,,54,0,54
269,,,,,,,45,0,45
270,,,,,,,39,0,39
271,,,,,,,39,0,39
272,,,,,,,53,5,48
273,,,,,,,29,2,27
274,,,,,,,45,0,45
275,,,,,,,46,0,46
276,,,,,,,52,0,52
277,,,,,,,44,0,44
278,,,,,,,48,0,48
279,,,,,,,47,0,47
280,,,,,,,44,0,44
281,,,,,,,44,0,44
282,,,,,,,39,0,39
283,,,,,,,33,0,33
284,,,,,,,39,0,39
285,,,,,,,47,0,47
286,,,,,,,41,0,41
287,,,,,,,45,0,45
288,,,,,,,31,0,31
289,,,,,,,47,0,47
290,,,,,,,45,1,44
291,,,,,,,40,0,40
292,,,,,,,39,0,39
293,,,,,,,36,0,36
294,,,,,,,44,0,44
295,,,,,,,44,0,44
296,,,,,,,45,0,45
297,,,,,,,37,0,37
298,,,,,,,40,0,40
299,,,,,,,41,0,41
300,,,,,,,42,0,42
301,,,,,,,36,0,36
302,,,,,,,50,0,50
303,,,,,,,32,1,31
304,,,,,,,28,0,28
305,,,,,,,42,0,42
306,,,,,,,37,0,37
307,,,,,,,60,0,60
308,,,,,,,43,0,43
309,,,,,,,29,0,29
310,,,,,,,46,0,46
311,,,,,,,51,0,51
312,,,,,,,47,0,47
313,,,,,,,45,0,45
314,,,,,,,35,0,35
315,,,,,,,41,0,41
316,,,,,,,47,0,47
317,,,,,,,50,0,50
318,,,,,,,38,0,38
319,,,,,,,46,0,46
320,,,,,,,46,0,46
321,,,,,,,43,0,43
322,,,,,,,51,0,51
323,,,,,,,42,0,42
324,,,,,,,43,0,43
325,,,,,,,41,1,40
326,,,,,,,42,0,42
327,,,,,,,41,0,41
328,,,,,,,44,0,44
329,,,,,,,35,0,35
330,,,,,,,41,0,41
331,,,,,,,34,0,34
332,,,,,,,42,0,42
333,,,,,,,42,2,40
334,,,,,,,54,0,54
335,,,,,,,44,0,44
336,,,,,,,33,0,33
337,,,,,,,43,0,43
338,,,,,,,41,0,41
339,,,,,,,42,0,42
340,,,,,,,60,0,60
341,,,,,,,44,0,44
342,,,,,,,39,0,39
343,,,,,,,42,0,42
344,,,,,,,48,0,48
345,,,,,,,37,0,37
346,,,,,,,30,0,30
347,,,,,,,40,0,40
348,,,,,,,40,0,40
349,,,,,,,33,0,33
350,,,,,,,39,0,39
351,,,,,,,39,0,39
352,,,,,,,40,0,40
353,,,,,,,46,0,46
354,,,,,,,41,0,41
355,,,,,,,35,0,35
356,,,,,,,43,0,43
357,,,,,,,45,0,45
358,,,,,,,40,2,38
359,,,,,,,41,0,41
360,,,,,,,58,0,58
361,,,,,,,43,0,43
362,,,,,,,46,0,46
363,,,,,,,52,7,45
364,,,,,,,45,6,39
365,,,,,,,42,3,39
366,,,,,,,38,0,38
367,,,,,,,39,0,39
368,,,,,,,47,0,47
369,,,,,,,51,0,51
370,,,,,,,39,0,39
371,,,,,,,49,0,49
372,,,,,,,44,0,44
373,,,,,,,53,0,53
374,,,,,,,41,0,41
375,,,,,,,54,0,54
376,,,,,,,28,0,28
377,,,,,,,46,0,46
378,,,,,,,38,0,38
379,,,,,,,53,0,53
380,,,,,,,36,0,36
381,,,,,,,44,0,44
382,,,,,,,34,0,34
383,,,,,,,44,0,44
384,,,,,,,28,0,28
385,,,,,,,42,0,42
386,,,,,,,45,0,45
387,,,,,,,42,0,42
388,,,,,,,42,0,42
389,,,,,,,44,0,44
390,,,,,,,41,0,41
391,,,,,,,48,0,48
392,,,,,,,42,0,42
393,,,,,,,45,0,45
394,,,,,,,41,0,41
395,,,,,,,45,0,45
396,,,,,,,45,0,45
397,,,,,,,34,0,34
398,,,,,,,45,0,45
399,,,,,,,49,0,49
400,,,,,,,46,0,46
401,,,,,,,45,1,44
402,,,,,,,36,0,36
403,,,,,,,39,0,39
404,,,,,,,51,0,51
405,,,,,,,53,4,49
406,,,,,,,54,1,53
407,,,,,,,40,0,40
408,,,,,,,33,0,33
409,,,,,,,40,0,40
410,,,,,,,47,0,47
411,,,,,,,48,0,48
412,,,,,,,44,0,44
413,,,,,,,31,0,31
414,,,,,,,47,0,47
415,,,,,,,55,0,55
416,,,,,,,41,0,41
417,,,,,,,45,0,45
418,,,,,,,44,0,44
419,,,,,,,50,0,50
420,,,,,,,48,0,48
421,,,,,,,42,0,42
422,,,,,,,42,0,42
423,,,,,,,57,0,57
424,,,,,,,44,2,42
425,,,,,,,51,0,51
426,,,,,,,42,0,42
427,,,,,,,41,0,41
428,,,,,,,42,0,42
429,,,,,,,55,0,55
430,,,,,,,40,1,39
431,,,,,,,42,1,41
432,,,,,,,50,0,50
433,,,,,,,40,0,40
434,,,,,,,45,0,45
435,,,,,,,48,0,48
436,,,,,,,57,0,57
437,,,,,,,49,0,49
438,,,,,,,35,2,33
439,,,,,,,46,0,46
440,,,,,,,45,0,45
441,,,,,,,36,0,36
442,,,,,,,46,0,46
443,,,,,,,48,0,48
444,,,,,,,50,0,50
445,,,,,,,46,0,46
446,,,,,,,29,0,29
447,,,,,,,48,0,48
448,,,,,,,29,0,29
449,,,,,,,52,0,52
450,,,,,,,30,0,30
451,,,,,,,45,0,45
452,,,,,,,54,0,54
453,,,,,,,41,0,41
454,,,,,,,40,0,40
455,,,,,,,50,0,50
456,,,,,,,48,0,48
457,,,,,,,41,0,41
458,,,,,,,43,0,43
459,,,,,,,41,0,41
460,,,,,,,36,0,36
461,,,,,,,50,0,50
462,,,,,,,47,0,47
463,,,,,,,45,0,45
464,,,,,,,45,0,45
465,,,,,,,43,0,43
466,,,,,,,38,0,38
467,,,,,,,47,0,47
468,,,,,,,38,0,38
469,,,,,,,43,0,43
470,,,,,,,42,0,42
471,,,,,,,40,0,40
472,,,,,,,46,0,46
473,,,,,,,37,0,37
474,,,,,,,46,0,46
475,,,,,,,37,0,37
476,,,,,,,40,0,40
477,,,,,,,43,5,38
478,,,,,,,54,1,53
479,,,,,,,47,1,46
480,,,,,,,29,0,29
481,,,,,,,45,0,45
482,,,,,,,33,0,33
483,,,,,,,45,0,45
484,,,,,,,45,0,45
485,,,,,,,45,0,45
486,,,,,,,45,0,45
487,,,,,,,49,0,49
488,,,,,,,46,0,46
489,,,,,,,40,0,40
490,,,,,,,37,0,37
491,,,,,,,55,0,55
492,,,,,,,50,0,50
493,,,,,,,43,0,43
494,,,,,,,38,0,38
495,,,,,,,37,0,37
496,,,,,,,51,0,51
497,,,,,,,38,0,38
498,,,,,,,34,0,34
499,,,,,,,31,0,31
500,,,,,,,53,0,53
501,,,,,,,51,0,51
502,,,,,,,49,0,49
503,,,,,,,43,0,43
504,,,,,,,41,2,39
505,,,,,,,41,0,41
506,,,,,,,44,0,44
507,,,,,,,40,0,40
508,,,,,,,51,0,51
509,,,,,,,46,0,46
510,,,,,,,43,0,43
511,,,,,,,36,0,36
512,,,,,,,47,0,47
513,,,,,,,46,0,46
514,,,,,,,44,0,44
515,,,,,,,36,0,36
516,,,,,,,39,0,39
517,,,,,,,41,0,41
518,,,,,,,45,0,45
519,,,,,,,42,0,42
520,,,,,,,44,0,44
521,,,,,,,41,0,41
522,,,,,,,40,0,40
523,,,,,,,51,1,50
524,,,,,,,40,0,40
525,,,,,,,39,0,39
526,,,,,,,48,0,48
527,,,,,,,42,0,42
528,,,,,,,49,0,49
529,,,,,,,45,0,45
530,,,,,,,47,0,47
531,,,,,,,34,0,34
532,,,,,,,42,0,42
533,,,,,,,38,0,38
534,,,,,,,42,0,42
535,,,,,,,43,0,43
536,,,,,,,44,0,44
537,,,,,,,42,0,42
538,,,,,,,46,0,46
539,,,,,,,43,0,43
540,,,,,,,44,0,44
541,,,,,,,38,0,38
542,,,,,,,48,0,48
543,,,,,,,55,0,55
544,,,,,,,40,0,40
545,,,,,,,36,0,36
546,,,,,,,54,0,54
547,,,,,,,48,0,48
548,,,,,,,32,0,32
549,,,,,,,38,0,38
550,,,,,,,34,0,34
551,,,,,,,44,0,44
552,,,,,,,34,1,33
553,,,,,,,53,0,53
554,,,,,,,46,0,46
555,,,,,,,40,0,40
556,,,,,,,49,2,47
557,,,,,,,39,0,39
558,,,,,,,43,0,43
559,,,,,,,41,0,41
560,,,,,,,69,0,69
561,,,,,,,42,0,42
562,,,,,,,39,0,39
563,,,,,,,41,0,41
564,,,,,,,35,0,35
565,,,,,,,51,0,51
566,,,,,,,51,0,51
567,,,,,,,36,0,36
568,,,,,,,46,0,46
569,,,,,,,32,0,32
570,,,,,,,35,0,35
571,,,,,,,37,0,37
572,,,,,,,37,0,37
573,,,,,,,56,0,56
574,,,,,,,39,2,37
575,,,,,,,39,0,39
576,,,,,,,44,0,44
577,,,,,,,53,0,53
578,,,,,,,39,0,39
579,,,,,,,54,0,54
580,,,,,,,47,0,47
581,,,,,,,39,0,39
582,,,,,,,44,0,44
583,,,,,,,42,0,42
584,,,,,,,45,0,45
585,,,,,,,41,0,41
586,,,,,,,46,0,46
587,,,,,,,51,0,51
588,,,,,,,43,0,43
589,,,,,,,46,0,46
590,,,,,,,45,4,41
591,,,,,,,45,2,43
592,,,,,,,43,0,43
593,,,,,,,54,0,54
594,,,,,,,40,0,40
595,,,,,,,46,0,46
596,,,,,,,41,0,41
597,,,,,,,40,0,40
598,,,,,,,33,0,33
599,,,,,,,50,0,50
600,,,,,,,39,0,39
601,,,,,,,45,0,45
602,,,,,,,45,0,45
603,,,,,,,45,0,45
604,,,,,,,41,0,41
605,,,,,,,53,0,53
606,,,,,,,44,0,44
607,,,,,,,41,0,41
608,,,,,,,38,0,38
609,,,,,,,47,0,47
610,,,,,,,42,0,42
611,,,,,,,47,0,47
612,,,,,,,43,0,43
613,,,,,,,56,0,56
614,,,,,,,50,0,50
615,,,,,,,43,1,42
616,,,,,,,37,0,37
617,,,,,,,44,0,44
618,,,,,,,53,0,53
619,,,,,,,41,0,41
620,,,,,,,33,1,32
621,,,,,,,45,0,45
622,,,,,,,47,0,47
623,,,,,,,38,0,38
624,,,,,,,46,0,46
625,,,,,,,36,0,36
626,,,,,,,51,0,51
627,,,,,,,36,2,34
628,,,,,,,41,0,41
629,,,,,,,40,1,39
630,,,,,,,31,0,31
631,,,,,,,45,0,45
632,,,,,,,40,0,40
633,,,,,,,46,0,46
634,,,,,,,47,0,47
635,,,,,,,37,1,36
636,,,,,,,42,0,42
637,,,,,,,49,0,49
638,,,,,,,37,0,37
639,,,,,,,44,0,44
640,,,,,,,43,0,43
641,,,,,,,42,0,42
642,,,,,,,36,0,36
643,,,,,,,46,0,46
644,,,,,,,47,0,47
645,,,,,,,51,0,51
646,,,,,,,36,0,36
647,,,,,,,36,0,36
648,,,,,,,44,0,44
649,,,,,,,49,0,49
650,,,,,,,41,0,41
651,,,,,,,38,0,38
652,,,,,,,38,0,38
653,,,,,,,42,0,42
654,,,,,,,42,0,42
655,,,,,,,55,0,55
656,,,,,,,39,0,39
657,,,,,,,43,0,43
658,,,,,,,41,0,41
659,,,,,,,46,0,46
660,,,,,,,35,0,35
661,,,,,,,42,0,42
662,,,,,,,44,0,44
663,,,,,,,46,0,46
664,,,,,,,38,0,38
665,,,,,,,42,0,42
666,,,,,,,32,0,32
667,,,,,,,41,0,41
668,,,,,,,48,0,48
669,,,,,,,38,0,38
670,,,,,,,35,0,35
671,,,,,,,49,0,49
672,,,,,,,44,0,44
673,,,,,,,38,0,38
674,,,,,,,50,0,50
675,,,,,,,44,2,42
676,,,,,,,43,0,43
677,,,,,,,39,0,39
678,,,,,,,44,1,43
679,,,,,,,35,0,35
680,,,,,,,40,0,40
681,,,,,,,43,0,43
682,,,,,,,41,0,41
683,,,,,,,49,0,49
684,,,,,,,43,0,43
685,,,,,,,38,0,38
686,,,,,,,43,0,43
687,,,,,,,42,0,42
688,,,,,,,47,0,47
689,,,,,,,48,0,48
690,,,,,,,39,0,39
691,,,,,,,38,0,38
692,,,,,,,38,0,38
693,,,,,,,35,0,35
694,,,,,,,39,0,39
695,,,,,,,48,0,48
696,,,,,,,40,0,40
697,,,,,,,44,0,44
698,,,,,,,40,0,40
699,,,,,,,33,0,33
700,,,,,,,49,0,49
701,,,,,,,39,0,39
702,,,,,,,44,0,44
703,,,,,,,47,0,47
704,,,,,,,61,5,56
705,,,,,,,35,0,35
706,,,,,,,31,0,31
707,,,,,,,43,0,43
708,,,,,,,38,0,38
709,,,,,,,44,0,44
710,,,,,,,41,6,35
711,,,,,,,48,5,43
712,,,,,,,34,0,34
713,,,,,,,49,0,49
714,,,,,,,37,0,37
715,,,,,,,27,0,27
716,,,,,,,54,0,54
717,,,,,,,34,0,34
718,,,,,,,44,5,39
719,,,,,,,33,3,30
720,,,,,,,49,0,49
721,,,,,,,39,0,39
722,,,,,,,57,0,57
723,,,,,,,44,1,43
724,,,,,,,50,0,50
725,,,,,,,45,3,42
726,,,,,,,45,2,43
727,,,,,,,51,0,51
728,,,,,,,40,0,40
729,,,,,,,46,0,46
730,,,,,,,39,0,39
731,,,,,,,40,0,40
732,,,,,,,48,0,48
733,,,,,,,48,0,48
734,,,,,,,37,0,37
735,,,,,,,43,0,43
736,,,,,,,44,0,44
737,,,,,,,52,5,47
738,,,,,,,49,5,44
739,,,,,,,38,0,38
740,,,,,,,41,0,41
741,,,,,,,47,0,47
742,,,,,,,45,0,45
743,,,,,,,55,0,55
744,,,,,,,40,0,40
745,,,,,,,51,0,51
746,,,,,,,34,0,34
747,,,,,,,36,0,36
748,,,,,,,40,0,40
749,,,,,,,42,0,42
750,,,,,,,40,0,40
751,,,,,,,52,0,52
752,,,,,,,39,0,39
753,,,,,,,38,0,38
754,,,,,,,44,0,44
755,,,,,,,38,0,38
756,,,,,,,37,0,37
757,,,,,,,56,0,56
758,,,,,,,44,0,44
759,,,,,,,46,0,46
760,,,,,,,43,0,43
761,,,,,,,40,0,40
762,,,,,,,43,0,43
763,,,,,,,45,0,45
764,,,,,,,56,1,55
765,,,,,,,39,0,39
766,,,,,,,50,0,50
767,,,,,,,47,0,47
768,,,,,,,45,0,45
769,,,,,,,49,0,49
770,,,,,,,46,0,46
771,,,,,,,45,0,45
772,,,,,,,65,0,65
773,,,,,,,52,0,52
774,,,,,,,45,0,45
775,,,,,,,44,0,44
776,,,,,,,37,0,37
777,,,,,,,31,0,31
778,,,,,,,45,0,45
779,,,,,,,44,0,44
780,,,,,,,45,0,45
781,,,,,,,52,0,52
782,,,,,,,34,0,34
783,,,,,,,54,0,54
784,,,,,,,49,1,48
785,,,,,,,42,0,42
786,,,,,,,41,0,41
787,,,,,,,32,0,32
788,,,,,,,50,0,50
789,,,,,,,37,1,36
790,,,,,,,46,0,46
791,,,,,,,48,0,48
792,,,,,,,40,0,40
793,,,,,,,59,0,59
794,,,,,,,42,0,42
795,,,,,,,44,1,43
796,,,,,,,40,0,40
797,,,,,,,46,0,46
798,,,,,,,54,0,54
799,,,,,,,37,1,36
800,,,,,,,38,0,38
801,,,,,,,41,0,41
802,,,,,,,56,0,56
803,,,,,,,46,3,43
804,,,,,,,29,0,29
805,,,,,,,41,0,41
806,,,,,,,40,0,40
807,,,,,,,43,0,43
808,,,,,,,36,0,36
809,,,,,,,57,0,57
810,,,,,,,46,2,44
811,,,,,,,53,1,52
812,,,,,,,40,1,39
813,,,,,,,47,0,47
814,,,,,,,52,0,52
815,,,,,,,47,0,47
816,,,,,,,44,0,44
817,,,,,,,47,0,47
818,,,,,,,40,0,40
819,,,,,,,47,0,47
820,,,,,,,50,0,50
821,,,,,,,38,0,38
822,,,,,,,36,0,36
823,,,,,,,36,0,36
824,,,,,,,47,0,47
825,,,,,,,37,0,37
826,,,,,,,44,0,44
827,,,,,,,42,0,42
828,,,,,,,42,0,42
829,,,,,,,47,0,47
830,,,,,,,43,0,43
831,,,,,,,46,0,46
832,,,,,,,47,0,47
833,,,,,,,47,0,47
834,,,,,,,42,0,42
835,,,,,,,33,0,33
836,,,,,,,40,0,40
837,,,,,,,35,0,35
838,,,,,,,44,0,44
839,,,,,,,53,0,53
840,,,,,,,45,0,45
841,,,,,,,39,0,39
842,,,,,,,48,0,48
843,,,,,,,52,0,52
844,,,,,,,49,0,49
845,,,,,,,43,0,43
846,,,,,,,43,0,43
847,,,,,,,45,0,45
848,,,,,,,37,5,32
849,,,,,,,40,4,36
850,,,,,,,51,0,51
851,,,,,,,47,1,46
852,,,,,,,48,0,48
853,,,,,,,42,0,42
854,,,,,,,48,0,48
855,,,,,,,38,0,38
856,,,,,,,46,0,46
857,,,,,,,45,0,45
858,,,,,,,42,0,42
859,,,,,,,39,0,39
860,,,,,,,43,0,43
861,,,,,,,42,0,42
862,,,,,,,33,0,33
863,,,,,,,41,0,41
864,,,,,,,26,0,26
865,,,,,,,58,0,58
866,,,,,,,38,0,38
867,,,,,,,39,0,39
868,,,,,,,31,0,31
869,,,,,,,46,0,46
870,,,,,,,45,0,45
871,,,,,,,38,0,38
872,,,,,,,45,3,42
873,,,,,,,49,0,49
874,,,,,,,40,0,40
875,,,,,,,38,0,38
876,,,,,,,39,0,39
877,,,,,,,33,0,33
878,,,,,,,49,0,49
879,,,,,,,53,0,53
880,,,,,,,32,0,32
881,,,,,,,37,0,37
882,,,,,,,37,0,37
883,,,,,,,34,0,34
884,,,,,,,48,2,46
885,,,,,,,39,0,39
886,,,,,,,45,0,45
887,,,,,,,36,0,36
888,,,,,,,38,0,38
889,,,,,,,37,0,37
890,,,,,,,44,0,44
891,,,,,,,41,1,40
892,,,,,,,47,0,47
893,,,,,,,36,0,36
894,,,,,,,39,0,39
895,,,,,,,51,0,51
896,,,,,,,41,0,41
897,,,,,,,45,0,45
898,,,,,,,41,0,41
899,,,,,,,39,0,39
900,,,,,,,40,0,40
901,,,,,,,52,0,52
902,,,,,,,45,0,45
903,,,,,,,36,0,36
904,,,,,,,46,0,46
905,,,,,,,42,0,42
906,,,,,,,45,0,45
907,,,,,,,34,0,34
908,,,,,,,38,0,38
909,,,,,,,48,0,48
910,,,,,,,40,0,40
911,,,,,,,34,0,34
912,,,,,,,36,0,36
913,,,,,,,41,0,41
914,,,,,,,33,0,33
915,,,,,,,34,0,34
916,,,,,,,58,0,58
917,,,,,,,38,1,37
918,,,,,,,42,0,42
919,,,,,,,46,0,46
920,,,,,,,36,0,36
921,,,,,,,46,0,46
922,,,,,,,45,0,45
923,,,,,,,38,0,38
924,,,,,,,40,0,40
925,,,,,,,50,0,50
926,,,,,,,39,0,39
927,,,,,,,43,0,43
928,,,,,,,46,0,46
929,,,,,,,50,0,50
930,,,,,,,41,0,41
931,,,,,,,38,0,38
932,,,,,,,58,0,58
933,,,,,,,51,0,51
934,,,,,,,39,0,39
935,,,,,,,47,0,47
936,,,,,,,38,0,38
937,,,,,,,40,0,40
938,,,,,,,36,0,36
939,,,,,,,40,0,40
940,,,,,,,39,0,39
941,,,,,,,46,0,46
942,,,,,,,35,0,35
943,,,,,,,40,0,40
944,,,,,,,46,0,46
945,,,,,,,43,0,43
946,,,,,,,52,8,44
947,,,,,,,40,4,36
948,,,,,,,55,0,55
949,,,,,,,36,2,34
950,,,,,,,36,0,36
951,,,,,,,36,0,36
952,,,,,,,45,0,45
953,,,,,,,33,0,33
954,,,,,,,35,3,32
955,,,,,,,48,0,48
956,,,,,,,33,0,33
957,,,,,,,42,0,42
958,,,,,,,47,0,47
959,,,,,,,46,0,46
960,,,,,,,50,0,50
961,,,,,,,39,0,39
962,,,,,,,57,1,56
963,,,,,,,34,0,34
964,,,,,,,37,0,37
965,,,,,,,59,0,59
966,,,,,,,47,0,47
967,,,,,,,36,1,35
968,,,,,,,51,0,51
969,,,,,,,40,0,40
970,,,,,,,38,0,38
971,,,,,,,45,0,45
972,,,,,,,44,0,44
973,,,,,,,42,0,42
974,,,,,,,36,0,36
975,,,,,,,43,0,43
976,,,,,,,43,0,43
977,,,,,,,40,0,40
978,,,,,,,54,0,54
979,,,,,,,48,4,44
980,,,,,,,49,3,46
981,,,,,,,48,1,47
982,,,,,,,36,0,36
983,,,,,,,37,0,37
984,,,,,,,48,0,48
985,,,,,,,44,0,44
986,,,,,,,41,0,41
987,,,,,,,33,0,33
988,,,,,,,36,0,36
989,,,,,,,40,0,40
990,,,,,,,60,0,60
