,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
677,,,,,,,38,0,38
678,,,,,,,34,0,34
679,,,,,,,36,0,36
680,,,,,,,48,0,48
681,,,,,,,41,0,41
682,,,,,,,27,0,27
683,,,,,,,31,0,31
684,,,,,,,30,0,30
685,,,,,,,28,0,28
686,,,,,,,33,0,33
687,,,,,,,32,0,32
688,,,,,,,30,0,30
689,,,,,,,29,0,29
690,,,,,,,39,0,39
691,,,,,,,37,0,37
692,,,,,,,37,0,37
693,,,,,,,32,0,32
694,,,,,,,34,0,34
695,,,,,,,43,0,43
696,,,,,,,38,0,38
697,,,,,,,37,0,37
698,,,,,,,47,0,47
699,,,,,,,30,0,30
700,,,,,,,29,0,29
701,,,,,,,34,0,34
702,,,,,,,43,0,43
703,,,,,,,33,0,33
704,,,,,,,41,0,41
705,,,,,,,34,0,34
706,,,,,,,38,0,38
707,,,,,,,26,0,26
708,,,,,,,40,0,40
709,,,,,,,39,0,39
710,,,,,,,36,0,36
711,,,,,,,32,0,32
712,,,,,,,30,0,30
713,,,,,,,48,0,48
714,,,,,,,41,0,41
715,,,,,,,31,0,31
716,,,,,,,28,0,28
717,,,,,,,29,0,29
718,,,,,,,39,0,39
719,,,,,,,43,0,43
720,,,,,,,35,0,35
721,,,,,,,30,0,30
722,,,,,,,38,0,38
723,,,,,,,37,0,37
724,,,,,,,28,0,28
725,,,,,,,41,0,41
726,,,,,,,35,0,35
727,,,,,,,28,0,28
728,,,,,,,51,0,51
729,,,,,,,34,0,34
730,,,,,,,36,0,36
731,,,,,,,33,0,33
732,,,,,,,32,0,32
733,,,,,,,38,0,38
734,,,,,,,31,0,31
735,,,,,,,49,0,49
736,,,,,,,28,0,28
737,,,,,,,25,0,25
738,,,,,,,32,0,32
739,,,,,,,32,0,32
740,,,,,,,38,0,38
741,,,,,,,34,0,34
742,,,,,,,37,0,37
743,,,,,,,37,0,37
744,,,,,,,27,0,27
745,,,,,,,33,0,33
746,,,,,,,33,0,33
747,,,,,,,36,0,36
748,,,,,,,40,0,40
749,,,,,,,36,0,36
750,,,,,,,41,0,41
751,,,,,,,44,0,44
752,,,,,,,30,0,30
753,,,,,,,45,0,45
754,,,,,,,40,0,40
755,,,,,,,28,0,28
756,,,,,,,30,0,30
757,,,,,,,33,0,33
758,,,,,,,39,0,39
759,,,,,,,43,0,43
760,,,,,,,24,0,24
761,,,,,,,40,0,40
762,,,,,,,39,0,39
763,,,,,,,32,0,32
764,,,,,,,28,0,28
765,,,,,,,30,0,30
766,,,,,,,26,0,26
767,,,,,,,35,0,35
768,,,,,,,45,0,45
769,,,,,,,37,0,37
770,,,,,,,41,0,41
771,,,,,,,34,0,34
772,,,,,,,38,0,38
773,,,,,,,29,0,29
774,,,,,,,47,0,47
775,,,,,,,56,0,56
776,,,,,,,25,0,25
777,,,,,,,36,0,36
778,,,,,,,36,0,36
779,,,,,,,44,0,44
780,,,,,,,29,0,29
781,,,,,,,36,0,36
782,,,,,,,31,0,31
783,,,,,,,38,0,38
784,,,,,,,29,0,29
785,,,,,,,32,0,32
786,,,,,,,50,0,50
787,,,,,,,42,0,42
788,,,,,,,24,0,24
789,,,,,,,40,0,40
790,,,,,,,41,0,41
791,,,,,,,37,0,37
792,,,,,,,40,0,40
793,,,,,,,36,0,36
794,,,,,,,28,0,28
795,,,,,,,26,0,26
796,,,,,,,34,0,34
797,,,,,,,37,0,37
798,,,,,,,41,0,41
799,,,,,,,34,0,34
800,,,,,,,40,0,40
801,,,,,,,38,0,38
802,,,,,,,37,0,37
803,,,,,,,35,0,35
804,,,,,,,34,0,34
805,,,,,,,35,0,35
806,,,,,,,33,0,33
807,,,,,,,32,0,32
808,,,,,,,39,0,39
809,,,,,,,43,0,43
810,,,,,,,44,0,44
811,,,,,,,46,0,46
812,,,,,,,34,0,34
813,,,,,,,32,0,32
814,,,,,,,42,0,42
815,,,,,,,42,0,42
816,,,,,,,36,0,36
817,,,,,,,23,0,23
818,,,,,,,53,0,53
819,,,,,,,39,0,39
820,,,,,,,33,0,33
821,,,,,,,28,0,28
822,,,,,,,22,0,22
823,,,,,,,27,0,27
824,,,,,,,33,0,33
825,,,,,,,38,0,38
826,,,,,,,32,0,32
827,,,,,,,33,0,33
828,,,,,,,40,0,40
829,,,,,,,35,0,35
830,,,,,,,34,0,34
831,,,,,,,45,0,45
832,,,,,,,36,0,36
833,,,,,,,34,0,34
834,,,,,,,32,0,32
835,,,,,,,33,0,33
836,,,,,,,29,0,29
837,,,,,,,28,0,28
838,,,,,,,38,0,38
839,,,,,,,30,0,30
840,,,,,,,28,0,28
841,,,,,,,30,0,30
842,,,,,,,43,0,43
843,,,,,,,37,0,37
844,,,,,,,29,0,29
845,,,,,,,20,0,20
846,,,,,,,30,0,30
847,,,,,,,34,0,34
848,,,,,,,37,0,37
849,,,,,,,38,0,38
850,,,,,,,45,0,45
851,,,,,,,42,0,42
852,,,,,,,31,0,31
853,,,,,,,32,0,32
854,,,,,,,41,0,41
855,,,,,,,41,0,41
856,,,,,,,28,0,28
857,,,,,,,32,0,32
858,,,,,,,35,0,35
859,,,,,,,39,0,39
860,,,,,,,30,0,30
861,,,,,,,37,0,37
862,,,,,,,31,0,31
863,,,,,,,29,0,29
864,,,,,,,34,0,34
865,,,,,,,26,0,26
866,,,,,,,37,0,37
867,,,,,,,35,0,35
868,,,,,,,28,0,28
869,,,,,,,35,0,35
870,,,,,,,36,0,36
871,,,,,,,47,0,47
872,,,,,,,41,0,41
873,,,,,,,36,0,36
874,,,,,,,47,0,47
875,,,,,,,35,0,35
876,,,,,,,37,0,37
877,,,,,,,35,0,35
878,,,,,,,42,0,42
879,,,,,,,30,0,30
880,,,,,,,44,0,44
881,,,,,,,28,0,28
882,,,,,,,39,0,39
883,,,,,,,35,0,35
884,,,,,,,35,0,35
885,,,,,,,34,0,34
886,,,,,,,40,0,40
887,,,,,,,34,0,34
888,,,,,,,27,0,27
889,,,,,,,46,0,46
890,,,,,,,34,0,34
891,,,,,,,40,0,40
892,,,,,,,45,0,45
893,,,,,,,25,0,25
894,,,,,,,30,0,30
895,,,,,,,34,0,34
896,,,,,,,39,0,39
897,,,,,,,30,0,30
898,,,,,,,31,0,31
899,,,,,,,34,0,34
900,,,,,,,23,0,23
901,,,,,,,32,0,32
902,,,,,,,27,0,27
903,,,,,,,29,0,29
904,,,,,,,28,0,28
905,,,,,,,26,0,26
906,,,,,,,38,0,38
907,,,,,,,38,0,38
908,,,,,,,39,0,39
909,,,,,,,31,0,31
910,,,,,,,32,0,32
911,,,,,,,29,0,29
912,,,,,,,32,0,32
913,,,,,,,25,0,25
914,,,,,,,29,0,29
915,,,,,,,31,0,31
916,,,,,,,38,0,38
917,,,,,,,31,0,31
918,,,,,,,28,0,28
919,,,,,,,37,0,37
920,,,,,,,41,0,41
921,,,,,,,31,0,31
922,,,,,,,28,0,28
923,,,,,,,28,0,28
924,,,,,,,39,0,39
925,,,,,,,40,0,40
926,,,,,,,31,0,31
927,,,,,,,43,0,43
928,,,,,,,42,0,42
929,,,,,,,36,0,36
930,,,,,,,32,0,32
931,,,,,,,35,0,35
932,,,,,,,38,0,38
933,,,,,,,37,0,37
934,,,,,,,34,0,34
935,,,,,,,30,0,30
936,,,,,,,33,0,33
937,,,,,,,35,0,35
938,,,,,,,42,0,42
939,,,,,,,38,0,38
940,,,,,,,37,0,37
941,,,,,,,31,0,31
942,,,,,,,43,0,43
943,,,,,,,37,0,37
944,,,,,,,30,0,30
945,,,,,,,26,0,26
946,,,,,,,46,0,46
947,,,,,,,31,0,31
948,,,,,,,27,0,27
949,,,,,,,29,0,29
950,,,,,,,33,0,33
951,,,,,,,32,0,32
952,,,,,,,31,0,31
953,,,,,,,39,0,39
954,,,,,,,34,0,34
955,,,,,,,37,0,37
956,,,,,,,36,0,36
957,,,,,,,33,0,33
958,,,,,,,40,0,40
959,,,,,,,31,0,31
960,,,,,,,32,0,32
961,,,,,,,41,0,41
962,,,,,,,41,0,41
963,,,,,,,36,0,36
964,,,,,,,28,0,28
965,,,,,,,34,0,34
966,,,,,,,30,0,30
967,,,,,,,32,0,32
968,,,,,,,31,0,31
969,,,,,,,38,0,38
970,,,,,,,38,0,38
971,,,,,,,33,0,33
972,,,,,,,28,0,28
973,,,,,,,35,0,35
974,,,,,,,31,0,31
975,,,,,,,34,0,34
976,,,,,,,35,0,35
977,,,,,,,35,0,35
978,,,,,,,43,0,43
979,,,,,,,21,0,21
980,,,,,,,47,0,47
981,,,,,,,39,0,39
982,,,,,,,44,0,44
983,,,,,,,46,0,46
984,,,,,,,29,0,29
985,,,,,,,46,0,46
986,,,,,,,33,0,33
987,,,,,,,35,0,35
988,,,,,,,29,0,29
989,,,,,,,39,0,39
990,,,,,,,33,0,33
