,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
114,,,,,,,1441,1441,0
115,,,,,,,109,109,0
116,,,,,,,191,191,0
117,,,,,,,759,759,0
118,,,,,,,1441,1441,0
119,,,,,,,109,109,0
120,,,,,,,191,191,0
121,,,,,,,759,759,0
122,,,,,,,1441,1441,0
123,,,,,,,109,109,0
124,,,,,,,191,191,0
125,,,,,,,759,759,0
126,,,,,,,1441,1441,0
127,,,,,,,109,109,0
128,,,,,,,191,191,0
129,,,,,,,759,759,0
130,,,,,,,1441,1441,0
131,,,,,,,109,109,0
132,,,,,,,191,191,0
133,,,,,,,759,759,0
134,,,,,,,1441,1441,0
135,,,,,,,109,109,0
136,,,,,,,191,191,0
137,,,,,,,759,759,0
138,,,,,,,1441,1441,0
139,,,,,,,109,109,0
140,,,,,,,191,191,0
141,,,,,,,759,759,0
142,,,,,,,1441,1441,0
143,,,,,,,109,109,0
144,,,,,,,191,191,0
145,,,,,,,759,759,0
146,,,,,,,1441,1441,0
147,,,,,,,109,109,0
148,,,,,,,191,191,0
149,,,,,,,759,759,0
150,,,,,,,1441,1441,0
151,,,,,,,109,109,0
152,,,,,,,191,191,0
153,,,,,,,759,759,0
154,,,,,,,1441,1441,0
155,,,,,,,109,109,0
156,,,,,,,191,191,0
157,,,,,,,759,759,0
158,,,,,,,1441,1441,0
159,,,,,,,109,109,0
160,,,,,,,191,191,0
161,,,,,,,759,759,0
162,,,,,,,1441,1441,0
163,,,,,,,109,109,0
164,,,,,,,191,191,0
165,,,,,,,759,759,0
166,,,,,,,1441,1441,0
167,,,,,,,109,109,0
168,,,,,,,191,191,0
169,,,,,,,759,759,0
170,,,,,,,1441,1441,0
171,,,,,,,109,109,0
172,,,,,,,191,191,0
173,,,,,,,759,759,0
174,,,,,,,1441,1441,0
175,,,,,,,109,109,0
176,,,,,,,191,191,0
177,,,,,,,759,759,0
178,,,,,,,1441,1441,0
179,,,,,,,109,109,0
180,,,,,,,191,191,0
181,,,,,,,759,759,0
182,,,,,,,1441,1441,0
183,,,,,,,109,109,0
184,,,,,,,191,191,0
185,,,,,,,759,759,0
186,,,,,,,1441,1441,0
187,,,,,,,109,109,0
188,,,,,,,191,191,0
189,,,,,,,759,759,0
190,,,,,,,1441,1441,0
191,,,,,,,109,109,0
192,,,,,,,191,191,0
193,,,,,,,759,759,0
194,,,,,,,1441,1441,0
195,,,,,,,109,109,0
196,,,,,,,191,191,0
197,,,,,,,759,759,0
198,,,,,,,1441,1441,0
199,,,,,,,109,109,0
200,,,,,,,191,191,0
201,,,,,,,759,759,0
202,,,,,,,1441,1441,0
203,,,,,,,109,109,0
204,,,,,,,191,191,0
205,,,,,,,759,759,0
206,,,,,,,1441,1441,0
207,,,,,,,109,109,0
208,,,,,,,191,191,0
209,,,,,,,759,759,0
210,,,,,,,1441,1441,0
211,,,,,,,109,109,0
212,,,,,,,191,191,0
213,,,,,,,759,759,0
214,,,,,,,1441,1441,0
215,,,,,,,109,109,0
216,,,,,,,191,191,0
217,,,,,,,759,759,0
218,,,,,,,1441,1441,0
219,,,,,,,109,109,0
220,,,,,,,191,191,0
221,,,,,,,759,759,0
222,,,,,,,1441,1441,0
223,,,,,,,109,109,0
224,,,,,,,191,191,0
225,,,,,,,759,759,0
226,,,,,,,1441,1441,0
227,,,,,,,109,109,0
228,,,,,,,191,191,0
229,,,,,,,759,759,0
230,,,,,,,1441,1441,0
231,,,,,,,109,109,0
232,,,,,,,191,191,0
233,,,,,,,759,759,0
234,,,,,,,1441,1441,0
235,,,,,,,109,109,0
236,,,,,,,191,191,0
237,,,,,,,759,759,0
238,,,,,,,1441,1441,0
239,,,,,,,109,109,0
240,,,,,,,191,191,0
241,,,,,,,759,759,0
242,,,,,,,1441,1441,0
243,,,,,,,109,109,0
244,,,,,,,191,191,0
245,,,,,,,759,759,0
246,,,,,,,1441,1441,0
247,,,,,,,109,109,0
248,,,,,,,191,191,0
249,,,,,,,759,759,0
250,,,,,,,1441,1441,0
251,,,,,,,109,109,0
252,,,,,,,191,191,0
253,,,,,,,759,759,0
254,,,,,,,1441,1441,0
255,,,,,,,109,109,0
256,,,,,,,191,191,0
257,,,,,,,759,759,0
258,,,,,,,1441,1441,0
259,,,,,,,109,109,0
260,,,,,,,191,191,0
261,,,,,,,759,759,0
262,,,,,,,1441,1441,0
263,,,,,,,109,109,0
264,,,,,,,191,191,0
265,,,,,,,759,759,0
266,,,,,,,1441,1441,0
267,,,,,,,109,109,0
268,,,,,,,191,191,0
269,,,,,,,759,759,0
270,,,,,,,1441,1441,0
271,,,,,,,109,109,0
272,,,,,,,191,191,0
273,,,,,,,759,759,0
274,,,,,,,1441,1441,0
275,,,,,,,109,109,0
276,,,,,,,191,191,0
277,,,,,,,759,759,0
278,,,,,,,1441,1441,0
279,,,,,,,109,109,0
280,,,,,,,191,191,0
281,,,,,,,759,759,0
282,,,,,,,1441,1441,0
283,,,,,,,109,109,0
284,,,,,,,191,191,0
285,,,,,,,759,759,0
286,,,,,,,1441,1441,0
287,,,,,,,109,109,0
288,,,,,,,191,191,0
289,,,,,,,759,759,0
290,,,,,,,1441,1441,0
291,,,,,,,109,109,0
292,,,,,,,191,191,0
293,,,,,,,759,759,0
294,,,,,,,1441,1441,0
295,,,,,,,109,109,0
296,,,,,,,191,191,0
297,,,,,,,759,759,0
298,,,,,,,1441,1441,0
299,,,,,,,109,109,0
300,,,,,,,191,191,0
301,,,,,,,759,759,0
302,,,,,,,1441,1441,0
303,,,,,,,109,109,0
304,,,,,,,191,191,0
305,,,,,,,759,759,0
306,,,,,,,1441,1441,0
307,,,,,,,109,109,0
308,,,,,,,191,191,0
309,,,,,,,759,759,0
310,,,,,,,1441,1441,0
311,,,,,,,109,109,0
312,,,,,,,191,191,0
313,,,,,,,759,759,0
314,,,,,,,1441,1441,0
315,,,,,,,109,109,0
316,,,,,,,191,191,0
317,,,,,,,759,759,0
318,,,,,,,1441,1441,0
319,,,,,,,109,109,0
320,,,,,,,191,191,0
321,,,,,,,759,759,0
322,,,,,,,1441,1441,0
323,,,,,,,109,109,0
324,,,,,,,191,191,0
325,,,,,,,759,759,0
326,,,,,,,1441,1441,0
327,,,,,,,109,109,0
328,,,,,,,191,191,0
329,,,,,,,759,759,0
330,,,,,,,1441,1441,0
331,,,,,,,109,109,0
332,,,,,,,191,191,0
333,,,,,,,759,759,0
334,,,,,,,1441,1441,0
335,,,,,,,109,109,0
336,,,,,,,191,191,0
337,,,,,,,759,759,0
338,,,,,,,1441,1441,0
339,,,,,,,109,109,0
340,,,,,,,191,191,0
341,,,,,,,759,759,0
342,,,,,,,1441,1441,0
343,,,,,,,109,109,0
344,,,,,,,191,191,0
345,,,,,,,759,759,0
346,,,,,,,1441,1441,0
347,,,,,,,109,109,0
348,,,,,,,191,191,0
349,,,,,,,759,759,0
350,,,,,,,1441,1441,0
351,,,,,,,109,109,0
352,,,,,,,191,191,0
353,,,,,,,759,759,0
354,,,,,,,1441,1441,0
355,,,,,,,109,109,0
356,,,,,,,191,191,0
357,,,,,,,759,759,0
358,,,,,,,1441,1441,0
359,,,,,,,109,109,0
360,,,,,,,191,191,0
361,,,,,,,759,759,0
362,,,,,,,1441,1441,0
363,,,,,,,109,109,0
364,,,,,,,191,191,0
365,,,,,,,759,759,0
366,,,,,,,1441,1441,0
367,,,,,,,109,109,0
368,,,,,,,191,191,0
369,,,,,,,759,759,0
370,,,,,,,1441,1441,0
371,,,,,,,109,109,0
372,,,,,,,191,191,0
373,,,,,,,759,759,0
374,,,,,,,1441,1441,0
375,,,,,,,109,109,0
376,,,,,,,191,191,0
377,,,,,,,759,759,0
378,,,,,,,1441,1441,0
379,,,,,,,109,109,0
380,,,,,,,191,191,0
381,,,,,,,759,759,0
382,,,,,,,1441,1441,0
383,,,,,,,109,109,0
384,,,,,,,191,191,0
385,,,,,,,759,759,0
386,,,,,,,1441,1441,0
387,,,,,,,109,109,0
388,,,,,,,191,191,0
389,,,,,,,759,759,0
390,,,,,,,1441,1441,0
391,,,,,,,109,109,0
392,,,,,,,191,191,0
393,,,,,,,759,759,0
394,,,,,,,1441,1441,0
395,,,,,,,109,109,0
396,,,,,,,191,191,0
397,,,,,,,759,759,0
398,,,,,,,1441,1441,0
399,,,,,,,109,109,0
400,,,,,,,191,191,0
401,,,,,,,759,759,0
402,,,,,,,1441,1441,0
403,,,,,,,109,109,0
404,,,,,,,191,191,0
405,,,,,,,759,759,0
406,,,,,,,1441,1441,0
407,,,,,,,109,109,0
408,,,,,,,191,191,0
409,,,,,,,759,759,0
410,,,,,,,1441,1441,0
411,,,,,,,109,109,0
412,,,,,,,191,191,0
413,,,,,,,759,759,0
414,,,,,,,1441,1441,0
415,,,,,,,109,109,0
416,,,,,,,191,191,0
417,,,,,,,759,759,0
418,,,,,,,1441,1441,0
419,,,,,,,109,109,0
420,,,,,,,191,191,0
421,,,,,,,759,759,0
422,,,,,,,1441,1441,0
423,,,,,,,109,109,0
424,,,,,,,191,191,0
425,,,,,,,759,759,0
426,,,,,,,1441,1441,0
427,,,,,,,109,109,0
428,,,,,,,191,191,0
429,,,,,,,759,759,0
430,,,,,,,1441,1441,0
431,,,,,,,109,109,0
432,,,,,,,191,191,0
433,,,,,,,759,759,0
434,,,,,,,1441,1441,0
435,,,,,,,109,109,0
436,,,,,,,191,191,0
437,,,,,,,759,759,0
438,,,,,,,1441,1441,0
439,,,,,,,109,109,0
440,,,,,,,191,191,0
441,,,,,,,759,759,0
442,,,,,,,1441,1441,0
443,,,,,,,109,109,0
444,,,,,,,191,191,0
445,,,,,,,759,759,0
446,,,,,,,1441,1441,0
447,,,,,,,109,109,0
448,,,,,,,191,191,0
449,,,,,,,759,759,0
450,,,,,,,1441,1441,0
451,,,,,,,109,109,0
452,,,,,,,191,191,0
453,,,,,,,759,759,0
454,,,,,,,1441,1441,0
455,,,,,,,109,109,0
456,,,,,,,191,191,0
457,,,,,,,759,759,0
458,,,,,,,1441,1441,0
459,,,,,,,109,109,0
460,,,,,,,191,191,0
461,,,,,,,759,759,0
462,,,,,,,1441,1441,0
463,,,,,,,109,109,0
464,,,,,,,191,191,0
465,,,,,,,759,759,0
466,,,,,,,1441,1441,0
467,,,,,,,109,109,0
468,,,,,,,191,191,0
469,,,,,,,759,759,0
470,,,,,,,1441,1441,0
471,,,,,,,109,109,0
472,,,,,,,191,191,0
473,,,,,,,759,759,0
474,,,,,,,1441,1441,0
475,,,,,,,109,109,0
476,,,,,,,191,191,0
477,,,,,,,759,759,0
478,,,,,,,1441,1441,0
479,,,,,,,109,109,0
480,,,,,,,191,191,0
481,,,,,,,759,759,0
482,,,,,,,1441,1441,0
483,,,,,,,109,109,0
484,,,,,,,191,191,0
485,,,,,,,759,759,0
486,,,,,,,1441,1441,0
487,,,,,,,109,109,0
488,,,,,,,191,191,0
489,,,,,,,759,759,0
490,,,,,,,1441,1441,0
491,,,,,,,109,109,0
492,,,,,,,191,191,0
493,,,,,,,759,759,0
494,,,,,,,1441,1441,0
495,,,,,,,109,109,0
496,,,,,,,191,191,0
497,,,,,,,759,759,0
498,,,,,,,1441,1441,0
499,,,,,,,109,109,0
500,,,,,,,191,191,0
501,,,,,,,759,759,0
502,,,,,,,1441,1441,0
503,,,,,,,109,109,0
504,,,,,,,191,191,0
505,,,,,,,759,759,0
506,,,,,,,1441,1441,0
507,,,,,,,109,109,0
508,,,,,,,191,191,0
509,,,,,,,759,759,0
510,,,,,,,1441,1441,0
511,,,,,,,109,109,0
512,,,,,,,191,191,0
513,,,,,,,759,759,0
514,,,,,,,1441,1441,0
515,,,,,,,109,109,0
516,,,,,,,191,191,0
517,,,,,,,759,759,0
518,,,,,,,1441,1441,0
519,,,,,,,109,109,0
520,,,,,,,191,191,0
521,,,,,,,759,759,0
522,,,,,,,1441,1441,0
523,,,,,,,109,109,0
524,,,,,,,191,191,0
525,,,,,,,759,759,0
526,,,,,,,1441,1441,0
527,,,,,,,109,109,0
528,,,,,,,191,191,0
529,,,,,,,759,759,0
530,,,,,,,1441,1441,0
531,,,,,,,109,109,0
532,,,,,,,191,191,0
533,,,,,,,759,759,0
534,,,,,,,1441,1441,0
535,,,,,,,109,109,0
536,,,,,,,191,191,0
537,,,,,,,759,759,0
538,,,,,,,1441,1441,0
539,,,,,,,109,109,0
540,,,,,,,191,191,0
541,,,,,,,759,759,0
542,,,,,,,1441,1441,0
543,,,,,,,109,109,0
544,,,,,,,191,191,0
545,,,,,,,759,759,0
546,,,,,,,1441,1441,0
547,,,,,,,109,109,0
548,,,,,,,191,191,0
549,,,,,,,759,759,0
550,,,,,,,1441,1441,0
551,,,,,,,109,109,0
552,,,,,,,191,191,0
553,,,,,,,759,759,0
554,,,,,,,1441,1441,0
555,,,,,,,109,109,0
556,,,,,,,191,191,0
557,,,,,,,759,759,0
558,,,,,,,1441,1441,0
559,,,,,,,109,109,0
560,,,,,,,191,191,0
561,,,,,,,759,759,0
562,,,,,,,1441,1441,0
563,,,,,,,109,109,0
564,,,,,,,191,191,0
565,,,,,,,759,759,0
566,,,,,,,1441,1441,0
567,,,,,,,109,109,0
568,,,,,,,191,191,0
569,,,,,,,759,759,0
570,,,,,,,1441,1441,0
571,,,,,,,109,109,0
572,,,,,,,191,191,0
573,,,,,,,759,759,0
574,,,,,,,1441,1441,0
575,,,,,,,109,109,0
576,,,,,,,191,191,0
577,,,,,,,759,759,0
578,,,,,,,1441,1441,0
579,,,,,,,109,109,0
580,,,,,,,191,191,0
581,,,,,,,759,759,0
582,,,,,,,1441,1441,0
583,,,,,,,109,109,0
584,,,,,,,191,191,0
585,,,,,,,759,759,0
586,,,,,,,1441,1441,0
587,,,,,,,109,109,0
588,,,,,,,191,191,0
589,,,,,,,759,759,0
590,,,,,,,1441,1441,0
591,,,,,,,109,109,0
592,,,,,,,191,191,0
593,,,,,,,759,759,0
594,,,,,,,1441,1441,0
595,,,,,,,109,109,0
596,,,,,,,191,191,0
597,,,,,,,759,759,0
598,,,,,,,1441,1441,0
599,,,,,,,109,109,0
600,,,,,,,191,191,0
601,,,,,,,759,759,0
602,,,,,,,1441,1441,0
603,,,,,,,109,109,0
604,,,,,,,191,191,0
605,,,,,,,759,759,0
606,,,,,,,1441,1441,0
607,,,,,,,109,109,0
608,,,,,,,191,191,0
609,,,,,,,759,759,0
610,,,,,,,1441,1441,0
611,,,,,,,109,109,0
612,,,,,,,191,191,0
613,,,,,,,759,759,0
614,,,,,,,1441,1441,0
615,,,,,,,109,109,0
616,,,,,,,191,191,0
617,,,,,,,759,759,0
618,,,,,,,1441,1441,0
619,,,,,,,109,109,0
620,,,,,,,191,191,0
621,,,,,,,759,759,0
622,,,,,,,1441,1441,0
623,,,,,,,109,109,0
624,,,,,,,191,191,0
625,,,,,,,759,759,0
626,,,,,,,1441,1441,0
627,,,,,,,109,109,0
628,,,,,,,191,191,0
629,,,,,,,759,759,0
630,,,,,,,1441,1441,0
631,,,,,,,109,109,0
632,,,,,,,191,191,0
633,,,,,,,759,759,0
634,,,,,,,1441,1441,0
635,,,,,,,109,109,0
636,,,,,,,191,191,0
637,,,,,,,759,759,0
638,,,,,,,1441,1441,0
639,,,,,,,109,109,0
640,,,,,,,191,191,0
641,,,,,,,759,759,0
642,,,,,,,1441,1441,0
643,,,,,,,109,109,0
644,,,,,,,191,191,0
645,,,,,,,759,759,0
646,,,,,,,1441,1441,0
647,,,,,,,109,109,0
648,,,,,,,191,191,0
649,,,,,,,759,759,0
650,,,,,,,1441,1441,0
651,,,,,,,109,109,0
652,,,,,,,191,191,0
653,,,,,,,759,759,0
654,,,,,,,1441,1441,0
655,,,,,,,109,109,0
656,,,,,,,191,191,0
657,,,,,,,759,759,0
658,,,,,,,1441,1441,0
659,,,,,,,109,109,0
660,,,,,,,191,191,0
661,,,,,,,759,759,0
662,,,,,,,1441,1441,0
663,,,,,,,109,109,0
664,,,,,,,191,191,0
665,,,,,,,759,759,0
666,,,,,,,1441,1441,0
667,,,,,,,109,109,0
668,,,,,,,191,191,0
669,,,,,,,759,759,0
670,,,,,,,1441,1441,0
671,,,,,,,109,109,0
672,,,,,,,191,191,0
673,,,,,,,759,759,0
674,,,,,,,1441,1441,0
675,,,,,,,109,109,0
676,,,,,,,191,191,0
677,,,,,,,759,759,0
678,,,,,,,1441,1441,0
679,,,,,,,109,109,0
680,,,,,,,191,191,0
681,,,,,,,759,759,0
682,,,,,,,1441,1441,0
683,,,,,,,109,109,0
684,,,,,,,191,191,0
685,,,,,,,759,759,0
686,,,,,,,1441,1441,0
687,,,,,,,109,109,0
688,,,,,,,191,191,0
689,,,,,,,759,759,0
690,,,,,,,1441,1441,0
691,,,,,,,109,109,0
692,,,,,,,191,191,0
693,,,,,,,759,759,0
694,,,,,,,1441,1441,0
695,,,,,,,109,109,0
696,,,,,,,191,191,0
697,,,,,,,759,759,0
698,,,,,,,1441,1441,0
699,,,,,,,109,109,0
700,,,,,,,191,191,0
701,,,,,,,759,759,0
702,,,,,,,1441,1441,0
703,,,,,,,109,109,0
704,,,,,,,191,191,0
705,,,,,,,759,759,0
706,,,,,,,1441,1441,0
707,,,,,,,109,109,0
708,,,,,,,191,191,0
709,,,,,,,759,759,0
710,,,,,,,1441,1441,0
711,,,,,,,109,109,0
712,,,,,,,191,191,0
713,,,,,,,759,759,0
714,,,,,,,1441,1441,0
715,,,,,,,109,109,0
716,,,,,,,191,191,0
717,,,,,,,759,759,0
718,,,,,,,1441,1441,0
719,,,,,,,109,109,0
720,,,,,,,191,191,0
721,,,,,,,759,759,0
722,,,,,,,1441,1441,0
723,,,,,,,109,109,0
724,,,,,,,191,191,0
725,,,,,,,759,759,0
726,,,,,,,1441,1441,0
727,,,,,,,109,109,0
728,,,,,,,191,191,0
729,,,,,,,759,759,0
730,,,,,,,1441,1441,0
731,,,,,,,109,109,0
732,,,,,,,191,191,0
733,,,,,,,759,759,0
734,,,,,,,1441,1441,0
735,,,,,,,109,109,0
736,,,,,,,191,191,0
737,,,,,,,759,759,0
738,,,,,,,1441,1441,0
739,,,,,,,109,109,0
740,,,,,,,191,191,0
741,,,,,,,759,759,0
742,,,,,,,1441,1441,0
743,,,,,,,109,109,0
744,,,,,,,191,191,0
745,,,,,,,759,759,0
746,,,,,,,1441,1441,0
747,,,,,,,109,109,0
748,,,,,,,191,191,0
749,,,,,,,759,759,0
750,,,,,,,1441,1441,0
751,,,,,,,109,109,0
752,,,,,,,191,191,0
753,,,,,,,759,759,0
754,,,,,,,1441,1441,0
755,,,,,,,109,109,0
756,,,,,,,191,191,0
757,,,,,,,759,759,0
758,,,,,,,1441,1441,0
759,,,,,,,109,109,0
760,,,,,,,191,191,0
761,,,,,,,759,759,0
762,,,,,,,1441,1441,0
763,,,,,,,109,109,0
764,,,,,,,191,191,0
765,,,,,,,759,759,0
766,,,,,,,1441,1441,0
767,,,,,,,109,109,0
768,,,,,,,191,191,0
769,,,,,,,759,759,0
770,,,,,,,1441,1441,0
771,,,,,,,109,109,0
772,,,,,,,191,191,0
773,,,,,,,759,759,0
774,,,,,,,1441,1441,0
775,,,,,,,109,109,0
776,,,,,,,191,191,0
777,,,,,,,759,759,0
778,,,,,,,1441,1441,0
779,,,,,,,109,109,0
780,,,,,,,191,191,0
781,,,,,,,759,759,0
782,,,,,,,1441,1441,0
783,,,,,,,109,109,0
784,,,,,,,191,191,0
785,,,,,,,759,759,0
786,,,,,,,1441,1441,0
787,,,,,,,109,109,0
788,,,,,,,191,191,0
789,,,,,,,759,759,0
790,,,,,,,1441,1441,0
791,,,,,,,109,109,0
792,,,,,,,191,191,0
793,,,,,,,759,759,0
794,,,,,,,1441,1441,0
795,,,,,,,109,109,0
796,,,,,,,191,191,0
797,,,,,,,759,759,0
798,,,,,,,1441,1441,0
799,,,,,,,109,109,0
800,,,,,,,191,191,0
801,,,,,,,759,759,0
802,,,,,,,1441,1441,0
803,,,,,,,109,109,0
804,,,,,,,191,191,0
805,,,,,,,759,759,0
806,,,,,,,1441,1441,0
807,,,,,,,109,109,0
808,,,,,,,191,191,0
809,,,,,,,759,759,0
810,,,,,,,1441,1441,0
811,,,,,,,109,109,0
812,,,,,,,191,191,0
813,,,,,,,759,759,0
814,,,,,,,1441,1441,0
815,,,,,,,109,109,0
816,,,,,,,191,191,0
817,,,,,,,759,759,0
818,,,,,,,1441,1441,0
819,,,,,,,109,109,0
820,,,,,,,191,191,0
821,,,,,,,759,759,0
822,,,,,,,1441,1441,0
823,,,,,,,109,109,0
824,,,,,,,191,191,0
825,,,,,,,759,759,0
826,,,,,,,1441,1441,0
827,,,,,,,109,109,0
828,,,,,,,191,191,0
829,,,,,,,759,759,0
830,,,,,,,1441,1441,0
831,,,,,,,109,109,0
832,,,,,,,191,191,0
833,,,,,,,759,759,0
834,,,,,,,1441,1441,0
835,,,,,,,109,109,0
836,,,,,,,191,191,0
837,,,,,,,759,759,0
838,,,,,,,1441,1441,0
839,,,,,,,109,109,0
840,,,,,,,191,191,0
841,,,,,,,759,759,0
842,,,,,,,1441,1441,0
843,,,,,,,109,109,0
844,,,,,,,191,191,0
845,,,,,,,759,759,0
846,,,,,,,1441,1441,0
847,,,,,,,109,109,0
848,,,,,,,191,191,0
849,,,,,,,759,759,0
850,,,,,,,1441,1441,0
851,,,,,,,109,109,0
852,,,,,,,191,191,0
853,,,,,,,759,759,0
854,,,,,,,1441,1441,0
855,,,,,,,109,109,0
856,,,,,,,191,191,0
857,,,,,,,759,759,0
858,,,,,,,1441,1441,0
859,,,,,,,109,109,0
860,,,,,,,191,191,0
861,,,,,,,759,759,0
862,,,,,,,1441,1441,0
863,,,,,,,109,109,0
864,,,,,,,191,191,0
865,,,,,,,759,759,0
866,,,,,,,1441,1441,0
867,,,,,,,109,109,0
868,,,,,,,191,191,0
869,,,,,,,759,759,0
870,,,,,,,1441,1441,0
871,,,,,,,109,109,0
872,,,,,,,191,191,0
873,,,,,,,759,759,0
874,,,,,,,1441,1441,0
875,,,,,,,109,109,0
876,,,,,,,191,191,0
877,,,,,,,759,759,0
878,,,,,,,1441,1441,0
879,,,,,,,109,109,0
880,,,,,,,191,191,0
881,,,,,,,759,759,0
882,,,,,,,1441,1441,0
883,,,,,,,109,109,0
884,,,,,,,191,191,0
885,,,,,,,759,759,0
886,,,,,,,1441,1441,0
887,,,,,,,109,109,0
888,,,,,,,191,191,0
889,,,,,,,759,759,0
890,,,,,,,1441,1441,0
891,,,,,,,109,109,0
892,,,,,,,191,191,0
893,,,,,,,759,759,0
894,,,,,,,1441,1441,0
895,,,,,,,109,109,0
896,,,,,,,191,191,0
897,,,,,,,759,759,0
898,,,,,,,1441,1441,0
899,,,,,,,109,109,0
900,,,,,,,191,191,0
901,,,,,,,759,759,0
902,,,,,,,1441,1441,0
903,,,,,,,109,109,0
904,,,,,,,191,191,0
905,,,,,,,759,759,0
906,,,,,,,1441,1441,0
907,,,,,,,109,109,0
908,,,,,,,191,191,0
909,,,,,,,759,759,0
910,,,,,,,1441,1441,0
911,,,,,,,109,109,0
912,,,,,,,191,191,0
913,,,,,,,759,759,0
914,,,,,,,1441,1441,0
915,,,,,,,109,109,0
916,,,,,,,191,191,0
917,,,,,,,759,759,0
918,,,,,,,1441,1441,0
919,,,,,,,109,109,0
920,,,,,,,191,191,0
921,,,,,,,759,759,0
922,,,,,,,1441,1441,0
923,,,,,,,109,109,0
924,,,,,,,191,191,0
925,,,,,,,759,759,0
926,,,,,,,1441,1441,0
927,,,,,,,109,109,0
928,,,,,,,191,191,0
929,,,,,,,759,759,0
930,,,,,,,1441,1441,0
931,,,,,,,109,109,0
932,,,,,,,191,191,0
933,,,,,,,759,759,0
934,,,,,,,1441,1441,0
935,,,,,,,109,109,0
936,,,,,,,191,191,0
937,,,,,,,759,759,0
938,,,,,,,1441,1441,0
939,,,,,,,109,109,0
940,,,,,,,191,191,0
941,,,,,,,759,759,0
942,,,,,,,1441,1441,0
943,,,,,,,109,109,0
944,,,,,,,191,191,0
945,,,,,,,759,759,0
946,,,,,,,1441,1441,0
947,,,,,,,109,109,0
948,,,,,,,191,191,0
949,,,,,,,759,759,0
950,,,,,,,1441,1441,0
951,,,,,,,109,109,0
952,,,,,,,191,191,0
953,,,,,,,759,759,0
954,,,,,,,1441,1441,0
955,,,,,,,109,109,0
956,,,,,,,191,191,0
