,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2312,,,,,,,146,146,0
2313,,,,,,,1116,1116,0
2314,,,,,,,1187,1187,0
2315,,,,,,,17,17,0
2316,,,,,,,34,34,0
2317,,,,,,,146,146,0
2318,,,,,,,1116,1116,0
2319,,,,,,,1187,1187,0
2320,,,,,,,17,17,0
2321,,,,,,,34,34,0
2322,,,,,,,146,146,0
2323,,,,,,,1116,1116,0
2324,,,,,,,1187,1187,0
2325,,,,,,,17,17,0
2326,,,,,,,34,34,0
2327,,,,,,,146,146,0
2328,,,,,,,1116,1116,0
2329,,,,,,,1187,1187,0
2330,,,,,,,17,17,0
2331,,,,,,,34,34,0
2332,,,,,,,146,146,0
2333,,,,,,,1116,1116,0
2334,,,,,,,1187,1187,0
2335,,,,,,,17,17,0
2336,,,,,,,34,34,0
2337,,,,,,,146,146,0
2338,,,,,,,1116,1116,0
2339,,,,,,,1187,1187,0
2340,,,,,,,17,17,0
2341,,,,,,,34,34,0
2342,,,,,,,146,146,0
2343,,,,,,,1116,1116,0
2344,,,,,,,1187,1187,0
2345,,,,,,,17,17,0
2346,,,,,,,34,34,0
2347,,,,,,,146,146,0
2348,,,,,,,1116,1116,0
2349,,,,,,,1187,1187,0
2350,,,,,,,17,17,0
2351,,,,,,,34,34,0
2352,,,,,,,146,146,0
2353,,,,,,,1116,1116,0
2354,,,,,,,1187,1187,0
2355,,,,,,,17,17,0
2356,,,,,,,34,34,0
2357,,,,,,,146,146,0
2358,,,,,,,1116,1116,0
2359,,,,,,,1187,1187,0
2360,,,,,,,17,17,0
2361,,,,,,,34,34,0
2362,,,,,,,146,146,0
2363,,,,,,,1116,1116,0
2364,,,,,,,1187,1187,0
2365,,,,,,,17,17,0
2366,,,,,,,34,34,0
2367,,,,,,,146,146,0
2368,,,,,,,1116,1116,0
2369,,,,,,,1187,1187,0
2370,,,,,,,17,17,0
2371,,,,,,,34,34,0
2372,,,,,,,146,146,0
2373,,,,,,,1116,1116,0
2374,,,,,,,1187,1187,0
2375,,,,,,,17,17,0
2376,,,,,,,34,34,0
2377,,,,,,,146,146,0
2378,,,,,,,1116,1116,0
2379,,,,,,,1187,1187,0
2380,,,,,,,17,17,0
2381,,,,,,,34,34,0
2382,,,,,,,146,146,0
2383,,,,,,,1116,1116,0
2384,,,,,,,1187,1187,0
2385,,,,,,,17,17,0
2386,,,,,,,34,34,0
2387,,,,,,,146,146,0
2388,,,,,,,1116,1116,0
2389,,,,,,,1187,1187,0
2390,,,,,,,17,17,0
2391,,,,,,,34,34,0
2392,,,,,,,146,146,0
2393,,,,,,,1116,1116,0
2394,,,,,,,1187,1187,0
2395,,,,,,,17,17,0
2396,,,,,,,34,34,0
2397,,,,,,,146,146,0
2398,,,,,,,1116,1116,0
2399,,,,,,,1187,1187,0
2400,,,,,,,17,17,0
2401,,,,,,,34,34,0
2402,,,,,,,146,146,0
2403,,,,,,,1116,1116,0
2404,,,,,,,1187,1187,0
2405,,,,,,,17,17,0
2406,,,,,,,34,34,0
2407,,,,,,,146,146,0
2408,,,,,,,1116,1116,0
2409,,,,,,,1187,1187,0
2410,,,,,,,17,17,0
2411,,,,,,,34,34,0
2412,,,,,,,146,146,0
2413,,,,,,,1116,1116,0
2414,,,,,,,1187,1187,0
2415,,,,,,,17,17,0
2416,,,,,,,34,34,0
2417,,,,,,,146,146,0
2418,,,,,,,1116,1116,0
2419,,,,,,,1187,1187,0
2420,,,,,,,17,17,0
2421,,,,,,,34,34,0
2422,,,,,,,146,146,0
2423,,,,,,,1116,1116,0
2424,,,,,,,1187,1187,0
2425,,,,,,,17,17,0
2426,,,,,,,34,34,0
2427,,,,,,,146,146,0
2428,,,,,,,1116,1116,0
2429,,,,,,,1187,1187,0
2430,,,,,,,17,17,0
2431,,,,,,,34,34,0
2432,,,,,,,146,146,0
2433,,,,,,,1116,1116,0
2434,,,,,,,1187,1187,0
2435,,,,,,,17,17,0
2436,,,,,,,34,34,0
2437,,,,,,,146,146,0
2438,,,,,,,1116,1116,0
2439,,,,,,,1187,1187,0
2440,,,,,,,17,17,0
2441,,,,,,,34,34,0
2442,,,,,,,146,146,0
2443,,,,,,,1116,1116,0
2444,,,,,,,1187,1187,0
2445,,,,,,,17,17,0
2446,,,,,,,34,34,0
2447,,,,,,,146,146,0
2448,,,,,,,1116,1116,0
2449,,,,,,,1187,1187,0
2450,,,,,,,17,17,0
2451,,,,,,,34,34,0
2452,,,,,,,146,146,0
2453,,,,,,,1116,1116,0
2454,,,,,,,1187,1187,0
2455,,,,,,,17,17,0
2456,,,,,,,34,34,0
2457,,,,,,,146,146,0
2458,,,,,,,1116,1116,0
2459,,,,,,,1187,1187,0
2460,,,,,,,17,17,0
2461,,,,,,,34,34,0
2462,,,,,,,146,146,0
2463,,,,,,,1116,1116,0
2464,,,,,,,1187,1187,0
2465,,,,,,,17,17,0
2466,,,,,,,34,34,0
2467,,,,,,,146,146,0
2468,,,,,,,1116,1116,0
2469,,,,,,,1187,1187,0
2470,,,,,,,17,17,0
2471,,,,,,,34,34,0
2472,,,,,,,146,146,0
2473,,,,,,,1116,1116,0
2474,,,,,,,1187,1187,0
2475,,,,,,,17,17,0
2476,,,,,,,34,34,0
2477,,,,,,,146,146,0
2478,,,,,,,1116,1116,0
2479,,,,,,,1187,1187,0
2480,,,,,,,17,17,0
2481,,,,,,,34,34,0
2482,,,,,,,146,146,0
2483,,,,,,,1116,1116,0
2484,,,,,,,1187,1187,0
2485,,,,,,,17,17,0
2486,,,,,,,34,34,0
2487,,,,,,,146,146,0
2488,,,,,,,1116,1116,0
2489,,,,,,,1187,1187,0
2490,,,,,,,17,17,0
2491,,,,,,,34,34,0
2492,,,,,,,146,146,0
2493,,,,,,,1116,1116,0
2494,,,,,,,1187,1187,0
2495,,,,,,,17,17,0
2496,,,,,,,34,34,0
2497,,,,,,,146,146,0
2498,,,,,,,1116,1116,0
2499,,,,,,,1187,1187,0
2500,,,,,,,17,17,0
2501,,,,,,,34,34,0
2502,,,,,,,146,146,0
2503,,,,,,,1116,1116,0
2504,,,,,,,1187,1187,0
2505,,,,,,,17,17,0
2506,,,,,,,34,34,0
2507,,,,,,,146,146,0
2508,,,,,,,1116,1116,0
2509,,,,,,,1187,1187,0
2510,,,,,,,17,17,0
2511,,,,,,,34,34,0
2512,,,,,,,146,146,0
2513,,,,,,,1116,1116,0
2514,,,,,,,1187,1187,0
2515,,,,,,,17,17,0
2516,,,,,,,34,34,0
2517,,,,,,,146,146,0
2518,,,,,,,1116,1116,0
2519,,,,,,,1187,1187,0
2520,,,,,,,17,17,0
2521,,,,,,,34,34,0
2522,,,,,,,146,146,0
2523,,,,,,,1116,1116,0
2524,,,,,,,1187,1187,0
2525,,,,,,,17,17,0
2526,,,,,,,34,34,0
2527,,,,,,,146,146,0
2528,,,,,,,1116,1116,0
2529,,,,,,,1187,1187,0
2530,,,,,,,17,17,0
2531,,,,,,,34,34,0
2532,,,,,,,146,146,0
2533,,,,,,,1116,1116,0
2534,,,,,,,1187,1187,0
2535,,,,,,,17,17,0
2536,,,,,,,34,34,0
2537,,,,,,,146,146,0
2538,,,,,,,1116,1116,0
2539,,,,,,,1187,1187,0
2540,,,,,,,17,17,0
2541,,,,,,,34,34,0
2542,,,,,,,146,146,0
2543,,,,,,,1116,1116,0
2544,,,,,,,1187,1187,0
2545,,,,,,,17,17,0
2546,,,,,,,34,34,0
2547,,,,,,,146,146,0
2548,,,,,,,1116,1116,0
2549,,,,,,,1187,1187,0
2550,,,,,,,17,17,0
2551,,,,,,,34,34,0
2552,,,,,,,146,146,0
2553,,,,,,,1116,1116,0
2554,,,,,,,1187,1187,0
2555,,,,,,,17,17,0
2556,,,,,,,34,34,0
2557,,,,,,,146,146,0
2558,,,,,,,1116,1116,0
2559,,,,,,,1187,1187,0
2560,,,,,,,17,17,0
2561,,,,,,,34,34,0
2562,,,,,,,146,146,0
2563,,,,,,,1116,1116,0
2564,,,,,,,1187,1187,0
2565,,,,,,,17,17,0
2566,,,,,,,34,34,0
2567,,,,,,,146,146,0
2568,,,,,,,1116,1116,0
2569,,,,,,,1187,1187,0
2570,,,,,,,17,17,0
2571,,,,,,,34,34,0
2572,,,,,,,146,146,0
2573,,,,,,,1116,1116,0
2574,,,,,,,1187,1187,0
2575,,,,,,,17,17,0
2576,,,,,,,34,34,0
2577,,,,,,,146,146,0
2578,,,,,,,1116,1116,0
2579,,,,,,,1187,1187,0
2580,,,,,,,17,17,0
2581,,,,,,,34,34,0
2582,,,,,,,146,146,0
2583,,,,,,,1116,1116,0
2584,,,,,,,1187,1187,0
2585,,,,,,,17,17,0
2586,,,,,,,34,34,0
2587,,,,,,,146,146,0
2588,,,,,,,1116,1116,0
2589,,,,,,,1187,1187,0
2590,,,,,,,17,17,0
2591,,,,,,,34,34,0
2592,,,,,,,146,146,0
2593,,,,,,,1116,1116,0
2594,,,,,,,1187,1187,0
2595,,,,,,,17,17,0
2596,,,,,,,34,34,0
2597,,,,,,,146,146,0
2598,,,,,,,1116,1116,0
2599,,,,,,,1187,1187,0
2600,,,,,,,17,17,0
2601,,,,,,,34,34,0
2602,,,,,,,146,146,0
2603,,,,,,,1116,1116,0
2604,,,,,,,1187,1187,0
2605,,,,,,,17,17,0
2606,,,,,,,34,34,0
2607,,,,,,,146,146,0
2608,,,,,,,1116,1116,0
2609,,,,,,,1187,1187,0
2610,,,,,,,17,17,0
2611,,,,,,,34,34,0
2612,,,,,,,146,146,0
2613,,,,,,,1116,1116,0
2614,,,,,,,1187,1187,0
2615,,,,,,,17,17,0
2616,,,,,,,34,34,0
2617,,,,,,,146,146,0
2618,,,,,,,1116,1116,0
2619,,,,,,,1187,1187,0
2620,,,,,,,17,17,0
2621,,,,,,,34,34,0
2622,,,,,,,146,146,0
2623,,,,,,,1116,1116,0
2624,,,,,,,1187,1187,0
2625,,,,,,,17,17,0
2626,,,,,,,34,34,0
2627,,,,,,,146,146,0
2628,,,,,,,1116,1116,0
2629,,,,,,,1187,1187,0
2630,,,,,,,17,17,0
2631,,,,,,,34,34,0
2632,,,,,,,146,146,0
2633,,,,,,,1116,1116,0
2634,,,,,,,1187,1187,0
2635,,,,,,,17,17,0
2636,,,,,,,34,34,0
2637,,,,,,,146,146,0
2638,,,,,,,1116,1116,0
2639,,,,,,,1187,1187,0
2640,,,,,,,17,17,0
2641,,,,,,,34,34,0
2642,,,,,,,146,146,0
2643,,,,,,,1116,1116,0
2644,,,,,,,1187,1187,0
2645,,,,,,,17,17,0
2646,,,,,,,34,34,0
2647,,,,,,,146,146,0
2648,,,,,,,1116,1116,0
2649,,,,,,,1187,1187,0
2650,,,,,,,17,17,0
2651,,,,,,,34,34,0
2652,,,,,,,146,146,0
2653,,,,,,,1116,1116,0
2654,,,,,,,1187,1187,0
2655,,,,,,,17,17,0
2656,,,,,,,34,34,0
2657,,,,,,,146,146,0
2658,,,,,,,1116,1116,0
2659,,,,,,,1187,1187,0
2660,,,,,,,17,17,0
2661,,,,,,,34,34,0
2662,,,,,,,146,146,0
2663,,,,,,,1116,1116,0
2664,,,,,,,1187,1187,0
2665,,,,,,,17,17,0
2666,,,,,,,34,34,0
2667,,,,,,,146,146,0
2668,,,,,,,1116,1116,0
2669,,,,,,,1187,1187,0
2670,,,,,,,17,17,0
2671,,,,,,,34,34,0
2672,,,,,,,146,146,0
2673,,,,,,,1116,1116,0
2674,,,,,,,1187,1187,0
2675,,,,,,,17,17,0
2676,,,,,,,34,34,0
2677,,,,,,,146,146,0
2678,,,,,,,1116,1116,0
2679,,,,,,,1187,1187,0
2680,,,,,,,17,17,0
2681,,,,,,,34,34,0
2682,,,,,,,146,146,0
2683,,,,,,,1116,1116,0
2684,,,,,,,1187,1187,0
2685,,,,,,,17,17,0
2686,,,,,,,34,34,0
2687,,,,,,,146,146,0
2688,,,,,,,1116,1116,0
2689,,,,,,,1187,1187,0
2690,,,,,,,17,17,0
2691,,,,,,,34,34,0
2692,,,,,,,146,146,0
2693,,,,,,,1116,1116,0
2694,,,,,,,1187,1187,0
2695,,,,,,,17,17,0
2696,,,,,,,34,34,0
2697,,,,,,,146,146,0
2698,,,,,,,1116,1116,0
2699,,,,,,,1187,1187,0
2700,,,,,,,17,17,0
2701,,,,,,,34,34,0
2702,,,,,,,146,146,0
2703,,,,,,,1116,1116,0
2704,,,,,,,1187,1187,0
2705,,,,,,,17,17,0
2706,,,,,,,34,34,0
2707,,,,,,,146,146,0
2708,,,,,,,1116,1116,0
2709,,,,,,,1187,1187,0
2710,,,,,,,17,17,0
2711,,,,,,,34,34,0
2712,,,,,,,146,146,0
2713,,,,,,,1116,1116,0
2714,,,,,,,1187,1187,0
2715,,,,,,,17,17,0
2716,,,,,,,34,34,0
2717,,,,,,,146,146,0
2718,,,,,,,1116,1116,0
2719,,,,,,,1187,1187,0
2720,,,,,,,17,17,0
2721,,,,,,,34,34,0
2722,,,,,,,146,146,0
2723,,,,,,,1116,1116,0
2724,,,,,,,1187,1187,0
2725,,,,,,,17,17,0
2726,,,,,,,34,34,0
2727,,,,,,,146,146,0
2728,,,,,,,1116,1116,0
2729,,,,,,,1187,1187,0
2730,,,,,,,17,17,0
2731,,,,,,,34,34,0
2732,,,,,,,146,146,0
2733,,,,,,,1116,1116,0
2734,,,,,,,1187,1187,0
2735,,,,,,,17,17,0
2736,,,,,,,34,34,0
2737,,,,,,,146,146,0
2738,,,,,,,1116,1116,0
2739,,,,,,,1187,1187,0
2740,,,,,,,17,17,0
2741,,,,,,,34,34,0
2742,,,,,,,146,146,0
2743,,,,,,,1116,1116,0
2744,,,,,,,1187,1187,0
2745,,,,,,,17,17,0
2746,,,,,,,34,34,0
2747,,,,,,,146,146,0
2748,,,,,,,1116,1116,0
2749,,,,,,,1187,1187,0
2750,,,,,,,17,17,0
2751,,,,,,,34,34,0
2752,,,,,,,146,146,0
2753,,,,,,,1116,1116,0
2754,,,,,,,1187,1187,0
2755,,,,,,,17,17,0
2756,,,,,,,34,34,0
2757,,,,,,,146,146,0
2758,,,,,,,1116,1116,0
2759,,,,,,,1187,1187,0
2760,,,,,,,17,17,0
2761,,,,,,,34,34,0
2762,,,,,,,146,146,0
2763,,,,,,,1116,1116,0
2764,,,,,,,1187,1187,0
2765,,,,,,,17,17,0
2766,,,,,,,34,34,0
2767,,,,,,,146,146,0
2768,,,,,,,1116,1116,0
2769,,,,,,,1187,1187,0
2770,,,,,,,17,17,0
2771,,,,,,,34,34,0
2772,,,,,,,146,146,0
2773,,,,,,,1116,1116,0
2774,,,,,,,1187,1187,0
2775,,,,,,,17,17,0
2776,,,,,,,34,34,0
2777,,,,,,,146,146,0
2778,,,,,,,1116,1116,0
2779,,,,,,,1187,1187,0
2780,,,,,,,17,17,0
2781,,,,,,,34,34,0
2782,,,,,,,146,146,0
2783,,,,,,,1116,1116,0
2784,,,,,,,1187,1187,0
2785,,,,,,,17,17,0
2786,,,,,,,34,34,0
2787,,,,,,,146,146,0
2788,,,,,,,1116,1116,0
2789,,,,,,,1187,1187,0
2790,,,,,,,17,17,0
2791,,,,,,,34,34,0
2792,,,,,,,146,146,0
2793,,,,,,,1116,1116,0
2794,,,,,,,1187,1187,0
2795,,,,,,,17,17,0
2796,,,,,,,34,34,0
2797,,,,,,,146,146,0
2798,,,,,,,1116,1116,0
2799,,,,,,,1187,1187,0
2800,,,,,,,17,17,0
2801,,,,,,,34,34,0
2802,,,,,,,146,146,0
2803,,,,,,,1116,1116,0
2804,,,,,,,1187,1187,0
2805,,,,,,,17,17,0
2806,,,,,,,34,34,0
2807,,,,,,,146,146,0
2808,,,,,,,1116,1116,0
2809,,,,,,,1187,1187,0
2810,,,,,,,17,17,0
2811,,,,,,,34,34,0
2812,,,,,,,146,146,0
2813,,,,,,,1116,1116,0
2814,,,,,,,1187,1187,0
2815,,,,,,,17,17,0
2816,,,,,,,34,34,0
2817,,,,,,,146,146,0
2818,,,,,,,1116,1116,0
2819,,,,,,,1187,1187,0
2820,,,,,,,17,17,0
2821,,,,,,,34,34,0
2822,,,,,,,146,146,0
2823,,,,,,,1116,1116,0
2824,,,,,,,1187,1187,0
2825,,,,,,,17,17,0
2826,,,,,,,34,34,0
2827,,,,,,,146,146,0
2828,,,,,,,1116,1116,0
2829,,,,,,,1187,1187,0
2830,,,,,,,17,17,0
2831,,,,,,,34,34,0
2832,,,,,,,146,146,0
2833,,,,,,,1116,1116,0
2834,,,,,,,1187,1187,0
2835,,,,,,,17,17,0
2836,,,,,,,34,34,0
2837,,,,,,,146,146,0
2838,,,,,,,1116,1116,0
2839,,,,,,,1187,1187,0
2840,,,,,,,17,17,0
2841,,,,,,,34,34,0
2842,,,,,,,146,146,0
2843,,,,,,,1116,1116,0
2844,,,,,,,1187,1187,0
2845,,,,,,,17,17,0
2846,,,,,,,34,34,0
2847,,,,,,,146,146,0
2848,,,,,,,1116,1116,0
2849,,,,,,,1187,1187,0
2850,,,,,,,17,17,0
2851,,,,,,,34,34,0
2852,,,,,,,146,146,0
2853,,,,,,,1116,1116,0
2854,,,,,,,1187,1187,0
2855,,,,,,,17,17,0
2856,,,,,,,34,34,0
2857,,,,,,,146,146,0
2858,,,,,,,1116,1116,0
2859,,,,,,,1187,1187,0
2860,,,,,,,17,17,0
2861,,,,,,,34,34,0
2862,,,,,,,146,146,0
2863,,,,,,,1116,1116,0
2864,,,,,,,1187,1187,0
2865,,,,,,,17,17,0
2866,,,,,,,34,34,0
2867,,,,,,,146,146,0
2868,,,,,,,1116,1116,0
2869,,,,,,,1187,1187,0
2870,,,,,,,17,17,0
2871,,,,,,,34,34,0
2872,,,,,,,146,146,0
2873,,,,,,,1116,1116,0
2874,,,,,,,1187,1187,0
2875,,,,,,,17,17,0
2876,,,,,,,34,34,0
2877,,,,,,,146,146,0
2878,,,,,,,1116,1116,0
2879,,,,,,,1187,1187,0
2880,,,,,,,17,17,0
2881,,,,,,,34,34,0
2882,,,,,,,146,146,0
2883,,,,,,,1116,1116,0
2884,,,,,,,1187,1187,0
2885,,,,,,,17,17,0
2886,,,,,,,34,34,0
2887,,,,,,,146,146,0
2888,,,,,,,1116,1116,0
2889,,,,,,,1187,1187,0
2890,,,,,,,17,17,0
2891,,,,,,,34,34,0
2892,,,,,,,146,146,0
2893,,,,,,,1116,1116,0
2894,,,,,,,1187,1187,0
2895,,,,,,,17,17,0
2896,,,,,,,34,34,0
2897,,,,,,,146,146,0
2898,,,,,,,1116,1116,0
2899,,,,,,,1187,1187,0
2900,,,,,,,17,17,0
2901,,,,,,,34,34,0
2902,,,,,,,146,146,0
2903,,,,,,,1116,1116,0
2904,,,,,,,1187,1187,0
2905,,,,,,,17,17,0
2906,,,,,,,34,34,0
2907,,,,,,,146,146,0
2908,,,,,,,1116,1116,0
2909,,,,,,,1187,1187,0
2910,,,,,,,17,17,0
2911,,,,,,,34,34,0
2912,,,,,,,146,146,0
2913,,,,,,,1116,1116,0
2914,,,,,,,1187,1187,0
2915,,,,,,,17,17,0
2916,,,,,,,34,34,0
2917,,,,,,,146,146,0
2918,,,,,,,1116,1116,0
2919,,,,,,,1187,1187,0
2920,,,,,,,17,17,0
2921,,,,,,,34,34,0
2922,,,,,,,146,146,0
2923,,,,,,,1116,1116,0
2924,,,,,,,1187,1187,0
2925,,,,,,,17,17,0
2926,,,,,,,34,34,0
2927,,,,,,,146,146,0
2928,,,,,,,1116,1116,0
2929,,,,,,,1187,1187,0
2930,,,,,,,17,17,0
2931,,,,,,,34,34,0
2932,,,,,,,146,146,0
2933,,,,,,,1116,1116,0
2934,,,,,,,1187,1187,0
2935,,,,,,,17,17,0
2936,,,,,,,34,34,0
2937,,,,,,,146,146,0
2938,,,,,,,1116,1116,0
2939,,,,,,,1187,1187,0
2940,,,,,,,17,17,0
2941,,,,,,,34,34,0
2942,,,,,,,146,146,0
2943,,,,,,,1116,1116,0
2944,,,,,,,1187,1187,0
2945,,,,,,,17,17,0
2946,,,,,,,34,34,0
2947,,,,,,,146,146,0
2948,,,,,,,1116,1116,0
2949,,,,,,,1187,1187,0
2950,,,,,,,17,17,0
2951,,,,,,,34,34,0
2952,,,,,,,146,146,0
2953,,,,,,,1116,1116,0
2954,,,,,,,1187,1187,0
2955,,,,,,,17,17,0
2956,,,,,,,34,34,0
2957,,,,,,,146,146,0
2958,,,,,,,1116,1116,0
2959,,,,,,,1187,1187,0
2960,,,,,,,17,17,0
2961,,,,,,,34,34,0
2962,,,,,,,146,146,0
2963,,,,,,,1116,1116,0
2964,,,,,,,1187,1187,0
2965,,,,,,,17,17,0
2966,,,,,,,34,34,0
2967,,,,,,,146,146,0
2968,,,,,,,1116,1116,0
2969,,,,,,,1187,1187,0
2970,,,,,,,17,17,0
2971,,,,,,,34,34,0
2972,,,,,,,146,146,0
2973,,,,,,,1116,1116,0
2974,,,,,,,1187,1187,0
2975,,,,,,,17,17,0
2976,,,,,,,34,34,0
2977,,,,,,,146,146,0
2978,,,,,,,1116,1116,0
2979,,,,,,,1187,1187,0
2980,,,,,,,17,17,0
2981,,,,,,,34,34,0
2982,,,,,,,146,146,0
2983,,,,,,,1116,1116,0
2984,,,,,,,1187,1187,0
2985,,,,,,,17,17,0
2986,,,,,,,34,34,0
2987,,,,,,,146,146,0
2988,,,,,,,1116,1116,0
2989,,,,,,,1187,1187,0
2990,,,,,,,17,17,0
2991,,,,,,,34,34,0
2992,,,,,,,146,146,0
2993,,,,,,,1116,1116,0
2994,,,,,,,1187,1187,0
2995,,,,,,,17,17,0
2996,,,,,,,34,34,0
2997,,,,,,,146,146,0
2998,,,,,,,1116,1116,0
2999,,,,,,,1187,1187,0
3000,,,,,,,17,17,0
3001,,,,,,,34,34,0
3002,,,,,,,146,146,0
3003,,,,,,,1116,1116,0
3004,,,,,,,1187,1187,0
3005,,,,,,,17,17,0
3006,,,,,,,34,34,0
3007,,,,,,,146,146,0
3008,,,,,,,1116,1116,0
3009,,,,,,,1187,1187,0
3010,,,,,,,17,17,0
3011,,,,,,,34,34,0
3012,,,,,,,146,146,0
3013,,,,,,,1116,1116,0
3014,,,,,,,1187,1187,0
3015,,,,,,,17,17,0
3016,,,,,,,34,34,0
3017,,,,,,,146,146,0
3018,,,,,,,1116,1116,0
3019,,,,,,,1187,1187,0
3020,,,,,,,17,17,0
3021,,,,,,,34,34,0
3022,,,,,,,146,146,0
3023,,,,,,,1116,1116,0
3024,,,,,,,1187,1187,0
3025,,,,,,,17,17,0
3026,,,,,,,34,34,0
3027,,,,,,,146,146,0
3028,,,,,,,1116,1116,0
3029,,,,,,,1187,1187,0
3030,,,,,,,17,17,0
3031,,,,,,,34,34,0
3032,,,,,,,146,146,0
3033,,,,,,,1116,1116,0
3034,,,,,,,1187,1187,0
3035,,,,,,,17,17,0
3036,,,,,,,34,34,0
3037,,,,,,,146,146,0
3038,,,,,,,1116,1116,0
3039,,,,,,,1187,1187,0
3040,,,,,,,17,17,0
3041,,,,,,,34,34,0
3042,,,,,,,146,146,0
3043,,,,,,,1116,1116,0
3044,,,,,,,1187,1187,0
3045,,,,,,,17,17,0
3046,,,,,,,34,34,0
3047,,,,,,,146,146,0
3048,,,,,,,1116,1116,0
3049,,,,,,,1187,1187,0
3050,,,,,,,17,17,0
3051,,,,,,,34,34,0
3052,,,,,,,146,146,0
3053,,,,,,,1116,1116,0
3054,,,,,,,1187,1187,0
3055,,,,,,,17,17,0
3056,,,,,,,34,34,0
3057,,,,,,,146,146,0
3058,,,,,,,1116,1116,0
3059,,,,,,,1187,1187,0
3060,,,,,,,17,17,0
3061,,,,,,,34,34,0
3062,,,,,,,146,146,0
3063,,,,,,,1116,1116,0
3064,,,,,,,1187,1187,0
3065,,,,,,,17,17,0
3066,,,,,,,34,34,0
3067,,,,,,,146,146,0
3068,,,,,,,1116,1116,0
3069,,,,,,,1187,1187,0
3070,,,,,,,17,17,0
3071,,,,,,,34,34,0
3072,,,,,,,146,146,0
3073,,,,,,,1116,1116,0
3074,,,,,,,1187,1187,0
3075,,,,,,,17,17,0
3076,,,,,,,34,34,0
3077,,,,,,,146,146,0
3078,,,,,,,1116,1116,0
3079,,,,,,,1187,1187,0
3080,,,,,,,17,17,0
3081,,,,,,,34,34,0
3082,,,,,,,146,146,0
3083,,,,,,,1116,1116,0
3084,,,,,,,1187,1187,0
3085,,,,,,,17,17,0
3086,,,,,,,34,34,0
3087,,,,,,,146,146,0
3088,,,,,,,1116,1116,0
3089,,,,,,,1187,1187,0
3090,,,,,,,17,17,0
3091,,,,,,,34,34,0
3092,,,,,,,146,146,0
3093,,,,,,,1116,1116,0
3094,,,,,,,1187,1187,0
3095,,,,,,,17,17,0
3096,,,,,,,34,34,0
3097,,,,,,,146,146,0
3098,,,,,,,1116,1116,0
3099,,,,,,,1187,1187,0
3100,,,,,,,17,17,0
3101,,,,,,,34,34,0
3102,,,,,,,146,146,0
3103,,,,,,,1116,1116,0
3104,,,,,,,1187,1187,0
3105,,,,,,,17,17,0
3106,,,,,,,34,34,0
3107,,,,,,,146,146,0
3108,,,,,,,1116,1116,0
3109,,,,,,,1187,1187,0
3110,,,,,,,17,17,0
3111,,,,,,,34,34,0
3112,,,,,,,146,146,0
3113,,,,,,,1116,1116,0
3114,,,,,,,1187,1187,0
3115,,,,,,,17,17,0
3116,,,,,,,34,34,0
3117,,,,,,,146,146,0
3118,,,,,,,1116,1116,0
3119,,,,,,,1187,1187,0
3120,,,,,,,17,17,0
3121,,,,,,,34,34,0
3122,,,,,,,146,146,0
3123,,,,,,,1116,1116,0
3124,,,,,,,1187,1187,0
3125,,,,,,,17,17,0
3126,,,,,,,34,34,0
3127,,,,,,,146,146,0
3128,,,,,,,1116,1116,0
3129,,,,,,,1187,1187,0
3130,,,,,,,17,17,0
3131,,,,,,,34,34,0
3132,,,,,,,146,146,0
3133,,,,,,,1116,1116,0
3134,,,,,,,1187,1187,0
3135,,,,,,,17,17,0
3136,,,,,,,34,34,0
3137,,,,,,,146,146,0
3138,,,,,,,1116,1116,0
3139,,,,,,,1187,1187,0
3140,,,,,,,17,17,0
3141,,,,,,,34,34,0
3142,,,,,,,146,146,0
3143,,,,,,,1116,1116,0
3144,,,,,,,1187,1187,0
3145,,,,,,,17,17,0
3146,,,,,,,34,34,0
3147,,,,,,,146,146,0
3148,,,,,,,1116,1116,0
3149,,,,,,,1187,1187,0
3150,,,,,,,17,17,0
3151,,,,,,,34,34,0
3152,,,,,,,146,146,0
3153,,,,,,,1116,1116,0
3154,,,,,,,1187,1187,0
3155,,,,,,,17,17,0
3156,,,,,,,34,34,0
3157,,,,,,,146,146,0
3158,,,,,,,1116,1116,0
3159,,,,,,,1187,1187,0
3160,,,,,,,17,17,0
3161,,,,,,,34,34,0
3162,,,,,,,146,146,0
3163,,,,,,,1116,1116,0
3164,,,,,,,1187,1187,0
3165,,,,,,,17,17,0
3166,,,,,,,34,34,0
3167,,,,,,,146,146,0
3168,,,,,,,1116,1116,0
3169,,,,,,,1187,1187,0
3170,,,,,,,17,17,0
3171,,,,,,,34,34,0
3172,,,,,,,146,146,0
3173,,,,,,,1116,1116,0
3174,,,,,,,1187,1187,0
3175,,,,,,,17,17,0
3176,,,,,,,34,34,0
3177,,,,,,,146,146,0
3178,,,,,,,1116,1116,0
3179,,,,,,,1187,1187,0
3180,,,,,,,17,17,0
3181,,,,,,,34,34,0
3182,,,,,,,146,146,0
3183,,,,,,,1116,1116,0
3184,,,,,,,1187,1187,0
3185,,,,,,,17,17,0
3186,,,,,,,34,34,0
3187,,,,,,,146,146,0
3188,,,,,,,1116,1116,0
3189,,,,,,,1187,1187,0
3190,,,,,,,17,17,0
3191,,,,,,,34,34,0
3192,,,,,,,146,146,0
3193,,,,,,,1116,1116,0
