,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
219,,,,,,,37,0,37
220,,,,,,,47,0,47
221,,,,,,,34,0,34
222,,,,,,,30,0,30
223,,,,,,,33,0,33
224,,,,,,,39,0,39
225,,,,,,,24,0,24
226,,,,,,,36,0,36
227,,,,,,,31,0,31
228,,,,,,,37,0,37
229,,,,,,,27,0,27
230,,,,,,,26,0,26
231,,,,,,,34,0,34
232,,,,,,,36,0,36
233,,,,,,,38,0,38
234,,,,,,,35,0,35
235,,,,,,,38,0,38
236,,,,,,,42,0,42
237,,,,,,,31,0,31
238,,,,,,,37,0,37
239,,,,,,,44,0,44
240,,,,,,,23,0,23
241,,,,,,,31,0,31
242,,,,,,,42,0,42
243,,,,,,,34,0,34
244,,,,,,,32,0,32
245,,,,,,,35,0,35
246,,,,,,,34,0,34
247,,,,,,,41,0,41
248,,,,,,,34,0,34
249,,,,,,,38,0,38
250,,,,,,,32,0,32
251,,,,,,,29,0,29
252,,,,,,,36,0,36
253,,,,,,,32,0,32
254,,,,,,,34,0,34
255,,,,,,,32,0,32
256,,,,,,,30,0,30
257,,,,,,,32,0,32
258,,,,,,,26,0,26
259,,,,,,,31,0,31
260,,,,,,,58,0,58
261,,,,,,,37,0,37
262,,,,,,,31,0,31
263,,,,,,,34,0,34
264,,,,,,,33,0,33
265,,,,,,,33,0,33
266,,,,,,,32,0,32
267,,,,,,,30,0,30
268,,,,,,,28,0,28
269,,,,,,,32,0,32
270,,,,,,,40,0,40
271,,,,,,,32,0,32
272,,,,,,,33,0,33
273,,,,,,,39,0,39
274,,,,,,,42,0,42
275,,,,,,,27,0,27
276,,,,,,,32,0,32
277,,,,,,,41,0,41
278,,,,,,,34,0,34
279,,,,,,,43,0,43
280,,,,,,,25,0,25
281,,,,,,,31,0,31
282,,,,,,,34,0,34
283,,,,,,,28,0,28
284,,,,,,,36,0,36
285,,,,,,,37,0,37
286,,,,,,,35,0,35
287,,,,,,,33,0,33
288,,,,,,,35,0,35
289,,,,,,,29,0,29
290,,,,,,,38,0,38
291,,,,,,,38,0,38
292,,,,,,,30,0,30
293,,,,,,,46,0,46
294,,,,,,,40,0,40
295,,,,,,,45,0,45
296,,,,,,,36,0,36
297,,,,,,,31,0,31
298,,,,,,,28,0,28
299,,,,,,,38,0,38
300,,,,,,,34,0,34
301,,,,,,,31,0,31
302,,,,,,,40,0,40
303,,,,,,,28,0,28
304,,,,,,,38,0,38
305,,,,,,,39,0,39
306,,,,,,,34,0,34
307,,,,,,,38,0,38
308,,,,,,,36,0,36
309,,,,,,,38,0,38
310,,,,,,,41,0,41
311,,,,,,,31,0,31
312,,,,,,,29,0,29
313,,,,,,,32,0,32
314,,,,,,,49,0,49
315,,,,,,,26,0,26
316,,,,,,,39,0,39
317,,,,,,,39,0,39
318,,,,,,,34,0,34
319,,,,,,,45,0,45
320,,,,,,,34,0,34
321,,,,,,,32,0,32
322,,,,,,,34,0,34
323,,,,,,,40,0,40
324,,,,,,,30,0,30
325,,,,,,,38,0,38
326,,,,,,,38,0,38
327,,,,,,,35,0,35
328,,,,,,,36,0,36
329,,,,,,,37,0,37
330,,,,,,,48,0,48
331,,,,,,,41,0,41
332,,,,,,,42,0,42
333,,,,,,,29,0,29
334,,,,,,,32,0,32
335,,,,,,,44,0,44
336,,,,,,,41,0,41
337,,,,,,,40,0,40
338,,,,,,,40,0,40
339,,,,,,,39,0,39
340,,,,,,,37,0,37
341,,,,,,,34,0,34
342,,,,,,,34,0,34
343,,,,,,,40,0,40
344,,,,,,,33,0,33
345,,,,,,,37,0,37
346,,,,,,,32,0,32
347,,,,,,,38,0,38
348,,,,,,,44,0,44
349,,,,,,,38,0,38
350,,,,,,,43,0,43
351,,,,,,,29,0,29
352,,,,,,,28,0,28
353,,,,,,,39,0,39
354,,,,,,,42,0,42
355,,,,,,,36,0,36
356,,,,,,,42,0,42
357,,,,,,,31,0,31
358,,,,,,,41,0,41
359,,,,,,,36,0,36
360,,,,,,,41,0,41
361,,,,,,,35,0,35
362,,,,,,,28,0,28
363,,,,,,,20,0,20
364,,,,,,,34,0,34
365,,,,,,,39,0,39
366,,,,,,,26,0,26
367,,,,,,,43,0,43
368,,,,,,,35,0,35
369,,,,,,,41,0,41
370,,,,,,,47,0,47
371,,,,,,,38,0,38
372,,,,,,,45,0,45
373,,,,,,,20,0,20
374,,,,,,,37,0,37
375,,,,,,,28,0,28
376,,,,,,,32,0,32
377,,,,,,,40,0,40
378,,,,,,,43,0,43
379,,,,,,,31,0,31
380,,,,,,,37,0,37
381,,,,,,,34,0,34
382,,,,,,,30,0,30
383,,,,,,,26,0,26
384,,,,,,,39,0,39
385,,,,,,,63,0,63
386,,,,,,,37,0,37
387,,,,,,,32,0,32
388,,,,,,,34,0,34
389,,,,,,,42,0,42
390,,,,,,,50,0,50
391,,,,,,,34,0,34
392,,,,,,,40,0,40
393,,,,,,,29,0,29
394,,,,,,,31,0,31
395,,,,,,,40,0,40
396,,,,,,,37,0,37
397,,,,,,,40,0,40
398,,,,,,,40,0,40
399,,,,,,,37,0,37
400,,,,,,,42,0,42
401,,,,,,,47,0,47
402,,,,,,,30,0,30
403,,,,,,,26,0,26
404,,,,,,,42,0,42
405,,,,,,,38,0,38
406,,,,,,,30,0,30
407,,,,,,,43,0,43
408,,,,,,,38,0,38
409,,,,,,,38,0,38
410,,,,,,,37,0,37
411,,,,,,,46,0,46
412,,,,,,,45,0,45
413,,,,,,,42,0,42
414,,,,,,,33,0,33
415,,,,,,,35,0,35
416,,,,,,,26,0,26
417,,,,,,,39,0,39
418,,,,,,,33,0,33
419,,,,,,,50,0,50
420,,,,,,,37,0,37
421,,,,,,,30,0,30
422,,,,,,,36,0,36
423,,,,,,,37,0,37
424,,,,,,,38,0,38
425,,,,,,,40,0,40
426,,,,,,,30,0,30
427,,,,,,,34,0,34
428,,,,,,,33,0,33
429,,,,,,,28,0,28
430,,,,,,,39,0,39
431,,,,,,,27,0,27
432,,,,,,,39,0,39
433,,,,,,,41,0,41
434,,,,,,,31,0,31
435,,,,,,,27,0,27
436,,,,,,,32,0,32
437,,,,,,,39,0,39
438,,,,,,,37,0,37
439,,,,,,,35,0,35
440,,,,,,,49,0,49
441,,,,,,,39,0,39
442,,,,,,,32,0,32
443,,,,,,,42,0,42
444,,,,,,,43,0,43
445,,,,,,,36,0,36
446,,,,,,,26,0,26
447,,,,,,,31,0,31
448,,,,,,,36,0,36
449,,,,,,,40,0,40
450,,,,,,,37,0,37
451,,,,,,,44,0,44
452,,,,,,,34,0,34
453,,,,,,,45,0,45
454,,,,,,,37,0,37
455,,,,,,,25,0,25
456,,,,,,,42,0,42
457,,,,,,,31,0,31
458,,,,,,,41,0,41
459,,,,,,,31,0,31
460,,,,,,,35,0,35
461,,,,,,,30,0,30
462,,,,,,,39,0,39
463,,,,,,,39,0,39
464,,,,,,,34,0,34
465,,,,,,,34,0,34
466,,,,,,,45,0,45
467,,,,,,,47,0,47
468,,,,,,,29,0,29
469,,,,,,,28,0,28
470,,,,,,,51,0,51
471,,,,,,,35,0,35
472,,,,,,,38,0,38
473,,,,,,,27,0,27
474,,,,,,,35,0,35
475,,,,,,,29,0,29
476,,,,,,,33,0,33
477,,,,,,,39,0,39
478,,,,,,,32,0,32
479,,,,,,,41,0,41
480,,,,,,,37,0,37
481,,,,,,,45,0,45
482,,,,,,,41,0,41
483,,,,,,,34,0,34
484,,,,,,,45,0,45
485,,,,,,,38,0,38
486,,,,,,,33,0,33
487,,,,,,,33,0,33
488,,,,,,,37,0,37
489,,,,,,,27,0,27
490,,,,,,,31,0,31
491,,,,,,,29,0,29
492,,,,,,,26,0,26
493,,,,,,,32,0,32
494,,,,,,,34,0,34
495,,,,,,,28,0,28
496,,,,,,,40,0,40
497,,,,,,,40,0,40
498,,,,,,,40,0,40
499,,,,,,,34,0,34
500,,,,,,,41,0,41
501,,,,,,,41,0,41
502,,,,,,,38,0,38
503,,,,,,,31,0,31
504,,,,,,,35,0,35
505,,,,,,,25,0,25
506,,,,,,,39,0,39
507,,,,,,,56,0,56
508,,,,,,,37,0,37
509,,,,,,,40,0,40
510,,,,,,,37,0,37
511,,,,,,,39,0,39
512,,,,,,,32,0,32
513,,,,,,,42,0,42
514,,,,,,,20,0,20
515,,,,,,,31,0,31
516,,,,,,,33,0,33
517,,,,,,,44,0,44
518,,,,,,,29,0,29
519,,,,,,,40,0,40
520,,,,,,,27,0,27
521,,,,,,,37,0,37
522,,,,,,,35,0,35
523,,,,,,,29,0,29
524,,,,,,,35,0,35
525,,,,,,,38,0,38
526,,,,,,,37,0,37
527,,,,,,,45,0,45
528,,,,,,,48,0,48
529,,,,,,,38,0,38
530,,,,,,,37,0,37
531,,,,,,,44,0,44
532,,,,,,,34,0,34
533,,,,,,,47,0,47
534,,,,,,,38,0,38
535,,,,,,,31,0,31
536,,,,,,,35,0,35
537,,,,,,,38,0,38
538,,,,,,,33,0,33
539,,,,,,,37,0,37
540,,,,,,,37,0,37
541,,,,,,,33,0,33
542,,,,,,,42,0,42
543,,,,,,,34,0,34
544,,,,,,,40,0,40
545,,,,,,,41,0,41
546,,,,,,,32,0,32
547,,,,,,,37,0,37
548,,,,,,,32,0,32
549,,,,,,,31,0,31
550,,,,,,,35,0,35
551,,,,,,,34,0,34
552,,,,,,,41,0,41
553,,,,,,,40,0,40
554,,,,,,,39,0,39
555,,,,,,,28,0,28
556,,,,,,,29,0,29
557,,,,,,,37,0,37
558,,,,,,,27,0,27
559,,,,,,,34,0,34
560,,,,,,,31,0,31
561,,,,,,,47,0,47
562,,,,,,,37,0,37
563,,,,,,,32,0,32
564,,,,,,,42,0,42
565,,,,,,,34,0,34
566,,,,,,,31,0,31
567,,,,,,,48,0,48
568,,,,,,,52,0,52
569,,,,,,,40,0,40
570,,,,,,,42,0,42
571,,,,,,,33,0,33
572,,,,,,,33,0,33
573,,,,,,,28,0,28
574,,,,,,,34,0,34
575,,,,,,,38,0,38
576,,,,,,,35,0,35
577,,,,,,,31,0,31
578,,,,,,,46,0,46
579,,,,,,,36,0,36
580,,,,,,,31,0,31
581,,,,,,,32,0,32
582,,,,,,,44,0,44
583,,,,,,,29,0,29
584,,,,,,,41,0,41
585,,,,,,,49,0,49
586,,,,,,,50,0,50
587,,,,,,,38,0,38
588,,,,,,,35,0,35
589,,,,,,,32,0,32
590,,,,,,,37,0,37
591,,,,,,,44,0,44
592,,,,,,,35,0,35
593,,,,,,,37,0,37
594,,,,,,,37,0,37
595,,,,,,,36,0,36
596,,,,,,,37,0,37
597,,,,,,,46,0,46
598,,,,,,,23,0,23
599,,,,,,,39,0,39
600,,,,,,,35,0,35
601,,,,,,,36,0,36
602,,,,,,,51,0,51
603,,,,,,,32,0,32
604,,,,,,,47,0,47
605,,,,,,,41,0,41
606,,,,,,,42,0,42
607,,,,,,,29,0,29
608,,,,,,,43,0,43
609,,,,,,,30,0,30
610,,,,,,,31,0,31
611,,,,,,,36,0,36
612,,,,,,,35,0,35
613,,,,,,,35,0,35
614,,,,,,,34,0,34
615,,,,,,,30,0,30
616,,,,,,,46,0,46
617,,,,,,,38,0,38
618,,,,,,,45,0,45
619,,,,,,,33,0,33
620,,,,,,,31,0,31
621,,,,,,,43,0,43
622,,,,,,,35,0,35
623,,,,,,,40,0,40
624,,,,,,,37,0,37
625,,,,,,,28,0,28
626,,,,,,,32,0,32
627,,,,,,,29,0,29
628,,,,,,,42,0,42
629,,,,,,,40,0,40
630,,,,,,,32,0,32
631,,,,,,,32,0,32
632,,,,,,,38,0,38
633,,,,,,,34,0,34
634,,,,,,,45,0,45
635,,,,,,,43,0,43
636,,,,,,,38,0,38
637,,,,,,,36,0,36
638,,,,,,,23,0,23
639,,,,,,,32,0,32
640,,,,,,,37,0,37
641,,,,,,,37,0,37
642,,,,,,,33,0,33
643,,,,,,,36,0,36
644,,,,,,,25,0,25
645,,,,,,,28,0,28
646,,,,,,,35,0,35
647,,,,,,,32,0,32
648,,,,,,,34,0,34
649,,,,,,,32,0,32
650,,,,,,,38,0,38
651,,,,,,,38,0,38
652,,,,,,,40,0,40
653,,,,,,,35,0,35
654,,,,,,,41,0,41
655,,,,,,,36,0,36
656,,,,,,,33,0,33
657,,,,,,,34,0,34
658,,,,,,,40,0,40
659,,,,,,,40,0,40
660,,,,,,,27,0,27
661,,,,,,,38,0,38
662,,,,,,,39,0,39
663,,,,,,,31,0,31
664,,,,,,,30,0,30
665,,,,,,,32,0,32
666,,,,,,,41,0,41
667,,,,,,,47,0,47
668,,,,,,,37,0,37
669,,,,,,,26,0,26
670,,,,,,,31,0,31
671,,,,,,,44,0,44
672,,,,,,,35,0,35
673,,,,,,,41,0,41
674,,,,,,,25,0,25
675,,,,,,,36,0,36
676,,,,,,,35,0,35
677,,,,,,,25,0,25
678,,,,,,,37,0,37
679,,,,,,,38,0,38
680,,,,,,,45,0,45
681,,,,,,,33,0,33
682,,,,,,,30,0,30
683,,,,,,,32,0,32
684,,,,,,,33,0,33
685,,,,,,,38,0,38
686,,,,,,,39,0,39
687,,,,,,,40,0,40
688,,,,,,,37,0,37
689,,,,,,,47,0,47
690,,,,,,,39,0,39
691,,,,,,,30,0,30
692,,,,,,,27,0,27
693,,,,,,,33,0,33
694,,,,,,,35,0,35
695,,,,,,,44,0,44
696,,,,,,,40,0,40
697,,,,,,,34,0,34
698,,,,,,,33,0,33
699,,,,,,,36,0,36
700,,,,,,,42,0,42
701,,,,,,,35,0,35
702,,,,,,,32,0,32
703,,,,,,,30,0,30
704,,,,,,,38,0,38
705,,,,,,,22,0,22
706,,,,,,,30,0,30
707,,,,,,,37,0,37
708,,,,,,,44,0,44
709,,,,,,,42,0,42
710,,,,,,,38,0,38
711,,,,,,,39,0,39
712,,,,,,,32,0,32
713,,,,,,,39,0,39
714,,,,,,,36,0,36
715,,,,,,,35,0,35
716,,,,,,,41,0,41
717,,,,,,,36,0,36
718,,,,,,,33,0,33
719,,,,,,,43,0,43
720,,,,,,,30,0,30
721,,,,,,,24,0,24
722,,,,,,,47,0,47
723,,,,,,,40,0,40
724,,,,,,,40,0,40
725,,,,,,,42,0,42
726,,,,,,,33,0,33
727,,,,,,,30,0,30
728,,,,,,,27,0,27
729,,,,,,,46,0,46
730,,,,,,,28,0,28
731,,,,,,,30,0,30
732,,,,,,,37,0,37
733,,,,,,,27,0,27
734,,,,,,,45,0,45
735,,,,,,,44,0,44
736,,,,,,,40,0,40
737,,,,,,,42,0,42
738,,,,,,,31,0,31
739,,,,,,,34,0,34
740,,,,,,,29,0,29
741,,,,,,,35,0,35
742,,,,,,,32,0,32
743,,,,,,,41,0,41
744,,,,,,,33,0,33
745,,,,,,,35,0,35
746,,,,,,,34,0,34
747,,,,,,,35,0,35
748,,,,,,,38,0,38
749,,,,,,,32,0,32
750,,,,,,,35,0,35
751,,,,,,,43,0,43
752,,,,,,,35,0,35
753,,,,,,,45,0,45
754,,,,,,,37,0,37
755,,,,,,,31,0,31
756,,,,,,,27,0,27
757,,,,,,,33,0,33
758,,,,,,,28,0,28
759,,,,,,,39,0,39
760,,,,,,,40,0,40
761,,,,,,,33,0,33
762,,,,,,,36,0,36
763,,,,,,,32,0,32
764,,,,,,,41,0,41
765,,,,,,,35,0,35
766,,,,,,,32,0,32
767,,,,,,,36,0,36
768,,,,,,,32,0,32
769,,,,,,,43,0,43
770,,,,,,,46,0,46
771,,,,,,,42,0,42
772,,,,,,,37,0,37
773,,,,,,,35,0,35
774,,,,,,,40,0,40
775,,,,,,,37,0,37
776,,,,,,,36,0,36
777,,,,,,,34,0,34
778,,,,,,,42,0,42
779,,,,,,,34,0,34
780,,,,,,,29,0,29
781,,,,,,,38,0,38
782,,,,,,,46,0,46
783,,,,,,,20,0,20
784,,,,,,,30,0,30
785,,,,,,,43,0,43
786,,,,,,,33,0,33
787,,,,,,,33,0,33
788,,,,,,,43,0,43
789,,,,,,,33,0,33
790,,,,,,,38,0,38
791,,,,,,,34,0,34
792,,,,,,,38,0,38
793,,,,,,,35,0,35
794,,,,,,,27,0,27
795,,,,,,,30,0,30
796,,,,,,,33,0,33
797,,,,,,,38,0,38
798,,,,,,,38,0,38
799,,,,,,,35,0,35
800,,,,,,,28,0,28
801,,,,,,,36,0,36
802,,,,,,,28,0,28
803,,,,,,,40,0,40
804,,,,,,,35,0,35
805,,,,,,,39,0,39
806,,,,,,,37,0,37
807,,,,,,,32,0,32
808,,,,,,,38,0,38
809,,,,,,,31,0,31
810,,,,,,,35,0,35
811,,,,,,,39,0,39
812,,,,,,,35,0,35
813,,,,,,,32,0,32
814,,,,,,,31,0,31
815,,,,,,,38,0,38
816,,,,,,,35,0,35
817,,,,,,,36,0,36
818,,,,,,,42,0,42
819,,,,,,,34,0,34
820,,,,,,,27,0,27
821,,,,,,,38,0,38
822,,,,,,,34,0,34
823,,,,,,,36,0,36
824,,,,,,,38,0,38
825,,,,,,,39,0,39
826,,,,,,,35,0,35
827,,,,,,,25,0,25
828,,,,,,,27,0,27
829,,,,,,,26,0,26
830,,,,,,,35,0,35
831,,,,,,,34,0,34
832,,,,,,,39,0,39
833,,,,,,,39,0,39
834,,,,,,,38,0,38
835,,,,,,,19,0,19
836,,,,,,,37,0,37
837,,,,,,,24,0,24
838,,,,,,,38,0,38
839,,,,,,,45,0,45
840,,,,,,,41,0,41
841,,,,,,,39,0,39
842,,,,,,,21,0,21
843,,,,,,,35,0,35
844,,,,,,,40,0,40
845,,,,,,,30,0,30
846,,,,,,,31,0,31
847,,,,,,,34,0,34
848,,,,,,,32,0,32
849,,,,,,,48,0,48
850,,,,,,,38,0,38
851,,,,,,,30,0,30
852,,,,,,,35,0,35
853,,,,,,,42,0,42
854,,,,,,,33,0,33
855,,,,,,,39,0,39
856,,,,,,,25,0,25
857,,,,,,,40,0,40
858,,,,,,,31,0,31
859,,,,,,,36,0,36
860,,,,,,,38,0,38
861,,,,,,,33,0,33
862,,,,,,,39,0,39
863,,,,,,,40,0,40
864,,,,,,,39,0,39
865,,,,,,,38,0,38
866,,,,,,,38,0,38
867,,,,,,,35,0,35
868,,,,,,,29,0,29
869,,,,,,,25,0,25
870,,,,,,,36,0,36
871,,,,,,,33,0,33
872,,,,,,,33,0,33
873,,,,,,,30,0,30
874,,,,,,,37,0,37
875,,,,,,,47,0,47
876,,,,,,,48,0,48
877,,,,,,,34,0,34
878,,,,,,,41,0,41
879,,,,,,,44,0,44
880,,,,,,,27,0,27
881,,,,,,,47,0,47
882,,,,,,,40,0,40
883,,,,,,,38,0,38
884,,,,,,,39,0,39
885,,,,,,,34,0,34
886,,,,,,,39,0,39
887,,,,,,,35,0,35
888,,,,,,,32,0,32
889,,,,,,,52,0,52
890,,,,,,,43,0,43
891,,,,,,,46,0,46
892,,,,,,,42,0,42
893,,,,,,,31,0,31
894,,,,,,,37,0,37
895,,,,,,,31,0,31
896,,,,,,,44,0,44
897,,,,,,,43,0,43
898,,,,,,,30,0,30
899,,,,,,,27,0,27
900,,,,,,,32,0,32
901,,,,,,,36,0,36
902,,,,,,,30,0,30
903,,,,,,,43,0,43
904,,,,,,,44,0,44
905,,,,,,,31,0,31
906,,,,,,,30,0,30
907,,,,,,,36,0,36
908,,,,,,,29,0,29
909,,,,,,,44,0,44
910,,,,,,,38,0,38
911,,,,,,,25,0,25
912,,,,,,,29,0,29
913,,,,,,,32,0,32
914,,,,,,,41,0,41
915,,,,,,,32,0,32
916,,,,,,,33,0,33
917,,,,,,,40,0,40
918,,,,,,,47,0,47
919,,,,,,,32,0,32
920,,,,,,,27,0,27
921,,,,,,,36,0,36
922,,,,,,,42,0,42
923,,,,,,,36,0,36
924,,,,,,,32,0,32
925,,,,,,,46,0,46
926,,,,,,,42,0,42
927,,,,,,,39,0,39
928,,,,,,,36,0,36
929,,,,,,,45,0,45
930,,,,,,,34,0,34
931,,,,,,,30,0,30
932,,,,,,,30,0,30
933,,,,,,,36,0,36
934,,,,,,,34,0,34
935,,,,,,,35,0,35
936,,,,,,,31,0,31
937,,,,,,,31,0,31
938,,,,,,,33,0,33
939,,,,,,,28,0,28
940,,,,,,,39,0,39
941,,,,,,,35,0,35
942,,,,,,,32,0,32
943,,,,,,,56,0,56
944,,,,,,,44,0,44
945,,,,,,,25,0,25
946,,,,,,,27,0,27
947,,,,,,,38,0,38
948,,,,,,,31,0,31
949,,,,,,,34,0,34
950,,,,,,,36,0,36
951,,,,,,,29,0,29
952,,,,,,,33,0,33
953,,,,,,,28,0,28
954,,,,,,,37,0,37
955,,,,,,,34,0,34
956,,,,,,,30,0,30
957,,,,,,,26,0,26
958,,,,,,,41,0,41
959,,,,,,,44,0,44
960,,,,,,,29,0,29
961,,,,,,,33,0,33
962,,,,,,,49,0,49
963,,,,,,,29,0,29
964,,,,,,,40,0,40
965,,,,,,,44,0,44
966,,,,,,,38,0,38
967,,,,,,,39,0,39
968,,,,,,,38,0,38
969,,,,,,,33,0,33
970,,,,,,,34,0,34
971,,,,,,,30,0,30
972,,,,,,,26,0,26
973,,,,,,,36,0,36
974,,,,,,,34,0,34
975,,,,,,,32,0,32
976,,,,,,,33,0,33
977,,,,,,,32,0,32
978,,,,,,,43,0,43
979,,,,,,,38,0,38
980,,,,,,,35,0,35
981,,,,,,,37,0,37
982,,,,,,,32,0,32
983,,,,,,,37,0,37
984,,,,,,,36,0,36
985,,,,,,,39,0,39
986,,,,,,,47,0,47
987,,,,,,,40,0,40
988,,,,,,,32,0,32
989,,,,,,,27,0,27
990,,,,,,,44,0,44
