,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2522,,,,,,,50,0,50
2523,,,,,,,43,0,43
2524,,,,,,,63,0,63
2525,,,,,,,40,0,40
2526,,,,,,,44,0,44
2527,,,,,,,42,0,42
2528,,,,,,,55,0,55
2529,,,,,,,64,0,64
2530,,,,,,,49,0,49
2531,,,,,,,47,0,47
2532,,,,,,,48,0,48
2533,,,,,,,52,0,52
2534,,,,,,,41,0,41
2535,,,,,,,41,0,41
2536,,,,,,,51,0,51
2537,,,,,,,47,0,47
2538,,,,,,,47,0,47
2539,,,,,,,45,0,45
2540,,,,,,,45,0,45
2541,,,,,,,39,0,39
2542,,,,,,,48,0,48
2543,,,,,,,39,0,39
2544,,,,,,,39,0,39
2545,,,,,,,42,0,42
2546,,,,,,,37,0,37
2547,,,,,,,37,0,37
2548,,,,,,,53,0,53
2549,,,,,,,51,0,51
2550,,,,,,,48,0,48
2551,,,,,,,44,0,44
2552,,,,,,,60,0,60
2553,,,,,,,48,2,46
2554,,,,,,,41,0,41
2555,,,,,,,45,0,45
2556,,,,,,,47,0,47
2557,,,,,,,58,0,58
2558,,,,,,,54,0,54
2559,,,,,,,49,0,49
2560,,,,,,,41,0,41
2561,,,,,,,38,0,38
2562,,,,,,,49,0,49
2563,,,,,,,57,0,57
2564,,,,,,,47,0,47
2565,,,,,,,45,0,45
2566,,,,,,,46,0,46
2567,,,,,,,50,0,50
2568,,,,,,,41,0,41
2569,,,,,,,57,0,57
2570,,,,,,,52,0,52
2571,,,,,,,43,0,43
2572,,,,,,,45,0,45
2573,,,,,,,52,0,52
2574,,,,,,,45,0,45
2575,,,,,,,43,0,43
2576,,,,,,,42,0,42
2577,,,,,,,43,0,43
2578,,,,,,,57,0,57
2579,,,,,,,47,0,47
2580,,,,,,,41,0,41
2581,,,,,,,40,0,40
2582,,,,,,,46,0,46
2583,,,,,,,48,0,48
2584,,,,,,,60,0,60
2585,,,,,,,39,0,39
2586,,,,,,,47,0,47
2587,,,,,,,65,0,65
2588,,,,,,,37,0,37
2589,,,,,,,47,0,47
2590,,,,,,,39,0,39
2591,,,,,,,52,0,52
2592,,,,,,,56,0,56
2593,,,,,,,58,0,58
2594,,,,,,,39,0,39
2595,,,,,,,46,0,46
2596,,,,,,,45,0,45
2597,,,,,,,54,0,54
2598,,,,,,,49,0,49
2599,,,,,,,33,0,33
2600,,,,,,,47,0,47
2601,,,,,,,29,0,29
2602,,,,,,,53,0,53
2603,,,,,,,34,0,34
2604,,,,,,,40,0,40
2605,,,,,,,53,0,53
2606,,,,,,,34,0,34
2607,,,,,,,37,0,37
2608,,,,,,,53,0,53
2609,,,,,,,52,0,52
2610,,,,,,,44,0,44
2611,,,,,,,41,0,41
2612,,,,,,,38,0,38
2613,,,,,,,48,0,48
2614,,,,,,,47,0,47
2615,,,,,,,47,0,47
2616,,,,,,,49,0,49
2617,,,,,,,48,0,48
2618,,,,,,,61,0,61
2619,,,,,,,44,0,44
2620,,,,,,,53,0,53
2621,,,,,,,44,0,44
2622,,,,,,,44,0,44
2623,,,,,,,61,0,61
2624,,,,,,,33,0,33
2625,,,,,,,50,0,50
2626,,,,,,,45,0,45
2627,,,,,,,48,0,48
2628,,,,,,,48,0,48
2629,,,,,,,40,0,40
2630,,,,,,,45,0,45
2631,,,,,,,57,0,57
2632,,,,,,,48,0,48
2633,,,,,,,47,0,47
2634,,,,,,,44,0,44
2635,,,,,,,43,0,43
2636,,,,,,,57,0,57
2637,,,,,,,57,0,57
2638,,,,,,,35,0,35
2639,,,,,,,44,0,44
2640,,,,,,,33,0,33
2641,,,,,,,43,0,43
2642,,,,,,,51,0,51
2643,,,,,,,50,0,50
2644,,,,,,,32,0,32
2645,,,,,,,58,0,58
2646,,,,,,,47,0,47
2647,,,,,,,47,0,47
2648,,,,,,,37,0,37
2649,,,,,,,52,0,52
2650,,,,,,,49,0,49
2651,,,,,,,58,0,58
2652,,,,,,,51,0,51
2653,,,,,,,62,0,62
2654,,,,,,,47,0,47
2655,,,,,,,45,0,45
2656,,,,,,,50,0,50
2657,,,,,,,51,0,51
2658,,,,,,,50,0,50
2659,,,,,,,49,0,49
2660,,,,,,,41,0,41
2661,,,,,,,55,0,55
2662,,,,,,,44,0,44
2663,,,,,,,59,0,59
2664,,,,,,,38,1,37
2665,,,,,,,49,0,49
2666,,,,,,,37,0,37
2667,,,,,,,48,0,48
2668,,,,,,,49,0,49
2669,,,,,,,50,0,50
2670,,,,,,,57,0,57
2671,,,,,,,35,0,35
2672,,,,,,,47,0,47
2673,,,,,,,40,0,40
2674,,,,,,,48,0,48
2675,,,,,,,47,0,47
2676,,,,,,,54,0,54
2677,,,,,,,50,0,50
2678,,,,,,,60,0,60
2679,,,,,,,53,0,53
2680,,,,,,,49,0,49
2681,,,,,,,37,0,37
2682,,,,,,,37,0,37
2683,,,,,,,52,0,52
2684,,,,,,,37,0,37
2685,,,,,,,40,0,40
2686,,,,,,,48,0,48
2687,,,,,,,44,0,44
2688,,,,,,,55,0,55
2689,,,,,,,45,0,45
2690,,,,,,,55,0,55
2691,,,,,,,42,0,42
2692,,,,,,,41,0,41
2693,,,,,,,60,0,60
2694,,,,,,,39,0,39
2695,,,,,,,36,0,36
2696,,,,,,,43,0,43
2697,,,,,,,56,0,56
2698,,,,,,,52,0,52
2699,,,,,,,44,0,44
2700,,,,,,,41,0,41
2701,,,,,,,43,0,43
2702,,,,,,,46,0,46
2703,,,,,,,53,0,53
2704,,,,,,,60,0,60
2705,,,,,,,44,0,44
2706,,,,,,,37,0,37
2707,,,,,,,36,0,36
2708,,,,,,,42,0,42
2709,,,,,,,52,0,52
2710,,,,,,,44,0,44
2711,,,,,,,66,0,66
2712,,,,,,,40,0,40
2713,,,,,,,44,0,44
2714,,,,,,,54,0,54
2715,,,,,,,57,0,57
2716,,,,,,,45,0,45
2717,,,,,,,47,0,47
2718,,,,,,,60,0,60
2719,,,,,,,46,0,46
2720,,,,,,,49,0,49
2721,,,,,,,45,0,45
2722,,,,,,,51,0,51
2723,,,,,,,58,0,58
2724,,,,,,,49,0,49
2725,,,,,,,54,0,54
2726,,,,,,,56,0,56
2727,,,,,,,42,0,42
2728,,,,,,,40,0,40
2729,,,,,,,53,0,53
2730,,,,,,,43,0,43
2731,,,,,,,57,0,57
2732,,,,,,,45,0,45
2733,,,,,,,57,0,57
2734,,,,,,,50,0,50
2735,,,,,,,49,0,49
2736,,,,,,,50,0,50
2737,,,,,,,59,0,59
2738,,,,,,,40,0,40
2739,,,,,,,37,0,37
2740,,,,,,,46,0,46
2741,,,,,,,43,0,43
2742,,,,,,,40,0,40
2743,,,,,,,37,0,37
2744,,,,,,,51,0,51
2745,,,,,,,43,0,43
2746,,,,,,,47,0,47
2747,,,,,,,48,0,48
2748,,,,,,,53,0,53
2749,,,,,,,56,0,56
2750,,,,,,,40,0,40
2751,,,,,,,57,0,57
2752,,,,,,,45,0,45
2753,,,,,,,48,0,48
2754,,,,,,,55,0,55
2755,,,,,,,45,0,45
2756,,,,,,,49,0,49
2757,,,,,,,42,0,42
2758,,,,,,,61,0,61
2759,,,,,,,51,0,51
2760,,,,,,,66,0,66
2761,,,,,,,48,0,48
2762,,,,,,,49,0,49
2763,,,,,,,47,0,47
2764,,,,,,,51,0,51
2765,,,,,,,46,0,46
2766,,,,,,,38,0,38
2767,,,,,,,46,0,46
2768,,,,,,,52,0,52
2769,,,,,,,32,0,32
2770,,,,,,,47,0,47
2771,,,,,,,47,0,47
2772,,,,,,,58,0,58
2773,,,,,,,52,0,52
2774,,,,,,,40,0,40
2775,,,,,,,45,0,45
2776,,,,,,,42,0,42
2777,,,,,,,59,0,59
2778,,,,,,,40,0,40
2779,,,,,,,53,0,53
2780,,,,,,,39,0,39
2781,,,,,,,53,0,53
2782,,,,,,,50,0,50
2783,,,,,,,51,0,51
2784,,,,,,,41,0,41
2785,,,,,,,45,0,45
2786,,,,,,,49,0,49
2787,,,,,,,42,0,42
2788,,,,,,,45,0,45
2789,,,,,,,40,0,40
2790,,,,,,,57,0,57
2791,,,,,,,50,0,50
2792,,,,,,,62,0,62
2793,,,,,,,48,0,48
2794,,,,,,,41,0,41
2795,,,,,,,38,0,38
2796,,,,,,,54,0,54
2797,,,,,,,52,0,52
2798,,,,,,,43,0,43
2799,,,,,,,56,0,56
2800,,,,,,,47,0,47
2801,,,,,,,45,0,45
2802,,,,,,,41,0,41
2803,,,,,,,50,0,50
2804,,,,,,,46,0,46
2805,,,,,,,50,0,50
2806,,,,,,,43,0,43
2807,,,,,,,46,0,46
2808,,,,,,,29,0,29
2809,,,,,,,50,0,50
2810,,,,,,,42,0,42
2811,,,,,,,51,0,51
2812,,,,,,,47,0,47
2813,,,,,,,54,0,54
2814,,,,,,,41,0,41
2815,,,,,,,40,0,40
2816,,,,,,,44,0,44
2817,,,,,,,44,0,44
2818,,,,,,,50,0,50
2819,,,,,,,38,0,38
2820,,,,,,,49,0,49
2821,,,,,,,49,0,49
2822,,,,,,,53,0,53
2823,,,,,,,53,0,53
2824,,,,,,,55,0,55
2825,,,,,,,49,0,49
2826,,,,,,,34,0,34
2827,,,,,,,41,0,41
2828,,,,,,,62,0,62
2829,,,,,,,48,0,48
2830,,,,,,,33,0,33
2831,,,,,,,45,0,45
2832,,,,,,,54,0,54
2833,,,,,,,42,0,42
2834,,,,,,,52,0,52
2835,,,,,,,48,0,48
2836,,,,,,,47,0,47
2837,,,,,,,34,0,34
2838,,,,,,,53,0,53
2839,,,,,,,42,0,42
2840,,,,,,,50,0,50
2841,,,,,,,44,0,44
2842,,,,,,,43,0,43
2843,,,,,,,44,0,44
2844,,,,,,,52,0,52
2845,,,,,,,51,0,51
2846,,,,,,,41,0,41
2847,,,,,,,52,0,52
2848,,,,,,,40,0,40
2849,,,,,,,37,0,37
2850,,,,,,,45,0,45
2851,,,,,,,55,0,55
2852,,,,,,,60,0,60
2853,,,,,,,38,0,38
2854,,,,,,,47,0,47
2855,,,,,,,47,0,47
2856,,,,,,,49,0,49
2857,,,,,,,42,0,42
2858,,,,,,,53,0,53
2859,,,,,,,53,0,53
2860,,,,,,,40,0,40
2861,,,,,,,44,0,44
2862,,,,,,,45,0,45
2863,,,,,,,45,0,45
2864,,,,,,,53,0,53
2865,,,,,,,48,0,48
2866,,,,,,,54,0,54
2867,,,,,,,36,0,36
2868,,,,,,,56,0,56
2869,,,,,,,42,0,42
2870,,,,,,,53,0,53
2871,,,,,,,45,0,45
2872,,,,,,,52,0,52
2873,,,,,,,45,0,45
2874,,,,,,,39,0,39
2875,,,,,,,41,0,41
2876,,,,,,,50,0,50
2877,,,,,,,48,0,48
2878,,,,,,,37,0,37
2879,,,,,,,50,0,50
2880,,,,,,,59,0,59
2881,,,,,,,46,0,46
2882,,,,,,,47,0,47
2883,,,,,,,59,0,59
2884,,,,,,,51,0,51
2885,,,,,,,46,0,46
2886,,,,,,,43,0,43
2887,,,,,,,37,0,37
2888,,,,,,,57,0,57
2889,,,,,,,56,0,56
2890,,,,,,,40,0,40
2891,,,,,,,45,0,45
2892,,,,,,,47,0,47
2893,,,,,,,44,0,44
2894,,,,,,,53,0,53
2895,,,,,,,49,0,49
2896,,,,,,,40,0,40
2897,,,,,,,52,0,52
2898,,,,,,,37,0,37
2899,,,,,,,45,0,45
2900,,,,,,,38,0,38
2901,,,,,,,51,0,51
2902,,,,,,,35,0,35
2903,,,,,,,56,0,56
2904,,,,,,,44,0,44
2905,,,,,,,47,0,47
2906,,,,,,,48,0,48
2907,,,,,,,68,0,68
2908,,,,,,,45,0,45
2909,,,,,,,56,0,56
2910,,,,,,,53,0,53
2911,,,,,,,46,0,46
2912,,,,,,,40,0,40
2913,,,,,,,39,0,39
2914,,,,,,,54,0,54
2915,,,,,,,54,0,54
2916,,,,,,,44,0,44
2917,,,,,,,53,0,53
2918,,,,,,,42,0,42
2919,,,,,,,45,0,45
2920,,,,,,,47,0,47
2921,,,,,,,40,0,40
2922,,,,,,,39,0,39
2923,,,,,,,47,0,47
2924,,,,,,,51,0,51
2925,,,,,,,43,0,43
2926,,,,,,,55,0,55
2927,,,,,,,36,0,36
2928,,,,,,,48,0,48
2929,,,,,,,42,0,42
2930,,,,,,,44,0,44
2931,,,,,,,39,0,39
2932,,,,,,,63,0,63
2933,,,,,,,43,0,43
2934,,,,,,,47,0,47
2935,,,,,,,49,0,49
2936,,,,,,,41,0,41
2937,,,,,,,47,0,47
2938,,,,,,,48,0,48
2939,,,,,,,58,0,58
2940,,,,,,,43,0,43
2941,,,,,,,44,0,44
2942,,,,,,,51,0,51
2943,,,,,,,48,0,48
2944,,,,,,,48,0,48
2945,,,,,,,45,0,45
2946,,,,,,,44,0,44
2947,,,,,,,47,0,47
2948,,,,,,,43,0,43
2949,,,,,,,54,0,54
2950,,,,,,,52,0,52
2951,,,,,,,55,0,55
2952,,,,,,,47,0,47
2953,,,,,,,47,0,47
2954,,,,,,,43,0,43
2955,,,,,,,53,0,53
2956,,,,,,,44,0,44
2957,,,,,,,38,0,38
2958,,,,,,,44,0,44
2959,,,,,,,35,0,35
2960,,,,,,,57,0,57
2961,,,,,,,48,0,48
2962,,,,,,,45,0,45
2963,,,,,,,43,0,43
2964,,,,,,,42,0,42
2965,,,,,,,66,0,66
2966,,,,,,,48,0,48
2967,,,,,,,43,0,43
2968,,,,,,,50,0,50
2969,,,,,,,42,0,42
2970,,,,,,,44,0,44
2971,,,,,,,60,0,60
2972,,,,,,,43,0,43
2973,,,,,,,49,0,49
2974,,,,,,,44,0,44
2975,,,,,,,51,0,51
2976,,,,,,,56,0,56
2977,,,,,,,49,0,49
2978,,,,,,,51,0,51
2979,,,,,,,49,0,49
2980,,,,,,,52,0,52
2981,,,,,,,43,0,43
2982,,,,,,,48,0,48
2983,,,,,,,31,0,31
2984,,,,,,,63,0,63
2985,,,,,,,53,0,53
2986,,,,,,,44,0,44
2987,,,,,,,53,0,53
2988,,,,,,,50,0,50
2989,,,,,,,48,0,48
2990,,,,,,,56,0,56
2991,,,,,,,53,0,53
2992,,,,,,,46,0,46
2993,,,,,,,43,0,43
2994,,,,,,,55,0,55
2995,,,,,,,49,0,49
2996,,,,,,,57,0,57
2997,,,,,,,55,0,55
2998,,,,,,,57,0,57
2999,,,,,,,47,0,47
3000,,,,,,,52,0,52
3001,,,,,,,37,0,37
3002,,,,,,,41,0,41
3003,,,,,,,55,0,55
3004,,,,,,,40,0,40
3005,,,,,,,52,0,52
3006,,,,,,,53,0,53
3007,,,,,,,42,0,42
3008,,,,,,,51,0,51
3009,,,,,,,43,0,43
3010,,,,,,,51,0,51
3011,,,,,,,28,0,28
3012,,,,,,,51,0,51
3013,,,,,,,41,0,41
3014,,,,,,,46,0,46
3015,,,,,,,49,0,49
3016,,,,,,,50,0,50
3017,,,,,,,59,0,59
3018,,,,,,,46,0,46
3019,,,,,,,44,0,44
3020,,,,,,,40,0,40
3021,,,,,,,50,0,50
3022,,,,,,,40,0,40
3023,,,,,,,32,0,32
3024,,,,,,,54,0,54
3025,,,,,,,45,0,45
3026,,,,,,,46,0,46
3027,,,,,,,45,0,45
3028,,,,,,,41,0,41
3029,,,,,,,47,0,47
3030,,,,,,,50,0,50
3031,,,,,,,49,0,49
3032,,,,,,,46,0,46
3033,,,,,,,36,0,36
3034,,,,,,,54,0,54
3035,,,,,,,44,0,44
3036,,,,,,,33,0,33
3037,,,,,,,43,0,43
3038,,,,,,,47,0,47
3039,,,,,,,35,0,35
3040,,,,,,,43,0,43
3041,,,,,,,42,0,42
3042,,,,,,,50,0,50
3043,,,,,,,50,0,50
3044,,,,,,,58,0,58
3045,,,,,,,38,0,38
3046,,,,,,,45,0,45
3047,,,,,,,50,0,50
3048,,,,,,,41,0,41
3049,,,,,,,47,0,47
3050,,,,,,,39,0,39
3051,,,,,,,56,0,56
3052,,,,,,,54,0,54
3053,,,,,,,46,0,46
3054,,,,,,,43,0,43
3055,,,,,,,57,0,57
3056,,,,,,,35,0,35
3057,,,,,,,33,0,33
3058,,,,,,,49,0,49
3059,,,,,,,51,0,51
3060,,,,,,,54,0,54
3061,,,,,,,44,0,44
3062,,,,,,,55,0,55
3063,,,,,,,37,0,37
3064,,,,,,,38,0,38
3065,,,,,,,45,0,45
3066,,,,,,,59,0,59
3067,,,,,,,39,0,39
3068,,,,,,,46,0,46
3069,,,,,,,47,0,47
3070,,,,,,,55,0,55
3071,,,,,,,49,0,49
3072,,,,,,,41,0,41
3073,,,,,,,47,0,47
3074,,,,,,,50,0,50
3075,,,,,,,50,0,50
3076,,,,,,,44,0,44
3077,,,,,,,54,0,54
3078,,,,,,,45,0,45
3079,,,,,,,39,0,39
3080,,,,,,,46,0,46
3081,,,,,,,73,0,73
3082,,,,,,,45,0,45
3083,,,,,,,49,0,49
3084,,,,,,,46,0,46
3085,,,,,,,48,0,48
3086,,,,,,,42,0,42
3087,,,,,,,46,0,46
3088,,,,,,,46,0,46
3089,,,,,,,47,0,47
3090,,,,,,,53,0,53
3091,,,,,,,47,0,47
3092,,,,,,,49,0,49
3093,,,,,,,48,0,48
3094,,,,,,,57,0,57
3095,,,,,,,49,0,49
3096,,,,,,,60,0,60
3097,,,,,,,49,1,48
3098,,,,,,,58,0,58
3099,,,,,,,55,0,55
3100,,,,,,,44,0,44
3101,,,,,,,37,0,37
3102,,,,,,,42,0,42
3103,,,,,,,49,0,49
3104,,,,,,,48,0,48
3105,,,,,,,51,0,51
3106,,,,,,,43,0,43
3107,,,,,,,50,0,50
3108,,,,,,,39,0,39
3109,,,,,,,47,0,47
3110,,,,,,,43,0,43
3111,,,,,,,37,0,37
3112,,,,,,,40,0,40
3113,,,,,,,41,0,41
3114,,,,,,,50,0,50
3115,,,,,,,40,1,39
3116,,,,,,,54,0,54
3117,,,,,,,36,0,36
3118,,,,,,,44,0,44
3119,,,,,,,43,0,43
3120,,,,,,,54,0,54
3121,,,,,,,53,0,53
3122,,,,,,,40,0,40
3123,,,,,,,52,0,52
3124,,,,,,,47,0,47
3125,,,,,,,41,0,41
3126,,,,,,,52,0,52
3127,,,,,,,47,0,47
3128,,,,,,,44,0,44
3129,,,,,,,49,0,49
3130,,,,,,,47,0,47
3131,,,,,,,39,0,39
3132,,,,,,,51,0,51
3133,,,,,,,56,0,56
3134,,,,,,,43,0,43
3135,,,,,,,39,0,39
3136,,,,,,,42,0,42
3137,,,,,,,49,0,49
3138,,,,,,,51,0,51
3139,,,,,,,41,0,41
3140,,,,,,,44,0,44
3141,,,,,,,41,0,41
3142,,,,,,,42,0,42
3143,,,,,,,63,0,63
3144,,,,,,,38,1,37
3145,,,,,,,52,0,52
3146,,,,,,,39,0,39
3147,,,,,,,33,0,33
3148,,,,,,,37,0,37
3149,,,,,,,50,0,50
3150,,,,,,,39,0,39
3151,,,,,,,47,0,47
3152,,,,,,,59,0,59
3153,,,,,,,45,0,45
3154,,,,,,,50,0,50
3155,,,,,,,48,0,48
3156,,,,,,,43,0,43
3157,,,,,,,39,0,39
3158,,,,,,,40,0,40
3159,,,,,,,43,0,43
3160,,,,,,,48,0,48
3161,,,,,,,58,0,58
3162,,,,,,,41,0,41
3163,,,,,,,44,0,44
3164,,,,,,,55,0,55
3165,,,,,,,45,0,45
3166,,,,,,,58,0,58
3167,,,,,,,40,1,39
3168,,,,,,,48,0,48
3169,,,,,,,51,0,51
3170,,,,,,,56,0,56
3171,,,,,,,45,0,45
3172,,,,,,,47,0,47
3173,,,,,,,42,0,42
3174,,,,,,,45,0,45
3175,,,,,,,62,0,62
3176,,,,,,,47,0,47
3177,,,,,,,39,0,39
3178,,,,,,,43,0,43
3179,,,,,,,52,0,52
3180,,,,,,,50,0,50
3181,,,,,,,45,0,45
3182,,,,,,,43,0,43
3183,,,,,,,35,0,35
3184,,,,,,,46,0,46
3185,,,,,,,42,0,42
3186,,,,,,,48,0,48
3187,,,,,,,52,0,52
3188,,,,,,,50,0,50
3189,,,,,,,46,0,46
3190,,,,,,,50,0,50
3191,,,,,,,49,2,47
3192,,,,,,,40,0,40
3193,,,,,,,44,0,44
3194,,,,,,,48,0,48
3195,,,,,,,48,0,48
3196,,,,,,,45,0,45
3197,,,,,,,38,0,38
3198,,,,,,,49,0,49
3199,,,,,,,46,0,46
3200,,,,,,,52,0,52
3201,,,,,,,40,0,40
3202,,,,,,,46,0,46
3203,,,,,,,36,0,36
3204,,,,,,,46,0,46
3205,,,,,,,41,0,41
3206,,,,,,,48,0,48
3207,,,,,,,57,0,57
3208,,,,,,,43,0,43
3209,,,,,,,41,0,41
3210,,,,,,,57,0,57
3211,,,,,,,37,0,37
3212,,,,,,,40,0,40
3213,,,,,,,35,0,35
3214,,,,,,,45,0,45
3215,,,,,,,44,0,44
3216,,,,,,,60,0,60
3217,,,,,,,41,0,41
3218,,,,,,,40,0,40
3219,,,,,,,51,0,51
3220,,,,,,,43,0,43
3221,,,,,,,42,0,42
3222,,,,,,,45,0,45
3223,,,,,,,49,0,49
3224,,,,,,,50,0,50
3225,,,,,,,45,0,45
3226,,,,,,,52,0,52
3227,,,,,,,50,0,50
3228,,,,,,,44,0,44
3229,,,,,,,48,0,48
3230,,,,,,,54,0,54
3231,,,,,,,38,0,38
3232,,,,,,,47,0,47
3233,,,,,,,50,0,50
3234,,,,,,,55,0,55
3235,,,,,,,44,0,44
3236,,,,,,,47,0,47
3237,,,,,,,41,0,41
3238,,,,,,,40,0,40
3239,,,,,,,51,0,51
3240,,,,,,,46,0,46
3241,,,,,,,47,0,47
3242,,,,,,,51,0,51
3243,,,,,,,35,0,35
3244,,,,,,,52,0,52
3245,,,,,,,44,0,44
3246,,,,,,,34,0,34
3247,,,,,,,43,0,43
3248,,,,,,,43,0,43
3249,,,,,,,36,0,36
3250,,,,,,,52,0,52
3251,,,,,,,41,0,41
3252,,,,,,,47,0,47
3253,,,,,,,43,0,43
3254,,,,,,,44,0,44
3255,,,,,,,43,0,43
3256,,,,,,,39,0,39
3257,,,,,,,36,0,36
3258,,,,,,,39,0,39
3259,,,,,,,54,0,54
3260,,,,,,,55,0,55
3261,,,,,,,47,1,46
3262,,,,,,,40,0,40
3263,,,,,,,46,0,46
3264,,,,,,,35,0,35
3265,,,,,,,53,0,53
3266,,,,,,,46,0,46
3267,,,,,,,40,0,40
3268,,,,,,,44,0,44
3269,,,,,,,39,0,39
3270,,,,,,,45,0,45
3271,,,,,,,51,0,51
3272,,,,,,,47,0,47
3273,,,,,,,67,0,67
3274,,,,,,,38,0,38
3275,,,,,,,40,0,40
3276,,,,,,,44,0,44
3277,,,,,,,53,0,53
3278,,,,,,,37,0,37
3279,,,,,,,43,0,43
3280,,,,,,,55,0,55
3281,,,,,,,49,0,49
3282,,,,,,,41,0,41
3283,,,,,,,46,0,46
3284,,,,,,,42,0,42
3285,,,,,,,60,0,60
3286,,,,,,,46,0,46
3287,,,,,,,51,0,51
3288,,,,,,,43,0,43
3289,,,,,,,51,0,51
3290,,,,,,,46,0,46
3291,,,,,,,60,0,60
3292,,,,,,,50,0,50
3293,,,,,,,50,0,50
3294,,,,,,,63,0,63
3295,,,,,,,48,0,48
3296,,,,,,,55,0,55
3297,,,,,,,48,0,48
3298,,,,,,,46,0,46
3299,,,,,,,58,0,58
3300,,,,,,,40,0,40
3301,,,,,,,55,0,55
3302,,,,,,,51,0,51
3303,,,,,,,47,0,47
3304,,,,,,,49,0,49
3305,,,,,,,44,0,44
3306,,,,,,,41,0,41
3307,,,,,,,39,0,39
3308,,,,,,,34,0,34
3309,,,,,,,37,0,37
3310,,,,,,,36,0,36
3311,,,,,,,53,0,53
3312,,,,,,,48,0,48
3313,,,,,,,53,0,53
3314,,,,,,,41,0,41
3315,,,,,,,47,0,47
3316,,,,,,,51,0,51
3317,,,,,,,55,0,55
3318,,,,,,,33,0,33
3319,,,,,,,42,0,42
3320,,,,,,,51,0,51
3321,,,,,,,58,0,58
3322,,,,,,,51,0,51
3323,,,,,,,47,0,47
3324,,,,,,,38,0,38
3325,,,,,,,61,0,61
3326,,,,,,,43,0,43
3327,,,,,,,31,0,31
3328,,,,,,,41,0,41
3329,,,,,,,45,0,45
3330,,,,,,,42,0,42
3331,,,,,,,48,0,48
3332,,,,,,,49,0,49
3333,,,,,,,55,0,55
3334,,,,,,,56,0,56
3335,,,,,,,44,0,44
3336,,,,,,,52,0,52
3337,,,,,,,43,0,43
3338,,,,,,,55,0,55
3339,,,,,,,35,0,35
3340,,,,,,,48,0,48
3341,,,,,,,49,0,49
3342,,,,,,,46,0,46
3343,,,,,,,45,0,45
3344,,,,,,,48,0,48
3345,,,,,,,57,0,57
3346,,,,,,,59,0,59
3347,,,,,,,35,0,35
3348,,,,,,,53,0,53
3349,,,,,,,46,0,46
3350,,,,,,,52,0,52
3351,,,,,,,48,0,48
3352,,,,,,,36,0,36
3353,,,,,,,37,0,37
3354,,,,,,,52,0,52
3355,,,,,,,42,0,42
3356,,,,,,,42,0,42
3357,,,,,,,59,0,59
3358,,,,,,,65,1,64
3359,,,,,,,42,0,42
3360,,,,,,,48,0,48
3361,,,,,,,55,0,55
3362,,,,,,,49,0,49
3363,,,,,,,43,0,43
3364,,,,,,,59,0,59
3365,,,,,,,46,0,46
3366,,,,,,,46,0,46
3367,,,,,,,52,0,52
3368,,,,,,,53,0,53
3369,,,,,,,46,0,46
3370,,,,,,,48,0,48
3371,,,,,,,39,0,39
3372,,,,,,,38,0,38
3373,,,,,,,43,0,43
3374,,,,,,,62,0,62
3375,,,,,,,61,0,61
3376,,,,,,,48,0,48
3377,,,,,,,47,0,47
3378,,,,,,,52,0,52
3379,,,,,,,40,0,40
3380,,,,,,,49,0,49
3381,,,,,,,45,0,45
3382,,,,,,,42,0,42
3383,,,,,,,54,0,54
3384,,,,,,,55,0,55
3385,,,,,,,45,0,45
3386,,,,,,,41,0,41
3387,,,,,,,45,0,45
3388,,,,,,,39,0,39
3389,,,,,,,57,0,57
3390,,,,,,,46,0,46
3391,,,,,,,52,0,52
3392,,,,,,,40,0,40
3393,,,,,,,56,0,56
3394,,,,,,,44,0,44
3395,,,,,,,43,0,43
3396,,,,,,,37,0,37
3397,,,,,,,51,0,51
3398,,,,,,,32,0,32
3399,,,,,,,41,0,41
3400,,,,,,,52,0,52
3401,,,,,,,38,0,38
3402,,,,,,,49,0,49
3403,,,,,,,47,0,47
3404,,,,,,,53,0,53
3405,,,,,,,40,0,40
3406,,,,,,,56,0,56
3407,,,,,,,44,0,44
3408,,,,,,,49,0,49
3409,,,,,,,60,0,60
3410,,,,,,,48,0,48
3411,,,,,,,47,0,47
3412,,,,,,,59,0,59
3413,,,,,,,51,0,51
3414,,,,,,,36,0,36
3415,,,,,,,40,0,40
3416,,,,,,,40,0,40
3417,,,,,,,39,0,39
3418,,,,,,,41,0,41
3419,,,,,,,37,0,37
3420,,,,,,,54,0,54
3421,,,,,,,42,0,42
3422,,,,,,,45,0,45
3423,,,,,,,67,0,67
3424,,,,,,,41,0,41
3425,,,,,,,47,0,47
3426,,,,,,,49,0,49
3427,,,,,,,49,0,49
3428,,,,,,,51,0,51
3429,,,,,,,48,0,48
3430,,,,,,,52,0,52
3431,,,,,,,60,0,60
3432,,,,,,,55,0,55
3433,,,,,,,54,0,54
3434,,,,,,,50,0,50
3435,,,,,,,32,0,32
3436,,,,,,,49,0,49
3437,,,,,,,40,0,40
3438,,,,,,,36,0,36
3439,,,,,,,38,0,38
3440,,,,,,,53,0,53
3441,,,,,,,33,0,33
3442,,,,,,,39,0,39
3443,,,,,,,40,0,40
3444,,,,,,,48,0,48
3445,,,,,,,35,0,35
3446,,,,,,,49,0,49
3447,,,,,,,38,0,38
3448,,,,,,,47,0,47
3449,,,,,,,56,0,56
3450,,,,,,,51,0,51
