,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
139,,,,,,,517,517,0
140,,,,,,,473,473,0
141,,,,,,,477,477,0
142,,,,,,,512,512,0
143,,,,,,,521,521,0
144,,,,,,,517,517,0
145,,,,,,,473,473,0
146,,,,,,,477,477,0
147,,,,,,,512,512,0
148,,,,,,,521,521,0
149,,,,,,,517,517,0
150,,,,,,,473,473,0
151,,,,,,,477,477,0
152,,,,,,,512,512,0
153,,,,,,,521,521,0
154,,,,,,,517,517,0
155,,,,,,,473,473,0
156,,,,,,,477,477,0
157,,,,,,,512,512,0
158,,,,,,,521,521,0
159,,,,,,,517,517,0
160,,,,,,,473,473,0
161,,,,,,,477,477,0
162,,,,,,,512,512,0
163,,,,,,,521,521,0
164,,,,,,,517,517,0
165,,,,,,,473,473,0
166,,,,,,,477,477,0
167,,,,,,,512,512,0
168,,,,,,,521,521,0
169,,,,,,,517,517,0
170,,,,,,,473,473,0
171,,,,,,,477,477,0
172,,,,,,,512,512,0
173,,,,,,,521,521,0
174,,,,,,,517,517,0
175,,,,,,,473,473,0
176,,,,,,,477,477,0
177,,,,,,,512,512,0
178,,,,,,,521,521,0
179,,,,,,,517,517,0
180,,,,,,,473,473,0
181,,,,,,,477,477,0
182,,,,,,,512,512,0
183,,,,,,,521,521,0
184,,,,,,,517,517,0
185,,,,,,,473,473,0
186,,,,,,,477,477,0
187,,,,,,,512,512,0
188,,,,,,,521,521,0
189,,,,,,,517,517,0
190,,,,,,,473,473,0
191,,,,,,,477,477,0
192,,,,,,,512,512,0
193,,,,,,,521,521,0
194,,,,,,,517,517,0
195,,,,,,,473,473,0
196,,,,,,,477,477,0
197,,,,,,,512,512,0
198,,,,,,,521,521,0
199,,,,,,,517,517,0
200,,,,,,,473,473,0
201,,,,,,,477,477,0
202,,,,,,,512,512,0
203,,,,,,,521,521,0
204,,,,,,,517,517,0
205,,,,,,,473,473,0
206,,,,,,,477,477,0
207,,,,,,,512,512,0
208,,,,,,,521,521,0
209,,,,,,,517,517,0
210,,,,,,,473,473,0
211,,,,,,,477,477,0
212,,,,,,,512,512,0
213,,,,,,,521,521,0
214,,,,,,,517,517,0
215,,,,,,,473,473,0
216,,,,,,,477,477,0
217,,,,,,,512,512,0
218,,,,,,,521,521,0
219,,,,,,,517,517,0
220,,,,,,,473,473,0
221,,,,,,,477,477,0
222,,,,,,,512,512,0
223,,,,,,,521,521,0
224,,,,,,,517,517,0
225,,,,,,,473,473,0
226,,,,,,,477,477,0
227,,,,,,,512,512,0
228,,,,,,,521,521,0
229,,,,,,,517,517,0
230,,,,,,,473,473,0
231,,,,,,,477,477,0
232,,,,,,,512,512,0
233,,,,,,,521,521,0
234,,,,,,,517,517,0
235,,,,,,,473,473,0
236,,,,,,,477,477,0
237,,,,,,,512,512,0
238,,,,,,,521,521,0
239,,,,,,,517,517,0
240,,,,,,,473,473,0
241,,,,,,,477,477,0
242,,,,,,,512,512,0
243,,,,,,,521,521,0
244,,,,,,,517,517,0
245,,,,,,,473,473,0
246,,,,,,,477,477,0
247,,,,,,,512,512,0
248,,,,,,,521,521,0
249,,,,,,,517,517,0
250,,,,,,,473,473,0
251,,,,,,,477,477,0
252,,,,,,,512,512,0
253,,,,,,,521,521,0
254,,,,,,,517,517,0
255,,,,,,,473,473,0
256,,,,,,,477,477,0
257,,,,,,,512,512,0
258,,,,,,,521,521,0
259,,,,,,,517,517,0
260,,,,,,,473,473,0
261,,,,,,,477,477,0
262,,,,,,,512,512,0
263,,,,,,,521,521,0
264,,,,,,,517,517,0
265,,,,,,,473,473,0
266,,,,,,,477,477,0
267,,,,,,,512,512,0
268,,,,,,,521,521,0
269,,,,,,,517,517,0
270,,,,,,,473,473,0
271,,,,,,,477,477,0
272,,,,,,,512,512,0
273,,,,,,,521,521,0
274,,,,,,,517,517,0
275,,,,,,,473,473,0
276,,,,,,,477,477,0
277,,,,,,,512,512,0
278,,,,,,,521,521,0
279,,,,,,,517,517,0
280,,,,,,,473,473,0
281,,,,,,,477,477,0
282,,,,,,,512,512,0
283,,,,,,,521,521,0
284,,,,,,,517,517,0
285,,,,,,,473,473,0
286,,,,,,,477,477,0
287,,,,,,,512,512,0
288,,,,,,,521,521,0
289,,,,,,,517,517,0
290,,,,,,,473,473,0
291,,,,,,,477,477,0
292,,,,,,,512,512,0
293,,,,,,,521,521,0
294,,,,,,,517,517,0
295,,,,,,,473,473,0
296,,,,,,,477,477,0
297,,,,,,,512,512,0
298,,,,,,,521,521,0
299,,,,,,,517,517,0
300,,,,,,,473,473,0
301,,,,,,,477,477,0
302,,,,,,,512,512,0
303,,,,,,,521,521,0
304,,,,,,,517,517,0
305,,,,,,,473,473,0
306,,,,,,,477,477,0
307,,,,,,,512,512,0
308,,,,,,,521,521,0
309,,,,,,,517,517,0
310,,,,,,,473,473,0
311,,,,,,,477,477,0
312,,,,,,,512,512,0
313,,,,,,,521,521,0
314,,,,,,,517,517,0
315,,,,,,,473,473,0
316,,,,,,,477,477,0
317,,,,,,,512,512,0
318,,,,,,,521,521,0
319,,,,,,,517,517,0
320,,,,,,,473,473,0
321,,,,,,,477,477,0
322,,,,,,,512,512,0
323,,,,,,,521,521,0
324,,,,,,,517,517,0
325,,,,,,,473,473,0
326,,,,,,,477,477,0
327,,,,,,,512,512,0
328,,,,,,,521,521,0
329,,,,,,,517,517,0
330,,,,,,,473,473,0
331,,,,,,,477,477,0
332,,,,,,,512,512,0
333,,,,,,,521,521,0
334,,,,,,,517,517,0
335,,,,,,,473,473,0
336,,,,,,,477,477,0
337,,,,,,,512,512,0
338,,,,,,,521,521,0
339,,,,,,,517,517,0
340,,,,,,,473,473,0
341,,,,,,,477,477,0
342,,,,,,,512,512,0
343,,,,,,,521,521,0
344,,,,,,,517,517,0
345,,,,,,,473,473,0
346,,,,,,,477,477,0
347,,,,,,,512,512,0
348,,,,,,,521,521,0
349,,,,,,,517,517,0
350,,,,,,,473,473,0
351,,,,,,,477,477,0
352,,,,,,,512,512,0
353,,,,,,,521,521,0
354,,,,,,,517,517,0
355,,,,,,,473,473,0
356,,,,,,,477,477,0
357,,,,,,,512,512,0
358,,,,,,,521,521,0
359,,,,,,,517,517,0
360,,,,,,,473,473,0
361,,,,,,,477,477,0
362,,,,,,,512,512,0
363,,,,,,,521,521,0
364,,,,,,,517,517,0
365,,,,,,,473,473,0
366,,,,,,,477,477,0
367,,,,,,,512,512,0
368,,,,,,,521,521,0
369,,,,,,,517,517,0
370,,,,,,,473,473,0
371,,,,,,,477,477,0
372,,,,,,,512,512,0
373,,,,,,,521,521,0
374,,,,,,,517,517,0
375,,,,,,,473,473,0
376,,,,,,,477,477,0
377,,,,,,,512,512,0
378,,,,,,,521,521,0
379,,,,,,,517,517,0
380,,,,,,,473,473,0
381,,,,,,,477,477,0
382,,,,,,,512,512,0
383,,,,,,,521,521,0
384,,,,,,,517,517,0
385,,,,,,,473,473,0
386,,,,,,,477,477,0
387,,,,,,,512,512,0
388,,,,,,,521,521,0
389,,,,,,,517,517,0
390,,,,,,,473,473,0
391,,,,,,,477,477,0
392,,,,,,,512,512,0
393,,,,,,,521,521,0
394,,,,,,,517,517,0
395,,,,,,,473,473,0
396,,,,,,,477,477,0
397,,,,,,,512,512,0
398,,,,,,,521,521,0
399,,,,,,,517,517,0
400,,,,,,,473,473,0
401,,,,,,,477,477,0
402,,,,,,,512,512,0
403,,,,,,,521,521,0
404,,,,,,,517,517,0
405,,,,,,,473,473,0
406,,,,,,,477,477,0
407,,,,,,,512,512,0
408,,,,,,,521,521,0
409,,,,,,,517,517,0
410,,,,,,,473,473,0
411,,,,,,,477,477,0
412,,,,,,,512,512,0
413,,,,,,,521,521,0
414,,,,,,,517,517,0
415,,,,,,,473,473,0
416,,,,,,,477,477,0
417,,,,,,,512,512,0
418,,,,,,,521,521,0
419,,,,,,,517,517,0
420,,,,,,,473,473,0
421,,,,,,,477,477,0
422,,,,,,,512,512,0
423,,,,,,,521,521,0
424,,,,,,,517,517,0
425,,,,,,,473,473,0
426,,,,,,,477,477,0
427,,,,,,,512,512,0
428,,,,,,,521,521,0
429,,,,,,,517,517,0
430,,,,,,,473,473,0
431,,,,,,,477,477,0
432,,,,,,,512,512,0
433,,,,,,,521,521,0
434,,,,,,,517,517,0
435,,,,,,,473,473,0
436,,,,,,,477,477,0
437,,,,,,,512,512,0
438,,,,,,,521,521,0
439,,,,,,,517,517,0
440,,,,,,,473,473,0
441,,,,,,,477,477,0
442,,,,,,,512,512,0
443,,,,,,,521,521,0
444,,,,,,,517,517,0
445,,,,,,,473,473,0
446,,,,,,,477,477,0
447,,,,,,,512,512,0
448,,,,,,,521,521,0
449,,,,,,,517,517,0
450,,,,,,,473,473,0
451,,,,,,,477,477,0
452,,,,,,,512,512,0
453,,,,,,,521,521,0
454,,,,,,,517,517,0
455,,,,,,,473,473,0
456,,,,,,,477,477,0
457,,,,,,,512,512,0
458,,,,,,,521,521,0
459,,,,,,,517,517,0
460,,,,,,,473,473,0
461,,,,,,,477,477,0
462,,,,,,,512,512,0
463,,,,,,,521,521,0
464,,,,,,,517,517,0
465,,,,,,,473,473,0
466,,,,,,,477,477,0
467,,,,,,,512,512,0
468,,,,,,,521,521,0
469,,,,,,,517,517,0
470,,,,,,,473,473,0
471,,,,,,,477,477,0
472,,,,,,,512,512,0
473,,,,,,,521,521,0
474,,,,,,,517,517,0
475,,,,,,,473,473,0
476,,,,,,,477,477,0
477,,,,,,,512,512,0
478,,,,,,,521,521,0
479,,,,,,,517,517,0
480,,,,,,,473,473,0
481,,,,,,,477,477,0
482,,,,,,,512,512,0
483,,,,,,,521,521,0
484,,,,,,,517,517,0
485,,,,,,,473,473,0
486,,,,,,,477,477,0
487,,,,,,,512,512,0
488,,,,,,,521,521,0
489,,,,,,,517,517,0
490,,,,,,,473,473,0
491,,,,,,,477,477,0
492,,,,,,,512,512,0
493,,,,,,,521,521,0
494,,,,,,,517,517,0
495,,,,,,,473,473,0
496,,,,,,,477,477,0
497,,,,,,,512,512,0
498,,,,,,,521,521,0
499,,,,,,,517,517,0
500,,,,,,,473,473,0
501,,,,,,,477,477,0
502,,,,,,,512,512,0
503,,,,,,,521,521,0
504,,,,,,,517,517,0
505,,,,,,,473,473,0
506,,,,,,,477,477,0
507,,,,,,,512,512,0
508,,,,,,,521,521,0
509,,,,,,,517,517,0
510,,,,,,,473,473,0
511,,,,,,,477,477,0
512,,,,,,,512,512,0
513,,,,,,,521,521,0
514,,,,,,,517,517,0
515,,,,,,,473,473,0
516,,,,,,,477,477,0
517,,,,,,,512,512,0
518,,,,,,,521,521,0
519,,,,,,,517,517,0
520,,,,,,,473,473,0
521,,,,,,,477,477,0
522,,,,,,,512,512,0
523,,,,,,,521,521,0
524,,,,,,,517,517,0
525,,,,,,,473,473,0
526,,,,,,,477,477,0
527,,,,,,,512,512,0
528,,,,,,,521,521,0
529,,,,,,,517,517,0
530,,,,,,,473,473,0
531,,,,,,,477,477,0
532,,,,,,,512,512,0
533,,,,,,,521,521,0
534,,,,,,,517,517,0
535,,,,,,,473,473,0
536,,,,,,,477,477,0
537,,,,,,,512,512,0
538,,,,,,,521,521,0
539,,,,,,,517,517,0
540,,,,,,,473,473,0
541,,,,,,,477,477,0
542,,,,,,,512,512,0
543,,,,,,,521,521,0
544,,,,,,,517,517,0
545,,,,,,,473,473,0
546,,,,,,,477,477,0
547,,,,,,,512,512,0
548,,,,,,,521,521,0
549,,,,,,,517,517,0
550,,,,,,,473,473,0
551,,,,,,,477,477,0
552,,,,,,,512,512,0
553,,,,,,,521,521,0
554,,,,,,,517,517,0
555,,,,,,,473,473,0
556,,,,,,,477,477,0
557,,,,,,,512,512,0
558,,,,,,,521,521,0
559,,,,,,,517,517,0
560,,,,,,,473,473,0
561,,,,,,,477,477,0
562,,,,,,,512,512,0
563,,,,,,,521,521,0
564,,,,,,,517,517,0
565,,,,,,,473,473,0
566,,,,,,,477,477,0
567,,,,,,,512,512,0
568,,,,,,,521,521,0
569,,,,,,,517,517,0
570,,,,,,,473,473,0
571,,,,,,,477,477,0
572,,,,,,,512,512,0
573,,,,,,,521,521,0
574,,,,,,,517,517,0
575,,,,,,,473,473,0
576,,,,,,,477,477,0
577,,,,,,,512,512,0
578,,,,,,,521,521,0
579,,,,,,,517,517,0
580,,,,,,,473,473,0
581,,,,,,,477,477,0
582,,,,,,,512,512,0
583,,,,,,,521,521,0
584,,,,,,,517,517,0
585,,,,,,,473,473,0
586,,,,,,,477,477,0
587,,,,,,,512,512,0
588,,,,,,,521,521,0
589,,,,,,,517,517,0
590,,,,,,,473,473,0
591,,,,,,,477,477,0
592,,,,,,,512,512,0
593,,,,,,,521,521,0
594,,,,,,,517,517,0
595,,,,,,,473,473,0
596,,,,,,,477,477,0
597,,,,,,,512,512,0
598,,,,,,,521,521,0
599,,,,,,,517,517,0
600,,,,,,,473,473,0
601,,,,,,,477,477,0
602,,,,,,,512,512,0
603,,,,,,,521,521,0
604,,,,,,,517,517,0
605,,,,,,,473,473,0
606,,,,,,,477,477,0
607,,,,,,,512,512,0
608,,,,,,,521,521,0
609,,,,,,,517,517,0
610,,,,,,,473,473,0
611,,,,,,,477,477,0
612,,,,,,,512,512,0
613,,,,,,,521,521,0
614,,,,,,,517,517,0
615,,,,,,,473,473,0
616,,,,,,,477,477,0
617,,,,,,,512,512,0
618,,,,,,,521,521,0
619,,,,,,,517,517,0
620,,,,,,,473,473,0
621,,,,,,,477,477,0
622,,,,,,,512,512,0
623,,,,,,,521,521,0
624,,,,,,,517,517,0
625,,,,,,,473,473,0
626,,,,,,,477,477,0
627,,,,,,,512,512,0
628,,,,,,,521,521,0
629,,,,,,,517,517,0
630,,,,,,,473,473,0
631,,,,,,,477,477,0
632,,,,,,,512,512,0
633,,,,,,,521,521,0
634,,,,,,,517,517,0
635,,,,,,,473,473,0
636,,,,,,,477,477,0
637,,,,,,,512,512,0
638,,,,,,,521,521,0
639,,,,,,,517,517,0
640,,,,,,,473,473,0
641,,,,,,,477,477,0
642,,,,,,,512,512,0
643,,,,,,,521,521,0
644,,,,,,,517,517,0
645,,,,,,,473,473,0
646,,,,,,,477,477,0
647,,,,,,,512,512,0
648,,,,,,,521,521,0
649,,,,,,,517,517,0
650,,,,,,,473,473,0
651,,,,,,,477,477,0
652,,,,,,,512,512,0
653,,,,,,,521,521,0
654,,,,,,,517,517,0
655,,,,,,,473,473,0
656,,,,,,,477,477,0
657,,,,,,,512,512,0
658,,,,,,,521,521,0
659,,,,,,,517,517,0
660,,,,,,,473,473,0
661,,,,,,,477,477,0
662,,,,,,,512,512,0
663,,,,,,,521,521,0
664,,,,,,,517,517,0
665,,,,,,,473,473,0
666,,,,,,,477,477,0
667,,,,,,,512,512,0
668,,,,,,,521,521,0
669,,,,,,,517,517,0
670,,,,,,,473,473,0
671,,,,,,,477,477,0
672,,,,,,,512,512,0
673,,,,,,,521,521,0
674,,,,,,,517,517,0
675,,,,,,,473,473,0
676,,,,,,,477,477,0
677,,,,,,,512,512,0
678,,,,,,,521,521,0
679,,,,,,,517,517,0
680,,,,,,,473,473,0
681,,,,,,,477,477,0
682,,,,,,,512,512,0
683,,,,,,,521,521,0
684,,,,,,,517,517,0
685,,,,,,,473,473,0
686,,,,,,,477,477,0
687,,,,,,,512,512,0
688,,,,,,,521,521,0
689,,,,,,,517,517,0
690,,,,,,,473,473,0
691,,,,,,,477,477,0
692,,,,,,,512,512,0
693,,,,,,,521,521,0
694,,,,,,,517,517,0
695,,,,,,,473,473,0
696,,,,,,,477,477,0
697,,,,,,,512,512,0
698,,,,,,,521,521,0
699,,,,,,,517,517,0
700,,,,,,,473,473,0
701,,,,,,,477,477,0
702,,,,,,,512,512,0
703,,,,,,,521,521,0
704,,,,,,,517,517,0
705,,,,,,,473,473,0
706,,,,,,,477,477,0
707,,,,,,,512,512,0
708,,,,,,,521,521,0
709,,,,,,,517,517,0
710,,,,,,,473,473,0
711,,,,,,,477,477,0
712,,,,,,,512,512,0
713,,,,,,,521,521,0
714,,,,,,,517,517,0
715,,,,,,,473,473,0
716,,,,,,,477,477,0
717,,,,,,,512,512,0
718,,,,,,,521,521,0
719,,,,,,,517,517,0
720,,,,,,,473,473,0
721,,,,,,,477,477,0
722,,,,,,,512,512,0
723,,,,,,,521,521,0
724,,,,,,,517,517,0
725,,,,,,,473,473,0
726,,,,,,,477,477,0
727,,,,,,,512,512,0
728,,,,,,,521,521,0
729,,,,,,,517,517,0
730,,,,,,,473,473,0
731,,,,,,,477,477,0
732,,,,,,,512,512,0
733,,,,,,,521,521,0
734,,,,,,,517,517,0
735,,,,,,,473,473,0
736,,,,,,,477,477,0
737,,,,,,,512,512,0
738,,,,,,,521,521,0
739,,,,,,,517,517,0
740,,,,,,,473,473,0
741,,,,,,,477,477,0
742,,,,,,,512,512,0
743,,,,,,,521,521,0
744,,,,,,,517,517,0
745,,,,,,,473,473,0
746,,,,,,,477,477,0
747,,,,,,,512,512,0
748,,,,,,,521,521,0
749,,,,,,,517,517,0
750,,,,,,,473,473,0
751,,,,,,,477,477,0
752,,,,,,,512,512,0
753,,,,,,,521,521,0
754,,,,,,,517,517,0
755,,,,,,,473,473,0
756,,,,,,,477,477,0
757,,,,,,,512,512,0
758,,,,,,,521,521,0
759,,,,,,,517,517,0
760,,,,,,,473,473,0
761,,,,,,,477,477,0
762,,,,,,,512,512,0
763,,,,,,,521,521,0
764,,,,,,,517,517,0
765,,,,,,,473,473,0
766,,,,,,,477,477,0
767,,,,,,,512,512,0
768,,,,,,,521,521,0
769,,,,,,,517,517,0
770,,,,,,,473,473,0
771,,,,,,,477,477,0
772,,,,,,,512,512,0
773,,,,,,,521,521,0
774,,,,,,,517,517,0
775,,,,,,,473,473,0
776,,,,,,,477,477,0
777,,,,,,,512,512,0
778,,,,,,,521,521,0
779,,,,,,,517,517,0
780,,,,,,,473,473,0
781,,,,,,,477,477,0
782,,,,,,,512,512,0
783,,,,,,,521,521,0
784,,,,,,,517,517,0
785,,,,,,,473,473,0
786,,,,,,,477,477,0
787,,,,,,,512,512,0
788,,,,,,,521,521,0
789,,,,,,,517,517,0
790,,,,,,,473,473,0
791,,,,,,,477,477,0
792,,,,,,,512,512,0
793,,,,,,,521,521,0
794,,,,,,,517,517,0
795,,,,,,,473,473,0
796,,,,,,,477,477,0
797,,,,,,,512,512,0
798,,,,,,,521,521,0
799,,,,,,,517,517,0
800,,,,,,,473,473,0
801,,,,,,,477,477,0
802,,,,,,,512,512,0
803,,,,,,,521,521,0
804,,,,,,,517,517,0
805,,,,,,,473,473,0
806,,,,,,,477,477,0
807,,,,,,,512,512,0
808,,,,,,,521,521,0
809,,,,,,,517,517,0
810,,,,,,,473,473,0
811,,,,,,,477,477,0
812,,,,,,,512,512,0
813,,,,,,,521,521,0
814,,,,,,,517,517,0
815,,,,,,,473,473,0
816,,,,,,,477,477,0
817,,,,,,,512,512,0
818,,,,,,,521,521,0
819,,,,,,,517,517,0
820,,,,,,,473,473,0
821,,,,,,,477,477,0
822,,,,,,,512,512,0
823,,,,,,,521,521,0
824,,,,,,,517,517,0
825,,,,,,,473,473,0
826,,,,,,,477,477,0
827,,,,,,,512,512,0
828,,,,,,,521,521,0
829,,,,,,,517,517,0
830,,,,,,,473,473,0
831,,,,,,,477,477,0
832,,,,,,,512,512,0
833,,,,,,,521,521,0
834,,,,,,,517,517,0
835,,,,,,,473,473,0
836,,,,,,,477,477,0
837,,,,,,,512,512,0
838,,,,,,,521,521,0
839,,,,,,,517,517,0
840,,,,,,,473,473,0
841,,,,,,,477,477,0
842,,,,,,,512,512,0
843,,,,,,,521,521,0
844,,,,,,,517,517,0
845,,,,,,,473,473,0
846,,,,,,,477,477,0
847,,,,,,,512,512,0
848,,,,,,,521,521,0
849,,,,,,,517,517,0
850,,,,,,,473,473,0
851,,,,,,,477,477,0
852,,,,,,,512,512,0
853,,,,,,,521,521,0
854,,,,,,,517,517,0
855,,,,,,,473,473,0
856,,,,,,,477,477,0
857,,,,,,,512,512,0
858,,,,,,,521,521,0
859,,,,,,,517,517,0
860,,,,,,,473,473,0
861,,,,,,,477,477,0
862,,,,,,,512,512,0
863,,,,,,,521,521,0
864,,,,,,,517,517,0
865,,,,,,,473,473,0
866,,,,,,,477,477,0
867,,,,,,,512,512,0
868,,,,,,,521,521,0
869,,,,,,,517,517,0
870,,,,,,,473,473,0
871,,,,,,,477,477,0
872,,,,,,,512,512,0
873,,,,,,,521,521,0
874,,,,,,,517,517,0
875,,,,,,,473,473,0
876,,,,,,,477,477,0
877,,,,,,,512,512,0
878,,,,,,,521,521,0
879,,,,,,,517,517,0
880,,,,,,,473,473,0
881,,,,,,,477,477,0
882,,,,,,,512,512,0
883,,,,,,,521,521,0
884,,,,,,,517,517,0
885,,,,,,,473,473,0
886,,,,,,,477,477,0
887,,,,,,,512,512,0
888,,,,,,,521,521,0
889,,,,,,,517,517,0
890,,,,,,,473,473,0
891,,,,,,,477,477,0
892,,,,,,,512,512,0
893,,,,,,,521,521,0
894,,,,,,,517,517,0
895,,,,,,,473,473,0
896,,,,,,,477,477,0
897,,,,,,,512,512,0
898,,,,,,,521,521,0
899,,,,,,,517,517,0
900,,,,,,,473,473,0
901,,,,,,,477,477,0
902,,,,,,,512,512,0
903,,,,,,,521,521,0
904,,,,,,,517,517,0
905,,,,,,,473,473,0
906,,,,,,,477,477,0
907,,,,,,,512,512,0
908,,,,,,,521,521,0
909,,,,,,,517,517,0
910,,,,,,,473,473,0
911,,,,,,,477,477,0
912,,,,,,,512,512,0
913,,,,,,,521,521,0
914,,,,,,,517,517,0
915,,,,,,,473,473,0
916,,,,,,,477,477,0
917,,,,,,,512,512,0
918,,,,,,,521,521,0
919,,,,,,,517,517,0
920,,,,,,,473,473,0
921,,,,,,,477,477,0
922,,,,,,,512,512,0
923,,,,,,,521,521,0
924,,,,,,,517,517,0
925,,,,,,,473,473,0
926,,,,,,,477,477,0
927,,,,,,,512,512,0
928,,,,,,,521,521,0
929,,,,,,,517,517,0
930,,,,,,,473,473,0
931,,,,,,,477,477,0
932,,,,,,,512,512,0
933,,,,,,,521,521,0
934,,,,,,,517,517,0
935,,,,,,,473,473,0
936,,,,,,,477,477,0
937,,,,,,,512,512,0
938,,,,,,,521,521,0
939,,,,,,,517,517,0
940,,,,,,,473,473,0
941,,,,,,,477,477,0
942,,,,,,,512,512,0
943,,,,,,,521,521,0
944,,,,,,,517,517,0
945,,,,,,,473,473,0
946,,,,,,,477,477,0
947,,,,,,,512,512,0
948,,,,,,,521,521,0
949,,,,,,,517,517,0
950,,,,,,,473,473,0
951,,,,,,,477,477,0
952,,,,,,,512,512,0
953,,,,,,,521,521,0
954,,,,,,,517,517,0
955,,,,,,,473,473,0
956,,,,,,,477,477,0
957,,,,,,,512,512,0
958,,,,,,,521,521,0
959,,,,,,,517,517,0
960,,,,,,,473,473,0
961,,,,,,,477,477,0
962,,,,,,,512,512,0
963,,,,,,,521,521,0
964,,,,,,,517,517,0
965,,,,,,,473,473,0
966,,,,,,,477,477,0
967,,,,,,,512,512,0
968,,,,,,,521,521,0
969,,,,,,,517,517,0
970,,,,,,,473,473,0
971,,,,,,,477,477,0
972,,,,,,,512,512,0
973,,,,,,,521,521,0
974,,,,,,,517,517,0
975,,,,,,,473,473,0
976,,,,,,,477,477,0
977,,,,,,,512,512,0
978,,,,,,,521,521,0
979,,,,,,,517,517,0
980,,,,,,,473,473,0
981,,,,,,,477,477,0
982,,,,,,,512,512,0
983,,,,,,,521,521,0
984,,,,,,,517,517,0
985,,,,,,,473,473,0
986,,,,,,,477,477,0
987,,,,,,,512,512,0
988,,,,,,,521,521,0
989,,,,,,,517,517,0
990,,,,,,,473,473,0
