,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
344,,,,,,,42,0,42
345,,,,,,,39,0,39
346,,,,,,,44,0,44
347,,,,,,,45,0,45
348,,,,,,,48,0,48
349,,,,,,,39,0,39
350,,,,,,,48,0,48
351,,,,,,,49,0,49
352,,,,,,,51,0,51
353,,,,,,,35,0,35
354,,,,,,,48,0,48
355,,,,,,,39,0,39
356,,,,,,,45,0,45
357,,,,,,,43,0,43
358,,,,,,,45,0,45
359,,,,,,,56,0,56
360,,,,,,,55,0,55
361,,,,,,,38,0,38
362,,,,,,,48,0,48
363,,,,,,,32,0,32
364,,,,,,,48,0,48
365,,,,,,,46,0,46
366,,,,,,,36,0,36
367,,,,,,,48,0,48
368,,,,,,,49,0,49
369,,,,,,,33,0,33
370,,,,,,,41,0,41
371,,,,,,,44,0,44
372,,,,,,,60,0,60
373,,,,,,,39,0,39
374,,,,,,,43,0,43
375,,,,,,,49,0,49
376,,,,,,,50,0,50
377,,,,,,,47,0,47
378,,,,,,,46,0,46
379,,,,,,,48,0,48
380,,,,,,,40,0,40
381,,,,,,,47,0,47
382,,,,,,,45,0,45
383,,,,,,,41,0,41
384,,,,,,,40,0,40
385,,,,,,,38,0,38
386,,,,,,,57,0,57
387,,,,,,,45,0,45
388,,,,,,,40,0,40
389,,,,,,,42,0,42
390,,,,,,,52,0,52
391,,,,,,,48,0,48
392,,,,,,,40,0,40
393,,,,,,,43,0,43
394,,,,,,,43,0,43
395,,,,,,,37,0,37
396,,,,,,,42,0,42
397,,,,,,,33,0,33
398,,,,,,,59,0,59
399,,,,,,,47,0,47
400,,,,,,,45,0,45
401,,,,,,,42,0,42
402,,,,,,,37,0,37
403,,,,,,,40,0,40
404,,,,,,,46,0,46
405,,,,,,,56,0,56
406,,,,,,,30,0,30
407,,,,,,,44,0,44
408,,,,,,,45,0,45
409,,,,,,,39,0,39
410,,,,,,,43,0,43
411,,,,,,,39,0,39
412,,,,,,,52,0,52
413,,,,,,,52,0,52
414,,,,,,,51,0,51
415,,,,,,,52,0,52
416,,,,,,,45,0,45
417,,,,,,,38,0,38
418,,,,,,,47,0,47
419,,,,,,,45,0,45
420,,,,,,,38,0,38
421,,,,,,,43,0,43
422,,,,,,,42,0,42
423,,,,,,,48,0,48
424,,,,,,,43,0,43
425,,,,,,,45,0,45
426,,,,,,,38,0,38
427,,,,,,,64,0,64
428,,,,,,,51,0,51
429,,,,,,,52,0,52
430,,,,,,,46,0,46
431,,,,,,,50,0,50
432,,,,,,,43,0,43
433,,,,,,,50,0,50
434,,,,,,,50,0,50
435,,,,,,,44,0,44
436,,,,,,,62,0,62
437,,,,,,,32,0,32
438,,,,,,,50,0,50
439,,,,,,,43,0,43
440,,,,,,,36,0,36
441,,,,,,,41,0,41
442,,,,,,,43,0,43
443,,,,,,,43,0,43
444,,,,,,,50,0,50
445,,,,,,,40,0,40
446,,,,,,,44,0,44
447,,,,,,,41,0,41
448,,,,,,,57,0,57
449,,,,,,,52,0,52
450,,,,,,,39,0,39
451,,,,,,,61,0,61
452,,,,,,,37,0,37
453,,,,,,,52,0,52
454,,,,,,,44,0,44
455,,,,,,,40,0,40
456,,,,,,,48,0,48
457,,,,,,,49,0,49
458,,,,,,,56,0,56
459,,,,,,,50,0,50
460,,,,,,,62,0,62
461,,,,,,,52,0,52
462,,,,,,,43,0,43
463,,,,,,,43,0,43
464,,,,,,,43,0,43
465,,,,,,,43,0,43
466,,,,,,,44,0,44
467,,,,,,,35,0,35
468,,,,,,,59,0,59
469,,,,,,,42,0,42
470,,,,,,,42,0,42
471,,,,,,,58,0,58
472,,,,,,,44,0,44
473,,,,,,,47,0,47
474,,,,,,,60,0,60
475,,,,,,,56,0,56
476,,,,,,,39,0,39
477,,,,,,,41,0,41
478,,,,,,,52,0,52
479,,,,,,,48,0,48
480,,,,,,,40,0,40
481,,,,,,,49,0,49
482,,,,,,,43,0,43
483,,,,,,,50,0,50
484,,,,,,,38,0,38
485,,,,,,,39,0,39
486,,,,,,,49,0,49
487,,,,,,,51,0,51
488,,,,,,,40,0,40
489,,,,,,,40,0,40
490,,,,,,,49,0,49
491,,,,,,,45,0,45
492,,,,,,,45,0,45
493,,,,,,,41,0,41
494,,,,,,,40,0,40
495,,,,,,,44,0,44
496,,,,,,,46,0,46
497,,,,,,,50,0,50
498,,,,,,,47,0,47
499,,,,,,,31,0,31
500,,,,,,,44,0,44
501,,,,,,,50,0,50
502,,,,,,,53,0,53
503,,,,,,,47,0,47
504,,,,,,,43,0,43
505,,,,,,,45,0,45
506,,,,,,,46,0,46
507,,,,,,,43,0,43
508,,,,,,,39,0,39
509,,,,,,,38,0,38
510,,,,,,,42,0,42
511,,,,,,,49,0,49
512,,,,,,,45,0,45
513,,,,,,,44,0,44
514,,,,,,,47,0,47
515,,,,,,,40,0,40
516,,,,,,,50,0,50
517,,,,,,,48,0,48
518,,,,,,,40,0,40
519,,,,,,,39,0,39
520,,,,,,,50,0,50
521,,,,,,,52,0,52
522,,,,,,,44,0,44
523,,,,,,,51,0,51
524,,,,,,,45,0,45
525,,,,,,,46,0,46
526,,,,,,,42,0,42
527,,,,,,,45,0,45
528,,,,,,,49,0,49
529,,,,,,,50,0,50
530,,,,,,,33,0,33
531,,,,,,,43,0,43
532,,,,,,,50,0,50
533,,,,,,,47,0,47
534,,,,,,,57,0,57
535,,,,,,,44,0,44
536,,,,,,,44,0,44
537,,,,,,,51,0,51
538,,,,,,,47,0,47
539,,,,,,,49,0,49
540,,,,,,,42,0,42
541,,,,,,,53,0,53
542,,,,,,,50,0,50
543,,,,,,,42,0,42
544,,,,,,,54,0,54
545,,,,,,,52,0,52
546,,,,,,,39,0,39
547,,,,,,,38,0,38
548,,,,,,,40,0,40
549,,,,,,,53,0,53
550,,,,,,,46,0,46
551,,,,,,,50,0,50
552,,,,,,,42,0,42
553,,,,,,,30,0,30
554,,,,,,,47,0,47
555,,,,,,,42,0,42
556,,,,,,,42,0,42
557,,,,,,,36,0,36
558,,,,,,,45,0,45
559,,,,,,,44,0,44
560,,,,,,,46,0,46
561,,,,,,,56,0,56
562,,,,,,,45,0,45
563,,,,,,,57,0,57
564,,,,,,,40,0,40
565,,,,,,,41,0,41
566,,,,,,,40,0,40
567,,,,,,,32,0,32
568,,,,,,,40,0,40
569,,,,,,,33,0,33
570,,,,,,,53,0,53
571,,,,,,,42,0,42
572,,,,,,,39,0,39
573,,,,,,,45,0,45
574,,,,,,,55,0,55
575,,,,,,,26,0,26
576,,,,,,,38,0,38
577,,,,,,,45,0,45
578,,,,,,,43,0,43
579,,,,,,,44,0,44
580,,,,,,,42,0,42
581,,,,,,,37,0,37
582,,,,,,,47,0,47
583,,,,,,,41,0,41
584,,,,,,,35,0,35
585,,,,,,,49,0,49
586,,,,,,,45,0,45
587,,,,,,,59,0,59
588,,,,,,,59,0,59
589,,,,,,,40,0,40
590,,,,,,,38,0,38
591,,,,,,,45,0,45
592,,,,,,,40,0,40
593,,,,,,,41,0,41
594,,,,,,,56,0,56
595,,,,,,,52,0,52
596,,,,,,,54,0,54
597,,,,,,,43,0,43
598,,,,,,,45,0,45
599,,,,,,,46,0,46
600,,,,,,,41,0,41
601,,,,,,,47,0,47
602,,,,,,,44,0,44
603,,,,,,,45,0,45
604,,,,,,,49,0,49
605,,,,,,,48,0,48
606,,,,,,,49,0,49
607,,,,,,,44,0,44
608,,,,,,,38,0,38
609,,,,,,,44,0,44
610,,,,,,,48,0,48
611,,,,,,,38,0,38
612,,,,,,,50,0,50
613,,,,,,,48,0,48
614,,,,,,,48,0,48
615,,,,,,,38,0,38
616,,,,,,,42,0,42
617,,,,,,,46,0,46
618,,,,,,,41,0,41
619,,,,,,,48,0,48
620,,,,,,,32,0,32
621,,,,,,,50,0,50
622,,,,,,,51,0,51
623,,,,,,,51,0,51
624,,,,,,,38,0,38
625,,,,,,,39,0,39
626,,,,,,,41,0,41
627,,,,,,,55,0,55
628,,,,,,,40,0,40
629,,,,,,,34,0,34
630,,,,,,,50,0,50
631,,,,,,,42,0,42
632,,,,,,,46,0,46
633,,,,,,,64,0,64
634,,,,,,,49,0,49
635,,,,,,,39,0,39
636,,,,,,,49,0,49
637,,,,,,,40,0,40
638,,,,,,,43,0,43
639,,,,,,,38,0,38
640,,,,,,,54,0,54
641,,,,,,,53,0,53
642,,,,,,,57,0,57
643,,,,,,,44,0,44
644,,,,,,,51,0,51
645,,,,,,,41,0,41
646,,,,,,,46,0,46
647,,,,,,,56,0,56
648,,,,,,,55,0,55
649,,,,,,,47,0,47
650,,,,,,,47,0,47
651,,,,,,,49,0,49
652,,,,,,,45,0,45
653,,,,,,,51,0,51
654,,,,,,,25,0,25
655,,,,,,,51,0,51
656,,,,,,,51,0,51
657,,,,,,,32,0,32
658,,,,,,,53,0,53
659,,,,,,,47,0,47
660,,,,,,,29,0,29
661,,,,,,,48,0,48
662,,,,,,,50,0,50
663,,,,,,,43,0,43
664,,,,,,,46,0,46
665,,,,,,,35,0,35
666,,,,,,,39,0,39
667,,,,,,,45,0,45
668,,,,,,,48,0,48
669,,,,,,,58,0,58
670,,,,,,,42,0,42
671,,,,,,,38,0,38
672,,,,,,,46,0,46
673,,,,,,,51,0,51
674,,,,,,,45,0,45
675,,,,,,,60,0,60
676,,,,,,,48,0,48
677,,,,,,,41,0,41
678,,,,,,,57,0,57
679,,,,,,,43,0,43
680,,,,,,,42,0,42
681,,,,,,,45,0,45
682,,,,,,,33,0,33
683,,,,,,,47,0,47
684,,,,,,,57,0,57
685,,,,,,,42,0,42
686,,,,,,,46,0,46
687,,,,,,,38,0,38
688,,,,,,,41,0,41
689,,,,,,,49,0,49
690,,,,,,,37,0,37
691,,,,,,,45,0,45
692,,,,,,,35,0,35
693,,,,,,,61,0,61
694,,,,,,,37,0,37
695,,,,,,,42,0,42
696,,,,,,,37,0,37
697,,,,,,,38,0,38
698,,,,,,,50,0,50
699,,,,,,,45,0,45
700,,,,,,,52,0,52
701,,,,,,,55,0,55
702,,,,,,,47,0,47
703,,,,,,,46,0,46
704,,,,,,,41,0,41
705,,,,,,,51,0,51
706,,,,,,,43,0,43
707,,,,,,,49,0,49
708,,,,,,,48,0,48
709,,,,,,,39,0,39
710,,,,,,,50,0,50
711,,,,,,,58,0,58
712,,,,,,,49,0,49
713,,,,,,,45,0,45
714,,,,,,,43,0,43
715,,,,,,,47,0,47
716,,,,,,,43,0,43
717,,,,,,,52,0,52
718,,,,,,,51,0,51
719,,,,,,,33,0,33
720,,,,,,,37,0,37
721,,,,,,,41,0,41
722,,,,,,,52,0,52
723,,,,,,,46,0,46
724,,,,,,,46,0,46
725,,,,,,,41,0,41
726,,,,,,,45,0,45
727,,,,,,,39,0,39
728,,,,,,,37,0,37
729,,,,,,,45,0,45
730,,,,,,,40,0,40
731,,,,,,,55,0,55
732,,,,,,,46,0,46
733,,,,,,,34,0,34
734,,,,,,,53,0,53
735,,,,,,,48,0,48
736,,,,,,,41,0,41
737,,,,,,,38,0,38
738,,,,,,,56,0,56
739,,,,,,,48,0,48
740,,,,,,,52,0,52
741,,,,,,,50,0,50
742,,,,,,,49,0,49
743,,,,,,,45,0,45
744,,,,,,,46,0,46
745,,,,,,,40,0,40
746,,,,,,,41,0,41
747,,,,,,,47,0,47
748,,,,,,,48,0,48
749,,,,,,,42,0,42
750,,,,,,,58,0,58
751,,,,,,,50,0,50
752,,,,,,,38,0,38
753,,,,,,,43,0,43
754,,,,,,,55,0,55
755,,,,,,,59,0,59
756,,,,,,,43,0,43
757,,,,,,,40,0,40
758,,,,,,,38,0,38
759,,,,,,,45,0,45
760,,,,,,,46,0,46
761,,,,,,,40,0,40
762,,,,,,,50,0,50
763,,,,,,,40,0,40
764,,,,,,,55,0,55
765,,,,,,,39,0,39
766,,,,,,,39,0,39
767,,,,,,,47,0,47
768,,,,,,,49,0,49
769,,,,,,,55,0,55
770,,,,,,,49,0,49
771,,,,,,,54,0,54
772,,,,,,,45,0,45
773,,,,,,,50,0,50
774,,,,,,,51,0,51
775,,,,,,,56,0,56
776,,,,,,,50,0,50
777,,,,,,,52,0,52
778,,,,,,,40,0,40
779,,,,,,,47,0,47
780,,,,,,,47,0,47
781,,,,,,,40,0,40
782,,,,,,,45,0,45
783,,,,,,,46,0,46
784,,,,,,,37,0,37
785,,,,,,,40,0,40
786,,,,,,,54,0,54
787,,,,,,,51,0,51
788,,,,,,,55,0,55
789,,,,,,,42,0,42
790,,,,,,,54,0,54
791,,,,,,,48,0,48
792,,,,,,,48,0,48
793,,,,,,,46,0,46
794,,,,,,,53,0,53
795,,,,,,,49,0,49
796,,,,,,,45,0,45
797,,,,,,,52,0,52
798,,,,,,,41,0,41
799,,,,,,,52,0,52
800,,,,,,,51,0,51
801,,,,,,,45,0,45
802,,,,,,,45,0,45
803,,,,,,,45,0,45
804,,,,,,,36,0,36
805,,,,,,,49,0,49
806,,,,,,,59,0,59
807,,,,,,,51,0,51
808,,,,,,,51,0,51
809,,,,,,,27,0,27
810,,,,,,,50,0,50
811,,,,,,,49,0,49
812,,,,,,,42,0,42
813,,,,,,,37,0,37
814,,,,,,,38,0,38
815,,,,,,,40,0,40
816,,,,,,,65,0,65
817,,,,,,,58,0,58
818,,,,,,,51,0,51
819,,,,,,,45,0,45
820,,,,,,,46,0,46
821,,,,,,,45,0,45
822,,,,,,,42,0,42
823,,,,,,,40,0,40
824,,,,,,,44,0,44
825,,,,,,,42,0,42
826,,,,,,,43,0,43
827,,,,,,,46,0,46
828,,,,,,,49,0,49
829,,,,,,,44,0,44
830,,,,,,,54,0,54
831,,,,,,,41,0,41
832,,,,,,,42,0,42
833,,,,,,,45,0,45
834,,,,,,,44,0,44
835,,,,,,,42,0,42
836,,,,,,,33,0,33
837,,,,,,,36,0,36
838,,,,,,,57,0,57
839,,,,,,,41,0,41
840,,,,,,,50,0,50
841,,,,,,,55,0,55
842,,,,,,,70,0,70
843,,,,,,,34,0,34
844,,,,,,,31,0,31
845,,,,,,,52,0,52
846,,,,,,,48,0,48
847,,,,,,,52,0,52
848,,,,,,,57,0,57
849,,,,,,,44,0,44
850,,,,,,,51,0,51
851,,,,,,,37,0,37
852,,,,,,,41,0,41
853,,,,,,,59,0,59
854,,,,,,,49,0,49
855,,,,,,,32,0,32
856,,,,,,,49,0,49
857,,,,,,,44,0,44
858,,,,,,,43,0,43
859,,,,,,,30,0,30
860,,,,,,,62,0,62
861,,,,,,,44,0,44
862,,,,,,,29,0,29
863,,,,,,,36,0,36
864,,,,,,,39,0,39
865,,,,,,,48,0,48
866,,,,,,,45,0,45
867,,,,,,,45,0,45
868,,,,,,,40,0,40
869,,,,,,,44,0,44
870,,,,,,,46,0,46
871,,,,,,,52,0,52
872,,,,,,,48,0,48
873,,,,,,,37,0,37
874,,,,,,,38,0,38
875,,,,,,,45,0,45
876,,,,,,,54,0,54
877,,,,,,,44,0,44
878,,,,,,,42,0,42
879,,,,,,,34,0,34
880,,,,,,,36,0,36
881,,,,,,,39,0,39
882,,,,,,,53,0,53
883,,,,,,,60,0,60
884,,,,,,,45,0,45
885,,,,,,,49,0,49
886,,,,,,,41,0,41
887,,,,,,,55,0,55
888,,,,,,,49,0,49
889,,,,,,,46,0,46
890,,,,,,,46,0,46
891,,,,,,,50,0,50
892,,,,,,,54,0,54
893,,,,,,,64,0,64
894,,,,,,,36,0,36
895,,,,,,,41,0,41
896,,,,,,,45,0,45
897,,,,,,,60,0,60
898,,,,,,,51,0,51
899,,,,,,,50,0,50
900,,,,,,,44,0,44
901,,,,,,,46,0,46
902,,,,,,,43,0,43
903,,,,,,,38,0,38
904,,,,,,,55,0,55
905,,,,,,,48,0,48
906,,,,,,,42,0,42
907,,,,,,,44,0,44
908,,,,,,,50,0,50
909,,,,,,,46,0,46
910,,,,,,,46,0,46
911,,,,,,,49,0,49
912,,,,,,,42,0,42
913,,,,,,,48,0,48
914,,,,,,,46,0,46
915,,,,,,,41,0,41
916,,,,,,,39,0,39
917,,,,,,,45,0,45
918,,,,,,,54,0,54
919,,,,,,,48,1,47
920,,,,,,,50,0,50
921,,,,,,,44,0,44
922,,,,,,,45,0,45
923,,,,,,,33,0,33
924,,,,,,,51,0,51
925,,,,,,,49,0,49
926,,,,,,,44,0,44
927,,,,,,,52,0,52
928,,,,,,,48,0,48
929,,,,,,,41,0,41
930,,,,,,,54,0,54
931,,,,,,,37,0,37
932,,,,,,,44,0,44
933,,,,,,,56,0,56
934,,,,,,,56,0,56
935,,,,,,,49,0,49
936,,,,,,,44,0,44
937,,,,,,,48,0,48
938,,,,,,,47,0,47
939,,,,,,,46,0,46
940,,,,,,,37,0,37
941,,,,,,,44,0,44
942,,,,,,,56,0,56
943,,,,,,,49,0,49
944,,,,,,,42,0,42
945,,,,,,,44,0,44
946,,,,,,,48,0,48
947,,,,,,,53,0,53
948,,,,,,,43,0,43
949,,,,,,,50,0,50
950,,,,,,,41,0,41
951,,,,,,,53,0,53
952,,,,,,,50,0,50
953,,,,,,,48,0,48
954,,,,,,,56,0,56
955,,,,,,,57,0,57
956,,,,,,,36,0,36
957,,,,,,,35,0,35
958,,,,,,,40,0,40
959,,,,,,,54,0,54
960,,,,,,,50,0,50
961,,,,,,,56,0,56
962,,,,,,,41,0,41
963,,,,,,,41,0,41
964,,,,,,,54,0,54
965,,,,,,,36,0,36
966,,,,,,,43,0,43
967,,,,,,,38,0,38
968,,,,,,,54,0,54
969,,,,,,,47,0,47
970,,,,,,,51,0,51
971,,,,,,,49,0,49
972,,,,,,,46,0,46
973,,,,,,,56,0,56
974,,,,,,,51,0,51
975,,,,,,,55,0,55
976,,,,,,,51,0,51
977,,,,,,,36,0,36
978,,,,,,,46,0,46
979,,,,,,,49,0,49
980,,,,,,,57,0,57
981,,,,,,,50,0,50
982,,,,,,,57,0,57
983,,,,,,,50,0,50
984,,,,,,,32,0,32
985,,,,,,,41,0,41
986,,,,,,,47,0,47
987,,,,,,,42,0,42
988,,,,,,,50,0,50
989,,,,,,,49,0,49
990,,,,,,,51,0,51
