,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
80,,,,,,,1001,1001,0
81,,,,,,,99,99,0
82,,,,,,,256,256,0
83,,,,,,,1144,1144,0
84,,,,,,,1001,1001,0
85,,,,,,,99,99,0
86,,,,,,,256,256,0
87,,,,,,,1144,1144,0
88,,,,,,,1001,1001,0
89,,,,,,,99,99,0
90,,,,,,,256,256,0
91,,,,,,,1144,1144,0
92,,,,,,,1001,1001,0
93,,,,,,,99,99,0
94,,,,,,,256,256,0
95,,,,,,,1144,1144,0
96,,,,,,,1001,1001,0
97,,,,,,,99,99,0
98,,,,,,,256,256,0
99,,,,,,,1144,1144,0
100,,,,,,,1001,1001,0
101,,,,,,,99,99,0
102,,,,,,,256,256,0
103,,,,,,,1144,1144,0
104,,,,,,,1001,1001,0
105,,,,,,,99,99,0
106,,,,,,,256,256,0
107,,,,,,,1144,1144,0
108,,,,,,,1001,1001,0
109,,,,,,,99,99,0
110,,,,,,,256,256,0
111,,,,,,,1144,1144,0
112,,,,,,,1001,1001,0
113,,,,,,,99,99,0
114,,,,,,,256,256,0
115,,,,,,,1144,1144,0
116,,,,,,,1001,1001,0
117,,,,,,,99,99,0
118,,,,,,,256,256,0
119,,,,,,,1144,1144,0
120,,,,,,,1001,1001,0
121,,,,,,,99,99,0
122,,,,,,,256,256,0
123,,,,,,,1144,1144,0
124,,,,,,,1001,1001,0
125,,,,,,,99,99,0
126,,,,,,,256,256,0
127,,,,,,,1144,1144,0
128,,,,,,,1001,1001,0
129,,,,,,,99,99,0
130,,,,,,,256,256,0
131,,,,,,,1144,1144,0
132,,,,,,,1001,1001,0
133,,,,,,,99,99,0
134,,,,,,,256,256,0
135,,,,,,,1144,1144,0
136,,,,,,,1001,1001,0
137,,,,,,,99,99,0
138,,,,,,,256,256,0
139,,,,,,,1144,1144,0
140,,,,,,,1001,1001,0
141,,,,,,,99,99,0
142,,,,,,,256,256,0
143,,,,,,,1144,1144,0
144,,,,,,,1001,1001,0
145,,,,,,,99,99,0
146,,,,,,,256,256,0
147,,,,,,,1144,1144,0
148,,,,,,,1001,1001,0
149,,,,,,,99,99,0
150,,,,,,,256,256,0
151,,,,,,,1144,1144,0
152,,,,,,,1001,1001,0
153,,,,,,,99,99,0
154,,,,,,,256,256,0
155,,,,,,,1144,1144,0
156,,,,,,,1001,1001,0
157,,,,,,,99,99,0
158,,,,,,,256,256,0
159,,,,,,,1144,1144,0
160,,,,,,,1001,1001,0
161,,,,,,,99,99,0
162,,,,,,,256,256,0
163,,,,,,,1144,1144,0
164,,,,,,,1001,1001,0
165,,,,,,,99,99,0
166,,,,,,,256,256,0
167,,,,,,,1144,1144,0
168,,,,,,,1001,1001,0
169,,,,,,,99,99,0
170,,,,,,,256,256,0
171,,,,,,,1144,1144,0
172,,,,,,,1001,1001,0
173,,,,,,,99,99,0
174,,,,,,,256,256,0
175,,,,,,,1144,1144,0
176,,,,,,,1001,1001,0
177,,,,,,,99,99,0
178,,,,,,,256,256,0
179,,,,,,,1144,1144,0
180,,,,,,,1001,1001,0
181,,,,,,,99,99,0
182,,,,,,,256,256,0
183,,,,,,,1144,1144,0
184,,,,,,,1001,1001,0
185,,,,,,,99,99,0
186,,,,,,,256,256,0
187,,,,,,,1144,1144,0
188,,,,,,,1001,1001,0
189,,,,,,,99,99,0
190,,,,,,,256,256,0
191,,,,,,,1144,1144,0
192,,,,,,,1001,1001,0
193,,,,,,,99,99,0
194,,,,,,,256,256,0
195,,,,,,,1144,1144,0
196,,,,,,,1001,1001,0
197,,,,,,,99,99,0
198,,,,,,,256,256,0
199,,,,,,,1144,1144,0
200,,,,,,,1001,1001,0
201,,,,,,,99,99,0
202,,,,,,,256,256,0
203,,,,,,,1144,1144,0
204,,,,,,,1001,1001,0
205,,,,,,,99,99,0
206,,,,,,,256,256,0
207,,,,,,,1144,1144,0
208,,,,,,,1001,1001,0
209,,,,,,,99,99,0
210,,,,,,,256,256,0
211,,,,,,,1144,1144,0
212,,,,,,,1001,1001,0
213,,,,,,,99,99,0
214,,,,,,,256,256,0
215,,,,,,,1144,1144,0
216,,,,,,,1001,1001,0
217,,,,,,,99,99,0
218,,,,,,,256,256,0
219,,,,,,,1144,1144,0
220,,,,,,,1001,1001,0
221,,,,,,,99,99,0
222,,,,,,,256,256,0
223,,,,,,,1144,1144,0
224,,,,,,,1001,1001,0
225,,,,,,,99,99,0
226,,,,,,,256,256,0
227,,,,,,,1144,1144,0
228,,,,,,,1001,1001,0
229,,,,,,,99,99,0
230,,,,,,,256,256,0
231,,,,,,,1144,1144,0
232,,,,,,,1001,1001,0
233,,,,,,,99,99,0
234,,,,,,,256,256,0
235,,,,,,,1144,1144,0
236,,,,,,,1001,1001,0
237,,,,,,,99,99,0
238,,,,,,,256,256,0
239,,,,,,,1144,1144,0
240,,,,,,,1001,1001,0
241,,,,,,,99,99,0
242,,,,,,,256,256,0
243,,,,,,,1144,1144,0
244,,,,,,,1001,1001,0
245,,,,,,,99,99,0
246,,,,,,,256,256,0
247,,,,,,,1144,1144,0
248,,,,,,,1001,1001,0
249,,,,,,,99,99,0
250,,,,,,,256,256,0
251,,,,,,,1144,1144,0
252,,,,,,,1001,1001,0
253,,,,,,,99,99,0
254,,,,,,,256,256,0
255,,,,,,,1144,1144,0
256,,,,,,,1001,1001,0
257,,,,,,,99,99,0
258,,,,,,,256,256,0
259,,,,,,,1144,1144,0
260,,,,,,,1001,1001,0
261,,,,,,,99,99,0
262,,,,,,,256,256,0
263,,,,,,,1144,1144,0
264,,,,,,,1001,1001,0
265,,,,,,,99,99,0
266,,,,,,,256,256,0
267,,,,,,,1144,1144,0
268,,,,,,,1001,1001,0
269,,,,,,,99,99,0
270,,,,,,,256,256,0
271,,,,,,,1144,1144,0
272,,,,,,,1001,1001,0
273,,,,,,,99,99,0
274,,,,,,,256,256,0
275,,,,,,,1144,1144,0
276,,,,,,,1001,1001,0
277,,,,,,,99,99,0
278,,,,,,,256,256,0
279,,,,,,,1144,1144,0
280,,,,,,,1001,1001,0
281,,,,,,,99,99,0
282,,,,,,,256,256,0
283,,,,,,,1144,1144,0
284,,,,,,,1001,1001,0
285,,,,,,,99,99,0
286,,,,,,,256,256,0
287,,,,,,,1144,1144,0
288,,,,,,,1001,1001,0
289,,,,,,,99,99,0
290,,,,,,,256,256,0
291,,,,,,,1144,1144,0
292,,,,,,,1001,1001,0
293,,,,,,,99,99,0
294,,,,,,,256,256,0
295,,,,,,,1144,1144,0
296,,,,,,,1001,1001,0
297,,,,,,,99,99,0
298,,,,,,,256,256,0
299,,,,,,,1144,1144,0
300,,,,,,,1001,1001,0
301,,,,,,,99,99,0
302,,,,,,,256,256,0
303,,,,,,,1144,1144,0
304,,,,,,,1001,1001,0
305,,,,,,,99,99,0
306,,,,,,,256,256,0
307,,,,,,,1144,1144,0
308,,,,,,,1001,1001,0
309,,,,,,,99,99,0
310,,,,,,,256,256,0
311,,,,,,,1144,1144,0
312,,,,,,,1001,1001,0
313,,,,,,,99,99,0
314,,,,,,,256,256,0
315,,,,,,,1144,1144,0
316,,,,,,,1001,1001,0
317,,,,,,,99,99,0
318,,,,,,,256,256,0
319,,,,,,,1144,1144,0
320,,,,,,,1001,1001,0
321,,,,,,,99,99,0
322,,,,,,,256,256,0
323,,,,,,,1144,1144,0
324,,,,,,,1001,1001,0
325,,,,,,,99,99,0
326,,,,,,,256,256,0
327,,,,,,,1144,1144,0
328,,,,,,,1001,1001,0
329,,,,,,,99,99,0
330,,,,,,,256,256,0
331,,,,,,,1144,1144,0
332,,,,,,,1001,1001,0
333,,,,,,,99,99,0
334,,,,,,,256,256,0
335,,,,,,,1144,1144,0
336,,,,,,,1001,1001,0
337,,,,,,,99,99,0
338,,,,,,,256,256,0
339,,,,,,,1144,1144,0
340,,,,,,,1001,1001,0
341,,,,,,,99,99,0
342,,,,,,,256,256,0
343,,,,,,,1144,1144,0
344,,,,,,,1001,1001,0
345,,,,,,,99,99,0
346,,,,,,,256,256,0
347,,,,,,,1144,1144,0
348,,,,,,,1001,1001,0
349,,,,,,,99,99,0
350,,,,,,,256,256,0
351,,,,,,,1144,1144,0
352,,,,,,,1001,1001,0
353,,,,,,,99,99,0
354,,,,,,,256,256,0
355,,,,,,,1144,1144,0
356,,,,,,,1001,1001,0
357,,,,,,,99,99,0
358,,,,,,,256,256,0
359,,,,,,,1144,1144,0
360,,,,,,,1001,1001,0
361,,,,,,,99,99,0
362,,,,,,,256,256,0
363,,,,,,,1144,1144,0
364,,,,,,,1001,1001,0
365,,,,,,,99,99,0
366,,,,,,,256,256,0
367,,,,,,,1144,1144,0
368,,,,,,,1001,1001,0
369,,,,,,,99,99,0
370,,,,,,,256,256,0
371,,,,,,,1144,1144,0
372,,,,,,,1001,1001,0
373,,,,,,,99,99,0
374,,,,,,,256,256,0
375,,,,,,,1144,1144,0
376,,,,,,,1001,1001,0
377,,,,,,,99,99,0
378,,,,,,,256,256,0
379,,,,,,,1144,1144,0
380,,,,,,,1001,1001,0
381,,,,,,,99,99,0
382,,,,,,,256,256,0
383,,,,,,,1144,1144,0
384,,,,,,,1001,1001,0
385,,,,,,,99,99,0
386,,,,,,,256,256,0
387,,,,,,,1144,1144,0
388,,,,,,,1001,1001,0
389,,,,,,,99,99,0
390,,,,,,,256,256,0
391,,,,,,,1144,1144,0
392,,,,,,,1001,1001,0
393,,,,,,,99,99,0
394,,,,,,,256,256,0
395,,,,,,,1144,1144,0
396,,,,,,,1001,1001,0
397,,,,,,,99,99,0
398,,,,,,,256,256,0
399,,,,,,,1144,1144,0
400,,,,,,,1001,1001,0
401,,,,,,,99,99,0
402,,,,,,,256,256,0
403,,,,,,,1144,1144,0
404,,,,,,,1001,1001,0
405,,,,,,,99,99,0
406,,,,,,,256,256,0
407,,,,,,,1144,1144,0
408,,,,,,,1001,1001,0
409,,,,,,,99,99,0
410,,,,,,,256,256,0
411,,,,,,,1144,1144,0
412,,,,,,,1001,1001,0
413,,,,,,,99,99,0
414,,,,,,,256,256,0
415,,,,,,,1144,1144,0
416,,,,,,,1001,1001,0
417,,,,,,,99,99,0
418,,,,,,,256,256,0
419,,,,,,,1144,1144,0
420,,,,,,,1001,1001,0
421,,,,,,,99,99,0
422,,,,,,,256,256,0
423,,,,,,,1144,1144,0
424,,,,,,,1001,1001,0
425,,,,,,,99,99,0
426,,,,,,,256,256,0
427,,,,,,,1144,1144,0
428,,,,,,,1001,1001,0
429,,,,,,,99,99,0
430,,,,,,,256,256,0
431,,,,,,,1144,1144,0
432,,,,,,,1001,1001,0
433,,,,,,,99,99,0
434,,,,,,,256,256,0
435,,,,,,,1144,1144,0
436,,,,,,,1001,1001,0
437,,,,,,,99,99,0
438,,,,,,,256,256,0
439,,,,,,,1144,1144,0
440,,,,,,,1001,1001,0
441,,,,,,,99,99,0
442,,,,,,,256,256,0
443,,,,,,,1144,1144,0
444,,,,,,,1001,1001,0
445,,,,,,,99,99,0
446,,,,,,,256,256,0
447,,,,,,,1144,1144,0
448,,,,,,,1001,1001,0
449,,,,,,,99,99,0
450,,,,,,,256,256,0
451,,,,,,,1144,1144,0
452,,,,,,,1001,1001,0
453,,,,,,,99,99,0
454,,,,,,,256,256,0
455,,,,,,,1144,1144,0
456,,,,,,,1001,1001,0
457,,,,,,,99,99,0
458,,,,,,,256,256,0
459,,,,,,,1144,1144,0
460,,,,,,,1001,1001,0
461,,,,,,,99,99,0
462,,,,,,,256,256,0
463,,,,,,,1144,1144,0
464,,,,,,,1001,1001,0
465,,,,,,,99,99,0
466,,,,,,,256,256,0
467,,,,,,,1144,1144,0
468,,,,,,,1001,1001,0
469,,,,,,,99,99,0
470,,,,,,,256,256,0
471,,,,,,,1144,1144,0
472,,,,,,,1001,1001,0
473,,,,,,,99,99,0
474,,,,,,,256,256,0
475,,,,,,,1144,1144,0
476,,,,,,,1001,1001,0
477,,,,,,,99,99,0
478,,,,,,,256,256,0
479,,,,,,,1144,1144,0
480,,,,,,,1001,1001,0
481,,,,,,,99,99,0
482,,,,,,,256,256,0
483,,,,,,,1144,1144,0
484,,,,,,,1001,1001,0
485,,,,,,,99,99,0
486,,,,,,,256,256,0
487,,,,,,,1144,1144,0
488,,,,,,,1001,1001,0
489,,,,,,,99,99,0
490,,,,,,,256,256,0
491,,,,,,,1144,1144,0
492,,,,,,,1001,1001,0
493,,,,,,,99,99,0
494,,,,,,,256,256,0
495,,,,,,,1144,1144,0
496,,,,,,,1001,1001,0
497,,,,,,,99,99,0
498,,,,,,,256,256,0
499,,,,,,,1144,1144,0
500,,,,,,,1001,1001,0
501,,,,,,,99,99,0
502,,,,,,,256,256,0
503,,,,,,,1144,1144,0
504,,,,,,,1001,1001,0
505,,,,,,,99,99,0
506,,,,,,,256,256,0
507,,,,,,,1144,1144,0
508,,,,,,,1001,1001,0
509,,,,,,,99,99,0
510,,,,,,,256,256,0
511,,,,,,,1144,1144,0
512,,,,,,,1001,1001,0
513,,,,,,,99,99,0
514,,,,,,,256,256,0
515,,,,,,,1144,1144,0
516,,,,,,,1001,1001,0
517,,,,,,,99,99,0
518,,,,,,,256,256,0
519,,,,,,,1144,1144,0
520,,,,,,,1001,1001,0
521,,,,,,,99,99,0
522,,,,,,,256,256,0
523,,,,,,,1144,1144,0
524,,,,,,,1001,1001,0
525,,,,,,,99,99,0
526,,,,,,,256,256,0
527,,,,,,,1144,1144,0
528,,,,,,,1001,1001,0
529,,,,,,,99,99,0
530,,,,,,,256,256,0
531,,,,,,,1144,1144,0
532,,,,,,,1001,1001,0
533,,,,,,,99,99,0
534,,,,,,,256,256,0
535,,,,,,,1144,1144,0
536,,,,,,,1001,1001,0
537,,,,,,,99,99,0
538,,,,,,,256,256,0
539,,,,,,,1144,1144,0
540,,,,,,,1001,1001,0
541,,,,,,,99,99,0
542,,,,,,,256,256,0
543,,,,,,,1144,1144,0
544,,,,,,,1001,1001,0
545,,,,,,,99,99,0
546,,,,,,,256,256,0
547,,,,,,,1144,1144,0
548,,,,,,,1001,1001,0
549,,,,,,,99,99,0
550,,,,,,,256,256,0
551,,,,,,,1144,1144,0
552,,,,,,,1001,1001,0
553,,,,,,,99,99,0
554,,,,,,,256,256,0
555,,,,,,,1144,1144,0
556,,,,,,,1001,1001,0
557,,,,,,,99,99,0
558,,,,,,,256,256,0
559,,,,,,,1144,1144,0
560,,,,,,,1001,1001,0
561,,,,,,,99,99,0
562,,,,,,,256,256,0
563,,,,,,,1144,1144,0
564,,,,,,,1001,1001,0
565,,,,,,,99,99,0
566,,,,,,,256,256,0
567,,,,,,,1144,1144,0
568,,,,,,,1001,1001,0
569,,,,,,,99,99,0
570,,,,,,,256,256,0
571,,,,,,,1144,1144,0
572,,,,,,,1001,1001,0
573,,,,,,,99,99,0
574,,,,,,,256,256,0
575,,,,,,,1144,1144,0
576,,,,,,,1001,1001,0
577,,,,,,,99,99,0
578,,,,,,,256,256,0
579,,,,,,,1144,1144,0
580,,,,,,,1001,1001,0
581,,,,,,,99,99,0
582,,,,,,,256,256,0
583,,,,,,,1144,1144,0
584,,,,,,,1001,1001,0
585,,,,,,,99,99,0
586,,,,,,,256,256,0
587,,,,,,,1144,1144,0
588,,,,,,,1001,1001,0
589,,,,,,,99,99,0
590,,,,,,,256,256,0
591,,,,,,,1144,1144,0
592,,,,,,,1001,1001,0
593,,,,,,,99,99,0
594,,,,,,,256,256,0
595,,,,,,,1144,1144,0
596,,,,,,,1001,1001,0
597,,,,,,,99,99,0
598,,,,,,,256,256,0
599,,,,,,,1144,1144,0
600,,,,,,,1001,1001,0
601,,,,,,,99,99,0
602,,,,,,,256,256,0
603,,,,,,,1144,1144,0
604,,,,,,,1001,1001,0
605,,,,,,,99,99,0
606,,,,,,,256,256,0
607,,,,,,,1144,1144,0
608,,,,,,,1001,1001,0
609,,,,,,,99,99,0
610,,,,,,,256,256,0
611,,,,,,,1144,1144,0
612,,,,,,,1001,1001,0
613,,,,,,,99,99,0
614,,,,,,,256,256,0
615,,,,,,,1144,1144,0
616,,,,,,,1001,1001,0
617,,,,,,,99,99,0
618,,,,,,,256,256,0
619,,,,,,,1144,1144,0
620,,,,,,,1001,1001,0
621,,,,,,,99,99,0
622,,,,,,,256,256,0
623,,,,,,,1144,1144,0
624,,,,,,,1001,1001,0
625,,,,,,,99,99,0
626,,,,,,,256,256,0
627,,,,,,,1144,1144,0
628,,,,,,,1001,1001,0
629,,,,,,,99,99,0
630,,,,,,,256,256,0
631,,,,,,,1144,1144,0
632,,,,,,,1001,1001,0
633,,,,,,,99,99,0
634,,,,,,,256,256,0
635,,,,,,,1144,1144,0
636,,,,,,,1001,1001,0
637,,,,,,,99,99,0
638,,,,,,,256,256,0
639,,,,,,,1144,1144,0
640,,,,,,,1001,1001,0
641,,,,,,,99,99,0
642,,,,,,,256,256,0
643,,,,,,,1144,1144,0
644,,,,,,,1001,1001,0
645,,,,,,,99,99,0
646,,,,,,,256,256,0
647,,,,,,,1144,1144,0
648,,,,,,,1001,1001,0
649,,,,,,,99,99,0
650,,,,,,,256,256,0
651,,,,,,,1144,1144,0
652,,,,,,,1001,1001,0
653,,,,,,,99,99,0
654,,,,,,,256,256,0
655,,,,,,,1144,1144,0
656,,,,,,,1001,1001,0
657,,,,,,,99,99,0
658,,,,,,,256,256,0
659,,,,,,,1144,1144,0
660,,,,,,,1001,1001,0
661,,,,,,,99,99,0
662,,,,,,,256,256,0
663,,,,,,,1144,1144,0
664,,,,,,,1001,1001,0
665,,,,,,,99,99,0
666,,,,,,,256,256,0
667,,,,,,,1144,1144,0
668,,,,,,,1001,1001,0
669,,,,,,,99,99,0
670,,,,,,,256,256,0
671,,,,,,,1144,1144,0
672,,,,,,,1001,1001,0
673,,,,,,,99,99,0
674,,,,,,,256,256,0
675,,,,,,,1144,1144,0
676,,,,,,,1001,1001,0
677,,,,,,,99,99,0
678,,,,,,,256,256,0
679,,,,,,,1144,1144,0
680,,,,,,,1001,1001,0
681,,,,,,,99,99,0
682,,,,,,,256,256,0
683,,,,,,,1144,1144,0
684,,,,,,,1001,1001,0
685,,,,,,,99,99,0
686,,,,,,,256,256,0
687,,,,,,,1144,1144,0
688,,,,,,,1001,1001,0
689,,,,,,,99,99,0
690,,,,,,,256,256,0
691,,,,,,,1144,1144,0
692,,,,,,,1001,1001,0
693,,,,,,,99,99,0
694,,,,,,,256,256,0
695,,,,,,,1144,1144,0
696,,,,,,,1001,1001,0
697,,,,,,,99,99,0
698,,,,,,,256,256,0
699,,,,,,,1144,1144,0
700,,,,,,,1001,1001,0
701,,,,,,,99,99,0
702,,,,,,,256,256,0
703,,,,,,,1144,1144,0
704,,,,,,,1001,1001,0
705,,,,,,,99,99,0
706,,,,,,,256,256,0
707,,,,,,,1144,1144,0
708,,,,,,,1001,1001,0
709,,,,,,,99,99,0
710,,,,,,,256,256,0
711,,,,,,,1144,1144,0
712,,,,,,,1001,1001,0
713,,,,,,,99,99,0
714,,,,,,,256,256,0
715,,,,,,,1144,1144,0
716,,,,,,,1001,1001,0
717,,,,,,,99,99,0
718,,,,,,,256,256,0
719,,,,,,,1144,1144,0
720,,,,,,,1001,1001,0
721,,,,,,,99,99,0
722,,,,,,,256,256,0
723,,,,,,,1144,1144,0
724,,,,,,,1001,1001,0
725,,,,,,,99,99,0
726,,,,,,,256,256,0
727,,,,,,,1144,1144,0
728,,,,,,,1001,1001,0
729,,,,,,,99,99,0
730,,,,,,,256,256,0
731,,,,,,,1144,1144,0
732,,,,,,,1001,1001,0
733,,,,,,,99,99,0
734,,,,,,,256,256,0
735,,,,,,,1144,1144,0
736,,,,,,,1001,1001,0
737,,,,,,,99,99,0
738,,,,,,,256,256,0
739,,,,,,,1144,1144,0
740,,,,,,,1001,1001,0
741,,,,,,,99,99,0
742,,,,,,,256,256,0
743,,,,,,,1144,1144,0
744,,,,,,,1001,1001,0
745,,,,,,,99,99,0
746,,,,,,,256,256,0
747,,,,,,,1144,1144,0
748,,,,,,,1001,1001,0
749,,,,,,,99,99,0
750,,,,,,,256,256,0
751,,,,,,,1144,1144,0
752,,,,,,,1001,1001,0
753,,,,,,,99,99,0
754,,,,,,,256,256,0
755,,,,,,,1144,1144,0
756,,,,,,,1001,1001,0
757,,,,,,,99,99,0
758,,,,,,,256,256,0
759,,,,,,,1144,1144,0
760,,,,,,,1001,1001,0
761,,,,,,,99,99,0
762,,,,,,,256,256,0
763,,,,,,,1144,1144,0
764,,,,,,,1001,1001,0
765,,,,,,,99,99,0
766,,,,,,,256,256,0
767,,,,,,,1144,1144,0
768,,,,,,,1001,1001,0
769,,,,,,,99,99,0
770,,,,,,,256,256,0
771,,,,,,,1144,1144,0
772,,,,,,,1001,1001,0
773,,,,,,,99,99,0
774,,,,,,,256,256,0
775,,,,,,,1144,1144,0
776,,,,,,,1001,1001,0
777,,,,,,,99,99,0
778,,,,,,,256,256,0
779,,,,,,,1144,1144,0
780,,,,,,,1001,1001,0
781,,,,,,,99,99,0
782,,,,,,,256,256,0
783,,,,,,,1144,1144,0
784,,,,,,,1001,1001,0
785,,,,,,,99,99,0
786,,,,,,,256,256,0
787,,,,,,,1144,1144,0
788,,,,,,,1001,1001,0
789,,,,,,,99,99,0
790,,,,,,,256,256,0
791,,,,,,,1144,1144,0
792,,,,,,,1001,1001,0
793,,,,,,,99,99,0
794,,,,,,,256,256,0
795,,,,,,,1144,1144,0
796,,,,,,,1001,1001,0
797,,,,,,,99,99,0
798,,,,,,,256,256,0
799,,,,,,,1144,1144,0
800,,,,,,,1001,1001,0
801,,,,,,,99,99,0
802,,,,,,,256,256,0
803,,,,,,,1144,1144,0
804,,,,,,,1001,1001,0
805,,,,,,,99,99,0
806,,,,,,,256,256,0
807,,,,,,,1144,1144,0
808,,,,,,,1001,1001,0
809,,,,,,,99,99,0
810,,,,,,,256,256,0
811,,,,,,,1144,1144,0
812,,,,,,,1001,1001,0
813,,,,,,,99,99,0
814,,,,,,,256,256,0
815,,,,,,,1144,1144,0
816,,,,,,,1001,1001,0
817,,,,,,,99,99,0
818,,,,,,,256,256,0
819,,,,,,,1144,1144,0
820,,,,,,,1001,1001,0
821,,,,,,,99,99,0
822,,,,,,,256,256,0
823,,,,,,,1144,1144,0
824,,,,,,,1001,1001,0
825,,,,,,,99,99,0
826,,,,,,,256,256,0
827,,,,,,,1144,1144,0
828,,,,,,,1001,1001,0
829,,,,,,,99,99,0
830,,,,,,,256,256,0
831,,,,,,,1144,1144,0
832,,,,,,,1001,1001,0
833,,,,,,,99,99,0
834,,,,,,,256,256,0
835,,,,,,,1144,1144,0
836,,,,,,,1001,1001,0
837,,,,,,,99,99,0
838,,,,,,,256,256,0
839,,,,,,,1144,1144,0
840,,,,,,,1001,1001,0
841,,,,,,,99,99,0
842,,,,,,,256,256,0
843,,,,,,,1144,1144,0
844,,,,,,,1001,1001,0
845,,,,,,,99,99,0
846,,,,,,,256,256,0
847,,,,,,,1144,1144,0
848,,,,,,,1001,1001,0
849,,,,,,,99,99,0
850,,,,,,,256,256,0
851,,,,,,,1144,1144,0
852,,,,,,,1001,1001,0
853,,,,,,,99,99,0
854,,,,,,,256,256,0
855,,,,,,,1144,1144,0
856,,,,,,,1001,1001,0
857,,,,,,,99,99,0
858,,,,,,,256,256,0
859,,,,,,,1144,1144,0
860,,,,,,,1001,1001,0
861,,,,,,,99,99,0
862,,,,,,,256,256,0
863,,,,,,,1144,1144,0
864,,,,,,,1001,1001,0
865,,,,,,,99,99,0
866,,,,,,,256,256,0
867,,,,,,,1144,1144,0
868,,,,,,,1001,1001,0
869,,,,,,,99,99,0
870,,,,,,,256,256,0
871,,,,,,,1144,1144,0
872,,,,,,,1001,1001,0
873,,,,,,,99,99,0
874,,,,,,,256,256,0
875,,,,,,,1144,1144,0
876,,,,,,,1001,1001,0
877,,,,,,,99,99,0
878,,,,,,,256,256,0
879,,,,,,,1144,1144,0
880,,,,,,,1001,1001,0
881,,,,,,,99,99,0
882,,,,,,,256,256,0
883,,,,,,,1144,1144,0
884,,,,,,,1001,1001,0
885,,,,,,,99,99,0
886,,,,,,,256,256,0
887,,,,,,,1144,1144,0
888,,,,,,,1001,1001,0
889,,,,,,,99,99,0
890,,,,,,,256,256,0
891,,,,,,,1144,1144,0
892,,,,,,,1001,1001,0
893,,,,,,,99,99,0
894,,,,,,,256,256,0
895,,,,,,,1144,1144,0
896,,,,,,,1001,1001,0
897,,,,,,,99,99,0
898,,,,,,,256,256,0
899,,,,,,,1144,1144,0
900,,,,,,,1001,1001,0
901,,,,,,,99,99,0
902,,,,,,,256,256,0
903,,,,,,,1144,1144,0
904,,,,,,,1001,1001,0
905,,,,,,,99,99,0
906,,,,,,,256,256,0
907,,,,,,,1144,1144,0
908,,,,,,,1001,1001,0
909,,,,,,,99,99,0
910,,,,,,,256,256,0
911,,,,,,,1144,1144,0
912,,,,,,,1001,1001,0
913,,,,,,,99,99,0
914,,,,,,,256,256,0
915,,,,,,,1144,1144,0
916,,,,,,,1001,1001,0
917,,,,,,,99,99,0
918,,,,,,,256,256,0
919,,,,,,,1144,1144,0
920,,,,,,,1001,1001,0
921,,,,,,,99,99,0
922,,,,,,,256,256,0
923,,,,,,,1144,1144,0
924,,,,,,,1001,1001,0
