,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
83,,,,,,,34,0,34
84,,,,,,,36,0,36
85,,,,,,,36,0,36
86,,,,,,,31,0,31
87,,,,,,,38,0,38
88,,,,,,,23,0,23
89,,,,,,,39,0,39
90,,,,,,,27,0,27
91,,,,,,,29,0,29
92,,,,,,,38,0,38
93,,,,,,,29,0,29
94,,,,,,,30,0,30
95,,,,,,,43,0,43
96,,,,,,,45,0,45
97,,,,,,,35,0,35
98,,,,,,,37,0,37
99,,,,,,,44,0,44
100,,,,,,,38,0,38
101,,,,,,,38,0,38
102,,,,,,,29,0,29
103,,,,,,,38,0,38
104,,,,,,,38,0,38
105,,,,,,,32,0,32
106,,,,,,,32,0,32
107,,,,,,,37,0,37
108,,,,,,,41,0,41
109,,,,,,,39,0,39
110,,,,,,,26,0,26
111,,,,,,,37,0,37
112,,,,,,,28,0,28
113,,,,,,,37,0,37
114,,,,,,,37,0,37
115,,,,,,,29,0,29
116,,,,,,,32,0,32
117,,,,,,,37,0,37
118,,,,,,,39,0,39
119,,,,,,,32,0,32
120,,,,,,,35,0,35
121,,,,,,,36,0,36
122,,,,,,,34,0,34
123,,,,,,,39,0,39
124,,,,,,,34,0,34
125,,,,,,,47,0,47
126,,,,,,,45,0,45
127,,,,,,,43,0,43
128,,,,,,,28,0,28
129,,,,,,,28,0,28
130,,,,,,,25,0,25
131,,,,,,,35,0,35
132,,,,,,,23,0,23
133,,,,,,,23,0,23
134,,,,,,,33,0,33
135,,,,,,,49,0,49
136,,,,,,,38,0,38
137,,,,,,,34,0,34
138,,,,,,,42,0,42
139,,,,,,,34,0,34
140,,,,,,,38,0,38
141,,,,,,,41,0,41
142,,,,,,,36,0,36
143,,,,,,,32,0,32
144,,,,,,,35,0,35
145,,,,,,,33,0,33
146,,,,,,,35,0,35
147,,,,,,,36,0,36
148,,,,,,,39,0,39
149,,,,,,,26,0,26
150,,,,,,,43,0,43
151,,,,,,,40,0,40
152,,,,,,,32,0,32
153,,,,,,,40,0,40
154,,,,,,,38,0,38
155,,,,,,,43,0,43
156,,,,,,,32,0,32
157,,,,,,,39,0,39
158,,,,,,,24,0,24
159,,,,,,,34,0,34
160,,,,,,,32,0,32
161,,,,,,,33,0,33
162,,,,,,,24,0,24
163,,,,,,,33,0,33
164,,,,,,,25,0,25
165,,,,,,,35,0,35
166,,,,,,,41,0,41
167,,,,,,,35,0,35
168,,,,,,,37,0,37
169,,,,,,,38,0,38
170,,,,,,,38,0,38
171,,,,,,,37,0,37
172,,,,,,,34,0,34
173,,,,,,,42,0,42
174,,,,,,,35,0,35
175,,,,,,,30,0,30
176,,,,,,,36,0,36
177,,,,,,,36,0,36
178,,,,,,,37,0,37
179,,,,,,,29,0,29
180,,,,,,,37,0,37
181,,,,,,,29,0,29
182,,,,,,,32,0,32
183,,,,,,,37,0,37
184,,,,,,,45,0,45
185,,,,,,,40,0,40
186,,,,,,,36,0,36
187,,,,,,,34,0,34
188,,,,,,,32,0,32
189,,,,,,,24,0,24
190,,,,,,,36,0,36
191,,,,,,,34,0,34
192,,,,,,,35,0,35
193,,,,,,,35,0,35
194,,,,,,,32,0,32
195,,,,,,,28,0,28
196,,,,,,,29,0,29
197,,,,,,,34,0,34
198,,,,,,,39,0,39
199,,,,,,,28,0,28
200,,,,,,,24,0,24
201,,,,,,,20,0,20
202,,,,,,,36,0,36
203,,,,,,,35,0,35
204,,,,,,,40,0,40
205,,,,,,,36,0,36
206,,,,,,,32,0,32
207,,,,,,,29,0,29
208,,,,,,,43,0,43
209,,,,,,,31,0,31
210,,,,,,,39,0,39
211,,,,,,,37,0,37
212,,,,,,,32,0,32
213,,,,,,,37,0,37
214,,,,,,,30,0,30
215,,,,,,,28,0,28
216,,,,,,,38,0,38
217,,,,,,,33,0,33
218,,,,,,,40,0,40
219,,,,,,,39,0,39
220,,,,,,,24,0,24
221,,,,,,,44,0,44
222,,,,,,,26,0,26
223,,,,,,,43,0,43
224,,,,,,,41,0,41
225,,,,,,,28,0,28
226,,,,,,,29,0,29
227,,,,,,,38,0,38
228,,,,,,,35,0,35
229,,,,,,,37,0,37
230,,,,,,,34,0,34
231,,,,,,,34,0,34
232,,,,,,,35,0,35
233,,,,,,,32,0,32
234,,,,,,,48,0,48
235,,,,,,,33,0,33
236,,,,,,,40,0,40
237,,,,,,,27,0,27
238,,,,,,,36,0,36
239,,,,,,,30,0,30
240,,,,,,,43,0,43
241,,,,,,,35,0,35
242,,,,,,,24,0,24
243,,,,,,,39,0,39
244,,,,,,,43,0,43
245,,,,,,,34,0,34
246,,,,,,,32,0,32
247,,,,,,,37,0,37
248,,,,,,,34,0,34
249,,,,,,,29,0,29
250,,,,,,,34,0,34
251,,,,,,,28,0,28
252,,,,,,,36,0,36
253,,,,,,,35,0,35
254,,,,,,,23,0,23
255,,,,,,,39,0,39
256,,,,,,,33,0,33
257,,,,,,,47,0,47
258,,,,,,,27,0,27
259,,,,,,,38,0,38
260,,,,,,,44,0,44
261,,,,,,,27,0,27
262,,,,,,,29,0,29
263,,,,,,,38,0,38
264,,,,,,,39,0,39
265,,,,,,,36,0,36
266,,,,,,,22,0,22
267,,,,,,,42,0,42
268,,,,,,,34,0,34
269,,,,,,,34,0,34
270,,,,,,,33,0,33
271,,,,,,,33,0,33
272,,,,,,,47,0,47
273,,,,,,,38,0,38
274,,,,,,,24,0,24
275,,,,,,,43,0,43
276,,,,,,,37,0,37
277,,,,,,,39,0,39
278,,,,,,,36,0,36
279,,,,,,,28,0,28
280,,,,,,,38,0,38
281,,,,,,,32,0,32
282,,,,,,,38,0,38
283,,,,,,,32,0,32
284,,,,,,,37,0,37
285,,,,,,,29,0,29
286,,,,,,,36,0,36
287,,,,,,,37,0,37
288,,,,,,,25,0,25
289,,,,,,,35,0,35
290,,,,,,,39,0,39
291,,,,,,,40,0,40
292,,,,,,,22,0,22
293,,,,,,,36,0,36
294,,,,,,,35,0,35
295,,,,,,,36,0,36
296,,,,,,,37,0,37
297,,,,,,,30,0,30
298,,,,,,,30,0,30
299,,,,,,,29,0,29
300,,,,,,,51,0,51
301,,,,,,,40,0,40
302,,,,,,,34,0,34
303,,,,,,,36,0,36
304,,,,,,,32,0,32
305,,,,,,,36,0,36
306,,,,,,,41,0,41
307,,,,,,,41,0,41
308,,,,,,,36,0,36
309,,,,,,,38,0,38
310,,,,,,,36,0,36
311,,,,,,,34,0,34
312,,,,,,,39,0,39
313,,,,,,,41,0,41
314,,,,,,,30,0,30
315,,,,,,,34,0,34
316,,,,,,,28,0,28
317,,,,,,,32,0,32
318,,,,,,,38,0,38
319,,,,,,,37,0,37
320,,,,,,,30,0,30
321,,,,,,,42,0,42
322,,,,,,,38,0,38
323,,,,,,,44,0,44
324,,,,,,,35,0,35
325,,,,,,,33,0,33
326,,,,,,,43,0,43
327,,,,,,,33,0,33
328,,,,,,,32,0,32
329,,,,,,,40,0,40
330,,,,,,,45,0,45
331,,,,,,,41,0,41
332,,,,,,,35,0,35
333,,,,,,,33,0,33
334,,,,,,,27,0,27
335,,,,,,,30,0,30
336,,,,,,,34,0,34
337,,,,,,,39,0,39
338,,,,,,,31,0,31
339,,,,,,,41,0,41
340,,,,,,,37,0,37
341,,,,,,,30,0,30
342,,,,,,,38,0,38
343,,,,,,,31,0,31
344,,,,,,,30,0,30
345,,,,,,,34,0,34
346,,,,,,,25,0,25
347,,,,,,,35,0,35
348,,,,,,,41,0,41
349,,,,,,,31,0,31
350,,,,,,,46,0,46
351,,,,,,,37,0,37
352,,,,,,,39,0,39
353,,,,,,,33,0,33
354,,,,,,,33,0,33
355,,,,,,,37,0,37
356,,,,,,,39,0,39
357,,,,,,,35,0,35
358,,,,,,,37,0,37
359,,,,,,,25,0,25
360,,,,,,,21,0,21
361,,,,,,,32,0,32
362,,,,,,,45,0,45
363,,,,,,,38,0,38
364,,,,,,,44,0,44
365,,,,,,,42,0,42
366,,,,,,,36,0,36
367,,,,,,,36,0,36
368,,,,,,,32,0,32
369,,,,,,,24,0,24
370,,,,,,,40,0,40
371,,,,,,,41,0,41
372,,,,,,,41,0,41
373,,,,,,,32,0,32
374,,,,,,,34,0,34
375,,,,,,,41,0,41
376,,,,,,,39,0,39
377,,,,,,,42,0,42
378,,,,,,,25,0,25
379,,,,,,,36,0,36
380,,,,,,,36,0,36
381,,,,,,,22,0,22
382,,,,,,,27,0,27
383,,,,,,,30,0,30
384,,,,,,,39,0,39
385,,,,,,,43,0,43
386,,,,,,,40,0,40
387,,,,,,,35,0,35
388,,,,,,,43,0,43
389,,,,,,,40,0,40
390,,,,,,,42,0,42
391,,,,,,,23,0,23
392,,,,,,,27,0,27
393,,,,,,,28,0,28
394,,,,,,,33,0,33
395,,,,,,,40,0,40
396,,,,,,,49,0,49
397,,,,,,,29,0,29
398,,,,,,,31,0,31
399,,,,,,,39,0,39
400,,,,,,,35,0,35
401,,,,,,,39,0,39
402,,,,,,,34,0,34
403,,,,,,,31,0,31
404,,,,,,,38,0,38
405,,,,,,,38,0,38
406,,,,,,,39,0,39
407,,,,,,,32,0,32
408,,,,,,,35,0,35
409,,,,,,,40,0,40
410,,,,,,,42,0,42
411,,,,,,,41,0,41
412,,,,,,,33,0,33
413,,,,,,,35,0,35
414,,,,,,,32,0,32
415,,,,,,,32,0,32
416,,,,,,,36,0,36
417,,,,,,,25,0,25
418,,,,,,,33,0,33
419,,,,,,,28,0,28
420,,,,,,,34,0,34
421,,,,,,,25,0,25
422,,,,,,,36,0,36
423,,,,,,,27,0,27
424,,,,,,,26,0,26
425,,,,,,,24,0,24
426,,,,,,,31,0,31
427,,,,,,,26,0,26
428,,,,,,,33,0,33
429,,,,,,,48,0,48
430,,,,,,,26,0,26
431,,,,,,,27,0,27
432,,,,,,,43,0,43
433,,,,,,,41,0,41
434,,,,,,,32,0,32
435,,,,,,,37,0,37
436,,,,,,,29,0,29
437,,,,,,,26,0,26
438,,,,,,,27,0,27
439,,,,,,,43,0,43
440,,,,,,,33,0,33
441,,,,,,,37,0,37
442,,,,,,,35,0,35
443,,,,,,,32,0,32
444,,,,,,,34,0,34
445,,,,,,,46,0,46
446,,,,,,,36,0,36
447,,,,,,,38,0,38
448,,,,,,,42,0,42
449,,,,,,,35,0,35
450,,,,,,,35,0,35
451,,,,,,,36,0,36
452,,,,,,,27,0,27
453,,,,,,,24,0,24
454,,,,,,,31,0,31
455,,,,,,,27,0,27
456,,,,,,,35,0,35
457,,,,,,,31,0,31
458,,,,,,,31,0,31
459,,,,,,,38,0,38
460,,,,,,,32,0,32
461,,,,,,,26,0,26
462,,,,,,,35,0,35
463,,,,,,,34,0,34
464,,,,,,,35,0,35
465,,,,,,,32,0,32
466,,,,,,,36,0,36
467,,,,,,,36,0,36
468,,,,,,,32,0,32
469,,,,,,,26,0,26
470,,,,,,,44,0,44
471,,,,,,,32,0,32
472,,,,,,,36,0,36
473,,,,,,,31,0,31
474,,,,,,,36,0,36
475,,,,,,,38,0,38
476,,,,,,,34,0,34
477,,,,,,,38,0,38
478,,,,,,,34,0,34
479,,,,,,,24,0,24
480,,,,,,,33,0,33
481,,,,,,,32,0,32
482,,,,,,,45,0,45
483,,,,,,,31,0,31
484,,,,,,,29,0,29
485,,,,,,,29,0,29
486,,,,,,,31,0,31
487,,,,,,,39,0,39
488,,,,,,,38,0,38
489,,,,,,,29,0,29
490,,,,,,,40,0,40
491,,,,,,,24,0,24
492,,,,,,,39,0,39
493,,,,,,,27,0,27
494,,,,,,,39,0,39
495,,,,,,,33,0,33
496,,,,,,,27,0,27
497,,,,,,,29,0,29
498,,,,,,,31,0,31
499,,,,,,,40,0,40
500,,,,,,,31,0,31
501,,,,,,,24,0,24
502,,,,,,,33,0,33
503,,,,,,,39,0,39
504,,,,,,,47,0,47
505,,,,,,,39,0,39
506,,,,,,,32,0,32
507,,,,,,,25,0,25
508,,,,,,,33,0,33
509,,,,,,,39,0,39
510,,,,,,,33,0,33
511,,,,,,,36,0,36
512,,,,,,,38,0,38
513,,,,,,,42,0,42
514,,,,,,,33,0,33
515,,,,,,,33,0,33
516,,,,,,,39,0,39
517,,,,,,,42,1,41
518,,,,,,,28,0,28
519,,,,,,,29,0,29
520,,,,,,,46,0,46
521,,,,,,,24,0,24
522,,,,,,,30,0,30
523,,,,,,,46,0,46
524,,,,,,,44,0,44
525,,,,,,,40,0,40
526,,,,,,,26,0,26
527,,,,,,,33,0,33
528,,,,,,,40,0,40
529,,,,,,,32,0,32
530,,,,,,,34,0,34
531,,,,,,,43,0,43
532,,,,,,,37,0,37
533,,,,,,,32,0,32
534,,,,,,,36,0,36
535,,,,,,,31,0,31
536,,,,,,,38,0,38
537,,,,,,,30,0,30
538,,,,,,,22,0,22
539,,,,,,,30,0,30
540,,,,,,,48,0,48
541,,,,,,,41,0,41
542,,,,,,,40,0,40
543,,,,,,,34,0,34
544,,,,,,,34,0,34
545,,,,,,,30,0,30
546,,,,,,,26,0,26
547,,,,,,,35,0,35
548,,,,,,,31,0,31
549,,,,,,,40,0,40
550,,,,,,,36,0,36
551,,,,,,,42,0,42
552,,,,,,,20,0,20
553,,,,,,,30,0,30
554,,,,,,,47,0,47
555,,,,,,,39,0,39
556,,,,,,,31,0,31
557,,,,,,,44,0,44
558,,,,,,,38,0,38
559,,,,,,,37,0,37
560,,,,,,,39,0,39
561,,,,,,,45,0,45
562,,,,,,,28,0,28
563,,,,,,,34,0,34
564,,,,,,,33,0,33
565,,,,,,,32,0,32
566,,,,,,,55,0,55
567,,,,,,,36,0,36
568,,,,,,,37,0,37
569,,,,,,,33,0,33
570,,,,,,,36,0,36
571,,,,,,,29,0,29
572,,,,,,,40,0,40
573,,,,,,,38,0,38
574,,,,,,,37,0,37
575,,,,,,,34,0,34
576,,,,,,,25,0,25
577,,,,,,,30,0,30
578,,,,,,,35,0,35
579,,,,,,,32,0,32
580,,,,,,,36,0,36
581,,,,,,,28,0,28
582,,,,,,,33,0,33
583,,,,,,,42,0,42
584,,,,,,,26,0,26
585,,,,,,,40,0,40
586,,,,,,,36,0,36
587,,,,,,,39,0,39
588,,,,,,,30,0,30
589,,,,,,,41,0,41
590,,,,,,,36,0,36
591,,,,,,,42,0,42
592,,,,,,,28,0,28
593,,,,,,,37,0,37
594,,,,,,,37,0,37
595,,,,,,,33,0,33
596,,,,,,,34,0,34
597,,,,,,,38,0,38
598,,,,,,,35,0,35
599,,,,,,,31,0,31
600,,,,,,,37,0,37
601,,,,,,,28,0,28
602,,,,,,,34,0,34
603,,,,,,,27,0,27
604,,,,,,,42,0,42
605,,,,,,,25,0,25
606,,,,,,,41,0,41
607,,,,,,,36,0,36
608,,,,,,,27,0,27
609,,,,,,,27,0,27
610,,,,,,,30,0,30
611,,,,,,,34,0,34
612,,,,,,,39,0,39
613,,,,,,,42,0,42
614,,,,,,,45,0,45
615,,,,,,,38,0,38
616,,,,,,,34,0,34
617,,,,,,,34,0,34
618,,,,,,,26,0,26
619,,,,,,,30,0,30
620,,,,,,,38,0,38
621,,,,,,,25,0,25
622,,,,,,,35,0,35
623,,,,,,,32,0,32
624,,,,,,,29,0,29
625,,,,,,,35,0,35
626,,,,,,,35,0,35
627,,,,,,,33,0,33
628,,,,,,,25,0,25
629,,,,,,,40,0,40
630,,,,,,,50,0,50
631,,,,,,,35,0,35
632,,,,,,,43,0,43
633,,,,,,,38,0,38
634,,,,,,,46,0,46
635,,,,,,,42,0,42
636,,,,,,,42,0,42
637,,,,,,,27,0,27
638,,,,,,,42,0,42
639,,,,,,,24,0,24
640,,,,,,,26,0,26
641,,,,,,,36,0,36
642,,,,,,,34,0,34
643,,,,,,,37,0,37
644,,,,,,,24,0,24
645,,,,,,,41,0,41
646,,,,,,,31,0,31
647,,,,,,,38,0,38
648,,,,,,,31,0,31
649,,,,,,,36,0,36
650,,,,,,,28,0,28
651,,,,,,,37,0,37
652,,,,,,,36,0,36
653,,,,,,,40,0,40
654,,,,,,,30,0,30
655,,,,,,,29,0,29
656,,,,,,,31,0,31
657,,,,,,,32,0,32
658,,,,,,,29,0,29
659,,,,,,,39,0,39
660,,,,,,,27,0,27
661,,,,,,,28,0,28
662,,,,,,,29,0,29
663,,,,,,,34,0,34
664,,,,,,,35,0,35
665,,,,,,,36,0,36
666,,,,,,,38,0,38
667,,,,,,,29,0,29
668,,,,,,,32,0,32
669,,,,,,,38,0,38
670,,,,,,,44,0,44
671,,,,,,,37,0,37
672,,,,,,,30,0,30
673,,,,,,,38,0,38
674,,,,,,,43,0,43
675,,,,,,,34,0,34
676,,,,,,,30,0,30
677,,,,,,,35,0,35
678,,,,,,,42,0,42
679,,,,,,,34,0,34
680,,,,,,,34,0,34
681,,,,,,,29,0,29
682,,,,,,,27,0,27
683,,,,,,,31,0,31
684,,,,,,,27,0,27
685,,,,,,,38,0,38
686,,,,,,,44,0,44
687,,,,,,,31,0,31
688,,,,,,,31,0,31
689,,,,,,,33,0,33
690,,,,,,,40,0,40
691,,,,,,,32,0,32
692,,,,,,,30,0,30
693,,,,,,,29,0,29
694,,,,,,,34,0,34
695,,,,,,,31,0,31
696,,,,,,,38,0,38
697,,,,,,,28,0,28
698,,,,,,,28,0,28
699,,,,,,,36,0,36
700,,,,,,,27,0,27
701,,,,,,,37,0,37
702,,,,,,,30,0,30
703,,,,,,,40,0,40
704,,,,,,,37,0,37
705,,,,,,,36,0,36
706,,,,,,,42,0,42
707,,,,,,,40,0,40
708,,,,,,,45,0,45
709,,,,,,,32,0,32
710,,,,,,,33,0,33
711,,,,,,,35,0,35
712,,,,,,,28,0,28
713,,,,,,,41,0,41
714,,,,,,,36,0,36
715,,,,,,,36,0,36
716,,,,,,,35,0,35
717,,,,,,,32,0,32
718,,,,,,,33,0,33
719,,,,,,,54,0,54
720,,,,,,,37,0,37
721,,,,,,,37,0,37
722,,,,,,,21,0,21
723,,,,,,,35,0,35
724,,,,,,,37,0,37
725,,,,,,,26,0,26
726,,,,,,,30,0,30
727,,,,,,,38,0,38
728,,,,,,,33,0,33
729,,,,,,,40,0,40
730,,,,,,,32,0,32
731,,,,,,,41,0,41
732,,,,,,,20,0,20
733,,,,,,,39,0,39
734,,,,,,,24,0,24
735,,,,,,,31,0,31
736,,,,,,,41,0,41
737,,,,,,,41,0,41
738,,,,,,,29,0,29
739,,,,,,,38,0,38
740,,,,,,,36,0,36
741,,,,,,,40,0,40
742,,,,,,,25,0,25
743,,,,,,,45,0,45
744,,,,,,,39,0,39
745,,,,,,,43,0,43
746,,,,,,,34,0,34
747,,,,,,,36,0,36
748,,,,,,,35,0,35
749,,,,,,,42,0,42
750,,,,,,,42,0,42
751,,,,,,,37,0,37
752,,,,,,,36,0,36
753,,,,,,,28,0,28
754,,,,,,,33,0,33
755,,,,,,,30,0,30
756,,,,,,,23,0,23
757,,,,,,,22,0,22
758,,,,,,,28,0,28
759,,,,,,,27,0,27
760,,,,,,,37,0,37
761,,,,,,,35,0,35
762,,,,,,,34,0,34
763,,,,,,,42,0,42
764,,,,,,,44,0,44
765,,,,,,,29,0,29
766,,,,,,,26,0,26
767,,,,,,,37,0,37
768,,,,,,,42,0,42
769,,,,,,,22,0,22
770,,,,,,,34,0,34
771,,,,,,,33,0,33
772,,,,,,,51,0,51
773,,,,,,,29,0,29
774,,,,,,,33,0,33
775,,,,,,,31,0,31
776,,,,,,,29,0,29
777,,,,,,,32,0,32
778,,,,,,,35,0,35
779,,,,,,,40,0,40
780,,,,,,,33,0,33
781,,,,,,,43,0,43
782,,,,,,,28,0,28
783,,,,,,,27,0,27
784,,,,,,,17,0,17
785,,,,,,,32,0,32
786,,,,,,,39,0,39
787,,,,,,,30,0,30
788,,,,,,,33,0,33
789,,,,,,,43,0,43
790,,,,,,,38,0,38
791,,,,,,,37,0,37
792,,,,,,,38,0,38
793,,,,,,,38,0,38
794,,,,,,,20,0,20
795,,,,,,,29,0,29
796,,,,,,,25,0,25
797,,,,,,,24,0,24
798,,,,,,,32,0,32
799,,,,,,,33,0,33
800,,,,,,,42,0,42
801,,,,,,,38,0,38
802,,,,,,,45,0,45
803,,,,,,,27,0,27
804,,,,,,,44,0,44
805,,,,,,,28,0,28
806,,,,,,,32,0,32
807,,,,,,,29,0,29
808,,,,,,,37,0,37
809,,,,,,,31,0,31
810,,,,,,,33,0,33
811,,,,,,,29,0,29
812,,,,,,,33,0,33
813,,,,,,,37,0,37
814,,,,,,,28,0,28
815,,,,,,,43,0,43
816,,,,,,,38,0,38
817,,,,,,,43,0,43
818,,,,,,,42,0,42
819,,,,,,,39,0,39
820,,,,,,,37,0,37
821,,,,,,,28,0,28
822,,,,,,,31,0,31
823,,,,,,,37,0,37
824,,,,,,,23,0,23
825,,,,,,,30,0,30
826,,,,,,,31,0,31
827,,,,,,,36,0,36
828,,,,,,,39,0,39
829,,,,,,,42,0,42
830,,,,,,,26,0,26
831,,,,,,,34,0,34
832,,,,,,,31,0,31
833,,,,,,,36,0,36
834,,,,,,,25,0,25
835,,,,,,,34,0,34
836,,,,,,,30,0,30
837,,,,,,,35,0,35
838,,,,,,,31,0,31
839,,,,,,,25,0,25
840,,,,,,,37,0,37
841,,,,,,,31,0,31
842,,,,,,,42,0,42
843,,,,,,,32,0,32
844,,,,,,,36,0,36
845,,,,,,,27,0,27
846,,,,,,,45,0,45
847,,,,,,,32,0,32
848,,,,,,,40,0,40
849,,,,,,,31,0,31
850,,,,,,,32,0,32
851,,,,,,,36,0,36
852,,,,,,,44,0,44
853,,,,,,,33,0,33
854,,,,,,,26,0,26
855,,,,,,,34,0,34
856,,,,,,,36,0,36
857,,,,,,,33,0,33
858,,,,,,,28,0,28
859,,,,,,,31,0,31
860,,,,,,,30,0,30
861,,,,,,,29,0,29
862,,,,,,,34,0,34
863,,,,,,,45,0,45
864,,,,,,,33,0,33
865,,,,,,,34,0,34
866,,,,,,,36,0,36
867,,,,,,,39,0,39
868,,,,,,,30,0,30
869,,,,,,,30,0,30
870,,,,,,,28,0,28
871,,,,,,,37,0,37
872,,,,,,,33,0,33
873,,,,,,,52,0,52
874,,,,,,,35,0,35
875,,,,,,,32,0,32
876,,,,,,,35,0,35
877,,,,,,,30,0,30
878,,,,,,,35,0,35
879,,,,,,,34,0,34
880,,,,,,,33,0,33
881,,,,,,,46,0,46
882,,,,,,,41,0,41
883,,,,,,,40,0,40
884,,,,,,,31,0,31
885,,,,,,,29,0,29
886,,,,,,,25,0,25
887,,,,,,,32,0,32
888,,,,,,,36,0,36
889,,,,,,,33,0,33
890,,,,,,,35,0,35
891,,,,,,,30,0,30
892,,,,,,,32,0,32
893,,,,,,,26,0,26
894,,,,,,,37,0,37
895,,,,,,,34,0,34
896,,,,,,,30,0,30
897,,,,,,,30,0,30
898,,,,,,,31,0,31
899,,,,,,,31,0,31
900,,,,,,,31,0,31
901,,,,,,,31,0,31
902,,,,,,,31,0,31
903,,,,,,,39,0,39
904,,,,,,,29,0,29
905,,,,,,,32,0,32
906,,,,,,,30,0,30
907,,,,,,,27,0,27
908,,,,,,,36,0,36
909,,,,,,,50,0,50
910,,,,,,,41,0,41
911,,,,,,,38,0,38
912,,,,,,,31,0,31
913,,,,,,,35,0,35
914,,,,,,,39,0,39
915,,,,,,,31,0,31
916,,,,,,,34,0,34
917,,,,,,,35,0,35
918,,,,,,,31,0,31
919,,,,,,,31,0,31
920,,,,,,,40,0,40
921,,,,,,,46,0,46
922,,,,,,,31,0,31
923,,,,,,,38,0,38
924,,,,,,,37,0,37
925,,,,,,,37,0,37
926,,,,,,,31,0,31
927,,,,,,,39,0,39
928,,,,,,,34,0,34
929,,,,,,,38,0,38
930,,,,,,,36,0,36
931,,,,,,,27,0,27
932,,,,,,,32,0,32
933,,,,,,,32,0,32
934,,,,,,,35,0,35
935,,,,,,,36,0,36
936,,,,,,,34,0,34
937,,,,,,,50,0,50
938,,,,,,,34,0,34
939,,,,,,,28,0,28
940,,,,,,,37,0,37
941,,,,,,,40,0,40
942,,,,,,,31,0,31
943,,,,,,,52,0,52
944,,,,,,,26,0,26
945,,,,,,,33,0,33
946,,,,,,,34,0,34
947,,,,,,,38,0,38
948,,,,,,,45,0,45
949,,,,,,,29,0,29
950,,,,,,,37,0,37
951,,,,,,,22,0,22
952,,,,,,,24,0,24
953,,,,,,,39,0,39
954,,,,,,,38,0,38
955,,,,,,,33,0,33
956,,,,,,,41,0,41
957,,,,,,,33,0,33
958,,,,,,,29,0,29
959,,,,,,,38,0,38
960,,,,,,,31,0,31
961,,,,,,,30,0,30
962,,,,,,,42,0,42
963,,,,,,,29,0,29
964,,,,,,,37,0,37
965,,,,,,,45,0,45
966,,,,,,,37,0,37
967,,,,,,,41,0,41
968,,,,,,,31,0,31
969,,,,,,,37,0,37
970,,,,,,,24,0,24
971,,,,,,,52,0,52
972,,,,,,,32,0,32
973,,,,,,,41,0,41
974,,,,,,,38,0,38
975,,,,,,,39,0,39
976,,,,,,,33,0,33
977,,,,,,,31,0,31
978,,,,,,,43,0,43
979,,,,,,,39,0,39
980,,,,,,,31,0,31
981,,,,,,,31,0,31
982,,,,,,,37,0,37
983,,,,,,,31,0,31
984,,,,,,,32,0,32
985,,,,,,,34,0,34
986,,,,,,,40,0,40
987,,,,,,,42,2,40
988,,,,,,,38,0,38
989,,,,,,,33,0,33
990,,,,,,,37,0,37
