,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
176,,,,,,,46,0,46
177,,,,,,,45,0,45
178,,,,,,,39,0,39
179,,,,,,,39,0,39
180,,,,,,,42,0,42
181,,,,,,,45,0,45
182,,,,,,,31,0,31
183,,,,,,,47,0,47
184,,,,,,,45,0,45
185,,,,,,,60,0,60
186,,,,,,,49,0,49
187,,,,,,,64,0,64
188,,,,,,,43,0,43
189,,,,,,,46,0,46
190,,,,,,,36,0,36
191,,,,,,,52,0,52
192,,,,,,,47,0,47
193,,,,,,,42,0,42
194,,,,,,,49,0,49
195,,,,,,,38,0,38
196,,,,,,,35,0,35
197,,,,,,,36,0,36
198,,,,,,,58,0,58
199,,,,,,,39,0,39
200,,,,,,,42,0,42
201,,,,,,,39,0,39
202,,,,,,,35,0,35
203,,,,,,,42,0,42
204,,,,,,,51,0,51
205,,,,,,,48,0,48
206,,,,,,,40,0,40
207,,,,,,,39,0,39
208,,,,,,,39,0,39
209,,,,,,,47,0,47
210,,,,,,,49,0,49
211,,,,,,,46,0,46
212,,,,,,,58,0,58
213,,,,,,,52,0,52
214,,,,,,,47,0,47
215,,,,,,,43,0,43
216,,,,,,,34,0,34
217,,,,,,,35,0,35
218,,,,,,,38,0,38
219,,,,,,,48,0,48
220,,,,,,,45,0,45
221,,,,,,,42,0,42
222,,,,,,,50,0,50
223,,,,,,,51,0,51
224,,,,,,,56,0,56
225,,,,,,,39,0,39
226,,,,,,,35,0,35
227,,,,,,,37,0,37
228,,,,,,,40,0,40
229,,,,,,,46,0,46
230,,,,,,,47,0,47
231,,,,,,,37,0,37
232,,,,,,,47,0,47
233,,,,,,,48,0,48
234,,,,,,,44,0,44
235,,,,,,,42,0,42
236,,,,,,,46,0,46
237,,,,,,,44,0,44
238,,,,,,,40,0,40
239,,,,,,,45,0,45
240,,,,,,,44,0,44
241,,,,,,,42,0,42
242,,,,,,,47,0,47
243,,,,,,,44,0,44
244,,,,,,,34,0,34
245,,,,,,,37,0,37
246,,,,,,,45,0,45
247,,,,,,,43,0,43
248,,,,,,,43,0,43
249,,,,,,,39,0,39
250,,,,,,,44,0,44
251,,,,,,,35,0,35
252,,,,,,,42,0,42
253,,,,,,,47,0,47
254,,,,,,,51,0,51
255,,,,,,,49,0,49
256,,,,,,,40,0,40
257,,,,,,,37,0,37
258,,,,,,,39,0,39
259,,,,,,,52,0,52
260,,,,,,,39,0,39
261,,,,,,,53,0,53
262,,,,,,,39,0,39
263,,,,,,,48,0,48
264,,,,,,,31,0,31
265,,,,,,,46,0,46
266,,,,,,,46,0,46
267,,,,,,,42,0,42
268,,,,,,,49,0,49
269,,,,,,,35,0,35
270,,,,,,,56,0,56
271,,,,,,,55,0,55
272,,,,,,,37,0,37
273,,,,,,,37,0,37
274,,,,,,,40,0,40
275,,,,,,,42,0,42
276,,,,,,,43,0,43
277,,,,,,,49,0,49
278,,,,,,,40,0,40
279,,,,,,,54,0,54
280,,,,,,,55,3,52
281,,,,,,,39,0,39
282,,,,,,,38,0,38
283,,,,,,,47,0,47
284,,,,,,,35,0,35
285,,,,,,,49,0,49
286,,,,,,,49,0,49
287,,,,,,,45,0,45
288,,,,,,,35,0,35
289,,,,,,,42,0,42
290,,,,,,,52,0,52
291,,,,,,,55,0,55
292,,,,,,,40,0,40
293,,,,,,,40,0,40
294,,,,,,,49,0,49
295,,,,,,,59,0,59
296,,,,,,,41,0,41
297,,,,,,,32,0,32
298,,,,,,,41,0,41
299,,,,,,,32,0,32
300,,,,,,,57,0,57
301,,,,,,,50,0,50
302,,,,,,,40,0,40
303,,,,,,,44,0,44
304,,,,,,,46,0,46
305,,,,,,,33,0,33
306,,,,,,,42,0,42
307,,,,,,,45,0,45
308,,,,,,,40,0,40
309,,,,,,,36,0,36
310,,,,,,,44,0,44
311,,,,,,,50,0,50
312,,,,,,,30,0,30
313,,,,,,,35,0,35
314,,,,,,,37,0,37
315,,,,,,,37,0,37
316,,,,,,,50,0,50
317,,,,,,,38,0,38
318,,,,,,,63,0,63
319,,,,,,,42,0,42
320,,,,,,,43,0,43
321,,,,,,,36,0,36
322,,,,,,,41,0,41
323,,,,,,,42,0,42
324,,,,,,,45,0,45
325,,,,,,,37,0,37
326,,,,,,,47,0,47
327,,,,,,,52,0,52
328,,,,,,,45,0,45
329,,,,,,,44,0,44
330,,,,,,,43,0,43
331,,,,,,,39,0,39
332,,,,,,,45,0,45
333,,,,,,,42,0,42
334,,,,,,,48,0,48
335,,,,,,,36,0,36
336,,,,,,,38,0,38
337,,,,,,,33,0,33
338,,,,,,,52,0,52
339,,,,,,,46,0,46
340,,,,,,,39,0,39
341,,,,,,,42,0,42
342,,,,,,,38,0,38
343,,,,,,,31,0,31
344,,,,,,,48,0,48
345,,,,,,,51,0,51
346,,,,,,,53,0,53
347,,,,,,,41,0,41
348,,,,,,,48,0,48
349,,,,,,,49,0,49
350,,,,,,,43,0,43
351,,,,,,,41,0,41
352,,,,,,,35,0,35
353,,,,,,,47,0,47
354,,,,,,,54,0,54
355,,,,,,,53,0,53
356,,,,,,,40,0,40
357,,,,,,,44,0,44
358,,,,,,,45,0,45
359,,,,,,,49,0,49
360,,,,,,,34,0,34
361,,,,,,,39,0,39
362,,,,,,,35,0,35
363,,,,,,,41,0,41
364,,,,,,,31,0,31
365,,,,,,,41,0,41
366,,,,,,,48,0,48
367,,,,,,,42,0,42
368,,,,,,,48,0,48
369,,,,,,,45,0,45
370,,,,,,,44,0,44
371,,,,,,,59,0,59
372,,,,,,,46,0,46
373,,,,,,,39,0,39
374,,,,,,,54,0,54
375,,,,,,,42,0,42
376,,,,,,,43,0,43
377,,,,,,,35,0,35
378,,,,,,,30,0,30
379,,,,,,,51,0,51
380,,,,,,,48,0,48
381,,,,,,,38,0,38
382,,,,,,,42,0,42
383,,,,,,,46,0,46
384,,,,,,,42,0,42
385,,,,,,,43,0,43
386,,,,,,,42,0,42
387,,,,,,,39,0,39
388,,,,,,,51,0,51
389,,,,,,,42,0,42
390,,,,,,,34,0,34
391,,,,,,,45,0,45
392,,,,,,,42,0,42
393,,,,,,,40,0,40
394,,,,,,,49,0,49
395,,,,,,,49,0,49
396,,,,,,,40,0,40
397,,,,,,,47,0,47
398,,,,,,,48,0,48
399,,,,,,,32,0,32
400,,,,,,,42,0,42
401,,,,,,,50,0,50
402,,,,,,,51,0,51
403,,,,,,,49,4,45
404,,,,,,,43,0,43
405,,,,,,,44,0,44
406,,,,,,,52,0,52
407,,,,,,,36,0,36
408,,,,,,,38,0,38
409,,,,,,,47,0,47
410,,,,,,,35,0,35
411,,,,,,,47,0,47
412,,,,,,,46,0,46
413,,,,,,,39,0,39
414,,,,,,,30,0,30
415,,,,,,,42,0,42
416,,,,,,,55,0,55
417,,,,,,,43,1,42
418,,,,,,,42,0,42
419,,,,,,,43,0,43
420,,,,,,,44,0,44
421,,,,,,,37,0,37
422,,,,,,,38,0,38
423,,,,,,,39,0,39
424,,,,,,,42,0,42
425,,,,,,,43,0,43
426,,,,,,,42,0,42
427,,,,,,,56,0,56
428,,,,,,,45,0,45
429,,,,,,,41,0,41
430,,,,,,,37,0,37
431,,,,,,,45,0,45
432,,,,,,,47,0,47
433,,,,,,,33,0,33
434,,,,,,,53,0,53
435,,,,,,,52,0,52
436,,,,,,,34,0,34
437,,,,,,,37,0,37
438,,,,,,,40,0,40
439,,,,,,,37,0,37
440,,,,,,,56,0,56
441,,,,,,,38,0,38
442,,,,,,,43,0,43
443,,,,,,,34,0,34
444,,,,,,,55,0,55
445,,,,,,,57,0,57
446,,,,,,,41,0,41
447,,,,,,,46,0,46
448,,,,,,,37,0,37
449,,,,,,,48,0,48
450,,,,,,,44,0,44
451,,,,,,,43,0,43
452,,,,,,,48,0,48
453,,,,,,,47,0,47
454,,,,,,,44,0,44
455,,,,,,,46,0,46
456,,,,,,,32,0,32
457,,,,,,,36,0,36
458,,,,,,,43,0,43
459,,,,,,,43,0,43
460,,,,,,,35,0,35
461,,,,,,,43,0,43
462,,,,,,,43,0,43
463,,,,,,,49,0,49
464,,,,,,,55,6,49
465,,,,,,,57,6,51
466,,,,,,,50,0,50
467,,,,,,,39,0,39
468,,,,,,,49,0,49
469,,,,,,,37,1,36
470,,,,,,,42,0,42
471,,,,,,,34,0,34
472,,,,,,,47,0,47
473,,,,,,,34,0,34
474,,,,,,,47,0,47
475,,,,,,,47,0,47
476,,,,,,,45,0,45
477,,,,,,,45,0,45
478,,,,,,,52,0,52
479,,,,,,,44,0,44
480,,,,,,,46,1,45
481,,,,,,,33,0,33
482,,,,,,,35,0,35
483,,,,,,,36,0,36
484,,,,,,,37,0,37
485,,,,,,,53,0,53
486,,,,,,,55,0,55
487,,,,,,,43,0,43
488,,,,,,,49,0,49
489,,,,,,,36,0,36
490,,,,,,,44,0,44
491,,,,,,,32,0,32
492,,,,,,,41,0,41
493,,,,,,,38,0,38
494,,,,,,,43,0,43
495,,,,,,,41,0,41
496,,,,,,,45,0,45
497,,,,,,,43,0,43
498,,,,,,,54,0,54
499,,,,,,,51,0,51
500,,,,,,,44,0,44
501,,,,,,,43,0,43
502,,,,,,,48,0,48
503,,,,,,,47,0,47
504,,,,,,,42,0,42
505,,,,,,,44,0,44
506,,,,,,,44,0,44
507,,,,,,,31,0,31
508,,,,,,,56,0,56
509,,,,,,,31,0,31
510,,,,,,,39,0,39
511,,,,,,,51,0,51
512,,,,,,,39,0,39
513,,,,,,,47,0,47
514,,,,,,,47,0,47
515,,,,,,,30,0,30
516,,,,,,,45,0,45
517,,,,,,,30,0,30
518,,,,,,,46,0,46
519,,,,,,,37,0,37
520,,,,,,,41,0,41
521,,,,,,,46,0,46
522,,,,,,,38,0,38
523,,,,,,,38,0,38
524,,,,,,,53,0,53
525,,,,,,,43,0,43
526,,,,,,,48,0,48
527,,,,,,,57,0,57
528,,,,,,,36,0,36
529,,,,,,,38,0,38
530,,,,,,,54,0,54
531,,,,,,,49,0,49
532,,,,,,,47,0,47
533,,,,,,,39,0,39
534,,,,,,,37,0,37
535,,,,,,,43,0,43
536,,,,,,,35,0,35
537,,,,,,,58,0,58
538,,,,,,,50,0,50
539,,,,,,,43,0,43
540,,,,,,,42,0,42
541,,,,,,,40,0,40
542,,,,,,,39,0,39
543,,,,,,,52,0,52
544,,,,,,,46,1,45
545,,,,,,,42,0,42
546,,,,,,,42,0,42
547,,,,,,,43,0,43
548,,,,,,,52,0,52
549,,,,,,,40,0,40
550,,,,,,,43,0,43
551,,,,,,,31,0,31
552,,,,,,,39,0,39
553,,,,,,,32,0,32
554,,,,,,,53,0,53
555,,,,,,,47,0,47
556,,,,,,,53,0,53
557,,,,,,,46,0,46
558,,,,,,,51,0,51
559,,,,,,,36,0,36
560,,,,,,,49,0,49
561,,,,,,,48,0,48
562,,,,,,,46,0,46
563,,,,,,,43,0,43
564,,,,,,,47,0,47
565,,,,,,,44,0,44
566,,,,,,,40,0,40
567,,,,,,,40,0,40
568,,,,,,,54,0,54
569,,,,,,,45,0,45
570,,,,,,,40,0,40
571,,,,,,,46,0,46
572,,,,,,,50,0,50
573,,,,,,,47,0,47
574,,,,,,,38,0,38
575,,,,,,,39,0,39
576,,,,,,,39,0,39
577,,,,,,,39,0,39
578,,,,,,,33,0,33
579,,,,,,,46,0,46
580,,,,,,,42,0,42
581,,,,,,,43,0,43
582,,,,,,,37,0,37
583,,,,,,,41,0,41
584,,,,,,,44,0,44
585,,,,,,,34,0,34
586,,,,,,,37,0,37
587,,,,,,,51,0,51
588,,,,,,,39,0,39
589,,,,,,,51,0,51
590,,,,,,,44,0,44
591,,,,,,,35,0,35
592,,,,,,,40,0,40
593,,,,,,,48,0,48
594,,,,,,,46,0,46
595,,,,,,,56,0,56
596,,,,,,,43,0,43
597,,,,,,,45,0,45
598,,,,,,,44,0,44
599,,,,,,,49,0,49
600,,,,,,,38,0,38
601,,,,,,,54,0,54
602,,,,,,,36,0,36
603,,,,,,,45,0,45
604,,,,,,,48,0,48
605,,,,,,,39,0,39
606,,,,,,,52,0,52
607,,,,,,,46,0,46
608,,,,,,,45,0,45
609,,,,,,,50,0,50
610,,,,,,,52,0,52
611,,,,,,,40,0,40
612,,,,,,,47,0,47
613,,,,,,,41,0,41
614,,,,,,,51,0,51
615,,,,,,,48,0,48
616,,,,,,,53,2,51
617,,,,,,,39,0,39
618,,,,,,,50,0,50
619,,,,,,,31,0,31
620,,,,,,,45,0,45
621,,,,,,,37,0,37
622,,,,,,,45,0,45
623,,,,,,,41,0,41
624,,,,,,,41,0,41
625,,,,,,,44,0,44
626,,,,,,,43,0,43
627,,,,,,,49,0,49
628,,,,,,,43,0,43
629,,,,,,,47,0,47
630,,,,,,,49,0,49
631,,,,,,,42,0,42
632,,,,,,,43,0,43
633,,,,,,,47,0,47
634,,,,,,,40,0,40
635,,,,,,,39,0,39
636,,,,,,,46,0,46
637,,,,,,,48,0,48
638,,,,,,,48,0,48
639,,,,,,,40,0,40
640,,,,,,,39,0,39
641,,,,,,,48,0,48
642,,,,,,,39,0,39
643,,,,,,,41,0,41
644,,,,,,,42,0,42
645,,,,,,,50,0,50
646,,,,,,,43,0,43
647,,,,,,,32,0,32
648,,,,,,,39,0,39
649,,,,,,,47,0,47
650,,,,,,,44,0,44
651,,,,,,,41,0,41
652,,,,,,,43,0,43
653,,,,,,,38,0,38
654,,,,,,,47,0,47
655,,,,,,,42,0,42
656,,,,,,,54,0,54
657,,,,,,,34,0,34
658,,,,,,,35,0,35
659,,,,,,,39,0,39
660,,,,,,,39,0,39
661,,,,,,,44,0,44
662,,,,,,,47,0,47
663,,,,,,,34,0,34
664,,,,,,,42,0,42
665,,,,,,,60,0,60
666,,,,,,,58,0,58
667,,,,,,,32,0,32
668,,,,,,,44,0,44
669,,,,,,,39,0,39
670,,,,,,,50,0,50
671,,,,,,,48,0,48
672,,,,,,,46,0,46
673,,,,,,,43,0,43
674,,,,,,,39,0,39
675,,,,,,,42,0,42
676,,,,,,,48,0,48
677,,,,,,,48,0,48
678,,,,,,,34,0,34
679,,,,,,,47,0,47
680,,,,,,,32,0,32
681,,,,,,,38,0,38
682,,,,,,,33,0,33
683,,,,,,,47,0,47
684,,,,,,,46,0,46
685,,,,,,,43,0,43
686,,,,,,,44,0,44
687,,,,,,,49,0,49
688,,,,,,,46,0,46
689,,,,,,,38,0,38
690,,,,,,,43,0,43
691,,,,,,,57,0,57
692,,,,,,,55,0,55
693,,,,,,,37,1,36
694,,,,,,,49,0,49
695,,,,,,,34,0,34
696,,,,,,,43,0,43
697,,,,,,,40,0,40
698,,,,,,,41,0,41
699,,,,,,,39,0,39
700,,,,,,,42,0,42
701,,,,,,,47,0,47
702,,,,,,,53,0,53
703,,,,,,,72,0,72
704,,,,,,,46,0,46
705,,,,,,,47,0,47
706,,,,,,,35,0,35
707,,,,,,,43,0,43
708,,,,,,,43,0,43
709,,,,,,,43,0,43
710,,,,,,,35,0,35
711,,,,,,,40,0,40
712,,,,,,,36,0,36
713,,,,,,,47,0,47
714,,,,,,,45,0,45
715,,,,,,,38,0,38
716,,,,,,,44,0,44
717,,,,,,,52,0,52
718,,,,,,,37,0,37
719,,,,,,,49,0,49
720,,,,,,,46,0,46
721,,,,,,,47,0,47
722,,,,,,,42,0,42
723,,,,,,,44,0,44
724,,,,,,,41,0,41
725,,,,,,,40,0,40
726,,,,,,,34,0,34
727,,,,,,,44,0,44
728,,,,,,,42,0,42
729,,,,,,,48,0,48
730,,,,,,,59,0,59
731,,,,,,,53,0,53
732,,,,,,,44,0,44
733,,,,,,,46,0,46
734,,,,,,,27,0,27
735,,,,,,,37,0,37
736,,,,,,,49,1,48
737,,,,,,,44,0,44
738,,,,,,,50,0,50
739,,,,,,,48,0,48
740,,,,,,,46,1,45
741,,,,,,,52,0,52
742,,,,,,,44,0,44
743,,,,,,,46,1,45
744,,,,,,,47,0,47
745,,,,,,,32,0,32
746,,,,,,,45,0,45
747,,,,,,,54,0,54
748,,,,,,,42,0,42
749,,,,,,,39,0,39
750,,,,,,,43,0,43
751,,,,,,,42,0,42
752,,,,,,,49,0,49
753,,,,,,,46,0,46
754,,,,,,,46,0,46
755,,,,,,,45,0,45
756,,,,,,,47,0,47
757,,,,,,,54,0,54
758,,,,,,,48,0,48
759,,,,,,,44,0,44
760,,,,,,,40,1,39
761,,,,,,,37,0,37
762,,,,,,,38,0,38
763,,,,,,,44,0,44
764,,,,,,,42,0,42
765,,,,,,,35,0,35
766,,,,,,,42,0,42
767,,,,,,,38,0,38
768,,,,,,,37,0,37
769,,,,,,,45,0,45
770,,,,,,,39,0,39
771,,,,,,,47,0,47
772,,,,,,,49,0,49
773,,,,,,,48,0,48
774,,,,,,,50,0,50
775,,,,,,,40,0,40
776,,,,,,,38,0,38
777,,,,,,,34,0,34
778,,,,,,,44,0,44
779,,,,,,,35,0,35
780,,,,,,,34,0,34
781,,,,,,,41,0,41
782,,,,,,,39,0,39
783,,,,,,,47,0,47
784,,,,,,,37,0,37
785,,,,,,,35,0,35
786,,,,,,,46,0,46
787,,,,,,,42,0,42
788,,,,,,,36,0,36
789,,,,,,,51,0,51
790,,,,,,,37,0,37
791,,,,,,,43,0,43
792,,,,,,,35,0,35
793,,,,,,,42,0,42
794,,,,,,,48,0,48
795,,,,,,,40,0,40
796,,,,,,,48,0,48
797,,,,,,,44,0,44
798,,,,,,,53,0,53
799,,,,,,,42,0,42
800,,,,,,,49,0,49
801,,,,,,,38,0,38
802,,,,,,,47,2,45
803,,,,,,,45,0,45
804,,,,,,,56,0,56
805,,,,,,,30,0,30
806,,,,,,,45,0,45
807,,,,,,,40,0,40
808,,,,,,,47,0,47
809,,,,,,,43,0,43
810,,,,,,,36,0,36
811,,,,,,,51,0,51
812,,,,,,,41,0,41
813,,,,,,,48,0,48
814,,,,,,,44,0,44
815,,,,,,,45,0,45
816,,,,,,,39,0,39
817,,,,,,,46,0,46
818,,,,,,,43,0,43
819,,,,,,,47,0,47
820,,,,,,,40,0,40
821,,,,,,,42,0,42
822,,,,,,,47,0,47
823,,,,,,,33,0,33
824,,,,,,,35,0,35
825,,,,,,,31,0,31
826,,,,,,,37,0,37
827,,,,,,,38,0,38
828,,,,,,,49,0,49
829,,,,,,,39,0,39
830,,,,,,,55,0,55
831,,,,,,,50,0,50
832,,,,,,,48,0,48
833,,,,,,,42,0,42
834,,,,,,,36,0,36
835,,,,,,,61,0,61
836,,,,,,,36,0,36
837,,,,,,,56,0,56
838,,,,,,,59,0,59
839,,,,,,,38,0,38
840,,,,,,,44,0,44
841,,,,,,,44,0,44
842,,,,,,,53,0,53
843,,,,,,,44,0,44
844,,,,,,,40,0,40
845,,,,,,,37,0,37
846,,,,,,,43,0,43
847,,,,,,,52,0,52
848,,,,,,,43,0,43
849,,,,,,,46,0,46
850,,,,,,,53,0,53
851,,,,,,,37,0,37
852,,,,,,,33,0,33
853,,,,,,,41,0,41
854,,,,,,,45,0,45
855,,,,,,,39,0,39
856,,,,,,,36,0,36
857,,,,,,,47,0,47
858,,,,,,,33,0,33
859,,,,,,,35,0,35
860,,,,,,,54,0,54
861,,,,,,,49,0,49
862,,,,,,,40,0,40
863,,,,,,,48,0,48
864,,,,,,,59,0,59
865,,,,,,,39,0,39
866,,,,,,,47,0,47
867,,,,,,,40,0,40
868,,,,,,,55,0,55
869,,,,,,,33,0,33
870,,,,,,,36,0,36
871,,,,,,,44,0,44
872,,,,,,,50,0,50
873,,,,,,,47,0,47
874,,,,,,,38,0,38
875,,,,,,,39,0,39
876,,,,,,,53,0,53
877,,,,,,,37,0,37
878,,,,,,,36,0,36
879,,,,,,,37,0,37
880,,,,,,,42,0,42
881,,,,,,,38,0,38
882,,,,,,,40,0,40
883,,,,,,,36,0,36
884,,,,,,,53,0,53
885,,,,,,,43,0,43
886,,,,,,,50,0,50
887,,,,,,,45,0,45
888,,,,,,,58,0,58
889,,,,,,,54,0,54
890,,,,,,,38,0,38
891,,,,,,,43,0,43
892,,,,,,,32,0,32
893,,,,,,,45,0,45
894,,,,,,,57,0,57
895,,,,,,,46,0,46
896,,,,,,,37,0,37
897,,,,,,,36,0,36
898,,,,,,,41,0,41
899,,,,,,,38,0,38
900,,,,,,,48,0,48
901,,,,,,,41,0,41
902,,,,,,,39,0,39
903,,,,,,,37,0,37
904,,,,,,,44,0,44
905,,,,,,,34,0,34
906,,,,,,,43,0,43
907,,,,,,,42,0,42
908,,,,,,,43,0,43
909,,,,,,,50,0,50
910,,,,,,,34,0,34
911,,,,,,,48,0,48
912,,,,,,,44,0,44
913,,,,,,,47,0,47
914,,,,,,,29,0,29
915,,,,,,,38,0,38
916,,,,,,,40,0,40
917,,,,,,,41,0,41
918,,,,,,,36,0,36
919,,,,,,,43,0,43
920,,,,,,,47,0,47
921,,,,,,,58,0,58
922,,,,,,,42,0,42
923,,,,,,,49,0,49
924,,,,,,,43,0,43
925,,,,,,,42,0,42
926,,,,,,,41,0,41
927,,,,,,,44,0,44
928,,,,,,,45,0,45
929,,,,,,,50,0,50
930,,,,,,,42,0,42
931,,,,,,,36,0,36
932,,,,,,,60,0,60
933,,,,,,,52,0,52
934,,,,,,,40,0,40
935,,,,,,,42,0,42
936,,,,,,,49,0,49
937,,,,,,,42,0,42
938,,,,,,,40,0,40
939,,,,,,,44,0,44
940,,,,,,,39,0,39
941,,,,,,,30,0,30
942,,,,,,,53,0,53
943,,,,,,,39,0,39
944,,,,,,,53,0,53
945,,,,,,,37,0,37
946,,,,,,,58,0,58
947,,,,,,,46,0,46
948,,,,,,,30,0,30
949,,,,,,,33,0,33
950,,,,,,,38,0,38
951,,,,,,,42,0,42
952,,,,,,,36,0,36
953,,,,,,,39,0,39
954,,,,,,,36,0,36
955,,,,,,,45,0,45
956,,,,,,,47,0,47
957,,,,,,,37,0,37
958,,,,,,,48,0,48
959,,,,,,,44,0,44
960,,,,,,,46,0,46
961,,,,,,,40,0,40
962,,,,,,,35,0,35
963,,,,,,,45,0,45
964,,,,,,,39,0,39
965,,,,,,,33,0,33
966,,,,,,,37,0,37
967,,,,,,,35,0,35
968,,,,,,,43,0,43
969,,,,,,,41,0,41
970,,,,,,,45,0,45
971,,,,,,,41,0,41
972,,,,,,,47,0,47
973,,,,,,,35,0,35
974,,,,,,,48,0,48
975,,,,,,,39,0,39
976,,,,,,,47,0,47
977,,,,,,,46,0,46
978,,,,,,,40,0,40
979,,,,,,,56,0,56
980,,,,,,,43,0,43
981,,,,,,,42,0,42
982,,,,,,,48,0,48
983,,,,,,,39,0,39
984,,,,,,,38,0,38
985,,,,,,,27,0,27
986,,,,,,,50,0,50
987,,,,,,,43,0,43
988,,,,,,,51,0,51
989,,,,,,,56,0,56
990,,,,,,,53,0,53
