,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
109,,,,,,,635,635,0
110,,,,,,,579,579,0
111,,,,,,,621,621,0
112,,,,,,,665,665,0
113,,,,,,,635,635,0
114,,,,,,,579,579,0
115,,,,,,,621,621,0
116,,,,,,,665,665,0
117,,,,,,,635,635,0
118,,,,,,,579,579,0
119,,,,,,,621,621,0
120,,,,,,,665,665,0
121,,,,,,,635,635,0
122,,,,,,,579,579,0
123,,,,,,,621,621,0
124,,,,,,,665,665,0
125,,,,,,,635,635,0
126,,,,,,,579,579,0
127,,,,,,,621,621,0
128,,,,,,,665,665,0
129,,,,,,,635,635,0
130,,,,,,,579,579,0
131,,,,,,,621,621,0
132,,,,,,,665,665,0
133,,,,,,,635,635,0
134,,,,,,,579,579,0
135,,,,,,,621,621,0
136,,,,,,,665,665,0
137,,,,,,,635,635,0
138,,,,,,,579,579,0
139,,,,,,,621,621,0
140,,,,,,,665,665,0
141,,,,,,,635,635,0
142,,,,,,,579,579,0
143,,,,,,,621,621,0
144,,,,,,,665,665,0
145,,,,,,,635,635,0
146,,,,,,,579,579,0
147,,,,,,,621,621,0
148,,,,,,,665,665,0
149,,,,,,,635,635,0
150,,,,,,,579,579,0
151,,,,,,,621,621,0
152,,,,,,,665,665,0
153,,,,,,,635,635,0
154,,,,,,,579,579,0
155,,,,,,,621,621,0
156,,,,,,,665,665,0
157,,,,,,,635,635,0
158,,,,,,,579,579,0
159,,,,,,,621,621,0
160,,,,,,,665,665,0
161,,,,,,,635,635,0
162,,,,,,,579,579,0
163,,,,,,,621,621,0
164,,,,,,,665,665,0
165,,,,,,,635,635,0
166,,,,,,,579,579,0
167,,,,,,,621,621,0
168,,,,,,,665,665,0
169,,,,,,,635,635,0
170,,,,,,,579,579,0
171,,,,,,,621,621,0
172,,,,,,,665,665,0
173,,,,,,,635,635,0
174,,,,,,,579,579,0
175,,,,,,,621,621,0
176,,,,,,,665,665,0
177,,,,,,,635,635,0
178,,,,,,,579,579,0
179,,,,,,,621,621,0
180,,,,,,,665,665,0
181,,,,,,,635,635,0
182,,,,,,,579,579,0
183,,,,,,,621,621,0
184,,,,,,,665,665,0
185,,,,,,,635,635,0
186,,,,,,,579,579,0
187,,,,,,,621,621,0
188,,,,,,,665,665,0
189,,,,,,,635,635,0
190,,,,,,,579,579,0
191,,,,,,,621,621,0
192,,,,,,,665,665,0
193,,,,,,,635,635,0
194,,,,,,,579,579,0
195,,,,,,,621,621,0
196,,,,,,,665,665,0
197,,,,,,,635,635,0
198,,,,,,,579,579,0
199,,,,,,,621,621,0
200,,,,,,,665,665,0
201,,,,,,,635,635,0
202,,,,,,,579,579,0
203,,,,,,,621,621,0
204,,,,,,,665,665,0
205,,,,,,,635,635,0
206,,,,,,,579,579,0
207,,,,,,,621,621,0
208,,,,,,,665,665,0
209,,,,,,,635,635,0
210,,,,,,,579,579,0
211,,,,,,,621,621,0
212,,,,,,,665,665,0
213,,,,,,,635,635,0
214,,,,,,,579,579,0
215,,,,,,,621,621,0
216,,,,,,,665,665,0
217,,,,,,,635,635,0
218,,,,,,,579,579,0
219,,,,,,,621,621,0
220,,,,,,,665,665,0
221,,,,,,,635,635,0
222,,,,,,,579,579,0
223,,,,,,,621,621,0
224,,,,,,,665,665,0
225,,,,,,,635,635,0
226,,,,,,,579,579,0
227,,,,,,,621,621,0
228,,,,,,,665,665,0
229,,,,,,,635,635,0
230,,,,,,,579,579,0
231,,,,,,,621,621,0
232,,,,,,,665,665,0
233,,,,,,,635,635,0
234,,,,,,,579,579,0
235,,,,,,,621,621,0
236,,,,,,,665,665,0
237,,,,,,,635,635,0
238,,,,,,,579,579,0
239,,,,,,,621,621,0
240,,,,,,,665,665,0
241,,,,,,,635,635,0
242,,,,,,,579,579,0
243,,,,,,,621,621,0
244,,,,,,,665,665,0
245,,,,,,,635,635,0
246,,,,,,,579,579,0
247,,,,,,,621,621,0
248,,,,,,,665,665,0
249,,,,,,,635,635,0
250,,,,,,,579,579,0
251,,,,,,,621,621,0
252,,,,,,,665,665,0
253,,,,,,,635,635,0
254,,,,,,,579,579,0
255,,,,,,,621,621,0
256,,,,,,,665,665,0
257,,,,,,,635,635,0
258,,,,,,,579,579,0
259,,,,,,,621,621,0
260,,,,,,,665,665,0
261,,,,,,,635,635,0
262,,,,,,,579,579,0
263,,,,,,,621,621,0
264,,,,,,,665,665,0
265,,,,,,,635,635,0
266,,,,,,,579,579,0
267,,,,,,,621,621,0
268,,,,,,,665,665,0
269,,,,,,,635,635,0
270,,,,,,,579,579,0
271,,,,,,,621,621,0
272,,,,,,,665,665,0
273,,,,,,,635,635,0
274,,,,,,,579,579,0
275,,,,,,,621,621,0
276,,,,,,,665,665,0
277,,,,,,,635,635,0
278,,,,,,,579,579,0
279,,,,,,,621,621,0
280,,,,,,,665,665,0
281,,,,,,,635,635,0
282,,,,,,,579,579,0
283,,,,,,,621,621,0
284,,,,,,,665,665,0
285,,,,,,,635,635,0
286,,,,,,,579,579,0
287,,,,,,,621,621,0
288,,,,,,,665,665,0
289,,,,,,,635,635,0
290,,,,,,,579,579,0
291,,,,,,,621,621,0
292,,,,,,,665,665,0
293,,,,,,,635,635,0
294,,,,,,,579,579,0
295,,,,,,,621,621,0
296,,,,,,,665,665,0
297,,,,,,,635,635,0
298,,,,,,,579,579,0
299,,,,,,,621,621,0
300,,,,,,,665,665,0
301,,,,,,,635,635,0
302,,,,,,,579,579,0
303,,,,,,,621,621,0
304,,,,,,,665,665,0
305,,,,,,,635,635,0
306,,,,,,,579,579,0
307,,,,,,,621,621,0
308,,,,,,,665,665,0
309,,,,,,,635,635,0
310,,,,,,,579,579,0
311,,,,,,,621,621,0
312,,,,,,,665,665,0
313,,,,,,,635,635,0
314,,,,,,,579,579,0
315,,,,,,,621,621,0
316,,,,,,,665,665,0
317,,,,,,,635,635,0
318,,,,,,,579,579,0
319,,,,,,,621,621,0
320,,,,,,,665,665,0
321,,,,,,,635,635,0
322,,,,,,,579,579,0
323,,,,,,,621,621,0
324,,,,,,,665,665,0
325,,,,,,,635,635,0
326,,,,,,,579,579,0
327,,,,,,,621,621,0
328,,,,,,,665,665,0
329,,,,,,,635,635,0
330,,,,,,,579,579,0
331,,,,,,,621,621,0
332,,,,,,,665,665,0
333,,,,,,,635,635,0
334,,,,,,,579,579,0
335,,,,,,,621,621,0
336,,,,,,,665,665,0
337,,,,,,,635,635,0
338,,,,,,,579,579,0
339,,,,,,,621,621,0
340,,,,,,,665,665,0
341,,,,,,,635,635,0
342,,,,,,,579,579,0
343,,,,,,,621,621,0
344,,,,,,,665,665,0
345,,,,,,,635,635,0
346,,,,,,,579,579,0
347,,,,,,,621,621,0
348,,,,,,,665,665,0
349,,,,,,,635,635,0
350,,,,,,,579,579,0
351,,,,,,,621,621,0
352,,,,,,,665,665,0
353,,,,,,,635,635,0
354,,,,,,,579,579,0
355,,,,,,,621,621,0
356,,,,,,,665,665,0
357,,,,,,,635,635,0
358,,,,,,,579,579,0
359,,,,,,,621,621,0
360,,,,,,,665,665,0
361,,,,,,,635,635,0
362,,,,,,,579,579,0
363,,,,,,,621,621,0
364,,,,,,,665,665,0
365,,,,,,,635,635,0
366,,,,,,,579,579,0
367,,,,,,,621,621,0
368,,,,,,,665,665,0
369,,,,,,,635,635,0
370,,,,,,,579,579,0
371,,,,,,,621,621,0
372,,,,,,,665,665,0
373,,,,,,,635,635,0
374,,,,,,,579,579,0
375,,,,,,,621,621,0
376,,,,,,,665,665,0
377,,,,,,,635,635,0
378,,,,,,,579,579,0
379,,,,,,,621,621,0
380,,,,,,,665,665,0
381,,,,,,,635,635,0
382,,,,,,,579,579,0
383,,,,,,,621,621,0
384,,,,,,,665,665,0
385,,,,,,,635,635,0
386,,,,,,,579,579,0
387,,,,,,,621,621,0
388,,,,,,,665,665,0
389,,,,,,,635,635,0
390,,,,,,,579,579,0
391,,,,,,,621,621,0
392,,,,,,,665,665,0
393,,,,,,,635,635,0
394,,,,,,,579,579,0
395,,,,,,,621,621,0
396,,,,,,,665,665,0
397,,,,,,,635,635,0
398,,,,,,,579,579,0
399,,,,,,,621,621,0
400,,,,,,,665,665,0
401,,,,,,,635,635,0
402,,,,,,,579,579,0
403,,,,,,,621,621,0
404,,,,,,,665,665,0
405,,,,,,,635,635,0
406,,,,,,,579,579,0
407,,,,,,,621,621,0
408,,,,,,,665,665,0
409,,,,,,,635,635,0
410,,,,,,,579,579,0
411,,,,,,,621,621,0
412,,,,,,,665,665,0
413,,,,,,,635,635,0
414,,,,,,,579,579,0
415,,,,,,,621,621,0
416,,,,,,,665,665,0
417,,,,,,,635,635,0
418,,,,,,,579,579,0
419,,,,,,,621,621,0
420,,,,,,,665,665,0
421,,,,,,,635,635,0
422,,,,,,,579,579,0
423,,,,,,,621,621,0
424,,,,,,,665,665,0
425,,,,,,,635,635,0
426,,,,,,,579,579,0
427,,,,,,,621,621,0
428,,,,,,,665,665,0
429,,,,,,,635,635,0
430,,,,,,,579,579,0
431,,,,,,,621,621,0
432,,,,,,,665,665,0
433,,,,,,,635,635,0
434,,,,,,,579,579,0
435,,,,,,,621,621,0
436,,,,,,,665,665,0
437,,,,,,,635,635,0
438,,,,,,,579,579,0
439,,,,,,,621,621,0
440,,,,,,,665,665,0
441,,,,,,,635,635,0
442,,,,,,,579,579,0
443,,,,,,,621,621,0
444,,,,,,,665,665,0
445,,,,,,,635,635,0
446,,,,,,,579,579,0
447,,,,,,,621,621,0
448,,,,,,,665,665,0
449,,,,,,,635,635,0
450,,,,,,,579,579,0
451,,,,,,,621,621,0
452,,,,,,,665,665,0
453,,,,,,,635,635,0
454,,,,,,,579,579,0
455,,,,,,,621,621,0
456,,,,,,,665,665,0
457,,,,,,,635,635,0
458,,,,,,,579,579,0
459,,,,,,,621,621,0
460,,,,,,,665,665,0
461,,,,,,,635,635,0
462,,,,,,,579,579,0
463,,,,,,,621,621,0
464,,,,,,,665,665,0
465,,,,,,,635,635,0
466,,,,,,,579,579,0
467,,,,,,,621,621,0
468,,,,,,,665,665,0
469,,,,,,,635,635,0
470,,,,,,,579,579,0
471,,,,,,,621,621,0
472,,,,,,,665,665,0
473,,,,,,,635,635,0
474,,,,,,,579,579,0
475,,,,,,,621,621,0
476,,,,,,,665,665,0
477,,,,,,,635,635,0
478,,,,,,,579,579,0
479,,,,,,,621,621,0
480,,,,,,,665,665,0
481,,,,,,,635,635,0
482,,,,,,,579,579,0
483,,,,,,,621,621,0
484,,,,,,,665,665,0
485,,,,,,,635,635,0
486,,,,,,,579,579,0
487,,,,,,,621,621,0
488,,,,,,,665,665,0
489,,,,,,,635,635,0
490,,,,,,,579,579,0
491,,,,,,,621,621,0
492,,,,,,,665,665,0
493,,,,,,,635,635,0
494,,,,,,,579,579,0
495,,,,,,,621,621,0
496,,,,,,,665,665,0
497,,,,,,,635,635,0
498,,,,,,,579,579,0
499,,,,,,,621,621,0
500,,,,,,,665,665,0
501,,,,,,,635,635,0
502,,,,,,,579,579,0
503,,,,,,,621,621,0
504,,,,,,,665,665,0
505,,,,,,,635,635,0
506,,,,,,,579,579,0
507,,,,,,,621,621,0
508,,,,,,,665,665,0
509,,,,,,,635,635,0
510,,,,,,,579,579,0
511,,,,,,,621,621,0
512,,,,,,,665,665,0
513,,,,,,,635,635,0
514,,,,,,,579,579,0
515,,,,,,,621,621,0
516,,,,,,,665,665,0
517,,,,,,,635,635,0
518,,,,,,,579,579,0
519,,,,,,,621,621,0
520,,,,,,,665,665,0
521,,,,,,,635,635,0
522,,,,,,,579,579,0
523,,,,,,,621,621,0
524,,,,,,,665,665,0
525,,,,,,,635,635,0
526,,,,,,,579,579,0
527,,,,,,,621,621,0
528,,,,,,,665,665,0
529,,,,,,,635,635,0
530,,,,,,,579,579,0
531,,,,,,,621,621,0
532,,,,,,,665,665,0
533,,,,,,,635,635,0
534,,,,,,,579,579,0
535,,,,,,,621,621,0
536,,,,,,,665,665,0
537,,,,,,,635,635,0
538,,,,,,,579,579,0
539,,,,,,,621,621,0
540,,,,,,,665,665,0
541,,,,,,,635,635,0
542,,,,,,,579,579,0
543,,,,,,,621,621,0
544,,,,,,,665,665,0
545,,,,,,,635,635,0
546,,,,,,,579,579,0
547,,,,,,,621,621,0
548,,,,,,,665,665,0
549,,,,,,,635,635,0
550,,,,,,,579,579,0
551,,,,,,,621,621,0
552,,,,,,,665,665,0
553,,,,,,,635,635,0
554,,,,,,,579,579,0
555,,,,,,,621,621,0
556,,,,,,,665,665,0
557,,,,,,,635,635,0
558,,,,,,,579,579,0
559,,,,,,,621,621,0
560,,,,,,,665,665,0
561,,,,,,,635,635,0
562,,,,,,,579,579,0
563,,,,,,,621,621,0
564,,,,,,,665,665,0
565,,,,,,,635,635,0
566,,,,,,,579,579,0
567,,,,,,,621,621,0
568,,,,,,,665,665,0
569,,,,,,,635,635,0
570,,,,,,,579,579,0
571,,,,,,,621,621,0
572,,,,,,,665,665,0
573,,,,,,,635,635,0
574,,,,,,,579,579,0
575,,,,,,,621,621,0
576,,,,,,,665,665,0
577,,,,,,,635,635,0
578,,,,,,,579,579,0
579,,,,,,,621,621,0
580,,,,,,,665,665,0
581,,,,,,,635,635,0
582,,,,,,,579,579,0
583,,,,,,,621,621,0
584,,,,,,,665,665,0
585,,,,,,,635,635,0
586,,,,,,,579,579,0
587,,,,,,,621,621,0
588,,,,,,,665,665,0
589,,,,,,,635,635,0
590,,,,,,,579,579,0
591,,,,,,,621,621,0
592,,,,,,,665,665,0
593,,,,,,,635,635,0
594,,,,,,,579,579,0
595,,,,,,,621,621,0
596,,,,,,,665,665,0
597,,,,,,,635,635,0
598,,,,,,,579,579,0
599,,,,,,,621,621,0
600,,,,,,,665,665,0
601,,,,,,,635,635,0
602,,,,,,,579,579,0
603,,,,,,,621,621,0
604,,,,,,,665,665,0
605,,,,,,,635,635,0
606,,,,,,,579,579,0
607,,,,,,,621,621,0
608,,,,,,,665,665,0
609,,,,,,,635,635,0
610,,,,,,,579,579,0
611,,,,,,,621,621,0
612,,,,,,,665,665,0
613,,,,,,,635,635,0
614,,,,,,,579,579,0
615,,,,,,,621,621,0
616,,,,,,,665,665,0
617,,,,,,,635,635,0
618,,,,,,,579,579,0
619,,,,,,,621,621,0
620,,,,,,,665,665,0
621,,,,,,,635,635,0
622,,,,,,,579,579,0
623,,,,,,,621,621,0
624,,,,,,,665,665,0
625,,,,,,,635,635,0
626,,,,,,,579,579,0
627,,,,,,,621,621,0
628,,,,,,,665,665,0
629,,,,,,,635,635,0
630,,,,,,,579,579,0
631,,,,,,,621,621,0
632,,,,,,,665,665,0
633,,,,,,,635,635,0
634,,,,,,,579,579,0
635,,,,,,,621,621,0
636,,,,,,,665,665,0
637,,,,,,,635,635,0
638,,,,,,,579,579,0
639,,,,,,,621,621,0
640,,,,,,,665,665,0
641,,,,,,,635,635,0
642,,,,,,,579,579,0
643,,,,,,,621,621,0
644,,,,,,,665,665,0
645,,,,,,,635,635,0
646,,,,,,,579,579,0
647,,,,,,,621,621,0
648,,,,,,,665,665,0
649,,,,,,,635,635,0
650,,,,,,,579,579,0
651,,,,,,,621,621,0
652,,,,,,,665,665,0
653,,,,,,,635,635,0
654,,,,,,,579,579,0
655,,,,,,,621,621,0
656,,,,,,,665,665,0
657,,,,,,,635,635,0
658,,,,,,,579,579,0
659,,,,,,,621,621,0
660,,,,,,,665,665,0
661,,,,,,,635,635,0
662,,,,,,,579,579,0
663,,,,,,,621,621,0
664,,,,,,,665,665,0
665,,,,,,,635,635,0
666,,,,,,,579,579,0
667,,,,,,,621,621,0
668,,,,,,,665,665,0
669,,,,,,,635,635,0
670,,,,,,,579,579,0
671,,,,,,,621,621,0
672,,,,,,,665,665,0
673,,,,,,,635,635,0
674,,,,,,,579,579,0
675,,,,,,,621,621,0
676,,,,,,,665,665,0
677,,,,,,,635,635,0
678,,,,,,,579,579,0
679,,,,,,,621,621,0
680,,,,,,,665,665,0
681,,,,,,,635,635,0
682,,,,,,,579,579,0
683,,,,,,,621,621,0
684,,,,,,,665,665,0
685,,,,,,,635,635,0
686,,,,,,,579,579,0
687,,,,,,,621,621,0
688,,,,,,,665,665,0
689,,,,,,,635,635,0
690,,,,,,,579,579,0
691,,,,,,,621,621,0
692,,,,,,,665,665,0
693,,,,,,,635,635,0
694,,,,,,,579,579,0
695,,,,,,,621,621,0
696,,,,,,,665,665,0
697,,,,,,,635,635,0
698,,,,,,,579,579,0
699,,,,,,,621,621,0
700,,,,,,,665,665,0
701,,,,,,,635,635,0
702,,,,,,,579,579,0
703,,,,,,,621,621,0
704,,,,,,,665,665,0
705,,,,,,,635,635,0
706,,,,,,,579,579,0
707,,,,,,,621,621,0
708,,,,,,,665,665,0
709,,,,,,,635,635,0
710,,,,,,,579,579,0
711,,,,,,,621,621,0
712,,,,,,,665,665,0
713,,,,,,,635,635,0
714,,,,,,,579,579,0
715,,,,,,,621,621,0
716,,,,,,,665,665,0
717,,,,,,,635,635,0
718,,,,,,,579,579,0
719,,,,,,,621,621,0
720,,,,,,,665,665,0
721,,,,,,,635,635,0
722,,,,,,,579,579,0
723,,,,,,,621,621,0
724,,,,,,,665,665,0
725,,,,,,,635,635,0
726,,,,,,,579,579,0
727,,,,,,,621,621,0
728,,,,,,,665,665,0
729,,,,,,,635,635,0
730,,,,,,,579,579,0
731,,,,,,,621,621,0
732,,,,,,,665,665,0
733,,,,,,,635,635,0
734,,,,,,,579,579,0
735,,,,,,,621,621,0
736,,,,,,,665,665,0
737,,,,,,,635,635,0
738,,,,,,,579,579,0
739,,,,,,,621,621,0
740,,,,,,,665,665,0
741,,,,,,,635,635,0
742,,,,,,,579,579,0
743,,,,,,,621,621,0
744,,,,,,,665,665,0
745,,,,,,,635,635,0
746,,,,,,,579,579,0
747,,,,,,,621,621,0
748,,,,,,,665,665,0
749,,,,,,,635,635,0
750,,,,,,,579,579,0
751,,,,,,,621,621,0
752,,,,,,,665,665,0
753,,,,,,,635,635,0
754,,,,,,,579,579,0
755,,,,,,,621,621,0
756,,,,,,,665,665,0
757,,,,,,,635,635,0
758,,,,,,,579,579,0
759,,,,,,,621,621,0
760,,,,,,,665,665,0
761,,,,,,,635,635,0
762,,,,,,,579,579,0
763,,,,,,,621,621,0
764,,,,,,,665,665,0
765,,,,,,,635,635,0
766,,,,,,,579,579,0
767,,,,,,,621,621,0
768,,,,,,,665,665,0
769,,,,,,,635,635,0
770,,,,,,,579,579,0
771,,,,,,,621,621,0
772,,,,,,,665,665,0
773,,,,,,,635,635,0
774,,,,,,,579,579,0
775,,,,,,,621,621,0
776,,,,,,,665,665,0
777,,,,,,,635,635,0
778,,,,,,,579,579,0
779,,,,,,,621,621,0
780,,,,,,,665,665,0
781,,,,,,,635,635,0
782,,,,,,,579,579,0
783,,,,,,,621,621,0
784,,,,,,,665,665,0
785,,,,,,,635,635,0
786,,,,,,,579,579,0
787,,,,,,,621,621,0
788,,,,,,,665,665,0
789,,,,,,,635,635,0
790,,,,,,,579,579,0
791,,,,,,,621,621,0
792,,,,,,,665,665,0
793,,,,,,,635,635,0
794,,,,,,,579,579,0
795,,,,,,,621,621,0
796,,,,,,,665,665,0
797,,,,,,,635,635,0
798,,,,,,,579,579,0
799,,,,,,,621,621,0
800,,,,,,,665,665,0
801,,,,,,,635,635,0
802,,,,,,,579,579,0
803,,,,,,,621,621,0
804,,,,,,,665,665,0
805,,,,,,,635,635,0
806,,,,,,,579,579,0
807,,,,,,,621,621,0
808,,,,,,,665,665,0
809,,,,,,,635,635,0
810,,,,,,,579,579,0
811,,,,,,,621,621,0
812,,,,,,,665,665,0
813,,,,,,,635,635,0
814,,,,,,,579,579,0
815,,,,,,,621,621,0
816,,,,,,,665,665,0
817,,,,,,,635,635,0
818,,,,,,,579,579,0
819,,,,,,,621,621,0
820,,,,,,,665,665,0
821,,,,,,,635,635,0
822,,,,,,,579,579,0
823,,,,,,,621,621,0
824,,,,,,,665,665,0
825,,,,,,,635,635,0
826,,,,,,,579,579,0
827,,,,,,,621,621,0
828,,,,,,,665,665,0
829,,,,,,,635,635,0
830,,,,,,,579,579,0
831,,,,,,,621,621,0
832,,,,,,,665,665,0
833,,,,,,,635,635,0
834,,,,,,,579,579,0
835,,,,,,,621,621,0
836,,,,,,,665,665,0
837,,,,,,,635,635,0
838,,,,,,,579,579,0
839,,,,,,,621,621,0
840,,,,,,,665,665,0
841,,,,,,,635,635,0
842,,,,,,,579,579,0
843,,,,,,,621,621,0
844,,,,,,,665,665,0
845,,,,,,,635,635,0
846,,,,,,,579,579,0
847,,,,,,,621,621,0
848,,,,,,,665,665,0
849,,,,,,,635,635,0
850,,,,,,,579,579,0
851,,,,,,,621,621,0
852,,,,,,,665,665,0
853,,,,,,,635,635,0
854,,,,,,,579,579,0
855,,,,,,,621,621,0
856,,,,,,,665,665,0
857,,,,,,,635,635,0
858,,,,,,,579,579,0
859,,,,,,,621,621,0
860,,,,,,,665,665,0
861,,,,,,,635,635,0
862,,,,,,,579,579,0
863,,,,,,,621,621,0
864,,,,,,,665,665,0
865,,,,,,,635,635,0
866,,,,,,,579,579,0
867,,,,,,,621,621,0
868,,,,,,,665,665,0
869,,,,,,,635,635,0
870,,,,,,,579,579,0
871,,,,,,,621,621,0
872,,,,,,,665,665,0
873,,,,,,,635,635,0
874,,,,,,,579,579,0
875,,,,,,,621,621,0
876,,,,,,,665,665,0
877,,,,,,,635,635,0
878,,,,,,,579,579,0
879,,,,,,,621,621,0
880,,,,,,,665,665,0
881,,,,,,,635,635,0
882,,,,,,,579,579,0
883,,,,,,,621,621,0
884,,,,,,,665,665,0
885,,,,,,,635,635,0
886,,,,,,,579,579,0
887,,,,,,,621,621,0
888,,,,,,,665,665,0
889,,,,,,,635,635,0
890,,,,,,,579,579,0
891,,,,,,,621,621,0
892,,,,,,,665,665,0
893,,,,,,,635,635,0
894,,,,,,,579,579,0
895,,,,,,,621,621,0
896,,,,,,,665,665,0
897,,,,,,,635,635,0
898,,,,,,,579,579,0
899,,,,,,,621,621,0
900,,,,,,,665,665,0
901,,,,,,,635,635,0
902,,,,,,,579,579,0
903,,,,,,,621,621,0
904,,,,,,,665,665,0
905,,,,,,,635,635,0
906,,,,,,,579,579,0
907,,,,,,,621,621,0
908,,,,,,,665,665,0
909,,,,,,,635,635,0
910,,,,,,,579,579,0
911,,,,,,,621,621,0
912,,,,,,,665,665,0
913,,,,,,,635,635,0
914,,,,,,,579,579,0
915,,,,,,,621,621,0
916,,,,,,,665,665,0
917,,,,,,,635,635,0
918,,,,,,,579,579,0
919,,,,,,,621,621,0
920,,,,,,,665,665,0
921,,,,,,,635,635,0
922,,,,,,,579,579,0
923,,,,,,,621,621,0
924,,,,,,,665,665,0
925,,,,,,,635,635,0
926,,,,,,,579,579,0
927,,,,,,,621,621,0
928,,,,,,,665,665,0
929,,,,,,,635,635,0
930,,,,,,,579,579,0
931,,,,,,,621,621,0
932,,,,,,,665,665,0
933,,,,,,,635,635,0
934,,,,,,,579,579,0
935,,,,,,,621,621,0
936,,,,,,,665,665,0
937,,,,,,,635,635,0
938,,,,,,,579,579,0
939,,,,,,,621,621,0
940,,,,,,,665,665,0
941,,,,,,,635,635,0
942,,,,,,,579,579,0
943,,,,,,,621,621,0
944,,,,,,,665,665,0
945,,,,,,,635,635,0
946,,,,,,,579,579,0
947,,,,,,,621,621,0
948,,,,,,,665,665,0
949,,,,,,,635,635,0
950,,,,,,,579,579,0
951,,,,,,,621,621,0
952,,,,,,,665,665,0
953,,,,,,,635,635,0
954,,,,,,,579,579,0
955,,,,,,,621,621,0
956,,,,,,,665,665,0
957,,,,,,,635,635,0
958,,,,,,,579,579,0
959,,,,,,,621,621,0
960,,,,,,,665,665,0
961,,,,,,,635,635,0
962,,,,,,,579,579,0
963,,,,,,,621,621,0
964,,,,,,,665,665,0
965,,,,,,,635,635,0
966,,,,,,,579,579,0
967,,,,,,,621,621,0
968,,,,,,,665,665,0
969,,,,,,,635,635,0
970,,,,,,,579,579,0
971,,,,,,,621,621,0
972,,,,,,,665,665,0
973,,,,,,,635,635,0
974,,,,,,,579,579,0
975,,,,,,,621,621,0
976,,,,,,,665,665,0
977,,,,,,,635,635,0
978,,,,,,,579,579,0
979,,,,,,,621,621,0
980,,,,,,,665,665,0
981,,,,,,,635,635,0
982,,,,,,,579,579,0
983,,,,,,,621,621,0
984,,,,,,,665,665,0
985,,,,,,,635,635,0
986,,,,,,,579,579,0
987,,,,,,,621,621,0
988,,,,,,,665,665,0
989,,,,,,,635,635,0
990,,,,,,,579,579,0
