,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2429,,,,,,,561,556,5
2430,,,,,,,252,250,2
2431,,,,,,,84,79,5
2432,,,,,,,176,160,16
2433,,,,,,,517,505,12
2434,,,,,,,586,573,13
2435,,,,,,,611,593,18
2436,,,,,,,493,489,4
2437,,,,,,,135,131,4
2438,,,,,,,159,149,10
2439,,,,,,,471,457,14
2440,,,,,,,576,568,8
2441,,,,,,,539,525,14
2442,,,,,,,518,512,6
2443,,,,,,,201,193,8
2444,,,,,,,192,185,7
2445,,,,,,,429,415,14
2446,,,,,,,604,594,10
2447,,,,,,,484,476,8
2448,,,,,,,374,364,10
2449,,,,,,,363,359,4
2450,,,,,,,159,146,13
2451,,,,,,,372,358,14
2452,,,,,,,660,650,10
2453,,,,,,,525,512,13
2454,,,,,,,397,392,5
2455,,,,,,,262,256,6
2456,,,,,,,254,251,3
2457,,,,,,,261,246,15
2458,,,,,,,511,491,20
2459,,,,,,,716,704,12
2460,,,,,,,393,385,8
2461,,,,,,,276,267,9
2462,,,,,,,335,330,5
2463,,,,,,,267,260,7
2464,,,,,,,399,385,14
2465,,,,,,,655,643,12
2466,,,,,,,506,499,7
2467,,,,,,,310,305,5
2468,,,,,,,261,253,8
2469,,,,,,,221,212,9
2470,,,,,,,411,397,14
2471,,,,,,,625,615,10
2472,,,,,,,565,552,13
2473,,,,,,,379,374,5
2474,,,,,,,290,289,1
2475,,,,,,,80,66,14
2476,,,,,,,334,321,13
2477,,,,,,,598,575,23
2478,,,,,,,680,670,10
2479,,,,,,,435,430,5
2480,,,,,,,256,253,3
2481,,,,,,,162,152,10
2482,,,,,,,281,271,10
2483,,,,,,,445,429,16
2484,,,,,,,613,596,17
2485,,,,,,,611,597,14
2486,,,,,,,363,360,3
2487,,,,,,,139,135,4
2488,,,,,,,140,130,10
2489,,,,,,,286,272,14
2490,,,,,,,437,420,17
2491,,,,,,,725,708,17
2492,,,,,,,616,609,7
2493,,,,,,,276,273,3
2494,,,,,,,94,86,8
2495,,,,,,,240,227,13
2496,,,,,,,496,481,15
2497,,,,,,,635,621,14
2498,,,,,,,629,623,6
2499,,,,,,,365,361,4
2500,,,,,,,130,127,3
2501,,,,,,,174,162,12
2502,,,,,,,457,437,20
2503,,,,,,,638,625,13
2504,,,,,,,655,643,12
2505,,,,,,,392,384,8
2506,,,,,,,165,163,2
2507,,,,,,,135,129,6
2508,,,,,,,215,200,15
2509,,,,,,,493,471,22
2510,,,,,,,859,846,13
2511,,,,,,,596,591,5
2512,,,,,,,157,154,3
2513,,,,,,,66,63,3
2514,,,,,,,134,118,16
2515,,,,,,,469,445,24
2516,,,,,,,908,894,14
2517,,,,,,,634,629,5
2518,,,,,,,233,230,3
2519,,,,,,,118,114,4
2520,,,,,,,123,110,13
2521,,,,,,,335,314,21
2522,,,,,,,786,764,22
2523,,,,,,,780,777,3
2524,,,,,,,314,310,4
2525,,,,,,,135,130,5
2526,,,,,,,157,150,7
2527,,,,,,,318,300,18
2528,,,,,,,617,599,18
2529,,,,,,,768,756,12
2530,,,,,,,484,478,6
2531,,,,,,,145,140,5
2532,,,,,,,123,117,6
2533,,,,,,,263,247,16
2534,,,,,,,452,435,17
2535,,,,,,,634,609,25
2536,,,,,,,740,735,5
2537,,,,,,,251,248,3
2538,,,,,,,124,119,5
2539,,,,,,,228,216,12
2540,,,,,,,406,394,12
2541,,,,,,,529,509,20
2542,,,,,,,699,688,11
2543,,,,,,,420,418,2
2544,,,,,,,140,136,4
2545,,,,,,,124,117,7
2546,,,,,,,395,381,14
2547,,,,,,,510,494,16
2548,,,,,,,662,648,14
2549,,,,,,,652,652,0
2550,,,,,,,161,159,2
2551,,,,,,,48,38,10
2552,,,,,,,290,274,16
2553,,,,,,,640,624,16
2554,,,,,,,697,683,14
2555,,,,,,,557,552,5
2556,,,,,,,248,248,0
2557,,,,,,,23,18,5
2558,,,,,,,109,94,15
2559,,,,,,,469,457,12
2560,,,,,,,827,800,27
2561,,,,,,,744,734,10
2562,,,,,,,269,269,0
2563,,,,,,,72,69,3
2564,,,,,,,69,63,6
2565,,,,,,,302,285,17
2566,,,,,,,687,664,23
2567,,,,,,,882,878,4
2568,,,,,,,387,384,3
2569,,,,,,,140,138,2
2570,,,,,,,71,63,8
2571,,,,,,,218,194,24
2572,,,,,,,648,623,25
2573,,,,,,,819,805,14
2574,,,,,,,606,600,6
2575,,,,,,,162,162,0
2576,,,,,,,21,14,7
2577,,,,,,,170,153,17
2578,,,,,,,580,560,20
2579,,,,,,,756,735,21
2580,,,,,,,621,617,4
2581,,,,,,,301,300,1
2582,,,,,,,66,63,3
2583,,,,,,,105,86,19
2584,,,,,,,509,496,13
2585,,,,,,,704,692,12
2586,,,,,,,530,519,11
2587,,,,,,,398,396,2
2588,,,,,,,185,182,3
2589,,,,,,,108,94,14
2590,,,,,,,362,345,17
2591,,,,,,,713,703,10
2592,,,,,,,627,616,11
2593,,,,,,,438,437,1
2594,,,,,,,239,236,3
2595,,,,,,,113,107,6
2596,,,,,,,230,205,25
2597,,,,,,,717,705,12
2598,,,,,,,667,651,16
2599,,,,,,,526,516,10
2600,,,,,,,263,262,1
2601,,,,,,,69,64,5
2602,,,,,,,135,121,14
2603,,,,,,,541,522,19
2604,,,,,,,773,761,12
2605,,,,,,,619,613,6
2606,,,,,,,333,327,6
2607,,,,,,,96,93,3
2608,,,,,,,82,74,8
2609,,,,,,,353,333,20
2610,,,,,,,709,686,23
2611,,,,,,,831,822,9
2612,,,,,,,374,373,1
2613,,,,,,,130,129,1
2614,,,,,,,56,49,7
2615,,,,,,,233,223,10
2616,,,,,,,581,564,17
2617,,,,,,,791,781,10
2618,,,,,,,584,578,6
2619,,,,,,,213,208,5
2620,,,,,,,70,62,8
2621,,,,,,,209,193,16
2622,,,,,,,607,578,29
2623,,,,,,,803,789,14
2624,,,,,,,561,554,7
2625,,,,,,,251,251,0
2626,,,,,,,55,49,6
2627,,,,,,,139,126,13
2628,,,,,,,499,473,26
2629,,,,,,,918,903,15
2630,,,,,,,587,579,8
2631,,,,,,,269,269,0
2632,,,,,,,88,84,4
2633,,,,,,,124,110,14
2634,,,,,,,473,453,20
2635,,,,,,,841,825,16
2636,,,,,,,641,635,6
2637,,,,,,,353,352,1
2638,,,,,,,79,74,5
2639,,,,,,,137,125,12
2640,,,,,,,437,426,11
2641,,,,,,,656,647,9
2642,,,,,,,676,662,14
2643,,,,,,,456,455,1
2644,,,,,,,130,127,3
2645,,,,,,,100,88,12
2646,,,,,,,446,433,13
2647,,,,,,,655,641,14
2648,,,,,,,710,700,10
2649,,,,,,,438,437,1
2650,,,,,,,119,116,3
2651,,,,,,,107,91,16
2652,,,,,,,421,409,12
2653,,,,,,,632,617,15
2654,,,,,,,742,729,13
2655,,,,,,,507,506,1
2656,,,,,,,105,104,1
2657,,,,,,,59,50,9
2658,,,,,,,274,262,12
2659,,,,,,,546,526,20
2660,,,,,,,762,747,15
2661,,,,,,,619,614,5
2662,,,,,,,219,217,2
2663,,,,,,,105,99,6
2664,,,,,,,315,304,11
2665,,,,,,,617,604,13
2666,,,,,,,689,674,15
2667,,,,,,,523,518,5
2668,,,,,,,242,242,0
2669,,,,,,,63,51,12
2670,,,,,,,227,217,10
2671,,,,,,,531,506,25
2672,,,,,,,820,810,10
2673,,,,,,,546,536,10
2674,,,,,,,293,290,3
2675,,,,,,,77,71,6
2676,,,,,,,119,107,12
2677,,,,,,,441,420,21
2678,,,,,,,819,805,14
2679,,,,,,,549,538,11
2680,,,,,,,399,395,4
2681,,,,,,,168,166,2
2682,,,,,,,49,44,5
2683,,,,,,,194,177,17
2684,,,,,,,603,585,18
2685,,,,,,,862,852,10
2686,,,,,,,476,469,7
2687,,,,,,,261,260,1
2688,,,,,,,87,83,4
2689,,,,,,,164,150,14
2690,,,,,,,534,515,19
2691,,,,,,,856,850,6
2692,,,,,,,452,445,7
2693,,,,,,,287,283,4
2694,,,,,,,169,168,1
2695,,,,,,,152,138,14
2696,,,,,,,415,406,9
2697,,,,,,,674,656,18
2698,,,,,,,642,636,6
2699,,,,,,,389,381,8
2700,,,,,,,228,224,4
2701,,,,,,,190,180,10
2702,,,,,,,376,361,15
2703,,,,,,,638,628,10
2704,,,,,,,621,616,5
2705,,,,,,,474,467,7
2706,,,,,,,199,195,4
2707,,,,,,,114,101,13
2708,,,,,,,399,383,16
2709,,,,,,,541,533,8
2710,,,,,,,580,569,11
2711,,,,,,,538,531,7
2712,,,,,,,247,244,3
2713,,,,,,,148,136,12
2714,,,,,,,341,328,13
2715,,,,,,,545,530,15
2716,,,,,,,599,588,11
2717,,,,,,,565,559,6
2718,,,,,,,305,302,3
2719,,,,,,,135,133,2
2720,,,,,,,213,193,20
2721,,,,,,,587,570,17
2722,,,,,,,649,635,14
2723,,,,,,,565,559,6
2724,,,,,,,378,375,3
2725,,,,,,,120,116,4
2726,,,,,,,205,196,9
2727,,,,,,,443,431,12
2728,,,,,,,657,641,16
2729,,,,,,,551,544,7
2730,,,,,,,394,389,5
2731,,,,,,,191,183,8
2732,,,,,,,236,220,16
2733,,,,,,,501,488,13
2734,,,,,,,592,578,14
2735,,,,,,,551,547,4
2736,,,,,,,352,347,5
2737,,,,,,,223,218,5
2738,,,,,,,170,155,15
2739,,,,,,,527,519,8
2740,,,,,,,638,623,15
2741,,,,,,,612,605,7
2742,,,,,,,389,385,4
2743,,,,,,,147,143,4
2744,,,,,,,94,83,11
2745,,,,,,,335,314,21
2746,,,,,,,810,799,11
2747,,,,,,,655,645,10
2748,,,,,,,364,356,8
2749,,,,,,,205,198,7
2750,,,,,,,158,154,4
2751,,,,,,,277,261,16
2752,,,,,,,689,674,15
2753,,,,,,,723,719,4
2754,,,,,,,360,355,5
2755,,,,,,,240,237,3
2756,,,,,,,117,112,5
2757,,,,,,,193,166,27
2758,,,,,,,779,757,22
2759,,,,,,,830,825,5
2760,,,,,,,402,400,2
2761,,,,,,,206,204,2
2762,,,,,,,118,115,3
2763,,,,,,,179,164,15
2764,,,,,,,547,531,16
2765,,,,,,,821,804,17
2766,,,,,,,576,571,5
2767,,,,,,,260,257,3
2768,,,,,,,139,137,2
2769,,,,,,,133,119,14
2770,,,,,,,469,450,19
2771,,,,,,,840,828,12
2772,,,,,,,521,510,11
2773,,,,,,,345,340,5
2774,,,,,,,154,148,6
2775,,,,,,,150,140,10
2776,,,,,,,355,331,24
2777,,,,,,,854,844,10
2778,,,,,,,611,602,9
2779,,,,,,,343,339,4
2780,,,,,,,150,148,2
2781,,,,,,,113,103,10
2782,,,,,,,363,341,22
2783,,,,,,,870,859,11
2784,,,,,,,699,694,5
2785,,,,,,,351,350,1
2786,,,,,,,122,118,4
2787,,,,,,,97,91,6
2788,,,,,,,300,282,18
2789,,,,,,,767,750,17
2790,,,,,,,771,767,4
2791,,,,,,,400,396,4
2792,,,,,,,187,184,3
2793,,,,,,,155,147,8
2794,,,,,,,362,350,12
2795,,,,,,,556,536,20
2796,,,,,,,660,653,7
2797,,,,,,,509,505,4
2798,,,,,,,206,203,3
2799,,,,,,,109,93,16
2800,,,,,,,409,401,8
2801,,,,,,,578,566,12
2802,,,,,,,586,576,10
2803,,,,,,,483,477,6
2804,,,,,,,296,294,2
2805,,,,,,,118,106,12
2806,,,,,,,374,359,15
2807,,,,,,,652,645,7
2808,,,,,,,679,669,10
2809,,,,,,,391,386,5
2810,,,,,,,207,204,3
2811,,,,,,,181,173,8
2812,,,,,,,203,192,11
2813,,,,,,,455,433,22
2814,,,,,,,756,737,19
2815,,,,,,,682,680,2
2816,,,,,,,245,242,3
2817,,,,,,,135,132,3
2818,,,,,,,172,152,20
2819,,,,,,,505,489,16
2820,,,,,,,650,631,19
2821,,,,,,,684,675,9
2822,,,,,,,321,320,1
2823,,,,,,,130,121,9
2824,,,,,,,210,202,8
2825,,,,,,,407,392,15
2826,,,,,,,635,619,16
2827,,,,,,,606,598,8
2828,,,,,,,471,463,8
2829,,,,,,,150,145,5
2830,,,,,,,153,146,7
2831,,,,,,,333,318,15
2832,,,,,,,643,633,10
2833,,,,,,,681,670,11
2834,,,,,,,523,517,6
2835,,,,,,,161,157,4
2836,,,,,,,104,93,11
2837,,,,,,,311,296,15
2838,,,,,,,621,609,12
2839,,,,,,,690,676,14
2840,,,,,,,517,513,4
2841,,,,,,,221,216,5
2842,,,,,,,112,99,13
2843,,,,,,,333,322,11
2844,,,,,,,570,555,15
2845,,,,,,,658,642,16
2846,,,,,,,532,524,8
2847,,,,,,,284,282,2
2848,,,,,,,129,123,6
2849,,,,,,,304,292,12
2850,,,,,,,563,552,11
2851,,,,,,,645,634,11
2852,,,,,,,530,520,10
2853,,,,,,,341,340,1
2854,,,,,,,119,110,9
2855,,,,,,,258,241,17
2856,,,,,,,524,511,13
2857,,,,,,,647,634,13
2858,,,,,,,550,542,8
2859,,,,,,,364,360,4
2860,,,,,,,180,177,3
2861,,,,,,,159,140,19
2862,,,,,,,444,433,11
2863,,,,,,,555,540,15
2864,,,,,,,613,603,10
2865,,,,,,,445,439,6
2866,,,,,,,259,251,8
2867,,,,,,,240,232,8
2868,,,,,,,373,358,15
2869,,,,,,,568,556,12
2870,,,,,,,571,559,12
2871,,,,,,,437,434,3
2872,,,,,,,266,257,9
2873,,,,,,,224,215,9
2874,,,,,,,342,330,12
2875,,,,,,,562,547,15
2876,,,,,,,536,533,3
2877,,,,,,,367,355,12
2878,,,,,,,425,419,6
2879,,,,,,,190,184,6
2880,,,,,,,280,266,14
2881,,,,,,,553,538,15
2882,,,,,,,644,637,7
2883,,,,,,,430,422,8
2884,,,,,,,332,331,1
2885,,,,,,,143,130,13
2886,,,,,,,288,277,11
2887,,,,,,,570,559,11
2888,,,,,,,550,538,12
2889,,,,,,,478,472,6
2890,,,,,,,395,389,6
2891,,,,,,,216,205,11
2892,,,,,,,299,292,7
2893,,,,,,,470,459,11
2894,,,,,,,506,495,11
2895,,,,,,,483,473,10
2896,,,,,,,480,474,6
2897,,,,,,,285,279,6
2898,,,,,,,192,183,9
2899,,,,,,,418,401,17
2900,,,,,,,616,604,12
2901,,,,,,,550,541,9
2902,,,,,,,446,440,6
2903,,,,,,,237,234,3
2904,,,,,,,159,148,11
2905,,,,,,,309,299,10
2906,,,,,,,532,516,16
2907,,,,,,,583,565,18
2908,,,,,,,556,552,4
2909,,,,,,,340,336,4
2910,,,,,,,165,158,7
2911,,,,,,,225,212,13
2912,,,,,,,519,501,18
2913,,,,,,,551,536,15
2914,,,,,,,453,441,12
2915,,,,,,,487,483,4
2916,,,,,,,238,231,7
2917,,,,,,,236,217,19
2918,,,,,,,528,515,13
2919,,,,,,,535,523,12
2920,,,,,,,378,370,8
2921,,,,,,,412,400,12
2922,,,,,,,374,369,5
2923,,,,,,,245,239,6
2924,,,,,,,282,264,18
2925,,,,,,,580,573,7
2926,,,,,,,478,465,13
2927,,,,,,,465,448,17
2928,,,,,,,376,370,6
2929,,,,,,,229,219,10
2930,,,,,,,303,289,14
2931,,,,,,,486,470,16
2932,,,,,,,522,505,17
2933,,,,,,,544,536,8
2934,,,,,,,383,380,3
2935,,,,,,,204,196,8
2936,,,,,,,275,260,15
2937,,,,,,,533,517,16
2938,,,,,,,597,585,12
2939,,,,,,,520,507,13
2940,,,,,,,418,415,3
2941,,,,,,,190,186,4
2942,,,,,,,224,216,8
2943,,,,,,,406,388,18
2944,,,,,,,628,622,6
2945,,,,,,,458,445,13
2946,,,,,,,423,418,5
2947,,,,,,,212,206,6
2948,,,,,,,242,231,11
2949,,,,,,,443,428,15
2950,,,,,,,626,614,12
2951,,,,,,,553,540,13
2952,,,,,,,359,350,9
2953,,,,,,,247,243,4
2954,,,,,,,210,197,13
2955,,,,,,,545,532,13
2956,,,,,,,727,719,8
2957,,,,,,,478,470,8
2958,,,,,,,318,314,4
2959,,,,,,,212,209,3
2960,,,,,,,182,172,10
2961,,,,,,,403,391,12
2962,,,,,,,698,686,12
2963,,,,,,,590,580,10
2964,,,,,,,374,373,1
2965,,,,,,,212,209,3
2966,,,,,,,151,140,11
2967,,,,,,,371,351,20
2968,,,,,,,755,741,14
2969,,,,,,,661,649,12
2970,,,,,,,430,427,3
2971,,,,,,,157,156,1
2972,,,,,,,50,40,10
2973,,,,,,,243,224,19
2974,,,,,,,719,699,20
2975,,,,,,,796,781,15
2976,,,,,,,524,522,2
2977,,,,,,,143,140,3
2978,,,,,,,54,51,3
2979,,,,,,,120,104,16
2980,,,,,,,550,531,19
2981,,,,,,,855,837,18
2982,,,,,,,670,662,8
2983,,,,,,,269,268,1
2984,,,,,,,45,42,3
2985,,,,,,,79,70,9
2986,,,,,,,356,340,16
2987,,,,,,,721,707,14
2988,,,,,,,737,726,11
2989,,,,,,,471,466,5
2990,,,,,,,122,121,1
2991,,,,,,,22,18,4
2992,,,,,,,132,114,18
2993,,,,,,,597,569,28
2994,,,,,,,1051,1040,11
2995,,,,,,,594,593,1
2996,,,,,,,117,117,0
2997,,,,,,,11,9,2
2998,,,,,,,72,56,16
2999,,,,,,,498,476,22
3000,,,,,,,1057,1039,18
3001,,,,,,,675,670,5
3002,,,,,,,191,191,0
3003,,,,,,,5,5,0
3004,,,,,,,9,0,9
3005,,,,,,,241,209,32
3006,,,,,,,975,949,26
3007,,,,,,,1001,996,5
3008,,,,,,,240,239,1
3009,,,,,,,34,34,0
3010,,,,,,,2,0,2
3011,,,,,,,77,50,27
3012,,,,,,,650,623,27
3013,,,,,,,959,944,15
3014,,,,,,,637,635,2
3015,,,,,,,161,161,0
3016,,,,,,,16,14,2
3017,,,,,,,69,56,13
3018,,,,,,,413,387,26
3019,,,,,,,864,845,19
3020,,,,,,,699,692,7
3021,,,,,,,322,321,1
3022,,,,,,,116,112,4
3023,,,,,,,102,96,6
3024,,,,,,,270,255,15
3025,,,,,,,561,535,26
3026,,,,,,,844,832,12
3027,,,,,,,563,560,3
3028,,,,,,,189,189,0
3029,,,,,,,62,56,6
3030,,,,,,,201,191,10
3031,,,,,,,404,377,27
3032,,,,,,,844,824,20
3033,,,,,,,716,710,6
3034,,,,,,,229,226,3
3035,,,,,,,80,76,4
3036,,,,,,,125,117,8
3037,,,,,,,307,287,20
3038,,,,,,,735,715,20
3039,,,,,,,870,864,6
3040,,,,,,,351,348,3
3041,,,,,,,98,94,4
3042,,,,,,,111,104,7
3043,,,,,,,243,226,17
3044,,,,,,,571,548,23
3045,,,,,,,895,885,10
3046,,,,,,,530,528,2
3047,,,,,,,113,111,2
3048,,,,,,,58,54,4
3049,,,,,,,212,196,16
3050,,,,,,,551,523,28
3051,,,,,,,866,849,17
3052,,,,,,,626,625,1
3053,,,,,,,168,166,2
3054,,,,,,,55,49,6
3055,,,,,,,210,197,13
3056,,,,,,,414,396,18
3057,,,,,,,632,607,25
3058,,,,,,,822,813,9
3059,,,,,,,362,361,1
3060,,,,,,,60,54,6
3061,,,,,,,141,135,6
3062,,,,,,,341,327,14
3063,,,,,,,603,585,18
3064,,,,,,,765,755,10
3065,,,,,,,517,516,1
3066,,,,,,,94,89,5
3067,,,,,,,132,122,10
3068,,,,,,,297,284,13
3069,,,,,,,590,569,21
3070,,,,,,,761,743,18
3071,,,,,,,524,522,2
3072,,,,,,,178,175,3
3073,,,,,,,83,79,4
3074,,,,,,,220,204,16
3075,,,,,,,433,415,18
3076,,,,,,,731,714,17
3077,,,,,,,677,669,8
3078,,,,,,,294,291,3
3079,,,,,,,130,125,5
3080,,,,,,,175,166,9
3081,,,,,,,346,327,19
3082,,,,,,,625,598,27
3083,,,,,,,749,735,14
3084,,,,,,,402,398,4
3085,,,,,,,151,149,2
3086,,,,,,,60,50,10
3087,,,,,,,247,233,14
3088,,,,,,,509,484,25
3089,,,,,,,856,841,15
3090,,,,,,,648,645,3
3091,,,,,,,167,167,0
3092,,,,,,,27,19,8
3093,,,,,,,188,179,9
3094,,,,,,,475,457,18
3095,,,,,,,684,668,16
3096,,,,,,,681,672,9
3097,,,,,,,357,354,3
3098,,,,,,,130,126,4
3099,,,,,,,186,177,9
3100,,,,,,,381,366,15
3101,,,,,,,619,597,22
3102,,,,,,,803,794,9
3103,,,,,,,363,360,3
3104,,,,,,,103,98,5
3105,,,,,,,126,118,8
3106,,,,,,,336,326,10
3107,,,,,,,567,545,22
3108,,,,,,,805,793,12
3109,,,,,,,438,431,7
3110,,,,,,,192,189,3
3111,,,,,,,127,119,8
3112,,,,,,,349,331,18
3113,,,,,,,600,579,21
3114,,,,,,,797,794,3
3115,,,,,,,454,452,2
3116,,,,,,,184,182,2
3117,,,,,,,80,71,9
3118,,,,,,,269,252,17
3119,,,,,,,508,489,19
3120,,,,,,,637,622,15
3121,,,,,,,585,581,4
3122,,,,,,,386,384,2
3123,,,,,,,67,57,10
3124,,,,,,,213,202,11
3125,,,,,,,370,353,17
3126,,,,,,,615,595,20
3127,,,,,,,744,734,10
3128,,,,,,,431,429,2
3129,,,,,,,153,147,6
3130,,,,,,,229,226,3
3131,,,,,,,311,294,17
3132,,,,,,,566,551,15
3133,,,,,,,751,742,9
3134,,,,,,,356,351,5
3135,,,,,,,240,235,5
3136,,,,,,,221,215,6
3137,,,,,,,375,364,11
3138,,,,,,,503,487,16
3139,,,,,,,637,628,9
3140,,,,,,,417,410,7
3141,,,,,,,274,268,6
3142,,,,,,,215,210,5
3143,,,,,,,231,223,8
3144,,,,,,,500,480,20
3145,,,,,,,745,735,10
3146,,,,,,,546,541,5
3147,,,,,,,255,251,4
3148,,,,,,,225,220,5
3149,,,,,,,243,233,10
3150,,,,,,,466,448,18
3151,,,,,,,695,677,18
3152,,,,,,,549,544,5
3153,,,,,,,271,268,3
3154,,,,,,,162,157,5
3155,,,,,,,217,199,18
3156,,,,,,,562,544,18
3157,,,,,,,804,788,16
3158,,,,,,,599,596,3
3159,,,,,,,221,219,2
3160,,,,,,,127,121,6
3161,,,,,,,175,163,12
3162,,,,,,,436,410,26
3163,,,,,,,788,773,15
3164,,,,,,,677,671,6
3165,,,,,,,298,294,4
3166,,,,,,,100,94,6
3167,,,,,,,127,121,6
3168,,,,,,,372,356,16
3169,,,,,,,673,657,16
3170,,,,,,,736,728,8
3171,,,,,,,457,450,7
3172,,,,,,,138,137,1
3173,,,,,,,35,28,7
3174,,,,,,,250,233,17
3175,,,,,,,641,618,23
3176,,,,,,,751,737,14
3177,,,,,,,557,547,10
3178,,,,,,,248,246,2
3179,,,,,,,62,55,7
3180,,,,,,,257,244,13
3181,,,,,,,536,520,16
3182,,,,,,,678,660,18
3183,,,,,,,615,599,16
3184,,,,,,,331,330,1
3185,,,,,,,44,38,6
3186,,,,,,,174,158,16
3187,,,,,,,516,501,15
3188,,,,,,,668,658,10
3189,,,,,,,529,517,12
3190,,,,,,,399,394,5
3191,,,,,,,200,192,8
3192,,,,,,,185,178,7
3193,,,,,,,448,438,10
3194,,,,,,,646,635,11
3195,,,,,,,566,556,10
3196,,,,,,,450,449,1
3197,,,,,,,196,188,8
3198,,,,,,,200,181,19
3199,,,,,,,525,511,14
3200,,,,,,,604,597,7
3201,,,,,,,521,519,2
3202,,,,,,,337,331,6
3203,,,,,,,277,271,6
3204,,,,,,,220,207,13
3205,,,,,,,431,414,17
3206,,,,,,,649,639,10
3207,,,,,,,545,538,7
3208,,,,,,,371,362,9
3209,,,,,,,302,295,7
3210,,,,,,,230,219,11
3211,,,,,,,400,391,9
3212,,,,,,,547,536,11
3213,,,,,,,523,517,6
3214,,,,,,,390,379,11
3215,,,,,,,336,331,5
3216,,,,,,,232,220,12
3217,,,,,,,360,351,9
3218,,,,,,,546,534,12
3219,,,,,,,559,545,14
3220,,,,,,,421,412,9
3221,,,,,,,323,317,6
3222,,,,,,,155,143,12
3223,,,,,,,315,303,12
3224,,,,,,,579,567,12
3225,,,,,,,577,569,8
3226,,,,,,,423,414,9
3227,,,,,,,341,333,8
3228,,,,,,,223,216,7
3229,,,,,,,200,184,16
3230,,,,,,,494,473,21
3231,,,,,,,664,653,11
3232,,,,,,,488,479,9
3233,,,,,,,327,323,4
3234,,,,,,,200,195,5
3235,,,,,,,174,162,12
3236,,,,,,,338,326,12
3237,,,,,,,585,571,14
3238,,,,,,,702,689,13
3239,,,,,,,436,433,3
3240,,,,,,,254,248,6
3241,,,,,,,179,168,11
3242,,,,,,,265,245,20
3243,,,,,,,546,535,11
3244,,,,,,,669,658,11
3245,,,,,,,542,536,6
3246,,,,,,,292,291,1
3247,,,,,,,136,130,6
3248,,,,,,,174,160,14
3249,,,,,,,508,492,16
3250,,,,,,,736,722,14
3251,,,,,,,541,533,8
3252,,,,,,,342,335,7
3253,,,,,,,170,169,1
3254,,,,,,,100,90,10
3255,,,,,,,319,293,26
3256,,,,,,,801,787,14
3257,,,,,,,726,716,10
3258,,,,,,,326,321,5
3259,,,,,,,199,197,2
3260,,,,,,,121,114,7
3261,,,,,,,237,223,14
3262,,,,,,,547,520,27
3263,,,,,,,828,822,6
3264,,,,,,,464,455,9
3265,,,,,,,261,254,7
3266,,,,,,,199,194,5
3267,,,,,,,287,274,13
3268,,,,,,,549,535,14
3269,,,,,,,731,724,7
3270,,,,,,,508,502,6
3271,,,,,,,226,221,5
3272,,,,,,,202,194,8
3273,,,,,,,328,318,10
3274,,,,,,,509,488,21
3275,,,,,,,783,776,7
3276,,,,,,,467,462,5
3277,,,,,,,215,212,3
3278,,,,,,,149,145,4
3279,,,,,,,263,247,16
3280,,,,,,,590,575,15
3281,,,,,,,681,673,8
3282,,,,,,,555,547,8
3283,,,,,,,278,275,3
3284,,,,,,,111,108,3
3285,,,,,,,202,192,10
3286,,,,,,,418,398,20
3287,,,,,,,751,737,14
3288,,,,,,,646,637,9
3289,,,,,,,340,336,4
3290,,,,,,,169,163,6
3291,,,,,,,193,187,6
3292,,,,,,,385,368,17
3293,,,,,,,781,761,20
3294,,,,,,,651,645,6
3295,,,,,,,287,285,2
3296,,,,,,,167,166,1
3297,,,,,,,165,152,13
3298,,,,,,,441,430,11
3299,,,,,,,589,571,18
3300,,,,,,,683,679,4
3301,,,,,,,375,372,3
3302,,,,,,,188,184,4
3303,,,,,,,146,131,15
3304,,,,,,,369,355,14
3305,,,,,,,599,578,21
3306,,,,,,,662,648,14
3307,,,,,,,492,488,4
3308,,,,,,,233,230,3
3309,,,,,,,87,79,8
3310,,,,,,,231,213,18
3311,,,,,,,681,666,15
3312,,,,,,,622,608,14
3313,,,,,,,556,547,9
3314,,,,,,,296,294,2
3315,,,,,,,123,115,8
3316,,,,,,,185,169,16
3317,,,,,,,516,501,15
3318,,,,,,,747,735,12
3319,,,,,,,631,627,4
3320,,,,,,,330,329,1
3321,,,,,,,90,87,3
3322,,,,,,,83,77,6
3323,,,,,,,268,242,26
3324,,,,,,,710,689,21
3325,,,,,,,848,835,13
3326,,,,,,,492,489,3
3327,,,,,,,96,96,0
3328,,,,,,,13,9,4
3329,,,,,,,124,106,18
3330,,,,,,,586,556,30
3331,,,,,,,909,900,9
3332,,,,,,,587,581,6
3333,,,,,,,250,248,2
3334,,,,,,,72,69,3
3335,,,,,,,149,145,4
3336,,,,,,,441,418,23
3337,,,,,,,785,767,18
3338,,,,,,,691,684,7
3339,,,,,,,377,375,2
3340,,,,,,,110,106,4
3341,,,,,,,162,158,4
3342,,,,,,,293,276,17
3343,,,,,,,643,619,24
3344,,,,,,,767,758,9
3345,,,,,,,405,402,3
3346,,,,,,,158,152,6
3347,,,,,,,198,192,6
3348,,,,,,,345,333,12
3349,,,,,,,550,528,22
3350,,,,,,,702,694,8
3351,,,,,,,457,454,3
3352,,,,,,,216,211,5
3353,,,,,,,108,100,8
3354,,,,,,,278,262,16
3355,,,,,,,548,526,22
3356,,,,,,,804,794,10
3357,,,,,,,495,491,4
