,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
69,,,,,,,41,0,41
70,,,,,,,47,0,47
71,,,,,,,37,0,37
72,,,,,,,57,0,57
73,,,,,,,37,0,37
74,,,,,,,53,0,53
75,,,,,,,39,1,38
76,,,,,,,45,0,45
77,,,,,,,48,0,48
78,,,,,,,52,0,52
79,,,,,,,60,0,60
80,,,,,,,28,0,28
81,,,,,,,36,0,36
82,,,,,,,40,0,40
83,,,,,,,43,0,43
84,,,,,,,48,0,48
85,,,,,,,49,0,49
86,,,,,,,40,0,40
87,,,,,,,36,0,36
88,,,,,,,39,0,39
89,,,,,,,33,0,33
90,,,,,,,49,0,49
91,,,,,,,47,0,47
92,,,,,,,42,0,42
93,,,,,,,44,0,44
94,,,,,,,47,0,47
95,,,,,,,43,0,43
96,,,,,,,44,0,44
97,,,,,,,47,0,47
98,,,,,,,46,0,46
99,,,,,,,38,0,38
100,,,,,,,45,0,45
101,,,,,,,45,0,45
102,,,,,,,36,0,36
103,,,,,,,39,0,39
104,,,,,,,24,0,24
105,,,,,,,42,0,42
106,,,,,,,34,0,34
107,,,,,,,35,0,35
108,,,,,,,47,0,47
109,,,,,,,39,0,39
110,,,,,,,44,0,44
111,,,,,,,39,0,39
112,,,,,,,48,0,48
113,,,,,,,53,0,53
114,,,,,,,31,0,31
115,,,,,,,56,0,56
116,,,,,,,42,0,42
117,,,,,,,33,0,33
118,,,,,,,44,0,44
119,,,,,,,50,0,50
120,,,,,,,48,0,48
121,,,,,,,52,0,52
122,,,,,,,44,0,44
123,,,,,,,51,0,51
124,,,,,,,34,0,34
125,,,,,,,37,0,37
126,,,,,,,32,0,32
127,,,,,,,47,0,47
128,,,,,,,47,0,47
129,,,,,,,46,0,46
130,,,,,,,39,0,39
131,,,,,,,42,0,42
132,,,,,,,42,0,42
133,,,,,,,36,0,36
134,,,,,,,38,0,38
135,,,,,,,34,0,34
136,,,,,,,51,0,51
137,,,,,,,40,0,40
138,,,,,,,39,0,39
139,,,,,,,56,0,56
140,,,,,,,54,0,54
141,,,,,,,35,0,35
142,,,,,,,45,0,45
143,,,,,,,43,0,43
144,,,,,,,47,0,47
145,,,,,,,43,0,43
146,,,,,,,40,0,40
147,,,,,,,34,0,34
148,,,,,,,34,0,34
149,,,,,,,41,0,41
150,,,,,,,35,0,35
151,,,,,,,42,0,42
152,,,,,,,38,0,38
153,,,,,,,39,0,39
154,,,,,,,42,0,42
155,,,,,,,39,0,39
156,,,,,,,47,0,47
157,,,,,,,34,0,34
158,,,,,,,43,0,43
159,,,,,,,37,0,37
160,,,,,,,49,0,49
161,,,,,,,46,0,46
162,,,,,,,34,0,34
163,,,,,,,41,0,41
164,,,,,,,46,0,46
165,,,,,,,48,0,48
166,,,,,,,32,0,32
167,,,,,,,42,0,42
168,,,,,,,50,0,50
169,,,,,,,42,0,42
170,,,,,,,47,0,47
171,,,,,,,38,0,38
172,,,,,,,47,0,47
173,,,,,,,35,0,35
174,,,,,,,43,0,43
175,,,,,,,50,0,50
176,,,,,,,41,0,41
177,,,,,,,38,0,38
178,,,,,,,52,0,52
179,,,,,,,48,0,48
180,,,,,,,40,0,40
181,,,,,,,37,0,37
182,,,,,,,43,0,43
183,,,,,,,39,0,39
184,,,,,,,39,0,39
185,,,,,,,43,0,43
186,,,,,,,40,0,40
187,,,,,,,37,0,37
188,,,,,,,47,0,47
189,,,,,,,57,0,57
190,,,,,,,44,0,44
191,,,,,,,52,0,52
192,,,,,,,38,0,38
193,,,,,,,41,0,41
194,,,,,,,48,0,48
195,,,,,,,44,0,44
196,,,,,,,48,0,48
197,,,,,,,45,0,45
198,,,,,,,53,0,53
199,,,,,,,36,0,36
200,,,,,,,38,0,38
201,,,,,,,36,0,36
202,,,,,,,45,0,45
203,,,,,,,43,0,43
204,,,,,,,54,0,54
205,,,,,,,33,0,33
206,,,,,,,36,0,36
207,,,,,,,43,0,43
208,,,,,,,48,0,48
209,,,,,,,39,0,39
210,,,,,,,42,0,42
211,,,,,,,46,0,46
212,,,,,,,36,0,36
213,,,,,,,48,0,48
214,,,,,,,47,0,47
215,,,,,,,40,0,40
216,,,,,,,48,0,48
217,,,,,,,38,0,38
218,,,,,,,45,0,45
219,,,,,,,43,0,43
220,,,,,,,37,0,37
221,,,,,,,34,0,34
222,,,,,,,49,0,49
223,,,,,,,48,0,48
224,,,,,,,44,0,44
225,,,,,,,35,0,35
226,,,,,,,44,0,44
227,,,,,,,31,0,31
228,,,,,,,50,0,50
229,,,,,,,50,0,50
230,,,,,,,44,0,44
231,,,,,,,36,0,36
232,,,,,,,43,0,43
233,,,,,,,49,0,49
234,,,,,,,44,0,44
235,,,,,,,42,0,42
236,,,,,,,43,0,43
237,,,,,,,43,0,43
238,,,,,,,48,0,48
239,,,,,,,43,0,43
240,,,,,,,50,0,50
241,,,,,,,51,0,51
242,,,,,,,33,0,33
243,,,,,,,43,0,43
244,,,,,,,36,0,36
245,,,,,,,36,0,36
246,,,,,,,36,0,36
247,,,,,,,40,0,40
248,,,,,,,43,0,43
249,,,,,,,51,0,51
250,,,,,,,49,0,49
251,,,,,,,49,0,49
252,,,,,,,58,0,58
253,,,,,,,49,0,49
254,,,,,,,39,0,39
255,,,,,,,33,0,33
256,,,,,,,37,0,37
257,,,,,,,41,0,41
258,,,,,,,35,0,35
259,,,,,,,30,0,30
260,,,,,,,35,0,35
261,,,,,,,44,0,44
262,,,,,,,49,0,49
263,,,,,,,63,0,63
264,,,,,,,45,0,45
265,,,,,,,47,0,47
266,,,,,,,47,0,47
267,,,,,,,48,0,48
268,,,,,,,43,0,43
269,,,,,,,56,0,56
270,,,,,,,33,0,33
271,,,,,,,47,0,47
272,,,,,,,50,0,50
273,,,,,,,47,0,47
274,,,,,,,42,0,42
275,,,,,,,36,0,36
276,,,,,,,41,0,41
277,,,,,,,43,0,43
278,,,,,,,38,0,38
279,,,,,,,42,0,42
280,,,,,,,44,0,44
281,,,,,,,53,0,53
282,,,,,,,53,0,53
283,,,,,,,39,0,39
284,,,,,,,54,0,54
285,,,,,,,43,0,43
286,,,,,,,40,0,40
287,,,,,,,41,0,41
288,,,,,,,49,0,49
289,,,,,,,47,0,47
290,,,,,,,50,0,50
291,,,,,,,41,0,41
292,,,,,,,48,0,48
293,,,,,,,33,0,33
294,,,,,,,52,0,52
295,,,,,,,35,0,35
296,,,,,,,35,0,35
297,,,,,,,41,0,41
298,,,,,,,41,0,41
299,,,,,,,45,0,45
300,,,,,,,39,0,39
301,,,,,,,32,0,32
302,,,,,,,56,0,56
303,,,,,,,45,0,45
304,,,,,,,37,0,37
305,,,,,,,46,0,46
306,,,,,,,35,0,35
307,,,,,,,46,0,46
308,,,,,,,62,0,62
309,,,,,,,47,0,47
310,,,,,,,50,0,50
311,,,,,,,49,0,49
312,,,,,,,39,0,39
313,,,,,,,39,0,39
314,,,,,,,45,0,45
315,,,,,,,58,0,58
316,,,,,,,35,0,35
317,,,,,,,42,0,42
318,,,,,,,50,0,50
319,,,,,,,45,0,45
320,,,,,,,45,0,45
321,,,,,,,40,0,40
322,,,,,,,48,0,48
323,,,,,,,42,0,42
324,,,,,,,42,0,42
325,,,,,,,38,0,38
326,,,,,,,29,0,29
327,,,,,,,52,0,52
328,,,,,,,51,0,51
329,,,,,,,47,0,47
330,,,,,,,37,0,37
331,,,,,,,57,0,57
332,,,,,,,40,0,40
333,,,,,,,45,0,45
334,,,,,,,49,0,49
335,,,,,,,39,0,39
336,,,,,,,44,0,44
337,,,,,,,52,0,52
338,,,,,,,46,0,46
339,,,,,,,36,0,36
340,,,,,,,46,0,46
341,,,,,,,53,0,53
342,,,,,,,36,0,36
343,,,,,,,40,0,40
344,,,,,,,44,0,44
345,,,,,,,48,0,48
346,,,,,,,45,0,45
347,,,,,,,41,0,41
348,,,,,,,42,0,42
349,,,,,,,39,0,39
350,,,,,,,40,0,40
351,,,,,,,46,0,46
352,,,,,,,56,0,56
353,,,,,,,45,0,45
354,,,,,,,43,0,43
355,,,,,,,55,0,55
356,,,,,,,49,0,49
357,,,,,,,52,0,52
358,,,,,,,57,0,57
359,,,,,,,38,0,38
360,,,,,,,46,0,46
361,,,,,,,42,0,42
362,,,,,,,48,0,48
363,,,,,,,46,0,46
364,,,,,,,44,0,44
365,,,,,,,33,0,33
366,,,,,,,50,0,50
367,,,,,,,39,0,39
368,,,,,,,46,0,46
369,,,,,,,31,0,31
370,,,,,,,45,0,45
371,,,,,,,38,0,38
372,,,,,,,33,0,33
373,,,,,,,55,0,55
374,,,,,,,53,0,53
375,,,,,,,50,0,50
376,,,,,,,36,0,36
377,,,,,,,40,0,40
378,,,,,,,40,0,40
379,,,,,,,35,0,35
380,,,,,,,34,0,34
381,,,,,,,40,0,40
382,,,,,,,37,0,37
383,,,,,,,49,0,49
384,,,,,,,36,0,36
385,,,,,,,56,0,56
386,,,,,,,40,0,40
387,,,,,,,41,0,41
388,,,,,,,33,0,33
389,,,,,,,44,0,44
390,,,,,,,36,0,36
391,,,,,,,26,0,26
392,,,,,,,39,0,39
393,,,,,,,45,0,45
394,,,,,,,50,0,50
395,,,,,,,40,0,40
396,,,,,,,29,0,29
397,,,,,,,37,0,37
398,,,,,,,40,0,40
399,,,,,,,56,0,56
400,,,,,,,39,0,39
401,,,,,,,27,0,27
402,,,,,,,55,0,55
403,,,,,,,44,0,44
404,,,,,,,35,0,35
405,,,,,,,51,0,51
406,,,,,,,43,0,43
407,,,,,,,53,0,53
408,,,,,,,34,0,34
409,,,,,,,41,0,41
410,,,,,,,39,0,39
411,,,,,,,44,0,44
412,,,,,,,43,0,43
413,,,,,,,53,0,53
414,,,,,,,34,0,34
415,,,,,,,40,0,40
416,,,,,,,41,0,41
417,,,,,,,49,0,49
418,,,,,,,45,0,45
419,,,,,,,48,0,48
420,,,,,,,27,0,27
421,,,,,,,49,0,49
422,,,,,,,43,0,43
423,,,,,,,41,0,41
424,,,,,,,54,0,54
425,,,,,,,46,0,46
426,,,,,,,43,0,43
427,,,,,,,43,0,43
428,,,,,,,37,0,37
429,,,,,,,29,0,29
430,,,,,,,46,0,46
431,,,,,,,60,0,60
432,,,,,,,48,0,48
433,,,,,,,37,0,37
434,,,,,,,39,0,39
435,,,,,,,44,0,44
436,,,,,,,37,0,37
437,,,,,,,46,0,46
438,,,,,,,42,0,42
439,,,,,,,48,0,48
440,,,,,,,40,0,40
441,,,,,,,44,0,44
442,,,,,,,48,0,48
443,,,,,,,46,0,46
444,,,,,,,51,0,51
445,,,,,,,33,0,33
446,,,,,,,39,0,39
447,,,,,,,37,0,37
448,,,,,,,51,0,51
449,,,,,,,39,0,39
450,,,,,,,28,0,28
451,,,,,,,33,0,33
452,,,,,,,53,0,53
453,,,,,,,53,0,53
454,,,,,,,27,0,27
455,,,,,,,46,0,46
456,,,,,,,42,0,42
457,,,,,,,46,0,46
458,,,,,,,45,0,45
459,,,,,,,38,0,38
460,,,,,,,37,0,37
461,,,,,,,31,0,31
462,,,,,,,54,0,54
463,,,,,,,48,0,48
464,,,,,,,47,0,47
465,,,,,,,35,0,35
466,,,,,,,42,0,42
467,,,,,,,40,0,40
468,,,,,,,33,0,33
469,,,,,,,38,0,38
470,,,,,,,56,0,56
471,,,,,,,50,0,50
472,,,,,,,46,0,46
473,,,,,,,41,0,41
474,,,,,,,38,0,38
475,,,,,,,53,0,53
476,,,,,,,32,0,32
477,,,,,,,38,0,38
478,,,,,,,31,0,31
479,,,,,,,52,0,52
480,,,,,,,40,0,40
481,,,,,,,36,0,36
482,,,,,,,34,0,34
483,,,,,,,42,0,42
484,,,,,,,44,0,44
485,,,,,,,32,0,32
486,,,,,,,40,0,40
487,,,,,,,39,0,39
488,,,,,,,42,0,42
489,,,,,,,45,0,45
490,,,,,,,43,0,43
491,,,,,,,44,0,44
492,,,,,,,41,0,41
493,,,,,,,41,0,41
494,,,,,,,42,0,42
495,,,,,,,39,0,39
496,,,,,,,46,0,46
497,,,,,,,32,0,32
498,,,,,,,42,0,42
499,,,,,,,50,0,50
500,,,,,,,37,0,37
501,,,,,,,47,0,47
502,,,,,,,43,0,43
503,,,,,,,57,0,57
504,,,,,,,38,0,38
505,,,,,,,43,0,43
506,,,,,,,42,0,42
507,,,,,,,50,0,50
508,,,,,,,41,0,41
509,,,,,,,35,0,35
510,,,,,,,44,0,44
511,,,,,,,41,0,41
512,,,,,,,36,0,36
513,,,,,,,28,0,28
514,,,,,,,46,0,46
515,,,,,,,42,0,42
516,,,,,,,42,0,42
517,,,,,,,35,0,35
518,,,,,,,47,0,47
519,,,,,,,39,0,39
520,,,,,,,46,0,46
521,,,,,,,44,0,44
522,,,,,,,45,0,45
523,,,,,,,44,0,44
524,,,,,,,37,0,37
525,,,,,,,43,0,43
526,,,,,,,34,0,34
527,,,,,,,40,0,40
528,,,,,,,43,0,43
529,,,,,,,51,0,51
530,,,,,,,37,0,37
531,,,,,,,50,0,50
532,,,,,,,47,0,47
533,,,,,,,50,0,50
534,,,,,,,49,0,49
535,,,,,,,38,0,38
536,,,,,,,45,0,45
537,,,,,,,39,0,39
538,,,,,,,35,0,35
539,,,,,,,37,0,37
540,,,,,,,44,0,44
541,,,,,,,36,0,36
542,,,,,,,33,0,33
543,,,,,,,41,0,41
544,,,,,,,45,0,45
545,,,,,,,37,0,37
546,,,,,,,31,0,31
547,,,,,,,42,0,42
548,,,,,,,38,0,38
549,,,,,,,42,0,42
550,,,,,,,42,0,42
551,,,,,,,42,0,42
552,,,,,,,39,0,39
553,,,,,,,44,0,44
554,,,,,,,46,0,46
555,,,,,,,41,0,41
556,,,,,,,35,0,35
557,,,,,,,51,0,51
558,,,,,,,34,0,34
559,,,,,,,29,0,29
560,,,,,,,34,0,34
561,,,,,,,46,0,46
562,,,,,,,45,0,45
563,,,,,,,49,0,49
564,,,,,,,45,0,45
565,,,,,,,48,0,48
566,,,,,,,45,0,45
567,,,,,,,40,0,40
568,,,,,,,35,0,35
569,,,,,,,41,0,41
570,,,,,,,56,0,56
571,,,,,,,39,0,39
572,,,,,,,50,0,50
573,,,,,,,43,0,43
574,,,,,,,47,0,47
575,,,,,,,38,0,38
576,,,,,,,53,0,53
577,,,,,,,47,0,47
578,,,,,,,49,0,49
579,,,,,,,34,0,34
580,,,,,,,43,0,43
581,,,,,,,46,0,46
582,,,,,,,49,0,49
583,,,,,,,47,0,47
584,,,,,,,38,0,38
585,,,,,,,44,0,44
586,,,,,,,47,0,47
587,,,,,,,44,0,44
588,,,,,,,54,0,54
589,,,,,,,45,0,45
590,,,,,,,41,0,41
591,,,,,,,36,0,36
592,,,,,,,60,0,60
593,,,,,,,53,0,53
594,,,,,,,41,0,41
595,,,,,,,36,0,36
596,,,,,,,45,0,45
597,,,,,,,39,0,39
598,,,,,,,36,0,36
599,,,,,,,46,0,46
600,,,,,,,42,0,42
601,,,,,,,36,0,36
602,,,,,,,43,0,43
603,,,,,,,46,0,46
604,,,,,,,33,0,33
605,,,,,,,41,0,41
606,,,,,,,46,0,46
607,,,,,,,44,0,44
608,,,,,,,44,0,44
609,,,,,,,34,0,34
610,,,,,,,38,0,38
611,,,,,,,38,0,38
612,,,,,,,35,0,35
613,,,,,,,43,0,43
614,,,,,,,44,0,44
615,,,,,,,38,0,38
616,,,,,,,43,0,43
617,,,,,,,51,0,51
618,,,,,,,35,0,35
619,,,,,,,52,0,52
620,,,,,,,39,0,39
621,,,,,,,30,0,30
622,,,,,,,38,0,38
623,,,,,,,35,0,35
624,,,,,,,50,0,50
625,,,,,,,48,0,48
626,,,,,,,50,0,50
627,,,,,,,37,0,37
628,,,,,,,29,0,29
629,,,,,,,32,0,32
630,,,,,,,47,0,47
631,,,,,,,41,0,41
632,,,,,,,34,0,34
633,,,,,,,40,0,40
634,,,,,,,40,0,40
635,,,,,,,38,0,38
636,,,,,,,50,0,50
637,,,,,,,44,0,44
638,,,,,,,35,0,35
639,,,,,,,42,0,42
640,,,,,,,42,0,42
641,,,,,,,45,0,45
642,,,,,,,42,0,42
643,,,,,,,39,0,39
644,,,,,,,44,0,44
645,,,,,,,51,0,51
646,,,,,,,44,0,44
647,,,,,,,39,0,39
648,,,,,,,36,0,36
649,,,,,,,50,0,50
650,,,,,,,38,0,38
651,,,,,,,46,0,46
652,,,,,,,53,0,53
653,,,,,,,45,0,45
654,,,,,,,55,0,55
655,,,,,,,42,0,42
656,,,,,,,40,0,40
657,,,,,,,43,0,43
658,,,,,,,36,0,36
659,,,,,,,46,0,46
660,,,,,,,52,0,52
661,,,,,,,35,0,35
662,,,,,,,45,0,45
663,,,,,,,28,0,28
664,,,,,,,44,0,44
665,,,,,,,36,0,36
666,,,,,,,43,0,43
667,,,,,,,44,0,44
668,,,,,,,47,0,47
669,,,,,,,53,0,53
670,,,,,,,32,0,32
671,,,,,,,28,0,28
672,,,,,,,60,0,60
673,,,,,,,37,0,37
674,,,,,,,34,0,34
675,,,,,,,42,0,42
676,,,,,,,47,0,47
677,,,,,,,38,0,38
678,,,,,,,46,0,46
679,,,,,,,35,0,35
680,,,,,,,39,0,39
681,,,,,,,39,0,39
682,,,,,,,48,0,48
683,,,,,,,45,0,45
684,,,,,,,51,0,51
685,,,,,,,31,0,31
686,,,,,,,36,0,36
687,,,,,,,34,0,34
688,,,,,,,43,0,43
689,,,,,,,51,0,51
690,,,,,,,53,0,53
691,,,,,,,41,0,41
692,,,,,,,46,0,46
693,,,,,,,46,0,46
694,,,,,,,44,0,44
695,,,,,,,52,0,52
696,,,,,,,48,0,48
697,,,,,,,49,0,49
698,,,,,,,47,0,47
699,,,,,,,41,0,41
700,,,,,,,40,0,40
701,,,,,,,50,0,50
702,,,,,,,42,0,42
703,,,,,,,42,0,42
704,,,,,,,48,0,48
705,,,,,,,50,0,50
706,,,,,,,54,0,54
707,,,,,,,43,0,43
708,,,,,,,36,0,36
709,,,,,,,47,0,47
710,,,,,,,44,0,44
711,,,,,,,39,0,39
712,,,,,,,49,0,49
713,,,,,,,36,0,36
714,,,,,,,47,0,47
715,,,,,,,47,0,47
716,,,,,,,37,0,37
717,,,,,,,40,0,40
718,,,,,,,42,0,42
719,,,,,,,50,0,50
720,,,,,,,44,0,44
721,,,,,,,31,0,31
722,,,,,,,49,0,49
723,,,,,,,43,0,43
724,,,,,,,33,0,33
725,,,,,,,44,0,44
726,,,,,,,42,0,42
727,,,,,,,42,0,42
728,,,,,,,43,0,43
729,,,,,,,59,0,59
730,,,,,,,41,0,41
731,,,,,,,45,0,45
732,,,,,,,49,0,49
733,,,,,,,41,0,41
734,,,,,,,44,0,44
735,,,,,,,47,0,47
736,,,,,,,46,0,46
737,,,,,,,47,0,47
738,,,,,,,26,0,26
739,,,,,,,38,0,38
740,,,,,,,36,0,36
741,,,,,,,35,0,35
742,,,,,,,47,0,47
743,,,,,,,39,0,39
744,,,,,,,39,0,39
745,,,,,,,40,0,40
746,,,,,,,38,0,38
747,,,,,,,44,0,44
748,,,,,,,36,0,36
749,,,,,,,46,0,46
750,,,,,,,46,0,46
751,,,,,,,44,0,44
752,,,,,,,39,0,39
753,,,,,,,49,0,49
754,,,,,,,44,0,44
755,,,,,,,51,0,51
756,,,,,,,42,0,42
757,,,,,,,42,0,42
758,,,,,,,53,0,53
759,,,,,,,53,0,53
760,,,,,,,36,0,36
761,,,,,,,45,0,45
762,,,,,,,52,0,52
763,,,,,,,46,0,46
764,,,,,,,39,0,39
765,,,,,,,39,0,39
766,,,,,,,48,0,48
767,,,,,,,43,0,43
768,,,,,,,34,0,34
769,,,,,,,46,0,46
770,,,,,,,47,0,47
771,,,,,,,37,0,37
772,,,,,,,36,0,36
773,,,,,,,35,0,35
774,,,,,,,48,0,48
775,,,,,,,46,0,46
776,,,,,,,47,0,47
777,,,,,,,48,0,48
778,,,,,,,34,0,34
779,,,,,,,46,0,46
780,,,,,,,43,0,43
781,,,,,,,46,0,46
782,,,,,,,44,0,44
783,,,,,,,42,0,42
784,,,,,,,44,1,43
785,,,,,,,47,0,47
786,,,,,,,38,0,38
787,,,,,,,42,0,42
788,,,,,,,40,0,40
789,,,,,,,44,0,44
790,,,,,,,35,0,35
791,,,,,,,50,0,50
792,,,,,,,44,0,44
793,,,,,,,42,0,42
794,,,,,,,42,0,42
795,,,,,,,43,0,43
796,,,,,,,42,0,42
797,,,,,,,36,0,36
798,,,,,,,50,0,50
799,,,,,,,40,0,40
800,,,,,,,55,0,55
801,,,,,,,34,0,34
802,,,,,,,39,0,39
803,,,,,,,44,0,44
804,,,,,,,39,0,39
805,,,,,,,41,0,41
806,,,,,,,42,0,42
807,,,,,,,44,0,44
808,,,,,,,52,0,52
809,,,,,,,47,0,47
810,,,,,,,39,0,39
811,,,,,,,51,0,51
812,,,,,,,43,0,43
813,,,,,,,39,0,39
814,,,,,,,33,0,33
815,,,,,,,36,0,36
816,,,,,,,44,0,44
817,,,,,,,48,0,48
818,,,,,,,46,0,46
819,,,,,,,39,0,39
820,,,,,,,36,0,36
821,,,,,,,41,0,41
822,,,,,,,46,0,46
823,,,,,,,54,0,54
824,,,,,,,43,0,43
825,,,,,,,37,0,37
826,,,,,,,51,0,51
827,,,,,,,48,0,48
828,,,,,,,38,0,38
829,,,,,,,43,0,43
830,,,,,,,31,0,31
831,,,,,,,46,0,46
832,,,,,,,40,0,40
833,,,,,,,48,0,48
834,,,,,,,30,0,30
835,,,,,,,42,0,42
836,,,,,,,42,0,42
837,,,,,,,46,0,46
838,,,,,,,49,0,49
839,,,,,,,40,0,40
840,,,,,,,46,0,46
841,,,,,,,29,0,29
842,,,,,,,40,0,40
843,,,,,,,49,0,49
844,,,,,,,41,0,41
845,,,,,,,45,0,45
846,,,,,,,48,0,48
847,,,,,,,40,0,40
848,,,,,,,49,0,49
849,,,,,,,37,0,37
850,,,,,,,25,0,25
851,,,,,,,36,0,36
852,,,,,,,41,0,41
853,,,,,,,42,0,42
854,,,,,,,43,0,43
855,,,,,,,30,0,30
856,,,,,,,33,0,33
857,,,,,,,40,0,40
858,,,,,,,39,0,39
859,,,,,,,53,0,53
860,,,,,,,45,0,45
861,,,,,,,49,0,49
862,,,,,,,41,0,41
863,,,,,,,36,0,36
864,,,,,,,42,0,42
865,,,,,,,39,0,39
866,,,,,,,47,0,47
867,,,,,,,38,0,38
868,,,,,,,45,0,45
869,,,,,,,45,0,45
870,,,,,,,50,0,50
871,,,,,,,36,0,36
872,,,,,,,38,0,38
873,,,,,,,44,0,44
874,,,,,,,42,0,42
875,,,,,,,38,0,38
876,,,,,,,51,0,51
877,,,,,,,42,0,42
878,,,,,,,38,0,38
879,,,,,,,40,0,40
880,,,,,,,36,0,36
881,,,,,,,41,0,41
882,,,,,,,42,0,42
883,,,,,,,31,0,31
884,,,,,,,50,0,50
885,,,,,,,50,0,50
886,,,,,,,44,0,44
887,,,,,,,43,0,43
888,,,,,,,34,0,34
889,,,,,,,58,0,58
890,,,,,,,43,0,43
891,,,,,,,29,1,28
892,,,,,,,40,0,40
893,,,,,,,43,0,43
894,,,,,,,42,0,42
895,,,,,,,43,0,43
896,,,,,,,43,0,43
897,,,,,,,42,0,42
898,,,,,,,36,0,36
899,,,,,,,42,0,42
900,,,,,,,43,0,43
901,,,,,,,48,0,48
902,,,,,,,48,0,48
903,,,,,,,27,0,27
904,,,,,,,41,0,41
905,,,,,,,54,0,54
906,,,,,,,39,0,39
907,,,,,,,39,0,39
908,,,,,,,39,0,39
909,,,,,,,39,0,39
910,,,,,,,55,0,55
911,,,,,,,36,0,36
912,,,,,,,46,0,46
913,,,,,,,46,0,46
914,,,,,,,40,0,40
915,,,,,,,51,0,51
916,,,,,,,48,0,48
917,,,,,,,36,0,36
918,,,,,,,31,0,31
919,,,,,,,34,0,34
920,,,,,,,47,0,47
921,,,,,,,48,0,48
922,,,,,,,49,0,49
923,,,,,,,41,0,41
924,,,,,,,55,0,55
925,,,,,,,35,0,35
926,,,,,,,51,0,51
927,,,,,,,37,0,37
928,,,,,,,45,0,45
929,,,,,,,48,0,48
930,,,,,,,51,0,51
931,,,,,,,38,0,38
932,,,,,,,54,0,54
933,,,,,,,40,0,40
934,,,,,,,32,0,32
935,,,,,,,42,0,42
936,,,,,,,35,0,35
937,,,,,,,34,0,34
938,,,,,,,47,0,47
939,,,,,,,53,0,53
940,,,,,,,43,0,43
941,,,,,,,50,0,50
942,,,,,,,39,0,39
943,,,,,,,49,0,49
944,,,,,,,38,0,38
945,,,,,,,35,0,35
946,,,,,,,44,0,44
947,,,,,,,46,0,46
948,,,,,,,43,0,43
949,,,,,,,37,0,37
950,,,,,,,43,0,43
951,,,,,,,39,0,39
952,,,,,,,29,0,29
953,,,,,,,44,0,44
954,,,,,,,49,0,49
955,,,,,,,37,0,37
956,,,,,,,54,0,54
957,,,,,,,50,0,50
958,,,,,,,39,0,39
959,,,,,,,47,0,47
960,,,,,,,37,0,37
961,,,,,,,30,0,30
962,,,,,,,47,0,47
963,,,,,,,47,0,47
964,,,,,,,37,0,37
965,,,,,,,45,0,45
966,,,,,,,32,0,32
967,,,,,,,34,0,34
968,,,,,,,46,0,46
969,,,,,,,50,0,50
970,,,,,,,39,0,39
971,,,,,,,47,0,47
972,,,,,,,45,0,45
973,,,,,,,43,0,43
974,,,,,,,40,0,40
975,,,,,,,45,0,45
976,,,,,,,52,0,52
977,,,,,,,46,0,46
978,,,,,,,37,0,37
979,,,,,,,44,0,44
980,,,,,,,46,0,46
981,,,,,,,57,0,57
982,,,,,,,51,0,51
983,,,,,,,37,0,37
984,,,,,,,45,0,45
985,,,,,,,45,0,45
986,,,,,,,32,0,32
987,,,,,,,48,0,48
988,,,,,,,31,0,31
989,,,,,,,44,0,44
990,,,,,,,34,0,34
