,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
96,,,,,,,936,936,0
97,,,,,,,715,715,0
98,,,,,,,849,849,0
99,,,,,,,936,936,0
100,,,,,,,715,715,0
101,,,,,,,849,849,0
102,,,,,,,936,936,0
103,,,,,,,715,715,0
104,,,,,,,849,849,0
105,,,,,,,936,936,0
106,,,,,,,715,715,0
107,,,,,,,849,849,0
108,,,,,,,936,936,0
109,,,,,,,715,715,0
110,,,,,,,849,849,0
111,,,,,,,936,936,0
112,,,,,,,715,715,0
113,,,,,,,849,849,0
114,,,,,,,936,936,0
115,,,,,,,715,715,0
116,,,,,,,849,849,0
117,,,,,,,936,936,0
118,,,,,,,715,715,0
119,,,,,,,849,849,0
120,,,,,,,936,936,0
121,,,,,,,715,715,0
122,,,,,,,849,849,0
123,,,,,,,936,936,0
124,,,,,,,715,715,0
125,,,,,,,849,849,0
126,,,,,,,936,936,0
127,,,,,,,715,715,0
128,,,,,,,849,849,0
129,,,,,,,936,936,0
130,,,,,,,715,715,0
131,,,,,,,849,849,0
132,,,,,,,936,936,0
133,,,,,,,715,715,0
134,,,,,,,849,849,0
135,,,,,,,936,936,0
136,,,,,,,715,715,0
137,,,,,,,849,849,0
138,,,,,,,936,936,0
139,,,,,,,715,715,0
140,,,,,,,849,849,0
141,,,,,,,936,936,0
142,,,,,,,715,715,0
143,,,,,,,849,849,0
144,,,,,,,936,936,0
145,,,,,,,715,715,0
146,,,,,,,849,849,0
147,,,,,,,936,936,0
148,,,,,,,715,715,0
149,,,,,,,849,849,0
150,,,,,,,936,936,0
151,,,,,,,715,715,0
152,,,,,,,849,849,0
153,,,,,,,936,936,0
154,,,,,,,715,715,0
155,,,,,,,849,849,0
156,,,,,,,936,936,0
157,,,,,,,715,715,0
158,,,,,,,849,849,0
159,,,,,,,936,936,0
160,,,,,,,715,715,0
161,,,,,,,849,849,0
162,,,,,,,936,936,0
163,,,,,,,715,715,0
164,,,,,,,849,849,0
165,,,,,,,936,936,0
166,,,,,,,715,715,0
167,,,,,,,849,849,0
168,,,,,,,936,936,0
169,,,,,,,715,715,0
170,,,,,,,849,849,0
171,,,,,,,936,936,0
172,,,,,,,715,715,0
173,,,,,,,849,849,0
174,,,,,,,936,936,0
175,,,,,,,715,715,0
176,,,,,,,849,849,0
177,,,,,,,936,936,0
178,,,,,,,715,715,0
179,,,,,,,849,849,0
180,,,,,,,936,936,0
181,,,,,,,715,715,0
182,,,,,,,849,849,0
183,,,,,,,936,936,0
184,,,,,,,715,715,0
185,,,,,,,849,849,0
186,,,,,,,936,936,0
187,,,,,,,715,715,0
188,,,,,,,849,849,0
189,,,,,,,936,936,0
190,,,,,,,715,715,0
191,,,,,,,849,849,0
192,,,,,,,936,936,0
193,,,,,,,715,715,0
194,,,,,,,849,849,0
195,,,,,,,936,936,0
196,,,,,,,715,715,0
197,,,,,,,849,849,0
198,,,,,,,936,936,0
199,,,,,,,715,715,0
200,,,,,,,849,849,0
201,,,,,,,936,936,0
202,,,,,,,715,715,0
203,,,,,,,849,849,0
204,,,,,,,936,936,0
205,,,,,,,715,715,0
206,,,,,,,849,849,0
207,,,,,,,936,936,0
208,,,,,,,715,715,0
209,,,,,,,849,849,0
210,,,,,,,936,936,0
211,,,,,,,715,715,0
212,,,,,,,849,849,0
213,,,,,,,936,936,0
214,,,,,,,715,715,0
215,,,,,,,849,849,0
216,,,,,,,936,936,0
217,,,,,,,715,715,0
218,,,,,,,849,849,0
219,,,,,,,936,936,0
220,,,,,,,715,715,0
221,,,,,,,849,849,0
222,,,,,,,936,936,0
223,,,,,,,715,715,0
224,,,,,,,849,849,0
225,,,,,,,936,936,0
226,,,,,,,715,715,0
227,,,,,,,849,849,0
228,,,,,,,936,936,0
229,,,,,,,715,715,0
230,,,,,,,849,849,0
231,,,,,,,936,936,0
232,,,,,,,715,715,0
233,,,,,,,849,849,0
234,,,,,,,936,936,0
235,,,,,,,715,715,0
236,,,,,,,849,849,0
237,,,,,,,936,936,0
238,,,,,,,715,715,0
239,,,,,,,849,849,0
240,,,,,,,936,936,0
241,,,,,,,715,715,0
242,,,,,,,849,849,0
243,,,,,,,936,936,0
244,,,,,,,715,715,0
245,,,,,,,849,849,0
246,,,,,,,936,936,0
247,,,,,,,715,715,0
248,,,,,,,849,849,0
249,,,,,,,936,936,0
250,,,,,,,715,715,0
251,,,,,,,849,849,0
252,,,,,,,936,936,0
253,,,,,,,715,715,0
254,,,,,,,849,849,0
255,,,,,,,936,936,0
256,,,,,,,715,715,0
257,,,,,,,849,849,0
258,,,,,,,936,936,0
259,,,,,,,715,715,0
260,,,,,,,849,849,0
261,,,,,,,936,936,0
262,,,,,,,715,715,0
263,,,,,,,849,849,0
264,,,,,,,936,936,0
265,,,,,,,715,715,0
266,,,,,,,849,849,0
267,,,,,,,936,936,0
268,,,,,,,715,715,0
269,,,,,,,849,849,0
270,,,,,,,936,936,0
271,,,,,,,715,715,0
272,,,,,,,849,849,0
273,,,,,,,936,936,0
274,,,,,,,715,715,0
275,,,,,,,849,849,0
276,,,,,,,936,936,0
277,,,,,,,715,715,0
278,,,,,,,849,849,0
279,,,,,,,936,936,0
280,,,,,,,715,715,0
281,,,,,,,849,849,0
282,,,,,,,936,936,0
283,,,,,,,715,715,0
284,,,,,,,849,849,0
285,,,,,,,936,936,0
286,,,,,,,715,715,0
287,,,,,,,849,849,0
288,,,,,,,936,936,0
289,,,,,,,715,715,0
290,,,,,,,849,849,0
291,,,,,,,936,936,0
292,,,,,,,715,715,0
293,,,,,,,849,849,0
294,,,,,,,936,936,0
295,,,,,,,715,715,0
296,,,,,,,849,849,0
297,,,,,,,936,936,0
298,,,,,,,715,715,0
299,,,,,,,849,849,0
300,,,,,,,936,936,0
301,,,,,,,715,715,0
302,,,,,,,849,849,0
303,,,,,,,936,936,0
304,,,,,,,715,715,0
305,,,,,,,849,849,0
306,,,,,,,936,936,0
307,,,,,,,715,715,0
308,,,,,,,849,849,0
309,,,,,,,936,936,0
310,,,,,,,715,715,0
311,,,,,,,849,849,0
312,,,,,,,936,936,0
313,,,,,,,715,715,0
314,,,,,,,849,849,0
315,,,,,,,936,936,0
316,,,,,,,715,715,0
317,,,,,,,849,849,0
318,,,,,,,936,936,0
319,,,,,,,715,715,0
320,,,,,,,849,849,0
321,,,,,,,936,936,0
322,,,,,,,715,715,0
323,,,,,,,849,849,0
324,,,,,,,936,936,0
325,,,,,,,715,715,0
326,,,,,,,849,849,0
327,,,,,,,936,936,0
328,,,,,,,715,715,0
329,,,,,,,849,849,0
330,,,,,,,936,936,0
331,,,,,,,715,715,0
332,,,,,,,849,849,0
333,,,,,,,936,936,0
334,,,,,,,715,715,0
335,,,,,,,849,849,0
336,,,,,,,936,936,0
337,,,,,,,715,715,0
338,,,,,,,849,849,0
339,,,,,,,936,936,0
340,,,,,,,715,715,0
341,,,,,,,849,849,0
342,,,,,,,936,936,0
343,,,,,,,715,715,0
344,,,,,,,849,849,0
345,,,,,,,936,936,0
346,,,,,,,715,715,0
347,,,,,,,849,849,0
348,,,,,,,936,936,0
349,,,,,,,715,715,0
350,,,,,,,849,849,0
351,,,,,,,936,936,0
352,,,,,,,715,715,0
353,,,,,,,849,849,0
354,,,,,,,936,936,0
355,,,,,,,715,715,0
356,,,,,,,849,849,0
357,,,,,,,936,936,0
358,,,,,,,715,715,0
359,,,,,,,849,849,0
360,,,,,,,936,936,0
361,,,,,,,715,715,0
362,,,,,,,849,849,0
363,,,,,,,936,936,0
364,,,,,,,715,715,0
365,,,,,,,849,849,0
366,,,,,,,936,936,0
367,,,,,,,715,715,0
368,,,,,,,849,849,0
369,,,,,,,936,936,0
370,,,,,,,715,715,0
371,,,,,,,849,849,0
372,,,,,,,936,936,0
373,,,,,,,715,715,0
374,,,,,,,849,849,0
375,,,,,,,936,936,0
376,,,,,,,715,715,0
377,,,,,,,849,849,0
378,,,,,,,936,936,0
379,,,,,,,715,715,0
380,,,,,,,849,849,0
381,,,,,,,936,936,0
382,,,,,,,715,715,0
383,,,,,,,849,849,0
384,,,,,,,936,936,0
385,,,,,,,715,715,0
386,,,,,,,849,849,0
387,,,,,,,936,936,0
388,,,,,,,715,715,0
389,,,,,,,849,849,0
390,,,,,,,936,936,0
391,,,,,,,715,715,0
392,,,,,,,849,849,0
393,,,,,,,936,936,0
394,,,,,,,715,715,0
395,,,,,,,849,849,0
396,,,,,,,936,936,0
397,,,,,,,715,715,0
398,,,,,,,849,849,0
399,,,,,,,936,936,0
400,,,,,,,715,715,0
401,,,,,,,849,849,0
402,,,,,,,936,936,0
403,,,,,,,715,715,0
404,,,,,,,849,849,0
405,,,,,,,936,936,0
406,,,,,,,715,715,0
407,,,,,,,849,849,0
408,,,,,,,936,936,0
409,,,,,,,715,715,0
410,,,,,,,849,849,0
411,,,,,,,936,936,0
412,,,,,,,715,715,0
413,,,,,,,849,849,0
414,,,,,,,936,936,0
415,,,,,,,715,715,0
416,,,,,,,849,849,0
417,,,,,,,936,936,0
418,,,,,,,715,715,0
419,,,,,,,849,849,0
420,,,,,,,936,936,0
421,,,,,,,715,715,0
422,,,,,,,849,849,0
423,,,,,,,936,936,0
424,,,,,,,715,715,0
425,,,,,,,849,849,0
426,,,,,,,936,936,0
427,,,,,,,715,715,0
428,,,,,,,849,849,0
429,,,,,,,936,936,0
430,,,,,,,715,715,0
431,,,,,,,849,849,0
432,,,,,,,936,936,0
433,,,,,,,715,715,0
434,,,,,,,849,849,0
435,,,,,,,936,936,0
436,,,,,,,715,715,0
437,,,,,,,849,849,0
438,,,,,,,936,936,0
439,,,,,,,715,715,0
440,,,,,,,849,849,0
441,,,,,,,936,936,0
442,,,,,,,715,715,0
443,,,,,,,849,849,0
444,,,,,,,936,936,0
445,,,,,,,715,715,0
446,,,,,,,849,849,0
447,,,,,,,936,936,0
448,,,,,,,715,715,0
449,,,,,,,849,849,0
450,,,,,,,936,936,0
451,,,,,,,715,715,0
452,,,,,,,849,849,0
453,,,,,,,936,936,0
454,,,,,,,715,715,0
455,,,,,,,849,849,0
456,,,,,,,936,936,0
457,,,,,,,715,715,0
458,,,,,,,849,849,0
459,,,,,,,936,936,0
460,,,,,,,715,715,0
461,,,,,,,849,849,0
462,,,,,,,936,936,0
463,,,,,,,715,715,0
464,,,,,,,849,849,0
465,,,,,,,936,936,0
466,,,,,,,715,715,0
467,,,,,,,849,849,0
468,,,,,,,936,936,0
469,,,,,,,715,715,0
470,,,,,,,849,849,0
471,,,,,,,936,936,0
472,,,,,,,715,715,0
473,,,,,,,849,849,0
474,,,,,,,936,936,0
475,,,,,,,715,715,0
476,,,,,,,849,849,0
477,,,,,,,936,936,0
478,,,,,,,715,715,0
479,,,,,,,849,849,0
480,,,,,,,936,936,0
481,,,,,,,715,715,0
482,,,,,,,849,849,0
483,,,,,,,936,936,0
484,,,,,,,715,715,0
485,,,,,,,849,849,0
486,,,,,,,936,936,0
487,,,,,,,715,715,0
488,,,,,,,849,849,0
489,,,,,,,936,936,0
490,,,,,,,715,715,0
491,,,,,,,849,849,0
492,,,,,,,936,936,0
493,,,,,,,715,715,0
494,,,,,,,849,849,0
495,,,,,,,936,936,0
496,,,,,,,715,715,0
497,,,,,,,849,849,0
498,,,,,,,936,936,0
499,,,,,,,715,715,0
500,,,,,,,849,849,0
501,,,,,,,936,936,0
502,,,,,,,715,715,0
503,,,,,,,849,849,0
504,,,,,,,936,936,0
505,,,,,,,715,715,0
506,,,,,,,849,849,0
507,,,,,,,936,936,0
508,,,,,,,715,715,0
509,,,,,,,849,849,0
510,,,,,,,936,936,0
511,,,,,,,715,715,0
512,,,,,,,849,849,0
513,,,,,,,936,936,0
514,,,,,,,715,715,0
515,,,,,,,849,849,0
516,,,,,,,936,936,0
517,,,,,,,715,715,0
518,,,,,,,849,849,0
519,,,,,,,936,936,0
520,,,,,,,715,715,0
521,,,,,,,849,849,0
522,,,,,,,936,936,0
523,,,,,,,715,715,0
524,,,,,,,849,849,0
525,,,,,,,936,936,0
526,,,,,,,715,715,0
527,,,,,,,849,849,0
528,,,,,,,936,936,0
529,,,,,,,715,715,0
530,,,,,,,849,849,0
531,,,,,,,936,936,0
532,,,,,,,715,715,0
533,,,,,,,849,849,0
534,,,,,,,936,936,0
535,,,,,,,715,715,0
536,,,,,,,849,849,0
537,,,,,,,936,936,0
538,,,,,,,715,715,0
539,,,,,,,849,849,0
540,,,,,,,936,936,0
541,,,,,,,715,715,0
542,,,,,,,849,849,0
543,,,,,,,936,936,0
544,,,,,,,715,715,0
545,,,,,,,849,849,0
546,,,,,,,936,936,0
547,,,,,,,715,715,0
548,,,,,,,849,849,0
549,,,,,,,936,936,0
550,,,,,,,715,715,0
551,,,,,,,849,849,0
552,,,,,,,936,936,0
553,,,,,,,715,715,0
554,,,,,,,849,849,0
555,,,,,,,936,936,0
556,,,,,,,715,715,0
557,,,,,,,849,849,0
558,,,,,,,936,936,0
559,,,,,,,715,715,0
560,,,,,,,849,849,0
561,,,,,,,936,936,0
562,,,,,,,715,715,0
563,,,,,,,849,849,0
564,,,,,,,936,936,0
565,,,,,,,715,715,0
566,,,,,,,849,849,0
567,,,,,,,936,936,0
568,,,,,,,715,715,0
569,,,,,,,849,849,0
570,,,,,,,936,936,0
571,,,,,,,715,715,0
572,,,,,,,849,849,0
573,,,,,,,936,936,0
574,,,,,,,715,715,0
575,,,,,,,849,849,0
576,,,,,,,936,936,0
577,,,,,,,715,715,0
578,,,,,,,849,849,0
579,,,,,,,936,936,0
580,,,,,,,715,715,0
581,,,,,,,849,849,0
582,,,,,,,936,936,0
583,,,,,,,715,715,0
584,,,,,,,849,849,0
585,,,,,,,936,936,0
586,,,,,,,715,715,0
587,,,,,,,849,849,0
588,,,,,,,936,936,0
589,,,,,,,715,715,0
590,,,,,,,849,849,0
591,,,,,,,936,936,0
592,,,,,,,715,715,0
593,,,,,,,849,849,0
594,,,,,,,936,936,0
595,,,,,,,715,715,0
596,,,,,,,849,849,0
597,,,,,,,936,936,0
598,,,,,,,715,715,0
599,,,,,,,849,849,0
600,,,,,,,936,936,0
601,,,,,,,715,715,0
602,,,,,,,849,849,0
603,,,,,,,936,936,0
604,,,,,,,715,715,0
605,,,,,,,849,849,0
606,,,,,,,936,936,0
607,,,,,,,715,715,0
608,,,,,,,849,849,0
609,,,,,,,936,936,0
610,,,,,,,715,715,0
611,,,,,,,849,849,0
612,,,,,,,936,936,0
613,,,,,,,715,715,0
614,,,,,,,849,849,0
615,,,,,,,936,936,0
616,,,,,,,715,715,0
617,,,,,,,849,849,0
618,,,,,,,936,936,0
619,,,,,,,715,715,0
620,,,,,,,849,849,0
621,,,,,,,936,936,0
622,,,,,,,715,715,0
623,,,,,,,849,849,0
624,,,,,,,936,936,0
625,,,,,,,715,715,0
626,,,,,,,849,849,0
627,,,,,,,936,936,0
628,,,,,,,715,715,0
629,,,,,,,849,849,0
630,,,,,,,936,936,0
631,,,,,,,715,715,0
632,,,,,,,849,849,0
633,,,,,,,936,936,0
634,,,,,,,715,715,0
635,,,,,,,849,849,0
636,,,,,,,936,936,0
637,,,,,,,715,715,0
638,,,,,,,849,849,0
639,,,,,,,936,936,0
640,,,,,,,715,715,0
641,,,,,,,849,849,0
642,,,,,,,936,936,0
643,,,,,,,715,715,0
644,,,,,,,849,849,0
645,,,,,,,936,936,0
646,,,,,,,715,715,0
647,,,,,,,849,849,0
648,,,,,,,936,936,0
649,,,,,,,715,715,0
650,,,,,,,849,849,0
651,,,,,,,936,936,0
652,,,,,,,715,715,0
653,,,,,,,849,849,0
654,,,,,,,936,936,0
655,,,,,,,715,715,0
656,,,,,,,849,849,0
657,,,,,,,936,936,0
658,,,,,,,715,715,0
659,,,,,,,849,849,0
660,,,,,,,936,936,0
661,,,,,,,715,715,0
662,,,,,,,849,849,0
663,,,,,,,936,936,0
664,,,,,,,715,715,0
665,,,,,,,849,849,0
666,,,,,,,936,936,0
667,,,,,,,715,715,0
668,,,,,,,849,849,0
669,,,,,,,936,936,0
670,,,,,,,715,715,0
671,,,,,,,849,849,0
672,,,,,,,936,936,0
673,,,,,,,715,715,0
674,,,,,,,849,849,0
675,,,,,,,936,936,0
676,,,,,,,715,715,0
677,,,,,,,849,849,0
678,,,,,,,936,936,0
679,,,,,,,715,715,0
680,,,,,,,849,849,0
681,,,,,,,936,936,0
682,,,,,,,715,715,0
683,,,,,,,849,849,0
684,,,,,,,936,936,0
685,,,,,,,715,715,0
686,,,,,,,849,849,0
687,,,,,,,936,936,0
688,,,,,,,715,715,0
689,,,,,,,849,849,0
690,,,,,,,936,936,0
691,,,,,,,715,715,0
692,,,,,,,849,849,0
693,,,,,,,936,936,0
694,,,,,,,715,715,0
695,,,,,,,849,849,0
696,,,,,,,936,936,0
697,,,,,,,715,715,0
698,,,,,,,849,849,0
699,,,,,,,936,936,0
700,,,,,,,715,715,0
701,,,,,,,849,849,0
702,,,,,,,936,936,0
703,,,,,,,715,715,0
704,,,,,,,849,849,0
705,,,,,,,936,936,0
706,,,,,,,715,715,0
707,,,,,,,849,849,0
708,,,,,,,936,936,0
709,,,,,,,715,715,0
710,,,,,,,849,849,0
711,,,,,,,936,936,0
712,,,,,,,715,715,0
713,,,,,,,849,849,0
714,,,,,,,936,936,0
715,,,,,,,715,715,0
716,,,,,,,849,849,0
717,,,,,,,936,936,0
718,,,,,,,715,715,0
719,,,,,,,849,849,0
720,,,,,,,936,936,0
721,,,,,,,715,715,0
722,,,,,,,849,849,0
723,,,,,,,936,936,0
724,,,,,,,715,715,0
725,,,,,,,849,849,0
726,,,,,,,936,936,0
727,,,,,,,715,715,0
728,,,,,,,849,849,0
729,,,,,,,936,936,0
730,,,,,,,715,715,0
731,,,,,,,849,849,0
732,,,,,,,936,936,0
733,,,,,,,715,715,0
734,,,,,,,849,849,0
735,,,,,,,936,936,0
736,,,,,,,715,715,0
737,,,,,,,849,849,0
738,,,,,,,936,936,0
739,,,,,,,715,715,0
740,,,,,,,849,849,0
741,,,,,,,936,936,0
742,,,,,,,715,715,0
743,,,,,,,849,849,0
744,,,,,,,936,936,0
745,,,,,,,715,715,0
746,,,,,,,849,849,0
747,,,,,,,936,936,0
748,,,,,,,715,715,0
749,,,,,,,849,849,0
750,,,,,,,936,936,0
751,,,,,,,715,715,0
752,,,,,,,849,849,0
753,,,,,,,936,936,0
754,,,,,,,715,715,0
755,,,,,,,849,849,0
756,,,,,,,936,936,0
757,,,,,,,715,715,0
758,,,,,,,849,849,0
759,,,,,,,936,936,0
760,,,,,,,715,715,0
761,,,,,,,849,849,0
762,,,,,,,936,936,0
763,,,,,,,715,715,0
764,,,,,,,849,849,0
765,,,,,,,936,936,0
766,,,,,,,715,715,0
767,,,,,,,849,849,0
768,,,,,,,936,936,0
769,,,,,,,715,715,0
770,,,,,,,849,849,0
771,,,,,,,936,936,0
772,,,,,,,715,715,0
773,,,,,,,849,849,0
774,,,,,,,936,936,0
775,,,,,,,715,715,0
776,,,,,,,849,849,0
777,,,,,,,936,936,0
778,,,,,,,715,715,0
779,,,,,,,849,849,0
780,,,,,,,936,936,0
781,,,,,,,715,715,0
782,,,,,,,849,849,0
783,,,,,,,936,936,0
784,,,,,,,715,715,0
785,,,,,,,849,849,0
786,,,,,,,936,936,0
787,,,,,,,715,715,0
788,,,,,,,849,849,0
789,,,,,,,936,936,0
790,,,,,,,715,715,0
791,,,,,,,849,849,0
792,,,,,,,936,936,0
793,,,,,,,715,715,0
794,,,,,,,849,849,0
795,,,,,,,936,936,0
796,,,,,,,715,715,0
797,,,,,,,849,849,0
798,,,,,,,936,936,0
799,,,,,,,715,715,0
800,,,,,,,849,849,0
801,,,,,,,936,936,0
802,,,,,,,715,715,0
803,,,,,,,849,849,0
804,,,,,,,936,936,0
805,,,,,,,715,715,0
806,,,,,,,849,849,0
807,,,,,,,936,936,0
808,,,,,,,715,715,0
809,,,,,,,849,849,0
810,,,,,,,936,936,0
811,,,,,,,715,715,0
812,,,,,,,849,849,0
813,,,,,,,936,936,0
814,,,,,,,715,715,0
815,,,,,,,849,849,0
816,,,,,,,936,936,0
817,,,,,,,715,715,0
818,,,,,,,849,849,0
819,,,,,,,936,936,0
820,,,,,,,715,715,0
821,,,,,,,849,849,0
822,,,,,,,936,936,0
823,,,,,,,715,715,0
824,,,,,,,849,849,0
825,,,,,,,936,936,0
826,,,,,,,715,715,0
827,,,,,,,849,849,0
828,,,,,,,936,936,0
829,,,,,,,715,715,0
830,,,,,,,849,849,0
831,,,,,,,936,936,0
832,,,,,,,715,715,0
833,,,,,,,849,849,0
834,,,,,,,936,936,0
835,,,,,,,715,715,0
836,,,,,,,849,849,0
837,,,,,,,936,936,0
838,,,,,,,715,715,0
839,,,,,,,849,849,0
840,,,,,,,936,936,0
841,,,,,,,715,715,0
842,,,,,,,849,849,0
843,,,,,,,936,936,0
844,,,,,,,715,715,0
845,,,,,,,849,849,0
846,,,,,,,936,936,0
847,,,,,,,715,715,0
848,,,,,,,849,849,0
849,,,,,,,936,936,0
850,,,,,,,715,715,0
851,,,,,,,849,849,0
852,,,,,,,936,936,0
853,,,,,,,715,715,0
854,,,,,,,849,849,0
855,,,,,,,936,936,0
856,,,,,,,715,715,0
857,,,,,,,849,849,0
858,,,,,,,936,936,0
859,,,,,,,715,715,0
860,,,,,,,849,849,0
861,,,,,,,936,936,0
862,,,,,,,715,715,0
863,,,,,,,849,849,0
864,,,,,,,936,936,0
865,,,,,,,715,715,0
866,,,,,,,849,849,0
867,,,,,,,936,936,0
868,,,,,,,715,715,0
869,,,,,,,849,849,0
870,,,,,,,936,936,0
871,,,,,,,715,715,0
872,,,,,,,849,849,0
873,,,,,,,936,936,0
874,,,,,,,715,715,0
875,,,,,,,849,849,0
876,,,,,,,936,936,0
877,,,,,,,715,715,0
878,,,,,,,849,849,0
879,,,,,,,936,936,0
880,,,,,,,715,715,0
881,,,,,,,849,849,0
882,,,,,,,936,936,0
883,,,,,,,715,715,0
884,,,,,,,849,849,0
885,,,,,,,936,936,0
886,,,,,,,715,715,0
887,,,,,,,849,849,0
888,,,,,,,936,936,0
889,,,,,,,715,715,0
890,,,,,,,849,849,0
891,,,,,,,936,936,0
892,,,,,,,715,715,0
893,,,,,,,849,849,0
894,,,,,,,936,936,0
895,,,,,,,715,715,0
896,,,,,,,849,849,0
897,,,,,,,936,936,0
898,,,,,,,715,715,0
899,,,,,,,849,849,0
900,,,,,,,936,936,0
901,,,,,,,715,715,0
902,,,,,,,849,849,0
903,,,,,,,936,936,0
904,,,,,,,715,715,0
905,,,,,,,849,849,0
906,,,,,,,936,936,0
907,,,,,,,715,715,0
908,,,,,,,849,849,0
909,,,,,,,936,936,0
910,,,,,,,715,715,0
911,,,,,,,849,849,0
912,,,,,,,936,936,0
913,,,,,,,715,715,0
914,,,,,,,849,849,0
915,,,,,,,936,936,0
916,,,,,,,715,715,0
917,,,,,,,849,849,0
918,,,,,,,936,936,0
919,,,,,,,715,715,0
920,,,,,,,849,849,0
921,,,,,,,936,936,0
922,,,,,,,715,715,0
923,,,,,,,849,849,0
924,,,,,,,936,936,0
925,,,,,,,715,715,0
926,,,,,,,849,849,0
927,,,,,,,936,936,0
928,,,,,,,715,715,0
929,,,,,,,849,849,0
930,,,,,,,936,936,0
931,,,,,,,715,715,0
932,,,,,,,849,849,0
933,,,,,,,936,936,0
934,,,,,,,715,715,0
935,,,,,,,849,849,0
936,,,,,,,936,936,0
937,,,,,,,715,715,0
938,,,,,,,849,849,0
939,,,,,,,936,936,0
940,,,,,,,715,715,0
941,,,,,,,849,849,0
942,,,,,,,936,936,0
943,,,,,,,715,715,0
944,,,,,,,849,849,0
945,,,,,,,936,936,0
946,,,,,,,715,715,0
947,,,,,,,849,849,0
948,,,,,,,936,936,0
949,,,,,,,715,715,0
950,,,,,,,849,849,0
951,,,,,,,936,936,0
952,,,,,,,715,715,0
953,,,,,,,849,849,0
954,,,,,,,936,936,0
955,,,,,,,715,715,0
956,,,,,,,849,849,0
957,,,,,,,936,936,0
958,,,,,,,715,715,0
959,,,,,,,849,849,0
960,,,,,,,936,936,0
961,,,,,,,715,715,0
962,,,,,,,849,849,0
963,,,,,,,936,936,0
964,,,,,,,715,715,0
965,,,,,,,849,849,0
966,,,,,,,936,936,0
967,,,,,,,715,715,0
968,,,,,,,849,849,0
969,,,,,,,936,936,0
970,,,,,,,715,715,0
971,,,,,,,849,849,0
972,,,,,,,936,936,0
973,,,,,,,715,715,0
974,,,,,,,849,849,0
975,,,,,,,936,936,0
976,,,,,,,715,715,0
977,,,,,,,849,849,0
978,,,,,,,936,936,0
979,,,,,,,715,715,0
980,,,,,,,849,849,0
981,,,,,,,936,936,0
982,,,,,,,715,715,0
983,,,,,,,849,849,0
984,,,,,,,936,936,0
985,,,,,,,715,715,0
986,,,,,,,849,849,0
987,,,,,,,936,936,0
988,,,,,,,715,715,0
989,,,,,,,849,849,0
990,,,,,,,936,936,0
