,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2486,,,,,,,2001,1999,2
2487,,,,,,,8,8,0
2488,,,,,,,0,0,0
2489,,,,,,,0,0,0
2490,,,,,,,6,0,6
2491,,,,,,,209,164,45
2492,,,,,,,2079,2072,7
2493,,,,,,,206,206,0
2494,,,,,,,0,0,0
2495,,,,,,,0,0,0
2496,,,,,,,4,0,4
2497,,,,,,,135,108,27
2498,,,,,,,1864,1854,10
2499,,,,,,,497,497,0
2500,,,,,,,0,0,0
2501,,,,,,,0,0,0
2502,,,,,,,1,0,1
2503,,,,,,,62,28,34
2504,,,,,,,1230,1217,13
2505,,,,,,,1207,1207,0
2506,,,,,,,0,0,0
2507,,,,,,,0,0,0
2508,,,,,,,0,0,0
2509,,,,,,,13,0,13
2510,,,,,,,374,340,34
2511,,,,,,,2063,2063,0
2512,,,,,,,50,50,0
2513,,,,,,,0,0,0
2514,,,,,,,0,0,0
2515,,,,,,,8,0,8
2516,,,,,,,247,212,35
2517,,,,,,,2121,2115,6
2518,,,,,,,124,124,0
2519,,,,,,,0,0,0
2520,,,,,,,0,0,0
2521,,,,,,,2,0,2
2522,,,,,,,98,56,42
2523,,,,,,,1610,1596,14
2524,,,,,,,790,790,0
2525,,,,,,,0,0,0
2526,,,,,,,0,0,0
2527,,,,,,,0,0,0
2528,,,,,,,25,0,25
2529,,,,,,,636,610,26
2530,,,,,,,1838,1838,0
2531,,,,,,,1,1,0
2532,,,,,,,0,0,0
2533,,,,,,,0,0,0
2534,,,,,,,13,0,13
2535,,,,,,,377,338,39
2536,,,,,,,2075,2075,0
2537,,,,,,,35,35,0
2538,,,,,,,0,0,0
2539,,,,,,,0,0,0
2540,,,,,,,2,0,2
2541,,,,,,,80,55,25
2542,,,,,,,1459,1453,6
2543,,,,,,,959,959,0
2544,,,,,,,0,0,0
2545,,,,,,,0,0,0
2546,,,,,,,3,0,3
2547,,,,,,,98,84,14
2548,,,,,,,1612,1597,15
2549,,,,,,,787,787,0
2550,,,,,,,0,0,0
2551,,,,,,,0,0,0
2552,,,,,,,0,0,0
2553,,,,,,,30,0,30
2554,,,,,,,744,704,40
2555,,,,,,,1726,1726,0
2556,,,,,,,0,0,0
2557,,,,,,,0,0,0
2558,,,,,,,0,0,0
2559,,,,,,,11,0,11
2560,,,,,,,323,290,33
2561,,,,,,,2100,2099,1
2562,,,,,,,66,66,0
2563,,,,,,,0,0,0
2564,,,,,,,0,0,0
2565,,,,,,,4,0,4
2566,,,,,,,146,111,35
2567,,,,,,,1910,1898,12
2568,,,,,,,440,440,0
2569,,,,,,,0,0,0
2570,,,,,,,0,0,0
2571,,,,,,,1,0,1
2572,,,,,,,55,28,27
2573,,,,,,,1133,1116,17
2574,,,,,,,1311,1311,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,3,0,3
2578,,,,,,,96,83,13
2579,,,,,,,1586,1575,11
2580,,,,,,,815,815,0
2581,,,,,,,0,0,0
2582,,,,,,,0,0,0
2583,,,,,,,2,0,2
2584,,,,,,,86,55,31
2585,,,,,,,1530,1506,24
2586,,,,,,,882,882,0
2587,,,,,,,0,0,0
2588,,,,,,,0,0,0
2589,,,,,,,0,0,0
2590,,,,,,,21,0,21
2591,,,,,,,557,521,36
2592,,,,,,,1919,1919,0
2593,,,,,,,3,3,0
2594,,,,,,,0,0,0
2595,,,,,,,0,0,0
2596,,,,,,,6,0,6
2597,,,,,,,198,164,34
2598,,,,,,,2054,2050,4
2599,,,,,,,242,242,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,1,0,1
2603,,,,,,,62,28,34
2604,,,,,,,1250,1233,17
2605,,,,,,,1187,1187,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,1,0,1
2609,,,,,,,51,28,23
2610,,,,,,,1105,1083,22
2611,,,,,,,1343,1343,0
2612,,,,,,,0,0,0
2613,,,,,,,0,0,0
2614,,,,,,,1,0,1
2615,,,,,,,41,28,13
2616,,,,,,,944,924,20
2617,,,,,,,1514,1514,0
2618,,,,,,,0,0,0
2619,,,,,,,0,0,0
2620,,,,,,,1,0,1
2621,,,,,,,46,28,18
2622,,,,,,,999,985,14
2623,,,,,,,1454,1454,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,1,0,1
2627,,,,,,,40,28,12
2628,,,,,,,929,903,26
2629,,,,,,,1530,1530,0
2630,,,,,,,0,0,0
2631,,,,,,,0,0,0
2632,,,,,,,2,0,2
2633,,,,,,,68,56,12
2634,,,,,,,1327,1312,15
2635,,,,,,,1103,1103,0
2636,,,,,,,0,0,0
2637,,,,,,,0,0,0
2638,,,,,,,1,0,1
2639,,,,,,,44,28,16
2640,,,,,,,984,957,27
2641,,,,,,,1471,1471,0
2642,,,,,,,0,0,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,15,0,15
2646,,,,,,,417,384,33
2647,,,,,,,2050,2049,1
2648,,,,,,,18,18,0
2649,,,,,,,0,0,0
2650,,,,,,,0,0,0
2651,,,,,,,9,0,9
2652,,,,,,,268,245,23
2653,,,,,,,2107,2107,0
2654,,,,,,,116,116,0
2655,,,,,,,0,0,0
2656,,,,,,,0,0,0
2657,,,,,,,3,0,3
2658,,,,,,,122,84,38
2659,,,,,,,1754,1746,8
2660,,,,,,,621,621,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,1,0,1
2664,,,,,,,54,28,26
2665,,,,,,,1126,1110,16
2666,,,,,,,1319,1319,0
2667,,,,,,,0,0,0
2668,,,,,,,0,0,0
2669,,,,,,,1,0,1
2670,,,,,,,44,28,16
2671,,,,,,,954,939,15
2672,,,,,,,1501,1501,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,1,0,1
2676,,,,,,,42,28,14
2677,,,,,,,940,924,16
2678,,,,,,,1517,1517,0
2679,,,,,,,0,0,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,12,0,12
2683,,,,,,,345,319,26
2684,,,,,,,2102,2100,2
2685,,,,,,,41,41,0
2686,,,,,,,0,0,0
2687,,,,,,,1,0,1
2688,,,,,,,34,28,6
2689,,,,,,,816,790,26
2690,,,,,,,1649,1649,0
2691,,,,,,,0,0,0
2692,,,,,,,0,0,0
2693,,,,,,,0,0,0
2694,,,,,,,10,0,10
2695,,,,,,,289,262,27
2696,,,,,,,2113,2113,0
2697,,,,,,,88,88,0
2698,,,,,,,0,0,0
2699,,,,,,,0,0,0
2700,,,,,,,4,0,4
2701,,,,,,,155,111,44
2702,,,,,,,1971,1962,9
2703,,,,,,,370,370,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,3,0,3
2707,,,,,,,111,84,27
2708,,,,,,,1698,1692,6
2709,,,,,,,688,688,0
2710,,,,,,,0,0,0
2711,,,,,,,0,0,0
2712,,,,,,,2,0,2
2713,,,,,,,77,54,23
2714,,,,,,,1415,1396,19
2715,,,,,,,1006,1006,0
2716,,,,,,,0,0,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,27,0,27
2720,,,,,,,685,658,27
2721,,,,,,,1788,1788,0
2722,,,,,,,0,0,0
2723,,,,,,,0,0,0
2724,,,,,,,0,0,0
2725,,,,,,,17,0,17
2726,,,,,,,464,431,33
2727,,,,,,,1998,1998,0
2728,,,,,,,21,21,0
2729,,,,,,,0,0,0
2730,,,,,,,1,0,1
2731,,,,,,,39,28,11
2732,,,,,,,896,875,21
2733,,,,,,,1564,1564,0
2734,,,,,,,0,0,0
2735,,,,,,,0,0,0
2736,,,,,,,1,0,1
2737,,,,,,,44,28,16
2738,,,,,,,1000,982,18
2739,,,,,,,1455,1455,0
2740,,,,,,,0,0,0
2741,,,,,,,0,0,0
2742,,,,,,,0,0,0
2743,,,,,,,21,0,21
2744,,,,,,,539,516,23
2745,,,,,,,1934,1934,0
2746,,,,,,,6,6,0
2747,,,,,,,0,0,0
2748,,,,,,,0,0,0
2749,,,,,,,5,0,5
2750,,,,,,,172,137,35
2751,,,,,,,1996,1993,3
2752,,,,,,,327,327,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,3,0,3
2756,,,,,,,110,83,27
2757,,,,,,,1709,1705,4
2758,,,,,,,678,678,0
2759,,,,,,,0,0,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,27,0,27
2763,,,,,,,688,654,34
2764,,,,,,,1783,1783,0
2765,,,,,,,2,2,0
2766,,,,,,,0,0,0
2767,,,,,,,1,0,1
2768,,,,,,,38,28,10
2769,,,,,,,893,869,24
2770,,,,,,,1568,1568,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,15,0,15
2775,,,,,,,418,381,37
2776,,,,,,,2043,2042,1
2777,,,,,,,24,24,0
2778,,,,,,,0,0,0
2779,,,,,,,0,0,0
2780,,,,,,,5,0,5
2781,,,,,,,174,139,35
2782,,,,,,,2042,2038,4
2783,,,,,,,279,279,0
2784,,,,,,,0,0,0
2785,,,,,,,0,0,0
2786,,,,,,,4,0,4
2787,,,,,,,152,111,41
2788,,,,,,,1912,1908,4
2789,,,,,,,432,432,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,25,0,25
2794,,,,,,,631,603,28
2795,,,,,,,1842,1842,0
2796,,,,,,,2,2,0
2797,,,,,,,0,0,0
2798,,,,,,,0,0,0
2799,,,,,,,8,0,8
2800,,,,,,,238,211,27
2801,,,,,,,2102,2098,4
2802,,,,,,,152,152,0
2803,,,,,,,0,0,0
2804,,,,,,,0,0,0
2805,,,,,,,4,0,4
2806,,,,,,,157,111,46
2807,,,,,,,1949,1942,7
2808,,,,,,,390,390,0
2809,,,,,,,0,0,0
2810,,,,,,,0,0,0
2811,,,,,,,1,0,1
2812,,,,,,,51,28,23
2813,,,,,,,1101,1078,23
2814,,,,,,,1347,1347,0
2815,,,,,,,0,0,0
2816,,,,,,,0,0,0
2817,,,,,,,1,0,1
2818,,,,,,,50,28,22
2819,,,,,,,1047,1027,20
2820,,,,,,,1402,1402,0
2821,,,,,,,0,0,0
2822,,,,,,,0,0,0
2823,,,,,,,0,0,0
2824,,,,,,,19,0,19
2825,,,,,,,508,477,31
2826,,,,,,,1967,1967,0
2827,,,,,,,6,6,0
2828,,,,,,,0,0,0
2829,,,,,,,0,0,0
2830,,,,,,,6,0,6
2831,,,,,,,198,165,33
2832,,,,,,,2051,2049,2
2833,,,,,,,245,245,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,2,0,2
2837,,,,,,,102,55,47
2838,,,,,,,1648,1638,10
2839,,,,,,,748,748,0
2840,,,,,,,0,0,0
2841,,,,,,,0,0,0
2842,,,,,,,2,0,2
2843,,,,,,,82,56,26
2844,,,,,,,1475,1464,11
2845,,,,,,,941,941,0
2846,,,,,,,0,0,0
2847,,,,,,,1,0,1
2848,,,,,,,28,28,0
2849,,,,,,,693,675,18
2850,,,,,,,1778,1778,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,0,0,0
2854,,,,,,,16,0,16
2855,,,,,,,444,412,32
2856,,,,,,,2029,2029,0
2857,,,,,,,11,11,0
2858,,,,,,,0,0,0
2859,,,,,,,0,0,0
2860,,,,,,,8,0,8
2861,,,,,,,237,212,25
2862,,,,,,,2097,2093,4
2863,,,,,,,158,158,0
2864,,,,,,,0,0,0
2865,,,,,,,0,0,0
2866,,,,,,,4,0,4
2867,,,,,,,148,111,37
2868,,,,,,,1906,1904,2
2869,,,,,,,442,442,0
2870,,,,,,,0,0,0
2871,,,,,,,0,0,0
2872,,,,,,,2,0,2
2873,,,,,,,87,55,32
2874,,,,,,,1520,1506,14
2875,,,,,,,891,891,0
2876,,,,,,,0,0,0
2877,,,,,,,0,0,0
2878,,,,,,,1,0,1
2879,,,,,,,54,28,26
2880,,,,,,,1130,1107,23
2881,,,,,,,1315,1315,0
2882,,,,,,,0,0,0
2883,,,,,,,0,0,0
2884,,,,,,,0,0,0
2885,,,,,,,16,0,16
2886,,,,,,,447,408,39
2887,,,,,,,2026,2026,0
2888,,,,,,,11,11,0
2889,,,,,,,0,0,0
2890,,,,,,,0,0,0
2891,,,,,,,5,0,5
2892,,,,,,,176,138,38
2893,,,,,,,1980,1976,4
2894,,,,,,,339,339,0
2895,,,,,,,0,0,0
2896,,,,,,,0,0,0
2897,,,,,,,3,0,3
2898,,,,,,,109,81,28
2899,,,,,,,1666,1654,12
2900,,,,,,,722,722,0
2901,,,,,,,0,0,0
2902,,,,,,,0,0,0
2903,,,,,,,4,0,4
2904,,,,,,,140,111,29
2905,,,,,,,1870,1861,9
2906,,,,,,,486,486,0
2907,,,,,,,0,0,0
2908,,,,,,,0,0,0
2909,,,,,,,0,0,0
2910,,,,,,,29,0,29
2911,,,,,,,718,691,27
2912,,,,,,,1753,1753,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,0,0,0
2916,,,,,,,14,0,14
2917,,,,,,,383,357,26
2918,,,,,,,2069,2069,0
2919,,,,,,,34,34,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,4,0,4
2923,,,,,,,157,109,48
2924,,,,,,,1938,1932,6
2925,,,,,,,401,401,0
2926,,,,,,,0,0,0
2927,,,,,,,0,0,0
2928,,,,,,,2,0,2
2929,,,,,,,89,54,35
2930,,,,,,,1530,1515,15
2931,,,,,,,879,879,0
2932,,,,,,,0,0,0
2933,,,,,,,0,0,0
2934,,,,,,,3,0,3
2935,,,,,,,103,83,20
2936,,,,,,,1616,1604,12
2937,,,,,,,778,778,0
2938,,,,,,,0,0,0
2939,,,,,,,0,0,0
2940,,,,,,,0,0,0
2941,,,,,,,29,0,29
2942,,,,,,,726,701,25
2943,,,,,,,1745,1745,0
2944,,,,,,,0,0,0
2945,,,,,,,0,0,0
2946,,,,,,,0,0,0
2947,,,,,,,10,0,10
2948,,,,,,,303,268,35
2949,,,,,,,2116,2115,1
2950,,,,,,,71,71,0
2951,,,,,,,0,0,0
2952,,,,,,,0,0,0
2953,,,,,,,5,0,5
2954,,,,,,,175,139,36
2955,,,,,,,1994,1988,6
2956,,,,,,,326,326,0
2957,,,,,,,0,0,0
2958,,,,,,,0,0,0
2959,,,,,,,2,0,2
2960,,,,,,,87,56,31
2961,,,,,,,1507,1494,13
2962,,,,,,,904,904,0
2963,,,,,,,0,0,0
2964,,,,,,,0,0,0
2965,,,,,,,2,0,2
2966,,,,,,,77,55,22
2967,,,,,,,1423,1403,20
2968,,,,,,,998,998,0
2969,,,,,,,0,0,0
2970,,,,,,,0,0,0
2971,,,,,,,0,0,0
2972,,,,,,,24,0,24
2973,,,,,,,600,573,27
2974,,,,,,,1874,1874,0
2975,,,,,,,2,2,0
2976,,,,,,,0,0,0
2977,,,,,,,1,0,1
2978,,,,,,,36,28,8
2979,,,,,,,828,808,20
2980,,,,,,,1635,1635,0
2981,,,,,,,0,0,0
2982,,,,,,,0,0,0
2983,,,,,,,1,0,1
2984,,,,,,,43,28,15
2985,,,,,,,943,925,18
2986,,,,,,,1513,1513,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,0,0,0
2990,,,,,,,20,0,20
2991,,,,,,,524,495,29
2992,,,,,,,1953,1953,0
2993,,,,,,,3,3,0
2994,,,,,,,0,0,0
2995,,,,,,,0,0,0
2996,,,,,,,8,0,8
2997,,,,,,,255,216,39
2998,,,,,,,2106,2104,2
2999,,,,,,,131,131,0
3000,,,,,,,0,0,0
3001,,,,,,,0,0,0
3002,,,,,,,2,0,2
3003,,,,,,,97,56,41
3004,,,,,,,1626,1609,17
3005,,,,,,,775,775,0
3006,,,,,,,0,0,0
3007,,,,,,,0,0,0
3008,,,,,,,2,0,2
3009,,,,,,,79,56,23
3010,,,,,,,1452,1430,22
3011,,,,,,,967,967,0
3012,,,,,,,0,0,0
3013,,,,,,,0,0,0
3014,,,,,,,0,0,0
3015,,,,,,,18,0,18
3016,,,,,,,486,457,29
3017,,,,,,,1982,1982,0
3018,,,,,,,14,14,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,10,0,10
3022,,,,,,,295,269,26
3023,,,,,,,2124,2123,1
3024,,,,,,,71,71,0
3025,,,,,,,0,0,0
3026,,,,,,,0,0,0
3027,,,,,,,6,0,6
3028,,,,,,,206,166,40
3029,,,,,,,2061,2057,4
3030,,,,,,,227,227,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,3,0,3
3034,,,,,,,130,83,47
3035,,,,,,,1867,1863,4
3036,,,,,,,500,500,0
3037,,,,,,,0,0,0
3038,,,,,,,0,0,0
3039,,,,,,,0,0,0
3040,,,,,,,31,0,31
3041,,,,,,,761,735,26
3042,,,,,,,1708,1708,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,0,0,0
3046,,,,,,,9,0,9
3047,,,,,,,264,235,29
3048,,,,,,,2115,2114,1
3049,,,,,,,112,112,0
3050,,,,,,,0,0,0
3051,,,,,,,0,0,0
3052,,,,,,,8,0,8
3053,,,,,,,247,215,32
3054,,,,,,,2106,2103,3
3055,,,,,,,139,139,0
3056,,,,,,,0,0,0
3057,,,,,,,0,0,0
3058,,,,,,,2,0,2
3059,,,,,,,89,55,34
3060,,,,,,,1530,1520,10
3061,,,,,,,879,879,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,2,0,2
3065,,,,,,,80,55,25
3066,,,,,,,1444,1427,17
3067,,,,,,,974,974,0
3068,,,,,,,0,0,0
3069,,,,,,,0,0,0
3070,,,,,,,3,0,3
3071,,,,,,,108,83,25
3072,,,,,,,1686,1678,8
3073,,,,,,,703,703,0
3074,,,,,,,0,0,0
3075,,,,,,,0,0,0
3076,,,,,,,2,0,2
3077,,,,,,,89,56,33
3078,,,,,,,1565,1549,16
3079,,,,,,,844,844,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,1,0,1
3083,,,,,,,51,27,24
3084,,,,,,,1069,1052,17
3085,,,,,,,1379,1379,0
3086,,,,,,,0,0,0
3087,,,,,,,0,0,0
3088,,,,,,,2,0,2
3089,,,,,,,67,56,11
3090,,,,,,,1298,1276,22
3091,,,,,,,1133,1133,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,2,0,2
3095,,,,,,,75,56,19
3096,,,,,,,1382,1365,17
3097,,,,,,,1041,1041,0
3098,,,,,,,0,0,0
3099,,,,,,,0,0,0
3100,,,,,,,3,0,3
3101,,,,,,,104,84,20
3102,,,,,,,1643,1637,6
3103,,,,,,,750,750,0
3104,,,,,,,0,0,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,30,0,30
3108,,,,,,,728,694,34
3109,,,,,,,1741,1741,0
3110,,,,,,,1,1,0
3111,,,,,,,0,0,0
3112,,,,,,,0,0,0
3113,,,,,,,9,0,9
3114,,,,,,,275,243,32
3115,,,,,,,2121,2120,1
3116,,,,,,,95,95,0
3117,,,,,,,0,0,0
3118,,,,,,,1,0,1
3119,,,,,,,32,28,4
3120,,,,,,,760,737,23
3121,,,,,,,1707,1707,0
3122,,,,,,,0,0,0
3123,,,,,,,0,0,0
3124,,,,,,,1,0,1
3125,,,,,,,37,28,9
3126,,,,,,,859,839,20
3127,,,,,,,1603,1603,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,0,0,0
3131,,,,,,,12,0,12
3132,,,,,,,347,314,33
3133,,,,,,,2096,2095,1
3134,,,,,,,45,45,0
3135,,,,,,,0,0,0
3136,,,,,,,1,0,1
3137,,,,,,,32,28,4
3138,,,,,,,767,741,26
3139,,,,,,,1700,1700,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,1,0,1
3143,,,,,,,37,28,9
3144,,,,,,,859,840,19
3145,,,,,,,1603,1603,0
3146,,,,,,,0,0,0
3147,,,,,,,0,0,0
3148,,,,,,,1,0,1
3149,,,,,,,37,28,9
3150,,,,,,,860,837,23
3151,,,,,,,1602,1602,0
3152,,,,,,,0,0,0
3153,,,,,,,0,0,0
3154,,,,,,,0,0,0
3155,,,,,,,17,0,17
3156,,,,,,,450,425,25
3157,,,,,,,2021,2020,1
3158,,,,,,,12,12,0
3159,,,,,,,0,0,0
3160,,,,,,,1,0,1
3161,,,,,,,38,28,10
3162,,,,,,,894,868,26
3163,,,,,,,1567,1567,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,0,0,0
3167,,,,,,,12,0,12
3168,,,,,,,347,318,29
3169,,,,,,,2100,2099,1
3170,,,,,,,41,41,0
3171,,,,,,,0,0,0
3172,,,,,,,1,0,1
3173,,,,,,,31,28,3
3174,,,,,,,749,731,18
3175,,,,,,,1719,1719,0
3176,,,,,,,0,0,0
3177,,,,,,,0,0,0
3178,,,,,,,0,0,0
3179,,,,,,,13,0,13
3180,,,,,,,357,333,24
3181,,,,,,,2092,2092,0
3182,,,,,,,38,38,0
3183,,,,,,,0,0,0
3184,,,,,,,1,0,1
3185,,,,,,,34,28,6
3186,,,,,,,817,788,29
3187,,,,,,,1647,1647,0
3188,,,,,,,1,1,0
3189,,,,,,,0,0,0
3190,,,,,,,1,0,1
3191,,,,,,,42,28,14
3192,,,,,,,954,932,22
3193,,,,,,,1503,1503,0
3194,,,,,,,0,0,0
3195,,,,,,,0,0,0
3196,,,,,,,1,0,1
3197,,,,,,,39,28,11
3198,,,,,,,896,885,11
3199,,,,,,,1564,1564,0
3200,,,,,,,0,0,0
3201,,,,,,,0,0,0
3202,,,,,,,0,0,0
3203,,,,,,,15,0,15
3204,,,,,,,418,394,24
3205,,,,,,,2048,2047,1
3206,,,,,,,19,19,0
3207,,,,,,,0,0,0
3208,,,,,,,0,0,0
3209,,,,,,,6,0,6
3210,,,,,,,203,164,39
3211,,,,,,,2071,2068,3
3212,,,,,,,220,220,0
3213,,,,,,,0,0,0
3214,,,,,,,0,0,0
3215,,,,,,,6,0,6
3216,,,,,,,194,162,32
3217,,,,,,,2032,2028,4
3218,,,,,,,268,268,0
3219,,,,,,,0,0,0
3220,,,,,,,0,0,0
3221,,,,,,,2,0,2
3222,,,,,,,85,54,31
3223,,,,,,,1507,1493,14
3224,,,,,,,906,906,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,2,0,2
3228,,,,,,,81,56,25
3229,,,,,,,1448,1432,16
3230,,,,,,,969,969,0
3231,,,,,,,0,0,0
3232,,,,,,,0,0,0
3233,,,,,,,2,0,2
3234,,,,,,,67,55,12
3235,,,,,,,1322,1301,21
3236,,,,,,,1109,1109,0
3237,,,,,,,0,0,0
3238,,,,,,,0,0,0
3239,,,,,,,1,0,1
3240,,,,,,,45,28,17
3241,,,,,,,981,965,16
3242,,,,,,,1473,1473,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,0,0,0
3246,,,,,,,13,0,13
3247,,,,,,,373,344,29
3248,,,,,,,2082,2082,0
3249,,,,,,,32,32,0
3250,,,,,,,0,0,0
3251,,,,,,,0,0,0
3252,,,,,,,5,0,5
3253,,,,,,,170,135,35
3254,,,,,,,2002,1997,5
3255,,,,,,,323,323,0
3256,,,,,,,0,0,0
3257,,,,,,,0,0,0
3258,,,,,,,3,0,3
3259,,,,,,,110,81,29
3260,,,,,,,1735,1723,12
3261,,,,,,,652,652,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,4,0,4
3265,,,,,,,130,110,20
3266,,,,,,,1831,1820,11
3267,,,,,,,535,535,0
3268,,,,,,,0,0,0
3269,,,,,,,0,0,0
3270,,,,,,,2,0,2
3271,,,,,,,95,56,39
3272,,,,,,,1578,1567,11
3273,,,,,,,825,825,0
3274,,,,,,,0,0,0
3275,,,,,,,0,0,0
3276,,,,,,,2,0,2
3277,,,,,,,81,56,25
3278,,,,,,,1480,1465,15
3279,,,,,,,937,937,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,5,0,5
3283,,,,,,,162,136,26
3284,,,,,,,1940,1934,6
3285,,,,,,,393,393,0
3286,,,,,,,0,0,0
3287,,,,,,,0,0,0
3288,,,,,,,0,0,0
3289,,,,,,,38,0,38
3290,,,,,,,888,869,19
3291,,,,,,,1574,1574,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,1,0,1
3295,,,,,,,51,28,23
3296,,,,,,,1088,1067,21
3297,,,,,,,1360,1360,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,13,0,13
3302,,,,,,,370,335,35
3303,,,,,,,2085,2085,0
3304,,,,,,,32,32,0
3305,,,,,,,0,0,0
3306,,,,,,,0,0,0
3307,,,,,,,11,0,11
3308,,,,,,,316,285,31
3309,,,,,,,2108,2108,0
3310,,,,,,,65,65,0
3311,,,,,,,0,0,0
3312,,,,,,,0,0,0
3313,,,,,,,4,0,4
3314,,,,,,,143,109,34
3315,,,,,,,1891,1883,8
3316,,,,,,,462,462,0
3317,,,,,,,0,0,0
3318,,,,,,,0,0,0
3319,,,,,,,5,0,5
3320,,,,,,,164,139,25
3321,,,,,,,1961,1955,6
3322,,,,,,,370,370,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,6,0,6
3326,,,,,,,195,164,31
3327,,,,,,,2068,2061,7
3328,,,,,,,231,231,0
3329,,,,,,,0,0,0
3330,,,,,,,0,0,0
3331,,,,,,,4,0,4
3332,,,,,,,142,111,31
3333,,,,,,,1874,1865,9
3334,,,,,,,480,480,0
3335,,,,,,,0,0,0
3336,,,,,,,0,0,0
3337,,,,,,,4,0,4
3338,,,,,,,140,110,30
3339,,,,,,,1856,1849,7
3340,,,,,,,500,500,0
3341,,,,,,,0,0,0
3342,,,,,,,1,0,1
3343,,,,,,,29,28,1
3344,,,,,,,704,684,20
3345,,,,,,,1762,1762,0
3346,,,,,,,4,4,0
3347,,,,,,,0,0,0
3348,,,,,,,0,0,0
3349,,,,,,,14,0,14
3350,,,,,,,396,357,39
3351,,,,,,,2068,2068,0
3352,,,,,,,22,22,0
3353,,,,,,,0,0,0
3354,,,,,,,0,0,0
3355,,,,,,,4,0,4
3356,,,,,,,150,110,40
3357,,,,,,,1912,1904,8
3358,,,,,,,434,434,0
3359,,,,,,,0,0,0
3360,,,,,,,0,0,0
3361,,,,,,,2,0,2
3362,,,,,,,75,56,19
3363,,,,,,,1405,1390,15
3364,,,,,,,1018,1018,0
3365,,,,,,,0,0,0
3366,,,,,,,0,0,0
3367,,,,,,,1,0,1
3368,,,,,,,43,28,15
3369,,,,,,,995,967,28
3370,,,,,,,1461,1461,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,2,0,2
3374,,,,,,,76,56,20
3375,,,,,,,1412,1393,19
3376,,,,,,,1010,1010,0
3377,,,,,,,0,0,0
3378,,,,,,,0,0,0
3379,,,,,,,1,0,1
3380,,,,,,,49,28,21
3381,,,,,,,1044,1017,27
3382,,,,,,,1406,1406,0
3383,,,,,,,0,0,0
3384,,,,,,,0,0,0
3385,,,,,,,1,0,1
3386,,,,,,,46,28,18
3387,,,,,,,1004,984,20
3388,,,,,,,1449,1449,0
3389,,,,,,,0,0,0
3390,,,,,,,0,0,0
3391,,,,,,,3,0,3
3392,,,,,,,103,84,19
