,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2411,,,,,,,735,722,13
2412,,,,,,,695,689,6
2413,,,,,,,423,422,1
2414,,,,,,,61,61,0
2415,,,,,,,0,0,0
2416,,,,,,,2,0,2
2417,,,,,,,55,54,1
2418,,,,,,,108,107,1
2419,,,,,,,157,154,3
2420,,,,,,,244,232,12
2421,,,,,,,460,441,19
2422,,,,,,,733,724,9
2423,,,,,,,538,537,1
2424,,,,,,,178,178,0
2425,,,,,,,25,25,0
2426,,,,,,,0,0,0
2427,,,,,,,3,0,3
2428,,,,,,,73,71,2
2429,,,,,,,120,111,9
2430,,,,,,,235,224,11
2431,,,,,,,375,358,17
2432,,,,,,,750,740,10
2433,,,,,,,654,650,4
2434,,,,,,,271,271,0
2435,,,,,,,19,19,0
2436,,,,,,,0,0,0
2437,,,,,,,2,0,2
2438,,,,,,,45,44,1
2439,,,,,,,108,102,6
2440,,,,,,,201,196,5
2441,,,,,,,234,218,16
2442,,,,,,,544,525,19
2443,,,,,,,799,788,11
2444,,,,,,,522,520,2
2445,,,,,,,45,45,0
2446,,,,,,,0,0,0
2447,,,,,,,0,0,0
2448,,,,,,,3,0,3
2449,,,,,,,71,67,4
2450,,,,,,,180,176,4
2451,,,,,,,190,178,12
2452,,,,,,,365,346,19
2453,,,,,,,681,671,10
2454,,,,,,,661,658,3
2455,,,,,,,264,264,0
2456,,,,,,,74,74,0
2457,,,,,,,11,11,0
2458,,,,,,,0,0,0
2459,,,,,,,5,0,5
2460,,,,,,,115,111,4
2461,,,,,,,226,222,4
2462,,,,,,,302,287,15
2463,,,,,,,498,485,13
2464,,,,,,,709,697,12
2465,,,,,,,509,505,4
2466,,,,,,,126,126,0
2467,,,,,,,10,10,0
2468,,,,,,,0,0,0
2469,,,,,,,0,0,0
2470,,,,,,,4,0,4
2471,,,,,,,123,112,11
2472,,,,,,,302,288,14
2473,,,,,,,431,411,20
2474,,,,,,,695,684,11
2475,,,,,,,592,585,7
2476,,,,,,,222,221,1
2477,,,,,,,107,107,0
2478,,,,,,,24,24,0
2479,,,,,,,0,0,0
2480,,,,,,,2,0,2
2481,,,,,,,30,24,6
2482,,,,,,,184,176,8
2483,,,,,,,505,494,11
2484,,,,,,,617,610,7
2485,,,,,,,596,588,8
2486,,,,,,,367,365,2
2487,,,,,,,116,114,2
2488,,,,,,,79,79,0
2489,,,,,,,4,4,0
2490,,,,,,,4,0,4
2491,,,,,,,42,42,0
2492,,,,,,,69,60,9
2493,,,,,,,277,261,16
2494,,,,,,,610,600,10
2495,,,,,,,596,586,10
2496,,,,,,,523,517,6
2497,,,,,,,237,235,2
2498,,,,,,,117,117,0
2499,,,,,,,25,25,0
2500,,,,,,,1,0,1
2501,,,,,,,30,28,2
2502,,,,,,,89,83,6
2503,,,,,,,220,214,6
2504,,,,,,,405,392,13
2505,,,,,,,515,505,10
2506,,,,,,,564,558,6
2507,,,,,,,389,388,1
2508,,,,,,,204,203,1
2509,,,,,,,65,63,2
2510,,,,,,,18,18,0
2511,,,,,,,3,0,3
2512,,,,,,,90,83,7
2513,,,,,,,255,253,2
2514,,,,,,,351,342,9
2515,,,,,,,421,406,15
2516,,,,,,,568,560,8
2517,,,,,,,478,474,4
2518,,,,,,,251,249,2
2519,,,,,,,77,77,0
2520,,,,,,,6,6,0
2521,,,,,,,2,0,2
2522,,,,,,,57,50,7
2523,,,,,,,204,195,9
2524,,,,,,,385,378,7
2525,,,,,,,426,416,10
2526,,,,,,,378,374,4
2527,,,,,,,373,365,8
2528,,,,,,,374,368,6
2529,,,,,,,193,191,2
2530,,,,,,,93,93,0
2531,,,,,,,15,15,0
2532,,,,,,,2,0,2
2533,,,,,,,62,50,12
2534,,,,,,,364,357,7
2535,,,,,,,470,463,7
2536,,,,,,,463,457,6
2537,,,,,,,371,362,9
2538,,,,,,,317,314,3
2539,,,,,,,223,220,3
2540,,,,,,,157,156,1
2541,,,,,,,59,59,0
2542,,,,,,,12,12,0
2543,,,,,,,8,0,8
2544,,,,,,,173,164,9
2545,,,,,,,480,472,8
2546,,,,,,,497,491,6
2547,,,,,,,426,418,8
2548,,,,,,,397,390,7
2549,,,,,,,274,272,2
2550,,,,,,,154,154,0
2551,,,,,,,72,72,0
2552,,,,,,,19,19,0
2553,,,,,,,0,0,0
2554,,,,,,,10,0,10
2555,,,,,,,231,217,14
2556,,,,,,,542,529,13
2557,,,,,,,577,568,9
2558,,,,,,,470,463,7
2559,,,,,,,350,348,2
2560,,,,,,,225,225,0
2561,,,,,,,95,95,0
2562,,,,,,,0,0,0
2563,,,,,,,0,0,0
2564,,,,,,,6,0,6
2565,,,,,,,154,146,8
2566,,,,,,,434,419,15
2567,,,,,,,632,621,11
2568,,,,,,,527,520,7
2569,,,,,,,391,385,6
2570,,,,,,,279,278,1
2571,,,,,,,77,77,0
2572,,,,,,,0,0,0
2573,,,,,,,0,0,0
2574,,,,,,,4,0,4
2575,,,,,,,105,96,9
2576,,,,,,,376,368,8
2577,,,,,,,577,565,12
2578,,,,,,,623,613,10
2579,,,,,,,383,376,7
2580,,,,,,,273,272,1
2581,,,,,,,157,157,0
2582,,,,,,,2,2,0
2583,,,,,,,0,0,0
2584,,,,,,,2,0,2
2585,,,,,,,60,56,4
2586,,,,,,,238,227,11
2587,,,,,,,482,460,22
2588,,,,,,,842,838,4
2589,,,,,,,438,435,3
2590,,,,,,,247,244,3
2591,,,,,,,173,171,2
2592,,,,,,,18,18,0
2593,,,,,,,0,0,0
2594,,,,,,,0,0,0
2595,,,,,,,5,0,5
2596,,,,,,,132,123,9
2597,,,,,,,417,407,10
2598,,,,,,,752,735,17
2599,,,,,,,676,672,4
2600,,,,,,,244,242,2
2601,,,,,,,163,161,2
2602,,,,,,,97,97,0
2603,,,,,,,14,14,0
2604,,,,,,,0,0,0
2605,,,,,,,4,0,4
2606,,,,,,,115,104,11
2607,,,,,,,445,427,18
2608,,,,,,,734,726,8
2609,,,,,,,719,714,5
2610,,,,,,,264,259,5
2611,,,,,,,157,155,2
2612,,,,,,,57,57,0
2613,,,,,,,5,5,0
2614,,,,,,,0,0,0
2615,,,,,,,4,0,4
2616,,,,,,,110,96,14
2617,,,,,,,489,479,10
2618,,,,,,,684,674,10
2619,,,,,,,585,574,11
2620,,,,,,,405,402,3
2621,,,,,,,131,130,1
2622,,,,,,,68,68,0
2623,,,,,,,24,24,0
2624,,,,,,,0,0,0
2625,,,,,,,3,0,3
2626,,,,,,,94,84,10
2627,,,,,,,362,351,11
2628,,,,,,,542,536,6
2629,,,,,,,599,590,9
2630,,,,,,,595,589,6
2631,,,,,,,214,213,1
2632,,,,,,,70,70,0
2633,,,,,,,21,21,0
2634,,,,,,,0,0,0
2635,,,,,,,2,0,2
2636,,,,,,,59,53,6
2637,,,,,,,224,210,14
2638,,,,,,,488,479,9
2639,,,,,,,630,616,14
2640,,,,,,,574,567,7
2641,,,,,,,348,347,1
2642,,,,,,,137,136,1
2643,,,,,,,37,37,0
2644,,,,,,,1,1,0
2645,,,,,,,0,0,0
2646,,,,,,,5,0,5
2647,,,,,,,146,140,6
2648,,,,,,,362,354,8
2649,,,,,,,605,586,19
2650,,,,,,,739,727,12
2651,,,,,,,427,424,3
2652,,,,,,,175,175,0
2653,,,,,,,39,39,0
2654,,,,,,,2,2,0
2655,,,,,,,0,0,0
2656,,,,,,,3,0,3
2657,,,,,,,69,64,5
2658,,,,,,,289,277,12
2659,,,,,,,578,563,15
2660,,,,,,,710,693,17
2661,,,,,,,581,580,1
2662,,,,,,,210,210,0
2663,,,,,,,53,53,0
2664,,,,,,,7,7,0
2665,,,,,,,0,0,0
2666,,,,,,,0,0,0
2667,,,,,,,8,0,8
2668,,,,,,,219,210,9
2669,,,,,,,583,571,12
2670,,,,,,,713,700,13
2671,,,,,,,559,556,3
2672,,,,,,,287,285,2
2673,,,,,,,110,109,1
2674,,,,,,,21,21,0
2675,,,,,,,0,0,0
2676,,,,,,,0,0,0
2677,,,,,,,4,0,4
2678,,,,,,,117,111,6
2679,,,,,,,428,412,16
2680,,,,,,,660,646,14
2681,,,,,,,677,667,10
2682,,,,,,,459,457,2
2683,,,,,,,100,99,1
2684,,,,,,,39,39,0
2685,,,,,,,16,16,0
2686,,,,,,,0,0,0
2687,,,,,,,1,0,1
2688,,,,,,,32,28,4
2689,,,,,,,178,165,13
2690,,,,,,,457,442,15
2691,,,,,,,622,603,19
2692,,,,,,,780,775,5
2693,,,,,,,325,325,0
2694,,,,,,,59,59,0
2695,,,,,,,30,30,0
2696,,,,,,,14,14,0
2697,,,,,,,2,2,0
2698,,,,,,,1,0,1
2699,,,,,,,34,28,6
2700,,,,,,,216,202,14
2701,,,,,,,623,600,23
2702,,,,,,,817,809,8
2703,,,,,,,562,560,2
2704,,,,,,,206,205,1
2705,,,,,,,38,38,0
2706,,,,,,,3,3,0
2707,,,,,,,0,0,0
2708,,,,,,,0,0,0
2709,,,,,,,6,0,6
2710,,,,,,,146,135,11
2711,,,,,,,456,445,11
2712,,,,,,,622,607,15
2713,,,,,,,725,717,8
2714,,,,,,,393,393,0
2715,,,,,,,127,127,0
2716,,,,,,,25,25,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,3,0,3
2720,,,,,,,90,84,6
2721,,,,,,,326,314,12
2722,,,,,,,551,542,9
2723,,,,,,,531,522,9
2724,,,,,,,584,580,4
2725,,,,,,,323,321,2
2726,,,,,,,85,85,0
2727,,,,,,,7,7,0
2728,,,,,,,0,0,0
2729,,,,,,,0,0,0
2730,,,,,,,8,0,8
2731,,,,,,,166,148,18
2732,,,,,,,509,498,11
2733,,,,,,,635,628,7
2734,,,,,,,525,519,6
2735,,,,,,,391,389,2
2736,,,,,,,216,216,0
2737,,,,,,,47,47,0
2738,,,,,,,3,3,0
2739,,,,,,,1,0,1
2740,,,,,,,29,28,1
2741,,,,,,,109,104,5
2742,,,,,,,312,303,9
2743,,,,,,,575,568,7
2744,,,,,,,524,517,7
2745,,,,,,,513,512,1
2746,,,,,,,325,323,2
2747,,,,,,,108,108,0
2748,,,,,,,4,4,0
2749,,,,,,,0,0,0
2750,,,,,,,4,0,4
2751,,,,,,,96,90,6
2752,,,,,,,313,298,15
2753,,,,,,,546,538,8
2754,,,,,,,565,560,5
2755,,,,,,,441,434,7
2756,,,,,,,322,318,4
2757,,,,,,,165,165,0
2758,,,,,,,44,44,0
2759,,,,,,,4,4,0
2760,,,,,,,1,0,1
2761,,,,,,,29,28,1
2762,,,,,,,117,104,13
2763,,,,,,,436,426,10
2764,,,,,,,667,661,6
2765,,,,,,,571,556,15
2766,,,,,,,470,467,3
2767,,,,,,,144,143,1
2768,,,,,,,54,53,1
2769,,,,,,,11,11,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,10,0,10
2773,,,,,,,261,233,28
2774,,,,,,,768,757,11
2775,,,,,,,718,713,5
2776,,,,,,,471,470,1
2777,,,,,,,217,217,0
2778,,,,,,,51,51,0
2779,,,,,,,4,4,0
2780,,,,,,,0,0,0
2781,,,,,,,1,0,1
2782,,,,,,,33,28,5
2783,,,,,,,179,169,10
2784,,,,,,,501,491,10
2785,,,,,,,722,701,21
2786,,,,,,,722,717,5
2787,,,,,,,276,274,2
2788,,,,,,,66,66,0
2789,,,,,,,0,0,0
2790,,,,,,,0,0,0
2791,,,,,,,2,0,2
2792,,,,,,,52,48,4
2793,,,,,,,178,174,4
2794,,,,,,,347,330,17
2795,,,,,,,672,660,12
2796,,,,,,,713,700,13
2797,,,,,,,450,449,1
2798,,,,,,,85,85,0
2799,,,,,,,1,1,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,4,0,4
2803,,,,,,,94,89,5
2804,,,,,,,211,205,6
2805,,,,,,,434,413,21
2806,,,,,,,804,794,10
2807,,,,,,,688,684,4
2808,,,,,,,247,247,0
2809,,,,,,,18,18,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,0,0,0
2813,,,,,,,6,0,6
2814,,,,,,,152,143,9
2815,,,,,,,425,409,16
2816,,,,,,,643,624,19
2817,,,,,,,709,703,6
2818,,,,,,,469,467,2
2819,,,,,,,93,93,0
2820,,,,,,,3,3,0
2821,,,,,,,0,0,0
2822,,,,,,,0,0,0
2823,,,,,,,4,0,4
2824,,,,,,,93,87,6
2825,,,,,,,273,259,14
2826,,,,,,,542,525,17
2827,,,,,,,715,692,23
2828,,,,,,,670,668,2
2829,,,,,,,167,166,1
2830,,,,,,,33,33,0
2831,,,,,,,3,3,0
2832,,,,,,,0,0,0
2833,,,,,,,1,0,1
2834,,,,,,,32,28,4
2835,,,,,,,183,175,8
2836,,,,,,,496,481,15
2837,,,,,,,764,753,11
2838,,,,,,,621,614,7
2839,,,,,,,316,315,1
2840,,,,,,,79,79,0
2841,,,,,,,8,8,0
2842,,,,,,,0,0,0
2843,,,,,,,0,0,0
2844,,,,,,,7,0,7
2845,,,,,,,152,146,6
2846,,,,,,,373,363,10
2847,,,,,,,562,552,10
2848,,,,,,,506,497,9
2849,,,,,,,511,506,5
2850,,,,,,,327,327,0
2851,,,,,,,59,59,0
2852,,,,,,,3,3,0
2853,,,,,,,0,0,0
2854,,,,,,,1,0,1
2855,,,,,,,35,28,7
2856,,,,,,,228,214,14
2857,,,,,,,571,563,8
2858,,,,,,,564,556,8
2859,,,,,,,520,517,3
2860,,,,,,,417,415,2
2861,,,,,,,150,150,0
2862,,,,,,,14,14,0
2863,,,,,,,0,0,0
2864,,,,,,,1,0,1
2865,,,,,,,30,28,2
2866,,,,,,,129,122,7
2867,,,,,,,356,338,18
2868,,,,,,,645,639,6
2869,,,,,,,536,528,8
2870,,,,,,,431,426,5
2871,,,,,,,299,298,1
2872,,,,,,,73,73,0
2873,,,,,,,0,0,0
2874,,,,,,,0,0,0
2875,,,,,,,2,0,2
2876,,,,,,,50,43,7
2877,,,,,,,245,227,18
2878,,,,,,,613,604,9
2879,,,,,,,541,529,12
2880,,,,,,,449,443,6
2881,,,,,,,392,389,3
2882,,,,,,,195,194,1
2883,,,,,,,13,13,0
2884,,,,,,,0,0,0
2885,,,,,,,0,0,0
2886,,,,,,,5,0,5
2887,,,,,,,142,127,15
2888,,,,,,,543,536,7
2889,,,,,,,612,603,9
2890,,,,,,,509,505,4
2891,,,,,,,365,360,5
2892,,,,,,,225,225,0
2893,,,,,,,86,85,1
2894,,,,,,,13,13,0
2895,,,,,,,0,0,0
2896,,,,,,,1,0,1
2897,,,,,,,41,28,13
2898,,,,,,,366,343,23
2899,,,,,,,782,772,10
2900,,,,,,,584,577,7
2901,,,,,,,402,394,8
2902,,,,,,,260,260,0
2903,,,,,,,56,56,0
2904,,,,,,,8,8,0
2905,,,,,,,0,0,0
2906,,,,,,,0,0,0
2907,,,,,,,8,0,8
2908,,,,,,,224,207,17
2909,,,,,,,642,621,21
2910,,,,,,,789,782,7
2911,,,,,,,506,501,5
2912,,,,,,,236,235,1
2913,,,,,,,68,68,0
2914,,,,,,,23,23,0
2915,,,,,,,4,4,0
2916,,,,,,,0,0,0
2917,,,,,,,3,0,3
2918,,,,,,,83,74,9
2919,,,,,,,395,370,25
2920,,,,,,,926,909,17
2921,,,,,,,738,738,0
2922,,,,,,,239,239,0
2923,,,,,,,76,75,1
2924,,,,,,,27,27,0
2925,,,,,,,12,12,0
2926,,,,,,,1,1,0
2927,,,,,,,3,0,3
2928,,,,,,,96,84,12
2929,,,,,,,441,429,12
2930,,,,,,,680,669,11
2931,,,,,,,783,774,9
2932,,,,,,,362,361,1
2933,,,,,,,89,89,0
2934,,,,,,,31,31,0
2935,,,,,,,14,14,0
2936,,,,,,,1,1,0
2937,,,,,,,1,0,1
2938,,,,,,,42,28,14
2939,,,,,,,393,373,20
2940,,,,,,,835,817,18
2941,,,,,,,728,720,8
2942,,,,,,,375,374,1
2943,,,,,,,100,100,0
2944,,,,,,,25,24,1
2945,,,,,,,1,1,0
2946,,,,,,,0,0,0
2947,,,,,,,0,0,0
2948,,,,,,,3,0,3
2949,,,,,,,98,83,15
2950,,,,,,,571,541,30
2951,,,,,,,1001,992,9
2952,,,,,,,546,544,2
2953,,,,,,,189,187,2
2954,,,,,,,74,74,0
2955,,,,,,,18,18,0
2956,,,,,,,0,0,0
2957,,,,,,,0,0,0
2958,,,,,,,3,0,3
2959,,,,,,,103,84,19
2960,,,,,,,615,601,14
2961,,,,,,,755,745,10
2962,,,,,,,552,547,5
2963,,,,,,,375,373,2
2964,,,,,,,72,72,0
2965,,,,,,,21,21,0
2966,,,,,,,4,4,0
2967,,,,,,,0,0,0
2968,,,,,,,2,0,2
2969,,,,,,,67,56,11
2970,,,,,,,350,342,8
2971,,,,,,,606,589,17
2972,,,,,,,680,675,5
2973,,,,,,,505,495,10
2974,,,,,,,262,262,0
2975,,,,,,,28,28,0
2976,,,,,,,0,0,0
2977,,,,,,,0,0,0
2978,,,,,,,4,0,4
2979,,,,,,,98,97,1
2980,,,,,,,211,203,8
2981,,,,,,,429,415,14
2982,,,,,,,752,735,17
2983,,,,,,,701,696,5
2984,,,,,,,260,258,2
2985,,,,,,,43,43,0
2986,,,,,,,2,2,0
2987,,,,,,,0,0,0
2988,,,,,,,1,0,1
2989,,,,,,,30,28,2
2990,,,,,,,134,122,12
2991,,,,,,,395,384,11
2992,,,,,,,743,721,22
2993,,,,,,,746,741,5
2994,,,,,,,370,367,3
2995,,,,,,,81,81,0
2996,,,,,,,0,0,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,1,0,1
3000,,,,,,,34,28,6
3001,,,,,,,241,223,18
3002,,,,,,,621,605,16
3003,,,,,,,847,833,14
3004,,,,,,,522,519,3
3005,,,,,,,199,198,1
3006,,,,,,,35,35,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,1,0,1
3010,,,,,,,33,28,5
3011,,,,,,,184,175,9
3012,,,,,,,485,471,14
3013,,,,,,,790,780,10
3014,,,,,,,586,577,9
3015,,,,,,,291,291,0
3016,,,,,,,88,88,0
3017,,,,,,,37,37,0
3018,,,,,,,5,5,0
3019,,,,,,,0,0,0
3020,,,,,,,6,0,6
3021,,,,,,,152,145,7
3022,,,,,,,427,405,22
3023,,,,,,,761,749,12
3024,,,,,,,647,640,7
3025,,,,,,,308,303,5
3026,,,,,,,146,145,1
3027,,,,,,,46,46,0
3028,,,,,,,7,7,0
3029,,,,,,,0,0,0
3030,,,,,,,3,0,3
3031,,,,,,,88,84,4
3032,,,,,,,278,258,20
3033,,,,,,,683,673,10
3034,,,,,,,795,788,7
3035,,,,,,,386,384,2
3036,,,,,,,173,171,2
3037,,,,,,,81,81,0
3038,,,,,,,13,13,0
3039,,,,,,,0,0,0
3040,,,,,,,2,0,2
3041,,,,,,,62,56,6
3042,,,,,,,282,261,21
3043,,,,,,,684,677,7
3044,,,,,,,719,712,7
3045,,,,,,,441,436,5
3046,,,,,,,196,195,1
3047,,,,,,,100,100,0
3048,,,,,,,14,14,0
3049,,,,,,,0,0,0
3050,,,,,,,1,0,1
3051,,,,,,,37,28,9
3052,,,,,,,263,253,10
3053,,,,,,,505,495,10
3054,,,,,,,715,707,8
3055,,,,,,,588,586,2
3056,,,,,,,220,220,0
3057,,,,,,,91,88,3
3058,,,,,,,75,75,0
3059,,,,,,,5,5,0
3060,,,,,,,0,0,0
3061,,,,,,,1,0,1
3062,,,,,,,40,28,12
3063,,,,,,,352,330,22
3064,,,,,,,709,688,21
3065,,,,,,,817,810,7
3066,,,,,,,366,366,0
3067,,,,,,,130,130,0
3068,,,,,,,53,53,0
3069,,,,,,,23,23,0
3070,,,,,,,9,9,0
3071,,,,,,,2,0,2
3072,,,,,,,65,56,9
3073,,,,,,,320,311,9
3074,,,,,,,573,560,13
3075,,,,,,,692,684,8
3076,,,,,,,527,520,7
3077,,,,,,,251,251,0
3078,,,,,,,57,57,0
3079,,,,,,,13,13,0
3080,,,,,,,0,0,0
3081,,,,,,,1,0,1
3082,,,,,,,31,28,3
3083,,,,,,,158,144,14
3084,,,,,,,476,462,14
3085,,,,,,,713,703,10
3086,,,,,,,719,713,6
3087,,,,,,,342,341,1
3088,,,,,,,53,52,1
3089,,,,,,,7,7,0
3090,,,,,,,0,0,0
3091,,,,,,,1,0,1
3092,,,,,,,29,28,1
3093,,,,,,,89,79,10
3094,,,,,,,333,324,9
3095,,,,,,,595,581,14
3096,,,,,,,736,727,9
3097,,,,,,,589,589,0
3098,,,,,,,118,118,0
3099,,,,,,,10,10,0
3100,,,,,,,0,0,0
3101,,,,,,,1,0,1
3102,,,,,,,31,28,3
3103,,,,,,,109,104,5
3104,,,,,,,213,205,8
3105,,,,,,,416,392,24
3106,,,,,,,695,685,10
3107,,,,,,,626,616,10
3108,,,,,,,340,339,1
3109,,,,,,,67,67,0
3110,,,,,,,2,2,0
3111,,,,,,,1,0,1
3112,,,,,,,31,28,3
3113,,,,,,,105,102,3
3114,,,,,,,228,217,11
3115,,,,,,,386,377,9
3116,,,,,,,494,483,11
3117,,,,,,,633,626,7
3118,,,,,,,464,463,1
3119,,,,,,,135,134,1
3120,,,,,,,23,23,0
3121,,,,,,,1,0,1
3122,,,,,,,33,28,5
3123,,,,,,,144,135,9
3124,,,,,,,250,245,5
3125,,,,,,,356,350,6
3126,,,,,,,435,428,7
3127,,,,,,,572,566,6
3128,,,,,,,508,505,3
3129,,,,,,,193,193,0
3130,,,,,,,8,8,0
3131,,,,,,,1,0,1
3132,,,,,,,29,28,1
3133,,,,,,,106,99,7
3134,,,,,,,254,248,6
3135,,,,,,,333,321,12
3136,,,,,,,438,426,12
3137,,,,,,,515,502,13
3138,,,,,,,534,529,5
3139,,,,,,,273,273,0
3140,,,,,,,17,17,0
3141,,,,,,,0,0,0
3142,,,,,,,2,0,2
3143,,,,,,,61,56,5
3144,,,,,,,238,233,5
3145,,,,,,,275,265,10
3146,,,,,,,401,395,6
3147,,,,,,,505,499,6
3148,,,,,,,468,456,12
3149,,,,,,,398,394,4
3150,,,,,,,144,144,0
3151,,,,,,,8,8,0
3152,,,,,,,3,0,3
3153,,,,,,,77,74,3
3154,,,,,,,253,243,10
3155,,,,,,,277,266,11
3156,,,,,,,316,309,7
3157,,,,,,,339,325,14
3158,,,,,,,503,497,6
3159,,,,,,,493,487,6
3160,,,,,,,193,193,0
3161,,,,,,,36,36,0
3162,,,,,,,11,10,1
3163,,,,,,,29,28,1
3164,,,,,,,114,104,10
3165,,,,,,,274,269,5
3166,,,,,,,358,354,4
3167,,,,,,,368,359,9
3168,,,,,,,387,379,8
3169,,,,,,,549,544,5
3170,,,,,,,315,314,1
3171,,,,,,,98,98,0
3172,,,,,,,7,7,0
3173,,,,,,,1,0,1
3174,,,,,,,32,28,4
3175,,,,,,,167,154,13
3176,,,,,,,434,427,7
3177,,,,,,,525,520,5
3178,,,,,,,340,326,14
3179,,,,,,,530,527,3
3180,,,,,,,351,348,3
3181,,,,,,,119,119,0
3182,,,,,,,1,1,0
3183,,,,,,,0,0,0
3184,,,,,,,4,0,4
3185,,,,,,,100,96,4
3186,,,,,,,276,270,6
3187,,,,,,,405,395,10
3188,,,,,,,438,432,6
3189,,,,,,,416,404,12
3190,,,,,,,495,487,8
3191,,,,,,,304,302,2
3192,,,,,,,61,61,0
3193,,,,,,,1,1,0
3194,,,,,,,3,0,3
3195,,,,,,,88,84,4
3196,,,,,,,232,221,11
3197,,,,,,,304,298,6
3198,,,,,,,312,296,16
3199,,,,,,,454,441,13
3200,,,,,,,472,464,8
3201,,,,,,,429,423,6
3202,,,,,,,197,196,1
3203,,,,,,,9,9,0
3204,,,,,,,1,0,1
3205,,,,,,,31,28,3
3206,,,,,,,154,150,4
3207,,,,,,,278,272,6
3208,,,,,,,308,298,10
3209,,,,,,,429,414,15
3210,,,,,,,475,466,9
3211,,,,,,,447,437,10
3212,,,,,,,316,315,1
3213,,,,,,,61,61,0
3214,,,,,,,1,0,1
3215,,,,,,,28,28,0
3216,,,,,,,81,76,5
3217,,,,,,,205,201,4
3218,,,,,,,351,338,13
3219,,,,,,,460,451,9
3220,,,,,,,489,479,10
3221,,,,,,,451,447,4
3222,,,,,,,313,312,1
3223,,,,,,,110,110,0
3224,,,,,,,11,11,0
3225,,,,,,,2,0,2
3226,,,,,,,60,56,4
3227,,,,,,,190,186,4
3228,,,,,,,244,237,7
3229,,,,,,,357,346,11
3230,,,,,,,503,491,12
3231,,,,,,,572,563,9
3232,,,,,,,385,384,1
3233,,,,,,,150,149,1
3234,,,,,,,35,35,0
3235,,,,,,,3,2,1
3236,,,,,,,19,17,2
3237,,,,,,,77,74,3
3238,,,,,,,193,188,5
3239,,,,,,,298,282,16
3240,,,,,,,519,504,15
3241,,,,,,,669,661,8
3242,,,,,,,388,386,2
3243,,,,,,,252,251,1
3244,,,,,,,82,82,0
3245,,,,,,,3,2,1
3246,,,,,,,29,27,2
3247,,,,,,,87,83,4
3248,,,,,,,152,146,6
3249,,,,,,,236,229,7
3250,,,,,,,347,335,12
3251,,,,,,,678,666,12
3252,,,,,,,582,579,3
3253,,,,,,,276,275,1
3254,,,,,,,111,111,0
3255,,,,,,,1,1,0
3256,,,,,,,0,0,0
3257,,,,,,,2,0,2
3258,,,,,,,47,44,3
3259,,,,,,,180,168,12
3260,,,,,,,435,421,14
3261,,,,,,,619,609,10
3262,,,,,,,745,728,17
3263,,,,,,,399,399,0
3264,,,,,,,63,63,0
3265,,,,,,,10,10,0
3266,,,,,,,0,0,0
3267,,,,,,,0,0,0
3268,,,,,,,5,0,5
3269,,,,,,,137,129,8
3270,,,,,,,420,411,9
3271,,,,,,,544,536,8
3272,,,,,,,635,628,7
3273,,,,,,,576,572,4
3274,,,,,,,179,178,1
3275,,,,,,,4,4,0
3276,,,,,,,0,0,0
3277,,,,,,,0,0,0
3278,,,,,,,3,0,3
3279,,,,,,,93,84,9
3280,,,,,,,348,339,9
3281,,,,,,,459,442,17
3282,,,,,,,666,654,12
3283,,,,,,,594,587,7
3284,,,,,,,300,300,0
3285,,,,,,,37,37,0
3286,,,,,,,0,0,0
3287,,,,,,,0,0,0
3288,,,,,,,2,0,2
3289,,,,,,,59,56,3
3290,,,,,,,214,206,8
3291,,,,,,,434,422,12
3292,,,,,,,619,603,16
3293,,,,,,,640,625,15
3294,,,,,,,462,462,0
3295,,,,,,,70,70,0
3296,,,,,,,0,0,0
3297,,,,,,,0,0,0
3298,,,,,,,0,0,0
3299,,,,,,,7,0,7
3300,,,,,,,171,164,7
3301,,,,,,,441,430,11
3302,,,,,,,558,547,11
3303,,,,,,,573,560,13
3304,,,,,,,525,519,6
3305,,,,,,,224,224,0
3306,,,,,,,1,1,0
3307,,,,,,,0,0,0
3308,,,,,,,0,0,0
3309,,,,,,,3,0,3
3310,,,,,,,90,82,8
3311,,,,,,,337,331,6
3312,,,,,,,526,515,11
3313,,,,,,,541,533,8
3314,,,,,,,505,497,8
3315,,,,,,,357,354,3
3316,,,,,,,128,128,0
3317,,,,,,,13,13,0
3318,,,,,,,0,0,0
3319,,,,,,,3,0,3
3320,,,,,,,78,70,8
3321,,,,,,,307,297,10
3322,,,,,,,464,451,13
3323,,,,,,,556,552,4
3324,,,,,,,447,440,7
3325,,,,,,,351,347,4
3326,,,,,,,198,196,2
3327,,,,,,,84,84,0
3328,,,,,,,12,12,0
3329,,,,,,,1,0,1
3330,,,,,,,31,27,4
3331,,,,,,,160,148,12
3332,,,,,,,470,455,15
3333,,,,,,,570,554,16
3334,,,,,,,565,562,3
3335,,,,,,,389,388,1
3336,,,,,,,232,228,4
3337,,,,,,,78,78,0
3338,,,,,,,4,4,0
3339,,,,,,,0,0,0
